Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,Average
37,0.2438436043617304,0.6319450361532319,0.7356131642559325,0.28538438821430295,0.4724491589401241,0.7479116124507075,0.6376320167754599,0.8140578806405615,0.5711046077240064
38,0.8647883313552014,0.5757730692070981,0.5685041190985504,0.623911744086161,0.8731547875035738,0.4605767509640897,0.6495922871333356,0.8427597444594589,0.6823826042259337
39,0.2889382525843765,0.41280401812561296,0.6318345916055983,0.6468576880773773,0.6197167699833008,0.7542304192934223,0.7932897609560307,0.5524181246762072,0.5875112031627407
40,0.49246298002066163,0.9047186003883765,0.46358589625758057,0.31585965848896597,0.7699863709441581,0.43003461638556895,0.5375105300091684,0.8943172681615511,0.6010594900820039
41,0.6831559925716508,0.727204420307572,0.1210482847289597,0.429892305476649,0.5656072874309122,0.6212180675052525,0.8486047628962542,0.9218313046722506,0.6148203031986876
42,0.35754787958742185,0.37989393171973485,0.5447354260422402,0.6050954943847957,0.24126302073355285,0.750823441449077,0.9770292409740772,0.6995760364939562,0.5694955589231069
43,0.6077961057352491,0.33655878428906827,0.5673031895988251,0.7248881968951929,0.5637136255193108,0.4911456720953769,0.3947505675487626,0.7900242235264844,0.5595225456510338
44,0.0512515967227389,0.5251538194476827,0.4723828476073502,0.6770629588486711,0.6392570920205368,0.6967968440063367,0.8079599778984945,0.7129674030572924,0.572854067451138
45,0.434245884960928,0.4754423807579744,0.772486206245778,0.683759638726028,0.625779012416954,0.6685652901949365,0.710935545739198,0.8958323090782272,0.6583807835150031
46,0.4014633294418406,0.5588869484395318,0.5206772255263254,0.5078137418376096,0.7651121473362783,0.3260658015671425,0.5762608069682376,0.5883563900439701,0.530579548895117
47,0.4142490569420762,0.47312339182960855,0.6982814797784381,0.5071592111205436,0.2362863424933626,0.8967046870568975,0.775411521823088,0.44363169294266264,0.5556059229983347
48,0.5488915313681206,0.7902270789241523,0.10389111723469292,0.5194874157099,0.5251625743684314,0.6970696689043694,0.6926972390353358,0.757080888947673,0.5793134393115844
49,0.3126860516246411,0.34470060353631177,0.5353410019495426,0.46150247646240866,0.7168483405747487,0.8347531691273686,0.6688159060130044,0.46812637931118056,0.5428467410749008
50,0.597830252844819,0.317742594281676,0.3207389657247378,0.8203168455872892,0.5114479113781529,0.42592624207492336,0.45270508642964336,0.9558631676573465,0.5503213832473235
51,0.42790426561098244,0.525118536132273,0.39961616970941577,0.5293365761281614,0.37214176900817153,0.48889707919138986,0.8486989394265883,0.46021087741895583,0.5064905265782423
52,0.2946830753958842,0.849059065983047,0.45948364713530604,0.781428571234467,0.6127421468995072,0.8299706830954457,0.8367999777248519,0.7494657259871614,0.6767041116819589
53,0.3524772355711204,0.462779944453858,0.49507103149307413,0.8442480318681399,0.7417826290639682,0.8240388530616096,0.7900225233426902,0.6400244647744314,0.6438055892036115
54,0.35650968211253936,0.6523815027234993,0.4632902363641655,0.5955430154822087,0.5073605989718799,0.7360104738470752,0.3788034597841337,0.7536789680835719,0.5554472421711343
55,0.3576782604021893,0.5030858808917953,0.35498663507535144,0.52210298071865,0.8350702948992005,0.5389188107072149,0.4440920475381632,0.7111529642941639,0.533385984315841
56,0.32051825113409227,0.7116508192508532,0.4665258185916384,0.6490363539170052,0.8569301736656469,0.7873683602256959,0.7426728330801314,0.6359222565095433,0.6463281082968259
57,0.7205976103514741,0.3800789874837445,0.6277227618874616,0.754404797324956,0.5748448217768773,0.7481483145406688,0.8629482466316268,0.9440794587219992,0.701603124839851
58,0.307556372204674,0.43345818597790686,0.6947322331795052,0.560003441737464,0.5270194920571293,0.5561456661311238,0.8605517120684449,0.7922689714178848,0.5914670093467667
59,0.43570120687598074,0.43594570240627456,0.5036292685080409,0.6956947837150609,0.726481577145897,0.4862993584850244,0.7147200497635487,0.3510677279424317,0.5436924593552823
60,0.7040330217464094,0.4790277067645967,0.5725565068154872,0.5105124179959518,0.6491248919483832,0.8481266693056213,0.7927784133976029,0.4722750138255843,0.6285543302249545
61,0.46958404972316264,0.42464063918944805,0.2646056515948022,0.48848409644564467,0.5054929858918773,0.6898863762066834,0.508502533602394,0.5014113739457648,0.4815759633249721
62,0.6366401295555172,0.4209305181121133,0.4331158641291206,0.4358028850640733,0.6548644607705176,0.8861147954468328,0.6609150395247189,0.5234324518476536,0.5814770180563185
63,0.792097042597681,0.4760886829544089,0.5090942016638134,0.4533529131446381,0.6908827293942446,0.7348415887504959,0.7218420038549651,0.6827838486007937,0.63262287637013
64,0.5829169051408957,0.5610074463728114,0.3905752819105504,0.4699768852362532,0.5557072009272757,0.8419251918923906,0.6714129585305738,0.6087756760393911,0.5852871932562678
65,0.3042774246767847,0.6525271456227039,0.1653248511101612,0.6052368465437269,0.4283467644825484,0.7210266683365664,0.8136057666112966,0.9136375495954564,0.5754978771224055
66,0.5999504862399746,0.9210768387677626,0.5234134748316492,0.5403246402842662,0.4822891179225929,0.3948653661591508,0.3950217419643733,0.7477147577948511,0.5755820529955775
67,0.27989716224213834,0.7267657628422791,0.5202700043456563,0.5349310077004852,0.6218580590402115,0.48601702132219815,0.6857913006618932,0.7263045350028338,0.5727293566447119
68,0.4187903989462587,0.30627772229501826,0.3819287053283387,0.8415509307774677,0.49482622323141756,0.5614164016677733,0.7532635197505358,0.7010703289740742,0.5573905288713605
69,0.3808714797618482,0.6779805999607158,0.6460317715112188,0.7663223629412461,0.7736818717078301,0.4396358047050611,0.6900978363545753,0.43802757800193226,0.6015811631180535
70,0.12375302680050544,0.6912401434525405,0.46559094942545737,0.48625443646893035,0.3450286294732985,0.8846279491012781,0.32889362798059096,0.6430728642300597,0.4960577033665826
71,0.44610146134615836,0.41216100176504344,0.5145539619558913,0.22255349184307713,0.8143946531276147,0.6783820124801111,0.5418882998745933,0.7553810010198145,0.548176985426538
72,0.6837483742704279,0.5109210114703302,0.7045588633822182,0.8836718004748857,0.3905815223662091,0.47870771220988534,0.4831262704766505,0.5880637840226565,0.5904224173341579
73,0.3369676319886083,0.48056992378227154,0.6682344295193199,0.507811460592199,0.8622352877971718,0.49767417071710685,0.34622241739736487,0.9448067802808575,0.5805652627593625
74,0.40651794194299096,0.42365681912861336,0.6965765104228651,0.8177260808284743,0.745123960526,0.4077266722452428,0.619471992373788,0.8569899972823369,0.621723746843789
75,0.46896775642528077,0.5452592398150793,0.6846033592154044,0.44533722350252597,0.6232470549722433,0.6845941409104924,0.8298262015204497,0.972784633471002,0.6568274512290597
76,0.2985777739859729,0.5520902367897493,0.5893707861088588,0.6564897368805158,0.5095019406225355,0.6868374389194861,0.4639901729195158,0.8460258850214658,0.5753604964060126
77,0.22873585053777298,0.5635665349740723,0.7774211422124772,0.681562961292075,0.7206142563760038,0.6579883221710985,0.753379018861425,0.4116843186252727,0.5993690506312748
78,0.444954427798028,0.3625215789493921,0.7519106421150534,0.7274060488987629,0.9113297409011123,0.5387444826717976,0.9078714458236613,0.7097836306466566,0.669315249725558
79,0.827525981552615,0.3693220912048158,0.49627060423388747,0.5093387523652085,0.6953880550000089,0.5915959507750579,0.7199255905315225,0.9195940609028037,0.6411201358207399
80,0.4109452045231702,0.44443511946521685,0.7660014036018857,0.6070936484057652,0.7098195599520439,0.7429919345693501,0.4847506817114303,0.6815190956560659,0.6059445809856161
81,0.15925090023120433,0.33691316990555575,0.5749373453857863,0.7121663709917033,0.7095617892135139,0.8318537778828906,0.6193001794244212,0.6843871927319817,0.5785463407208822
82,0.36169400382799816,0.7268971716550358,0.5942148985648059,0.3113386893105625,0.8089182142968199,0.93599736986435,0.8296302159314395,0.5708130204294517,0.6424379479850579
83,0.46486537507845227,0.3987975437285804,0.529803059489195,0.7279984716195763,0.7838285023587308,0.7378093313155742,0.5563004552243633,0.7382063267747891,0.6172011331986577
84,0.32872452558569076,0.09487275064441086,0.4544508935104685,0.7689844348339446,0.6090346428251096,0.3117369297606433,0.5064903639072457,0.3183758829782699,0.4240838030057229
85,0.5668388667588303,0.3358882132189314,0.4289809170960414,0.5888640962108859,0.77341247031022,0.7101258141745147,0.22679572334537107,0.8150142811061643,0.55574004777762
86,0.5081957990797221,0.5372035063291767,0.5291806061039857,0.49805059634170584,0.6682058081670161,0.5897917271610417,0.40738987000121374,0.8599535524213509,0.5747464332006516
87,0.3880460613260015,0.4527204048803349,0.37843788925297234,0.5691842801527406,0.6992087881043697,0.39762182726454376,0.7093513467872195,0.6815087957250763,0.5345099241866572
88,0.43613413523971667,0.24660447971432728,0.437153219074267,0.7280342960137279,0.40752283337623696,0.8554050434472709,0.3808610751043811,0.7425808005045397,0.5292869853093085
89,0.4076030936569318,0.31946642137455544,0.3855471184250337,0.4605123375060353,0.6693136969052714,0.8090326246307348,0.4595519541524068,0.6550903429417344,0.5207646986990879
90,0.3159360320465038,0.5449164033213235,0.36836981414647135,0.5520993233977769,0.5316308159948172,0.7302628576948592,0.6900751888398772,0.35009602231255,0.5104233072192724
91,0.4002111099208711,0.6135735801131987,0.42946520070327093,0.4579387856023402,0.6365949699425435,0.6374085288170497,0.5902362138698608,0.4521555727871454,0.527197995219535
92,0.5307076241880612,0.4881587605261433,0.3513409533265272,0.5669478236365043,0.7199563424079152,0.6995907172953664,0.6908034923760136,0.6463106555294171,0.5867270461607436
93,0.26175036294906096,0.4582137575501215,0.5848694418943909,0.6132796200362113,0.8235409958240572,0.7725114625741221,0.6421256549443481,0.8163520032762079,0.6215804123810649
94,0.4570778038506389,0.582048851710645,0.6441425944384912,0.38344526762699466,0.00892599949584016,0.6671256539806932,0.7221273657832356,0.5344295571070118,0.49991538674919384
95,0.5026124069234601,0.31978132848744123,0.5124625352533294,0.6008211119550404,0.6849378273623605,0.5683071392449226,0.7439555853706568,0.7664024974737079,0.5874100540088649
96,0.4756660028314188,0.07475026368515901,0.44420903576744486,0.18520358049629687,0.6917513504287526,0.7836326563967321,0.4396843438515561,0.5233587233489977,0.45228199460079477
97,0.6706314496356975,0.3332138556532759,0.7014371835147807,0.5236660000686918,0.48200229554833857,0.6521288269897767,0.5255964887746942,0.6915482415007989,0.5725280427107567
98,0.35354646866983475,0.6982907975650243,0.7883281777336534,0.621572389031216,0.6788667341112024,0.6368473454551861,0.9416190395984072,0.8298832402687599,0.6936192740541606
99,0.5449486496983359,0.9061211993522129,0.7728763652801676,0.2122240866772102,0.5998279077034416,0.7262823076238598,0.7116885856495702,0.5165147649060683,0.6238104833613584
100,0.45578120170540054,0.6991210330571187,0.25609946901276015,0.7836248837221442,0.3324826061937674,0.8035434017253592,0.6633101426009562,0.35890706093386626,0.5441087248689216
101,0.3533531184282899,0.5102605289947971,0.6356496538424572,0.70713866553285,0.5350001676214179,0.6630809127382464,0.45922771582098265,0.7310108681860045,0.5743402038956308
102,0.32062176535280024,0.9376437549865126,0.656894251455211,0.5165676967847515,0.9500986677645676,0.8232585735759689,0.291626437980088,0.35387218249604313,0.6063229162994929
103,0.42577426475147523,0.19695158137015956,0.7862035067623574,0.6369444347074005,0.9116813261309559,0.6434242825377656,0.3334596507378234,0.814357316656579,0.5935995454568146
104,0.25397222455425067,0.8753269369657624,0.6553885965378403,0.37555221637119746,0.623314306429385,0.6003740580976947,0.7926756373691316,0.7699451126562533,0.6183186361226893
105,0.4224587513044622,0.44363307238040944,0.5205960495680123,0.686278478696828,0.3645812811614389,0.43012860879128123,0.5783124074167763,0.8263440795408619,0.5340415911075088
106,0.31577919526078374,0.483107027077559,0.3862518647531477,0.45489325149043824,0.5320384673338616,0.669269672374736,0.8381419154344925,0.686368085587276,0.5457311849140369
107,0.5988577367314615,0.24303308556830122,0.4837334853742994,0.6771750303301505,0.721049015693677,0.8196876547258622,0.40847874500035997,0.3877143324355111,0.5424661357324528
108,0.5531643460336438,0.4925118014918708,0.47736991922924665,0.7472023013163933,0.5314510198034184,0.686659674292368,0.8841987068766392,0.7468740383984714,0.6399289759302563
109,0.452833482250653,0.3669397573583007,0.40425951523690723,0.6044489859240078,0.8422687599861628,0.7290322912778818,0.6495400794088827,0.4874442020667231,0.56709588418869
110,0.27340594050471145,0.33531566252024053,0.6866996646621565,0.4887004892503197,0.7999551082660512,0.4431314839663021,0.5124505504699114,0.7596894861827114,0.5374185482278006
111,0.5009055096022036,0.6531494286595153,0.1761676626871897,0.3660655875126017,0.7918828904251698,0.7340303720069566,0.7520330196095725,0.8245229138335926,0.5998446730421002
112,0.3548603230744039,0.3012280326074503,0.6716419903351774,0.23509263142131298,0.615997506273199,0.49664571878671876,0.7403738677802361,0.29798423281984315,0.46422803788729267
113,0.60416764050734,0.505582967708436,0.8537230492303524,0.39434586839225505,0.37156641563180787,0.7986519239026129,0.9245007668298572,0.8709670177863678,0.6654382062486286
114,0.3302659056117018,0.6119649469723826,0.7376713596033836,0.5254010618280347,0.5969931450317085,0.8420747951407225,0.7794674034692113,0.9580962704781791,0.6727418610169155
115,0.1917932348980849,0.4282658772515551,0.3017216312060263,0.6864111502421852,0.6174577960445098,0.5814501211396214,0.685706858098823,0.5110486654057349,0.5004819167858175
116,0.5619070589913568,0.3798206721628268,0.5908530924900242,0.5515192819567619,0.8169491220245498,0.576103569411175,0.6439663657630479,0.7343362837465102,0.6069319308182815
117,0.46693021636076026,0.5549291920172039,0.6003264543336209,0.5585629483187974,0.616617660868672,0.9500055338237541,0.8222383096554653,0.4147505520503893,0.6230451084285829
118,0.21811096393912605,0.412775233498178,0.6508450379742683,0.7124417979495298,0.847260607810923,0.3745371170118806,0.8120665963300148,0.8157812899177911,0.605477330553964
119,0.5572564700013035,0.4921783772598706,0.5163734523125975,0.6924933517213369,0.8622694150488442,0.8307456054907943,0.8030686550396368,0.8013324491538215,0.6944647220035256
120,0.19142821193764287,0.37978156648449524,0.49952310214696727,0.4196822679653537,0.24183401795728646,0.5521580412992068,0.7293156045491638,0.8246077210422472,0.4797913166727954
121,0.5199613531087646,0.5750752363959798,0.2532722480408458,0.7063697757785117,0.5624197175953145,0.8447950449554971,0.5574298713216157,0.5079966185634615,0.5659149832199988
122,0.3898411251090413,0.3599318576186134,0.3064151177883063,0.6497308563282627,0.41147639060476326,0.7257982311827694,0.6744890272098143,0.5062470343838784,0.5029912050281812
123,0.3330521859063589,0.7631085936614911,0.4931448267921942,0.6037322970295346,0.9101164759204773,0.6381799613198295,0.582651409232514,0.7680093234222929,0.6364993841605866
124,0.5188449705687169,0.5744516762709305,0.8500413545050082,0.5110463172834945,0.6326240730195033,0.9160330756065658,0.6095537338355382,0.9097792796443938,0.6902968100917688
125,0.2782666465997418,0.37995986571298573,0.31825520109645644,0.20209541784022214,0.6374646339198076,0.5092442443167234,0.829433224465761,0.47624553977720896,0.4538705967161134
126,0.3614212450508672,0.41249206314048636,0.3694136405594224,0.2847695273196818,0.6716234563476712,0.8264901874944072,0.740466365546741,0.23100131382877157,0.48720972491100606
127,0.25657575710055314,0.5744563433782693,0.5268328747074739,0.7332710589814174,0.7488265549507546,0.8824735850982444,0.4641190117669101,0.6962744293996718,0.6103537019229118
128,0.5088177161328225,0.45483081554740296,0.42622329064624626,0.7849460459816336,0.7542524168405262,0.5872934604948369,0.7584523549502659,0.6535034899284026,0.6160399488152671
129,0.4447828448079869,0.35073271857641664,0.3738122547692655,0.4991599440134883,0.7124362772430234,0.6504092033220633,0.7383871919431271,0.4094881169495649,0.522401068953117
130,0.17263908240963455,0.787054031882988,0.6277301116901325,0.5129506394335591,0.44611419027818744,0.6294664500899889,0.32465682186781036,0.3609462472209433,0.48269469685915556
131,0.0,0.3541283885596903,0.5062043753452689,0.5840963190705178,0.8651673898055854,0.5776715133327646,0.660707821143179,0.8425183705347484,0.5488117722239693
132,0.22886487847203574,0.47395127210740334,0.4812924953218403,0.48323558421856255,0.2437652747490159,0.7400560467777635,0.5902746461467152,0.626219881986734,0.4834575099725088
133,0.5086328317282199,0.8668268322922061,0.6494197678111666,0.7520286640223435,0.6503820258940348,0.7712024568657293,0.7519461641020705,0.7376469711560795,0.7110107142339813
134,0.3226786295606303,0.8003418716816479,0.45640161647354544,0.7278908488421181,0.7016130551714646,0.5424749392462657,0.5671495399776628,0.8735718179598282,0.6240152898641453
135,0.5592018771835587,0.28126864626053977,0.45979675090760946,0.5776912702938657,0.6955175595960184,0.5211778047215581,0.8140683255787947,0.8220721620278912,0.5913492995712295
136,0.5461393282811522,0.7124872147175519,0.2617212238296622,0.532572687349055,0.5286738597251534,0.7824538715079461,0.6945064688342673,0.966245571289673,0.6281000281918077
137,0.2970307527956602,0.7112999568103986,0.5937997974943562,0.5216489946691385,0.4651039471273158,0.8573350938760962,0.906160150659481,0.7240240343530565,0.6345503409731879
138,0.35522388904939944,0.4286080731267227,0.4250688191002312,0.4864164227223635,0.6266618809992239,0.6825778761007941,0.37671963999703423,0.6767832864383156,0.5072574859417606
139,0.493963432994846,0.6206968935221924,0.4638647933045039,0.8422415712205291,0.5683229621245149,0.8564045527042378,0.872648423111387,0.6285139118007731,0.6683320675978731
140,0.36086542259847726,0.6657213785715128,0.3801538034526435,0.5622604905316949,0.7974984728193673,0.4068890672382479,0.8421144541597705,0.6172107998651842,0.5790892361546123
141,0.3471868234553774,0.4967974888827846,0.22225568357542486,0.3636812202018564,0.8193961745178354,0.5655490015058988,0.8392833337186897,0.800355997353812,0.5568132154014599
142,0.18794991004115855,0.37301955762877526,0.519899107703508,0.6037311173395361,0.39104332920802265,0.5036141788383792,0.8164826210026221,0.6813893125452677,0.5096411417884088
143,0.3440949149151108,0.7589081560433538,0.2962039961849366,0.5403777007024803,0.3847566729813767,0.5799011652948102,0.2654987927529698,0.9610566626871025,0.5163497576952676
144,0.34452316288156504,0.5725345369394143,0.5048123747016476,0.6641568297331392,0.8819785741922349,0.7691020100435377,0.7769863975096017,0.666766054295213,0.6476074925370442
145,0.4568637937085356,0.39138718074108486,0.38698380693354867,0.535879061877383,0.8510032101625018,0.5210086230753473,0.8056604997077206,0.7557472543606564,0.5880666788208473
146,0.6357451262327483,0.44479169446599043,0.259003647843913,0.5353705584478732,0.687473046574372,0.9011372494687268,0.45767427439521136,0.8695369424274068,0.5988415674820302
147,0.2280224100998074,0.19968821258019706,0.37659639346381646,0.44228233282585255,0.7680535711827566,0.7739167552060389,0.5409215447765721,0.4867554735428381,0.47702958670973494
148,0.3263707127768617,0.5368423116696055,0.8252011120736666,0.7586898352323257,0.6836292108178543,0.6387223939186777,0.5308430670147146,0.7819946785844621,0.6352866652610211
149,0.3681457043416675,0.28177279625402574,0.3724276409313913,0.6951535024623847,0.6997834376879373,0.9800582777132939,0.167239672540819,0.5104650191310284,0.5093807563828184
150,0.37221368272491195,0.09698901078072061,0.5724218552285046,0.5145932923362178,0.7698817836944127,0.6124074973873019,0.8937230928408209,0.638089244168921,0.5587899323952266
151,0.7478769104235978,0.6407046579181975,0.5299515842506402,0.5862689296118676,0.5396588125255978,0.36704095154010047,0.8973628263275178,0.8185119263022731,0.640922074862474
152,0.44224114695040573,0.5968758101758456,0.4181746219886699,0.8080871560419982,0.8590730603521208,0.5818085077470652,0.44659435395442043,0.6297850518296075,0.5978299636300167
153,0.27899459425502343,0.5507029608889602,0.321613127824498,0.5572045107821704,0.7177646283751069,0.5610170246854722,0.588951688707214,0.7227229009393383,0.537371429557223
154,0.5300883221655343,0.4985400916970588,0.5226180221283958,0.7611012313759727,0.8061791120150077,0.5552489468291621,0.8397973804190545,0.6579732897716345,0.6464432995502275
155,0.4078527395252676,0.05109852206288643,0.5075986298612065,0.671000302611723,0.48749363166557214,0.8217987372996123,0.37201585689852096,0.7250916920592596,0.505493763998006
156,0.07376075875080863,0.5166351236373596,0.3592979679387662,0.6245576532528099,0.34590518026229083,0.7711545697205566,0.6053423124267411,0.5442117255527953,0.4801081614427661
157,0.5183355767138474,0.5548155104397435,0.4034816925717072,0.3782756625866646,0.8284533068849097,0.9422033864967216,0.6459526160890899,0.3083426269309875,0.572482547339209
158,0.722787386700292,0.6069618548283812,0.3880587114172726,0.3350195798875584,0.5623008206381521,0.8681812832028885,0.3847217329466299,0.6922753500110411,0.570038339954027
159,0.47043527336071583,0.6191731301957157,0.6534834188167989,0.3479762208989347,0.489173436323448,0.8572235758183291,0.4301597627090299,0.8212614887758162,0.5861107883623485
160,0.36022054390448277,0.38516630723750966,0.446794181806115,0.815943332567664,0.5937333448510695,0.3587720199013583,0.7662715234573932,0.6116336574943333,0.5423168639024907
161,0.3809713623510477,0.367193476762119,0.6969911961063102,0.7395421722434224,0.5945188324334035,0.747165177412372,0.4742004933583635,0.7878399190250988,0.5985528287115172
162,0.3330945225297653,0.5149472481131404,0.6549324430887106,0.6627542213145936,0.6081124711629543,0.6020318723619746,0.8473844376274486,0.8025115080359795,0.628221090529321
163,0.3043192561960477,0.5689489608608359,0.4761097416897191,0.522156483120061,0.42027441683305145,0.7770656537766628,0.7761696038931923,0.3994960624060413,0.5305675223469515
164,0.6190115624000584,0.5856736923574419,0.9114816387756095,0.6271540003586112,0.6314552749823673,0.4444112667198199,0.8500972471874461,0.5682261092754638,0.6546888490071023
165,0.29225255312678866,0.6227357841430736,0.7712533886108612,0.49129158629342456,0.5003813771863052,0.7969248142670129,0.6020631020612084,0.8228822893749305,0.6124731118829506
166,0.4669395791545181,0.422650141689513,0.4778857368763625,0.12305353582815565,0.5804099891504192,0.7443307672487693,0.8022875434936687,0.8314581391471443,0.5561269290735688
167,0.8648887808893386,0.4896788068146999,0.4991134648028708,0.40207321060953916,0.41197146894908765,0.6391490910560773,0.7390263172384808,0.8233993446537192,0.6086625606267266
168,0.24482329459940974,0.45866751975549963,0.5759553237856044,0.590242845825933,0.6881322989652043,0.4266197488457439,0.499144302365912,0.7003409922072881,0.5229907907938244
169,0.4051585321055579,0.6490558090435488,0.41850708054289376,0.8072535021405908,0.7548684794811271,0.8348679642755826,0.40534220397858234,0.4383100846552562,0.5891704570278924
