Num,F_1,F_2,F_3,F_4,F_5,F_6,Average
78,0.6330327559798069,0.6142964086822409,0.7142875510177846,0.7334542542592151,0.7277667180691182,0.7315434939248856,0.6923968636555086
79,0.5633763360335986,0.6060597143142963,0.8988098502993506,0.21298623992448715,0.5739411922450999,0.9045484170493628,0.6266202916443658
80,0.7651397441920821,0.828066702286809,0.7954288601318673,0.6868694961592038,0.8175239414219492,0.8363746600229119,0.7882339007024705
81,0.4835347170739374,0.5159154226057959,0.7757906723067179,0.5405353469501083,0.8916803585107688,0.9292186481924148,0.6894458609399572
82,0.7399060559192467,0.3747291880300137,0.3729057795965056,0.8849613570083997,0.566735754973642,0.6230745070647629,0.5937187737654285
83,0.3831890866776023,0.8835417553155395,0.2453613788514052,0.801317136276718,0.9336595753042387,0.8331279310763361,0.68003281058364
84,0.7214634453313542,0.6754914210804548,0.951297915384781,0.7662820778000703,0.6172226185654791,0.8318211649248156,0.7605964405144925
85,0.7827206449658475,0.628429617982024,0.8472060580263938,0.7251707572423719,0.9342579692110334,0.8103253952326648,0.7880184071100559
86,0.9879671401402906,0.6384762609200078,0.6804777035118675,0.791387143391695,0.9391953225192867,0.9144066787485413,0.8253183748719483
87,0.8420440837022021,0.730696998902519,0.9152644261811343,0.9440006792589917,0.8703460599165619,0.9843010931645095,0.881108890187653
88,0.5676757086127123,0.33874456890458343,0.9505393075812256,0.6739157645180316,0.6274035501045846,0.9278414617863378,0.681020060251246
89,0.7900631110259703,0.5080828866370268,0.2695767024683705,0.6015035228107457,0.5277986925342849,0.8583572443075427,0.5925636932973234
90,0.638153949742587,0.6806154905708526,0.7802659450762761,0.8878513351608303,0.6203408648166712,0.6323162757978834,0.7065906435275168
91,0.665630353398755,0.6903991700640872,0.785071073607543,0.6532114435171652,0.7340256271611134,0.4364764073333816,0.6608023458470076
92,0.5043402236639299,0.7734062434659768,0.7531111885239888,0.737866345793045,0.8311092845407391,0.695123317245822,0.715826100538917
93,0.1573965203652338,0.26578811053845747,0.5677699145879226,0.7368387257527316,0.7192826666603893,0.8002164348277838,0.5412153954554197
94,0.635378824929014,0.772880237473251,0.7765787199551984,0.8539911778831896,0.3106283299020318,0.8070594429450066,0.6927527888479487
95,0.5121810601381926,0.7961753668276156,0.5161805028859462,0.9142772994931702,0.7315178924924313,0.9201790871668545,0.7317518681673684
96,0.5657509457642524,0.9661125749692596,0.7209185814479158,0.7842019548572445,0.8502413519616643,0.934262219698331,0.803581271449778
97,0.7698642651315588,0.8139572710997333,0.6705347572203043,0.6991031933646613,0.6786978703205399,0.9629562090494577,0.7658522610310424
98,0.5804616962801735,0.7317669272140046,0.677081636484503,0.6080007275006913,0.8741388178457733,0.8393251783998962,0.718462497287507
99,0.9357142519992554,0.6337915573497341,0.4481053926032034,0.842110118169855,0.5589565529374804,0.7579194750723515,0.69609955802198
100,0.7940289731219081,0.8801544770076419,0.7533162941566685,0.9075281853455619,0.8205220941998587,0.8464828806285878,0.8336721507433712
101,0.756995652650884,0.5859241535925744,0.7359284645459689,0.7516732065265906,0.46773325504109603,0.590139216876118,0.6480656582055387
102,0.46852519172599355,0.6957805454934876,0.7032514869966896,0.7907437001123045,0.5449872362676488,0.7332761504740055,0.6560940518450216
103,0.7142881249954793,0.7142886989726625,0.7050688885993026,0.6406362118354852,0.5762850197995179,0.9125563894518606,0.7105205556090515
104,0.8331205570778304,0.49157706817534136,0.7407453320972671,0.9090923258541228,0.7545420190619562,0.5108905867107288,0.7066613148295411
105,0.7460260396024752,0.7833269905486783,0.7896043848741392,0.6278303006989266,0.7942419649657716,0.8202743220514875,0.7602173337902464
106,0.7340904141465615,0.5145067477966432,0.6825172709138562,0.9721320208280467,0.7894774479209951,0.8147511385204337,0.7512458400210894
107,0.8743422078425392,0.8016771559646274,0.49060140497504284,0.7022947740934772,0.879984229857933,0.7533588109392209,0.75037643061214
108,0.754719448197319,0.8165488423439634,0.7054784549864602,0.8849601235634097,0.8418322067217832,0.8481101758789016,0.8086082086153062
109,0.6647373093947826,0.7491909579979883,0.3913569595806688,0.9718871292318887,0.6709894036514734,0.8994477880619743,0.7246015913197961
110,0.9369436184141319,0.8710359978494391,0.8553027043940014,0.8060433133399393,0.921757921017322,0.7525911601745696,0.8572791191982337
111,0.8412813403961115,0.7577991001273756,0.6431208127081955,0.7299310214588891,0.8086059527827436,0.9078340920707867,0.781428719924017
112,0.6986668002644039,0.7318186994810697,0.9224859690199502,0.8964472707711836,0.7547502024315327,0.9465236397635696,0.8251154302886182
113,0.8461007486834997,0.7870641862779185,0.7459881760630301,0.8082381350105534,0.8590657523278795,0.7488267391751257,0.7992139562563345
114,0.46747034291567824,0.7734843512427957,0.7002930443632519,0.7272081567416034,0.7102598141900813,0.48962680433063105,0.6447237522973402
115,0.973244029302204,0.7562018322433524,0.6370713538247346,0.6681371507851365,0.8817440167641731,0.8357609838735236,0.7920265611321874
116,0.6597057814726541,0.6846258859492468,0.6971442980497661,0.8658662820204062,0.8093746937822311,0.893860558385438,0.7684295832766237
117,0.7468829667255289,0.6266241496309293,0.8333386265191951,0.8676198631321512,0.6330607853590915,0.8455998084996059,0.7588543666444171
118,0.9042751077039314,0.7935846920408904,0.77716277213543,0.8760402174416001,0.9276446883155237,0.6470179397673966,0.8209542362341287
119,0.8313391507284756,0.9447540214357911,0.7342972782722254,0.7208539996675654,0.7229816798114819,0.6643491328132461,0.7697625437881309
120,0.7881796605672756,0.9074194173123178,0.762893495512517,0.7888907590878917,0.8667865261864405,0.8859395872192936,0.8333515743142893
121,0.6185950572173651,0.7437653787688201,0.8001713314710571,0.8069623611771247,0.79442544039031,0.8688258914943823,0.7721242434198432
122,0.7501708193649342,0.7464339152025432,0.6685085218247593,0.6840209212340327,0.8719197179535771,0.8172638674406829,0.7563862938367549
123,0.5835236870417193,0.8161364413501623,0.5882376193733329,0.34286888141292704,0.7403107019717775,0.5787317649199298,0.6083015160116415
124,0.7876661980911733,0.7734863163693072,0.7609497501075843,0.7601550213322767,0.6958352528322466,0.8999875470726737,0.779680014300877
125,0.7150882368695414,0.6848696771265826,0.9291746560778089,0.7122209194902643,0.6987440017535756,0.9344984848070905,0.7790993293541438
126,0.8528660728690524,0.7395804673879653,0.47519638175742374,0.7580687321061939,0.9344440350837933,0.901622402375004,0.7769630152632386
127,0.7002223084751629,0.4075896029472302,0.694405441884966,0.668714451432334,0.7510255573172055,0.7114598777833725,0.6555695399733784
128,0.799231916312304,0.8022101736490987,0.7547213278595162,0.7513946308400469,0.686703411774658,0.9165281237482147,0.7851315973639731
129,0.7617625895942153,0.6351149391784369,0.7377067787123516,0.9335515261512289,0.6971127507366033,0.8182973775753968,0.7639243269913721
130,0.5782683028735233,0.8822288023585123,0.7336992709358532,0.7781131402412763,0.8474804317783158,0.8463625277768708,0.7776920793273919
131,0.8813546365971778,0.7922423061691015,0.8990850814378799,0.8588917501462494,0.9362171092215895,0.631151601012812,0.833157080764135
132,0.7356971845791862,0.6967994067805978,0.9209797296287096,0.7950063088978342,0.7278541109683143,0.9016210672173641,0.7963263013453344
133,0.8224254062071532,0.883289453248422,0.6921108878499197,0.6330456854613596,0.9099804222651208,0.8622431560137256,0.8005158351742835
134,0.73674199876887,0.8005238776025143,0.6259016180468665,0.5954240788374987,0.901923256895465,0.859033520719011,0.7532580584783709
135,0.8229856145366286,0.576928260969794,0.8396720111851521,0.7497856226945537,0.882151972859827,0.9244956163620003,0.7993365164346593
136,0.7449892721378817,0.72175370284819,0.7264119930416625,0.7908993830151431,0.89517480443108,0.7725934397374846,0.7753037658685736
137,0.8679248195733744,0.7992268168786751,0.7691924008924618,0.6688456219845321,0.9129816125622218,0.9200122975874809,0.8230305949131244
138,0.44879039873458804,0.7361674755169837,0.37997927109527313,0.9903358129264539,0.9360272596311384,0.772232877818822,0.7105888492872099
139,0.5782783271724339,0.8800139001612389,0.5691948975799825,0.728738836831758,0.7571716033396407,0.8008716836714252,0.7190448747927465
140,0.7142883987385086,0.881097666552902,0.7327091611988221,0.32474584522041533,0.7547253221228426,0.8184945011141407,0.7043434824912719
141,0.8413885310199537,0.0,0.7091341964682999,0.7031617710120864,0.949828905580887,0.7598841930286473,0.660566266184979
142,0.5832423228344091,0.5917908142702502,0.9051836413039233,0.8308649758197953,0.951125589036145,0.7951790322052634,0.7762310625782977
143,0.6936389555419896,0.6231343279065208,0.8359223638207471,0.6677643438899165,0.48362024046142105,0.8113125522173,0.6858987973063159
144,0.64516129032258,0.7104494041847327,0.7117003659265745,0.6535034150618823,0.8305661453708606,0.8894085082350707,0.74013152151695
145,0.6512217235944302,0.8315263672180968,0.6164143517988583,0.7491338289907689,0.8509122075061217,0.7549549677593765,0.7423605744779421
146,0.8037286078440189,0.6609197973911737,0.5144890907093167,0.8092056731811091,0.8323683813415469,0.8935352092129325,0.752374459946683
147,0.8204838221306607,0.7675112770982866,0.8196762719553737,0.8701347676305528,0.831642332366442,0.5464045490059566,0.7759755033645455
148,0.7091842106596277,0.2144295566255742,0.37235902980568636,0.6416899258422835,0.9093043791915628,0.8398595659293673,0.6144711113423503
149,0.6849311501594075,0.7497228289902659,0.5424071295737243,0.7111799971576467,0.9192770396959155,0.7003659937569219,0.7179806898889803
150,0.6451317049544764,0.835913092739001,0.8131227453486185,0.8472003834071008,0.8098879259630896,0.8805740405463168,0.8053049821597672
151,0.7391502829997053,0.6904119116259072,0.8186093076272262,0.8671200316447415,0.7846199495838121,0.8537261153949468,0.7922729331460565
152,0.7112580363934514,0.7042048506952668,0.7345891611541823,0.684031390059087,0.7246968091563196,0.9170492512386049,0.7459715831161519
153,0.736921376259459,0.5038052991079737,0.7596497654667793,0.8106217120885765,0.754720153071308,0.772183423852725,0.7229836216411369
154,0.6538417388554074,0.7993181246573685,0.7294367135148071,0.8713007994956101,0.8803741450117262,0.552878221536886,0.7478582905119676
155,0.677970807222552,0.48130548067257195,0.8241217065772312,0.9717663883898354,0.7622299010608734,0.8380634534608048,0.7592429562306449
156,0.5194818865094382,0.5194803272052407,0.24649335792228713,0.4405139188582127,0.6998132955795878,0.7548562744831407,0.5301065100929846
157,0.5452829563514409,0.8115558921084988,0.6584810126529632,0.8183390030749518,0.8755025045107575,0.8416964025819796,0.758476295213432
158,0.6580210082587885,0.8866783907310808,0.6930537929696144,0.7416468230000837,0.58798984216466,0.7304506375307692,0.716306749109166
159,0.8532370433856855,0.7682637060307164,0.7855319567400839,0.8631306900196282,0.5196885886139356,0.8726597261680666,0.777085285159686
160,0.6692350402718739,0.7182490130229371,0.9243619077249307,0.8936794777617741,0.7898672789993778,0.8750506160498716,0.8117405556384609
161,0.4999947499816253,0.7821734592922907,0.33527938972828064,0.3261183407298488,0.4999949374829146,0.7213962711641929,0.5274928580631921
162,0.6497456226549639,0.6778646361081353,0.9619245067108546,0.8463449340550971,0.7514844203238614,0.6490762377472316,0.7560733929333573
163,0.4658491259727831,0.6205191609146792,0.8878842340419113,0.808299733079526,0.8584727679372356,0.7710470359293378,0.7353453429792455
164,0.8049360903052819,0.6006885613872781,0.6217137167364984,0.9131714738317662,0.8170021655755016,0.6908623754713515,0.7413957305512796
165,0.3870917631486382,0.6993046377698726,0.7655610977336156,0.7369760960681511,0.6628472137380215,0.6730805251711702,0.6541435556049114
166,0.350276772838447,0.5405387655201233,0.8634633754607027,0.6069538806114214,0.8661300413671795,0.7040624141651188,0.6552375416604987
167,0.773304783287748,0.7672087929956696,0.5111731080630855,0.7264109161019224,0.8479999539199982,0.8404500972156103,0.744424608597339
168,0.7916731081819026,0.7061014775646619,0.8015509399596673,0.6766259122884782,0.6464525209157408,0.6850033848498779,0.7179012239600548
169,0.7890822351935692,0.7940252155373553,0.5915853524029433,0.829730636980433,0.6067869869722077,0.9035779394358572,0.7524647277537276
170,0.32622413757628255,0.4205881679083624,0.9741613524137377,0.8112519214232677,0.5744113297014658,0.8065176986760473,0.6521924346165272
171,0.5221267203107187,0.7943767527549446,0.7464464568681972,0.7942242469999643,0.6564556101922883,0.8619832169649249,0.7292688340151728
172,0.8161012225984389,0.8017037918744231,0.6579442446600136,0.8627820209304917,0.8745601915218341,0.8317959661975294,0.8074812396304551
173,0.7834866691259641,0.6471450720266321,0.8332787310039932,0.8113601800487475,0.8148432346348876,0.8810523192447268,0.7951943676808253
174,0.7408649820644545,0.8664990081931215,0.7910971613050639,0.6527620550048207,0.6688268553101747,0.8137392222372627,0.7556315473524831
175,0.6802119679520804,0.6705527890313197,0.622078909261412,0.7497298517497812,0.9470866003787829,0.7589487025842974,0.7381014701596121
176,0.6961783765344275,0.6333869950360415,0.8945671604258374,0.6245221505010994,0.7506329619602092,0.7371309295446307,0.7227364290003743
177,0.8285053595172172,0.8752922568018268,0.8403825344478838,0.7336133636582962,0.8398235166354948,0.8500857635795531,0.8279504657733788
178,0.7659215923888792,0.716046174034663,0.7385144841959485,0.7753922123580804,0.7865220935081348,0.7465038877817756,0.7548167407112469
179,0.8692136547610714,0.4163691935997516,0.7337823183748736,0.9298930911875131,0.9171199881797187,0.7646840625752619,0.7718437181130318
180,0.7423271578931647,0.643394963712636,0.8589011459927838,0.6560413998249265,0.8462070178931318,0.7610419974422489,0.751318947126482
181,0.8808283776742054,0.7477913604721685,0.7549342686879391,0.8139562367625423,0.9691359677201938,0.7023017929467072,0.8114913340439595
182,0.6991468634289911,0.817061395591341,0.937908455284051,0.8126585109130422,0.9324971339706882,0.8689495795850593,0.8447036564621954
183,0.7498976781656946,0.5334326635480053,0.6318809907086604,0.8338424287380841,0.8998895025507204,0.6918792813170689,0.7234704241713722
184,0.8164707321028024,0.7854554744629003,0.885846779038288,0.7108625761573303,0.6455863646129039,0.8398656096677558,0.7806812560069969
185,0.6369295596883283,0.9180017625819219,0.6486265782699631,0.7428048124049946,0.6466091825162503,0.6524300876882537,0.7075669971916186
186,0.5137405121928683,0.9460645708708012,0.8659807077811441,0.889858159655302,0.8674861617259971,0.6555399690620815,0.7897783468813656
187,0.8027282354142785,0.7565511551432252,0.7264464280295541,0.7841281783211412,0.9355930663806069,0.819668382863706,0.8041859076920854
188,0.4087774009306364,0.6021559266698032,0.7363270685709044,0.7079030995862999,0.7147756937819657,0.7862655868048981,0.6593674627240846
189,0.8779885751541641,0.9144243039890135,0.776417450249076,0.8445532770824616,0.865516162025536,0.8665813893219835,0.8575801929703725
190,0.8627288421006222,0.8521214966986458,0.8776370651512915,0.6647857512623041,0.7803292584186615,0.9871895054049172,0.837465319839407
191,0.661908990684721,0.8061987051419568,0.8282201361456972,0.6587449045510162,0.7766527582979605,0.9513167126834617,0.7805070345841356
192,0.6637451327628678,0.7471615252121704,0.6132144590167595,0.8000038399877116,0.699304466039916,0.6289348240928454,0.6920607078520451
193,0.07340434469045709,0.35915971353572834,0.5405399488675463,0.8370295241649006,0.4494263551676668,0.9882418291990613,0.5413002859375601
194,0.887344981957807,0.7030267632852572,0.6736877163789144,0.7414155291097018,0.8723929934830015,0.8852862768415474,0.7938590435093715
195,0.5963054456358775,0.9481832134960594,0.8737490070781503,0.5688632890554342,0.686051803188357,0.6902254130632746,0.7272296952528589
196,0.7281019646395984,0.7926883221545857,0.8021828483817947,0.9336648296511256,0.834001117284006,0.6480189512074116,0.7897763388864205
197,0.6957622161823629,0.5533248009035057,0.6157448314768461,0.8365053980593047,0.7426146944535222,0.8567448822007102,0.7167828038793753
198,0.7850816548891321,0.8841431311128087,0.7480867926779408,0.7607416182839345,0.8360584290700764,0.8814769505360918,0.8159314294283307
199,0.5842921007119052,0.6026493904717134,0.5694057827183372,0.8638769557671325,0.8414355335872996,0.9514206152070511,0.7355133964105732
200,0.49209248896641583,0.7402253189448875,0.8208460247293298,0.8813712152805806,0.6478292351612542,0.9145436301519075,0.7494846522057292
201,0.8117618077513342,0.630757888411024,0.7407447504063768,0.5681785889247647,0.917909801331369,0.7984240850826341,0.7446294869845839
202,0.7321713023224565,0.6768447973016622,0.7914174167537429,0.8333387885547384,0.7053677724913878,0.8002125218698428,0.7565587665489718
203,0.44454956352954633,0.750730850832181,0.6163206528662099,0.9363822492159116,0.7237792355912126,0.7813659959848398,0.708854758003317
204,0.9108154879569982,0.796881470094991,0.9895928009745538,0.8630052762374236,0.8342636816780213,0.8936293351928287,0.8813646753558029
205,0.6556931592631816,0.800921288999218,0.6336152652463324,0.7452375836012971,0.929745756375117,0.8925317365557882,0.7762907983401557
206,0.30953623679064085,0.6686587343917682,0.5093688636451871,0.7049680614694268,0.7847740199190564,0.7786691679982105,0.6259958473690483
207,0.6373680689744996,0.645161727367185,0.6686209949580403,0.8126908538789669,0.9697475346355107,0.7819987126984534,0.7525979820854428
208,0.8673902037314649,0.8833600379489854,0.8670934194577871,0.9065307628107235,0.8759098651975047,0.8413832168499494,0.8736112509994024
209,0.7296435086398064,0.584828814969973,0.635371573392871,0.8762332247200652,0.875980231517515,0.7494560947915365,0.7419189080052946
210,0.5685923568764186,0.9548295335104783,0.7783805149334908,0.47058620215529795,0.8917260177108005,0.8190405656489186,0.7471925318059007
211,0.6457449586162021,0.5741924924571814,0.7315477296216816,0.7448353276727709,0.6137449838749997,0.6969547613176964,0.6678367089267554
212,0.5410626837904394,0.6811741699828169,0.49202418504785017,0.44153339230025135,0.8789064914598774,0.8035058155303175,0.639701123018592
213,0.7491732089416727,0.48619728006129226,0.9551443611324829,0.7793985634079256,0.8351015327215892,0.8353835709598509,0.7733997528708022
214,0.7875701778015683,0.7450930379619309,0.6904961602211007,0.8497326302396786,0.9056335060338693,0.9491459384116141,0.821278575111627
215,0.91245167463405,0.8000057599723518,0.6800699880657678,0.8713825389507639,0.6451630384993055,0.83909754344432,0.7913617572610931
216,0.8289232699951065,0.7159655574815447,0.6700555345755886,0.9052387223775912,0.8696269921559888,0.8956073942268752,0.8142362451354491
217,0.6866778696590639,0.6254534133311558,0.9089389708069161,0.9079075364741536,0.8002090211015589,0.9039618141323003,0.8055247709175247
