Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],Sum_of_Width
31,0.21653367807175025,0.2788430966755288,0.09986098007039024,0.27615431573646826,0.13807715786823413,0.2740576835427112,0.05780146692633281,0.17044092356983398,0.09636245907555767,0.1936442117406729,0.04280848183731469,0.155415544885205,0.6971115523008404
32,0.16758592196456215,0.22617467096182642,0.18894307433370325,0.230609535118017,0.18894307433370328,0.23060953511801696,0.0917154497473094,0.21586357938215864,0.060335422442141844,0.11825779240433804,0.09447260089234184,0.18648934330188113,0.4160089125724764
33,0.11670502370909804,0.3714900019874428,0.10499111030363477,0.2586699794861858,0.15409239814124945,0.2536869829650978,0.08741159161805019,0.15454009378711828,0.061778251667923834,0.14922370446790564,0.06789554987725481,0.21951531198903854,0.8142521493655778
34,0.23036851974986694,0.2982701402966042,0.102838485558355,0.1738264209639986,0.1896278691245663,0.25259035661855395,0.07004615565866368,0.22587640262113282,0.10407277931937793,0.18185069598604456,0.03255543917243612,0.13807673493039987,0.5409815028334681
35,0.18494584552301627,0.3911974440317986,0.14391813819700888,0.20203821218968265,0.14391844138849824,0.2227949494743839,0.0927208854253528,0.20279954247853724,0.04852266351527088,0.15143069745489968,0.07195890243183778,0.1437542778897132,0.6280302470380303
36,0.1631601651319852,0.21445936257754852,0.0586897531345465,0.22600215502460888,0.16880976941032255,0.22714359798175102,0.16315984370341374,0.2253075358979195,0.06926474493325699,0.2568601408895626,0.0844044680384946,0.1427384632765898,0.5850225112959606
37,0.13140094323274126,0.3390128921273195,0.14613332138611743,0.2799456544890196,0.13478389315360684,0.24513775261686432,0.07028887815337616,0.1647333098994079,0.07261653729823529,0.19547922813604704,0.043080452800096564,0.177387136707168,0.8033919479516529
38,0.1244664350292783,0.1667851466395843,0.1595400258666374,0.3483265175838091,0.1311328502144635,0.1844668198440931,0.1311326233626116,0.19363317891816723,0.13113262336261164,0.19363317891816723,0.03648946865173473,0.19926113160884204,0.5722119470253259
39,0.21586791879040904,0.3589757608843212,0.0845218351392521,0.2520983940319549,0.12424588250744617,0.23080173093739798,0.050145930908566706,0.19563147799639494,0.0959957834736297,0.18985375811131092,0.0440190578631815,0.15784246935613488,0.7704071826350296
40,0.17895756442660804,0.33126983275060423,0.08385883304155,0.21817348599523537,0.12160382945303323,0.20003650102166068,0.08947861554663733,0.21623023085942905,0.07060661325592836,0.2252341333694362,0.03269617822966508,0.23185418205021247,0.845596732093156
41,0.21003877443020666,0.28640624025596906,0.09196581126732205,0.1962964416152531,0.1256519447541773,0.2919711091672227,0.11869263834207804,0.2055436339071733,0.060997180242860494,0.1942827191035067,0.05601336816152849,0.1621401387527022,0.673280565603654
42,0.1556259225863997,0.2098899912464218,0.1556259225863997,0.21309781683927329,0.1556259225863997,0.21309781683927329,0.0954053394860479,0.22325259827934385,0.1482172217562592,0.19081067897209578,0.03390145702164607,0.20544931180043982,0.5111964279536956
43,0.22519489255352484,0.26761937047560286,0.20157367389105987,0.26965023621598994,0.11259736294342909,0.16900829068235687,0.11259719627676246,0.15502149541096147,0.042386426539147114,0.15734001595708233,0.05629938980504787,0.23071164924903523,0.49870211598205744
44,0.10836688759821107,0.20968876234247913,0.19487559320667677,0.3313079692413052,0.13634287855059204,0.21398338811526277,0.13217585188392542,0.18425905188392533,0.055042204285263165,0.2227025637683018,0.051526234091750056,0.15972861503230726,0.643340700767163
45,0.14677924640727494,0.3671532943620978,0.10676657174198544,0.282967150840503,0.08722939735248603,0.17003348311823838,0.08497231231330042,0.18762484605162275,0.0727504866247125,0.2447832551885453,0.08661884953502573,0.16232110646420767,0.8297662720504299
46,0.20558029826032084,0.31291585680798245,0.14933902966004586,0.2969863281113521,0.11960991004391985,0.19313879111301413,0.12465168964242591,0.20280351956772935,0.05457632089388054,0.18507410405539523,0.014900694982078841,0.14042345686185517,0.6626841130346566
47,0.1691242022803111,0.2561138571536054,0.16912553561364443,0.33737621826403497,0.08848857813918536,0.1988853897803112,0.099364566710331,0.15064668209494644,0.04796577568066407,0.23339191569923048,0.05637506742677034,0.1931422111569651,0.7391125482981872
48,0.07843145044802867,0.2772341587441956,0.20912146702632553,0.28439087255627943,0.07856962498141672,0.17499644204490858,0.1144237840571976,0.2848951206866979,0.09344983629094054,0.1601163751798294,0.06970704456433074,0.1746638234198492,0.7125935852635203
49,0.11512667093837535,0.3457049707473898,0.11084269689330278,0.24482988447500212,0.1316754330044139,0.20112044411552502,0.06454837995819539,0.15617944994164323,0.13167576633774722,0.20438854869068857,0.07217013856103045,0.22173761633668612,0.7479218286138698
50,0.13684942860665417,0.2808633723953812,0.135435269176746,0.2691596315706495,0.12145940211378459,0.24193454707070638,0.09207698358384216,0.19778718688916427,0.0811392336777435,0.20872493679526294,0.06728990789266238,0.16728010022740292,0.7314995498971343
51,0.14128836772675726,0.23773985889899216,0.11886992944949609,0.36929612682053065,0.16028585794939837,0.24950160711968153,0.0969728789566661,0.198988746017802,0.07064401719671194,0.15898451413717676,0.04411405189941544,0.15331404382737177,0.7356497936431097
52,0.1675160580783003,0.31339819443252087,0.12419542306146529,0.259290567562773,0.08248650423143172,0.25433015405789,0.04689405435229351,0.1962222515184191,0.07859853971478055,0.19899729199120794,0.05887149010010456,0.2191994708988131,0.8828758609232481
53,0.11539875850766952,0.22055014713808974,0.14516126465632073,0.2657291030577012,0.053662153699004324,0.24172172828065933,0.10325634339570877,0.28462995509198935,0.052502316099431984,0.23412165794344744,0.05823586858370983,0.22503070354626767,0.9435665901163097
54,0.15403254116776696,0.32259902876357166,0.1316242679654602,0.31488805782155965,0.10268780367974585,0.18717935129879337,0.11310451796546013,0.18602166082260296,0.052502074458920515,0.18180925644554477,0.056450199838898076,0.19710123977167582,0.7791971898474965
55,0.12777788481849076,0.298612397411622,0.20900329601425938,0.27567062934759273,0.20315523647146302,0.2674831641694958,0.07922546298179356,0.17363685283576194,0.04425402635985534,0.14100597627398945,0.05239718849718527,0.1277778848184907,0.5683738097139053
56,0.17107649900009966,0.25349415559591537,0.2038624379748568,0.28412999292108065,0.1710764990000996,0.2789431361285684,0.09891196005905822,0.1651771573299289,0.020304278691057196,0.17107649900009966,0.046099132640442235,0.13584825165879325,0.5773383852687726
57,0.20152308704459618,0.31723265029903097,0.12979729352229807,0.2793874424577292,0.09755633518896478,0.18563899181618207,0.12233635100257344,0.22081520236247223,0.06342673652076332,0.18558172525748773,0.02173219465433617,0.1749719898735658,0.7272560041329361
58,0.19391018402402627,0.2726983996008471,0.13307695580765205,0.21474403709420165,0.10468959442772373,0.17995780410514328,0.13224396370238886,0.2272433090240266,0.07158134569806722,0.18520700798305625,0.10468959442772373,0.17995780410514328,0.5196167238248363
59,0.1538181240015828,0.2526560603199908,0.14055673396750945,0.2853628725762862,0.11175627622053014,0.21773370175183726,0.08630730245224565,0.20097733162614614,0.0970968912484606,0.24932696908242216,0.057564156438891366,0.14684358031409736,0.70580103134156
60,0.22618760709332708,0.27096538868536685,0.13548269434268342,0.33408933054512335,0.1130937202133302,0.1736237440939272,0.11558098215362872,0.18454699556359036,0.023992617535909835,0.16460815657696648,0.05170204432760541,0.20612671886854103,0.6679206686670307
61,0.177057037982329,0.3683073696547236,0.0547578339942845,0.2055904458337338,0.14328489668265496,0.20578545004522816,0.1351546787597991,0.177057037982329,0.1351546173562903,0.19206590973357496,0.0716420623764152,0.13414265959863744,0.5658977456964539
62,0.17643425998385268,0.30433880818205095,0.09558849702081151,0.2864522588313513,0.07724870189292793,0.228471082030135,0.07804081216181463,0.22250321165641898,0.07389093076714186,0.1588056742238767,0.06126302892383669,0.23696273432578172,0.8750675384992294
63,0.12851041067487248,0.19101284123042794,0.12851307734153908,0.3694058912756369,0.12851141067487246,0.1873354041389249,0.12851141067487246,0.19261462605948795,0.12313496375854566,0.19799071400145554,0.030200877672654138,0.1942583724967107,0.6652356984052877
64,0.170404342938944,0.2960344608660412,0.170402342938944,0.23707047627227737,0.055125528027590485,0.2551571554109789,0.12202242770548948,0.24908637938451975,0.07532399427345564,0.15975519095404545,0.07038540567544747,0.1392322955522664,0.6726719168802581
65,0.1948931207154978,0.27251164165400077,0.11093569999447754,0.2788498371642876,0.16291171643530739,0.2328002529447425,0.08964084912355265,0.15989610562075798,0.06302196923473076,0.1463153646062485,0.06695793766083512,0.22126550484556143,0.6232774136711975
66,0.17582594040477537,0.2940375807556526,0.10719927294041554,0.26951448067615286,0.16454721014161747,0.23472317066793327,0.09220152751232923,0.21431157431212433,0.0722194991407731,0.17593916620134564,0.04625123671387249,0.15322934053300818,0.6835106262924338
67,0.12955635448650502,0.21699060480364418,0.15271456272537143,0.25611338864754857,0.15271389605870475,0.2360478960587048,0.08930708293488544,0.23653242210079953,0.062466922296721274,0.21460581983418356,0.04053038187396911,0.2124206681789624,0.745421599247686
68,0.06700485450386566,0.22875599250064504,0.20840007852886613,0.3135570388427762,0.07251474619170471,0.22594571120052806,0.11944880783782165,0.20494966399240463,0.08187519150023315,0.19278627332795775,0.05718899812516126,0.2275726434480357,0.7871346466246948
69,0.18389889938464932,0.26090461609183496,0.13045230804591748,0.36405960167409407,0.10900752305771755,0.22818819530677903,0.07105863471932929,0.1452018245388937,0.06784599750332121,0.22448099406584424,0.05849809386801247,0.15640331174360667,0.7584770868421054
70,0.20128797985211674,0.3215116720616609,0.11960395547527496,0.31402565505692936,0.10194163242773269,0.20511515276723224,0.048292310257633066,0.23736691439912225,0.07292204615677413,0.1961515972025171,0.04423977310637508,0.13754131123663157,0.8234246054481869
71,0.14284475181626285,0.23340861400918386,0.11962650662606543,0.297781706373824,0.09874319619806754,0.19885756782704944,0.08962542770437437,0.23616477165637648,0.073514260546369,0.19712627390358453,0.08618877903092609,0.2261181443079164,0.7789141561558695
72,0.1279463097308307,0.3067276982213434,0.1323591724834216,0.32785619137903266,0.11093812190014284,0.1870703496834817,0.10065034434480974,0.17216311660913752,0.07930148971147533,0.18784296191359415,0.06134553964426867,0.20579870437846168,0.7749180443701023
73,0.1299066495972067,0.2642689275621946,0.1719656348340561,0.28155983663428846,0.08890474619412832,0.2428421258527238,0.0639397280020449,0.18157254642260354,0.06467131416638865,0.18936397048553247,0.055961996185527184,0.2650425240633052,0.8492998620412961
74,0.0954716574860482,0.2588489985506355,0.14900238701864899,0.31721506646886016,0.12665487094763475,0.22766573458399839,0.07740687945851232,0.15706535857300455,0.08100384582735272,0.15534510060417636,0.08628299951687846,0.2680371009642497,0.7683547194898492
75,0.24872603255141357,0.28794213355118164,0.12436277209935975,0.16595323462515826,0.221221109705363,0.2812042757171012,0.06675941031366103,0.16703977926049443,0.1193876549199784,0.1809676007190322,0.018734946215701796,0.11770105032155465,0.4016161483890449
76,0.18852436967318834,0.3009077427929762,0.11571389630777024,0.23462253330034125,0.0912619436826254,0.24730736538258904,0.11314316753961806,0.2039166758729514,0.09791888014645571,0.19716287095842155,0.06617656899377077,0.14334398534929207,0.6545223473131431
77,0.09931848032958702,0.274955902506541,0.22063003508341505,0.3037266488480092,0.11672478249897249,0.19673432613340627,0.056587346484399836,0.2174600850293824,0.06580859314284992,0.187755828989519,0.06631645879319888,0.19398151216071882,0.7492286073351536
78,0.21459646407050129,0.3212320143218221,0.08638748733307135,0.22253108065570748,0.1385866103388216,0.19414238811659942,0.1385866103388216,0.1964964218656234,0.09936204798381724,0.22096589442001638,0.03505446434792395,0.1320585162072742,0.574852631174086
79,0.18472056212797414,0.22393586604954274,0.18472056212797414,0.22819873121009984,0.12346126884093982,0.24597774430389738,0.18472056212797414,0.2281987312100998,0.07201276008020319,0.12346126884093982,0.04863156577709158,0.15196037730326356,0.4034654378356861
80,0.12674113521306932,0.2749617157461431,0.11069159943465016,0.25221803619110367,0.08383872135642136,0.22651642432642494,0.11069159943465019,0.27073634174665917,0.07457942043049544,0.21922057387749136,0.05533857463419566,0.19446585760869553,0.8762378989930357
81,0.2085703187480813,0.2404559624563859,0.2085703187480813,0.26917680359656615,0.11405517670144392,0.27185667798184043,0.10428457604070729,0.14132112542342332,0.06140232814381045,0.175415808400881,0.04571468271935578,0.1591762210394232,0.51480519779704
82,0.14116337994993058,0.31146796578214603,0.09229774413316365,0.18636048703775795,0.10825530048530672,0.15790207322659575,0.10825530048530672,0.1876212814376876,0.07895103661329782,0.3318491875501513,0.0972866073304321,0.19858963596822363,0.7475812620051246
83,0.250861537067483,0.3029455287341496,0.13063944770040817,0.25700113213327797,0.061813376210908266,0.15351851909553937,0.11144309131344503,0.23247145743083633,0.09125210307659481,0.17880946784316287,0.0789229721044759,0.15032136728971868,0.5501349450533697
84,0.12675047793917812,0.26647693941769107,0.07216436733185994,0.24069510469138347,0.12675014460584477,0.23698922614435944,0.10025266121107651,0.26059370709665824,0.04413406976503676,0.26816626493123297,0.05829537033000948,0.19873166653566932,0.943305817633989
85,0.12454082834091092,0.2800598328367316,0.12861713445653433,0.34687075312305765,0.14671839443506837,0.22020993764841665,0.06391958192748994,0.23971669316311928,0.07663994372578313,0.17060818986448453,0.02764214057170707,0.17445656990669658,0.8638439530850125
86,0.1818000728953368,0.27942211456276306,0.11797227104949747,0.33121805987774844,0.0764080289597457,0.27031920190166997,0.09718937222684378,0.16731933106522764,0.08484358642437467,0.173379708337955,0.050703595281491494,0.16942465741734594,0.7821661463254201
87,0.1721014046612744,0.30961866043328007,0.11857843876041113,0.2922897038954711,0.13868440278157515,0.2230611346111491,0.10192312614016102,0.19131718735949724,0.06109863551365788,0.17160799642034383,0.06140528075586696,0.15831402866731212,0.6924174227741069
88,0.07854153123495887,0.259844403742856,0.21995993583162488,0.29732109185261907,0.1332421102707342,0.22381618459746702,0.07500395444106904,0.16352296735807406,0.10998013458247911,0.2331853281324645,0.05288864213834671,0.15269371581730648,0.6607673830015743
89,0.134028422880808,0.28717275680658955,0.20739457336018233,0.27510510941787436,0.20739457336018233,0.27510510941787436,0.1036973700134245,0.14670809850804808,0.029297249253285498,0.13402842288080805,0.033532548118771946,0.16653576598215095,0.5693105260266909
90,0.12891630083213354,0.250797032709733,0.1036266702802916,0.225507901526578,0.09398156870743635,0.25030443049842316,0.08206490685274692,0.19415002977884052,0.0737614224656063,0.2961648160564925,0.0905875163855752,0.2101374039061429,0.8541232289524202
91,0.16138895384542676,0.23916734749622037,0.08902823763699912,0.23486156132369573,0.10409770566184785,0.2588517103928641,0.06338219769690624,0.2695617693882959,0.0668055146211261,0.14563138630925626,0.10298407763232946,0.26423953799503197,0.8246266258107289
92,0.138742566144528,0.22763236058897243,0.10635991443191313,0.24056962698412698,0.16096449392230577,0.2442986605889725,0.08486881646825399,0.25592061486006673,0.05248582189849624,0.1931280619987468,0.0536551646407686,0.2413738974728488,0.8058464449874685
93,0.26708536245885756,0.3311885778434728,0.11270873122942876,0.171041481229429,0.06885517360082546,0.19388162436527842,0.13354251456276212,0.19187542428498439,0.04451475485425402,0.2225695576046036,0.07441065716564028,0.1883261408004636,0.5977656122564635
94,0.10495067981441304,0.261504400925301,0.11686309861079862,0.23385398320882778,0.1597911624388218,0.24060692716961077,0.09214419102582312,0.2263386478066827,0.15246511210206182,0.22975021617883631,0.041694263477509506,0.14003731724131363,0.6641829850611443
95,0.1531375765749501,0.22367233725871075,0.15571674751512107,0.2218539027857763,0.1901087361191097,0.24467196994084348,0.08177309264422943,0.2005251059676162,0.09297159370058049,0.23091083535848686,0.056227056484147685,0.14843104565042783,0.540130393923723
96,0.2039233222736685,0.37286384564676617,0.14840644739397377,0.2554216598875734,0.07119807394080162,0.21950427830887323,0.06231743705079035,0.18880663646884563,0.06579641325500951,0.20102373963541073,0.04833274227082702,0.16240540386746002,0.8000511276298584
97,0.17533006761521155,0.2455063000713519,0.1753300676152116,0.2439580564107298,0.17533006761521155,0.23839374715189107,0.0455162508925977,0.2315970496906049,0.03099487697368422,0.22567680945940527,0.05315267928443562,0.1592140272196648,0.6886919800072955
98,0.21388040651262438,0.34169765581984296,0.11586945266107405,0.28918052010907064,0.11398264865991663,0.1893787343742024,0.04127806698566492,0.16932694050174488,0.08745233090875952,0.19919826233716778,0.050234156642061656,0.18852082448787014,0.7546058752597977
99,0.1736688321012321,0.27348578558108555,0.07857280820845823,0.29413396973026984,0.10537784288211786,0.16598431257908755,0.10234752773060274,0.17507552470029966,0.1084085747002997,0.26456954078421585,0.04724750267787766,0.21112777832445326,0.7687538233988235
100,0.18782928770255272,0.3199888572332636,0.15410514236175124,0.2327012039556545,0.10241500965112856,0.2679077403292807,0.08343114605681251,0.20380997641109566,0.09391356051794303,0.1634801111218077,0.04886130637498524,0.14155665828372455,0.6588890946696535
101,0.14672360723684072,0.261165967068309,0.13414428247983676,0.19800496621119967,0.1019724769096208,0.2045362076788515,0.05739721601891296,0.22347028908237987,0.14043377819167208,0.2096166249612547,0.08618264336201009,0.23635194079911173,0.6662919916022131
102,0.13004256418184737,0.22587658640406957,0.08377187097981258,0.23868008975513277,0.13004389751518067,0.3143123401222273,0.06834786213468987,0.22127431601803438,0.13004256418184737,0.21337689751518074,0.03574123522682722,0.20848977596515028,0.8440200115595902
103,0.18167790912661266,0.23723375634883484,0.18167790912661266,0.23723382579327926,0.0650887352484472,0.24874896084331377,0.090838371229973,0.15144531062391234,0.09778380004941745,0.2831155269757377,0.05299567803922892,0.1721602165946301,0.6598751943594162
104,0.147972981522992,0.28803427673517573,0.12836439998704427,0.18963959336509725,0.13816822269946252,0.19699233119619464,0.11316830206454193,0.19650187349311346,0.06321319778836575,0.22827464559035726,0.11316830206454193,0.1965018734931133,0.5918891877461032
105,0.1547569698657453,0.2545107671368643,0.12462256069066112,0.27994377700660955,0.10193619347121302,0.21354272100389995,0.1400224569716441,0.2310853698689236,0.058600793757914466,0.2104132247576025,0.04337214702814476,0.1871930184407772,0.7533777564293543
106,0.16745212239597604,0.33989812652002654,0.08346168606954692,0.2076812356143668,0.1503562936871278,0.283738538230869,0.10234295475888727,0.20325608826091923,0.09871929131283252,0.16393719630478096,0.026841369032555008,0.17231509781211177,0.7416525654861488
107,0.19844002510821815,0.2761139162262955,0.112899041861743,0.24172044641173418,0.09989173949345324,0.17228922407491395,0.07634090942307786,0.2611216131641248,0.09921976255410907,0.1828145014255825,0.06966576777632154,0.2094830524804262,0.6870855075661543
108,0.20083603329418076,0.2614424120820595,0.1398633230841167,0.28479661994102645,0.08276388931686761,0.2662594356179073,0.10041734998042373,0.17978313252010633,0.07152163215099235,0.15884918257778755,0.06656485890447683,0.1869021305300549,0.676065826537884
109,0.10979287360109025,0.264734657860429,0.13632200874464975,0.3032766454295963,0.193659505174843,0.2793748422118801,0.09462455505655733,0.19961264136407694,0.02192384642414094,0.1598093140196218,0.05725522777679557,0.179613882336319,0.7728439664438462
110,0.1727536106743651,0.2862136269115422,0.14020579743081849,0.2698174328784852,0.09712945497875958,0.23096479651635463,0.0751323696186466,0.22325799350264788,0.0640428222844328,0.17912843241935328,0.047802562743162046,0.21355110004143216,0.8058667645396307
111,0.20158388657643564,0.28800455147943393,0.15217977968549135,0.310349049873504,0.05901706762112038,0.27000062786044104,0.1007914432882178,0.1582632053571834,0.05920839283865669,0.16198195452209255,0.06829630878580491,0.17032373211161822,0.7178462424085464
112,0.16427492656291146,0.2421311027683621,0.19209248133295345,0.2503489421424643,0.13502909480125513,0.2206415269828487,0.09639325038837394,0.1841627096402729,0.10990684610909467,0.19564552803349958,0.0553306622260718,0.15404292901189198,0.4939454771586791
113,0.16241257402073192,0.298791043501101,0.10511342787260836,0.2592223093169718,0.0891701424852832,0.21377704782144102,0.07902990198394984,0.22648172507491118,0.09934319240252283,0.18712115323710374,0.0712499902048862,0.20828749207848882,0.7873615420600353
114,0.16014788193571147,0.21655871223874176,0.17553253951146908,0.23859609292202252,0.17553253951146905,0.23108873395591342,0.04423548537429087,0.18899587640091142,0.06314082104086009,0.14435434023620997,0.09197390284692036,0.2698430740254801,0.5788736595585582
115,0.1829715983505418,0.2823633207308488,0.10596485261269499,0.27044450800665104,0.11587751970372617,0.3298140965083116,0.08731881399008573,0.15652720669559608,0.06783390688393548,0.16844288156877743,0.04656921371577383,0.18587208123305696,0.786928189486484
116,0.12525614416592387,0.32842159400258014,0.13177640381403563,0.21153301438300834,0.15076913404112804,0.2780703288741554,0.07643776350271218,0.19433488540013388,0.05628105717474575,0.20338539776809225,0.060060082961201654,0.18367419391228282,0.7988388286805058
117,0.16480424306076843,0.33258381350248906,0.09579493601451115,0.2203584652829906,0.13029875620430645,0.20172810541065575,0.08091403323673341,0.21142973314013347,0.1302990895376398,0.1873169039775859,0.0539767093148002,0.19049521131738575,0.6878244652624811
