Num,F_1,F_2,F_3,F_4,F_5,F_6,Average
18,0.4524522630895404,0.6134963859121744,0.7314951508129413,0.7640901202566643,0.8844252353052675,0.700096240406327,0.6910092326304857
19,0.6792627868444043,0.4853464641185451,0.6883450758470301,0.7946332018271718,0.8930103289222167,0.8094676990835762,0.7250109261071574
20,0.34040300703415055,0.23641121303571383,0.7164022841355222,0.8687868508981638,0.8601879101994168,0.8320063903319945,0.6423662759391603
21,0.43803726186572417,0.7905992211883459,0.9294120301885843,0.7802925174223404,0.8168427473633134,0.4952366004400903,0.7084033964113997
22,0.70908095746722,0.7713038016055684,0.7058086567721755,0.7024442396104031,0.9207736973363798,0.9104938820763725,0.7866508724780199
23,0.6959549164551608,0.6738230445499654,0.729483477287896,0.8258174422237509,0.7032999494820398,0.8050079899745495,0.7388978033288937
24,0.28195813899333566,0.0,0.6448172422730081,0.8661467786201893,0.8438808615569756,0.9336491331631989,0.5950753591011179
25,0.6775156009027032,0.7708864161072397,0.5697996998331375,0.6534422893802083,0.8191250112760492,0.9439364452240596,0.7391175771205662
26,0.5357299062225573,0.911485418444165,0.7886452718183007,0.7687812952618273,0.588932466381403,0.8897348110973561,0.7472181948709348
27,0.6320050421006586,0.6440103490138771,0.6426413985811061,0.8153772712431074,0.8584524836038496,0.9208596195954075,0.7522243606896678
28,0.4914005220108985,0.9013482461055038,0.7937600435977099,0.28386016334312647,0.5439142802087397,0.8536046804327968,0.6446479892831292
29,0.0,0.6028603008090507,0.7101530472319854,0.7464462542534146,0.8754627980691346,0.714276040118796,0.6081997400803969
30,0.4230044418047117,0.612370504751151,0.6701549420146391,0.7916108306559496,0.6321093178180468,0.844238032786305,0.6622480116384671
31,0.7188336826920126,0.4205169685245897,0.5539204791945617,0.76643871125825,0.668453907325083,0.6614439997173551,0.6316012914519753
32,0.35067995699329735,0.813623959056189,0.5154969798014644,0.9341276468456133,0.6082219388271481,0.8215498245048227,0.6739500510047559
33,0.3340122311018146,0.5998980844371464,0.4316020375596216,0.8840381387631416,0.6985394126830357,0.8516586415099211,0.6332914243424469
34,0.5795470969843056,0.6582401499068802,0.663601143986397,0.7154072238118837,0.9904883239827953,0.7468885067323595,0.7256954075674368
35,0.45637064000217625,0.6971249144292061,0.7633588671260346,0.8722462123879372,0.8224663429417747,0.8350537268310361,0.741103450619694
36,0.0,0.643985942628992,0.8223375964149146,0.4658329098448324,0.7753631132992135,0.6904686865440516,0.5663313747886672
37,0.5193676500667039,0.7655281727064323,0.6818219368078036,0.8152934217209864,0.8699699715737166,0.8254392912720774,0.7462367406912866
38,0.2739392201955678,0.0,0.8541269560838891,0.9150401542121512,0.6578071318629524,0.7509361212516477,0.5753082639343681
39,0.31345439521286084,0.544784976862081,0.9875602104541726,0.7980592140620212,0.8533064912363842,0.8271806724829733,0.7207243267184156
40,0.376445419151372,0.43733183545153664,0.7578803087424416,0.8820223826150503,0.8694932444841981,0.8255739119992918,0.691457850407315
41,0.6615066395480498,0.46161784516923426,0.017380547576174504,0.9014098273924136,0.9288297632984851,0.5252280649815452,0.5826621146609837
42,0.30644418238614884,0.9106069047695301,0.5702854991016908,0.7384226101738044,0.5239235621801875,0.7591103683953414,0.6347988545011173
43,0.638755275013012,0.5030921208306446,0.48246939730490385,0.7555641411088748,0.696063190672654,0.8255991884026457,0.6502572188887892
44,0.0,0.44202341203258416,0.9676606595276454,0.6969912742639817,0.7747020675198218,0.8415809118614249,0.6204930542009096
45,0.3739450871555325,0.49891105472873964,0.5605553582427004,0.8762934694989549,0.7448843727638135,0.7553440201427537,0.6349888937554158
46,0.3928740106871645,0.5835367853112216,0.8661148830023383,0.8345374322784936,0.8194983825197579,0.7072438920933959,0.7006342309820619
47,0.5200480389216753,0.6329282966429836,0.8160578974740821,0.8165148966421629,0.9180748636424348,0.9025419766405319,0.7676943283273118
48,0.35981252800069197,0.4758210188468267,0.5006604114348908,0.594942193862697,0.8024895213676966,0.8360681621505801,0.5949656392772306
49,0.2956630300968975,0.6185975553125692,0.8179656672524513,0.5863292413541888,0.6052969912025412,0.7447650010096192,0.6114362477047113
50,0.42748257206389517,0.6416767982953411,0.8189496612073569,0.9273382213607518,0.8936909583356314,0.9386142172954923,0.7746254047597447
51,0.3655705165750363,0.6243347249327529,0.2001035241082113,0.9433506643410123,0.8351173467552908,0.6824727294475886,0.608491584359982
52,0.5739875219652063,0.9130403906846684,0.5187217952665025,0.6286319637362404,0.8463692361264451,0.692407686694787,0.6955264324123084
53,0.0,0.7501836703874293,0.586172695047383,0.7060667580092651,0.8755741424784473,0.8420731933624467,0.6266784098808286
54,0.3721338133847248,0.48773300474924863,0.5601652232850386,0.8778662452408889,0.9024889907096626,0.9088568116758861,0.6848740148409083
55,0.8000539510597883,0.2222714775804815,0.16184068965490514,0.5586730456002497,0.7293328288447338,0.699506795516351,0.528613131376085
56,0.6525698817271908,0.24286239402816348,0.6127325558726127,0.6559726309859955,0.597801194498313,0.6569005365792167,0.5698065322819154
57,0.4843703665880334,0.6774653259367317,0.6380969034157633,0.7367833822904117,0.9764982668475511,0.8014057281231579,0.7191033288669414
58,0.6416848648961808,0.7196992749946424,0.4981371418259915,0.6657490440859596,0.9691493754818129,0.7920546832381801,0.7144123974204613
59,0.7999967881610439,0.6376875387995405,0.8244139746105557,0.766913129288711,0.8009502160259281,0.8710113179642341,0.7834954941416689
60,0.3194072998125177,0.70594570073583,0.6841014902726393,0.8546794187289244,0.7278561180999031,0.9711643886329889,0.710525736047134
61,0.3085463284221889,0.5060932144501699,0.845198327074089,0.7850341975613172,0.5519264912476457,0.7223641831271468,0.6198604569804261
62,0.5378428878994694,0.47952114813399765,0.7142882813190088,0.7149004249825994,0.8048687964402592,0.7699107394885155,0.6702220463773082
63,0.14388519392020938,0.5834410007138553,0.8896847334533409,0.8464750678684047,0.7740475037755721,0.8388333884893754,0.6793944813701263
64,0.6013238890313851,0.5406791072918858,0.560444571228617,0.6501886230476072,0.7281256206418821,0.9378109093516713,0.6697621200988415
65,0.722882558040966,0.4607796358045321,0.8895902028561329,0.5828219943701634,0.7695994751490884,0.9124490021541501,0.7230204780625055
66,0.643810834600435,0.5828328626442694,0.6403971514304722,0.8561458560401836,0.9022154240436385,0.8881683821507382,0.7522617518182894
67,0.1352014913726153,0.715996918182263,0.8267646248277339,0.8095099516621059,0.8827566673028931,0.876441906185052,0.7077785932554438
68,0.41524563530844827,0.21548628849708687,0.6088290179402548,0.8657858010673074,0.9283406326161545,0.9053379524996827,0.6565042213214891
69,0.6082631823803061,0.37949896915918374,0.9089956141512866,0.6378019984609876,0.9764674804495264,0.7238487846739406,0.7058126715458718
70,0.45932238196056113,0.528432447495439,0.6494290576358646,0.6278445502560588,0.8811362239520167,0.7147538820661176,0.6434864238943429
71,0.5078343628470448,0.4642241606371,0.6527127909592318,0.6497370012169377,0.8148945342624483,0.976560372935,0.6776605371429604
72,0.35827053853215984,0.5075955147170856,0.6302374017524078,0.807220403650068,0.8663289980642186,0.8485309403113024,0.6696972995045405
73,0.39900468128539046,0.6502048566340315,0.7071337766805429,0.7126332016545479,0.9353223302267756,0.848734140241368,0.7088388311204428
74,0.44773494343727654,0.15736035746655033,0.9324622328762207,0.48844875886693023,0.774958234854318,0.6284105652617665,0.5715625154605104
75,0.781582024410954,0.8025841395795247,0.2612418374385934,0.5633749196387846,0.7404292616913624,0.638595524446497,0.6313012845342859
76,0.737230408752377,0.618055826771716,0.6716869285016712,0.9888339306387184,0.7867076212353599,0.8178151966921291,0.7700549854319952
77,0.6986873575770186,0.0,0.3613421533477289,0.790404144241865,0.9138343025203534,0.8888369484227812,0.6088508176849579
78,0.4630053529234566,0.5524941197396545,0.8012741541570249,0.7561954040784927,0.7409032149651684,0.7291104899186166,0.6738304559637355
79,0.4564043586657458,0.8676795421390653,0.7704130513711194,0.2241024932891886,0.5288670064026958,0.9105031282011229,0.6263282633448229
80,0.4304718411208081,0.6948708310301429,0.8941430553212116,0.8313067807555831,0.9230465495377239,0.9403528721327248,0.7856986549830324
81,0.8957876484156468,0.2556274492307045,0.677309883636994,0.5948416894786802,0.9271256188879198,0.7589504543329649,0.684940457330485
82,0.35127756735124316,0.2170750269320915,0.433275006690772,0.9529753941056622,0.5736590546721557,0.8553658540138002,0.5639379839609541
83,0.42682244093410376,0.5149390460479206,0.466575636086343,0.6896593226626814,0.29587587123267556,0.9545312609978812,0.5580672629936009
84,0.3585442864000187,0.6320914070009525,0.6799622117483626,0.8352043148154588,0.7606938814837146,0.8328833544055286,0.6832299093090058
85,0.46273338968609107,0.4562941166251227,0.8140607139191887,0.81641999082266,0.9319834668547603,0.825648319252833,0.7178566661934426
86,0.711334321177394,0.30159265355583365,0.5581782349295313,0.7142893877446067,0.8247655117280139,0.8238198939016932,0.6556633338395121
87,0.3243446143413504,0.6187637386453281,0.753689253302261,0.7801900500002723,0.9003765924527465,0.6309184135593616,0.6680471103835534
88,0.35294812578483037,0.3544799936301307,0.8665760949241962,0.6882326728715615,0.6635095051478707,0.8646563860663601,0.6317337964041583
89,0.41813895789870864,0.21039985661460905,0.04154140698705971,0.571426417230312,0.588142255858952,0.7267339385367373,0.4260638055210631
90,0.3856610398830469,0.6270479853388801,0.5789579605382407,0.8478657749377331,0.6285241010030983,0.8927735998187213,0.6601384102532867
91,0.5683621699760805,0.6854207332972342,0.7331877979256534,0.7146500631476937,0.8616193934418663,0.6242143854295618,0.6979090905363483
92,0.23405127292068964,0.7328885198376366,0.8626372467626241,0.7619373891567233,0.911684744115466,0.7453493782782332,0.7080914251785622
93,0.27247569959801654,0.4565610808989957,0.5235666121658591,0.7199145977820373,0.8633937288587937,0.943339375606072,0.6298751824849623
94,0.3936711027676728,0.8950580375661975,0.5846616392924634,0.7338104542882068,0.9240473384495792,0.7979634943084071,0.7215353444454212
95,0.6551585206639566,0.6675885839190128,0.19574684170942672,0.7451773129938385,0.8266314305911774,0.8205042031620237,0.6518011488399059
96,0.37270114456189735,0.663964313516912,0.6557047216303715,0.7785537951952166,0.929437757489412,0.9126745781489884,0.7188393850904663
97,0.6386534610996243,0.6372028701634225,0.7294968928166509,0.6203658463690546,0.7740131129424638,0.9458955056042199,0.7242712814992394
98,0.3847762149372126,0.6466651092404542,0.7420546962775639,0.7525590835693705,0.9548885571638024,0.9078565065097495,0.7314666946163588
99,0.5721766782132568,0.4382693967280291,0.42897507054551703,0.8589032811635797,0.6658610206536782,0.8752524939108381,0.6399063235358166
100,0.42892774927276184,0.8253115996168058,0.6940934180518804,0.9313484418804823,0.7819460016684784,0.8292621545132318,0.74848156083394
101,0.47596347157560653,0.6191695440179577,0.8927436112627933,0.7875544664853844,0.7229547067826925,0.745464156443438,0.7073083260946453
102,0.2768027973122792,0.7676985090894477,0.7457801163943522,0.9199914079412732,0.7388857747572577,0.7822140598832549,0.7052287775629775
103,0.7483405874034599,0.6888739652747388,0.6660839034773175,0.39893151737602434,0.7964826938298225,0.89675832572863,0.6992451655149988
104,0.45806665005305075,0.8241274435952879,0.7693380299949484,0.7924322546709289,0.780975457877327,0.7311805075145509,0.7260200572843489
105,0.7461652315913648,0.5981121110454573,0.8044073433769429,0.6649412533606093,0.8127076073076229,0.868212721871351,0.7490910447588913
106,0.5079233458008486,0.5998237758525253,0.8012033040236008,0.9118375685581046,0.895292874036332,0.876734086445299,0.7654691591194517
107,0.5355622593459919,0.645209418740325,0.7432424372006915,0.6754843697868883,0.9262439813941657,0.7954332925700055,0.720195959839678
108,0.770173805419795,0.5622976084099993,0.5909113456229724,0.8919595472838397,0.8195552639605519,0.9005512128018539,0.7559081305831686
109,0.42413843742918156,0.5244182386948292,0.4297298209923474,0.9759137437527785,0.7393513175684799,0.9215514449103125,0.6691838338913215
110,0.5213084291373826,0.6328725540322672,0.7482392706907612,0.8060433133399393,0.9284143964126278,0.8647461631378076,0.7502706877917976
111,0.2479979696033921,0.5159523755928441,0.5362762246176126,0.9451980170749757,0.5888075766344216,0.9558729093365437,0.631684178809965
112,0.7860779455316533,0.13879853479730045,0.7701384809417842,0.6132487704523364,0.5882379469384964,0.7065153938182598,0.6005028454133051
113,0.3216150952837937,0.5486656120509175,0.6304094327664476,0.8367258222101293,0.7331420372922081,0.7011694511754306,0.6286212417964877
114,0.31368828698591356,0.5158310598587809,0.7414239697431966,0.8007719626828468,0.793150700292782,0.7958808764561399,0.6601244760032766
115,0.7327162503063658,0.4689487023557188,0.6694430699596491,0.7805539766976327,0.9559962803627028,0.7680611338979484,0.7292865689300029
116,0.5190398549437273,0.7455410120987379,0.703079299621506,0.9050739671238444,0.8603242930532747,0.942159067201888,0.7792029156738297
117,0.32415374505132977,0.5037446727464311,0.5622764962016191,0.844785000572005,0.6445302211007824,0.8584880526453407,0.6229963647195847
118,0.5099329507154253,0.665109257803274,0.6373197356656577,0.8556421001784263,0.8814541840496112,0.7363578012629599,0.714302671612559
119,0.3420626566443929,0.6041632832684111,0.5907942554208061,0.8588994308497983,0.9630289726115476,0.8428568626827524,0.7003009102462848
120,0.6260902039417311,0.7185018426274066,0.8196345454265257,0.7840355390939538,0.9499697685057252,0.6986140768202393,0.7661409960692636
121,0.27418390122735914,0.5656125522177851,0.6755948421828978,0.8487945620961747,0.7719179858341157,0.8575113696453155,0.6656025355339413
122,0.34017604241029636,0.5576158396379266,0.69786340437312,0.9383363990902176,0.9510432733366216,0.9143657152001128,0.7332334456747159
123,0.11754653737302506,0.6711265211714281,0.8060729056264067,0.22479736016700713,0.8991187414853294,0.7199133290980766,0.5730958991535456
124,0.618876069740325,0.7093503878606102,0.7575197514781333,0.7730789815951864,0.8750880837436419,0.9786917364075225,0.7854341684709031
125,0.46655447412231815,0.8625148483543325,0.5157666544550965,0.6762904691746353,0.9513471066346584,0.8307879333329988,0.7172102476790064
126,0.4807349292930761,0.3268868146532172,0.15029657246666117,0.601502576458945,0.7551650218216326,0.7917746162808192,0.5177267551623919
127,0.3524934259581008,0.3301981600967889,0.6500650001504773,0.6505433836039232,0.7855360592464897,0.7007805920566899,0.5782694368520783
128,0.40934166337371736,0.5956661615959393,0.6308912892502364,0.8375417448697431,0.7035269956224413,0.7762005276696075,0.6588613970636141
129,0.4948676855677621,0.5921491281647073,0.7768706187213487,0.8605775286291278,0.806389968679296,0.8149640209662012,0.7243031584547405
130,0.5807741982819254,0.5739593155785954,0.27957911355332726,0.48872798336916434,0.9786806215500901,0.8156768052527801,0.6195663395976471
131,0.796892306012215,0.7125986146804737,0.9062111734170262,0.7530988186711449,0.9827872562070408,0.7205853130581968,0.8120289136743496
132,0.7309551167162744,0.45127813573991565,0.7104172813397818,0.8495361886964066,0.9287089575573225,0.9383518651820925,0.7682079242052988
133,0.6013085600744619,0.7804596584816081,0.6806315967975468,0.8773508963873194,0.8037460370474825,0.8542187774177634,0.7662859210343637
134,0.5149603005057458,0.9308275061744287,0.6668286817583003,0.5990712811846572,0.8738830609102268,0.7556066659885275,0.7235295827536476
135,0.4884464276818136,0.38110496461910826,0.8965636534441652,0.7108152695268207,0.948878384994769,0.7649879486400503,0.6984661081511212
136,0.632082830662439,0.8605363602968542,0.6482111091314816,0.7756631843835323,0.9578079070219939,0.7163566217220358,0.7651096688697226
137,0.7007050809572596,0.598059403001063,0.6480306133211111,0.6756547196739512,0.9208808737633554,0.8653537178845294,0.7347807347668782
138,0.0,0.6081563901579345,0.4144148595895363,0.7767019686044928,0.6994410762413681,0.6924124481409931,0.5318544571223874
139,0.390922245810184,0.6703658441665779,0.4522670536707758,0.6366904446767179,0.8264122422566972,0.945029914231791,0.6536146241354573
140,0.7309604968135454,0.4860347758688209,0.6315984343672301,0.25793066041033097,0.7415297516247574,0.6763987295250706,0.5874088081016259
141,0.8135572241199908,0.31014509625865466,0.649395615661559,0.5768637157828206,0.88499029881948,0.6437549919562792,0.6464511570997974
142,0.3709146806880414,0.443069466288998,0.7053569375636194,0.8897388221772733,0.8869190198556631,0.8698908577763423,0.6943149640583229
143,0.5846147782649292,0.5373469156424996,0.7624151186928375,0.7922112239821886,0.608913343038563,0.8921327923474772,0.6962723619947493
144,0.7496049823878808,0.49686981536794683,0.612986569309849,0.6535034150618823,0.743606306443755,0.9137707783434935,0.6950569778191346
145,0.3767795761935587,0.5771627106188685,0.686699466135284,0.7605600890755229,0.8108752473107906,0.9638688853881243,0.6959909957870248
146,0.6682723779086752,0.32096605249773114,0.41900794697190297,0.655698246154951,0.8910352558314034,0.9283754760153267,0.6472258925633317
147,0.5552160107462799,0.9473659279844,0.8307343028210962,0.7222539612864872,0.7675766035707858,0.7124621212854781,0.7559348212824212
148,0.3774489321374782,0.0,0.3023723820315662,0.7072464295162866,0.9692778844695503,0.8983514566872166,0.5424495141403497
149,0.6726314319897957,0.7733489419452338,0.306835559244641,0.7658360841156867,0.7962948226520993,0.7356769258321006,0.6751039609632596
150,0.30409188357964206,0.6728934332092207,0.5885925038571984,0.765821316694673,0.7607300548204463,0.7260577342662112,0.6363644877378986
151,0.45321100216757865,0.6490802809216947,0.6912299064400682,0.804709987964107,0.8109999949071237,0.803234860172739,0.7020776720955518
152,0.5430905090566086,0.7322412244799407,0.744131058420615,0.6912487522277713,0.7644172866029472,0.9024261208963914,0.729592491947379
153,0.46698031194916684,0.29608082339684544,0.6246325160499051,0.886973841560215,0.6711469595691435,0.7141988553872664,0.6100022179854238
154,0.3016763003175097,0.7552981340403193,0.7266112291434907,0.8612777215152999,0.8966011030317242,0.7113903910460578,0.7088091465157337
155,0.5090522534158601,0.4273883477665266,0.7234445585672329,0.7611821479848135,0.6746438730026472,0.9552318825325505,0.6751571772116053
156,0.8733530600387532,0.19007646438147394,0.0,0.479776060463612,0.7315799261830255,0.6807396663363587,0.4925875295672039
157,0.06511392395056517,0.5294508062263741,0.5990879614602762,0.8289534762262433,0.9517856038528062,0.7489699954714137,0.6205602945312797
158,0.30107675960502894,0.7502052891463167,0.6443216048037369,0.7140539853323512,0.5948616245371223,0.7368714819730475,0.623565124232934
159,0.6535404077455778,0.6884775303094802,0.6971399261075808,0.7708767381402819,0.62597219450842,0.8059068222939496,0.706985603184215
160,0.37268981818991737,0.6180275888468038,0.8906731225733514,0.818612290496603,0.8014340432239275,0.9248579679641382,0.7377158052157902
161,0.844941347353272,0.5563340159273474,0.2179752696045413,0.3261183407298488,0.4347780151093927,0.5744878179291909,0.49243913444226556
162,0.3819634785820279,0.7033093072046378,0.7731979344966962,0.8408845762829403,0.6156156121344362,0.9537154963463744,0.7114477341745188
163,0.21963301943254998,0.5042160070597863,0.9056877746440282,0.8363463133290404,0.7959619577443258,0.6985048177104063,0.6600583149866895
164,0.4498168228696627,0.6065195590405151,0.6852695117619504,0.9010821562684136,0.9561699876045499,0.8239297329507922,0.7371312950826473
165,0.07816005078683931,0.7447778443545808,0.8423295989204527,0.6862954564226125,0.7548241054685502,0.773001672921932,0.6465647881458279
166,0.3703445070165104,0.6589285765144595,0.9202532657528011,0.5696963412266022,0.7960506133828752,0.8781205678967227,0.6988989786316618
167,0.6592568792137653,0.5604404627127788,0.11366128634722826,0.6584583056426462,0.8526102978678801,0.7265752242674088,0.595167076008618
168,0.5483270149773396,0.3065326525520799,0.6197119010327432,0.6676308919840884,0.772528215771581,0.852523386232536,0.627875677091728
169,0.4692606005825383,0.6005318847343757,0.5790087208776058,0.7401364018601654,0.685745633285677,0.7449702526426747,0.6366089156638395
170,0.35696404544175847,0.3555721277884969,0.7401618652531902,0.9452531916669051,0.6632642575131383,0.8437656298543895,0.6508301862529797
171,0.27012169003177716,0.6197857205902756,0.7281734657648302,0.8005613692649933,0.6974670992478285,0.8522071455362646,0.6613860817393283
172,0.5773629326301104,0.5651946113535602,0.6854989984720358,0.5035240522516043,0.6993065989104358,0.8528331431804155,0.6472867227996937
173,0.6693455175918681,0.585499525790274,0.8150851903737654,0.9071945046626277,0.8907424735607871,0.6505694361248278,0.7530727746840249
174,0.3585317179857755,0.7391260449849589,0.7553179841412845,0.6740601909049077,0.7930112640592725,0.8662578382401643,0.6977175067193939
175,0.3404304376081564,0.49327871040122956,0.5580372288096682,0.75877475831785,0.9812116725621444,0.8908055701945538,0.6704230629822671
176,0.529761878380744,0.6294233078876643,0.8723697710869674,0.842952278121112,0.9326648643090935,0.853302027881409,0.7767456879444984
177,0.5611506804774842,0.7381698871023576,0.8527020811408207,0.7429815720703616,0.8137900153608817,0.781618299269359,0.7484020892368776
178,0.5130170287498881,0.6068284551864069,0.7894184368255988,0.728635928404531,0.8053619562893789,0.7681083160226142,0.701895020246403
179,0.5394941585962485,0.4784005212737981,0.04310173684105859,0.7828775118711038,0.6873499052865603,0.5275819576913663,0.5098009652600226
180,0.39211942854049736,0.6427202138570374,0.784084231957929,0.8000055199746096,0.8860078882147219,0.8925461075585082,0.7329138983505507
181,0.863632983254738,0.46180759558290374,0.592481496993243,0.7734859347572106,0.9377866124693757,0.7627171435241755,0.7319852944302744
182,0.5530492245575116,0.4601439393033711,0.7294266304269627,0.8496279097598798,0.8373223695109129,0.7735099714958585,0.700513340842416
183,0.4528508037810334,0.6006368264137654,0.5981633571954748,0.8141640855563979,0.9977836838228904,0.7768911112406959,0.7067483113350429
184,0.6410186939128961,0.6864819327878838,0.7408210429500568,0.7009172476710325,0.6928044320161806,0.8404815138844357,0.7170874772037475
185,0.45290511206260503,0.7632456098312549,0.6858274388839057,0.7065476807445328,0.6860593191554789,0.7582043222749894,0.675464913825461
186,0.25057025291357327,0.6422193008997317,0.8350115719174069,0.8681047125714091,0.9472530608900196,0.6841383890618595,0.7045495480423334
187,0.8217897118688889,0.47595545459474603,0.7078841311698539,0.8397569670760526,0.7622006497390825,0.9215986785679547,0.7548642655027632
188,0.5920287015621866,0.4724536862159499,0.7108388360622887,0.749718006024354,0.693063186192985,0.8751103457549798,0.6822021269687907
189,0.4691942520292179,0.540813802848747,0.6400902231891327,0.8847283096207802,0.9283876439746387,0.863245537453177,0.721076628185949
190,0.45894267294867264,0.8743231484015732,0.7144614883336561,0.7557447030130304,0.801965340998783,0.6994731400545658,0.7174850822917135
191,0.4321826189061416,0.5729930841729487,0.8608646061366563,0.8622654764242619,0.7921162422636973,0.8134397976091053,0.7223103042521353
192,0.6734674783313309,0.631678674930813,0.914289134658933,0.858891750146249,0.770921286181316,0.8549501917523397,0.7840330860001635
193,0.33759157254097283,0.22153688541102023,0.782198093674082,0.8358081613489737,0.6376407150953601,0.9760279658854226,0.6318005656593052
194,0.7189444283185786,0.35117011289557154,0.3679923803901994,0.6015054155105051,0.9385705629964542,0.6872538321186076,0.6109061220383194
195,0.4377435701635754,0.9143493312192645,0.5866109824507338,0.423690451305999,0.5301570254315727,0.9256289459290798,0.6363633844167041
196,0.35647186654378266,0.7341153139386618,0.6062335999331797,0.9042948679626819,0.8609070973377204,0.7486396935647601,0.7017770732134645
197,0.4804064023085445,0.536077727382627,0.569836550883772,0.9385578813797844,0.6141846683220811,0.7537480597395143,0.6488018816693873
198,0.6374925431080586,0.5175872022065978,0.695819623090361,0.549011565086042,0.7727041403053619,0.8185644995247592,0.6651965955535301
199,0.2689914726699801,0.49152084657254275,0.5445449839391592,0.9681701254251829,0.7711518257586442,0.8481443946747034,0.6487539415067021
200,0.3984479906093274,0.9650676372997725,0.8091491655711549,0.9164163150322601,0.6742118392567855,0.8016742874033046,0.7608278725287675
201,0.30177236404303337,0.8048269197645723,0.6859073459774335,0.3220108086136165,0.8266467959987631,0.7840056227863786,0.6208616428639663
202,0.29743354914309816,0.4095727000075277,0.8035547972804332,0.8433769578727935,0.978715513228935,0.7616706293729372,0.6823873578176208
203,0.286566080204616,0.6615478810894859,0.5429080036231247,0.9334609885944393,0.8111653143367441,0.8096728645853051,0.6742201887389525
204,0.5638733224245339,0.48269691370004264,0.7234152807714407,0.9142785767476721,0.6515084780994473,0.9179182739033005,0.7089484742744062
205,0.5992209223311805,0.6486318639255103,0.5836309840544048,0.8465544395503555,0.9669389445246083,0.7346558524799721,0.7299388344776719
206,0.3420702836422932,0.4783159834043657,0.4725305059875315,0.6343582415161377,0.719895264395937,0.7066267538738027,0.558966172136678
207,0.5961037484125951,0.7478301889208563,0.5500795431539474,0.7398438952191654,0.9575768671297343,0.5983558528479742,0.6982983492807121
208,0.4586687174469112,0.6298981910915573,0.869922195069273,0.8901801291853717,0.8036919633216465,0.8907647646579748,0.7571876601287891
209,0.5366429524151306,0.5102586852953432,0.5476112487860758,0.8776125777293216,0.940724707269135,0.8424426356960764,0.7092154678651804
210,0.5236295798127346,0.28515145135263087,0.6663619444065138,0.8707749276122562,0.7164455028584171,0.8599539846096873,0.6537195651087067
211,0.5421014674171148,0.826043665109173,0.8958855739367789,0.7558756302587721,0.7288393230280059,0.739472083169722,0.7480362904865944
212,0.7012944889779072,0.6272549931857814,0.5513993784697566,0.6820317294566801,0.8367801605596594,0.7419349832736514,0.6901159556539059
213,0.41500516910006274,0.5357525985265232,0.9263604163829359,0.8105652361927473,0.8029697243654087,0.8652817689765895,0.7259891522573779
214,0.31437491947025986,0.37611799464354584,0.6252953555479437,0.8000045599826722,0.8531336473148416,0.589965950577395,0.5931487379227763
215,0.5025456578270873,0.9005055647844019,0.6413473424332602,0.8788823251480533,0.5908446491851486,0.8489988932037681,0.7271874054302865
216,0.5153345542503335,0.5363842439146236,0.6333470300829005,0.8208992609925663,0.9369355960347668,0.9530302505891451,0.7326551559773894
217,0.44522715219402004,0.404846372397591,0.8849600384556056,0.76519739108757,0.8711104484500662,0.8794512139105672,0.70846543608257
