Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Average
107,1.0,1.0,0.8711120146210641,1.0,0.9548780709569634,0.8275758662945117,0.9422609919787566
108,1.0,1.0,1.0,0.81062058997415,0.6942766899111861,0.913523033453362,0.9030700522231164
109,1.0,1.0,0.5091101443095357,0.9779147475231893,0.7927353195904316,1.0,0.8799600352371928
110,1.0,1.0,1.0,1.0,0.9094036034946106,0.944267408977414,0.9756118354120041
111,0.35561050336594047,1.0,0.4676475130488731,0.9044618756728402,0.5929372882241059,0.9625086053187332,0.7138609642717489
112,0.6659780638097772,0.12080605931199945,0.9179767400061345,0.46561860799509275,0.4166693287037017,0.630275933718857,0.5362207889242604
113,1.0,1.0,0.8180316086864385,1.0,0.57870894675926,0.768803490902423,0.8609240077246869
114,0.3627402660371592,0.5265784955152087,1.0,1.0,0.6572077395953253,0.6609652325043817,0.7012486222753459
115,1.0,1.0,1.0,0.6775743040331611,0.922933528918279,0.6351440865371374,0.8726086532480961
116,1.0,0.8880236134755276,0.8860054158901663,1.0,0.8416016138609214,0.8906434209439865,0.9177123440284336
117,1.0,0.6324471727686789,0.5021187129098423,1.0,0.5175374592251432,0.758914358692195,0.7351696172659765
118,1.0,1.0,1.0,1.0,0.878016093092305,1.0,0.9796693488487175
119,1.0,0.6248217172577999,1.0,0.7526938940092163,0.9998491929672682,0.8499975677295212,0.8712270619939676
120,1.0,1.0,1.0,0.9990318295695116,0.9371902667826079,0.536823139375344,0.9121742059545773
121,0.3804813261068455,1.0,1.0,0.9498497296686316,1.0,0.8314104282649788,0.8602902473400761
122,0.6310654699828242,1.0,0.8723940267373641,0.9963675634655433,1.0,0.8422410087837785,0.890344678161585
123,0.10329673575396255,0.5050341750841768,0.67514416033026,0.1616964572135679,0.869727732699271,0.5623942077225443,0.47954891146729706
124,1.0,0.7129352942525934,0.8478792111287354,0.9114880861843401,1.0,0.9582726110184888,0.9050958670973596
125,1.0,1.0,0.5089402281135557,1.0,1.0,0.7105536771453902,0.869915650876491
126,1.0,0.31478095494740466,0.11107946621055355,0.4301063172042997,0.6541383365647124,0.6553202961549811,0.5275708951803253
127,1.0,0.4117952703067094,1.0,0.6619346298927139,0.6723952064655665,0.5393858710639486,0.7142518296214897
128,1.0,1.0,0.5954777860469018,0.9376949855915129,1.0,0.6342546677124684,0.8612379065584806
129,1.0,1.0,1.0,1.0,1.0,0.7505427198509725,0.9584237866418288
130,0.6360860266897277,1.0,0.30298178824243743,0.4012707564301493,0.9954557853942629,0.6887282195185552,0.6707537627125221
131,0.9389822084918444,1.0,1.0,1.0,0.9919343752544174,0.627525026314935,0.9264069350101994
132,1.0,0.5940102967258637,1.0,0.7592540582103254,0.9909911780265792,0.9112818108231253,0.8759228906309824
133,1.0,0.6999340298335923,0.5158768355718353,0.9301069838418528,0.6953244643084548,0.7767721857971729,0.7696690832254847
134,0.6439691794770912,1.0,1.0,0.7143117505851734,1.0,0.6536330674689308,0.8353189995885325
135,1.0,0.6120910404431403,0.8613870116796014,1.0,0.9494522774745527,0.6238969265580512,0.8411378760258909
136,1.0,0.8887643876468325,1.0,0.9426097827149683,1.0,0.6022397582755281,0.905602321439555
137,1.0,1.0,1.0,0.8206914213128252,1.0,0.8254587326004155,0.9410250256522067
138,0.0,1.0,0.34091977994275274,0.6349245634920633,0.5559131684297532,0.5295342917241643,0.5102153005981223
139,1.0,0.7194336295496655,0.414579388828916,0.5507358300556642,1.0,0.9870606338555795,0.778634913714971
140,1.0,1.0,1.0,0.19265291210579905,0.5892310545935551,0.5114200967552456,0.7155506772424333
141,1.0,0.4705179464235515,0.792768661003452,0.6398643463295139,0.8386169626427056,0.4899372307468087,0.7052841911910054
142,1.0,0.4266613321788483,0.7679704360510483,0.9897960212113099,0.8190318659683005,0.7721575660458203,0.7959362035758878
143,1.0,0.5613516453252587,1.0,0.6615570866763798,0.5587239173723895,0.8681487393031303,0.7749635647795263
144,0.820995933091488,1.0,1.0,0.4969377714397258,0.5918577196443607,0.8643897837277853,0.7956968679838933
145,1.0,1.0,0.8349323828674369,0.7198110307528235,0.6819093164758312,0.9908428441141756,0.8712492623683779
146,1.0,0.4163274273059149,0.3892285452924947,1.0,1.0,0.9028429575967037,0.784733155032519
147,1.0,1.0,0.8591058013548447,1.0,0.6447907901949951,0.804651623290784,0.8847580358067706
148,1.0,0.0,0.25379508742495,0.5470852648673437,1.0,0.8758746467980448,0.6127924998483897
149,1.0,0.7873286219925585,0.25245536432732396,1.0,0.6615364273887727,0.6043045271267211,0.7176041568058961
150,1.0,1.0,1.0,0.9677580742177634,0.8173093932211262,0.5959449341327204,0.896835400261935
151,1.0,1.0,0.7495574680462442,0.7355735569916028,0.6841811531425381,0.7013293793221873,0.8117735929170954
152,1.0,1.0,0.8020907735623606,1.0,1.0,0.822200799488236,0.9373819288417661
153,1.0,0.29757778860029,1.0,0.8908124437229444,0.5050573232323239,0.6159464228166049,0.718232329728694
154,1.0,1.0,0.9404309583147265,1.0,1.0,1.0,0.9900718263857877
155,1.0,0.4232010644865114,0.8927767134445005,0.6343212476552204,0.5565578357457571,1.0,0.7511428102219982
156,0.7751790104438521,0.15061542323969584,0.0,0.31559564876338275,0.6399743599353847,0.5636808145158314,0.40750754281635776
157,0.10151056025882522,1.0,0.6267246624738849,0.7078740762193622,1.0,0.6532279518695263,0.6815562084702664
158,1.0,1.0,0.7110260986521608,0.6210289507065161,0.47927384993604816,0.5873380424314966,0.7331111569543703
159,1.0,0.8414598188639419,1.0,1.0,0.5688496248827349,0.6749111688605087,0.8475367687678642
160,1.0,0.9194204818021486,0.9289117664742664,1.0,0.8430906054593554,0.9232343571772148,0.9357762018188308
161,0.7745246395826402,1.0,0.15439851354201384,0.19482759663669622,0.2777740277777782,0.4030044956154955,0.46742154552577064
162,1.0,0.9853057662426228,1.0,1.0,0.6816128117473457,0.9946422732235857,0.9435934752022589
163,0.45935869604147506,1.0,0.8276319624862223,1.0,0.7403488088370033,0.5770857665385172,0.7674042056505365
164,1.0,1.0,0.860060864532564,0.8199722676343266,0.9160207852332849,1.0,0.9326756529000293
165,0.15523681667985662,0.7485444266497558,0.8211734981945031,1.0,0.8206118837379791,0.6299940724146966,0.6959267829461319
166,0.5709531825078467,0.5909462354285208,0.8522862228376203,0.5049603936635266,1.0,0.955965352610741,0.7458518978413758
167,1.0,1.0,0.1049924550232194,0.5573422311532752,0.7430869357494927,0.6330730749335605,0.6730824494765913
168,1.0,0.32356530968705444,0.6655070304336445,0.7093379411414913,0.7796301679083655,1.0,0.7463400748617594
169,1.0,1.0,0.7279488476871239,0.9199850406687974,0.5601916328831242,0.5935877250808868,0.8002855410533222
170,1.0,0.4519686124177793,1.0,0.950384999611355,0.5314118156669199,0.80665632062782,0.7900702913873124
171,0.39940111701888403,1.0,0.7265844254649171,1.0,0.7429194399404357,0.7833878714851777,0.7753821423182358
172,0.6418175286258174,0.5680506282147956,1.0,0.3587793040466819,0.537641382915175,1.0,0.6843814739670783
173,0.768514554218428,1.0,1.0,0.830151850931677,0.8030078249007938,0.4821066407867489,0.8139634784729414
174,1.0,1.0,1.0,0.7490392028318044,1.0,0.7640695278506072,0.9188514551137352
175,1.0,1.0,0.601462208169197,1.0,0.9906440811535508,0.9072165859802266,0.9165538125504957
176,1.0,1.0,1.0,0.728537174553416,0.9687748877456661,0.7441384293240564,0.906908415270523
177,1.0,1.0,1.0,0.6501082564102562,0.7793586449430204,0.6415216994810714,0.8451647668057246
178,1.0,1.0,1.0,0.8177468009226252,0.7004874596512133,0.6235193613310522,0.8569589369841485
179,0.5104300870985067,0.3990659495287726,0.03331712518838959,1.0,0.5236352841132529,0.39689743700305513,0.4772243138219962
180,1.0,0.9087918485141557,0.7609029628065087,0.6666743333333355,0.9873822688740969,0.9257112185485903,0.8749104386794478
181,1.0,0.4520773803190825,1.0,0.630637639368692,0.882860848373876,0.6164452530253565,0.7636701868478345
182,0.6853691468731103,1.0,1.0,0.7919384798285212,0.7201672652450433,0.6306695965879568,0.8046907480891052
183,1.0,0.8987571412684405,1.0,0.9600062931748954,1.0,1.0,0.9764605724072227
184,1.0,0.7929849914149866,1.0,0.5949839541690113,0.9953679271895316,0.7559945849404474,0.8565552429523295
185,1.0,1.0,1.0,1.0,1.0,0.9453637815269711,0.9908939635878286
186,1.0,1.0,1.0,1.0,0.9363253201330726,0.5418622147326035,0.9130312558109459
187,1.0,1.0,1.0,1.0,0.655254601795699,0.9047592527793914,0.9266689757625151
188,0.9143450876649062,1.0,0.8306980646014308,0.9789763090693365,0.5974070061793927,0.9149168620728003,0.8727238882646445
189,1.0,1.0,0.9471103290015789,0.793285006023914,0.9349678277984953,0.7615806215717312,0.9061572973992865
190,1.0,1.0,1.0,0.8172457754438467,1.0,0.5378382881564734,0.8925140106000534
191,1.0,0.9259945790079781,0.8278974593267778,1.0,0.7978167873467722,0.6855444805666335,0.8728755510413603
192,1.0,0.7457339515700286,1.0,0.7526820967741912,0.6272350806451634,0.7744189592995196,0.8166783480481504
193,1.0,0.21846016534234902,0.7645481550989307,1.0,0.4856760668448199,0.972625671946985,0.7402183432055142
194,0.8430788209577668,0.27313006644305676,0.26234196024244183,0.43010922043010835,0.9680310393389499,0.6130014198806056,0.5649487545488215
195,1.0,0.8479238060440718,0.5109428545330544,0.36263860654311003,0.4241087351622589,0.9200579764717549,0.6776119964590417
196,1.0,1.0,1.0,0.8570484279462515,1.0,1.0,0.9761747379910419
197,1.0,1.0,1.0,0.9488189117013197,0.6270238618960523,0.6196515199529931,0.8659157155917275
198,1.0,0.5564456470069498,1.0,0.37837073809523347,0.8391805585771345,0.7647148466831177,0.756451965060406
199,0.40106605407884544,0.7189302276711089,1.0,0.9709567437515754,0.6304466786789311,0.7363287470699751,0.7429547418750726
200,0.6195864446032927,0.9823745021352813,0.8702000739522799,1.0,1.0,0.7287744994561592,0.866822586691169
201,0.32770808505745563,0.6733977974186266,0.5470937847488843,0.23767502779910826,1.0,0.7152733458185834,0.5835246734737763
202,1.0,1.0,1.0,0.7291718452380946,1.0,0.6150791925311792,0.890708506294879
203,0.5248518295730378,0.7631630678976126,1.0,1.0,1.0,0.7142067558839229,0.8337036088924288
204,1.0,1.0,0.6408072209063911,1.0,0.5703226049243687,0.8531622916611339,0.8440486862486489
205,1.0,0.7436784733258789,0.6649629664462202,1.0,0.9929324896962685,0.6153565147724377,0.8361550740401341
206,0.6649841347910356,0.7317648697352677,0.387166398726771,1.0,1.0,0.5463440317713635,0.7217099058374062
207,0.8474751876722355,0.8076448058010324,0.4807336043507742,1.0,0.9585058293706324,0.4822541611366192,0.762768931388549
208,1.0,1.0,0.9738942310365749,0.8105598347622472,0.6718102183390512,0.921832096645477,0.896349396797225
209,1.0,0.750035028772314,1.0,1.0,1.0,1.0,0.9583391714620523
210,1.0,0.3424297884209476,1.0,0.8267081322058142,0.5581730300146261,0.7543151530732455,0.746937683952439
211,0.9368750408466656,0.9473772375155306,0.8505111853766565,0.9248803697307667,0.7826109193046757,0.9419856482623631,0.8973734001727763
212,1.0,0.7008255183795997,1.0,0.9464218586468071,0.7874782893246719,0.5972929744173164,0.8386697734613991
213,1.0,1.0,1.0,0.8926593727253945,0.7010876549148677,0.8361524097610343,0.9049832395668828
214,1.0,1.0,0.5338622030908597,0.6666730000000001,0.8072084515391527,0.41840546390988237,0.7376915197566491
215,1.0,0.9505396550873013,0.5879052877635631,1.0,0.4192899305555555,0.7376177904528035,0.7825587773098706
216,1.0,1.0,0.6663993762044627,1.0,0.9678029423707447,0.9720508179411091,0.9343755227527194
217,0.7147935397868648,1.0,0.7936576884920653,1.0,0.8659026734484707,0.9188538372030051,0.8822012898217343
218,1.0,0.7912350440892303,1.0,1.0,0.7219313835153042,0.7062072451819272,0.869895612131077
219,1.0,0.3874686865693015,1.0,1.0,0.9283249418443474,0.5380113451783223,0.808967495598662
220,1.0,1.0,0.8012471203991488,0.8197494527125168,0.9077734753909492,0.8927528631531193,0.9035871519426224
221,0.9986986400412121,1.0,1.0,1.0,1.0,1.0,0.9997831066735353
222,1.0,1.0,0.6238541035720713,1.0,0.9970903685384709,0.8295718819561734,0.9084193923444527
223,1.0,1.0,1.0,1.0,0.5254803174625458,0.7817501080975213,0.8845384042600113
224,1.0,1.0,0.915303384193932,1.0,0.5869753100198425,0.7594922004186283,0.8769618157720672
225,0.6196250591236767,0.919382233374591,1.0,0.45719723328976003,1.0,0.938762563502438,0.8224945148817443
226,1.0,1.0,1.0,1.0,0.7476221869180321,0.9035591821349999,0.9418635615088387
227,0.42453886414831254,1.0,0.733925122866867,1.0,0.7374415640851925,0.892501006321949,0.7980677595703868
228,1.0,1.0,1.0,0.8156095184088197,0.9985120415693046,0.7811759496251073,0.932549584933872
229,0.841063812593496,1.0,0.9415226877246418,0.9216035392673375,0.8506707849980993,0.9304700625052625,0.9142218145148062
230,0.8474915681918762,1.0,0.45883035226769775,0.7768121152431946,0.4308556034836361,0.6044473647908222,0.6864061673295377
231,0.9627870300478498,1.0,0.4011890556148958,0.5228619427476074,1.0,0.7180072734981479,0.7674742169847502
232,1.0,1.0,0.7268555863782418,0.8705529019463704,1.0,0.5777081123663491,0.8625194334484937
233,1.0,0.9743267049520374,0.8808538627012216,1.0,0.8457577158321269,0.8012582328803034,0.9170327527276149
234,1.0,1.0,1.0,1.0,0.6901279895869208,0.9828309311828125,0.9454931534616223
235,1.0,0.6063404446409668,0.32975533348072394,0.5350556955926231,0.6829231509696814,0.4851499973123856,0.6065374369993969
236,1.0,0.247321407315874,1.0,1.0,0.4864405378370956,0.4541902741622078,0.6979920365525296
237,1.0,0.46627102344714383,0.7477930374326506,1.0,0.5848753710458082,1.0,0.7998232386542671
238,1.0,1.0,1.0,0.8394423242467236,0.7752742180287229,0.8307138884760035,0.907571738458575
239,1.0,0.2116249498672641,1.0,0.5208354895833351,0.7703416091928899,0.6644484966353095,0.6945417575464665
240,1.0,1.0,1.0,1.0,0.897779577271751,0.806842471568839,0.9507703414734316
241,1.0,0.422042494763078,1.0,0.671784225364376,0.5731740223278059,0.6292298980843585,0.7160384400899363
242,1.0,1.0,1.0,0.9252432867639626,0.8229038445688702,0.5684836066739959,0.8861051230011382
243,0.1836274285571891,0.0,0.22955055026810844,0.34722832291666644,0.7883513068160611,0.8179989435983523,0.3944594253593962
244,1.0,0.5674385876499507,1.0,1.0,0.6168250235300242,0.5112573547494933,0.7825868276549114
245,0.0,0.5602619334386703,1.0,0.9201603717654766,0.7358035109383109,1.0,0.7027043026904097
246,1.0,0.5712892053928619,1.0,0.7306431258323628,0.9600303697397291,0.8688573780730329,0.8551366798396645
247,1.0,1.0,0.2572654437805064,0.4748720097450154,0.7992301111466797,1.0,0.7552279274453669
248,1.0,0.469438407947848,1.0,0.7843941915368854,0.6873570478327372,0.6757321772474518,0.7694869707608204
249,1.0,0.0,0.46124705767925905,0.7766764454820324,0.8211279307025291,0.6539898665918984,0.6188402167426198
250,1.0,1.0,0.9050326263613772,0.9388192794812252,0.7538722217684298,0.9130575580197332,0.9184636142717942
251,1.0,0.6494740109627861,0.6041596009048953,0.9257123282954806,0.6905511472258393,1.0,0.8116495145648335
252,0.948782424793891,1.0,0.6944506944444443,0.934030496715322,0.741995978142817,0.7021690673400088,0.8369047769060804
253,1.0,0.7692743365022648,0.3057587007197785,1.0,0.5438760571992831,0.7642996344337892,0.7305347881425193
254,1.0,1.0,1.0,0.79954978120791,0.6600454665362658,0.586891986222236,0.8410812056610686
255,1.0,1.0,1.0,0.9785378614923385,0.910500873850795,0.7714626704029022,0.9434169009576726
256,0.10082989173952477,0.662932453126031,0.37219517317785633,0.8511225107612067,0.7860544784072436,0.5351038339999279,0.5513730568686318
257,0.891780775900333,0.5396015047551315,1.0,0.9045108413478498,0.555112310268661,0.8384943300812968,0.7882499603922121
258,1.0,1.0,0.8035499701480275,0.9885828854907276,0.8301599173495442,0.7768565103637661,0.8998582138920108
259,0.7430061816567134,1.0,1.0,1.0,1.0,0.9621765406494684,0.9508637870510305
260,1.0,0.2630566809356,0.9190171771163309,0.8122425075117731,0.8741470583861474,0.7362562112008784,0.7674532725251216
261,1.0,0.6102697463340435,1.0,1.0,0.8599655130563725,0.5036185793744411,0.8289756397941429
262,1.0,1.0,0.5861486543904074,1.0,1.0,0.73440153031928,0.8867583641182812
263,0.9960286626984128,1.0,0.5555559722222229,0.9253909777777778,0.5410023875661375,0.8219895884353741,0.8066612647833207
264,1.0,1.0,1.0,1.0,1.0,0.9987637499803534,0.9997939583300589
