Num,P_1,P_2,P_3,P_4,Average
104,0.0,0.7153320272696917,0.4738098479594558,0.647631976161444,0.4591934628476479
105,0.13415099693043592,0.4754050446881332,0.6815734642507378,0.6505651881202256,0.48542367349738313
106,0.0,0.3674187106277559,0.4862927662584222,0.6281738836344819,0.370471340130165
107,0.20897953188875823,0.7804878524687703,0.8713681373322811,0.6355147307132106,0.6240875631007551
108,0.0,0.11451553275058572,0.4644021081408269,0.31598455887289184,0.22372554994107613
109,0.8880892400350658,0.3313236630181295,0.8413400516246872,0.5701099063663507,0.6577157152610583
110,0.2847357452478854,0.5681965007215003,0.8760736370573866,0.6285767900950276,0.58939566828045
111,0.32340429585530134,0.4194553572822334,0.4966739577964767,0.15688271057924527,0.34910408037831414
112,0.21943848178285935,0.696612012735716,0.9164193085810252,0.4282911568444911,0.5651902399860229
113,0.0,0.264277345587308,0.37878439685314663,0.2627959464691431,0.22646442222739943
114,0.007903188980035633,0.31154950312874224,0.49308419398827436,0.9183720142582608,0.4327272250888282
115,0.8013673624713037,0.1573126315518793,0.8768140822312105,0.21152595966478582,0.5117550089797949
116,0.0,0.284086505681818,0.0090163425226788,0.4982817856262981,0.1978461584576987
117,0.6000005175061528,0.11650229558296359,0.25767338718135907,0.8749249022677128,0.46227527563454707
118,0.0,0.4261117300322035,0.10803466752239153,0.5164523156990064,0.26264967831340036
119,0.5285931351853275,0.6061107789750114,0.743238033433917,0.7531396699623139,0.6577704043891425
120,0.0,0.32745436012033197,0.5531812111371583,0.6493510146103886,0.3824966464669697
121,3.33333333315163e-5,0.0,1.6666666666914628e-5,1.4285714285926825e-5,1.6071428571089437e-5
122,0.2526597520764245,0.39848843164573355,0.7379680508869947,0.2682209175221832,0.41433428803283395
123,0.339171124523688,0.6012000156213007,0.8308391442820261,0.5552341219610819,0.5816111015970242
124,0.0,0.4027870954428671,0.6139100438622971,0.5196752113634947,0.38409308766716477
125,0.0,0.5830553274454445,0.6391675950483054,0.5164523156990055,0.4346688095481889
126,0.43019593778101267,0.36000007324616884,0.4585888673098875,0.43958755525523724,0.42209310839807657
127,0.0,0.25395553797363973,0.6573921669244654,0.5494584274954928,0.3652015330983995
128,0.6134095705202615,0.35279384734481856,0.8146373823607971,0.623852409092643,0.60117330232963
129,0.0,0.11451553275058572,0.4644021081408269,0.31598455887289184,0.22372554994107613
130,0.06952295238565985,0.34177215370195646,0.7326813123527776,0.5357966976909972,0.4199432790328478
131,0.20406932105725012,0.3073951043050926,0.914868251405651,0.2743669257416629,0.42517490062741414
132,0.2735833447419426,0.350587406896335,0.6005810941084123,0.7393652276379699,0.49102926834616495
133,0.0,0.1769824600800569,0.0,0.16160955231998989,0.08464800310001169
134,0.3989061545265415,0.4328382754146734,0.4682943755308906,0.4017925840336134,0.4254578473764297
135,0.039166760343656716,0.4876122464701242,0.8697359655040607,0.6911518659760211,0.5219167095734657
136,0.28131729603125627,0.7679421764262766,0.6023178958932979,0.6205271496374406,0.5680261294970679
137,0.5999965454744348,0.8658005735930714,0.6524770012408481,0.44480280744465606,0.6407692319382526
138,0.0,0.284086505681818,0.0090163425226788,0.4982817856262981,0.1978461584576987
139,0.4385953947368404,0.0,0.5485730039566685,0.09428337110714725,0.27036294245016407
140,0.6410309615384617,0.0,0.11305164989780982,0.7187782648909499,0.3682152190818053
141,0.9107587366398774,0.36766148386437736,0.8858306206106469,0.31113114121225516,0.6188454955817893
142,0.2847357452478854,0.5681965007215003,0.8760736370573866,0.6285767900950276,0.58939566828045
143,0.4702343197700753,0.6136490471740425,0.9298428554766053,0.6937212118126056,0.6768618585583321
144,0.4658020937480978,0.838091943248332,0.9150892118849674,0.732723695588069,0.7379267361173665
145,0.0,0.11451553275058572,0.4644021081408269,0.31598455887289184,0.22372554994107613
146,0.20897953188875823,0.7804878524687703,0.8713681373322811,0.6355147307132106,0.6240875631007551
147,0.06952295238565985,0.34177215370195646,0.7326813123527776,0.5357966976909972,0.4199432790328478
148,0.17934435170422183,0.0,0.6413238935668354,0.8797592049869795,0.42510686256450914
149,3.3333333333366674e-5,0.0,1.6666666666452036e-5,1.4285714285728571e-5,1.607142857138682e-5
150,0.0,0.05739191648765576,0.32052030565978684,0.5516795816268125,0.23239795094356377
151,0.6585143517983544,0.43999785191480234,0.8044142067550278,0.9054713164096178,0.7020994317194507
152,0.09952574738993193,0.5462052970177641,0.5140534822159067,0.4461867482781698,0.4014928187254431
153,0.43859959514170044,0.0,0.09424370233218955,0.5160437314715355,0.2622217572363564
154,0.07135852074597909,0.6074600522031126,0.17824201034494727,0.8399324188791284,0.42424825054329185
155,0.09090835179767812,0.5025269806959632,0.7142894757727649,0.7523197241764944,0.5150111331107251
156,0.17197665838998716,0.3991001896697718,0.5355263754977716,0.48103666471103923,0.3969099720671424
157,0.39982266607442857,0.4382614446163103,0.42389164150266734,0.2070551978943749,0.3672577375219453
158,0.2847357452478854,0.5681965007215003,0.8760736370573866,0.6285767900950276,0.58939566828045
159,0.0,0.0,1.666666666668333e-5,1.4285714285926825e-5,7.738095238152538e-6
160,0.1898879045785268,0.12246713515318086,0.44529081570531986,0.3902858867182695,0.28698293553882426
161,0.0,0.043949707958936705,0.3863705389005186,0.5666018846762867,0.24923053288393548
162,0.438625969785574,0.0,0.16240715859344118,0.6727786621194269,0.3184529476246105
163,0.41124785334027597,0.5981465226689613,0.48132507829963217,0.6231659901244522,0.5284713611083304
164,0.0,0.3388232808261757,0.4677418503086909,0.498147140840548,0.3261780679938536
165,0.6341008467615832,0.601118822223222,0.7749465211325224,0.6875254455495673,0.6744229089167237
166,0.06952295238565985,0.34177215370195646,0.7326813123527776,0.5357966976909972,0.4199432790328478
167,0.20897953188875823,0.7804878524687703,0.8713681373322811,0.6355147307132106,0.6240875631007551
168,0.16778002270998896,0.5164569415828782,0.4044298977280199,0.5375195781576178,0.4065466100446262
169,0.4386006220095699,0.0,0.33833669628616936,0.21396945560511788,0.2477266934752143
170,0.0,0.6944468749999994,0.3977327564102565,0.5445007522222239,0.4091700959081199
171,0.361169504942265,0.5418476013539686,0.8780804213628808,0.5494510482938115,0.5826371439882314
172,0.06530801647089209,0.4314090730807654,0.3560681104534992,0.5712432519469306,0.3560071129880218
173,0.03495927115456227,0.0235782982500564,0.30304207535885186,0.5501431365174325,0.22793069532022575
174,0.5199969009785457,0.5575635668349846,0.589334100380437,0.7782011130685563,0.6112739203156309
175,0.4079976865294816,0.36263103185872253,0.425277573074908,0.9269649200179032,0.5307178028702538
176,0.2574670250183912,0.2845624218985165,0.14007892969098115,0.6200448051948049,0.3255382954506734
177,0.0,0.05739191648765576,0.32052030565978684,0.5516795816268125,0.23239795094356377
178,0.0,0.22946389170663695,0.7255184025714168,0.5161109948003398,0.36777332226959836
179,0.5999965454744348,0.8658005735930714,0.6524770012408481,0.44480280744465606,0.6407692319382526
180,0.21943848178285935,0.696612012735716,0.9164193085810252,0.4282911568444911,0.5651902399860229
181,0.4025816901833804,0.505431821547616,0.3742165700136263,0.7833639710971076,0.5163985132104326
182,0.2535942738857021,0.36400166070968215,0.5843526762141694,0.5494510482938114,0.43784991477584134
183,0.0,0.7662468358867384,0.5101883299331179,0.6798376717753798,0.489068209398809
184,0.5555877095516564,0.0,0.25705771549651263,0.7557963224843697,0.3921104368831346
185,0.0,0.0,1.6666666666914628e-5,1.4285714285926825e-5,7.738095238210364e-6
186,0.5100714483776073,0.6818242024094318,0.8585949325017088,0.6640708309075535,0.6786403535490754
187,0.17664295227525437,0.2855686256365823,0.8500547615623839,0.7474459465620185,0.5149280715090597
188,0.5999972000130662,0.6171396856369886,0.5920708045257795,0.39328946578631446,0.5506242889905373
189,0.0,0.5830553274454445,0.6391675950483054,0.5164523156990055,0.4346688095481889
190,0.0,0.7153320272696917,0.4738098479594558,0.647631976161444,0.4591934628476479
191,0.18918873046151624,0.4750831913844448,0.4114283270705943,0.6252178712881289,0.42522953005117103
192,0.0,0.24188219191621563,0.5208197916666663,0.13697818651354587,0.22492004252410694
193,0.0,0.21994825682395486,0.0,0.19819482639763536,0.10453577080539755
194,0.0,0.16505970355829447,0.42657627314814806,0.6754394171957193,0.31676884847554043
195,0.0,0.1524350895579271,0.0,0.24392673770196188,0.09909045681497225
196,0.0,0.6505263476224259,0.6593714564127058,0.6702454177650448,0.4950358054500441
197,0.5819339953626027,0.3938778596210211,0.5351157855036703,0.6832585841348747,0.5485465561555423
198,0.5999955210860658,0.4164927139560714,0.5717277354705195,0.6400888183646446,0.5570761972193253
199,0.0,0.6944329861111131,0.1418689005995941,0.17361774341850583,0.25247990753230326
200,0.0,2.499999999933111e-5,0.0,1.4285714285926825e-5,9.821428571314484e-6
201,0.339171124523688,0.6012000156213007,0.8308391442820261,0.5552341219610819,0.5816111015970242
202,0.046383410921996604,0.5380198043472116,0.7310898887293646,0.601970661674926,0.47936594141837474
203,0.0,0.5030877125484574,0.6410257070135743,0.27869515478311624,0.355702143586287
204,0.1261386954552008,0.3173610593652157,0.7828943084156317,0.4545082484534962,0.4202255779223861
205,0.0,0.7153320272696917,0.4738098479594558,0.647631976161444,0.4591934628476479
206,0.417592456171973,0.5333359042858978,0.4889581332651552,0.2570019418685373,0.4242221088978908
207,0.1261386954552007,0.4394486515297927,0.4305763313974125,0.4545082484534961,0.3626679817089755
208,0.21943848178285935,0.696612012735716,0.9164193085810252,0.4282911568444911,0.5651902399860229
209,0.0,0.6944329861111131,0.1418689005995941,0.17361774341850583,0.25247990753230326
210,0.18918873046151624,0.4750831913844448,0.4114283270705943,0.6252178712881289,0.42522953005117103
211,0.0,0.3674187106277559,0.4862927662584222,0.6281738836344819,0.370471340130165
212,0.39982266607442857,0.4382614446163103,0.42389164150266734,0.2070551978943749,0.3672577375219453
213,0.5400044063922309,0.39630547561972934,0.8172945936140759,0.7963219218688691,0.6374815993737263
214,0.15041861668119885,0.0,0.6919742499125534,0.29538906470800913,0.28444548282544035
215,0.0,2.499999999933111e-5,0.0,1.4285714285926825e-5,9.821428571314484e-6
216,0.15942757931615728,0.0,0.6475723607038125,0.710920869508689,0.37948020238216473
217,0.0,0.3600410162629182,0.1767520311234562,0.9319087184602408,0.3671754414616538
218,0.339171124523688,0.6012000156213007,0.8308391442820261,0.5552341219610819,0.5816111015970242
219,0.17308799823742008,0.0,0.6169912559291785,0.9221997498132211,0.4280697509949549
220,0.0,0.1524350895579271,0.0,0.24392673770196188,0.09909045681497225
221,0.0,0.28409353693181755,0.08280053103170076,0.48627359452778207,0.2132919156228251
222,0.4385953947368404,0.0,0.5485730039566685,0.09428337110714725,0.27036294245016407
223,0.46212845758209425,0.4483027200169229,0.8891991021813906,0.9011701766312586,0.6752001141029166
224,0.0,0.772977449154674,0.36246883591289336,0.5331311047757833,0.4171443474608376
225,0.32340429585530134,0.4194553572822334,0.4966739577964767,0.15688271057924527,0.34910408037831414
226,0.5399976011645026,0.2787542976741753,0.4657714051528112,0.4810071364151721,0.44138261010166535
227,0.0,0.5866758498239001,0.08599482804178511,0.335949764522402,0.2521551105970218
228,0.0,0.6944468749999994,0.3977327564102565,0.5445007522222239,0.4091700959081199
229,0.0,0.07386141160972438,0.36111693576388876,0.48517560967980755,0.23003848926335518
230,0.5100714483776073,0.6818242024094318,0.8585949325017088,0.6640708309075535,0.6786403535490754
231,0.361169504942265,0.5418476013539686,0.8780804213628808,0.5494510482938115,0.5826371439882314
232,0.21943848178285935,0.696612012735716,0.9164193085810252,0.4282911568444911,0.5651902399860229
233,0.3796094256519142,0.2532245764674347,0.7396438833238809,0.2660162210323409,0.4096235266188927
234,0.0,0.284086505681818,0.0090163425226788,0.4982817856262981,0.1978461584576987
235,0.12279276296613269,0.3988651435056356,0.20229621276072765,0.8646990547658887,0.39716329349959617
236,0.0,0.6944468749999994,0.3977327564102565,0.5445007522222239,0.4091700959081199
237,0.16832049760557513,0.35998763141705564,0.7436877161581085,0.7234778834649436,0.4988684321614207
238,0.9107587366398774,0.36766148386437736,0.8858306206106469,0.31113114121225516,0.6188454955817893
239,0.438630295625427,0.04764796034634207,0.3393483455033954,0.8713466007414589,0.4242433005541558
240,0.5431129804145409,0.3832292248340896,0.6085917366067096,0.8798138387694313,0.6036869451561928
241,3.33333333315163e-5,0.0,1.6666666666914628e-5,1.4285714285926825e-5,1.6071428571089437e-5
242,0.2390464024560433,0.720922734994748,0.5239186731754071,0.5629237672371228,0.5117028944658303
243,0.06966595347397034,0.33062956259783605,0.467710615566188,0.706601529421805,0.3936519152649498
244,0.43019593778101267,0.36000007324616884,0.4585888673098875,0.43958755525523724,0.42209310839807657
245,0.5238126812496399,0.3388242130394417,0.5684210707954103,0.4520577135834271,0.47077891966697977
246,0.339171124523688,0.6012000156213007,0.8308391442820261,0.5552341219610819,0.5816111015970242
247,0.21943848178285935,0.696612012735716,0.9164193085810252,0.4282911568444911,0.5651902399860229
248,0.5819339953626027,0.3938778596210211,0.5351157855036703,0.6832585841348747,0.5485465561555423
249,0.21943848178285935,0.696612012735716,0.9164193085810252,0.4282911568444911,0.5651902399860229
250,0.06966595347397034,0.33062956259783605,0.467710615566188,0.706601529421805,0.3936519152649498
251,0.06952295238565985,0.34177215370195646,0.7326813123527776,0.5357966976909972,0.4199432790328478
252,0.4202063911671965,0.0,0.21929578634085226,0.578250387255327,0.3044381411908439
253,0.09899205477169262,0.4297707994448352,0.47175364841111883,0.8836273036191753,0.47103595156170547
254,0.19819838885446645,0.28401965171653554,0.053304571429272675,0.7882444584310255,0.330941767607825
255,0.34099534011541627,0.42759167155592515,0.24743648050287143,0.8198477319824904,0.4589678060391758
256,0.13415099693043592,0.4754050446881332,0.6815734642507378,0.6505651881202256,0.48542367349738313
257,0.5032168390899577,0.3591142981388073,0.7227896996745447,0.6421134466436261,0.556808570886734
258,0.8880892400350658,0.3313236630181295,0.8413400516246872,0.5701099063663507,0.6577157152610583
259,0.3352949147942827,0.5682030550699289,0.7200038880209952,0.7327255121174322,0.5890568425006598
260,0.0,0.6944468749999994,0.3977327564102565,0.5445007522222239,0.4091700959081199
261,0.00621671900169283,0.3258902904019493,0.4250273570628237,0.5903301128717378,0.3368661198345509
262,0.0,0.5830553274454445,0.6391675950483054,0.5164523156990055,0.4346688095481889
263,0.0,0.3674187106277559,0.4862927662584222,0.6281738836344819,0.370471340130165
264,0.0,0.7153320272696917,0.4738098479594558,0.647631976161444,0.4591934628476479
265,0.210348451712018,0.5346809371428466,0.5878827075519946,0.35168529769209594,0.4211493485247388
266,0.0,0.5830553274454445,0.6391675950483054,0.5164523156990055,0.4346688095481889
267,0.21943848178285935,0.696612012735716,0.732805685369382,0.33162664297603855,0.495120705715999
268,0.0,0.01301625414198003,0.4674363296081379,0.6999050324118457,0.2950894040404909
269,0.8880892400350658,0.3313236630181295,0.8413400516246872,0.5701099063663507,0.6577157152610583
270,0.229866298397062,0.49816138110767155,0.4120258686551047,0.5126535984549437,0.4131767866536955
271,0.0,0.5453916164825162,0.14015653688081178,0.5175312106407556,0.3007698410010209
272,0.26489863699687677,0.0,0.7261085313840632,0.09237500885833151,0.2708455443098179
273,0.0,0.29378433784630037,0.44460223981647734,0.609630185521444,0.3370041907960554
274,0.0,0.0,0.11140654750373793,0.24679528059112874,0.08955045702371667
275,0.2535942738857021,0.36400166070968215,0.5843526762141694,0.5494510482938114,0.43784991477584134
276,0.5999965454744348,0.8658005735930714,0.6524770012408481,0.44480280744465606,0.6407692319382526
277,0.0,0.5453916164825162,0.14015653688081178,0.5175312106407556,0.3007698410010209
278,0.2574670250183912,0.2845624218985165,0.14007892969098115,0.6200448051948049,0.3255382954506734
279,0.3989061545265415,0.4328382754146734,0.4682943755308906,0.4017925840336134,0.4254578473764297
280,0.22174236486493754,0.5162353675378709,0.6055843141622398,0.5744817252075141,0.47951094294314056
281,0.40799714949478705,0.42738339174576273,0.4613933317082483,0.7769438726213251,0.5184294363925308
282,0.17197665838998716,0.3991001896697718,0.5355263754977716,0.48103666471103923,0.3969099720671424
283,0.21943848178285935,0.696612012735716,0.9164193085810252,0.4282911568444911,0.5651902399860229
284,0.0,0.11451553275058572,0.4644021081408269,0.31598455887289184,0.22372554994107613
285,0.6775467153166023,0.4382611540081737,0.518750768149778,0.41713082814647595,0.5129223664052575
286,0.4202063911671965,0.0,0.21929578634085226,0.578250387255327,0.3044381411908439
287,0.4720289714791639,0.367377900623803,0.4993811081196703,0.5286268768899833,0.46685371427815514
288,0.2847374895792138,0.5681903156565651,0.48960082159863605,0.750913843101343,0.5233606174839395
289,0.0,0.284086505681818,0.0090163425226788,0.4982817856262981,0.1978461584576987
290,0.04481867059623999,0.6537119157491803,0.18367851482489428,0.7796704878724999,0.4154698972607036
291,0.3796094256519142,0.2532245764674347,0.7396438833238809,0.2660162210323409,0.4096235266188927
292,0.20406932105725012,0.3052824139865998,0.5580396239177491,0.2743669257416629,0.33543957117581547
293,0.5786606624760691,0.22945126498392154,0.46660287859030436,0.6304777074934691,0.476298128385941
294,0.481318668068929,0.3763506554452528,0.5799837711783904,0.45541721794921747,0.4732675781604474
295,0.0,0.7818709871917643,0.4787207593599697,0.6195744222794755,0.47004154220780237
296,0.5786606624760691,0.22945126498392154,0.46660287859030436,0.6304777074934691,0.476298128385941
297,0.6585143517983544,0.43999785191480234,0.8044142067550278,0.9054713164096178,0.7020994317194507
298,0.20897953188875823,0.7804878524687703,0.8713681373322811,0.6355147307132106,0.6240875631007551
299,0.5869036104207149,0.4310563589559376,0.7036133354271576,0.8448923926000901,0.6416164243509751
300,0.41124785334027597,0.5981465226689613,0.48132507829963217,0.6231659901244522,0.5284713611083304
301,0.0,0.1769824600800569,0.0,0.16160955231998989,0.08464800310001169
302,0.4702343197700753,0.6136490471740425,0.9298428554766053,0.6937212118126056,0.6768618585583321
303,0.06543045671821972,0.5599238965765766,0.7975844903842382,0.835761950339906,0.5646751985047351
304,0.1898879045785268,0.12246713515318086,0.44529081570531986,0.3902858867182695,0.28698293553882426
305,0.1898879045785268,0.12246713515318086,0.44529081570531986,0.3902858867182695,0.28698293553882426
306,0.0,0.11451553275058572,0.4644021081408269,0.31598455887289184,0.22372554994107613
307,0.0,0.5830553274454445,0.6391675950483054,0.5164523156990055,0.4346688095481889
308,0.04734038061244168,0.9611174501981014,0.5103319006190545,0.6670414591720395,0.5464577976504092
309,0.0,0.7153320272696917,0.4738098479594558,0.647631976161444,0.4591934628476479
310,0.0,0.07386141160972438,0.36111693576388876,0.48517560967980755,0.23003848926335518
