Num,Q_1,Q_2,Q_3,Q_4,Average
179,0.44642584880231817,0.24510022583034508,1.0,0.606614232789932,0.5745350768556488
180,0.39682666682688084,0.4643989133931052,1.0,0.6230136682682584,0.6210598121220611
181,0.6507718111752843,0.7689225144478766,1.0,0.89567666728308,0.8288427482265603
182,0.3620631537685438,0.885837367850983,0.9569534146889389,0.7236436082419511,0.7321243861376041
183,0.21424906941258098,0.5952386692154115,0.577317681994021,1.0,0.5967013551555034
184,0.20141439182961618,0.3373700790614384,0.5187006180929064,1.0,0.5143712722459902
185,0.0,0.0,0.0,0.0,0.0
186,0.4945090754049738,0.9663532088363991,0.5871088514873066,1.0,0.7619927839321698
187,0.5129437961004566,0.46869480755833265,1.0,0.7309689496114681,0.6781518883175643
188,0.23811056494537478,0.31692677689795035,1.0,1.0,0.6387593354608313
189,0.16737479335686548,0.6642116735982175,1.0,0.8308783402648845,0.6656162018049918
190,0.16737479335686548,0.6642116735982175,1.0,0.8308783402648845,0.6656162018049918
191,0.14198090297108235,0.5322231641527958,1.0,0.6447013637215685,0.5797263577113616
192,0.13697463232175414,0.397962013246515,0.684302468504836,0.19578591772592968,0.35375625794975873
193,0.1888621095678679,0.507425795027678,0.0,0.5677902250277871,0.31601953240583325
194,0.20141439182961618,0.3373700790614384,0.5187006180929064,1.0,0.5143712722459902
195,0.127301853824107,0.18939204688748948,0.0,0.8172347389585407,0.2834821599175343
196,0.308831536695716,0.7349347989621163,0.7911331086154777,1.0,0.7087248610683275
197,0.490816341689468,0.40077919654519756,1.0,1.0,0.7228988845586664
198,0.7142854034519128,0.7261904672377913,1.0,0.9945041798793286,0.8587450126422582
199,0.0,0.0,0.0,0.0,0.0
200,0.0,0.0,0.0,0.0,0.0
201,0.490816341689468,0.40077919654519756,1.0,1.0,0.7228988845586664
202,0.39682497231839137,0.9683415870342221,1.0,1.0,0.8412916398381534
203,0.28124709229052286,1.0,0.09287495918850751,1.0,0.5935305128697576
204,0.43941523626979845,0.45461368161766064,1.0,0.28422441185190217,0.5445633324348402
205,0.16737479335686548,0.6642116735982175,1.0,0.8308783402648845,0.6656162018049918
206,0.13697463232175414,0.397962013246515,0.684302468504836,0.19578591772592968,0.35375625794975873
207,0.43941523626979845,0.5662183868373644,0.6551331260640588,0.2842244118519017,0.48624779025578085
208,0.39682666682688084,0.4643989133931052,1.0,0.6230136682682584,0.6210598121220611
209,0.16737479335686586,0.9955102556569021,0.0,0.8308783402648845,0.4984408473196631
210,0.16737479335686548,0.6642116735982175,1.0,0.8308783402648845,0.6656162018049918
211,0.16737479335686548,0.6642116735982175,1.0,0.8308783402648845,0.6656162018049918
212,0.3620631537685438,0.885837367850983,0.9569534146889389,0.7236436082419511,0.7321243861376041
213,0.5916291255664212,1.0,1.0,1.0,0.8979072813916054
214,0.2501367313480544,1.0,1.0,1.0,0.8125341828370136
215,0.0,0.0,0.0,0.0,0.0
216,0.2550009225005618,0.2024989237493446,0.6748600987570639,4.4462857687332935e-6,0.2830910978231847
217,0.10877533856522811,1.0,0.09707930344402953,1.0,0.5514636605023144
218,0.490816341689468,0.40077919654519756,1.0,1.0,0.7228988845586664
219,0.5129437961004566,0.46869480755833265,1.0,0.7309689496114681,0.6781518883175643
220,0.238110564945374,0.899709216885399,0.0,1.0,0.5344549454576932
221,0.1888621095678679,0.507425795027678,0.0,0.5677902250277871,0.31601953240583325
222,0.44642584880231817,0.24510022583034508,1.0,0.606614232789932,0.5745350768556488
223,0.3246735763589796,0.5543855695307036,0.8928531095035911,0.9098998046196849,0.6704530150032398
224,0.0,0.46295997902223013,0.30344769286107653,0.6808816573227373,0.36182233230151095
225,0.13697463232175414,0.397962013246515,0.684302468504836,0.19578591772592968,0.35375625794975873
226,2.59275368833364e-6,0.5071918088005312,0.12983679851905208,0.3915334213555009,0.2571411553571931
227,0.0,0.0,0.0,0.0,0.0
228,0.21320253338904058,0.4629626234955399,0.525882384818321,1.0,0.5505118854257254
229,0.25315514496696484,0.31430179993925983,0.641311993796606,0.4809684666059272,0.42243435132718943
230,0.5102031745122928,0.40909350503409614,1.0,1.0,0.7298241698865973
231,0.13697463232175414,0.397962013246515,0.684302468504836,0.19578591772592968,0.35375625794975873
232,0.39682666682688084,0.4643989133931052,1.0,0.6230136682682584,0.6210598121220611
233,0.4464281277092749,0.40660978939950715,1.0,0.5933921788945927,0.6116075240008437
234,0.127301853824107,0.18939204688748948,0.0,0.8172347389585407,0.2834821599175343
235,0.28124709229052286,1.0,0.09287495918850751,1.0,0.5935305128697576
236,0.21320253338904058,0.4629626234955399,0.525882384818321,1.0,0.5505118854257254
237,0.5129437961004566,0.46869480755833265,1.0,0.7309689496114681,0.6781518883175643
238,0.44642584880231817,0.24510022583034508,1.0,0.606614232789932,0.5745350768556488
239,0.2380968968196725,1.0,0.30208162921317167,0.9594000451895068,0.6248946428055877
240,0.1957687701317653,1.0,1.0,0.9591035377301506,0.7887180769654789
241,0.0,0.0,0.0,0.0,0.0
242,0.4984985941699138,1.0,1.0,1.0,0.8746246485424785
243,0.20627097068506065,0.621687935888276,1.0,1.0,0.7069897266433341
244,0.3620631537685438,0.885837367850983,0.9569534146889389,0.7236436082419511,0.7321243861376041
245,2.59275368833364e-6,0.5071918088005312,0.12983679851905208,0.3915334213555009,0.2571411553571931
246,0.490816341689468,0.40077919654519756,1.0,1.0,0.7228988845586664
247,0.39682666682688084,0.4643989133931052,1.0,0.6230136682682584,0.6210598121220611
248,0.23811056494537478,0.31692677689795035,1.0,1.0,0.6387593354608313
249,0.39682666682688084,0.4643989133931052,1.0,0.6230136682682584,0.6210598121220611
250,0.20627097068506065,0.621687935888276,1.0,1.0,0.7069897266433341
251,0.3538267756046508,0.3289693688862322,1.0,1.0,0.6706990361227207
252,0.21320253338904058,0.4629626234955399,0.525882384818321,1.0,0.5505118854257254
253,0.5586722165275149,0.45074842556888317,1.0,0.36419292335214126,0.5934033913621348
254,0.03531714703377821,0.4922216811365691,0.0,0.8337971826272588,0.3403340026994015
255,0.28124709229052286,1.0,0.09287495918850751,1.0,0.5935305128697576
256,0.0,0.0,0.0,0.0,0.0
257,0.2747285110405388,1.0,0.7000743598221818,0.5174566112138762,0.6230648705191492
258,0.23811056494537478,0.31692677689795035,1.0,1.0,0.6387593354608313
259,0.5184695248004061,0.7719315652075156,1.0,1.0,0.8226002725019804
260,0.21320253338904058,0.4629626234955399,0.525882384818321,1.0,0.5505118854257254
261,0.1888621095678679,0.507425795027678,0.0,0.5677902250277871,0.31601953240583325
262,0.16737479335686548,0.6642116735982175,1.0,0.8308783402648845,0.6656162018049918
263,0.16737479335686548,0.6642116735982175,1.0,0.8308783402648845,0.6656162018049918
264,0.16737479335686548,0.6642116735982175,1.0,0.8308783402648845,0.6656162018049918
265,0.1275502407736103,0.7713560591627899,0.8421116600979868,0.1917841120537528,0.4832005180220349
266,0.16737479335686548,0.6642116735982175,1.0,0.8308783402648845,0.6656162018049918
267,0.39682666682688084,0.46439891339310563,1.0,0.4051489699414083,0.5665936375403486
268,0.13736429891811583,0.07193629134483712,0.47742925208549825,0.7386027409976608,0.356333145836528
269,0.39682497231839137,0.9683415870342221,1.0,1.0,0.8412916398381534
270,0.4945090754049738,0.9663532088363991,0.5871088514873066,1.0,0.7619927839321698
271,0.1888621095678679,0.507425795027678,0.0,0.5677902250277871,0.31601953240583325
272,0.1263330883618963,1.0,0.7845415230966731,1.0,0.7277186528646423
273,0.18253939473150768,1.0,0.6706327195644303,1.0,0.7132930285739845
274,0.13697463232175414,0.397962013246515,0.684302468504836,0.19578591772592968,0.35375625794975873
275,0.4464327947058677,1.0,1.0,0.9681785113271382,0.8536528265082515
276,0.44642584880231817,0.24510022583034508,1.0,0.606614232789932,0.5745350768556488
277,0.1888621095678679,0.507425795027678,0.0,0.5677902250277871,0.31601953240583325
278,0.03531714703377821,0.4922216811365691,0.0,0.8337971826272588,0.3403340026994015
279,0.4464281277092749,0.40660978939950715,1.0,0.5933921788945927,0.6116075240008437
280,0.23811056494537478,0.31692677689795035,1.0,1.0,0.6387593354608313
281,0.5129437961004566,0.46869480755833265,1.0,0.7309689496114681,0.6781518883175643
282,0.14198090297108235,0.5322231641527958,1.0,0.6447013637215685,0.5797263577113616
283,0.39682666682688084,0.4643989133931052,1.0,0.6230136682682584,0.6210598121220611
284,0.25315514496696484,0.31430179993925983,0.641311993796606,0.4809684666059272,0.42243435132718943
285,0.3620631537685438,0.885837367850983,0.9569534146889389,0.7236436082419511,0.7321243861376041
286,0.25315514496696484,0.31430179993925983,0.641311993796606,0.4809684666059272,0.42243435132718943
287,0.41711854331595155,1.0,1.0,0.5785244232428332,0.7489107416396962
288,0.23811056494537478,0.31692677689795035,1.0,1.0,0.6387593354608313
289,0.16737479335686586,0.9955102556569021,0.0,0.8308783402648845,0.4984408473196631
290,0.2380968968196725,1.0,0.30208162921317167,0.9594000451895068,0.6248946428055877
291,0.16737479335686548,0.6642116735982175,1.0,0.8308783402648845,0.6656162018049918
292,0.43941523626979845,0.5662183868373644,0.6551331260640588,0.2842244118519017,0.48624779025578085
293,0.721265162760893,0.4774276126593236,0.868892982584219,1.0,0.7668964395011089
294,0.2747285110405388,1.0,0.7000743598221818,0.5174566112138762,0.6230648705191492
295,0.21424906941258098,0.5952386692154115,0.577317681994021,1.0,0.5967013551555034
296,0.721265162760893,0.4774276126593236,0.868892982584219,1.0,0.7668964395011089
297,0.4201669652133748,0.9543492174448549,1.0,1.0,0.8436290456645574
298,0.39682666682688084,0.4643989133931052,1.0,0.6230136682682584,0.6210598121220611
299,0.23811056494537478,0.31692677689795035,1.0,1.0,0.6387593354608313
300,0.6507718111752843,0.7689225144478766,1.0,0.89567666728308,0.8288427482265603
301,0.0,0.0,0.0,0.0,0.0
302,0.490816341689468,0.40077919654519756,1.0,1.0,0.7228988845586664
303,0.36049042117663677,0.6729192030442275,1.0,1.0,0.758352406055216
304,0.32467855596179224,1.0,1.0,0.9578273626402294,0.8206264796505054
305,0.2747285110405388,1.0,0.7000743598221818,0.5174566112138762,0.6230648705191492
306,0.25315514496696484,0.31430179993925983,0.641311993796606,0.4809684666059272,0.42243435132718943
307,0.16737479335686548,0.6642116735982175,1.0,0.8308783402648845,0.6656162018049918
308,0.13697463232175414,0.397962013246515,0.684302468504836,0.19578591772592968,0.35375625794975873
309,0.0,0.0,0.0,0.0,0.0
310,0.22558874989534466,0.2831101235784787,0.5416684350097608,1.0,0.512591827120896
311,0.238110564945374,0.899709216885399,0.0,1.0,0.5344549454576932
312,0.20627097068506065,0.621687935888276,1.0,1.0,0.7069897266433341
313,0.127301853824107,0.18939204688748948,0.0,0.8172347389585407,0.2834821599175343
314,0.19671385615353934,1.0,0.5466253572635692,0.9001274632379255,0.6608666691637586
315,0.20141439182961618,0.3373700790614384,0.5187006180929064,1.0,0.5143712722459902
316,0.6507718111752843,0.7689225144478766,1.0,0.89567666728308,0.8288427482265603
317,0.2380968968196725,1.0,0.30208162921317167,0.9594000451895068,0.6248946428055877
318,0.22558874989534466,0.2831101235784787,0.5416684350097608,1.0,0.512591827120896
319,0.4201669652133748,0.9543492174448549,1.0,1.0,0.8436290456645574
320,0.19903229480549295,0.40521695276187963,0.29978279392042534,1.0,0.4760080103719495
321,0.0,0.0,0.0,0.0,0.0
322,0.0,1.0,0.8076552467320601,1.0,0.701913811683015
323,0.39682497231839137,0.9683415870342221,1.0,1.0,0.8412916398381534
324,0.238110564945374,0.899709216885399,0.0,1.0,0.5344549454576932
325,0.13697463232175414,0.397962013246515,0.684302468504836,0.19578591772592968,0.35375625794975873
326,0.23811056494537478,0.31692677689795035,1.0,1.0,0.6387593354608313
327,0.5184695248004061,0.7719315652075156,1.0,1.0,0.8226002725019804
328,0.0,0.0,0.0,0.0,0.0
329,0.4499677320480552,0.20651627249599297,0.8345345583134998,0.11351811352967497,0.4011341690968057
330,0.5129437961004566,0.46869480755833265,1.0,0.7309689496114681,0.6781518883175643
331,0.20231797529532816,0.1341184655020098,0.1033567876854921,1.0,0.3599483071207075
332,0.23811056494537478,0.31692677689795035,1.0,1.0,0.6387593354608313
333,0.13736429891811583,0.07193629134483712,0.47742925208549825,0.7386027409976608,0.356333145836528
334,0.14198090297108235,0.5322231641527958,1.0,0.6447013637215685,0.5797263577113616
335,0.0,1.0,0.8076552467320601,1.0,0.701913811683015
336,0.238110564945374,0.899709216885399,0.0,1.0,0.5344549454576932
337,0.31056330701696694,0.46297680504233424,1.0,1.0,0.6933850280148253
338,0.23811056494537478,0.31692677689795035,1.0,1.0,0.6387593354608313
339,0.1275502407736103,0.7713560591627899,0.8421116600979868,0.1917841120537528,0.4832005180220349
340,0.1263330883618963,1.0,0.7845415230966731,1.0,0.7277186528646423
341,0.1888621095678679,0.507425795027678,0.0,0.5677902250277871,0.31601953240583325
342,0.127301853824107,0.18939204688748948,0.0,0.8172347389585407,0.2834821599175343
343,0.3620631537685438,0.885837367850983,0.9569534146889389,0.7236436082419511,0.7321243861376041
344,0.41711854331595155,1.0,1.0,0.5785244232428332,0.7489107416396962
345,0.44642584880231817,0.24510022583034508,1.0,0.606614232789932,0.5745350768556488
346,0.21320253338904058,0.4629626234955399,0.525882384818321,1.0,0.5505118854257254
347,0.4464327947058677,1.0,1.0,0.9681785113271382,0.8536528265082515
348,0.25315514496696484,0.31430179993925983,0.641311993796606,0.4809684666059272,0.42243435132718943
349,0.490816341689468,0.40077919654519756,1.0,1.0,0.7228988845586664
350,0.5129437961004566,0.46869480755833265,1.0,0.7309689496114681,0.6781518883175643
351,0.18721348928652123,0.2777762820667675,0.0,1.0,0.3662474428383222
352,0.13697463232175414,0.397962013246515,0.684302468504836,0.19578591772592968,0.35375625794975873
353,0.20141439182961618,0.3373700790614384,0.5187006180929064,1.0,0.5143712722459902
354,0.0,0.0,0.0,0.0,0.0
