Num,R_1,R_2,R_3,R_4,R_5,Average
29,1.0,0.7779227154695472,0.35175801579966726,0.9922003837152167,1.0,0.8243762229968862
30,0.180450594111898,0.5618423303498853,0.5831338141993303,0.702566146689122,0.8797864550835401,0.5815558680867552
31,0.47291493388716965,0.6611059718750872,0.484486007039248,0.38560418395598495,1.0,0.600822219351498
32,0.6336342528089954,0.8430443112417889,0.6771427363663461,0.6973889649370036,0.9944548225060004,0.7691330175720269
33,0.6258062221706756,0.7585412998195905,0.2861370689611652,1.0,1.0,0.7340969181902863
34,0.4879629713394505,0.6641212398534233,0.6552978353897665,0.6771508604000088,0.8064504030635784,0.6581966620092455
35,0.5389097994795623,0.33240919317367273,0.4548730836294059,0.6323693450701465,0.9902362895512337,0.5897595421808042
36,0.09344429666696938,0.5658686467005987,0.6566484935132827,0.5404101273488354,1.0,0.5712743128459372
37,1.0,0.6065167418581182,0.4142009328280321,1.0,0.7573096770959049,0.755605470356411
38,0.6584372471268441,0.0,0.28975179722072475,0.42321597355615265,0.9548682822068834,0.46525466002212096
39,0.5523067678364544,0.6966229927036865,0.43206545921946526,0.45355401500817955,0.9514986828348821,0.6172095835205337
40,0.23987598344837735,0.9267719550033495,1.0,0.4687077674027169,1.0,0.7270711411708888
41,0.4665435061539629,0.804562016208011,0.24096655366075181,0.7143384391359429,1.0,0.6452821030317337
42,0.7907162423385506,0.7527038042548282,0.07357800222247186,0.9128671019736595,1.0,0.705973030157902
43,0.43247665187169376,0.5866612255685161,0.2684754849254409,0.6525701144065709,0.8219254841615872,0.5524217921867617
44,0.4684015353040866,0.6798720046688134,0.4544914693305233,0.5154183334364618,0.7299928622971477,0.5696352410074066
45,1.0,0.6998035588900284,0.31557317667367085,0.44873832061695373,0.7804238104801947,0.6489077733321695
46,0.5657078226924405,0.8326130946888968,0.22758464092773575,0.6147497217040084,1.0,0.6481310560026163
47,0.35769768724135875,0.2814910012656157,0.35056215317392597,0.4012605860888111,1.0,0.4782022855539423
48,0.9476187215313507,1.0,0.4780404211061245,0.0,1.0,0.685131828527495
49,1.0,0.6574048985702412,0.6214674778351931,0.5126854272422503,0.8680200535631771,0.7319155714421723
50,1.0,0.533652238071742,0.47353022171539355,0.4182245808516438,0.9006374984313397,0.6652089078140238
51,0.5046146694031399,0.42950390804762256,0.3721244473823458,1.0,0.9721248309759345,0.6556735711618085
52,1.0,0.7187391756399414,0.6442195028809169,1.0,1.0,0.8725917357041716
53,0.637507180706498,0.6826913793702684,0.3897870723969474,1.0,1.0,0.7419971264947428
54,0.6059506222132774,1.0,0.6078989121527274,0.5026551204007418,0.9811368065586579,0.7395282922650808
55,0.9045603153061115,0.7074584040881312,0.27932568401382984,0.6456044643452827,0.6625292628847786,0.6398956261276267
56,1.0,0.5023816116986868,0.444012982091332,1.0,1.0,0.7892789187580037
57,0.0,0.8325050612263585,0.4260413862502355,1.0,1.0,0.6517092894953188
58,0.5259144102517623,0.4936142901467615,0.44138742067895387,0.6012335315034409,1.0,0.6124299305161838
59,0.7984198191827174,0.7030320191974543,0.4218192115184726,0.38834589934868835,1.0,0.6623233898494666
60,0.5544039562754406,0.4561947365426766,0.4878238845542693,0.44020521501969007,1.0,0.5877255584784153
61,0.8360157236786839,0.4510245390010304,0.23730292718482068,0.30285506919658733,1.0,0.5654396518122244
62,0.4863969252581439,0.6386769353319727,0.35666955204773154,0.7329152474251196,1.0,0.6429317320125936
63,0.9055312913906248,0.902222289421801,0.3528343827611474,1.0,1.0,0.8321175927147146
64,1.0,0.147699604957694,0.3806918531427429,0.7830567271462182,1.0,0.662289637049331
65,0.5221263617484128,0.5773664506942652,0.2691582301886726,1.0,0.9455875698481173,0.6628477224958936
66,0.5070436482693443,0.4782538221784576,1.0,0.5789228356421365,1.0,0.7128440612179877
67,0.5373927145912037,0.5594120613608022,0.305025048991848,0.669782107830251,1.0,0.614322386554821
68,0.9719678359899387,0.3946184332958569,0.3715273917940924,0.3886014388527701,1.0,0.6253430199865317
69,0.6807460142700182,0.6377884412130097,0.5958300979081549,0.7591248373706319,0.7317854225909157,0.6810549626705461
70,0.5732305495975105,0.5411677184696988,0.41948743951031175,0.6379362486675882,0.9759264728509733,0.6295496858192166
71,0.9048582091233456,1.0,0.6441037755467042,1.0,1.0,0.9097923969340099
72,0.7103550662987939,0.3412952142847871,0.11994002779442678,1.0,1.0,0.6343180616756016
73,1.0,0.6706187054871915,0.40423535505283503,0.6101341980475067,1.0,0.7369976517175066
74,0.5636224075385666,1.0,0.4384591836499921,0.6237648725590268,1.0,0.725169292749517
75,0.4112155249978079,0.3677711703873428,0.19392964556041528,0.8677879942778366,0.8182991427852842,0.5318006956017374
76,0.4080884947588304,0.3944250212772925,0.1725172844400578,0.39227797003473336,0.8172079127263177,0.4369033366474463
77,1.0,0.0,0.5702966894244892,0.3104050363528244,1.0,0.5761403451554628
78,0.8883572980185609,0.43821551932734504,0.2875246611036955,1.0,1.0,0.7228194956899203
79,0.4699476020593574,0.9488820067592206,0.26895665556061027,0.5794247131302193,0.6787477960459986,0.5891917547110812
80,0.4426576441730442,0.5095328975799334,0.21892415843357158,0.7976147446457177,1.0,0.5937458889664533
81,0.49439822663910554,0.40512034820678067,0.29123989189229715,0.9707690109192957,1.0,0.6323054955314958
82,0.8722429093723486,1.0,0.14797295311507475,0.6455823058796745,0.6851920006620985,0.6701980338058393
83,0.763065196051207,0.7852452149711499,0.8344639296619322,0.6784615401489338,1.0,0.8122471761666447
84,0.703979554889351,0.737615672511863,0.37942529457773366,0.48926576939759253,0.7938778380466568,0.6208328258846394
85,0.5912071113504254,0.6308444764628348,0.3481272802346155,0.5687989656172479,0.7546413511803032,0.5787238369690852
86,0.6536557637805728,0.7950055068264019,0.43607119770799785,0.6650682268046729,1.0,0.7099601390239291
87,1.0,0.6850134271603703,0.15508242551447798,0.7166861087335568,1.0,0.711356392281681
88,0.6768324481619805,1.0,0.058278018358930136,0.6087036233413484,1.0,0.6687628179724519
89,0.5060133043618105,0.22759152754746736,0.8264749446817343,1.0,0.8619613947353333,0.6844082342652691
90,0.4809384758066626,0.4651770032092422,0.5423328395880397,0.6114008096475329,1.0,0.6199698256502955
91,0.6638116950809133,0.6070057818078373,0.3309591777211468,0.2495466126686804,1.0,0.5702646534557155
92,1.0,0.0,0.5681501953275458,1.0,1.0,0.7136300390655091
93,0.7332514730798155,0.5166840215202804,0.3142429506830391,0.983338616103489,0.9333505978984069,0.6961735318570061
94,0.39299108218048384,0.4283971231316782,0.3079645690353234,0.9819335800790022,0.6718809886053014,0.5566334686063578
95,0.6599048614244695,0.7007464475209975,0.5096003215230461,0.48810351536778857,0.8826030487287914,0.6481916389130186
96,0.5229982075498805,0.3857239661295086,0.25321423494215284,0.6379988107824603,1.0,0.5599870438808005
97,1.0,0.5549690435045609,0.3069390464228228,0.49574342513658987,0.9258975631892785,0.6567098156506503
98,0.9279480618476408,0.41245619010317375,0.0,0.7188863178886271,1.0,0.6118581139678884
99,0.6242535381261795,1.0,0.3323260095407748,0.6236218803521705,0.7443345034272949,0.6649071862892839
100,0.6993807606729805,0.6400669347608734,0.7140349822042754,0.5312173824200853,1.0,0.7169400120116429
101,0.42272337469885424,0.3160851591220582,0.3792818104367313,0.4386076478964521,1.0,0.5113395984308192
102,0.2088143207440275,0.0,1.0,1.0,1.0,0.6417628641488056
103,0.529391292480593,1.0,0.6588071981328977,1.0,0.8174125619559929,0.8011222105138966
104,0.5621872987403941,0.40262226346254165,0.7107685979463789,0.7979173090747795,1.0,0.6946990938448188
105,0.41447617119850455,0.5123127922796405,0.26026903098199694,0.33108374093692094,0.7685834474614783,0.4573450365717083
106,1.0,0.5869467616766989,0.3288170816035342,0.6587827641882997,1.0,0.7149093214937066
107,0.4528811475588064,0.6101586047294562,0.3829963360905887,0.5293454033347045,0.7487104228748186,0.5448183829176749
108,0.281150042261067,0.0,1.0,0.5989039530525284,1.0,0.576010799062719
109,0.6615241934375087,0.42977354810872015,0.3343066616671991,1.0,1.0,0.6851208806426856
110,0.6143431236131124,0.5401019258361814,0.3686878634698371,0.6465637703123146,0.5985081090481074,0.5536409584559105
111,0.5168548001238898,0.9180309595052092,0.2505442462379928,0.38081961081432664,1.0,0.6132499233362837
112,0.5066833936867692,0.3159939684397276,0.3797333079471813,0.5611928082750127,1.0,0.5527206956697381
113,0.6456904366607357,0.5220124353676093,0.32407075553942827,1.0,0.8857619745096879,0.6755071204154921
114,0.880654354288603,0.38258640630441093,0.4422808811525567,0.5029528300933759,0.8124033026340212,0.6041755548945935
115,1.0,0.32455314623063297,0.33981756736289026,0.7850854677317859,1.0,0.6898912362650618
116,0.43291500611259304,0.4535265534603302,0.3159942657094712,0.4535265534603304,0.735704429484145,0.47833336164537393
117,0.6325314118685542,1.0,0.5067289722974282,0.41751265520859654,0.6827412934436938,0.6479028665636546
118,1.0,0.38929306123592866,0.2447445933163619,0.6115496298683375,0.9773185213887122,0.644581161161868
119,0.6086249887909647,0.5749162472887425,1.0,0.3469845572240591,1.0,0.7061051586607533
120,0.6122143302838096,0.5418158755710056,0.6271020402917847,0.6593945802609876,1.0,0.6881053652815174
121,0.8181781093879905,0.5595345622178143,0.34375346291807796,1.0,0.6970891303460582,0.6837110529739882
122,0.5917474689086439,0.4603760835502087,0.33109987821184467,0.6379779779753824,0.8359254374848308,0.571425369226182
123,0.0,0.4970595296774849,1.0,0.46567222103499323,1.0,0.5925463501424957
124,0.42862368459265676,0.3399850106621128,0.35275207752863413,0.47462344786142696,0.8221185518164024,0.4836205544922466
125,0.7160969564716064,0.5141244964819579,0.31085887538145807,0.5551957781857859,1.0,0.6192552213041617
126,0.7117054903793844,0.5403221008146103,0.44942696159332507,0.8947759138635986,0.924314053188561,0.7041089039678958
127,0.8055651236395049,0.28616178150887694,0.21554773952668477,0.48798829844691133,1.0,0.5590525886243956
128,0.9088921385239378,0.37477911406569253,0.5835409969829308,1.0,1.0,0.7734424499145123
129,0.40236791360270013,0.43472304568942505,0.6543836125537031,1.0,1.0,0.6982949143691657
130,0.7812951817107594,0.0,0.7034092520988074,0.8573562945847224,1.0,0.6684121456788578
131,0.9561065244272492,0.7804168402893855,1.0,0.9726050304207619,1.0,0.9418256790274793
132,0.35050443693461997,0.5792641060013564,0.9498824224999969,0.6860320732737332,0.7094478696316026,0.6550261816682619
133,0.5484580402795904,0.46349512021046496,0.3484336837648997,0.9644600193437304,0.9831616806855998,0.6616017088568571
134,0.3748464426696772,0.47371057308038456,0.3204044091109899,0.5392741092614654,1.0,0.5416471068245035
135,0.38750019934591756,0.4398827465789181,0.5635924728192808,0.3629131352200622,1.0,0.5507777107928357
136,0.6409034025068453,0.5303542644425966,0.324492897657474,0.6644383087892041,1.0,0.6320377746792241
137,0.6033014494075414,0.6238289512734994,0.4941404333095049,0.59452621306259,0.8458422601702652,0.6323278614446801
138,0.5437951778022949,0.4915175080132805,0.3037674847439474,0.6200864659404266,1.0,0.5918333272999898
139,0.43631412149494586,0.4712495348099426,1.0,0.5442287278605134,0.9864444803428418,0.6876473729016487
140,0.6448574434626222,1.0,0.6179069144778498,0.41071216404801403,1.0,0.7346953043976973
141,0.757931671281006,0.514700394887968,0.5365024638899316,0.5977002015090352,0.8595765813609082,0.6532822625857697
142,0.7580704029796299,0.5651833689192922,0.0,0.3428585362841285,1.0,0.5332224616366101
143,0.39542350922689207,0.26881032627446316,0.2799048791320248,0.5783259932869693,0.761087907862003,0.4567105231564705
144,0.5535509135454753,0.5153588379036181,0.20058054927083166,0.46115945574619405,0.8978464719123952,0.5256992456757028
145,0.9877079738121687,0.5689104093076771,0.012292026187831238,0.0,0.9503055541446636,0.5038431926904681
146,0.6605546365197804,0.8820484645308349,0.47954543683626527,0.4531825078948731,0.9788222739810448,0.6908306639525597
147,0.4488157550174978,0.5438570598317418,0.26145849227564866,1.0,1.0,0.6508262614249777
148,1.0,0.5129657255860317,0.36214725426027883,1.0,0.9688742872349454,0.7687974534162512
149,1.0,0.6472093469347565,0.3019408744664591,0.5122092198799132,0.736734084074087,0.6396187050710431
150,1.0,0.45931137369754305,0.2841405912316428,0.5335117618893888,0.9196699762512207,0.639326740613959
151,0.6451866816311591,0.6291368561725819,0.6130699493711023,0.6275842681994006,1.0,0.7029955510748488
152,0.9365368864072816,0.6312456797533278,0.06346311359271556,0.67448643825831,1.0,0.661146423602327
153,0.4642553751072152,0.4469676182142865,1.0,0.4956575234092256,0.785990131260011,0.6385741295981477
154,0.6399690642406031,0.45422563524886433,0.32041770421720595,0.9223526627919527,1.0,0.6673930132997252
155,0.5097001031528777,1.0,0.42507722456093433,0.7530463349216462,1.0,0.7375647325270916
156,0.9072737965088223,0.8027695120181725,0.685540479895665,0.8262104752641706,1.0,0.8443588527373661
157,0.6107983816037382,0.4581391805911164,0.4760643752581633,0.6073575452246188,1.0,0.6304718965355274
158,0.6935435616152713,0.5722336243624131,0.3044249838430051,0.7587207944191824,0.9107856259272874,0.6479417180334319
159,1.0,0.5178960410160462,0.41320520582679016,0.9553156781491553,0.6786233535596805,0.7130080557103344
160,1.0,0.4156561099954512,0.3605810798874647,0.36517013626599465,1.0,0.6282814652297821
161,0.45202377010106326,0.3258393898672994,0.41716400769990797,0.6737723001332045,1.0,0.573759893560295
162,1.0,0.3562765682138522,0.3432132174705046,0.543863070388782,0.7562492084684695,0.5999204129083217
163,0.5480424849621833,0.31975628618977314,0.5172285790485975,1.0,1.0,0.6770054700401108
164,0.615095695196394,0.6370736387053798,0.5902211348003287,0.6363985410648157,0.8186575110052691,0.6594893041544375
165,0.6587671752994219,0.8938509048913296,0.46485389200137944,1.0,1.0,0.8034943944384262
166,0.4194178416568217,0.5936970608811739,0.28403949082490393,0.48973306738918976,1.0,0.5573774921504179
167,0.6751356963078691,0.3675808628074855,0.7527689479233295,1.0,0.9879812046829421,0.7566933423443253
168,1.0,0.7433581432174469,0.5692250625725007,1.0,0.7385885704852324,0.8102343552550361
169,0.4531130964752794,0.6142602561291403,0.4716725840635757,0.11634580418257776,0.5713750647281831,0.44535336111575125
170,0.7743759565776227,0.5702100176836739,1.0,0.9656568496025308,1.0,0.8620485647727655
171,1.0,0.5086286169798182,0.6832490063371881,0.9943238806614938,0.9439363486313354,0.8260275705219671
172,1.0,0.4315360112387966,0.30601019597381623,0.5958919143690221,1.0,0.6666876243163269
173,0.5795025831504459,0.5121322866533312,0.2532968937382333,0.6281473381353179,1.0,0.5946158203354657
174,0.9920261645821616,0.08824828289043424,0.7713315198925829,0.6975441721073888,1.0,0.7098300278945135
175,1.0,0.4288497430510953,0.2728623124361562,0.7957075639223616,1.0,0.6994839238819226
176,0.5978230280498112,0.43469022543280983,0.29456205577423583,1.0,0.8652089302159663,0.6384568478945647
177,0.5073550143340647,0.297644108018269,0.43486627093277874,0.3957169655937513,0.9910527051802046,0.5253270128118137
178,0.9243730951889919,0.33838042117582695,0.4418142861899867,1.0,0.9739245484478958,0.7356984702005402
179,0.6402900180068801,0.4599451589645834,0.2915826821172339,1.0,1.0,0.6783635718177395
180,0.487378762819455,0.7448556957529363,0.3974535315279956,0.9703218541071404,0.8230602067082097,0.6846140101831474
181,0.4040957703040159,0.3448015363253921,0.23860418308843045,0.8179086226788189,1.0,0.5610820224793315
182,0.7808157660255991,0.0,0.9693877279635408,1.0,1.0,0.750040698797828
183,1.0,0.7564835987409062,0.3127647418797957,0.5757671995789035,1.0,0.7290031080399211
184,0.66193845121724,0.5810418527379253,0.4069340485211564,0.7037403420182838,1.0,0.6707309388989211
185,0.4779871921357701,0.4797716083594386,1.0,0.39698644337673883,1.0,0.6709490487743894
186,0.5646398298414829,0.7102267863982029,0.42345843963968705,0.4835135641886806,1.0,0.6363677240136106
187,0.4950843307234259,0.4551725811759647,0.38741542972829013,0.9810759942657251,1.0,0.6637496671786811
188,0.6001178813661994,0.6534243357225312,0.2078154302584527,0.5238104402499718,0.7781927115591507,0.5526721598312612
189,1.0,0.0,0.28408002166792157,0.8636344671924733,1.0,0.629542897772079
190,0.6552111267629926,0.9475457084829569,0.0,0.8312247675161043,1.0,0.6867963205524108
191,0.3583779431482079,0.36629351844502817,0.2621050568597642,0.7004719051469103,1.0,0.5374496847199821
192,0.7319867305670096,0.7014613809819658,0.3796932740106072,0.48691054142228024,0.7985755233524299,0.6197254900668585
193,1.0,1.0,0.2714051578093695,0.20575590398950566,1.0,0.6954322123597751
194,0.46945910713966893,0.5917423972741992,0.36169645053697735,0.42964526791278124,0.9911844824332143,0.5687455410593681
195,0.5108326892291366,0.3347078202752505,0.2314320446081465,1.0,1.0,0.6153945108225067
196,0.5882672899335006,0.5566256350869444,0.5123760685625608,0.6901403303014495,0.9310973469708183,0.6557013341710547
197,0.6975174932828012,0.6326976532944094,0.4045773443728254,0.9979730613101259,1.0,0.7465531104520323
198,0.8949752403570373,0.5648589380378977,0.747906915860268,0.5835372894701725,0.9047158581960528,0.7391988483842857
199,0.6543470678260669,0.4371802148831306,0.8538235291592163,0.5935732795852082,0.7499997387975139,0.6577847660502272
200,0.37353884574759966,0.39744348212533054,0.1586435571916876,0.9921800542042731,1.0,0.5843611878537782
201,0.3997691545145323,0.26652293783772085,0.2634940926614122,0.5119644403692005,0.7923777604882257,0.44682567717421834
202,1.0,0.49335649107448176,0.0,0.7675454594679754,0.8090993306327495,0.6140002562350413
203,0.5890843388021776,0.21516708263807252,0.4430361841347701,0.38585256862149964,0.934208083104774,0.5134696514602588
204,0.4346054044022359,0.4986431103495678,0.47870591858104,0.8322183683785149,0.6494309025056874,0.5787207408434092
205,0.9872650012212348,0.49853590214846544,0.4177941420605168,1.0,0.9859762394851578,0.777914256983075
206,0.8613240301438604,1.0,0.47815033959578157,1.0,0.9278628326611931,0.853467440480167
207,0.6058840758265025,0.6413138877978903,0.4948676224353702,0.8394697239107602,1.0,0.7163070619941048
208,0.24772241390632416,1.0,0.2891261303062413,0.4243526098291904,1.0,0.5922402308083512
209,0.5711923241881599,0.47486623681436785,0.30719023610857504,0.6452393073643027,1.0,0.599697620895081
210,0.7288870911721217,0.48162313992140227,0.0,1.0,0.787052208079992,0.5995124878347032
211,1.0,0.864434278882046,0.0,0.6257863640394573,0.9792897039943929,0.6939020693831793
212,0.5505512672873202,0.42368955239342143,0.5263064130966418,0.5924356439208017,0.894524757275288,0.5975015267946946
213,0.0,0.5759877783678512,0.5632098749328,0.3744807982844572,1.0,0.5027356903170217
214,0.770971106769795,0.48883659818949005,0.33107293447527475,0.4032799350510194,1.0,0.5988321148971159
215,0.7218069321610565,0.5334076333760656,1.0,0.47977200078314985,1.0,0.7469973132640544
216,0.7433217110271573,0.3788150238561466,0.4398690707936358,1.0,1.0,0.7124011611353879
217,0.43739326589531075,0.49528085352176365,0.47180661392294565,0.4928803789844088,0.8517271046351391,0.5498176433919136
218,1.0,0.3521154302839393,0.2998631792421443,0.7026304126591759,1.0,0.6709218044370518
219,0.4823567726419125,0.39912263099106415,0.2242472128281916,0.7982346421984434,1.0,0.5807922517319224
220,0.37657429009084376,0.6116370492664164,0.31655965491752874,0.5686940742371694,0.6100026114217313,0.4966935359867379
221,1.0,0.5979820294431576,0.1488806460252033,1.0,1.0,0.7493725350936722
222,0.4946671432225858,0.05563014621216227,0.25279818462097164,1.0,0.9449620662714947,0.5496115080654429
223,0.6376767491370962,0.4237057296002839,0.4741792168393166,0.535298152239685,1.0,0.6141719695632764
224,0.6408959327603124,0.08495656320474385,0.18888411967888047,0.20624938593678438,1.0,0.4241972003161442
225,0.6155507509868902,0.764124904449622,0.3840105636559794,0.5272897902208032,0.8022526581321257,0.6186457334890841
226,0.4387070579033681,0.36324711607833804,0.6146553522526453,1.0,1.0,0.6833219052468703
227,0.3591677350507878,0.44554513146147484,0.4509347739649768,0.7974954131105721,1.0,0.6106286107175622
228,0.7498596211619327,1.0,0.35207567133761297,0.8676169482500524,1.0,0.7939104481499196
229,0.9121864944959825,0.9965293384228414,0.9336478748652708,0.5605968454388727,0.9977842706566864,0.8801489647759307
230,0.7316031725457067,0.2734744473659502,0.43819358259922486,0.3295491271639248,1.0,0.5545640659349613
231,0.5564726775752852,0.8688202655387907,0.4471097765256451,0.5476413022339598,0.8372157530508971,0.6514519549849156
232,1.0,0.22526839515405453,0.32283630429367616,0.7747316048459455,1.0,0.6645672608587352
233,1.0,1.0,0.6419929305481303,0.7759111601280653,1.0,0.8835808181352391
234,1.0,0.0,0.42302665471315404,0.800359899992801,0.9305736100460356,0.6307920329503981
235,1.0,0.6808317211401985,0.5729192636480162,1.0,1.0,0.850750196957643
236,0.6229684160831984,0.5837473626796905,0.07552477617808273,0.7332902719120699,0.9038230118285312,0.5838707677363145
237,1.0,0.49225803471704543,0.41984883268820117,0.7405601552193746,0.9408862108379988,0.7187106466925239
238,0.5629640462377894,0.4185953354321414,0.0,0.9322670480930227,1.0,0.5827652859525907
239,0.4601850815342366,0.3585204767681102,0.5171573224388378,0.6637876035475812,0.7874303437241708,0.5574161656025873
240,0.46570434595670185,0.5879097047758924,0.35273960147271166,0.4852240536799567,0.8225251967511915,0.5428205805272908
241,0.6433082447857318,0.5241420463096849,0.542443479941497,1.0,0.7808680738833548,0.6981523689840536
242,0.7661134341098174,0.28188567377881935,0.4584760659894235,0.4779799427963541,0.7703535990234542,0.5509617431395737
243,1.0,0.6849309956582582,0.3791070859065365,1.0,0.7298402710648884,0.7587756705259366
244,0.4574210106931797,0.5486581470643367,0.0,1.0,0.8661626662149514,0.5744483647944935
245,0.5461537846695875,0.5280790339214183,0.6901339260253805,0.4002847502142498,1.0,0.6329302989661272
246,0.5870648440147501,0.8725714133478245,0.7306202042130171,0.5826954345183044,1.0,0.7545903792187791
247,0.5070247309411495,0.5188051032875406,0.4091574439422116,0.5168503595141312,0.948962062572942,0.580159940051595
248,0.4967114628998336,0.5390614098203348,0.3053570767509524,0.31420017319002974,1.0,0.5310660245322301
249,0.6186875658344325,0.5469936483215343,0.5487047458274084,0.5427104760893411,1.0,0.6514192872145432
250,0.6320047285111237,0.5329488366012115,0.26712787165953245,1.0,0.8605425121142121,0.658524789777216
251,0.9888105345207826,0.3539876760556337,0.2514556562782991,0.6212593655565085,1.0,0.6431026464822447
252,0.11212898364553521,0.4850359791886787,0.379540535714601,1.0,0.9493338396093903,0.585207867631641
253,0.8243775951034895,0.16251210845507863,0.5081682943684053,0.872483240485375,0.8919954003285817,0.651907327748186
254,0.8760080785691683,0.3551852687654932,0.37227492482277114,1.0,1.0,0.7206936544314865
255,0.5004718966788575,0.7602968438313839,0.0,0.6351814927737054,0.8104968739122127,0.5412894214392319
256,1.0,0.7484111770521381,0.43969510749695867,1.0,1.0,0.8376212569098194
257,0.7103229419532002,0.5265459139823159,0.5946117449681523,0.6268817654548888,1.0,0.6916724732717114
258,1.0,0.33874428397164563,0.24723048845403905,0.6353761538010316,1.0,0.6442701852453433
259,0.5451820312937682,0.6372662020558523,0.2459009971206791,0.7267538900173202,1.0,0.631020624097524
260,0.6412269211632313,0.4250264456628987,0.26869793277526716,1.0,1.0,0.6669902599202795
261,1.0,0.7990020451174971,0.3641645781926091,0.6814903704105844,1.0,0.7689313987441381
262,1.0,0.4848099188666016,0.38808132022250214,0.8234140522712017,0.7853725869398632,0.6963355756600337
263,0.6955510069655414,0.5857891743834103,0.3680836889709115,1.0,0.8908623590933894,0.7080572458826505
264,0.6762220868023529,0.2658015958331335,0.3825779454920021,0.46018753826992836,0.5710762813766443,0.4711730895548122
265,0.44872490158137707,1.0,0.015690128433260783,0.6454474601765401,1.0,0.6219724980382356
266,0.5989567031591557,0.72837949977749,0.023321225054592103,0.7479224063132541,0.919488934818293,0.603613753824557
267,1.0,0.6762460763289274,0.4287893411531444,1.0,0.9805958983534294,0.8171262631671002
268,0.4980476787208037,0.44739843808849955,0.270677795722436,0.5781063720705308,1.0,0.558846056920454
269,0.8656946662756562,0.17897915808511983,0.0,1.0,1.0,0.6089347648721553
270,1.0,0.7589441665394813,0.0,0.7099995225307941,0.7671613197948108,0.6472210017730172
271,0.493642503102763,0.5059545439248173,0.2175872391046526,0.45947315246468323,0.9951179231197756,0.5343550723433383
272,0.6846646323328585,0.3875071574235021,0.30949381917287827,1.0,1.0,0.6763331217858477
273,0.5674400904199807,0.45324728480669707,0.7132099658822265,1.0,0.805249173940636,0.7078293030099081
274,1.0,1.0,0.6989844660045472,0.0,1.0,0.7397968932009095
275,0.5088553638333586,0.4502808822868732,0.6809488016394692,0.6080111091219408,1.0,0.6496192313763284
276,1.0,0.7383931256958491,0.780764884945856,0.5628882749395859,1.0,0.8164092571162582
277,0.8683243105426544,0.4210728558274125,0.0,0.5939330899141018,1.0,0.5766660512568337
278,0.41071420861433133,0.3161809228150402,0.3648016831945986,0.5763724730677673,1.0,0.5336138575383474
279,0.8114484601538988,1.0,0.5755722973167077,1.0,0.9190991609345812,0.8612239836810376
280,0.5317990513755034,0.3833709743476624,0.3491757253666199,0.6908234572048108,1.0,0.5910338416589193
