Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,Average
22,0.7829288014592949,0.8526070690232034,0.5698604180987376,0.5926785914269367,0.7123554071613112,0.8279590633116832,0.5170056408925437,0.69362785591053
23,0.8588231021914067,0.9049841426850602,0.8974765672269022,0.8438445700106028,0.9549256185527706,0.9213643680279477,0.6203319950265658,0.8573929091030367
24,0.8681266180465872,0.8628811405622447,0.944002434574679,0.8986503031906272,0.955788597026886,0.9154462641336234,0.8778601347881917,0.9032507846175485
25,0.9393379937713118,0.7162307478873513,0.8134725648867205,0.8711827814764508,0.853203155229919,0.8553717334835108,0.7002438345866302,0.8212918301888422
26,0.798446002734899,0.9148475651323733,0.8468626243666135,0.811265367619427,0.8198211548179344,0.8053502251321245,0.843279671973056,0.834267515968061
27,0.8171545653989086,0.7336130566247454,0.7417945871647431,0.868025279322827,0.8162337276035778,0.7285341150263016,0.6308239665669184,0.762311328244003
28,0.8431689191470473,0.8455266676632313,0.7529176571684512,0.8916015036475113,0.9216009526969087,0.7311498813490702,0.8385954936364416,0.8320801536155231
29,0.3146759883314338,0.870203987809071,0.5516224336064617,0.9078546714867483,0.9347487920070018,0.8412888541039162,0.8289758708710471,0.7499100854593828
30,0.7991026425043167,0.9098218674342872,0.8489689722221302,0.9747576797171768,0.22431241144004146,0.7695310041621524,0.8786798445097626,0.772167774569981
31,0.9282366927929697,0.5414723612961037,0.06386490520483426,0.7316955756925635,0.7744562586136444,0.799281957801541,0.9122656771204977,0.6787533469317363
32,0.6489798454101792,0.9558839277877245,0.6542414337892559,0.9173844864197791,0.8993275029811418,0.8592025158901648,0.8449010716270633,0.8257029691293299
33,0.7915507949142156,0.7877781001895664,0.8410920092460564,0.912202871343772,0.902039930857862,0.8922508666354552,0.7925703114300867,0.8456406978024307
34,0.8699355033838246,0.8805916174783751,0.6301246304230133,0.7876608056913406,0.7361522216646592,0.8921185777097835,0.6794583860096759,0.7822916774800961
35,0.8804341800085133,0.823992040777002,0.8012006738106665,0.9068917335782369,0.88431314525615,0.7742164111256584,0.738001702480639,0.8298642695766951
36,0.4104892195737498,0.8322067146757545,0.5758603407885833,0.7928073230952024,0.605313025738413,0.7887553561437851,0.8316245375959916,0.691008073944497
37,0.8557488527972984,0.8897501828829788,0.8553994441819847,0.8812475917446049,0.8532856690823466,0.956773398852287,0.8384256916847111,0.8758044044608875
38,0.838971585025394,0.8770131254403113,0.844454915372315,0.8797093263295418,0.7891101821952164,0.8123378820298137,0.8009862910849391,0.8346547582110759
39,0.6672214556968612,0.9331076881298174,0.6621876136929847,0.9909057556648784,0.9452177495114736,0.7482090706917641,0.8259391788706478,0.8246840731797754
40,0.6528323207233633,0.9694161753547004,0.8399289444682622,0.7688379295080298,0.7684158877592531,0.8489543026379932,0.8031676978383581,0.8073647511842799
41,0.6764424695742178,0.5825635767036952,0.7311587272942451,0.6277878778841258,0.9463013182465256,0.7030806878980089,0.8821418824467514,0.7356395057210813
42,0.8724056824857688,0.8209911061094479,0.8678550148208397,0.967715428510865,0.8839215269493015,0.8655691104168722,0.8297583714712949,0.8726023201091985
43,0.7343578358178323,0.795824315853294,0.8889986879080422,0.9281858664073971,0.9054883843506973,0.8323711108153312,0.8017971111315142,0.8410033303263011
44,0.5902735947450778,0.5158830440173405,0.8321866021992061,0.9340664821519715,0.7835739289063626,0.7183742588614851,0.7026067778116822,0.7252806698133037
45,0.9026048074668767,0.7681083739382172,0.7092616894303846,0.7961954474509463,0.8473202108608829,0.8786034578538112,0.4116195169697471,0.7591019291386951
46,0.6605542648210738,0.8288097665105812,0.8513681148060968,0.8867421688736968,0.9545214549394608,0.7887865834303023,0.38847157821902084,0.7656077045143189
47,0.9625900283497659,0.43125814336116786,0.9268593995310939,0.7621229183007749,0.7595218135787634,0.736830611068075,0.9718692685668162,0.793007454679494
48,0.8424966846646907,0.7433019269593198,0.8256062044587544,0.7659622284684069,0.8015807126907357,0.85871061439785,0.8905686974939333,0.8183181527333845
49,0.8475922787822895,0.7695285694928821,0.8319825608263095,0.9152041784143747,0.935864628648385,0.8254756015013486,0.9313259322501473,0.8652819642736767
50,0.7497621700509681,0.9056659369565537,0.9058874518657519,0.8616543078741736,0.8382121098538934,0.9029440102626564,0.6650249049265474,0.8327358416843635
51,0.700996869460547,0.7065423128992168,0.9741599678740778,0.8307246335323882,0.5292769855528534,0.7782302633430895,0.8490972706497442,0.7670040433302738
52,0.6054296347759734,0.8219818590009393,0.8742483625922343,0.9067071159934046,0.8505712611606505,0.9133010376092376,0.8062908480649408,0.8255043027424829
53,0.868234203682666,0.8190140134638069,0.906773091684086,0.7647450913678665,0.8150871089846712,0.7205877438723752,0.8165259063272825,0.8158524513403934
54,0.6242423752855634,0.8947780904758144,0.7914243242985841,0.8734340436097413,0.6378704930388965,0.9803054568247821,0.5281621387793229,0.7614595603303863
55,0.6201893266102534,0.8912672762624947,0.8630499558137031,0.9104381124876398,0.18819879612932233,0.9031665613470057,0.9234465656669363,0.7571080849024794
56,0.9097849466055407,0.867367643959301,0.6340773989266811,0.902941203060947,0.9412578978379067,0.47711524647019754,0.924685676015985,0.8081757161252227
57,0.8831154099947452,0.9145927251452891,0.9393717385150727,0.9163730293633165,0.9005102033512444,0.8242736606384632,0.8648281454759265,0.8918664160691511
58,0.883400246470011,0.8668637735944826,0.7322064814916888,0.8808164967837584,0.8891127462248753,0.8800456080501668,0.8683919721954934,0.8572624749729252
59,0.6318710168312921,0.820808843257541,0.9257648659804486,0.8656670305441093,0.7198029817425632,0.9060279259179734,0.7694909354642595,0.8056333713911695
60,0.7347321582248003,0.9184333093981453,0.773971474266082,0.5315085901437531,0.8320965525538294,0.9234153652427989,0.8524839641347859,0.7952344877091706
61,0.8589674395543968,0.6840247895514101,0.9064701440234787,0.7419168958747108,0.8085841287336737,0.9350977200025813,0.8047335801416978,0.8199706711259928
62,0.4478394767430484,0.9230524564945978,0.7774446548687334,0.9147439498045724,0.8777680283377288,0.7430612998639499,0.9161545782110803,0.8000092063319587
63,0.882420982182561,0.9198079901125062,0.8857899547510331,0.9066519861542277,0.839402096011773,0.9240414983520434,0.7780580276700799,0.8765960764620321
64,0.7642253938854701,0.680190153138314,0.6588753870507777,0.8440366858132947,0.8303201642141327,0.8172503015329264,0.8645557278877263,0.7799219733603774
65,0.7944901242446726,0.7941465575594683,0.8995559965284909,0.4835020799931855,0.8844329605062018,0.6150155885046037,0.8710785925168822,0.7631745571219293
66,0.9120555887667444,0.9291214797741916,0.7795802966265908,0.7925968809231073,0.8911790298801884,0.8869488628360392,0.9216181290161258,0.8733000382604269
67,0.8777426370981756,0.8062616366361622,0.7501442470855442,0.5354468558006668,0.6675615589896259,0.9366996272191309,0.783474085795509,0.7653329498035449
68,0.7722864433990873,0.6784404356680859,0.8502051213492688,0.8930124544405037,0.7824945950880713,0.9381836604507703,0.8288161051567495,0.8204912593646482
69,0.641700718808526,0.8349535477330038,0.24648329092362473,0.9108192522130198,0.08379050167848859,0.7888930340536933,0.7263425034174731,0.6047118355468327
70,0.7131330809736176,0.8589082911695748,0.9070873766627905,0.9130663013709268,0.31787962191126035,0.7370877500768427,0.8871341720382458,0.7620423706004654
71,0.9129523797860775,0.5994828844385116,0.19502347561256958,0.8712273807373686,0.8001590914585301,0.7472550399845512,0.7233998048261921,0.6927857224062571
72,0.8880071283339491,0.9279327324793856,0.7492816099433836,0.9611125787173258,0.6968969789839102,0.9404136438471798,0.7269710527196401,0.8415165321463963
73,0.9308533520319339,0.8090717194367251,0.9244036495311874,0.9508675316631798,0.8372502653539177,0.9349584028438331,0.8074919249676891,0.8849852636897808
74,0.6866574687146154,0.658109823706883,0.6488458938040236,0.9550432305402584,0.7557638465867004,0.7308908438195074,0.6410231540513813,0.7251906087461956
75,0.8215060223119882,0.7341392579466852,0.8530784530213216,0.875237715982363,0.8602899798728026,0.7884210254833056,0.8205855976055925,0.8218940074605798
76,0.9109108839018162,0.8843153228137609,0.8234887795823648,0.948332097941667,0.9016040191591932,0.899323954795511,0.6946880519450233,0.8660947300199052
77,0.9067996727283157,0.9311024601864492,0.8210055038412687,0.9063888056974574,0.7721694091000487,0.7192889437621907,0.957022634983928,0.8591110614713797
78,0.7709820280473265,0.7877133268846493,0.9716151126137472,0.5420635501714501,0.7127615346078393,0.7157326628654328,0.798392354354496,0.7570372242207059
79,0.8438470054291325,0.7867280698138013,0.6659598355200352,0.8815702585930807,0.677025351160967,0.9486144108829336,0.7821131071039212,0.7979797197862674
80,0.8747890211366058,0.7905637001895158,0.8497391480189731,0.8688854724862722,0.8137929290838666,0.7079962843433935,0.771968393869102,0.8111049927325328
81,0.9269112271638538,0.7884945368157226,0.8420338360448095,0.9212612272281278,0.5570063989852962,0.8075955339807191,0.7848719066110397,0.804024952404224
82,0.8945094004207506,0.7269105934062512,0.8164121144409457,0.6092133627042645,0.8692855265084691,0.856180224202378,0.9314395602060096,0.8148501116984385
83,0.7258110556038809,0.8064975156231937,0.5820508403229409,0.892068108286877,0.8284853825359361,0.4867809032827124,0.7547360064458432,0.7252042588716262
84,0.7226604796762202,0.929266608578083,0.731275441292278,0.8658826512041919,0.9637254488157408,0.7259759971377693,0.883045586068835,0.8316903161104455
85,0.8061464937412622,0.5598728064645853,0.875192467296521,0.950972697459292,0.7441295904516564,0.7334714117157457,0.7281900339090379,0.7711393572911572
86,0.8395819260193186,0.8100637900947326,0.9228255522171518,0.8383487550899748,0.6199347068925612,0.7649754386059332,0.7956652754180659,0.798770777762534
87,0.8627846975232236,0.9302092990426493,0.9224031928909753,0.8288206408495834,0.8512728144122391,0.7840802431956018,0.9000085004299637,0.8685113411920338
88,0.6923822541743628,0.9311299621584676,0.9199221554310248,0.8057434157527213,0.8480845658391437,0.7370743291851106,0.7175487254955719,0.8074122011480576
89,0.7169976524094358,0.5753572035823008,0.7359652581013337,0.7611721409495322,0.45897785394981205,0.5740687654476184,0.4555096508152875,0.6111497893221886
90,0.9229118246521681,0.935892805342421,0.931450499513239,0.75328184629412,0.8940501619030954,0.7364957198089119,0.8707333764886466,0.8635451762860861
91,0.7354478939559174,0.9127298806404459,0.7130895453287799,0.8834459801282312,0.8579480934544168,0.459395718132677,0.714015000284349,0.753724587417831
92,0.8195596429786212,0.795563798036586,0.8227712713707723,0.759609348571647,0.87927574901986,0.7657835698345702,0.7393120555588509,0.7974107764815582
93,0.9470607778897261,0.7482504991748304,0.9184809369477052,0.8777926930942089,0.9294629213178508,0.8718450945223315,0.6342132339445812,0.846729450984462
94,0.8227708934380858,0.9546999469267964,0.7704174480914533,0.8075760994772768,0.9119209504122807,0.8106205134274341,0.8774494725887376,0.8507793320517234
95,0.5253519811863813,0.8103761448351988,0.8962415182613953,0.5605451742443307,0.6930772971187149,0.9108548776202979,0.911019836959152,0.7582095471750673
96,0.845256459696922,0.7515925059836017,0.8073764955839102,0.8244837374064832,0.870416190452725,0.8511219202917673,0.6654876674386149,0.8022478538362893
97,0.8736145359407677,0.7581334829749365,0.8916394640310321,0.8925765806778454,0.9534827851055191,0.8882795960897811,0.7802316060239016,0.8625654358348263
98,0.5914456726744373,0.5152616655132258,0.693914345409505,0.874823774095937,0.6882610630086717,0.9057235001954513,0.9210482635762769,0.7414968977819294
99,0.8703017866429847,0.5713633311710219,0.9066595154560788,0.6679998564057895,0.7641216001869997,0.8245552383665758,0.7879681151323872,0.7704242061945481
100,0.8112191686468292,0.7910113716758095,0.699215936706025,0.6353937833461214,0.8503890122232012,0.8744645273440527,0.8740488839982947,0.7908203834200476
101,0.8496285536809375,0.5861278989468665,0.6374412244865192,0.707400510567415,0.7808077944220635,0.6846150558646565,0.3491584504509614,0.6564542126313456
102,0.6003047320926109,0.9316551803358816,0.8668886850713597,0.6947299927214117,0.9200418948649333,0.8979597630867557,0.7625622531766745,0.8105917859070896
103,0.9158028189224293,0.9355559051052278,0.8713928944122868,0.8143424487618972,0.8208875829681274,0.7848333655383015,0.8588771968697918,0.8573846017968662
104,0.7506885299322236,0.8213683754104009,0.8517688136159703,0.9521092081867139,0.7805223954567855,0.8072821848999036,0.8790755788341541,0.834687869476593
105,0.9327568846808444,0.8809713728715406,0.8663125688888238,0.6809292444473476,0.7271112899166652,0.8234538855801222,0.8458623712379206,0.8224853739461805
106,0.6076408271502273,0.6343142293298711,0.5563424378998383,0.7086862961897009,0.8782242894908888,0.9170384685354297,0.3732243079250341,0.6679244080744271
107,0.9512275437323354,0.6933598992472132,0.6884842422840708,0.8826043500109272,0.857257977117095,0.4484474218829806,0.854568606610721,0.7679928629836205
108,0.8289453584775273,0.8337439557586571,0.9143222719502716,0.8488588850631917,0.6409503862492586,0.7829136314482485,0.852192428383955,0.8145609881901584
109,0.8996922509657038,0.936403358290081,0.9764697043639378,0.9730802955998433,0.8301428159627596,0.8673298688495629,0.7950620563806441,0.8968829072017902
110,0.84281459067726,0.8621919721008534,0.8285515386056737,0.894221956473854,0.6328706474348796,0.9302477848830356,0.8913885848930089,0.8403267250097949
111,0.6042964963909251,0.9095118605551311,0.9391260611506139,0.7004865219287966,0.9980826857755176,0.8115034517138239,0.7608846381559778,0.817698816524398
112,0.8281847723589453,0.7555552201117095,0.8901023562456536,0.8399886147163433,0.8393546601024005,0.8722706558133622,0.7907817336701483,0.8308911447169376
113,0.7628084131750427,0.9308404971234346,0.9270220891420817,0.9051006767067541,0.8147053990501072,0.7067381683791966,0.6555968445545625,0.8146874411615971
114,0.9702882573104731,0.8519344855769522,0.6783796605806227,0.8228224370233209,0.5385530255809369,0.7426854715194595,0.6439831246945702,0.7498066374694766
115,0.6260698405956328,0.8564523599330083,0.780165104421501,0.5923555194912661,0.8102411116935435,0.8441236791299108,0.7276665143738867,0.7481534470912499
116,0.4016316733639397,0.8868253309878109,0.7114856708378289,0.8974514443702355,0.85964637035448,0.6628158549993305,0.7807930365393021,0.7429499116361326
117,0.7379674664642047,0.8447127037098674,0.7184268009197441,0.94205299528179,0.908002095902599,0.5372526307220584,0.7722097411039317,0.7800892048720279
118,0.6239772697273829,0.7551168265306749,0.6065837673145593,0.8164803026349914,0.6829083753825967,0.7521072800256059,0.4292475516401609,0.6666316247508532
119,0.6362390593460138,0.5134073008591638,0.7433135515778961,0.6617683136524651,0.7953817240289616,0.554091325796049,0.9618805456945307,0.6951545458507257
120,0.7490472234926494,0.9164447549981533,0.669335602340111,0.8977382139391559,0.8139641345883354,0.7435113385207133,0.8603165905179031,0.807193979771003
121,0.887215152145563,0.9926245554602438,0.7800048946447021,0.7985874823370532,0.9102343656871623,0.7843206025835754,0.8938126173438481,0.8638285243145926
122,0.800747060454897,0.8806454171076851,0.5620283897578366,0.0,0.7476112617991896,0.898101045134029,0.9020998100123643,0.684461854895143
123,0.9037442444225712,0.9362274717784258,0.8404473293870832,0.8554867878721885,0.792838573868972,0.8489505829651485,0.7563136863247232,0.8477155252313018
124,0.8946663839678837,0.9808990820685604,0.9057891330185385,0.7127280908421815,0.8629694369789676,0.792083559098067,0.6953813625984555,0.8349310069389506
125,0.7258367146347202,0.9591689843812419,0.8541751563898096,0.9466776523694718,0.5650131849493938,0.8042179291529473,0.898921394575756,0.8220015737790486
126,0.8819692406681052,0.829286370573215,0.612592773046567,0.6766094060019294,0.8618341343298739,0.7272034521482577,0.7771092061183809,0.7666577975551897
127,0.7103172315346676,0.8970390595790759,0.8700262832368938,0.9818087503104667,0.7050445205169306,0.8084318152000723,0.8819575095016741,0.8363750242685403
128,0.8584586941598122,0.34482265881284363,0.9461408687476712,0.8719576624068035,0.6426043615087279,0.8846917794413721,0.8099442687634932,0.765517184834389
129,0.9210003657041157,0.9058123246741588,0.9335875828056489,0.9683232217666686,0.7750011790329837,0.7913413258785555,0.7241278801041613,0.8598848399951846
130,0.735520949525811,0.7552855491446913,0.8214820195594472,0.7879565420429625,0.8336820602559524,0.9185642664676451,0.6751041425854263,0.7896565042259908
131,0.7946728840911556,0.5831337716583884,0.7757122164028056,0.9758799499997585,0.8500424322226071,0.5747316829910162,0.6276164475755213,0.740255626420179
132,0.7538061508976386,0.8102633121079275,0.8592096592977395,0.9032950954945519,0.8050363184488059,0.7439859925866071,0.7949532068468884,0.8100785336685942
133,0.6788952830279859,0.7859708211570428,0.7515497419861604,0.793145054660537,0.8804498757786907,0.6333554118616521,0.7891164346444353,0.7589260890166435
134,0.701598178919544,0.6568977871440788,0.9046019344400472,0.8785060812412891,0.8855182877107194,0.8780551600224502,0.7306624838195017,0.8051199876139472
135,0.9279876897619167,0.5523262615981809,0.4500696547088125,0.9394107658485008,0.9076918767334088,0.8659989906050785,0.8817365420747653,0.7893173973329519
136,0.85348755531794,0.7516248134537,0.8915616725157528,0.8809773825476457,0.847423307970738,0.9178647416510838,0.9062459503073644,0.864169346252032
137,0.7980171419482789,0.6758890727281712,0.9716348445011007,0.8989919611275636,0.7138930343585724,0.9428141948478745,0.9110431210914004,0.8446119100861373
138,0.5494877177232613,0.8691618426718449,0.8268977151134064,0.5810194105594454,0.8831853511625286,0.8959233232055659,0.9032635753567855,0.786991276541834
139,0.9323346221446261,0.901007151465991,0.8086293222099411,0.8764183518344973,0.9499218133746679,0.9006804614005848,0.6628059589562141,0.8616853830552176
140,0.8338078218863799,0.8853627344238457,0.3020480822277977,0.7290097296297325,0.8974267860312406,0.8420304054554216,0.9202894784853544,0.7728535768771102
141,0.7100872244629346,0.8797604896584368,0.8483482314310457,0.7854737602239464,0.9300636836831828,0.8362944011805586,0.8957823580695309,0.8408300212442337
142,0.8166317014192472,0.7380239888860937,0.7328997808411244,0.8554019877753529,0.8690924020089829,0.9220002881868593,0.7859846574856888,0.8171478295147641
143,0.9118444707571958,0.7077796058752523,0.926399669058786,0.8629961039815314,0.9341714057858534,0.7904895695458041,0.6371554694032406,0.8244051849153805
144,0.8898498375158431,0.9029751471385008,0.7747184273729248,0.9126952772250476,0.9230390010675823,0.7892676666798868,0.8760303980144686,0.866939393573465
145,0.7335095591399393,0.871246173502412,0.8991770056231507,0.8969987484356641,0.9054811044355542,0.9212362035155833,0.8121293910723254,0.8628254551035184
146,0.9798207692950536,0.8112945122115146,0.9150773870352041,0.8615298205970113,0.7751785035068612,0.9232567057885567,0.7781106082071263,0.8634669009487611
147,0.7075656402657773,0.6687209249835694,0.7302374406916402,0.752838163754967,0.8442378996337113,0.6243472764964965,0.8097450879229224,0.7339560619641549
148,0.753711468529655,0.7717168891965056,0.8089108105819737,0.8987381938292794,0.8628255416394802,0.8828250321689697,0.6935946009836429,0.8103317909899295
149,0.48010944490087526,0.7581209423403954,0.6094334358083131,0.6876754651186815,0.8018665439974778,0.7329323367320552,0.9136545298322624,0.7119703855328658
150,0.7922973081153158,0.9447956782220504,0.7332924552249233,0.7557518012159757,0.9466358634328857,0.8440652282581653,0.8176290650973005,0.8334953427952309
151,0.6842915228111692,0.7007379002053039,0.640141218350679,0.6292460450223636,0.9669412804189824,0.7492892666348732,0.5958066727473084,0.7094934151700972
152,0.8616421399944019,0.9711156737464066,0.6704286953358575,0.750374129954089,0.7655710904318231,0.9652307468525092,0.8750048198199335,0.8370524708764316
153,0.5030859984137322,0.524089680359396,0.7325873717259849,0.8286112284119213,0.4436423657531139,0.8909155595380785,0.9310054829623674,0.6934196695949421
154,0.7303988153441321,0.9463009921930962,0.896530196606865,0.8115469834569722,0.7508408732696433,0.8720009038229808,0.7052249914842139,0.8161205365968434
155,0.9014760917979365,0.8544791188451569,0.7699227551020448,0.8270160050707414,0.86800834351875,0.8684835047356718,0.820733388059859,0.8443027438757371
156,0.8255590763630628,0.8396349090372257,0.8283502301745957,0.8808607834585,0.8195120877245238,0.728888932831782,0.8962071342671991,0.8312875934081271
157,0.7271785771727419,0.8954752722570481,0.8112102566010325,0.6823594459718216,0.9277789239163265,0.7542718873345055,0.6480692381340075,0.7780490859124977
158,0.7726021435237502,0.7194149876623434,0.8869752334969272,0.7334356849386542,0.8620588928640954,0.7700853784936158,0.8204569515025699,0.7950041817831366
159,0.8571799232957082,0.8955376207333086,0.5959364086634678,0.8386191663016603,0.7805464444451394,0.5071048458055929,0.5866034387185548,0.723075406851919
160,0.8089669736777162,0.46657807281596503,0.6253842886221505,0.7196684349269639,0.8487544171465242,0.8882523226218,0.832451118537438,0.7414365183355083
161,0.7862111406015626,0.9632094341593688,0.8553976155155604,0.8954565546846296,0.828978424411141,0.6985353572093423,0.7867904675343039,0.8306541420165584
162,0.6763712120380221,0.8623254711451852,0.6854303525072439,0.8789232611442919,0.7745272192115089,0.8634806763303077,0.7857905999164063,0.7895498274704238
163,0.8537754307706175,0.8938864668280746,0.8662429216057311,0.8056634163128804,0.8648407734157081,0.5951318949516912,0.7567478121064285,0.8051841022844473
164,0.7776635019995942,0.7470333382922771,0.835479293798176,0.615035187529105,0.9130012949552534,0.7261510513102734,0.7887407758240776,0.7718720633869652
165,0.7549650894789525,0.9531675480176004,0.482705526132037,0.8403078619226985,0.8838316887357194,0.8769440387444583,0.8852566954179382,0.8110254926356293
166,0.80741724245434,0.7191887811869441,0.798957747018078,0.9529368530844217,0.8377976843063242,0.8031938782022752,0.8507659690109507,0.8243225936090476
167,0.8963751408700681,0.9190805818753047,0.832768825700722,0.07123914979026107,0.8272771550258593,0.8056619583215693,0.819692530523311,0.7388707631581565
168,0.7055084492995136,0.9287116401156782,0.8056131046785157,0.6335276972881944,0.8551973148553881,0.861298923719936,0.8849136877727164,0.8106815453899917
169,0.6489240886833173,0.8166743381374574,0.7241881815573447,0.8851609987316476,0.9305526013396271,0.8844251176931591,0.8197290167616612,0.8156649061291735
170,0.7877078966169959,0.6325829035275621,0.7901916559652039,0.7002509453945428,0.9515207855729383,0.9088301911990158,0.8483337393315451,0.8027740168011148
171,0.8106879525318094,0.8272807009893884,0.9704730883697325,0.8031093981686959,0.8211669593981451,0.7345094690642271,0.7168012438462051,0.8120041160526005
172,0.6790954512283894,0.9472710373254707,0.6953578113316801,0.8156689267671022,0.8180563159556619,0.894721538105128,0.7888925272423537,0.8055805154222551
173,0.7827441967360282,0.7780087274377067,0.9083230990065411,0.9040387481876142,0.7840003721492173,0.7876567183763209,0.8327083653613551,0.8253543181792546
174,0.9522306412784828,0.8520985737351389,0.8148578660304056,0.8507434153670653,0.9526977958569034,0.9358423451234655,0.6364259257584971,0.8564137947357084
175,0.712083856226425,0.7343289114146314,0.9791721682951123,0.7876467434638152,0.9222069656540232,0.9604907887089486,0.883488470495942,0.8542025577512712
176,0.7443498162801047,0.7185257123937722,0.7678713658938152,0.877692814743577,0.8767752183861798,0.429792270722054,0.7701735666644955,0.740740109297714
177,0.9482245387998198,0.7889151107586878,0.8278468763407125,0.898483077607053,0.8963763024735846,0.8925356514361937,0.9212365369084423,0.8819454420463563
178,0.16941134192010024,0.6692162116562919,0.43795080110049783,0.7996334930278618,0.7002906435305134,0.7095463938194914,0.7646936935392697,0.6072489397991465
179,0.762226798371835,0.7421555693007573,0.7626604153327589,0.8091470771699557,0.7775724253022186,0.8045353472024211,0.7296861054312781,0.7697119625873178
180,0.6903622894425578,0.8125589775184174,0.928971291906733,0.8311005535980087,0.8890008597697405,0.8864783934566479,0.8980097058843918,0.8480688673680711
181,0.5833921308857317,0.6248769700005408,0.6547389241267605,0.8582692058803036,0.966886064052556,0.8525794770462093,0.6916019120285654,0.7474778120029525
182,0.7772857966321216,0.6720295776533988,0.7448463928817644,0.831162411532116,0.9412954010506699,0.7775460267357212,0.5609729212133276,0.7578769325284455
183,0.8611074767756431,0.8163639310416061,0.5153373308595708,0.9082385326373354,0.8054012544596465,0.8208621005091414,0.6670387132819633,0.770621334223558
184,0.838986434476206,0.6742332384241292,0.5760205546816987,0.7571497786362326,0.8400354793240179,0.7416112022848973,0.8430152372387978,0.7530074178665684
185,0.8001761074820737,0.7639922208595655,0.9091645591931653,0.8441457786438908,0.9020493628009163,0.8018243197117292,0.6942544580846163,0.816515258110851
186,0.7927177397455735,0.7124886184313536,0.8163035360657664,0.9670573911756705,0.7798462722421956,0.7850659247092062,0.6546023887215697,0.7868688387273338
187,0.9154100452522059,0.9044196642238405,0.8928784456772704,0.8802907180609812,0.8936217049980557,0.9627090824016743,0.8189295736098972,0.8954656048891322
188,0.7622410770120858,0.9030557023993485,0.7764819151924102,0.9033496804815825,0.8765711655815063,0.9420396745854552,0.73755623687266,0.8430422074464355
189,0.8112427096104976,0.8630199383208466,0.9010139897066626,0.9090262668198188,0.9123744889252733,0.8349688335259098,0.8086292250637159,0.8628964931389607
190,0.8722728479141928,0.9456135546467479,0.885847267591198,0.8015149092485144,0.8948016378152811,0.9157090794915627,0.7832839464885344,0.8712918918851473
