Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],Sum_of_Width
36,0.1430190789713293,0.2428426794634991,0.1430190789713293,0.2248283439561072,0.15946739959834078,0.22954302754313893,0.15946639959834075,0.21222004131940198,0.07883032989739715,0.18367336286786898,0.0642886406342902,0.15880161717895633,0.503818144657945
37,0.1713817943903129,0.2797726865279954,0.18427279423224138,0.2591853358412684,0.1342925208460309,0.24831807896215452,0.09232785894676969,0.18845559702460493,0.07895006321097393,0.18020615109623395,0.04024399054877807,0.14259312837263582,0.5970619556497861
38,0.14340028789844253,0.25260689009061177,0.12630344504530588,0.30954262003170646,0.1417193338265255,0.2227698599345305,0.09789201446988942,0.19432884390702174,0.1302197336026354,0.2072576274529906,0.04190772418470088,0.13205161955563946,0.637114921945001
39,0.21128706677232856,0.31843833458990506,0.13386165821061027,0.2247622655244668,0.14196413826138252,0.21486005050311438,0.09459621614087393,0.2085212810100013,0.08920817382038666,0.1849244726673579,0.04742462533246838,0.1301517171671043,0.5633162429238995
40,0.14775716792082863,0.2524973698795469,0.15529636301060948,0.21733367900638892,0.11672723241143247,0.2119625365509604,0.13923682737731377,0.2005568540642776,0.09193685285091883,0.2025111272002265,0.08588447228361662,0.17829951744387995,0.5263221682905604
41,0.24000563357651586,0.2867086872406657,0.09500746245560089,0.19840565262536913,0.1984056526253691,0.27880265840863,0.12239571465345293,0.18487538088312142,0.07535033102454491,0.1509589201869538,0.05066685708192126,0.11841704923785505,0.4363366971651902
42,0.1789024044411275,0.2345183626062842,0.1775369628064665,0.22396250885907062,0.1541638555215226,0.20866972485574523,0.10546750435408205,0.19414987303976763,0.1719487569309158,0.2109350087081641,0.039712984518763816,0.10003205335809,0.3445350628542435
43,0.16750861424088803,0.3177252045752927,0.16711590703070547,0.2717081501415351,0.1211317773695146,0.20287472884257843,0.09525900217587814,0.20399178941749693,0.0611156623859889,0.16032265083127298,0.06354504091505857,0.16770147207379008,0.6486479917639325
44,0.13707646158331072,0.20757519605220706,0.19121579921531928,0.31280175620053924,0.13987711060544364,0.2527597657933943,0.13707537824997734,0.1944695535498038,0.05981910194442206,0.16734950869592677,0.05601085900903662,0.14396950910061915,0.5578505787849807
45,0.16959015289484328,0.32279217039893543,0.1308030525593458,0.2382957097297311,0.09806560389523085,0.19093690875300973,0.09806560389523085,0.19960820829904077,0.08950807460072187,0.21736168662264577,0.06878324122853409,0.17618958712273045,0.6903685418521867
46,0.11258120698911227,0.29369861548393555,0.19885595572138912,0.2828120038822395,0.14100117362461248,0.24170926948484892,0.12080777665080678,0.20919148806135635,0.08159000671587098,0.17351100742467143,0.03166028897204448,0.11258120698911227,0.6270071826523279
47,0.17052507485556465,0.23275792735646963,0.18315295181470548,0.2563158387803482,0.16011191777724842,0.23830076002734654,0.08939374224200956,0.19352386375382433,0.07817693455766277,0.20525115357620746,0.05094725831199285,0.14154257694662012,0.5353842408816325
48,0.1506225475323407,0.26226052795996274,0.20867407029789595,0.26285965577370407,0.08976478171236056,0.1912735249908056,0.12632039922885216,0.23311290751885627,0.10433753514894796,0.1862051361255941,0.05477963561388181,0.129789278096798,0.5310020609314416
49,0.14095009234767195,0.28473800257911375,0.14423316197423583,0.21963056807573633,0.13535219424211023,0.2067852152502144,0.07728517083344381,0.16588861058661303,0.1401933101677584,0.22179338573540816,0.08619597003097856,0.17695431817671556,0.5515802008076024
50,0.14360450623777168,0.23875319918617388,0.1703409067494285,0.2874491161897024,0.1401312563730355,0.22217311786695695,0.1239849240110059,0.21156946273010668,0.08707005669863044,0.17739604331445116,0.05453572487835196,0.1429916857643849,0.560665250103552
51,0.18256158165351852,0.27299340937219896,0.13649670468609945,0.241330247471945,0.20102866663693084,0.25700963513025393,0.10729516370411897,0.21213724205699178,0.07604888623849067,0.15336883005158972,0.037903408319390784,0.12182622467847133,0.5173311775229015
52,0.179722345741302,0.301474408305013,0.13925329961062619,0.2254580816160936,0.14063913168674586,0.2332873235304259,0.08215992797795038,0.1867378269781905,0.08672168864567349,0.16307180635534854,0.07647405662406934,0.18500010292856126,0.5900590994272654
53,0.12687652321236098,0.2302911357348394,0.1720802627060042,0.2820138215280026,0.11417830454380624,0.2602947477130008,0.08506991801952145,0.20511658110359754,0.08278812547489214,0.17419690586621783,0.07509991370457646,0.19199376039318028,0.687813904677677
54,0.16798951191902042,0.300001680902739,0.16248954626931691,0.31709724640754333,0.12449221862917757,0.19402102023295006,0.09913322342693198,0.1926652236459064,0.0706822797895033,0.18319406940137997,0.046628184604646954,0.14160579477088406,0.6571700707228056
55,0.12962714734538955,0.26693154510122635,0.222659042689659,0.283517845874784,0.16074301908781277,0.26457920934517953,0.07830304110404733,0.1851253403824651,0.0729630342304222,0.15534922405053395,0.046383341762767406,0.1338182090257128,0.5786427475598035
56,0.16160902544813002,0.24550038060848542,0.1967074122706517,0.2693562864932872,0.15587896266271398,0.23266325586081893,0.10748444424490249,0.22470005740137036,0.06970638994424025,0.17341311540555693,0.04471509729308659,0.11826557236675606,0.5277973362725499
57,0.23611227562617976,0.2839613853013787,0.17572232712959454,0.27475430437385545,0.08571514333176865,0.18309571409869285,0.13344462226658727,0.23894576652316915,0.08030660474208662,0.15124491954976305,0.04152647722448929,0.1151704598324348,0.4943450993585879
58,0.13378477257230376,0.26740384757292934,0.1522259953629054,0.26756954514460757,0.1032373065570706,0.1921414043650177,0.15189768448936883,0.2201863822705127,0.0824640601255312,0.15652506685698683,0.0891346158576431,0.18342931882512295,0.5745111300703543
59,0.17643303509605282,0.22755099281705596,0.17757749367458264,0.2570100040497951,0.1541009253653128,0.2187600210521677,0.10899594140352187,0.19720729510458704,0.1271181767317927,0.1996463972918089,0.0460872021753674,0.10951251523795498,0.41937445110673943
60,0.258733389001889,0.3128153176652551,0.1388236960708593,0.24753877422700551,0.13182652329045352,0.22308876194203517,0.11173623458253074,0.19606224261130265,0.04084960129211362,0.15388963175189566,0.04978024222689933,0.1348555853377604,0.5365006270705089
61,0.22846484831104139,0.3103750916295679,0.09653421814425628,0.17880018596315517,0.14578315219570753,0.19716650435232788,0.1303091345017552,0.2297563410745416,0.1339697565906333,0.19607029914239005,0.04410862733680771,0.10866184075781611,0.44166052583959725
62,0.21293070495395416,0.29977061403319666,0.11573096347880352,0.23622688286179414,0.09914785776173536,0.1978861626193086,0.10465873805689933,0.24209002938570948,0.07707710992462193,0.17125506827538792,0.06052250734642736,0.18270336130216158,0.6598642369551168
63,0.12862003984270218,0.20558741043220566,0.1302647761033567,0.28642922684715527,0.1411608921581945,0.2527688117462519,0.12438474733060849,0.21012727038205314,0.09547640894905174,0.22138419160414294,0.050543250191058355,0.1532529744132192,0.6590997708500561
64,0.19388325225798586,0.29750523196365275,0.1830277458474395,0.2520412408016187,0.10875018151925304,0.22831311442901817,0.11353079136038037,0.24480188305045703,0.048690031049354654,0.13611693215869988,0.04567947983563095,0.14766011572650914,0.6128770362599114
65,0.2256356077923987,0.2701271703870351,0.22034881585848354,0.2662133978375122,0.17355982294511543,0.2453497228265812,0.10781067630976028,0.15291522257498083,0.05257051864129746,0.12341080690223766,0.04789021855084147,0.11416801937375619,0.3443686798042063
66,0.19133179644902,0.27159721371498613,0.11896587574427024,0.2240860309600531,0.19174956678804464,0.24584545309436423,0.11167613563760787,0.22824238730129198,0.0804255581615515,0.16503954110265598,0.04241688569980904,0.1286235553463451,0.5268683630393933
67,0.14095674997409355,0.2228542986858685,0.16243902134564536,0.26635168309614565,0.14389946197104608,0.22442609536584324,0.09916061891711093,0.22627108754717973,0.07281968536062101,0.2108190571600387,0.051516856184484906,0.17848538439192244,0.6584152124939965
68,0.13743409103801452,0.26508873441061953,0.23195059596741155,0.30779915110538875,0.11000409579149822,0.1824248218338884,0.1254246587054649,0.19343802553507783,0.07009122979692375,0.16864435695572996,0.05301774688212393,0.1546824919778587,0.5441551636371263
69,0.1859176088915491,0.32085261816181193,0.15044260520695565,0.29244055764935645,0.14848516105558088,0.22219998667177057,0.0816903508437559,0.1560287186170356,0.0843780278219997,0.18745001493104604,0.04102184375053922,0.12909250639859907,0.6161288048592392
70,0.20791913114714553,0.3128324340302051,0.1414439432045764,0.23263117249306411,0.1479604059740498,0.24092654058679197,0.07847330251715294,0.20791913114714553,0.08943738767248906,0.1823890939996525,0.03799489897157211,0.12007255825615493,0.5935418610260284
71,0.14331081927941994,0.22433921695781214,0.16171936984124494,0.28439364328704214,0.12455250702022902,0.19937709387781566,0.0935546628712241,0.2234408793764124,0.08922112664590215,0.21123577550567743,0.06498138696368536,0.17987351837353463,0.6453202547565888
72,0.18477881131150778,0.3545984314249992,0.15401458385009134,0.2631142941099948,0.09022622297151012,0.18339480112175208,0.10176330009440786,0.20762862312836536,0.06459306960310178,0.1931441129744412,0.045467375008822204,0.1572763744010063,0.7183132743211179
73,0.13659442042716066,0.2739012460045313,0.17979562017997272,0.2572062612634446,0.1010505026940855,0.24723048743291762,0.08989814342331966,0.18777035947547724,0.0804702571998431,0.2006442868033451,0.04930315144887106,0.1961352636470314,0.7257758092534946
74,0.12958931694893686,0.2747323918884623,0.2061166239183891,0.2716924636186074,0.12542057803113707,0.22371698359259654,0.08783695604615153,0.15579004612554995,0.07733200193119288,0.15150054763662704,0.09157746396282074,0.20469462629952861,0.5642541183227436
75,0.23796309056557266,0.29362150698446504,0.13979368515142374,0.205844007916585,0.19610567751538435,0.24785630403921152,0.10292200395829247,0.15910693009932494,0.11411977777838028,0.1681287225797352,0.04588354585296849,0.08865474755865636,0.3264244383559561
76,0.20051440323890524,0.28331577809918346,0.16252260879874977,0.25146539234763704,0.09961829941102342,0.20089306727975773,0.128533551903157,0.1885739793736143,0.11447217252175192,0.19307264042295283,0.0546931985742728,0.12232490802899443,0.4792915311042797
77,0.136288030359241,0.23864154405777993,0.23301616238390532,0.2938062544102454,0.11650858119195263,0.20055148851177826,0.11758527993523786,0.18272837264481598,0.08198712518959987,0.15334492038254818,0.08033701480642717,0.1652052261264685,0.46855561226727244
78,0.2218871673211341,0.31821470352201064,0.13705173611155252,0.23612049806603355,0.1443673965698008,0.1989430584378046,0.14122042149352665,0.19051400328553383,0.07938792060222034,0.187836799140059,0.03237060025143993,0.11208569519888406,0.4874295153006514
79,0.18940290941571092,0.2706358858815938,0.18940257608237757,0.26331070232489645,0.12201857518600388,0.2137032640825256,0.16459763372645161,0.2326574882644753,0.05676614355800743,0.14150575829829484,0.041358310638785555,0.11464075254087706,0.4729077027853261
80,0.1309904883142425,0.255166685780609,0.12239794318055898,0.28574003368951667,0.13892213593476457,0.22176513438126508,0.122052312753282,0.21488178360264976,0.1021063383656982,0.20297940495294584,0.04762333894825277,0.1553744000962147,0.6718148850064021
81,0.17105308166383426,0.2639493077246691,0.21590310979481628,0.27569154709287375,0.12858069619430315,0.26334423149396025,0.07619375437350072,0.17602487818105014,0.0787586974410735,0.1862949352483085,0.042067649479023056,0.12213811131258724,0.574886022106898
82,0.1761635358244594,0.3068473118622009,0.11726231031927874,0.21026858936971923,0.11554364496138342,0.2070934086697366,0.10145382931882947,0.18531929598275343,0.10354670433486828,0.2532217139507389,0.06112050214319581,0.16215915326283584,0.6498189461959698
83,0.19864262529339927,0.33096129794924906,0.1545658465454136,0.242836608579773,0.091588721089351,0.17665725181593395,0.10122143656020116,0.20247876469493942,0.1006989662888025,0.2058270984515708,0.05638628663254793,0.1381350960988183,0.5937922351805691
84,0.13714903477247206,0.26018718415608433,0.13615788453786276,0.2699177238035994,0.13714903477247206,0.23616847802828037,0.10670797447965129,0.188945236828613,0.07603571611036224,0.2244285951155313,0.05876516582767435,0.1683879715673969,0.6960703789990106
85,0.17346539889646703,0.25437379122924897,0.13657891380110265,0.2934712797965364,0.1463222415057981,0.24342549970715158,0.10474304890226503,0.21302706757593723,0.08426881399276805,0.17714926181822344,0.03659576897339892,0.13657891380110265,0.6360516278564006
86,0.18817477355679846,0.2926264959665555,0.13843318849964803,0.29372351643750655,0.10179919536635425,0.22426613216649507,0.10984921877307835,0.18172000986379575,0.09106348299275342,0.1606771450030092,0.06346104304532234,0.1542057983286831,0.6144381955320903
87,0.20345509558575461,0.30424482141247894,0.15055944143409664,0.22698489241793998,0.14708261896566077,0.23046171488637557,0.10382673060266041,0.18430454288188394,0.10034990813422458,0.18778136535031986,0.043463545916068436,0.11748532241253629,0.5025253187230692
88,0.14379524413205655,0.19638651432414347,0.19205545351939,0.30921943994323675,0.15235174909555219,0.18421685370150265,0.15235174909555216,0.18421685370150268,0.15235174909555213,0.18421685370150268,0.04868797680669932,0.10014956288330938,0.31681215651039524
89,0.1466229179607437,0.2745870475367731,0.17506256316598856,0.2448431155993391,0.18825635265234628,0.25873727195665347,0.11209545050254383,0.22129413306969692,0.04788859032190573,0.15454296881945326,0.04656579772898504,0.12950379068557097,0.5670166553349736
90,0.13235714625830033,0.26708884315969966,0.13132414093334993,0.20412572192584164,0.12257591954656011,0.27773632499867024,0.11212145088003513,0.19005584907427672,0.10519560979246388,0.2300641538692724,0.054837589032967114,0.1725172505285629,0.6831762871126471
91,0.13752911836614232,0.2371485714059153,0.09920893672226914,0.2250460774239308,0.10571016717947292,0.26541021237975343,0.1375284516994756,0.20872131705225408,0.08772153673978056,0.19214734806472214,0.08847007079325116,0.21535819217303256,0.6876634369992166
92,0.1455141643950856,0.2144216178955709,0.12894178233804274,0.23950409446011356,0.16420356976231434,0.27311007947259974,0.10101960446773846,0.25840152840182473,0.06678388187937585,0.18464383272971932,0.05732171706832336,0.16613412712929146,0.6724305601782393
93,0.2734066125447558,0.316820958217526,0.1313324984427513,0.2056397817679865,0.11863027934929926,0.17800768813624265,0.13670338960571124,0.2037866484791709,0.06854659392266216,0.15615375214663582,0.06397411983709135,0.146997677550167,0.4148130125954577
94,0.11436083570171751,0.2562460238256558,0.1281230119128279,0.21595265483842385,0.15321597246964358,0.2709842069182644,0.11792360475031372,0.20961814199293452,0.14966149414058041,0.2149534644933897,0.04124767920955286,0.1277129097466957,0.590934803630728
95,0.14973335468121254,0.23122143454941377,0.15281460946381872,0.23710832741132928,0.20501985047653845,0.26603246493127974,0.09448732238324155,0.1834276537779652,0.10330726197525851,0.20518627180039148,0.050649415717873784,0.12101203283167704,0.487976370604113
96,0.22266789747919402,0.3304350819414145,0.15480591015248613,0.25006700632825923,0.09659527401293429,0.2250338405611405,0.10085005156413784,0.1972404950569061,0.07481796072081859,0.18366272605539802,0.034132864611786995,0.1296908915155238,0.6322600829172844
97,0.16422943449754807,0.23310266139290167,0.15869640458202292,0.2557841386972773,0.16383761973716043,0.22593044953105668,0.10457853183185545,0.24377904470489442,0.06536540195707698,0.19179274062981652,0.04214852742835587,0.15075504501003376,0.6022881599319607
98,0.22857093346874383,0.2863407488132768,0.1440224279371294,0.26609270419351133,0.1050738749927429,0.2167742047843656,0.09207634266783345,0.17930418102064974,0.08652820665524891,0.18109327396702857,0.05803842002269382,0.1560846814767756,0.5713795885112153
99,0.187505571193198,0.2518128035933442,0.13287294579340034,0.2527569516087432,0.1039793608543773,0.1974418300512347,0.10594486890098821,0.21151937118111633,0.11675189446182366,0.2232222333374068,0.05813633249180272,0.15805583653256453,0.5896180526088194
100,0.1983814938597129,0.30082390961882943,0.16063152066241645,0.2247799344544501,0.1606315206624164,0.2247799344544501,0.13322593804124663,0.20563067452253284,0.0958613988076028,0.15755951673893973,0.03935111204523003,0.09834304613217267,0.42383403184274965
101,0.16275120356287737,0.2041741359942895,0.1627512035628774,0.2041741359942896,0.15458153017739734,0.19913621780300816,0.10208706799714477,0.17726984446528235,0.15458153017739734,0.19913621780300864,0.10208706799714479,0.1772698444652828,0.322320793050322
102,0.11055674428864104,0.2768348932910807,0.12343558943138934,0.22449364361372634,0.1546093492560549,0.2767072021208767,0.09227829776369355,0.20856830669466633,0.1419789037851934,0.22122337249966942,0.03888866042057923,0.13042503683442908,0.676504910108897
103,0.1754319279973097,0.2352782521415641,0.17543192799730964,0.23527825214156406,0.12845361819684317,0.24903815140504912,0.09232540617104933,0.19267745418571125,0.12395144881168259,0.2100394823855656,0.05364046036950837,0.12845361819684312,0.5015304209125945
104,0.17080719896316565,0.2396102776569955,0.14756829299473148,0.23800259659103584,0.15042885541441334,0.22102453062182845,0.10348354153677426,0.18775172704120538,0.07844430627060762,0.1883431473618443,0.09343021234834982,0.1811053131990484,0.5116751849439157
105,0.18580904559727743,0.29354733254423876,0.11368252897130977,0.2660756352788707,0.13303781763943534,0.22790417339188151,0.12433045688753307,0.25404559980990277,0.06856464607615659,0.16332216846491715,0.037923855825050624,0.13175673951342615,0.6733032980064743
106,0.22503571873953288,0.2989720503025865,0.147393870445081,0.24602161657519042,0.1422078155404655,0.24188706484760947,0.10930858125671218,0.2010573369703086,0.07321164449202831,0.16962682575659283,0.03665788882009262,0.1086195862537998,0.5323689614121752
107,0.1679491374784524,0.24777478053120297,0.13049045343813773,0.23313108424535098,0.10074953051794928,0.2206115737512737,0.10657825625028235,0.24315716111443395,0.09660704449786595,0.2195086150429358,0.06808836290593558,0.1653540002261795,0.6590744298227537
108,0.12381732101585242,0.27026853870649326,0.16860327317660626,0.2834407466930709,0.12264590002436133,0.2772727256081574,0.09837236215323238,0.17089584345841466,0.06077683899853343,0.20556109020425975,0.051423183059034545,0.16692217690198374,0.7487222431447593
109,0.1344816018881864,0.2816208614760947,0.139545273024579,0.25472901621329436,0.20895657082306598,0.27285452817727796,0.09691123252245609,0.19502030114501315,0.05568834851309564,0.17382450057899193,0.03828661165006173,0.148081153987883,0.6522607231571104
110,0.14851277981994268,0.25940191059305456,0.14106975801313745,0.3002490161999086,0.11103929113391169,0.2227561010608782,0.08023646885327741,0.2344590368355849,0.07422423171234356,0.18131822024968977,0.08087140745531624,0.1658617780729549,0.728092126024142
111,0.24160860159617925,0.3101818762026642,0.12799048325094678,0.2431755564832749,0.12080463413142299,0.21575396302080996,0.11206406410544834,0.17763645600897834,0.08545828678815859,0.16009016722233574,0.06527969134375056,0.13995621984603038,0.4935884775681869
112,0.15436908598081903,0.2331605126115405,0.20255316318025507,0.2670625465779875,0.1517767813678138,0.21294887441873897,0.11281248186566854,0.16942852586300558,0.13353127328899375,0.19805185609783685,0.0530595817586105,0.1112453169887299,0.3837952651156786
113,0.15303603835381888,0.26812452111474677,0.15081872367053503,0.24958201148092685,0.10915386448183352,0.20765918630973393,0.11277352649760435,0.21024510396133497,0.08617085845325913,0.1769508513102058,0.08168755431168111,0.1937977600543196,0.612718868462536
114,0.12328224193556743,0.19786804859487186,0.21734785069952386,0.279575176896756,0.15180690244253014,0.24316140841589462,0.10867425868309533,0.2075323707472109,0.08664772462971983,0.15730887171123484,0.06917745691573697,0.15761768832785808,0.48612712938765273
115,0.21915207707141438,0.2844679519819573,0.11666888583072234,0.25044071039656074,0.14869167609605913,0.27234823769399075,0.10690696365650672,0.17541153286318137,0.07590022180261001,0.1848031456882225,0.04245924376550855,0.12274935315326614,0.5804418635543577
116,0.1240134499870505,0.24731880315818264,0.15740483162040828,0.23443058219413715,0.1701205392435078,0.2808944970894722,0.11104940226452666,0.20297080595698924,0.0682180192248331,0.1944917143035252,0.0536061097123098,0.1554812452450575,0.6311752958947279
