Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
17,0.08561867712249055,0.22984742690641397,3.66666666652693e-6,0.24325395367465552,0.09725671645913707,0.21820938756976743,0.08445177327177111,0.2310143307571334,0.06905112616584361,0.1540170952274956,0.048744187423047924,0.19451343291827414,0.06290575246710106,0.10910336045155042,0.027780363134728064,0.14422874978392342,1.048375474578428
18,0.09047522031405403,0.20014703991512522,0.14062790703511205,0.2049821526076003,0.06227412933297548,0.1618262685820065,1.70000000002668e-5,0.26648478767543726,0.07868993319573031,0.18781185447970722,0.05715674948857538,0.16694364842640658,0.06927452543382624,0.1548258724811557,0.05891077178325638,0.099552139249031,0.8851475268329396
19,0.07386673311539765,0.23166628184480897,0.053165733541929105,0.22700927650909364,0.08306680803286089,0.2073667118457232,0.0811931345082504,0.19898187554277236,0.07562320521862914,0.21481031465995493,0.019671181524661255,0.17554700710144866,0.05471596446437266,0.1242999038128623,0.03217674558562639,0.14683912269160856,1.0530409880165452
20,0.11575494551961028,0.1981446258524927,0.06623300041876778,0.293873432387233,0.058060873881565625,0.1454778162901048,9.00000000007839e-6,0.22195151552876463,0.12456533752080924,0.18933423385129378,0.05081156059797043,0.17114895493079427,0.03429034585126227,0.1591894024385372,0.07118290715474805,0.09997204777604611,0.9581840581105328
21,0.06365515235140837,0.12161163285698154,0.08408888447920602,0.20163155725770066,0.15471208196011127,0.2350853455569893,0.08338674208823069,0.19224166219818287,0.08178609731164471,0.20393434442526198,0.047047724165376816,0.1290631220739627,0.06156447414979149,0.09992988390387902,0.09409544833075363,0.14616584689051904,0.6593267903269541
22,0.14744824282754268,0.19731720296899816,0.09569491387782825,0.17988961045018353,0.0679840127610351,0.20760051156697668,0.057461240966090135,0.10400740723473749,0.08328862770387012,0.2282421198933255,0.017286446033306313,0.21106470615035416,0.08419402990568854,0.17777105899010304,1.000000000001e-6,0.14074886866996025,0.8932829718492777
23,0.10734738389306119,0.22008018895289738,0.1091425242819862,0.13086098560851012,0.1252958679415876,0.24484014314743763,0.10250375063611988,0.17282892162527114,0.06534210912742494,0.16618414797940462,0.10250075063611991,0.1175834383167775,0.03374143955782391,0.0999302571803499,0.03466286330498705,0.16715522781024073,0.6389266212417785
24,0.11957871900909853,0.21414228240311264,0.09464140338455695,0.14997517232693036,0.04177524682457208,0.14684991874366637,0.05450293901696773,0.22612185476544044,0.08285917532494882,0.20804059695875368,0.07049789845232785,0.19625836889914555,0.08136798443604829,0.14294640452626717,0.0573811075454434,0.11306092738272022,0.7947910520120727
25,0.0771644954499317,0.22647214480558298,0.08121567151308721,0.2335385179396297,0.06032034664202762,0.2591022123946773,2.263157894727419e-6,0.24270639600034627,0.10309324331695671,0.1615824262799215,0.06756228169976979,0.08203719075705869,0.06477655309866925,0.13931628833853124,0.0405553363417816,0.16055463226413316,1.0106196175597622
26,0.032651519884116825,0.2744172660103129,0.07278589407087355,0.23428289182355622,0.08989307483145698,0.17777434649989382,3.3414634146300415e-6,0.25443587724674677,0.0913627238290436,0.19022059437809802,0.048419820337059966,0.1408496283890549,0.03258142387050872,0.17381837352261004,0.02606507584335052,0.16043814799990253,1.2124742517403502
27,0.07339583512292894,0.23204050556756725,0.01807563540741089,0.29854414988114986,0.10937569462410651,0.20724409066445426,0.03345700814903396,0.17184552252462376,0.058691654098796536,0.18545557610638164,0.02499917994512854,0.13910715343767754,0.06558710459108955,0.15829689264428046,0.06557777125775632,0.15830622597761368,1.1016802336074973
28,0.08499926818959623,0.1744774203294589,0.08221896838404116,0.1644343367680824,0.046671972038424964,0.2466498933874177,0.025193477960883476,0.25776785731552065,0.033850176906787544,0.2594716885190551,0.06045985440459903,0.12973584425952756,6.647058823180951e-6,0.24664665809330039,0.04324694808650919,0.1441689882979727,1.2467053739406706
29,0.10732407949915801,0.27998266878035727,0.021316351902024883,0.3468496290810742,0.07775961463251604,0.18257304712283082,0.06539498005874589,0.1535178219847831,0.07543863036679116,0.12530529421638872,0.07129397791299272,0.15563421131042116,0.05472870051088224,0.11407614605507577,0.054728700510882224,0.1140761460550758,0.9440299292120138
30,0.06372566209114428,0.3367660188018723,0.077701525250369,0.1604322529583183,0.10161159985332341,0.23516041894854878,0.08592190218188112,0.19726848118636975,0.060014856983674564,0.15835478045729612,0.026795817716810638,0.14159019168412545,0.04266539995136631,0.11174525148839187,3.666666666637952e-6,0.20024217377984166,1.0831191386095282
31,0.04993872531398802,0.38814281958615227,0.08200177171594707,0.13068321366990338,0.08761630898002808,0.24038873688310636,0.0420183301635597,0.18172404244161433,0.13266830266057494,0.19533678420321332,0.043809154490014046,0.0920844163255804,0.0339785810785696,0.11421440871532992,0.06591874542585902,0.11947565834655971,0.9241001603429193
32,5.199999999871974e-6,0.2462093676341202,0.09630974552570892,0.17218914437413213,0.012815822744663974,0.32308525768761576,0.016014558904221377,0.2664434555111323,0.07026120576931533,0.17595336186480476,0.06755978422557121,0.16648678712139223,0.05661465803367109,0.13324272775556673,0.0537891728021877,0.14301975004589662,1.2532597039893214
33,0.07254318568599104,0.20737391891937035,0.0756601765856576,0.21450599472973503,0.09764121362380915,0.21878723995349839,0.05423220515146017,0.18976748813554867,2.142857142811705e-6,0.20517632455090876,4.9999999998662226e-6,0.29016117131539276,0.05423220515146017,0.16951650013342662,0.005315433263187924,0.14507979994341055,1.2807368753625823
34,0.10287226761643584,0.2015232475492069,0.025268597025379508,0.27912691814026325,0.09304877271342121,0.18608314542684196,0.07782706591956623,0.20130485222069694,0.10187154452764713,0.17726037361261604,0.05188471061304416,0.11765060200127013,3.399999999986747e-6,0.1611534276438456,0.05143613380821792,0.17168494118154765,0.9915750155525765
35,0.02662202435812469,0.3484186826447462,0.13258625862188475,0.22391987099158137,0.07264711170623411,0.18867090027732564,0.015008482182939972,0.18355021898599294,4.9999999999356115e-6,0.21973637951820268,0.06300382622274783,0.1384999072548161,0.03287373914506307,0.206755934406068,0.053366213545609636,0.09433545013866282,1.2077746884347917
36,0.09847420225540102,0.20188563239643123,0.17088795749215452,0.2538849942646069,0.09204814672025052,0.10984215234284744,0.05128242911474558,0.21053689641060158,0.06957345619124808,0.1323168428718499,0.0393462471587812,0.20074313293708212,0.061365431146833696,0.1059221796340681,5.363636363636681e-6,0.20188493542673433,0.8340335325684434
37,0.013187598248286414,0.33668037011631646,0.05560546570308683,0.20084679235175357,0.07595570503709935,0.21394719819385993,0.021840461123238175,0.24400170650660957,0.01880571539703907,0.20474001038617695,0.09242154364749579,0.17342062398235197,0.06646104190746194,0.11222779003877215,3.865671641900548e-6,0.16985411168881004,1.311437206529301
38,1.2999999999152578e-5,0.29283264103645945,6.9999999994241335e-6,0.33594630728061636,0.06628875514012078,0.21621317664477868,0.061050429570894335,0.16476442931908286,5.3636363635534146e-6,0.2070677749814378,0.05965601476472685,0.15499900743905878,0.06317899558746203,0.17090396598119878,0.06066331809957201,0.14640982051822934,1.3782742464017241
39,3.999999999768078e-6,0.2369046010784287,0.07198339118202246,0.23524905353352044,0.09784634489139181,0.19420261862654165,0.03575510153467146,0.15361522235777145,5.000000000032756e-6,0.24557792650079308,0.026437089515246648,0.2920445635179335,0.03620570418082693,0.1600983232328761,0.05336699663318092,0.16070406321479497,1.3567927441253196
40,0.03317407576266057,0.33958025517192775,0.022070249481598136,0.3506840814529902,0.07206660377376654,0.18765829201310602,0.07722841114526616,0.12304688684438911,0.06468637521562645,0.17348243411296177,0.004003718441133147,0.18637391546729412,0.062126805155764735,0.16427163162552025,0.04761006732306973,0.0919361970129255,1.2340673874022294
41,0.11854724236450953,0.21862353133852036,0.08278354958101536,0.30401966914879547,0.041527456102432664,0.19688828440089462,3.0000000000585114e-6,0.25999120860799185,0.08429369342575746,0.13433450457942936,8.999999999981245e-6,0.19056601564333026,0.06983235365181231,0.16858338685151497,0.035569994858034804,0.09442710944596114,1.1348674200328759
42,0.04009921672651577,0.27941527352112355,0.11864518369976458,0.17006874987038062,0.14401510579141336,0.17082967129503346,0.07909678913317639,0.1435320877658171,0.0745031484047917,0.16827536336814247,0.05818063120277313,0.16444824569622035,0.07909678913317639,0.17257094132706582,0.05349172680728532,0.08373107625731965,0.7057428182022064
43,0.01712997945925271,0.2893634967621496,0.03699820415642195,0.20799403588366566,0.07875400720235234,0.25547949862854213,5.363636363608926e-6,0.2671605685703349,0.0012947296720713097,0.25266778365334996,0.08158445713243284,0.14307441753809683,0.04822974946035834,0.14068509290502357,0.050201384581868264,0.12937723075771604,1.3716042493977576
44,0.07173927068095617,0.2531462042699568,0.010500745836922398,0.23635880092318723,7.300000000123874e-5,0.2467865776175691,0.09985371938729998,0.16934855888713984,0.0755114389064231,0.17134813871114724,0.030312628753783877,0.23888964952065594,0.045839339143516664,0.16934455888714012,0.06150198986781838,0.11944537860648174,1.2093357348465563
45,0.06093456357921134,0.18165930345541537,0.07666161166922578,0.25920863901837676,0.0885081580200015,0.24245333961269783,0.0937492366804494,0.16145696554073732,4.999999999907856e-6,0.22245452911995245,4.199999999995874e-6,0.20101065110802102,0.03250880539550621,0.23204168250292156,0.004298862589541402,0.14304445170794197,1.2866591241321288
46,0.1124415581085969,0.20517405678357226,0.06001779859674898,0.23555683594860483,0.05884817617306953,0.19879995959971208,3.999999999892978e-6,0.3063929962281791,0.027334675206945325,0.19725347989404246,3.52631578931506e-6,0.2029347298859061,0.02853455651390374,0.19605359858708404,0.06539155158183259,0.10525850057601298,1.2948483150062273
47,0.08224929344593804,0.24671788033781503,4.000000000004e-6,0.27662331717090366,0.033458759414190506,0.19915615995607472,0.07881224127537141,0.25015493250838167,0.003148006183056662,0.2070432747555326,0.05405657774343753,0.09457110235452562,0.05770189326437912,0.23955346693154717,0.012267793481255326,0.1644813011775908,1.3566028703847428
48,0.0010569230955123077,0.2907997983802649,0.0796433984738745,0.14540889919013242,0.08643605620476648,0.1951118860131939,0.07285074074298264,0.24542127085668275,0.08643605620476648,0.1589852146519164,0.005398639774367789,0.2278938397550242,0.08412759209583036,0.1612936787608525,0.03173744945919714,0.12739855634063557,1.104626287897405
49,0.021739321971789183,0.25714533798252764,0.0802616275369629,0.23499971313813456,0.05899589647225757,0.13820533775034421,0.0362027682425608,0.25289315582262883,0.0753823297264502,0.21371359433873943,0.058763353526670004,0.20633877771509956,0.008755564883498712,0.21416786695382506,0.034746846015784455,0.10768850792272677,1.2503045832480524
50,0.0951424018474196,0.2484517077872805,0.0871833915909907,0.23943023700083643,0.11451698690219875,0.2416577006710472,0.042780725652269314,0.17675636135846007,0.05941569898243923,0.16012138802829015,0.03574206441129554,0.15562521653920802,0.048279124585577204,0.13632882489698794,0.057862480699848395,0.10070568904585092,0.9181542506559225
51,1.8999999999880224e-5,0.3458243518438131,0.04809546741660982,0.26440927824460414,1.89999999992696e-5,0.26276512037628935,0.03905193092271586,0.24751614854823467,0.07922490735874956,0.17427731786117362,0.08564664776150642,0.1353275770485153,0.0362179773783034,0.10497194448272301,0.05709776517433761,0.11953556558242485,1.309254607975556
52,0.07715150355208963,0.178300860639976,0.0016688209597432724,0.2210053117988858,0.08282118255334647,0.24845954766003947,0.15430300710417927,0.17697772310920667,0.06769436804300775,0.1971112949606144,3.000000000030756e-6,0.24282486363781514,0.04982208299451217,0.15437099706224444,0.05229890557058614,0.09518653035375277,1.02847425844507
53,5.79999999968106e-6,0.22387257471390448,0.08588169422837319,0.2827234274861601,5.4999999999361115e-6,0.29032883175997143,0.07448023527818251,0.19175748754710356,0.06626447400095647,0.17787662480108613,0.07448023527818251,0.13833400436658314,0.03746446651875392,0.18641390819515025,0.05153979252236801,0.11857094330322498,1.2197556043463678
54,0.08347615014320311,0.273122417034813,1.3000000000512602e-5,0.25214026501298126,0.058106346363951844,0.28086905720302413,0.07205467952550135,0.23878709723710675,0.07979721824766642,0.14000113745205525,0.011257626680878152,0.1498539430733919,0.04555550051412121,0.13927214887243558,0.0463871546079966,0.12930625803087292,1.2067046478333614
55,0.06600251630862168,0.24119454887468716,0.011255912908460564,0.30718906518330885,4.428571428627404e-6,0.26777481196148795,0.07663793009972397,0.1689167161552367,3.999999999948489e-6,0.24555064625496073,0.05794161947507365,0.11569173604367292,0.07663793009972397,0.1689167161552367,0.029073656901492467,0.1672077650068839,1.3648840112709502
56,0.10375472003918902,0.16878923665725354,0.15401478732132137,0.2725395566964426,0.12842205561140219,0.16878923665725354,0.12842205561140219,0.14412190108504036,0.051322461413606885,0.13857862054792558,0.05769697138639084,0.16015808798921713,3.000000000016878e-6,0.17159195524935245,0.033266784359081314,0.11852856937512116,0.6861943285152126
57,0.0491104152523264,0.20583990525837303,0.12969132326697078,0.24406444347208636,0.07370915207205554,0.14852735646763648,0.053943785258371735,0.21034145191039305,0.11706578258449551,0.19722410184678113,0.02673849595289246,0.17705328092569458,0.04602779582868191,0.11687093302465393,0.08362940462336221,0.12016237225522483,0.8401676903216869
58,0.016497934963910055,0.3035968456490491,0.11789673507845905,0.21391820377441995,0.07182906005342518,0.15937040099110558,0.08002308420155646,0.20921520090536716,0.0894991741176373,0.1757335027749971,0.06888816197850989,0.13563419079936379,0.05887510625857917,0.10460760045268358,0.04159820738333239,0.1528165906176044,0.9097850719291811
59,0.020046199209697607,0.22137932126780235,0.06312313273276156,0.15826504567789806,0.1066150474900368,0.305434781663408,0.0699463609937652,0.23208502990907567,9.000000000355945e-6,0.20300485472029162,0.035403320186491824,0.20602220029100815,0.04197633081762214,0.12624226546552317,0.06867587628747888,0.14177123328713853,1.1884094645642913
60,0.10792815281093115,0.27287381886236006,0.09057124230313218,0.21381868860857495,0.1131692896931408,0.15216301247832073,0.0663320265726435,0.13826714779697594,0.05221502659250411,0.13266115108573073,0.0628918797761159,0.14170729459350354,0.0663355755428654,0.14575489939916733,0.08397651074026355,0.15933428314377027,0.7131605919368069
61,0.0971214313759759,0.27771949202647833,3.6666666665408076e-6,0.21186322495639145,0.06568694462646249,0.24951544415305346,0.08097742182828747,0.22961827527291917,3.000000000030756e-6,0.2611758082856332,0.06932185553090162,0.09166214920936439,5.000000000088267e-6,0.19844792925811655,2.9999999999197335e-6,0.16687535680974938,1.3737553599434118
62,0.14931304444780352,0.17902030300861693,0.03407313696108266,0.267009870175379,0.11180286370078002,0.24624719059231526,0.008560266266560479,0.1938160961583204,3.571428571449986e-6,0.24066386875890944,0.037791024122140415,0.1909825604467221,0.012337685719795752,0.18003720144890328,0.054722557909403405,0.09361875885469596,1.1827916988877245
63,0.10572127441590737,0.18692733386146546,0.15951939047151753,0.15961617980868348,0.07975969523575877,0.17912142044677054,0.052860637207953684,0.1932265284214777,0.08315238652969051,0.16293477909974086,3.000000000030756e-6,0.1654072830086366,0.06609814072286546,0.1595647851401007,0.07293986664645793,0.17314729898297343,0.7598912175396976
64,0.08899620795436969,0.2607077005260417,0.05523645990502554,0.23453053844609098,0.01806753938616945,0.2979256129869241,0.0565211259479519,0.13136952659915901,2.999999999891978e-6,0.19476717861222834,4.1999999999403625e-6,0.243659830172283,0.0565211259479519,0.1669197749035765,0.012172519477574154,0.1825976591346541,1.4249556427619152
65,0.010416909533063679,0.2539732724698357,0.07734834005606621,0.2655233058266732,0.07005083525716928,0.18500072329234457,0.09969101592527779,0.21938700378153392,0.04500317822136568,0.2193870037815337,0.09324001858207387,0.1290847376924414,0.04268830743819865,0.1262419339503841,0.053269912301271094,0.10969350189076696,1.0165829653710272
66,0.06626047314844072,0.2006621118636059,7.00000000020129e-6,0.28079275821591176,0.14514250748828106,0.20101325878503778,0.035578749024720246,0.18887549586216462,0.08006680317433526,0.16470228650435406,0.040587647706878005,0.18386659718000686,0.06129336572666881,0.1924378266939723,0.06358169220485614,0.09513142642076612,1.014963523051639
67,0.04082241496117425,0.2603274866679306,2.4999999998998046e-5,0.2624830154873371,0.081379481664917,0.2953691051431172,0.023995903412696487,0.2292399693212266,0.026399683174001612,0.21432122840152001,2.999999999836467e-6,0.24953179221914437,0.017123162167040025,0.13125111300682596,0.03648613662940123,0.13124150774366855,1.547530435981541
68,0.07612406787497143,0.28166060265872245,0.016295534165327474,0.24595961201259614,0.08752254388738345,0.11470384411819398,0.0730299330746335,0.23884579169071457,0.0714521586481266,0.22940768823638796,0.042984703103650546,0.1332930936732445,0.08894002043910824,0.15154903901842537,0.05354814937124791,0.09468321802726593,0.9802057788711018
69,0.022974363681050422,0.2537784393222806,0.09903015074607885,0.2300862516824289,5.000000000088267e-6,0.26307063103447414,0.041770620148405435,0.21201281917387504,5.000000000365823e-6,0.286881009918886,0.07767534720082464,0.2092106627180617,0.004007676086952322,0.1581454821707649,0.04229807322038005,0.09904847289553646,1.4244675378326155
70,0.09076834597722466,0.200564621778962,0.09076834597722477,0.17638516337401455,0.07326527373290043,0.20777741446440873,0.09038018865391408,0.1546006595774893,0.060342033205508,0.1456614838780934,0.06633523640719427,0.20081827294404506,0.13358575467561956,0.1577472130805671,0.006197571982448247,0.1448024202903858,0.776714498775932
71,0.06638751888370609,0.28267203724937673,0.10635470313463877,0.18287838055027564,0.04429997404656763,0.24493310963834677,0.09826377243363005,0.18075320247472876,0.06123627740958653,0.15077075052744607,0.03247267590910233,0.13950634459703654,0.07394853253011302,0.1572467708146003,0.026857912980947196,0.15141803681989763,0.9803572653434167
72,4.199999999898729e-6,0.28507489263803315,0.07034742798159663,0.20064300599635013,0.006389947270304119,0.26460045283382355,0.0015483482908461577,0.2694420856871006,0.06420654489913778,0.1447556455322549,3.938775509929049e-6,0.24849538485205575,0.01400224750038967,0.20261099324249374,4.031578947294445e-6,0.22787085292115652,1.6869866274065368
73,0.07564918143544884,0.20606597214286748,0.061648026804025535,0.2455645265821091,0.1105447026002241,0.2079163307894909,5.800000000236172e-6,0.24556122658210883,0.044011430484471786,0.13598850175606886,0.0794664451436309,0.1457195111099121,3.285714285733432e-6,0.1962880322732463,0.0922159700475401,0.15335105653456899,1.0729103155407453
74,0.10544111113367659,0.17851631575409843,0.036284217679844466,0.24767320920793057,0.11256348323642666,0.1349581005727047,0.10544111113367659,0.14208047267545476,0.12376179190456568,0.1461624092408437,0.12376179190456568,0.1461624092408437,0.07029407408911773,0.1454668850958817,0.04647451655766431,0.1349581005727047,0.5519558047209245
75,0.11151547416592819,0.2503232913188964,0.06295287994361588,0.28100375041257114,0.0013627017102732925,0.24185136404866125,0.07449067174135865,0.1485376099238311,3.999999999837467e-6,0.23461941174340573,0.03983353988864377,0.1545769645891008,0.06007084975791451,0.14444698627805472,0.039105035290567594,0.15530546918717697,1.2213296950033965
76,0.09175419553972831,0.22150466347867037,0.0011377938919305275,0.30105633304886803,0.09572089760073169,0.26365050826930136,0.07786784379650902,0.16368775797004817,0.10125306363953174,0.12025439983913863,0.07054220172462855,0.11572263026652846,0.09752258437678314,0.12398487910188723,0.04358751571637927,0.11075273173933518,0.8412278074275552
77,0.07830652990257018,0.22385408467359952,0.05932187236534045,0.17367581304030222,0.09773460052451698,0.22013519498765577,0.022208380465575245,0.29101573914470547,4.999999999991123e-6,0.183517166125634,0.024525954365333336,0.19695694464228242,5.800000000028005e-6,0.28722198411185096,5.000000000046634e-6,0.14150993565063358,1.4357737247533278
78,0.08095623529013266,0.18704584308646197,0.07911600909242003,0.1462459778950034,0.03910233620648666,0.2066566532521058,0.13183906544419244,0.23378587929331573,0.06472441488489677,0.193811462909952,0.08095623529013266,0.12570161796197313,0.0028953462864303586,0.23071816169232,0.04155216104868639,0.15489260036548988,0.957716392913244
79,0.17049077445033062,0.20134351726015565,0.07500264978241762,0.2117207851844854,0.07752870152270899,0.10838844433253414,0.047341346593618897,0.1937633620392814,0.07752870152270899,0.209194733444194,0.07752770152270899,0.09295907292762157,0.09688168101964072,0.18984175394726227,0.07752870152270899,0.09295807292762157,0.6003394841263123
80,0.03288893745548796,0.2520242720915957,0.12112581431079883,0.28777845804268076,0.03558559106522924,0.21645268102636644,0.07374568361267306,0.14595240695766698,0.12454705365547271,0.15030263098800256,0.06301306802289891,0.1765694285436742,0.007124263375510531,0.15981016504253417,0.015657703487670177,0.1374218423217376,1.052623770028517
81,0.10503659201518234,0.2416119049694901,0.0905742937641404,0.1767282385664365,0.14191234438093092,0.22275823654728938,0.015802871849729394,0.30207520145603756,0.07590007167501325,0.1781923227175851,0.062437531636430454,0.1172329234865025,0.040189232114768464,0.07293211618564405,0.048811229359417535,0.10780488927540227,0.8386716664087748
82,0.09158951489189981,0.2662890655306628,0.05708498885854407,0.228981377581029,0.04586228442369793,0.1396288052033663,0.07800175529133402,0.23858272028170835,0.07321878061810339,0.12906068696071452,0.11049169775185524,0.17557466868771782,0.06736459559417596,0.14999878375041797,2.9999999999752447e-6,0.1482672745747729,0.9527667651407792
83,0.12276229034102631,0.1972253504624924,0.10003167617124634,0.1467125256507208,0.055261026432305224,0.19148317538966192,0.0789848493828744,0.19009161069429772,0.12337576757765029,0.17005419281470036,0.010472263495393666,0.17979352608284604,0.04871642459561658,0.17754900611243668,0.060773789146010455,0.14671252565072077,0.7992438257157534
84,0.03305307267411442,0.3445197203659244,0.05060872495770678,0.19063877735027623,4.000000000142778e-6,0.2767558183046108,0.030272451170544334,0.22351742121137413,0.03244256616256175,0.18878239652001938,0.05500036923297463,0.2423973726793684,7.749999999584478e-6,0.18330068841435315,0.036499403747844134,0.11219946720832738,1.5242233241085084
85,0.06193951369854085,0.22040835893819832,6.999999999979245e-6,0.20695321368613534,0.07280961396824781,0.2198763270983186,0.1265235684884592,0.16616237257810723,0.04590394142306892,0.2467819996434975,0.048340081957772424,0.14144327077491642,0.08464747062240884,0.16147108801562682,0.05837652040958663,0.13835565869711525,1.0029045788638309
86,0.11672910647467546,0.24527625078130758,0.06711284106646681,0.2120314493414563,0.011099515286437045,0.21203144934145637,0.03450406212397031,0.2446402282839528,0.06888428383437357,0.1094730133168131,0.10332642575156037,0.162022504961351,0.07841208813297335,0.16491395419080251,0.01419032135954107,0.1553525057528623,1.011482711940004
87,0.12242191038744521,0.23538258983953225,0.08503093479839104,0.1772387792720544,0.05212673222796707,0.2237782545868943,0.16636485196181375,0.17375688723175034,0.012805788436545784,0.14885062300924945,0.050931127605965715,0.1895712606067658,0.03540652948465728,0.14088103723189888,0.011695806087318475,0.17375688723175037,0.9264326380197914
88,0.09206584202515176,0.22967708965014888,0.07577688995853465,0.24126375982213155,0.07394438986582119,0.1926539560244494,3.999999999948489e-6,0.2804546620625283,0.0435639978127301,0.14494950041939697,0.055482435444273254,0.13027588632871148,0.09338238172597736,0.15108937936707822,0.060505200214678846,0.13491062927838834,1.0105497259056662
