Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,Average
170,0.36965855744428944,0.6551032132571348,0.7653683851570274,0.4500833758909749,0.34088218355673305,0.455801709365875,0.47736197878742265,0.738161913608637,0.5315526646335118
171,0.7626220997006057,0.6228825728207245,0.5408165467779185,0.47899769774923545,0.717264821945264,0.5894962229213994,0.8430378484704538,0.3675883844006378,0.6153382743482799
172,0.6296651073350558,0.7567144996410383,0.8882288604902264,0.375879740723239,0.39310572016640605,0.5191990512439574,0.7285041615964981,0.9427964258052535,0.6542616958752093
173,0.37663154182422703,0.42397248488940703,0.7229961366316634,0.6940390733601058,0.3818634892407826,0.3463713800109784,0.26400846340037654,0.7186596971402702,0.4910677833122263
174,0.7969676985551895,0.7939501274630588,0.29696316386832594,0.5754094700573678,0.6707590074538226,0.14205424078463666,0.6422940341404725,0.6653584542947063,0.5729695245771974
175,0.7159482617420762,0.27300754627422535,0.515082492012729,0.5478023187756111,0.49305101485039,0.5188526474956352,0.3942199477390018,0.7782130764912546,0.5295221631726154
176,0.5813646147390148,0.22599132206211858,0.8279027219477703,0.2927324321798045,0.5208533220992796,0.5340882104867636,0.5755924167463199,0.7766462696163934,0.5418964137346831
177,0.615806758205038,0.5833595794006053,0.661848614613723,0.7952934260458496,0.591502275852156,0.7337801096923283,0.892008263068827,0.8332893174030497,0.7133610430351971
178,0.8896631827817807,0.6284252615598803,0.5832922459748243,0.4510493688692328,0.6035897142790504,0.9604389368793573,0.7980849479433667,0.628394065405766,0.6928672154616573
179,0.5511028371932801,0.3220674226232316,0.7006621561678368,0.3270174974360201,0.6369617818002422,0.7477333126184427,0.4318434223665005,0.3632552108009304,0.5100804551258106
180,0.5172954096488869,0.6298755346246478,0.4259395657381049,0.5950423613676455,0.4745143082190524,0.6906743429487817,0.5760747240441445,0.3080630502021639,0.5271849120991784
181,0.3843929647324899,0.25794515893535946,0.8804030445683302,0.7915678075018441,0.374766679592265,0.37964213900033705,0.4122104229997011,0.6066081619598442,0.5109420474112714
182,0.5917893725659416,0.6286952579035059,0.6714621114634727,0.5499671006427616,0.714126811870793,0.024835183665513145,0.5371394907353219,0.44961937976592303,0.5209543385766541
183,0.7144881724379761,0.7670368347830286,0.6485571101865023,0.57360122581273,0.4849883713894686,0.8041773485403072,0.39375128660081515,0.7186094569684904,0.6381512258399148
184,0.5949464168916652,0.7741255794339228,0.9652164095197068,0.6463750537865262,0.7285830106852393,0.41327043924003576,0.5170436989018083,0.6914053813451694,0.6663707487255093
185,0.6905178403961991,0.6138227967858338,0.8000823847685659,0.5193220883000287,0.2892819863645984,0.38255325428645043,0.39827534834820955,0.7250105365737486,0.5523582794779542
186,0.4736786472064412,0.7868930090627989,0.45012331157789603,0.5369297268305633,0.507978988163859,0.48606528641041763,0.8925372736479928,0.5739663693317965,0.5885215765289706
187,0.5136079007902049,0.553976658346659,0.45334429569496604,0.6594454704046312,0.336349495901799,0.25900621470281243,0.41084106681887805,0.7181428760568498,0.4880892473396
188,0.6693182698562823,0.6743492418143837,0.5635051078670454,0.4076325091069635,0.7563368477040113,0.5240832855003094,0.9470060019706366,0.34588638569413754,0.6110147061892212
189,0.7599069498525199,0.6023183022902325,0.44444488667624915,0.5664615625119427,0.4918034383232373,0.6711760789936242,0.4296203186209851,0.35230705989744737,0.5397548246457797
190,0.9836177965113851,0.934861043341444,0.49184053747067036,0.5840039358222231,0.499584754811452,0.5858914064293457,0.5085716787527554,0.6208069206496661,0.6511472592236176
191,0.5703247962360052,0.8580846980742439,0.5217576195423876,0.6041516109550328,0.36627378735692734,0.35504211033915345,0.48513210732300166,0.3213628110788245,0.5102661926131971
192,0.8912710943358675,0.7574299665799067,0.6632524736751433,0.33519628600158113,0.0,0.9625453126686898,0.46088880824803735,0.1892010933555043,0.5324731293580912
193,0.30482725491907414,0.514732371081593,0.7333236142753594,0.6249652280640511,0.7839396656408891,0.3742754405532586,0.28950609965641494,0.6482307981855752,0.534225059047027
194,0.8267652303386327,0.5545429392164857,0.2689276170652031,0.9323666011048594,0.8415836766451026,0.5334354363361853,0.799356418708603,0.4221307306815141,0.6473885812620732
195,0.1850470622564638,0.49738985961944276,0.502043923784442,0.5917050931352549,0.3475431277831864,0.8304234485629962,0.2844961233145132,0.4241163316769404,0.4578456212666549
196,0.7818611523996962,0.7013705157881089,0.6479274271474452,0.2933456021817546,0.6314180343509054,0.4087833023074378,0.502756735023913,0.3539809052060974,0.5401804593006698
197,0.5762132118212483,0.8402509687429937,0.5577842267728884,0.5053422422914204,0.4405346444011841,0.6548749420099877,0.3760605413968806,0.5458756583469497,0.5621170544729441
198,0.8529042214148753,0.3910735964186123,0.3501053686735574,0.7186774872594199,0.4298601960933984,0.4793096154280331,0.673164751184488,0.32988640731511176,0.528122705473437
199,0.31330593144565355,0.47492750824251523,0.7496899939906561,0.6996542257158775,0.39711168534728286,0.8028818239131998,0.33832781938325723,0.47734029651691606,0.5316549105694198
200,0.7041036870247218,0.41643395986799775,0.5608977390798631,0.5942448937092607,0.7919817594826118,0.7712069345467931,0.28493294006645464,0.6235655849606093,0.593420937342289
201,0.46676633499574366,0.7875237674029218,0.3809930121052975,0.4755484716691861,0.42467195218384934,0.5305894802546423,0.41179445340527676,0.8370245038196739,0.5393639969795739
202,0.762582005651487,0.004393183425496499,0.7725283376371506,0.5350140130432485,0.5715167700261685,0.40642636925946307,0.8501193154571944,0.8026180848712593,0.5881497599214335
203,0.7937102077814667,0.4078947047691007,0.4353350348820948,0.8402604075918841,0.7721646823528157,0.44768063654385465,0.6629267837796318,0.642233161777809,0.6252757024348322
204,0.4878502302867029,0.707649866083441,0.6457231551876753,0.8241785474922,0.41312849524603584,0.3078729025498363,0.5070717938555347,0.524946485225739,0.5523026844908956
205,0.4903284284696057,0.7776668917936324,0.63925954704921,0.3803173464917781,0.7370552181660358,0.7832863288671792,0.5514104803158084,0.6424622524649519,0.6252233117022752
206,0.7125160595145064,1.6666666666683337e-5,0.5506923811092802,0.41811405878493946,0.4838912718243965,0.3919836169464956,0.28841608190619744,0.5474422333704116,0.4241340462653617
207,0.5859482628396295,0.41653681281712407,0.5639874775672095,0.4670786690977941,0.46710290912002644,0.3153101495290207,0.35939732509205674,0.5667959385487433,0.46776969307645055
208,0.7361148344735544,0.44766171760262563,0.42246777983485284,0.7685553510903509,0.6541597389029628,0.3817939671090897,0.4644562313887205,0.3614332530619321,0.529580359183011
209,0.6598892856866964,0.43044494728981597,0.7528676028648389,0.0286934089878536,0.2270719542174581,0.763566778135935,0.6465764179327181,0.4624537833570391,0.49644552230904443
210,0.48736440057908725,0.827607284267768,0.9088086188158984,0.5117387366761027,0.3374173228610071,0.7559747176840254,0.3888799637781719,0.35383641206853217,0.571453432091324
211,0.692644194853118,0.8642616861407076,0.8406683710729302,0.6567676967467831,0.6289414132060289,0.5196135747072415,0.4147725008706542,0.8914392385085167,0.6886385845132477
212,0.7988949742510164,0.4301346077094746,0.5843077250546331,0.5446336794844829,0.7637886461123935,0.3161760549855276,0.5048147235843843,0.3698540640422015,0.5390755594030143
213,0.26114428723626276,0.5177723353164425,0.47847458743784693,0.4192889079652504,0.7594507061311715,0.9023905121558771,0.854786566995665,0.5686207770667099,0.5952410850381533
214,0.3111853542227672,0.4966653367324619,0.49013180196539663,0.018931513293817537,0.5092157052330807,0.7397908848237651,0.9497946102874835,0.6250682912097767,0.5175979372210686
215,0.45894798349321847,0.9214627498017003,0.38146345788089314,0.6936547746309843,0.4727084440471768,0.5894964850688302,0.517193803347278,0.6243634295041184,0.582411390971775
216,0.5221594053425515,0.8389768144435016,0.5880481100827636,0.6560507502261868,0.41767987170499415,0.4337610439566288,0.9689128929896241,0.48852583589836784,0.6142643405805772
217,0.6700380561544869,0.4062890337874577,0.6379279776585338,0.7816605705467412,0.5572738172533586,0.3742148920116586,0.7606967057510731,0.4685724931154728,0.5820841932848478
218,0.11483126123141968,0.4441752977144041,0.4776017844927686,0.5570124113156554,0.6186896820731748,0.40223007822775086,0.613278282114414,0.5680439246107861,0.47448284022254666
219,0.7484382006337282,0.5855728515246487,0.7173930101530354,0.40800503675377503,0.28445629625331637,0.7587840544198043,0.6383657456910616,0.4955157562250969,0.5795663689568084
220,0.45146701071022893,0.9371358923113094,0.4992984890153463,0.4211075425965199,0.4067027790917179,0.665849339350266,0.7096378439480275,0.6478631040030634,0.5923827501283099
221,0.5733122797445164,0.6313815428216023,0.32285114599663395,0.4176392167979119,0.7288722953066114,0.6074059120574399,0.8474361120399476,0.3744259498167368,0.562915556822675
222,0.7859072405311656,0.8318980938024811,0.8763983032608398,0.3789099168308788,0.4548497712452026,0.4091617392610539,0.3853092328201051,0.4580803290643241,0.5725643283520063
223,0.5346186673687989,0.39307166400083005,0.5699924938303191,0.8007618211140131,0.7936834670158841,0.7768880990824808,0.0,0.6081947524555247,0.5596513706084814
224,0.4598561151732871,0.4796808461796974,0.5790931065327548,0.7936907122371428,0.38421585629533794,0.42093322661414223,0.4580591510598567,0.7716547253040543,0.5433979674245342
225,0.20727423331068104,0.9405020036474535,0.5059777659615686,0.7508684239816737,0.3654657705877442,0.4135032121784405,0.5444620221027187,0.5182700638228829,0.5307904369491454
226,0.3917605073251645,0.5282765828511088,0.1297159781223795,0.3641746262926125,0.3204959734595163,0.9058723004908739,0.1321664412498115,0.5501405928414064,0.4153253753291092
227,0.5133389721185994,0.49916414013907473,0.6546284871957934,0.42675084620671555,0.3837742388808185,0.30467179373920283,0.5294418850247842,0.5662302859489926,0.48475008115674756
228,0.8674790139599003,0.47563865448341625,0.5662139435450446,0.4537978499463851,0.46434784987239225,0.5414235279920393,0.8782138273477023,0.34063019861181826,0.5734681082198373
229,0.595702935167839,0.5785476293869771,0.43771721100462874,0.6385341662536582,0.6604852828218744,0.854452538381272,0.518447369206213,0.39309327761626445,0.5846225512298409
230,0.05450421636374218,0.5786680847172363,0.32778437506206276,0.7789240977533566,0.8511589401643967,0.25929268620492296,0.8573458299585874,0.6311358075514096,0.5423517547219643
231,0.6256469250022451,0.5099437947671409,0.8860724230906922,0.2657188879828506,0.5646192189094317,0.4483977884687036,0.599077365882192,0.7887911932725172,0.5860334496719717
232,0.5084227748942532,0.6255379324614886,0.7180420755667517,0.35793082460494874,0.6475821333575267,0.6292450173926498,0.7330294150298845,0.8526440142062405,0.6340542734392179
233,0.5655325929497748,0.5120505704944658,0.7110971953390398,0.6455123242087885,0.8987846328447289,0.6319595453160408,0.48554331643027165,0.43425558098414696,0.6105919698209071
234,0.5559278225024188,0.7415885102372453,0.41291768046652766,0.7205248205294192,0.47908738967322817,0.437095402775358,0.42467011334580235,0.43305800771404834,0.525608718405506
235,0.6423807052584547,0.3924577987024211,0.8945408597720973,0.4066155930275671,0.8537345117823971,0.5812303740876263,0.9077837156257476,0.5438066870445288,0.652818780662605
236,0.9025488863555431,0.6945280399832974,0.8661682539201526,0.3745166591012267,0.33706745853284886,0.5988981884343917,0.3487806631422604,0.26722627215831385,0.5487168027035043
237,0.7204832394109122,0.6472278440425612,0.44135192832386116,0.8313419621453406,0.402349053642719,0.3007444790032373,0.6196100048734614,0.7637477440680767,0.5908570319387711
238,0.6527732768334467,0.5273590248147663,0.8471780818600126,0.5361058009399948,0.10983093868916523,0.6262997690807467,0.5910714464441307,0.8549895053086579,0.593200980496365
239,0.6979254890041345,0.8998144868337522,0.6401043232991003,0.41013089701955197,0.46180752614094067,0.6468721917654489,0.7931507662045114,0.8178854412559436,0.6709613901904229
240,0.7039442790279569,0.325542488927337,0.18355505753717366,0.3229047477501611,0.6956867008154246,0.4191095135639866,0.6035777049759733,0.6278069234552595,0.48526592700665905
241,0.6592791620067593,0.5351690180412755,0.7819615587008157,0.40618066634306593,0.6259290518828703,0.4986721760456012,0.8527804462840134,0.2394819106382104,0.5749317487428265
242,0.48305197086345325,0.6842175883047537,0.44815773532423503,0.44801882813652355,0.9143284874904337,0.4510491265693345,0.4957661348439343,0.8901975631206276,0.6018484293316619
243,0.8829143322280162,0.41579606879820785,0.39645586526577675,0.9117995146605312,0.49550609954837704,0.4998941774768578,0.5215924862360856,0.36908913282165784,0.5616309596294388
244,0.8408854989302011,0.7129062767787844,0.37755723373875866,0.9327864901074662,0.9061760094437822,0.6908554369737746,0.567508814466071,0.4736774264919697,0.687794148366351
245,0.7264518253954402,0.758558801337513,0.5739388342497964,0.44534612636818155,0.5169732124620616,0.439361019015738,0.7308182933758003,0.3671538024230507,0.5698252393284478
246,0.7346489842110815,0.16455345018266584,0.26027431928039274,0.6435938150418341,0.6952410853770095,0.7398924163297459,0.6628011038393158,0.5330567610064356,0.5542577419085601
247,0.5661126355484826,0.7556408013827772,0.6619013698240221,0.8377246903181911,0.7438171060179817,0.39241696496498835,0.37649830061119144,0.51838314529915,0.6065618767458479
248,0.8041250734424572,0.5308145116670392,0.7568716640101426,0.4602945169853068,0.8903986925686839,0.5360847852626098,0.7702578220807653,0.6138833212049213,0.6703412984027408
249,0.4866042273276867,0.5880075199598268,0.7996330191841817,0.5134436769361501,0.4270804050950478,0.5785033552073561,0.47955694422730016,0.4643173975924061,0.5421433181912444
250,0.7775140845969728,0.29416597559245183,0.6690625994859347,0.6169181855893988,0.6049252139568003,0.695460997697474,0.6269020839235543,0.8073639620480113,0.6365391378613249
251,0.6864109174384402,0.7589302119599517,0.6970666423967683,0.5085860887453385,0.8429491347834103,0.8341561370154067,0.38943835678479155,0.4618301206764908,0.6474209512250747
252,0.6508164087349863,0.6941571165748751,0.6695825566629063,0.5121340741183541,0.9282151457150595,0.6311271601121188,0.17497675449440117,0.3176545402720457,0.5723329695855934
253,0.6899619569430774,0.1275416916032018,0.5453373253556881,0.45593033298516217,0.6266622310635531,0.5037517251370429,0.8218304491749675,0.5366287439609666,0.5384555570279576
254,0.7778017474731623,0.47214123565198324,0.7257366122673118,0.6645406177502747,0.3383133429122289,0.5132752860896648,0.6398743789705059,0.46997076137659916,0.5752067478114664
255,0.7459559373393542,0.8759386103760813,0.7857251385704925,0.6417861184394745,0.5036365162817925,0.8223466960962339,0.6390187298277131,0.39653201114794134,0.6763674697598854
256,0.5978678483900378,0.5993314100903762,0.6908754037451049,0.572916002838839,0.43136635869346207,0.8360216166965191,0.6040505402678182,0.9815240301320081,0.6642441513567707
257,0.7201445715850568,0.46258422675241523,0.49773101324945,0.7120051275850149,0.4362082447312537,0.38580379647295543,0.5118553519395579,0.5220622612382377,0.5310493241942427
258,0.8099902244440644,0.6680089859875146,0.6595918140484887,0.42924064336498546,0.567967132190053,0.4947887521927344,0.6244900548394419,0.9122653016733884,0.6457928635925838
259,0.5750750519381221,0.5894261335361249,0.5608295214799294,0.6792187862591035,0.6175026387449245,0.39460348711601895,0.5030822969609898,0.29109124932068414,0.5263536456694872
260,0.7520925871418539,0.13621455620697748,0.711914309803696,0.6855074546287621,0.4602660674264606,0.33283633780106464,0.7316727245105158,0.4586935762195104,0.5336497017173552
261,0.8850160485438808,0.4268764791272605,0.6233876486944013,0.34321219439913037,0.5823159050936226,0.5882434037998956,0.4852314940479817,0.5463053339934674,0.5600735634624551
262,0.6990589421051114,0.34061274490835497,0.563423502599523,0.6808819511347624,0.5991911070588505,0.34497333866657187,0.7923831524261697,0.7219657563110414,0.5928113119012981
263,0.43576895502971574,0.41520687446979404,0.633352613896307,0.3896992386507541,0.2993007564995358,0.41408841122275836,0.7488986791327203,0.6797759478089911,0.502011434588822
264,0.8175847418208131,0.7358429281055634,0.32231766090623193,0.7654491635257985,0.3866350051595677,0.2702964365391081,0.619097517584734,0.48395616957471765,0.5501474529020669
265,0.3740977561633819,0.5806501644088208,0.6931530474873957,0.8481784580243152,0.7200965678110142,0.47769495188832534,0.3931053185807325,0.8356993604707766,0.6153344531043453
266,0.6446053507068104,0.7412504312345807,0.7088009013437606,0.4183848322197803,0.3871333849632168,0.43048947787282554,0.5091267879207785,0.5891507826945207,0.5536177436195342
267,0.3682091597050469,0.4473169351962092,0.7074807075248851,0.43569705650797913,0.8355460833902568,0.4607365946952416,0.7254163398118134,0.8354116858655894,0.6019768203371277
268,0.41666550928739393,0.455461404636606,0.3200677960450007,0.7183975076873123,0.5833827675179153,0.5537510941596501,0.5027041102073084,0.642925052530569,0.5241694052589695
269,0.8653479404063541,0.660524340175717,0.42042353042624325,0.4143958361838706,0.7254646402761663,0.6667379534441343,0.5881253842194066,0.33466389379308104,0.5844604398656217
270,0.5704106643929516,0.3703924923063351,0.8516074889210451,0.48159952473985196,0.5637525983871706,0.43524492155445277,0.43389347047095145,0.7044563897504802,0.5514196938154048
271,0.5342314112091786,0.6454796159620081,0.6796690901594722,0.7493861731349174,0.45207251851571184,0.39486250849243565,0.7867026816647938,0.39363947809129746,0.5795054346537268
272,0.38825426419222336,0.3606037829864597,0.12824317391681792,0.4822039570765499,0.5521061021016634,0.3252787725217038,0.660296532282569,0.5636254476784763,0.43257650409455795
273,0.6870983422477797,0.41245057383958433,0.742779262773938,0.6010308398415795,0.3663661223240489,0.4690808533365847,0.4086333683943443,0.6681870285516585,0.5444532989136898
274,0.46767872234290814,0.8413139503434907,0.9107662371767833,0.48382284315317614,0.56044290348323,0.31209242347313054,0.5305344633464139,0.5745202502204265,0.5851464741924448
275,0.823470443423804,0.5440650657724191,0.6946644736457215,0.5999824146375247,0.5360173425440633,0.5813611119333398,0.4443661573006772,0.5172844704049158,0.5926514349578081
276,0.5336109300003127,0.6993156376466585,0.5862670855223661,0.8651390266984655,0.43740609527463525,0.6164452429252392,0.21899035149865237,0.6740719082655748,0.578905784728988
277,0.2678284074459229,0.690620791354261,0.8456435914081125,0.7155506697029759,0.682224795884243,0.6729165423212597,0.5587292773289921,0.682800400761853,0.6395393095259525
278,0.8060546699163722,0.46287619838456234,0.46270816234574486,0.5464044166501155,0.4896809350523265,0.6979436196712483,0.6600480195377108,0.6704828613774433,0.5995248603669404
279,0.6687837206920801,0.5519379748823194,0.3797630405313662,0.6038130166201368,0.4373848970480911,0.6555408886803195,0.591890810611026,0.49548307343604614,0.5480746778126732
280,0.6326275990975592,0.645551360719349,0.3929902114846347,0.5201230597318415,0.6607680470583459,0.7603461295522616,0.6808226038250965,0.5364973865659172,0.6037157997543756
281,0.601778851339889,0.27097427271044344,0.7739678984060456,0.37754291038047144,0.5295795501749744,0.459989266427153,0.9223479953169463,0.6450910353688816,0.5726589725156006
282,0.5293789575465314,0.4964739494397374,0.41397260363800314,0.3789122632935637,0.586415449507137,0.5059420463795014,0.5919867792765352,0.5609584114442661,0.5080050575656594
283,0.44995214122074334,0.46869890499936034,0.482174727042214,0.26918566853406545,0.4162339092192156,0.3644301362556504,0.6101713232680593,0.47950450190391797,0.4425439140554033
284,0.6255348340905433,0.7004564982227405,0.606979039986973,0.42981595305580417,0.5495083547394097,0.6721315497269468,0.8497432822594736,0.6773452787729374,0.6389393488568536
285,0.8303911914252246,0.1477176972826404,0.7186961251692736,0.5753467882871917,0.5820700091259817,0.3229692414666865,0.42976122974300074,0.32986881575434546,0.49210263728179304
286,0.8421479826765909,0.5700898776616151,0.6222214685323836,0.41570554766614876,0.7269055992948773,0.6946745976671035,0.48065178387894847,0.5358068141995677,0.6110254589471543
287,0.6303201874463877,0.8587084973869112,0.4551403430504976,0.863082762117575,0.43746173467176436,0.42530967927051916,0.40042768044590754,0.6185511826131165,0.5861252583753349
288,0.7846902214722307,0.640850943364619,0.33553213009901756,0.6937006664646159,0.5998481581884665,0.3630416052103323,0.4175742378444247,0.49965712680120566,0.541861886180614
289,0.599622119168779,0.8917838431399664,0.0,0.7413487718278172,0.5542066423383074,0.367580438066232,0.30206298897015155,0.6621163311910545,0.5148401418377885
290,0.6909969638264778,0.5974461367334006,0.6811899118724862,0.39549164788637553,0.6527934450577212,0.49393483513069264,0.5212367795003713,0.9000972636611517,0.6166483729585845
291,0.8801971471868432,0.6338346768188694,0.6674353744022631,0.31456979923707634,0.4795975524209089,0.28054488632533786,0.36829138902333647,0.3440072712076562,0.49605976207778646
292,0.6438881397971872,0.5154985325386063,0.4000485152651083,0.8301821929549124,0.6366337733312116,0.5326218239013712,0.49876316123344855,0.5287299990589341,0.5732957672600976
293,0.5286178294880292,0.7700955834174671,0.6942750162609839,0.5359947908592774,0.5846119609146019,0.6823517478792491,0.5437814495874558,0.432718672919889,0.5965558814158692
294,0.3883954005075499,0.5504506231943741,0.8028910102092294,0.3777741263301458,0.6114490182108426,0.8736779287875519,0.6650987770323084,0.7542750446723404,0.6280014911180428
295,0.8300115662345555,0.3802733053788157,0.4972201937433464,0.39636598622012525,0.3741362468799178,0.3217933984433785,0.7367303477451804,0.3292598611378517,0.48322386322289645
296,0.31192500995841366,0.5442502505693161,0.7032308594392009,0.5411986255411814,0.6852254419613543,0.8991221618186667,0.5111472651430126,0.3379187607882815,0.5667522969024283
297,0.5058122354484968,0.627153650713094,0.5097518686728212,0.5190979213224303,0.7114209599050818,0.7439989155617232,0.48658354611415877,0.6623417831384306,0.5957701101095296
298,0.41585406239556433,0.9329010743983221,0.24194766385091315,0.586868411500021,0.6379094731047195,0.36690171740639405,0.7243808770781307,0.6420567929256389,0.568602509082463
299,0.7077526993125708,0.41303000449451044,0.4736139968294593,0.6348594793341426,0.368347069726203,0.6140561471370978,0.5781979433031454,0.4056058699221562,0.5244329012574107
300,0.8297373149268177,0.5584841619702088,0.6982723323190323,0.37666350377465374,0.5703492069315885,0.4587329158790702,0.5786985537269487,0.8624774041089941,0.6166769242046642
301,0.4801856496390594,0.4479032329089955,0.5464757494130761,0.4027931872226834,0.5455974827441517,0.46964970959382785,0.7720379770334022,0.5215274483968809,0.5232713046190096
302,0.9831730076599232,0.8629873499705542,0.6606617374185352,0.63887333652977,0.8616183741328208,0.524028105474286,0.5906693760974673,0.7563744596709406,0.7347982183692872
303,0.7089844800789649,0.7998666445727114,0.0,0.4799639253347552,0.5912531462421252,0.771333754786066,0.7080935593027752,0.17416111077746868,0.5292070776368584
304,0.6935204248672534,0.40675930772497576,0.41258595815029725,0.7716004946206171,0.49630963245613025,0.9171183684305976,0.6208349979880133,0.7358416127763855,0.6318213496267838
305,0.29485882414292663,0.6638808229019018,0.37005120954408394,0.44199804641690726,0.5298767838828178,0.7560566806446244,0.7115919242170976,0.45847429183757893,0.5283485729484922
306,0.8007222209842623,0.3872404731060522,0.6764068009897378,0.49911906472400785,0.33878161600888124,0.7977218665123691,0.6966138023097527,0.4027856953584041,0.5749239424991834
307,0.09939124975347725,0.4691301578661143,0.7283704277770293,0.8844678178619271,0.4698681380126701,0.37288579934175453,0.3423645575582224,0.7197421613303893,0.510777538687698
308,0.3897840122620404,0.4959798458881565,0.7283395170022502,0.41512508704573686,0.583486286180825,0.23997529376387428,0.3830952359938264,0.652765318758317,0.48606882461187834
309,0.4088485431978402,0.6395988899001911,0.5689971974575516,0.3559957830037461,0.8151329782870119,0.5905658669970553,0.6784062063388941,0.703484484972985,0.5951287437694094
310,0.8888793101006115,0.5429184828117268,0.7599815898228708,0.5547338597050653,0.4883426686264576,0.3556579216673013,0.3925120855411226,0.6548779664507249,0.5797379855907351
311,0.5765351236194481,0.5001214392058846,0.6577264985844251,0.43383211088410983,0.38067812542766466,0.4077974424365582,0.825751557776126,0.6731311605439636,0.5569466823097725
312,0.9146378614795084,0.568275268575835,0.7367034443299719,0.44841143743630163,0.7062886764531128,0.4204007674675279,0.6828382728124762,0.4930217166158037,0.6213221806463172
313,0.9236130497244621,0.7717824691160559,0.9192282413915791,0.6117202735534405,0.3864582079905312,0.6685299300311707,0.48223464946630556,0.3839799616421923,0.6434433478644672
314,0.7116071138273016,0.7128336072802022,0.7688201851897044,0.6614436832397537,0.3545764502785094,0.4997296373639772,0.3335904997031255,0.5798922447374163,0.5778116777024986
315,0.8559059597642202,0.855150675198663,0.7666374336820384,0.560353007794633,0.6638161557583289,0.4912960690586332,0.47825006822217403,0.5208961418879332,0.6490381889208279
316,0.6695551669815967,0.8648016334652353,0.6592737766354125,0.6563444074917336,0.4237558621069578,0.37038669266947055,0.28555761307737615,0.3938737535407844,0.5404436132460708
317,0.406075104347021,0.7302545809022952,0.3865868225736743,0.7626478543074193,0.6657296380604489,0.7989015163732385,0.7789342726574514,0.5743139303533041,0.6379304649468566
318,0.6355507856917417,0.6357893152136823,0.38177820080990216,0.4490517216199929,0.48983214022024246,0.5082393463183462,0.5676468200727828,0.5682128502322259,0.5295126475223646
319,0.12528215130886763,0.8235189191395744,0.5181913534502771,0.6052722667184064,0.7086868134837487,0.573478817220998,0.5364432047292702,0.38660283667272355,0.5346845453404833
320,0.9735411135611366,0.7070970504700514,0.6641444623289645,0.47540403033743583,0.49271248147996355,0.521926582927824,0.33887173884491356,0.7447161814603435,0.614801705176329
321,0.5130835866471296,0.6779405001707045,0.6992987047325763,0.6912008844517294,0.31497128231987137,0.5325179582959388,0.47673784666948515,0.4599131084029182,0.5457079839612942
322,0.586496136987678,0.8509847715877109,0.5387499406575254,0.4111932678257646,0.5239769927284793,0.5554349795997864,0.6179819162671896,0.7660636734357825,0.6063602098862396
323,0.4998859443643516,0.6057922316272394,0.44845077436078185,0.39269964886638076,0.5868633131129589,0.7658248579024054,0.6296973729956615,0.3379611572718688,0.533396912562706
324,0.50389236172951,0.4161165767646136,0.543968570428354,0.6521905607790351,0.40018569147455707,0.8959848419416326,0.3158678542733633,0.8091497391363682,0.5671695245659294
325,0.30863094724534623,0.46191955504155036,0.4367080945467707,0.9183019136690734,0.6172704702445705,0.8757962412748893,0.42361057635767796,0.7935667413467351,0.6044755674658266
326,0.6645566387738004,0.5319770020134434,0.5232266622999042,0.44104950684264493,0.4590553628041853,0.9632513466304878,0.7486041794769945,0.3527901765983664,0.5855638594299785
327,0.10000526150490333,0.7742834814629851,0.5812684260282581,0.4766095339008707,0.5339248466164584,0.3271035689101768,0.286228496421276,0.6237600815202792,0.462897962045651
328,0.4097589325226432,0.7568571011325229,0.4683764677251509,0.7490098175393252,0.7352799521028855,0.3042940804111792,0.5130728812547,0.4152790329209569,0.5439910332011705
329,0.5512288062945304,0.8533041562125998,0.858129008300086,0.37503629349616074,0.38053969999062204,0.2663320092453953,0.44631183580975203,0.19482667945565346,0.4907135611006
330,0.1745024057002492,0.703786808139478,0.6025347762103728,0.39075322964389375,0.6196998029835514,0.7715615554659504,0.5077460674087488,0.444460644424324,0.5268806612470711
331,0.5427896379668059,0.7705098762026472,0.5821889475112161,0.8424057385216172,0.5126919688237026,0.8432752569676764,0.4874949152322356,0.4514438155032628,0.6291000195911455
332,0.9028832788347192,0.44759394055593726,0.7542054302807012,0.5763792236410765,0.43603515358079786,0.33785737769614843,0.4796068138393943,0.47903658068794125,0.5516997248895895
333,0.7151915126759304,0.7740886242435938,0.6082016902315325,0.6690560987850227,0.8384864799167892,0.4775002647325146,0.563166098694901,0.2812231185144338,0.6158642359743397
334,0.5307970810814622,0.5802004050971938,0.6755340458484836,0.49716664120443277,0.5314767408140421,0.6502574210329275,0.6309657536432494,0.3732666847683888,0.5587080966862725
335,0.7801278899856166,0.49230784228268365,0.4168434747306971,0.39865706854365596,0.53814400865705,0.36485447043224706,0.34024040402922523,0.6311436569390476,0.49528985195002795
336,0.3603852020109475,0.6926121508370446,0.8332854846854542,0.3615418698956215,0.9881593334745987,0.2175558361634285,0.7453481566727446,0.4618777827472082,0.5825957270608809
337,0.7729104739672255,0.42021399797967657,0.49905338570746977,0.7354417981754541,0.4587192778624726,0.3649728125696246,0.6856147374453049,0.4038105454329723,0.542592128642525
338,0.8623981315600231,0.8095973088930092,0.3674390757027573,0.6300237233730661,0.24198392804134425,0.47572252300940254,0.3491847788777674,0.6089798123722922,0.5431661602287078
