Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Q_8,Average
35,1.0,0.6451145114842937,0.9424627297938694,1.0,1.0,0.8562488406852011,1.0,0.572257502311047,0.8770104480343015
36,0.7954725395463862,0.32593368756537894,0.1617636874781538,1.0,0.6368538096872209,1.0,0.5846025662009727,1.0,0.6880782863097641
37,1.0,0.9237232695979465,1.0,1.0,1.0,0.7197307044063027,0.6538106875901458,1.0,0.9121580826992993
38,1.0,1.0,1.0,0.8476442931908287,1.0,1.0,1.0,0.9889446983404664,0.9795736239414119
39,1.0,1.0,0.8759661248649985,0.7361522235777145,1.0,1.0,1.0,1.0,0.9515147935553391
40,1.0,1.0,0.9332572001191456,0.4304688684438911,1.0,1.0,1.0,0.5322699502154251,0.8619995023473077
41,0.7698176074923909,1.0,1.0,1.0,0.5560090128185766,1.0,0.9309663764026813,0.5737851574326857,0.8538222692682917
42,1.0,0.428529718088467,0.24376877730563729,0.6353208776581711,1.0,1.0,0.7986172980974803,0.3955179376219943,0.6877193260964688
43,1.0,0.9832836323638806,1.0,1.0,1.0,0.7686245050707999,1.0,1.0,0.9689885171793351
44,1.0,1.0,1.0,0.6949483949983988,0.9943173454841877,1.0,1.0,0.9657231456443894,0.956873610765872
45,0.6666100265801181,1.0,0.9681076543636228,0.6770772886028793,1.0,1.0,1.0,1.0,0.9139743711933275
46,0.7133269128844257,1.0,1.0,1.0,1.0,1.0,1.0,0.6644491499030065,0.9222220078484291
47,1.0,1.0,1.0,1.0,1.0,0.30713877943157025,1.0,1.0,0.9133923474289463
48,1.0,0.4617408265844369,0.9869449435930321,1.0,0.8061017605238878,1.0,0.7267486843452806,1.0,0.8726920268808297
49,1.0,1.0,0.4836848886394928,1.0,0.995751891928331,1.0,1.0,0.7948084653787796,0.9092806557433254
50,0.9989046011736954,1.0,0.7316637554345569,0.9675636135846007,0.9457932003143349,1.0,1.0,0.6784281507641821,0.9152941651589211
51,1.0,1.0,1.0,1.0,0.9530565849027827,0.6210116160876112,0.5710277783246144,0.9922594263737476,0.8921694257110945
52,0.6407758510767384,1.0,1.0,0.2267471600502741,1.0,1.0,1.0,0.5864421725625462,0.8067456479611949
53,0.9913274977992652,1.0,1.0,1.0,1.0,0.798172113605008,1.0,0.9761823883870832,0.9707102499739195
54,1.0,1.0,1.0,1.0,0.6689324356043203,0.9981742884173987,1.0,1.0,0.9583883405027149
55,1.0,1.0,1.0,0.8891671615523671,1.0,0.5711467005459114,0.8337438557182291,1.0,0.9117572147270634
56,0.5002655124466501,0.46654343898898853,0.3669743731441032,0.15699845473638174,0.706429117199173,1.0,1.0,0.9754761562520193,0.6465858815959145
57,0.8526146558336387,0.6692389727752435,0.5775214224330589,1.0,0.5326024157278276,1.0,0.7410133289236275,0.6061765896106297,0.7473959231630032
58,1.0,0.7675272076795079,0.6760945544645961,0.9997691579844354,0.8388980653595856,0.8204273849920474,0.5658228636097653,1.0,0.8335674042612422
59,0.9721486251369411,0.5688753806491506,0.8034995682723929,1.0,1.0,1.0,0.8748895066503308,0.8554020618753518,0.884351892823021
60,0.900552670685145,0.9952396474738985,0.3544883889561812,0.5826714779697594,0.6406794565081192,0.8963411824187942,0.9809203493876372,0.6003914876622741,0.7439105826327261
61,0.9836812971078778,1.0,1.0,0.9902257817171253,1.0,0.2707768651170548,1.0,1.0,0.9055854929927573
62,0.22851737354471852,1.0,0.7563376027201817,1.0,1.0,1.0,1.0,0.5603126475782662,0.8181459529803958
63,0.6246619957350622,0.000806577809716232,0.8556492767888231,1.0,0.8864710285561149,1.0,0.9843122753876363,0.7843355558923677,0.7670295887712151
64,1.0,1.0,1.0,0.5136952659915902,1.0,1.0,1.0,1.0,0.9392119082489487
65,1.0,1.0,0.9090974844758597,0.8030898407472221,1.0,0.44805898887959406,0.8748847707197728,0.8282250315127827,0.8579195145419038
66,0.8127854758738916,1.0,0.4532499319247177,1.0,0.940394259222431,1.0,1.0,0.5258289035984997,0.8415323213274426
67,1.0,1.0,1.0,1.0,1.0,1.0,0.946444471526085,1.0,0.9933055589407607
68,1.0,1.0,0.2471027293710048,1.0,1.0,0.7911636709155562,0.6579997080127394,0.5780536337877655,0.7842899677608832
69,1.0,0.9247487437826762,1.0,1.0,1.0,0.9040581599896921,1.0,0.6508078815922744,0.9349518481705803
70,0.8120355521458615,0.7134734783065815,1.0,0.6422047092357523,0.7851275986454823,1.0,0.020203504634006393,1.0,0.7466306053709604
71,1.0,0.637697311796974,1.0,0.8173622756636996,0.841897228082734,0.8688293074629567,0.8721638209983855,1.0,0.8797437430005938
72,1.0,0.9220250499695845,1.0,1.0,0.7750627281361654,1.0,1.0,1.0,0.9621359722632188
73,0.8543536318682113,1.0,0.7677754309070537,1.0,0.6776500195118762,0.8281633245785153,1.0,0.4630671658743315,0.8238761965924986
74,0.5621169586186295,1.0,0.20358743032980023,0.36639361541778176,0.24889574818086682,0.28000771670347524,0.9243703701554611,1.0,0.5731714799257518
75,0.8729578910313216,1.0,1.0,0.6853760992383111,1.0,1.0,1.0,1.0,0.9447917487837041
76,0.9731127959897721,1.0,0.9025372945388029,0.8368775797004817,0.21112595777340992,0.564755356773749,0.3780327817872012,0.8458788623222532,0.7140400786107088
77,0.9911852667199963,0.6972984420025186,0.884230904322573,1.0,1.0,1.0,1.0,1.0,0.946589326630636
78,0.7080449468189381,0.4687164824583617,1.0,0.4816093455580756,1.0,0.559317283398006,1.0,1.0,0.7772110072791727
79,0.2373287908448079,1.0,0.21262222120485577,1.0,0.9719033164143445,0.19289214256140721,0.5445474140051327,0.25715619008187623,0.5520562593890531
80,1.0,0.7406182140766764,1.0,0.6595240695766699,0.2861730814725539,1.0,1.0,1.0,0.8357894206407375
81,0.922795446037059,0.7179495400191341,0.48261505108244623,1.0,0.9899992036109638,0.5904115435812812,0.11331594550920063,0.7967481545900379,0.7017293605537653
82,1.0,1.0,0.4966255018487844,1.0,0.6006742995634946,0.49385377810180947,0.9662200629403435,1.0,0.819671705306804
83,0.5727927701651238,0.3890070789956205,0.9680288671787447,1.0,0.4624914713594413,1.0,1.0,0.987103514233159,0.7974279627415111
84,1.0,0.8386564779189687,1.0,1.0,1.0,1.0,1.0,0.8699911201387898,0.9635809497572199
85,0.9646796841399871,0.9746101140511279,1.0,0.39638804089648044,1.0,0.8930408846864553,0.7193218482513024,1.0,0.8685050715031692
86,0.832853027117881,1.0,1.0,1.0,0.3830334812979233,0.5834196781054954,0.8083987409575237,1.0,0.8259631159348528
87,0.789062227788883,0.72698982726712,1.0,0.07392035269936592,0.8205624778805494,1.0,1.0,1.0,0.8013168607044898
88,1.0,1.0,0.9786723274949946,1.0,0.777216671326633,0.7534485791088935,0.5945374039146092,0.9915799964220192,0.8869318722833938
89,1.0,1.0,1.0,1.0,1.0,0.9862318379547255,0.7333909541520258,0.6242441266696169,0.917983364847046
90,1.0,0.7419624573533924,0.84038427815395,0.9550010430214324,0.6297423440856833,1.0,1.0,0.76237160257376,0.8661827156485272
91,0.9698929537426686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9962366192178336
92,0.9090783693243137,0.984795138215134,0.9286510448532137,0.09269478551198253,0.8411220696803509,1.0,1.0,1.0,0.8445426759481243
93,0.6040975835753524,0.8496802716097585,0.5166368374155719,0.792302243623451,1.0,0.42716922080161157,0.6860126976088969,0.802927212764581,0.7098532584249029
94,0.690959966501017,0.9170284008164835,0.9670245363793755,0.8119892073428611,0.9421248944538083,1.0,1.0,0.9973905062605357,0.9158146889692602
95,0.9785290450710499,0.2037491845361952,0.5433318019570637,1.0,1.0,0.5397070309741873,1.0,0.855365973846856,0.7650853795481691
96,0.93831602704477,0.7983869696368388,1.0,1.0,1.0,1.0,1.0,0.8605387426085928,0.9496552174112751
97,1.0,0.9790665634024672,0.9019368128892933,0.8388645549980601,1.0,0.9489330762775688,0.732681491145219,1.0,0.9251853123390761
98,0.9154258727148459,1.0,1.0,0.9095886437784936,1.0,1.0,1.0,1.0,0.9781268145616675
99,1.0,0.9814176698768363,0.9811548482649566,0.9307298870681506,1.0,0.8074207754343964,0.2337829584308583,1.0,0.8668132673843997
100,1.0,0.8732849193645407,1.0,1.0,1.0,1.0,0.9786672823528649,1.0,0.9814940252146758
101,0.8631931247696498,0.8431728868546962,1.0,0.41389258567530135,1.0,1.0,0.827847770792376,1.0,0.868513296011503
102,1.0,1.0,0.9163305309821513,1.0,1.0,0.9454344855320322,1.0,1.0,0.9827206270642729
103,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
104,1.0,0.9255463393012499,0.5846671927592967,0.6382846689931767,0.680570995190431,1.0,1.0,1.0,0.8536336495305192
105,1.0,0.683849237222342,0.5245796508740075,1.0,1.0,0.8492658383500913,1.0,1.0,0.8822118408058052
106,1.0,0.9608957285669109,1.0,0.7318719326542075,1.0,1.0,0.7394883691312343,0.6759988880774092,0.8885318648037203
107,1.0,1.0,0.9451045601403323,0.818925668497456,1.0,1.0,0.8044273727537739,1.0,0.9460572001739452
108,1.0,0.9954661135239113,0.6684295236129808,0.8269497730267087,1.0,1.0,1.0,1.0,0.9363556762704501
109,0.49906312430478333,0.5175018834216801,0.7485340066640837,0.792829012621067,1.0,0.631390783206784,0.3561974291322993,1.0,0.6931895299188372
110,0.7585433177317182,1.0,0.6820661602744851,0.8002727763019343,0.3634202400083645,0.950786135254677,0.6750716678366777,0.8068203846572961,0.7546225852581441
111,0.562825104061903,1.0,1.0,0.5849282145809186,1.0,0.7913038285259679,0.5442643558791288,0.9583055827939307,0.8052033857302312
112,1.0,0.8811470937425561,0.924311608119293,0.37750630777306426,0.6383107316768766,0.5853358010465618,0.5046086561210491,0.21674011157001016,0.6409950387561764
113,0.7700285752138387,1.0,0.9012365986307614,1.0,0.7208029958134646,0.9432709992443421,0.35913797532572733,0.7467339434342506,0.8051513859577981
114,0.8075348446628206,1.0,0.6492741293820825,0.0,0.8915607891945702,0.434031628756724,0.8091403091228644,1.0,0.6989427126398827
115,0.8316893978035101,1.0,0.5753561063426742,0.4632169008039024,1.0,1.0,1.0,1.0,0.8587828006187608
116,1.0,1.0,0.5927318621676094,1.0,0.7598102863830716,1.0,0.973952057475456,0.3010901229734663,0.8284480411249504
117,1.0,1.0,1.0,1.0,1.0,1.0,0.7445861474939965,0.9633502960482107,0.9634920554427759
118,1.0,0.9499574218352345,1.0,0.9449496462350042,1.0,1.0,1.0,1.0,0.9868633835087799
119,1.0,0.7040772912057635,0.3948667206417423,1.0,0.8848942149264085,0.9913571405187998,1.0,1.0,0.8718994209115892
120,1.0,1.0,0.2615652590077719,0.8038826570069209,0.6137816858043006,1.0,0.9665633916131058,0.9880374660425681,0.8292288074343335
121,1.0,0.954256693681748,0.5620506178617711,0.7078522156428348,1.0,1.0,0.7215777305167774,0.36218378854692335,0.788490130781257
122,1.0,1.0,1.0,1.0,0.955029664978855,0.8572091880046722,0.7047967485608164,0.45093465914269465,0.8709962825858797
123,1.0,0.8627534334666336,0.9891628443233738,0.9449897486626703,1.0,1.0,0.5536476651264851,1.0,0.9188192114473953
124,0.9838982093375077,0.19049766433199047,1.0,0.8728638684770204,0.5729745966979689,0.9324298323194794,0.9767309488207192,1.0,0.8161743899980858
125,1.0,0.3927566168704377,1.0,0.9606276026924573,1.0,1.0,0.3290482876374702,0.7436966151565717,0.8032661402946172
126,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8450599544152638,0.980632494301908
127,1.0,0.8685671646535452,0.9738093965982422,1.0,1.0,1.0,0.9467657215835216,1.0,0.9736427853544136
128,0.6540286019068601,1.0,0.6830093526742341,1.0,0.49494145050694727,0.20424180749955906,0.23341920857092457,0.27232240999941204,0.5677453538947421
129,0.834465429788177,0.9882201624232865,1.0,0.6333622514573911,1.0,0.8377691810416589,0.8470115021817527,0.2577057989707821,0.799816790732881
130,1.0,0.7074015858186271,1.0,0.8902476353438178,0.49289538006978095,1.0,0.8919013563986499,1.0,0.8728057447038595
131,1.0,0.7833105985867699,0.9576754288614516,0.7264417403187278,0.6343162218732761,0.35027787930068083,0.7880518602045047,0.5299620449651419,0.7212544717638191
132,0.6672321090039436,0.8760903031124196,0.8464911587546895,0.6298175283484386,0.712028267262883,0.8408948637413685,0.4497093980637834,1.0,0.7527829535359408
133,0.6135182630315188,1.0,1.0,1.0,0.947756167954817,0.8730850721920816,1.0,1.0,0.9292949378973021
134,0.7539584054089106,0.6319344647601801,1.0,1.0,1.0,1.0,1.0,0.8171462040279825,0.9003798842746341
135,0.4028836388246791,0.5993309855376991,0.5550673274676066,0.6997794622382135,0.3084616422238287,0.4724886538956586,1.0,1.0,0.6297514637734607
136,0.6301468665723423,1.0,0.36322906643628605,1.0,0.9974626684851119,1.0,1.0,1.0,0.8738548251867175
137,0.9458846873207014,0.9399854615756098,1.0,1.0,1.0,1.0,1.0,0.7953393293311327,0.9601511847784304
138,1.0,0.9561983667365955,0.2676015062361123,1.0,0.7311915629442148,1.0,1.0,1.0,0.8693739294896152
139,0.8499428832163043,1.0,0.982765817860675,1.0,1.0,0.27675333573009525,1.0,0.6965155651697075,0.8507472002470978
140,1.0,0.838060840106428,1.0,0.870811111427495,0.9347631522557841,1.0,1.0,1.0,0.9554543879737134
141,0.5349864941274053,0.1259010936672957,0.7872736059514592,0.3211270838721503,1.0,0.6524176373790079,0.8547098117396872,0.8087788342061836,0.6356493201178987
142,0.9514970866060436,0.8957037856339841,1.0,0.8125646036196092,0.7423094162774148,1.0,1.0,1.0,0.9252593615171315
143,0.6605033489888499,0.4350350653627122,0.9588091403593048,0.6309459205304774,1.0,1.0,1.0,0.937721843970669,0.8278769149015017
144,1.0,0.7824520213898774,1.0,1.0,1.0,0.6079326387327438,0.5687473002392202,0.6760917240123399,0.8294029605467728
145,1.0,0.7861921870914854,0.8880120198879052,1.0,0.9076901940046446,0.9879440028820781,0.6916631930076773,1.0,0.9076876996092239
146,1.0,1.0,1.0,0.9705381310942726,1.0,1.0,1.0,1.0,0.9963172663867841
147,0.910420889864882,0.8723210544687022,0.6007565423874478,0.4097681408619253,0.9821134634141163,0.7574403252459454,0.980610550911554,1.0,0.8141788708943217
148,1.0,1.0,1.0,1.0,0.812010316213958,0.4299680491965341,0.9256201263504844,0.24454598435660568,0.8015180595146978
149,1.0,1.0,0.7041971034353424,0.6784557986873526,1.0,0.8421060415741376,1.0,0.8158345204182385,0.8800741830143839
150,1.0,0.7522022021682538,0.7580465756323875,1.0,1.0,1.0,1.0,1.0,0.9387810972250802
151,1.0,1.0,1.0,1.0,0.6861932327310314,1.0,0.6167236086863285,0.48119557162689097,0.8480140516305313
152,1.0,0.9151739609739608,1.0,0.7985258957195425,1.0,1.0,0.6039274073625945,0.8698266554832704,0.898431739942421
153,0.9880548123963917,1.0,0.6325543465970822,0.6100779243918768,1.0,0.8315382164644892,1.0,1.0,0.88277816248123
154,0.5480017809082145,1.0,0.8508272175219137,1.0,1.0,1.0,1.0,1.0,0.924853624803766
155,0.9855220455838999,0.6486013951090548,1.0,1.0,1.0,0.9580283977092292,1.0,1.0,0.949018979800273
156,1.0,1.0,1.0,0.8662082474634234,1.0,1.0,1.0,0.5468898854665996,0.9266372666162529
157,1.0,0.865319008435614,1.0,1.0,0.8059837916951403,0.814638981303969,0.8969312115939804,0.489478617795563,0.8590439513530334
158,1.0,1.0,0.38428445471888567,1.0,0.5144788047198726,0.8939229953347527,0.9506032864792305,1.0,0.8429111926565926
159,0.9580011000811183,1.0,0.9336884156263507,1.0,0.6953572332569192,0.5058715853884167,1.0,1.0,0.8866147917941006
160,1.0,1.0,1.0,1.0,1.0,1.0,0.8099328960006433,1.0,0.9762416120000804
161,1.0,0.8800538196212194,1.0,1.0,1.0,0.9452585483850893,1.0,1.0,0.9781640460007885
162,0.7080014715579462,0.6419482608544441,0.7451796217519254,1.0,0.8969904078717488,0.951535943382968,0.7512206252639267,1.0,0.8368595413353699
163,1.0,0.716244758989347,1.0,1.0,0.24135108969798896,0.8708229414876556,1.0,0.8158583005463507,0.8305346363401678
164,0.26280765309404885,0.7298050610156398,1.0,0.866457833018497,1.0,1.0,1.0,1.0,0.8573838183910232
165,0.6979471418120119,0.7928608691730492,1.0,1.0,1.0,1.0,1.0,1.0,0.9363510013731327
166,0.846969440711813,1.0,1.0,0.8763883859577539,1.0,1.0,1.0,0.7138395749307251,0.9296496752000365
167,1.0,0.3788537000768493,1.0,1.0,1.0,1.0,0.84075658044852,1.0,0.9024512850656712
168,1.0,1.0,1.0,1.0,1.0,0.6068397548618193,0.4611787313276222,0.7964556439038755,0.8580592662616646
169,0.3603693463432701,0.7805252975684522,1.0,0.4581404506709389,0.7542281496868865,0.9643441472786904,1.0,1.0,0.7897009239435298
170,1.0,1.0,0.8545222761503325,1.0,1.0,1.0,1.0,0.738161913608637,0.9490855237198712
171,0.7789925991777897,1.0,0.8661618445668395,0.5149885837424392,0.717264821945264,0.7573123681426643,0.8430378484704538,1.0,0.8097197582556813
172,1.0,1.0,0.9716782485322927,1.0,1.0,0.5865522899797789,0.8990518794147893,0.9487363866397053,0.9257523505708207
173,0.4795440893685936,1.0,0.8465206997536732,1.0,1.0,0.4078780100521176,0.28043163061236015,0.7186596971402702,0.7166292658658768
174,0.9137698396430125,1.0,0.38826168297327335,0.5754094700573678,1.0,0.14205424078463666,1.0,0.8358526003590776,0.7319184792271709
175,0.9357967911383529,0.44080512381969655,1.0,1.0,0.6087096573806997,0.5188526474956352,0.45233427750161237,0.8747456066189427,0.7289055129943675
176,0.5813646147390148,0.22599132206211858,0.8279027219477703,0.31143673344200623,0.7775560550642066,1.0,0.7671673589567297,0.7766462696163934,0.65850813447853
177,1.0,0.6126074945020449,1.0,0.7952934260458496,1.0,1.0,0.9580244170360136,1.0,0.9207406671979885
178,0.8896631827817807,1.0,0.7417317924909071,1.0,1.0,1.0,1.0,0.7191857469361287,0.918822590276102
179,0.862201002183733,1.0,0.9134120944913077,0.70276225836734,0.6500606688791011,0.7648997422063522,0.4318434223665005,1.0,0.7906473985617918
180,0.5247939661792917,1.0,1.0,0.822882751488263,1.0,1.0,0.7030229414083702,1.0,0.8813374573844908
181,1.0,0.2840183522882678,1.0,0.9723708176620386,1.0,1.0,1.0,0.6238214414679321,0.8600263264272798
182,1.0,1.0,1.0,1.0,0.8494928319649068,0.024835183665513145,1.0,1.0,0.8592910019538025
183,1.0,0.9429272484277373,1.0,0.9728226802992286,0.4849883713894686,0.8041773485403072,1.0,0.938648047794984,0.8929454620564656
184,1.0,1.0,0.9855479880387984,0.8609750310120442,1.0,1.0,1.0,0.8942238237897725,0.9675933553550768
185,1.0,1.0,0.8000823847685659,0.7371310527508437,1.0,1.0,1.0,0.8234465859040948,0.920082502927938
186,1.0,0.9104300856586471,0.45012331157789603,0.5369297268305633,0.7139067808781963,0.48606528641041763,1.0,0.8633758552640777,0.7451038808274748
187,0.5997960644638984,0.5572775209733876,1.0,0.6636359143213459,1.0,0.3177885353216292,0.9238011688424034,1.0,0.757787400490333
188,1.0,1.0,1.0,1.0,0.949573459351563,1.0,0.995473953689775,1.0,0.9931309266301672
189,0.9331699745030313,1.0,1.0,1.0,1.0,0.874517976483999,1.0,1.0,0.9759609938733789
190,1.0,0.9523754160169866,1.0,1.0,0.499584754811452,0.5858914064293457,0.5085716787527554,0.7367559783161384,0.7853974042908347
191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
192,0.9854765200862416,1.0,1.0,0.4435168640324984,0.0,0.996884953548738,1.0,0.1892010933555043,0.7018849288778728
193,0.30482725491907414,1.0,0.955590497454093,0.6377260856730912,0.9548087152496685,0.4297088909621354,1.0,1.0,0.7853326805322578
194,1.0,1.0,0.2689276170652031,0.950638171788692,0.9189535476632215,0.7930700891687938,1.0,1.0,0.8664486782107388
195,0.1850470622564638,1.0,0.671868229196827,0.6120375716295311,1.0,0.8304234485629962,0.30460317369677925,0.4241163316769404,0.6285119771274422
196,0.7818611523996962,0.7037613850560278,0.7766905885953576,0.2933456021817546,0.7189261832575093,1.0,0.6084996712199279,0.4557814504918758,0.6673582541502686
197,0.9972734812637788,1.0,1.0,1.0,1.0,0.7374831858615074,1.0,0.894513199745411,0.9536587333588372
198,1.0,1.0,0.5088817734259916,0.7186774872594199,0.48196084369545134,1.0,0.7811790100808548,0.33930062945352013,0.7287499679894047
199,0.31330593144565355,1.0,1.0,1.0,1.0,1.0,0.8804402441156274,1.0,0.8992182719451601
200,0.8402202058337858,0.6409617963050667,0.5608977390798631,0.599046849271692,1.0,0.7712069345467931,0.30017176585049576,1.0,0.714063161360962
201,1.0,1.0,1.0,1.0,1.0,1.0,0.4257669371362071,0.9272058362379412,0.9191215966717685
202,0.928393506991664,0.004782050088741538,0.7725283376371506,0.9193759010692129,1.0,0.5633797248292297,1.0,1.0,0.7735574400769999
203,0.8850038383482413,1.0,1.0,0.8402604075918841,0.9741217002931546,1.0,1.0,1.0,0.96242324327916
204,1.0,0.7258821996260733,1.0,0.8241785474922,1.0,0.3353358796217229,1.0,0.6181330606410932,0.8129412109226362
205,0.9123685829685343,0.7802656485817806,0.9922960083306899,0.3803173464917781,0.9106134765659102,0.7832863288671792,0.7008318318144151,0.6424622524649519,0.7628051845106549
206,1.0,1.6666666666683337e-5,0.5696349627660489,0.5234115409573463,1.0,0.7636359236628253,1.0,1.0,0.7320873867566109
207,1.0,0.45495821091913125,1.0,1.0,0.5972786598784812,1.0,1.0,1.0,0.8815296088497016
208,1.0,0.44766171760262563,1.0,0.9351083715168366,0.824235968296317,0.4936702824313161,1.0,0.48782033609432407,0.7735620844926774
209,0.6598892856866964,1.0,1.0,0.03391042660477572,0.2270719542174581,1.0,0.7359057500055247,0.4624537833570391,0.6399038999839367
210,1.0,1.0,0.9866700110881615,1.0,1.0,0.9529537708464241,0.4475228839133423,1.0,0.9233933332309909
211,0.9097821138573421,0.9621817138219465,1.0,0.6705830926386699,1.0,1.0,0.4147725008706542,0.894520853975019,0.856480034395454
212,0.8638670094092795,1.0,0.9419689310597417,1.0,1.0,1.0,1.0,1.0,0.9757294925586276
213,0.26114428723626276,1.0,1.0,0.5246494757087424,1.0,0.9508370924218369,0.9899279250750066,1.0,0.8408198475552311
214,0.3909070800606598,1.0,1.0,0.018931513293817537,1.0,0.9515952074427237,1.0,0.9756060563819017,0.7921299821473878
215,1.0,1.0,1.0,1.0,1.0,0.8843703671396499,1.0,0.7655177588259298,0.9562360157456975
216,0.6041147865982103,0.8389768144435016,0.6808119428733695,1.0,1.0,1.0,1.0,0.7567352183460203,0.8600798452826377
217,0.87968255788639,0.4463444250239005,0.9923479912808193,0.7816605705467412,1.0,1.0,0.9868223160974466,0.7077030593060486,0.8493201150176684
218,0.11483126123141968,0.4645548264906629,0.8911203391429764,0.6803618751628661,0.8873645175635863,0.40223007822775086,0.76348409073844,0.6027943713146094,0.6008426699840389
219,0.8872103177878815,0.645879897609575,1.0,1.0,0.47126103599174035,0.98880034809094,0.6721694609757309,1.0,0.8331651325569833
220,1.0,0.9479663840492418,1.0,1.0,1.0,0.7568153727897935,1.0,1.0,0.9630977196048793
221,0.8570480791795871,1.0,1.0,0.5590864457184183,0.7288722953066114,0.7341204656681305,0.8962252197010594,0.3744259498167368,0.7687223069238179
