Num,P_1,P_2,P_3,P_4,P_5,P_6,Average
24,0.4365842446366025,0.5337040499691164,0.35862169047892134,0.5191043676073862,0.8068960537551786,0.23785988330579214,0.48212838162549954
25,0.5937659278152039,0.20839583773969902,0.4527041041288166,0.2816773224214596,0.10982982173603678,0.2933403018021573,0.3232855526072289
26,0.530514786566094,0.38048534434597403,0.7196882464121631,0.332023614752651,0.23075633324169814,0.20210193772314963,0.39926171050695497
27,0.5039566645030715,0.49550934438718036,0.5178460336959472,0.5599398593843501,0.4762968590097322,0.25144753233497136,0.46749938221920884
28,0.6061076465879223,0.6295874658965296,0.59490858670792,0.6158731044613696,0.39895627425700825,0.26938099667504534,0.5191356790976326
29,0.2592253823539822,0.404762877355785,0.5876096687642881,0.5159496383804064,0.4374756286553532,0.28688879019546565,0.41531866428421343
30,0.5140683502170795,0.49022413859451786,0.544230474649323,0.5576662390329888,0.48370485170898353,0.20298347039841902,0.465479587433552
31,0.4651515784385084,0.3733311383195696,0.3388598585152232,0.35683059694431096,0.45110829218247234,0.27409046004205767,0.3765619874070237
32,0.5002083458739718,0.43540605503127877,0.49428943972867756,0.49829877353198787,0.45346793107723293,0.1993206654733827,0.43016520178608864
33,0.5288669217129014,0.35887410300385636,0.4217590770187391,0.22364113891241136,0.48403643662298806,0.5334273112037463,0.4251008314124404
34,0.5788901675640128,0.0,0.3220875170742788,0.2467100890308103,0.21627060595390069,0.3093175377267276,0.2788793195582884
35,0.5170867702249639,0.6349270743066054,0.6565421060328599,0.3979167445552755,0.4038194050561829,0.3118970711221132,0.48703152854966675
36,0.479767979473015,0.4168893606574901,0.5970266397399906,0.3534367145745543,0.20844899523729965,0.26055511651201696,0.38602080103239444
37,0.4418852088937787,0.23063870060513608,0.4627693437558005,0.4541512838645144,0.5464044274056409,0.345958050907702,0.4136345025720955
38,0.38005451798523504,0.4470081068645294,0.20154367897069186,0.38107920286273866,0.28580940214705397,0.14498952817778338,0.3067474061680054
39,0.5132974697919812,0.46612034455613205,0.7615288660594088,0.49864290992938404,0.3870180657166694,0.5335107318501742,0.5266863979839583
40,0.43084048525008656,0.567089163322206,0.30574363723591624,0.3760962769101032,0.4117326799396319,0.26977427052508524,0.3935460855305049
41,0.8935429242111878,0.6918751447902822,0.29468849159241867,0.4612500965268549,0.2760460163426236,0.32352659954721436,0.49015487883509695
42,0.6880207798680946,0.5865403221419089,0.29818189653559396,0.4808289508412198,0.2521134334442874,0.15575320094725698,0.41023976396306017
43,0.6538298744906695,0.41799180974889655,0.5535200401216216,0.45825921475226195,0.11287155013328315,0.1701712899756591,0.3944406298703987
44,0.10634768786445666,0.48837363483756624,0.5272221306936529,0.4883734604221658,0.19535058696831367,0.337210007278251,0.3571462513440677
45,0.5961571213717904,0.598948713883129,0.4257248856034013,0.45410622428651565,0.19964957129437638,0.3405793843983547,0.4358609834729279
46,0.6930561788608243,0.3340163114869855,0.6693963483231808,0.4584772466628431,0.45954128473135514,0.13651048775862143,0.4584996429706351
47,0.7034592059807916,0.5747895934624101,0.33666368430221116,0.5681990798986906,0.18275714302573223,0.312026719143166,0.44631590430216694
48,0.3073345355972169,0.44909574110630884,0.27502167333884064,0.2590836198990259,0.3951457084339279,0.2944690511301105,0.3300250549175718
49,0.5731860236410353,0.6016387636259786,0.8188320735929394,0.3851879917568969,0.3392408168856551,0.05106890374657449,0.4615257622081799
50,0.4862348593654679,0.4877043100448587,0.5098350403609202,0.7689256836400911,0.21872880086165453,0.160400822431091,0.4386382527840138
51,0.6609694024475902,0.3509354324026917,0.6294938296709207,0.4423648839265225,0.3149633800246194,0.17582430979700897,0.42909187304489227
52,0.5747817705925263,0.6053994206288004,0.33633300651430714,0.45641830361508773,0.5163711613706955,0.1643043918404217,0.4422680090936398
53,0.42576568682684685,0.5317727628619503,0.4561967118509142,0.3243941207260665,0.36359838609122064,0.27984051708200863,0.39692803090650114
54,0.5836453007742215,0.5079855408776704,0.803454943555745,0.7521806935750155,0.3320550295076744,0.3716138105845528,0.55848921981248
55,0.13897355103835957,0.3525786945303993,0.6144190439373345,0.4875653037596991,0.5288206806057469,0.24320371431712884,0.39426016469811137
56,0.7855197871096549,0.416562410108066,0.7493706278299787,0.40930934709758954,0.23535428312386017,0.3637285841750182,0.49330750657402794
57,0.5901818906811144,0.5295380701606124,0.6108406092061078,0.6069970617153304,0.525278273897743,0.3349601090277594,0.5329660024481112
58,0.5254847613991188,0.6899996083441172,0.6672903872363553,0.5338321549100399,0.2252083171068015,0.2669161548945421,0.4847885639818292
59,0.4845353962785849,0.48818281784466694,0.3510762425799144,0.558672656151834,0.34368036140154445,0.1735766510999148,0.3999540208927432
60,0.4900289821419636,0.5441767698533945,0.4957671973338874,0.8181970862752664,0.45352446499457494,0.24908259692931536,0.5084628495880671
61,0.5805625161494261,0.3658349141586924,0.8956793239928803,0.4423376130507532,0.5559694528651469,0.2685614166172117,0.5181575394723518
62,0.602790785745816,0.4567997128151897,0.3978660499174514,0.32223011292572196,0.7326831291633751,0.32804931504228807,0.4734031842683071
63,0.5501235778575486,0.4413017000421586,0.22660395933990413,0.2832758389321777,0.37767326556650643,0.196136453425189,0.34585246586058077
64,0.5939897781516721,0.5375832113099981,0.2902974485446544,0.37495023493127977,0.23854645760368143,0.45347640441017895,0.4148072558252441
65,0.469551756916403,0.6178328682052988,0.5216686624451882,0.0,0.1322899423631471,0.20594497588410393,0.32454803430235685
66,0.6420456992080802,0.40782061721967644,0.30407781634229675,0.2718804114797843,0.5262214185280633,0.2829790803780169,0.405837507192653
67,0.6029182337501808,0.6346859381315649,0.3808054698634683,0.3221188186311123,0.28646713317515227,0.1610593287856032,0.39800915372284695
68,0.2012588716319348,0.702263681602361,0.6806743717446148,0.5425514307437304,0.317058386693171,0.23674774270119137,0.4467590808528339
69,0.6771449620837914,0.43004140858863193,0.5460866112520173,0.016163213894256685,0.22935533497153737,0.23875406180873215,0.3562575987664945
70,0.5481298446198427,0.5714854109071144,0.45878794081834606,0.28377306630891597,0.28251028499495096,0.2717311105958889,0.4027362763741764
71,0.4440965441066398,0.631959158189458,0.39185025297574266,0.3180896219806507,0.4282352885892781,0.19032774061830043,0.400759767743345
72,0.5811542182799592,0.49379100393932207,0.0,0.5555176570165504,0.3709513503317915,0.5555155738253368,0.42615496723216
73,0.5445678764082768,0.48460235928726214,0.5091425939205599,0.30768739727035704,0.3039341076754406,0.12527268766459052,0.37920117037108114
74,0.4361768984649384,0.34057510576716954,0.311555038744538,0.2733687291220365,0.43619252353347854,0.48379312650907474,0.380276903690206
75,0.4708228632778551,0.7737110072281503,0.42776929927833834,0.5481799959942787,0.364102361603584,0.22395088155515222,0.4680894014895598
76,0.5973497511371184,0.4084597888566176,0.40342759291220337,0.5357344177996742,0.3439642056238489,0.23196576535187274,0.4201502536135559
77,0.5362278132128635,0.5163744445241567,0.6239527980492213,0.4537848432052037,0.37437118723071555,0.3255404502053259,0.4717085894045811
78,0.5860667435337193,0.3646877380114265,0.5339303946326198,0.42714431570609585,0.28031498343189293,0.17085873304664106,0.39383381806039924
79,0.12648207336835404,0.1475624189297464,0.6689084218842617,0.0,0.43586162175107607,0.5315124009460146,0.3183878228132421
80,0.5101357948853894,0.437257795230006,0.4699487760842787,0.2969147503693947,0.27007076006077724,0.16204245603646644,0.35772838877771873
81,0.5885469965793884,0.7009076117840287,0.49427344204611634,0.64315396585493,0.23778551725057573,0.39112983859982065,0.5092995620191433
82,0.5135173978825521,0.4400857918306191,0.43460746732939975,0.6654600811898376,0.21744246506325918,0.3185358855095756,0.43160818146754054
83,0.5095302129616633,0.72191062051816,0.0030034441545848138,0.4376731777165632,0.20772995827164972,0.7372854388271443,0.4361888087416275
84,0.5914188383460794,0.5248644315269057,0.4224420273900566,0.5764345512908381,0.3626372958872916,0.21978069401279499,0.44959630640899434
85,0.4902514082431271,0.32441608894021023,0.5385710759190884,0.47313019017082425,0.5738098268044826,0.17891474976037094,0.42984888997301723
86,0.6952889326282728,0.4549661090669783,0.43541679240786224,0.45496604840480626,0.2389640632103548,0.3184763712832094,0.4330130528335807
87,0.61022954782273,0.5797338791238691,0.4831115659365576,0.6203724582310675,0.46527934367330087,0.510718619215441,0.5449075690004943
88,0.33942178368279396,0.5060469018840156,0.4668914809101593,0.3486115255159691,0.4086108089443241,0.19031557676726718,0.3766496796174215
89,0.5519380638334178,0.5084840272689024,0.42980636464523553,0.407114814786037,0.48255250935737243,0.3686170749125266,0.45808547580058195
90,0.3625850950782503,0.07099295898452522,0.374410042881119,0.6008542672199736,0.22464602572867137,0.30042697691661774,0.3223192278015262
91,0.7615863604234443,0.5109540181503446,0.48454246099108333,0.22935806686719268,0.49564394194453987,0.27516719504320786,0.45954200723663546
92,0.36050819345809815,0.34176045758479917,0.7421122929643087,0.3035459782797737,0.2381957032513669,0.15879710960999502,0.3574866225247236
93,0.39623099940173084,0.7833556055945617,0.22184108492367285,0.5442088406851411,0.37663426073693157,0.24872361231231738,0.4284990672757259
94,0.5267129988739244,0.4426778483598586,0.3883595192425507,0.4280585578994933,0.7223506280678851,0.17581033098786777,0.4473283139052633
95,0.8298854007195896,0.4164069134568726,0.26539323511796825,0.2685300336666065,0.2013978139212039,0.6206944468293929,0.43371797395193895
96,0.5669881733476507,0.5321386652472415,0.5554303245104397,0.3606191396620419,0.35639310249535405,0.5523469131465685,0.4873193864015494
97,0.5436176584048528,0.4677358506466129,0.3655836534634947,0.32120375995657086,0.2752503434185379,0.44685701288498525,0.40337471312917567
98,0.4161717231402792,0.39647780364403457,0.3543130935824835,0.541720159291782,0.4218176077489765,0.7942031963192259,0.48745059728779694
99,0.5989498953016754,0.3312171919058405,0.013307567085298627,0.5433115711157286,0.24327101761088452,0.3128154780158585,0.34047878683921434
100,0.5288824630219883,0.5936431828708698,0.37102804827078545,0.5490421559174994,0.4064319286722232,0.23431345634397413,0.44722353918289
101,0.6453111297800458,0.295961073812819,0.677672847505369,0.6941260772390917,0.26818644759220545,0.1843751616335164,0.46093878959384127
102,0.46169181686655647,0.45066937194858736,0.4083489526621814,0.3733477082278648,0.6529968380309323,0.15680653471556377,0.41731020374194766
103,0.282915654970086,0.5100884335041005,0.32146949301485034,0.4744007666762964,0.300386415638227,0.3583589673009782,0.3746032885174231
104,0.6108386097716626,0.5106236804350786,0.199144291253146,0.5519364892400924,0.26996959227034645,0.27596824462004627,0.40308015126506197
105,0.7193961425228648,0.4390666641633004,0.5676654000384118,0.599156206665258,0.2872458575132781,0.24034743801376898,0.47547961815281375
106,0.6575258335997199,0.43877923360109805,0.2642504985546515,0.5533799988877622,0.7973724081967071,0.23057493484740468,0.4903138179478906
107,0.42093543993652066,0.4937716591303365,0.6172114878225632,0.38796057577322335,0.2628103580054592,0.29502584961487166,0.41295256171382905
108,0.6346717862117661,0.4177671935960844,0.28862906849485176,0.3463567582978496,0.443553806175368,0.38593565893619286,0.4194857119520187
109,0.454967226837154,0.6726867210016314,0.5504177025968026,0.4694091764931482,0.23470559653559983,0.3282339041274461,0.4517367212652971
110,0.6026615650712447,0.39228918424706916,0.4304703282891244,0.304917645256911,0.3011988419026258,0.34226527443090443,0.3956338065329799
111,0.6056575737355339,0.3625169736509937,0.4425764788075106,0.47173756416863416,0.48345530498804634,0.32230353665869765,0.44804123866823603
112,0.5757192408589227,0.4934706741830839,0.5421108157640585,0.32167008797652,0.20835442173278765,0.4167087740149347,0.4263390024217179
113,0.4525731919614738,0.34917805070119773,0.3264756142489853,0.6768455088226465,0.4173109804175749,0.32788436359408946,0.4250446182909946
114,0.5573733951238091,0.6200881833419127,0.8613247893033805,0.3488328251233046,0.5232480870652623,0.16278792786644775,0.5122758679706861
115,0.08830206864203277,0.456838134842099,0.4372877951776556,0.6342581503477713,0.4484001634119258,0.34983027155143276,0.4024860973288195
116,0.450003623340843,0.26570915287992813,0.5512332910147689,0.392486172999287,0.3266400366426934,0.23346058327203514,0.3699221433582593
117,0.6158893231298433,0.5806960335531204,0.10858957330547407,0.3629360870937734,0.417375483938828,0.2782503226258854,0.3939561372744875
118,0.35849808030198715,0.6832300644797897,0.3478701310900852,0.3007071379311026,0.28883154312624376,0.23149638747694198,0.36843889073435837
119,0.5494332321865654,0.5214019696305602,0.5963552790175899,0.39443096340200273,0.317374381590775,0.32689768329504787,0.45098225152042354
120,0.6597586282978055,0.5655073956838333,0.37700462885097946,0.25133645274562055,0.19792698292463318,0.2863645775863598,0.38964977768153863
121,0.30006153828654986,0.41429918061535426,0.35265631248208923,0.5694159176111542,0.1914417054033782,0.1880836375879896,0.3359930486644192
122,0.8379713329167985,0.32767840403435344,0.38324959855714696,0.22337898058341302,0.41390456071255344,0.27593637380836905,0.41035320843543904
123,0.2298894546682697,0.6214304460286374,0.32185523140926875,0.34993088259003163,0.24857305946576294,0.23200067333683314,0.3339466245831339
124,0.39325573484976034,0.5337054514540828,0.38445884115459916,0.3370764892197896,0.32750430068041303,0.16853869642032243,0.3574232522964946
125,0.40667107203985714,0.8500277888020706,0.8328270965210066,0.28506103150189,0.26580146405087596,0.4067315921221038,0.5078533408396341
126,0.6509263256503731,0.38383050638899696,0.1970782950818498,0.11346923567067949,0.24613212200332932,0.17181334669516915,0.2938749719150663
127,0.6250695225908096,0.43498397337272193,0.5566949956455559,0.15164158913356146,0.7183844187273537,0.16348047110506306,0.441709161762511
128,0.5919472996858118,0.44870551026994954,0.38036272491160705,0.40423862289276674,0.2018326403926729,0.32861085932438877,0.3926162762461995
129,0.44393408216903285,0.37420401236247797,0.67592964287207,0.2367620011082296,0.33330617408635616,0.42901426883435956,0.41552503023875437
130,0.4998595132005695,0.3387216009882515,0.2822680145448655,0.7638506030551862,0.7342203377285703,0.3929700031120895,0.5019816787715888
131,0.5993708808805185,0.36533723886374353,0.30444769905311964,0.3044488572596861,0.2568740052843246,0.1522244286298431,0.3304505183285392
132,0.8945504759023407,0.48827714148794604,0.33033058077453026,0.43309882322423787,0.25105312772215893,0.3413411933372735,0.4564418904080812
133,0.6923343709053699,0.4137074942648707,0.33654903284015303,0.345522357011465,0.07291698557895991,0.36406313303149046,0.3708488956053848
134,0.5561945103081115,0.3731031694139908,0.3698840694507419,0.3293426707434919,0.3316471189090659,0.21924864236578162,0.3632366968651973
135,0.6352392452504142,0.401500417702859,0.4042902699297123,0.23460913545625361,0.45192092700231706,0.24257405045253916,0.39502234096568256
136,0.7361253786043946,0.5293515543980262,0.37985915902028766,0.34831643027713,0.2599658158957791,0.3901444401508561,0.44062712972441226
137,0.24708917160863264,0.5667242898800722,0.537897946535031,0.4337578860935322,0.23769169147197391,0.23070196216418012,0.3756438246255704
138,0.5876057725895267,0.3951124721126876,0.5241568865472899,0.4367965328334885,0.4022263879362779,0.6586288337234254,0.500754480957116
139,0.44143196387872574,0.4779487417769144,0.545913387341663,0.14867498174435162,0.37163828347224764,0.19733618324067806,0.3638239235757634
140,0.25284464721633204,0.4730237633536986,0.3323542039026929,0.5715274850021693,0.29498675902049265,0.3390012498715477,0.3772896847278222
141,0.557435019067786,0.2568036879124259,0.4080541462319668,0.44619198342473537,0.3564076329194551,0.31160082715911236,0.3894155494525802
142,0.4505517598745242,0.6154877478666273,0.44359507352688565,0.4103251652444186,0.37568342388592846,0.24887305176350408,0.42408603702698144
143,0.6119502285609685,0.7066144116824954,0.6875080570694723,0.31447931501357473,0.5467639022738585,0.4366227450251742,0.5506564432709239
144,0.6620854036476032,0.5889072843747519,0.49075655405683355,0.4325945431783591,0.037701111945303976,0.2985572707608315,0.4184336946606139
145,0.5791367490021798,0.5274287922832259,0.0,0.6696423810116724,0.19096568318387672,0.30546890081232664,0.3787737510488802
146,0.45583889506941566,0.5367423170723061,0.8014735276649734,0.3578297321580781,0.3379169975584877,0.23153837906695557,0.4535566414317027
147,0.6012793040234976,0.46025954807474734,0.3149589671965166,0.526855714357967,0.35783252279801925,0.2037363188966651,0.4108203958912355
148,0.6202860909470781,0.23988335375979494,0.46262161413336705,0.4091134392062215,0.466269513651035,0.31084634243402337,0.41817005902192
149,0.3755277330934303,0.5906257642087108,0.5098534132567578,0.3332701166226001,0.35993205374225173,0.2158731786589251,0.397513709930446
150,0.4752352644482771,0.6238502203832086,0.6225385717304738,0.3598532420608674,0.39368852970927604,0.20414960860199155,0.4465525728223491
151,0.4304308143953389,0.4384722136957319,0.5480892531512079,0.2630832799852978,0.4634001348306567,0.34669860790017326,0.41502905065973444
152,0.6681596102610942,0.6047186767042723,0.3081359651777213,0.28098101846784745,0.20019834819145116,0.26725743343671576,0.38824184203985035
153,0.5975779562331203,0.4286191377811164,0.4223541938351972,0.39830640696976244,0.42862130523138403,0.18704434805963666,0.4104205580183695
154,0.42594152352498693,0.5185974848686209,0.22246343455727988,0.5469206705602531,0.45854947276290564,0.22795495503142782,0.4000712568842457
155,0.5738114511210103,0.4371986104977036,0.4645142996425406,0.593272679573384,0.21859909756827337,0.30967584363241113,0.4328453303392205
156,0.8894988254129083,0.61538809615404,0.586316960411671,0.5031057790569069,0.3561791485910547,0.45519222297386963,0.5676135054334083
157,0.5457183360152998,0.3609319251696452,0.17097504129748467,0.4372359125024292,0.4173881508865354,0.12648243835799108,0.3431219673715642
158,0.5547363638179342,0.299836196118559,0.44776777679592883,0.46747390755609564,0.3689510811316421,0.4105817003137467,0.42489117095565104
159,0.5543887618611982,0.841449234320439,0.5843761670224963,0.3003678171820623,0.2534361623766728,0.3167935782063991,0.47513528682821127
160,0.4603297382766932,0.3844627715096948,0.32880914172671166,0.2880967695083813,0.19728366718373688,0.1440483607460305,0.30050507482520805
161,0.11768596742455428,0.7716941471456222,0.15708141418803287,0.5093307974720568,0.13730029532864643,0.20595044299296994,0.31650717742531376
162,0.4205277692352156,0.7252413108753767,0.23826005133125094,0.40027697772587306,0.5684971213848355,0.1705724757187614,0.4205626177118855
163,0.6104932917059356,0.45457625466159296,0.49395882114489953,0.36366779222754003,0.3056547467240204,0.3123807650946156,0.4234552785931007
164,0.7193531057212663,0.390919662845294,0.5955253773222694,0.5790325321394691,0.39312263378315804,0.16148723603800708,0.47324009130824396
165,0.521617773180179,0.5972885952110606,0.49773900278996897,0.3637812521461549,0.2654623462196535,0.3928822973714922,0.4397952111530848
166,0.6020040385480964,0.5160013976008714,0.4928479462735206,0.8721065913753472,0.25800145130622737,0.17200093887061407,0.4854937273291127
167,0.7993706417656319,0.5897467549277656,0.3813955466898836,0.3859301213990994,0.060385650469047196,0.2549623842692984,0.4119651832534543
168,0.5034317867167296,0.49360113959073443,0.5280215394292466,0.39537047484867766,0.386757363500631,0.17505926353753284,0.41370692793725866
169,0.6192334619896229,0.3898889748443015,0.611589240150447,0.4109899737698773,0.3747387904256132,0.4136936476507482,0.47002234813843496
170,0.5598543065123077,0.3122891390083369,0.4310197080103098,0.27297849528999624,0.5658751466757412,0.21463941950640636,0.39277603583384973
171,0.3370087162546177,0.5854859073275996,0.47094692127910537,0.26780065309450274,0.34709007803571545,0.49077057201908403,0.41651714133510415
172,0.6154134632598431,0.36029958130912665,0.30876405260253065,0.27997148310554915,0.45475764407968955,0.15901413954990876,0.36303672731777464
173,0.5074451460753466,0.5015349222418802,0.5401507331594145,0.35037375327088105,0.488459794579897,0.4810888696369596,0.4781755364940632
174,0.5209315671803622,0.5943498022818513,0.36545002465741017,0.2693250282756399,0.1754158912367094,0.30860326328652565,0.3723459294864164
175,0.35693359642249856,0.49520583239898175,0.42523007314563455,0.2908554036998297,0.37259582326106283,0.25534243536272383,0.3660271940484552
176,0.716228416423301,0.2941592359057686,0.42897775083105694,0.4854802393769349,0.29757395698434624,0.23248149553074568,0.40915018250869223
177,0.6594755463017627,0.5652647539729396,0.6280709439388802,0.5024587649861638,0.41110183234471837,0.29374351240854196,0.5100192256588345
178,0.4263684615535276,0.4939716107791322,0.39109319955910765,0.5309234008206752,0.4796644764204491,0.31977809123662326,0.4402998733949192
179,0.4118642875417275,0.3863120983609024,0.36557476018944435,0.48071609103196633,0.9012391456249503,0.18695049102708422,0.4554428122960125
180,0.45661683183350427,0.4452716987778114,0.2626210184245881,0.623292885029269,0.5356998362087396,0.18436987402644497,0.4179786907167262
181,0.45915188792814826,0.4764139929667396,0.30847830645176505,0.11095214805040139,0.5246333854999324,0.33143855799043875,0.36851137981457094
182,0.6248963717381187,0.6645249919391241,0.43282907218436417,0.9602962306857966,0.32080227096615743,0.1659180773149253,0.5282111691380811
183,0.4968965029962581,0.3172792522563679,0.34901044494358224,0.4037543902083648,0.40450831713727514,0.26683363809694777,0.3730470909397993
184,0.1429396899637298,0.18784242286864092,0.22541060689500153,0.46476184618682587,0.3346286683111236,0.2366067289627363,0.2653649938646763
185,0.5943724599845484,0.6186350640472872,0.4124230460917682,0.2639510132150978,0.3594879430213891,0.12991322666930386,0.39646379217156574
186,0.4043020694780768,0.716734143589263,0.6609131680324086,0.38423605915761283,0.27883167071367987,0.1532023485940356,0.43303657659417955
187,0.5837265480576838,0.3231324770529675,0.4386657840865044,0.3779313917143385,0.2306232808632863,0.15114328998272678,0.35087046195958455
188,0.7153364675292796,0.6190386729557379,0.3872897494581601,0.2866076474385374,0.5209220851156283,0.31050965918888784,0.47328404694770515
189,0.463969799405726,0.3053692135406615,0.33929939476898474,0.34257340270764397,0.4435152519925646,0.391294469150395,0.3810035885943293
190,0.5708086974961153,0.6368364990044543,0.8616251635676252,0.3556228316917272,0.25848458957834414,0.0,0.44722963022304435
191,0.5221481598208902,0.5810438782187018,0.6504134439770305,0.2307411303039272,0.47543480398988536,0.3362435064682299,0.46600415379644416
192,0.3488402572318824,0.3268740640386504,0.4637699623135187,0.5753727009845823,0.366612347040463,0.28903887094039576,0.39508470042491545
193,0.4252627670876651,0.41062753018872494,0.6003367180318298,0.8567709617765813,0.6495283081403225,0.3115208034847732,0.5423411814516494
194,0.826426573096261,0.4346990163673542,0.9029709363647641,0.503409943322231,0.211050009195334,0.4183589088732723,0.5494858978698695
195,0.42305267360139903,0.4211014739324307,0.5372710088401625,0.5194690794359147,0.3263573564304615,0.27196275031850015,0.41653572375981135
196,0.7456019041134331,0.5685600700768981,0.4563511669568444,0.36150610532452854,0.43152317580463123,0.257343528868736,0.47014765852417856
197,0.8206728962672782,0.5966417817292367,0.41145313007890816,0.4547157477034309,0.3783347188388939,0.4759877652324718,0.52296767330837
198,0.6417355586623091,0.5363331370251432,0.4323282247673377,0.5566924546790758,0.20706318692909162,0.2630765102664469,0.4395381787215673
199,0.6818391423368451,0.3658907169469776,0.3896230463192365,0.3185214507419187,0.49688456234352757,0.584432381707338,0.47286521673264054
200,0.5739496700754021,0.40410481541195475,0.5088728732026127,0.545221032095483,0.40891577407161217,0.39824800540820293,0.4732186950442112
201,0.5416348672480269,0.5939529479258917,0.5645645269667632,0.4516516215734105,0.25057397827505135,0.22061071481474145,0.4371647761339808
202,0.5940373799872545,0.6423436333822502,0.3938896120673561,0.5392132237185102,0.5842895582344032,0.20666523110715157,0.49340643974948767
203,0.10530179176112697,0.36205806545712366,0.47412386632913955,0.4992181265417344,0.2475988706558375,0.30892615740454943,0.33287114635825193
204,0.49269622151281,0.7156448590674712,0.8128325810245004,0.5116701475955335,0.3012270953502091,0.2619354905902153,0.51600106585679
205,0.34005608426010175,0.4902945029553152,0.5426274114222682,0.33441874427659524,0.3611725727383062,0.21661719346972275,0.3808644181870516
206,0.5157051627009422,0.3576405514452434,0.4110227482959724,0.4270126890401239,0.37360589263987537,0.17882090159515143,0.37730132428621815
207,0.1990395932983607,0.23221285884808748,0.278655430617705,0.45330407856457455,0.25235481208875465,0.3613760175296217,0.29615713182451736
208,0.536821957559885,0.5587326212115917,0.6031769134096513,0.5759649967644066,0.5068365846259445,0.32309594673182773,0.5174381700505511
209,0.7083186618765964,0.46141814339844134,0.3132018230826326,0.49522744774135513,0.3808539550764338,0.3041539286994754,0.4438623266458224
210,0.3653179246756979,0.9306698816267338,0.4529566105710546,0.3434315917227709,0.4108292953766876,0.22972218540443554,0.4554879148962301
211,0.8911390794806372,0.37264566435231317,0.46293039243918715,0.3794848623733981,0.4166378161265869,0.13985025393755113,0.44378134478494563
212,0.5510646509821857,0.35238122686855033,0.5904259197443719,0.31267634007998846,0.35425962161430663,0.21142979761834588,0.3953729261512915
213,0.5556627092234945,0.23306084413469944,0.5566079465586001,0.4452863572468801,0.527312802577895,0.13124310186188437,0.40819562693390893
214,0.5141678018736066,0.4987101117939667,0.3540239708144343,0.5292926276509583,0.4004794242005542,0.24094457658449758,0.4229364188196696
215,0.4843131190283624,0.4670168856917803,0.42944292153786456,0.340172969240663,0.0,0.46894011660690077,0.3649810020175952
216,0.8245207174933143,0.5222695240517234,0.5130250056187292,0.3111403450752335,0.20001850027393658,0.21265219826064952,0.4306043817955978
