Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],Sum_of_Width
14,0.0872893989468905,0.3032157589919257,0.16003060474357708,0.32006072939582014,0.10107222288003737,0.20214383932795044,0.1600306047435771,0.20214383932795044,9.60183388416756e-7,0.26186820213093237,0.050536111440018724,0.1516077278879317,0.8820801941250216
15,0.145229819659438,0.3300676814847719,0.14522981965943793,0.29045920362985256,0.04221743051859321,0.25528670894108646,0.14522981965943796,0.17019123384445947,0.05585763209800581,0.12665398027833097,0.04221743051859321,0.25135923970799223,0.8480360957729876
16,0.16129040764825722,0.3225803314257754,0.08064520382412861,0.2661291000390136,0.16129040764825725,0.3225803314257754,0.08064520382412863,0.2661291000390136,0.08064520382412863,0.08870975323869681,0.08064520382412863,0.08870975323869681,0.7096767388139427
17,0.22049072118770974,0.2883339945734731,0.0914232526166275,0.3295245525527988,0.07208349864336826,0.22049055581975163,0.07208349864336826,0.22049040990696728,0.05512268029692744,0.18741707773104033,0.05512268029692742,0.18741707773104033,0.867347336630143
18,0.08534189850317438,0.3413667405954194,0.10861715980271935,0.32584985016175844,0.08534168514885485,0.25602505544656456,0.05430837624555972,0.21723269035903914,0.054308376245559724,0.16714592184439306,0.04843719020039318,0.2560250554465645,1.127290627707478
19,0.06329130146036267,0.4430380975657655,0.025316555303933022,0.3222088400758857,0.11277359667265215,0.27387801671059503,0.06329130146036271,0.18987339805270145,0.06329130146036267,0.1898733980527015,0.06329130146036267,0.18987289172431493,1.2174892843639282
20,0.11725310729099865,0.2412063412201531,0.15075399508842674,0.38526020967042385,9.045238700289021e-7,0.30150293155008795,1.2060302186718395e-6,0.3015080613662,0.06030167575746146,0.20100522628200604,0.06030167575746143,0.18090466546269168,1.2227748711031259
21,0.1187552948117773,0.381712415167235,0.10478382108134326,0.2095676421626864,0.09213799497685267,0.27641214218724314,0.07744895411811283,0.24570039856661632,0.05937764740588865,0.19085550777938917,0.05239191054067164,0.1908562712021837,0.9902087541307074
22,0.19672097160322877,0.26229569984073514,0.131147685986006,0.26229373263101907,9.836048580171277e-7,0.32786880513023353,9.836048580034773e-7,0.3278680856412021,0.0983604858016144,0.13114784992036757,0.06557384299300302,0.1967208732428741,1.0163900928128633
23,0.1852070352673436,0.2682319451450105,0.09260351763367182,0.33201711233946946,9.723368657019229e-7,0.29170105971028504,0.06705789408175304,0.2682300004712791,0.06705789408175304,0.20117307872639173,0.09260351763367182,0.13411597257250524,0.990938337929882
24,1.3758466602091956e-6,0.3206725904401485,0.18589766069288657,0.2788453756560429,0.04647441517322165,0.32531979082926465,0.09294827265479981,0.24705986367979835,0.09294827265479991,0.16730729290377572,0.03717942940590361,0.20534566006269786,1.0891011471434564
25,0.14290023268242374,0.37868338129645435,0.18934258055713638,0.21435008108590026,0.0946712902785682,0.31556612884522955,9.467129027866288e-7,0.2840138708357046,0.09467129027856817,0.10717504054295016,0.07145011634121184,0.10717504054295011,0.813927086298378
26,0.13194783966821455,0.3958424634282596,9.236325026315616e-7,0.3153875785541818,0.1086626633481314,0.2173250550393056,9.236325026443796e-7,0.24094764080982725,0.06597391983410729,0.3259884518606453,1.308478192285516e-6,0.1979212317141298,1.3868248428126986
27,0.1904986488938067,0.2610525819242367,0.09524932444690333,0.3374243739374626,0.06034641632957677,0.25345400718295175,0.09524932444690333,0.2381218109456488,0.05506582259341892,0.18103767998661247,0.036710548395612615,0.19578946091686625,0.933759829787557
28,0.11549172889209812,0.3464738007866349,0.11549103594726838,0.23098103247729201,0.07874415838053112,0.21998339896915522,0.11549103594726837,0.23098103247729207,0.049496356247550076,0.19988877735119187,0.07424453437132514,0.22273310815239278,0.9020823004279177
29,0.24587193186534137,0.3688069757796506,0.09967763353475984,0.20489254235495924,0.09967750893774902,0.26985850716790866,0.04983885998344663,0.2048927529392093,0.04497648532597863,0.1821269825649196,0.044976485325978637,0.18440333422009836,0.8299621900534917
30,0.09187284124840259,0.3642101674830971,0.07389784237415215,0.31868383015525636,0.09187284124840259,0.2756185237452076,0.060701755281846556,0.18210526584553965,0.06070175528184656,0.1847443399034671,0.04926522824943476,0.24632560918334725,1.14337547263183
31,0.21039149598549528,0.27551271696688645,9.642971267719009e-7,0.3214314255764658,0.06650321113652904,0.3616104582391171,0.10519574799274765,0.14026075186716364,0.06650321113652909,0.19950896837880588,0.053571913786632085,0.19950913463650122,0.9956669113298803
32,0.11862621073692059,0.39850958564421013,0.08027347338267113,0.3558782763323669,0.11406359046748393,0.1873061429119819,0.08027347338267113,0.24081972444596914,0.04562542249936545,0.17793907885311766,1.6857375861583539e-6,0.20068333560565568,1.1222722875866031
33,0.11146003477417307,0.3761769120304894,1.0031403129546395e-6,0.3343801043225192,0.1744592227898031,0.26168839803708405,0.09679427198621787,0.13084463516616268,0.08722961139490153,0.21118722173226853,0.07039589896789848,0.14538268565816925,0.9193199138933861
34,0.12826686879562396,0.25941462109919383,0.09462253131655332,0.12826603506533785,0.18924506263310667,0.2565337375912478,9.619956798561387e-7,0.32426820341363916,0.043235721542963595,0.3206659332694214,0.06308168754436891,0.19239863573286367,0.9630943323434076
35,0.12824961728832351,0.3989972133621731,0.09449960858412822,0.2834976917593499,0.09449960858412826,0.2189617123484533,0.04379218481719471,0.2448392658828849,0.04379257894843456,0.19237384881497865,0.06412461627165957,0.1923720533382914,1.0620835710122623
36,0.15351838235022794,0.23027718972976988,9.594896978320448e-7,0.2878471156274894,0.1535183823502279,0.21322104632422698,0.1535183823502279,0.21321966039574144,9.594896977787825e-7,0.287841157192237,0.07675919117511396,0.2302775735253419,0.9253674855896132
37,0.0974849010052773,0.414309264397023,0.18522056561903827,0.2128972096916546,0.09261026843895753,0.30870064121172525,0.02437117907489376,0.18522054166810276,0.08515888387666183,0.19496765736131932,0.09261028280951922,0.1064486048458273,0.8450878383513043
38,0.03175144331126651,0.2619490759125716,0.04365843399124844,0.3121099411500823,0.08731647505937416,0.1587569625450402,0.08731647505937416,0.29724658774730084,0.08731647505937416,0.29724658774730084,0.02972477470100363,0.3056067677160631,1.265831845636718
39,0.14675071125905023,0.4194970391471194,0.01688793818064422,0.2533194780209898,0.12025729294438231,0.2515720788401001,0.06755195537824038,0.22798740609251866,0.07295611148424987,0.22798763407969677,0.06012864647219131,0.135103708100817,1.0309346885624835
40,8.936046447209296e-7,0.3249471435345585,0.06873929470728421,0.2803462301969313,0.07008665391828563,0.3971580556457353,0.132385869614471,0.16247357176727925,0.06873929470728421,0.21446491456528813,0.06619298445194899,0.21446509328628857,1.1877100179921622
41,0.17344169812079863,0.30163651062530206,0.08672089242084555,0.2601625905416442,1.2100535835317537e-6,0.3393425920655734,0.08672089242084555,0.2601625905416442,0.03770449784502761,0.2550595634784654,0.037704761777568235,0.16134220010870165,1.1554120947226618
42,0.13631094135768682,0.2726214737829586,0.07383512589334386,0.24919320523002603,0.13631073689147932,0.16612892654503872,0.06815547067884342,0.23453480341252847,0.11075255616751514,0.2953384361939114,8.860204032064202e-7,0.25681743782626487,0.9492685659814564
43,0.10485612923356356,0.3189791074915689,0.10485518553783749,0.3919421504046575,0.09033096613631873,0.27099289840895624,0.07835301975509701,0.2529267051816924,0.03792610931229495,0.11377866927272223,8.912656168424781e-7,0.2350581679996741,1.1673553975185427
44,0.10203379931134784,0.18105324771854917,0.12285749213148298,0.3685710021163374,0.08190477829336304,0.2715781515799368,0.081904778293363,0.24571384345191075,8.599989435107261e-7,0.3071409660572485,0.059310319687112714,0.1779307613604043,1.1039759445687738
45,0.10017567215571747,0.33501309165655685,0.10017552189235958,0.3005265656770787,8.514920111939531e-7,0.23489433172224242,0.05872360722994373,0.23489384168487704,0.0500877609461798,0.3506143266232584,0.058723754038668204,0.17617067488110671,1.26422566449024
46,0.15628099006937068,0.35828481641158416,1.953485910845579e-6,0.35926584531736,0.08981659605396466,0.2392049221936235,0.11960234149431068,0.15628052122733813,0.04883864890652415,0.1794036318439671,9.767534920928566e-7,0.2930187562425539,1.1709169864728537
47,0.11881560307826933,0.28745583199466923,0.16973612481263076,0.29703811658043233,8.911145279652364e-7,0.2970332253482183,0.08486806240631539,0.16973587020869815,9.901279793614292e-7,0.32830553137128377,0.059407801539134664,0.18760195141784095,1.1343410538422853
48,1.5880511266738791e-6,0.4555312594170536,0.13527935803506191,0.40248296077774276,1.1112202396604522e-6,0.1932546792582836,1.521885916691903e-6,0.30878213885884165,0.041411957144973414,0.19325467925828357,0.06708052071440852,0.20291822537806803,1.5124478858965462
49,0.12212265890864595,0.36637146161091955,0.08672551705968627,0.2442486456841411,0.12212348324245546,0.2442486456841411,8.548654207531311e-7,0.18318538914991578,0.12212348324245546,0.14247793225559477,0.12212265890864592,0.244249269387978,0.8495626875453804
50,0.12302580634342392,0.24605102216392236,0.12302580634342394,0.3690765332458835,0.12302536345122979,0.18453941814243705,0.12302536345122976,0.18453941814243705,9.226919236257522e-7,0.2743132206775458,9.226919236129472e-7,0.2493762026546196,1.0157916300536909
51,0.10590547722987877,0.3177155844475134,0.05618195083929397,0.39812519429697446,0.07942889611187832,0.238286688335635,0.05295231499387775,0.1706250832701319,0.05295273861493945,0.24345107526382237,0.02843758497210449,0.25593741162395045,1.2482820744760548
52,0.09910816632139935,0.3426788694348226,0.09910812259727776,0.297324367791833,0.04955406129863884,0.3468784334629454,0.05711317108264768,0.23239097954553214,0.058098035375252745,0.17429352514801882,8.424191163854505e-7,0.24345142552251534,1.2740352018113348
53,0.0822051478848638,0.4110245063526496,0.06447452275966002,0.29013482050445505,0.06447452275966,0.20551217844459646,0.08220514788486374,0.3288187419319511,0.040495043975891966,0.20551227808690098,0.04110226567451459,0.18404082373999234,1.2500866981210916
54,0.10635901810955052,0.3462307343973132,0.10635901810955052,0.34258621424720115,0.1063580608850886,0.2308205473033601,0.10635869903472996,0.21271612177017743,0.038470004659499915,0.21916294609441736,0.03847000465949988,0.1461086307296116,0.9952503890841615
55,0.20234662267331877,0.2218029198186891,0.20234662267331882,0.3035191752112813,0.13489774844887922,0.2847840231996787,0.03559800289995988,0.18528105661718525,0.06948044399922584,0.14786861321245942,0.1011733113366594,0.11090145990934455,0.5083144959372763
56,0.16495849545772645,0.2749312656530781,0.16995739134243437,0.2199448805554023,0.10997277019535186,0.21994488055540232,0.08497878064984912,0.2804299731703219,9.3476590732022e-7,0.2549357470991238,0.05498638509767593,0.1649584954577264,0.8302904849821099
57,0.15576216293155365,0.3929771676793771,0.0699338910739735,0.2965464931926525,0.06993389107397353,0.23364271870081904,0.09884899581139063,0.23064535043282108,0.057112756211234725,0.17133792595750968,0.05192072097718454,0.17133792595750968,0.9929751638413786
58,0.044403659073961856,0.31082432487451866,0.08695683196728231,0.2608699741616377,0.08695683196728231,0.2368166260131088,0.08695678848893154,0.2368166260131088,0.029602439382641225,0.2960224400771357,0.08695683196728231,0.2368166260131088,1.156333234305237
59,0.12290496061448065,0.24580881508763422,0.12290514497136851,0.3687146974865542,0.12290477625759286,0.16759858874973954,0.12290477625759282,0.16759858874973954,0.07681562257524532,0.2513964445789153,9.217866515260712e-7,0.2304466628844854,0.8631275950741365
60,0.19555249301771632,0.37314557054510045,0.09777624650885816,0.31829282613486637,0.09777624650885816,0.1955521996892702,0.09777624650885816,0.1955521996892702,0.03392237702044848,0.16621953986637725,0.03392237702044848,0.1945116774899277,0.8865480268296244
61,0.15674450867678882,0.3978899428128889,9.40467052074725e-7,0.23511673362557678,0.13435261514525745,0.2239205475445455,0.10851546525574043,0.28937279603584054,0.11755865703528072,0.17633754470861845,0.04822997492013766,0.11196027377227276,0.8691956769994859
62,0.11612670043304589,0.3483797529192114,0.09729528613651135,0.35999247405823215,0.04864788630622778,0.299988758493608,8.99981275144644e-7,0.24827068232294286,0.09729528613651135,0.14594268596679494,0.05806335021652297,0.17999623702911607,1.1651411815798112
63,0.09655166476238469,0.2719217260900789,0.13595950344222132,0.40788231721913654,0.13596034186467523,0.15862073779866565,0.13595950344222132,0.15862157055679554,0.13596034186467526,0.15862073779866565,9.517231181632611e-7,0.20394060343736176,0.7192153858014081
64,0.1476325621805856,0.3833268538157722,0.1416180032144329,0.20612798857163267,9.103988480865802e-7,0.34447517464515515,0.09583103065480698,0.30919267854032506,0.06172199307098062,0.12344387041326764,0.04921073923502217,0.13741819525917104,1.0079695224906475
65,0.19422760778058615,0.25996485374888256,0.09711396574614733,0.29134124981502496,0.11554101337474637,0.30723357073726004,0.0971138038902931,0.1083192112587907,0.0971138038902931,0.1083192112587907,0.06474253592686208,0.2589691725723227,0.6682945387821435
66,0.09090594778536586,0.2942479369543956,9.3178520722601e-7,0.29424794856945397,0.10962241457493038,0.43848560230392675,9.317852072518723e-7,0.29424794856945397,0.09090594778536591,0.13635877016823683,0.054811207287465205,0.19616441243099067,1.3075052379929162
67,0.0928815413647094,0.3250854989879399,0.15232538677774785,0.22848769935353563,0.15232538677774782,0.19040593376409465,9.52033476955333e-7,0.24835651331353775,0.0761626933888739,0.2856108047130958,9.52033476955333e-7,0.24835663749176337,1.0526061752479343
68,1.2855323703082166e-6,0.22037740276478615,0.12671762846731224,0.29759361585454974,0.11018934414857817,0.25710247052895474,0.11018934414857817,0.25710247052895474,0.11018934414857817,0.25710247052895474,0.04223920948910406,0.2111954138592787,1.0009476881309576
69,0.14767972658529055,0.3544301387410205,0.09156166617940553,0.3706045620573449,0.09156166617940557,0.27468280106811704,0.059071689790170086,0.11211622228273507,0.04360054697157591,0.30520335646125224,0.03737241044089381,0.11211521324278871,1.058304587706517
70,0.11893359077058445,0.374347524848736,0.10498955678459483,0.3149686703537845,0.05249500149493821,0.2114371527491009,9.514677746978519e-7,0.2819163602857202,0.059466795385292225,0.27184844372447503,0.031195803846065948,0.1784001482889329,1.2658366005014994
71,0.0525412680308305,0.36778803555888884,0.10508232589745614,0.294968014624234,0.06004702835822912,0.3152465573634853,0.04873381552595467,0.30023526188520233,0.05254116294872806,0.1926510548673882,8.406583970043818e-7,0.21016463428120594,1.3621071171608092
72,0.11012605914860778,0.3510259710762157,0.10800817803690425,0.3510259710762157,0.108008043027188,0.11700886178948003,0.10800804302718801,0.25201786699866363,0.05850432119965883,0.22025059856550197,0.07200545202460283,0.14401063402977315,0.8706798070717006
73,0.09122984075851735,0.273689522275552,0.12381111824297532,0.3714368214617797,0.05977117366161834,0.21667074620197618,8.666832135057789e-7,0.2600050160559811,0.04333425601082884,0.24074546615402098,8.666832135178066e-7,0.3193043058103232,1.3637037559192664
74,1.1692525564555905e-6,0.320971859109607,0.21398123940640468,0.275120740812617,1.283884868663736e-6,0.320971859109607,0.028321051389851745,0.320966081627698,0.06877989289001517,0.2063338324072634,0.10699061970320234,0.1375603704063085,1.163849486946202
75,0.19774929388700815,0.26366449474590786,0.10856782573262257,0.2636644947459078,0.10856790715832898,0.342338774232482,0.05767672718376666,0.18253697116235265,0.06591612368647695,0.23070494772965885,9.228261930125823e-7,0.17861151690929436,0.9230423990512071
76,0.16141308461449308,0.3920029683141109,2.195522942331674e-6,0.29378876466334747,0.08262806481408248,0.330504020145087,0.07344719116583687,0.1724413511836871,0.07344719116583687,0.24788394655780513,9.915370256406632e-7,0.17244023031574515,1.2181225623595655
77,0.08013442708554963,0.3412174901985496,0.08814820635865031,0.3205377083421983,0.08013442708554962,0.24040296071926107,0.08814820635865031,0.26444320871029037,0.05342300643220681,0.2136917505196718,0.05342300643220681,0.17629560175721506,1.1131774404943728
78,0.0936460267184596,0.2809372011363565,0.09364542676396334,0.20066747302130641,0.09364580196929898,0.28093613232932046,0.09364580196929898,0.28093613232932046,0.06689065154174251,0.28093557795067264,1.1204009802445863e-6,0.23411265386928,1.117050341272513
79,0.19035585713894956,0.20806334741051913,0.19035585713894956,0.20806334741051913,0.11559091038852844,0.2650882058752678,0.19035585713894956,0.20806334741051913,0.042122025171288366,0.17978039426317977,0.06345195237964986,0.1387088982736795,0.41553508128736916
80,0.09147936778471147,0.3659160989524456,0.045739912590089124,0.32017755854875674,0.09147891038924476,0.3042680590986488,0.03141718601406453,0.1570855766275102,0.03702733312465805,0.25919133187260646,0.024684888749772028,0.2715337762474924,1.3563448026949203
81,0.09950971897536039,0.3373836709514547,0.16821894828632672,0.25232786170041016,0.08410947414316339,0.28642663604859686,0.07463242605745217,0.1990194379507207,0.04205473707158171,0.2943829725913786,0.03463338909084489,0.12730072713270973,0.9936826127505416
82,0.09087691718338858,0.36350643387995774,0.008217138130244545,0.2808912444694598,0.08217631186883118,0.3122689989882808,0.0821753257555537,0.18175301647697703,0.042134033571418074,0.3180690952096522,0.05617846798925984,0.18175301647697661,1.2764836110026083
83,0.1283720947070945,0.40313499676592385,0.12837227656777417,0.2945978404940516,0.0435204911442043,0.1305600807908228,0.09574418400394033,0.2785289742837046,9.57442797469872e-7,0.2888374858819821,0.08558151771184942,0.12274910020585483,1.0368169568446797
84,0.11272276815807004,0.34944163966293146,0.07280013411607719,0.23825455118907815,0.11272276815807004,0.34944163966293157,0.11272276815807004,0.1588375322613371,0.07280013411607716,0.238254710025578,8.736014637936774e-7,0.18200048089031567,1.0324611073843437
85,0.0745235744100363,0.27054013517110637,0.15477877368315224,0.4643403453280642,0.14904737239090732,0.20290447998281616,0.03381782759414509,0.20290447998281616,0.07452368619545367,0.14904714882007233,1.006069651840251e-6,0.22357117037177848,1.0266155193133073
86,0.11722502852031827,0.2870814148312709,0.08791864830408179,0.35167455804885367,0.07177035370781772,0.30143535915466396,0.08791864830408179,0.2637559449122453,0.08791864830408176,0.11722485268295123,0.050239264205206635,0.17583727902442683,0.9940188173088239
87,0.19020814549072318,0.27564028218590536,0.10302948346896992,0.3100210089277747,0.1030294834689699,0.3100210089277747,0.061253569592832416,0.19020835947520778,0.061253569592832506,0.19020835947520778,0.06340285781989745,0.14172387157390443,0.8356457811315494
88,0.09529392659552446,0.22948170056564804,0.10709276576653005,0.3442249358346389,0.1070923373993223,0.32127487036192803,0.057370880009699636,0.28685267893070343,0.10709233739932228,0.22948179892100393,9.179328549097127e-7,0.11474085028282402,1.0521136697934927
89,0.09223693180382458,0.3458885807364009,0.10851434380909278,0.21702803653342487,0.15372825810506707,0.30745605502582085,0.08020603288632526,0.2767107954114737,0.038432064526266754,0.16277086462887846,0.054257171904546396,0.16277086462887846,0.9452503939297544
90,9.053780921677687e-7,0.3861171630521321,0.10651507906655262,0.15089634869657134,0.0724303632627809,0.3395172160365233,0.06657195404762817,0.19971572012279176,0.07243036326278093,0.3395172160365233,0.06657191775940588,0.19971575327821764,1.2309588344455187
91,0.14067144004917706,0.2813424580844558,0.07218534429709288,0.23596465299892394,0.07033561452111392,0.27671587641902884,0.14067101803527876,0.15901966338465418,0.09524616200370803,0.21630080410142927,0.09524616200370803,0.21630080410142927,0.7712885181798426
92,0.11359958113250863,0.2271988782657521,9.655962976276562e-7,0.3511240909807638,0.1544954385193273,0.2317427715407809,0.07724771925966363,0.34079922619567454,9.655962976276562e-7,0.2518946781234386,9.655962976276562e-7,0.2518947191931976,1.3093087285992153
93,0.21883955983131279,0.2743118997475551,0.10941977991565639,0.262606913757535,0.10941977991565639,0.15674964684384604,0.10941977991565639,0.25642216947493407,0.03663193473804354,0.19593767575746796,0.054709889957828196,0.21553097014450862,0.7231185514516931
94,0.0830626536062225,0.34886205536640347,0.06229689527603857,0.22751878501326706,0.11628750683860352,0.37378087328173376,0.062296895276038586,0.24918721325628027,0.08306265360622253,0.16612480883752015,8.721553709915844e-7,0.2275187874862983,1.1859850464830062
95,0.1752463022968776,0.3103264156652823,1.365459876219779e-6,0.2482652289118544,0.19861248352948802,0.2482679598316066,9.930629638520064e-7,0.29791925161918925,9.930629638520064e-7,0.2979188246014668,0.09930620204262769,0.12413397991580341,1.0536633210904056
96,0.12345977680537602,0.3703785073556136,0.1001023768146863,0.3256075089107458,0.08140187722768645,0.26144246123458365,0.0435747312112759,0.16280375445537293,0.0841772183308488,0.25253064486996696,0.061051443534095015,0.13346969924974844,1.012465152152063
97,0.07990028527718648,0.279650091533192,0.1598003397314805,0.35422275014840177,0.15980045514292676,0.32202046971195614,8.855608602950981e-7,0.24906397252726625,8.855608603811254e-7,0.21798426481777813,0.053266856851457635,0.12428874313663361,1.0944605837504557
98,0.19514053431770031,0.411962014360487,1.142475270395551e-6,0.3026662573873231,0.010473572555415802,0.29270982577680615,0.061794512941604554,0.20947223662939943,0.07331532209634399,0.21555689498892455,0.09756977930897799,0.12933790716174703,1.1234102726093742
99,0.1168713869878012,0.3506138103494175,9.057525917551413e-7,0.3623009400881101,0.09880942814079516,0.13174582733597506,0.06587291366798753,0.21311807510586078,0.10655871787563122,0.319677965132077,0.053279559519697435,0.18115047004405507,1.1172141761109913
100,0.13235507866754456,0.39706417716941617,0.10107093239055971,0.3032125613395821,9.26483035944847e-7,0.2695223291534279,0.10107093239055971,0.15882580700402016,0.06617753933377228,0.21380373640941697,0.04309224324924749,0.21380373640941697,1.1124646949705606
101,0.10847513202453136,0.32542474522540543,1.118645813849071e-6,0.21694954811571668,0.10169558245975602,0.21694841998201497,0.10169558245975602,0.21694841998201497,0.0813562025775756,0.3050811541501987,0.05423756601226573,0.271186528364951,1.1050776316406032
102,0.0684725186125701,0.3717050968942519,0.06122222755077152,0.22958305386703304,0.12244429592394228,0.36733288777182665,0.04081481836718097,0.25509228207448115,0.06847251861257007,0.15976715593892676,8.673137760602583e-7,0.25509227707266935,1.277145507238378
103,0.18363354997232426,0.2232417416681363,0.18363354997232426,0.2448441619928163,9.48773055872816e-7,0.31107245687221,0.031107730960544908,0.19974152251296742,0.09987041170860704,0.2996131326719329,0.05581043541703411,0.1674303574780463,0.8918867463922189
104,0.10417910257072917,0.3333722114548145,0.077528705238704,0.31253543249771715,0.10417868585640241,0.15505659642966618,0.07247232386340732,0.2174165367567136,0.05556214636631736,0.2778093983454078,0.07247232386340732,0.2174165367567136,1.0272134244820652
105,0.1273663822081743,0.284191958709206,0.10879255473967209,0.3820995711779978,0.06962705574520264,0.22103817155573746,0.10657210884999638,0.24009321588360025,8.703379357148363e-7,0.20888116723560798,0.042455602253883125,0.20888134130298625,1.0903708517302715
106,0.13010998472164387,0.34302937563522945,0.01807076515251549,0.2915568164752955,0.01190027239477076,0.3903290759238521,0.0722832774596775,0.2168493986798009,0.09520225055987193,0.170449399048108,0.04336999490721464,0.21684938904202009,1.2581269096086118
107,0.05155183561440854,0.38414440615470974,0.08101072483379362,0.32403803873705,0.08101072483379367,0.24302974420231865,1.2151495311560413e-6,0.20620773456340794,0.08100950968426252,0.30931101368645125,0.051551856313222205,0.18713319622705085,1.3077282671419768
108,0.10068255899095349,0.32126901492218857,0.11548891630188407,0.4027302359638134,9.81654975333425e-7,0.3464664313114561,9.816549753470484e-7,0.23097669696411324,0.07139311442715301,0.20666418901754394,0.05034132983677293,0.15398554895417055,1.3241842342665715
109,9.231462881204419e-7,0.3077153951825564,0.15385759501942853,0.2977887620890231,0.17042700485248766,0.23823233857932682,0.08521350242624384,0.2556405072787315,1.0982248478310316e-6,0.2556405072787315,0.05680902528791712,0.17867334063441734,1.0673817020855738
110,0.08745535201003239,0.319758203417936,8.526897149062755e-7,0.30589763704873085,0.0874552208269388,0.3197592692788805,0.043727741596563015,0.30609366644356656,0.06316210285089695,0.26236605603009716,0.043727741596563015,0.1605961562100797,1.3489419768585817
111,0.16958751238263012,0.25437957270560485,1.2242021196156464e-6,0.3310202073726226,0.10791882033784075,0.3338684692424607,0.08479375619131505,0.25437957270560485,0.053959410168920384,0.1780660222609803,0.05395941016892038,0.1780660222609803,1.0595597330965074
112,0.121588258712815,0.36476234438542904,0.12158874506341814,0.36476428978784176,0.09599087539137433,0.20264779586140944,9.119107244831718e-7,0.2487029298796427,9.119107244578612e-7,0.2879717622579725,0.04799543769568719,0.14398573714296117,1.225669718630513
113,0.12199422857967922,0.4313364576083879,2.231676548174898e-6,0.3436664447020331,1.0064523095370055e-6,0.30630259724657755,0.08215974779270464,0.18299119037680936,0.07188998471782503,0.2156676536877669,0.0609971142898396,0.18299134286951885,1.3259113729821879
114,0.07644582218558851,0.3276239394491544,0.15289164437117703,0.3127308445898317,0.114669047980593,0.22933740794827404,1.2509304930108271e-6,0.2293374665567655,0.0573345239902965,0.17200288395797753,0.040953350770096805,0.2866718172697519,1.11540871954351
115,0.2101408141734985,0.2225031037833831,9.456337688521487e-7,0.26267603960655345,0.10507041584262139,0.3337527644075369,0.09637037652664143,0.2225019839110086,0.10507016192204387,0.22250182439718355,0.0525352035433746,0.16687636625238597,0.8616241647161028
