Num,F_1,F_2,F_3,F_4,F_5,F_6,Average
113,0.6231330640906902,0.5176159670248448,0.49224518075113954,0.8072842790363866,0.5888770865157973,0.4938447542324067,0.5871667219418776
114,0.7157864605482087,0.7654992977762443,0.9254965003993096,0.5172365598255896,0.6870162405040252,0.2799959028902901,0.6485051603239446
115,0.1622749256595915,0.6271638885834271,0.6084902364645832,0.7762031356096352,0.6191661320386092,0.518332236169743,0.5519384257542649
116,0.6206931018613924,0.4198581518911315,0.7107032761708836,0.5637200291244658,0.49243205032363735,0.3785456729435614,0.5309920470525119
117,0.7622914692411197,0.7347345994761816,0.19590581748246702,0.5325797600204014,0.588941305488026,0.4353612398145631,0.5416356985871266
118,0.527785921084695,0.811808295131593,0.5161775204688993,0.46237485620230495,0.4482068190628573,0.3759595071995717,0.5237188198583203
119,0.7092054317322255,0.6854230243400716,0.7471460605994824,0.5657231856637877,0.481828682910221,0.49272477812045307,0.6136751938943735
120,0.7950055111018552,0.7224589257680416,0.5475720574237506,0.4017088324952902,0.3304491605012718,0.44523081959186606,0.5404042178136792
121,0.4616112844658474,0.5858720506860433,0.5214278146308637,0.725640553560685,0.32136143050081184,0.31661683005723595,0.4887549939835813
122,0.9118437463189006,0.4936111079891826,0.5541293472369854,0.3651836170617981,0.5854773684356199,0.4325237205751319,0.557128151269603
123,0.37383758970480213,0.7665212498639141,0.48697500870216986,0.5184426656254285,0.39817142870617744,0.37662426386256265,0.48676203441084237
124,0.5645133553204668,0.6959686437158905,0.5553922294056375,0.5041992615044489,0.49341354376411517,0.2884606165574498,0.5169912750446681
125,0.5782035048892146,0.9189351575659092,0.9087895940668306,0.4436536857221956,0.41997338698004966,0.5782646730902445,0.641303333719074
126,0.7885589024015889,0.5547362984366838,0.32926550567584156,0.2038120713812685,0.39503374908214056,0.2932435394761961,0.42744167774228653
127,0.7692834231415234,0.6062562111413066,0.7152268070531009,0.26334858095503333,0.8361160761215395,0.281019707962594,0.5785418010625162
128,0.7436770046378284,0.6194571734407753,0.5511054711158822,0.5757406416582177,0.3358747859048469,0.49466833274490996,0.5534205682504102
129,0.6148952194578977,0.5446120212080606,0.8066324809599018,0.38287399013888435,0.49996944522476716,0.600433848969618,0.5749028343265216
130,0.666541777814794,0.5060374027552934,0.44026367552349044,0.8661171209535677,0.8467440056552792,0.5642189023943655,0.648320480849465
131,0.7495083073546275,0.5351604401675637,0.4667840638978688,0.466785425224344,0.4087506053977394,0.26422704613346787,0.4818693146959352
132,0.9443406098497136,0.6561642692432641,0.4966142785084424,0.6044228300318276,0.4013468687445131,0.5089550593581822,0.6019739859559905
133,0.8182004488096319,0.5852801883603214,0.5036089579519425,0.5135884293723718,0.13592288417283835,0.5337922039171273,0.5150655187640388
134,0.7148136131106007,0.543445208961571,0.5400224408756688,0.4954970272026142,0.49810060668439454,0.3596454976408426,0.5252540657459487
135,0.7769373773232016,0.57295797080238,0.5757930231189993,0.3800541057385795,0.6225145165933625,0.3904379789103031,0.5531158287478043
136,0.8480094671459016,0.6922562086862837,0.5505767114521906,0.5166686728063349,0.4126553476547379,0.5613005798282634,0.5969111645956187
137,0.39626544313573,0.7234512077724322,0.6995235902966705,0.6050643421747648,0.3840886920543025,0.37491117956534736,0.5305507424998746
138,0.7402414160173897,0.5664238260508836,0.6877991251080134,0.6080144583479575,0.573696788759272,0.7941847149068084,0.6617267215317207
139,0.6124908770454676,0.6467730960713619,0.7062664594429964,0.2588634454605726,0.5418896336597724,0.32962535669234216,0.5159848113954189
140,0.40363288102498895,0.6422486522237012,0.49889766989764534,0.7273528340503448,0.45558266440286377,0.5063494151391846,0.5390106861231215
141,0.7158372737778078,0.4086615759999584,0.5796000776304562,0.617057746881027,0.5255169969109411,0.47514582288580937,0.5536365823476667
142,0.6212143162867872,0.76198380170871,0.6145699464644565,0.5818873198271358,0.5461771471007854,0.39855620459113333,0.587398122663168
143,0.7592669025609717,0.8280891182512251,0.8148204735252041,0.4784849961831877,0.7069778412465855,0.6078460702883041,0.6992475670092464
144,0.7966923988317258,0.7412733142657745,0.6583993244521721,0.6039315802761658,0.07266275714907619,0.4598291927254087,0.5554647612833871
145,0.7334852404240773,0.6906099910488352,0.0,0.8021386958396703,0.32069048819837903,0.4679834205506526,0.5024846393436024
146,0.6262216191822253,0.6985456326794853,0.889797729865977,0.5270612709140762,0.5051389558173477,0.3760148818786709,0.6037966817229637
147,0.7509986577765377,0.6303804672005989,0.47903999296344124,0.6901185349782791,0.5270642981222032,0.3385065577873535,0.5693514181380689
148,0.7656500841583018,0.3869450348411856,0.6325923392120522,0.5806678551539219,0.635994282510882,0.4742681615250701,0.5793529595669022
149,0.5460125943791831,0.742633217062883,0.6753680970353308,0.4999288778283427,0.5293382897355691,0.3550916040388806,0.5580621133466982
150,0.6442840350972903,0.768359313626829,0.7673636640471634,0.5292530560364106,0.5649591301313208,0.3390768176040977,0.6022160027571853
151,0.6018198294718469,0.6096359867379104,0.7080848239667663,0.4165731336232399,0.6333197924493577,0.5148867101611692,0.5807200460683817
152,0.801073957373319,0.753675626118127,0.4711069390036355,0.4386966151987522,0.3336087714053682,0.4217887011511652,0.5366584350417279
153,0.748104909562136,0.6000467534640945,0.5938804774025699,0.5696983221766437,0.6000488774202666,0.315142982425859,0.571153720408595
154,0.5974179396530115,0.682995316449489,0.3639592453541908,0.7071088789086684,0.628774657734829,0.37127576072298785,0.5585886331371961
155,0.7291997408104891,0.6084038869844178,0.6343595276002693,0.7447220895449475,0.3587711463179154,0.472904566634625,0.5913934929821106
156,0.941518262355657,0.7619074296996154,0.7392179180376586,0.6694216549051796,0.5252685811621453,0.6256111265405565,0.7104908287834687
157,0.7061032056100267,0.5304187792121251,0.2920216661629916,0.6084400044543005,0.5889539158704991,0.22456175800193973,0.4917498882186471
158,0.7136082704796066,0.46134458636234305,0.6185629822303252,0.6371137573881885,0.5390274148096644,0.582145224516132,0.59196703929771
159,0.7133205996643758,0.9138989211733161,0.7376735136337087,0.46197362502090944,0.40438623040223437,0.48115905704507267,0.6187353244899361
160,0.6304462974504914,0.5553963305065334,0.4948929555066771,0.4473216241639006,0.32955208960260785,0.25182215313362627,0.4515719083939727
161,0.21058861049447378,0.8711369830835635,0.27151315760829625,0.6749094344660869,0.2414495026381237,0.3415570584838212,0.43519245779572757
162,0.5920725780131979,0.8407418791837229,0.3848303933815809,0.5717111458562218,0.724894057673381,0.29143428409082583,0.5676140563664883
163,0.7581444702067188,0.6250291151182721,0.6612750152863689,0.5333671357501107,0.46820148663485445,0.4760520321586619,0.5870115425258312
164,0.8367718106624743,0.5621024323512986,0.7464943971267005,0.7334016498759833,0.5643762067314863,0.27806975578803994,0.6202027087559973
165,0.6856094643137594,0.7478781192100564,0.664653857398101,0.5334891524189525,0.41954997240759573,0.5641284954412878,0.6025515101982921
166,0.7515636965481004,0.6807400025058852,0.6602788281335393,0.9316847613197624,0.4101767148811082,0.29351672539846413,0.6213267881311433
167,0.8885002602701684,0.7419379886761428,0.5521887595537543,0.556925800861449,0.11389375260281281,0.40632673531127417,0.5432955495459336
168,0.6697101806210303,0.660954422846768,0.691117927076441,0.5666888929860066,0.5577866376340391,0.29795818639906624,0.5740360412605585
169,0.7648476597423373,0.5610361430314644,0.7589889841822886,0.582555484319702,0.5451781720796511,0.5852663316952964,0.63297879584179
170,0.7178289718147985,0.47594562772092397,0.6023952089515241,0.4288815503168562,0.7227589605430038,0.3534208030126826,0.5502051870599648
171,0.50412343937246,0.738557062691853,0.6403316319117477,0.42246492370995914,0.5153182904321163,0.6584119397452145,0.5798678813105583
172,0.761926871672794,0.5297356350905896,0.4718406682832414,0.4374651885622707,0.6252005561618875,0.27439551274440926,0.5167607387525321
173,0.6732518889944179,0.6680296472799434,0.7014258040203208,0.5189285594780026,0.6563291751091738,0.649642137618498,0.6446012020833928
174,0.6850164444230864,0.7455701395405339,0.5352814355092946,0.42435943871919735,0.29847459532327103,0.4716529019062293,0.5267258259036022
175,0.5260885239536257,0.6623915205098541,0.5967177947727507,0.4506397895011083,0.5429068294493803,0.4068092150313458,0.5309256122030108
176,0.8346539534824322,0.454595118969096,0.6003980825895636,0.65363405921921,0.4586620367688778,0.3772575837832466,0.5632001391354043
177,0.7947999568555766,0.7222608859468537,0.7715523040038467,0.6688486588725661,0.582667845681445,0.45409852817222524,0.6657046965887522
178,0.5978377579789571,0.6612864758809137,0.5622818078372614,0.6935989096986375,0.6483422209078589,0.4845937258088492,0.6079901496854131
179,0.5834332537142737,0.5573234177464889,0.5354152271219902,0.6493021774308366,0.9480544808882597,0.31500975388672436,0.5980897184647623
180,0.6269553143344385,0.6161771508490117,0.4159934209748364,0.7679364466850733,0.6976621649335446,0.3113383379123814,0.5726771392815476
181,0.6293407721660815,0.6453664016139844,0.4715069480796724,0.19974244299380525,0.6882092317923413,0.49786534421938966,0.5220051901442124
182,0.7691522765475558,0.7984560101617596,0.6041600922076649,0.9797460359854321,0.48576880585084525,0.2846136114417742,0.6536494720325053
183,0.6639022831593859,0.4817190458483274,0.5174317904679803,0.5752493356739335,0.5760141285054974,0.4212607402780816,0.539262887322201
184,0.25012639112789214,0.31627498606254734,0.36789400324542104,0.6345903225110997,0.5014558375020852,0.38267093882175723,0.40883541321180045
185,0.7455879663028157,0.7643910326524525,0.5839936515238257,0.4176601948262039,0.5288578613245313,0.2299525726453436,0.5450738798791953
186,0.575804989916934,0.8349972490099727,0.7958431310594709,0.5551597310525815,0.43607251384081186,0.265698988179858,0.5772627671766049
187,0.737155727765729,0.4884355613017454,0.6098230581956041,0.5485489248403568,0.37480727766096433,0.26259683099050984,0.5035612301258182
188,0.8340479912487715,0.7646990566638076,0.5583401010631349,0.4455245513410939,0.6850082462653241,0.47387618551559735,0.6269160220162883
189,0.6338515993896414,0.4678664248751251,0.5066819205537092,0.5103235354085769,0.6144933368460855,0.5624897932489332,0.5492844350536786
190,0.7267704824985882,0.7781308632741104,0.9256698721416116,0.5246633847969845,0.4107870556681978,0.0,0.5610036097299154
191,0.686067458613662,0.7350129698782812,0.7881824355595621,0.37496289775729924,0.6444673837220186,0.5032668145298476,0.6219933266767784
192,0.5172447298507823,0.49269794760134655,0.6336650898075824,0.7304591486509621,0.536527198564244,0.44845640803606257,0.55984175375183
193,0.5967499845051492,0.5821912891970682,0.7502630056131593,0.9228612245818539,0.7875321750283879,0.4750527824751961,0.6857750769001357
194,0.9049655598201861,0.6059793885800638,0.9490117995072537,0.6696908525292804,0.3485405352262263,0.589919668789068,0.6780179674086798
195,0.5945706458366801,0.5926409642897222,0.6989932233816363,0.683750773827871,0.4921107495626452,0.42762691006540965,0.5816155444939941
196,0.8542633945992558,0.7249452296066987,0.6267048460714659,0.531038537265112,0.6028867476240202,0.409344817800549,0.6248639288278502
197,0.9015050401967448,0.7473708737385616,0.5830206066508289,0.625160961406094,0.5489736472104573,0.6449752178772329,0.67516772451332
198,0.781777010647436,0.6981990091858127,0.6036720037930741,0.7152247099364817,0.34308591160978796,0.41656464692063777,0.5930872153488717
199,0.8108256315041618,0.53575401371028,0.560760772284614,0.4831494407052534,0.6638916251038134,0.7377183001998113,0.6320166305846556
200,0.7293113382055048,0.5756049135026906,0.6745072858557261,0.7056867862536219,0.5804687286449927,0.5696385818078659,0.639202939045067
201,0.7026759432535403,0.7452578179283954,0.7216890287820728,0.6222589702119797,0.4007343549890178,0.3614759597587585,0.5923486791539607
202,0.7453242783955345,0.7822280554763131,0.5651661489652058,0.7006348638505734,0.7376045056884163,0.34253946459952284,0.6455828861625943
203,0.1905394391758741,0.5316338189086123,0.6432619092041456,0.665971305580846,0.39692063928477234,0.4720299241587693,0.4833928393855033
204,0.660142652486217,0.8342575740954405,0.8967541620033528,0.6769600476789164,0.4629892759328649,0.4151329327740935,0.6577061074951475
205,0.5075251524981661,0.6579833744042417,0.7035106564351502,0.501220094083567,0.5306785928131449,0.35609753771758373,0.542835901325309
206,0.6804821615596675,0.5268560239520332,0.5825884080073773,0.5984707666858278,0.5439782904860111,0.3033894315127521,0.539294180367278
207,0.3319983667108699,0.3769038071314523,0.43585695402410246,0.6238255094037884,0.40300849192707894,0.5308981690236931,0.4504152163701642
208,0.6986130760549949,0.7169063040167759,0.7524770452523659,0.7309362808779546,0.6727160593220679,0.48839382741653065,0.6766737654901149
209,0.8292582381538874,0.6314662856524291,0.47700485573103646,0.6624108572771729,0.5516209062896192,0.4664386956266472,0.603033306455132
210,0.5351397181172604,0.964090122794659,0.6234964035065429,0.5112751461834627,0.5823940525235511,0.37361639585104117,0.5983353064960862
211,0.9424363222670756,0.5429597368497093,0.6328809556924025,0.5501834383604557,0.588206542820903,0.24538355534763623,0.583675091889697
212,0.7105630969453571,0.5211270607245738,0.7424752230387073,0.47639517912075025,0.5231782975143593,0.3490582748319612,0.5537995220292848
213,0.7143742739720903,0.37802002268306545,0.7151549595891081,0.6161911859392407,0.6905105511953585,0.23203341818548937,0.5577140685940587
214,0.6791424322157473,0.6655191125614107,0.522921275317588,0.6922058186652852,0.5719176123264542,0.3883244765816362,0.5866717879446869
215,0.6525754071962871,0.6366891754917405,0.6008535424077638,0.5076553206910355,0.0,0.6384741097412518,0.5060412592546798
216,0.9038217100939395,0.6861722130015891,0.6781447811021937,0.47461028294019925,0.33335902776211696,0.35072248838647085,0.5711384172144182
217,0.5990621864525878,0.5502312404076204,0.7700466794194588,0.5138903081462705,0.443154239398111,0.19565866621665906,0.5120072200067846
