Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,Average
99,0.6740243766339975,0.3900339649762791,0.5108430464829613,0.993946882606911,0.5222352676184231,0.7587383564830706,0.5700560386011515,0.6314111333432564
100,0.6771304005235794,1.0,0.4845526027097128,0.6698475912218604,0.6220813427330931,0.5110725487272085,0.6118079288889133,0.6537846306863383
101,0.975783971292859,0.5526806653632738,0.7792788579298452,1.0,1.0,0.6377717702333694,0.3577884393974603,0.7576148148881153
102,1.0,0.7137012476316714,0.8701503405648625,0.9212217004414626,0.7758687172283663,0.6514965324703182,0.5112870713974619,0.7776750871048775
103,0.8143133848463243,0.8274282954607407,0.41639142551039243,0.8090449563229469,0.37756700812485083,0.4162716330729255,0.5831556496603975,0.6063103361426541
104,0.7158823905063278,0.8120339522705395,0.8033160314261677,0.8706208490293016,0.6549033615443041,0.4914702155781954,0.5718018820685776,0.7028612403462021
105,0.7050111901535726,0.49500976635563537,0.524274083387043,0.4281729108786088,0.587177294331257,0.5373727513939022,0.5953430108114929,0.5531944296159302
106,0.8837998589300572,0.6178234331024518,1.0,0.7549440290932491,0.6287254121424855,0.7570628371455332,1.0,0.8060507957733967
107,0.6930279476005164,0.9386674535961009,0.6870880293360869,0.7073232438407085,0.6995453409990567,0.7523419689576466,0.9457237672344511,0.7748168216520811
108,0.5971630228983282,0.5822307651297186,0.7030974563079839,0.9822897456185068,0.9981891393182343,0.5710554109530823,0.7257461382788446,0.7371102397863856
109,0.5256283104634578,0.7146595743095808,0.462004175279487,0.8326547900902176,0.5603770523125249,0.7777576885066062,0.9300019616800078,0.6861547932345546
110,0.6626323277983645,0.5862150242813084,0.8395781970478252,0.8449611070150577,0.5746560401579928,0.8562985491670556,0.7732132149592287,0.7339363514895475
111,0.5364457462042064,0.5587266139904514,0.9028079774475272,0.6066579011904563,0.8617476808214423,0.4364405619885434,0.6255549497617162,0.6469116330577632
112,0.5752506671375095,0.8327934400074839,0.7135904621547707,0.4559310141886944,0.6166581780830456,0.7460769317919352,0.71465546314372,0.6649937366438798
113,0.7684003410861079,0.7356565782540812,0.49620929331977887,0.6676031630240303,0.5093043854206808,0.5060731170446425,0.3995307014922264,0.5832539399487926
114,0.7260592370530773,0.4842717066193826,0.7094552310299668,0.6956217494810455,0.5251634985298652,0.4702247510185981,0.5780633354285636,0.5984085013086428
115,1.0,0.48343698924365136,0.6374809913922341,0.2282813925203176,0.6109953013169023,0.4651984391012928,0.647174798365418,0.5817954159914024
116,0.8107128265078046,0.7625220044040902,0.7333443552042792,0.598524168741088,0.530294352165169,1.0,0.6664631487577403,0.7288372651114532
117,0.7868693431930107,0.707872584791278,0.4836084332099848,0.6097225057544513,0.4458282826119146,0.9994673453911712,0.7035723034793973,0.6767058283473154
118,0.9459297313368378,0.6014031688629567,1.0,0.6368246085599457,0.46658789351158175,0.7133302023447053,0.4924908278174028,0.6937952046333472
119,0.4345999277928785,0.7259656569724114,1.0,0.590220397988601,0.8277051694143461,0.6026494305875733,0.7419972947726878,0.7033054110754998
120,0.7847460231620451,0.8424857036234185,0.6904245717574917,0.7315442390912491,0.7375200512695022,1.0,0.7465749326581735,0.7904707887945542
121,1.0,0.7849616481569428,0.7401462359835693,0.35317214545485637,0.7804938114955131,0.42576314968571305,0.859546946321386,0.7062977052997115
122,0.8090465149889522,0.6397010111766782,0.45094342624932326,0.10984472263087286,1.0,0.7284177977487537,0.8720941178976451,0.6585782272417465
123,0.5892961307863688,0.4995899964190378,0.8429175035332864,0.7290666165408732,0.4756241987210536,0.7020241799180362,0.5754264584784237,0.6305635834852972
124,0.5997705806914158,0.48923154931776514,0.9719677839300972,0.9426664780893306,0.8841552658473614,1.0,1.0,0.8411130939822815
125,0.6812647918308963,0.7975117453803259,0.6675733274800473,0.8169163235749134,0.5003395238692411,0.5882430994785883,0.5640878854456043,0.659419528151374
126,0.7081458732546873,0.5852726398114001,1.0,0.4520947335697379,0.3804655150717798,0.5575439302309609,0.2895763332440203,0.5675855750260838
127,1.0,0.5263668670388566,0.4870897385051053,0.7870233802428169,0.6856939919606251,0.7436123075812868,0.6736141956357733,0.7004857829949235
128,0.6921352348849351,0.6848114526963788,0.7391758047890301,0.944237265933815,0.45657961940529623,0.6931727732797123,0.7236238751985412,0.7048194323125297
129,0.6997097534774666,0.6219832701080857,0.531133358381927,0.7014830440700106,0.5515545841343946,0.6289542420660104,0.42264735068996345,0.5939236575611225
130,0.5456348054771882,1.0,0.8512828959737362,0.7102242115519679,0.6262353267828245,0.7891525495713859,0.3167295242408622,0.6913227590854235
131,0.5307881137240049,0.8332156335932465,0.7052254849380335,0.679569219827402,0.5620618020541097,0.2075545719229821,0.5749074525930258,0.5847603255218292
132,0.8704877117119646,0.478837697790696,0.7412253163826181,0.8195503988025543,0.8395110346192219,0.5454018639055795,0.5437785737550912,0.6912560852811035
133,0.7864221571294626,1.0,0.9442202233199798,0.932080772282048,0.9575436120460811,0.7598277804464636,0.6411935484800536,0.8601840133862985
134,0.7539529295844672,1.0,0.7533705001045217,0.5315027681437333,0.6808484302382318,0.7371780358510723,0.7904484178730543,0.7496144402564401
135,0.5577191821349828,0.5435761769034855,0.24367237204445807,0.6549524153612131,0.8564642703263583,1.0,1.0,0.6937692023957853
136,0.6650218071065377,0.6727869178557737,0.6730558805456097,0.8111619796027536,0.3877213196746101,0.9633657686435787,1.0,0.7390162390612662
137,0.7745861080611159,1.0,0.6859665287206959,0.7738381267326533,0.39548767270671886,0.8227273882241262,0.842902227898422,0.756501150334819
138,0.503859867511574,0.6035702110784515,0.7248160588699292,0.6384959819834891,1.0,0.6465332188285231,0.739755488405372,0.6938615466681911
139,0.5918865224747821,0.5929906023706375,0.5376340189656493,0.6157224065618837,0.8145146183311575,0.7182918281446948,0.5164322867575518,0.626781754800908
140,1.0,0.9813546060532388,0.352456985923574,0.8843840164164835,0.9210272163385852,0.6949518927179988,0.890356946389556,0.817790237691348
141,0.900687911591444,0.6129261615842653,0.7046090408711976,1.0,0.9540397745197846,0.6598386403977365,0.5609623604724273,0.7704376984909793
142,0.6562372225553129,0.8091738103382516,0.45192706672825217,0.3678478176016769,1.0,0.7822731239449034,0.8109315208060881,0.6969129374249264
143,0.7729025163009217,0.5078148905050005,0.77433691310838,0.40755461816674393,0.9345914701222139,0.40058425995820174,0.8296377454311604,0.661060344798946
144,0.48295806779828543,0.6454475892702715,0.9394780998440271,0.7164078903960193,0.6864614147938414,0.4639882392721089,0.4799152596559689,0.6306652230043603
145,0.7670039086188476,0.5301228477443234,0.5598439858173643,0.8070132167461388,0.8769450196153591,0.8576176595521049,0.3738066896979286,0.6817647611131523
146,0.6738578173839977,0.6366183604881781,1.0,1.0,1.0,0.8352787158149874,0.4071143347677643,0.7932670326364183
147,0.6516957473824692,0.7404342927075941,0.9598514993271128,0.8821946810855937,0.5595885411981105,0.5416234875452314,0.5941243588532503,0.7042160868713374
148,1.0,0.5423354741457754,0.6059906120423166,0.6195259926059422,0.8801500124711579,0.441312792181929,0.6156387801113914,0.6721362376512161
149,0.8231174351550222,0.9260852994526045,0.7828780706150636,0.6869244527300032,0.9752537267102657,0.7098709066965083,0.8157278657951215,0.8171225367363698
150,0.9030540772357092,0.8919899834313301,0.5646382639253043,0.4997916516967889,0.9360027111638558,0.29842489888102275,0.9323608446483396,0.7180374901403359
151,0.5070391244296845,0.9674651767430406,0.4372683844692397,0.5742312424792819,0.7452704534299044,0.49500009445013476,0.7189301589165563,0.6350292335596918
152,0.70331738223976,0.9009692949071173,0.8597323901116939,1.0,0.5474510807367278,0.71373029300192,0.9549488145907541,0.8114498936554246
153,0.726205001277585,0.6605925958092829,0.7453320171972203,0.787663682161547,0.5168388784165415,1.0,0.83002595090367,0.7523797322522638
154,0.8006528952961973,0.5267881336373149,0.8935139735496479,0.6375682398196274,0.6379456816035248,0.6479809695606253,0.43928259542357345,0.6548189269843586
155,0.7056277588996159,1.0,1.0,1.0,0.7062267908014137,0.6932546253943627,0.7044474547422839,0.8299366614053822
156,1.0,0.5950715702541216,0.7713689461197561,0.6841957305191617,0.6511158015138007,0.7472229187123096,0.774084672979416,0.7461513771569379
157,0.7128871734455491,0.7238636891101354,0.6095443044599544,0.5664681790931837,0.7625130640722043,0.50882436071861,1.0,0.6977286815570911
158,0.6930942422655662,0.6111054114145813,0.6193547025526549,0.5570974974877281,0.49005271308885784,0.8090532190027946,0.7350994557974697,0.6449796059442361
159,0.6565558124739401,0.9546794172647215,0.7054953699799165,0.6358120485873602,0.36004521396747263,0.6693668759701649,0.6871871018276552,0.6670202628673187
160,0.7399487181196008,0.5385877983513507,0.679642447369966,0.8067440586693091,0.46599286531469103,0.5845250989327212,0.8931929815597597,0.672661995473914
161,0.6265820209109765,0.4944942197552856,0.654964707937127,0.4804975736135969,0.7039110181963156,0.7170219847703834,0.9958214170604662,0.6676132774634501
162,0.7848624558583384,0.4432459228697198,0.6206145371462876,0.7830810493401081,0.6462563836235022,0.7196172381966824,0.593903739673025,0.6559401895296662
163,0.6927617040447269,0.9750223677705456,0.5936496235675046,0.7821567730895385,0.3550726621586856,1.0,0.7066647327080362,0.7293325519055769
164,0.8464645290671257,0.7370401604906143,0.6619017298324462,1.0,0.4236461347305121,0.9780394164175494,0.5232789632016309,0.7386244191056969
165,1.0,0.8849395081967428,0.5867297090012569,0.746721470556992,0.7711793284805027,0.7840266024358211,0.7465000331531273,0.7885852359749205
166,1.0,0.6352340200544324,0.8977609853254671,0.6101968761441038,0.6211092258054554,0.5987487417064026,0.4079436650934873,0.6815705020184784
167,0.8901869687379627,0.9177753350632171,0.8747255696002143,0.0,0.5321932345410458,0.6430036357505179,0.5659127340594211,0.6319710682503398
168,1.0,0.8396198693443676,0.6963911801146293,0.6883132292115902,0.933264452693487,0.756993614536777,0.5499950834787497,0.7806539184828001
169,0.888105650279187,0.4523672874215702,1.0,0.7466916008521296,0.4899919491635355,0.7094292019105137,0.7285227637103895,0.7164440647624749
170,0.5961013932005291,0.5318102262672382,1.0,0.5764009204985391,0.7240171900653893,0.7290476719617034,0.7454076718532385,0.700397867692377
171,0.5532603359259805,0.7014097979866115,0.5153923521516562,0.6682804572156057,0.4443201425452196,0.6172794902363123,0.7263856933814928,0.6037611813489826
172,0.6826249317724652,0.9560167215277738,0.5254151678771062,0.7203027472204283,0.6180251917922618,0.8400099713615704,0.5755200190855946,0.7025592500910286
173,0.7281766314940805,0.7275383189845719,0.596192227166068,0.5387894540469828,0.41366061801981635,0.47711318071927494,0.6557134485485618,0.5910262684256222
174,0.7364479413094505,0.7470921598094837,0.7752064562739546,0.568635149437715,0.7512126595160913,0.7999859760309467,0.40328164623984264,0.6831231412310693
175,1.0,0.6219578628334015,0.9448945121596011,1.0,0.7930771007989047,0.9023758521376906,0.7270377955006045,0.8556204462043145
176,0.8656488508730313,0.820938651851455,0.7153361800134505,0.7568658217861343,0.6756895140749233,0.550090206952252,0.5977910764931553,0.7117657574349145
177,0.764813702229376,0.6384304881255904,0.8966443075088733,0.9371441013965298,0.8481967275002545,0.8290120467226162,0.904494799237397,0.8312480246743768
178,0.7390363708717771,1.0,1.0,0.8562327258187299,1.0,0.7818885874293215,0.8908051591094713,0.8954232633184714
179,0.8951736243476817,1.0,0.9741538576287421,0.8173863692825738,0.9990951991584193,0.7056070627869884,0.48801663102211906,0.8399189634609321
180,0.9346689498492814,0.8572469613133069,0.9323171450986851,0.46240452802386933,0.8762492766098721,0.7699952451686191,0.5537701605703739,0.769521752376287
181,1.0,1.0,1.0,0.8558615876131187,0.8321643745961796,0.6087909720114274,0.35674631290144154,0.807651892446024
182,1.0,0.8369617235942839,1.0,0.5310230034488563,0.8184945017034368,0.6576453692288351,0.41818775202196956,0.7517589071424832
183,0.7807802011084912,0.4951748057011516,0.4825425010762129,0.6486527255428203,0.9114622541139978,0.755723093468683,0.5156642576243182,0.6557142626622393
184,0.74474184863596,0.7338926632215094,1.0,0.8750489223198602,0.6890629006058077,0.770158260670189,0.7395550062085265,0.7932085145231218
185,0.7191645282409999,1.0,0.7325605274599671,0.46196365441856785,0.7505780452543603,0.45616538498921094,0.48385819896973026,0.6577557627618338
186,1.0,0.6968359018487447,0.6989822417287114,0.6414176661844279,0.8127098317622418,0.7804556824613531,0.6167158693637834,0.749588170478466
187,0.5841763755347079,0.5559691895961733,0.6237314199390861,0.8199890979141687,0.7489698542956567,0.8365266014730784,0.770698946404279,0.7057230693081643
188,0.6311243866709502,0.6576698186261432,0.8273799411776362,0.994655996747302,0.41989999988561827,0.8255412173532167,0.5880822311368585,0.7063362273711036
189,0.6248110427254289,0.8503474985886762,0.8928257447610469,0.7484949203985808,0.43870666738608644,0.6348350614841828,0.5717025150769321,0.6802462072029906
190,0.6570421262000512,0.6050972172039644,0.47646121953649284,0.6715402940469568,0.6383554117633542,0.6953269771006766,0.6869057375587458,0.6329612833443202
191,0.6124710943382271,0.6990267984843789,0.9354887262891,0.9309385481526228,0.477979551380843,0.5878855540965057,0.7719787593494989,0.7165384331558824
192,0.5053447946836308,0.7839349233734682,0.5568531091799971,0.5621638302878239,0.5903671237292014,0.5120323513709224,0.7106452939530976,0.6030487752254488
193,0.8545240258646681,1.0,0.9301566416885404,0.37444060955796776,0.7530634091101739,0.5337963071141374,0.6176543916508528,0.7233764835694771
194,0.7356410983054653,0.6828370557489826,1.0,0.5232978212742331,0.43908213349554337,0.7250276137172758,0.5856182031927948,0.6702148465334707
195,0.8220733069272621,0.7787579503511157,0.5773798549344389,0.8301496693104075,0.5009127105413901,0.7805832198057137,0.6025875411661523,0.6989206075766401
196,0.5504512237307086,0.8590866764203601,0.6367257781315288,0.5517897114930082,0.9125902774398237,1.0,0.7353498042775086,0.7494276387847055
197,0.5361474346933262,0.7121684803532298,0.7271175516295222,0.6847366424877794,0.5383083594799564,0.7858778847654256,0.7148084752408659,0.6713092612357292
198,0.5293216980769869,0.5165915782888952,1.0,0.7360616853142431,0.8818048853474135,0.6518509763827846,0.7202194081199449,0.7194071759328955
