Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,Average
104,0.7529053452742315,0.8962679217495165,0.8597942186177994,0.9155128174953929,0.7018645165955761,0.6590412740996884,0.6601666201414156,0.7779361019962314
105,0.7115785737157411,0.6622160971728149,0.6879000162780037,0.5996093436826186,0.7399013285137234,0.6990793233543109,0.48226177903888423,0.6546494945365853
106,0.7048875519174143,0.7021015633059011,0.22252719972640225,0.7648374502848069,0.7720459292342432,0.7635117564092962,0.32878190885621095,0.608384765676325
107,0.8186845923987569,0.4699714468253512,0.8145254039962264,0.8285756623913227,0.8232146846848318,0.4892961222429572,0.9721048621188945,0.7451961106654773
108,0.7477796747568983,0.7359618811128156,0.8256690815946325,0.7697137667440413,0.7124663883027031,0.6585631731494908,0.841080993526267,0.7558907084552641
109,0.6890647045003794,0.8335877103737553,0.6320148506979018,0.9086869983290501,0.3811769784764669,0.8309215871015722,0.9637316232264028,0.7484549218150754
110,0.7970882277692909,0.7391368954494857,0.6737158947959933,0.9024111376277093,0.6350400305492705,0.8362933136400372,0.8421083111067824,0.7751134015626527
111,0.4685406802754621,0.7169013590652327,0.9489217915289337,0.668830023726528,0.8661761293339768,0.6076695041030515,0.769650942717641,0.7209557758215466
112,0.730360797983771,0.7337095256987082,0.8328599836596424,0.6263085403709986,0.7593526318370069,0.7402968437109111,0.7907826207577338,0.7448101348598245
113,0.8564899635224813,0.8476983148291782,0.6632886128100343,0.373408456021616,0.6748862460619233,0.6720432246180803,0.5709495348208273,0.6655377646691629
114,0.8412912158132966,0.6495589190890259,0.6386894129199346,0.6974953521869875,0.6241569895342975,0.3415323134836291,0.732623745131973,0.6464782783084493
115,0.4160892555101797,0.6517796074238889,0.6520486756245716,0.06965725822581026,0.7585314504858536,0.6349971808414306,0.7857997815503797,0.5669861728088735
116,0.5963303742264582,0.8652623938864235,0.7446310737607834,0.7488459423324874,0.6930618954645829,0.4378072203496961,0.7262742631882096,0.6874590233155201
117,0.8621538078860702,0.8190794916367653,0.6519354061147165,0.7575498305761514,0.6167098651667234,0.8739074357945686,0.8259964100642073,0.7724760353198861
118,0.760736804757438,0.7510952651479648,0.29483448578005,0.778121987205721,0.2577083492156795,0.8326826917175773,0.5574056409646463,0.6046550321127252
119,0.5988884027252723,0.8412283918161595,0.7300819548506118,0.6022461096999976,0.7386071041272063,0.7081494810690955,0.5615088765913,0.6829586172685204
120,0.8793923762572178,0.9128805183031243,0.7694118309450708,0.8449616505035747,0.798145860164792,0.6021655166178301,0.8549016921042546,0.8088370635565519
121,0.9727653466507807,0.8795277466801068,0.8506713064436475,0.5219914504464482,0.8630388500979188,0.597242465944734,0.7152703750413316,0.7715010773292811
122,0.8944452320994001,0.7802654347546173,0.409481926166769,0.06094069398385261,0.5208276605612214,0.8189941073804896,0.9299273878133077,0.6306974918228082
123,0.7415812816391751,0.6663021193953536,0.6624046388617478,0.8433065673310209,0.644641364831621,0.824928562356668,0.7305024685622981,0.7305238575682692
124,0.749820740461669,0.6570254968636515,0.9361362546862972,0.3290839431933238,0.6702531280364792,0.17763577722393656,0.8794254493916508,0.6284829699795725
125,0.6958257893000467,0.8807047654154542,0.8006524408600975,0.8992338425003215,0.6669683973650314,0.74074692932298,0.7212994751697054,0.7722045199905195
126,0.829139810999153,0.6522201385182794,0.472252646378477,0.3524952444360393,0.551213356535019,0.715927068777168,0.4491030515666655,0.5746216167444002
127,0.7046771295234803,0.6896990211272149,0.655091250908303,0.8101503799699732,0.8135450386972035,0.5525449203977707,0.4446870140237566,0.6671992506639575
128,0.8180613707650857,0.3596606589663893,0.8500300001341101,0.9461465433209046,0.4310152378045695,0.8187856363140326,0.8396540400848048,0.7233362124842709
129,0.8233285148195659,0.6889475947632062,0.6937780507156069,0.8245548452743169,0.5768023145169814,0.7722184280244787,0.5941702284617274,0.7105428537965547
130,0.7060332797160748,0.8723595577547956,0.8327610907568408,0.8305626908503003,0.7701656906220375,0.7920309374674893,0.48108517111510374,0.7549997740403773
131,0.6710019038365315,0.4375136675781812,0.7601916930886372,0.8092184731716349,0.6905363383366867,0.10585914327855747,0.704812032812042,0.5970190360146103
132,0.93076015015918,0.6475865451713244,0.6393345921689061,0.9008273684992735,0.7645304845492931,0.705838237475948,0.70447742053111,0.7561935426507194
133,0.7016309800135645,0.9192676193822584,0.8796492946039407,0.96484658990849,0.9206620319571356,0.7304631556412496,0.6137072083813296,0.8186038399839956
134,0.847643548073631,0.702643261266153,0.8150145433657182,0.6940931210825617,0.8101247179577437,0.8487075252363717,0.8829613966897295,0.8001697305245584
135,0.7160715339854552,0.5715053000963852,0.11653986497394414,0.7915060388225867,0.7522070450359312,0.6522876394286738,0.6117888025144944,0.601700889265353
136,0.7988145311588531,0.5084500745987889,0.8045826662121001,0.8957365368067937,0.5587884457457527,0.8227413136128136,0.8873061704988744,0.7537742483762823
137,0.872976638938548,0.4917184714905156,0.8137368293321984,0.7991618438195055,0.5511755349445945,0.7948053383043242,0.8692138046866562,0.7418269230737632
138,0.6022192801011329,0.7527830174302521,0.8404560650308609,0.4962373278609952,0.9907887163022226,0.6598868390755146,0.8504131682129865,0.7418263448591377
139,0.7436290390280108,0.7444998124761916,0.699300369703462,0.7621636044177753,0.8977768601062929,0.6732616042837472,0.6811148658167805,0.743106593690323
140,0.8747341152369654,0.9887437650886916,0.3628043877142505,0.6251844626858151,0.8002259753601917,0.8200255071588901,0.7077169400857845,0.7399193076186555
141,0.8620157657178094,0.7600176327752418,0.826710435034515,0.7172355508050199,0.954617979811568,0.7950635975550293,0.45022200437997745,0.7665547094398801
142,0.7924435142724813,0.345197634148079,0.6225203415301251,0.5378490397369567,0.5203222032487896,0.7411281187647913,0.8955960084510799,0.6364366943074719
143,0.6475500650316577,0.6735772324611041,0.8126184099532965,0.5790959908860368,0.9137013207671699,0.5720245063587343,0.8977421410389479,0.7280442380709925
144,0.6513441995232171,0.7845252483022163,0.9664393805874458,0.7375057886567556,0.6460423288545838,0.6338688069008023,0.6485712699084314,0.7240424318190647
145,0.47855072708478635,0.6929154067934087,0.7178204883407027,0.8932012331368724,0.9344386867496745,0.8249740391715765,0.5441911041794691,0.7265845264937844
146,0.8051553846277599,0.7608674202155874,0.8869260134137945,0.6998885292334474,0.4373931069408765,0.7205157670217883,0.5786513927241826,0.6984853734539195
147,0.7891232370310892,0.522116724350964,0.9186425289077025,0.8863414337819244,0.7176104804773985,0.6358490558375491,0.7453927362111695,0.7450108852282566
148,0.5668108996108945,0.7032652535547088,0.7033164458507245,0.7650707619815068,0.8984507372724925,0.6123761539836865,0.7620995332495618,0.7159128265005108
149,0.5384949443251922,0.8098614076462959,0.6324208663497167,0.7148751549673767,0.9209189985827233,0.6434453375804753,0.8793519612636281,0.7341955243879156
150,0.8794834877612481,0.8224059582205034,0.481951882357796,0.666481442447489,0.9669435954468931,0.4596721753228918,0.9649966228931897,0.748847880635716
151,0.4460150852746984,0.9261664537091645,0.6084714437390424,0.6436130413122011,0.7002984883561881,0.6622074423777173,0.7748486935621949,0.6802315211901723
152,0.8258207067844748,0.947401866056604,0.9245764548522588,0.5495407142883295,0.7075520351520143,0.8329552157844949,0.9056934551144743,0.8133629211475216
153,0.613594852478184,0.7528077865168633,0.8478678290514662,0.8812213281741522,0.5664346571703143,0.7584169507698124,0.7124154708985525,0.7332512678656207
154,0.8264512179959068,0.6900605552681774,0.9390279745683384,0.6009677901030556,0.7723868922676759,0.708704373451316,0.6104188250734663,0.7354310898182767
155,0.7855341364801094,0.9861310637757161,0.7435571058389868,0.8035688403253357,0.8278228833456535,0.8188427363461679,0.8265992040790695,0.8274365671701486
156,0.8423246901578618,0.7461377675477179,0.7115101504876331,0.8124895677158082,0.7886979228432494,0.7995996904376961,0.8726580921071938,0.796202554471023
157,0.7338896553537096,0.8398154606804167,0.7574122722449358,0.7232424975540935,0.8652566379399804,0.6744646679435524,0.8156863907310107,0.7728239403496712
158,0.8187308478919894,0.7586162979590753,0.7649401351987194,0.7155589144373649,0.6577656062556144,0.8866323786355857,0.8473283226979175,0.7785103575823238
159,0.7841758134302435,0.8262711094595718,0.8146245411827904,0.7773656504565167,0.5294606536163049,0.7203829854368464,0.7625322623885772,0.7449732879958358
160,0.8505408353865498,0.46290154010603857,0.7305285224708477,0.8616271575956641,0.6357368802264405,0.737792161609098,0.8487542173190944,0.7325544735305334
161,0.6224965545608859,0.6617546099793629,0.7915150151492046,0.6491028181029692,0.6301470092649085,0.7999228481898113,0.9638383373071792,0.7312538846506174
162,0.815488872088129,0.6142347826465762,0.710630641064458,0.87174720824081,0.7795592749570892,0.8369504820169472,0.6283459811631423,0.7509938917395932
163,0.7746668499609984,0.9632010829279111,0.7450189988920842,0.8697759589678973,0.5240643872086395,0.8938641736534041,0.8281236720544893,0.7998164462379177
164,0.8551181851205383,0.6996289844439527,0.7965594089599743,0.6455238441574975,0.5951565131186282,0.8580845350100096,0.4111909083706012,0.6944660541687432
165,0.8721477334090373,0.9389579923902536,0.5079858036646295,0.7491684372522587,0.8266424764834296,0.8241113193288218,0.854852584005278,0.796266620933387
166,0.7522205521663138,0.6718291553620975,0.9461265062012018,0.7579158613266301,0.7632356641005384,0.7490216893835817,0.5794886190512457,0.7456911496559441
167,0.9208220945468908,0.9371835372899444,0.8783615899293712,0.0,0.6449128943550784,0.7827172402534536,0.7227896187961476,0.6981124250244122
168,0.7598863613697646,0.8997250407050982,0.6984073562465333,0.6103789858092719,0.7960856831620342,0.8616919358996701,0.709673326504187,0.7622640985280799
169,0.5821690001017021,0.6012560526972246,0.7311327296298911,0.7097866410987831,0.6577108680870543,0.830018816945016,0.8429426317146865,0.7078595343249082
170,0.7469467738577895,0.6943552368927182,0.9469146119939126,0.4015959714517714,0.8345180724269952,0.8255919774740476,0.7901427984990708,0.7485807775137578
171,0.7123858417412723,0.7847324244607463,0.6802097838488725,0.5344843811235072,0.6152654518301278,0.7633553680274734,0.8415103254924597,0.7045633680749228
172,0.5973875922735914,0.9466170604144001,0.671988926607417,0.756583602524388,0.7639253021860366,0.9130493686835619,0.7305778563443666,0.7685899584333945
173,0.6605378530879357,0.48697052607164565,0.7470180809294721,0.7002770296221855,0.5852332769929618,0.6460076139689531,0.7843978185249124,0.658634599885438
174,0.8482234609971632,0.8552406987974261,0.8596143110818077,0.7250062573716329,0.6040761606862773,0.8888802320504221,0.5616527335011849,0.7632419792122735
175,0.859295150288431,0.7114800095460052,0.9716665929715591,0.5200441057037358,0.8845989951525783,0.9486830387630238,0.8419477528456325,0.819673663610138
176,0.9076566318683748,0.8624780191457961,0.7197260871492349,0.861609136452617,0.6880143311910745,0.5182405483037791,0.7482718927247884,0.7579995209765235
177,0.8667359067568842,0.6906704902946424,0.8271116677714829,0.9663762298962587,0.8915260964302,0.8868900644593778,0.9076325254930062,0.8624204258716931
178,0.20963586433423262,0.9602981196364364,0.17794241988947254,0.8342235602617645,0.6183300574666801,0.7796264048867934,0.8635669393979029,0.6348033379818975
179,0.8088488183102545,0.7839581153412275,0.6952558805682373,0.8995185427799185,0.7106140073578483,0.7027773983359399,0.6511928221117863,0.7503093692578874
180,0.7848459958144948,0.8499496461713483,0.9649732161860737,0.6323893548780396,0.8924911316905589,0.670996383770744,0.5391283074859422,0.7621105765710288
181,0.652264408830381,0.7112423145795806,0.7277072521946052,0.8197241124992933,0.9083948865446027,0.7568304181248267,0.49938666574179347,0.7250785797878689
182,0.7829906638628698,0.7383590519440949,0.8256375562671981,0.6936838992655868,0.9001891410028782,0.5859287814910964,0.540134298849754,0.7238461989547826
183,0.8465491488986037,0.6623637635051547,0.4824758006831055,0.7868882457695884,0.7720099012157999,0.7510789372883895,0.6804465501252638,0.7116874782122722
184,0.8536986136008597,0.6150224722382377,0.3678341230565861,0.6142701772015959,0.8159114741773855,0.6968451783113615,0.7882218378983593,0.6788291252120552
185,0.7680349791116872,0.7578837506852673,0.8229269353520378,0.6319769346144158,0.8575202314333844,0.5797016976284769,0.6521623148434019,0.7243152633812387
186,0.8522478995862637,0.7003722817629211,0.8228246588587038,0.7815410780553387,0.8734035762217155,0.677925853831408,0.7049781307933279,0.7733276398728112
187,0.7375143128712931,0.7146275045979106,0.7682692005337746,0.901092318469305,0.8564697126781308,0.8129916661661304,0.8299618536935495,0.8029895098585849
188,0.6680947057355872,0.7934871121333584,0.8598543799309656,0.8475339809446714,0.5914501020064001,0.9044344871600739,0.7406193704665643,0.772210591196803
189,0.7100002672670037,0.7914893942562079,0.8467973055655612,0.8561591019411786,0.6098625624404042,0.7766349969370593,0.48370526952764065,0.7249498425621509
190,0.7930300815064829,0.7539695548884288,0.6454097313657434,0.8034987806618701,0.7792636532708068,0.7097883873355391,0.800862947944037,0.7551175909961297
