Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Average
68,0.2709260702960607,1.0,0.8361616084441227,1.0,1.0,1.0,0.8511812797900307
69,1.0,1.0,1.0,1.0,1.0,1.0,1.0
70,1.0,1.0,1.0,0.7690396386445556,1.0,1.0,0.9615066064407592
71,1.0,1.0,1.0,1.0,1.0,1.0,1.0
72,0.7291373146356805,1.0,1.0,1.0,1.0,1.0,0.9548562191059468
73,1.0,1.0,1.0,1.0,1.0,1.0,1.0
74,1.0,1.0,1.0,1.0,1.0,1.0,1.0
75,1.0,1.0,1.0,1.0,1.0,1.0,1.0
76,1.0,0.9445577969681834,0.9389770244098898,1.0,1.0,1.0,0.9805891368963455
77,1.0,1.0,0.8020829047538571,1.0,1.0,1.0,0.9670138174589762
78,1.0,1.0,1.0,1.0,1.0,1.0,1.0
79,1.0,1.0,0.8486634407316254,0.9399487531259284,1.0,1.0,0.964768698976259
80,1.0,1.0,0.8100775310265742,1.0,1.0,1.0,0.9683462551710957
81,1.0,1.0,1.0,0.9179302239291132,1.0,1.0,0.9863217039881856
82,1.0,1.0,1.0,1.0,1.0,1.0,1.0
83,1.0,1.0,1.0,0.9994069400335308,1.0,1.0,0.9999011566722551
84,1.0,1.0,1.0,1.0,1.0,1.0,1.0
85,1.0,1.0,1.0,1.0,1.0,1.0,1.0
86,1.0,1.0,1.0,1.0,1.0,1.0,1.0
87,1.0,0.9808294825179109,0.9863067732270792,1.0,1.0,1.0,0.9945227092908316
88,1.0,1.0,1.0,1.0,1.0,1.0,1.0
89,1.0,1.0,0.7933050888811214,0.9915569086101019,0.6311484158982288,1.0,0.9026684022315754
90,0.8908088859341134,1.0,1.0,1.0,1.0,1.0,0.9818014809890189
91,1.0,1.0,1.0,1.0,1.0,1.0,1.0
92,1.0,1.0,1.0,1.0,1.0,1.0,1.0
93,1.0,1.0,1.0,1.0,1.0,1.0,1.0
94,1.0,1.0,1.0,0.889470671339256,0.9196234080909863,1.0,0.968182346571707
95,1.0,0.6536841229491127,0.9310792958223962,0.9668567223996367,1.0,1.0,0.9252700235285243
96,1.0,1.0,0.9971834744479414,1.0,1.0,1.0,0.999530579074657
97,1.0,1.0,1.0,1.0,1.0,1.0,1.0
98,1.0,0.885524738876787,1.0,0.9873726719235364,1.0,1.0,0.9788162351333872
99,1.0,1.0,1.0,1.0,1.0,1.0,1.0
100,1.0,1.0,1.0,0.9860263327319968,1.0,1.0,0.9976710554553329
101,1.0,1.0,1.0,1.0,1.0,1.0,1.0
102,1.0,1.0,1.0,1.0,1.0,1.0,1.0
103,1.0,1.0,0.9831147977310435,1.0,1.0,1.0,0.9971857996218406
104,1.0,1.0,1.0,1.0,1.0,1.0,1.0
105,1.0,1.0,1.0,1.0,1.0,1.0,1.0
106,1.0,0.9132942675290345,1.0,1.0,1.0,1.0,0.9855490445881724
107,1.0,1.0,1.0,1.0,1.0,1.0,1.0
108,1.0,1.0,0.8874998903214774,1.0,0.8546232917215021,1.0,0.9570205303404965
109,1.0,1.0,1.0,1.0,1.0,1.0,1.0
110,1.0,1.0,1.0,1.0,1.0,1.0,1.0
111,1.0,1.0,0.8790091897398996,1.0,1.0,1.0,0.9798348649566501
112,1.0,1.0,0.8583917300918567,0.983609357193865,1.0,1.0,0.9736668478809536
113,1.0,1.0,0.9772801635730043,1.0,1.0,1.0,0.9962133605955007
114,1.0,1.0,0.8906856654469802,0.9372881809259024,1.0,1.0,0.9713289743954805
115,1.0,1.0,0.948211583598793,1.0,1.0,1.0,0.9913685972664655
116,1.0,1.0,1.0,1.0,1.0,1.0,1.0
117,1.0,1.0,1.0,1.0,1.0,1.0,1.0
118,1.0,1.0,1.0,1.0,1.0,1.0,1.0
119,1.0,0.9053380238680233,1.0,1.0,1.0,1.0,0.9842230039780039
120,1.0,1.0,1.0,0.960527812269912,1.0,1.0,0.9934213020449855
121,0.43623821528322404,1.0,1.0,1.0,1.0,1.0,0.9060397025472039
122,1.0,1.0,1.0,1.0,1.0,1.0,1.0
123,1.0,0.6151623915020166,1.0,0.7320487579245644,0.96260829816764,1.0,0.8849699079323701
124,1.0,1.0,1.0,1.0,1.0,1.0,1.0
125,1.0,1.0,1.0,1.0,1.0,1.0,1.0
126,1.0,0.7306028300927558,0.776659128016304,1.0,1.0,1.0,0.9178769930181767
127,1.0,1.0,1.0,1.0,1.0,1.0,1.0
128,0.999906168222775,1.0,1.0,1.0,1.0,1.0,0.9999843613704625
129,1.0,1.0,1.0,1.0,1.0,1.0,1.0
130,1.0,1.0,0.9102703085228631,1.0,1.0,1.0,0.9850450514204772
131,1.0,1.0,1.0,1.0,1.0,1.0,1.0
132,1.0,1.0,1.0,1.0,1.0,1.0,1.0
133,1.0,1.0,0.8162211592912396,1.0,1.0,1.0,0.9693701932152066
134,1.0,1.0,0.8728774577101893,1.0,1.0,1.0,0.9788129096183648
135,1.0,1.0,1.0,1.0,1.0,1.0,1.0
136,1.0,1.0,0.7972916393139664,1.0,1.0,1.0,0.9662152732189945
137,1.0,1.0,1.0,1.0,1.0,1.0,1.0
138,1.0,1.0,1.0,1.0,1.0,1.0,1.0
139,0.6062533173758984,1.0,0.997770341751664,1.0,1.0,1.0,0.9340039431879271
140,1.0,0.7322669921280697,0.8087652444196773,0.980873382032876,1.0,1.0,0.9203176030967706
141,1.0,1.0,0.8061611931163516,1.0,1.0,1.0,0.9676935321860586
142,1.0,1.0,1.0,1.0,1.0,1.0,1.0
143,1.0,1.0,1.0,0.7620860474831747,1.0,1.0,0.9603476745805292
144,1.0,0.8048190004252744,0.8605935062273584,1.0,1.0,1.0,0.9442354177754387
145,1.0,1.0,1.0,1.0,1.0,1.0,1.0
146,1.0,1.0,1.0,1.0,1.0,1.0,1.0
147,1.0,1.0,1.0,1.0,1.0,1.0,1.0
148,0.4716548654713326,1.0,0.8135955554738614,1.0,1.0,1.0,0.8808750701575323
149,1.0,1.0,1.0,0.7681519092141247,1.0,1.0,0.9613586515356874
150,1.0,1.0,1.0,1.0,1.0,1.0,1.0
151,1.0,0.9231928799654601,1.0,1.0,1.0,1.0,0.9871988133275766
152,1.0,1.0,1.0,1.0,1.0,1.0,1.0
153,1.0,1.0,1.0,1.0,1.0,1.0,1.0
154,1.0,1.0,1.0,1.0,1.0,1.0,1.0
155,1.0,1.0,1.0,1.0,1.0,1.0,1.0
156,1.0,1.0,0.8586550349488407,1.0,1.0,1.0,0.9764425058248069
157,1.0,1.0,0.8978049256922218,1.0,1.0,1.0,0.9829674876153703
158,0.7424083052206946,1.0,1.0,1.0,1.0,1.0,0.9570680508701157
159,1.0,1.0,1.0,1.0,1.0,1.0,1.0
160,1.0,1.0,1.0,0.9742455368647261,1.0,1.0,0.9957075894774544
161,1.0,0.6999195006390929,0.960207965007732,0.873471718561982,1.0,1.0,0.9222665307014678
162,1.0,1.0,1.0,1.0,1.0,1.0,1.0
163,1.0,0.515556274423335,1.0,1.0,1.0,1.0,0.9192593790705558
164,1.0,0.8010710921837599,1.0,1.0,0.9682903617564672,1.0,0.9615602423233712
165,1.0,1.0,1.0,1.0,1.0,1.0,1.0
166,1.0,1.0,1.0,1.0,0.956673850899925,1.0,0.9927789751499875
167,1.0,0.6572147901323557,0.9482477308846191,1.0,1.0,1.0,0.9342437535028291
168,1.0,1.0,1.0,1.0,1.0,1.0,1.0
169,1.0,1.0,1.0,1.0,1.0,1.0,1.0
170,1.0,1.0,0.7337487996636464,1.0,1.0,1.0,0.955624799943941
171,1.0,1.0,1.0,1.0,1.0,1.0,1.0
172,1.0,1.0,0.9835653109168453,0.8828689937491365,1.0,1.0,0.9777390507776635
173,1.0,1.0,0.6963911197466852,1.0,1.0,1.0,0.9493985199577809
174,1.0,1.0,1.0,1.0,1.0,1.0,1.0
175,1.0,1.0,1.0,1.0,1.0,1.0,1.0
176,1.0,1.0,1.0,1.0,1.0,1.0,1.0
177,1.0,1.0,0.8277449562628565,1.0,0.920964834542127,1.0,0.9581182984674972
178,1.0,1.0,0.7875251715976371,1.0,1.0,1.0,0.9645875285996062
179,1.0,1.0,0.825909059865735,1.0,1.0,1.0,0.9709848433109558
180,1.0,0.8003515010159756,0.9558442394615899,0.874779931011962,1.0,1.0,0.9384959452482545
181,1.0,1.0,0.7174140556839471,1.0,1.0,1.0,0.9529023426139912
182,1.0,1.0,1.0,1.0,1.0,1.0,1.0
183,1.0,1.0,0.9914444916610723,1.0,1.0,1.0,0.998574081943512
184,1.0,1.0,0.942158761988314,1.0,1.0,1.0,0.990359793664719
185,1.0,1.0,1.0,1.0,1.0,1.0,1.0
186,1.0,1.0,1.0,0.862406146811365,1.0,1.0,0.9770676911352275
187,1.0,0.8577682041266044,1.0,1.0,1.0,1.0,0.9762947006877675
188,1.0,1.0,1.0,0.9294347781130337,1.0,1.0,0.9882391296855056
189,1.0,1.0,1.0,0.7881658322567587,1.0,1.0,0.9646943053761264
190,1.0,1.0,1.0,1.0,1.0,1.0,1.0
191,1.0,1.0,0.9752949055033652,1.0,1.0,1.0,0.9958824842505608
192,1.0,1.0,1.0,1.0,1.0,1.0,1.0
193,1.0,1.0,1.0,0.5204069585891627,0.8138379712178874,1.0,0.8890408216345084
194,0.7609214610447345,1.0,0.9506951933439441,1.0,1.0,1.0,0.9519361090647798
195,0.787068722164036,1.0,1.0,1.0,1.0,1.0,0.9645114536940059
196,1.0,1.0,1.0,1.0,1.0,1.0,1.0
197,1.0,0.8559327947649339,0.9369792242321392,1.0,1.0,1.0,0.9654853364995123
198,1.0,1.0,1.0,0.9703768153274522,1.0,1.0,0.9950628025545752
199,1.0,1.0,0.9102954024436544,0.9951156698538969,1.0,1.0,0.9842351787162587
200,1.0,0.5792632294490296,1.0,1.0,1.0,1.0,0.9298772049081716
201,0.9899800595913426,1.0,1.0,0.9656830246740594,1.0,1.0,0.9926105140442337
202,1.0,1.0,1.0,1.0,1.0,1.0,1.0
203,1.0,1.0,1.0,1.0,1.0,1.0,1.0
204,1.0,1.0,1.0,1.0,1.0,1.0,1.0
205,1.0,1.0,1.0,0.827336013167522,1.0,1.0,0.9712226688612536
206,1.0,1.0,0.8808911618381218,1.0,1.0,1.0,0.9801485269730202
207,1.0,1.0,1.0,1.0,1.0,1.0,1.0
208,0.9532982572625286,1.0,1.0,1.0,1.0,1.0,0.9922163762104215
209,1.0,0.9005409623626859,1.0,1.0,1.0,1.0,0.9834234937271144
210,1.0,1.0,1.0,1.0,1.0,1.0,1.0
211,1.0,0.6743742926975257,1.0,0.9323983775666373,1.0,1.0,0.9344621117106938
212,1.0,1.0,1.0,1.0,1.0,1.0,1.0
213,1.0,1.0,1.0,1.0,1.0,1.0,1.0
214,1.0,1.0,1.0,1.0,1.0,1.0,1.0
215,1.0,1.0,1.0,1.0,1.0,1.0,1.0
216,1.0,1.0,1.0,1.0,1.0,1.0,1.0
217,0.8017825757179682,1.0,1.0,1.0,1.0,1.0,0.9669637626196614
218,1.0,1.0,0.9439410058594778,0.9824725951908615,1.0,1.0,0.9877356001750566
219,1.0,1.0,1.0,1.0,1.0,1.0,1.0
220,1.0,1.0,1.0,1.0,1.0,1.0,1.0
221,1.0,0.8840265202276298,1.0,1.0,1.0,1.0,0.980671086704605
222,1.0,1.0,1.0,1.0,1.0,1.0,1.0
223,1.0,1.0,1.0,1.0,1.0,1.0,1.0
224,1.0,1.0,1.0,1.0,1.0,1.0,1.0
225,1.0,1.0,1.0,1.0,1.0,1.0,1.0
226,1.0,1.0,1.0,1.0,1.0,1.0,1.0
227,1.0,0.6560533527771356,1.0,1.0,1.0,1.0,0.9426755587961893
228,1.0,1.0,1.0,1.0,1.0,1.0,1.0
229,1.0,1.0,1.0,1.0,1.0,1.0,1.0
230,1.0,0.4355101001632894,1.0,0.8110633353169626,1.0,1.0,0.8744289059133754
231,1.0,1.0,1.0,1.0,1.0,1.0,1.0
232,1.0,1.0,1.0,0.9810535605943205,1.0,1.0,0.9968422600990534
233,1.0,1.0,1.0,0.9354019343496935,1.0,1.0,0.9892336557249489
234,1.0,1.0,0.8134712035816142,0.7520567614110949,1.0,1.0,0.9275879941654516
235,1.0,1.0,1.0,1.0,1.0,1.0,1.0
236,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,1.0,0.9335739243001192,1.0,1.0,1.0,1.0,0.9889289873833532
238,1.0,1.0,0.9133998257167755,1.0,1.0,1.0,0.9855666376194625
239,1.0,1.0,0.7388795531088073,0.9531207024455478,1.0,1.0,0.9486667092590592
240,1.0,1.0,1.0,1.0,1.0,1.0,1.0
241,1.0,1.0,0.7878814121043134,0.9933533064148954,1.0,1.0,0.9635391197532015
242,1.0,1.0,1.0,1.0,1.0,1.0,1.0
243,0.9375172988730983,0.5659992488484278,1.0,1.0,1.0,1.0,0.9172527579535877
244,1.0,1.0,0.7976506434226124,1.0,1.0,1.0,0.966275107237102
245,1.0,1.0,0.768774249961165,1.0,1.0,1.0,0.9614623749935275
246,1.0,1.0,0.7979974028496022,1.0,1.0,1.0,0.9663329004749337
247,1.0,0.9705259047154121,1.0,1.0,1.0,1.0,0.995087650785902
248,1.0,1.0,1.0,0.8555084126250039,1.0,1.0,0.975918068770834
249,0.5650420859346579,1.0,0.6958593320900476,1.0,1.0,1.0,0.8768169030041175
250,1.0,1.0,1.0,1.0,1.0,1.0,1.0
251,1.0,1.0,1.0,0.8877271335916718,1.0,1.0,0.981287855598612
252,1.0,1.0,0.9741874751797948,1.0,1.0,1.0,0.9956979125299658
253,1.0,1.0,1.0,1.0,1.0,1.0,1.0
254,1.0,1.0,1.0,1.0,1.0,1.0,1.0
255,1.0,1.0,0.9419090350351313,0.7098580303398526,0.9709662179491977,1.0,0.9371222138873635
256,1.0,1.0,0.8636321174114086,0.8116999061571603,1.0,1.0,0.9458886705947614
257,1.0,1.0,0.7053743992023583,1.0,1.0,1.0,0.950895733200393
258,1.0,1.0,1.0,1.0,1.0,1.0,1.0
259,1.0,1.0,1.0,1.0,1.0,1.0,1.0
260,1.0,1.0,0.6327354715198755,1.0,1.0,1.0,0.9387892452533126
261,1.0,1.0,1.0,1.0,1.0,1.0,1.0
262,1.0,1.0,1.0,1.0,1.0,1.0,1.0
263,1.0,1.0,1.0,1.0,1.0,1.0,1.0
264,1.0,1.0,1.0,1.0,1.0,1.0,1.0
265,1.0,1.0,0.7453144060961531,1.0,1.0,1.0,0.9575524010160255
266,1.0,1.0,1.0,1.0,1.0,1.0,1.0
267,1.0,1.0,0.9217148763990385,1.0,1.0,1.0,0.9869524793998398
268,1.0,1.0,1.0,1.0,1.0,1.0,1.0
269,1.0,0.8213604145596776,0.7777256329832858,1.0,1.0,1.0,0.9331810079238272
270,1.0,1.0,0.9291381029768156,1.0,1.0,1.0,0.9881896838294693
271,1.0,0.7004134101518461,1.0,0.6073851526872607,1.0,1.0,0.8846330938065178
272,1.0,1.0,1.0,1.0,1.0,1.0,1.0
273,1.0,1.0,1.0,1.0,1.0,1.0,1.0
274,1.0,1.0,1.0,1.0,1.0,1.0,1.0
275,1.0,1.0,1.0,0.8215491393468943,1.0,1.0,0.970258189891149
276,1.0,1.0,1.0,1.0,1.0,1.0,1.0
277,1.0,0.4372095823940553,0.8632367608670655,1.0,1.0,1.0,0.8834077238768535
278,1.0,0.9868759096458274,1.0,1.0,1.0,1.0,0.9978126516076379
279,1.0,0.6629272078015482,0.7771861069143778,1.0,1.0,1.0,0.9066855524526544
280,1.0,1.0,1.0,1.0,1.0,1.0,1.0
281,1.0,1.0,1.0,1.0,1.0,1.0,1.0
282,1.0,1.0,0.8775836859679281,1.0,1.0,1.0,0.9795972809946547
283,1.0,1.0,0.9144940312245596,1.0,1.0,1.0,0.9857490052040934
284,1.0,1.0,1.0,1.0,1.0,1.0,1.0
285,1.0,1.0,1.0,0.7657743799514555,1.0,1.0,0.960962396658576
286,1.0,1.0,1.0,1.0,1.0,1.0,1.0
287,1.0,1.0,1.0,1.0,1.0,1.0,1.0
288,1.0,1.0,0.8593831856455988,1.0,1.0,1.0,0.9765638642742664
289,1.0,0.6932125390334728,1.0,1.0,1.0,1.0,0.9488687565055788
290,1.0,1.0,1.0,1.0,1.0,1.0,1.0
291,1.0,1.0,1.0,1.0,1.0,1.0,1.0
292,1.0,1.0,1.0,1.0,1.0,1.0,1.0
293,1.0,1.0,1.0,1.0,1.0,1.0,1.0
294,1.0,1.0,0.8776526597418877,0.8555302744619915,0.8647221109097655,1.0,0.9329841741856074
295,1.0,1.0,1.0,1.0,1.0,1.0,1.0
296,1.0,1.0,1.0,0.8222888609315597,1.0,1.0,0.9703814768219265
297,1.0,1.0,1.0,1.0,1.0,1.0,1.0
298,1.0,1.0,1.0,1.0,1.0,1.0,1.0
299,1.0,1.0,1.0,1.0,1.0,1.0,1.0
300,1.0,1.0,1.0,1.0,1.0,1.0,1.0
301,1.0,1.0,0.8742680659102068,0.9489178369959006,1.0,1.0,0.9705309838176847
302,1.0,0.9469717563039337,0.8512871293240306,1.0,1.0,1.0,0.9663764809379941
303,1.0,1.0,0.9792221651536748,1.0,1.0,1.0,0.9965370275256125
304,1.0,1.0,1.0,1.0,1.0,1.0,1.0
305,1.0,0.7031619942062417,1.0,1.0,1.0,1.0,0.9505269990343735
306,1.0,1.0,1.0,1.0,1.0,1.0,1.0
307,1.0,0.9459797299029732,1.0,1.0,1.0,1.0,0.9909966216504955
308,1.0,1.0,0.9257787425875853,1.0,1.0,1.0,0.9876297904312642
309,1.0,1.0,0.7744996956299685,1.0,1.0,1.0,0.9624166159383281
310,1.0,1.0,1.0,0.7433821291317891,1.0,1.0,0.9572303548552982
311,1.0,1.0,0.7431899167803305,1.0,1.0,1.0,0.9571983194633885
312,1.0,1.0,1.0,1.0,1.0,1.0,1.0
313,1.0,1.0,0.7632972193332249,0.9776549654271492,1.0,0.6747418980755037,0.9026156804726463
314,1.0,1.0,1.0,1.0,1.0,1.0,1.0
315,1.0,1.0,0.8444154742814302,1.0,1.0,1.0,0.9740692457135717
316,1.0,1.0,0.44920598735668726,1.0,1.0,1.0,0.9082009978927812
317,1.0,1.0,0.890235120451984,1.0,0.9922593383119709,1.0,0.9804157431273258
318,1.0,1.0,0.8180128228697201,1.0,1.0,1.0,0.96966880381162
319,1.0,1.0,1.0,1.0,1.0,1.0,1.0
320,1.0,1.0,1.0,1.0,1.0,1.0,1.0
321,0.8279732385017942,1.0,1.0,1.0,1.0,1.0,0.9713288730836324
322,1.0,1.0,0.9887878794341037,1.0,1.0,1.0,0.9981313132390173
323,1.0,1.0,1.0,0.7781432986568912,1.0,1.0,0.9630238831094818
324,1.0,1.0,0.8834479603214788,1.0,1.0,1.0,0.9805746600535797
325,1.0,1.0,1.0,1.0,1.0,1.0,1.0
326,1.0,0.9280459220764753,1.0,0.6923382982437881,1.0,1.0,0.9367307033867105
327,1.0,1.0,1.0,1.0,1.0,1.0,1.0
328,1.0,1.0,1.0,1.0,1.0,1.0,1.0
329,0.5581161325643754,1.0,0.9070462626190395,0.696426223760549,1.0,1.0,0.8602647698239941
330,1.0,1.0,1.0,1.0,1.0,1.0,1.0
331,1.0,1.0,0.9871704620354536,1.0,1.0,1.0,0.9978617436725755
332,0.7702863589869768,1.0,1.0,1.0,1.0,1.0,0.9617143931644961
333,1.0,1.0,0.6656006602593182,0.960470319022244,1.0,1.0,0.9376784965469271
334,1.0,1.0,1.0,1.0,1.0,1.0,1.0
335,1.0,1.0,1.0,1.0,1.0,1.0,1.0
336,1.0,1.0,1.0,1.0,1.0,1.0,1.0
337,1.0,1.0,1.0,0.6597354223406507,1.0,1.0,0.9432892370567751
338,1.0,1.0,0.8340824722850523,1.0,1.0,1.0,0.9723470787141754
339,1.0,1.0,1.0,1.0,0.9293611973808201,1.0,0.9882268662301367
340,1.0,1.0,0.8547061852856365,1.0,0.858631832764837,1.0,0.9522230030084122
341,1.0,1.0,1.0,1.0,1.0,1.0,1.0
342,1.0,1.0,1.0,1.0,1.0,1.0,1.0
343,1.0,1.0,1.0,1.0,1.0,1.0,1.0
344,1.0,1.0,1.0,1.0,1.0,1.0,1.0
345,1.0,1.0,1.0,1.0,1.0,1.0,1.0
346,1.0,1.0,1.0,1.0,1.0,1.0,1.0
347,1.0,1.0,1.0,1.0,1.0,1.0,1.0
348,1.0,1.0,1.0,1.0,1.0,1.0,1.0
349,1.0,1.0,1.0,1.0,1.0,1.0,1.0
350,1.0,1.0,1.0,0.9093277357000774,1.0,1.0,0.984887955950013
351,1.0,1.0,0.8116623572288619,1.0,1.0,1.0,0.968610392871477
352,1.0,1.0,1.0,1.0,1.0,1.0,1.0
353,1.0,1.0,1.0,1.0,1.0,1.0,1.0
354,1.0,1.0,0.9337649594648876,1.0,1.0,1.0,0.9889608265774813
355,1.0,1.0,1.0,1.0,1.0,1.0,1.0
356,0.9074332907237026,1.0,0.8297684679626359,1.0,1.0,1.0,0.9562002931143897
357,1.0,1.0,0.6182103524328464,1.0,1.0,1.0,0.9363683920721412
358,1.0,0.9591624970639911,1.0,0.9655364433579807,1.0,1.0,0.9874498234036619
359,1.0,1.0,1.0,1.0,1.0,1.0,1.0
360,1.0,1.0,1.0,1.0,1.0,1.0,1.0
361,1.0,1.0,1.0,1.0,1.0,1.0,1.0
362,1.0,1.0,1.0,1.0,1.0,1.0,1.0
363,1.0,1.0,0.6689055934964135,1.0,1.0,1.0,0.9448175989160689
364,1.0,1.0,1.0,1.0,1.0,1.0,1.0
365,1.0,1.0,1.0,1.0,1.0,1.0,1.0
366,1.0,1.0,1.0,1.0,1.0,1.0,1.0
367,1.0,1.0,1.0,0.9550576942719984,1.0,1.0,0.9925096157119997
368,1.0,1.0,1.0,1.0,1.0,1.0,1.0
369,1.0,1.0,1.0,1.0,1.0,1.0,1.0
370,1.0,1.0,1.0,1.0,1.0,1.0,1.0
371,1.0,1.0,1.0,1.0,1.0,1.0,1.0
372,1.0,1.0,1.0,0.7738294082789635,1.0,1.0,0.9623049013798273
373,1.0,1.0,0.9746828470635055,1.0,1.0,1.0,0.9957804745105842
374,1.0,1.0,1.0,1.0,1.0,1.0,1.0
375,1.0,1.0,0.8476896078660358,0.7180932098036681,1.0,1.0,0.9276304696116173
376,1.0,1.0,1.0,1.0,1.0,1.0,1.0
377,1.0,1.0,0.7822302736798374,0.57539051603417,1.0,1.0,0.8929367982856679
378,0.709774639621572,0.9099448935428167,0.46138716099622834,1.0,1.0,1.0,0.8468511156934362
379,0.6657232843791915,1.0,1.0,1.0,1.0,1.0,0.9442872140631987
380,1.0,1.0,1.0,1.0,1.0,1.0,1.0
381,1.0,1.0,1.0,1.0,1.0,1.0,1.0
382,1.0,1.0,1.0,1.0,1.0,1.0,1.0
383,1.0,1.0,1.0,1.0,1.0,1.0,1.0
384,1.0,1.0,0.8935038050884831,1.0,1.0,1.0,0.9822506341814138
