Num,P_1,P_2,P_3,P_4,P_5,P_6,Average
25,0.25116397745569324,0.3528174933030605,0.6223909442515173,0.5875253883404336,0.385988972283705,0.20483584367025023,0.40078710321744326
26,0.23592184527634014,0.3263310089885239,0.4718384461866741,0.628682018200471,0.3932014277242471,0.2412831845198753,0.382876321816022
27,0.2077229481841001,0.43758320085861235,0.575519470301974,0.48265843516777657,0.48246319326483345,0.23193731663739914,0.40298076073578265
28,0.23153218855713503,0.3479299077029798,0.517859423876428,0.5353729737110771,0.4843877465921265,0.2527120278838667,0.3949657113872689
29,0.28322989876384147,0.5217051406881098,0.7092013209080466,0.620492845780835,0.6814820739260917,0.2783755991109187,0.5157478131963072
30,0.2607465371507038,0.3401056410118675,0.6411693767301688,0.5618173537793149,0.45797564629764415,0.21486409809970816,0.41277977551156786
31,0.22555809580718073,0.4641329898288552,0.5986889789604202,0.6076362872275609,0.4539846405487959,0.25191598419726374,0.4336528294283461
32,0.3114157373142838,0.4036766531395053,0.43955887578402764,0.6070176101352079,0.3522969323905201,0.5555636769374224,0.4449215809501612
33,0.20124588933389678,0.40233366677503063,0.38670550737484466,0.5519915250522109,0.47352511614277526,0.2479544284217455,0.377292688850084
34,0.1881282773749203,0.35761702731610384,0.5504078065106047,0.6379606413057486,0.4158348033786844,0.2830695689112943,0.40550302079955935
35,0.25966499558625655,0.4596413378546018,0.608005732816735,0.68655558840727,0.4076478197239954,0.23802487727886018,0.44325672527795307
36,0.34008716733204963,0.2635102650336116,0.5994643697091331,0.49953107523524126,0.6138996879028961,0.25691293428016343,0.4289009165821825
37,0.24214643956481835,0.35183212984217394,0.5161726409501459,0.5866770516118337,0.5352179017489133,0.2470891676063501,0.4131892218873725
38,0.0950291696899687,0.42914115960865307,0.6470160728635413,0.6097675272125415,0.38145528351999414,0.31039296564357804,0.41213369642304615
39,0.2477692994411499,0.456827177825938,0.5125953793744937,0.5594581081146482,0.37599647124731755,0.286392500872073,0.40650648947927004
40,0.18767265747536435,0.2816171904283858,0.5072590782643691,0.4680168202821761,0.4341618271019456,0.23884086698258192,0.3529280734224705
41,0.15936406302699882,0.3246318338353261,0.4809557755344789,0.6362842446680709,0.525915778154644,0.26879640721404907,0.399324683738928
42,0.27081531943951737,0.4076786177338883,0.5707500648274436,0.4799178226498057,0.5568894199423955,0.43331650337850536,0.45322795799525933
43,0.32396951907620597,0.5942010715127094,0.6157190859797874,0.7937220029090124,0.4908538748254289,0.32984180506868793,0.5247178932286386
44,0.2265877248517583,0.3770463811830548,0.4728375376840445,0.596212124828951,0.36493265698603194,0.2011122248662315,0.3731214417333453
45,0.19963744679568704,0.37500187569141574,0.4704936221414262,0.5915227802511275,0.3718753636247809,0.1951352653312252,0.367277725639277
46,0.24526269292850228,0.36844271087948754,0.7432313892164265,0.5433942267365423,0.45621876981073856,0.19270494898595614,0.4248757897596089
47,0.23786646049869783,0.37531878227679855,0.5272723348162641,0.5272688415861763,0.39115942687314853,0.2148466231388052,0.3789554115316484
48,0.19410071064070042,0.3973478911392521,0.4807010574643559,0.5228600841542403,0.3122012819478181,0.1911454688604636,0.34972608236780506
49,0.18902120416793153,0.3178926504941453,0.5006835531379615,0.5895997291814147,0.4421615984219149,0.24523157833842943,0.3807650522902995
50,0.25008419124864406,0.48074909473516264,0.45766916714872713,0.608420999075469,0.3704950962749227,0.2273491088188267,0.39912794288362535
51,0.290406822806678,0.4526275546787156,0.5566139059274172,0.5468449960663474,0.32949574753327276,0.20210682025365753,0.3963493078776814
52,0.19291316105980458,0.4446592752754809,0.5123597340670987,0.578834077830006,0.4419064874937659,0.2318180433915175,0.40041512985294553
53,0.2178143964015096,0.34481688467114474,0.5213762886123218,0.5566340549707411,0.33446331750518266,0.2305310339328624,0.36760599601562705
54,0.2447873383773326,0.4079739675061779,0.5158903222605088,0.5514720374599881,0.6255742285651671,0.21497824430875836,0.42677935641298886
55,0.45709055671153453,0.4331506013886592,0.689983780842017,0.5471590973498632,0.5992400150092945,0.4078589724994839,0.5224138373001419
56,0.2663369931204736,0.40071350833354974,0.5359140511451145,0.6996289510918456,0.41467587777746256,0.25292439871491446,0.42836563003056005
57,0.2286041105815664,0.4547348201367,0.5160459016702407,0.5456871482475508,0.3587729278822099,0.3075499461515753,0.4018991424449738
58,0.25489187149535697,0.31128852418222985,0.5270953816979657,0.42725955090342954,0.3741518241521698,0.18342893380919262,0.34635268104005745
59,0.17713309777964803,0.38038322183520384,0.5336760032785924,0.4970337037489727,0.331155410189732,0.22499185305600466,0.3573955483146923
60,0.29317337602058624,0.3444340267475691,0.6141463044262113,0.7718844588098084,0.5093521997280368,0.46964780521408384,0.5004396951577159
61,0.26943389047683236,0.394600299547371,0.5955943781464658,0.789270084548666,0.46560511546182176,0.21495084258651312,0.45490910179461164
62,0.21340868052437245,0.3556813565103893,0.3846241505621486,0.61939492156144,0.39072966514724056,0.21037410705400653,0.36236881355993295
63,0.25415367655509113,0.4834174250782597,0.4700828438020774,0.49292554419753704,0.41466258153979874,0.29153443124062384,0.401129417068898
64,0.33402872687954666,0.5561972865622983,0.5036019551980893,0.6741121664918871,0.4092771746790758,0.2323633949495288,0.4515967841267377
65,0.2631938703030512,0.4265684344685763,0.6705637709527366,0.5328462706815839,0.34888510807510303,0.30817596727725144,0.42503890362638375
66,0.26729194647103494,0.38725248739525087,0.49374284008420083,0.5858847574948073,0.43310990500589325,0.3012724914171585,0.41142573797805765
67,0.26541056856333484,0.33217865119638235,0.5636993624885958,0.541807753843339,0.38893081455348666,0.22864407007208667,0.3867785367862043
68,0.0625215568446012,0.42389136689823764,0.5278027353802012,0.7283277655040822,0.3319234369623311,0.19604989032915002,0.3784194586531005
69,0.31751604662077,0.47627006273961336,0.500088762113337,0.5802955647141612,0.37933370310783276,0.23709383666728448,0.41509966266049975
70,0.17731682390055425,0.3550345855732805,0.4867428131894491,0.48939016155251797,0.3705845832743259,0.2257775080249847,0.3508077459191854
71,0.19654070849993235,0.4094612015618782,0.4585947113392734,0.4749747789385827,0.3341189331416212,0.18179942633682336,0.3425816266363519
72,0.21918962755253102,0.4138590863159172,0.541775977210488,0.6350602877509581,0.4500074401759882,0.23043548366809186,0.4150546504456624
73,0.24061318898796122,0.40729012939608716,0.4747367828432944,0.6499842356943079,0.36262516158063707,0.22230596317939894,0.39292591028028107
74,0.2519730323775782,0.35505429373966274,0.594328765317666,0.5118599258221538,0.3859255505738269,0.23879278697207035,0.38965572580049296
75,0.23550378883809428,0.41923092717029203,0.7034662869996153,0.6052387559566188,0.6313710089785719,0.2695088294365715,0.477386599563294
76,0.24938159287068754,0.44114092274441274,0.6322181549041936,0.5951676845572822,0.3758883932977339,0.20901518264939675,0.41713532183728447
77,0.30366493230702934,0.47109416202929305,0.5818190598774298,0.6886915243415554,0.6553530782298268,0.39321184693789624,0.5156391006205051
78,0.25260911327756974,0.3966973739608333,0.44427588201163865,0.5277233658249514,0.5020153945489374,0.2072698140164726,0.3884318239400672
79,0.24238943418686376,0.4039823903114396,0.6032487545964765,0.7104944005582023,0.6726106786665684,0.28844080136243266,0.4868610766136639
80,0.2060023528169597,0.4196340287779391,0.45364449843092014,0.498812118805584,0.37135789036377304,0.23297651583865786,0.3637379008389723
81,0.22320641010592762,0.4196619902129813,0.5416509690223746,0.7290201657981968,0.48655893732716465,0.2539588914576175,0.4423428939873771
82,0.2582911880121356,0.3934910916528216,0.6826988136914156,0.4896755993862545,0.4463287347547985,0.19907821335900097,0.41159394014273776
83,0.2276977761541773,0.5260945001662274,0.5412433461060576,0.7457948449848181,0.4031671227944927,0.21792342917838714,0.4436535032306934
84,0.19712132740143978,0.3420479501121596,0.5572197953183577,0.42207120615552834,0.3620660950060467,0.1768324987567886,0.3428931454583868
85,0.18155552292468513,0.4555826871225021,0.4700551456177725,0.5303578070620374,0.41440631517729903,0.3168937244071224,0.3948085337185698
86,0.2401542562522516,0.34112472948164274,0.5647914982223897,0.5946787637197313,0.4546941314672467,0.27985938728206317,0.4125504610708875
87,0.22803277060249222,0.5344352897484452,0.5523331881934417,0.6072877266392296,0.4637080986987488,0.2166318046509502,0.43373814642221803
88,0.17642817322355472,0.3903928789458856,0.4725209876520914,0.5523001460793107,0.38353968599551685,0.21751464076830057,0.3654494187774433
89,0.3064649613453594,0.4798453884220109,0.46795216214355617,0.922184150593859,0.4344803266678804,0.36530765648923313,0.49603910761031655
90,0.2650357992963311,0.3441838730031981,0.5034183686300973,0.5371472014139368,0.34228261317070796,0.24317360392495782,0.37254024323987145
91,0.20858158930356085,0.42564401256373247,0.611097414388531,0.5409274082718802,0.38875628733347295,0.20356499825753668,0.3964286183531191
92,0.2247131870697435,0.3833884503134946,0.48794718012713434,0.45041314178030856,0.41824160270667626,0.23288457880261115,0.366264690133328
93,0.22382501807618327,0.5526489409065956,0.6440739548775678,0.5579581564879158,0.5940228202887079,0.2760316949475293,0.4747600975974166
94,0.32588361138405286,0.38731092045606547,0.6815432676281696,0.5660285274224405,0.40781462879233593,0.23475340346170523,0.4338890598574616
95,0.23239147456441323,0.2614744000241221,0.4866862900916159,0.6152744674468484,0.4643412302900105,0.250738873230926,0.38515112260798934
96,0.21161492666690734,0.3930750892961905,0.5584240931215934,0.47815923520405196,0.45271104318897853,0.22877063241165507,0.38712583664822947
97,0.22188534958893158,0.3223965562603161,0.5416282647481288,0.4779073657555052,0.5271808618797859,0.23573627829413307,0.38778911275446676
98,0.22081898288704602,0.38289029225152776,0.6770799585188534,0.6283298645787142,0.3518739600748402,0.21693028428821706,0.41298722376653313
99,0.18477321031066807,0.3622866199513177,0.5269640225272054,0.5269598067738713,0.39208333270682405,0.2278276906664868,0.3701491138227289
100,0.21728921684434596,0.5057459072321361,0.5946995729871586,0.6274732541788729,0.3805689804800657,0.2950741562295668,0.436808514658691
101,0.30740404976052094,0.3385066272681926,0.63187784400036,0.5889359316106497,0.45134131714311504,0.2524011135474221,0.42841114722171003
102,0.2683799926386087,0.405794641880628,0.5977478569375697,0.604987182359592,0.3477537244162811,0.23987710243882282,0.410756750111917
103,0.23878486306031016,0.49215313499167584,0.5505456291300462,0.5863440568514062,0.44107021876317326,0.24227482930855074,0.4251954553508604
104,0.3094370411136837,0.36354939133413905,0.5260786447846658,0.4951317644922301,0.551137565658898,0.2345755592819945,0.41331832777760186
105,0.18375788109419725,0.39927576162997425,0.4813440097689865,0.5397178457424907,0.37189785617197346,0.23292280349942357,0.36815269298450765
106,0.27391611513062186,0.365318632738113,0.5798870752610664,0.5524892379818291,0.3008960617391055,0.23433028839856054,0.3844729018748827
107,0.20501637809840706,0.3215955446744975,0.4752491916258631,0.4848673402480857,0.37275956426171936,0.2239684183146167,0.34724273953719825
108,0.22121171352524957,0.3976041747439267,0.4970011885899815,0.47712337868352117,0.47479237616815223,0.20448144800722323,0.3787023799530091
109,0.1895920713998817,0.40376233251504856,0.44237916735739663,0.4931945613166674,0.47398929214205726,0.25496910447998206,0.3763144215351723
110,0.185966359652813,0.3970367930015025,0.5682350496689776,0.6052128061447842,0.46961775397020744,0.20492968510916001,0.4051664079245742
111,0.2072394979605307,0.40853789152882675,0.5567193880653153,0.642415972209269,0.5933333550663992,0.22730433141080986,0.43925840604019184
112,0.285096662342914,0.4751617892476721,0.794035246823722,0.7359409827400781,0.5430625996059891,0.25342326875096777,0.5144534249185572
113,0.24567734813146425,0.27843332551182914,0.5472782281929097,0.5397086245397794,0.32756799586572427,0.2136334983722114,0.35871650343565303
114,0.3124700925745732,0.37495432022284775,0.651751560687833,0.5964580240595954,0.4033186767601346,0.2896306763893954,0.43809722511572985
115,0.2184771644143388,0.3800304887625139,0.6500089022934072,0.6117367210434047,0.379624885038304,0.258482496340739,0.41639344298211795
116,0.21124741754737086,0.34077997092505347,0.5218109163917353,0.6180537098181729,0.4147115428164346,0.20391217962965627,0.38508595618807057
117,0.22186195551466065,0.34736277305638447,0.48630354596680325,0.48630473743177816,0.396613082105169,0.20416240461658194,0.35710141644856286
118,0.2167153705263063,0.3703708264661248,0.47457625384451496,0.4745761905668777,0.5118636321003944,0.24797544790168782,0.38267962023431773
119,0.23385599322764358,0.3621361386860996,0.5456602327316836,0.5105402440543804,0.4355230186584474,0.23385555474239456,0.3869285303501082
120,0.21821816002762384,0.42883846156787897,0.5711642294744403,0.6112466740196788,0.4662514405335473,0.26142173940997177,0.42619011750552344
121,0.10067062886101698,0.46352652294676705,0.39933956637173085,0.3993395663717313,0.4157702784803815,0.19059458748128988,0.3282068584188196
122,0.203911758124082,0.3884096497433366,0.48429595128652647,0.5913108411058791,0.3170927199570725,0.2594504812501616,0.37407856691117636
123,0.25529512153879413,0.3216663955564959,0.6808009960992876,0.3760497426308727,0.683532445260719,0.44934076700859255,0.46111424468246026
124,0.2825665692730982,0.33383241823911025,0.5133780413618938,0.7569317542251259,0.40652391982580316,0.2365567242965826,0.4216315712036023
125,0.23227673174192434,0.33092174620298337,0.49229773388630116,0.6290517724178776,0.5352272401658309,0.24328158192313218,0.41050946772300817
126,0.4043631370654906,0.40489390382033685,0.776659128016304,0.7548091616403777,0.6583360775495978,0.3234896407030194,0.553758508132521
127,0.25328901282716015,0.39693788873947206,0.6700162053965295,0.5334866564551562,0.427720600091553,0.2500699790137493,0.42192005708726993
128,0.2781417180940328,0.4057996033204019,0.5619708773058386,0.5765076671574246,0.40793598847851636,0.17559689112540586,0.40099212424693675
129,0.2958943407297223,0.32244946160497884,0.4117764680127682,0.45142962996548525,0.4045951569307476,0.18824079512980285,0.3457309753955842
130,0.2890111621956346,0.5133158330992542,0.605619027484301,0.456483019536746,0.3636817998568633,0.21447225530860706,0.40709718291356767
131,0.25034257419948514,0.2871883107350801,0.46730513378133065,0.5813306915729753,0.31500816650910196,0.2002727675766618,0.35024127406243916
132,0.17284103599560038,0.3500379533826299,0.5357859694590321,0.7625623858143963,0.5422322120827366,0.21970360486155477,0.43052719359932495
133,0.1947365743598842,0.36607583369717567,0.5238755701732906,0.5745284646953246,0.30112725104971155,0.19399840239046806,0.3590570160609758
134,0.21533167295800493,0.3494684112360955,0.5463206370616847,0.5976795067333316,0.408537684389727,0.20043811711232642,0.38629600491519506
135,0.2533582226223899,0.4926348109472066,0.6616138023170796,0.4598003738695933,0.38128418046766965,0.21843809317330182,0.41118824723287356
136,0.21977279999850483,0.38539803036821113,0.4464844394617475,0.5214961458222143,0.4105456569963393,0.25250581543169126,0.37270048134645134
137,0.2312271760178922,0.411073896061416,0.49681839084405016,0.5455245229645149,0.35364095844232,0.24455235712144854,0.3804728835752736
138,0.19490786413039732,0.3681769473618714,0.5849755964045423,0.49975201530804,0.5213918320285453,0.2186236319616848,0.3979713145325135
139,0.13990496785433493,0.40728269416298807,0.5474364321048542,0.7025756806315708,0.45327220266557317,0.23310751027184493,0.4139299146151943
140,0.24191279639354504,0.3895211625163193,0.45290988489629264,0.8172837513565561,0.3620428153154476,0.3298895508772612,0.432259993559237
141,0.230948177880454,0.36422041069336064,0.5254088073570734,0.7549415297122403,0.504798415074617,0.22199125081917595,0.4337180985894869
142,0.2460688013791732,0.3474776915129617,0.5961557133722102,0.5107951861983966,0.45488287397464305,0.2626934789163864,0.40301229089229523
143,0.22724782295515308,0.3751068853107231,0.5554890008008874,0.5840977096937378,0.47797921105157604,0.2295653204831098,0.40824765838253124
144,0.2386326793150714,0.3219293809528001,0.5518383632496353,0.6862284115439634,0.3543328797864732,0.2386312773359886,0.3985988320306553
145,0.3064059594223265,0.4301998709885576,0.47891888457484566,0.7227448998612533,0.35716263602305515,0.2628714923553159,0.4263839572042258
146,0.25149464408735567,0.38452368177091695,0.46343445580597387,0.5608797721645884,0.3912124889311655,0.23615846977952515,0.38128391875658757
147,0.215938381713639,0.36398254157589427,0.5616053250010411,0.5241671103794355,0.32433053784624516,0.2127004995863686,0.3671207326837706
148,0.14311684084469703,0.4588881442442553,0.541144454433848,0.8431909651866611,0.36791811414174813,0.2105479866893581,0.4274677509234279
149,0.22803134209373274,0.3800522368228879,0.7736805446645467,0.4888254701398806,0.7224632835174005,0.4144741658518012,0.5012545071817084
150,0.23204291199541285,0.41792397146916244,0.6026883582197649,0.5850944377114311,0.5220212268539591,0.4188585003617697,0.46310490110191666
151,0.2330412677399986,0.36927809158026453,0.462194506235595,0.5942594450649048,0.404252976900793,0.17607405652921748,0.3731833906751289
152,0.20703550472212148,0.4171940842920152,0.4533865021358136,0.6165226987040427,0.4308029143921739,0.19064780374711582,0.3859315846655471
153,0.24035995435396498,0.41358025093954337,0.7249344204519718,0.6840768655678678,0.41357983735374443,0.3875326187011951,0.4773439912280479
154,0.2753290325108044,0.420144112595476,0.5781869021421545,0.47538084566110533,0.4385821108932023,0.1986120877109757,0.3977058485856197
155,0.276429320167822,0.45558974787120915,0.5541555015626871,0.4185601670832218,0.4482188277008675,0.2731009301806747,0.4043424157610804
156,0.3928171683409936,0.4801233159099455,0.6198979207398734,0.7397882010285337,0.6048612060826664,0.30335244672554557,0.5234733764712597
157,0.25690443286253317,0.4812679396259952,0.6767987307773039,0.7100110007187136,0.40419450722212924,0.20742283816151816,0.4560999082280322
158,0.2167598722088466,0.36699052104689833,0.6679242511619693,0.7394137068440132,0.6481442157361604,0.31076362106787264,0.4916660313442935
159,0.188683455903951,0.3228584805084715,0.43145669858513636,0.6163617629910138,0.41220597695601546,0.17405650446651696,0.35760381323518414
160,0.24499047074918756,0.48590317848055986,0.6137197184587843,0.6199763174941315,0.47044762615904634,0.2217961089645094,0.4428055700510365
161,0.4091089778474356,0.39349872317104245,0.7719614255851378,0.7113214427163173,0.36168176822609166,0.21700906093565506,0.47743023308028
162,0.2519688726752954,0.3715929140078413,0.6167366541778174,0.5120349785966158,0.3319413419023987,0.25321439601807194,0.3895815262296734
163,0.2871221987742289,0.23113070566031754,0.543822337158138,0.5869574536357417,0.465412850227656,0.24453552572761045,0.3931635118639487
164,0.21320761857218098,0.36623610218468294,0.6751600280573926,0.6989146240377782,0.6510356130334612,0.2154035752436244,0.46999292685485344
165,0.20324295941540152,0.41715347399827296,0.5163906637424864,0.572806453893945,0.41495869749039566,0.2071360114145742,0.38861470999251263
166,0.22312465565366177,0.48986621043839196,0.5138901599912892,0.4550598097731517,0.5314873400172995,0.34891141259255287,0.4270565980777245
167,0.27082898520278686,0.3351990064233979,0.7250275164142331,0.6230254261827387,0.39556796313191095,0.24820862215953346,0.4329762532524335
168,0.257306642118811,0.3533813313760367,0.5776430319783429,0.5385611008413109,0.4395887543344519,0.2541199486991992,0.40343346822469206
169,0.23910936016264037,0.4074614533561816,0.5547779597542101,0.5949756852102102,0.467936644983249,0.23775786355172007,0.4170031611697019
170,0.22781452970531463,0.3756289436280377,0.467759348164905,0.7250366147858037,0.4625026031662997,0.33134949053440926,0.4316819216641284
171,0.28620567198338687,0.3608427321817689,0.6502344967652366,0.547277870165157,0.38309282730866484,0.23921267904420856,0.41114437957473715
172,0.23122107785086915,0.35872511862301554,0.6105129685710634,0.6166621043204146,0.35040605421588966,0.2641348893351509,0.40527703548606714
173,0.22630581056793328,0.4677794846438445,0.3899801059797773,0.7422102383012926,0.5228891871458021,0.20448257692835145,0.42560790059450015
174,0.22844627542314275,0.3275138148030868,0.4316022075790387,0.6313202630440603,0.35064764691342104,0.1800871377280829,0.3582695575818054
175,0.2358500359395779,0.35855476878384773,0.5306600375773641,0.5424080746123192,0.49129087600805155,0.21352927067025743,0.39538217726523633
176,0.2010755310319845,0.3884645456306119,0.5025844544987677,0.4451441348525777,0.3974522915069862,0.2581960859435786,0.3654861739107511
177,0.20718829840550362,0.34531383067583943,0.6633187737677556,0.9296847234445604,0.6097487515685007,0.42613457282067985,0.5302314917804732
178,0.24383486055443737,0.327675633244331,0.49431505657267505,0.6433673175936311,0.370964445275333,0.19131027832763514,0.3785779319280071
179,0.23932962895331983,0.5540153443761796,0.46251032582981777,0.6315929325464273,0.41674513467029134,0.1858566464375635,0.4150083354689332
180,0.4101502358076121,0.5249267076334792,0.8776736678718088,0.7475921184741122,0.8567896249229389,0.557516794664328,0.6624415248957133
181,0.2725643767535712,0.41000245488455167,0.40175281453498857,0.5203306691562912,0.3776178010636892,0.2134424984492235,0.3659517691403859
182,0.23155241739120863,0.45753117309860836,0.5503858998219927,0.5370707110497829,0.4325428812072066,0.28821915916678686,0.41621704028926426
183,0.21434113759204904,0.4346981595958154,0.6104381691958295,0.5271367048133503,0.4397800060175198,0.1977488715454913,0.4040238414600092
184,0.28785994534013204,0.4547272058107034,0.5276117842548772,0.5106538563129532,0.568399938681835,0.17052230369909938,0.4199625056832667
185,0.2619978914449221,0.336508429049427,0.6006024518854595,0.5791537065081623,0.33313739862026126,0.24743072877629385,0.3931384343807543
186,0.451941206218539,0.371099993590309,0.519539991026432,0.5488057143902004,0.4054441742377184,0.27927511173459263,0.4293510318662985
187,0.22418752289672952,0.34310922318008474,0.5476320327538184,0.6680238865728876,0.2914135449414709,0.2264991815616635,0.38347756531777577
188,0.22275365941072545,0.4119122497254578,0.6549017805963272,0.72864144686817,0.34490826056205076,0.24057625025558202,0.43394894123638555
189,0.18326694379670602,0.37179024549722295,0.4254561137493757,0.5015614854591328,0.4092899473939618,0.2124500284674062,0.3506357940606342
190,0.2579635312661903,0.35593227956703405,0.5232257030360198,0.6622158096942949,0.5789060073584816,0.19458176674520464,0.42880418294453754
191,0.2863158687787947,0.45825365748241714,0.7248860559800642,0.5242787855025124,0.4224564300842147,0.24336601044323233,0.44325946804520594
192,0.2817764319770663,0.2661190720975882,0.500933040390166,0.43831692171897824,0.3130824197070059,0.2142418330718956,0.33574495316045
193,0.40564150192863313,0.577640184558045,0.8086962583812629,0.4309834754840993,0.5333314892465726,0.5265182091795052,0.5471351864630196
194,0.23932263404452928,0.4440880147626796,0.5941776681964182,0.5513040914142057,0.4482869844631583,0.24400602068725252,0.4201975689280406
195,0.18163382268376066,0.4695125575439728,0.5561873493233331,0.4044972703313265,0.44019157572647927,0.23993052349992935,0.3819921831848003
196,0.2279433673234104,0.32330692301190844,0.5547362331736039,0.6202645185430768,0.3172834565213263,0.18717111450940402,0.3717842688471216
197,0.21237512168993328,0.42714291373475827,0.5990063551677912,0.5352425518859976,0.47426337371010324,0.1934970263287535,0.4069212237528896
198,0.25005923623345794,0.6812874103644133,0.5834715512114027,0.7809936115540198,0.7238366283479032,0.2936247015375133,0.552212189874785
199,0.29018980556823065,0.3930753335989904,0.5097667568408751,0.7625966402857216,0.42115451802356996,0.2165910288401754,0.43222901385959384
200,0.25955629315162415,0.28393200255322126,0.5074204915340846,0.5322613657618833,0.5694367933593829,0.21746584037217162,0.39501213112206135
201,0.3390427363669368,0.5241076049762159,0.5362797974746174,0.4702816530624537,0.49891774845766473,0.38591909869482843,0.4590914398387862
202,0.1856678596214824,0.40228231576925333,0.4517262448732637,0.5728570548480131,0.35385880707778794,0.19593830181492808,0.36038843066745474
203,0.23443030086279348,0.35787760646081945,0.5966429574397922,0.6121694214665253,0.3778527311327663,0.21742832025628658,0.39940022293649724
204,0.22054544343525279,0.2991914006472872,0.4288421503531866,0.6861617738953494,0.5330095400329476,0.15567968600203214,0.38723833239434263
205,0.28323099709200933,0.47424027489036646,0.5512504689943023,0.5264881471995518,0.6032692099688457,0.2729073786875163,0.45189774613876527
206,0.20643788067061844,0.45739742742536893,0.577469431379786,0.4960403553200865,0.34173160047412626,0.22082839038470345,0.3833175142757816
207,0.20990165291910765,0.34725301699227895,0.5269316342988101,0.6938418354698944,0.3891267538926628,0.2150740053533022,0.39702148315434266
208,0.32495850402043086,0.5443311731190354,0.7144531428650515,0.5001096125366501,0.4965939977960418,0.21433164358208848,0.4657963456532163
209,0.18330538903420404,0.3602172397801322,0.4381059942303276,0.7035107552406468,0.3652901072846637,0.20506048108115765,0.37591499444185533
210,0.23818093649659283,0.3370772134663681,0.5697352727631737,0.6687794672858768,0.3858751475588326,0.18191239614100044,0.3969267389519741
211,0.20019588213234482,0.26975039859896677,0.4749730363471354,0.7139121757395543,0.3851134971644463,0.1899890940820208,0.37232234734407815
212,0.3383784362536923,0.4945534383612014,0.5921575877525662,0.5294040209914174,0.4248018633938776,0.31210151961912214,0.44856614439531284
213,0.2958898907843404,0.4247391285484197,0.5285617293360685,0.6194119566330106,0.3678494381094039,0.24326016924343474,0.4132853854424463
214,0.2515358916750168,0.4794743227817844,0.4125956943330481,0.4114508830842769,0.32768661827127843,0.23351582599558485,0.3527098726901649
215,0.28837199377476663,0.497646300569519,0.6430199421310124,0.7576169576069892,0.3148348873955477,0.2967973331817861,0.46638123577660345
216,0.2688012996988367,0.40659058975297,0.5260960169102005,0.45975735919977273,0.5990982920472361,0.208741196758291,0.4115141257278845
