Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],Sum_of_Width
256,0.16765876003039223,0.21298777308118663,0.21298777308118663,0.22338561612558552,0.20117805242226744,0.2646561189228006,0.1323280594614003,0.241798571422782,0.07047104618379194,0.12231364561671743,0.06115682280835872,0.08907776084353075,0.30843897202520565
257,0.17679652046562166,0.23456371601439202,0.23456371601439202,0.2923259661086169,0.1317998816401615,0.2625803000793758,0.10873877963244072,0.20388744752074245,0.05358202663633197,0.1317998816401615,0.050971861880185605,0.1183899023675779,0.48709442746173304
258,0.19138807406239314,0.2784542634999273,0.16957140306515506,0.21643173589507103,0.1293434001200467,0.24692470477851358,0.1051233601469665,0.209571267839741,0.10821586794753552,0.18841511248695353,0.04726812553563786,0.10929268462205874,0.49817953824453043
259,0.15977775925582505,0.22285648924334645,0.17103696197198764,0.2342294704808699,0.15423333256665403,0.2121316072807459,0.10606580364037295,0.25561887351144985,0.09099148477421531,0.15977775925582505,0.06224349604672026,0.17103696197198764,0.5113023234884495
260,0.20521213810495764,0.27309285652598053,0.23905087087391255,0.24648297528476834,0.11679579286495756,0.22275533348857984,0.09739704947173501,0.12183429716460732,0.09103095217532686,0.20331640845132593,0.06350589015689219,0.11952543543695628,0.3740146127044364
261,0.21217978957151107,0.24204102973024277,0.2420408630635761,0.2620136277023477,0.11370143841499064,0.2193921407641119,0.12102051486512139,0.2421746772406767,0.07313071358803729,0.1067469877916407,0.05170127342391391,0.11385694384383026,0.3724508141456997
262,0.15039665458116702,0.25881187631721336,0.16780491182754778,0.2733889944310447,0.10684812981749844,0.1861729290273307,0.1170861949470418,0.15039665458116702,0.09308646451366535,0.28140819783300025,0.04679408029577556,0.16780491182754778,0.635967128034608
263,0.17199816560387413,0.2604105177180525,0.19676814446173377,0.22351547614652498,0.15250205207151143,0.19676814446173377,0.13020525885902626,0.2303772247379818,0.0713309213717615,0.08023410146488047,0.10441387542947807,0.1814761176734409,0.3455631644052293
264,0.1778371951744811,0.23164300149509232,0.1640601871084003,0.35365701261294613,0.1432675179570995,0.19135221580076348,0.08259898428366927,0.16406018710840028,0.06378407193358783,0.19545538042635874,0.05335210807807528,0.1789321380211256,0.6301998709293732
265,0.21837817951037583,0.32531695533352606,0.1392845539116532,0.22263160700342235,0.09449972605920813,0.23385126059566314,0.10910715460068941,0.1392845539116532,0.093632796074188,0.1286376334792581,0.10276713758952505,0.19260844193083787,0.4846609045087211
266,0.20159833468234417,0.20160033468234417,0.20159833468234398,0.20160033468234398,0.1362005725910265,0.22910106396952276,0.15820267268743604,0.20709896387311322,0.09529912148373633,0.1362005725910265,0.0732970213873268,0.15820267268743604,0.26760788497157284
267,0.19411966515809792,0.2614884631235528,0.15423155702321303,0.265779603016623,0.2224785710867331,0.23555882557263988,0.05717709388950336,0.19411966515809792,0.08197535775672136,0.15423155702321306,0.07851955296865773,0.10032008822294686,0.42299640423414697
268,0.20901433786968476,0.25878631333975666,0.12791677519925712,0.28281639665598945,0.13366160513933784,0.2801541520443548,0.10776766380122249,0.13754966655443854,0.08626210444658555,0.17934230610584723,0.0700385380110887,0.12669014083243685,0.5306779510656471
269,0.23225859970583534,0.3241117574487509,0.20215237122246993,0.23318042064701372,0.13844101166549674,0.21102150728389582,0.10107618561123498,0.1165902103235069,0.10595457293364119,0.14032069347405485,0.08102793936218773,0.1138647303219119,0.2781786389982682
270,0.2177784573690268,0.2516719637943482,0.2177784573690268,0.2516719637943482,0.14662760634299116,0.2177784573690268,0.0899696403100228,0.21880384087122456,0.08286638826763548,0.19816930936737837,0.05033439275886963,0.05654952238610109,0.38929011516485457
271,0.22924812603833888,0.29250582034996475,0.13597387691006568,0.24002762081159146,0.14850490026763113,0.33599352708120694,0.0918861676997941,0.14850490026763113,0.054010624168295385,0.13758754227063535,0.054687358066222165,0.13106953606862276,0.571377893699305
272,0.1757782061487852,0.2941661712608523,0.22391397168197597,0.2540269319119048,0.14708308563042616,0.26947893375377363,0.10635052720513874,0.22391413834864263,0.04818164432295674,0.0939657072603905,0.04233782198531746,0.1208028604898359,0.5127094860507995
273,0.17246514781451489,0.2358934768914897,0.22717461064650252,0.24391634817687557,0.14766265816369026,0.3164049483178235,0.1022341960163522,0.17246514781451489,0.06554467399651387,0.14766265816369026,0.059526734546108837,0.10904939945192339,0.4507839576326348
274,0.18287139290008117,0.2983645412692234,0.11905446420976001,0.18983400760221236,0.16469047508213536,0.2354676851412545,0.10221203767271131,0.18254068332318735,0.09743794434122449,0.20876494965245262,0.05369242103900904,0.16506939776674837,0.5600825295101572
275,0.17386251004840655,0.21901910554974688,0.19672659697966427,0.27040575988861626,0.13520287994430813,0.20586849219546394,0.10536579355962307,0.23717996216335974,0.1160216893599221,0.21501382199662797,0.038182017483631425,0.08715137083062993,0.46927702524888915
276,0.15930715857605487,0.322940517266979,0.18085313045884663,0.20129917819068974,0.14884270642917707,0.2483925641417774,0.1241962820708887,0.2117474077106509,0.08649398216207131,0.16667856917392732,0.058821938589513775,0.09042656522942331,0.48296960342689527
277,0.2255488590447009,0.2300472545725108,0.16137731431968935,0.25456717587431726,0.22367471013503437,0.2696102467026114,0.05722281236884254,0.11502336971049783,0.0848557252914391,0.14042010681698297,0.0645919811374383,0.1730604440259352,0.36545719540571087
278,0.233076220127032,0.30500541808061643,0.18765918811255533,0.26933310068103117,0.10533098536231379,0.233076220127032,0.13466638367384892,0.1979795430297226,0.08641644616232781,0.12001156870814535,0.031015575757955584,0.09642935017741877,0.4436704016079329
279,0.22356152755087083,0.27854181540730144,0.1540151473984517,0.2272263570890322,0.22324382982002253,0.25495434952409185,0.12747717476204593,0.17381042657416076,0.07700757369922585,0.1136131785445161,0.055708363081460294,0.09084025654882036,0.27797276737584553
280,0.1794046123822143,0.28770556104134665,0.25453674477578686,0.25487502550002133,0.11115081095704105,0.2014023673644677,0.10070118368223385,0.16724030700076575,0.0783698826767931,0.1794046123822143,0.05495584102632255,0.1302530512107929,0.44176184899921694
281,0.20048765743242494,0.24066177344632092,0.24066177344632092,0.27635475657002717,0.08982168030970113,0.23619154572805462,0.09935060714841792,0.12875097307323552,0.11809577286402728,0.2286942493869863,0.042916991024411835,0.09801221957007135,0.4173310355493918
282,0.2055940601951234,0.2410838957820253,0.23298693385697258,0.2528687816461905,0.1174175916918114,0.23965065993846105,0.11982532996923051,0.24459054259599872,0.112017142858326,0.12195740008626828,0.04018064929700422,0.07182701208258788,0.3439565842630636
283,0.21888898998174883,0.2525288141845646,0.22087622956899575,0.2823089848261452,0.12468119344600717,0.2196350417091041,0.1262644070922823,0.1369213516583854,0.06070894514917077,0.22087622956899575,0.05490876042727603,0.0814010523873243,0.38734294866903846
284,0.21627610077728146,0.27896376819481644,0.21763595147897807,0.22620308948185547,0.1331653116781116,0.25729418054631026,0.1031244789228045,0.1331653116781116,0.09298792273160546,0.22924123871290142,0.03654199692613516,0.07540064887108866,0.40053647497016764
285,0.1660780074722807,0.2953115623103427,0.200430260955285,0.3370044853408181,0.11507478755423314,0.22553167271877358,0.06026953248014436,0.1660780074722807,0.10712676664887831,0.1254853874624116,0.056167414223469686,0.14544211536108234,0.589706461331418
286,0.20129532905431308,0.29456147016330625,0.13602034951183437,0.3158187363031393,0.16351719620619143,0.22847249697030797,0.07671364335722564,0.16582000261086474,0.04542843061666474,0.16960228642562364,0.05264788167709797,0.15010217710343107,0.6487543391533458
287,0.18231532201228728,0.2854646519610722,0.23487789726199396,0.23797275434398793,0.13675870522667052,0.2812399779715543,0.1103210697467403,0.19284767530009458,0.05215513320513057,0.09462665332780212,0.07030999449288858,0.12111016514977768,0.4265237561085776
288,0.1597224748994509,0.3153130077680357,0.11969225891999831,0.24612682879087922,0.10416455584668712,0.31675998778983006,0.11068952983171797,0.15972247489945093,0.10558666259661004,0.1815286326743918,0.0490430702487972,0.13165051573415062,0.7022028953134767
289,0.2677304700223522,0.2815998666574622,0.14789360528304465,0.2677306366890188,0.12158007515439186,0.2904111876588644,0.13906603795814726,0.14962750237086103,0.046563750053631565,0.12995548742421262,0.058082237531772885,0.09975914319624088,0.43816764799331953
290,0.15024192577913226,0.2898273104067457,0.15916580001730588,0.21897350353161857,0.1627701391032035,0.18238963358943724,0.14491365520337285,0.2365953255990167,0.07315109133244932,0.15916580001730588,0.060035676317208304,0.1627701391032035,0.4994434244946555
291,0.20702659131888668,0.23062930673831683,0.192090498202854,0.24103436489734908,0.10768962957588933,0.2881273117916709,0.11205340596638047,0.192090498202854,0.11399514597645197,0.17805097725902477,0.02952264049443243,0.10768962957588935,0.47524417693021004
292,0.15402523762996242,0.24248022014758377,0.1960705961411187,0.20567466907971615,0.19386734486236248,0.26549835799005694,0.13274917899502847,0.2327909613884509,0.04702720602514007,0.15801500201615656,0.06062005503689594,0.11118117068752734,0.4312807626189835
293,0.21995352119136963,0.27594153710192054,0.18538444969026008,0.21995352119136963,0.15536149081395478,0.23672920902940525,0.11836460451470263,0.19354781271765983,0.08751624915028161,0.1669358895456266,0.05564529651520887,0.08466641853824029,0.35554877624844455
294,0.15815919044385243,0.22089568707401527,0.22089568707401527,0.2415973293870404,0.21495484654941263,0.22386544066964995,0.11721532939619331,0.2280514337096484,0.06016677226475341,0.1172153293961933,0.07462181355654998,0.1223611404786756,0.3079727214304459
295,0.29378441055606264,0.2973310480476461,0.09395763617181431,0.2937845772227293,0.13279160341182505,0.24202617037976276,0.12101308518988138,0.16248051270854794,0.0787558001606428,0.14033234719564305,0.049402316676000146,0.09434049227944422,0.46059029566754706
296,0.20960862080013667,0.2986493679367748,0.18938562565833228,0.24068472414428915,0.14878236168954687,0.23629539334349733,0.10728240429899707,0.21655830034405624,0.08022824138142973,0.15763949690581827,0.0404942826523478,0.07439118084477345,0.4484369270384188
297,0.1941517933009788,0.2275793495150991,0.18179912214686827,0.28852836420157635,0.0958341954429889,0.2156986174016978,0.15844892716972442,0.1941518766343121,0.09617612140052545,0.21580606171926126,0.03599137562397854,0.09583419544298889,0.4751969298298711
298,0.1268292657956612,0.2613152726223915,0.10453612512337201,0.27318804104947586,0.13065763631119573,0.21103896010155673,0.13659402052473793,0.3302308522952073,0.08884102204376214,0.1435876051418482,0.06571422930743967,0.12746696968335142,0.6936554017876624
299,0.15322790739238085,0.3167272611228397,0.15587013235601122,0.160039833748922,0.15836363056141983,0.19923890302465885,0.15836363056141983,0.19923890302465885,0.08034862470224757,0.15853874019754174,0.09934518390340404,0.16069724940449512,0.3889617810462329
300,0.22082138728887252,0.2666992583829929,0.19108054107967906,0.25639893661401303,0.12522074804860095,0.22082138728887252,0.10605704128192595,0.21177153831939938,0.08546631220467102,0.14863731573608813,0.05980395642393353,0.10722157733095102,0.42310002734463403
301,0.20669068152619305,0.30339864728900057,0.11063406520634092,0.24662390719330354,0.15769086239123511,0.20669068152619305,0.1454389501326018,0.1964177412106836,0.0982088706053418,0.17098518469933605,0.04658634301342996,0.11063406520634092,0.4695004542497151
302,0.24795155155141152,0.2615089801023425,0.10634686620953511,0.24795155155141152,0.13628030811952557,0.26561241154310233,0.1024970759595267,0.13628030811952557,0.12307027243150276,0.21543065443566023,0.04308613088713204,0.11398388908932428,0.48153558968273275
303,0.2104201278940925,0.23666615924723175,0.15924677371286963,0.2840532006965224,0.11833307962361587,0.25760689561796557,0.1141106891708327,0.2403072090285381,0.0423477834532989,0.15924677371286963,0.060076802257134534,0.1175845055850283,0.5909294877763117
304,0.1865288236906631,0.2759070933398452,0.11678080704766702,0.1865288236906631,0.15837719477675075,0.27106865570441513,0.12357877225755959,0.21923821541109212,0.06103383068038729,0.18342386290501708,0.05200645063097943,0.1655274698649602,0.6033882418319856
305,0.24619888127720455,0.24832156788459567,0.14966857263810637,0.24619888127720455,0.11753633804937201,0.2744843121386709,0.12309944063860227,0.12416078394229792,0.07583021394224915,0.15249263821856407,0.09034794210863423,0.15166042788449832,0.3946372226916629
306,0.21408805998674468,0.21877650894403633,0.16820825150507523,0.2663597155973815,0.1433947633010032,0.21408805998674468,0.10698291379379135,0.18483111631463248,0.067966830834676,0.16820825150507523,0.08867930462763823,0.15841622360320132,0.4213597519021428
307,0.24581439352699241,0.3125608722692307,0.11196437367041338,0.2478127059945307,0.1306279320242245,0.22216212605943492,0.11309511152646717,0.13365629695924983,0.11108106302971746,0.16866599317855127,0.07814021806730767,0.12441891369387961,0.4185538163097544
308,0.1979798469560837,0.28951258684674497,0.18138576649537255,0.20724629258587582,0.12463213739401062,0.3099537799775975,0.10076879966818449,0.13729987905005459,0.10331792665919917,0.22175064341849168,0.027162417470343134,0.09898992347804185,0.5295062107136128
309,0.22663664505575457,0.25657487290747183,0.21455297982728883,0.23400488895180466,0.16955145660009918,0.23202141342693633,0.12664616051689961,0.21724091003846915,0.07563400836844097,0.14783140071836764,0.014529535288417411,0.08477572830004959,0.3448984286861986
310,0.15334782904665611,0.24594694705138864,0.1489521364792213,0.2878501123356178,0.18297154144230898,0.24134741236436907,0.1022912685068447,0.14895213647922131,0.08986015235667827,0.18297154144230898,0.0621610934487288,0.1533478290466561,0.5208319574391238
311,0.22139929992225918,0.31898562148759413,0.19236773858076625,0.2350268417302415,0.09312819013492744,0.22139929992225915,0.1175132541984541,0.19476613772985069,0.10612519769077469,0.14275686231197346,0.04869153443246267,0.10784002185843648,0.44154957008071105
312,0.15069124261654598,0.26572997947814075,0.19712116439323055,0.23848951917544434,0.18870066780491765,0.19726999002510068,0.11924475958772218,0.1954987235497303,0.0670109929245063,0.16680085773189574,0.06643249486953519,0.14700960784323053,0.4215973556070845
313,0.14266745780639137,0.30248064235311933,0.18418428269642864,0.19450262700846863,0.14301853465012504,0.18544864462594457,0.18418428269642864,0.19450262700846863,0.09608800369392198,0.19084490299424325,0.039410536660068524,0.14266745780639137,0.4208938035932716
314,0.2257580675340307,0.30380467793338595,0.1462071220933973,0.24471913754054808,0.15190233896669297,0.2826964518210502,0.1265468876179136,0.17283908140313559,0.08641954070156779,0.1508034990069234,0.040892959926951945,0.06741023545440261,0.44454616631889143
315,0.22591463956341126,0.2677231029869709,0.21919588107702792,0.24452547157007554,0.20214474252284956,0.22591463956341126,0.10107228792809142,0.11295740311503896,0.08150849052335851,0.1363143938568279,0.06700195681563381,0.11572699047730284,0.2063240031392549
316,0.22538847459845568,0.27069552706257605,0.16127633955792925,0.2382441943827731,0.11150552637558159,0.17758371265731837,0.12298135450257006,0.2244282183498976,0.08797165146238513,0.16889383840403727,0.07480940611663255,0.13622175652984336,0.4321344947728915
317,0.23211375820463565,0.2985951121079805,0.24541293123680058,0.26788583431564844,0.12310805901705715,0.23478406086751089,0.09953170403599351,0.1699349721486957,0.04457168743583475,0.12560581641176147,0.04695681217350217,0.11149925204457928,0.4166100957923525
318,0.23894393427412478,0.28104976042073954,0.2196424313266308,0.27333507984992633,0.11950474280019818,0.2196424313266308,0.09194947197815233,0.11967284410933397,0.09068235530487903,0.17544705277173825,0.04951302108939221,0.120616874748254,0.3795280864532456
319,0.19872253487187003,0.27318631751494327,0.13659315875747163,0.2194900467966865,0.19257850620120143,0.2270165985010083,0.08841289254222257,0.19257850620120143,0.09741200633324551,0.2112403207524806,0.07041344025082687,0.0923556712768419,0.4317349220863239
320,0.25401595489141154,0.2900062351746104,0.14558170128348358,0.3071091996122994,0.1450031175873052,0.2096614722070572,0.0741178983074646,0.14961674590729623,0.10236973320409978,0.18203918081588347,0.05575612511851571,0.08472263589057283,0.44631093921543913
321,0.1974557722925132,0.25856825681861695,0.22573321298043159,0.2257352129804316,0.12928412840930847,0.24960575332556317,0.09805227333798894,0.21687137300488202,0.072290457668294,0.18228037993259094,0.03948049291788288,0.10464268633149615,0.47540732478716174
322,0.27263979600523597,0.29809847787897165,0.13973241744357637,0.20255665710629014,0.13632006466928465,0.231667210537168,0.07265702665161206,0.13632006466928465,0.09737915572644558,0.23495792109673153,0.037938790771823154,0.13973241744357637,0.4866654974640446
323,0.1843141276580699,0.21840550614741291,0.21840550614741291,0.22237072079383588,0.21840550614741291,0.22237072079383577,0.05794628827178602,0.21840550614741291,0.0700973146221304,0.18758148159322055,0.041502692433209296,0.1401946292442608,0.41865712943995737
324,0.166470314585505,0.2800375060506697,0.1306174844316041,0.17010974626645936,0.13601288583356963,0.3472935220396973,0.08870555285363318,0.19453901284103725,0.11435946961404088,0.13931600256455484,0.055127397211962366,0.17741110570726637,0.6174137909393697
325,0.20726795206806162,0.3220456839510913,0.19567985178857208,0.2355095887705214,0.13611549061437864,0.19567985178857208,0.14811093748825183,0.21461791626832327,0.10734856131703044,0.16269674646133056,0.035703654596547674,0.039223764887319226,0.33954710425431556
326,0.2879975990452399,0.29414406219453715,0.13661213227687505,0.21768796847219715,0.1449151743728315,0.1645920456949486,0.07540903981283215,0.15936193080288535,0.10884398423609858,0.1724545535879235,0.07968096540144268,0.15830054410218825,0.3330822097093601
327,0.13587909746315713,0.28408348221306684,0.17078593587784935,0.18384810977270843,0.14204174110653342,0.25630715982457103,0.08592609820756635,0.14406119595762468,0.07164719804851577,0.17078593587784935,0.17078593587784935,0.1838481097727085,0.4458679868370575
328,0.21769175512462016,0.2555864538969481,0.164823444976231,0.26230203494237636,0.12968997262742069,0.22520801152159628,0.08519548463231605,0.1850892879936353,0.07309886668005486,0.10993745283247724,0.10697550220183696,0.18440173257048662,0.4450499475150402
329,0.157227876517966,0.32839775345138966,0.20968611600922502,0.213971003807325,0.1550559563954048,0.26774257964948656,0.07013461223712394,0.16140219609051804,0.08002247727266043,0.157383532054926,0.09383354519722745,0.10514235131674762,0.4680788327407852
330,0.229889158426833,0.25189404312875174,0.20166383827426984,0.2361042605441441,0.15899639110393277,0.23378132942359403,0.10083191913713492,0.11805213027207208,0.0783673474513813,0.20166383827426987,0.029759352859683535,0.15899639110393277,0.4009839854935292
331,0.2390353988105649,0.27236233377780605,0.2549218880956114,0.2623127040500692,0.10055822433362943,0.21282993204670092,0.10430214042374518,0.24333034315359386,0.07007356971150797,0.08497387772457443,0.050446419195538564,0.1048531686766584,0.36132471885880546
332,0.1728347273740117,0.31457327728952933,0.12227532785234105,0.2441682863805051,0.12211679587365387,0.15541358158504154,0.12208414319025257,0.19688165414489528,0.15541358158504154,0.1925049761932182,0.06291465545790587,0.13881899307360396,0.4847215373335868
333,0.2437886010548758,0.2537656535400893,0.2171296128388785,0.28356024045813505,0.12600105572857306,0.2418743324982331,0.07795525292951286,0.13831242218794912,0.0676947402203083,0.15591050585902572,0.04813943046766205,0.14586815221675734,0.438582613520379
334,0.19237747619477494,0.26238178854152794,0.13712558072496014,0.22470450623898067,0.12595547498050955,0.1485810559335667,0.09960479708735183,0.2366503440363788,0.11832517201818937,0.2337133641817592,0.06559544713538198,0.1549849929266189,0.5220321037176645
335,0.2239077132065383,0.22461595948321944,0.2246158404356004,0.22603957108420075,0.14514344300855075,0.2246158404356004,0.07462696216640884,0.21463358820578932,0.07154452940192976,0.15635440879010157,0.06241356701492908,0.15148857676713143,0.39549588953208575
336,0.13600880302851698,0.20563151551702047,0.16621771961844647,0.2279104961813692,0.20563151551702047,0.23223303072179718,0.08988594859312513,0.17570342784327467,0.08785171392163733,0.2602220231508442,0.046486086288501476,0.16621771961844645,0.5358364260655043
337,0.24046628911404783,0.2582737878527708,0.14731627436927142,0.33211805822243035,0.1291368939263854,0.17366497410652576,0.06778773732226392,0.18718020751386724,0.0907549122330018,0.15943184950971961,0.056315277000832185,0.15755373882888377,0.536445232068395
338,0.1950031356744691,0.2918645827585216,0.18538309666960529,0.21068918417004923,0.1248251041027961,0.1950031356744691,0.13506749501608778,0.18538309666960529,0.08345156081219146,0.16387408675208048,0.08193704337604024,0.14751847832408407,0.3886651286976198
339,0.17308140532805427,0.21146179878795496,0.20306207061562373,0.32334536652440304,0.1545907744339769,0.2301743160645493,0.07940994859385589,0.17341798437893577,0.07570614313890814,0.18301524327595173,0.08309392142651878,0.10964102743126738,0.4621114729261244
340,0.14292595331331773,0.1762490663342067,0.14292595331331784,0.17624906633420676,0.16957920311425068,0.2633653040454057,0.13168265202270285,0.18459394612887453,0.1762490663342067,0.2378694925097042,0.0470138436962629,0.15129645285354348,0.3792466564118827
341,0.19315242082337816,0.22586229296438878,0.21485566956763175,0.25794189679928153,0.12861928035384948,0.22500996684656796,0.12609291572495973,0.2199739218933155,0.0752874309881296,0.13398929244330973,0.07059446457467196,0.12862044702051612,0.38279563593475896
342,0.19680233207159284,0.26031036694963794,0.19310417698153362,0.2710180637048599,0.12516779890314597,0.19873436710272205,0.11149382815119604,0.22133331645862017,0.08074580708373796,0.1987261047548986,0.0409382475079466,0.10162559033010805,0.5034956186016937
343,0.1776288291494496,0.3111512792890863,0.16472966133909006,0.21418604753161186,0.17121894254151598,0.18529161783787462,0.10709302376580596,0.22364190220698313,0.06838760172436084,0.19452208473349877,0.04537380643200117,0.13677520344872168,0.5311362700955528
344,0.19953416704132743,0.3357457607361133,0.1885768730827104,0.21853042249850943,0.1508729422624485,0.1885768730827104,0.13438194428387007,0.21286251598659273,0.08432162773813638,0.13502162590101308,0.05595762678935222,0.09561762059721605,0.37270963760431
345,0.20925817259792226,0.2704924689725029,0.265551351850377,0.2675301764163282,0.09772683191471546,0.20925817259792226,0.1213515566947965,0.2039740432821697,0.06673896300298178,0.12436966260373432,0.06218483130186715,0.1015637687646825,0.3543765852746797
346,0.17881262442419077,0.21615199883356567,0.20912117900273922,0.2755151566511836,0.1860888172802231,0.24388126020198322,0.08278453258948867,0.1860888172802231,0.060811180776383825,0.18935959420458087,0.048334759328294105,0.12305007942714365,0.46809381319736043
347,0.1326820963929844,0.2180758050367408,0.15741863881049528,0.3211112504616497,0.1090213618117331,0.2739749087195307,0.12701903924436028,0.17671675474683726,0.058905584915612416,0.18824353797148724,0.06422225009232993,0.17260877179623899,0.7014620574649693
348,0.14728204189358524,0.4408089751731193,0.16037472240689704,0.17507358188579664,0.14928633651941112,0.1851526104755852,0.06502767016986538,0.1472820418935852,0.09257630523779262,0.19481240722873808,0.07973855995865498,0.16258474715696886,0.6114287276275869
349,0.20531300331598795,0.2394504781127132,0.17700301488018086,0.2167857998339592,0.13505327070765044,0.2904414328828146,0.09952197377741764,0.17700301488018086,0.0794908719913646,0.20531300331598795,0.03957086559409245,0.13505327070765044,0.5280939994666123
350,0.23621000110516294,0.27018553364977776,0.185824874590103,0.24577357939730882,0.13058607463607738,0.22626129048188123,0.11507682852395162,0.185824874590103,0.06603000829459824,0.1591949280809201,0.04697199006091932,0.1320600165891965,0.4386004455783749
351,0.2084159971673245,0.2247593167536574,0.18325457915912724,0.2084159971673245,0.18836465659673077,0.21776398477590195,0.10420799858366225,0.2504698590739979,0.07694980561808837,0.18836465659673077,0.042168668066404194,0.10686448044104989,0.39327658961732503
352,0.21028160887763442,0.2517368362343553,0.14352797372772663,0.2561544150957654,0.21028127554430107,0.22148975191958867,0.09865852700155828,0.2102816088776344,0.058245926937847796,0.14352797372772663,0.06167392776769577,0.13414017428816571,0.43466152028647215
353,0.17839661807474239,0.23123164112919814,0.1771048161684631,0.17839695140807574,0.1474920164932641,0.22536960012890028,0.11179095191038818,0.22784210000562477,0.11273495044335569,0.17893692873770622,0.08321140900701744,0.1474920164932641,0.37853847580553834
354,0.22431670141470036,0.27610233891353875,0.19026608629243424,0.23564305080693687,0.1380511694567694,0.21291869341024058,0.12650050244585945,0.1902662529591009,0.07854768360231229,0.13153450587944604,0.08088208170369665,0.11497093311496434,0.32287155016845515
355,0.15339155703398694,0.31066354426224274,0.15533177213112137,0.2728468656583464,0.15050551189933892,0.245080183373257,0.08769401776109961,0.18395638570157832,0.036069434578777135,0.17167376802840945,0.05146352638130837,0.1813234331905339,0.7310883604287355
356,0.2182021345349518,0.28443632616926057,0.1684229048280172,0.2584012616676541,0.11073433328489743,0.16966400403234747,0.1024948642359616,0.2182021345349518,0.06695287344417673,0.1254582916605075,0.12920063083382705,0.1478302407734468,0.4079845176763364
357,0.19399674023348795,0.22970258837741986,0.19328587651722967,0.20537484658706806,0.11485129418870993,0.21429645249486512,0.193494574967048,0.19641096825959845,0.09261462720734856,0.1947076039497462,0.051343711646767015,0.11992071557071124,0.3208263504788178
358,0.25449034811923243,0.3228688061938093,0.12720088048943956,0.25449034811923243,0.1586060629102328,0.1648531624799209,0.09997215105479001,0.19270208755744894,0.0513042313741542,0.19994430210958003,0.05131288534906735,0.12225473424309209,0.5142268814061673
359,0.19582992257007514,0.25470949466999526,0.19339294938689439,0.20278695766985227,0.12735474733499763,0.21783027411778638,0.11373439800792556,0.2090513827404794,0.06752638295504514,0.23425542084656348,0.04288527394640362,0.1406427957539818,0.5185526515973172
360,0.22471368051571128,0.3869187626509404,0.14834740843557187,0.26023068915913883,0.11674067131629678,0.22471368051571128,0.11728619319739689,0.15879707256526823,0.08674356305304629,0.14567100219787277,0.05888759965525553,0.07094967673778985,0.4945617676534427
361,0.12617488203341456,0.3339702575671736,0.21304533095550052,0.23880901132327323,0.15158985841555342,0.22803624211828857,0.10419753269754342,0.21324639557285505,0.06303864928652037,0.1261748820334146,0.05012709958090946,0.15158985841555342,0.5836532940611167
362,0.195941065318806,0.25334126997508055,0.15872616513275578,0.3264141632827463,0.13681323010271615,0.20189489581264494,0.12667063498754028,0.1659417496955775,0.10094744790632247,0.15299678127926822,0.021586431373786144,0.15872616513275578,0.5186300503561465
363,0.24868033554921173,0.2765622413019471,0.25159429959859814,0.2666440400155218,0.10419033950271937,0.25159429959859814,0.12143730852501887,0.15529319504062306,0.07764659752031153,0.14234465388136888,0.021119327176455635,0.08289336228962539,0.3506635842553691
364,0.2231042105303936,0.2517464502928053,0.12153007791705606,0.2231042105303936,0.0970471460636942,0.2561303124572375,0.12806515622861875,0.2560044765548304,0.08316970728455597,0.1603401565584409,0.033418681012861925,0.16633941456911194,0.6273300419256391
365,0.17811053396017,0.3016347260516765,0.1661019929079831,0.28149014111620835,0.1180944392480741,0.19524449886402245,0.11272445659753211,0.1283715224613841,0.10054490868389218,0.19720298181370308,0.05437780538737107,0.1661019929079831,0.5400917264299551
366,0.16500004280914138,0.28850321144523444,0.17884671019045026,0.20407656151488776,0.13709228624101938,0.2239685207930348,0.1119842603965174,0.25563981152910686,0.1008212293143608,0.17906774913947757,0.06097326680121859,0.09402634982555055,0.49056440849458416
367,0.20696804089002033,0.3298472133265611,0.16492360666328054,0.21400320051006266,0.1639272798464237,0.20902156642577852,0.20572367598864957,0.21033377997794547,0.06799725496834721,0.11643028728354626,0.03881009576118209,0.07201399835820255,0.3033000917641931
368,0.22168908714345692,0.25544796934239467,0.22650234812041473,0.2299503995839893,0.12772398467119733,0.24974066781942666,0.08407371458446551,0.14033574745502295,0.06979545769171377,0.1502075354738882,0.06551592824294071,0.17901715987108957,0.4093989590916224
369,0.20012713303412932,0.3195422380301902,0.2425509488791299,0.2425529488791299,0.11279131127056485,0.20012713303412932,0.09086585191538288,0.18480720354912378,0.09240360177456189,0.18534350875159658,0.03165271549027911,0.09723540539178217,0.459216875271904
370,0.13306775614944327,0.27780700413560805,0.142498506523071,0.30338496260327497,0.13504760361149457,0.22297951456501855,0.08023022373320107,0.1472544677954389,0.0996480653308833,0.20396555627632015,0.0964208930719951,0.15769544620425113,0.6261739031598235
371,0.19954723208522926,0.277464532152668,0.14083518718795068,0.1995472320852293,0.1625703349581299,0.2753655650010946,0.0878770669675864,0.1625703349581299,0.07843999823364677,0.23418284757715974,0.0742086445825228,0.10739102421065264,0.5130430719698684
372,0.2269420658690014,0.2922622706182408,0.17834941983175895,0.24072415818178572,0.13541303816924619,0.18597644407440053,0.08936310618334474,0.2269420658690014,0.08024138606059522,0.18339427745643444,0.061268169075144846,0.09912359861104583,0.4568456296218174
