Num,R_1,R_2,R_3,R_4,R_5,R_6,Average
26,0.0,0.9155706233920556,0.9546676445608382,0.7591449654933811,0.49534180331477573,1.0,0.6874541727935085
27,1.0,0.4439560158551868,0.45541200604341653,0.6396062824430538,1.0,1.0,0.7564957173902762
28,0.5820714408965227,1.0,0.8397038413925433,0.9326510979346797,0.8674725018777064,0.9924865251725907,0.8690642345456739
29,0.0,0.0,0.7225267310549751,0.9338101167665744,1.0,1.0,0.6093894746369249
30,0.17129863979849835,0.5356224085213769,0.7438126254938318,0.6563536154788397,0.7615836094223145,1.0,0.6447784831191435
31,1.0,0.27218612343071397,0.6106408231677913,0.7526116689327196,1.0,0.9732710021517239,0.7681182696138248
32,0.4934171584239544,0.5682386962279922,1.0,0.9382999545053777,0.0,0.9480841266687812,0.6580066559710175
33,0.25233565249288337,0.6087277787083455,0.0,1.0,0.789407830547388,1.0,0.6084118769581028
34,0.3652916643226536,0.44809730204051734,1.0,0.6039457056912831,1.0,1.0,0.736222445342409
35,0.1678439665215321,0.8554362140484181,1.0,1.0,0.9630176446549584,1.0,0.8310496375374848
36,0.488003648968155,0.6536600775028935,1.0,1.0,1.0,1.0,0.8569439544118413
37,0.06719945620131065,0.5557764029347413,0.6783773944180508,1.0,1.0,0.9429606125891195,0.7073856443572036
38,0.32523377603361875,0.0,0.95101856286709,1.0,1.0,0.9856905239625298,0.7103238104772064
39,0.1483053772060329,0.5019011930978354,1.0,0.6893510456235369,0.8815262691362814,1.0,0.7035139808439478
40,0.4906821407612573,0.6506180676259982,1.0,1.0,0.933383275123751,0.7464464788438496,0.8035216603924759
41,1.0,0.42920828058673716,0.0,1.0,1.0,1.0,0.7382013800977895
42,0.5385494391742787,1.0,1.0,1.0,0.5777934333054209,1.0,0.85272381207995
43,0.0,0.534054604315413,0.8836783481448146,0.9819048429724143,0.6558104147891958,0.9546098882019377,0.6683430164039624
44,0.22279750460466552,0.0,0.7495230915764868,1.0,0.9237477508655815,1.0,0.6493447245077889
45,0.43657974923292237,0.6218867979597144,0.49921722384479983,1.0,0.6971929564404039,1.0,0.7091461212463068
46,0.3248814479527004,0.23683603466639608,0.9020020944135054,0.8706166433946746,0.9986912826337475,0.6501681729851946,0.6638659460077031
47,1.0,0.8715029868877315,0.7028767587098914,1.0,1.0,1.0,0.9290632909329372
48,0.29344641574622216,1.0,0.5076246670656622,0.5235185376007448,1.0,1.0,0.7207649367354382
49,0.22627593009251165,0.7835143116400973,1.0,0.7900701639857349,0.7507528402691047,1.0,0.7584355409979081
50,0.36200740077590754,0.37371148921024777,1.0,1.0,1.0,1.0,0.7892864816643592
51,0.45032095396547245,0.4562025465628524,0.1938111743463829,0.9152224854722911,1.0,0.7765991585760827,0.632026053153847
52,0.7401384050643355,0.8558690201460047,0.3341815119323546,0.750553460617562,1.0,0.7789818706450625,0.7432873780675532
53,0.2838770858936309,0.5729170534990702,0.48035371219460354,0.8887306141385702,1.0,0.9429635337029018,0.6948069999047961
54,0.31700330407064026,0.3013786528248715,0.42253928126325224,1.0,0.9154652905244982,1.0,0.6593977547805436
55,0.9604348749522443,0.0,0.0,0.7025463729095768,0.9177825591703255,0.9205776091000931,0.5835569026887066
56,1.0,0.642284821413805,0.5606052497021757,0.760687865573029,0.7686543933305894,1.0,0.7887053883365999
57,0.07875276289029065,0.4118298195327446,0.4835046779003552,0.6348469022570792,1.0,1.0,0.6014890270967449
58,0.36427236485656217,0.6632615910956723,0.536803265512748,0.9617287067062543,1.0,1.0,0.7543443213618728
59,0.6115427727128131,0.6242744120737015,0.9108680516081116,0.9329693300179548,1.0,1.0,0.8466090944020968
60,0.35443524494138173,0.6652619338094332,0.5279154817526709,1.0,0.8919187414510164,1.0,0.7399219003257503
61,0.32822754713772795,0.41442663774823646,1.0,0.7797868281109143,1.0,1.0,0.7537401688328131
62,1.0,0.5815566583988977,0.397558624535897,0.47325437739345333,1.0,1.0,0.742061610054708
63,0.0,0.3404601785123339,0.7005484832611593,1.0,0.7432090263826998,1.0,0.6307029480260321
64,0.7561817068498196,0.6483461408690876,0.5601338553022176,0.5484931616845884,0.5381775112190476,1.0,0.6752220626541269
65,0.4417208175825594,0.0,0.7300293077969631,1.0,0.7878743530082671,1.0,0.6599374130646315
66,0.8921989769660659,0.5282696562509636,1.0,0.6014349234976941,1.0,1.0,0.8369839261191206
67,0.0,0.7245533025287981,1.0,0.8309472769306518,0.6867654491566858,1.0,0.7070443381026893
68,0.21985702024123524,0.0,0.33010606466829917,1.0,0.9804260876177503,1.0,0.5883981954212142
69,0.7145689822545773,0.050026959365972484,0.9209097031483705,0.6382703639687414,1.0,1.0,0.7206293347896103
70,0.44445749791025546,0.8244376417476307,0.6992404583978299,0.5982945154007239,1.0,0.9933072804949385,0.7599562323252297
71,0.0,0.4958343503434986,0.7509064672479112,0.7872059233935281,1.0,1.0,0.672324456830823
72,0.17624891168118453,0.3950196734262544,0.0,0.9958181164073522,0.9622248858915673,1.0,0.5882185979010598
73,0.21317201995000387,0.6246188673563877,0.69929220415576,0.6627021081909779,1.0,0.9812655953041778,0.6968417991595511
74,0.23981757074252666,0.0,0.9047534157381572,0.6596027516062849,0.8347098186573638,0.7322710106497067,0.5618590945656733
75,1.0,0.870988840940447,0.0,1.0,1.0,1.0,0.8118314734900745
76,0.5767245955849961,0.6915195692952355,0.6803013277165155,1.0,0.8481139829163781,1.0,0.7994432459188543
77,0.7010883025842151,0.0,0.7738905278807852,0.8932626375937862,1.0,0.8665662062470539,0.7058012790509735
78,0.2203717926787172,0.8241367894448918,1.0,1.0,1.0,1.0,0.8407514303539347
79,0.9297946565750972,0.5555006962707592,0.8699131576794031,0.8275933034441731,0.9097693090492927,1.0,0.8487618538364542
80,0.4160507205057502,0.3948912411735463,1.0,1.0,1.0,1.0,0.8018236602798828
81,0.4842969528736285,0.4790699361076044,0.6675477032081054,0.8018483628459131,1.0,0.9769721867643016,0.7349558569665922
82,0.30806733003779085,0.28253624864158894,0.4727674004251558,1.0,0.5331747433571055,1.0,0.5994242870769402
83,0.0,0.6037386814309766,0.0,1.0,1.0,1.0,0.6006231135718294
84,0.43452563352380186,0.0,0.6391685640495339,0.7940684310742996,0.9356770474372583,1.0,0.6339066126808156
85,1.0,0.513492910651469,0.7259154174690575,0.8072201308992499,1.0,0.9398645194681947,0.8310821630813284
86,1.0,0.0879444998553452,0.6068049567575843,1.0,1.0,1.0,0.7824582427688216
87,0.20889881965371004,0.55740926939333,0.5982792139861209,1.0,1.0,1.0,0.7274312171721936
88,0.2456671064530721,0.08536936371476268,1.0,0.9824314621444304,0.8816265580013758,1.0,0.6991824150522735
89,0.40241187140917256,1.0,1.0,0.9260976893761723,0.7169082029731939,1.0,0.8409029606264231
90,0.20629723431359762,0.41903573019684276,0.5537353209906114,0.8365073108856123,0.5444265095024516,1.0,0.5933336843148526
91,0.0,0.7407521287993384,0.38535576796606746,0.944580665634859,1.0,0.7683032704978736,0.6398319721496897
92,0.0,0.6134881356169829,0.4485208161096143,0.5442806677183926,1.0,0.9777306838859684,0.5973367172218264
93,0.0,0.4801181688012947,0.495104916133892,0.8242859808233325,1.0,1.0,0.6332515109597532
94,0.287037518703605,1.0,0.386549313850801,0.8477722557415276,0.9001271769004513,0.9359467835414809,0.7262388414563109
95,0.7174175558364848,0.6825647353770515,0.0,1.0,0.8729678223767438,1.0,0.7121583522650466
96,0.21387548940353787,0.9139541542243889,0.6209899891594856,0.8323542324296097,0.8915587232050877,0.9820713209208428,0.7424673182238255
97,0.0,1.0,1.0,0.6610423925456499,0.7885320007611073,1.0,0.7415957322177928
98,0.3672849459858751,0.5363607527788093,0.7728613455037249,0.8236447145020679,1.0,1.0,0.7500252931284129
99,0.6358613274790142,0.3297160052246125,0.4507002757593572,1.0,0.7382717770758062,1.0,0.6924248975897983
100,0.3517295814635923,0.9661903934176277,0.9773875321615895,0.6825857701184179,1.0,1.0,0.8296488795268712
101,0.34241369803085814,1.0,1.0,0.9134613458580958,0.9694170985822012,1.0,0.8708820237451925
102,0.1857812959716613,1.0,0.4537248754067633,1.0,1.0,0.9856812393511667,0.7708645684549319
103,1.0,1.0,0.9214295793319478,1.0,0.8451857703499313,0.8285046505730516,0.9325200000424884
104,0.33745968485474154,0.6563720432318161,1.0,1.0,1.0,1.0,0.8323052880144263
105,0.4202094840665307,0.31874490967996494,1.0,0.5564213216786618,1.0,1.0,0.7158959525708596
106,0.3319621089769427,0.7213617978711938,0.6763510133276703,1.0,1.0,0.9920184536463076,0.7869488956370191
107,0.6557945505266283,1.0,0.7180425896147875,0.634886228257353,0.9316519343057843,1.0,0.8233958837840921
108,1.0,0.5716834885864338,0.44483124989307754,0.7290162458179223,1.0,1.0,0.7909218307162389
109,0.2646476484517136,0.5584789194456409,0.0,1.0,0.9489482347402166,1.0,0.6286791337729285
110,0.8391684237837711,0.5466747675430568,0.7681413023973984,0.8042103335236184,1.0,1.0,0.8263658045413074
111,0.0,0.40012269450225435,0.6637885559534299,1.0,0.8445810815172122,1.0,0.6514153886621494
112,0.6529207080283098,0.0,0.6358641518023922,1.0,1.0,0.9984601912078864,0.7145408418397646
113,0.7791219747862886,0.9819675012544571,0.7141175403603293,1.0,1.0,1.0,0.9125345027335126
114,0.0,0.9732624865245753,0.5260539009720528,0.8436837186356714,1.0,1.0,0.7238333510220499
115,0.8679014409844198,0.4404432683706406,0.5021953372006273,1.0,1.0,0.9613106903396134,0.7953084561492169
116,0.6826134192465387,1.0,0.4439279748339844,1.0,1.0,1.0,0.8544235656800873
117,0.33421993818479995,0.6742672917295097,0.912361119279753,1.0,1.0,1.0,0.8201413915323439
118,0.25890028647544916,0.45876883033124555,0.45236957483669804,0.9981344300508275,0.9437914080584241,0.896356156299293,0.6680534476753229
119,0.4017331112060628,1.0,0.7981772173252385,1.0,1.0,1.0,0.8666517214218835
120,0.04437575213834058,0.5061893625604965,0.9514871974162048,0.5315288755019202,1.0,1.0,0.6722635312694937
121,0.0,0.5296972966196644,0.7403344738440369,0.7867844530314264,0.8684846671511871,1.0,0.6542168151077191
122,0.0,0.51164085405524,0.6373449543656908,0.9605658870759286,1.0,1.0,0.6849252825828099
123,0.635884584187522,1.0,1.0,1.0,1.0,1.0,0.939314097364587
124,0.6704693604689479,0.7447954526518342,1.0,0.7518431241014879,1.0,1.0,0.8611846562037115
125,0.3481196169049809,1.0,0.42043909115800066,0.7327067101359683,1.0,1.0,0.7502109030331584
126,0.47754208305371193,0.9713942268399876,0.0,1.0,1.0,1.0,0.7414893849822833
127,0.35124084661876115,0.0,0.7055266888015944,0.6592062671619007,1.0,1.0,0.6193289670970427
128,0.27236668551118237,0.785341722507433,1.0,0.9281064774682064,0.7793607722990706,1.0,0.7941959429643154
129,0.324136195537409,0.7651689411156467,0.48749476110994805,1.0,1.0,1.0,0.7627999829605007
130,0.9936811902621289,0.6610183574320436,0.0,0.6175665476752494,1.0,1.0,0.712044349228237
131,0.7326688872985577,0.6834042072087327,0.7885184909134203,0.9083076067217144,1.0,0.6880574214247503,0.8001594355945292
132,0.5793534434748727,0.4858757181615382,0.5676730416482653,1.0,1.0,1.0,0.7721503672141127
133,0.7161348324144676,0.5361010185164802,1.0,0.5994363506285016,1.0,1.0,0.8086120335932415
134,0.0,0.5684182766002421,0.4490318367938732,0.46905803020056014,1.0,0.9526981824152436,0.5732010543349865
135,1.0,0.28559167387119055,0.6725714349897733,0.8300002732061494,1.0,0.8467269146440854,0.7724817161185332
136,1.0,0.3121601582563992,0.6495571432329985,0.7716763900632343,1.0,0.6791845002763705,0.7354296986381671
137,1.0,0.4381725402582008,0.9528266598085732,0.7499569189165649,1.0,0.9381787503619922,0.8465224782242218
138,0.0,0.3426671537031551,0.7538596875537665,1.0,1.0,1.0,0.6827544735428203
139,0.2633871406132175,0.4704669421883312,0.0,0.6702776097699824,1.0,1.0,0.5673552820952552
140,1.0,0.3850526936782505,0.7636293630783734,0.43189859294231614,1.0,1.0,0.7634301082831566
141,0.9451956720061391,0.0,0.7543087285033626,0.8219688267584688,1.0,1.0,0.7535788712113284
142,0.3204426915066483,0.5586878137862306,0.5078766582856482,1.0,1.0,1.0,0.7311678605964212
143,1.0,0.5531617701159389,0.4671199087562049,1.0,0.6839503259671946,1.0,0.784038667473223
144,0.5433158983802685,0.43891126205841074,0.6936780444535984,0.98551562441239,1.0,1.0,0.7769034715507779
145,0.24588815165681235,0.7478635542822892,0.7666225809795291,0.6010607246163028,1.0,1.0,0.7269058352558222
146,0.5976207770243432,0.08667824172966265,0.49348223316754475,0.7531999780897003,1.0,1.0,0.6551635383352085
147,0.2552929747668213,1.0,1.0,0.9636955773264191,1.0,0.816150475050259,0.8391898378572499
148,0.6661695873626239,0.0,0.4889308660438581,0.6008802942505649,1.0,1.0,0.6259967912761745
149,0.004415705752633882,1.0,0.276116787466107,0.7054945198355327,0.9347227142204754,1.0,0.6534582878791249
150,0.192551067147396,0.537938100464213,0.5332238918396841,0.6748036831284576,0.900997915570382,1.0,0.6399191096916889
151,0.34895666295349653,0.5141630127600004,1.0,0.7344260483437033,1.0,1.0,0.7662576206762001
152,0.0,0.43868801164240806,1.0,0.5433901367013062,0.9466477313156084,1.0,0.6547876466098871
153,0.2633992622527117,0.14242468064557404,0.6585994495182221,1.0,1.0,0.8764422065342807,0.6568109331584647
154,0.25078409541582475,0.5448474065411972,1.0,1.0,1.0,1.0,0.799271916992837
155,0.5342988264493742,0.6192747862952812,0.8431552385590778,1.0,1.0,1.0,0.8327881418839556
156,0.5074793334755049,0.0,0.0,1.0,1.0,1.0,0.5845798889125842
157,0.0,0.4140385832505477,0.7147697007080234,1.0,1.0,0.8354872202920306,0.6607159173751003
158,0.2581317470546018,1.0,0.5654597480965281,0.754867780442857,0.8759996994246002,1.0,0.7424098291697646
159,1.0,0.6455740812287813,0.8016161534174308,0.9235213497323108,0.8153438186009907,1.0,0.8643425671632522
160,0.17667028209410982,1.0,0.8536325905520166,1.0,0.6839174016826401,1.0,0.7857033790547945
161,1.0,0.5148651791633727,0.4694269207786142,0.9623790007862166,1.0,1.0,0.8244451834547005
162,0.21500842052339078,1.0,0.715155385312851,1.0,1.0,0.9885848922110664,0.8197914496745514
163,0.0,0.33448074870971406,1.0,1.0,0.8517476621125138,0.8887487659827537,0.6791628628008302
164,0.409277381359254,0.9078659187330356,0.9471928522685377,1.0,0.8276141028531357,0.9894716245019263,0.8469036466193148
165,0.0,0.7095504162195837,1.0,0.835114127986097,0.8614238140865941,1.0,0.7343480597153791
166,0.0,0.4602439961170107,0.8903977267171981,1.0,0.9142464577660218,0.9114929238669089,0.69606351741119
167,1.0,0.38394355728656726,0.0,0.7938800172847883,1.0,0.8728304321844136,0.6751090011259615
168,0.3769046860814837,0.0,0.40908483372984045,0.7934282022716209,1.0,1.0,0.5965696203471574
169,0.43966560378709924,0.661408240373235,0.5081292810341173,0.9185225572561355,1.0,1.0,0.7546209470750979
170,0.3480559262131584,0.48198172844732373,0.6568809106229011,0.9870243821662981,1.0,1.0,0.7456571579082802
171,0.2402509648142655,0.379644646932749,0.43581907376174134,0.9881971278956867,0.621007203166579,1.0,0.6108198360951702
172,0.0,1.0,0.33739888408797747,0.6944967324019903,1.0,0.9751465868386269,0.6678403672214324
173,0.6723845914437494,0.5901781116861048,1.0,1.0,1.0,1.0,0.8770937838549756
174,0.25686072153519746,0.6537188485224051,0.9341477111342203,0.7770735539096727,1.0,1.0,0.7703001391835826
175,0.30842401038393785,0.42842815320059385,0.16696230204830864,0.44451196666395676,1.0,1.0,0.5580544053827995
176,0.5027173632477225,1.0,0.7094343245998316,1.0,0.99998314639808,1.0,0.868689139040939
177,0.7073032556701812,1.0,0.7206360728438193,0.567815129865498,1.0,1.0,0.8326257430632497
178,0.32739026636475493,0.6776228260517858,0.8190491799511168,0.6446424516092639,1.0,1.0,0.7447841206628203
179,0.6817028132702831,0.8054288694447188,0.0,1.0,1.0,0.9136589504913978,0.7334651055344
180,0.22394842127475664,0.7476496463394396,1.0,1.0,1.0,1.0,0.8285996779356993
181,0.5332711205719631,0.8397876400444301,0.6925165455611795,1.0,1.0,1.0,0.8442625510295955
182,0.4467241528087024,0.3103178766963516,0.6794842344390248,1.0,1.0,1.0,0.7394210439906798
183,0.3421064097654996,0.0,0.3996076108867584,0.5295112474119664,1.0,1.0,0.5452042113440374
184,0.39833577051390073,1.0,0.748205054439623,0.9008816691840562,0.6371421472005383,1.0,0.7807607735563531
185,0.2640755211066626,0.5242154032429134,0.5388390405316391,0.7344043916022586,1.0,1.0,0.6769223927472456
186,0.16074999931235395,1.0,1.0,0.8387286254304758,1.0,1.0,0.8332464374571383
187,0.4573597346658094,0.47253789973244487,1.0,0.7804890702747909,1.0,1.0,0.7850644507788408
188,1.0,0.6270219771338914,0.5296419412195957,0.439058106942212,0.7383667415449452,1.0,0.7223481278067739
189,0.5235646717710275,0.45956452830387495,0.5346662418286879,1.0,1.0,0.9413900851168786,0.7431975878367449
190,0.36459085039766664,1.0,0.6233159662401345,0.6700611845327953,0.9917886127814033,1.0,0.7749594356586665
191,0.17755286188775699,0.7606044868370018,1.0,0.9660304231197036,0.8888064824543296,1.0,0.7988323757164654
192,0.7564369115736459,0.7236869052147124,1.0,1.0,1.0,1.0,0.9133539694647265
193,0.21138337662871118,0.3009385805197065,0.19418779192213373,0.890291994322681,0.6822315249759661,0.9510075006935597,0.5383401281771264
194,0.6297096574271589,0.0,0.6245519573869749,1.0,1.0,0.8583803069454572,0.6854403202932652
195,0.21996182659790808,0.3612262973394911,1.0,1.0,0.9941725797799145,1.0,0.762560117286219
196,0.289478089383458,0.5055077436627265,0.46187439996259694,0.3257455747017661,1.0,1.0,0.5971009679517579
197,0.5212807319748011,0.3324324002896407,0.5334245232003519,1.0,1.0,1.0,0.7311896092441322
198,0.9326184606499923,0.7510689217129677,0.8725103846201446,1.0,0.9138821455482337,1.0,0.9116799854218898
199,0.3072114127855769,0.08830963103134075,0.6438433560095255,0.9906231289713701,1.0,1.0,0.6716645881329688
200,0.2224343830417996,0.26956009983512713,1.0,1.0,0.6068097133464824,0.8619519123758648,0.660126018099879
201,0.36676569900736583,0.3700662849814884,0.8090377553689012,1.0,0.9621159182984144,1.0,0.7513309429426949
202,0.2503342564481654,0.3092924548131199,1.0,1.0,1.0,1.0,0.7599377852102142
203,0.0,0.58821166240689,0.4767337832148791,1.0,0.7965845970213405,0.9589120169221347,0.636740343260874
204,0.596074026299186,0.5124623794537514,0.913328745198916,1.0,1.0,1.0,0.8369775251586423
205,0.16453776034067322,0.2058377815720101,0.48541852349351833,0.8843160069660888,0.9684844066179248,1.0,0.6180990798317025
206,0.0,0.38565268022219445,0.7415704253206071,0.6379434357145249,0.9792063540969861,1.0,0.6240621492257187
207,0.0,1.0,0.2229522373626627,0.9040554086640427,1.0,1.0,0.6878346076711175
208,0.3329955963662296,0.5654213860749373,0.6834786394543754,1.0,1.0,1.0,0.7636492703159238
209,0.3284697576814417,0.3245889760021123,0.45602101834463526,0.5321157205739871,1.0,1.0,0.6068659121003628
210,0.43847975631923597,0.8784567209605318,0.4234910829656847,1.0,1.0,1.0,0.7900712600409087
211,0.42265474375690537,1.0,0.8172795408148652,0.5356725806062634,0.8529322915584813,0.8566772602276614,0.7475360694940294
212,1.0,1.0,0.5427628521956338,0.606298523377471,1.0,1.0,0.8581768959288508
213,0.30553107661588236,0.6963115391318512,0.7647192788070937,1.0,1.0,1.0,0.7944269824258047
214,0.3104765709177888,0.3553172204075707,0.6657395114085221,1.0,1.0,1.0,0.7219222171223136
215,0.43444304253294863,0.9842992804503611,0.3677636562672906,0.9903777788178983,1.0,1.0,0.7961472930114164
216,0.8029595460370871,0.32018080208291205,0.4249016994065269,0.9423557887682628,0.9535667738235575,1.0,0.7406607683530577
217,0.0,0.41615035817948376,0.798393035626702,1.0,1.0,0.7476990123979645,0.6603737343673584
218,0.42142819941752857,1.0,0.6189548984852365,0.6357237834923092,0.7838812405884594,1.0,0.7433313536639222
219,0.6017180999315938,0.009788506595094119,0.4208515837009622,0.7830508983475218,1.0,0.9260685706116651,0.6235796098644729
220,0.6253745373218655,0.9679324612032808,0.8979796874546072,1.0,0.9060710220548172,0.8419342962015128,0.8732153340393474
221,0.0,0.32216650670062696,0.8633274477334818,0.455719699523362,1.0,1.0,0.6068689423262451
222,0.598651505397827,0.7648102780022361,1.0,1.0,0.8718371692146429,1.0,0.8725498254357843
223,0.18931776301457398,0.545207281508803,0.5977041506816969,1.0,0.9170702948166297,1.0,0.708216581670284
224,0.33375870268342145,0.42280860250119534,0.839099775847152,0.7697805305615164,1.0,1.0,0.7275746019322141
225,0.3601927689552181,1.0,0.6997655501977808,0.6965387568111417,1.0,0.6454030165610698,0.7336500154208684
226,0.21879520358066915,0.8122844739327353,0.6357933311180333,1.0,0.8485083957907902,1.0,0.7525635674037047
227,0.5566715075729558,0.6130294796237518,0.9045232528705088,0.7347784149987145,0.9063599173208216,1.0,0.7858937620644587
228,0.3763137781853064,0.40251068079758257,0.9330953083004192,0.20505363213323458,1.0,1.0,0.6528288999027572
229,0.0972864835467745,0.620269824303741,0.0,0.8575389369233369,1.0,1.0,0.5958492074623087
230,0.0,0.4540615678924363,1.0,0.5990612415609329,1.0,1.0,0.6755204682422282
231,0.03148287999515166,0.8929205604536391,0.5200363449705628,1.0,0.9493927400539129,1.0,0.7323054209122111
232,0.7102075531009471,1.0,0.66537443510921,0.97978505429305,0.8712296425530932,1.0,0.8710994475093834
233,0.0,0.3750550388240242,0.9586956892493442,0.9506199256438409,1.0,1.0,0.7140617756195349
234,0.38594852924072404,0.40698466373260656,1.0,1.0,1.0,1.0,0.7988221988288884
235,0.28874384356990135,0.5685757699307568,0.6978076857899769,1.0,1.0,0.9512898662842877,0.7510695275958205
236,0.5195117173065698,0.0,0.8426534560284007,0.8543306754206805,1.0,1.0,0.7027493081259418
237,0.3020425304008562,0.8318760845296697,0.8935101620629697,1.0,1.0,1.0,0.8379047961655827
238,0.2941718799894112,1.0,0.6511561683364265,0.7863121271665854,0.921748744188392,1.0,0.7755648199468025
239,0.7986518600234688,0.0,0.7491321423701761,1.0,1.0,1.0,0.7579640003989407
240,0.34801844765015927,0.5452279524877681,0.6195757200419154,1.0,0.7314542263925731,1.0,0.7073793910954027
241,0.15461153214191592,0.32151989918451546,0.4131815894645075,1.0,0.8903298700473623,0.9749950067264648,0.6257729829274609
242,0.21413307988077854,0.393148829735853,0.5447447922011328,1.0,0.7195898861160366,1.0,0.6452694313223001
243,0.0,0.0,0.0,0.7786893372400039,0.8494897441297424,1.0,0.4380298468949577
244,1.0,0.9979918072632581,0.6137554886491902,0.7162369475471279,1.0,1.0,0.8879973739099293
245,0.0,0.561263637044763,0.5258015933711784,0.7403579520845546,1.0,0.9998027957793094,0.6378709963799676
246,0.35657122177653666,0.10726017727343436,0.7457738946795911,0.5062624214894901,1.0,1.0,0.6193112858698421
247,0.6277145655278739,0.5253689170758641,0.0,0.6089685486332305,0.9142871151638755,1.0,0.6127231910668073
248,0.30302513583827034,0.0,0.7362922298267551,1.0,1.0,1.0,0.673219560944171
249,0.40655783702368564,0.0,0.47841830087529225,0.6256612937229487,1.0,1.0,0.5851062386036544
250,0.6187632642855038,1.0,0.8092493339575888,0.9045253959648177,0.87080847753103,1.0,0.86722441195649
251,1.0,0.5016891634886512,0.219377226762542,0.5410860254087629,0.6964542098524226,1.0,0.6597677709187298
252,0.5846000894722279,0.6806631002203306,1.0,0.9844903684205948,0.9800636148019042,1.0,0.8716361954858428
253,0.0,1.0,0.3008048625199062,0.5816157503022231,0.8825982714411466,1.0,0.6275031473772127
254,1.0,0.4849352868185433,0.6437502190023372,0.9540078948835852,0.7498183364269593,1.0,0.8054186228552375
255,0.1961135507014223,0.7119300121622397,0.733987105467774,1.0,1.0,1.0,0.7736717780552395
256,0.06591304067967742,1.0,0.29651104098412434,0.6181750621799648,1.0,1.0,0.6634331906406278
257,0.4252191192777212,0.0,0.6117123721941856,0.9591434372438504,0.7900994170338189,1.0,0.6310290576249294
258,0.45942058861664203,0.9908537368609697,0.6803802716118211,0.9083632400957792,1.0,1.0,0.8398363061975354
259,0.20381655188507755,0.9330700650967924,1.0,0.6280994194275221,1.0,1.0,0.7941643394015653
260,0.5892689548732276,0.0,0.7550051607355217,0.8934843006471549,0.8814057590985424,1.0,0.6865273625590743
261,1.0,0.0,0.7511743133455672,0.6518924615239957,1.0,1.0,0.7338444624782605
262,0.3689518811056459,0.5682674747984486,0.5820743259014463,1.0,0.5146168409675771,1.0,0.6723184204621863
263,0.45242547046302756,1.0,1.0,0.6967492404542742,1.0,0.9808451242728204,0.8550033058650204
264,0.40224286141404053,0.31646099474677875,1.0,0.7863889175099693,0.9113602756259409,1.0,0.7360755082161216
265,0.29570022890404773,0.6314753197749222,0.5740876859814673,1.0,1.0,0.8596587391147216,0.7268203289625265
266,0.0,1.0,0.8611364570082095,0.8548159031907792,1.0,1.0,0.7859920600331648
267,0.5937466781062514,0.5378848142579268,0.0,0.6872929600065326,1.0,1.0,0.6364874087284518
