Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,Average
45,0.7577169865072336,0.8414592869392922,0.6028410012925743,0.7170793390709396,0.9118824126702071,0.8673935357409851,0.05694739536366015,0.6793314225121275
46,0.343178919773627,0.7761794251373499,0.7320168756059716,0.7850379587055047,0.8143641742603539,0.6274007601613172,0.22012961143423834,0.6140439607254804
47,0.8985082775356477,0.19519988404510139,0.811392293859826,0.4672443423673193,0.5035785248302012,0.47631053044619265,0.7273703852110958,0.5828006054707692
48,0.8233120503749156,0.5061079351479708,0.7876837988864942,0.6848595655337599,0.9319800065221655,0.8835649791197929,0.2893749295312611,0.7009833235880515
49,0.8553796209499808,0.3143246120440153,0.7189228958508035,0.6364862292047465,0.8210668277368548,0.8428812090526441,0.8103254050239822,0.7141981142661467
50,0.8037505459905516,0.7958052622354392,0.8913510644387261,0.6465747196952251,0.568153846351447,0.6375186503053587,0.6091209654749338,0.7074678649273831
51,0.34189348330390484,0.5991484901166907,0.934072069359731,0.7256561664345907,0.43177804117926233,0.6395414974595333,0.5739802566391105,0.6065814292132605
52,0.44198946073987333,0.6705637473368533,0.7883952199226562,0.9359678951559762,0.3963370465528998,0.5615026266758737,0.917735494276373,0.6732130700943578
53,0.9231197898993542,0.8329038289529156,0.8718224741684304,0.22146663775760636,0.24308321844817343,0.677970289493998,0.7906070716811985,0.6515676157716681
54,0.17446349923848023,0.8927991673604017,0.6786279679942635,0.7327756800595024,0.527595959275023,0.8581619550223025,0.4755769722719304,0.620000171603129
55,0.6027311790609559,0.8243333298225838,0.9089375836023229,0.8780215007242252,0.0,0.528101296631719,0.6221963485830008,0.6234744626321154
56,0.8558355227463248,0.7708260002238807,0.47188312558441003,0.9853359102494769,0.8273140215266739,0.1828545383096276,0.664385974386637,0.6797764418610045
57,0.9637262498391685,0.8200016010870138,0.8170123488393676,0.6698362099420087,0.7436447054393471,0.7988299337293858,0.6920869219967403,0.7864482815532903
58,0.7727454332544814,0.5873762987635262,0.7409658280063804,0.8313935854583187,0.9020413992734055,0.8876008276150036,0.821596222280428,0.7919599420930776
59,0.428514916760443,0.8216646748610936,0.8518197541926033,0.5468164918509473,0.6244251998877053,0.7715952780750259,0.7552321603174114,0.6857240679921757
60,0.6129859429815433,0.8262061261560998,0.4368703131285767,0.38166784859665875,0.8955108034858765,0.8577411648932011,0.5107615017887988,0.6459633858615365
61,0.9293260671514083,0.17587036451986876,0.7952638894881426,0.6307617896559428,0.890700155568535,0.8387419749908044,0.6074581734231966,0.6954460592568427
62,0.17553717851718245,0.981198689660231,0.7034140795430912,0.5200228884283303,0.7283059893015976,0.7159115380602269,0.7515619184690372,0.6537074688542424
63,0.9465515608031084,0.7495779996857275,0.5597567618685059,0.7679962182383494,0.940558938086717,0.6747025659440519,0.854842746396,0.7848552558603513
64,0.6494988006658994,0.6145253151306177,0.49062865809009915,0.6154609681913216,0.7794290001256252,0.8286996857482022,0.41965088606730383,0.6282704734312955
65,0.9302675197428816,0.8453727698694421,0.8719306942657042,0.34262187197266575,0.697369354424374,0.58643664128798,0.3668008926531528,0.6629713920308858
66,0.8910974853350063,0.8753152392888427,0.5257078626013334,0.3843291117401417,0.8730870866785724,0.8953096470306317,0.8244205858788751,0.7527524312219148
67,0.7987850752739706,0.7870650902372861,0.30987357385113407,0.006794846042623395,0.6144577556857895,0.8948566175336297,0.7958213149856675,0.601093467658586
68,0.6316667494400734,0.5286773688855715,0.7543923232341484,0.8803889915303004,0.7919370563920598,0.2973568515537196,0.8304804275121713,0.6735571097925778
69,0.5008071104299859,0.7106141818955624,0.0,0.8567177581711272,0.0,0.8151540770728527,0.5397402121058575,0.4890047628107694
70,0.6876218684126615,0.9421852828159057,0.9681405495426578,0.8578885944634729,0.12889780889111538,0.7670135317900174,0.6754578910874828,0.7181722181433304
71,0.8098266319554897,0.45078209006075726,0.04175580183987103,0.7931776697225712,0.6028414752384978,0.7448380308501722,0.6161936695486968,0.5799164813165795
72,0.8737553891879082,0.9279970046671978,0.662575873464236,0.8040516845683064,0.7007194710707313,0.5742068509470007,0.9169554814338688,0.7800373936198927
73,0.8395582389920111,0.792135638457498,0.8225993414161467,0.8823833155587517,0.6995046056232456,0.6137101006818111,0.8916833474193218,0.7916535125926839
74,0.7598917642836658,0.5137798039306526,0.4690358118230828,0.848248687159484,0.7761371608709404,0.734774563424768,0.3985539814073477,0.6429173961285631
75,0.7182798716387536,0.5742652087564282,0.5058105443392411,0.866010943637267,0.8544239372635091,0.8268547857952354,0.915790501632039,0.7516336847232106
76,0.9119666225204701,0.7629933847336464,0.8482482419072841,0.8192711989637799,0.934556030971376,0.6815244248650505,0.7080532059787616,0.8095161585629097
77,0.9153053557354099,0.8223726247944788,0.7121448268349945,0.814357909600491,0.5638145095538327,0.6833510193331893,0.6339400587847982,0.7350409006624563
78,0.8034404544623069,0.6499067323681009,0.8810122312943772,0.08680387348970764,0.5122900622093681,0.24384843039425935,0.7894252651836058,0.566675292771675
79,0.6371820248723309,0.6578818021641708,0.6580034654835759,0.8626510260311208,0.3994775702724548,0.6302789979549854,0.8192125996693049,0.6663839266354206
80,0.8164418859265302,0.9208236064614986,0.8263621068485147,0.8976219753833601,0.8882286702895992,0.8992811840220862,0.8507686589469899,0.8713611554112255
81,0.7367165944639978,0.8333124666873257,0.7690170547782955,0.8382242645908115,0.41970515836674244,0.8596158972473691,0.8333656017874898,0.7557081482745759
82,0.824570986810052,0.46598329797004,0.5673539340604913,0.16967269548926178,0.8050114253340395,0.868750781822548,0.9280469641231683,0.6613414408013716
83,0.42040631524445143,0.7117505067238178,0.490567677881343,0.8640937790377046,0.8429798450496812,0.3261497022488553,0.7575939618247411,0.6305059697157992
84,0.4077101133274205,0.893800975339609,0.6104808135140816,0.8867222324833771,0.9099313660709508,0.6574585988493771,0.9322128564299895,0.7569024222878294
85,0.8849323673315928,0.14623289826901079,0.7613045831715025,0.8186227892211047,0.4943862224958784,0.3155837474399399,0.7187645358689441,0.5914038776854247
86,0.8856019855737989,0.8705214041647162,0.9224507872855032,0.5819139056581161,0.4937402044506762,0.8565426770791295,0.943214231206966,0.7934264564884151
87,0.7050236543890361,0.8898291295968824,0.9829207330792924,0.75036484069401,0.6804575595102229,0.8177954921242705,0.2251412665217735,0.7216475251307839
88,0.5422174496559147,0.7770537374199356,0.8735832569212603,0.6165889524893882,0.7206839654989307,0.46937577977595757,0.7028372360007005,0.6717629111088697
89,0.6528601119465026,0.5748528477693772,0.5581292061132322,0.7276665886873923,0.3795687199783589,0.2860638518929091,0.354067384648211,0.5047441015765691
90,0.9115798291299623,0.9296370733923557,0.9533309878590439,0.2622802460561593,0.5254855501225802,0.8102184627751722,0.8001291991859129,0.7418087640744552
91,0.5592166042741771,0.7589390414427407,0.6655103792667091,0.9310809230604097,0.7402835946960296,0.3267412645197403,0.30083127108153584,0.6118004397630488
92,0.7290437745680721,0.6384664603182209,0.6916194799563967,0.684124076968042,0.8580987768923835,0.6858221013322618,0.7682609375847256,0.7222050868028719
93,0.8707404850662381,0.7348837160482973,0.9226650886466636,0.8628479696753616,0.47333797717500653,0.48384366502854376,0.5142887064474722,0.6946582297267975
94,0.7890746288436739,0.930527345560748,0.7825676124983683,0.8311576216377923,0.847762908937887,0.5324151979452111,0.38094392175550634,0.7277784624541696
95,0.4272753977211596,0.5759865050971663,0.8282700058420426,0.4005143917403774,0.7069244610201197,0.577065840235515,0.670095641625541,0.5980188918974173
96,0.9280905803182916,0.5811452492993749,0.6902685785713629,0.7003043462338765,0.8967806779599619,0.9335209505130643,0.7396417964818809,0.7813931684825447
97,0.775708227568271,0.40706843411060717,0.6847731844566352,0.943930927297989,0.9735677581646215,0.9479873522324508,0.9200584027474553,0.8075848980825757
98,0.42332757213416683,0.1860360251842319,0.31064845361997157,0.8290301742762037,0.4188639449641635,0.9450011531697387,0.9148824065532475,0.5753985328431034
99,0.932709764880703,0.33658231253676824,0.9037865284536976,0.5402023932067467,0.6780878652797535,0.9482793195505538,0.9081507236063084,0.7496855582163615
100,0.8293428035121378,0.6540916593930672,0.7775918657435378,0.5655566633700944,0.8300859816656501,0.912365474955847,0.9447746868950047,0.7876870193621912
101,0.8320677280503336,0.4351039810770795,0.3372048964440324,0.385394955279744,0.44703676651529245,0.4889046807823795,0.22091820932719963,0.44951874535372305
102,0.23170934539791588,0.8326859909833279,0.8370676844316569,0.44300507397049826,0.9557008186704767,0.7875154617987151,0.831245495237208,0.7027042672128283
103,0.703303880907168,0.8396990823335753,0.7970326427246506,0.6354909567371224,0.6844409768826697,0.44341139103087823,0.9628703551770885,0.7237498979704504
104,0.6043188306284248,0.7956818197504214,0.7909349911401705,0.727271213822798,0.6727764254985407,0.8372537164932145,0.6491597153108787,0.7253423875206355
105,0.8127264534459258,0.8908085264155243,0.9327101078545579,0.5194687879421341,0.8234782428900571,0.7369062523821714,0.6360501338948047,0.7645926435464536
106,0.5053497314221078,0.7408177119805891,0.030995514484613653,0.5747118942725921,0.8396211299209526,0.8260832392797988,0.04827967890813263,0.5094084143241124
107,0.8379008709351474,0.17786176870641265,0.7165110072969197,0.9310979757350394,0.93354953172994,0.302686917390669,0.9159851420012196,0.6879418876850496
108,0.8710300096573821,0.822698912797403,0.9243290307231042,0.37304102416716145,0.35330616372286006,0.6174843304542927,0.9328764646426108,0.6992522765949735
109,0.9720746852152902,0.891941895579447,0.8585087122984321,0.7926587608426694,0.4922392364970969,0.8647202089261128,0.7481199256544686,0.8028947750019311
110,0.9345909930980428,0.8439901225537546,0.473422337130099,0.7882672265033509,0.5146630235154906,0.740944371687198,0.6725140394926652,0.7097703019972287
111,0.44905622773252934,0.9303717493432118,0.7700586164124377,0.6044257303406583,0.7370358921456445,0.7372369388888373,0.9546160801966801,0.7404001764371427
112,0.9587165670921716,0.5816760650551003,0.8480268444623064,0.8433220774615438,0.8245023686601113,0.8452389841058575,0.9111400686331551,0.8303747107814636
113,0.7404744723979815,0.9842291827579952,0.9723406272916364,0.27543230785709905,0.8823617996810776,0.6931653388582433,0.590712812631943,0.7341023630679967
114,0.9259269626863824,0.7783504505910803,0.555362906143863,0.7040783963763741,0.405516490497378,0.34799456428526854,0.6523679931542294,0.6242282519620824
115,0.16648106974491014,0.8039839411506984,0.75677069606804,0.09117985935194681,0.8498636883853365,0.7492556367268343,0.7653875664825591,0.5975603511300465
116,0.19475293493818602,0.9490834420765648,0.6611709666098412,0.9577097805392132,0.8962631862280389,0.1285478115694592,0.5617502667567239,0.6213254841025754
117,0.747324750997265,0.867300249343907,0.7390335429738608,0.9306010034023936,0.937906915775468,0.46759098355710876,0.9762007633532427,0.8094226013433209
118,0.35482510828111086,0.8809052862404603,8.250972269586175e-6,0.8616226323044521,0.20836684568966934,0.6906390837916091,0.35195551875151343,0.47833181800444075
119,0.5011450158515297,0.5557670365631618,0.37647330528435563,0.5393022720799183,0.5572148571206917,0.47207021842378255,0.558623436187855,0.5086565916444707
120,0.7337490647921094,0.8188353820194486,0.6348457530672706,0.9118897718807282,0.6447200660590874,0.17319151908185113,0.9114356951309636,0.6898096074330656
121,0.6584185590264342,0.8521861621673594,0.7981012409306131,0.7424072630160032,0.8385558540987204,0.8592092865726075,0.5799102515510325,0.76125551676611
122,0.8880762901321179,0.9780157713577313,0.4211427744417536,0.0,0.10089648937301997,0.7639632193513195,0.8601825791230738,0.5731824462541452
123,0.9675330254913538,0.8946965606102548,0.1798652085654508,0.9307891784470917,0.836865468168424,0.8194585211701153,0.9343116124400337,0.7947885106989606
124,0.7605404350314975,0.8285079462881282,0.8545661266490558,0.20414883791967625,0.5099997845863917,6.039426394212453e-7,0.611184845930101,0.5384212257639271
125,0.46246133776990644,0.9557292389355501,0.8445991219282156,0.7832283749866976,0.5472763397661311,0.8421858161545859,0.7818201039127176,0.7453286190648292
126,0.9317356702484229,0.8077858714465607,0.05449298409423,0.22199016930414672,0.9549522467978941,0.7178604209069176,0.6857964903930556,0.6249448361701754
127,0.4082087325082533,0.8961321283817811,0.8188624393654768,0.8240630322067655,0.6513189357520582,0.3398183017605215,0.4256517325470436,0.6234364717888429
128,0.9563123184529534,0.0,0.9342694281906175,0.6181453974187912,0.41812969215524093,0.7952697664547547,0.8679571555196418,0.6557262511702857
129,0.8396567181652703,0.8665544399811853,0.8638153381627086,0.8064345934896202,0.48015459589357873,0.8564026428775545,0.8943421175292705,0.801051492299884
130,0.8395221129246008,0.43034870190173485,0.7726646784530415,0.7501986744852677,0.8861882213537363,0.6371775262411815,0.62284489271446,0.7055635440105748
131,0.6579027966382888,0.18825553860913258,0.6860632734668188,0.9010647062582043,0.7922690652371032,0.027949549744853357,0.5761879552674358,0.5470989836031195
132,0.6038324731716584,0.7840970280164519,0.5007117144319317,0.9246987694429402,0.5821821164123844,0.8032007983051949,0.8876372020869419,0.7266228716953576
133,0.5541862322627787,0.5795393906621271,0.6785942190364386,0.679635995617142,0.6942420323635342,0.5424265043296542,0.5921590304855111,0.6172547721081695
134,0.6031506149544225,0.18998474696824266,0.9061098379874952,0.932173815324457,0.8951843944719733,0.9081170770184273,0.7834935726639334,0.7454591513412787
135,0.7577179604119756,0.37240666782498194,0.0,0.9698553701949505,0.6788511937579506,0.36272235685209286,0.2967507821984351,0.49118633303434095
136,0.9354651784123559,0.5503522992023885,0.9233217915612631,0.8434651930878737,0.7138812105177842,0.5950028975016277,0.5996020725933114,0.7372986632680865
137,0.8780178987540073,0.10918828239374023,0.9125524959123119,0.8354046931971513,0.5486192162289071,0.6806075351842545,0.803989473558162,0.6811970850326478
138,0.3930719183609508,0.9144695963516042,0.8928928212075757,0.24621442365481627,0.829077802565396,0.7024711041939504,0.6140158931936028,0.6560305085039851
139,0.9663194814807391,0.8547971652745703,0.8304681954564613,0.8789572250651346,0.7353436866825359,0.5772922330693986,0.8597789769137593,0.8147081377060855
140,0.6671678202832155,0.8120686522792154,0.0860448346513657,0.4732391846744182,0.685231082661914,0.8326748460102859,0.536814369606773,0.5847486843095984
141,0.5282186683800525,0.7658886641538305,0.9171866513267095,0.4676151405452221,0.8796167719706905,0.7879903313648982,0.45028567038660294,0.6852574140182865
142,0.8109151734696374,0.125563816154138,0.6772537828357031,0.8390988428453836,0.21871025781466844,0.731050651637743,0.949721727374191,0.6217591788759236
143,0.6253613489963091,0.7760725323373946,0.9169659137636442,0.8240100987646328,0.7950848062926201,0.8247827786095844,0.7137189978084593,0.7822852109389492
144,0.8433267709924627,0.9883011862315161,0.7096708449423577,0.7482744751331729,0.6998524096686962,0.8852378929363874,0.959490235530505,0.8334505450621569
145,0.36970882118021264,0.7484565533678313,0.7924062439839151,0.843717779887932,0.9063019455256559,0.7980918844344032,0.8522739395509824,0.758708166847276
146,0.8914142472607639,0.6803477695123608,0.6917785098233614,0.5338919486824599,0.19531081716384352,0.5891168928481139,0.8013598347941026,0.6261742885835723
147,0.8493611972016335,0.45631611135951267,0.4329704755943836,0.47033763267689543,0.9062821733514862,0.5774483368074207,0.8766663543790112,0.6527688973386204
148,0.3312409381984695,0.8826649951481571,0.7976957967524981,0.8503965680775232,0.9019279204048254,0.8834744929937054,0.8023225208708002,0.7785318903494255
149,0.28528653927836867,0.6992814232841952,0.4715741736183375,0.6626408971052319,0.5745847916338983,0.599954110417281,0.8653894342497349,0.5941016242267211
150,0.5718093704114208,0.7499026689408081,0.5667736253649268,0.6856055065406776,0.7386329253378086,0.7931998306540529,0.8788948276218234,0.7121169649816455
151,0.5693438577120473,0.4448375403943287,0.7708783577968041,0.5313522107105372,0.7776124483563719,0.7469151943445204,0.5910598770628687,0.6331427837682113
152,0.755571005251686,0.8685571619837597,0.5930297416399442,0.25192713938437694,0.8542215027779247,0.7349854794045305,0.8280837829445412,0.6980536876266805
153,0.3314094621594612,0.5973306206505604,0.789585546667472,0.7978731840764858,0.3203556472144452,0.3832162142885995,0.533735020218834,0.5362150993251226
154,0.6414442409961013,0.8082042993875059,0.7296391880147021,0.6477245090396095,0.619287554992231,0.703048716092444,0.7721820739523904,0.7030757974964263
155,0.7692625748556671,0.6845054666854193,0.3528747037554534,0.5279071177712598,0.9388762670897565,0.8572483695997444,0.9444500135401211,0.7250177876139173
156,0.5407705109479914,0.9285473507223484,0.7365883680154824,0.9553863470628785,0.7893251298771866,0.6937963708568889,0.6447515647228246,0.7555950917436572
157,0.5922664335336584,0.858559269935196,0.8528360260834293,0.6575230726756257,0.8573536148189668,0.7838938568347149,0.5954324734679145,0.742552106764215
158,0.7863798075551043,0.7701484627701143,0.9038369204042738,0.6354444465672796,0.8272370267177713,0.8527372425815213,0.9634826132901974,0.8198952171266088
159,0.8790561635702684,0.6140929122733715,0.5242560241990121,0.8840414725628586,0.9092098052144534,0.44112865884680263,0.5778135528122308,0.6899426556398567
160,0.891258212414189,0.29093348760751514,0.5158536835835597,0.7066740817848135,0.9330647952419386,0.9161632211666642,0.7265206875363127,0.7114954527621418
161,0.7040295092975105,0.8556541944979852,0.7866383561872862,0.9532791661688629,0.5496114080742489,0.6659099731443893,0.6748415497708439,0.7414234510201609
162,0.551025840087304,0.805042122325995,0.6548780586475188,0.8140359171254976,0.7205452194478366,0.906040466098211,0.6792732918824813,0.7329772736592634
163,0.8923589355514924,0.857571652000063,0.8618328705005801,0.7082389217188929,0.8372536194295761,0.29764338682655445,0.9345899688780541,0.7699270507007447
164,0.6545156708253588,0.7339288556874362,0.9050311382832921,0.38751821182415574,0.9624760476962287,0.630339194538042,0.42729144953492487,0.6715857954842056
165,0.5512105026364109,0.8502284148040062,0.2877449938678927,0.622369599886237,0.8146253452671175,0.7244398034046493,0.8960134832854794,0.6780903061645418
166,0.5123807742776783,0.6778801681579635,0.7271686154823661,0.8737953564602495,0.7683285445783445,0.8720117476818953,0.8664275608802849,0.7568561096455404
167,0.8967911574552873,0.8518174681484925,0.837269067742759,0.0,0.6990178485489776,0.8498417468728882,0.7511843291359817,0.6979888025577695
168,0.460573576141445,0.8448083638094639,0.6688123121205616,0.3894347857725598,0.6255156655407828,0.9530915591627631,0.9528790750816227,0.6993021910898856
169,0.3270534030321908,0.6335958592668748,0.3753574816094997,0.789497866573055,0.9268185902424066,0.922705243333087,0.9367888681780538,0.7016881874621669
170,0.637617474533173,0.7201962780251194,0.659264298838745,0.3102717357212017,0.8479135448799352,0.7639633872601653,0.8630657674972229,0.6860417838222231
171,0.8330417704444064,0.7481587466826346,0.8809439284343086,0.5290928311651849,0.7156955835465453,0.8643065495181729,0.9315833076792998,0.7861175310672219
172,0.5435924366646192,0.7977741283675677,0.5388890827035521,0.6858114312191984,0.9125813334059869,0.8528923903651704,0.8736032333444878,0.7435920051529402
173,0.6246557715223569,0.39367584816894513,0.8219019641915153,0.9137277212996002,0.6771585259668634,0.7797791811420898,0.8873053693277879,0.7283149116598798
174,0.8773181073622955,0.8787002313263161,0.7893137164299427,0.8753779370454573,0.6392296683735469,0.761611423201625,0.5737573486088151,0.7707583474782856
175,0.5625935512921425,0.5949459786666763,0.8386267903720355,0.16474689568481915,0.8899272698573484,0.8706289246804254,0.9212633982576287,0.6918189726872965
176,0.6092248471744819,0.5278498221105734,0.7526029302902296,0.9507341418007643,0.8102481144186094,0.28655698547320096,0.8623836275314328,0.6856572098284702
177,0.9256264978500819,0.6427053667898277,0.6218002580580716,0.6966141780666467,0.943948334669317,0.8794828265739543,0.7646179749989871,0.7821136338581266
178,0.0,0.6858560058013042,0.00934649124540253,0.7462206137210584,0.4391068983419707,0.725046203416474,0.6724568445818104,0.4682904367297172
179,0.6655932186922774,0.5606818607486268,0.5075486059642573,0.694124759088035,0.3857467277259155,0.6536819310838697,0.6442553363957317,0.587376062814102
180,0.3975080451763946,0.8161336934944442,0.7926328349421006,0.7606395572944781,0.7943424903532202,0.6493227443493882,0.5970881624483901,0.686809646865488
181,0.2862401509681075,0.23838960965688524,0.32970430478268786,0.8262157392773519,0.9350980511834672,0.9295403404089498,0.5780901795696642,0.589039767978159
182,0.4410068675042805,0.6261961707984756,0.3859390183420665,0.8597242836933059,0.9335496787107908,0.5533524347265592,0.49222847475924125,0.6131424183621028
183,0.8956767429155313,0.9226279110126868,0.27735040964636637,0.8769941424567725,0.30519340663192973,0.5705769967550822,0.7701570307599646,0.6597966628826191
184,0.9673680307848727,0.47929448230297456,0.015288630051553795,0.4952883723257348,0.8012545794644621,0.5708862870357142,0.7209787824055037,0.5786227377672594
185,0.6850817607440928,0.3343355411128029,0.8955227659744613,0.8571564603233509,0.9146076725804279,0.654105899523791,0.8004731927554796,0.7344690418592009
186,0.466334245020172,0.7047501547791629,0.8469807244692155,0.9391146727549733,0.7259143674780819,0.5717129459799992,0.6326924792874046,0.6982142271098585
187,0.9254219397888137,0.9178355761094488,0.9071536579441548,0.8854697225773761,0.7906317430856927,0.6402690552215188,0.8043222721727143,0.8387291381285314
188,0.7527174109528864,0.9560678594044978,0.7039005678458256,0.4062545407880595,0.9162582111236709,0.5981415163922794,0.8326636951963001,0.7380005431005028
189,0.6748421439345446,0.6304068811983284,0.6796963861942702,0.9819352173834658,0.9644587546105166,0.9407007970435272,0.36256140393469577,0.7478002263284783
190,0.8366993145166643,0.9926210818561239,0.9284275466466413,0.7991447025660838,0.9142583668349915,0.816997965006004,0.9113530289410897,0.8856431437667996
191,0.9032951432895717,0.805563936059271,0.7066612676402443,0.6620055423958917,0.8228388079524248,0.9707437923739918,0.9438721722847035,0.8307115231422999
