Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,Average
24,0.5859640985085313,0.46956351588717454,0.6779339760687342,0.8867043488429517,0.8233780514824822,0.6919661159269038,0.07034454724335476,0.6008363791371618
25,0.6286669865019668,0.7061424683153387,0.679421614415758,0.3511842356785094,0.5168220421233816,0.7544827678252292,0.5785379391870451,0.602179722006747
26,0.49421791511883933,0.714328016443478,0.30687664725476443,0.5968059533936516,0.3750714577558225,0.4590327374030195,0.658175670896085,0.5149297711808086
27,0.6598255498688037,0.5625296003814767,0.41343992526315526,0.2665158933958353,0.6293223985995959,0.5012656090446213,0.49840303503709243,0.5044717159415115
28,0.5211064694734991,0.7936710688134646,0.4961680325515488,0.7359890748888646,0.548254480587644,0.5233465278479429,0.9790908751978824,0.6568037899086924
29,0.0,0.725888787485262,0.4111381074179323,0.9049484536556011,0.7526449249030843,0.6378096048057647,0.8546801601583809,0.6124442912037179
30,0.9105599476426189,0.8473127793003256,0.7304902634588895,0.541941235699694,0.0,0.4110559095724426,0.6957757940192313,0.5910194185276002
31,0.6413917228091246,0.09474516751129569,0.0,0.3235270292936862,0.25213421766781174,0.5960153089038851,0.864206721637795,0.3960028811176569
32,0.09790062715727217,0.7831373968392837,0.34318736153325213,0.7911933733195821,0.7516667692042552,0.883555394293177,0.8137522299007892,0.6377704503210875
33,0.45723696874921027,0.4034898047512958,0.39758245993932056,0.89559945573975,0.8372659828484134,0.6976331188085784,0.8706597603950603,0.6513525073188041
34,0.6047499732766856,0.5013539963737761,0.08956232210422597,0.7747861175385693,0.5892504559271676,0.8641047931229627,0.5044892795236824,0.5611852768381528
35,0.6712048985426721,0.7992022255090551,0.19347248794021735,0.9025543267734423,0.8210298085539235,0.591502641762593,0.6581481886232522,0.662444939672165
36,0.15047392782018137,0.6011557818523554,0.0944457427431625,0.5798004320469216,0.28747972007963285,0.42130597496474925,0.879343204414596,0.43057211198879985
37,0.48914220820858334,0.7762616582046543,0.7089154851615931,0.7139376563912103,0.8374585612176504,0.3805389189881936,0.6824814434952677,0.655533704523879
38,0.5430026994574939,0.8351110152909316,0.6611472089509612,0.27855718747908376,0.778337634791177,0.3855166418181748,0.896209076283754,0.625411637724511
39,0.15085274490664152,0.6493043683108342,0.40452785277270553,0.7521810618310432,0.8248638946018872,0.647057395439714,0.8119576819253349,0.6058207142554516
40,0.3105841168569743,0.7816053097696,0.6774930042675058,0.44840860721928577,0.34581525164330384,0.885153823836937,0.39512967501076735,0.5491699698006248
41,0.5580503474910096,0.10096691169696631,0.3902302650909275,0.0917199815031787,0.8255240348868712,0.4724227722510586,0.48389647834343136,0.4175443987519204
42,0.7257013340754433,0.8167273773093496,0.6381366768453197,0.5314717784929605,0.7388729739795217,0.6985494430478902,0.6679598296656843,0.688202773345167
43,0.6320715284571782,0.5009105653487078,0.31592329427347204,0.8645841432894181,0.6888833729851619,0.21085453611464094,0.8144302206920744,0.5753796658800934
44,0.4621362103453514,0.19495582241784384,0.8077811384859344,0.8583373779317048,0.06155961325444469,0.31570275999299263,0.6457600963527952,0.47803328839729525
45,0.6099391026661942,0.7263096388872434,0.4314763043077341,0.5589428566468388,0.8380366453849335,0.7658384117633126,0.02930821081620607,0.565693024353209
46,0.20713094725155126,0.6342264880000574,0.57730805838272,0.6461419633069991,0.6868586091790214,0.45708954365664195,0.1236773266460268,0.47606184806043117
47,0.8157195003930012,0.10815595717192394,0.6826409501371157,0.304839417842353,0.3365218510868137,0.31260341425452914,0.5715491583399521,0.4474328927465269
48,0.6996859708109009,0.3387848071862548,0.6497346139258149,0.5207501401260737,0.8726241195984761,0.7914163946802588,0.16916326933754552,0.5774513308093321
49,0.7473042037395011,0.1864680556469172,0.5611862810773303,0.4667985339330481,0.6964489990223021,0.7284310095444572,0.6811319737733134,0.5811098652481242
50,0.6718920901461105,0.6608609365896696,0.8039975828664494,0.47773211355238193,0.3967981091430165,0.46791000144569983,0.4379395694054199,0.5595900575926781
51,0.2061951267070308,0.4277030690901705,0.8762994593815209,0.5694351456186839,0.2753296743172428,0.4700926167650676,0.40250512611160283,0.4610800311416171
52,0.2836883638475044,0.5043970675491736,0.6507032927621235,0.879642532302331,0.24714485403617184,0.39033969549651326,0.8479770790069051,0.5434132692858176
53,0.8572167834833542,0.7136548380633094,0.7727706448733037,0.12452205983832593,0.13835784426480693,0.5128253049884236,0.6537222545035345,0.5390099614307227
54,0.0955683434243594,0.8063570230812988,0.5135782743669554,0.57825253866175,0.3583228140390373,0.7515618863786101,0.3119717844860351,0.48794466634829226
55,0.4313637934437599,0.7011624559350534,0.8330756975419704,0.7825653533387482,0.0,0.3587891581283524,0.4515856435299067,0.5083631574168274
56,0.7480004315468497,0.6271089368667723,0.3088004153902666,0.9710956760988186,0.7054864104401772,0.10062735326622115,0.4974386025045871,0.5655082608733847
57,0.9299919540465021,0.6949175539919364,0.6906347230571633,0.5035742326986706,0.5919063728699449,0.6650431576351118,0.5291536063339336,0.657888800090466
58,0.6296537443765052,0.41580521284570965,0.5885192352111436,0.7114402035730609,0.8215623054243238,0.7979157569058393,0.6972111239072635,0.666015368891978
59,0.2726815044766927,0.6973097193400638,0.7418867876389966,0.37628867158521345,0.45393765561620536,0.6281278997901408,0.6067253155495991,0.5395653648567017
60,0.44194645315940473,0.7038766725289406,0.27948436831429196,0.23584024346651852,0.8107918178939157,0.7509166386207062,0.3429682367211832,0.5094034901007087
61,0.8679823414387994,0.09641330369240876,0.6601145948470473,0.46066621928221474,0.8029390430727356,0.7222701216503219,0.436222569282872,0.5780868847523427
62,0.09621307513107667,0.96309131103591,0.5425125079988625,0.35137225053169185,0.5727053702970724,0.5575250921410467,0.6020017569052322,0.526488766291556
63,0.8985267105476209,0.5994600218944753,0.3886543238312361,0.6233716402559952,0.8877878835356142,0.5090952027871872,0.746485029637343,0.664768687498496
64,0.48093167261617503,0.4435485699174309,0.32505497121024995,0.4445241008390499,0.6385773545380372,0.7075040240875871,0.2655431526917513,0.4722405494143259
65,0.869626319581588,0.7321607769235207,0.7729407136896939,0.20672522834633128,0.535354635477818,0.4148640651115325,0.22459043175025092,0.5366088815543907
66,0.8035850523832678,0.7782760733197505,0.3565832369756277,0.23787586601506414,0.7747600336793221,0.8104620852568063,0.7012887227999142,0.6375472957756789
67,0.6649809778680162,0.6488930971500024,0.1833434286671762,0.0034090048528786303,0.443478182067211,0.8097199256955785,0.6608830773118987,0.48781538480182307
68,0.4616322443246871,0.3593211697458455,0.605641998926086,0.7863347045270916,0.6555428759588473,0.17464425932413838,0.7101039153586413,0.5361744525950481
69,0.3340511510654398,0.5511261035430467,0.0,0.7493493092315181,0.0,0.6879831894589505,0.36961930786591285,0.3845898658806954
70,0.5239510258990477,0.8906902763879155,0.938248468930102,0.7511426558781842,0.06888870608116052,0.6220778180181876,0.5099557700298791,0.6149935316034968
71,0.6804274517468482,0.29097397284700643,0.021323082115653785,0.6572447740010186,0.43147678989497923,0.5934198527021027,0.445288951198638,0.44573641064374947
72,0.775813158881956,0.8656664288322273,0.49541193426834595,0.6723130708855702,0.5393134549997384,0.4027280193682965,0.8466461587819569,0.6568417465740131
73,0.7234815802067911,0.655815059768716,0.6986571099811916,0.7895223181997311,0.5378754962515451,0.44269968423173867,0.8045384370460076,0.6646556693836745
74,0.6127624528230983,0.34569561447856917,0.30636628566838914,0.7364859737537297,0.6341700524408966,0.5807459620901144,0.248871318033933,0.4950139513269614
75,0.5604030519182968,0.40278543547046053,0.33851834680198717,0.7636854507352961,0.7458465352553779,0.7048187861003485,0.8446619431120648,0.6229599356276901
76,0.8381789027769303,0.6168062282911541,0.7364853024509125,0.6938690732747255,0.877151739685964,0.5169033372463456,0.5480513665542808,0.6896351357543306
77,0.8438368904789568,0.6983300848037413,0.5529696519251015,0.6868496962064566,0.3925777786396363,0.5190077456993203,0.46406459896691366,0.5939480638171609
78,0.6714588149487104,0.4813791372414257,0.7873296348122542,0.045371131734434154,0.34434808103127945,0.13885386353582438,0.6521078314948779,0.4458354992569723
79,0.4675474175578287,0.49018171665134086,0.4903168142089734,0.758475231239559,0.24959198499983362,0.46015137171290293,0.6937850111204384,0.5157213639272682
80,0.6898198544020538,0.8532651492145958,0.7041031238600725,0.8142596780224411,0.798931081017325,0.8169944684947863,0.7402936454617164,0.7739524286389987
81,0.5831760246636138,0.7142550536399677,0.6247178791252812,0.7215026437917305,0.2655866154273914,0.7537950548174512,0.7143331304685966,0.6253380574191475
82,0.7015064096233963,0.3037667695230473,0.3960182124176139,0.092700739955697,0.6736561691052713,0.767957022964565,0.8657533801040531,0.5430512433848061
83,0.2661483894888525,0.5524943036567752,0.32500143974178075,0.760708730255635,0.7285783583310852,0.19484998311201712,0.6097796843755132,0.4910801269945227
84,0.2560526928795708,0.8079929157540259,0.4393468038811194,0.7964968477376307,0.834746856985683,0.48971197334093614,0.8730324784706197,0.642482938435655
85,0.7936131777172203,0.07888418029021182,0.6146019213671704,0.6929393776619217,0.3283619145113229,0.18735496464148924,0.5609933193321465,0.465249836503069
86,0.7946909220129863,0.7707285533117509,0.856063719782896,0.41035160557594713,0.32779219488535316,0.7490814566573936,0.8925311629472646,0.6858913735962274
87,0.5444297548588883,0.8015244799872778,0.9664150721065892,0.6004671324314693,0.5156769033193476,0.6917546724582742,0.12685024575480416,0.6067311801309501
88,0.3719467279450788,0.6353948339320945,0.7755417897407747,0.4457019145530992,0.5633353651976979,0.30665644354383303,0.5418265583216202,0.5200576618905998
89,0.484626813990216,0.40336385394983554,0.38708683779405473,0.5719150202435478,0.23423931928374628,0.16690461439234147,0.21511657363478112,0.351893290469789
90,0.8375256665826794,0.8685251051610146,0.9108237435146859,0.1509335699619581,0.3563787049806567,0.680980867012789,0.6668461293024565,0.6388591123594629
91,0.38813370971176453,0.611524386622404,0.4987003037918097,0.871049028076266,0.587658929882237,0.19527240921647349,0.17704614377703243,0.47562641586828386
92,0.5736183197972144,0.4689318637478771,0.5286072892107471,0.5199001402744163,0.751464977467244,0.5218639744493659,0.623720527364188,0.5697295846158646
93,0.7710720817945134,0.5808823468407369,0.8564329243611178,0.7587797820041993,0.3100476530483963,0.31912518113618726,0.3461565572526149,0.5632137894911095
94,0.6516294460741028,0.8700805408144295,0.6428017034312054,0.711094701068606,0.7357538787060163,0.36278325940672596,0.23528766351845903,0.6013473132885064
95,0.2716784598537135,0.40448107209578676,0.7068778728646131,0.25040199778738326,0.5467000493859928,0.40554641005387576,0.5038675431100913,0.4413647721644938
96,0.8658292979586634,0.40958755574692024,0.5270306318362793,0.5388217958601361,0.8128761525873781,0.8753298538421029,0.5868504639532405,0.6594751073978172
97,0.6335975173855275,0.2555467182818527,0.5206502607489281,0.8938155199289091,0.948496859786644,0.901117828045273,0.8519519991526906,0.7150252433328321
98,0.268494307791745,0.1025577286909054,0.18388621023589463,0.7079859412805674,0.26491328410993065,0.8957366692949378,0.8431182132502596,0.4666703363791772
99,0.8739045239896239,0.20234383406735781,0.8244621617163942,0.3700529379503592,0.5129598613021704,0.9016455958109643,0.8317546599525826,0.6453033678270647
100,0.7084420665590953,0.485985293098122,0.6361147671980382,0.394269086082423,0.7095273401779341,0.8388529914667883,0.895329817397016,0.6669316231399166
101,0.7124280645669089,0.2780401865783714,0.20279401576472256,0.23869302064921827,0.2878604959063859,0.32354324347686625,0.12417540918321376,0.30964777658938386
102,0.13103578011616937,0.7133350448563279,0.7197905443212048,0.2845257017633365,0.9151599807382309,0.6495055705757623,0.711223350883183,0.5892251390363165
103,0.5423814188625774,0.7236907853372745,0.6625555031932726,0.46572865154305376,0.5202662631288315,0.2848610021144477,0.9283992218171504,0.5896975494280868
104,0.43299203563843147,0.6606906985208237,0.6541707727411916,0.571426702783432,0.5069051201499745,0.7200656999462499,0.48055993196877034,0.5752587088212676
105,0.6845317625451788,0.8031151948335641,0.8739051261692783,0.35086648880579685,0.6999260641918628,0.5834137440486609,0.466329554847252,0.6374411336345134
106,0.338105670634864,0.5883323796952654,0.01574171857536454,0.403225068646232,0.7235749905233589,0.7036983088758306,0.024736986332715503,0.3996307318976616
107,0.7210235770587066,0.09761156736179318,0.558252553290635,0.8710788777627365,0.8753801132876758,0.17833299023733395,0.8449931615256977,0.5923818343606541
108,0.7715262736018725,0.698800775553712,0.8593046174189036,0.22928729593578237,0.21455485891756162,0.4466382147098537,0.8741972543321164,0.5849013272099717
109,0.9456666464322682,0.8049594980814462,0.7520939682571461,0.6565324989610305,0.3264703847004897,0.761680262191714,0.5975971189137882,0.6921429110768405
110,0.8772133397066797,0.730089023476359,0.3101200473745208,0.6505289315800872,0.3464957997165017,0.5884921643057986,0.5066072708110945,0.5727923681387201
111,0.28953740023470476,0.8698085047510027,0.6260937526683485,0.4331018015173051,0.5835762770786825,0.5838284010621194,0.9131727225881598,0.6141598371286177
112,0.9207066364389516,0.4101151018633114,0.7361515677563532,0.7290898019483083,0.7014070863931081,0.7319600960475626,0.8367835406427361,0.7237448330129046
113,0.5878995353176792,0.9689480796764267,0.9461701543470221,0.1597109287805655,0.7894878677458342,0.530415483663892,0.41915715826178807,0.6288270296847439
114,0.8620707628991733,0.6371307147517679,0.38443073939174954,0.5433032325471283,0.25432466882261673,0.21064976952373676,0.4840846683963402,0.4822849366189304
115,0.09079866425035947,0.6722183495798701,0.6087136891598373,0.04776765364650376,0.7389243168857286,0.5990477820472055,0.619941566846165,0.48248743177366704
116,0.10788159621326814,0.9031006647682017,0.4938427163740511,0.9188513550809964,0.812026177839541,0.06868880346724941,0.3905790863523876,0.5278529142993851
117,0.5965829943492669,0.7656929816057092,0.5860850134878259,0.8702093478329307,0.8830741200619565,0.3051345812637578,0.9535080007976819,0.7086124341998756
118,0.21567622388789764,0.7871588306240009,4.1255031544991505e-6,0.7568866500294722,0.11629994967908365,0.5274627302848949,0.21355947776657538,0.3738639982535828
119,0.3343519027200889,0.3848181357394062,0.23188611958751548,0.3692086745748843,0.38620778698114433,0.3089606761488694,0.3875624525976825,0.3432851069070844
120,0.5794657633730742,0.6932440826236561,0.4650359140688033,0.8380490765690815,0.4757098883507825,0.09480551513249245,0.83728236453667,0.5690846578077943
121,0.49077792739040094,0.7424428370514333,0.6640336674850814,0.5903399734929055,0.721994128652654,0.7531699517356679,0.4083616913539547,0.6244457395945854
122,0.7986845520522611,0.9569773622211858,0.26673898540309593,0.0,0.05312848341779405,0.6180748269888752,0.7546669873331876,0.4926101710594856
123,0.9371079650773384,0.8094578635385684,0.09881971896360985,0.8705384940784883,0.7194915508618083,0.6941378476445712,0.8767212098268828,0.7151820928558953
124,0.6136064915121491,0.7072245549280519,0.7460632573655602,0.11367803870961618,0.34228168513708646,3.0197141089732815e-7,0.44007645231911124,0.4232758259918552
125,0.3007802984928771,0.9152121026172874,0.7310009347904799,0.6436938196829951,0.37672432462346417,0.7273928994007131,0.6417936352618154,0.6195140021242331
126,0.872195808002965,0.6775509970064516,0.028009656942233997,0.12485317317805111,0.913788144007628,0.5598925675585914,0.5218343166639126,0.528303523337119
127,0.2564461439416521,0.8118110431714015,0.6932828712394623,0.7007714314426253,0.48293028872267135,0.2046874159141003,0.27036694570489156,0.48861373430525773
128,0.9162820787876141,0.0,0.8766469245640839,0.44733027357881094,0.2643261524548921,0.6601226932891506,0.7667175847200908,0.5616322439135203
129,0.7236278533345828,0.7645311522211977,0.7602772394109403,0.6756517817045221,0.3159233133819167,0.7488672805544612,0.8088778018122135,0.6853937746314048
130,0.7234279276448247,0.274168347086471,0.6295465182890355,0.600254343766436,0.7956355268848181,0.4675425732331621,0.452269239259568,0.5632634965949023
131,0.4902050276167486,0.10390843886704074,0.5221433114796897,0.8199433682670649,0.655997989645469,0.014172837079922172,0.40467978719456726,0.43015010859292885
132,0.4324928502981143,0.6448680906975043,0.3339662686967611,0.8599439330725027,0.410618403923107,0.6711241093474747,0.7979745490880028,0.5929983150176381
133,0.38330402201807146,0.4079939893104611,0.5135396172866836,0.5147338107984896,0.531677423818575,0.3721435014707024,0.42061500077648994,0.4491439093542104
134,0.4317935930757075,0.10496306406811774,0.8283371305949608,0.8729639979822151,0.8102568338036245,0.8316982140710276,0.6440521439575502,0.6462949967933148
135,0.6099403648009403,0.22880817982174945,0.0,0.9414749561704664,0.5138340136633914,0.22153991924955732,0.1742262841496914,0.3842605311222566
136,0.8787548884659366,0.37964555036342884,0.8575652263828653,0.7293037685047037,0.5550663098586629,0.42349048011813756,0.4281654955771592,0.6074273884672705
137,0.7825596306562679,0.057746776887955306,0.8391692403376253,0.7173347585356316,0.3779981258973549,0.515849190694978,0.6722260847904503,0.5661262582571805
138,0.2446107718523543,0.8424173042764462,0.8065098287787253,0.14039026604832552,0.7080554151094227,0.5413914915224775,0.44301799001752357,0.5323418668007536
139,0.9348337945509354,0.7464155164089458,0.7100860294950151,0.7840532446375239,0.5814573326673806,0.40577007203304205,0.7540458906700317,0.7023802686375534
140,0.5005640098102846,0.6835989755109038,0.044956557086169927,0.309962883461546,0.5211798618187977,0.7133186868837258,0.36688056419916154,0.44863736268151283
141,0.35889751896680017,0.6205993267444532,0.8470403993915352,0.30515515580831265,0.7851034806348242,0.6501518525444515,0.2905604354184002,0.551072595644111
142,0.6819657903093519,0.06698751189091606,0.5120058360760992,0.7227995576316123,0.12278196670371498,0.5761070389304808,0.9042572355608045,0.5124149910147113
143,0.45492780851149667,0.6340837613682275,0.846663946607799,0.7006948766303327,0.6598678566300085,0.7018130466415159,0.5548702006734442,0.6504173567232606
144,0.7290968182224327,0.97687293172776,0.549992102527246,0.5977943728620398,0.5382868951750005,0.7941047577121065,0.9221347730645298,0.7297546644701594
145,0.22677471729182452,0.5980268247034368,0.6561861056636338,0.729681530350054,0.8286582771341264,0.6640207134792788,0.7425760980085724,0.6351320380901324
146,0.8041004000440591,0.515550804821478,0.5287931095903003,0.3641559353027697,0.10822407482761277,0.41755187928881593,0.6685574687516401,0.48670481037523944
147,0.7381649177274202,0.2956020430849916,0.2763001391174247,0.30747807014431694,0.8286252187445937,0.40592433424278945,0.780414935310143,0.5189299511959543
148,0.1984953644781255,0.789973455870737,0.6634725176855159,0.7397303665451039,0.8213740583745089,0.7912712136443154,0.6698986453800134,0.6677450888540457
149,0.16637563407142486,0.5376116216082779,0.3085358579256177,0.4954846425847169,0.4030999446768374,0.4285246040014418,0.7627193509144637,0.4431930936832543
150,0.40037328250511117,0.5998754259441743,0.3954529691858608,0.5216131914371077,0.5855812635157159,0.6572752066184625,0.7839539494385191,0.5634464698064217
151,0.3979599575908811,0.28603927367634774,0.6271782477241289,0.361796895474583,0.6361423161670703,0.5960611691830502,0.41950673945655137,0.47495494275323036
152,0.6071628099636979,0.7676544786889999,0.4214941560535693,0.14411707032374793,0.7455380816178463,0.5810095200002583,0.7066066420901433,0.5676546798197518
153,0.19861640986431914,0.4258527557845481,0.6523266014327368,0.6637179817534747,0.19072826142222374,0.23702378615825906,0.3640099351608956,0.39032510451092245
154,0.47215157474759245,0.6781399689327198,0.574355868923912,0.4789885739773287,0.44852753897553693,0.5420779676274686,0.628906010875792,0.5461639291514786
155,0.6250419944493464,0.5203407915050074,0.21423670959338023,0.35860992478410153,0.8847943345068623,0.7501615808673036,0.8947468387618793,0.6068474534954115
156,0.3705863368340398,0.8666247186456196,0.5830153446177144,0.9145834389361425,0.6519711851267845,0.5311548332720755,0.4757441867777991,0.6276685777443108
157,0.4207233866138115,0.7521715734521339,0.7434299241212514,0.4897835182807224,0.7503227822167691,0.644593287551688,0.4239258435214241,0.6035643308225429
158,0.6479620333037676,0.6262125463572575,0.8245460344619673,0.4656786929405219,0.7053744410113589,0.7432798084549644,0.9295383035962013,0.706084551446577
159,0.7842107115465402,0.4430981829241514,0.35524862902758064,0.7921812960138467,0.833533166653746,0.282979516783259,0.4062853741538594,0.5567909824432833
160,0.8038465063672097,0.17022947058990912,0.3475760293157072,0.5464006186159452,0.8745280791943884,0.8452963020435983,0.5705005809091455,0.5940539410051292
161,0.5432450154909673,0.7477234507121884,0.6483131885687875,0.9107291412933234,0.3789407963727177,0.49914920263208085,0.5092534780683362,0.6053363247340572
162,0.3802868645500929,0.6736991632650818,0.4868540453581911,0.6863917119247516,0.5631658346978679,0.828221189193961,0.5143178279862871,0.5904195195680334
163,0.8056390866979967,0.7506568385679715,0.757211175901403,0.5482739290003358,0.7200655563587595,0.17484197172512697,0.8772115350686817,0.6619857276171821
164,0.486453581534359,0.5796900584808259,0.8265359590814035,0.24032408593125526,0.9276663401930123,0.4602155453557289,0.2716914392107603,0.5417967156839064
165,0.3804627957611973,0.7394759322209842,0.1680503154246243,0.4517681954716174,0.6872302710493576,0.5679385460116119,0.8116163283878031,0.5437917691895994
166,0.3444300567094976,0.5127221843526166,0.5713000357529224,0.7758761797623578,0.6238096541056166,0.773068111205806,0.7643336508367442,0.6236485532465087
167,0.8128933732861561,0.741883319523151,0.7200884095491861,0.0,0.5373001065151762,0.7388911435120281,0.6015173789549417,0.5932248187629485
168,0.2991851828728667,0.7313144740169516,0.5024177418482357,0.2418000726281455,0.4550911566313981,0.9103867367814455,0.9099990769030801,0.578599205954589
169,0.19549542324003064,0.4636957986141111,0.2310400456473087,0.6522069187420412,0.8636178206364509,0.8565021203555128,0.8810939240005399,0.5919502930337136
170,0.46801648040420235,0.5627396339446302,0.49171831425666873,0.18362226772221887,0.7359808294869414,0.6180750467955329,0.759116704224239,0.5456098966906333
171,0.7138574023867582,0.597646662226558,0.7872205431152025,0.3597051142148609,0.5572631958417649,0.7610385964200849,0.87192882175569,0.6640943337087029
172,0.37324197590660346,0.6635809020515561,0.36882147434821716,0.5218516181855387,0.8392180136693372,0.7435155892973984,0.7755732786222239,0.6122575502972678
173,0.45418140316317973,0.24507870825461509,0.6976515868880764,0.8411590162208414,0.5118969576167832,0.6390475962145437,0.7974383490929045,0.598064802492992
174,0.7814485235003348,0.7836443526298735,0.6519556115746383,0.7783752123319675,0.46975573578938284,0.6150019771424496,0.4022859280285589,0.6403524772853151
175,0.3913948986369726,0.4234328144209739,0.7220993074574898,0.0897679427962575,0.8016837507061244,0.7708971335520225,0.8540207097539914,0.579042365331976
176,0.4380469739747451,0.35855704807734656,0.6033387031006386,0.9060946130777828,0.6810227613320144,0.16724045272806418,0.7580618988984011,0.5589089215984275
177,0.861550006583204,0.4735194194865036,0.45116846211415973,0.5344650573483584,0.8938467365360739,0.7848900913181766,0.6189324108049574,0.6597674548844905
178,0.0,0.5219032380234006,0.004695187386603471,0.5951769680435939,0.28131772629114554,0.5686842969206954,0.506542361231172,0.35404568255665875
179,0.49879334249185553,0.3895468593484496,0.3400771428755167,0.5315398725251037,0.2389629523144739,0.4855330595170014,0.4752040363433693,0.4228081807736815
180,0.24805618772678978,0.6893799485715949,0.6564969280940233,0.6137355454350334,0.6588458861637564,0.48073863806688144,0.4256063328187754,0.5389799238395507
181,0.16702465700185784,0.13532482038236235,0.1973927764567411,0.7038906270294396,0.8781071836920558,0.8683562543254212,0.40655896123898166,0.47952218287526566
182,0.28287928811995033,0.45581192706562057,0.23911055575213594,0.7539617580192949,0.8753803717572538,0.38250673350559034,0.3264609170017605,0.47373022160308664
183,0.8110639137313955,0.8563688631287267,0.16100222076471776,0.7809346109514969,0.1800756545473559,0.39916595399669763,0.6262238757488466,0.5449764418384625
184,0.9367984525214147,0.3151790249494352,0.007703200718778028,0.3291583338737601,0.6684109617757729,0.3994687629520919,0.5636957170745577,0.4600592076951157
185,0.5210071168620873,0.20072202377192278,0.8108114304090349,0.7500208301180675,0.8426516840733799,0.4860010154531123,0.6673241380859819,0.6112197483962267
186,0.30406510904085854,0.5441036394480361,0.7345763791150098,0.8852178917336193,0.5697532010004783,0.4002787425475002,0.4627287349064431,0.5572462425417065
187,0.8611956395303111,0.8481479855063849,0.8300834463494947,0.7944779433224951,0.6537559908368876,0.47087922627650974,0.6726915233541072,0.7330331078823128
188,0.6034858640397921,0.9158333403348584,0.54309148695167,0.25490553616318395,0.8454580422461032,0.4266775308538606,0.7133023206507071,0.614679160177168
189,0.5092541547753621,0.4602877106668762,0.5148030945966048,0.9645115263291872,0.9313571611990872,0.888040691825368,0.22141984731880357,0.6413820266730413
190,0.7192459567485143,0.9853502629229686,0.8664160260384051,0.6654795996434877,0.8420588645660276,0.690614167041691,0.8371428508680188,0.8009011039755876
