Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,Average
32,0.42975313171019036,0.9700775187849753,0.9511870834422277,1.0,0.5740647191829091,0.7297210889324525,0.7490253668122994,0.8402614541818305,0.7805112953808606
33,0.8213997893921142,0.9534520546749324,0.46393558879383345,0.758864824503805,0.62673473959942,1.0,0.8846667645135773,0.8314854368267076,0.7925673997880487
34,0.5491898218162998,0.8179035079441689,0.7662114376625017,0.8470067575208224,0.6429546744798466,0.7781297542920833,0.46617516505151946,0.9907299670458498,0.7322876357266365
35,1.0,1.0,0.6843646845630607,0.7226791051013696,0.5896983392996019,0.9199098149276536,0.8597033967203043,0.8279725543133212,0.825540986865664
36,0.76858096202579,0.9807466121405146,0.6030498709538675,0.7916529345135183,0.8462982266231033,0.7374855735261502,0.7400883234260899,0.7779098306187341,0.7807265417284709
37,0.7335306825411474,0.688457398256024,0.7898176283097241,0.7449784260769693,0.5401614440724604,0.9865086207752909,0.7475932955868462,0.9083625327790655,0.767426253549691
38,0.5873325437114497,0.4788583533207683,1.0,0.9918717055076014,0.8422119977115827,0.7690266677946392,0.6138704730521254,0.6750729885996289,0.7447805912122245
39,0.3185650326157426,0.9552746657719888,0.6581304388156982,0.6053179547419713,0.8279058134396082,0.7559693027511992,1.0,1.0,0.7651454010170261
40,0.564200489373339,0.49342924105429115,0.7382877245900905,0.7380732167976296,0.7793249119613365,0.9404212800554719,0.8710595753357,0.9057593697394826,0.7538194761134176
41,0.966298305608674,0.7920464171078438,0.5660860564209894,0.8517036014586418,0.5520184710361001,0.6907274597050828,0.9310769755359396,0.7632843740736905,0.7641552076183703
42,0.6362466624906993,1.0,0.3374722876829332,0.681891676096158,0.6823725674524738,0.6678967957015689,0.605803021219537,0.793612539564797,0.675661943776021
43,0.6484799715990257,0.7898414447321337,1.0,0.7204751964485272,0.8060249008316303,0.8025119263286441,0.7535004540322652,0.8949444887208676,0.8019722978366367
44,1.0,0.41418687697067136,0.9479923475032498,0.6874135295824381,0.798580109963,0.5168843797208404,0.5673238387387846,0.6574941245099006,0.6987344008736106
45,0.6284736243393906,0.6151013372839018,0.8524765590890889,0.4662690484957863,0.8058010348866838,0.7205363999185042,0.874707987947877,0.6988534445877542,0.7077774295686233
46,0.8344692172304177,0.5472199137034697,0.8984863273276658,0.9440937563934828,0.8329429332695291,0.8345253043708579,0.6932621345463301,0.9311872337291193,0.814523352571359
47,0.5755532460879628,0.652097084481923,0.7022031565882959,0.6109714387084298,0.7107729228708319,0.9094943917397138,1.0,0.9535401101984095,0.7643290438344459
48,0.853481551701199,0.5332374690619761,0.7663104719473103,0.6123542651051448,0.5566968210309471,0.8050786948648861,0.9098334828329249,0.7121941402557707,0.7186483621000199
49,0.41150205315412813,0.9261474850318746,0.6693538555827895,0.8125706341023127,0.7638678046923184,0.631717691234803,0.5881891128218995,0.8904108701386008,0.7117199383448407
50,0.6627343299907363,0.52622162300907,0.8463968053525782,0.6952332238522774,0.715653110365558,0.7657101959200131,0.7449360968930325,0.591765508481058,0.6935813617330404
51,0.6768162790421527,0.6292976033752283,0.5893860534607224,0.802295236988823,0.7100805218395825,0.9680477547442536,0.7217464611719345,0.7387849567548588,0.7295568584221945
52,0.7180844827140543,1.0,0.6495965277334053,0.8087924135934725,0.6543721808399698,0.7782336750920106,0.5648910873287797,0.6567033442693524,0.7288342139463806
53,0.6531097269100455,0.3822256653372714,0.954509832547176,0.8065398072465061,0.7697243657868801,0.6121611192363401,0.936654294312344,0.8746915921358297,0.7487020504390491
54,0.6823273629200037,0.6319022677718656,0.737776237355528,0.6590452614436328,0.6551011542707661,0.6090582810721513,0.7658458821606235,0.8319267723830505,0.6966229024222027
55,0.9529533432298526,0.4200798505083439,0.35788477600813434,1.0,0.6596098950187999,0.5294629475035733,0.8689327941993533,0.8588563173475012,0.7059724904769449
56,0.6854408822655853,0.5455502013114141,0.4748982559051206,0.8468981949110741,0.9193685148371942,0.7073780376447713,0.7000099029613999,0.5970177162188157,0.6845702132569219
57,0.6956297726634013,1.0,0.7216462635967678,0.6907841151206304,0.6828612904275554,0.6861871274165872,0.7233176417506024,0.7251464378669688,0.7406965811053142
58,0.7016172789684383,0.7275618677558856,0.6736296176229346,0.5435554256703274,0.835343355694873,0.7517236536165852,0.7963212135784897,0.7955102183537353,0.7281578289076587
59,0.5153927068270756,0.568307177360129,0.5102546233771287,0.603421898081353,0.9649927073725773,0.7411702897239058,0.8220354050927691,0.7184325735296625,0.680500922670575
60,1.0,1.0,0.481747905649865,0.5616346818635805,1.0,1.0,0.5816928578834286,0.7323731465973594,0.7946810739992791
61,0.7308874147733262,0.7135688243661409,0.9468506853288334,0.5398626738212708,0.9740040194507824,0.7944868520287878,0.8136146847688448,0.6377164125407077,0.7688739458848367
62,0.6889823837454171,0.8837819070723588,0.43370808694755175,0.8975202971007413,0.8144461235626276,0.7981706086757151,0.7526173662845063,0.8239293243534068,0.7616445122177906
63,0.6914239905016706,0.6627400638890156,0.7556001299337686,0.6617522090991722,0.600481460143526,0.9651942950175401,0.7598283948349205,1.0,0.7621275679274517
64,0.6577160207714408,0.7271131855688178,0.70769367983757,0.7030223432754676,0.9754317472143684,0.8380155870148074,0.6565330262897132,0.8526094914070818,0.7647668851724083
65,0.9720446596038101,0.8044431028932564,0.7373641788565598,0.6087625564863751,0.5444318707286122,0.8176932844507875,0.783338983983311,1.0,0.7835098296253391
66,0.6005810152232505,0.45989337477976233,1.0,0.759274153873548,0.7278701328684535,0.9883982116500474,0.6474630585339481,0.9083896032176478,0.7614836937683322
67,0.6143275653790938,0.6905439182657889,0.9732687791815552,0.677615861381675,0.4794479142075325,0.7092011173070242,0.7602098714805225,0.8948022692879691,0.7249271620613952
68,0.6055937143301249,0.3335599086705641,0.8096947396586569,1.0,0.6285118714828519,0.8694340124401484,0.8591845816098342,1.0,0.7632473535240225
69,0.8378037976016551,0.4308152647881334,0.5275442150608296,0.7766025552317666,0.6644102455664456,0.8294747253901448,0.8119523048194348,0.8782735818776299,0.719609586292005
70,0.7375599014556985,1.0,0.6742574017229602,0.7822040322705601,0.7675668002430655,0.8935075723426266,0.8700402903360115,0.8010318411588895,0.8157709799412265
71,0.48643511988588534,0.7824145533697581,0.6602546170655909,0.599714779988632,0.7672071899188205,0.7092183243976763,0.8077071863648871,0.837195679303008,0.7062684312867823
72,0.544852733012469,0.6964439366594622,0.8051458505952853,0.6275152574544236,0.7511703606456376,1.0,0.7228030337961445,0.9396222702478553,0.7609441803014096
73,0.9735786996472999,1.0,0.6482664911181055,0.7325978403096425,0.42309460485528855,0.551656232556253,0.4371099583214216,0.7271754675390484,0.6866849117933824
74,1.0,0.5336850335144516,0.8252657474154126,0.6374516941645826,0.5532063168060991,1.0,0.8690425291858931,0.896192142773625,0.789355432982508
75,0.681102279851175,0.7310608180164586,1.0,0.568848857750051,0.6711126143189639,0.6188383460513708,0.9750457832642148,0.9427760067949132,0.7735980882558935
76,0.43432225223242305,0.4819785231356677,0.8091249011199889,0.779537958902341,0.8708992149342935,0.8481549495446072,0.7258062455127812,0.6994463024345613,0.706158793477083
77,0.7197671897425028,0.6427876107371023,0.9534478749721559,0.5736569430006405,0.7223618011737957,0.7363875022338506,0.640148142966979,0.9139588371522431,0.7378144877474087
78,1.0,0.49394455015662464,0.922950793625679,0.7766930907329255,0.8862846767926988,0.750551791703058,0.6267524653324775,0.9327364493521136,0.7987392272119471
79,0.5692252251094301,0.6888594350348319,0.6399820899098637,0.7517328845609973,0.7831045848228796,0.8085352201667756,0.9458241819921398,1.0,0.7734079526996148
80,0.7494363437143352,0.9380848975426875,0.5915422270288292,0.9445887832592952,0.8393467883458808,0.7590609002064457,0.7406705812006908,0.9308584848597254,0.8116986257697362
81,0.637361314831264,0.953655702410186,0.8594485585845274,0.7938813642877041,0.8931528386094909,0.6713719117889941,0.8421044445131577,0.6388493968142906,0.7862281914799518
82,0.6154850225933958,0.4646396588384592,0.7926945746821212,0.7582586583087579,0.5020065962988399,0.947534984785103,0.81939416526014,0.9277175832250938,0.7284664054989888
83,0.5298764940514941,0.8283901653684658,0.8733856351710428,0.5630334219780191,0.7619006716703988,0.9377892800434147,0.6298210867663683,0.6483093656583193,0.7215632650884403
84,0.5733054491138803,0.8375955353727447,0.5344175944294336,1.0,0.9034373976343706,0.5990424006504422,0.6861371308526095,0.9517043888607488,0.7607049871142786
85,0.6622286044036811,0.9267377171023761,0.5411104053847072,0.8061554454032432,0.5743200855050545,0.6738089689232379,0.9689243637008319,1.0,0.7691606988028914
86,0.731560915338689,0.23659974742203713,0.7495135115597008,0.657708714447314,0.5580206714562419,0.7543553183564289,0.6764618081029916,0.7669274872590209,0.641393521742803
87,0.6509837816417038,0.7422063242702484,0.7377321039250821,0.8112528227306394,0.7952928566442796,0.6660264983703438,0.7275974032528217,0.7515005029043138,0.7353240367174291
88,0.7627483749097141,1.0,0.5639744968912017,0.6050394094083881,0.8310802991504139,0.6031768796191611,0.5206676975151661,0.9247622098573131,0.7264311709189198
89,0.4552806320605816,0.48161611252974984,0.726118529117286,0.7261185291172855,0.8619841467349295,0.8542082544753338,0.6977271191057456,0.945077262373202,0.7185163231892642
90,0.7410861360958824,0.5980557262290226,0.4076237233765069,1.0,0.6724656279384288,0.9940993093989346,0.8864369248146937,0.9252901497446054,0.7781321996997593
91,0.46144627478203076,0.7176814630024103,0.7157156383449624,0.6760417309479297,0.7906108764417994,0.854555500056356,0.6710933808187199,0.6889118981069297,0.6970070953126422
92,0.7114170104181577,0.507702089295912,0.7562318286986932,0.7633252353639209,0.3838946246574486,0.9079146928038846,0.7661322979053079,0.7155332556687374,0.6890188793515079
93,0.5793991214168779,0.6810552011521777,0.6667218479018236,0.814973979197316,0.7105949397755799,0.7968661526024502,0.7773143965657633,0.9755418130722882,0.7503084314605346
94,0.688726998107784,0.4966521858316725,1.0,0.46805298078347535,0.5502000245775722,0.8683923674148444,0.7279810223897514,1.0,0.7250006973881374
95,0.8954906519901255,0.7490786163306361,0.7702503207436054,0.7734949398666954,0.683394477667372,0.7602353966300923,0.6905497281563008,0.8982250524648766,0.777589897981213
96,0.8193100798840962,0.9566815798526236,0.9126912096248866,0.9647586426412864,0.6282719026138603,0.6478467549389847,0.7067249868053219,0.6220530388302923,0.782292274398919
97,0.9098573668530848,0.7343616208834082,0.6899361713109884,0.8259293828209242,0.7911632592767049,0.6114891550553808,0.8767797287722511,0.8275478100145627,0.7833830618734132
98,0.5568051755841746,0.5469833284542801,0.6957214770343494,0.7378470769686295,0.8852304838809587,1.0,0.7861717359671947,0.6734692125295978,0.7352785613023982
99,0.6065482048960638,0.5129505759535032,0.662475690344042,0.8822035193764234,1.0,0.8001648601687443,0.8076298481923722,0.7228835854532737,0.7493570355480528
100,0.9038935678903932,0.8252016847762293,0.7369491425592144,0.7074176660437027,0.5996838775441677,0.6382843248825065,0.6295517938007605,0.8656218132632869,0.7383254838450327
101,0.4311311207304913,0.5799259736812153,0.6221704399242272,0.9228852045345054,0.7827407957490761,0.8922208211510395,0.8303325971765966,0.6684274631374496,0.7162293020105751
102,0.7908769737613934,0.7859802769731896,0.48724564899029543,1.0,0.8231591678356363,0.7043785365568732,0.7597390993314141,0.8199065099428875,0.7714107766739612
103,0.6417039888179475,0.6546383578262543,0.40270352631056966,0.6530167921223826,0.7921653773282873,0.9369360555808882,0.5492869286663259,0.8527683360930225,0.6854024203432099
104,0.5014005718545957,0.6872896665403662,0.9607542094929444,0.7075635980509941,0.7666170147208126,0.7690122654246293,0.8347237731851721,0.638300675042412,0.7332077217889909
105,0.5988716320475969,0.8014155469969738,0.36418653078602753,0.882686646783986,0.7760604149959177,0.9046462600918356,0.7400572399976068,0.6311621477954568,0.7123858024369252
106,0.799376468847739,0.9194159793911882,0.8418642856511875,1.0,0.7514525407206611,0.8288667181625715,0.6686251058326476,0.8796723321862083,0.8361591788490255
107,0.7025844959498962,0.62616323888575,0.4165968881844592,1.0,0.7654219816318574,0.7712876776354001,0.8426429662703818,0.6558587415208229,0.7225694987598209
108,0.7280502230449872,0.67535183838599,0.7549041125891872,0.6951383340022615,0.9498277579536082,0.870012804987474,0.6942649644221425,0.7612706368730959,0.7661025840323434
109,1.0,0.6070788825817331,0.5872037402045422,0.6556113984301596,0.8357911035390172,0.8107079915383695,0.7675288033578551,0.9693479448279737,0.7791587330599564
110,0.6746523048932866,0.7353488560898069,0.8185928428235435,0.49778852084427766,0.6913423680231233,0.5964812286521333,1.0,0.8789204840542528,0.736640825672553
111,0.7199557285454414,0.9355342488565965,0.8008970779486965,0.7005814003404496,0.5966572290176118,0.7966309810449943,0.9286630030084007,0.8644503425095698,0.7929212514089701
112,0.49205961780472596,0.37814399711932756,0.9326858981237197,0.7868288166604568,0.9774719747657842,0.6776550539552751,0.7459489910825501,0.7492885104025653,0.7175103574893006
113,0.4407993880853475,0.6083049575265562,0.6239091595005266,0.8059948189725682,0.789377052830548,0.696218885913972,0.7815992748655818,0.7793843041958171,0.6906984802363647
114,1.0,1.0,0.9000382669967063,0.7087338345265033,0.7625929460160636,0.7369728942751204,0.6138435310552633,0.8551416889745348,0.8221653952305239
115,0.7806356572926684,0.8134152977743087,0.9118416147286218,0.40295210023302724,0.9348976032142393,0.8363983776726956,0.9522681838060633,0.7550740228205575,0.7984353571927727
116,0.6431077948931431,0.576382483004545,0.67300210939166,0.6435620491605598,0.7209479520990766,0.904573395999115,0.5707723944175755,0.9017968806315424,0.7042681324496523
117,0.8351490437927533,0.749047244409007,0.862194224272896,1.0,0.7674421085423591,0.31592904189300014,0.9772628468073383,0.7149901104932572,0.7777518275263264
118,0.6903466000102518,0.5785848561219938,0.4966613680733902,0.5310244019084914,1.0,0.5529820655498182,0.7832231513637856,0.9768192155116271,0.7012052073174198
119,0.626111809878207,0.800933715196898,0.7847406541750863,0.9771356753004379,0.34369390270643624,0.6778516209203003,0.7625477062854685,0.8265923339219657,0.7249509272981001
120,0.6276327773588223,0.5733814704789019,0.8465446180468645,0.7311755099718871,0.8857532581774579,0.5878192703304246,0.6750594663119609,0.865682541130844,0.7241311139758954
121,0.750374298255823,0.6359151576617098,0.6330072997312125,0.8076978743372162,0.7741068820663766,0.5598965288619574,0.6928849731079033,1.0,0.7317353767527748
122,0.694417988561139,1.0,0.9218167682154567,0.7128425335241091,0.7547049901455195,0.668888763810793,0.8621104075220465,1.0,0.826847681472383
123,0.6288838515341979,0.53278787409817,0.9321644726344499,0.556803337644781,1.0,0.8493640591100291,0.8518356911240046,0.8481593043981984,0.7749998238179788
124,0.6396929198794925,0.6111864653519481,0.39115229282130587,0.6411152957866478,0.8889552231346814,0.6148358109553869,0.8179783759129124,0.8500969729362176,0.6818766695973241
125,0.7547992110392068,0.47855683023217943,0.717181378384278,0.769611832252016,0.8310990482068606,0.8020339712091844,0.7625586209351758,0.9299088000033696,0.7557187115327838
126,0.5261489735019662,0.6863219101048122,0.44370388811317946,0.7108986373017738,0.6314691581286261,0.7757928315382434,0.7908161385806969,0.6631363793479775,0.6535359895771594
127,0.6253636560961203,0.5909606597520349,0.6912236428834808,0.5236686418919423,0.9507640814225284,0.8235815992385302,1.0,0.9388272531325441,0.7680486918021476
128,0.8483111586444088,0.6645902545362194,0.49130539879440305,0.3854185320501773,0.6999746167712224,0.905808645238643,0.8754024507167298,0.8880522937180415,0.7198579188087306
129,0.7952120666367801,1.0,0.5782326262245302,0.6642063234272657,0.9269805103791698,0.6616666332080677,0.4064142874800071,0.7933551159005919,0.7282584454070516
130,0.547791123419334,0.5388624158121298,0.7278659526291741,0.803902144656287,0.7798367129228393,0.659269520164155,0.6526041942367767,0.8762950709275171,0.6983033918460266
131,1.0,0.8130574432570605,0.796416311419721,0.5824302380650814,0.6486554332394587,0.7809929057931069,0.5635077121596794,1.0,0.7731325054917635
132,0.7237171817019245,0.8700167542265647,0.692305416993799,0.7153006799684667,0.7366523681975661,0.6176286114326051,0.6569439459635081,0.7260207099833429,0.7173232085584722
133,0.6529065589893149,0.4873180449357512,0.6410366903181931,0.5158765412065077,0.7409890392289112,0.7016619028002333,0.7280657262945655,0.9506733010482153,0.6773159756027116
134,0.6471515988696311,0.6347813112442048,0.6620367154348702,0.8257417653007726,0.7143750472123733,0.822583713566061,0.8352987451897819,0.8809463276691328,0.7528644030608534
135,0.5145434601305986,0.6080523080768594,0.6877050389134761,0.7027656474768642,0.6015636718504791,0.9618986809577462,0.9903918173102496,0.8367617615175919,0.7379602982792332
136,0.8574713371799161,0.5751606055801619,0.5627743925015184,0.6300110134700762,0.5547003676655681,1.0,0.8738441899428299,0.992118893960706,0.7557601000375971
137,0.6172163794243134,0.798472647574331,0.9517520498295715,1.0,0.6485045726129594,0.9353958046576888,0.6085367027978397,0.7324114456733472,0.7865362003212564
138,0.6595497124899271,0.7226023388336935,0.6218550796764747,0.6946483027979222,0.5892374972784391,0.5219287413545978,0.8252255757293562,0.9359614844416336,0.6963760915752555
139,0.41317663518887415,0.9175158721949936,0.7311046604060387,0.6981911968012074,0.9990729668151832,0.79435734151701,0.5724899306362435,0.7913359808477047,0.7396555730509069
140,0.6662377155330473,0.4562678968341354,0.8050933118887266,0.7608068745061994,0.6756172843698056,0.5954701302315553,0.8017544175031288,0.728770481166633,0.6862522640041538
141,0.8144217220222776,0.553669897924734,0.5619487081263103,0.5783639072188045,0.4398654506017744,0.5896421857973904,0.9517261959852581,0.9720345085926427,0.682709072033649
142,0.5890771038199556,0.7653334122980961,0.5369896236204578,0.6097024708297741,0.8904878105927483,0.6111201374891335,0.7827392455457102,0.6724274178104946,0.6822346527507963
143,0.7239813866617186,0.8481850244076975,0.4695852945204304,0.7069617471918739,0.7241374488742911,0.9644728802940898,0.7164074545422642,0.9104407895572013,0.7580215032561959
144,0.7584400711613981,1.0,0.726128656821792,0.6999414150284564,0.589111006257017,0.7196339438787577,0.7373447896128482,0.6940547449597106,0.7405818284649974
145,0.9943820697228706,0.5442719893702307,0.7263763164181336,0.633473274729551,0.7188552236619746,0.7637302634592474,0.9941134384575115,0.8287928159990227,0.7754994239773179
146,0.7307555869893453,0.7012745941217216,0.8828317372820497,0.6252766524545371,0.6400508855970454,0.5802171089114462,0.9780363749159898,0.8011381892501455,0.7424476411902851
147,1.0,0.7649317887739409,0.6976567621972313,0.6520450435471735,0.6170730713583159,0.8383226162146499,0.8618761094707652,0.6440899523283492,0.7594994179863033
148,0.6529077099271634,0.48568593480861866,0.7840378798941519,0.7103088439388934,0.8120428404735076,0.8128345077902982,0.8236457742052277,0.826698708135187,0.7385202748966311
149,0.5582917386413824,0.5170688522179485,0.871612305851535,0.7788546677731009,0.7290406360671732,0.8208279551650212,0.9131821933506826,1.0,0.7736097936333555
150,0.9678446089720638,0.9668127174519864,0.6753271651115764,0.6389605259920605,0.6923160381263438,0.5639929928612382,0.9891475975685912,0.838331087476463,0.7915915916950403
151,0.9618456878541355,1.0,0.7018450583852043,0.680095174336614,0.6643843024747033,0.5798675130682646,0.6636516394288479,0.8782482669480289,0.7662422053119748
152,0.5610936002732173,0.7559021973832086,1.0,0.7641218930544663,0.6769975317571157,0.8120148806691067,0.8156971465294761,0.9963158739901187,0.7977678904570886
153,0.4044068463582754,0.7348468203961448,1.0,1.0,0.7233704385211048,0.5721136522546034,0.6197540687280277,0.967066377251793,0.7526947754387437
154,0.8026047279409123,0.5364050317880452,0.7655139383819718,0.7175198956672347,1.0,0.8696585483452632,0.5429442199705893,0.7738454399611671,0.7510614752568979
155,0.796281621706681,0.7546237349372784,0.7970390106810364,0.6817358846805106,0.5720141670028536,0.8629729086260995,0.8980688251964418,0.9422277976150274,0.7881204938057411
156,0.8803851109439774,0.7936868867411958,0.8248185255513372,0.5979872826078954,0.6417025990596129,0.6773854824073492,0.8028428957186399,0.9641712395000989,0.7728725028162633
157,1.0,0.5058792566455351,0.5910411626840436,1.0,0.9381410009059629,0.8505699099086104,0.7936642700117974,0.7669574459913157,0.8057816307684081
158,0.48815998404527267,0.9222750579832844,0.5611581777489243,0.6156175194558527,0.6832041088638598,0.7640542273827152,0.5772420853849412,0.6446217863901454,0.6570416184068745
159,0.7019107026850552,0.7305461377730822,0.652664126577234,0.7353396526533602,0.8100489271647511,0.5564867137546228,1.0,0.4810903096738589,0.7085108212852457
160,1.0,0.8437116018955382,0.849538073129995,0.6981384912670315,0.7357401752817431,0.4981489408130177,0.5908191455555222,0.9296292682822649,0.768215712028139
161,0.9502437838997543,0.7562289458602812,0.8421426140055263,0.8779766455238545,0.8371071634238539,0.6970937282675178,0.39416457130984245,0.8691090521704442,0.7780083130576342
162,0.4277520043930874,0.7558100755742222,0.7297282633097331,0.7487760482562482,0.6580438962322693,0.918458045481408,0.8673171387085021,0.7653076751071449,0.733899143382827
163,0.740500488588744,0.5669850426279736,1.0,0.6642975926546256,0.7988090431285513,0.6402005384259095,0.6706049731125682,0.6503729442044867,0.7164713278428574
164,0.7189782965095274,0.5028698303021532,0.7922468709504423,0.9294070401184604,0.5897524839250736,0.7025217694274662,0.6939671800484407,1.0,0.7412179339101955
165,0.5819718761614557,0.8793797037960447,0.6332272660601905,0.5564065653795393,0.7226421671538827,0.5679988057008631,0.6597202260577045,0.8521983988126003,0.6816931261402851
166,0.877850178670207,0.7231383403498542,0.42095436952534343,0.8196750629448223,0.6464541036422031,0.7236964760190018,0.5950595591212231,0.8218336396893754,0.7035827162452537
167,0.6326918143249489,0.5445828040100406,0.6161455730834131,0.873378326779873,0.7958943742106034,0.8340684260065268,0.8417455409102947,0.8101036108603242,0.7435763087732531
168,0.8146418705600841,0.8009386518785518,0.592387235682198,0.9688512983942522,0.5008625654381766,0.8999718143252389,0.7990397907319366,0.8291951532780125,0.7757360475360564
169,0.4046167457509047,0.9291491525739924,0.6991436589484984,1.0,0.9230335660147581,0.6382493395595904,0.6563646292396058,0.765565625880978,0.752015339746041
170,0.8451254393234175,0.7175204925957488,0.6560713840439368,0.5196301868925354,0.8187990359501028,0.4868193265105938,0.6438174787206927,0.826402059589645,0.6892731754533341
171,0.41935693266387725,0.7460681882340747,0.5641766719757436,0.7795952685657611,0.6384134317037948,0.5385810108820828,0.7736899057857903,0.9519980301517937,0.6764849299953648
172,0.8480353718396677,0.8329389746548815,0.4133764330281958,0.678558196839206,0.8661804862754285,0.6905340278571056,0.667770784787559,0.7473888007635805,0.7180978845057031
173,0.693651925601011,0.43553458581965643,1.0,1.0,0.6112699951660114,0.8150528875574926,0.4996457630788879,0.7218654402256837,0.7221275746810929
174,0.755238793716825,0.7550845296829067,0.6304921118325543,0.4356642458613728,0.6701077483358993,0.6944338585527988,0.8119460432352785,1.0,0.7191209164022044
175,0.5794662138503447,0.40367686513811984,0.5975990670329726,0.9171009566014068,0.6071517522464019,0.6474397408391063,0.8850446893611804,0.8829415744893051,0.6900526074448547
