Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,Average
20,0.7213558082652376,0.713335314705054,0.7974935977540557,0.7292067518713192,0.7006444565598013,0.975936048052982,0.7060621294881531,0.7847405421095968,0.7660968311007749
21,0.8193972787551369,0.774370826693657,0.812753323184579,0.7081675950971282,0.9092340431665157,0.6735765755938184,0.9331834486911866,0.8555977167729425,0.8107851009943706
22,0.7177134746420846,0.6979717342388951,0.698698841956427,0.6019536413705213,0.5945732965288459,0.6682880008722121,0.7456147862249991,0.9672109788498746,0.7115030943354824
23,0.6543601941998084,0.9157001487493645,0.7271710994209885,0.8931553412595852,0.6610192642970159,0.7302240851421445,0.7864180485000938,0.7699570326735901,0.7672506517803238
24,0.745898344100196,0.8166398469263347,0.7139004931321268,0.6601322179964642,0.7621133054555338,0.8554405430488586,0.9842959265799645,0.8468729425371079,0.7981617024720734
25,0.8506071417469058,0.7619372283429491,0.8130061187567509,0.817512779069009,0.8065829671259,0.8666122639955479,0.9296449986370383,0.5979564795442598,0.8054824971522951
26,0.734774695129439,0.5018818078832298,0.4794477867617906,0.6101954136312455,0.7812580884472958,0.7946004624701937,0.9188818513097992,0.9258162033259385,0.7183570386198666
27,0.6851152577736305,0.762315980128026,0.8953752538142373,0.5859784766782873,0.7550919333704638,0.9050612241977574,0.7428996098007604,0.9624127359681305,0.7867813089664116
28,0.7727206770168169,0.769417354097179,0.9499492120484345,0.9195239780755433,0.855976883195553,0.696195547969927,0.7251696823129982,0.9332591741884353,0.8277765636131109
29,0.8413084284683685,0.7631867613352848,0.7487240871053685,0.8531643715589223,0.951906013741607,0.6442029640661198,0.5339622066222321,0.8416410644484773,0.7722619871682974
30,0.9426862612694442,0.7527785971408606,0.8331999816611615,0.8351008621703978,0.7724035097348299,0.7660185692737352,0.7689977653808096,0.8946869874230232,0.8207340667567828
31,0.758881832784731,0.8012563508061191,0.7656542844357692,0.8068308456851901,0.8794557909859624,0.6354767389593928,0.7660871007272936,0.8213289099142178,0.7793714817873345
32,0.33708610704496095,0.7409546103221106,0.8107237005212061,0.8336154073386618,0.6350405033191495,0.8437442239694504,0.7920849653133505,0.7956598780573916,0.7236136744857852
33,0.7787195127699759,0.9448205193582749,0.47077144597844217,0.8503983091249735,0.7705432537252535,0.8646102472464483,0.9024884111155108,0.733444870998782,0.7894745712897075
34,0.7090026207019863,0.8666824230152231,0.8130052445002809,0.917166928677329,0.7826809643222855,0.7347148424763003,0.6359065085311805,0.9806456652704915,0.8049756496868845
35,0.8332019514525951,0.9679467402444292,0.8126086836599653,0.8390176707447138,0.7418996733171583,0.9247937275774434,0.9245596886432982,0.9058916692809422,0.8687399756150681
36,0.8183948187083042,0.9902797320255522,0.7433915504489116,0.821514023118938,0.8341610422799443,0.8489113058124055,0.8347352728816527,0.8750835584817168,0.8458089129696782
37,0.7713207313715408,0.7929833944944483,0.8825677161930913,0.7923842027860072,0.7014348348367656,0.975571039752986,0.8555689673046067,0.937373869154031,0.8386505944866847
38,0.7400245727189184,0.6476054346185278,0.850480386987085,0.825759612431151,0.7585014207154633,0.7946402080259023,0.7607431740060075,0.8060221771756871,0.7729721233348428
39,0.3613265284002507,0.8494307217031648,0.7938222752677536,0.7541408889795496,0.9058517209721224,0.8544298553447902,0.9323157318242127,0.746658238714067,0.7747469951507389
40,0.7213915264780066,0.6315440424650127,0.8081647117145692,0.7384951834328752,0.8483423165471123,0.9692959871359352,0.9186769723033901,0.8091739693543474,0.8056355886789061
41,0.9825708894222975,0.8839574796127384,0.7229309706194283,0.8415383656688344,0.7113555429112675,0.8170772358846858,0.9643085048720381,0.8257016157127055,0.8436800755879995
42,0.7443358883885753,0.887858280112654,0.5046419141402588,0.6325133662280376,0.8112026796606102,0.7440334016784887,0.7545172268507206,0.86290532782186,0.7427510106101506
43,0.7596709122759825,0.8624532228390658,0.8175474539512033,0.8375304659268097,0.8827463809731604,0.7770424681349857,0.7796872727895112,0.8124753783977867,0.8161441944110631
44,0.8333431770002776,0.5857597517209334,0.8847028062577383,0.5805990119736311,0.6220989186448246,0.681507946987977,0.6447951008213766,0.7933592219571977,0.7032707419204944
45,0.6635138443022204,0.7616876081822964,0.9029149504256226,0.6359938497973774,0.827391533387547,0.8195945970987477,0.9059723909424723,0.8227354123031357,0.7924755233049274
46,0.9097663884382363,0.7073589330861552,0.8900867581790846,0.9550016644772373,0.848775882431855,0.9097997202682953,0.8188479744538473,0.8625622932490391,0.8627749518229687
47,0.730604627316835,0.7894173903059849,0.7965535116004779,0.7002894943721203,0.740016146296623,0.7945714004748852,0.9299962540792737,0.9762175910496806,0.8072083019369851
48,0.8928388079365457,0.6955706207574056,0.8172868529211227,0.7439549783994893,0.7152283135803744,0.79895887762389,0.9527882833882837,0.8319081621776626,0.8060668620980967
49,0.5830697195722667,0.9223146963218369,0.7530811629629398,0.8470997972422158,0.7514632535044493,0.7742977778916529,0.7407041240533417,0.8284957961753281,0.7750657909655039
50,0.7329917434036622,0.6638027365915233,0.8418634399882523,0.8202213289241905,0.789704794196132,0.7935717697258656,0.8538262211658497,0.7435335234091737,0.7799394446755812
51,0.8072634879579894,0.6222583673542437,0.7416524791788575,0.7815844864829078,0.8304644287459968,0.9239027776280254,0.726241775673379,0.849771507264099,0.7853924137856872
52,0.8359128901271465,0.8108187922522501,0.7444330123076728,0.8845774550736342,0.7910821862438805,0.8107897976275091,0.6942083208097446,0.7927832662871517,0.7955757150911237
53,0.4863419281648094,0.4408725373874253,0.784319803513801,0.879175112502004,0.8493451307251668,0.75942920584304,0.967291165039784,0.9213608665275703,0.7610169687129501
54,0.8111707363966225,0.7744364111150355,0.8268916379703584,0.7944873798924073,0.7916146425012944,0.7570369429581161,0.8673983272238491,0.9082533045803394,0.816411172829753
55,0.7548249841187482,0.4675581117041339,0.46289484698323347,0.7241989917415266,0.7948975201926328,0.6923514536494991,0.8949625552313865,0.8829259451168058,0.7093268010922458
56,0.712984474971231,0.7059624473517709,0.6439742592463551,0.8376525362319098,0.9009467926127163,0.8286132561720874,0.8034732177675568,0.7476657399046852,0.7726590905322891
57,0.8052538195397009,0.9316864236852274,0.8383211799724114,0.8171168736954284,0.7816507448253585,0.8138920245084503,0.7520210273170251,0.8406781267375367,0.8225775275351423
58,0.7555728151717369,0.7828286855097408,0.7489350554545913,0.6303382803617059,0.8722863364055723,0.8582674008706643,0.8866133824608364,0.8861104885085215,0.8026190555929211
59,0.43886659272313805,0.7247396244359967,0.6757199951305323,0.7309866923714806,0.953773561074568,0.8144294290243588,0.8422757697501742,0.8361486910760789,0.7521175444482909
60,0.7961284386623957,0.7530458138962492,0.6502427353708052,0.7192907385911184,0.6769332640790867,0.7395610845883526,0.735532002922276,0.681853983166241,0.7190735076595656
61,0.6826761907441496,0.7847602902038239,0.9202386049322655,0.7011828820833302,0.9079258460675111,0.8854752556482285,0.8720987191737652,0.7037430917960601,0.8072626100811418
62,0.8158550265249759,0.8979684478498422,0.6050158897700599,0.9237689875960791,0.8977352515306207,0.8391981283075517,0.8588496048969678,0.8622582521995962,0.8375811985844618
63,0.700196700995352,0.7971661696043093,0.7529987925496948,0.7964511260772205,0.7503760275856951,0.9822889242703866,0.8194539358199568,0.8492795382444026,0.8060264018933773
64,0.4998739461279951,0.80506631854845,0.8288297698740483,0.55413899708386,0.8216936921365501,0.705933956058463,0.6076838027107868,0.9204416746882943,0.7179577696535558
65,0.781541635777751,0.7678697520388847,0.7948387235260523,0.593269394040833,0.7050254285050038,0.7858297462405196,0.8785082264434385,0.7402294894023038,0.7558890494968483
66,0.7420917285599441,0.5191552803676317,0.9320608953398178,0.8007175764321299,0.842505601575634,0.9820131374368789,0.7860122327842853,0.9060055595526391,0.8138202515061201
67,0.7057383618541089,0.8169488065996767,0.9529624647271331,0.7672379625095768,0.6481443646690991,0.8298626886278008,0.8637718533428127,0.9285003813837243,0.8141458604642415
68,0.7255611513458261,0.42923954649288876,0.8948412369385357,0.7390374453326899,0.726869330386106,0.8455998779155943,0.8614562209943621,0.9600849881870391,0.7728362246991303
69,0.9117445493311028,0.6021955110353481,0.6907089298751615,0.8276790692224112,0.7983731743255739,0.906790035279941,0.8937889157701591,0.8866042898413417,0.8147355593351299
70,0.8489605461518571,0.8327016510531933,0.805440550573752,0.6647652058442605,0.8685010378532954,0.9217734623768863,0.9305043263850549,0.845508787378286,0.8397694459520731
71,0.6208046706611297,0.8779265764976593,0.7953654942788894,0.7497771321371347,0.8682707882758935,0.8298744686669597,0.8936261275689267,0.909727644175525,0.8181716127827646
72,0.7053782167961136,0.8210633096792561,0.8560334553275502,0.7711328721254662,0.8004805441568649,0.9203798239495146,0.8391011852393478,0.9440435093886897,0.8322016145828505
73,0.8722318596989113,0.7151710658031651,0.7866039801347322,0.6400370644946662,0.5946120565867961,0.7110547052647546,0.6083180424579012,0.6181715293661226,0.6932750379758812
74,0.8966691753537177,0.6959512831542837,0.9042691439139686,0.7785899229104359,0.712341059677986,0.86702224542857,0.898268396802906,0.6557573714315533,0.8011085748341776
75,0.8103043913681109,0.8446390911373604,0.8536683822558815,0.7251799367924581,0.803192565921077,0.764546191484561,0.9172916509940738,0.881881706618664,0.8250879895715233
76,0.6056132107780251,0.6504527772991822,0.7453675831829294,0.8024501723363833,0.9117813151517447,0.9178396538164681,0.8411213569309173,0.7764714566515785,0.7813871907684036
77,0.837051891715962,0.7075293643479057,0.9761692514941012,0.7290749684067668,0.8156506495362149,0.7655336594684783,0.7805979547786093,0.860457064486045,0.8090081005292604
78,0.7747568861682046,0.6612622270416123,0.821329106105372,0.7488012256509228,0.5660298963667892,0.8414943689873872,0.7324338440554559,0.9651977636834892,0.7639131647574042
79,0.7254856931958064,0.8157688209506014,0.7804744867000812,0.8460785078925245,0.7177079176218364,0.7919157389783267,0.9721579069120239,0.9794449508519617,0.8286292528878952
80,0.7426510114071505,0.9680534621905288,0.7093040929501566,0.9420021520571629,0.7248829655665076,0.8630296996736854,0.7431837073352634,0.9382096338231222,0.8289145906254471
81,0.7248714482991951,0.946620478124781,0.8312623316421416,0.8001881861915409,0.9303084945101079,0.8033782392219032,0.914285231786316,0.7796316099040345,0.8413182524600025
82,0.5498049989036987,0.6344764134093492,0.8384704017926152,0.8625109334460669,0.6684479249769693,0.8735969568877969,0.8977246300727554,0.8783563349849101,0.7754235743092702
83,0.6927049289426613,0.7022490404221907,0.8323162982607388,0.7204368301549179,0.8541552750230683,0.9678960346218906,0.7728714420009857,0.7866355420475216,0.7911581739342469
84,0.728791029658962,0.9116212128833276,0.6965738614697707,0.9462040100543081,0.9492693573817351,0.7492514274878138,0.8138568545793882,0.8516994040949637,0.8309083947012837
85,0.7308242022892387,0.9269659555626005,0.5661953041138413,0.892675597169612,0.729610313420867,0.8051205142683632,0.9571870123735823,0.9076690567457777,0.8145309944929855
86,0.706748034247328,0.23231259126526668,0.8568250620614019,0.7935154212742332,0.7163199842973512,0.7593541737020174,0.8070112958534322,0.7148806546093565,0.6983709021637985
87,0.7886010618400855,0.8520303409886124,0.8312252129899141,0.8957919209838382,0.7913116684500081,0.7995389017183467,0.7124921776420245,0.8581219379134475,0.8161391528157846
88,0.865408115833641,0.7959565780387283,0.5422661882475562,0.7158272743434094,0.8199541867000348,0.7524770189580671,0.6847882655309356,0.7945361534061806,0.7464017226323192
89,0.6136765626575279,0.4607626409499258,0.8413310173880276,0.8413310173880272,0.9258769987343408,0.7907844538161526,0.8219543780077728,0.9357612066704865,0.7789347844515326
90,0.8307481561911686,0.6928177189286668,0.39337930954763856,0.8338068875217596,0.6922591224748355,0.9346167757400069,0.8504669601300731,0.8337689147708977,0.7577329806631308
91,0.6314926285618727,0.7534429980186199,0.8343056650522414,0.8067122893957734,0.8830627433838184,0.789428603518538,0.8031787912294053,0.7462040985133386,0.780978477209201
92,0.5419498939574043,0.6734779939623295,0.7430646105337133,0.8657792902355683,0.4856273379353962,0.9107854248987317,0.8264663352470488,0.6986550924048268,0.7182257473968773
93,0.712209481246112,0.6097499439320873,0.8000397291739301,0.8703552253349859,0.806641486898407,0.7960972588577367,0.8747066901249865,0.9251601666452697,0.7993699977766894
94,0.5984388796377756,0.5544715594922579,0.8301748392740969,0.6376513476151021,0.7098439115655428,0.7223142208234721,0.8425798813264432,0.9019592795328144,0.7246792399084382
95,0.9448642239938522,0.8565408202200951,0.789989892990915,0.8722832216536631,0.8119243430266335,0.8637883297717291,0.8169528723765002,0.9137717274201318,0.85876442893169
96,0.823687709323205,0.8264253059914625,0.9082212787032856,0.9762790158936012,0.771703917024297,0.7862949063646064,0.8281650438928445,0.7669946961523183,0.8359714841682025
97,0.8028007829291463,0.8468379512565049,0.635360800861228,0.9046673881165384,0.8625674209265969,0.7589119084507475,0.9343448411453394,0.8346404298976959,0.8225164404479748
98,0.6411944046913335,0.596947321070744,0.7821507682496641,0.849150752960007,0.9247468417568331,0.757070020669086,0.7985809563861337,0.8048779236417372,0.7693398736781922
99,0.7550949334076218,0.6780797523808438,0.7594852784424613,0.8095982935912228,0.9606655960339134,0.8889906451054025,0.8935787921404386,0.8391554618742161,0.823081094122015
100,0.9439783524346371,0.8463484712074039,0.8039282828086377,0.8286404435335106,0.7497529805261294,0.7792106842361232,0.7726686518289748,0.8580673775841472,0.8228244055199455
101,0.6025040116665611,0.6037728044821714,0.7670839322571914,0.9006254702993264,0.878131916446308,0.8827521968526357,0.9073024197432062,0.7930851089419877,0.7919072325861735
102,0.6647897391289281,0.7888189177584235,0.6552322399747358,0.9539655769739723,0.8808395974387603,0.8265517564893001,0.8634678852337433,0.8702455284047896,0.8129889051753316
103,0.7817535843108774,0.7912766614286296,0.57418195471394,0.7039432372482043,0.8840315602003499,0.9547076226984562,0.7090835383722872,0.9205342292186143,0.7899390485239199
104,0.6679104580801428,0.8146670724886155,0.9525384771187495,0.777700747330309,0.8678927105680173,0.8557606652087922,0.8067381406593869,0.7792228676532625,0.8153038923884095
105,0.6979065116596976,0.8629040479936539,0.3670875720994474,0.9259401279868006,0.8739121805129602,0.9424705378231852,0.80297645770037,0.772922520510228,0.780764994535793
106,0.6540382699761936,0.9359397144897971,0.9053658033120596,0.9033648269402568,0.8580906684590663,0.9064265973359924,0.7675991715045158,0.9359847640711714,0.8583512270111316
107,0.4947830840296188,0.7302323173673815,0.4918388791843383,0.7382626201475774,0.8671263749920504,0.8708779351584933,0.8729332196820891,0.7246843118287717,0.72384234279879
108,0.8426262308072207,0.8062209058565445,0.8588825346795358,0.8201552876938646,0.9742683722489165,0.9304886069946474,0.8195470944639798,0.8644561726466202,0.8645806506739161
109,0.9138329791882995,0.5802261934292435,0.7399223241861433,0.6894188235121481,0.9105514259523195,0.8954596713847776,0.8108496101516272,0.9737611541647326,0.8142527727461615
110,0.5855946213284069,0.8474939819843942,0.900106692574248,0.6646980049809473,0.7007295518002491,0.7472449007818608,0.851972877870264,0.8290405377824053,0.7658601461378468
111,0.749067921503177,0.917314180784958,0.8894423648695734,0.8239316273836653,0.7473829926348335,0.8863339103907971,0.8958774196601248,0.8850711267267097,0.8493026929942299
112,0.6595709875570461,0.355972513265274,0.7553655802285115,0.8806985977884801,0.9886076639660676,0.7537140245740201,0.8544911619898303,0.8566780218891746,0.7631373189073006
113,0.5725316767669045,0.5928047085169789,0.7684040155207023,0.8925771109698967,0.7907866379708808,0.8046161674941952,0.8774131039366885,0.8397217111118418,0.7673568915360109
114,0.9881383734329822,0.7636519641006705,0.9275046270468115,0.8295426943692447,0.7555622918088563,0.8485715542298966,0.7607224854740187,0.9219152305797523,0.849451152630279
115,0.5965051017652162,0.8236213303542869,0.9538882381300755,0.574434580006114,0.8313706648484921,0.9109116930637675,0.9555127686629582,0.7768137554893823,0.8028822665400365
116,0.7827944056889665,0.7312723773813758,0.7445707755169813,0.7831308218503288,0.8377327068028312,0.9470171679547247,0.7267410561148949,0.9319430377865482,0.8106502936370814
117,0.6756666765076064,0.8246263639326398,0.867954666483354,0.8711956503905072,0.8684212114594035,0.3542929060700976,0.9382511844174023,0.8338125171901023,0.779277647056389
118,0.8168107061664927,0.5943365884292764,0.6636923737969241,0.6936850924734386,0.8690878055478903,0.7121551211913582,0.878435377832311,0.9141397077715099,0.7677928466511501
119,0.6308876629464154,0.7448054652476375,0.8225152302767126,0.8779914363043692,0.3515600741233283,0.8079994827534263,0.865278940894623,0.8291988079148009,0.7412796375576641
120,0.771221599969606,0.7288524508991165,0.7054611527050876,0.8447156348506348,0.8442745336039207,0.6748486995714056,0.5857068505960784,0.8927002457821102,0.7559726459972449
121,0.8573872445493979,0.7774427111130301,0.7304287325586963,0.8936204282846267,0.7210833536400524,0.7178636768561015,0.7793264651588072,0.9803442132337965,0.8071871031743135
122,0.702265650976959,0.8048901443953637,0.9342526483639022,0.8323503411109979,0.6993189709363833,0.8015977796907583,0.8999674829745736,0.8788090044958047,0.8191815028680928
123,0.7721653707130446,0.6951880075534139,0.8969711644929032,0.7153162177660078,0.8283166974588733,0.7654859076796128,0.899201978999772,0.730814405538393,0.7879324687752525
124,0.7802594158014734,0.758678748233452,0.5623428791222207,0.6895931986284954,0.843507764508412,0.7614839933375406,0.8875715355309042,0.9189755838441932,0.7753016398758364
125,0.8602684640964802,0.647329639885443,0.8353006705198316,0.8078371786849999,0.8865592348067479,0.8901430095360643,0.8652859676582882,0.9636815998784461,0.8445507206332877
126,0.5238739547612211,0.8139868265865731,0.6146743688459129,0.8310236758653554,0.7741110581004813,0.873742497165313,0.8831907659794205,0.7974527977169931,0.7640069931276587
127,0.761984664411553,0.7428978914464689,0.5966787345354627,0.6873786432221929,0.7742938635443692,0.8365896195957043,0.8849921168705365,0.9599670024564902,0.7805978170103473
128,0.8757746335106048,0.6426003130100396,0.42105988372236247,0.5563929211771481,0.8235118452541259,0.9505766987694809,0.8874789664696436,0.9206468525677729,0.7597552643101473
129,0.7880028175398515,0.922154915879971,0.7327596915896818,0.7982259339808294,0.871924469547081,0.7677253304554673,0.577943911830154,0.8847719103332,0.7929386226445294
130,0.7078359801019793,0.7003386531183126,0.8195306664785177,0.8912924096661146,0.8190367532740039,0.7946503110584856,0.7897888635556434,0.84533978056923,0.7959766772277859
131,0.7476718008944304,0.8968909907194627,0.8137644477025292,0.7361212191916261,0.7694767292561643,0.8358005056082703,0.6818490598855428,0.9756148884366808,0.8071487052118383
132,0.8098725930248403,0.9264050214592747,0.8181802292208059,0.8340236651472865,0.6878324556893816,0.7636222641804296,0.7929585639440533,0.7657739156731116,0.7998335885423979
133,0.7900102464213593,0.6552976972141856,0.7089883847516602,0.5935220041895134,0.7883689117268612,0.8246783942751347,0.8426366141243168,0.9747129881127309,0.7722769051019701
134,0.7857826800080129,0.7197234890916596,0.6671588625627626,0.9045548291597962,0.8333941261848966,0.8819179112803891,0.8695113368245745,0.9367054388636392,0.8248435842469665
135,0.6794700497881119,0.7562593642293339,0.8149588027019368,0.6618928044898428,0.7512204259171541,0.9007457602539868,0.9664738138851652,0.8375667420092868,0.7960734704093523
136,0.9232673689401439,0.7302882049520522,0.4796916437048018,0.7670521708349646,0.7135784865072982,0.8707718319887712,0.6893644491256071,0.7386542653336463,0.7390835526734106
137,0.7633071087791311,0.8879452780683228,0.7880660535824034,0.863935895378797,0.6978911009682419,0.927096789771981,0.756633904267611,0.8435688384266925,0.8160556211553976
138,0.7948538179074648,0.8389659325819089,0.6119121659459318,0.7530529822332553,0.5878824338888738,0.6858780272328038,0.9042450277956441,0.86485827472966,0.7552060827894429
139,0.584748749590885,0.8807924002328504,0.8178744831229725,0.8222763115441337,0.8736070831559728,0.7765709081024567,0.7281317603154495,0.883514861877809,0.7959395697428162
140,0.5638816885481597,0.6266263203714679,0.8379102490034154,0.864157092434751,0.8064100205601581,0.7464509914016791,0.7617282725333824,0.8347061913798153,0.7552338532791036
141,0.826376880021013,0.7127252689445568,0.5606039675805007,0.7234594410091614,0.6109813252591594,0.7418552314043129,0.9596178364331549,0.970995292471025,0.7633269053903606
142,0.6731434814070751,0.8585205621614681,0.6987550408512859,0.6749754161995064,0.9420719939088552,0.758627644542436,0.878130940911785,0.8041334537445242,0.7860448167158668
143,0.8202281949126793,0.8164693597268522,0.6390718473726564,0.69869037352546,0.8399996756025323,0.981915189533901,0.8347755104959242,0.9464219343773634,0.822196510693421
144,0.828053673746462,0.8679306293217456,0.8413378156397279,0.8234888671345649,0.7414346813248819,0.5926455061128212,0.8488180285470669,0.7559913836360511,0.7874625731829151
145,0.8070436165871804,0.7048913573731143,0.8054295583523391,0.775615107427372,0.6954656870128969,0.778711125465884,0.9890429282030855,0.9063824056485856,0.8078227232588072
146,0.8128104240445467,0.8001493434944371,0.8829954630129748,0.7694402691507656,0.7805256424882704,0.7343511288915692,0.9888962481365172,0.8858868293860327,0.8318819185756393
147,0.7368509591781445,0.8390530430991081,0.514069054402149,0.6878769302528321,0.7621959482509336,0.7584923152665511,0.8480488883294257,0.6389170490548802,0.723188023479253
148,0.7736256701412618,0.6538204655901022,0.8789475702619827,0.830620558919675,0.8962733356362717,0.8967553345849303,0.8867665402779964,0.8416278897133022,0.8323046706406902
149,0.7165432823614101,0.681668272948846,0.7386629416129686,0.7440609601736319,0.8432891869163103,0.9015985863317105,0.9526638274566571,0.8907349658229513,0.8086527529530608
150,0.9456127978035472,0.8430295959658085,0.8062033245507599,0.779714356580124,0.81818764643139,0.7212218922150596,0.9218272063831321,0.9120566944524312,0.8434816892977817
151,0.9317086330960175,0.86682698915943,0.8248048844718566,0.5502432070726135,0.7846075133489272,0.6854262627613995,0.7978252462236477,0.9201091869050555,0.7951939903798684
152,0.6800783006717106,0.860984397091953,0.8328006358972321,0.866291491605988,0.7535496939662947,0.8900007966122534,0.8984947165760543,0.9200166486756658,0.8377770851371439
153,0.575911243108691,0.8471604659924334,0.8692812023929402,0.8748238913874006,0.6371829194506936,0.7278273443324181,0.7652446512632782,0.9469212664205614,0.780544123043552
154,0.6357333428086909,0.6982599258527357,0.8374164384495497,0.835530228764526,0.8993407967334425,0.8810124663893105,0.7037768610727076,0.8725060510098422,0.7954470138851006
155,0.8088017526412892,0.7361066703240438,0.8870581060774825,0.8107526168534176,0.7277468346146466,0.7702253349103507,0.8532973007742982,0.9702546722604247,0.8205304110569942
156,0.6723008454821598,0.8208299395346857,0.879040984751755,0.7484255840033814,0.6272867214900828,0.7982092826091626,0.8056241007361895,0.9770542295694123,0.7910964610221037
157,0.9457768445895367,0.6718722691916496,0.6513118606317451,0.9171667645348267,0.8650337122664318,0.7400333335222683,0.8849641298887859,0.7211531820534295,0.7996640120848342
158,0.6560584739260426,0.959566170463524,0.7188998344268654,0.7620832431468005,0.7432029207620233,0.8662480047638038,0.6813600174508182,0.783914930137287,0.7714166993846456
159,0.8248502128550822,0.844295476239854,0.5742883933644917,0.8269253555755568,0.844088779500665,0.7150548846154197,0.947247934614649,0.6496434505466403,0.7782993109140448
160,0.8600474080287638,0.9152316458041593,0.6953794960894205,0.6043130259157189,0.7954679684637764,0.6650192477427264,0.7427860636530184,0.9475606780838572,0.7782256917226802
161,0.957938431174204,0.8585708193376683,0.7553589710536553,0.8862362061740848,0.9113318810033055,0.8215147067677253,0.556605903882598,0.8614852547283093,0.8261302717651939
162,0.5991965034220594,0.8609246365408185,0.8156517171315671,0.760919163397074,0.7937593181068426,0.8880142061926634,0.9145022953713612,0.8670530195940997,0.8125026074695607
163,0.8089882153380816,0.7236636307352228,0.9811613395944349,0.7982918386549398,0.8710800579359387,0.7806369080213887,0.8028288960054253,0.7854974333687665,0.8190185399567749
164,0.8070848795567074,0.669212755706262,0.7892325441599484,0.9359359268956818,0.741942522359184,0.7663696920930725,0.6800094273874512,0.9660913175003599,0.7944848832073333
165,0.6524702163905417,0.8485965704505791,0.5996121080933569,0.714988715360316,0.7422917902546589,0.724488824399301,0.7949776302054508,0.9202020683733709,0.7497034904409469
166,0.7399570534300027,0.7528145217729586,0.5924952673405822,0.900902671731208,0.7852682953167657,0.7419258644167502,0.7461283257022243,0.9022049234193511,0.7702121153912302
167,0.7750290762455265,0.7051519706113477,0.5630856865701839,0.793482694591948,0.8863487581895719,0.8101388881566317,0.9140736569876602,0.8950908732514931,0.7928002005755453
168,0.6846312844462927,0.826315627160886,0.7440240946523439,0.912491635532746,0.6674329508537644,0.8479604144644441,0.8853489112148185,0.8610866694324315,0.8036614484697159
169,0.5761240523080873,0.6733050485193928,0.7858372581024264,0.8433814403369208,0.9132558276884933,0.779184613901533,0.7925363988736295,0.8444377526167953,0.7760077990434098
