Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,Average
22,0.5597138084577113,0.5360649630988568,0.5369232461199666,0.43056772592335457,0.4230553575368645,0.5018262216679815,0.5944065491501721,0.936503931628531,0.5648827254479298
23,0.4862818351384082,0.8445082305353011,0.5713031021610188,0.8069382945534496,0.4936734686850973,0.5750810647750308,0.648013961915084,0.6259594608691995,0.6314699273290737
24,0.5947670514516801,0.6901025396242982,0.5550896251183066,0.4926845968408561,0.6156567550279601,0.7473972084661875,0.9690774629520635,0.7344142495454022,0.6748986861283444
25,0.7400490925615302,0.6154269765523724,0.6849286517848044,0.6913502020134883,0.675860110009835,0.7646211763774932,0.8685389403078915,0.4264892428944656,0.683408049062735
26,0.5807461266391682,0.3350081525771304,0.31531162336132185,0.4390512303787602,0.641036532051282,0.6592009020499109,0.8499365702287445,0.8618787643162132,0.5852712377003164
27,0.521045864912532,0.6159213239311921,0.8105696137135638,0.4144056275054081,0.6065443333617393,0.8265861472799104,0.5909628344662413,0.9275487174238967,0.6641980578243105
28,0.629620871586545,0.6252463876838549,0.9046697768796413,0.851035987302857,0.7482164220479375,0.5339723659371804,0.5688362382444083,0.8748696511905054,0.7170584626091162
29,0.7260848780976925,0.6170590170584157,0.598368496819628,0.7439290778911797,0.9082258139270802,0.47514705150715225,0.36422131068802616,0.7265805430574518,0.6449520236308283
30,0.8915861269345304,0.6035645278498152,0.7140897913657732,0.7168868402858702,0.6291998354996802,0.6207699323505151,0.6246924203339878,0.8094421917074056,0.7012789582909472
31,0.6114501042938201,0.6684134271284273,0.6202916045167958,0.6762082666715612,0.7848470269279174,0.465713379246293,0.6208599498220992,0.6968262111650185,0.6430762462214915
32,0.2027080947925395,0.5885050820222408,0.6816949945748602,0.7147002906104946,0.46524494306487996,0.7297210889324525,0.6557455968075012,0.6606604426447132,0.5873725666812102
33,0.6376254438783207,0.8954121423813762,0.30784897701550873,0.7397330013299541,0.62673473959942,0.7615096447273654,0.8223042200700589,0.5790864165361386,0.6712818231922678
34,0.5491898218162998,0.764730416800784,0.6849274107854079,0.8470067575208224,0.6429546744798466,0.5806713515190653,0.46617516505151946,0.9620262865029278,0.6872102355595843
35,0.7140926850965194,0.9378844852189852,0.6843646845630607,0.7226791051013696,0.5896983392996019,0.8601081962568751,0.8597033967203043,0.8279725543133212,0.7745629308212547
36,0.6926127539603875,0.9807466121405146,0.5915856691195107,0.6970927437703816,0.7155028031583803,0.7374855735261502,0.7163481854856445,0.7779098306187341,0.738660521472463
37,0.6277640968359016,0.6569780323463836,0.7898176283097241,0.6561558772368349,0.5401614440724604,0.952307165855359,0.7475932955868462,0.8821295109765245,0.7316133814025042
38,0.5873325437114497,0.4788583533207683,0.739857221537924,0.7032287606295048,0.6109563340399311,0.6592556125706394,0.6138704730521254,0.6750729885996289,0.6335540359327465
39,0.2204994067838951,0.7382699483863852,0.6581304388156982,0.6053179547419713,0.8279058134396082,0.7458555543990314,0.8732129521933847,0.5957339504493914,0.6581157524011707
40,0.564200489373339,0.4615011824002132,0.678084228297344,0.5854081361674925,0.7366271494873559,0.9404212800554719,0.8495860614938704,0.6795064505901188,0.6869168722331507
41,0.9657389190136183,0.7920464171078438,0.5660860564209894,0.7264274799697569,0.5520184710361001,0.6907274597050828,0.9310769755359396,0.7031446408860049,0.7409083024594169
42,0.592782641078553,0.7983319609685979,0.3374722876829332,0.46253714706034443,0.6823725674524738,0.5923990356692798,0.605803021219537,0.7588684996377112,0.6038208950961789
43,0.6124752856275953,0.7581694574279915,0.6913998000875928,0.7204751964485272,0.7901038456622391,0.6353797641280259,0.6389241506738994,0.6841756066510786,0.6913878883383687
44,0.7143001785714289,0.41418687697067136,0.7932439991973905,0.40904509498822816,0.4514830034337341,0.5168843797208404,0.47579159521352143,0.6574941245099006,0.5540536565757145
45,0.49646144217318866,0.6151013372839018,0.8230127197302666,0.4662690484957863,0.7055991466425252,0.6943331461244688,0.8281074293206738,0.6988534445877542,0.6659672142948206
46,0.8344692172304177,0.5472199137034697,0.8019426425788152,0.9138786465142987,0.7372811857215223,0.8345253043708579,0.6932621345463301,0.7583380506286441,0.7651146369117945
47,0.5755532460879628,0.652097084481923,0.6618935858625704,0.5388042116608235,0.5873219280719739,0.6591608999387528,0.8691523348631105,0.9535401101984095,0.6871904251456908
48,0.8064216975240357,0.5332374690619761,0.691027114173625,0.5922996115628939,0.5566968210309471,0.6652219168343291,0.9098334828329249,0.7121941402557707,0.6833665316595627
49,0.41150205315412813,0.8558293345691521,0.6039536340251448,0.7347555280291551,0.6018751595527247,0.631717691234803,0.5881891128218995,0.707206848657046,0.6418786702555066
50,0.5785216785980185,0.49678498435047186,0.7269120663799032,0.6952332238522774,0.6524894012710039,0.6577861407848056,0.7449360968930325,0.591765508481058,0.6430536375763214
51,0.6768162790421527,0.45165098637491646,0.5893860534607224,0.6414761448881894,0.7100805218395825,0.858568127879304,0.5701566920655691,0.7387849567548588,0.6546149702881618
52,0.7180844827140543,0.6818294696969696,0.5929058501895669,0.7930424744391634,0.6543721808399698,0.681788464318564,0.5316378805846241,0.6567033442693524,0.663795518381533
53,0.3213023715290986,0.2827687587829868,0.6451695156183331,0.7844000631218818,0.7381406479081271,0.6121611192363401,0.936654294312344,0.8541882432556118,0.6468481267205904
54,0.6823273629200037,0.6319022677718656,0.7048723414942845,0.6590452614436328,0.6551011542707661,0.6090582810721513,0.7658458821606235,0.8319267723830505,0.6925099154395472
55,0.6061999112506553,0.30510658529706225,0.3011471570925014,0.567642592421283,0.6596098950187999,0.5294629475035733,0.8098934198730113,0.7903915960246057,0.5711817630601864
56,0.5539828083700027,0.5455502013114141,0.4748982559051206,0.7206558816039512,0.8197481127910863,0.7073780376447713,0.6715045828464123,0.5970177162188157,0.6363419495864469
57,0.6739957262131286,0.8721095044950652,0.7216462635967678,0.6907841151206304,0.6415654144371883,0.6861871274165872,0.6025911043198816,0.7251464378669688,0.7017532116832773
58,0.6071651474537738,0.6431540705817427,0.5986380313187712,0.4602145707395314,0.7734998382703664,0.7517236536165852,0.7963212135784897,0.7955102183537353,0.6782783429891245
59,0.28112049276343903,0.568307177360129,0.5102546233771287,0.5760276018992415,0.9116320574484607,0.6869514552424665,0.7275271154758669,0.7184325735296625,0.6225316371370494
60,0.6613067907159703,0.6039081646208879,0.481747905649865,0.5616346818635805,0.5116395459885181,0.5867488503771076,0.5816928578834286,0.5172825881643085,0.5632451731579583
61,0.5182296000022879,0.6457658385236985,0.8522610728035319,0.5398626738212708,0.8313774690098913,0.7944868520287878,0.7732048309537485,0.5429040241499259,0.6872615451616428
62,0.6889823837454171,0.814830070970136,0.43370808694755175,0.8583370827910866,0.8144461235626276,0.7229469117619541,0.7526173662845063,0.7578681663625335,0.7304670240532266
63,0.538694355931811,0.6627400638890156,0.6038476851913577,0.6617522090991722,0.600481460143526,0.9651942950175401,0.6941312674563991,0.7380415717547064,0.683110363560441
64,0.33322129486236207,0.6737330540139205,0.70769367983757,0.3832588305281239,0.6973515177275734,0.5455161731222704,0.4364553137383046,0.8526094914070818,0.5787299194046508
65,0.6414184175071217,0.6232050169286306,0.6595289269927306,0.4217363235914794,0.5444318707286122,0.6472154492397799,0.783338983983311,0.5875907422623373,0.6135582164042505
66,0.5899410516717536,0.3505804987416346,0.8727659576024228,0.6676638969242888,0.7278701328684535,0.964661896484925,0.6474630585339481,0.8281628553634617,0.7061386685238611
67,0.5452826082870864,0.6905439182657889,0.9101511957532479,0.6223731256938038,0.4794479142075325,0.7092011173070242,0.7602098714805225,0.8665428948848162,0.6979690807349778
68,0.5693181372429358,0.2732686231910825,0.8096947396586569,0.5860899220180857,0.5709306575785701,0.7325015492797802,0.7566298607741956,0.92323408863312,0.6527084472970534
69,0.8378037976016551,0.4308152647881334,0.5275442150608296,0.7060174799347988,0.6644102455664456,0.8294747253901448,0.8079732055771499,0.7963065438028326,0.7000431847152487
70,0.7375599014556985,0.7133580303651565,0.6742574017229602,0.4978639028535706,0.7675668002430655,0.8548977698219904,0.8700402903360115,0.7323648531358113,0.7309886187417831
71,0.450120920115585,0.7824145533697581,0.6602546170655909,0.599714779988632,0.7672071899188205,0.7092183243976763,0.8077071863648871,0.8344040269530448,0.7013801997717493
72,0.544852733012469,0.6964439366594622,0.7483028759137855,0.6275152574544236,0.6673343564854576,0.8525033566124052,0.7228030337961445,0.8940174313831508,0.7192216226646622
73,0.7734141695703913,0.5566274597094352,0.6482664911181055,0.4706283147759772,0.42309460485528855,0.551656232556253,0.4371099583214216,0.44735764423970276,0.5385193593933219
74,0.8126929433347261,0.5336850335144516,0.8252657474154126,0.6374516941645826,0.5532063168060991,0.7652597254714301,0.8153241626147768,0.48782664490405503,0.6788390335281917
75,0.681102279851175,0.7310608180164586,0.7446958358662626,0.568848857750051,0.6711126143189639,0.6188383460513708,0.8472195230010674,0.7887195047598574,0.7064497224519009
76,0.43432225223242305,0.4819785231356677,0.594092399647925,0.670076646332069,0.8378658883980532,0.8481549495446072,0.7258062455127812,0.6346165448062329,0.6533641812012199
77,0.7197671897425028,0.5474239374041436,0.9534478749721559,0.5736569430006405,0.6886909248667299,0.6201332789186167,0.640148142966979,0.7550896396000759,0.6872947414339805
78,0.6323291087474459,0.49394455015662464,0.6968264936037337,0.5984670389726674,0.3947292171103532,0.7263619152648086,0.5778269170571795,0.9327364493521136,0.631652711283116
79,0.5692252251094301,0.6888594350348319,0.6399820899098637,0.7332201659120507,0.559707049185519,0.6555136628537864,0.9458241819921398,0.9597179022039083,0.7190062140251914
80,0.5906482751763944,0.9380848975426875,0.5495516713703852,0.8903630133924986,0.5684834771959248,0.7590609002064457,0.5913224642875569,0.8836109873564544,0.7213907108160433
81,0.5684693102764736,0.8986509215971978,0.7112480021373073,0.6669280773720444,0.8696979360269387,0.6713719117889941,0.8421044445131577,0.6388493968142906,0.7334150000658004
82,0.3791248752671631,0.4646396588384592,0.7218674436593315,0.7582586583087579,0.5020065962988399,0.77556338490891,0.8144286396710555,0.7830974866452735,0.6498733429497238
83,0.5298764940514941,0.5411277373669983,0.7127925970200718,0.5630334219780191,0.7454371926704678,0.9377892800434147,0.6298210867663683,0.6483093656583193,0.6635233969443941
84,0.5733054491138803,0.8375955353727447,0.5344175944294336,0.8979005605279171,0.9034373976343706,0.5990424006504422,0.6861371308526095,0.7417042254721593,0.7216925367566946
85,0.5758258261837653,0.8638737609193159,0.3948901170001442,0.8061554454032432,0.5743200855050545,0.6738089689232379,0.917889423828781,0.83094694181389,0.704713821197179
86,0.5464890469630957,0.13142176049754764,0.7495135115597008,0.657708714447314,0.5580206714562419,0.6120636184848076,0.6764618081029916,0.55627569312798,0.5609943530799599
87,0.6509837816417038,0.7422063242702484,0.7111936552946373,0.8112528227306394,0.6546862808175288,0.6660264983703438,0.5533886204568044,0.7515005029043138,0.6926548108107774
88,0.7627483749097141,0.6610696620410841,0.37199259828902514,0.5574228918289872,0.6948494519946271,0.6031768796191611,0.5206676975151661,0.6591123870294712,0.6038799929034044
89,0.4426647823497249,0.299344762028308,0.726118529117286,0.7261185291172855,0.8619841467349295,0.653964842175394,0.6977271191057456,0.8792774822114127,0.6609000241050107
90,0.7104954852882772,0.5300084991672708,0.2448489004812196,0.7149818315680692,0.5293549619592085,0.8772587689178083,0.7398368995347065,0.7149259913674025,0.6327139172854953
91,0.46144627478203076,0.6044192097281035,0.7157156383449624,0.6760417309479297,0.7906108764417994,0.6521123874337527,0.6710933808187199,0.5951559561078028,0.6458244318256376
92,0.3716949724233769,0.507702089295912,0.5911716837324705,0.7633252353639209,0.3206788857858286,0.836185491563086,0.7042544752399872,0.5368715767258888,0.5789855512663089
93,0.5530476198374806,0.43859012360457067,0.6667218479018236,0.7704680664707911,0.6759422906381328,0.6612637646313518,0.7773143965657633,0.8607423524281856,0.6755113077597624
94,0.4269802229410537,0.38357706701190863,0.7096571924978554,0.46805298078347535,0.5502000245775722,0.5653300933575433,0.7279810223897514,0.8214260752998815,0.5816505848573802
95,0.8954906519901255,0.7490786163306361,0.652878755652397,0.7734949398666954,0.683394477667372,0.7602353966300923,0.6905497281563008,0.8412336066799845,0.7557945216217005
96,0.7002287707538051,0.7041948929289457,0.8318730352470909,0.9536573256293958,0.6282719026138603,0.6478467549389847,0.7067249868053219,0.6220530388302923,0.724356338468462
97,0.6705657433466515,0.7343616208834082,0.46558885400786254,0.8259293828209242,0.7583459774198464,0.6114891550553808,0.8767797287722511,0.716208500200865,0.7074086203133987
98,0.4718808981248562,0.42546322745793574,0.6422394068644518,0.7378470769686295,0.860027087265437,0.6091011024423332,0.6646981006593701,0.6734692125295978,0.6355907640390763
99,0.6065482048960638,0.5129505759535032,0.6122339906525922,0.6801051184928422,0.9243084731613097,0.8001648601687443,0.8076298481923722,0.7228835854532737,0.7083530821213376
100,0.893900569757221,0.7336257527376454,0.6721405340947589,0.7074176660437027,0.5996838775441677,0.6382843248825065,0.6295517938007605,0.7514168180683329,0.703252667116137
101,0.4311311207304913,0.4324316317719667,0.6221704399242272,0.8192162415701403,0.7827407957490761,0.7901131641215688,0.8303325971765966,0.6571176764972623,0.6706567084426661
102,0.49789142475225506,0.6512807451537533,0.48724564899029543,0.9119829672663033,0.7870539338444483,0.7043785365568732,0.7597390993314141,0.7702961575146547,0.6962335641762496
103,0.6417039888179475,0.6546383578262543,0.40270352631056966,0.5431422893497254,0.7921653773282873,0.9133402705595774,0.5492869286663259,0.8527683360930225,0.6687186343689637
104,0.5014005718545957,0.6872896665403662,0.9093780118038165,0.6362605111896207,0.7666170147208126,0.7478860752195216,0.6760780413321715,0.638300675042412,0.6954013209629146
105,0.5359880207597658,0.7588665199898964,0.22480542485148125,0.8620935872515507,0.7760604149959177,0.8912002658377076,0.6708109150115403,0.6298889299407687,0.6687142598298287
106,0.4859263494546947,0.8795927516842021,0.8270943901181286,0.8237605806676443,0.7514525407206611,0.8288667181625715,0.6228486331363485,0.8796723321862083,0.7624017870163073
107,0.3287121469204607,0.5750912764241923,0.32611825911434195,0.5851159139264996,0.7654219816318574,0.7712876776354001,0.7745177436920478,0.5682391572144393,0.5868130195699048
108,0.7280502230449872,0.67535183838599,0.7526679424175955,0.6951383340022615,0.9498277579536082,0.870012804987474,0.6942649644221425,0.7612706368730959,0.7658230627608944
109,0.8413374386062519,0.40867509369727695,0.5872037402045422,0.5260405352071974,0.8357911035390172,0.8107079915383695,0.6818730558167814,0.9488640564684311,0.7050616268847335
110,0.41402177208799656,0.7353488560898069,0.8183581866507624,0.49778852084427766,0.539325398165693,0.5964812286521333,0.7421191202257889,0.7080010577072804,0.6314305175529674
111,0.5988078284820157,0.8472579621020803,0.8008970779486965,0.7005814003404496,0.5966572290176118,0.7958704306977874,0.811393078642004,0.7938364033288083,0.7431626763199316
112,0.49205961780472596,0.21652467257240718,0.6068975501795896,0.7868288166604568,0.9774719747657842,0.6047681185824154,0.7459489910825501,0.7492885104025653,0.6474735315063118
113,0.40108187862983097,0.421266836312557,0.6239091595005266,0.8059948189725682,0.6539678296672988,0.6731027688466651,0.7815992748655818,0.7237244022867211,0.6355808711352188
114,0.9765548445447798,0.6176674705882343,0.8648099100818166,0.7087338345265033,0.6071515567517687,0.7369728942751204,0.6138435310552633,0.8551416889745348,0.7476094663497527
115,0.42501408627523907,0.7001328327402729,0.9118416147286218,0.40295210023302724,0.7114066366823733,0.8363983776726956,0.9148151743701187,0.6350739791062447,0.6922043502260742
116,0.6431077948931431,0.576382483004545,0.5930806460424665,0.6435620491605598,0.7207745685576277,0.8993661996513971,0.5707723944175755,0.872559302319588,0.6899506797558628
117,0.5101938194274299,0.7015865752202229,0.7667137002253196,0.7717862273403671,0.7674421085423591,0.21528308857444137,0.8836847007948578,0.7149901104932572,0.6664600413272819
118,0.6903466000102518,0.4228157207031162,0.4966613680733902,0.5310244019084914,0.7684838927472484,0.5529820655498182,0.7832231513637856,0.8418575707335595,0.6359243463862077
119,0.460800509842841,0.5933785119567783,0.6985357699955697,0.7825175891817376,0.21326835670785024,0.6778516209203003,0.7625477062854685,0.7082319470806109,0.6121415014963946
120,0.6276327773588223,0.5733814704789019,0.5449517055275936,0.7311755099718871,0.7305147789436864,0.5092616211847952,0.4141339798208984,0.8061956506191443,0.6171559367382161
121,0.750374298255823,0.6359151576617098,0.5753349585729077,0.8076978743372162,0.5638235734067577,0.5598965288619574,0.6384397162015936,0.9614462311275825,0.6866160423031935
122,0.5411474632736953,0.6734863248099894,0.8766173774015675,0.7128425335241091,0.5376560088985347,0.668888763810793,0.8181280726211221,0.7838173941992886,0.7015729923173875
123,0.6288838515341979,0.53278787409817,0.8131892255387299,0.556803337644781,0.7069458920020744,0.6200706111347897,0.8168637314434141,0.5758136624993819,0.6564197732369423
124,0.6396929198794925,0.6111864653519481,0.39115229282130587,0.5262436045865679,0.7293674255840237,0.6148358109553869,0.797868414805887,0.8500969729362176,0.6450554883651036
125,0.7547992110392068,0.47855683023217943,0.717181378384278,0.677623193947556,0.7962338568166886,0.8020339712091844,0.7625586209351758,0.9299088000033696,0.7398619828209547
126,0.3548978465971577,0.6863219101048122,0.44370388811317946,0.7108986373017738,0.6314691581286261,0.7757928315382434,0.7908161385806969,0.6631363793479775,0.6321295987140584
127,0.6154888736086379,0.5909606597520349,0.42519040309557765,0.5236686418919423,0.6317124802714879,0.7190838535452827,0.7937092914416465,0.9230159088450749,0.6528537640564607
128,0.779002733451368,0.4734053788055664,0.2666724845239945,0.3854185320501773,0.6999746167712224,0.905808645238643,0.7977188203385349,0.8529616601924817,0.6451203589214985
129,0.6501688526538811,0.8555542252464173,0.5782326262245302,0.6642063234272657,0.7729309306062209,0.6230147786282342,0.4064142874800071,0.7933551159005919,0.6679846425208936
130,0.547791123419334,0.5388624158121298,0.6942413862067548,0.803902144656287,0.6935328051441338,0.659269520164155,0.6526041942367767,0.7321112881034123,0.6652893597178728
131,0.5970254454291041,0.8130574432570605,0.6860057820105382,0.5824302380650814,0.62532480900668,0.7179186296116362,0.5172769211288781,0.9523907341329768,0.6864287503302444
132,0.6804923475237168,0.8628999203391234,0.692305416993799,0.7153006799684667,0.5241956019044445,0.6176286114326051,0.6569439459635081,0.6204486563665058,0.6712768975615211
133,0.6529065589893149,0.4873180449357512,0.5491727389418403,0.4219916742085218,0.6506674509734425,0.7016619028002333,0.7280657262945655,0.9506733010482153,0.6428071747739856
134,0.6471515988696311,0.5621625351706444,0.500553924862766,0.8257417653007726,0.7143750472123733,0.7887774253591087,0.7691464453807145,0.8809463276691328,0.7111068837281429
135,0.5145434601305986,0.6080523080768594,0.6877050389134761,0.49464856530981743,0.6015636718504791,0.8194153160256242,0.935122715679098,0.7205288873591211,0.6726974954181342
136,0.8574713371799161,0.5751606055801619,0.3155225988981277,0.6221286519109409,0.5547003676655681,0.7711212460475148,0.5259772243059456,0.5856080890692769,0.6009612650821815
137,0.6172163794243134,0.798472647574331,0.6502549548280901,0.760464037077255,0.5359698420671193,0.8641010493154825,0.6085367027978397,0.7294587576479948,0.6955592963415532
138,0.6595497124899271,0.7226023388336935,0.44083101294733834,0.6039173850240702,0.4163126697077081,0.5219287413545978,0.8252255757293562,0.7618945330581429,0.6190327461431042
139,0.41317663518887415,0.7869785734265017,0.6918677174684937,0.6981911968012074,0.7755793472172039,0.6347494213154535,0.5724899306362435,0.7913359808477047,0.6705461003627103
140,0.3926429208872804,0.4562678968341354,0.7210374657248638,0.7608068745061994,0.6756172843698056,0.5954701302315553,0.615154376569514,0.7163053516676487,0.6166627875988753
141,0.7041245745361667,0.553669897924734,0.3894716637770456,0.5667343946995995,0.4398654506017744,0.5896421857973904,0.9223705192553494,0.9436257048840404,0.6386880489345126
142,0.5073219839330594,0.7521121569978823,0.5369896236204578,0.5094059570302556,0.8904878105927483,0.6111201374891335,0.7827392455457102,0.6724274178104946,0.6578255416274676
143,0.695243089702394,0.6898590809093196,0.4695852945204304,0.5369132444046589,0.7241374488742911,0.9644728802940898,0.7164074545422642,0.8982931263076868,0.7118639524443919
144,0.7065627966031284,0.7666761876984131,0.726128656821792,0.6999414150284564,0.589111006257017,0.4211060601198684,0.7373447896128482,0.6077059062868077,0.6568221023035414
145,0.6765072284356141,0.5442719893702307,0.6742419955087929,0.633473274729551,0.5331141389607683,0.6376141973478128,0.9783233688104304,0.8287928159990227,0.6882923761452779
146,0.6846509104414893,0.6668741140041435,0.7905030228388692,0.6252766524545371,0.6400508855970454,0.5802171089114462,0.9780363749159898,0.7951497682213349,0.720094854673107
147,0.5833444315476181,0.7227315926120617,0.34595756682038675,0.5242472646909399,0.6157646254057098,0.6109445189857194,0.7361847909496562,0.4694181560434827,0.5760741183819469
148,0.630823437270065,0.48568593480861866,0.7840378798941519,0.7103088439388934,0.8120428404735076,0.8128345077902982,0.7965683500920279,0.7265609058085825,0.7198578375095182
149,0.5582917386413824,0.5170688522179485,0.5856189958911963,0.5924339769520163,0.7290406360671732,0.8208279551650212,0.9096065355436121,0.8029956217666029,0.689485539030619
150,0.8968363764598892,0.7286526889765581,0.6753271651115764,0.6389605259920605,0.6923160381263438,0.5639929928612382,0.8549902314737006,0.838331087476463,0.7361758883097287
151,0.8721484250089975,0.7649555547713155,0.7018450583852043,0.3795417340046037,0.6455589630234241,0.5214057175683495,0.6636516394288479,0.8520390911262979,0.6751432729146302
152,0.5152413972872812,0.7559021973832086,0.7135033324297688,0.7641218930544663,0.6045565477569209,0.8018030948994807,0.8156971465294761,0.8518803994038348,0.7278382510930547
153,0.4044068463582754,0.7348468203961448,0.7687863722020011,0.777499526244033,0.46754838088312356,0.5721136522546034,0.6197540687280277,0.8991932286031022,0.6555186119586639
154,0.46598906413025604,0.5364050317880452,0.7203064503447395,0.7175198956672347,0.8170928785807283,0.7873300103232665,0.5429442199705893,0.7738454399611671,0.6701791238457534
155,0.6789816509843564,0.5824120224708921,0.7970390106810364,0.6817358846805106,0.5720141670028536,0.6263141994832054,0.7441312393792022,0.9422277976150274,0.7031069965371355
156,0.5063653488024619,0.6961081925797682,0.7841865516885866,0.5979872826078954,0.4569684953954868,0.6641832650714133,0.6745146994616688,0.955137855605133,0.6669314614015517
157,0.8971315415864654,0.5058792566455351,0.48292250937776404,0.8470064775402113,0.7621668780962921,0.587343580756029,0.7936642700117974,0.5639089623035358,0.6800029345397038
158,0.48815998404527267,0.9222750579832844,0.5611581777489243,0.6156175194558527,0.5913467918087805,0.7640542273827152,0.5167142104500879,0.6446217863901454,0.637993469408133
159,0.7019107026850552,0.7305461377730822,0.4028082472581792,0.7049213445247374,0.7302366864611212,0.5564867137546228,0.8997825468695867,0.4810903096738589,0.6509728361250305
160,0.7544589258238774,0.8437116018955382,0.5330128524003964,0.43298607577262266,0.6603958613282047,0.4981489408130177,0.5908191455555222,0.9003470873348439,0.651735061365503
161,0.9192723921808356,0.7521893025719472,0.6068890173844802,0.7957128891124706,0.8371071634238539,0.6970937282675178,0.3856229600632405,0.7566746573165619,0.7188202637901135
162,0.4277520043930874,0.7558100755742222,0.6886924470866791,0.6140996946439881,0.6580438962322693,0.7985841286264862,0.8424728043844394,0.7653076751071449,0.6938453407560397
163,0.679244509379663,0.5669850426279736,0.9630193451864769,0.6642975926546256,0.7716048104733618,0.6402005384259095,0.6706049731125682,0.6467647372269998,0.7003401936359472
164,0.6765652188705524,0.5028698303021532,0.6518448611689558,0.8795860611712667,0.5897524839250736,0.6212312450343042,0.5151623363806034,0.9344068135347111,0.6714273562984525
165,0.48419725064840635,0.7370106329999908,0.42817573013786797,0.5564065653795393,0.5901939611294713,0.5679988057008631,0.6597202260577045,0.8521983988126003,0.6094876963583055
166,0.5872474866386603,0.6036107178245337,0.42095436952534343,0.8196750629448223,0.6464541036422031,0.5897314342868908,0.5950595591212231,0.8218336396893754,0.6355707967091315
167,0.6326918143249489,0.5445828040100406,0.3918714437648944,0.6576637492353141,0.7958943742106034,0.6808684476640643,0.8417455409102947,0.8101036108603242,0.6694277231225606
168,0.5204862152724193,0.7040356387825532,0.592387235682198,0.8390663146575018,0.5008625654381766,0.7360514561400661,0.7942834489846765,0.7560598741989576,0.6804040936445686
169,0.4046167457509047,0.5075055481050685,0.6472256403406583,0.7291785466269849,0.8403595353504374,0.6382493395595904,0.6563646292396058,0.7307592079345293,0.6442823991134724
