Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],Sum_of_Width
13,0.15831323909324024,0.22625333257632052,0.16773567794712546,0.23571890527983158,0.10086714580673925,0.18441832589383436,0.2017342916134785,0.251128166275256,0.08356518008709506,0.20172029161347854,0.0672447638711595,0.12130067994244094,0.44107940316232397
14,0.1250001782043476,0.23281422761008475,0.13903854742863234,0.3117793544125974,0.15260622004135313,0.20520818577307923,0.20081554543253446,0.20081754543253447,0.09601413237572244,0.15699886038189792,0.07630311002067657,0.10260409288653961,0.42044453299346685
15,0.1807502934993466,0.25338431699738095,0.12315309455960699,0.2826131049397936,0.10144504987485015,0.22061179609439324,0.15563207211867916,0.20586451488001403,0.06977504088016429,0.1198506849134513,0.08404393149261935,0.20287609974970028,0.5704010351494668
16,0.13554146964341518,0.3110565927170969,0.11165101559012801,0.2428141014088902,0.13554146964341518,0.3110565927170969,0.11165101559012801,0.2428141014088902,0.08728880505034174,0.11164801559012803,0.08728880505034174,0.11164801559012803,0.6620748388644604
17,0.24909781942412756,0.2840202745228324,0.1610511280746454,0.2828673404588082,0.08483046236187053,0.194820649109326,0.12454890971206378,0.18934884968188825,0.08885534899115999,0.11859998339655115,0.08868321077998682,0.13327602348674,0.40586624131229193
18,0.15904821038518357,0.380823779574086,0.12245962053899058,0.278037059775172,0.09310726375696718,0.2247671620632695,4.428571428544137e-6,0.25229267039898706,0.08942794796632533,0.13534321409694422,0.07610957977197438,0.18857906310067143,0.9196858980182607
19,0.1087153287267657,0.3453905219838355,0.06979351753416255,0.3347688027639404,0.14336072466431551,0.2612015956337874,0.11352879601098367,0.14132949565796224,0.11352879601098367,0.14132949565796224,0.09962477952082768,0.12742814583447296,0.7028961150639219
20,0.14891871298512976,0.2535132517774851,0.21532664802542076,0.29170585552954953,0.09355915836859707,0.22585130373630508,0.09355915836859707,0.22585130373630508,0.08452130343721923,0.14133600029908586,0.08452130343721923,0.14133600029908586,0.5591874307556335
21,0.13261922292667205,0.354482147853756,0.1417071984813269,0.21964231696354253,0.13372952690844275,0.22761998853642668,0.1022835031469244,0.21964231696354253,0.05320438895283475,0.15955669651699095,0.07483893502710559,0.1806737577224347,0.7232344491133871
22,0.20286437014130004,0.2525395181138058,0.17802079615504718,0.22769794412755295,0.09432123343635312,0.22769794412755295,0.11385297206377645,0.24760133357950528,0.10143218507065002,0.12626975905690294,0.10143218507065002,0.12626975905690294,0.41615251612444604
23,0.2282520962149921,0.2282540962149921,0.09417698738330704,0.2681522176633701,0.11412754810749606,0.2482016569391811,0.12410107846959055,0.23822812657708659,0.09417673738330708,0.13407635883168506,0.11412554810749606,0.11412754810749606,0.4620800086676221
24,0.14717468688541616,0.27827871486187916,0.2544258944275552,0.2816118021832424,0.07358734344270806,0.20759526759540747,0.03369049584567757,0.24749211519243797,0.1056237857590942,0.17555882527902134,0.060953144374861046,0.1340079241526994,0.6490892985293756
25,0.14588920410858808,0.30392738322102797,0.20505597034937506,0.24476061698024099,0.11245564683240401,0.24456401512748505,0.09316306552615436,0.22490529366480802,0.10252798517468753,0.12238030849012052,0.08791686369270447,0.11245364683240401,0.5059825286321731
26,0.15452187855286337,0.25837403616318566,0.08886556148427578,0.27898287966163515,0.16140215045455306,0.20644629069135786,0.1032248120123456,0.18873668920759504,0.09411263242799826,0.23360307225881582,0.05210682079545989,0.1796231762899144,0.691532288545008
27,0.2536462824829804,0.3107481946252003,0.07335100252241317,0.28219523855409034,0.07436030830530853,0.2645407841229168,0.1268231412414902,0.15537409731260016,0.08288197739459684,0.1410981192770452,0.0659344910503934,0.16904636311096466,0.646005594005635
28,0.1826716885624078,0.256080272481676,0.17287637115653054,0.19246500596828509,0.12975171946054698,0.1957304451035775,0.17287637115653054,0.19246500596828509,0.0723020009527223,0.14280947600171667,0.1073019546253137,0.1826696885624078,0.3244397881718963
29,0.30982399559249696,0.3267835854771771,0.11897269415897366,0.1931435628305737,0.13398442710046693,0.17813182988908044,0.07933046119812598,0.16839637614266623,0.10610159684494569,0.15379231650740638,0.07808381966479146,0.1534553345932954,0.34740601088039863
30,0.13323043116309458,0.3586036450488577,0.07527851036049228,0.28958189812843615,0.140960599873379,0.1840930703495679,0.09669636208722565,0.16129890694178944,0.10164804731994546,0.18794185080849052,0.10258033528746147,0.16808634263125954,0.6992114278168029
31,0.22308365575208178,0.3127111380856883,0.053408959338109685,0.3006983964691371,0.11007895367390214,0.28739311424691605,0.1024602632797939,0.17859493127925663,0.08912545729263939,0.1339481984594425,0.07355349804980402,0.13494343407322845,0.696578425227338
32,0.1252942792556982,0.35998043573254,0.11278662703093456,0.2723761695020142,0.16371941970651605,0.1962750160260241,0.1057330551259962,0.17999471786627005,0.06839085955555958,0.1297216472061807,0.09298296743020544,0.1927448055620608,0.6621855837901799
33,0.12551577910991668,0.3083508804283649,0.1277364598055368,0.23353700893762172,0.19973112842696922,0.2554449196110737,0.10847016488457042,0.14698875472650322,0.03853258984193293,0.21692632976914072,0.07231344325638028,0.16645254120198907,0.655400869349387
34,0.16952780629916836,0.2632063128432478,0.11113003068787397,0.14366205375717983,0.19919979840375313,0.2547880844450538,0.12561522332852407,0.23471519807898186,0.07552038723254156,0.21047405776666822,0.0735208113407384,0.1386402358162689,0.4909718854148009
35,0.23677345961825239,0.3310594708820289,0.1381300851375121,0.25558327917241835,0.14423945541535532,0.20651927616308213,0.10326563808154107,0.15693990469167804,0.0931725150888403,0.12779163958620918,0.09731820295725299,0.10920707320582915,0.3742012874024916
36,0.20030304732876233,0.209886824389769,0.10254896792963283,0.22301894900671584,0.15735353767383792,0.2528363340446934,0.15555080651842076,0.209886824389769,0.053311491056662,0.20509193585926566,0.10106426551039263,0.1291470162920782,0.4597357679645826
37,0.14380202887590116,0.33712244081279946,0.22474829387519965,0.22475029387519965,0.1049109475534601,0.2518563179731419,0.02761483751928516,0.2246577152399567,0.08542225148291464,0.15036557891694147,0.11237364693759984,0.11237564693759984,0.6022559875112785
38,0.07161171492400348,0.3337875146226037,0.12440456430774813,0.3624543520546516,0.14333127215010386,0.17843430957458703,0.11170826231723979,0.17495228198296792,0.11170826231723979,0.17495228198296792,0.06932591161578289,0.14332927215010385,0.7358200247357641
39,0.17777837940693006,0.3602034331223196,0.08656418588256859,0.2689885729312915,0.0733543471282016,0.2821984116856585,0.08888868970346503,0.1933137219821935,0.09761865676824817,0.18458375491741036,0.04540964062888396,0.14109820584282923,0.8607722009634055
40,0.07798115382451701,0.3373558222218904,0.03597158410874973,0.2936815922399293,0.07828851340748044,0.29173466614854876,0.13600440269291195,0.19364877365576708,0.09682297795260292,0.16482292150767286,0.09189292163720232,0.20179467060272704,0.9660768927530712
41,0.21771911156382318,0.2882053745027052,0.12648162151663211,0.19223083330960017,0.1181198011812464,0.3115065494713216,0.09171568415045081,0.1922248333096003,0.048701630436936275,0.1766621076193038,0.0843214143444214,0.1521110385939588,0.6258814736129797
42,0.1315603408798879,0.3071916201641959,0.128040136240838,0.1974420283232865,0.17007963951422303,0.1952617376105926,0.09133684428120391,0.19863479890651758,0.12555736977781867,0.23978400734699695,0.03244378839203116,0.1826676885624078,0.6419637618279946
43,0.15401465723791022,0.32482453684078383,0.15564962602785773,0.3231895680508363,0.10731709064761821,0.20914824798988182,0.047180103840764334,0.23475846068723288,0.07911683465937501,0.1300354133305069,6.9999999998821005e-6,0.23475846068723288,0.9134293751729492
44,0.17688713969327308,0.18636936871424925,0.13453183265558222,0.32314268879836905,0.13934792358094197,0.22390858482658035,0.13934692358094197,0.184277834115455,0.1008425820041689,0.18747429978602909,0.09081362710188058,0.11305719514252864,0.43645994276642264
45,0.1442480013874488,0.36978512167938465,0.07498963763349287,0.2884866694415642,0.031477229120268735,0.2570141069879622,0.03733661628867402,0.2511547198195569,0.031480774574814185,0.2570105615334167,0.08145698809922623,0.17555957343419049,1.1980215057921502
46,0.19188341800764613,0.3291413929249319,0.15740905250161052,0.3067712836775358,0.1237873643822513,0.22055849382922116,0.12181092117496259,0.18496636250257323,0.07669582091938396,0.12605358218944424,0.03414121341245159,0.12678109447798763,0.5885444192033878
47,0.1573628672874406,0.25150070949745784,0.19741779844689505,0.2615160494301786,0.11473596196926841,0.2097792739806458,0.10221639419622461,0.18689381352856374,0.05964828378625153,0.22946192393853682,0.09708269379586079,0.13238423014267608,0.543072001036118
48,0.14062908597602042,0.2938669472365857,0.17118656377370578,0.28464976966659195,0.11396108336007443,0.17319781254409028,0.09441079576669792,0.22791416672014886,0.11396108336007443,0.17319781254409028,0.070699994218624,0.14232488483329597,0.590302787089606
49,0.14622904241041568,0.3148262388708434,0.1530154164377911,0.21292440282289132,0.1530154164377911,0.17299989945805833,0.08283219723100367,0.14769544340962593,0.15301541643779096,0.17299989945805846,0.11744672756767172,0.17299989945805833,0.38889156695507154
50,0.15255929168868732,0.21375157951946133,0.16317494280010528,0.2767413195164776,0.15317981228086341,0.21313105892728523,0.12320607307490981,0.20313981252530072,0.07586646544955963,0.18315443560407432,0.058940773009200975,0.18315443560407432,0.5461452833933471
51,0.0701624215589553,0.4012857650774392,0.09146800738816788,0.3491735225130189,0.10400877933575564,0.28855819481260975,0.07949600918004754,0.23208460468549655,0.056882834452677875,0.16343793049791555,0.05508169123764839,0.10836023926026717,1.0858005136934945
52,0.1767169523206749,0.3384305613095689,0.05637862569767005,0.26814397241420507,0.06695484129675322,0.2575677568151219,8.999999999981245e-6,0.289107766665442,0.08998435738957705,0.16758939942554485,0.03154546439577466,0.25757130226966735,1.1568215177991001
53,0.07923876154482626,0.33257706766261796,0.09456864188762354,0.2979677381204213,0.12865122098977427,0.23823497336103866,0.14315206086051202,0.1837063793900146,0.07541594872557864,0.16705949150840718,0.0988578095299678,0.16056990641921765,0.7602311129234348
54,0.16725387930086627,0.3134700023005204,0.14152613042733048,0.3391977511740562,0.042693320053967546,0.24035494080069342,0.11322135392185373,0.16982690693280722,0.011812391966576477,0.24035494080069342,0.07876625189330433,0.14152213042733047,0.8894533448722024
55,0.23656824995272938,0.23657144995272936,0.20800767977309,0.2651320201323687,0.153113960549932,0.24086150824236444,0.07456549169460805,0.15740561883956708,0.07885694998424311,0.12780581503624447,0.10282683086575858,0.11828442497636468,0.2921216743592776
56,0.15629051741936387,0.24881200672967116,0.1996223227733024,0.25508988625832063,0.15362095803294387,0.20728436144684728,0.10127713103725876,0.22025295545731677,0.052650336695940186,0.2025482620745175,0.09863144952211475,0.10391981255240276,0.4758145690381523
57,0.18050910378743945,0.35176950595480994,0.1630295406194888,0.2594402719030199,0.08749283153876693,0.19171792217009642,0.13642116891961475,0.2153623370351952,0.08794937648870249,0.11917928254708188,0.07691729678413743,0.13021136225164692,0.5353613637237004
58,0.120372153627063,0.2905904289642636,0.14529921448213182,0.2943950748453812,0.13456466096388076,0.15602976800038287,0.1452952144821318,0.1808860034803881,0.08594468418973043,0.15602836800038283,0.13456466096388076,0.15602976800038287,0.4679188225823629
59,0.16422036792508507,0.2044351584132448,0.12091928037898375,0.29288255683530795,0.1441079726810052,0.18432676316916494,0.1441079726810052,0.18432676316916494,0.11473753702256338,0.21369719882760674,0.06802406097178276,0.16421436792508506,0.4877656166791491
60,0.16132831620820481,0.391622372555173,0.13823917219084447,0.3313213907920566,0.11163683050511539,0.16483851387657353,0.11799099549787073,0.15848434888381818,0.04661358434914338,0.15848584888381823,0.048871659402448364,0.17056696685493328,0.7506388836927456
61,0.1820917819108126,0.354877724826923,0.06744544551306135,0.18349524284479662,0.14857867760870622,0.20630504721821677,0.11507157330659984,0.23981215152032315,0.13167346928039098,0.1844919862567836,0.08088987653092602,0.10526702318245992,0.5484983516990061
62,0.17892587692178902,0.3332408073878646,0.0747187028001689,0.28743783277301693,0.10921780959333868,0.17822602317967826,0.06657045115347077,0.2560743421548267,0.12804617107741345,0.1593976616956035,0.07186245819325424,0.15628186306957492,0.7413170605211299
63,0.1469821351081609,0.1809505402264954,0.15298024905650037,0.3107865879470635,0.1469807351081609,0.1809519402264954,0.1281894624246492,0.16396533766732815,0.1469807351081609,0.1809519402264954,0.08626969068056228,0.17401064621992746,0.38323398502761075
64,0.16381970995512607,0.290354590395366,0.18352582937644385,0.26181973942138526,0.09187735659830404,0.26159365560122105,0.11128057124441623,0.24219044095510886,0.07407995858859234,0.11133589219945728,0.07593208662575242,0.13219016903882683,0.5989689752227302
65,0.20887368638131254,0.265233842619972,0.11293680679129403,0.30944498305663415,0.12800093704722088,0.3151261611972375,0.1030386668719081,0.11852488225032115,0.1030386668719081,0.11852488225032115,3.0000000000030003e-6,0.21725348466187033,0.6882164720727126
66,0.11385247206377647,0.29186626821882367,0.12361884137748815,0.2378354642657936,0.09937029594501151,0.35603359231009435,0.09432023343635315,0.22769894412755293,0.09209339015275286,0.1356085539748001,0.05117436655097707,0.1765275775765759,0.8511408009472813
67,0.09305238776550315,0.27543634750231616,0.19056763481476363,0.22304698575288318,0.16168342498399593,0.2068053102838234,0.0973917398009998,0.2308944020982553,0.06280796646926229,0.1977529170294673,0.07857911417840893,0.18198176932032065,0.6318354639741323
68,0.12881305266184484,0.2584066940409519,0.2245762011021762,0.28725169345103635,0.1372887804338174,0.14996491301721895,0.1372887804338174,0.14996491301721895,0.1372887804338174,0.14996491301721895,0.07908494456185926,0.16010633382902228,0.3113189207453349
69,0.16933378790353532,0.4084050413935863,0.15152562713479964,0.33908479338667274,0.1003892338577835,0.20266802041181578,0.07576581356739982,0.1385280260144096,0.08433518364002121,0.15152562713479964,0.04109505804141528,0.13734378751376117,0.7551105917100904
70,0.2064975377440059,0.32920195445018957,0.1003649180114004,0.2970364516835606,0.11750199957226165,0.19791567658143056,0.04757038460204906,0.26784729155164316,0.06463523179894343,0.18571194366892452,0.07679547192590483,0.10892113840968634,0.7732689126908694
71,0.11126259332314511,0.2572261419446742,0.1441153677434739,0.2694992528241729,0.0480000451606791,0.3204886901071402,0.0953951103887437,0.23289103151051138,0.0626065399729239,0.19795434352580568,0.10412219510712462,0.15643868839160496,0.8689962966078191
72,0.16832954706499015,0.37293230078532746,0.14377599157239154,0.25775173588225186,0.11800753247619918,0.1349390854920792,0.030213114212067682,0.2537098647055345,0.11841031641535718,0.16551266250224503,0.09585066104826102,0.14056718784329533,0.6508256744214668
73,0.14521527567372666,0.2904225513474533,0.16661165517674087,0.2904225513474533,0.10891295675529503,0.21425902991217574,0.07010159515032659,0.21781191351058993,0.06142007828012232,0.17832061704481816,0.027988672539200954,0.22851310326209706,0.8394995328491752
74,0.13757294508454948,0.26468194764657865,0.23103679061678908,0.27577261615836346,0.12670285169378814,0.2316655166060536,0.08218660127323726,0.17121810211433905,0.09905607372493648,0.12670185169378811,0.11551839530839454,0.13788630807918179,0.41585268459660973
75,0.2631950883156636,0.2687134616052443,0.0819917329849928,0.23119385181954477,0.16110359051067447,0.28180771105965163,0.08389205371137698,0.1646835096786224,0.10206020943252289,0.17695642660987218,0.06648931874011349,0.1179130455317206,0.48253601260931167
76,0.1641225062763575,0.31985575110290854,0.12304647678955338,0.27995407648123577,0.10004003956082161,0.21982171154208693,0.13238584868229733,0.1874759024206112,0.10837597695250453,0.17658844708720098,0.03259401827787106,0.15573924482655105,0.6788702669211891
77,0.11996177813646874,0.2896065233163302,0.1448062616581651,0.3149186129131343,0.09866337523576063,0.22641120105374019,0.12563849096500565,0.16397003235132454,0.0495639695437471,0.2084478926412881,0.09013565731566786,0.16787620486936733,0.7424609342903694
78,0.19708384817025543,0.3406568692341691,0.13427624261433863,0.22111717617208604,0.1500177144806848,0.1666018267516537,0.1500177144806848,0.1666018267516537,0.10526323360923859,0.190666838342023,0.06713812130716931,0.11055858808604302,0.39240625067525703
79,0.2003778655087394,0.22514100053817174,0.2003778655087394,0.22514100053817174,0.1294627767764073,0.2248596247559441,0.18495501556244368,0.21275843302345557,0.0692645900463445,0.153944536023612,0.07092014434115185,0.10279714737681864,0.28928348451234764
80,0.14561545675499987,0.31577515803037937,0.058976947792578255,0.29008483428203624,0.08999986809794783,0.27620610554133485,0.12761029912606114,0.16304757476995685,0.08448785736276104,0.20617001653325695,0.07031957643464902,0.17170630527403874,0.8459799888620059
81,0.09973183554794011,0.34475058944354237,0.21486132210144704,0.2606962888685698,0.1188899027425042,0.2770989199183171,0.0675864140499495,0.1818709125467789,0.04275470709025431,0.2067026195064741,0.06616791877505132,0.11888856940917089,0.7800157993857068
82,0.15496645575468224,0.33541274124709575,0.09094544316718203,0.23314669582018935,0.010224371782274005,0.31386776720509735,0.10342362128309113,0.15380847989849755,0.09267381511805167,0.27110731105067926,0.08574416706052954,0.15467913061263003,0.9240442516683787
83,0.16182608438308427,0.37510027413649966,0.13788245448650818,0.2604290492766129,0.09296276270200021,0.13058201048756948,0.09260127685273717,0.22353877318956972,0.05497860049573933,0.26116144954656756,0.08675829951019001,0.12217896493292169,0.7459810431394819
84,0.1195177916839612,0.250505387872068,0.12474552873147637,0.20490764761720265,0.09300302421749834,0.3223339518289091,0.1638072577652243,0.1658459185834547,0.10005496966805683,0.19363262257187253,0.08421744915194768,0.1774284503083281,0.6293079575636704
85,0.16127936593395353,0.24102789292977922,0.1300078644704215,0.35313779003459356,0.1333862928695494,0.22502872835070376,0.11815885353549968,0.20115262943186638,0.029421689692254727,0.18161157783442072,0.009414246151041028,0.21637306876591628,0.83666337469456
86,0.164836785168193,0.3410877008983354,0.07498667124499764,0.35463967940757035,0.0657536117929681,0.2529588430332642,0.058581779403810985,0.22535873805624013,0.08636083340113343,0.15007161953724676,0.07606492854315205,0.14929880951308802,0.9468307808914898
87,0.16613088686484312,0.3156492044337781,0.13227535269436494,0.2688948246593781,0.13227535269436494,0.2688948246593781,0.052140286842148734,0.20058108867687152,0.052140286842148734,0.20058108867687152,0.08029701521643687,0.1301397877394152,0.769481637691385
88,0.16284212637846787,0.19437646069037648,0.17411418785824978,0.3310691827062641,0.11585567893010278,0.24136290813874156,0.09584199785785615,0.18768258258998255,0.13963728778111442,0.17860829353442217,0.08142106318923394,0.09718823034518824,0.4605753160099503
89,0.12660123196784234,0.30011510261611923,0.1825992362644867,0.21623343259445904,0.1863894958739462,0.26128503854615986,0.10811671629722952,0.208436982755758,0.013354365220550515,0.21048290198950254,0.07207781086481968,0.11430768500912647,0.6217222870222502
90,0.09178148679753664,0.3235554892488708,0.16052417757136384,0.1691289987773152,0.10369768355223147,0.26632549600379773,0.1041227174657969,0.18956487477413245,0.12525569393603397,0.20439748241264505,0.08393771586212181,0.17770818359815396,0.6613610496298306
91,0.06471238881588899,0.3077826873816543,0.10293198852419583,0.22892339737378348,0.0768515382930659,0.2956435379044774,0.1478277689522387,0.1840276169457406,0.1290166887553258,0.1666328491491516,0.1290166887553258,0.1666328491491516,0.6992858758079181
92,0.15263503172963983,0.2158537035381795,0.11950280986738532,0.24898592540043402,0.1977629170294673,0.2158517035381795,0.1034041551419117,0.2248819867573434,0.09888045851473365,0.16168042498399593,0.09887979184806696,0.16168109165066263,0.45786967173759024
93,0.24906759657268973,0.3185513789778799,0.08280095942067806,0.2580363426782335,0.12453379828634487,0.15927568948893994,0.09668618237636317,0.221879196601517,0.060520537536657204,0.17580280920562896,0.07964484474447012,0.17320066411059745,0.6134921621255937
94,0.09233577210762445,0.31954799239700143,0.1242142921194048,0.2026980684122278,0.1634571802658163,0.2484265842388096,0.1035150853070434,0.18773071763482052,0.13560243022075136,0.19130993031088123,0.06770676671980261,0.1634551802658163,0.626336946519114
95,0.1696845880704649,0.2375097958655277,0.1342398335560873,0.22852912112643373,0.19269822499915656,0.2643620172537109,0.07785212505040709,0.17866426280955885,0.11426506056321688,0.17366484957900202,0.09634911249957828,0.13218100862685547,0.42982211052217767
96,0.14545482059319592,0.3834828357751102,0.1322369140920765,0.30820057439439275,0.08511163809067342,0.26446382818415315,0.08306507016565971,0.13715367407757495,0.11704963119751419,0.16040860025595252,0.07015227868794588,0.11322013448575086,0.733859294345869
97,0.11562675537351362,0.24586983162517956,0.09274430573085751,0.34139030476587,0.08371535353015719,0.3220508459692434,0.10144254987485014,0.22061429609439326,0.08403893149261935,0.20288109974970028,0.07708450358234241,0.11254122221127318,0.8906952008313194
98,0.2011517889309835,0.3390853833463061,0.13065239970274753,0.2701151861386448,0.08034431672349841,0.23774512695619254,0.08759501551694879,0.16487274324161158,0.09004066204621494,0.14592961863829135,0.1167497677017299,0.13571799105683047,0.5869320987557538
99,0.16982830681895197,0.2891055410581217,0.1129983744366203,0.2958652023482781,0.129531197638143,0.15957901008664535,0.10126468010340167,0.18784552762138668,0.12464378334912657,0.19987145260078765,0.06989091385189158,0.1595760100866453,0.5836854876037297
100,0.1651795506699611,0.32192182011046694,0.12813585026847962,0.2332136651763898,0.1071851500548035,0.2541643653900659,0.1269438528020191,0.19498196730844783,0.08281476445441521,0.1726979282951251,0.0400631571747006,0.1726979282951251,0.6993553491512416
101,0.17124290549266158,0.29151017096853954,0.14576108548426978,0.2215262747037459,0.12899596241390832,0.16252020855463123,0.12899596241390832,0.16252020855463123,0.12245468674726778,0.20476115163338449,0.10238357581669222,0.15732780721635964,0.400331643262584
102,0.08808088019372143,0.3474907100076252,0.11245174041623165,0.21067110936888336,0.16156842489255754,0.2740031653087891,0.07496782694415441,0.19409108954487078,0.11245474041623163,0.2106681093688834,0.002884094169167864,0.21066810936888336,0.8951845859358707
103,0.16965511758002125,0.23544740656901378,0.20255326207451751,0.2521589469571055,0.1229516706396751,0.23795364884011605,0.09599941590077288,0.15919918286968482,0.11757698809083075,0.2039530984037448,0.06873744774297541,0.1338138143315421,0.44505219594241413
104,0.12189452246468585,0.29425892403186227,0.11252193334414062,0.2582286386893184,0.14059696187449222,0.18970424749991394,0.11322459949831709,0.18104032453354518,0.09485512374995692,0.19940980028190536,0.11322459949831709,0.18104032453354518,0.6073645191401804
105,0.16408650583021223,0.2718094268349457,0.10940825702409827,0.29800417151371117,0.1071928392765405,0.21617061954637834,0.13359267362044594,0.2293705367183311,0.07517914218239989,0.18147460516938857,0.023353789581668838,0.1903574327018792,0.7743735849692683
106,0.19636396196229805,0.337690168020125,0.06940828841619559,0.2670247316578782,0.11604266393169488,0.28013811622355145,0.11894829008042868,0.16119382614312278,0.09466447056241428,0.18547764566113717,0.03297777922937817,0.14007005811177572,0.7431890916351807
107,0.04056424967203914,0.33119657947701797,1.8000000000018e-5,0.3717428291490571,0.04308557936782775,0.28811566677585687,0.019300510598376897,0.31190073554530773,0.07735240650906228,0.25384883963462235,0.07699664324175776,0.18587796002907403,1.4853652212218722
108,0.13672601817808128,0.2683560530397873,0.1481376938272,0.3065515575654121,0.06739064365424363,0.3187272240052952,0.05264687862226909,0.20253883560893432,0.059094153798940854,0.22734212569630602,0.07761402962561093,0.13487478637791916,0.9167811645873084
109,0.08967285819340756,0.2964450094661313,0.16880398090765647,0.23627809031021213,0.20254803560893442,0.25214121578367765,0.10127401780446721,0.18516226169077965,0.0526516786222692,0.20253403560893418,0.0675160118696448,0.1449728041338853,0.6350668339872405
110,0.1321928300182264,0.3031458183369891,0.08060266052337339,0.3761176731557031,0.09458987821071943,0.22836016683953833,0.090135195765084,0.19758058539355544,0.07658035127464854,0.19233467364262372,0.090135195765084,0.13822497107445428,0.8715277768857281
111,0.2477887782278108,0.2610728648394102,0.14945493222197603,0.2544288215336105,0.11061096916897267,0.20995177862326897,0.12721641076680526,0.1583725303248477,0.09667441851271819,0.15775640302089233,0.09648514929192456,0.1301869434677625,0.34353868361958473
112,0.17963453203824195,0.22362237782285302,0.17177919818712917,0.28086137885046364,0.1529237461322055,0.2063373179442784,0.1031716589721392,0.18197403655097338,0.1231516295466572,0.19691359191681657,0.07646187306610275,0.1031686589721392,0.3857547241150484
113,0.13360591379665226,0.3550307867648563,0.14016074204404477,0.2667188184986622,0.07862917093417165,0.24431135028075424,0.0814417834269181,0.18746531115420828,0.11592421544626488,0.14039384610360114,0.08128693189968882,0.1750311296501772,0.7379024849045189
114,0.11473596196926841,0.2097792739806458,0.19741779844689505,0.2615160494301786,0.1573628672874406,0.25150070949745784,0.10221639419622461,0.18689381352856374,0.09708269379586079,0.13238423014267608,0.05964828378625153,0.22946192393853682,0.5430720010361179
115,0.20807919401882258,0.24480268393603805,0.11322196948871516,0.2462306152527246,0.14095159069698904,0.3119302872578716,0.02773342120827388,0.2264379389774303,0.06731677375886241,0.18685458642684177,0.07047519534849452,0.15596574362893584,0.7444437109596846
116,0.16194036440753712,0.24975791462889657,0.17195386990572067,0.19482759914842182,0.17290344265449867,0.23879483638193502,0.10772591038242244,0.18338873452707125,0.07167735487317092,0.1876763091085771,0.07167735487317092,0.1876763091085771,0.4842434058069581
