Num,F_1,F_2,F_3,F_4,F_5,F_6,Average
22,0.5237918462539585,0.5855490685234217,0.8372553014240162,0.7124922726541716,0.5855323960649228,0.7661475425196833,0.6684614045733624
23,2.8571020414022663e-5,0.8163953125280583,0.8544302528726635,0.6789257053341535,0.6822119711293128,9.999500025008747e-5,0.5053486346474754
24,0.8725706935800157,0.07574238128418145,0.6631849573160052,0.5445851536003941,0.8369753754154443,0.7076215632563821,0.6167800207420705
25,0.9394769516906937,0.49722594136709686,0.8616664770385984,0.7556357624386021,0.49722594136709736,0.6958402864239369,0.7078452267210041
26,0.8068334283134634,0.7739006689808321,0.6211094107388822,0.9514324958650757,0.6015325852294914,0.4775653085566821,0.7053956496140711
27,0.4703527937727245,0.7298288177290146,0.6892262459646291,0.5260378554824833,0.6953046956635125,0.5590032388517738,0.6116256079106895
28,0.6879628042238303,0.2806623166444926,0.7920345797200973,0.3438872091345978,0.6560463450180977,0.3934903564468509,0.525680601864661
29,0.0,0.5473896593670297,0.6125313662897408,0.6908119376022347,0.8856978542243865,0.6934120614570783,0.5716404798234117
30,0.7663397024160183,0.7179107624437105,0.6026930204263371,0.7095159631303045,0.797736490385576,0.5197744735650891,0.6856617353945059
31,0.669922811209269,0.6534356170835972,0.7212037048044725,0.878663683833403,0.6477258289863104,0.7890329468352495,0.7266640987920502
32,0.7472920874174488,0.8584012044185282,0.49119912283502554,0.907480402102475,0.4899275407618035,0.5297158804518816,0.6706693729978603
33,0.8673158490402343,0.8284923070130007,0.38877573197409493,0.6241848603807182,0.503368922508793,0.5963958400289728,0.6347555851576356
34,0.8017725543483701,0.0480168515894645,0.39591928646956126,0.6809601826382059,0.615530857517217,0.7610391742453105,0.5505398178013549
35,0.5397380751901785,0.9735247373040372,0.7675608767715405,0.7023027824581822,0.5874423322735771,0.4582435574959309,0.6714687269155744
36,0.1281392574690501,0.69047245427365,0.7432517200986076,0.5128809685957904,0.5666245536118768,0.8249593460680175,0.5777213833528321
37,0.8400325631813016,3.333277778707022e-5,0.8098957257635625,0.577527931114403,0.8062147847556843,9.999500025008747e-5,0.5056340554321648
38,0.6962129501820806,0.6702978418455314,0.5196483823556413,0.8830249222733811,0.7836767709093028,0.7017336999983946,0.7090990945940553
39,0.7581397238501023,0.7935867948418264,0.6475759872108285,0.8675611874541305,0.8165203950546546,0.5895854221308996,0.7454949184237404
40,0.7010960437816328,0.6354081036599047,0.6380681282925685,0.784566734249661,0.9375004134151974,0.5084274016250707,0.7008444708373393
41,0.6697469179672674,0.5623801340036424,0.6816940477565724,0.8863816640060322,0.6384320884840631,0.7421864632795891,0.696803552582861
42,0.8871110640076556,0.6065623494223744,0.4023274650179374,0.8542538562157673,0.3953773166115953,0.42055703793449145,0.5943648482016369
43,0.9008722642850354,0.7258148084609629,0.7843015818976143,0.5979556862732549,0.5415758782766305,0.2911722463636657,0.6402820775928606
44,0.126867642837271,0.7776784102791179,0.916345451678823,0.7192921326239843,0.8068843343135065,0.7147266373329347,0.6769657681776063
45,0.7659960766128985,0.7196465848551263,0.6143697184479516,0.5445546005410881,0.4202713884187437,0.5965582229468159,0.6102327653037707
46,0.7798988074165096,0.7617322372963677,0.920444925876454,0.8823337868531266,0.4764834591868538,0.5546008362268429,0.7292490088093592
47,0.7815969313955102,0.6798782847620594,0.8180672606297011,0.9338719763804731,0.5221622177016227,0.874279803602742,0.7683094124120181
48,0.9130263511070571,0.7608345468111337,0.5425609124911173,0.749402687580441,0.7722270973883317,0.716686032653409,0.7424562713385816
49,0.9073316388209807,0.6659921506851622,0.3331177918546608,0.5204279816171717,0.1746484642637298,0.2627494657472746,0.4773779154981632
50,0.5343304169260467,0.8291009909998537,0.7496189983307386,0.8352699956197633,0.7173259373591693,0.48717018265018325,0.6921360869809591
51,0.594324191004589,0.6354156621744527,0.7028656153267286,0.6879099108548148,0.7204823079529614,0.3936647739374129,0.6224437435418265
52,0.8172190050854691,0.7234028579996915,0.6882006590906613,0.43348830841536506,0.8720610685808582,0.3007226690436112,0.6391824280359427
53,0.7118554070249881,0.742117101734993,0.9542724459180052,0.6727974414218592,0.7913294413851446,0.6123596194057757,0.7474552428151275
54,0.9275935912198358,0.7458889106567488,0.6719038870321004,0.8287445387584598,0.4158832050415828,0.7785442657035835,0.7280930664020518
55,4.571324083993789e-5,0.5870714337899452,0.8190364177328433,0.582235099796587,0.5104379017252312,0.5574563541208463,0.5093804867343822
56,0.76390364600795,0.6322258357426175,0.6984539222960874,0.8041177890145281,0.5717064605739428,0.23354180528676882,0.6173249098203158
57,0.7677873277842009,0.8909976941690412,0.6044107702859158,0.6741970216479504,0.42046042522084287,0.857503632188274,0.7025594785493708
58,0.8419260846081014,0.8524901524909,0.3534365968994128,0.6158066625670873,0.8614203773923986,0.0,0.5875133123263167
59,0.44629844619553444,0.8220211901749309,0.5736576438598773,0.6690932478167106,0.5694836345707496,0.5874133173620856,0.6113279133299815
60,0.7489814184965411,0.7665718004435746,0.4548058886807771,0.6721259264192742,0.6805734368155584,0.49475770979629985,0.6363026967753375
61,0.7539227433939417,0.3685259918581508,0.7319812121768354,0.7319352846135302,0.5021610189316065,0.4742994673280122,0.5938042863836794
62,0.8227521647405291,0.7213291283238974,0.5706944314282276,0.5936834507491211,0.6863925351634554,0.6429865186987844,0.6729730381840024
63,0.2408545415156815,0.7704629877841497,0.5071418905029378,0.6180195168931141,0.27709051672678703,0.6262674305371615,0.5066394806599719
64,0.9494808351630394,0.7713214249113756,0.7415198886361591,0.7464745852203509,0.23311466516405707,0.8310990411869443,0.7121684067136544
65,0.5740488021425119,0.758274250074347,0.6965601876047797,0.1785573387014437,0.41030578366607784,0.3109809495797526,0.4881212186281521
66,0.8293116198929461,0.8354271619094253,0.5607529623549453,0.7498405041520328,0.6879872022617807,0.4838127999075566,0.6911887084131146
67,0.716142004065933,0.42601638501596967,0.6218481134889324,0.7494051749913788,0.6155583904849092,0.5578697264763457,0.6144732990872449
68,0.7300372036784856,0.38783307429300995,0.2250012011020849,0.27355765136172444,0.34883894155635486,0.6610401721913348,0.43771804069716574
69,0.6894018519918925,0.7053886521227343,0.7184937348079735,0.39965794204819555,0.8102122410936466,0.5871614385676708,0.6517193101053522
70,0.7118453768561492,0.7578830885647722,0.7528883364865843,0.5328415082777523,0.6627025571690515,0.5246714334055002,0.6571387167933016
71,0.6799897568298284,0.9445170551311087,0.5369291190842785,0.7356459798178103,0.6142889646952969,0.5606323197986074,0.678667199226155
72,0.7641868877337359,0.9742526486755756,0.08447823302934213,0.5271885110461642,0.7766344081931273,0.8062025260870505,0.6554905357941659
73,0.9145808152289565,0.7660719540431872,0.8206539196666628,0.7026471226783056,0.6783472839481735,0.33260654545386525,0.7024846068365251
74,0.783814447603794,0.35163218793475476,0.9757874688329715,0.7243395675920452,0.6093129027453589,0.46439279585410653,0.6515465617605053
75,0.07584435098926214,0.6775121400555638,0.6243327883317568,0.6801792962153645,0.8590276551832902,0.6106302272132508,0.5879210763314148
76,0.9189193038025556,0.866715107375975,0.8173721742342875,0.8156048830216637,0.8052886430354351,0.49036065407729995,0.7857101275912028
77,0.8371304556842808,0.7941319136777829,0.8466487063704737,0.64786684830171,0.548235787726285,0.6771557209915419,0.7251949054586792
78,0.7258529139593192,0.7843435511224776,0.2845003825636811,0.3434128425685955,0.7528942145740328,0.49289074683647055,0.5639824419374294
79,0.3005907240719691,0.34211935275369176,0.9709432443442322,0.09359600198910006,0.745708545289171,0.3560846122220327,0.46817374677836615
80,0.9027607353522634,0.6835505815595116,0.6987967899880624,0.6139659039288774,0.6604941318832988,0.5658239684636679,0.6875653518626136
81,0.7272373025131184,0.5443807030388218,0.7745662881471767,0.739852258958805,0.535838886396821,0.6231312919312153,0.6575011218309931
82,0.8737813876348675,0.710497717899602,0.4954868635729728,0.6719872286354743,0.503284991610019,0.7343831345914784,0.6649035539907358
83,0.7822474419281003,0.9895005955770745,0.008458271599861312,0.7585185316910479,0.45081792620337346,0.8533195710369056,0.6404770563393938
84,0.6679670150603013,0.6485507645356092,0.6072918855528415,0.04970000236223681,0.780647824712964,0.6005510003343161,0.5591180820930448
85,0.7258162599409878,0.6994435113911837,0.9563898021966669,0.8815201202551164,0.5655311902497479,0.3239406438406842,0.6921069213123978
86,0.8547846542657417,0.600520939660666,0.6963661460353622,0.6483587482142148,0.8094948080300006,0.706502323463066,0.7193379366115086
87,0.9247712839674288,0.9352369021814564,0.8260068074201836,0.7004002731340445,0.5757030242819282,0.8904444704167949,0.8087604602336395
88,0.36767373060798786,0.6202149355629577,0.8868895276743454,0.9041238158154314,0.4114884367173369,0.2577943514715808,0.5746974663082733
89,0.8931024309100656,0.43784778562883886,0.4987034370314158,0.8873101351411218,0.46669265694079065,0.5912129931384412,0.6291449064651123
90,0.7531457233528653,0.1338180190332266,0.7615339675301295,0.9618452281886885,0.49940864558897546,0.5980393232821998,0.6179651511626808
91,0.7309363347885081,0.7229796990849873,0.6273683161553243,0.623061882069351,0.6347988103542309,0.02533779665690425,0.5607471398515509
92,0.5496906661293554,0.8736937982161505,0.3063590886739728,0.7941320328749518,0.9771989638941544,0.6054438652369506,0.6844197358375892
93,0.48626583731236234,0.7996083760411722,0.4345447318224386,0.7797536412445089,0.6846100227787169,0.5990004806955627,0.6306305149824603
94,0.7625018573165934,0.6317702089638737,0.7195008288386915,0.9466908421930101,0.4217111208909407,0.5893254875710424,0.6785833909623586
95,0.6527139658818047,0.8262580190563334,0.43459106327477526,0.759509440688347,0.766080741243802,0.887512754367678,0.7211109974187901
96,0.7406858453738108,0.8109103656673545,0.7159421228560046,0.4050109149531096,0.8310912772011497,0.55906425566758,0.6771174636198349
97,0.6355006967520798,0.6510310721620114,0.5911292325797239,0.8033267922631714,0.6709826947943459,0.5974609715570292,0.658238576684727
98,0.7113081185954464,0.9249881391345276,0.7769983311987132,0.6977814854710285,0.7926487559977161,0.4494024593034987,0.7255212149501551
99,0.9200748734394683,0.7924274891867813,0.45489438891343664,0.9346275851187759,0.5229139398250648,0.6168789037653595,0.706969530041481
100,0.9086703393098445,0.8282794571693158,0.8097847413131894,0.8518907094732365,0.800623611919024,0.4634060651906248,0.7771091540625391
101,0.9241828030580708,0.7740414883928552,0.487105667990183,0.590609447415608,0.5276684131360937,0.5817399072315734,0.6475579545373974
102,0.70103432389348,0.6477070271815997,0.6442597380575499,0.8035223906552461,0.6010270800566437,0.3228618276103061,0.620068731242471
103,0.639404802893384,0.584953091836848,0.9302239992115097,0.6871405437463561,0.5796439298527594,0.7613510306579707,0.6971195663664713
104,0.8596301201946588,0.8899183672141683,0.6586839190244004,0.917571185597012,0.7292408974879658,0.3111865267557522,0.7277051693789929
105,0.869704915215941,0.777716064053979,0.8246869062836485,0.6418023906473661,0.721607179441745,0.3864666282879994,0.7036640139884466
106,0.7367677507896255,0.755628384823193,0.7573019461879127,0.6911587518586906,0.7956864506131346,0.5438762701063404,0.7134032590631495
107,0.6502066394476328,0.48807785528204134,0.5796595928849592,0.4294146629213353,0.5074072298430391,0.5373407605890781,0.5320177901613476
108,0.7978208528740516,0.8035685053240185,0.569254701005407,0.695979111654092,0.5257439923889428,0.8225311283947151,0.7024830486068713
109,0.7869432938334326,0.7198232291123593,0.36702160297679776,0.917237989845311,0.5717488679032906,0.6811015221667676,0.6739794176396599
110,0.9004576592554487,0.5775964591016234,0.8415112751622159,0.8535819436110436,0.6827712592396853,0.9050949237845429,0.7935022533590934
111,0.17332636290235973,0.9332095349627383,0.8021616731881471,0.5605830732832235,0.9540048960296523,0.9094717729154767,0.7221262188802663
112,0.47816034365776855,0.7702109483803333,0.6963343748687756,0.906460440307241,0.5509543939161469,0.3948221696871634,0.6328237784695715
113,0.7747114848529884,0.9720976062044626,0.7527791306585899,0.8328549845347751,0.5793710820543538,0.5981567899434941,0.7516618463747773
114,0.42357532792284863,0.6798782847620594,0.7483047291107828,0.9338719763804731,0.6796161191950871,0.3812907489805479,0.6410895310586331
115,0.4156039464184219,0.8397390131229732,0.6572354980901894,0.5740847018939382,0.6683828783294632,0.6374982107912953,0.6320907081077135
116,0.7709463132759644,0.32019503324988874,0.6883606926506675,0.9429192221114423,0.6818222330997197,0.5128239505969898,0.6528445741641121
117,0.8596301201946588,0.8899183672141683,0.6586839190244004,0.8669517511375673,0.7319193391703698,0.3111865267557522,0.7197150039161527
118,0.7442010938387795,0.8479327873117638,0.6982774023573075,0.6978764101434489,0.7909211360171606,0.5789037629888905,0.7263520987762252
119,0.8456112103894483,0.5667852380283682,0.8353012026766075,0.6874520012447961,0.72630643877942,0.06001031729665192,0.6202444014025487
120,0.7863315445149044,0.8738673930880585,0.8438255832081767,0.6557888904806327,0.5666138517011836,0.4565679751712635,0.6971658730273699
121,0.5271670639377931,0.7827649840775849,0.8178235923741073,0.6152692609198002,0.7197018665000097,0.4575329077948348,0.6533766126006882
122,0.20187501894071705,0.9667613621779162,0.8146883227069363,0.7471241532589487,0.23162425945052928,0.5103797560779344,0.578742145435497
123,0.4853219052276251,0.8538569915951144,0.6193543345273738,0.4687484295689964,0.7173080484570968,0.45570210900368374,0.6000486363966484
124,0.6475509563447098,0.530270982616704,0.6221055139662576,0.6263033329074238,0.7263911685120048,0.4784748995889487,0.6051828089893414
125,0.8537235217796477,0.8287482381525754,0.7530354764400523,0.8070535545162112,0.4187423642314113,0.900458277754109,0.7602935721456677
126,0.783814447603794,0.8149398180520557,0.0,0.43701023426884555,0.6093129027453589,0.6200036384798584,0.5441801735249855
127,0.6289153470165251,0.11844278248486008,0.8383969443246129,0.48107225129757014,0.9267237261721172,0.6359537591271214,0.6049174684038011
128,0.7124262000981036,0.9433378387126086,0.5108508037260934,0.806075381025073,0.6085699336181848,0.6002347068549718,0.6969158106725059
129,0.6031328782308689,0.727451634454083,0.6474434243691518,0.6496977205584006,0.5692094381319018,0.6422664638846288,0.6398669266048391
130,0.5256830107145565,0.7896497391571118,0.8300991567580815,0.5553039513129457,0.6776850689911644,0.8150981120892844,0.6989198398371906
131,0.5485705278238217,0.5184955957983673,0.5915244335954066,0.5882366095359267,0.6120208969224612,0.04797269971235997,0.48447012723139066
132,0.6504340189419752,0.5848487553997638,0.6519496609136397,0.917237989845311,0.5717488679032906,0.6811015221667676,0.6762201358617913
133,0.65935250373986,0.821881927199736,0.5322366913090034,0.5631140057568933,0.649775868842442,0.7799183837864023,0.6677132301057228
134,0.8364231626901877,0.7522710100338562,0.5856659751952676,0.8442004871818136,0.792224540713596,0.4897791607694253,0.7167607227640245
135,0.662332518159104,0.6660147389153424,0.8904332537275547,0.9119655850259983,0.7191947606372668,0.5242768222403318,0.7290362797842663
136,0.4431957192450996,0.6444773394063258,0.9009235697608208,0.6659881190288748,0.6350951547717042,0.5573773174716283,0.6411762032807422
137,0.6818437788786244,0.7251355150112899,0.7998018179075346,0.6854179134260844,0.7484390309196598,0.43913018708046797,0.6799613738706102
138,0.6266963217905009,0.9002961973823301,0.7553947908063998,0.7362289063495521,0.7884370766909045,0.8442353357886779,0.7752147714680607
139,0.6079700028773518,0.9667717207692962,0.37303323872181404,0.4418236645147898,0.5486938948032428,0.614039121237161,0.5920552738206092
140,0.6118896545326412,0.8120928091784669,0.5954868661507912,0.44903889214625775,0.6047130532240709,0.8242754681404271,0.6495827905621091
141,0.864971168412033,0.0,0.25284209478378444,0.7452326988934581,0.8136345047887366,0.49146561136975236,0.5280243463746274
142,0.9653362135075997,0.03642409743340187,0.6073027083690662,0.05414311760237852,0.9123137109869482,0.644636427699583,0.5366927125998296
143,0.36275009716580775,0.3628764287856876,0.7964555803799069,0.8611708755991785,0.22517389959452205,0.49904199861101983,0.5179114800226872
144,0.8311884723584075,0.9958994731263773,0.8228439044795202,0.7279711366679699,6.666444451858273e-5,9.999500025008747e-5,0.5630116076795072
145,0.8413255440111087,0.888920028839967,0.6874818552593034,0.5261875603100509,0.5131438603759233,0.5864841375331016,0.6739238310549092
146,0.8164813091612994,0.8907233427779725,0.6741467025804885,0.596389839224314,0.5538189066814067,0.6912767368661963,0.7038061395486128
147,0.8568398862919456,0.2918979412476563,0.9358241935699494,0.8632378832383691,0.9630158199829498,0.5963641570148738,0.7511966468909574
148,0.9581209341426427,3.333277778614506e-5,0.6328728256850606,0.8905503815959572,0.6153378679823999,0.9036220061624979,0.6667562247243907
149,0.1254023412706143,0.14478965137618918,0.39795287133455315,0.889236169736807,0.937182244527423,0.39459029175827603,0.48152559500064385
150,0.7464237055724415,0.37487659128952183,0.8186940034464997,0.8343313817858993,0.6898186313745037,0.892165238898142,0.7260515920611681
151,0.8169796189379855,0.7053073268673737,0.5001911091056671,0.6917921393607516,0.772864425779419,0.7420021650528541,0.7048561308506752
152,0.6889232765322877,0.8576972422845422,0.5950038692904044,0.7996840424572812,0.6676052128965068,0.692267133719775,0.7168634628634661
153,0.7396397423037855,0.4548797241241859,0.7726903581307583,0.6950374637986303,0.37265568319041675,0.46363145467131894,0.583089071036516
154,0.8482673218389533,0.938735128899681,0.4013926186881348,0.7355306906430863,0.7160014338071952,0.6173407014521475,0.709544649221533
155,0.803320321034626,0.5269416245280709,0.7729864727807647,0.6459562174106115,0.6708610275678595,0.8126210031885709,0.7054477777517506
156,0.8756857845909859,0.9027194431996046,0.46506082651819514,0.7090473661527364,0.5268222410639132,0.8075208503213448,0.7144760853077967
157,0.8635722350507515,0.892501278755425,0.7072486529516621,0.8122527346361156,0.7961584174341719,0.5213290698467894,0.7655103981124859
158,0.8705638267139566,0.6494160305214653,0.627453680276918,0.7236508422850506,0.4590911339783644,0.6218685776022311,0.6586740152296643
159,0.7317779293708847,0.45026112745154834,0.8524620192259037,0.882664065921337,0.8309019136609831,0.6070580326274804,0.7258541813763562
160,0.6704268977187323,0.6120235725922907,0.9064610119772226,0.8040119948971202,0.7961238811571014,0.6009732269322566,0.7316700975457873
161,2.8571020414022663e-5,0.7632001925975717,3.9999200016039675e-5,0.6891812405366569,6.666444451858273e-5,9.999500025008747e-5,0.24210277713323788
162,0.6994597971003521,0.7181217105578424,0.6630176134073759,0.577502497375138,0.6971924573230805,0.6158828508098538,0.6618628210956071
163,0.9116764590121968,0.7738435686969719,0.7642846161399961,0.7349490970542919,0.3292323598002539,0.40910354858140957,0.6538482748808533
164,0.7937215752476668,0.5869497863563792,0.6379699995876732,0.5645818134730616,0.6945734973285227,0.30129127381146015,0.5965146576341273
165,0.6112340535068882,0.7763527822747246,0.877518326143952,0.844099179605538,0.6202764029293595,0.4757022189848957,0.700863827240893
166,0.44761823039026855,0.9095817966106435,0.14305839511780288,0.17568140639096244,0.6852485663956788,0.6144086598351438,0.49593284245675
167,0.7241796828636613,0.7111408986887409,0.020657901963495737,0.6894445649913432,0.017244604749106215,0.5174449512803991,0.4466854340894577
168,0.6718135042524769,0.6931721213719401,0.5258862665995275,0.521728927226305,0.4903624664624732,0.7104697720696347,0.6022388429970597
169,0.9189204004611281,0.705956216651322,0.607357970664335,0.8194363394980396,0.47816317735447955,0.619702710326581,0.6915894691593142
170,0.7997835915048128,0.1356311714901575,0.8688798377612134,0.6998370315336001,0.6823337114253426,0.7314783261273227,0.6529906116404082
171,0.5265985749125093,0.7369718444546437,0.7650422950806723,0.38513706091394856,0.6158827795982033,0.3988954989774399,0.5714213423229028
172,0.8293286335502057,0.6921474705007866,0.55087477988778,0.39801631912560564,0.7594338052153972,0.3118907171299756,0.5902819542349583
173,0.6767262788358943,0.7774422241623816,0.8392293785872205,0.8758192107169889,0.7118442957496098,0.8354252781353374,0.7860811110312388
174,0.6069820713476389,0.8690448429620617,0.8035367325900175,0.5154729328197233,0.657953098408732,0.36309831921820096,0.6360146662243957
175,0.6137871233956943,0.9526507234530686,0.6877075466955216,0.3726763620237294,0.5651297561189389,0.5426532028576723,0.6224341190907708
176,0.7553818841600979,0.7519986185343058,0.7717119902292059,0.6917616745438288,0.7896564666365196,0.4493062161955522,0.7016361417165852
177,0.1281392574690501,0.14791630987102222,0.8134975002876865,0.5128809685957904,0.5901484782770867,0.624526390886343,0.46951815089782983
178,0.8210066432448908,0.9325540339351966,0.8191401992061815,0.6053339234704478,0.7294356266672404,0.798251418339445,0.7842869741439004
179,0.8683360177221605,0.6463079058774359,0.963101759983331,0.7266371548359238,0.8420432468517928,0.5325476682335063,0.7631622922506917
180,0.8944672969898857,0.5865494771054772,0.5239876235917851,0.6147212393194331,0.77388204736211,0.46659636168112617,0.6433673410083028
181,0.7294057086533656,0.9699313179917869,0.6972575060358039,0.4527496947402222,0.7692142677101435,0.48796497908030567,0.6844205790352712
182,0.8039632720934726,0.949587464636228,0.6046938354155503,0.4816987326951224,0.7875617353462074,0.4346758346686862,0.6770301458092112
183,0.7261356273043084,0.48355321636212273,0.9021437943315405,0.5360167083218832,0.7858010694257009,0.5938629099286966,0.6712522209457087
184,0.40989220736262155,0.5419608963042047,0.5303701703397039,0.8657363356081487,0.7988303285981908,0.7154158436139435,0.6437009636378023
185,0.9277452813739262,0.7889691195317924,0.8224063514024911,0.7040495752378048,0.2109965531825731,0.48717018265018325,0.6568895105631285
186,0.7015129143123067,0.7002728977877981,0.7292524016911612,0.6883942962290209,0.4100639761089366,0.358937398287538,0.5980723140694603
187,0.9595483652055706,0.8449187472472012,0.7763875809143577,0.7648083227908179,0.7498987994356728,0.40531935273232417,0.7501468613876573
188,0.5673257550738399,0.647149474586072,0.7338414013714194,0.699138985559311,0.6515977635995418,0.9175769936939784,0.7027717289806937
189,0.8541723717061047,0.6082682747563756,0.8130879779722854,0.7506231288453615,0.7352430462181606,0.522034456055014,0.7139048759255503
190,0.7310725844590682,0.9302349891839118,0.9247854349186421,0.7599789357575428,0.6423198069102651,0.26433019315364764,0.708786990730513
191,0.7583299214768662,0.844839585277078,0.8558037331819806,0.7072230654927294,0.8435397510494212,0.781938670611447,0.7986124545149204
192,0.924199336841698,0.860091005907819,0.5920192842977472,0.6170614373131759,0.22515932058636212,0.4948690703696477,0.6188999092194083
193,0.20186219395143967,0.1545609700874783,0.32919552154109616,0.3952308727652335,0.5248002653231961,0.7332012727848011,0.38980851607554085
194,0.9341428000880285,0.8234441404126835,0.22627458874296638,0.641546741726375,0.6473623729314397,0.3525337988756163,0.6042174071295183
195,0.6404838155979259,0.5215826256058556,0.8155156744627051,0.6732291230950531,0.6736884728944813,0.6303389555310073,0.6591397778645046
196,0.8070111172521334,0.7010308564887215,0.6943806089918837,0.6892885247601116,0.7583692566552326,0.6022980206979135,0.7087297308076662
197,0.911676459012197,0.6025988685849751,0.5477428633748074,0.8652600025801486,0.533674384944127,0.521130061833045,0.6636804400548834
198,0.8242551400314644,0.8553981129166218,0.8011035659620647,0.6923859469347666,0.6681968982168116,0.3650474486123298,0.7010645187790098
199,0.8419258381493286,0.7036288500397461,0.8632870677055339,0.6506883655599945,0.6768873277428755,0.8830818343263338,0.7699165472539687
200,0.6819083085313989,0.6713185820554354,0.5010720936799543,0.8734008730518429,0.745159222610017,0.4015259319738406,0.6457308353170815
201,0.8535052400815307,0.34856017992609867,0.7722393423186681,0.5658225601578588,0.7577562255795613,0.7813016423243427,0.6798641983980099
202,0.9317765891622041,0.5732480938997458,0.6659424633286434,0.8065731044786655,0.6827517651723741,0.6430513926803139,0.7172239014536578
203,0.5531832502399487,0.5546943403924798,0.48598534744982447,0.7084321959199559,0.7218113357824731,0.3284228273741312,0.5587548828598022
204,0.8803951384879425,0.879708332659276,0.9361732292638275,0.8858763139448113,0.5364654434015136,0.625717024266744,0.7907225803373525
205,0.12540234127061503,0.5804096467775964,0.17126780112967474,0.8892361697368072,0.9371822445274226,0.39459029175827587,0.5163480825333987
206,0.6199833664458451,0.6796228559849807,0.4909594053057202,0.7122766243476849,0.6673794366271898,0.6976182087532375,0.6446399829107764
207,3.896027999444035e-5,4.545351242004952e-5,5.4543966982571357e-5,0.8632297574281828,0.8614638842445158,0.8096110808263928,0.42240728004308137
208,0.9067346108186349,0.9466927333320327,0.764692163142575,0.669134944123983,0.6702556222637499,0.6939398935335941,0.7752416612024282
209,0.8475765222393408,0.5365450442401988,0.6594483670158113,0.7447310972984296,0.7971511764204781,0.4171523780323721,0.6671007642077718
210,0.7379334279026808,0.8290906410291508,0.9551195583331253,0.5791665373094252,0.7798273018141729,0.7830565846997138,0.7773656751813781
211,0.9262819190263923,0.6368306623787524,0.5397431287928666,0.5917601094855347,0.7088649307990722,0.40819128454226167,0.6352786725041467
212,0.7653537745436368,0.6679534249320005,0.7980188980763214,0.6990618232671872,0.7094146103527467,0.4227264004287581,0.6770881552667752
213,0.849269237762288,0.5670078194857276,0.9488228602853783,0.6544004674711958,0.40082671761876293,0.7025181803221346,0.6871408804909146
214,0.8404742573132767,0.8270549002630155,0.6778407388801354,0.8872856774869526,0.29245092131166084,0.40985792849488445,0.655827403958321
215,0.8454327904243013,0.6731431632550138,0.5534839587287483,0.8444741051395424,0.16273279559862353,0.723702726900276,0.6338282566744176
216,0.7904528850905195,0.7448669135682481,0.5696745610240997,0.7181176256992637,0.4740831363131486,0.7448576665710626,0.673675464711057
