Num,P_1,P_2,P_3,P_4,P_5,P_6,Average
50,0.5404664060681313,0.42366577286555457,0.4348796236612764,0.2414587535251789,0.9053875333855043,0.1355014876830452,0.44689326286478176
51,0.5397151655677415,0.31419394167045384,0.24531039410040603,0.6736306414638008,0.7144036945146071,0.5725678203854871,0.5099702762837494
52,0.09679557258958116,0.4898244387342981,0.698321786270822,0.4843218205036761,0.9640724631803468,0.3633483741735099,0.5161140759087056
53,0.3950471629477159,0.475805695333984,0.5378065721604417,0.47578132023107833,0.7731074379300152,0.499354532935283,0.526150453589753
54,0.30147102797145425,0.5474960309090238,0.26421030061109535,0.18334584809726465,0.8740688488779075,0.19493273887911616,0.39425413255764363
55,0.30003961613486546,0.06535801101910238,0.14402885814245214,0.33312741219688574,0.3100522456310738,0.553998167839955,0.28443405182738907
56,0.19841135912798866,0.29596582712901437,0.7964868029709865,0.6177302996380355,0.6339695878293606,0.5928383955065222,0.5225670453669847
57,0.4274566148558374,0.4672938388086133,0.28698167541771,0.4370011613707883,0.11111235685278235,0.4595558566392692,0.3649002506575001
58,0.698705890316105,0.7033213156946998,0.5809982218349722,0.7863750893242112,0.9597003906201976,0.3489154430531756,0.6796693918072269
59,0.7819240846700012,0.4727604953887721,0.838106321474256,0.40812577618551105,0.5251157955905602,0.7610714667850004,0.6311839900156834
60,0.25841663961660155,0.0,0.31399754788062606,0.09523736381075275,0.45613785875058277,0.4545991107542282,0.26306475346879854
61,0.25645951310747395,0.034198751762700735,0.28666893479629296,0.8545398611170291,0.35321848057843624,0.39857442720098774,0.3639433280938201
62,0.4337272499238444,0.598129673703215,0.3834400036387547,0.9281955945519561,0.5215970608370625,0.46137305330816186,0.5544104393271657
63,0.0,0.4026775205171727,0.06104986739165743,0.2921766019933729,0.46782663480260145,0.4199179506896173,0.27394142923240367
64,0.4756205928693072,0.2255871298147133,0.50219679590632,0.6460628144592471,0.6262901391608348,0.5883997131988365,0.5106928642348766
65,0.4746425622493227,0.8499631523824517,0.24212946607335137,0.20953810658458086,0.3975581439904872,0.45840921411934654,0.4387067742332567
66,0.8291814972281512,0.792909729428506,0.09784992153989028,0.8857185871953902,0.4491872850882585,0.7589715293284458,0.635636424968107
67,0.5064848518997301,0.7407397661291726,0.45704582466225707,0.7494715559365382,0.5682797044944753,0.8692097430156603,0.6485385743563056
68,0.2411514765366801,0.0,0.3670683259214324,0.5601490250914679,0.13333339733317212,0.6893464899638001,0.3318414524744255
69,0.28552361515668,0.4388749501286555,0.41666175825485474,0.34294795092463043,0.6829526689153727,0.7393828249573333,0.48439062805625444
70,0.5865691625382993,0.7379922766603288,0.6637279270913626,0.7236932514669152,0.7893308087322353,0.6723045901809208,0.6956030027783436
71,0.6154896307318535,0.5691564956792459,0.6094262809029042,0.7177319528460975,0.43726079152225333,4.524646336998931e-6,0.4915116127214485
72,0.3028973073741158,0.43283273141317385,1.3784458614234702e-7,0.181827568935734,0.8903255561386031,0.5890548818745786,0.3994896972634652
73,0.2562039782678848,0.2356110736463908,0.29653789801540037,0.3470234576194276,0.6115802806703869,0.321740827046133,0.34478291921093723
74,0.3780962715186295,0.2554171812710476,0.6265660309748516,0.09784795898052862,0.1369868001561332,0.1641169874710509,0.2765052050620402
75,0.0,0.1105157997853567,0.329842619325934,0.15989878292464396,0.9105504159704361,0.49681558274683546,0.33460386679220105
76,0.26695499924434685,0.5397573177875064,0.9438921134617781,0.498250032332396,0.39885921623929277,0.44212327046317323,0.5149728249214155
77,0.209118730085271,0.04466722637809793,0.38556580243736427,0.41583754866004313,0.7489366549825657,0.721832809602191,0.42099312869092215
78,0.21312379838473516,0.3656758020803517,0.5307794379245827,0.02480075365598149,0.7036880593052237,0.2584137755325899,0.3494136044805774
79,0.0,0.09803891291858907,0.8485628481977119,0.13276039236409382,0.3460109738769535,0.3419399721646629,0.29455218325366855
80,0.5726827974055865,0.45423354172443275,0.5667470133695663,0.34425968385939776,0.9621927121933631,0.48288027943279554,0.5638326713308569
81,0.5383073745144188,0.05299577243726009,0.7993346008252019,0.2786606214298541,0.8616475560164961,0.5565120336960717,0.5145763264865505
82,0.2926848421062779,0.14760288801371071,0.4157223467929804,0.18314969498565434,0.31665176945986856,0.47517865268847626,0.3051650323411614
83,0.0,0.7497312124283314,0.1556345747904379,0.8873555126527986,0.528770857828861,0.7546699630109277,0.5126936867852261
84,0.45166271903713334,0.6780871289841522,0.5157137610793073,0.5426966033134478,0.5198177943084201,0.5922627275697456,0.5500401223820345
85,5.952373297960871e-7,0.4540388720213611,0.4529397893808794,0.6868562665011118,0.8054868013600187,0.398035128133783,0.46622624210574726
86,0.8561016998201362,0.4661010700699606,0.4031768916589618,0.23338528741820108,0.6715818808391515,0.3955679205828081,0.5043191250648699
87,0.546600746025884,0.5304681831678181,0.7842440093160349,0.19170487954516266,0.6570410545859009,0.8267934469751784,0.5894753866026632
88,0.3493820350617797,0.1413643285916321,0.4064640661500416,0.4738097457578579,0.43159951180135997,0.7876751060173153,0.43171579889666445
89,0.5479955905679098,0.0,0.0,0.23809425051829686,0.7057987124573449,0.7405598006666004,0.37207472570169203
90,0.2419734612978926,0.08160037509132402,0.23923554140910339,0.4950125948353704,0.15568589851929873,0.5610361973454342,0.29575734474973725
91,0.7270054445421256,0.2517374911871052,0.7598086632080095,0.736221408519427,0.8369795320959122,0.28607340913899093,0.5996376581152617
92,0.5815160237643994,0.5984668360173011,0.71428580357045,0.7754980456657892,0.5543952116963485,0.6295949237648898,0.6422928074131963
93,0.0,0.24013039287606244,0.37477518487470873,0.4927546499556775,0.6003300133881402,0.5667036476006376,0.37911564811587106
94,0.596807118242034,0.39293487687902656,0.43942822742335574,0.859798350044339,0.060609005126784916,0.35977238172243375,0.45155832657299566
95,0.3267875255515751,0.6121167667547909,0.14005179666495995,0.5487590697052687,0.6622085553599099,7.988050921420296e-6,0.3816552836812377
96,0.30640079979674445,0.7482456338115183,0.8192884688102753,0.3715932881201343,0.878192095996559,0.5769282464262132,0.6167747554935742
97,1.578571154440637e-5,0.12821623767557633,0.7857528195029384,0.7622630332538747,0.485850641080666,0.7568782751407014,0.48649613206088355
98,0.08851754759570622,0.4891356864744605,0.37246495579121014,0.37232572642431133,0.5097131769500213,0.46137022043657705,0.3822545522787144
99,0.9173437143736971,0.4947913722850512,0.13844695998139567,0.7409720357383792,0.3359656764928831,0.8055093794399655,0.5721715230518952
100,0.7508735957854141,0.19609307529170172,0.6091184067906733,0.8016252767246672,0.3572566919667615,0.6766873763300708,0.5652757371482148
101,0.2860305199557288,0.25980650408868416,0.1587324957246315,0.8407437198034219,0.22222416930959585,0.4440917994674153,0.36860486805824627
102,0.7211156211297655,0.4474356380539429,0.4146930025027933,0.6325423715084034,0.5786294132851729,0.6948970518708922,0.581552183058495
103,0.21368675135248946,0.15873066474612396,0.7108553302252305,0.3944779056651738,0.3387427013712852,0.8341264019975118,0.44176995922630247
104,0.4419853399645307,0.5165438629243838,0.08210382785885055,0.6222347843347685,0.5446430129167029,0.19955607402292688,0.4011778170036939
105,0.10729643136441032,0.6233558694944954,0.5919758190162155,0.6668876813470789,0.7244907743973268,0.6283249362129699,0.5570552519720827
106,0.2730519372517436,0.40631844855391125,0.4187349650307551,0.2282337560983962,0.16556880803205165,0.5804201810025178,0.3453880159948959
107,0.5543011296213827,0.5834383823618051,0.2711640721410609,0.6507762459949541,0.35360948023462535,0.49814145915708613,0.4852384615851524
108,0.38760506866373134,0.5260658574728568,0.5914062854473746,0.15197664349672038,0.7428310046727112,0.3546121681590139,0.45908283798540134
109,0.24632066835685884,0.657018779919434,0.170069222806805,0.5164722732584417,0.6157534202004271,0.6218941180417806,0.4712547470972912
110,0.5562299184918181,0.8174606777106045,0.8660226979305026,0.7764904559053479,0.8760304639727434,0.7326737781779817,0.7708179986981664
111,0.0,0.6912176687389943,0.7480306183254009,0.2870018343973694,0.7210445325539379,0.7839724943780734,0.538544524732296
112,0.8560991845108714,0.4210600363477567,0.4182520312408588,0.6102194983366974,0.4224372502086761,0.23437189876853007,0.49373998323556506
113,0.31856263959428915,0.7807316287924928,0.33374054062227515,0.26833123598799136,0.4000036939074101,0.41485288368800977,0.4193704370987447
114,0.2546300137465147,0.0,0.626494618880262,0.7827904308075851,0.17274532200177803,0.5816048285540465,0.40304420233169774
115,0.5170775010286506,0.6621984523921873,0.4910672166245709,0.3092152466618062,0.6144131677568553,0.6074691455356731,0.5335734549999572
116,0.6982632755419167,0.47474258572956907,0.4574141327616307,0.7281909405961332,0.9005702596183306,0.8066398113441551,0.6776368342652891
117,0.18295828661974461,0.4939117937433482,0.22347575269821873,0.4285740462052413,0.18566078402157904,0.8241594378225868,0.3897900168517865
118,0.20576127343398531,0.767371679428623,0.6607689961008897,0.30730254222492864,0.7016422614315843,0.4380258737799247,0.513478771066656
119,0.4227266402032651,0.48948091894516493,2.9761930796829663e-7,0.4330080006477231,0.5289110350836794,0.0,0.3123544820831901
120,0.6508203564389807,0.1075364969111392,0.10345404073735336,0.6126510159506072,0.4344326919334108,0.47160846636954956,0.3967505113901735
121,0.28472895259731706,0.14004238162051363,0.3759370002101511,0.3759370002101516,0.5373480434417155,0.6895120310329947,0.4005842348521406
122,0.17450976124716536,0.8316130139811619,0.44080509034267573,0.5768149413759567,0.9089672353462906,0.4424898766125973,0.5625333198176412
123,1.11111200009247e-6,0.7151649420215433,0.5590905227544779,0.0,0.6059458896763231,0.44994207359943267,0.3883574231939629
124,0.6331945990930551,0.509619084686887,0.12532420112629009,0.7242066370133314,0.6627447538160914,0.7343592475538787,0.5649080872149222
125,0.6393793540336506,0.3166719885050831,0.38889302563071765,0.6919075064220863,0.5808856799004569,0.41134002928566843,0.5048462639629439
126,0.6060415898321458,0.6007535850125814,0.16421758534404846,0.17502186608823217,0.7459185824746108,0.40838435420587504,0.45005626049291564
127,0.45193608510568156,0.05434561746668627,0.9483219846758202,0.41676057401393835,0.5616970037459434,0.27820773825178696,0.45187816720997614
128,0.34541831029869535,0.8258112374642692,0.4370535080828273,0.3664759186235705,0.5714731324483244,0.30075766406670745,0.4744982951640657
129,0.26651798732380194,0.1561428339703101,0.42017467244854617,0.6893108390041637,0.765027707291375,0.5074120898042317,0.46743102164040473
130,0.0770094716328253,0.5893263438882007,0.6381515309036614,0.5091189490829201,0.7932336494854844,0.6025015053065429,0.5348902417166058
131,0.42736297759964026,0.6185643343817447,0.7931554828918905,0.7678837871672988,0.5434503611067907,0.34626967821442123,0.5827811035602978
132,0.775939900211414,0.3335097223914705,0.6290478067504113,0.7111144603068262,0.7694041637095648,0.3839362851265301,0.6004920564160362
133,0.6168794735307608,0.3785292800810544,0.5114882508553956,0.7336290820070599,0.7487053009462706,0.6122260445028292,0.6002429053205618
134,0.17742329486838265,0.5275931974004574,0.5577648785085302,0.4543276351406944,0.7162163900669104,0.28219028177161903,0.45258594629276566
135,0.5050566036329456,0.4267810007282454,0.5247695384750145,0.739939318124762,0.5823347423295181,0.7554381030892731,0.5890532177299598
136,0.6199213074193314,0.3643517578830613,0.6901601985647358,0.609050663300988,0.8918457932372569,0.34672688489829895,0.5870094342172787
137,1.4615257254435576e-5,0.695284703444127,0.7713350203371228,0.4469169611106598,0.6598172244398546,0.545749913560928,0.5198530730249912
138,0.09713007217250612,0.6730541468698421,0.35061883000164235,0.5100904427011738,0.7717618050381507,0.20875497314781702,0.43523504498852206
139,0.3055245641729725,0.28112616432189985,0.24412221947895615,0.5368102634669399,0.8720738194466643,0.9349022795733664,0.5290932184101332
140,0.0,0.6683276976778337,0.6441305967484348,0.19608088870944299,0.0,0.799796313925754,0.3847225828435776
141,0.4187894843457438,0.0,0.5274179115004674,0.2892874170251433,0.7572432171380111,0.3589144332517308,0.39194207721018276
142,0.42888222193797443,0.07752861980507952,0.7014553248389138,0.6094855045077915,0.463187326971885,0.6969473196076827,0.4962477196115545
143,0.4902016916570042,0.3623343385058664,0.6630764532639388,0.731836786635004,0.1807360544804951,0.7640781032557677,0.5320439046330128
144,6.639554358163954e-6,0.46847817365519817,0.8095234224512067,0.3897090486005671,0.24523741433768234,3.319777179081976e-6,0.3188263363960319
145,0.32514655370427525,0.638100014098071,0.28509868509155784,0.6870654001974994,0.20193028555877196,0.5197184382397048,0.44284322948164667
146,0.8428518706939316,0.6027043697554331,0.12186351223541451,0.46739690659816174,0.5971908025298232,0.7438626121159922,0.5626450123214594
147,0.3756231717293078,0.6762118885194712,0.6493478012318257,0.8288204099660493,0.5691474998620474,0.27753778849382094,0.5627814266337537
148,0.4103997207673452,0.17543870344477686,0.24304871949124063,0.4819000306192168,0.20201929884793637,0.5463992345132258,0.34320095128062356
149,0.0,8.499020330843265e-6,0.10352010454627461,0.8128007167268032,0.5827129456372261,0.8103197239990864,0.3848936649882868
150,0.6976466300443702,0.0,0.514400825170359,1.1653171977971903e-6,0.6927729518829613,0.439332594466601,0.39069236114691486
151,0.2886965124294572,0.5126718590960678,0.37815316255874787,0.9517336447794413,0.24444263166988725,0.6045804992389442,0.4967130516287577
152,0.5292855260071385,0.5907869608008917,0.15361219835489956,0.7303445579044772,0.5734308146627121,0.7012160574125733,0.5464460191904488
153,0.4613985106920024,0.17620382984175953,0.548288342233926,0.6485139270973832,0.08810285919970491,0.6239760329678075,0.4244139170054306
154,0.30207866232650077,0.5534207720538761,0.24023577212178884,0.4786675962221489,0.667183499960296,0.5091930621991374,0.4584632274806246
155,0.24070237913430456,0.09638061388072611,0.5508869143656214,0.22461680652644214,0.19608687147750217,0.33039175033186574,0.2731775559527437
156,0.5050538895301433,0.17543735226193014,0.7544408126183071,0.1642029546038645,0.6302832274544384,0.5612143057795032,0.46510542370803115
157,0.22182299372625552,0.8750364587075963,0.2653717245189172,0.6065617159889503,0.7403885805689052,0.34402851803104406,0.5088683319236115
158,0.314161132618029,0.0,0.3019309664953927,0.32473676515543826,0.47769973345978933,0.4381394932049698,0.30944468182226986
159,0.6658447549060663,0.5976973703524998,0.8302166170402153,0.6266244739271647,0.2623265057300888,0.6037834736529173,0.5977488659348253
160,0.49400660773902005,0.4081168253880865,0.3578095054741728,0.7899850876263717,0.6616271562898818,0.6214284165360346,0.5554955998422613
161,0.37735979355961,0.627050536358,0.38636316134274457,0.33967529990422485,9.99997633310823e-7,1.6666627221847046e-6,0.2884085763041559
162,0.2461190863136981,0.16860410997643788,0.5607515437117765,0.46158078946790837,0.5361231650321684,0.3922003441996044,0.3942298397835989
163,0.12153551599362888,0.527727798010086,4.826252625719388e-7,0.48898278643279325,0.4700809807544084,0.4532430185746858,0.3435950970651441
164,0.0,0.44308335222248757,0.37815502143756613,0.12539198090684364,0.8887875725419693,0.5946223089119117,0.40500670600346306
165,0.0,0.7031226621234663,0.6171260068289449,0.44834655929486344,0.5936003032658481,0.827043347902449,0.5315398132359287
166,0.23950839253828785,0.5708711880773473,0.7976573730371274,0.252176669434895,0.6285714145709351,0.3107159768064965,0.4665835024108482
167,0.30302940101290904,0.5559863313504491,0.11337809091845459,0.4438778025971571,0.5121132742735628,0.7390103899438052,0.444565881682723
168,0.7654726303813543,0.14668877269607977,0.38888124119237216,0.48862412962559576,0.5405987502348001,0.4380595913473738,0.46138751924626265
169,0.35415160577362875,0.609248758991279,0.030487681551046048,0.6603431847173061,0.37256591676272666,0.42418632092499686,0.4084972447868305
170,0.02999963307193518,0.17071664418771662,0.5986773788770969,0.22435042951428982,0.19608397241717482,0.4148058792538086,0.2724389895536703
171,0.48006728652127034,0.5065732700416679,0.5428477524722768,0.2651110893026613,0.5719407459928962,0.6318895837180629,0.4997382880081393
172,0.8274186409226804,0.753862281266242,0.5038467341304563,0.44057454618160113,0.2912603449915632,0.5813986256948753,0.5663935288645697
173,0.0,0.8916617839979762,0.7756105848892365,0.3497642076072653,0.6303685730562827,0.3032338337333684,0.49177316388068815
174,0.38298119250466917,0.7817150116112013,0.5978214800746668,0.5974401524017698,0.4565959790165953,0.7402605703042591,0.5928023976521936
175,0.43962961320154287,0.7651574078907581,0.3403650619455551,0.4796780544892583,0.44600225738670607,0.2525280752871612,0.4538934117001637
176,0.6166050704718061,0.46368101414275625,0.4221221910452904,0.624150261447106,0.8117601410217828,0.46068815239941513,0.5665011384213594
177,0.4301082295036737,0.666665384125571,0.627360132506866,0.4761901972858324,0.775567894173618,0.4429830956131457,0.5698124888681179
178,0.24211211900837806,0.7130515124076879,0.7696367910970144,0.503041622907976,0.23809627293577942,0.6017385430327487,0.5112794768982641
179,0.2415430792318078,0.2524078277916178,0.8624660873196038,0.8539715420469447,0.37098109164932713,0.32342111809027535,0.48413179102159615
180,0.0,0.0,0.08210088141657923,0.08210088141657923,0.725588502891754,0.4775562203062558,0.2278910810051947
181,0.6749952719680226,0.41949075788747053,0.6026105151543112,0.043291614454618696,0.5589216070049472,0.10101912948203676,0.40005481599190107
182,0.3973084753514556,0.5568188589235623,0.39997102202550455,0.3233877406778292,0.7395397656134033,0.6566247463018254,0.5122751014822634
183,0.5224410974864411,0.5824841775171468,0.4931294097222234,0.5429593357838267,0.49157545656254786,0.6105885340509726,0.5405296685205264
184,0.420802766337681,0.2380987873179366,0.7774664972558829,0.2681834701209845,0.5276181872842294,0.5256851122128177,0.4596424700882554
185,0.44751807430000645,0.8445188695471989,0.3787653590497874,0.721359517478028,0.48114346130481095,0.4595526986634467,0.5554763300572131
186,0.0,0.7625250692782461,0.4046039029533684,0.542714960062534,0.455834594594648,0.48245549050084546,0.4413556695649403
187,0.19307373284305346,0.6437987306383358,0.48133300442575033,0.5889100449803177,0.5149731049653676,0.5440353715116272,0.4943539982274087
188,0.030409158613407473,0.3468278214484437,0.43458954623631996,0.6221078789560146,0.31454524791383104,0.4528535132076716,0.3668888610626147
189,0.5919868757888438,0.7812706068497139,0.656024566786038,0.7343537360394274,0.6604292167945004,0.7426111711433061,0.6944460289003049
190,0.34744542179204285,0.38416235277084126,0.23957327724293717,0.6359633386475314,0.52127892802232,1.207730413593788e-6,0.3547374210343477
191,0.22030584405645562,0.7447838611432491,0.26136789691094214,0.251321263243585,0.60759502239801,0.44349670725396817,0.421478432501035
192,0.30998114154220735,0.9265314720131796,0.22638971315888137,0.9143205237281371,0.5294030034082882,0.26740063186033586,0.5290044142851716
193,0.0,0.0289105076164451,0.05807112477586009,0.7932446280295057,0.07752000766233197,0.5644997742576489,0.25370767372363195
194,0.5648222502247036,0.6178392968545837,0.17898343766429933,0.21110919640001297,0.7238592812020139,0.34333772390119893,0.4399918643744687
195,0.3421244188469041,0.309053693523802,0.24433956562201722,0.5247831068974305,0.3343803350872935,0.42772118776649753,0.3637337179573241
196,0.3385952279918774,0.6809438392891513,0.22103378897868203,0.530521074010681,0.8359798745936277,0.4809497641272214,0.5146705948318735
197,0.4902883986399234,0.4328624862821556,0.6402177666480688,0.2847980620340567,0.4306621913347707,0.7247069474561825,0.5005893087325263
198,0.17908309425226462,0.3563515324172632,0.2100834027220103,0.19010861686655497,0.4615697888461391,0.5838207741855395,0.33016953488162865
199,0.696937592260227,0.23972605136039957,0.8866181654170657,0.8336233925743431,0.4304546107594436,0.7516962074497419,0.6398426699702034
200,0.2644597186830935,0.6317905659350258,4.916943495216128e-6,0.8178683787774687,0.43649571176724217,5.736434077983446e-6,0.3584375047567339
201,0.4868858538848888,0.2826087502862893,0.1587320977706298,0.1082270267645743,0.7777747326521244,0.40173954642122806,0.3693280012966224
202,0.4669207560812883,0.6213470098727679,0.5294231490491077,0.3066401201435114,0.6333757821691279,0.42760180603336706,0.4975514372248617
203,0.0,0.6395291780675229,0.669659486846044,0.4610334371497556,0.7339851213150403,0.5199070327195888,0.5040190426829919
204,0.3584686384959222,0.8055958400813851,0.28259326093597087,0.6453869876669579,0.8077995956468966,0.5114734963668723,0.5685529698656676
205,0.0,0.33650663921135693,0.14512313897187523,0.7596524747646319,0.9467352512322201,0.6948736134781452,0.4804818529430383
206,0.0,0.33649166142774933,0.7371787807140167,0.7511743390355097,0.4715128619412533,0.65909067913367,0.49257472037536654
207,0.10677334694327312,0.13333932444426377,0.7801002065408613,0.5141288080807958,0.913749521320669,0.5767534282867721,0.5041407726027726
208,0.45415404188316316,0.6840647054140476,0.524449087247098,0.3739028574587117,0.29739122388501116,0.7778217535251485,0.5186306115688634
209,0.6846032776804784,0.7132800404717428,0.7003399239422614,0.879890575852737,0.6174544613880487,0.7494289183953374,0.7241661996217675
210,0.2030271953379974,0.7001154265241422,0.510291787678693,0.37037208874359706,0.40000172605787326,0.23997501601144852,0.4039638733922919
211,0.39958318107375734,0.5688730565033913,0.5286901868159714,0.6892226893443176,0.37044915136484147,0.5600064664126752,0.5194707885858257
212,0.5555518888837555,0.68822056616155,0.22798622394891266,0.1852328507014151,0.16835315099347287,0.38649051492393344,0.36863919926883987
213,0.37857991101012173,0.24511148288630533,0.5357136406246245,0.5344047963039771,0.5032025217156018,0.5336512560908239,0.45511060143857573
214,0.23584775175924885,0.4850727397924115,0.7635575816651777,0.41431953470210914,0.37948090395686856,0.6903263612884769,0.4947674788607155
215,0.3550434274868499,0.3787322641571794,0.35452954434230083,0.27243307209584267,0.20845335151584954,0.41741898898879554,0.3311017747644696
216,0.7054582710778269,0.38064039433341273,0.10018680180533703,0.8996838859613818,0.8537799412895447,0.837979375362287,0.6296214449716316
217,0.5184415421269898,0.4316088850787502,0.712904498903763,0.573542896312196,0.6073555260566916,0.32210900765985157,0.527660392689707
218,0.4260630910698976,0.12345491540770803,0.6413061985467765,0.6976002786592804,0.466163215886968,0.2784289007141671,0.4388361000474663
