Num,R_1,R_2,R_3,R_4,R_5,R_6,Average
27,0.2381182264574166,0.7284517652935185,1.0,1.0,0.8264255965352115,0.5799988781865916,0.7288324110787897
28,0.589886531060559,1.0,0.7324555592701997,1.0,0.8965815778935671,0.424306479002302,0.773871691204438
29,0.0,1.0,1.0,0.8040136390270476,0.9081266962951112,0.6459508362883392,0.7263485286017497
30,0.4083570361102816,0.5916074284276703,1.0,0.9019389154757383,1.0,0.41398945990105973,0.719315473319125
31,0.38452560305533784,0.7177825370112553,0.9364037240246293,0.7235161665811344,1.0,0.6178105723624199,0.7300064338391294
32,1.0,0.9352833103318906,1.0,1.0,0.4673391217615589,0.6923822233806257,0.8491674425790124
33,0.507963555049441,0.5713739892737346,1.0,0.711054963833797,0.6923569179515852,0.5729281419925315,0.6759462613501815
34,1.0,0.0,0.5954235954889298,0.9922802702951635,0.7661992322601622,0.5280502215678476,0.6469922199353505
35,0.0,0.7033699972100108,0.988633185694632,1.0,0.7786285636828765,1.0,0.7451052910979198
36,0.519937722908482,0.5255153010437266,1.0,1.0,0.4841427830410853,1.0,0.7549326344988824
37,1.0,0.41776495817073905,0.6492123465004956,0.7604794680509586,0.8961929050221074,0.9773123096632995,0.7834936645679335
38,0.4110482932629959,0.23276144197814944,1.0,1.0,1.0,0.4917546173249563,0.6892607254276836
39,0.2633457209742147,0.7355457614753889,1.0,0.7396391232015224,1.0,0.6431894333715952,0.7302866731704536
40,0.3516579417958905,0.5424612026215656,1.0,0.931844841430528,0.7142042637448067,0.9534905802778925,0.7489431383117807
41,0.7958121540981978,0.6198362420600693,0.5503012180934106,1.0,0.575079570459804,0.7628371353072348,0.7173110533364527
42,0.0,1.0,1.0,0.709370793748986,0.16766186697736432,0.3552992021338255,0.5387219771433626
43,0.960385684579377,0.778611883708987,1.0,1.0,0.5938514233435478,0.37693230110508136,0.7849635487894989
44,0.1263124557562185,0.3530344172705848,1.0,1.0,0.9120176064666723,0.788829379462004,0.6966989764925798
45,0.4531047095832371,0.9430019223410823,0.7619764371214809,1.0,0.7544549008219955,0.604589346297717,0.7528545526942522
46,0.11349773718602514,0.6001759891028075,1.0,1.0,0.7698273750434157,0.579016463309775,0.6770862607736706
47,1.0,0.7320166732916767,0.6322127109156351,0.9724910025164615,0.5549856326836679,0.6313487449725044,0.7538424607299911
48,0.2332928132273669,0.6666024485199856,0.5550023768502739,0.4566306269622729,1.0,1.0,0.6519213775933165
49,0.26181712348192626,0.7476753524988492,1.0,0.5990352014992021,1.0,0.0,0.6014212795799962
50,0.5404664060681313,0.42489772011688776,0.850918188023883,1.0,0.9822152885473986,1.0,0.7997496004593835
51,0.5534482641349611,0.31419394167045384,1.0,1.0,0.9591078767457473,0.6471520667015709,0.7456503582087888
52,0.18674160660108738,0.7968741739842841,0.698321786270822,0.7108851143039888,1.0,0.5849841665813956,0.6629678079569297
53,0.3950471629477159,0.6251941937827868,1.0,0.5020420009304754,0.820458982923137,0.499354532935283,0.6403494789198997
54,0.30147102797145425,0.5474960309090238,0.9705548528287169,1.0,0.8740688488779075,1.0,0.7822651267645172
55,0.5906963225785926,1.0,1.0,1.0,0.5797868323251653,0.6804953507853687,0.8084964176148545
56,1.0,0.808982688095724,0.7964868029709865,1.0,0.974745910731376,0.5928383955065222,0.8621756328841014
57,0.646198523147846,0.5012292657288363,0.5477261937570493,0.6425205689775331,1.0,0.7288934891229979,0.6777613401223771
58,0.9187924780099663,0.7656658756458347,0.7687074013274309,0.8293843026776409,0.9597003906201976,0.6147426985158038,0.809498857799479
59,0.8362592655416713,0.7876904006853664,0.8452728075619698,0.7591811494738074,0.6606707150194369,0.7610714667850004,0.775024300844542
60,1.0,0.0,1.0,1.0,0.6101406082397317,0.4545991107542282,0.6774566198323266
61,0.2955637161926923,0.07353870158375436,1.0,0.9965188140585435,0.7251980082754991,0.8009041353428284,0.648620562575553
62,0.4337272499238444,0.907917720045072,0.7182627732519816,1.0,0.5958955695203718,0.46137305330816186,0.6861960610082386
63,0.0,0.4026775205171727,1.0,1.0,1.0,0.4199179506896173,0.6370992452011316
64,0.5831955689832625,1.0,0.822656949900611,0.6978386576652749,0.9340553355797847,1.0,0.8396244186881555
65,1.0,0.9108783484090497,0.4969123123220372,0.7686379559147539,0.5848481914461279,0.45840921411934654,0.703281003701886
66,0.9256031342644874,0.792909729428506,1.0,0.9767226298224823,1.0,0.7589715293284458,0.9090345038073203
67,0.5064848518997301,1.0,1.0,1.0,0.5682797044944753,0.8692097430156603,0.8239957165683109
68,0.2411514765366801,0.0,0.6864046317345073,1.0,1.0,0.8005909014710416,0.6213578349570382
69,0.3999988361113302,0.4438158924561692,1.0,0.9037809536290369,1.0,0.8084301952636334,0.7593376462433615
70,0.6335515472708172,0.7379922766603288,0.9124671497308915,0.7236932514669152,1.0,0.6723045901809208,0.7800014692183121
71,0.6426371982917887,0.5839030096462625,0.7982189789743862,0.7177319528460975,1.0,1.0,0.7904151899597558
72,0.3028973073741158,0.49241476586277605,1.0,1.0,0.9035419502410921,1.0,0.7831423372463308
73,0.2562039782678848,0.5461919186226444,1.0,0.7965913168962135,0.9715987237368147,0.321740827046133,0.6487211274282817
74,0.38087356328175737,0.40028539559027265,1.0,1.0,1.0,0.20165959543068068,0.6638030923837851
75,0.0,0.5256755637406674,0.4842295045817851,0.8864553995322243,1.0,0.49681558274683546,0.5655293417669187
76,0.3515702685936158,0.5397573177875064,0.9995886655522452,1.0,1.0,0.7947991952218213,0.7809525745258648
77,0.6087920286987499,0.8765258331431007,1.0,0.8702074972057092,0.9925839050420892,0.721832809602191,0.8449903456153066
78,0.21312379838473516,0.6162676751055569,0.851776071527389,1.0,0.8393063375943803,0.40633582199057056,0.6544682841004387
79,0.0,1.0,0.8935312459462049,1.0,1.0,0.3419399721646629,0.7059118696851446
80,0.7578045417156124,0.6095765554062479,0.5667470133695663,1.0,0.9983928351136168,0.48288027943279554,0.7359002041729732
81,0.6835001612220324,0.1805774273128037,0.8229129268853778,1.0,0.8616475560164961,0.9802288014883693,0.7548111454875132
82,0.2926848421062779,0.33119231736375365,1.0,1.0,0.31665176945986856,0.7732936791805106,0.6189704346850685
83,0.0,1.0,0.3173508587593519,0.8873555126527986,0.978271050498092,0.966550251778395,0.691587945614773
84,0.45166271903713334,0.6780871289841522,0.5157137610793073,1.0,0.5364441317777408,0.7363667715723122,0.6530457520751076
85,1.0,0.5223491359015414,0.8071249993665147,0.8807902017891673,0.891432805335611,0.398035128133783,0.7499553784211028
86,0.8561016998201362,0.4661010700699606,1.0,0.8411938736883061,1.0,0.3955679205828081,0.7598274273602019
87,1.0,0.5352514283388724,0.7842440093160349,1.0,1.0,1.0,0.8865825729424847
88,0.38604027238651045,0.282526419416484,1.0,0.7435015156729775,0.5548078455199631,0.8721639796247608,0.6398400054367827
89,0.5479955905679098,1.0,1.0,1.0,0.8345161161257507,0.7516430612393714,0.855692461322172
90,0.2419734612978926,0.20469064293996642,1.0,0.7721203719411895,0.4255867822381267,0.6495255718579839,0.5489828050458598
91,0.9491926159923522,0.4878149904596609,0.7598086632080095,0.7684493545085155,0.8747807241970842,0.37668017138264515,0.7027877532913779
92,0.5864422190387815,0.5984668360173011,1.0,0.8939296971137216,0.8139729254677577,0.6295949237648898,0.7537344335670753
93,0.0,0.6583509323706165,0.7398620599658362,1.0,0.6003300133881402,0.6274260263255439,0.6043281720083561
94,0.6937172937543694,0.5936032318573184,0.6803411842909152,0.9565597045396645,1.0,0.5595834412304325,0.7473008092787833
95,1.0,0.6121167667547909,1.0,0.9135607036537317,1.0,1.0,0.9209462450680871
96,0.3434522873184453,0.9546011723302202,0.87417492258852,1.0,0.878192095996559,0.7942237897884203,0.8074407113370276
97,1.0,1.0,0.8804723883507247,0.7622630332538747,0.485850641080666,0.7568782751407014,0.8142440563043278
98,0.1542614603327629,0.4891356864744605,1.0,0.623110305617909,1.0,0.7268694541111794,0.6655628177560521
99,0.9424349130208343,0.4947913722850512,0.47388152564195574,0.9863713363408286,0.44687018988275057,1.0,0.7240582228619035
100,0.850426180113953,1.0,0.8486628446967664,0.9516351056390319,1.0,0.6766873763300708,0.8879019177966369
101,0.2860305199557288,0.5155687966705012,1.0,1.0,1.0,0.500767511692443,0.7170611380531122
102,0.7211156211297655,0.6347511570758018,1.0,1.0,0.7491104095616131,0.6948970518708922,0.7999790399396788
103,1.0,1.0,0.7906274029604923,0.9443101549534351,0.3789625839316432,0.8341264019975118,0.8246710906405138
104,0.4419853399645307,0.8674106516003778,1.0,1.0,0.5446430129167029,0.3888696180943215,0.7071514370959888
105,0.2564364649839352,0.6233558694944954,0.965533976615178,0.7900083073398929,0.7244907743973268,0.6283249362129699,0.6646917215072997
106,0.2730519372517436,0.5088612144067842,0.986886288474352,1.0,1.0,0.6447137528095662,0.7355855321570743
107,0.7166863877414643,0.6997545252675202,0.7384705616123839,0.6507762459949541,0.4123097520059629,0.7493516435079388,0.6612248526883707
108,1.0,0.6478585303368629,0.5914062854473746,1.0,0.7428310046727112,1.0,0.8303493034094914
109,0.32276273101604963,0.6663041168531431,1.0,1.0,0.649200325445419,0.6218941180417806,0.7100268818927321
110,0.9500642606106353,0.859189742506381,1.0,0.7764904559053479,0.9394067261651828,0.7326737781779817,0.8763041605609215
111,0.0,0.7461309401983749,0.765640756787257,1.0,0.8842071058211078,0.7839724943780734,0.6966585495308021
112,0.8560991845108714,0.7190704141190573,1.0,1.0,1.0,0.4470863656320491,0.8370426607103295
113,0.31856263959428915,0.7807316287924928,0.48935600810271357,1.0,1.0,0.45665069520976487,0.6742168286165434
114,0.834826502888057,1.0,0.7160871136209568,0.7827904308075851,1.0,1.0,0.8889506745527666
115,1.0,0.7254642660734879,0.5702587320220793,1.0,1.0,0.6074691455356731,0.8171986906052067
116,0.6982632755419167,0.8943018237908072,0.725604566243099,0.9301314157462277,0.9097049616648923,1.0,0.8596676738311572
117,0.3093211204000569,0.4939117937433482,0.497595172001995,1.0,0.336607197567175,1.0,0.6062392139520959
118,1.0,0.767371679428623,0.6607689961008897,0.9993861504905659,0.705034932909313,0.4410996754820167,0.7622769057352347
119,0.5101125933679043,0.48948091894516493,1.0,1.0,0.5289110350836794,1.0,0.754750757899458
120,1.0,1.0,0.9206577710144751,0.6126510159506072,0.4344326919334108,1.0,0.8279569131497487
121,0.3369895030070453,0.4707211763659827,1.0,1.0,0.5489178089503973,0.6895120310329947,0.67435675322607
122,0.449189852594955,0.8316130139811619,1.0,1.0,0.9089672353462906,0.4424898766125973,0.7720433297558342
123,1.0,0.7151649420215433,1.0,1.0,0.7556811403718297,1.0,0.9118076803988955
124,0.6331945990930551,1.0,1.0,0.7852890038452169,0.6627447538160914,0.8772900046078531,0.8264197268937027
125,1.0,1.0,1.0,0.6919075064220863,0.5808856799004569,0.9623075771547669,0.872516793912885
126,1.0,0.6007535850125814,1.0,1.0,0.954122040931026,1.0,0.9258126043239345
127,0.46088479234941626,0.13482807254435086,0.9549650738740827,0.8379948784127517,0.8047306690699231,1.0,0.698900581041754
128,0.34541831029869535,0.8529621857677028,1.0,0.8907764007769502,0.5714731324483244,1.0,0.776771671548612
129,0.26651798732380194,0.2733195072603135,0.7816236534296239,0.8653832919425021,0.765027707291375,1.0,0.6586453578746028
130,0.31603564738246925,0.5893263438882007,1.0,0.7890273149004129,1.0,0.6025015053065429,0.7161484685796043
131,1.0,0.9742124519425429,0.7931554828918905,0.7678837871672988,1.0,0.4433004220282943,0.829758690671671
132,0.775939900211414,0.4628754705485809,1.0,0.9816164522500389,0.7694041637095648,0.7158747331882443,0.7842851199846406
133,0.8965760990099427,0.3785292800810544,0.8611031384734181,0.7548873140246138,1.0,0.6632315355212607,0.7590545611850482
134,0.5304163756034124,0.7070467772644105,0.5577648785085302,0.9659160634181402,0.8074568126130588,0.47310553773935077,0.6736177408578171
135,1.0,0.4267810007282454,1.0,0.8741730717463276,0.8191451125595309,0.7554381030892731,0.8125895480205628
136,1.0,1.0,0.6901601985647358,0.841034401307985,0.9208188952357218,0.47355460582255626,0.8209280168218333
137,1.0,0.7081502504185873,0.8632835724890809,0.8401188673023021,0.8793958565096075,0.545749913560928,0.806116410046751
138,0.15198675523681043,0.6730541468698421,1.0,1.0,0.7717618050381507,0.7121960742718731,0.718166463569446
139,0.3361262327688128,1.0,0.9663178073686595,1.0,0.8720738194466643,1.0,0.8624196432640229
140,1.0,0.6683276976778337,0.7606342916218745,1.0,1.0,1.0,0.904826998216618
141,0.4187894843457438,0.0,0.9448497121469283,1.0,0.7572432171380111,0.5609613361279999,0.6136406249597804
142,0.42888222193797443,1.0,1.0,0.7542888438581882,0.5515634850294175,0.7349378106957604,0.7449453935868902
143,1.0,1.0,0.8382573616339514,1.0,0.3819829751769639,0.9054409228466574,0.8542802099429289
144,1.0,0.46847817365519817,0.8095234224512067,1.0,1.0,1.0,0.8796669326844008
145,0.32514655370427525,0.7841306210750264,0.8771414678717517,1.0,1.0,0.5197184382397048,0.7510228468151264
146,0.9924792815796656,0.6027043697554331,0.6094634837093487,0.66299874638086,0.5971908025298232,0.8085410401087543,0.7122296206773142
147,0.3756231717293078,0.695133905719478,1.0,0.9239916635222676,0.7476665550157947,0.368723820260737,0.6851898527079308
148,0.4103997207673452,1.0,0.6020275236657493,0.5999572835352458,1.0,1.0,0.7687307546613901
149,0.0,1.0,1.0,0.8168332584075111,0.6352368835738779,0.8103197239990864,0.7103983109967459
150,0.6976466300443702,1.0,0.900197773131363,1.0,0.6927729518829613,0.439332594466601,0.7883249915875492
151,0.34431901396801456,0.5126718590960678,1.0,0.9756397928203269,1.0,1.0,0.8054384443140682
152,0.6097627197204959,0.5907869608008917,1.0,0.7303445579044772,0.5734308146627121,1.0,0.7507208421814294
153,0.6477784066104639,1.0,0.6581763450727397,0.8469590085057983,1.0,0.6239760329678075,0.796148298859468
154,0.30207866232650077,1.0,1.0,0.9157494240250786,0.667183499960296,0.5091930621991374,0.7323674414185022
155,1.0,0.29534561091090145,0.5508869143656214,1.0,1.0,0.33039175033186574,0.6961040459347315
156,1.0,1.0,0.7941831990564041,1.0,0.7403467286786146,1.0,0.9224216546225031
157,0.2772881142167759,0.8750364587075963,1.0,1.0,1.0,0.6300560211825862,0.7970634323511597
158,0.314161132618029,1.0,1.0,1.0,0.7395619727914793,0.7870033562832972,0.8067877436154677
159,0.7885404884530904,0.5976973703524998,0.8302166170402153,0.6266244739271647,0.5745354937840348,0.6037834736529173,0.6702329862016537
160,0.6932226695951657,1.0,1.0,0.924498646364649,0.7733923639338169,0.7493163894912189,0.856738344897475
161,0.39726141433625495,0.627050536358,1.0,1.0,1.0,1.0,0.8373853251157092
162,0.2461190863136981,0.40773071531916133,0.954756155785575,1.0,1.0,0.3922003441996044,0.6668010502696732
163,0.17532776809634748,0.5496406961984679,1.0,1.0,0.6147264490797028,0.579591927726561,0.6532144735168466
164,0.0,0.44308335222248757,1.0,1.0,0.9164907604853044,0.7321850077234722,0.6819598534052106
165,0.0,0.7031226621234663,1.0,0.6526772420760557,0.7079073338519835,0.827043347902449,0.6484584309923257
166,0.3532749230678975,1.0,0.9114471526072043,1.0,0.6285714145709351,0.37367554862438745,0.7111615064784039
167,1.0,0.5559863313504491,1.0,0.7306651829977348,1.0,0.7390103899438052,0.8376103173819983
168,0.8387042304429704,0.5884384567181986,1.0,0.8221537701912264,0.7110047839780846,0.4380595913473738,0.7330601387796424
169,1.0,1.0,0.14785895960010723,0.6603431847173061,0.46698416741124005,0.9453637102033616,0.7034250036553358
170,0.0846985367153374,0.4016173481794062,0.5986773788770969,1.0,1.0,0.4148058792538086,0.5832998571709416
171,0.48006728652127034,0.6695918075010742,1.0,1.0,0.7031815285136085,0.6804254079299235,0.7555443384109793
172,1.0,0.753862281266242,0.5038467341304563,0.7201160464281628,1.0,1.0,0.8296375103041435
173,0.0,0.9317679798090864,0.7756105848892365,1.0,0.8745470805670935,1.0,0.7636542742109027
174,0.38298119250466917,0.8444516940167538,1.0,0.715745807495619,0.4565959790165953,0.8806286329284307,0.7134005509936779
175,0.43962961320154287,0.7651574078907581,0.600942756514236,0.7357882901373433,1.0,1.0,0.7569196779573133
176,0.6166050704718061,0.5838351671919252,1.0,1.0,0.8117601410217828,0.46068815239941513,0.7454814218474882
177,0.5714297448973679,1.0,1.0,1.0,0.8806451121997222,0.7214271025661503,0.86225032661054
178,0.2673861828623424,0.7130515124076879,0.7989335504359746,0.7741184048427701,1.0,0.8222394734898152,0.729288187339765
179,1.0,0.556944029986974,0.9153220158859526,0.8539715420469447,1.0,0.4469402037644453,0.7955296319473861
180,0.0,0.0,1.0,1.0,0.8817667186398987,0.4775562203062558,0.5598871564910257
181,0.6749952719680226,0.41949075788747053,0.6026105151543112,1.0,1.0,1.0,0.7828494241683007
182,0.3973084753514556,0.6375221916905224,1.0,1.0,1.0,0.6566247463018254,0.7819092355573006
183,0.5224410974864411,0.6239556276027097,0.4931294097222234,0.87228375704399,1.0,0.936043250874078,0.7413088571215737
184,0.42162256932912384,1.0,0.8818887811042654,1.0,0.5625143397371165,0.901154302158317,0.7945299987214703
185,0.44751807430000645,1.0,0.9931760677706073,0.7612165766774969,0.9506411952153879,0.4595526986634467,0.7686841021044909
186,0.0,1.0,1.0,0.8703996874482188,0.8956032587184192,0.48245549050084546,0.7080764061112471
187,0.3435765006492541,0.6437987306383358,1.0,0.9472260045467789,1.0,0.5790826984203845,0.7522806557091255
188,0.12190512844267302,0.5246701617914407,1.0,0.6923405584175855,0.7102015255864347,0.4528535132076716,0.5836618145743009
189,0.7073309412973557,0.8335393321950442,0.8895587819412422,1.0,0.6604292167945004,0.8165305419564887,0.8178981356974385
190,0.34744542179204285,1.0,1.0,0.828781260991887,0.52127892802232,1.0,0.7829176018010416
191,0.24559783515097036,0.7462817860367548,1.0,1.0,0.9250317660478186,0.8164689130907267,0.7888967167210451
192,0.30998114154220735,0.9767511787801848,0.5440505324569094,0.9386708324781321,0.8867020262077749,0.5441603142427516,0.7000526709513267
193,0.0,0.3737109931280267,1.0,1.0,1.0,0.5644997742576489,0.6563684612309459
194,0.5648222502247036,0.6178392968545837,0.7494652893928424,0.8324037128906322,0.8828613544150767,0.49547233537597196,0.6904773731923016
195,0.3421244188469041,0.5348270837524771,1.0,1.0,0.6547373729187133,0.503270204192383,0.6724931799517462
196,0.3385952279918774,0.7391311684479582,0.6673324780497331,0.5922011296847679,0.9855443804958979,0.4809497641272214,0.633959024799576
197,0.4902883986399234,0.5850205952080834,0.6402177666480688,1.0,0.7857669497016085,0.8144859958691004,0.7192966176777974
198,0.4617263247046614,0.6836910667345533,1.0,1.0,0.5553751691451587,0.8525621870133866,0.75889245793296
199,0.696937592260227,0.5546428469525841,0.8866181654170657,1.0,1.0,1.0,0.8563664341049795
200,0.6232509043602389,0.6317905659350258,1.0,0.9163912759106985,0.4567980663228933,1.0,0.7713718020881428
201,0.4868858538848888,0.9509566858539306,1.0,1.0,1.0,0.40173954642122806,0.8065970143600079
202,0.4669207560812883,0.6902855722794848,0.9598956729691182,1.0,0.6333757821691279,0.42760180603336706,0.6963465982553978
203,0.0,0.6395291780675229,0.6809263762505587,1.0,0.7339851213150403,0.8883271535599605,0.6571279715321804
204,0.3584686384959222,0.8317614244754561,1.0,1.0,0.9775742223919531,0.5114734963668723,0.7798796302883674
205,0.0,1.0,1.0,0.7596524747646319,0.9467352512322201,0.7260768348094074,0.73874409346771
206,0.0,0.44620764575559146,0.8036029740002483,1.0,1.0,0.7702400464914523,0.6700084443745485
207,0.3743081569534781,1.0,0.7801002065408613,0.6266810742221212,0.913749521320669,0.7137741771787605,0.7347688560359819
208,0.45415404188316316,0.6840647054140476,1.0,1.0,1.0,0.9330786374200344,0.8452162307862076
209,0.6846032776804784,0.7132800404717428,0.7923045159307731,0.9359195282160574,0.9385391572674269,0.7494289183953374,0.8023459063269693
210,0.2030271953379974,1.0,0.510291787678693,0.870147539812259,1.0,1.0,0.7639110871381583
211,0.48982232097487444,0.58189473737913,0.7627592059655695,1.0,0.7387671096638426,0.5736717288181041,0.6911525171335867
212,1.0,0.68822056616155,0.47575704347682485,0.4935614537131043,1.0,0.38649051492393344,0.6740049297125688
213,0.37857991101012173,0.787424303304684,1.0,1.0,0.7416781891740881,0.5336512560908239,0.7402222765966197
214,0.3848323003948911,0.5318330386315697,0.8266036521812512,1.0,0.7672544535020638,0.6903263612884769,0.7001416343330421
215,0.36530719075645335,1.0,1.0,1.0,0.7735517028409147,0.41741898898879554,0.7593796470976938
216,0.9915094404397332,0.46526712805788817,1.0,0.9151712043607737,0.8537799412895447,1.0,0.8709546190246567
217,0.5184415421269898,0.5179685615804205,1.0,0.806942022131227,0.8620628251218965,0.4543012291558346,0.6932860300193947
218,0.4260630910698976,1.0,0.7755579714266624,0.6976002786592804,0.8806035753397262,1.0,0.7966374860825945
219,0.5553476423420121,0.0,0.8552122783851652,0.6253958546620382,1.0,0.7337950001700846,0.62829179592655
220,0.4536612915142063,1.0,1.0,0.8038755555705176,0.6989401014613806,0.562464721745161,0.7531569450485444
221,0.5921743670193906,0.5635399037045896,1.0,0.6579766475470386,0.7878261690951472,0.5766402708411772,0.6963595597012238
222,0.735032435342229,0.5097819660940747,0.9418573480053024,1.0,0.6601338067284561,0.5171843257013712,0.7273316469785723
223,0.3161134731367019,1.0,1.0,0.8756299198910903,0.707192920095639,0.6863831177559009,0.7642199051465554
224,0.6602771170676888,0.43686604769438125,1.0,0.8613626163278907,1.0,0.6712297694436716,0.7716225917556053
225,0.8508420784050066,0.7076260231338138,1.0,1.0,0.587582808761086,0.3735717740535468,0.7532704473922421
226,0.45887069179759843,0.836820042481384,0.7752729020841586,1.0,0.46285140419341814,0.656488162255084,0.6983838671352739
227,0.3537843624307941,0.49245578577805166,1.0,1.0,1.0,0.4536859382790251,0.7166543477479785
228,0.31973259023342215,0.7353085724132189,1.0,0.1661662106933834,0.9316020419179282,0.38401286089534586,0.589470379358883
229,0.35444293443466135,1.0,0.6782106717803376,0.8067526909257012,1.0,0.3986531959026073,0.7063432488405512
230,0.6611110539962346,0.5000001263888234,1.0,0.6000003308328994,1.0,1.0,0.7935185852029929
231,0.7077807017586052,1.0,0.8463841700041635,0.7448495244983229,0.6989077051455493,0.42708524801409337,0.7375012249034557
232,0.5596363907552682,0.9401035137974278,1.0,1.0,0.5411475729684713,0.7477484546243182,0.7981059886909142
233,0.3821687736757799,0.39132947453218697,1.0,0.9121358111531153,0.9571393493353293,0.8566763430583111,0.7499082919591205
234,0.34668095641989827,0.7699446369369073,0.9850408518526023,1.0,1.0,0.6524568616861426,0.7923538844825918
235,1.0,1.0,0.8055198589834505,0.8458943762177493,1.0,0.792772785982277,0.9073645035305794
236,0.5449360883641954,0.4724315945528377,0.8096940616385455,0.9346865890409729,1.0,0.5742567934838242,0.7226675211800626
237,0.3221344578376127,0.6530414795340347,0.9579681587821428,0.9542897660420379,0.8675622089057405,1.0,0.7924993451835949
238,0.20310708085803228,0.8858405582536933,0.7433156380032848,1.0,0.6149427167142089,0.7498041566819629,0.6995016917518636
239,1.0,1.0,0.7618546541081086,1.0,1.0,0.6758235295818075,0.9062796972816526
240,0.32094418148539333,0.9367931979097215,1.0,1.0,0.7898248764061236,0.5855563008239068,0.772186426104191
241,0.0,0.6805537136300238,0.39706198083715444,1.0,0.9415691830476973,0.4194897573228028,0.5731124391396131
242,0.0,1.0,1.0,0.7297499571169755,0.8506849094229715,0.41239360612701287,0.6654714121111599
243,0.6249867573133195,0.0,0.9654939550800601,0.8996882000048626,1.0,1.0,0.7483614853997071
244,0.41053866940097045,0.8512570702998955,0.5471433498743301,0.7921783177693139,0.772630387539711,1.0,0.7289579658140367
245,0.0,0.7458724822081834,0.9140064929122637,1.0,0.7149449172578363,0.6486678607742996,0.6705819588587638
246,1.0,0.3376000616081677,0.6715257161785011,0.8683726680012099,1.0,0.6763345411314156,0.7589721644865491
247,1.0,0.6014514757427987,0.6415254197881858,0.7743161477012124,0.7943577652691195,0.9715285859596072,0.7971965657434872
248,0.6467939590306284,1.0,0.9830047683000792,0.6427885458918332,0.12000635976335615,0.6939915888863191,0.6810975369787027
249,0.3563706995877301,0.03793689282445949,1.0,0.8665894874859467,1.0,1.0,0.710149513316356
250,0.5267768721197789,0.9480442781009262,0.5664294245939474,0.9429782722161414,1.0,0.5848767494382948,0.7615175994115148
251,1.0,0.0,0.41637318241764454,0.6935833383803262,1.0,1.0,0.6849927534663284
252,0.577303577095628,0.5795278039942082,0.9082521147163866,0.9330808279820209,0.3344522962257193,1.0,0.7221027700023271
253,0.7346218387006354,0.7619577565296276,0.8960840427144411,0.8894771601749412,0.6943224950529246,0.44302001005536074,0.7365805505379884
254,0.7793757228365827,0.5056922493511585,0.8389335265886048,0.7547777788911751,0.9851953346893774,0.8118043709421513,0.7792964972165083
255,0.3857142354079445,1.0,1.0,0.8446104875414472,1.0,0.625580859708079,0.8093175971095784
