Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,Average
14,0.1762787957849963,0.843316188020301,0.8023383083983234,0.9551642918279475,0.7564430613490711,0.21277270709600954,0.9583171227443319,0.7296333933976307,0.6792829835773264
15,0.8340402837289019,0.8687398850889415,0.9852647381884344,0.7500870634610147,0.869053156372642,0.8847369099369731,0.6091814343471608,0.8795929927607617,0.8350870579856038
16,0.8882795419136263,0.4752319741329101,0.42883837904260175,0.9022576897578386,0.9690790954390276,0.45891520834441146,0.9099783885787377,0.8314880034358476,0.7330085350806251
17,0.7529747329509471,0.2801469034281367,0.8691670335215274,0.919953403473749,0.8827473409748802,0.8574692427382352,0.8641220731881638,0.8677808751794615,0.7867952006818876
18,0.6312961148149334,0.8281944277200631,0.6063497838103428,0.4692259730037358,0.1645395711304941,0.7853291393740286,0.9120913515330185,0.6918000189276037,0.6361032975392775
19,0.3844415711842323,0.8178753511016656,0.4995833416850162,0.9043064539369312,0.8233237384867601,0.17033330384538584,0.13759818136257884,0.5253204682773138,0.5328478012349855
20,0.8647837215581702,0.8103750010017935,0.8985263878411477,0.4937714517684093,0.5325531342461896,0.7069497256754855,0.7242177226179634,0.4766458149757362,0.6884778699606119
21,0.7965957688302234,0.9550065842545887,0.82026747707246,0.8098560276764324,0.8208335151064835,0.6809829356791064,0.6251507110277972,0.745224728620853,0.781739718533493
22,0.39352624096379224,0.35274455234691937,0.41061871493981944,0.24764057315296195,0.855905741808374,0.8407867550051149,0.8165451526031293,0.5514561445817482,0.5586529844252324
23,0.7600400111129625,0.17376016866938465,0.5891054279910153,0.860142451809717,0.8693617359360506,0.39301433238866773,0.6440083776444683,0.5728944005165861,0.6077908632586064
24,0.7561043663909933,0.6186886036755429,0.7584622049410447,0.7186940664394416,0.6225859905551622,0.880145954848433,0.7080930455631637,0.7626471385848503,0.728177671374829
25,0.8976540487449781,0.8910169979759934,0.8060751205932806,0.9209321576971335,0.8740692678160182,0.731104877468391,0.9003844522070145,0.5312533015680947,0.819061278008863
26,0.5721792113439507,0.626318630858314,0.7853558215852652,0.7252602874842111,0.14871281522856936,0.4969626184550345,0.6893759555138061,0.5818941254368174,0.5782574332382461
27,0.8192587252926377,0.6217244908030548,0.6007971616958333,0.49642029267804433,0.6994100723401134,0.7793986833720508,0.9321285201143598,0.8525319892264863,0.7252087419403226
28,0.8258782067710286,0.5657247765073958,0.859762009715834,0.7261116163296116,0.9344089195682997,0.2041009344332533,0.936554765620246,0.36687702314726395,0.6774272815116167
29,0.9424700795857098,0.6968978289044135,0.9133433183499785,0.8901390589381026,0.7849897398822253,0.0,0.1798250111990121,0.7684791254591512,0.6470180202898241
30,0.67744228023715,0.6829602295355811,0.954243410710289,0.5830961048261771,0.8231580146279422,0.6886657398018342,0.888381751092915,0.8289910561986328,0.7658673233788151
31,0.9357462364284848,0.3628782689871882,0.7766345640019474,0.6815726396663898,0.8546487097954361,0.9085793656532539,0.667420278681998,0.8258602812066517,0.7516675430526687
32,0.08209285700249079,0.31663788434793966,0.3669753279005003,0.5532495920643467,0.4778199572070537,0.8356192740892096,0.6848112380704986,0.782995876589397,0.5125252509089295
33,0.5794521607325813,0.6299333357057084,0.41090572539026754,0.7694654059802701,0.9370403818213654,0.49161152400080704,0.8442266657718015,0.3346427428282901,0.6246597427788864
34,0.7993573283432203,0.9220347621274081,0.3312022647309112,0.9252281430038986,0.877450613573634,0.6600773551406108,0.8764905458984963,0.8336390511604481,0.7781850079973284
35,0.4105013377049535,0.8035953677438631,0.8546746061989166,0.6804852540656618,0.8950269883844852,0.8248586953607291,0.8456571949003021,0.8870297033007276,0.7752286434574549
36,0.6315750376589102,0.7011870665841384,0.45135058766545094,0.9231710426049476,0.4178089383176994,0.7922234865836429,0.5967105232203488,0.8158905707182866,0.6662396566691782
37,0.6748317549588047,0.6083140777794084,0.8304804074715683,0.6775818585693199,0.9074429702546761,0.7563779492754281,0.850971175324891,0.6919568100316225,0.749744625458215
38,0.8656319644447675,0.8754092261082572,0.2530513658218348,0.4400926954959712,0.4591858650526146,0.764189304806931,0.9282499508897053,0.9393942220150262,0.6906505743293884
39,0.3636745650537265,0.48253513280709465,0.7383484525421979,0.8456322274916428,0.823534889829261,0.8289469317394869,0.6543630160570869,0.26727499305281,0.6255387760716634
40,0.9406573992459041,0.47061978919529096,0.9420836550023792,0.4952238520780489,0.6735686018690896,0.7707225275085166,0.5992859842218312,0.4990573381008788,0.6739023934027423
41,0.6988240649177759,0.8859717017828433,0.6284721985238532,0.8326118634222515,0.8334291188927819,0.9135040275480791,0.91175127583821,0.6635382824279186,0.7960128166692142
42,0.8919136905984254,0.33171642987558014,0.6665865934156604,0.4668949933303338,0.8811877368435458,0.5884865801214823,0.9681899421837259,0.9389696611582249,0.7167432034408723
43,0.7160997185962671,0.7980874627549139,0.18342430594262105,0.9392197154042498,0.8265380922266684,0.6364278588278757,0.6343773097681025,0.4271323328602509,0.6451633495476186
44,0.26646737182542735,0.7948930377216001,0.7449570322924108,0.0,0.8708850094763417,0.8796781724637486,0.704754259384568,0.6293578619534833,0.6113740931396976
45,0.7367558602479349,0.8545745187079394,0.5743758886400175,0.5961935252385903,0.8256293685286751,0.8781266153047655,0.5937896958008836,0.9420332522416682,0.7501848405888093
46,0.9314887461771902,0.8471648443672419,0.9320454353790444,0.7865184270731126,0.17473947184114863,0.7917794794010091,0.7396969017592633,0.6463752918178948,0.7312260747269881
47,0.9296858896492703,0.8992565811851534,0.7535054151204575,0.6978718738210437,0.8712927844540914,0.6963870231350301,0.477022613076905,0.647290078848407,0.7465390324112947
48,0.6242647084434422,0.830406391043414,0.633930535234794,0.5847722488657409,0.9152676634515765,0.6738701665379598,0.8342306446958616,0.9114397863937516,0.7510227680833176
49,0.6615873426148964,0.4704776684807067,0.5268350973477659,0.7275401065379601,0.9158305175405809,0.815921374913512,0.7181852947733065,0.4340920336534452,0.6588086794827717
50,0.49844563531333713,0.598791028605472,0.6513325792231164,0.8240043672450108,0.8524402381311474,0.6625382178775637,0.9913474870426826,0.8562777820227421,0.7418971669326341
51,0.5304111146763316,0.5542456351296241,0.4919732400332989,0.841315109168512,0.8720625493755144,0.7534475358821235,0.8475276328003074,0.7227898510535661,0.7017215835149098
52,0.729399072597707,0.13886156965303334,0.7932709941188631,0.7902665044932583,0.8163117294812664,0.47329184046137973,0.7250740173156982,0.8260634342010171,0.6615673952902779
53,0.581812626292285,0.0,0.15233739130110152,0.7759467181385438,0.6684775464644879,0.8494645332021474,0.7617785025376075,0.86695805420101,0.582096921517148
54,0.9078274737057084,0.9530858783675812,0.7023919215462952,0.6069570606253746,0.8696007533668747,0.8054310666604821,0.9340483364180264,0.9124086286030038,0.8364688899116682
55,0.6327346707016223,0.5744481566123734,0.36697292289538097,0.3933051037402619,0.9227175951991557,0.9062318413583392,0.5277891691734781,0.6948588255945038,0.6273822856593895
56,0.9758833711418142,0.8000390890686083,0.8345332959874929,0.5267468109417508,0.48004115070345954,0.6852012662586557,0.916656523386341,0.8793267756775403,0.7623035353957079
57,0.8445440722163933,0.6326786927646129,0.8815991157857298,0.9604296994370514,0.8598059980702908,0.9295812019985541,0.535675991449388,0.8827974650508762,0.8158890295966119
58,0.7274236251340864,0.5326839724946714,0.7627421472844981,0.11976731661435598,0.2941032003830946,0.9133891354065905,0.8818239746640965,0.8371226818282546,0.633632006726206
59,0.8588244533794579,0.9425722415387631,0.6463904876796059,0.7677329088797167,0.3164046347307029,0.6720089640262447,0.5363511523078937,0.8864812616108743,0.7033457630191574
60,0.28524781766399937,0.2105900231738756,0.7642260220155789,0.931932392730262,0.7074259054347186,0.4058699879340748,0.7819898422800137,0.4084502780250015,0.5619665336571905
61,0.3018422303872668,0.9097506471039931,0.7651971446788773,0.7012394830612343,0.7098525346242481,0.5367753012405426,0.7255763443197187,0.8196088105490295,0.6837303119956137
62,0.9058619726339858,0.7492911936375753,0.7419171885294824,0.6300882365242066,0.9694602203553484,0.722699683981184,0.867383966320254,0.8035791693359398,0.7987852039147472
63,0.5849560606829922,0.9233132099295102,0.8997472196396291,0.9745494445832223,0.9190743806155985,0.846101511981874,0.5163667948465344,0.49944114722323363,0.7704437211878242
64,0.2733153909864702,0.9374241968996591,0.8612292459260089,0.3269748704580758,0.7058438153537806,0.5161445497870775,0.20832721089591189,0.7715379236967587,0.5750996505004679
65,0.09914184153139645,0.6058804240640527,0.8005268298576547,0.48114305443470645,0.89527296651076,0.509429363414011,0.9568423091355673,0.6748827033469186,0.6278899365368835
66,0.7809765143316977,0.23549543986581947,0.5715229924824016,0.41151116569375584,0.8556591839391414,0.7186122980227234,0.9464410320774446,0.7409683447537271,0.6576483713958389
67,0.5719612880230699,0.9563655612102951,0.615864176414514,0.7460830527053809,0.8204464452486979,0.66903568538694,0.6949736104988201,0.6145598542793209,0.7111612092208799
68,0.8139100293888957,0.32104823152825274,0.808040795860249,0.006031457513301484,0.7857606632230845,0.8367707567872165,0.6543467311661171,0.693737678280206,0.6149557929684154
69,0.7879545429511879,0.6573003180453232,0.8897631428716274,0.8219081566845979,0.9430178172054674,0.8249716804344039,0.9202252552562749,0.5947376517942804,0.8049848206553953
70,0.9289128996558259,0.8502115019764113,0.8739890808786996,0.49936040618784294,0.7207728846923339,0.7008258151890003,0.7351660848729623,0.7257124288009132,0.7543688877817487
71,0.36950962607428517,0.7240695344291705,0.8440760902042058,0.8109969909068686,0.982640944087569,0.7890202004323387,0.9455283781224737,0.7467397274906638,0.7765726864684469
72,0.7720944875432484,0.9031792375522186,0.7883865776182188,0.6645228324231357,0.6028034313939385,0.7279679132724787,0.8347085923073879,0.7294161770902036,0.7528849061501038
73,0.7418901008744898,0.4336934200677733,0.644227421042025,0.4239236501866008,0.717513047464879,0.8050442295580297,0.8859642903942806,0.6310751618857058,0.660416415184223
74,0.5869776109015284,0.8753544800371487,0.8095366089883611,0.7269568574868105,0.8843454534510604,0.5692517816528796,0.6877697685240618,0.35789301509784655,0.6872606970174621
75,0.8488826194166483,0.8355688968759906,0.2751071476377456,0.8653820569041808,0.8516229264010818,0.9726790326196648,0.14038281648461384,0.7078872981330318,0.6871890993091196
76,0.6440470531390007,0.8893117589974299,0.10835722069180495,0.9428656709492861,0.9332744006285333,0.9074004050183554,0.8109776720610004,0.7872478202887773,0.7529352502217734
77,0.7372355882081636,0.8154911662691414,0.9261587494740747,0.9302171332983596,0.6668753641267842,0.6406685927395753,0.8132005182137964,0.6922513287431394,0.7777623051341294
78,0.5215929747781471,0.6863311053881213,0.47948669634436564,0.6762335061968344,0.562067609508705,0.9654624059038203,0.8064827822811956,0.7750168241284483,0.6840842380662047
79,0.7626740087683661,0.9046305636938258,0.8749043374823693,0.7444136199568447,0.5871959922895037,0.6187026128208216,0.8054083830251026,0.6249408496529606,0.7403587959612244
80,0.4462965998198862,0.6720829730756949,0.41600337674646687,0.5358399475982532,0.5595684783269482,0.7297098260021265,0.7017501064837839,0.7088125250872532,0.5962579791425515
81,0.8805284004888676,0.4845871699269192,0.8908670836598848,0.5460535634431837,0.5527998101930567,0.8541616038595957,0.6615171335590438,0.8667194306547664,0.7171542744731648
82,0.4832450992230744,0.7772656783510196,0.7159321194827876,0.8593448887810646,0.755937321520658,0.5431189929133096,0.7788877160504583,0.54505057122201,0.6823477984430478
83,0.8881584135972165,0.42506470049634854,0.8847616720070826,0.7630776428722139,0.8543415939054941,0.7005330407932296,0.9735814704680168,0.9378640977941781,0.8034228289917226
84,0.7545364953649689,0.8263648932213566,0.928899527060065,0.6964953183332824,0.8044869709711208,0.6960337695791139,0.9184240759612904,0.46093850858244534,0.7607724448842055
85,0.6074774815529821,0.780191154644918,0.3319904649972074,0.8503804933960905,0.9191448607043715,0.8657406170838483,0.4700301732444441,0.5214680753117702,0.6683029151169539
86,0.47458763941479415,0.21914555865118998,0.8823523094670448,0.8708300130555514,0.8556356902181042,0.7908412527718938,0.8254780673537622,0.7180570859462548,0.7046159521098243
87,0.9307572970779903,0.9387847154371778,0.8449696346172301,0.9123462058119298,0.765205242502499,0.8514497448654775,0.11822438188952147,0.880684857361092,0.7803027599453647
88,0.8393963134216758,0.5395985582375697,0.7242165250697065,0.7123732140375644,0.7737320690128083,0.867433849255445,0.8230056189398992,0.5566236307563253,0.7295474723413743
89,0.4213041553412269,0.6417322713827919,0.8146059550199738,0.8315941727154718,0.7891478170076435,0.28331005588513014,0.8487886640006173,0.8875992294932923,0.6897602901057684
90,0.6860055451456958,0.7136440528007336,0.058347351526402975,0.5692215739218909,0.4521468337839621,0.6163861965035302,0.639856987987128,0.3684262746660899,0.5130043520419293
91,0.6598689925812022,0.7090269597694379,0.6537333277139928,0.958094446465396,0.6142080297527972,0.8155464643518,0.8387616413514095,0.9088925904109789,0.7697665565496268
92,0.49441776205076854,0.7550444335636152,0.9026058877047315,0.8378235706104934,0.41762246050567076,0.6101535407458943,0.6543303504121528,0.32707782305928357,0.6248844785815763
93,0.5235703957050445,0.0,0.7375382238711784,0.7505562386523711,0.8180426083908648,0.6548165517700837,0.8392364574079949,0.7448427774883868,0.6335754066607405
94,0.3929085010122087,0.4425647687816509,0.7706594311323061,0.7761556493649997,0.6709886193406451,0.6016328380468677,0.8141563707308838,0.6137225507516603,0.6353485911451529
95,0.740810419529394,0.6228593020539828,0.540189869758193,0.8980267816336418,0.8678392551846635,0.8157847280590648,0.847650118641542,0.7993587363310439,0.7665649013989407
96,0.679811016984081,0.45213267187283807,0.6104319345005623,0.9338015270715772,0.8299544220981536,0.9826501957711806,0.8462370782489176,0.8624407993224893,0.7746824557337251
97,0.5633777249109372,0.7774793257772362,0.6463957023762618,0.5874345842218234,0.7761486427764761,0.9269796262816907,0.9117224443322672,0.7637715409666417,0.7441636989554168
98,0.6973545373643406,0.4935132966414473,0.736931730119363,0.9042729266607968,0.6666990677390067,0.4608051898868163,0.6625342062598991,0.8746498539527613,0.6870951010780539
99,0.9591912259336498,0.9496026235943046,0.6206720630149566,0.40906163832385506,0.39542828411515135,0.8568390254391439,0.7791553637815044,0.9188011410379958,0.7360939206550702
100,0.7215087973749641,0.3710643529489675,0.6073401137479884,0.9889815617532923,0.9109886837829182,0.9359073220667511,0.9782911437974484,0.7445746384711105,0.78233207674293
101,0.7731970560599996,0.8555640071145156,0.888174732595298,0.7480772901869158,0.8878675864827635,0.260431022078219,0.8238596272231137,0.7946820292543492,0.7539816688743968
102,0.518705049221417,0.7227975033548831,0.9335771329860628,0.7573838206423759,0.9222192799227595,0.8853698547986855,0.7979222250764884,0.48517176572386,0.7528933289658165
103,0.7325399904488347,0.5358101989072255,0.7181754069226977,0.8048608794052965,0.8904522395719063,0.8607003598637599,0.8433249658050841,0.8455396799361957,0.778925465107625
104,0.8895685170617548,0.9144165044518885,0.7864613151980193,0.5140874139748475,0.7495283643449169,0.7033741361669865,0.6857174665817917,0.9196130292780506,0.7703458433822818
105,0.8298010639053168,0.9301411465252635,0.0,0.9066580141889536,0.9205834935746713,0.8430132305267181,0.5452859929489509,0.9198058411715673,0.7369110978551802
106,0.6402379412207849,0.7675511949123447,0.7056712990437396,0.4148200539028331,0.6127944831369636,0.7699582518861856,0.788770677366268,0.7625826993723184,0.6827983251051798
107,0.7495700503135032,0.6270263632338903,0.4723964126824747,0.16560142077227538,0.6456742481779616,0.876755102146132,0.9226473999342929,0.630573327764358,0.636280540628111
108,0.8032748572109581,0.9249030717221941,0.7164472475109079,0.9612870975455637,0.9027381419703474,0.7982172959332745,0.8112863238794426,0.969634221451417,0.8609735321530132
109,0.27570856367156615,0.2865247662531482,0.9136866081812502,0.6967408772229118,0.9267601194892771,0.9617444509060666,0.6841023698169922,0.44807069657672666,0.6491673065147423
110,0.36085883918660633,0.8902763360096483,0.8414334112290134,0.8548847963766782,0.41041395048815615,0.9194513151705065,0.6883550832381027,0.7324206361754191,0.7122617959842663
111,0.719109282468784,0.8077922654989065,0.7396532931358115,0.7782625671822362,0.7251841554260385,0.8250306920457571,0.763096852335669,0.642113884579431,0.7500303740840792
112,0.7323041509631566,0.0,0.43234886980805004,0.8798896644443145,0.6743838839633604,0.5507636520174459,0.6934825443041034,0.793006603057275,0.5945224210697133
113,0.2770696055051561,0.8286641704321932,0.8499629604777948,0.9235476907012901,0.9439434495933172,0.7976703713504322,0.7191560463553763,0.6513576706817137,0.7489214956371592
114,0.5994808090517753,0.7023289785959181,0.6220337224132766,0.8766999971622383,0.3936509670340807,0.7976376005096768,0.9403033625820293,0.7591234219588868,0.7114073574134853
115,0.0,0.5592263055457903,0.7831730924812615,0.7379092331244647,0.49349094013757877,0.7036659968022174,0.676470963693293,0.7298270334972307,0.5854704456602295
116,0.9262363709639808,0.7889676313156108,0.910168071557882,0.8886662478000051,0.8132202824382803,0.7660814760804454,0.9399664458591288,0.7464386274428646,0.8474681441822746
117,0.4227415636344887,0.7085512050439516,0.5631846805497033,0.7764619657548946,0.9586807016700578,0.1805392662384066,0.7325965011686075,0.9021194676258575,0.655609418960746
118,0.9214961560032982,0.9192361620606506,0.9221273985915536,0.7082608645119113,0.45110816157701494,0.9576480331362034,0.7061985607535642,0.803192118710435,0.798658431918079
119,0.7820025986696859,0.5159433231208962,0.506644572598519,0.8702105550999485,0.0,0.9645203216596642,0.7822596036566707,0.6685290807503642,0.6362637569444685
120,0.8507157926874241,0.829050131187857,0.0,0.8505866659900947,0.6186267936053893,0.7000857762356189,0.36992191538533964,0.7607806609142884,0.6224709670007514
121,0.9641289798840132,0.9125595581897331,0.7049148974072028,0.9263016769066228,0.4382009681173541,0.792753875621215,0.6370917961744238,0.6214536687066021,0.7496756776258959
122,0.3880687304029158,0.516051148285246,0.7879600644458392,0.8558270373070698,0.42330132121040975,0.9228876662747675,0.8818646784083535,0.35778937178452946,0.6417187522648914
123,0.7368213813302551,0.839887479554601,0.7116400365172648,0.8676925402878628,0.5095892684512442,0.3756888185259551,0.5552215971027408,0.7682039979534825,0.6705931399654257
124,0.8063911889617541,0.8226352196200137,0.8242900919756605,0.8038434650521784,0.5320877057556904,0.8458889414641406,0.6676594200613712,0.7599255781073907,0.7578402013747749
125,0.791159787516649,0.7089543275440385,0.482973862490197,0.4124602060157388,0.604680500207844,0.9371604593150011,0.8949877833767835,0.9128602001605765,0.7181546408283536
126,0.4129943512724967,0.908972904419514,0.7756301399709123,0.8504041513409698,0.9649073475808037,0.9503954515095216,0.8246419220655781,0.8672826561863058,0.8194036155432627
127,0.49612569681242075,0.9585020459868747,0.22427359505399203,0.8908904864312172,0.5150161829048439,0.8426115705778836,0.22427359505399203,0.9231583514417704,0.6343564405328743
128,0.903808982307121,0.2400309190844416,0.4826431427435087,0.6807376015740519,0.9320851578886133,0.51687580792283,0.671739241480939,0.6592591356436339,0.6358974985806425
129,0.31416371543219856,0.8755448030731757,0.6956484273897771,0.706284437814034,0.5990945137260741,0.8685433777396161,0.6442009769762389,0.8188224194816514,0.6902878339540958
130,0.9532902560881488,0.9294019327167875,0.6950029986777301,0.6733765161235988,0.647517334188884,0.7667317836146158,0.9375342574866028,0.7601176431050166,0.795371590250173
131,0.03866440239050912,0.7687147496085307,0.5325740755704389,0.9217669471682801,0.8109088530584289,0.8226759956482971,0.6992702044394628,0.7230078540520022,0.6646978852419937
132,0.689555436146231,0.8047334410688803,0.928437985986726,0.7429469806419823,0.5359956629179109,0.9901705967474681,0.9838465232111246,0.7351965362485122,0.8013603953711045
133,0.9748813283760539,0.7705321538315084,0.6837281685043688,0.30196722956583416,0.2757320098687424,0.851351988572767,0.8969639843520932,0.8044954989953221,0.6949565452583362
134,0.7552016836447528,0.5382186641988717,0.5896281777128567,0.8812470977473217,0.931162943702952,0.7802307872406722,0.3703410157572226,0.9384759033619932,0.7230632841708304
135,0.7739018507929216,0.8192015464470431,0.9229326426080058,0.392966657873251,0.8560678754918759,0.7040162967082718,0.6445391802559989,0.4743247187793072,0.6984938461195843
136,0.7603938551772199,0.9444330386598394,0.28687701289748413,0.739012590606295,0.848956225097055,0.7345563543099712,0.4102776793588995,0.3811386250018055,0.6382056726385712
137,0.9358684092648989,0.7289770397287496,0.27163957066056976,0.844156783354824,0.579721673752794,0.692535002277135,0.9767495709397593,0.8241546022493031,0.7317253315285043
138,0.8390458608738445,0.8671412785356316,0.16543693821749952,0.9719148891681609,0.12232935641540735,0.8628072150814701,0.6950689964015586,0.5467430356427022,0.6338109462920344
139,0.7414419295397334,0.8307498786400619,0.5958118432244212,0.7325475183713743,0.3337348339204604,0.7031466832648672,0.9259836701109169,0.9616735503403216,0.7281362384265196
140,0.9142888028347712,0.8855046806522527,0.6830039245464545,0.8061826736052518,0.6950880698162489,0.9132182908584132,0.3192928308532885,0.703138826530028,0.7399647624620886
141,0.8502086167407351,0.7430402485315142,0.5688607332362705,0.5169406929237371,0.7922658384813142,0.9159380708617934,0.7279216687947386,0.6241714745472661,0.7174184180146712
142,0.4384558862368257,0.7227861226238139,0.8603681319153831,0.8115892583438106,0.3230707777628647,0.8569502950859866,0.9560178185450706,0.9134734585139597,0.7353389686284645
143,0.8311175652146768,0.6585415468018252,0.8141697208327234,0.874109917160318,0.8706200703705699,0.8248333707673692,0.8363816391826774,0.8259518437016153,0.8169657092539719
144,0.7228470180853652,0.41255552555301017,0.6709179371822599,0.8889280424084389,0.8261410283888381,0.19486821310394667,0.8291919068932144,0.8617359329761916,0.6758982005739081
145,0.19230778117122113,0.7192187038741387,0.640912181615928,0.8425696163922147,0.812332310045376,0.8092722545365532,0.5615753823967942,0.8616672963612035,0.6799819407991788
146,0.6627626712218398,0.8533690106619098,0.6671385858042342,0.8401063258860374,0.8133507183478109,0.8850038145066299,0.29783946333255357,0.863834071438777,0.7354255826499742
147,0.2705969438780102,0.7951010007040462,0.1094906318889678,0.3376532198334045,0.8379530451169048,0.7969571682396671,0.5942837769017849,0.7453885982851904,0.5609280481059971
148,0.5723534110642223,0.8865330949681758,0.8176564804645088,0.7778068846715512,0.8821545577554433,0.5440028130403609,0.9095732292858955,0.7172497301027657,0.7634162751691154
149,0.5922780913059592,0.6230231449657133,0.1804057106252716,0.6628118418331439,0.7888609540500805,0.7305612545849606,0.4860281349655502,0.6513184982791651,0.5894109538262305
150,0.7153596947903211,0.16250188185774728,0.8893273414008603,0.8802368362203624,0.9384608164213901,0.9715589756097263,0.7265165353951798,0.7302006468566805,0.7517703410690334
151,0.7778188373394913,0.5596049337405364,0.7419116075554718,0.3944641749031217,0.7739106936273853,0.6491981716501138,0.8688717927614985,0.6955619128376026,0.6826677655519026
152,0.5324674715462409,0.6226313263788827,0.36149882096649866,0.835215169401488,0.7535716098583534,0.9230134929588674,0.7889195074317642,0.3298019965118091,0.643389924381738
153,0.7208333685338203,0.9370180947500824,0.7625709130872249,0.18148936582774366,0.3744319214505143,0.9652970583286778,0.8570816745152561,0.7201458166124225,0.6898585266382178
154,0.730116295138335,0.9577266229116144,0.7336896918376097,0.7456414222132403,0.5625138652212776,0.757357590343096,0.9156208826110667,0.8283154667086788,0.7788727296231148
155,0.7069926154926267,0.409217512310918,0.7164485986394002,0.9545881423133109,0.8874517334120423,0.3939479418811666,0.8553470069118173,0.5431675782186075,0.6833951411474861
156,0.5278479224180271,0.4196585672370156,0.8864898109315097,0.8794271413013274,0.5509265580140117,0.8745914369562249,0.7746044398490557,0.48761405892280796,0.6751449919537474
157,0.47525977085896665,0.6984447013218493,0.5250258048503327,0.7020629560019662,0.6199692113832992,0.45659198279522906,0.563833851600874,0.6913261419435928,0.5915643025945138
158,0.6687486139303185,0.496791951697681,0.857447549644223,0.9375791824160343,0.7649081979952768,0.8423531027364777,0.7179578492896397,0.9089276508335035,0.7743392623178943
159,0.8178041910126879,0.8916752767650898,0.7733792164509865,0.7382933799692876,0.8514418457563556,0.8667729497013633,0.5853873796548986,0.8911746267965068,0.801991108263397
160,0.28598907949468494,0.7079203867394183,0.5113487249659892,0.6823188811296553,0.674030943623853,0.8693866972019128,0.940772787677604,0.8888600750177177,0.6950784469813543
161,0.800691326177318,0.9117824304071991,0.5866397955090529,0.36161008783552684,0.6034576940521731,0.8454976394364285,0.5830213647594235,0.5617945203862258,0.6568118573204184
162,0.7625939065942114,0.7852835821963777,0.8673160207328734,0.6430125482980623,0.8600258013192492,0.5067914959943584,0.7359716057194688,0.9340612081821222,0.7618820211295904
163,0.4170914892581404,0.7523408301836181,0.7463683157777071,0.6985657492620784,0.9113002595517181,0.7919751445992883,0.922058977071955,0.9236804605301893,0.7704226532793368
164,0.9348215336077965,0.7926043730820276,0.6118583880192665,0.7292501603779343,0.8054940610180017,0.667940165739276,0.6858708037465748,0.4024316336415853,0.7037838899040578
165,0.8288571314704665,0.36941743723272885,0.4769936110161182,0.8898056200193807,0.7350352268785342,0.8572531225741923,0.7567406797137816,0.8010825522597063,0.7143981726456136
166,0.6404777852182628,0.7374908748299661,0.5503529639642539,0.6440973022809852,0.8130044550120162,0.549042124342693,0.9164417066807842,0.7906183096015508,0.7051906902413141
167,0.8468880912036855,0.925597615579367,0.011746671285847166,0.6500684104220181,0.808543443586974,0.5073539768366524,0.9389546238014841,0.9669802679641176,0.7070166375850183
168,0.44024470963355034,0.95738333385205,0.7142814242941206,0.7193754331058343,0.8488847953910273,0.2634687613563073,0.7219397126335643,0.8072823565807332,0.6841075658558984
169,0.8070343209600773,0.815982864405046,0.8475394760335,0.23628174270107985,0.34645360334157405,0.8509856342279316,0.9218235679980498,0.8214594244340789,0.7059450792626671
170,0.7336975463263932,0.4437965420454963,0.8840213910914788,0.8912441674545072,0.7239509894842308,0.7140286531261382,0.8660299782307921,0.7537134970724745,0.7513103456039388
