Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,Average
52,0.8126190826761512,1.0,0.808031690238497,0.7634024831267274,0.7687132940005127,0.7421308410539387,0.778274364278591,0.7734548756999798,0.8058283288842998
53,1.0,0.0,1.0,0.633915802225976,0.8060488876852677,0.8748556949867279,1.0,1.0,0.7893525481122464
54,0.9031783267751711,0.9103763705866015,1.0,0.8967899321198858,0.7971361998306088,0.7349276984543842,1.0,1.0,0.9053010659708314
55,1.0,0.6954889221772068,0.325091927771472,1.0,0.9475264047505724,0.8818566215052487,0.9448542748837268,0.9481408110790094,0.8428698702709045
56,0.9724776555112958,0.8165090140430478,0.7160507401149551,1.0,1.0,1.0,0.8461365607255493,1.0,0.918896746299356
57,0.7309184642259754,1.0,0.9329091515567998,0.9780974967458724,0.8786218773123653,0.8927782877115509,0.9853375467380087,0.9289538122411118,0.9159520795664606
58,1.0,0.5307509535416362,0.8884868237387193,1.0,1.0,0.9608603882741032,1.0,0.7617093161122863,0.8927259352083431
59,0.9199629608908749,0.9517326083324616,0.5593743563696398,0.6998582407805681,1.0,0.8994393557043362,1.0,1.0,0.8787959402597352
60,1.0,1.0,0.6184189306705188,0.8725406391759475,1.0,1.0,0.7935658572512697,0.69550830614554,0.8725042166554096
61,1.0,0.8481446222652825,1.0,0.5661710725729004,1.0,1.0,0.8402889442936958,0.8714598030712084,0.8907580552753859
62,0.8588425357226365,1.0,0.5897204713116525,1.0,1.0,0.8958178754255727,1.0,0.9190406961998729,0.9079276973324669
63,1.0,0.910505350724151,0.9946532063618138,0.9503621987772317,1.0,1.0,1.0,1.0,0.9819400944828995
64,0.4938833888055055,0.886986758135367,0.8231286493227137,0.7660438793178925,0.9243553646370904,1.0,0.43438485950840233,1.0,0.7910978624658713
65,1.0,0.6923186755673038,0.9359423248147309,0.6020957615087456,0.8104019720446898,1.0,1.0,1.0,0.8800948417419338
66,0.8226506309257203,0.30789951913223257,1.0,0.7661075449037991,0.7694077852294914,1.0,0.8983275363729001,1.0,0.820549127070518
67,0.5896694772854116,1.0,0.7161315895873418,1.0,0.697855575279599,0.5900959131182693,1.0,0.952371830701073,0.8182655482464617
68,0.6981509738254655,0.2621977303742187,1.0,1.0,0.7058737338916387,0.9363832814159014,1.0,1.0,0.825325714938403
69,0.9295521600951279,0.48953636235948,0.8289157187710083,1.0,1.0,1.0,0.9206053012678155,1.0,0.8960761928116789
70,0.9729966666650369,0.9909693161922372,1.0,0.6126574435307076,1.0,1.0,1.0,1.0,0.9470779282984978
71,0.536647538994124,0.9553832425264775,0.9104167203858592,0.6820815294028791,0.9658742784830033,0.761040777962295,0.9987018146293675,0.9948918299189116,0.8506297165378646
72,0.7106591272426799,1.0,0.7724271498126437,0.6384979693052983,0.8356185459271668,1.0,1.0,1.0,0.8696503490359736
73,0.9881739674532405,0.44679218150460254,1.0,0.9346163335885993,0.5594700562423304,0.8564815792945669,0.7952745883772809,0.8618771447846458,0.8053357314056584
74,0.9040672428615805,0.7783381203226266,1.0,0.7234186216187506,0.7926696092321867,1.0,1.0,1.0,0.8998116992543931
75,0.7374422745545378,0.8068744219322307,1.0,0.7627078896205141,0.8231894387352992,0.973228880719339,1.0,1.0,0.8879303631952401
76,0.47497743533797043,0.8006853103933889,1.0,0.8919071541229402,0.8933994877872666,1.0,0.9319563151896166,0.7774732624742282,0.8462998706631764
77,1.0,0.9168318669090563,0.9698895166116819,1.0,1.0,0.8605480755020385,0.9954957503913363,0.8011369417043439,0.9429877688898072
78,1.0,0.5798342178230373,1.0,0.8722133102027301,1.0,0.9442587170121778,0.9399943036111262,1.0,0.9170375685811339
79,0.6358843503901144,0.9412327253732621,0.9408319901928663,0.7989164648185697,0.8541208731283177,1.0,1.0,1.0,0.8963733004878913
80,0.7592803237283595,1.0,0.36477406526266065,1.0,1.0,0.9553408819040722,0.9113996477549089,1.0,0.8738493648312501
81,0.9031348341452226,1.0,0.8630940148677096,0.6037309044345438,1.0,0.9973042615109557,1.0,1.0,0.920908001869804
82,0.7494012834930693,0.6356783027917287,0.8638932601463645,0.918437322998734,0.7164677385270548,1.0,0.7105080025407412,1.0,0.8242982388122115
83,0.8697102419736552,1.0,0.9652361261354291,0.6169163638080968,0.982174755915229,1.0,0.9849737305731704,0.9503738136103997,0.9211731290019974
84,0.605827864531508,0.9737521767548984,0.8718816535066206,0.8911209348226212,1.0,0.7103635149046058,1.0,1.0,0.8816182680650319
85,0.5579546526522146,0.9045026528779864,0.44641442387012015,0.8141722215555196,0.8503867237041217,0.9007482426520508,1.0,1.0,0.8092723646640017
86,1.0,0.22937862629388212,0.863683410569267,0.9185743949874062,0.7476951901629819,0.9492981119857354,1.0,0.8583834100305455,0.8208766430037273
87,0.8704827206530672,0.950662622236235,0.7315562083402131,1.0,0.981075061668007,0.8382674999355926,0.46704061193510793,1.0,0.8548855905960279
88,1.0,1.0,0.7721373309917614,0.5663602422179821,1.0,0.9338088734103652,0.6992434561995365,1.0,0.8714437378524557
89,0.38951239093330053,0.6422120483059662,1.0,1.0,1.0,1.0,0.7461633023455209,0.8612106429809742,0.8298872980707203
90,0.7295015272828155,0.7075093925660377,0.08539715057294883,1.0,0.6843806442326007,1.0,1.0,1.0,0.7758485893318003
91,0.6164698998757648,1.0,0.9055604049001286,0.9473600456064329,1.0,0.8897133678714635,1.0,0.833000108351683,0.8990129783256842
92,1.0,0.60648303756325,0.879540208912049,0.955254219444992,0.3739464516755584,1.0,1.0,0.6552581310793798,0.8088102560844037
93,0.4717094497565228,1.0,0.73286176967348,0.9550424117170242,0.7809690361224644,0.8618764644779371,0.9147069147262973,1.0,0.8396457558092156
94,0.864212312357069,0.5965843607344798,0.8907876413357916,0.6341947396842464,0.6373534523410452,1.0,1.0,1.0,0.8278915633065791
95,0.7482290547437215,1.0,1.0,0.9702846686579076,1.0,1.0,0.8296372304163023,1.0,0.9435188692272414
96,0.5352098358876362,1.0,0.7745232804277469,0.9915579967644632,1.0,1.0,1.0,0.9117184204998753,0.9016261916974652
97,0.7374565418679927,1.0,0.8042148255280199,1.0,0.9763158061203473,0.8638975074345071,1.0,1.0,0.9227355851188583
98,0.9116202838134237,0.6090752820249671,0.7291512785876855,0.901532825372879,1.0,1.0,0.657468093153595,1.0,0.8511059703690688
99,1.0,0.9352209470316024,0.6423451518194206,1.0,1.0,0.7808534705882203,0.9784087149134695,0.9388548105352501,0.9094603868609954
100,0.7319585104605832,1.0,0.7918095285721249,0.9896003882859924,0.9088197093656472,0.8962579553244666,0.9605169825067852,1.0,0.90987038431445
101,0.6302536685939143,0.7475857212052278,0.7992647566368831,1.0,0.7983470094849482,1.0,1.0,1.0,0.8719313944901217
102,0.6699059497526891,0.904964907508462,0.88630620273569,1.0,1.0,0.7943171630610959,1.0,1.0,0.9069367778822421
103,1.0,0.6883505986054241,0.5602758839246168,0.8746229298469335,1.0,0.9962670716451943,0.8103740229160655,1.0,0.8662363133672794
104,0.8160334585794943,1.0,1.0,0.7458954011494674,1.0,1.0,1.0,1.0,0.9452411074661202
105,0.744443032874002,1.0,0.0,1.0,0.9281804021536759,1.0,0.6874969566638164,0.931747319676987,0.78648346392106
106,1.0,1.0,1.0,1.0,1.0,1.0,0.837802541316535,1.0,0.9797253176645668
107,1.0,0.7985153042794916,0.5271702999195339,1.0,0.8757899726319677,0.8442025758992342,1.0,0.8109121518462209,0.857073788072056
108,1.0,0.9860627329167192,0.8101716545272988,0.9705238672526095,1.0,1.0,0.8306769688171126,0.9850999957159355,0.9478169024037094
109,1.0,0.458069554423206,0.8565280627132056,0.7066914716167039,0.9857394391459314,0.9501163838163953,0.9656384879619367,1.0,0.8653479249596724
110,0.6760500767413247,0.8830432225061641,0.8268495067042275,0.7465491626272103,1.0,0.855276341431085,1.0,1.0,0.8734710387512515
111,0.7924570443851995,1.0,0.9043834256406746,0.8730120609878906,0.5868053313701791,0.8399874023482058,1.0,1.0,0.8745806580915187
112,0.5776654956467192,0.0,1.0,0.7855383853839739,1.0,0.6239722508077941,0.8478364758448351,1.0,0.7293765759604154
113,0.33111882164626844,0.7979730614141906,0.9142966874386641,0.9485421026643461,1.0,1.0,1.0,0.9335650094980941,0.8656869603326955
114,0.7580202345822641,1.0,1.0,0.8545277219901752,0.6292347521410507,1.0,1.0,1.0,0.9052228385891863
115,0.0,1.0,0.8169296023622091,0.5846720794505549,1.0,1.0,1.0,0.9715231823818238,0.7966406080243235
116,0.8663802234837377,0.9153383637282413,0.8400238197289593,0.8377346875532666,0.9041770287789943,1.0,0.958922314676677,1.0,0.9153220547437345
117,1.0,0.8509565452059051,1.0,1.0,0.9206404829023918,0.19346012878502541,1.0,0.9201446014229925,0.8606502197895394
118,1.0,0.9548921830659919,0.8555068543226889,0.6035523837379447,1.0,0.985398066162524,1.0,1.0,0.9249186859111438
119,0.9742791174836313,1.0,1.0,1.0,0.0,0.9314719948976642,1.0,0.9678594779987896,0.8592013237975107
120,0.7547085219730784,0.7781758467892154,1.0,0.9617801454251326,1.0,0.7160139557344802,0.7351273594193395,1.0,0.8682257286676558
121,0.9307423039753148,0.83918118464547,0.689423698449751,0.8680596107044203,1.0,0.6803275928299617,1.0,1.0,0.8759667988256148
122,0.5150769862853931,1.0,1.0,1.0,0.740643547614883,0.856816543064665,0.948901305945715,1.0,0.882679797863832
123,0.6907213245266897,0.7239707052141331,0.9574002217700439,0.7782792400578171,1.0,1.0,1.0,0.9574049320977336,0.8884720529583022
124,0.9745730067571844,0.7858474432486987,0.7010998940723361,0.7505548108145905,0.4985096462580053,0.9446102281030664,0.9172226197192881,1.0,0.8215522061216463
125,0.7468584967055687,0.5491318724576116,1.0,1.0,1.0,1.0,0.9385520064830927,1.0,0.9043177969557841
126,0.6714372280217941,0.9512402788292189,0.6334933301547342,0.7397418426075052,0.9321941811930003,0.9726931326014175,1.0,1.0,0.8625999991759588
127,0.4462586902619495,1.0,1.0,0.8032484398809255,1.0,1.0,1.0,0.8736977157517017,0.890400605736822
128,1.0,0.4944752408726094,0.7588949156743628,0.5159986386228096,1.0,1.0,1.0,0.8572009497315742,0.8283212181126695
129,1.0,0.8757161301876475,0.770948677856698,0.8152925811725719,1.0,0.9188960020822035,0.5259097668176653,1.0,0.8633453947645984
130,0.9208935197216429,0.903639063227772,0.6912902811623188,1.0,0.9143402176950977,0.6671044589360967,0.9815235956288272,0.9287269463619715,0.8759397603417158
131,1.0,1.0,0.6337826495195731,0.8838767263838753,0.7347712742837508,0.9154890099110459,0.700871558961528,1.0,0.8585989023824717
132,0.7251709359554516,1.0,1.0,0.7526977614748398,0.9967451827848463,0.9845922737696601,0.999781761436185,0.9438077936680825,0.9253494636361332
133,1.0,0.6267200530967862,0.9081469751806599,0.3964605781575443,0.6146384575590395,0.8041762483909174,0.8131774227020411,1.0,0.7704149668858735
134,1.0,0.6289084879261673,0.8583393084818801,1.0,0.9217068997533472,1.0,1.0,1.0,0.9261193370201743
135,0.6311907829674211,0.6937691559318284,0.8803025574034219,0.8611638039933862,0.8228656426905363,0.8583165627315077,1.0,1.0,0.8434510632147628
136,0.9150617237779642,0.9630358842610992,0.37144535218579594,0.6443248187877145,0.7375533786007734,1.0,1.0,1.0,0.8289276447016685
137,0.924451682379439,0.6711749446296251,1.0,0.9341254074526241,0.8066840838262729,1.0,0.954555740413236,0.8472330933372474,0.8922781190048055
138,0.7629705294848794,0.898597443079572,0.2665322096716525,0.9493423995687028,0.14352540511987302,0.7692383033782004,1.0,1.0,0.72377578628786
139,0.5891201581732188,1.0,0.9271120810046743,1.0,1.0,1.0,0.9783890483523233,0.926176493583034,0.9275997226391562
140,1.0,0.7945342302294188,1.0,1.0,0.6670418728642031,0.8962389729438299,1.0,1.0,0.9197268845046814
141,0.9045118631426594,0.8517069858912767,0.6941116200973306,0.5766686223803283,0.6559935652437503,0.8779888382347416,0.7288088735013857,1.0,0.7862237960614341
142,0.49300513713337174,1.0,0.7549526790273131,0.7986421462188512,1.0,0.7497051890236489,0.996448567481902,0.9496584401514779,0.8428015198795707
143,0.8577746731738722,1.0,0.686581996712427,0.9394984600657181,0.9791746361285695,1.0,1.0,1.0,0.9328787207600734
144,1.0,1.0,0.7427989877362922,1.0,0.8559569249991141,0.4433732000492176,0.7585045006830835,0.9645420660723151,0.8456469599425028
145,1.0,0.5615468511678373,0.6575428552455518,1.0,0.918840065067105,0.886293151766883,1.0,0.8488308022082462,0.8591317156819529
146,0.6496004821310606,0.744240316716479,1.0,0.9902387068880091,0.6987257581458187,0.9361038993992047,1.0,1.0,0.8773636454100716
147,1.0,0.9726776615704016,0.40462626931340384,0.47746492858104567,0.8534698213901543,0.8450545612466867,0.9959762498628904,1.0,0.8186586864955727
148,0.5621200153929613,0.79619168828627,0.8458247177396582,0.8498359232872394,1.0,1.0,1.0,0.9928418290464589,0.8808517717190736
149,0.5701611808072937,0.47854568310056717,1.0,1.0,0.8782611112198657,1.0,1.0,1.0,0.8658709968909658
150,1.0,1.0,0.9625450758336949,0.8416280684374581,0.8840566895116355,0.9446909959525672,1.0,1.0,0.9541151037169194
151,0.9210731576846413,1.0,0.9914497486333758,0.6982014717740086,0.8201769493247031,0.8500599754623495,1.0,1.0,0.9101201628598847
152,0.4526749975423866,1.0,1.0,0.9681026369377306,0.7535524679938552,1.0,1.0,1.0,0.8967912628092465
153,0.5635179583347961,0.8814995722149945,0.936965573483314,1.0,0.7916964908721643,0.978707090475231,0.9589246230011529,1.0,0.8889139135477065
154,1.0,0.9188823623098246,1.0,1.0,1.0,0.7556294262592167,0.8443734003433981,1.0,0.939860648614055
155,0.8011567735199028,0.7804079683204798,1.0,1.0,0.7976748156138362,1.0,1.0,1.0,0.9224049446817774
156,0.8930134927015303,0.5397363433052204,1.0,0.8219698275461231,0.7461976825422079,1.0,0.8540443099986544,1.0,0.856870207011717
157,1.0,0.5366231477303993,0.5544488254598114,1.0,1.0,0.8083415887075044,1.0,0.9625232746573178,0.8577421045693792
158,0.5023458536292665,1.0,0.7987124373676874,0.902301137456851,0.9650616855591134,1.0,0.664790354925096,0.8920172455892501,0.8406535893159081
159,1.0,0.8045252966680403,1.0,0.7907704415043272,0.934928270942874,1.0,1.0,0.8037105285765832,0.9167418172114781
160,1.0,1.0,1.0,0.8882166662479003,0.8794459927939924,0.8026989574439726,0.9217673815449283,0.9576028302765816,0.9312164785384218
161,1.0,0.8378677719276101,1.0,1.0,1.0,0.871669710667064,0.4657808165050703,1.0,0.896914787387468
162,0.6162842664652455,0.8333457079616489,0.8436888802859844,0.8596631307537865,0.9850774760490354,1.0,1.0,1.0,0.8922574326894626
163,1.0,0.603001884155863,1.0,0.868055698203649,0.9839749759914476,0.9658048838843373,1.0,0.9364956265838568,0.9196666336023942
164,0.8776196319233429,0.6669324623752924,1.0,0.8265070023934348,0.8378739464137767,0.8228342360509184,0.7016829735079485,1.0,0.8416812815830892
165,0.7914609838173251,1.0,0.8813372241349818,0.8360323233325133,0.9021765135021803,0.778102317997348,0.8814928793987458,1.0,0.8838252802728868
166,1.0,0.5841469658531311,0.4435812371721387,1.0,0.8257360886265931,0.8354968864222367,0.9508425844228616,0.9469094327224031,0.8233391494024206
167,0.7344370348995153,0.9790931720558755,0.021762024974072716,1.0,0.9902497529648038,0.950875123328334,1.0,1.0,0.8345521385278252
168,0.9630518476549518,1.0,0.6739285350849062,1.0,0.7374455588738302,1.0,0.9491110086564373,0.8876988163640034,0.9014044708292661
169,0.6764941650371402,0.9146477237805468,1.0,1.0,1.0,0.9501882546559911,1.0,0.9575970275466321,0.9373658963775388
170,0.6984916125234312,0.6887901004536316,0.9769696748975489,0.8038236564748252,1.0,0.6521860049129008,0.7637150556058098,1.0,0.8229970131085185
171,0.6234076749267637,0.8789232023647371,0.4794630141927045,0.6981867936509147,0.6832335697642395,0.23552208496394272,0.9374700317187491,1.0,0.6920257964477564
172,1.0,1.0,0.5464420759743887,0.8145877102611297,1.0,1.0,0.8692768036405363,1.0,0.9037883237345068
173,0.7874483347565258,0.5772040574944829,1.0,0.7138964923247954,0.7707692526634251,1.0,0.7052799032832819,1.0,0.8193247550653139
174,0.9857122472396703,0.7248403529913345,0.5693435465812648,0.47518657575929885,1.0,1.0,1.0,1.0,0.8443853403214461
175,0.6806867801375898,0.2993565888005799,1.0,1.0,0.643187728273962,0.6973257819455193,1.0,1.0,0.7900696098947063
176,1.0,1.0,0.8985696520502203,1.0,0.4766763987758059,1.0,0.9821991504357931,1.0,0.9196806501577274
177,0.8349647262774107,0.9584261097483506,0.7453593938743241,0.6369713386431255,0.874416881413533,0.9812899575897437,1.0,1.0,0.878928550943311
178,0.8303450874752681,0.7771835352868139,0.8095347818199687,1.0,0.6689884272124993,1.0,0.816127154083885,0.953875119453739,0.8570067631665219
179,0.5312375954499304,0.7422616915619509,1.0,0.9349562777742896,0.5562933336806503,1.0,1.0,0.9178116880695945,0.8353200733170519
180,0.7877403579080499,1.0,0.9269447403185139,0.7748095794770103,1.0,1.0,0.9674529483195831,0.9123656299956044,0.9211641570023451
181,0.6637880886829433,0.8876522719516021,0.8803937010916008,0.8948144103114177,1.0,1.0,1.0,1.0,0.9158310590046955
182,1.0,0.740575461678041,0.8491984372534005,0.5751413292847888,0.9043137363243822,1.0,1.0,0.8996631284560836,0.871111511624587
183,0.5702589965382722,0.6362566241841189,0.7364197693644052,0.7896500246465188,1.0,0.983979344075934,1.0,1.0,0.8395705948511561
184,1.0,1.0,0.5735057021083704,1.0,1.0,1.0,0.9713717906955601,0.9383907047041458,0.9354085246885095
185,1.0,0.5094415384424542,1.0,0.9356064931905665,0.6712695619623986,1.0,0.8365579436220439,1.0,0.8691094421521829
186,1.0,0.702077055960437,1.0,0.4487270219037384,1.0,1.0,1.0,1.0,0.8938505097330219
187,1.0,1.0,0.4628073526127482,0.7117961332656308,1.0,0.9083855785479229,0.840754894794276,1.0,0.8654679949025723
188,0.7712215523267993,1.0,0.47150659127639066,1.0,1.0,1.0,0.8139034710137311,1.0,0.882078951827115
189,0.8176443255506,1.0,1.0,0.3772061053120699,0.9517005951612566,1.0,0.7377466751929627,1.0,0.8605372126521111
190,1.0,0.7298911461261081,1.0,0.16873634943253324,0.7757426877424343,1.0,1.0,1.0,0.8342962729126344
191,0.6960574414389233,1.0,0.9637646041253951,0.6903085996689736,1.0,0.8792640283790376,1.0,1.0,0.9036743342015413
192,0.8180395777042584,0.7002983724554084,0.7529897899293628,0.7275727485888497,1.0,1.0,1.0,1.0,0.8748625610847349
193,0.9747440467602376,0.8351707300737464,0.5473634778758636,0.8492492846354457,1.0,0.6799446306418451,1.0,1.0,0.8608090212483923
194,0.5549318282621227,0.9710371333213579,0.9294688223856089,0.7473098344464841,1.0,0.9211516663597032,0.8615270181369262,1.0,0.8731782878640254
195,0.9435261914717264,0.988775117311211,0.8372131798946708,0.7196283673166327,0.9894446778179876,0.7743965042532802,0.8891138728377951,1.0,0.892762238862913
196,1.0,1.0,0.8033816914902859,0.6409251172365016,0.8736918524226048,0.8966732226583647,1.0,0.731415844991377,0.8682609660998917
197,1.0,0.7870850573558549,1.0,1.0,0.5075146537106765,1.0,1.0,1.0,0.9118249638833165
198,1.0,1.0,0.3175184069491313,0.8805203404207654,1.0,0.9844593707363082,0.9503863835658581,1.0,0.891610562709008
199,0.7472739767350829,1.0,0.5667291385889185,0.7110337817792044,0.8590554761451766,0.8627544401347146,1.0,1.0,0.8433558516728872
200,1.0,0.8205773269751417,0.9083661808151184,1.0,0.0,0.879255209092806,1.0,0.9201108710469965,0.8160386984912579
201,0.7874548169709621,0.5239562376411179,1.0,1.0,0.7894757533631861,1.0,1.0,1.0,0.8876108509969083
202,0.7148701368280683,0.848224246876688,0.6545212875862493,0.7870904332106695,0.5810797745509481,0.9795357844781568,0.96458207959127,1.0,0.8162379678902563
203,0.8340271091090844,1.0,0.7338030567701146,0.9423712070133928,1.0,0.7675998888671962,0.9127226571913997,0.9641367276833781,0.8943325808293208
204,0.7136398966132395,0.6572168228607644,1.0,0.74251066465106,0.8862977339946477,0.776633125348909,1.0,0.8404898944168742,0.8270985172356868
205,0.8430397296696149,0.8845235669797291,0.75023505365018,1.0,1.0,1.0,0.6583229299483352,0.9330776758806372,0.8836498695160622
206,0.7779706825123954,1.0,1.0,1.0,0.7344545832716296,1.0,1.0,1.0,0.9390531582230031
207,1.0,0.5655142570120182,1.0,0.8166298898390647,0.8235103643419043,0.982035288756608,0.9986258772199887,1.0,0.8982894596461979
208,1.0,0.7609670150269923,0.8660053058136254,1.0,0.807734028141688,1.0,0.9611768693440396,0.8107523728818551,0.900829448901025
209,0.4095427674662386,0.8245266634446131,1.0,0.0,0.625272754157943,1.0,1.0,1.0,0.7324177731335993
210,1.0,0.7007342274260052,1.0,1.0,0.6632295458793855,0.8225377595926742,1.0,1.0,0.8983126916122581
211,0.5211504598430725,0.889337703552596,0.9373238926942914,0.7701886827297711,0.9389445089090958,1.0,0.9253204831810928,0.9625697017490117,0.8681044290823664
