Num,R_1,R_2,R_3,R_4,R_5,R_6,Average
23,0.41246226036637273,0.5280956908172671,0.5060350816572388,0.5356379689071259,0.4968918766592183,0.43126225290055137,0.4850641885512957
24,0.46686949636840985,0.42012858839462497,0.4678547473448814,0.4945715567189964,0.5131145828620317,0.5519113249387323,0.48574171610461275
25,0.6387812213581587,0.4502011543920783,0.6059849851336608,0.5631275066015909,0.5383451160266821,0.4750565194242576,0.5452494171560714
26,0.41678094673015065,0.49274101548534055,0.5141673744147618,0.5320539204940063,0.5304449411337311,0.5266665900795469,0.5021424647229229
27,0.40512293079528033,0.5250455792273531,0.5213526803048526,0.4087266161548901,0.5009911477256213,0.5013607499704288,0.4770999506964044
28,0.5405873607000402,0.46153473455056354,0.6016621750353438,0.5216387945512155,0.5664234261160526,0.7273083684116024,0.5698591432274697
29,0.4693210194535439,0.5339969426238559,0.62599574469788,0.6599121885272952,0.7327158687436379,0.6718975807186663,0.6156398907941466
30,0.4925723425852775,0.4890401787937858,0.42876854369475625,0.40958734421078974,0.4108093647798752,0.47298289789209047,0.45062677865942913
31,0.4037081630158011,0.4360027621084562,0.5197057562576574,0.47307571920072994,0.47102738435086655,0.45865121568231404,0.46036183343597087
32,0.36796992929094524,0.5703878946460456,0.4907740951171071,0.6544816099199076,0.6041718590682444,0.7785178497487693,0.5777172062985033
33,0.40783077062180767,0.4454256005485259,0.4017206274314209,0.40605375351930817,0.6072698174887408,0.524231955732671,0.4654220875570791
34,0.5849310322645024,0.4736532010993738,0.5576408009974175,0.7455420993909612,0.4806101837563629,0.7730016921156314,0.6025631682707082
35,0.6419393729994323,0.6692655865513063,0.5425050275264737,0.5899065159584471,0.5497455545862733,0.4450569770046425,0.5730698391044292
36,0.5174331819118102,0.42555049210080337,0.47372924964443225,0.4820084356437182,0.6874917630965419,0.38872509416184875,0.4958230360931924
37,0.4050516091109939,0.4371050521846099,0.4673777369065331,0.5178330966263646,0.47873717605344945,0.41356716746791233,0.45327863972497723
38,0.37034476361530255,0.7241871132012828,0.5828091144831675,0.48583986803923845,0.48583986803923834,0.7686898178434035,0.5696184242036055
39,0.5531583026783709,0.5727095226478632,0.4250861823445202,0.6277633522357675,0.54016457741198,0.45659508991941217,0.5292461712063189
40,0.4876866356513376,0.499340341482519,0.46493589494440357,0.47262692769047276,0.5278953914754653,0.560258405092945,0.5021239327228573
41,0.44634044473784223,0.48317602986720337,0.6715551279641954,0.5396587527734419,0.615448298511936,0.4610657561196731,0.536207401662382
42,0.567841395121696,0.5108447523752085,0.48940105898244807,0.5842567486997682,0.632062596523539,0.6476069872607405,0.5720022564939
43,0.5065800077130652,0.5820967369572131,0.511612623242354,0.4270401480282704,0.49831383249465017,0.8524771224049135,0.5630200784734111
44,0.4341749234091244,0.6235373610377887,0.4942502478329486,0.44331760869409553,0.6490625936751782,0.5349910545832837,0.5298889648720698
45,0.4754481592514839,0.44393298744100196,0.5516115416883658,0.4814666771868972,0.44042375317436383,0.41327306229905775,0.4676926968401951
46,0.5409209148495449,0.48682422007736453,0.5554543519215919,0.4793066469303341,0.48687116527023233,0.5734728652542008,0.5204750273838781
47,0.47988960539363473,0.5180786498805791,0.5383039016787385,0.515827679760829,0.6195050682582995,0.4831960394031603,0.5258001573958735
48,0.34660043970378285,0.4654276220780352,0.4701041122731108,0.7345190331975224,0.5240175813930622,0.5004309475299359,0.5068499560292415
49,0.3436765172240047,0.47071564876087946,0.4371872674117012,0.5420507618711227,0.4912451494136872,0.5553052580333936,0.47336343378579815
50,0.4784003625780965,0.538899640104687,0.4250529430633541,0.4885561651550195,0.4651032662872633,0.6661569705895932,0.5103615579630022
51,0.5215037210459941,0.5007627067920664,0.48463132442038775,0.48163215182065794,0.40192552067730397,0.39790119354709713,0.4647261030505845
52,0.38732434249782416,0.38172312317974155,0.5054616546982406,0.47105346561439526,0.3877526424687533,0.4870140613989245,0.43672154830964655
53,0.4140367507558178,0.41149112615834993,0.4434888039555168,0.4583064085069951,0.41186141596862175,0.5566483736912633,0.4493054798394274
54,0.46674083409290595,0.4603325908839256,0.4950277670545616,0.40777224074746227,0.5620456578220533,0.44099578033358894,0.4721524784890829
55,0.270901188476574,0.4651917881060499,0.5509042792301081,0.5411883821635393,0.49946229370897477,0.8134646929599055,0.523518770774192
56,0.486681050301822,0.495206413926743,0.530775612200573,0.5848587039746311,0.6662444142089003,0.5944076717419529,0.5596956443924371
57,0.5800563597926658,0.5608072009327767,0.4304631138742032,0.428922263523361,0.46034721483053714,0.5031788328290208,0.4939624976304275
58,0.6735531005765371,0.6628289124721609,0.6364182161461462,0.5716646318842524,0.7265964034329717,0.4937454506054888,0.6274677858529262
59,0.5223658449365536,0.5363523100058581,0.4893246878766274,0.5353945877112829,0.4984864215343163,0.5523361748303169,0.5223766711491592
60,0.6268215765303875,0.5349410687788893,0.5325161189490892,0.40693587874255394,0.466788958392881,0.5135929919291847,0.5135994322204975
61,0.5829961038471096,0.32954897152415996,0.5319169018157195,0.8988231322505775,0.4487658547180655,0.4813871517903153,0.5455730193243246
62,0.41496606667284786,0.5475916833772644,0.4455329533758912,0.5756644500008227,0.49063045987986637,0.4479562875389754,0.487056983474278
63,0.4555263166186535,0.5813715280031005,0.4913415497576481,0.4485036887308645,0.5028823627066069,0.6429652157309038,0.5204317769246295
64,0.5624337289864009,0.4736676337524285,0.5736902993630169,0.5289168970454032,0.4829062723733101,0.5149615656711406,0.5227627328652834
65,0.4358114886521014,0.5712408050828425,0.5751781988256016,0.4502345931894665,0.4284649038694539,0.7172583710785542,0.5296980601163367
66,0.5702008665536057,0.5481889904703551,0.5013770396370754,0.6158032709244179,0.5111915737453747,0.6563327559114512,0.5671824162070467
67,0.4927484413494923,0.44577516434322306,0.4295141704003256,0.42779249330746466,0.6108700552113081,0.5336845933865885,0.49006415299973366
68,0.3680174369836129,0.4150945345052246,0.4782931650047663,0.4994426274266978,0.4702499463751028,0.47301439865647665,0.4506853514919802
69,0.617886625214136,0.5668382348365044,0.4476505202070972,0.46187407288204796,0.4637694255527937,0.4368400751951373,0.4991431589812861
70,0.4014964396153418,0.44700259112531415,0.43906764781196383,0.5293217865072614,0.37978725380990924,0.4627549678542044,0.4432384477873325
71,0.42346617983542295,0.5798703205663829,0.5608046755041584,0.46417952191240136,0.4711029448155279,0.4584651265011855,0.49298146152251315
72,0.49057272460776635,0.4168985014613251,0.32709762726147124,0.5055289182819769,0.44120520098061117,0.4981991307147782,0.44658368388465486
73,0.4469094253457572,0.4334927900520443,0.4458059772234461,0.4661334085808171,0.44394734269721847,0.4906923789141,0.4544968871355639
74,0.36804457933970225,0.4950499252785108,0.47691433176082054,0.5408672144439707,0.4252207210474681,0.5370167775587429,0.4738522582382026
75,0.5845691800048305,0.6009961816910897,0.6971399576692237,0.6762704258174724,0.5294164145307075,0.6166742676277354,0.6175110712235098
76,0.6076335825031326,0.6136901350339314,0.5270950321683254,0.6051265326390429,0.5245462341589827,0.5496377571880257,0.5712882122819068
77,0.42181709495492914,0.49344986415652403,0.5097305391618656,0.4903440123314695,0.4641927111875182,0.5806330190957468,0.4933612068146756
78,0.6812181454613032,0.6037449157007705,0.5830856862839301,0.5801364343284654,0.6172507078669524,0.5992931714137415,0.6107881768425272
79,0.5653829704637396,0.501412184275474,0.6756408458649092,0.37407911675366295,0.5731360950203902,0.7687443250518279,0.576399256238334
80,0.456051919010268,0.5290287897467056,0.4613582238175454,0.4543260440829243,0.45391052501673046,0.4414939104814701,0.466028235359274
81,0.6833382276157437,0.4941439757798415,0.5938003228041382,0.5780353798746463,0.695282837077579,0.5802954309803519,0.6041493623553834
82,0.5647565170244406,0.5161187725783222,0.6114488786586908,0.42375581184921285,0.6256791508194268,0.45599488141947964,0.5329590020582622
83,0.5724287751755907,0.66428484107636,0.5150217492835532,0.7404883337847539,0.5283709571890476,0.592369166833152,0.6021606372237429
84,0.4119872474371972,0.4539249664431379,0.410077245018621,0.434349052561655,0.5324683073319428,0.43045663631269554,0.4455439091842082
85,0.40695059456614496,0.5553007245667799,0.4287988643077443,0.47506796327669987,0.385947892294979,0.6770233817802399,0.488181570132098
86,0.5373719930512114,0.5925595584492984,0.48967672305652254,0.4799741945599812,0.4700374626962362,0.4705325931020157,0.5066920874858775
87,0.5458924059656025,0.6275634832453258,0.66674256568673,0.4661933769636291,0.5784738637526107,0.45614695683123707,0.5568354420741892
88,0.4092429927727397,0.566624081759081,0.6098658773829433,0.6608767882768296,0.5369702642220587,0.4996795628578913,0.5472099278785906
89,0.34113744633357634,0.4237744255681258,0.4237744255681258,0.5138621324946719,0.639306095890096,0.6977608140312133,0.5066025566476349
90,0.42029231989093974,0.3874929831095665,0.47878217501662407,0.42017267926406,0.5560833042163019,0.46466376962795214,0.4545812051875741
91,0.4293626109637466,0.4910990775389009,0.5146566757885531,0.4364851924242306,0.4654415616893184,0.3997185300962146,0.45612727475016074
92,0.458951827778363,0.463569635937609,0.4443753525047081,0.5105158215302489,0.4385784851943984,0.7096851639013134,0.5042793811411068
93,0.5294828910061771,0.5092054489628366,0.5754291495335813,0.6384170864682122,0.7079837909969944,0.5217614174930336,0.5803799640768058
94,0.2484226359693707,0.4818292045760559,0.5406198297327215,0.5043883088645023,0.3686099432463806,0.631963753239475,0.46263894593808436
95,0.5349642802630117,0.5086447282916506,0.547178386155,0.7208638215069928,0.7462897223774678,0.4450511349279405,0.5838320122536772
96,0.5079503983705067,0.476917466383819,0.5870462567658998,0.4359461673468635,0.49005256940002345,0.428688895370391,0.4877669589395839
97,0.4508626107253911,0.48636853896527693,0.4537581853430248,0.5575229817404869,0.6690286436622129,0.5423822832900889,0.5266538739544137
98,0.5231359070802247,0.5894977066632435,0.43860314970216585,0.4999993489664122,0.4635052920534839,0.5270403603280139,0.5069636274655908
99,0.5135521899362495,0.5704416338461482,0.41657525167408277,0.5355878817995628,0.5211819656234861,0.5126832390988987,0.511670360329738
100,0.5281697391500937,0.4383128862841561,0.523186330850984,0.5452909152813973,0.40876043872523615,0.782927405460509,0.5377746192920627
101,0.5567280582023013,0.5982723249900377,0.5665042699275992,0.5567021748516119,0.4348143476735888,0.5950821147383208,0.5513505483972433
102,0.4196524999892483,0.34539864423457184,0.4779935530789226,0.4501696340265525,0.3807169744832693,0.5344240618001421,0.4347258946021178
103,0.5040665053074429,0.5236587287051023,0.5932834616188044,0.5442400849501398,0.5793303950572609,0.5056414880211372,0.5417034439433145
104,0.4617831374962947,0.6392025620081951,0.455135942767195,0.47566790214960014,0.728308842195871,0.45734149787018935,0.5362399807478909
105,0.44781975166550736,0.4967896833867576,0.432460122805726,0.40589190860827895,0.47661926396397875,0.5308879118160329,0.46507810704104685
106,0.5917317236536161,0.5738919302928748,0.5791399806612775,0.46773666163257227,0.476986752433737,0.4869873306203478,0.529412396549071
107,0.4816874773532955,0.465559165179191,0.6398170609447603,0.5631557075356199,0.512154142773663,0.5055005811703044,0.5279790224928057
108,0.4191977619606893,0.522246537074871,0.5910172966281769,0.4191984494392479,0.5832082091678197,0.6178733445333416,0.5254569331340244
109,0.44562398893920857,0.4860848530006468,0.43925675803315106,0.47172823444024614,0.6372386948207437,0.4546113660932194,0.4890906492212026
110,0.47362425199384495,0.49490954323043324,0.5088362059693714,0.5795341098913005,0.5091041556324302,0.43012205129820213,0.49935505300259714
111,0.36737481006718303,0.45412882927592274,0.45276326200627126,0.39265799009004615,0.535754707256832,0.42454930357085774,0.43787148371118545
112,0.45841014885596365,0.7362686498091938,0.7449754901238574,0.7006605374417518,0.6724256797130104,0.5345391946885285,0.6412132834387175
113,0.5423389951705873,0.5293755002553655,0.4389361055576779,0.5360873470650425,0.40712573294256477,0.457225498637705,0.48518152993815716
114,0.47517768024801105,0.5321621811079161,0.5482168528918183,0.6866807631327372,0.5458254234488771,0.6951535275463734,0.5805360713959556
115,0.3851373561003576,0.45835326938816284,0.5012948757064442,0.5716538485962465,0.4980697377544254,0.49585641258532465,0.48506091668849355
116,0.4208731260266818,0.3962997389509564,0.4182038277956342,0.589367129922213,0.478259187957884,0.4810185170667168,0.4640035879533477
117,0.5084132903318355,0.4611568927122906,0.4591070925427997,0.497326881232627,0.45735943267191315,0.5742793623923634,0.4929404919806382
118,0.43342032919422274,0.44220683966458696,0.46704946972757505,0.3563918627680492,0.4553494932759847,0.5322106355204258,0.44777143835847405
119,0.5183930859697297,0.42386380762207904,0.5214966118621662,0.5023521620014059,0.49618914629452543,0.4952466117213718,0.4929235709118797
120,0.43407608672456627,0.5132633676705896,0.5511202610505268,0.4841510796314249,0.5826182199913427,0.49859626343013635,0.5106375464164311
121,0.4901519851696241,0.6151976743584024,0.4930931351324881,0.4937262631844927,0.4904085703990686,0.5064154855818995,0.5148321856376626
122,0.4404080902945854,0.5065876839641564,0.462528131794385,0.5669234725497961,0.4330086031983208,0.432052693982765,0.47358477929733483
123,0.5265302070000288,0.5423488389339705,0.5522885466986686,0.3549688603031389,0.6674648856934801,0.6033159725324818,0.5411528851936281
124,0.5640165316972611,0.4738280107505573,0.4132287702423423,0.5962689608270108,0.4729960045855977,0.4691018276944731,0.4982400176328738
125,0.532879529533098,0.46460742952604356,0.4277517215741287,0.5074193731121136,0.4960834638761306,0.4677624706731091,0.4827506647157705
126,0.3543418804400257,0.5405784791067423,0.522574723140143,0.4485600364260137,0.4449635267752541,0.6963612667296274,0.501229985436301
127,0.4972442353192905,0.43489265962415025,0.575530349946663,0.574187906600168,0.48095370067881665,0.7144596118298849,0.5462114106664956
128,0.513581653826855,0.4711758274689848,0.42225309284865453,0.46730916223637115,0.5621360727405277,0.4302373216798866,0.47778218846688
129,0.5057406215833671,0.45121368448439647,0.47196689313666895,0.4150478842950897,0.40377276319359867,0.3957784019078456,0.4405867081001611
130,0.4406220448557171,0.43282325792088017,0.38835660704223895,0.3837995671102323,0.3809536783936063,0.5524754764122267,0.4298384386224836
131,0.6735531005765367,0.6180039606758997,0.7933106069359505,0.6364182161461438,0.7265964034329717,0.4937454506054894,0.6569379563954987
132,0.5235692720550689,0.5503802675271144,0.5093096288180117,0.5239777277828735,0.6467036326083813,0.4367829585174111,0.5317872478848101
133,0.4896013079307246,0.4173166305061139,0.5994309071516377,0.6179538651085996,0.400571933939383,0.39044071877718517,0.48588589390227394
134,0.4255064586002649,0.43755672349837216,0.47780581969809255,0.4459636735928954,0.48111762590536333,0.4872083920517569,0.45919311555779085
135,0.45851142153732033,0.5360375397127014,0.4778956620906235,0.46688811982905715,0.47424486069971084,0.41912506045267595,0.4721171107203482
136,0.4910632822930675,0.5658286510433652,0.5909912786518539,0.5535870276655116,0.5026661546464625,0.4441393690659966,0.5247126272277095
137,0.4577809577374204,0.4551875531398915,0.4622530124872233,0.4953997470082142,0.4810235753084721,0.67032533908504,0.5036616974610436
138,0.6121242547203026,0.6452712445872042,0.6016601146070732,0.6526647896068715,0.6452619175055422,0.5103343311720004,0.6112194420331657
139,0.4616794596442466,0.5434926237073741,0.4422096301451985,0.4840784431326338,0.5394275465980585,0.5638317104222708,0.5057865689416303
140,0.4811259342560147,0.5715869291820995,0.4433460933251701,0.41305023961630727,0.4552580338068573,0.8445344503647391,0.5348169467585314
141,0.5879104542591184,0.39724281611675616,0.6097109018967467,0.6130443989861913,0.6669745457393731,0.5012464884317589,0.5626882675716574
142,0.43849831604873374,0.4175506686480539,0.5015264259591369,0.4515674124040359,0.522438180182094,0.5236126945449904,0.4758656162978408
143,0.555851988730996,0.615368045496097,0.7892127465695805,0.7641324256829588,0.6950513624313592,0.6466077870738992,0.6777040593308151
144,0.6044398967707546,0.5858688230535704,0.537291274020452,0.5784770409298599,0.5153334275631202,0.46423713451495113,0.5476079328087846
145,0.477817320835767,0.454011334952177,0.476172994240228,0.504840190601445,0.3809500930236712,0.489091895416389,0.4638139715116128
146,0.4138111774866766,0.48391291690784627,0.4347766518891615,0.3864022271124193,0.49289592104444685,0.4672612939858711,0.44651003140440354
147,0.5169583785102244,0.4597015136168834,0.4377458420792873,0.49836922123082,0.44196210215857734,0.5454210981440771,0.4833596926233115
148,0.46145266779858585,0.5041723654540261,0.5288390999499867,0.6787310527905118,0.4559466742654035,0.568933343303185,0.5330125339269498
149,0.5108770471474459,0.5346785599596513,0.5326856213897726,0.5565255716464083,0.6393723163297358,0.5405874712262668,0.5524544312832135
150,0.45385494734247306,0.39755390836592336,0.4270168568355409,0.4542953342784227,0.49928797695067195,0.5065238338754392,0.4564221429414119
151,0.618157583688804,0.5472024138085702,0.46085383818443365,0.702434951543857,0.5420796392592498,0.4790061052068589,0.5582890886152955
152,0.4833375078751065,0.47992272043127737,0.3589720880880288,0.4722246950808538,0.4474650888742889,0.406596759434421,0.44141980996399605
153,0.536096864400004,0.4706755722362369,0.522507397071068,0.6225633155236607,0.48354575566771424,0.8368985313828053,0.5787145727135815
154,0.37417619286207937,0.3925449997541839,0.392153032297214,0.40543666283041424,0.42462622521733145,0.5203686698307003,0.4182176304653205
155,0.5482603988412968,0.5633233082927859,0.7403764947720155,0.5118534559462228,0.5427513863075041,0.7301814722753612,0.6061244194058645
156,0.6734199680737907,0.6254449629769975,0.47544157400823656,0.6291957265112075,0.6138811272481273,0.7430009107206293,0.6267307115898314
157,0.576748695236287,0.649264812429936,0.510069574221171,0.48037007799650394,0.670224231688329,0.5446583474110365,0.571889289830544
158,0.2736518193728512,0.48009771790644773,0.5079477220110009,0.676761815237763,0.7292759850653076,0.5004768565772943,0.5280353193617774
159,0.48133338447062,0.5177594016763393,0.5983917712876782,0.5852479454646163,0.5555013819678889,0.46705091990924497,0.5342141341293979
160,0.4088769987853579,0.4621095854258035,0.5289961655882215,0.5152863814475627,0.5276816632953583,0.5738793223832764,0.5028050194875967
161,0.7245122407516266,0.5734156878098267,0.4979865213113803,0.7402748846492766,0.7199306372693506,0.9463812594443526,0.7004168718726356
162,0.3356586295089194,0.4203279615666689,0.4014897731299106,0.40441054412583854,0.4249062816004195,0.4771867612693124,0.4106633252001782
163,0.46620030401356716,0.370868694155915,0.4004121509215861,0.4288258056557959,0.5069400770383364,0.48927067195389295,0.44375295062318226
164,0.44722588180069217,0.44201424295116803,0.4229919308597311,0.39236858173007216,0.41453129409111644,0.5728484552066655,0.4486633977732408
165,0.726745480740142,0.5189947134004863,0.6046941129646868,0.572115364270494,0.45383210294811244,0.48768026267347453,0.5606770061662327
166,0.4636015764006946,0.6288138501538092,0.4636015764006939,0.5709482801890302,0.7040877460189027,0.7114936058367165,0.5904244391666412
167,0.6444124393280519,0.5850548529537919,0.4813056237707185,0.5660368649702928,0.5686491893361065,0.5076332984764931,0.5588487114725758
168,0.5198083144804889,0.4949815199605857,0.3959169993684365,0.41667229810199957,0.4287620265861179,0.4833422936039719,0.45658057535026675
169,0.6169899866369419,0.6496409862405036,0.5599279015027532,0.6176395067269441,0.5090790868043132,0.5344743783152592,0.5812919743711192
170,0.5354661927611466,0.5640373256144435,0.7103186443629989,0.6477441880577816,0.5348178454717946,0.6008042811904785,0.5988647462431073
171,0.5362890564526179,0.5260470819092645,0.571751846100912,0.49789274496692904,0.5746548605075614,0.5396907533644716,0.5410543905502927
172,0.45866790195388596,0.3780888309700727,0.5190667989665493,0.49000659160951093,0.37130831538027903,0.49886878710318544,0.4526678709972473
173,0.5720248544505372,0.5147316785841946,0.6014501721570015,0.6757496001950238,0.5236200744049359,0.4284325166910997,0.5526681494137987
174,0.4270296778896664,0.361614153163221,0.44813410917740953,0.3721524221514261,0.45765639622268256,0.472805504781941,0.4232320438977244
175,0.4481633588925717,0.489465557950942,0.4079145503264254,0.5024971404239393,0.5037472357596134,0.485311334186701,0.47284986292336545
176,0.5084325235319711,0.5113865615005792,0.46509312814124326,0.38772473117875617,0.49039119455980296,0.4722733481202767,0.47255024783877153
177,0.4189874044357634,0.5321143235772486,0.5430770341912505,0.6481483313343803,0.6367692528915883,0.792189044470464,0.5952142318167826
178,0.5637464437519971,0.4431893402088749,0.508721153945875,0.4809503408878171,0.5598793512880262,0.5061041423278677,0.5104317954017431
179,0.47303055201174954,0.5716254991089301,0.5873187480300296,0.7816136004234111,0.479153950396481,0.43762782629035496,0.5550616960434926
180,0.48236477262858646,0.4403407972091487,0.4652018113524997,0.39837070908162,0.5382558948324699,0.7395808016264044,0.5106857977884548
181,0.5749001474189498,0.6220954192100306,0.5525566063459272,0.5102582885916322,0.5406354091081147,0.462600761704152,0.5438411053964678
182,0.4416682883429298,0.4827527814381074,0.4411947208201748,0.39597212648849794,0.4417301812537639,0.6378785928387962,0.4735327818637116
183,0.45230836498919436,0.3890072076753476,0.5839989561388297,0.4681159185585483,0.3955977004551641,0.398286017409777,0.4478856942044768
184,0.5485459646161124,0.4337539583921435,0.4919647559460263,0.5999989524101419,0.6908389956923391,0.41082423521892464,0.5293211437126146
185,0.40119006774518257,0.38440827064513333,0.4164011551841223,0.4285622652536085,0.4180492787374532,0.6029662679328347,0.44192955091638914
186,0.3122258884845808,0.4403783264178539,0.3928414856503764,0.47056125858283393,0.38831334544837565,0.7327036877107516,0.45617066538246204
187,0.48657446532673915,0.49421386311413423,0.37819222731032154,0.4408131515845823,0.4236262738682991,0.5921897563214489,0.46926828958758754
188,0.4031843660728636,0.46848680108371743,0.6043582924654874,0.6683990991651083,0.44663463172976764,0.4505852845986924,0.5069414125192728
189,0.472772153027103,0.5595599685944556,0.5439860185228432,0.45277324683361336,0.43976426709278144,0.40667550860833845,0.47925519377985587
190,0.571769251150621,0.5373563568158107,0.5464138455303122,0.6433933910687785,0.6438426010534697,0.46804825588203414,0.5684706169168378
191,0.5940701713346883,0.5725558602099021,0.45439997740282684,0.47927354165821084,0.5108908427759877,0.48410119920618117,0.5158819320979662
192,0.3768012906604594,0.4867844108693511,0.5293835794795702,0.4862410693302548,0.4553208183276455,0.49301729366892877,0.4712580770560349
193,0.5290972524081454,0.5908645494505621,0.5908645494505615,0.5735183609485812,0.5667526751550569,0.9730078194009228,0.6373508678023049
194,0.48871374623780534,0.4759044857794382,0.38599063204306844,0.40672555371514063,0.5662543503210522,0.4298882680752996,0.4589128393619674
195,0.26516489312173014,0.571432574761155,0.45268951633897914,0.40259911864169556,0.5122589138766919,0.5286838454706494,0.4554714770351502
196,0.44062184401907495,0.45036019391571286,0.398796151214775,0.48346799445636174,0.43826590862044057,0.45786593850882534,0.44489633845586507
197,0.48003086475303275,0.4750503677380338,0.5531246819073931,0.3918019142182975,0.5092349435154341,0.4086778872434772,0.46965344322927804
198,0.4236658975057188,0.471708904782835,0.48544219541687494,0.517578312992714,0.5303183132639888,0.5678016189833326,0.49941920715757737
199,0.5245022407491877,0.48779210445460675,0.5545665341943781,0.6110430111877523,0.44622418362970334,0.537663590501152,0.5269652774527968
200,0.47931871766259954,0.5442242607306652,0.38600620633526384,0.45202327919070345,0.5219141535889775,0.41358934848405415,0.46617932766537723
201,0.5317023593906791,0.4898045005933692,0.4561007865149648,0.4217941844588037,0.5440874427588555,0.695628114744295,0.5231862314101613
202,0.5005269130465311,0.486993081893665,0.3923266436209977,0.3948603343227379,0.42529199344197355,0.4375299886142894,0.4395881591566992
203,0.42030428952075766,0.43983885992477695,0.49844442113692783,0.46226705626669407,0.512098705292335,0.6808899155713078,0.5023072079521332
204,0.5250379552862443,0.4852921971743694,0.559650473614855,0.516676560578761,0.7811032309469044,0.4839153725314574,0.5586126316887652
205,0.4368364789344236,0.5648428673086354,0.48030407483524823,0.4889603687112598,0.7464176408628219,0.5239938284473102,0.5402258765166166
206,0.522377660713459,0.48865303612160016,0.5920786540499335,0.6545818883652224,0.42055011612829746,0.5002063370747218,0.5297412820755392
207,0.6358972490549124,0.6358972490549134,0.6288773343342614,0.7456048266503047,0.780989739210986,0.8976252539095156,0.7208152753691489
208,0.5515525099651328,0.5225302868935338,0.5303886353491446,0.4280690999118812,0.6204794341966221,0.6068987736619086,0.5433197899963705
209,0.405732941897706,0.49935398106422274,0.4544047786872436,0.41671492898308865,0.3797906504423471,0.4420415652383323,0.43300647438549006
210,0.40671030535679115,0.38161941232539603,0.5108652940312491,0.5098953605284082,0.4375244046368427,0.4234878191563455,0.44501709933917216
211,0.46323814550557757,0.38353475243909735,0.42594083011970224,0.6155225911622244,0.4064142325886605,0.4736591274080321,0.46138494653721573
212,0.42265055942514695,0.43394255744610605,0.4128594793304089,0.4281657419456295,0.38043717570299146,0.49694509984592966,0.4291667689493688
213,0.598932824164232,0.49145121773845085,0.5703175683877041,0.4731515317702154,0.4563532626251569,0.6212116539745338,0.5352363431100489
214,0.5059826022164369,0.592659331279891,0.5525795328656058,0.47402688302014107,0.37786077148377833,0.5928169870587153,0.5159876846540947
215,0.6228150984689526,0.5539619572627206,0.5813495210235021,0.7076105613336117,0.4390233396372536,0.7913468004002838,0.6160178796877206
216,0.45794821440978173,0.5937819263954943,0.43248315984586716,0.5120784176011439,0.6160527768028993,0.4148979194058156,0.5045404024101671
