Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Average
29,0.6133724509303735,1.0,0.7724784658292239,0.8886516891197584,1.0,1.0,0.8790837676465593
30,0.796809864081364,1.0,1.0,1.0,1.0,1.0,0.966134977346894
31,1.0,0.7648930657758485,1.0,1.0,1.0,1.0,0.9608155109626414
32,0.3658770791234388,1.0,0.8604216529203468,0.7993534528089141,1.0,1.0,0.8376086974754499
33,0.7577285691924155,1.0,1.0,1.0,1.0,1.0,0.959621428198736
34,1.0,1.0,1.0,0.8710003035307989,1.0,1.0,0.9785000505884666
35,0.8756155745709778,0.9978009047541758,1.0,1.0,1.0,1.0,0.9789027465541923
36,1.0,0.6453160575184876,1.0,1.0,0.8406716043846539,1.0,0.914331276983857
37,0.6867548944019847,1.0,1.0,1.0,1.0,1.0,0.9477924824003306
38,0.5098555259048533,1.0,1.0,1.0,1.0,1.0,0.9183092543174757
39,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40,1.0,1.0,1.0,1.0,1.0,1.0,1.0
41,1.0,0.8999258021857389,1.0,1.0,1.0,1.0,0.9833209670309565
42,1.0,1.0,1.0,1.0,0.9581645295559491,0.7204367345985657,0.9464335440257524
43,1.0,1.0,1.0,1.0,1.0,0.9817020225927666,0.9969503370987945
44,0.7020791255477619,1.0,1.0,1.0,1.0,1.0,0.950346520924627
45,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46,0.9186346317304014,1.0,1.0,1.0,1.0,1.0,0.9864391052884002
47,1.0,1.0,1.0,1.0,1.0,1.0,1.0
48,0.5156572230995072,1.0,1.0,1.0,1.0,1.0,0.9192762038499179
49,0.5210499014371629,1.0,1.0,1.0,0.9610859444506233,1.0,0.9136893076479643
50,1.0,1.0,1.0,1.0,1.0,1.0,1.0
51,1.0,0.7826603478572997,1.0,1.0,1.0,1.0,0.9637767246428833
52,1.0,1.0,1.0,1.0,1.0,1.0,1.0
53,1.0,1.0,1.0,1.0,1.0,1.0,1.0
54,1.0,1.0,1.0,1.0,1.0,1.0,1.0
55,0.36040391339897965,0.9614548386867444,1.0,1.0,1.0,1.0,0.886976458680954
56,1.0,1.0,1.0,1.0,0.7457224259101483,1.0,0.9576204043183582
57,1.0,1.0,1.0,1.0,1.0,1.0,1.0
58,0.9473299013758842,0.8355225641470229,1.0,0.9250177478782403,1.0,0.7758191674578121,0.91394823014316
59,0.8413688826824225,1.0,1.0,1.0,1.0,1.0,0.9735614804470704
60,1.0,1.0,1.0,1.0,1.0,1.0,1.0
61,0.7318675853719373,0.45265953836542194,1.0,1.0,0.8270700731232664,1.0,0.8352661994767709
62,1.0,1.0,1.0,1.0,1.0,1.0,1.0
63,1.0,0.9114635167859089,1.0,1.0,1.0,1.0,0.9852439194643181
64,1.0,1.0,0.8376468400144873,1.0,1.0,1.0,0.9729411400024146
65,1.0,1.0,1.0,1.0,1.0,1.0,1.0
66,1.0,1.0,1.0,1.0,1.0,1.0,1.0
67,0.9640703458357355,1.0,1.0,1.0,1.0,1.0,0.994011724305956
68,0.5892520354867795,1.0,1.0,1.0,1.0,1.0,0.9315420059144633
69,1.0,1.0,1.0,1.0,1.0,1.0,1.0
70,1.0,1.0,1.0,0.8627404778371134,1.0,1.0,0.9771234129728522
71,1.0,1.0,1.0,1.0,1.0,1.0,1.0
72,1.0,1.0,1.0,1.0,1.0,1.0,1.0
73,0.9925288289723041,1.0,1.0,1.0,1.0,1.0,0.9987548048287174
74,0.6368328991348494,1.0,1.0,1.0,1.0,1.0,0.9394721498558082
75,1.0,0.9185723972480381,0.9656604034533786,0.8146312047160678,0.9098439641726765,0.6410510321510661,0.8749598336235378
76,1.0,1.0,0.7102500732707658,1.0,1.0,1.0,0.9517083455451276
77,0.7973774353615035,1.0,1.0,1.0,1.0,1.0,0.9662295725602505
78,1.0,0.8591140266739727,1.0,1.0,1.0,1.0,0.9765190044456622
79,1.0,1.0,0.9589032132159309,0.6919501705486777,0.5733489147017489,0.7064489644948526,0.8217752104935351
80,1.0,1.0,1.0,1.0,1.0,1.0,1.0
81,1.0,1.0,1.0,1.0,1.0,1.0,1.0
82,0.9993982719085034,1.0,1.0,1.0,1.0,1.0,0.9998997119847507
83,1.0,0.9137488543888985,0.9080683901072136,1.0,1.0,1.0,0.9703028740826852
84,1.0,1.0,1.0,1.0,1.0,1.0,1.0
85,1.0,1.0,1.0,1.0,1.0,1.0,1.0
86,1.0,0.9965447942798707,1.0,1.0,1.0,1.0,0.9994241323799784
87,1.0,0.9843459541384433,1.0,1.0,1.0,1.0,0.9973909923564072
88,0.5913241779062712,1.0,1.0,1.0,1.0,1.0,0.9318873629843786
89,0.5357507715970536,1.0,1.0,1.0,0.802734876713115,1.0,0.8897476080516947
90,0.8225562825262831,1.0,1.0,1.0,1.0,1.0,0.9704260470877139
91,1.0,1.0,1.0,1.0,1.0,0.963402786399934,0.993900464399989
92,1.0,1.0,1.0,1.0,1.0,1.0,1.0
93,1.0,0.7185429719914734,0.9593976147401112,1.0,0.9679926532571652,1.0,0.9409888733314583
94,0.4021860545697821,1.0,1.0,1.0,0.8281997280863939,1.0,0.8717309637760292
95,0.9090997969465955,1.0,1.0,0.9801647128256491,1.0,1.0,0.9815440849620408
96,1.0,1.0,0.9647237568321304,1.0,1.0,1.0,0.9941206261386885
97,1.0,1.0,1.0,1.0,1.0,1.0,1.0
98,1.0,0.970946192066536,1.0,1.0,1.0,1.0,0.995157698677756
99,1.0,1.0,1.0,1.0,1.0,1.0,1.0
100,1.0,1.0,1.0,1.0,1.0,0.9194428974237819,0.9865738162372969
101,0.9539959032112807,1.0,1.0,1.0,0.9609604168140142,1.0,0.9858260533375492
102,0.8059184872456707,1.0,1.0,1.0,1.0,1.0,0.9676530812076117
103,1.0,1.0,0.9250442215009846,1.0,1.0,1.0,0.9875073702501641
104,0.6077519027276432,1.0,1.0,1.0,0.9629480558307199,0.9614722704714973,0.92202870483831
105,1.0,0.8427642031090795,1.0,1.0,1.0,1.0,0.9737940338515133
106,0.9889386771671601,0.9554037323661801,1.0,1.0,1.0,1.0,0.9907237349222234
107,1.0,1.0,0.9955374800938888,1.0,1.0,1.0,0.9992562466823148
108,1.0,1.0,1.0,1.0,1.0,1.0,1.0
109,0.8599600066604165,1.0,0.9749330100088679,1.0,0.8688197229875992,1.0,0.9506187899428139
110,1.0,1.0,1.0,1.0,1.0,1.0,1.0
111,1.0,1.0,0.7218262582113302,1.0,1.0,1.0,0.9536377097018883
112,0.5689194478623323,1.0,1.0,1.0,0.9484871113925335,1.0,0.919567759875811
113,1.0,1.0,1.0,1.0,1.0,1.0,1.0
114,1.0,1.0,1.0,0.8577983550095727,1.0,1.0,0.9762997258349287
115,1.0,1.0,1.0,1.0,1.0,1.0,1.0
116,0.7445695787963816,1.0,1.0,1.0,1.0,1.0,0.9574282631327303
117,0.8273969152779296,1.0,1.0,1.0,0.9578655492743794,1.0,0.9642104107587182
118,1.0,1.0,1.0,1.0,1.0,1.0,1.0
119,1.0,1.0,1.0,1.0,1.0,1.0,1.0
120,1.0,1.0,1.0,1.0,1.0,1.0,1.0
121,1.0,1.0,1.0,1.0,1.0,1.0,1.0
122,1.0,1.0,1.0,1.0,1.0,1.0,1.0
123,1.0,0.8724955684615276,1.0,0.7850056736524598,0.6822965875246708,1.0,0.8899663049397764
124,0.9848268534772078,1.0,1.0,1.0,1.0,1.0,0.9974711422462014
125,0.9142446602130363,1.0,1.0,1.0,1.0,1.0,0.9857074433688394
126,0.5568482629187508,1.0,0.8695234917812696,1.0,1.0,1.0,0.9043952924500034
127,0.9882991178634672,1.0,1.0,1.0,1.0,1.0,0.9980498529772445
128,1.0,1.0,1.0,1.0,1.0,1.0,1.0
129,1.0,1.0,1.0,1.0,1.0,1.0,1.0
130,0.9847400514097506,1.0,1.0,1.0,1.0,1.0,0.9974566752349584
131,0.9473299013758842,1.0,1.0,1.0,1.0,0.7758191674578125,0.9538581781389494
132,1.0,1.0,1.0,1.0,1.0,1.0,1.0
133,1.0,1.0,1.0,1.0,1.0,1.0,1.0
134,1.0,1.0,0.7727507418125584,1.0,1.0,1.0,0.9621251236354263
135,1.0,0.9440075649321119,1.0,1.0,1.0,1.0,0.9906679274886853
136,1.0,1.0,0.8194712583607657,1.0,1.0,1.0,0.969911876393461
137,1.0,1.0,1.0,1.0,1.0,1.0,1.0
138,1.0,1.0,1.0,1.0,1.0,1.0,1.0
139,0.8911219001622896,1.0,1.0,1.0,1.0,1.0,0.9818536500270483
140,1.0,0.9026821331952403,0.5008054039829576,0.7606147251464248,1.0,0.9663260157358191,0.8550713796767403
141,0.8897237430781387,0.7961462790125176,0.8346042529194927,1.0,1.0,1.0,0.9200790458350249
142,0.7661236067524672,1.0,1.0,1.0,1.0,1.0,0.9610206011254112
143,1.0,1.0,0.9582968645266493,1.0,1.0,1.0,0.9930494774211082
144,1.0,0.9861004641381216,1.0,1.0,1.0,1.0,0.997683410689687
145,0.9131290468751909,1.0,1.0,1.0,1.0,1.0,0.9855215078125319
146,1.0,1.0,1.0,1.0,1.0,1.0,1.0
147,0.8473181030512158,1.0,1.0,1.0,1.0,1.0,0.9745530171752027
148,0.7109529022759379,1.0,1.0,1.0,1.0,1.0,0.9518254837126564
149,1.0,1.0,1.0,0.5581955456598525,1.0,1.0,0.9263659242766421
150,1.0,1.0,1.0,1.0,1.0,1.0,1.0
151,1.0,1.0,1.0,0.9824809549643828,1.0,1.0,0.9970801591607305
152,1.0,1.0,1.0,1.0,1.0,1.0,1.0
153,0.9417749773911535,1.0,0.7007518569976919,1.0,1.0,0.9629967683969106,0.934253933797626
154,0.8482920499926785,1.0,1.0,1.0,1.0,1.0,0.9747153416654464
155,1.0,0.9467723734394142,0.9478177845362445,1.0,1.0,0.9880961345198821,0.9804477154159233
156,1.0,1.0,0.6657513005707766,1.0,0.5890218132858318,0.7231997367096527,0.8296621417610434
157,1.0,0.8237142029199276,1.0,1.0,1.0,1.0,0.9706190338199879
158,0.4008242019613452,1.0,1.0,1.0,0.9974384530696677,1.0,0.8997104425051689
159,1.0,1.0,1.0,1.0,0.6430383143676435,1.0,0.9405063857279407
160,0.7329928563910518,1.0,1.0,1.0,1.0,1.0,0.9554988093985086
161,1.0,0.6180716519089815,0.6873403833657155,0.5519806943661173,0.9936741964738757,0.9758786051104537,0.8044909218708574
162,0.5995654089692657,1.0,1.0,1.0,1.0,1.0,0.9332609014948776
163,1.0,0.570460152876483,1.0,1.0,1.0,1.0,0.9284100254794138
164,1.0,1.0,1.0,1.0,1.0,1.0,1.0
165,1.0,1.0,1.0,1.0,0.4768935144432836,1.0,0.9128155857405473
166,1.0,1.0,1.0,1.0,0.8327935548310643,1.0,0.9721322591385108
167,1.0,0.8271575258801495,1.0,1.0,1.0,1.0,0.971192920980025
168,0.9468284111858585,1.0,1.0,1.0,1.0,1.0,0.9911380685309764
169,0.9900090278175702,1.0,1.0,1.0,0.9716503643726949,1.0,0.9936098986983776
170,0.9329310102969687,1.0,0.898598669736493,1.0,0.9481958395026084,0.617765249279372,0.8995817948025736
171,1.0,1.0,1.0,1.0,1.0,1.0,1.0
172,1.0,1.0,1.0,1.0,1.0,1.0,1.0
173,1.0,1.0,1.0,0.8667478626839988,1.0,1.0,0.9777913104473331
174,0.7782057591674111,1.0,1.0,1.0,1.0,1.0,0.9630342931945686
175,0.8914244675071028,1.0,1.0,1.0,1.0,1.0,0.9819040779178505
176,1.0,1.0,1.0,1.0,1.0,1.0,1.0
177,1.0,1.0,1.0,1.0,1.0,1.0,1.0
178,0.9137853026894857,1.0,1.0,1.0,1.0,1.0,0.9856308837815809
179,1.0,1.0,0.6663612748816239,0.9927921848362283,1.0,1.0,0.9431922432863087
180,0.8325093421655425,1.0,1.0,1.0,1.0,1.0,0.9720848903609237
181,0.8023994814074296,1.0,0.8074697059197505,1.0,1.0,0.9066011705189114,0.9194117263076819
182,1.0,1.0,1.0,1.0,1.0,1.0,1.0
183,1.0,1.0,0.9956281152519048,1.0,1.0,1.0,0.9992713525419842
184,1.0,1.0,1.0,1.0,1.0,1.0,1.0
185,1.0,1.0,1.0,1.0,1.0,1.0,1.0
186,0.5316951175621566,1.0,1.0,1.0,1.0,1.0,0.9219491862603594
187,0.9788548900183599,1.0,1.0,1.0,1.0,1.0,0.9964758150030599
188,1.0,1.0,1.0,0.9790111156677844,1.0,1.0,0.9965018526112974
189,1.0,1.0,1.0,1.0,1.0,1.0,1.0
190,1.0,1.0,1.0,1.0,1.0,1.0,1.0
191,1.0,1.0,1.0,1.0,1.0,1.0,1.0
192,0.46630773694359623,0.5974455675593606,1.0,1.0,0.9987457571951668,0.969613515756777,0.8386854295758167
193,0.7959733710031023,1.0,1.0,0.5857730885683928,0.7979866855015513,0.8416390409692561,0.8368953643403837
194,0.8881635125158862,0.6684349762932581,1.0,1.0,1.0,1.0,0.9260997481348574
195,0.438640943490096,1.0,1.0,1.0,1.0,1.0,0.9064401572483494
196,1.0,1.0,1.0,1.0,1.0,1.0,1.0
197,1.0,0.8302338275032802,0.9549577664661973,1.0,1.0,1.0,0.9641985989949129
198,0.8142769322854629,1.0,1.0,1.0,1.0,1.0,0.9690461553809104
199,1.0,1.0,1.0,1.0,1.0,1.0,1.0
200,0.9550596957425247,1.0,1.0,1.0,1.0,1.0,0.9925099492904209
201,0.8400307446571911,1.0,1.0,1.0,1.0,0.6698540584858039,0.9183141338571659
202,0.9984253928622113,0.8846599431209157,1.0,1.0,1.0,1.0,0.9805142226638545
203,1.0,1.0,1.0,1.0,1.0,1.0,1.0
204,1.0,1.0,1.0,1.0,1.0,1.0,1.0
205,1.0,1.0,1.0,0.6641181034904033,1.0,1.0,0.9440196839150672
206,0.985092202660274,1.0,1.0,0.9607244205307341,1.0,1.0,0.9909694371985015
207,1.0,1.0,0.9025871464861424,0.6690812017546299,1.0,0.8143595681632151,0.8976713194006645
208,0.9020338497012583,1.0,1.0,1.0,0.9940439051943364,1.0,0.9826796258159325
209,1.0,0.9968291307744939,1.0,1.0,1.0,1.0,0.9994715217957489
210,0.7302499836671109,1.0,1.0,1.0,1.0,1.0,0.9550416639445185
211,1.0,1.0,1.0,1.0,1.0,1.0,1.0
212,0.7751506094153202,1.0,1.0,1.0,1.0,1.0,0.96252510156922
213,1.0,1.0,1.0,1.0,1.0,1.0,1.0
214,1.0,1.0,1.0,1.0,1.0,1.0,1.0
215,1.0,1.0,1.0,0.7328853930669307,1.0,0.8886228677872795,0.9369180434757016
216,1.0,1.0,1.0,1.0,1.0,1.0,1.0
217,1.0,0.8714867914782423,1.0,1.0,1.0,1.0,0.9785811319130403
218,1.0,1.0,1.0,1.0,1.0,1.0,1.0
219,1.0,1.0,0.610246967698175,1.0,1.0,1.0,0.9350411612830292
220,1.0,1.0,1.0,1.0,1.0,1.0,1.0
221,1.0,0.6360640358947189,1.0,1.0,1.0,1.0,0.9393440059824533
222,1.0,1.0,1.0,1.0,0.9123229168862594,1.0,0.9853871528143765
223,0.8366603050125234,1.0,1.0,1.0,1.0,1.0,0.9727767175020873
224,1.0,0.9005645645669582,1.0,1.0,1.0,1.0,0.9834274274278263
225,1.0,1.0,1.0,1.0,1.0,1.0,1.0
226,0.9382964917727312,1.0,1.0,1.0,1.0,1.0,0.9897160819621219
227,1.0,1.0,1.0,1.0,1.0,1.0,1.0
228,1.0,1.0,1.0,1.0,1.0,1.0,1.0
229,1.0,1.0,1.0,1.0,1.0,1.0,1.0
230,1.0,0.5821595195962089,1.0,0.9665753851927217,1.0,1.0,0.924789150798155
231,1.0,1.0,0.9911542004028007,1.0,1.0,1.0,0.9985257000671335
232,1.0,1.0,1.0,1.0,0.8945654498820964,1.0,0.9824275749803494
233,1.0,1.0,1.0,1.0,1.0,1.0,1.0
234,1.0,0.8268373117591723,1.0,1.0,1.0,1.0,0.9711395519598621
235,1.0,1.0,0.8525427906241118,1.0,0.9842625340853408,0.5923420121192775,0.904857889471455
236,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,0.8977229868679223,1.0,1.0,1.0,1.0,1.0,0.9829538311446537
239,1.0,0.979091156300817,0.48191119301030316,1.0,0.9501962732991889,0.8474468116300441,0.8764409057067254
240,1.0,1.0,1.0,1.0,1.0,1.0,1.0
241,0.8722526610070149,1.0,1.0,1.0,1.0,1.0,0.9787087768345025
242,1.0,1.0,1.0,1.0,1.0,1.0,1.0
243,0.7935484682038577,0.8922470561105486,1.0,0.990837797644808,1.0,1.0,0.9461055536598689
244,1.0,1.0,1.0,1.0,0.9560238962475897,1.0,0.9926706493745984
245,1.0,1.0,1.0,1.0,1.0,1.0,1.0
246,1.0,1.0,1.0,1.0,1.0,1.0,1.0
247,1.0,1.0,1.0,1.0,1.0,1.0,1.0
248,1.0,1.0,1.0,1.0,0.8615747579877454,1.0,0.9769291263312909
249,0.5619091799545903,0.8585688115157716,0.7203192475494438,1.0,1.0,1.0,0.8567995398366343
250,1.0,1.0,1.0,1.0,1.0,1.0,1.0
251,1.0,1.0,1.0,1.0,1.0,1.0,1.0
252,1.0,0.6522194138998385,1.0,1.0,1.0,1.0,0.9420365689833065
253,1.0,1.0,1.0,1.0,1.0,1.0,1.0
254,1.0,1.0,0.7497713640410236,1.0,1.0,1.0,0.9582952273401707
255,0.5900335355839227,1.0,1.0,1.0,1.0,1.0,0.9316722559306537
256,1.0,1.0,1.0,0.7437845409327289,1.0,1.0,0.9572974234887882
257,1.0,1.0,0.9694811422236324,1.0,1.0,1.0,0.9949135237039387
258,1.0,1.0,1.0,1.0,1.0,1.0,1.0
259,1.0,1.0,1.0,1.0,1.0,1.0,1.0
260,1.0,1.0,0.8753612185702248,1.0,1.0,1.0,0.9792268697617041
261,1.0,1.0,1.0,1.0,1.0,1.0,1.0
262,1.0,1.0,1.0,1.0,1.0,1.0,1.0
263,1.0,0.4900178756569834,1.0,1.0,1.0,1.0,0.9150029792761639
264,1.0,1.0,1.0,1.0,1.0,1.0,1.0
265,1.0,1.0,0.8498060545069397,1.0,1.0,0.9637660978385982,0.9689286920575896
266,0.8829332712881002,0.9087545914657227,1.0,1.0,1.0,0.9816963797929599,0.9622307070911305
267,0.598723320945448,0.7097542130480111,0.9886551187760952,1.0,1.0,1.0,0.8828554421282591
268,0.9906774180085051,1.0,1.0,1.0,1.0,1.0,0.9984462363347508
269,0.76162842679086,0.9289252631248498,0.9044276529772179,1.0,1.0,1.0,0.9324968904821547
270,1.0,1.0,1.0,0.8108307859880859,1.0,1.0,0.9684717976646811
271,1.0,1.0,1.0,1.0,1.0,1.0,1.0
272,1.0,1.0,1.0,1.0,1.0,1.0,1.0
273,1.0,1.0,1.0,1.0,1.0,1.0,1.0
274,1.0,1.0,1.0,1.0,1.0,1.0,1.0
275,1.0,0.9986181663263157,1.0,1.0,1.0,1.0,0.9997696943877193
276,1.0,1.0,1.0,1.0,1.0,1.0,1.0
277,1.0,0.7202119855990347,0.9962006191719138,1.0,1.0,0.999105142173892,0.9525862911574734
278,0.9331518427430354,1.0,1.0,1.0,1.0,1.0,0.9888586404571725
279,0.9551234445134074,0.9859961523764055,0.7983374298697427,0.8734222407486536,1.0,1.0,0.9354798779180348
280,0.7127036555513991,1.0,1.0,1.0,1.0,1.0,0.9521172759252332
281,1.0,1.0,1.0,1.0,0.928781652397064,1.0,0.9881302753995107
282,1.0,1.0,0.6276562616084954,0.8755771544197188,1.0,1.0,0.9172055693380358
283,1.0,1.0,1.0,1.0,1.0,1.0,1.0
284,1.0,1.0,1.0,1.0,0.9862492635879363,1.0,0.9977082105979894
285,0.8952563224646833,1.0,1.0,0.8441359366841302,1.0,1.0,0.9565653765248022
286,1.0,1.0,1.0,1.0,1.0,1.0,1.0
287,0.32761621015763925,1.0,1.0,1.0,1.0,1.0,0.8879360350262733
288,1.0,1.0,1.0,1.0,1.0,1.0,1.0
289,0.976979631206702,1.0,0.8685263827074765,1.0,1.0,1.0,0.9742510023190297
290,0.8445917485744139,1.0,1.0,1.0,1.0,1.0,0.9740986247624024
291,1.0,1.0,0.7227044283155933,1.0,1.0,0.9399398777282405,0.9437740510073055
292,0.7358076220985635,1.0,0.9445467303493734,1.0,1.0,1.0,0.9467257254079895
293,1.0,1.0,1.0,1.0,1.0,1.0,1.0
294,1.0,1.0,1.0,0.7959389490596042,1.0,1.0,0.9659898248432673
295,1.0,0.5729081181284096,1.0,1.0,1.0,1.0,0.9288180196880683
296,1.0,1.0,1.0,0.9355021274978156,1.0,1.0,0.9892503545829693
297,1.0,1.0,0.9452976322768303,1.0,0.9860189002044653,1.0,0.9885527554135493
298,1.0,1.0,1.0,1.0,1.0,1.0,1.0
299,0.8574974545153887,1.0,1.0,1.0,1.0,1.0,0.9762495757525649
300,1.0,1.0,1.0,1.0,1.0,1.0,1.0
301,0.9939662982294786,1.0,1.0,1.0,1.0,1.0,0.9989943830382465
302,1.0,0.9334924434533267,1.0,1.0,1.0,1.0,0.9889154072422212
303,1.0,1.0,1.0,1.0,1.0,1.0,1.0
304,1.0,1.0,1.0,1.0,1.0,1.0,1.0
305,1.0,0.9862186321234753,1.0,1.0,0.9106162011784066,1.0,0.9828058055503136
306,1.0,1.0,1.0,1.0,1.0,1.0,1.0
307,1.0,0.5614265472750409,1.0,1.0,1.0,0.9557541373123344,0.9195301140978959
308,1.0,1.0,0.8978505138761417,1.0,1.0,1.0,0.9829750856460236
309,1.0,1.0,0.7238802794476595,1.0,1.0,1.0,0.9539800465746099
310,1.0,1.0,1.0,1.0,1.0,0.9274424871944684,0.9879070811990781
311,1.0,1.0,1.0,1.0,1.0,1.0,1.0
312,0.8494687534744513,1.0,1.0,1.0,1.0,1.0,0.9749114589124085
313,0.3847767125685768,1.0,1.0,1.0,1.0,0.594181135071753,0.829826307940055
314,1.0,1.0,1.0,1.0,1.0,1.0,1.0
315,1.0,0.6510795574259082,0.8543097444813843,1.0,0.7639511746896559,0.9133690564974478,0.8637849221823993
316,1.0,0.9194655371943941,0.5271848130295598,1.0,1.0,1.0,0.907775058370659
317,1.0,0.8364106304205673,0.9426974690643039,0.8742554477263333,0.6140830664920518,1.0,0.8779077689505427
318,1.0,1.0,1.0,1.0,1.0,1.0,1.0
319,0.7864492939387805,1.0,1.0,1.0,1.0,1.0,0.9644082156564634
320,1.0,0.9640151073756528,1.0,1.0,1.0,1.0,0.9940025178959422
321,0.9859318566550642,1.0,1.0,1.0,1.0,1.0,0.9976553094425107
322,1.0,1.0,1.0,1.0,1.0,1.0,1.0
323,1.0,1.0,1.0,1.0,0.9049512494342309,1.0,0.9841585415723718
324,1.0,1.0,1.0,1.0,1.0,1.0,1.0
325,0.6847554018231836,0.8138135197258142,1.0,0.9676197430892358,1.0,1.0,0.9110314441063722
326,0.8940395244114657,0.9194308233068427,1.0,0.7235655048707174,1.0,1.0,0.9228393087648378
327,0.831720566806529,1.0,1.0,1.0,1.0,0.7818178631870898,0.9355897383322699
328,0.7815742891961522,1.0,1.0,1.0,1.0,1.0,0.9635957148660254
329,0.41034868735251073,1.0,1.0,1.0,1.0,1.0,0.9017247812254184
330,1.0,1.0,1.0,1.0,1.0,1.0,1.0
331,1.0,0.9984592536979764,0.97295249985484,0.7594984797896989,1.0,1.0,0.9551517055570858
332,0.8276403275497266,1.0,1.0,1.0,1.0,1.0,0.9712733879249544
333,1.0,1.0,0.7542112628145858,0.9838108189830538,1.0,1.0,0.95633701363294
334,1.0,1.0,1.0,1.0,1.0,1.0,1.0
335,1.0,0.8916356530176106,1.0,1.0,1.0,1.0,0.9819392755029351
336,1.0,1.0,1.0,1.0,1.0,1.0,1.0
337,1.0,1.0,1.0,0.8130274641670356,1.0,1.0,0.9688379106945059
338,0.8013914367718237,1.0,1.0,1.0,1.0,1.0,0.966898572795304
339,1.0,1.0,1.0,1.0,1.0,1.0,1.0
340,0.7264618019901523,1.0,1.0,1.0,0.8621868294503361,1.0,0.9314414385734148
341,1.0,1.0,1.0,1.0,1.0,0.9971539414245768,0.9995256569040961
342,1.0,1.0,1.0,1.0,1.0,1.0,1.0
343,0.9368236333183796,1.0,1.0,1.0,1.0,1.0,0.9894706055530632
344,1.0,1.0,1.0,1.0,1.0,1.0,1.0
345,0.47623089611328395,0.7900473761094919,0.9268897367306939,1.0,1.0,1.0,0.865528001492245
346,1.0,0.7614203691630222,1.0,1.0,1.0,1.0,0.960236728193837
347,1.0,1.0,1.0,1.0,1.0,1.0,1.0
348,0.6306882810716548,1.0,1.0,0.9637014780418557,1.0,1.0,0.9323982931855852
349,1.0,1.0,1.0,1.0,1.0,1.0,1.0
350,1.0,1.0,1.0,1.0,1.0,0.979386707130512,0.9965644511884187
351,1.0,1.0,1.0,1.0,1.0,1.0,1.0
352,1.0,0.8647650651443917,1.0,1.0,0.7815491308995256,1.0,0.9410523660073196
353,1.0,1.0,1.0,1.0,1.0,1.0,1.0
354,0.9142544292649648,1.0,1.0,1.0,1.0,1.0,0.9857090715441608
355,1.0,1.0,1.0,1.0,1.0,1.0,1.0
356,0.9001952135966992,1.0,1.0,1.0,1.0,0.8745657279232678,0.9624601569199945
357,1.0,1.0,0.572440311768115,0.7344896195563333,1.0,1.0,0.8844883218874081
358,1.0,1.0,1.0,1.0,0.9706213447365851,1.0,0.9951035574560976
359,1.0,1.0,1.0,1.0,1.0,1.0,1.0
360,1.0,1.0,1.0,1.0,1.0,1.0,1.0
361,0.775595085516587,1.0,1.0,1.0,1.0,1.0,0.9625991809194311
