Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
214,0.09243169644985076,0.16766614438760194,0.11954520618979064,0.18486339289970147,0.1200527992814901,0.21059761903425828,0.10312303285850559,0.18613089840540203,0.06887372816650573,0.21191129078003457,0.04697311247222139,0.1232484879463612,0.04550382436991447,0.14091948822102435,0.05127992794132247,0.12687935059601504,0.7044333445407978
215,0.1396397607544392,0.19490497014609512,0.08860327469436524,0.19365680933289847,0.08442082779321246,0.15324638949221958,0.13614706976016303,0.17720661321906409,0.09473003677944823,0.16621060807519972,0.08310530403759986,0.13889408552027285,0.04841420233322462,0.09565693998122868,0.06552334732612965,0.1396397607544392,0.5188323530428355
216,0.15453260324933565,0.21071417531494108,0.09545173620732145,0.19931496624618003,0.09200783230771668,0.15492812224257407,0.06452383686962535,0.216353894960182,0.05227638291327718,0.1374930581240521,0.0540884737400455,0.18684419498905772,0.06718234814496268,0.1568291487398315,0.06200748974357552,0.09545173620732143,0.71585859364828
217,0.1117268592264988,0.274830931355173,0.10874497017946366,0.17540010435074865,0.08770005217537433,0.19491344613642797,0.0785701445362839,0.22345371845299764,0.06813655081814747,0.14304755596166316,0.05625907761427064,0.079986711282863,0.04690352289749507,0.13627310163629494,0.06792209828121226,0.14613115509508534,0.7480734485425076
218,0.14513867225279892,0.22343948165858685,0.08181061329546331,0.21261797064995197,0.10545623239857718,0.23433416095755782,0.0776898225624214,0.16362122659092662,0.07205644929700492,0.15148918010062903,0.048088888580161755,0.09367745423921404,0.09367740808260541,0.15417567264831186,0.06503694412336741,0.07768982256242142,0.6220899388151995
219,0.09611761944940918,0.20391283709744454,0.07687789383777932,0.19223523889881833,0.08560073240305327,0.22222790181782828,0.07382388410200759,0.15824938472635608,0.0740759672726094,0.18052341674262365,0.047963644901294525,0.15375578767555864,0.059227034591312254,0.17120146480610654,0.0779238281208915,0.12628336355690692,0.816778790643286
220,0.15347514385881622,0.2245492363441637,0.11082241638564902,0.1887860142812305,0.08251058439893774,0.13311797515001184,0.07245573227770385,0.17485577917620382,0.05103006751603219,0.1845678769548636,0.06292867142707685,0.16713412430669647,0.06655898757500593,0.10949802383975464,0.0615226256516212,0.15618674085623238,0.677391541818314
221,0.10107561936734795,0.19494543377143134,0.08861447700816791,0.2021512387346959,0.09044911597654225,0.26829543193543015,0.05788838896152902,0.20135575583109105,0.06447960168370687,0.17366516688458708,0.06363678752078603,0.07437290744727232,0.08655678282125603,0.18089823195308452,0.06164056681628871,0.08997449328678274,0.7713173196887504
222,0.13691214530700424,0.15997633811327971,0.10316746492299697,0.27733690508285613,0.08215031266920905,0.20633492984599397,0.07878737719738559,0.21991705641267761,0.07198706257998604,0.09506846013010747,0.05497926410316941,0.20863467936402633,0.07957637484867373,0.09376178781743616,0.04504014240413796,0.08636969920105966,0.6947997119348742
223,0.08149601188908814,0.17365102363697113,0.11528617903955482,0.1629920237781763,0.08343884262408938,0.2089426261790432,0.1044713130895216,0.21020772223771791,0.07442293479549238,0.13607053111387143,0.045356843704623805,0.19256611004048782,0.06207743352630133,0.1366070590756782,0.04553566002120388,0.16687768524817875,0.7758295626202495
224,0.07910985792915225,0.26205386279103304,0.08383695442338096,0.23051439021222794,0.11525719510611397,0.21066052122342663,0.08236861060880621,0.15826548560662101,0.051465943037977316,0.1582197158583045,0.06316375255558956,0.17101042037635497,0.05827870469023502,0.08383695442338096,0.08186410978414561,0.11009352137324999,0.7693097437291982
225,0.11345303964030322,0.2679878173025446,0.1178717862786091,0.22690607928060644,0.12056940004853467,0.16734382603042922,0.11513089371711532,0.1301607642665008,0.04884443056915923,0.12056940004853467,0.12056940004853467,0.14703864925425172,0.06989658375942515,0.11789572895980856,0.0418359565076073,0.07392624428803544,0.5036570188614228
226,0.15339391376144046,0.22777876000940253,0.1608261553264656,0.2614663594049425,0.06650031243572099,0.1608261553264656,0.07673527997759445,0.16485823240103456,0.036100115436530286,0.07002577783352212,0.06536658985123563,0.17066940410661885,0.0508371006544066,0.07682197109405663,0.11388938000470127,0.1439044923758618,0.5527023051038092
227,0.14423939566818675,0.1454550345916817,0.10078526280801971,0.17189085161066436,0.07077885627031673,0.27880550367299595,0.06752460547433936,0.10452642335365527,0.0719964620831323,0.1415577433484266,0.08594542580533217,0.23185020578283425,0.06723951581048587,0.15805704345304525,0.07211981730315684,0.08722785296372705,0.6387413175540606
228,0.137204081619479,0.22434602375777127,0.1173817167905119,0.15534839275674936,0.07499261836909626,0.09607081398881712,0.11217301187888565,0.23705138830062694,0.07184961833037305,0.15289163901699476,0.06164955830945161,0.1697469508214754,0.07975600770691604,0.13720408161947903,0.04799412975158292,0.12433996698178967,0.593998514487407
229,0.105600892504636,0.27280553539094204,0.10014040343230074,0.21120178500927203,0.12299672002799021,0.24614259337264163,0.07965383895793536,0.10406138587518016,0.06819225126785075,0.12299672002799023,0.06953739752644192,0.10014040343230074,0.05203066346182731,0.14821939312403057,0.04841678840704788,0.14786322818161252,0.7068620888279398
230,0.1115401764238366,0.21580960589231735,0.12501694164578475,0.2418483347968013,0.07562062543588577,0.1978557894284298,0.06543657003178568,0.2230803528476732,0.04201231440748536,0.13249897931815116,0.05912028046023111,0.15124125087177157,0.05913943349188339,0.1182405609204622,0.05325092623421063,0.1282878577932901,0.8177254637377933
231,0.09882754638131266,0.27021118700263863,0.11355740369747679,0.21185626709527336,0.09607444767002184,0.1942018912103987,0.07436504807478556,0.1982516356888565,0.04896298411259781,0.09882754638131266,0.09466458011795262,0.1094600749628844,0.06262236989800564,0.14873009614957108,0.06405753905472948,0.11532938250218214,0.6937361619862351
232,0.13055209830571723,0.30586146090561156,0.07383402012886729,0.22022410898514055,0.0783688653032741,0.13586048038906967,0.09112995226974328,0.16421493516738253,0.07646536522640289,0.1982612812644011,0.047968325394389846,0.14766804025773456,0.047316197194848156,0.1465884950495211,0.04105373379184562,0.09463264036605049,0.8266228847698232
233,0.14430190503725157,0.19293785688195303,0.11158265729206933,0.28860381007450314,0.07860194984374343,0.2085814845054346,0.04660269547796151,0.11158265729206933,0.06431261896065102,0.12000415897056632,0.09896453384987465,0.15208840773208873,0.06169863816022385,0.15720389968748685,0.06867391579062188,0.09425881044350073,0.6505221711752055
234,0.14165427915978013,0.21042723521725756,0.13217335936572686,0.15322638098483565,0.0788951156907747,0.14457470026544833,0.07023164178716927,0.2610877054491282,0.06592052493414656,0.0822482824978481,0.060788688777683376,0.14046328357433852,0.06527192636228207,0.21830720702618178,0.03307538974761858,0.14165427915978013,0.7039781483496367
235,0.12110847242708844,0.2766957653122744,0.10008746769789709,0.13698436714712336,0.09458438521363861,0.19969886070946294,0.09218967870777328,0.24776473997928683,0.09679379391124324,0.1417287119582289,0.04724287396337583,0.09626422673858377,0.08038175372914305,0.12201105364831111,0.04637080232497257,0.1000930465315964,0.6424815440497357
236,0.09414832153518046,0.30506344960177134,0.12417332845897266,0.2380934587690418,0.05669056227012459,0.18829664307036095,0.06244139365802936,0.15156919824092752,0.09582877153188023,0.12554013095581168,0.0709997637263718,0.12102965789409675,0.03470105863338442,0.1251584957922087,0.05952336469226045,0.14674240116957724,0.802986870987592
237,0.14682103204538124,0.272380437966172,0.0738606166880925,0.15316842287498017,0.06866919670261709,0.14772123337618503,0.07295938656402993,0.24590903938271266,0.08196965271531625,0.18267885701552572,0.08720405789547299,0.1832069641422261,0.04955581268921619,0.07295938656402993,0.057868529636387576,0.10306737374165464,0.7221834301269725
238,0.15101476942404507,0.26397820923913634,0.10939416818240247,0.23783086445092935,0.08002596889094085,0.14434095080560932,0.09243565605503444,0.15101476942404507,0.058067019137335744,0.09291065488622859,0.10374256338704968,0.12641395305637257,0.06084565891118883,0.10939427678484694,0.058538579582952985,0.16005193778188176,0.5718712328580998
239,0.1375060225944835,0.16259776942681248,0.08129888471340624,0.1475247649492808,0.0737623824746404,0.14194270888857063,0.06743804474019013,0.2299945092955217,0.11499725464776087,0.2513546640198087,0.07129127640986445,0.13826314247257446,0.06889054547323316,0.13487608948038024,0.07929701327154656,0.09896492714192567,0.6110371513497495
240,0.12366589940157717,0.21110231130379356,0.11256191027635992,0.20642151180789223,0.05848090498279165,0.17313430581685849,0.07656657376349964,0.1478061475622885,0.07650574816244796,0.22512382055271984,0.049876187087018915,0.1256603063404183,0.07390307378114426,0.13273322480164193,0.05277557782594839,0.15368249653359928,0.7513282494384244
241,0.13336617132525094,0.22645512257146544,0.0753444103967924,0.20407959526260377,0.06645292005908977,0.13336618402671024,0.10129697032049044,0.13290584011817952,0.056450361666596297,0.15068882079358478,0.07297596007574779,0.21504132268761306,0.0680429063300265,0.1459519201514956,0.07168044089587103,0.1459010533184825,0.7087797178602697
242,0.13885789593154033,0.1622747673696615,0.1509693788051409,0.1843021414780926,0.12460317086129984,0.16234365287940303,0.0911336519664349,0.2777157918630806,0.07481490168856018,0.14228032566952495,0.045691441656815796,0.1014253193023155,0.045712660324696966,0.09113365196643489,0.05392539614458339,0.1528158520924147,0.5485830052418554
243,0.1480484841539107,0.15737417784927077,0.1571620101419614,0.1756451838804449,0.15716209619728905,0.19449365597417337,0.058548394626814944,0.1748752503622221,0.06041696487776349,0.16913786244842866,0.049120329500622076,0.16984227882849773,0.047563897344660905,0.10437444037924203,0.0544026764507447,0.12183229698395319,0.5351502934124654
244,0.09090646621394843,0.19969751938118985,0.11087895432155297,0.18181293242789692,0.10744845884371662,0.20840259928999555,0.04706854680010584,0.15227886988197087,0.06772438320210694,0.21489691768743324,0.04932596822755235,0.09413709360021168,0.06656583979372994,0.20317314960632077,0.09044878933978491,0.11523351138248318,0.739265186515004
245,0.10045633691582309,0.1732852087437746,0.15563841379221707,0.20257092581780972,0.08661996442921457,0.15188394759143917,0.05820009988879335,0.2622748172218867,0.03638520296336389,0.1649833970550496,0.049124221507562585,0.1164001997775867,0.06556870430547167,0.15563841379221707,0.06671753402012474,0.15425261217766542,0.762579044354858
246,0.15379402858302804,0.20460182320702647,0.10230091160351323,0.23227880636625053,0.11613940318312527,0.2376182916466491,0.077795416332833,0.14319192859241076,0.052162683743247944,0.13253210901876508,0.04577076300326912,0.1573383793530411,0.05161814762362399,0.1564880512297439,0.03313296126622474,0.10323629524724798,0.7345713693222696
247,0.1459348595373057,0.28287165801332376,0.1025699741134569,0.15195596536140635,0.1261307713427876,0.1498234343724667,0.09183768848762089,0.1771550637949362,0.04757777213898651,0.10394008869682066,0.07071791450333094,0.25440641796003466,0.04710106280954508,0.09317804803402445,0.044288754717416924,0.1105105261165366,0.6476824046990988
248,0.1293861043672642,0.2656857344822139,0.10758747539565736,0.1946338705619065,0.09245474705410404,0.2587722087345284,0.0533469825916435,0.1849094941082081,0.05238604086376747,0.11193114599747721,0.04865838546595825,0.10980441343857594,0.05596556194888976,0.13765585410685366,0.06882792705342683,0.1279940538295249,0.7827735505185771
249,0.09204977540786571,0.10658062412537289,0.10035260189178243,0.18479997386952013,0.10211311979246594,0.20563721845713315,0.09239998693476006,0.23183065042270398,0.10658062412537289,0.20422623958493188,0.06394412989571091,0.13243623459536907,0.05701257983854076,0.12975816222218742,0.07625289798717717,0.1140251808491056,0.6185885682526483
250,0.11403024886938193,0.24620435997703136,0.06644703796027554,0.18292570677606976,0.1349034252182939,0.18840850108140814,0.12568318947585536,0.2698068504365878,0.04202018470462812,0.12568318947585533,0.04710206507984562,0.13289407592055108,0.06155108999425783,0.11706271004786015,0.04510972964972392,0.10016763533237405,0.7263060580954754
251,0.11997387027846289,0.25700299196194065,0.13253754575005083,0.1514633756513879,0.06421179059437847,0.1481078271683803,0.1285014959809703,0.2076163035900721,0.056766603203802266,0.14611939868202434,0.07573168782569395,0.13481240282492196,0.04493732266556324,0.12484415963761691,0.04635617156867759,0.16101705261605642,0.661967024264801
252,0.09717886022038881,0.21994858036467926,0.10972424443235354,0.20822343444516928,0.10316508261893209,0.16973775723345896,0.08824204334985469,0.18255017078941832,0.08664438295512801,0.14019565758706148,0.05358019263863505,0.09717886022038882,0.06902280975500204,0.1280260247247583,0.07009781196506197,0.17648408669970936,0.6446891441292876
253,0.14459054153562198,0.20032734935684463,0.1113387889018462,0.18831424823852516,0.08823947631631361,0.14773451139936317,0.09064230829482454,0.17437075657957637,0.08607098152654609,0.22889003530896926,0.07375926390226277,0.15805311171914282,0.049068521094161106,0.091855749411928,0.049366097408324976,0.11737825900574922,0.6138480420401975
254,0.14150913523364472,0.19008268834323164,0.09504132757746203,0.20781270027065124,0.07592722955935699,0.22905847381358857,0.07310959196207352,0.13939268971663182,0.05726461845339715,0.18339874377547521,0.04646422990554395,0.15185445911871398,0.04584968594386881,0.11844869347099346,0.09856654893122005,0.14621918392414704,0.7325352648668659
255,0.17637113114449504,0.1939431646628984,0.08304734676633099,0.2141214267494562,0.08389863266131317,0.1734751683733845,0.08457971937968721,0.18174329554367386,0.04444289975318005,0.18613523678358437,0.05128992897523447,0.133328754938664,0.060252322933802976,0.0956221758120741,0.06386428647887264,0.17388450904334815,0.7045074638141671
256,0.15888692352311248,0.19021928029460514,0.09431619893432182,0.22295971880501445,0.09025601664738199,0.17007578006427002,0.08124350922445879,0.17886242769778601,0.044715570864967975,0.11995422175383708,0.054071102234482846,0.1725742369717832,0.09392003550524643,0.18069078370135228,0.03911198930841383,0.10814220446896569,0.6869573075152278
257,0.13144821191621786,0.2274062966997782,0.08083410658046258,0.2549778053668893,0.07275646984195983,0.17532227127049493,0.08766113563524747,0.2628964238324357,0.07725281011087767,0.15214808751345943,0.05461362208925917,0.08083410658046258,0.06237824386572544,0.16517576521464578,0.04870708553712383,0.06558755794496018,0.7686966288462522
258,0.13883036893568088,0.15713038737569174,0.07856519368784587,0.18652136709148365,0.09225066748686264,0.18947251600841425,0.08418439464014538,0.28743408658023845,0.05445455004579378,0.09979674207012056,0.08276822534594871,0.1641911561555564,0.0626426811616648,0.16836880605604188,0.05381072970303323,0.09957812765547772,0.7049863779860492
259,0.09317384117628638,0.26035331804691136,0.0974037460442364,0.18634768235257276,0.07725430392301158,0.19848369524896162,0.1301766590234557,0.21274717297250403,0.05848771717874114,0.15464548372156778,0.06499960811796947,0.1273000017900853,0.04838963861319896,0.12039659045406376,0.06365000089504265,0.10619054044139101,0.7329289700561153
260,0.1494565787391073,0.28551837956210663,0.11773044765125491,0.17384809063137394,0.0865814852039828,0.15573268668991527,0.11358742212705922,0.2102425677305005,0.06515200722617479,0.11773044765125494,0.08612791175128619,0.14945657873910728,0.04625215386229435,0.11358742212705923,0.04241433510353989,0.08658148520398279,0.5853953166706011
261,0.18186166098171583,0.23793974491488146,0.11896987245744073,0.20997871536949037,0.093333082624154,0.14082326843240484,0.06060899538310424,0.12435608625400986,0.061329484667462866,0.186666165248308,0.04145201183155023,0.19316592758101764,0.05005936802216749,0.12094927229927818,0.040316424099759406,0.1381899198332549,0.7041381998652905
262,0.13254746602932652,0.1819785522009748,0.08589288992232977,0.24342395227043487,0.07705602127189493,0.19564439553561228,0.08114131742347827,0.2401419008534259,0.0576744667941754,0.12153313279892466,0.05564389472223046,0.07892284718890435,0.07202469475094878,0.18272022544207078,0.04791426526650337,0.14573997752876477,0.7802099676382249
263,0.13566736733598422,0.324561040174891,0.06850296580436523,0.14052715142323602,0.07248080352673282,0.1544577244647557,0.060328609097584744,0.20140080159131432,0.06757799731407012,0.1449616809298562,0.08114026004372277,0.1809858272927542,0.051191242225363615,0.07236445999278564,0.10070032950258166,0.14315173928000177,0.7248208502991896
264,0.13568544153298723,0.2649294831435877,0.13246474157179386,0.18881554519950725,0.13246474157179383,0.17279885440573736,0.06926680192685376,0.13641852149021574,0.06926682859164303,0.1129825702681318,0.05671573802215586,0.20780048577492907,0.05649124412931486,0.11288331940440303,0.0375842069226338,0.11343147604431172,0.6201205114616475
265,0.12577918739543906,0.23358541613935502,0.0653457202526373,0.1864672685181738,0.11679270806967752,0.21707928731582196,0.06220798188089907,0.1306914405052746,0.04288627409063361,0.18914286123828106,0.06667668210055629,0.1288297049733066,0.06304762041276037,0.17939246951095555,0.056060310858786336,0.13601506673744174,0.8024070298772208
266,0.10526160985454655,0.21286872409886118,0.09589610454511438,0.1849929300569858,0.08328997726116136,0.2112798693225305,0.10643436204943059,0.18229688284471615,0.07342487974273125,0.19873221130126986,0.060173387632789614,0.09033707096608264,0.059882963694309024,0.1468497594854625,0.06624407043375664,0.12203519671025184,0.698785289572321
267,0.17218199270841505,0.2744376934252419,0.13721884671262094,0.20452646275836894,0.08444147927897931,0.2017751236807208,0.038702638643596514,0.17218199270841508,0.048419099503601674,0.13295574772523044,0.044318520828254555,0.14028490055098794,0.06473830827257784,0.14090974808702664,0.04606924610875907,0.09683819900720333,0.7278197358863903
268,0.11222400284147718,0.21359030143502628,0.10679515071751314,0.19535487876439728,0.07687287591678964,0.17193947950964086,0.08525043731612003,0.15846767831933206,0.07834755218451071,0.2828557860950785,0.04901862358827506,0.15669510436902134,0.05669428131882176,0.11222400284147721,0.06679696886572924,0.07687287591678962,0.7360002145015265
269,0.16101341786508525,0.19474515558296246,0.11910569399842647,0.21518153833208856,0.05147808203074867,0.1661247306529775,0.07026466089933348,0.14458111784372435,0.09125947995092717,0.22112830238093972,0.05620982985460973,0.10295616406149732,0.03941212078541103,0.11910569399842647,0.06491505186098745,0.18251895990185435,0.6926833255089415
270,0.11485072417443055,0.150066569360898,0.1144887029390146,0.24252093494478233,0.12126046747239118,0.23565191371408392,0.11350789378257006,0.2297014483488611,0.03127553201028981,0.11448870293901461,0.05149810442423185,0.1449625378714489,0.05439030855627151,0.1109085554777943,0.04697492870819956,0.12345267527571752,0.7035066758652014
271,0.0844645188983257,0.12976256098501066,0.08888379105268182,0.3082529387187706,0.09129764862611042,0.26033077183693104,0.0781002588167011,0.1108581453889573,0.07706320440787823,0.16892903779665136,0.05376119827502282,0.08888380970673238,0.07706322509115117,0.18259529725222085,0.06508269295923275,0.1346709001876218,0.7685669237457919
272,0.12482355106793552,0.23501870032449837,0.07404968920261029,0.1856520870911038,0.07660664833673024,0.18900767160034695,0.10465557712366819,0.15321329667346048,0.08687598552662794,0.10782214083056325,0.0783395667748328,0.25255671028085214,0.051861416034050575,0.0740496892026103,0.07943592991090595,0.12603134001920316,0.646703272045277
273,0.12082781322668318,0.17709077684149072,0.08854538842074536,0.20767513772632168,0.10359919958202429,0.20108636344391034,0.07129996605111719,0.18944794554716793,0.12082761874645552,0.1425999321022344,0.04092511514528424,0.12442165949609252,0.08986498323344483,0.13013954147821744,0.06702873994474275,0.12461981901406767,0.5941623512990053
274,0.08391739452396914,0.21120820062940565,0.09797734373481218,0.2048057737031275,0.09905108182187092,0.24573186927253562,0.051191038680328094,0.1678348429089568,0.06007193659798875,0.15357311604098423,0.07591321292093023,0.13610118101536334,0.06692071948701767,0.10556981978677929,0.08119994695158822,0.15893252192434237,0.7675146505629897
275,0.12961339412225859,0.15162332735960213,0.1516233273596021,0.22436637948184882,0.05764207796781968,0.2747284168575812,0.07841048878202557,0.18564557309712434,0.054601566300233745,0.16065546764462174,0.055852465873490485,0.11528415593563934,0.04905611347276983,0.07841048878202557,0.06868205806265583,0.1638046989007012,0.7090370161182885
276,0.1583407016010776,0.17679579049966695,0.08296089407394569,0.27785568813061134,0.08078046812339372,0.16937265176339392,0.05978393825150541,0.17619547669376623,0.058977086941213105,0.16880692176499137,0.07857069255398738,0.1114014988011311,0.046955528410430006,0.1829780957166523,0.05065669017122309,0.1195678765030108,0.765947999746448
277,0.15677026500354668,0.20056082599369118,0.07441764704257761,0.18501526014325112,0.10028041299684558,0.22564935184131468,0.06685360866456375,0.1496044586726357,0.06056007863060444,0.18038759726048864,0.09443593780769938,0.1211201572612089,0.06167174322789733,0.16809120086720516,0.04915444318361465,0.10542701140285522,0.6717117268853011
278,0.1971024459614698,0.25254986630289905,0.1152230488599044,0.15490663280347805,0.13236777048334591,0.19845637768668195,0.06173488523055827,0.1553612220580754,0.060632769676102066,0.10359438881825825,0.0671717783859034,0.13474532490698038,0.05163552399183237,0.13958317108689072,0.05146502328650338,0.12346977046111657,0.5253335082487608
279,0.13935110559115227,0.23193842240226598,0.10155594146127536,0.20900654171829006,0.08303541422312993,0.2017433008867344,0.11596921120113299,0.14100348347234717,0.04700114010140824,0.13501112375323898,0.09397886095079343,0.16607082844625987,0.04469128070559501,0.10228388586536873,0.045003707917746334,0.14235575130326114,0.6588266756955328
280,0.08870936136992168,0.2624781292697125,0.10237523576309987,0.177875657358083,0.11776856103040564,0.20470789145260032,0.12964170441950848,0.2461196586814805,0.06379214543960837,0.10237525848596603,0.036490619857227666,0.1320519746689259,0.05888422940881194,0.11786702670656429,0.04109398505767806,0.11776856103040564,0.7224883153074766
281,0.1452770538603593,0.2027528032169517,0.09678257812161706,0.1764636772188061,0.07201943966370114,0.20948227410434328,0.08339270107044795,0.20813008207019948,0.06536338452424507,0.15648062635867419,0.06372411184413293,0.14527705386035933,0.052160208786224745,0.10454163473804878,0.05136696842099295,0.16678540214089588,0.7398271074165576
282,0.0752780323017047,0.2592656179339512,0.07694720657051658,0.16868713979063726,0.10752509786003969,0.22029062998717025,0.07585494085189873,0.1505560646034094,0.11014531499358513,0.19137704984139944,0.06273382282720837,0.1546121126384029,0.05305617116738178,0.12001382580118035,0.06000689040473882,0.11365008242677554,0.7569050460458524
283,0.13350419474670433,0.184440303423752,0.07065476936691772,0.24404051367800744,0.11049687744193683,0.24445823227563887,0.07549338999816724,0.15083498970512085,0.05824658665705738,0.22857135185944077,0.060101016395995716,0.11881474860519702,0.05063029267800472,0.14130953873383548,0.05027832990170695,0.07812486453251662,0.7811890856270182
284,0.11045593871424186,0.26290948073798065,0.08139967565523595,0.1337462685867681,0.07803475788296754,0.11682369042218269,0.08907470888232902,0.1627993513104719,0.05642342313147263,0.11425138057878584,0.06538687940937749,0.17347642129577417,0.09384241330284385,0.18605428990455364,0.08763649357932689,0.18768482660568772,0.6754914188844096
285,0.17813872048880977,0.19720217509651528,0.09386626100150602,0.20730005809244315,0.05800153338205405,0.19908005975616616,0.05811112552643612,0.20481846730584993,0.0657340583655051,0.19353383959829293,0.05212132879753707,0.11622225105287225,0.05660212899724955,0.1160030667641081,0.046900888582472156,0.1563640371921824,0.7810479097168603
286,0.11830863046362501,0.13113961822302797,0.12752737522405572,0.24680993292060474,0.07763944144058928,0.2581687268753594,0.04833754536802945,0.16985963540433002,0.0505422339128191,0.19713992654501009,0.060499030055786315,0.15527888288117853,0.056864678211973066,0.14501263610408835,0.05578723854388462,0.10108446782563818,0.8089876535584748
287,0.10505760606790278,0.17106012070205404,0.15700899368421933,0.2038956459652076,0.08553003076703887,0.22735563786635138,0.08469603988163206,0.2357088414922665,0.05134496481065823,0.1693920797632641,0.074362438054864,0.09271228608696261,0.050973911491301906,0.10987608370872357,0.046356143043481304,0.13466917661407182,0.6893397443978031
288,0.12077544332679191,0.16541291757553134,0.1143125353500937,0.25273958823531184,0.10107333163376131,0.12157869080754102,0.05640464440578587,0.20448612119468917,0.050899665689291856,0.16611027195070077,0.07034487776885102,0.16921393321735756,0.09720832549174394,0.14068975553770205,0.051416999959272604,0.1173328978555741,0.6751283527488157
289,0.09463059712706179,0.11356655968112404,0.11316150384524694,0.2011850910742306,0.0730106831542282,0.23793807232365827,0.1005925455371153,0.1951181909950157,0.08128346716219993,0.16459207028052453,0.05948451808091456,0.16256701975301233,0.08229603514026226,0.1236945319297415,0.050131524079609996,0.14674758983605418,0.6908182517467223
290,0.08532889058497525,0.23975035771005643,0.11094077408210418,0.1799700857636734,0.07385895257633808,0.1706577811699505,0.1198751788550282,0.2215768577290142,0.08814068207317695,0.10023232992920159,0.0683710860572553,0.12065134465058111,0.05578926751707755,0.14737244378573383,0.05011616496460081,0.16736780255123265,0.6951580065788874
291,0.11525188890232119,0.2579741132774064,0.12836952047253142,0.22892770785683636,0.0903915842208237,0.1452953501318781,0.07630923595227877,0.23050377780464237,0.053033923692559146,0.1807831684416474,0.0425683475249094,0.08270394883993237,0.0773937177322088,0.15910177107767742,0.041351974419966187,0.09003996965238077,0.7506596141648025
292,0.10162909386647276,0.1898663206816031,0.16282136978438358,0.20779264243406026,0.0801468695197173,0.20327364390696942,0.09366704788565264,0.17923612529696598,0.05194816060851506,0.13908297237577186,0.042938054512515415,0.16943048820040796,0.05797352782661913,0.13594246361428058,0.06622727920161771,0.11802394028444727,0.6852971935890129
293,0.10466783597223073,0.18200409962488345,0.08108372434082409,0.25667897531941913,0.07329862356125305,0.16216744868164817,0.07025309245414438,0.20976810702778592,0.06397184595388442,0.14829496794344876,0.05453516436370942,0.14050618490828876,0.07127405636683334,0.17736967915230475,0.08457452479118255,0.11955166953815921,0.7926822643918763
294,0.10683079570955073,0.27991412587686004,0.07928258728749026,0.18213250736001063,0.07955025641243275,0.21859068580697372,0.0672015132632431,0.184520452025893,0.08792685148371783,0.1591005128248655,0.05551949811470231,0.11788006004526455,0.05894003002263228,0.1585651745749805,0.057214153481832106,0.10683079570955073,0.8150686284487975
295,0.11474523245047283,0.20717174877752906,0.09841632868509764,0.24468768478945357,0.09812144236765162,0.13448940505163856,0.10470693934704164,0.1260809671455213,0.06003029639857475,0.22987233844868346,0.0420269890485071,0.09917505127697343,0.0653977931005433,0.12658655468300514,0.06707123123854411,0.18141999719076235,0.6989674947271338
296,0.1425419254603463,0.25367426514363645,0.1032007477833602,0.18958287820439873,0.049059669443815235,0.1425419254603463,0.1396937250947613,0.2064014955667204,0.053565856783869464,0.1396937250947613,0.04756203712893714,0.09878006036275823,0.06480943603030898,0.10713176677369612,0.08455808838121216,0.17720239728707166,0.6300170277867783
297,0.14130941196387126,0.14925626619190127,0.12029488853561678,0.1498557896657367,0.054802617616649285,0.088013947107988,0.1481853421567912,0.2091031305266874,0.08193609321924719,0.2445154160098155,0.06898089446955431,0.16387218643849438,0.065597385516046,0.11272805760604175,0.05523513334788688,0.14631343962767204,0.5273164663486742
298,0.11571352498761814,0.1933618903520739,0.1817313735890772,0.19354983212780713,0.0769646880889283,0.207345582542657,0.06126109025368968,0.13615222037625535,0.061291014448737906,0.19594470992906207,0.0644539634506913,0.14661826271099535,0.043233403871385113,0.15392937617785657,0.04397745047885777,0.12447161661430722,0.7027469816620292
299,0.11500093878203888,0.28278414307063704,0.10474798553779877,0.1880601827028114,0.06493971338741811,0.1248333726892143,0.07045659204278894,0.15443298888991963,0.06241662906488295,0.22698089727869913,0.05147766296330655,0.11500093878203885,0.056745224319674784,0.14899848644859018,0.09221103275335107,0.1409132112868293,0.7640084422974798
300,0.18036886315408512,0.24009886402968367,0.09355603351036451,0.21927543377617809,0.08664144333280077,0.10956133555155384,0.08003295467656121,0.21100041129653865,0.13495247615940478,0.1871121919692605,0.05668805347810479,0.08720801290065734,0.054818858444044515,0.14865532861867917,0.03845080668283093,0.0715789324192522,0.5489810211236068
301,0.0907653056344612,0.10226452845039409,0.0934605441550307,0.21759888010774592,0.0753453524809223,0.21919313930531112,0.06756945810407933,0.19008973147697433,0.07306431866266624,0.2027085074985691,0.0515513372964593,0.18702359205674346,0.0606573780683903,0.1546540118893779,0.06336320985103015,0.15069070496184458,0.8484461914939211
302,0.12012742909178914,0.15134188686728595,0.1125283454441984,0.1738177614550751,0.15134188686728595,0.18855267316721852,0.09022225979260998,0.2250566908883968,0.0540342502565542,0.07222201987790997,0.07222201987790997,0.176388767333306,0.08668833918656824,0.1775986319011299,0.05753474203789118,0.09032229595487073,0.5106014548903859
