Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,Average
71,0.16160987248171538,0.6430589555991528,0.5331998025378836,0.9585343098174945,0.5646035827928074,0.3475796988937281,0.9777252346385591,0.9202619652907694,0.6383216777565137
72,0.6537311882104244,0.22836846972826805,0.9531915608184948,0.6477792120109401,0.41356880964945064,0.8308819385666262,0.8555064912993894,0.4215311308450953,0.6255698501410862
73,0.8382883113997527,0.7248027383185082,0.752116490219548,0.494017693743093,0.7949431138097737,0.6295865244010538,0.8806654095044291,0.41710807302377856,0.6914410443024921
74,0.6863139467948587,0.26004720475767834,0.7500782705981722,0.4943543466653936,0.778968630460184,0.5749086404112661,0.8032324468727222,0.2862189647896898,0.5792653064187456
75,0.4409514987718837,0.5712889828697247,0.43435789337016556,0.2995065519846395,0.6176798748619667,0.6406895298694338,0.328474978699554,0.8633387119511106,0.5245360027973097
76,0.3976323917771594,0.6391715516901495,0.8146221755605171,0.4872462829063697,0.49861230545992463,0.7303496660616325,0.637589098729813,0.5721443777351698,0.5971709812400919
77,0.6463124500864885,0.669879693943478,0.7116649835342539,0.24784840272979136,0.9039224728781616,0.7873635258216858,0.9461347061823846,0.6763080829567792,0.6986792897666279
78,0.5272319448201859,0.11101380352216796,0.5036097892423292,0.7531652177167918,0.8771911395553862,0.46943882082259863,0.7526570976581657,0.5967347558174723,0.5738803211443873
79,0.4174879942247758,0.7018216121177298,0.5591932447978878,0.29544775649862487,0.5891471592923014,0.7241528995646851,0.2762856261411733,0.9160740929405181,0.559951298197212
80,0.6238292866879177,0.40468880146007996,0.867265143056521,0.2326429423232072,0.5501216558408862,0.8794962723521458,0.8321572911829429,0.711954809003101,0.6377695252383503
81,0.5721259265750618,0.8415840289668075,0.8265927523476063,0.43800393775170277,0.5148410138884443,0.7398972342856776,0.8004976298574324,0.8102689538148774,0.6929764346859513
82,0.6400225474594817,0.5253928845691105,0.5422162528953259,0.9613299833248177,0.48197206999800873,0.807172766584101,0.7392542409983478,0.4949985825860552,0.6490449160519061
83,0.2328160616882429,0.49651243961100244,0.9403801262056213,0.6690262431425631,0.5917356380847234,0.7678029512237615,0.4845703314187698,0.45836264047828135,0.5801508039816207
84,0.12419791030689253,0.603095036063534,0.7948899195009274,0.2954563223495617,0.2866087500520906,0.633517652937662,0.7770933264275907,0.7071979032270371,0.527757102608162
85,0.6728676129176898,0.17300757182030946,0.8143591268807988,0.9319394030140706,0.65656480819052,0.7371169967014888,0.21027703968601197,0.5278490879964944,0.590497705900923
86,0.7862252112477754,0.36451631346186464,0.560660934274788,0.4119274366898549,0.8145684382837748,0.5357989081651622,0.07844794570175617,0.7450336552416591,0.5371473553833295
87,0.0,0.5044741909774052,0.6474632382090943,0.5986952177653179,0.38428347695215237,0.48360658099236487,0.6274869990878106,0.34623183990095474,0.4490301929856375
88,0.03605948696749,0.6843620597651344,0.8878179314323296,0.7888427872142867,0.8247092169172443,0.16594233636979988,0.33348159683537354,0.7127389807957505,0.5542442995371761
89,0.12940428703883225,0.42505200028562207,0.8108229733729714,0.619956097838752,0.07971497200026768,0.39203280385225037,0.7999622700952806,0.750233275245076,0.5008973349661315
90,0.593444293607374,0.7921489292908844,0.6911864971382969,0.5684257811318169,0.9071587520916765,0.6452736837654415,0.6944160555855636,0.41048329631013625,0.6628171611151488
91,0.43786529570557636,0.4743764917392631,0.2380499849371242,0.2222960635158022,0.846143956412624,0.7771968326875911,0.8571192587815304,0.823989576178507,0.5846296824947522
92,0.02590290928294429,0.6913332190322548,0.8383854054539533,0.8557996873492831,0.7447625339058652,0.536904278850998,0.8354599082619303,0.8152473205216909,0.667974407832365
93,0.6248873209928302,0.3211518104773259,0.8307538784181085,0.4013380705580087,0.6197030099517652,0.4772929319518466,0.8077807338588104,0.8009587344025692,0.6104833113264081
94,0.0,0.5364332758662859,0.8354991569371601,0.6828724424412448,0.7975970471898101,0.5662990753963705,0.4727916307449643,0.7729760727037265,0.5830585876599452
95,0.6689810455274801,0.4260052163996436,0.2619621032530781,0.8595545309726983,0.6000989239177471,0.8468273615362331,0.8511782428975749,0.7090526451680426,0.6529575087090622
96,0.7538779875456862,0.1306080371349406,0.6798917758460352,0.33408254752553335,0.4037719714839038,0.9043635337102047,0.7809235140139773,0.6087398130625179,0.5745323975403499
97,0.0053226776709592435,0.6307269228120276,0.9834466004353439,0.6488050451459756,0.4068369157612008,0.4973264871690678,0.30766154016960284,0.8760971987505026,0.5445279234893351
98,0.4343084616759004,0.4257705456443592,0.3599449377053172,0.7244420463576748,0.7850569256455961,0.5527558907869371,0.8954900810145138,0.6628894247328596,0.6050822891953948
99,0.6610679301670453,0.6443614096228029,0.5307562741083394,0.9056219777442603,0.40352864179614795,0.6656326017910444,0.6583220790813687,0.19036666107821948,0.5824571969236536
100,0.85007109075776,0.7178854854450839,0.6777231408365352,0.6827921627363096,0.6034167441223759,0.3272404107757375,0.645499671874913,0.7166750046438335,0.6526629638990685
101,0.31588372255865393,0.26944377783889106,0.24992635425400028,0.5013976961940032,0.5897548415243027,0.761547662562059,0.5135902696202898,0.29258424285523976,0.43676607092592995
102,0.13907170158484747,0.2987974821189687,0.8797521566354852,0.746123736838005,0.7306069466460027,0.8815941291096459,0.7464129212289236,0.5703718514230754,0.6240913656981193
103,0.459145195082736,0.6370031481837419,0.13131060374892745,0.8975543207327439,0.3663320634321563,0.631954856918673,0.6571063096151418,0.5997534470449715,0.5475199930948864
104,0.16830639525501828,0.8140836274136576,0.5504008972372297,0.7534956815673749,0.5751586903029349,0.8831815747472717,0.5174517447513781,0.6044590237444414,0.6083172043774133
105,0.2610477855082094,0.7601359393718519,0.4436489206605033,0.402931512096873,0.28231768126622353,0.24764144346905997,0.7666019128169237,0.6204549104912557,0.47309751321011256
106,0.530890673572753,0.6191996463918337,0.2660098440639729,0.8238579260453681,0.8546793209300175,0.9046946700251289,0.8735091310175633,0.7946039569202588,0.708430646120862
107,0.4587495268898316,0.4518877264438812,0.7838109882249598,0.19745663116281756,0.388726038295152,0.6921541513507388,0.7974761881499749,0.07484999052809047,0.48063890513068075
108,0.7631827737712265,0.4487125280848142,0.7641752557601212,0.7132906168269502,0.9310541193123202,0.63055661367891,0.8593227592629311,0.5468852971434011,0.7071474954800844
109,0.21825771918293174,0.5471355626650454,0.329441805411611,0.7499023805216556,0.8164775841315107,0.836625227146034,0.7441963628106718,0.5999361662399172,0.6052466010136722
110,0.4384372836738614,0.6322200827129814,0.045378791602910154,0.2866315849007672,0.6653723220006439,0.35182077693966723,0.7034595958004717,0.7624740051621947,0.48572430534918726
111,0.7716363607553174,0.5751968860088682,0.4708768648135193,0.6565234507188817,0.7908252734955443,0.8453338538114119,0.7337880262458721,0.3805274545305057,0.6530885212974901
112,0.8311114990477523,0.36559148945190656,0.035054244699945475,0.80650826438966,0.5864598035996167,0.1928475077975633,0.7281138243117201,0.9401019909579243,0.560723578032011
113,0.6366680261230946,0.571042576755605,0.5020643511847841,0.8740783788660779,0.570935308261475,0.6391196424517045,0.8601268126080591,0.15832562712439593,0.6015450904218995
114,0.5473255166873233,0.68896103995206,0.23206596799438645,0.6506971932872465,0.7622037013160625,0.81354281636827,0.4034984037549241,0.8860198687765639,0.6230393135171045
115,0.0834175249730675,0.3908636073620433,0.8795087367836733,0.7437435471329706,0.7130950719308845,0.3432709950908259,0.9446945475683786,0.7053660853120898,0.6004950145192416
116,0.4431171332515781,0.0,0.8031971164184044,0.7815010412799909,0.25576207346336843,0.6026401034371073,0.799153082186161,0.8493574306335853,0.5668409975837745
117,0.5959844658856017,0.8792995328918851,0.5276902533808538,0.43501648075972105,0.41240035148563536,0.8056415592432988,0.7209589783124779,0.7772882633677536,0.6442849856659034
118,0.5200877981966416,0.6650676832736235,0.8672699405086713,0.189886061544962,0.9820357491224259,0.5500596403631709,0.8436138966317013,0.9364186967405201,0.6943049332977146
119,0.18286040216350322,0.7176804964821306,0.8575096047962844,0.8624607736255407,0.7443188208169182,0.7159981788070224,0.5811081636191925,0.8056456622849609,0.6834477628244442
120,0.54848629120906,0.08581126241027115,0.6037220925738231,0.8394371687401485,0.5266097064163896,0.4085746875830101,0.4250470530382278,0.9496274857413054,0.5484144684640295
121,0.4820311710482378,0.7980314417997428,0.6697753412914786,0.8517595398941488,0.9516631504713797,0.8714230040337231,0.0624996501278146,0.4739065106302932,0.6451362261621023
122,0.5389502791349113,0.36845193272851195,0.3180553107762891,0.7606666640973146,0.7650390342607623,0.8233143826420208,0.5098647071409881,0.5278753538138125,0.5765272080743263
123,0.6523924095588001,0.70286413043553,0.6371619350173052,0.6186407572883915,0.5585310395254542,0.34186673966264525,0.8436446972667296,0.553552000778433,0.6135817136916611
124,0.8347379810963895,0.9417359184904407,0.71089412998993,0.5704819252738147,0.6258799905489627,0.5614361821909781,0.5060884511725644,0.5007208857436917,0.6564969330633464
125,0.5024578588881553,0.7081798049969431,0.38136451515873787,0.7614896046178563,0.5909794462146318,0.463229439897831,0.7478635589341472,0.8232543578063287,0.622352323314329
126,0.4487848920896293,0.683214534927343,0.34926671450834706,0.9417155523216587,0.7050330873126298,0.4623155497776431,0.7538657839093864,0.7627746897947772,0.6383713505801768
127,0.5161833296613304,0.4311551239159813,0.48547943615929917,0.5579191037797367,0.5268907997970704,0.9085980083500276,0.8891698961232343,0.8159504353922481,0.641418266647366
128,0.19401736469386585,0.3989438237182427,0.7716199718567316,0.6047240378481632,0.6353246159447739,0.6935684789579123,0.6507614843563428,0.4078505379038871,0.54460128940999
129,0.6875229075148679,0.6974915572437351,0.5781991777712144,0.8071969360860014,0.5393381381770812,0.7067369173257833,0.6594844717001319,0.7687362435878932,0.6805882936758386
130,0.5651892287156366,0.7070271777219774,0.7411039532494191,0.30630771212896135,0.11885726969666904,0.7890133278786678,0.7278619397240582,0.5161039477766398,0.5589330696115037
131,0.3042929639616106,0.4163458172172899,0.8128153073027721,0.5031723560520726,0.6128411757869929,0.7227980106880376,0.3137187959319264,0.44281293312732617,0.5160996700085035
132,0.4010786126758897,0.7652345026721747,0.026208988337991294,0.6337471648741997,0.5481519385175537,0.6439810372659431,0.1392523123274826,0.7202395126757377,0.48473675866837157
133,0.41926315004724357,0.7397893707624752,0.32870619731393474,0.7312837003607343,0.6312228608732148,0.7258315616372498,0.8089856802758151,0.6668711071512079,0.6314942035527344
134,0.9172636407990918,0.9959985735288983,0.5766893846542375,0.8300416270550011,0.6297012847215234,0.5953751867719494,0.6808163436133832,0.7265086235122978,0.7440493330820478
135,0.2071117165801206,0.8107610734074671,0.6015208220599437,0.47107766791198946,0.4026390835835625,0.4881509713762581,0.7284384321209357,0.7218811190233101,0.5539476107579484
136,0.5805223821295756,0.3607952716456051,0.4608502153788233,0.6019819122760656,0.7255398471593231,0.6642141920811665,0.39585370767060857,0.8176407314085757,0.5759247824687179
137,0.31268512759265576,0.22131200111030047,0.8383079507514606,0.5841762637361511,0.8010611121888241,0.4834643825352754,0.9412184594237625,0.62810122233598,0.6012908149593013
138,0.7119536885972269,0.8403499711187971,0.2559089797244409,0.8671588034683441,0.4993735538525306,0.7882924236576508,0.5987829611959479,0.6852232405437544,0.6558804527698366
139,0.3145730892785212,0.4982815159635694,0.827978942027467,0.6140958829753972,0.43196328236910714,0.9467228619370635,0.3543106177776859,0.2919439604737568,0.534983769100321
140,0.4789990677473058,0.4820897440217764,0.4613707347925646,0.5300456413976963,0.394212473819398,0.8618531540847356,0.42090413931450144,0.3358960730169493,0.49567137852436594
141,0.5624080831480194,0.6041326853322835,0.42511186201585555,0.09524200669994877,0.6923235404232585,0.8756208904062839,0.7331576060026473,0.7819528969418349,0.5962436963712665
142,0.46891055345331495,0.8404175390440106,0.5948555107108261,0.44620878378166196,0.8723441892568957,0.4166256827038617,0.6702817957079502,0.6670440944263589,0.62208601863561
143,0.6843137809888583,0.8538060636823499,0.6155562396051496,0.7876094676535317,0.5866094324817851,0.5697108305002199,0.6489211828637977,0.8886553414808204,0.704397792407064
144,0.4394307732942513,0.8691646441720042,0.567677086929141,0.6957594332911494,0.5343922376275446,0.7312557239410152,0.2378993020622214,0.5967780163211522,0.5840446522048099
145,0.4608521859274378,0.38287368368385727,0.7344530206816031,0.771983912285039,0.21029377292580181,0.3946351487891961,0.8181901546999049,0.5679166570012625,0.5426498169992627
146,0.6366992022582567,0.5821945587082508,0.7185496626953546,0.7591563002173788,0.9314643645117093,0.7539608889550768,0.4533220778711423,0.37568359352719743,0.651378831093046
147,0.19052782531637696,0.8754669172518525,0.7521333217211477,0.6277517629291003,0.7914847261233574,0.5633146532672758,0.07807854819598906,0.41771271411173305,0.5370588086146041
148,0.24379958308814176,0.6119965166002219,0.17762391202843353,0.4094546074229255,0.4076793529877293,0.8242506262360081,0.7634194623288639,0.5674980733887065,0.5007152667601288
149,0.4855177129008666,0.3823293120691365,0.34172960696572463,0.6955877284105396,0.6500048433991644,0.949798712957271,0.7351622477341992,0.8059642071726281,0.6307617964511912
150,0.33996740710435575,0.4550303964158758,0.13272547167815946,0.29769320117813153,0.7178707049128118,0.5490481529650757,0.35548204706241826,0.5166063785011477,0.420552969977247
151,0.3910279953735389,0.6341409615733327,0.3471918397115553,0.7330541544961657,0.5858382329399668,0.5570638465020828,0.8653144554201516,0.8546873007882039,0.6210398483506248
152,0.36965268563266634,0.479466652634403,0.7037313191137636,0.5473016159683594,0.6525236506792257,0.3744982744171385,0.527593579273437,0.6226083390973012,0.5346720146020368
153,0.7161772725704563,0.9269167773432418,0.6602390599791527,0.6801871283579214,0.7275948371852738,0.6046026278969243,0.767582903281811,0.7400280917680585,0.727916087297855
154,0.778159772711465,0.740763014433288,0.6223899288503254,0.7188687989123086,0.6408243416856187,0.810111880837507,0.4957363710745435,0.6266657178291286,0.6791899782917731
155,0.7202859301491933,0.42470199263835706,0.5212658846928225,0.74740234156608,0.7437878524500573,0.6776886405090464,0.6857053537982511,0.6439540143836442,0.6455990012734315
156,0.4981987077118179,0.9096572935336518,0.8024526142713805,0.8306161771788728,0.9186108728368791,0.44646305456618784,0.81569739605507,0.8227825448959425,0.7555598326312253
157,0.1719766559426655,0.5580934775946021,0.6296346931054579,0.5915739771069709,0.853765575281872,0.7504433114785809,0.4081381506936419,0.45421729621000717,0.5522303921767249
158,0.5647402419467807,0.9621428870532984,0.4863871216791278,0.4107143238171435,0.5131519679851857,0.6407335584440798,0.17569465731362535,0.7747976419224482,0.5660453000202111
159,0.7129437515221512,0.12554769039572505,0.68671777862163,0.7452429040846557,0.34375331110095864,0.5423701960149608,0.2864840022128362,0.78790696942813,0.528870825422631
160,0.7418365473383619,0.0711958790630407,0.23670303134118187,0.5024986522753667,0.4448538560448093,0.5256766742881771,0.6092157791060904,0.749563553956162,0.4851929966766487
161,0.6705899735785815,0.496548941236147,0.896923019591736,0.5431588822335225,0.6144059024325137,0.718631640002579,0.5190575105859384,0.8948559904183887,0.6692714825099257
162,0.2949847123348589,0.7626177174272748,0.5554454302270019,0.4019690713558356,0.7986213506827625,0.5433607242719984,0.8140288424162614,0.8305622583974113,0.6251987633891757
163,0.5896300332875226,0.5438131671643496,0.8340728232060353,0.6780231092967369,0.7119280142202355,0.6851357982568961,0.6935052862886777,0.4363145907247934,0.6465528528056559
164,0.39173612221606063,0.8800507290091181,0.7786319317371232,0.7656667605926546,0.31999847368431017,0.6612227173417158,0.09132672258285403,0.6429099071170599,0.566442920535112
165,0.12472967805493017,0.7722628088959242,0.6455000558732656,0.8263964559491161,0.41312240161000235,0.8127882888676123,0.06614163469631931,0.39799943850577657,0.5073675953066183
166,0.671706108920337,0.20899042330857293,0.19797998265510516,0.6209017551971995,0.6247183107158213,0.3381823098929794,0.34293033846446713,0.3338046309559172,0.4174017325137999
167,0.07276927510672242,0.7734657805243892,0.6518046490665736,0.4668720516308676,0.7699941300032473,0.20176396172228842,0.4850469364606335,0.5345595177863229,0.4945345377876307
168,0.2552821701003264,0.7180095853259912,0.7279272858336515,0.6715399247778554,0.3467993805300429,0.7542220989776889,0.6980035182569486,0.4936234841794742,0.5831759309977473
169,0.5259260750855151,0.32628761128634626,0.5921774987673314,0.7801442736770299,0.8738398981625667,0.40878293295327417,0.5462630604186295,0.8184394766476194,0.6089826033747892
170,0.0,0.7892397185228304,0.40142111095433974,0.7414226484609304,0.3860614591719935,0.48771857598772467,0.8050963411717366,0.591032188109616,0.5252490052973964
