Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,Average
35,0.5959424543362467,0.6182525577069308,0.7300818163164325,0.9011143119769706,0.8528878225936244,0.5127031382297053,0.7774882945265681,0.8269010576217802,0.7269214316635324
36,0.7565795155924742,0.32514767116824583,0.8817297400025463,0.8961062264194257,0.5426278975650733,0.9291903817847468,0.48922361139165094,0.8186695511000349,0.7049093243780248
37,0.68687975678868,0.7470826260868954,0.8323918725942148,0.4603835121758484,0.5161917821797862,0.7746705968675417,0.0,0.5971100412594316,0.5768387734940498
38,0.5712628395491597,0.4203539585509924,0.25735516313666507,0.6240881419091562,0.9352796342003288,0.5862896656451262,0.9131849078804115,0.9967292100891022,0.6630679401201176
39,0.7578131771613945,0.9639966154184889,0.7472511165618259,0.6234566374185059,0.8281475384171755,0.2669944036579514,0.6962178931278529,0.8152426436500079,0.7123900031766504
40,0.8306226402225063,0.8590928063396355,0.8196420125664808,0.6447614286906934,0.3319564704115807,0.6331672697297835,0.6601512016154928,0.9391919819303808,0.7148232264383193
41,0.6222549282002966,0.7639575196450693,0.8879679391318203,0.580112310386978,0.8938360237321118,0.9236897883641797,0.7862846139889687,0.5646102628022025,0.7528391732814533
42,0.5400286023786854,0.7744858754931554,0.863288963753702,0.4520868635562198,0.801892202719871,0.7639448080148479,0.5324313681376627,0.31023085131732264,0.6297986919214333
43,0.6366547351640014,0.8887231634012428,0.8835665344571145,0.7739308899457764,0.27975383015306265,0.4913844848876441,0.5867580840675587,0.7168137149444025,0.6571981796276004
44,0.0,0.7309860799119996,0.9320610027717403,0.6790475402518942,0.48658756300251216,0.6805831646294442,0.809254218493298,0.6633164550954814,0.6227295030195462
45,0.5721275367987319,0.7416298069763629,0.47275335452435213,0.32095418832258443,0.2788369440733767,0.7111641008292194,0.6981598633706301,0.7412107649181215,0.5671045699766725
46,0.5607642214775501,0.8186068859095783,0.8825668747868104,0.904195690940949,0.39102361344521397,0.8473336549348718,0.35252680197619163,0.6678514497330772,0.6781086491505303
47,0.7868138928067103,0.7843987772698136,0.9078687234133479,0.9356531053967762,0.6237935626292958,0.8782490890283258,0.9188632242990664,0.9505892841940285,0.8482787073796705
48,0.8326368221182963,0.536168781683188,0.14943546061866617,0.9111247246500578,0.820720274371903,0.9155093970258863,0.9283474980273709,0.8195242361878345,0.7391833993354004
49,0.5893259597930917,0.8782625503476914,0.7825809246846812,0.8442475696476756,0.47408202388441406,0.8201994524455634,0.7480237820940504,0.9105393702862342,0.7559077041479253
50,0.7515258815228654,0.5707857116577362,0.7157694390996386,0.8958653352043942,0.801930758328169,0.48704122228856145,0.5687596625682737,0.9066481456834032,0.7122907695441303
51,0.18452806190404575,0.7054304322692498,0.6669043613407079,0.6751617702043857,0.8609413077698517,0.808808881198269,0.8386833281779182,0.9327597040091283,0.7091522308591945
52,0.6677146603276227,0.7336609698489146,0.6933559872133049,0.9409906716499202,0.6436315116047232,0.7901763309966175,0.7459303825738924,0.6781291209009462,0.7366987043894927
53,0.6227985724089334,0.7093167781001073,0.5944169925751147,0.7331081810316059,0.8643991205552461,0.4177770486208703,0.9844231692834089,0.8184789998148231,0.7180898577987637
54,0.5088649269443838,0.759885052958958,0.689702969935094,0.8125060458203122,0.8103010513882513,0.5333558052911608,0.6521564743350977,0.6565521805202946,0.677915563399194
55,0.11744385171041491,0.886778997141779,0.77823901072237,0.4374007536923787,0.7397803331519585,0.9271729810019449,0.3153557845311404,0.6668006518212523,0.6086215454716549
56,0.0,0.46471339511528453,0.5978859898177016,0.4641153320293809,0.7016983456971015,0.7984424244626285,0.8485793144675586,0.7312353441766155,0.5758337682207839
57,0.9497516492785546,0.49414833515682866,0.8814102492571809,0.5382980934525095,0.6067418300953354,0.9238128514749061,0.8500458683224714,0.7362964093445743,0.7475631607977952
58,0.6262438162307287,0.8031654461830132,0.9054710991321686,0.5844697025146439,0.8375248522178372,0.6960675020009774,0.4338160015829465,0.8645655000921408,0.7189154899943071
59,0.3815048830900562,0.9297160449598916,0.8751152567736632,0.7714609235756051,0.7384268696301515,0.8746870572818668,0.791030634099203,0.39465284311421384,0.7195743140655815
60,0.7962503044796592,0.8454008234101613,0.5134353916099317,0.5850814609633248,0.7092811725807155,0.38611997644361234,0.7447026557944436,0.9448737817523568,0.6906431958792757
61,0.7001515222106685,0.11346108764825867,0.7219091625103683,0.6397673743322442,0.5993865725515138,0.6404999045052865,0.7305105322803687,0.6546762900682793,0.6000453057633734
62,0.7866323711130803,0.925767614209399,0.7979326630315697,0.8915002056437735,0.6655579900106631,0.834722005560607,0.8609797384138003,0.8537971019646166,0.8271112112434387
63,0.3518492945050173,0.7345532478303545,0.9053875166056621,0.6948072862234299,0.940319700751905,0.8714667673790185,0.5669394681088226,0.7460736156123352,0.7264246121270681
64,0.7654909395266335,0.7384937286061578,0.7479263828693782,0.895437771056934,0.8537372859788654,0.7095231933070475,0.7849340746545512,0.3892353489368776,0.7355973406170556
65,0.8779300424806575,0.6586410016425353,0.9426687563492214,0.7249153833017444,0.834161406208078,0.8640329918113516,0.9704543492807686,0.7267466820292815,0.8249438266379548
66,0.8265367012412304,0.0,0.3225874956433635,0.5231228726163308,0.9064016181763415,0.8289046572447197,0.5779427744464358,0.7080123261347222,0.5866885556878929
67,0.28450111022552277,0.5644182811497911,0.6322693611446175,0.8122546766380877,0.9030598914396333,0.822087702309174,0.7526143279374884,0.8625805817848741,0.7042232415786486
68,0.8645532627199304,0.8871178318373472,0.6421776298668106,0.8465409793932132,0.721840711300726,0.6567633900748812,0.8594934954222795,0.8642219287251968,0.7928386536675481
69,0.851623324691019,0.7962816069926131,0.7916773591060503,0.4421991168963145,0.7225468344879765,0.5587192074504157,0.24453990266054731,0.7277144193471552,0.6419127214540115
70,0.7728419273874908,0.845538901243114,0.7423298770498887,0.7686299528695396,0.9505133523909515,0.896767504868988,0.6059344212271811,0.796758427304091,0.7974142955426555
71,0.2782515478048491,0.782758224721957,0.6955385744966646,0.9788282033280441,0.7217209381369223,0.5158577250444891,0.9887371789714198,0.9584754392106306,0.740020978964372
72,0.7906136050053646,0.3718240501220066,0.9760348958491866,0.7862451562553627,0.5851413908206011,0.9076302748577146,0.9221271877095812,0.5930663376953222,0.7415853622893924
73,0.9120313785397934,0.8404471099403641,0.8585233851949015,0.6613277684889892,0.8857585599161456,0.7726948093565699,0.9365466127613754,0.5886750361018932,0.8070005825375042
74,0.8139812258557443,0.41275787728553937,0.857193970349449,0.6616293488469188,0.8757530820076128,0.7300850673612871,0.8908806496530581,0.4450548042362127,0.7109170031994778
75,0.6120282315507561,0.7271596620328243,0.6056478587078414,0.46095427764827424,0.763661444344385,0.7810003272470691,0.4945143626582995,0.9266578388715003,0.6714530003826187
76,0.5690085520578841,0.7798714552251714,0.8978421916494976,0.6552328131615098,0.6654320181988634,0.8441642523316656,0.7786924073008981,0.7278522072627969,0.7397619871485359
77,0.7851637762352276,0.8023089284492516,0.8315470496624926,0.3972412068446753,0.9495370591552512,0.8810334489283252,0.9723219088347282,0.8069018933129092,0.8032569089278576
78,0.6904412215948789,0.19984234789924088,0.6698676649293415,0.8592062061300362,0.9345783932936625,0.6389361900209015,0.8588754738891454,0.7474438113698665,0.6998989136408842
79,0.5890533054611161,0.8247886936215247,0.7172853610847627,0.4561322600876935,0.7414633136363126,0.8400100707396885,0.4329526564935436,0.9561990283315798,0.6947355861820276
80,0.7683434358550412,0.5761970922519395,0.9289148317061146,0.3774701242920136,0.7097786857799424,0.9358850935644333,0.9083906662245748,0.8317448629589516,0.7545905990791264
81,0.7278372767777714,0.9139784182847908,0.9050651835612925,0.6091832244027304,0.6797294358526764,0.8505068227083489,0.889195982913699,0.8951917913715018,0.8088360169841015
82,0.7805045710510807,0.6888623775343258,0.7031650092876145,0.9802837783524679,0.6504469007957165,0.8932989490648539,0.8500818610325873,0.6622060894931479,0.7761061920764745
83,0.37769796958910473,0.6635593884405852,0.969274126760428,0.8016964932592938,0.7435099446497749,0.8686521885171081,0.652808858110046,0.6285989886959223,0.7132247447527827
84,0.22095381812796286,0.7524133285877532,0.8857255376663412,0.45614246849124834,0.44552588351429556,0.7756483706170737,0.8745667038092432,0.8284896576902464,0.6549332210630205
85,0.8044481317252891,0.294981168027468,0.8976823990527442,0.9647708427708725,0.7926823085269951,0.8486670709009901,0.3474857950549325,0.6909701908958505,0.7052109883693928
86,0.8803203608335081,0.5342791579194295,0.7184916620410152,0.5834966103578015,0.8978095519551706,0.6977461766857065,0.14548304536054238,0.8538902994836326,0.6639396080796007
87,0.0,0.6706318978455398,0.7860123651838584,0.7489798069230278,0.5552092231834609,0.6519337231153111,0.7711115350715678,0.5143717889281653,0.5872812925313664
88,0.06960891227015326,0.8126068333082272,0.9405758009287709,0.8819587644621681,0.9039349494935414,0.28464930244572273,0.5001667778944892,0.8322797446515837,0.6532226356818321
89,0.22915494216533452,0.5965424422413065,0.8955298063870629,0.7653986409457147,0.14765928799262387,0.5632522491817089,0.8888655983360527,0.8572951798554107,0.6179622683881518
90,0.7448572830417367,0.8840213180322253,0.817398315688864,0.7248360591492267,0.9513196015766912,0.7843967725644787,0.8196523555079089,0.5820463062327247,0.788566001474232
91,0.6090491188755077,0.6434943779925032,0.38455633913555415,0.363735219561113,0.9166608632804861,0.874632250511345,0.9230632386461736,0.9035025056501379,0.7023367392066027
92,0.050497779172980706,0.8175009055020169,0.9120888394421631,0.922297479823006,0.8537122037331039,0.6986827823166606,0.9103548429483925,0.8982217588812018,0.7579195739774407
93,0.7691454206326316,0.4861694287218897,0.9075538642430018,0.5727926458148632,0.765205727400877,0.6461723624727993,0.8936711391259898,0.8894803851996872,0.7412738717014674
94,0.0,0.6982838555925303,0.9103781429475907,0.8115557961726935,0.8874036018658313,0.7231046538836294,0.6420346515763643,0.8719531917032192,0.6930892367177323
95,0.8016640420455454,0.5974805863266267,0.4151663549607295,0.9244735947841027,0.7500772795327435,0.91706174510196,0.9196070083075953,0.8297610341878322,0.769411455655892
96,0.8596698207047299,0.23104034792802775,0.8094471151317173,0.500842392616847,0.5752671796931281,0.949780352019517,0.876987145005317,0.7567908845417024,0.6949781547051234
97,0.010588993542432252,0.7735530872629505,0.9916542247414057,0.7870003152356125,0.5783711121072943,0.6642859675972766,0.47055225028595604,0.9339571524694895,0.6512453879053023
98,0.6055998040594949,0.5972497425270312,0.5293522226166965,0.8402045727055008,0.8795875519338601,0.7119675334244591,0.9448639061568974,0.7972742082226564,0.7382624427058246
99,0.7959553226707171,0.7837223688807093,0.6934562779009392,0.9504739012469526,0.5750201738380448,0.7992550110694204,0.7939616644868502,0.31984541789130366,0.7139612672481171
100,0.9189604604973145,0.8357780440284565,0.807908199321389,0.8114990999554612,0.7526636432285154,0.49311399520223165,0.7845637199543389,0.8349571150102758,0.779930534649748
101,0.4801088685015994,0.42450683132669936,0.39990572789092854,0.6679079066992455,0.7419443880527248,0.8646347513009514,0.6786384399116582,0.4527120680489482,0.5887948727165944
102,0.24418427986815938,0.46011404585029697,0.9360299479162492,0.85460580037602,0.8443360845880725,0.9370715134265525,0.8547954634963241,0.7264162954859422,0.7321941788759521
103,0.6293344851904223,0.778255251238213,0.23213890741197243,0.9460117277550734,0.5362269879138295,0.7744759044522589,0.7930768301374133,0.7498073508174933,0.6799159306145844
104,0.28812030121307397,0.8975149933680822,0.7100110664513011,0.8594212001638434,0.730286661075806,0.9379675190012383,0.682000922324101,0.7534739308377872,0.7323495743044041
105,0.4140172775498839,0.8637241276297389,0.6146216220734935,0.5744136597154865,0.44032408722220717,0.3969753405762065,0.8678830326800037,0.7657786791527066,0.6172172283249658
106,0.6935709815695383,0.7648218646436046,0.4202334528617316,0.903423358015305,0.9216464660871334,0.9499629355430425,0.9324845196170806,0.88554798272471,0.8089614451327682
107,0.6289627087220677,0.622483017403409,0.8788049781046778,0.32979337376264356,0.5598311367047824,0.8180745835693943,0.8873287929013015,0.1392752313117024,0.6080692278099974
108,0.8656876475022205,0.6194638610297771,0.8663257839775844,0.8326557208933756,0.9642962462842665,0.7734249867672237,0.9243395262945978,0.7070793137064811,0.8191591358069409
109,0.3583112435836879,0.7072884572862734,0.4956092159439982,0.8570791020903755,0.8989679710491807,0.9110462110401059,0.8533401154574618,0.7499501278852324,0.7289490555420395
110,0.6096022240942816,0.7746750446326355,0.08681789216964983,0.4455534719721247,0.7990673475362186,0.5205139363757082,0.8259187333056871,0.8652314904264663,0.6159225175640964
111,0.8711001623677884,0.7303174493523344,0.6402668722010499,0.7926521661181074,0.8831964627703943,0.9161852767892729,0.8464564469680012,0.5512783585458164,0.7789316493890955
112,0.9077672216901722,0.5354331691077546,0.06773412094958838,0.8928918624816187,0.7393314375428383,0.3233397505329595,0.8426688266343985,0.9691263607164792,0.6597865937069761
113,0.778005088339412,0.7269600266784337,0.6684991236078142,0.9328087754738883,0.7268730994318519,0.7798328150051874,0.9248044883586046,0.27336980796574034,0.7263941531076165
114,0.7074471541826508,0.8158400622096241,0.37671029640101833,0.7883907429338135,0.8650574286580237,0.8971862246929897,0.5749894729846549,0.939565784480641,0.7456483958179271
115,0.15398961720716337,0.5620444812750084,0.9358921505081595,0.8530423505862652,0.8325224718872516,0.5110971596131508,0.9715608538622301,0.8272312805880675,0.7059225456909121
116,0.6141111113457062,0.0,0.8908589184234639,0.8773512034755703,0.4073416117083093,0.7520591830251261,0.888365854021833,0.9185432913772623,0.6685788966721589
117,0.7468549708657642,0.9357736938707265,0.6908340905010676,0.606287783579205,0.5839708989761316,0.8923604522936699,0.8378572498217584,0.8746901438429386,0.7710786604689077
118,0.6842865245200291,0.7988476263812415,0.9289175835738185,0.319166797026619,0.9909364647506848,0.7097270660299171,0.9151741567721867,0.9671655188175454,0.7892777172340053
119,0.3091834029257275,0.8356391051210807,0.9232895513241006,0.9261518801780078,0.8534206154679116,0.8344975975496558,0.7350644022848161,0.8923629692278093,0.7887011905098886
120,0.7084160761679088,0.15805926016974314,0.7529011358880838,0.9127108911418688,0.6899074520527836,0.5801249890186345,0.596537569944823,0.9741630056884731,0.6716025475090399
121,0.6505007188307627,0.8876723990999309,0.8022340787155768,0.9199461609824756,0.9752329957570057,0.9312945305849408,0.11764643898056089,0.6430618322292836,0.7409486443975672
122,0.7004128547127213,0.5384945191225936,0.482612995336236,0.8640666397660285,0.8668805838406601,0.9030964604678005,0.6753780053663814,0.6909926945233512,0.7152418441419716
123,0.789633752593905,0.8255081751657583,0.7783737471401329,0.764395378656796,0.7167403476231275,0.5095390317947562,0.915192280288565,0.7126275792520194,0.7515012865643825
124,0.9099260926593702,0.9699938179261496,0.8310205962237,0.7265055599724279,0.7698969102112392,0.7191279267055044,0.6720567451115498,0.6673071461860228,0.7832293493744955
125,0.6688478560856046,0.8291630692802979,0.5521562353364982,0.8645973301478058,0.7429127354482561,0.6331603605927663,0.8557459249166988,0.9030603484165945,0.7562054825280652
126,0.6195328161413007,0.81179733272305,0.5177133783154426,0.9699830144489228,0.8270022353922297,0.6323061391885518,0.8596618861324852,0.8654250531400354,0.7629277319352522
127,0.6808983050573839,0.6025274503245157,0.6536333312220117,0.7162362954869023,0.6901486338998128,0.9521104018498955,0.9413339667839298,0.8986483545912436,0.7669420924019619
128,0.32498248422645004,0.570350026862255,0.8710897191433687,0.7536797899021456,0.7770012262400008,0.8190616294236645,0.7884379306439716,0.5793946543659747,0.6854996826009788
129,0.8148309032762692,0.82179089995154,0.7327328336183353,0.8933137501153757,0.7007403049414179,0.8281732353140174,0.7948064389231604,0.86924915614157,0.8069546902852107
130,0.722199231053257,0.8283724910173991,0.8513035098981863,0.46896716491056284,0.21246189825247716,0.8820653435983561,0.8425001129896973,0.6808292380393892,0.6860873737199156
131,0.4666021704776549,0.5879154824424011,0.8967436495360723,0.6694805875403443,0.7599522941097464,0.8390978004430969,0.47760418272676153,0.6138189129862043,0.6639018850327851
132,0.5725283492978004,0.8670060567179929,0.051079241432952886,0.775820369883242,0.7081371341916755,0.7834409554223682,0.2444626371536457,0.8373712001946112,0.6049807430367861
133,0.5908180594039766,0.8504355563895153,0.49477634405323845,0.8447878302191171,0.773925961944051,0.8411383564554504,0.8944080531941739,0.8001471790952503,0.7613046675943467
134,0.956846644644852,0.9979952758863815,0.7315193344575012,0.9071286847072955,0.7727812337450837,0.7463763905926352,0.8101020033512748,0.8415928117802686,0.8455427973956615
135,0.3431525247172494,0.8954920506235394,0.751187013961195,0.6404524766943478,0.5741164470547496,0.6560503346307812,0.8428861781638147,0.8384796267848937,0.6927270815788213
136,0.7345955852233957,0.5302712012061838,0.6309342470943429,0.7515464533813382,0.8409424428578058,0.7982316161485682,0.5671850932447736,0.8996725450523407,0.7191723980260937
137,0.4764053785938623,0.3624168122627219,0.9120430017275163,0.7375142237750979,0.8895435105089765,0.6518045033329664,0.9697192553002579,0.7715751498973608,0.721377729424845
138,0.8317440983822418,0.9132501799186883,0.4075279082415509,0.9288538305981813,0.6661095929955905,0.8816146769165767,0.7490484646496814,0.813213613553846,0.7739202956570446
139,0.4785935325226667,0.6651373732567426,0.9058954925477757,0.7609162373221388,0.6033161432106651,0.9726323971919025,0.5232339067961839,0.451945238192376,0.6702087901300565
140,0.6477341036825388,0.6505540517588159,0.6314218887899848,0.6928494510967657,0.565498417525223,0.9258014276731853,0.5924455108105487,0.5028775513328237,0.6511478003337358
141,0.7199246972850409,0.7532203425019572,0.5966013943839109,0.17391956502274872,0.8181928855638383,0.9336864340603639,0.846036856040578,0.8776358772263987,0.7149022565106047
142,0.6384467078011472,0.9132900781640653,0.7459679033189651,0.6170738122816259,0.931820329042296,0.5881944507862704,0.8025972592533115,0.8002716864617708,0.7547077783886815
143,0.8125727981482151,0.9211384949150212,0.7620362875830243,0.8811873979246383,0.7394503278153423,0.7258799766561719,0.7870857498922667,0.9410455385513173,0.8212995714357496
144,0.6105618713272041,0.9300033005460828,0.7242270639308004,0.8205874248811479,0.696552321528704,0.844769162439378,0.3843596998009515,0.7474777460878133,0.7198173238177603
145,0.6309360938319175,0.553736307518579,0.8468987189897812,0.8713215813449876,0.34750864233140866,0.5659331748978407,0.9000050435703173,0.7244219958571498,0.6800951947927477
146,0.7780283651140818,0.7359329552789906,0.8362279872301033,0.8630913581966194,0.964516230924293,0.8597237187019027,0.6238425532421255,0.5461773263777316,0.775942561883231
147,0.3200728639261247,0.9335988912400398,0.858534350550808,0.7713114213428663,0.8836075625786358,0.7206670161889251,0.1448476056343805,0.5892769528746882,0.6527395830420586
148,0.3920239022477063,0.7593025298726476,0.30166492071731105,0.5810114142967404,0.5792218975471228,0.9036594143170903,0.8658398964482928,0.7240813663800645,0.6383506677283719
149,0.6536680225142045,0.5531667580670018,0.509386697873552,0.8204679908394835,0.7878823459209896,0.9742530925325167,0.8473700355043859,0.8925583397186208,0.7548441603713443
150,0.5074263826148113,0.6254582688261852,0.23434711233521313,0.4588036693231744,0.8357680270812307,0.7088845519929481,0.5245101516952054,0.6812662610738937,0.5720580531178328
151,0.5622144150571671,0.7761153737469365,0.5154304375624661,0.8459679723156482,0.7388373174152678,0.7155311553261187,0.9277947242683481,0.9216511057416303,0.7504428126791979
152,0.5397757979234238,0.6481614868177579,0.8261059842227073,0.7074271884939997,0.7897298781908789,0.5449236006875978,0.690751239638457,0.7674166637694889,0.6892864799680389
153,0.8346192249682693,0.9620724550660031,0.795354206384523,0.8096563970498704,0.8423211525344977,0.7535854888750219,0.8685113460383284,0.8505932694639534,0.8395891925475584
154,0.8752416792388361,0.8510785308411969,0.7672507302746507,0.8364440606138235,0.7811004815144318,0.8950959213224792,0.6628659711181648,0.7704910861039687,0.804946057628444
155,0.8374025707304668,0.5961976537308914,0.6853054287720094,0.8554439052613758,0.8530714919306501,0.8078836849052292,0.8135530355328252,0.7834209579458062,0.7790348411011567
156,0.6650635928964472,0.9526916652677628,0.8904007882567966,0.9074716890778484,0.957579137950585,0.6173169140501659,0.8984948679524679,0.902776414224345,0.8489743837095522
157,0.29348136768874145,0.7163799677233635,0.772731086014886,0.7433823191584021,0.9211149313224827,0.8574322933596625,0.5796848135853646,0.6246897178211152,0.6886120620842523
158,0.7218325787341622,0.9807062405105703,0.6544555110645341,0.5822785193047777,0.6782556925441736,0.7810330387240842,0.2988780398391442,0.8731109661416869,0.6963188233578917
159,0.832419337632794,0.2230872871350026,0.8142651809632424,0.8540277142401794,0.5116315744283689,0.7032944456736636,0.4453751491974483,0.8813735646213691,0.6581842817365086
160,0.851786636894186,0.1329278434590594,0.3827968806456013,0.6688839973525281,0.6157769579029494,0.6891062610411054,0.7571585949082678,0.8568577600524748,0.6194118665320215
161,0.8028181471029741,0.6635919849383588,0.9456609575909682,0.7039571731555864,0.7611541824850302,0.8362834981922019,0.6833941532414068,0.9445108176487885,0.7926713642944143
162,0.45558022349623134,0.8653240119932475,0.7141946858861389,0.5734350059050787,0.8880372184835937,0.704126670747438,0.8974816975147829,0.9074395089130018,0.750702377867439
163,0.7418456130551403,0.7045064503021652,0.9095307587056891,0.8081213012386913,0.8317265776441084,0.8131520307925336,0.8190175630434514,0.6075473904426749,0.7794309606530568
164,0.5629459722469506,0.9361989178589339,0.8755402597283437,0.8672834281998432,0.4848467328771181,0.7960675115252489,0.16736825130921407,0.7826477938102198,0.684112358444484
165,0.2217949441338358,0.8714991986736152,0.7845640035918433,0.9049475027804584,0.5846944343098979,0.8967272062148346,0.1240766377445885,0.5693842608852121,0.6197110235417858
166,0.8036174604328687,0.34572717745214415,0.3305230229578936,0.7661189251061801,0.7690173817768838,0.5054353317822972,0.5107194746327355,0.5005300224766571,0.5664610995772076
167,0.1356662178817213,0.8722646797229842,0.7892030688191914,0.6365545667214798,0.8700527498380288,0.33577968411223397,0.653241220262928,0.6966944085133318,0.6236820744839874
168,0.40673272700101104,0.8358621412345024,0.8425438868886865,0.8034985163361883,0.5149978319615167,0.8598935099691518,0.8221461389826449,0.6609744549519418,0.7183311509157055
169,0.6893205164687175,0.49203145458002867,0.7438586454409724,0.8764955573691561,0.9326729556985406,0.5803348740126063,0.7065590253067758,0.900155861284371,0.740178611270146
170,0.0,0.8822067947098949,0.5728772141601035,0.8515137311625066,0.5570625409390132,0.655659724708242,0.8920258966888459,0.7429544072415663,0.6442875387012715
