Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
143,0.1186023263417246,0.24441365684349256,0.04234182779714407,0.2237478889408851,0.05881848965045597,0.25761729472346695,3.90909090909608e-6,0.2237499798499759,0.06040781852607468,0.16334607041481033,0.01152006966093888,0.21223381927994614,0.028097148892553103,0.16005669421691487,3.3703703700704857e-6,0.19503963540033792,1.3604100793396592
144,0.1023681966863231,0.18699854140181085,0.13986976340781712,0.17568690205341528,0.06535677141948226,0.15777548657676999,0.07437841933208407,0.1815995073651413,0.04683769617518113,0.15777548657676999,0.09711067920854383,0.2231262579962524,0.054153816876008745,0.1891736054600187,0.007178970040415372,0.14060989942396582,0.8254913737082887
145,0.11735272111338525,0.24545998575873246,0.018363875864905288,0.302585398050075,0.10032147289604423,0.2678723976339462,0.09070367671802942,0.17918141719536002,3.285714285788943e-6,0.18804517428707088,2.019999999980371e-5,0.17873484984659171,0.04689874810030831,0.1194516114635733,2.000000000015878e-6,0.14500318535769213,1.2526680391860836
146,0.11384597853330125,0.2841991149337983,4.000000000142778e-6,0.2737141055237863,0.09455560306026317,0.18918459499413787,0.07105856098602018,0.16753755442130464,0.047372373990680144,0.24675683523471223,0.04623846834134352,0.15439614979813748,0.015463621060950089,0.1316009835517461,0.016068087257345154,0.14800396831247362,1.190786613540193
147,0.1813410036694864,0.20396176231203855,0.13013818703125646,0.21070611262220618,0.1813410036694864,0.20396176231203855,0.04403200178502212,0.11796785556558051,0.07979981564470723,0.19265038299076248,0.017456596568351343,0.15920550056314947,0.044890724452798125,0.09632219149538124,0.0048787676072921116,0.13134633171044274,0.6322437991431996
148,0.14725821805845343,0.2677259903636725,0.054092528018738095,0.2659040412822358,0.09371196835086482,0.2262846009501091,0.028370929115871954,0.18671842579147163,0.03976598204937756,0.20698510458530456,0.057877489094415,0.10797907668964293,0.02980839161480786,0.15494162143579032,2.999999999947489e-6,0.1325726325992443,1.0982229873949425
149,0.06065458514059299,0.1761418115943395,0.07225872553671023,0.3318904076029805,0.14750869966105978,0.20478225686095286,0.03856785907448511,0.17857539414774543,0.07890406508262664,0.20269585952155178,0.0306961913913798,0.15858441951448532,0.056989929578839416,0.09430945740043989,3.3999999999589914e-6,0.16743693789181086,1.0288330890686121
150,0.1082336140965116,0.25553674518457686,0.15880660847139924,0.18193238510803647,0.08229089918826277,0.1804547830801435,5.000000000018878e-6,0.22093690234289431,0.04188456584403713,0.20787614759401404,0.050573405553176465,0.17036849678971785,0.06454429535191653,0.12804754266097004,0.03970165211784982,0.10880695661649328,0.9079199187536928
151,0.10919419644734318,0.25975261231983404,0.062233588562895126,0.24801246034872199,0.08411138312996011,0.15512102445580858,0.02692341706336765,0.14223944062011346,0.045274473654458525,0.23922240758576852,0.09160234545557681,0.1928945357846502,0.03227781889748818,0.16889185505390025,0.03346430389950471,0.10878413672060881,1.0298369457788117
152,0.13626720111564364,0.29857706315189914,0.12734791543130725,0.19139173368510948,0.12734791543130725,0.18013341259234733,0.0724750440445904,0.1611602416593254,8.999999999800834e-6,0.18014843340492825,0.04661575686457757,0.17547320436182562,0.052730932149235014,0.12479345097488206,0.048389821995799526,0.07713887313722237,0.7776328259350793
153,0.08430752524922691,0.30327518759752176,0.058589504254596386,0.24027762349202023,0.03137294154095016,0.2830321403900018,0.12091516499769772,0.13960298949862815,0.024652944209041627,0.1302520772481628,0.061382239656167785,0.1657076125014062,0.04424860178696891,0.13086163427066988,0.05620501683281795,0.12531679647412183,1.0366521229450654
154,0.016539492244174947,0.292989870828847,0.04682142446029529,0.24741094330782454,0.07386871617684818,0.1648110510795715,0.08036723596427857,0.1465169354144239,0.07386871617684818,0.1735502271309764,0.06277101499719476,0.20704125588785496,0.015000912085327223,0.20067057686975376,0.05540890159304726,0.1423627257827336,1.1507071726039713
155,0.09203120266097314,0.27898294108611915,0.15899119280587046,0.22560750382158282,0.05157485685149332,0.1854820718735466,0.05709265291312551,0.1922887483137271,0.056525072793663894,0.201987341062869,0.06184402395784856,0.1033306589441451,3.000000000016878e-6,0.1827928808588576,0.05299706426862348,0.0984687877875542,0.9378818674968032
156,0.17267702848667948,0.22685560408761857,0.04565456592846867,0.33976602668774086,0.05638138116859667,0.2121690485830793,0.03432801085937855,0.19976351628714906,4.6000000001045205e-6,0.15734265870829714,0.06879565759391963,0.1738670184671281,0.028874747504645824,0.1261728572605822,0.044656900154723345,0.11269037822199232,1.0972542166071753
157,0.14352209713010186,0.1987053682610642,0.039751299949539964,0.33345039738995846,0.1278599632852144,0.25087698508805667,0.06906020299246277,0.18179158740776044,0.0724978817132639,0.1494091751903479,0.046954146030743535,0.10002324513575546,0.045780830019245655,0.12283204963741537,3.000000000079328e-6,0.11748177076906963,0.909141157758856
158,4.999999999977245e-6,0.3523424862704366,0.10626720155829977,0.20794907387596534,0.055764445956524245,0.20845889367052312,3.6666666666657077e-6,0.24229020408037677,3.000000000086267e-6,0.1868311151980413,6.333333333566338e-6,0.2037377140158021,0.057800596057562034,0.220159584340538,0.001273547258797969,0.15710713771713256,1.5577524183376312
159,0.10337128834205218,0.2291756476736327,5.000000000060512e-6,0.30494188488170804,0.08182073289298575,0.1619352561136065,0.10227306428930551,0.21383934393752002,0.06211529504402086,0.15036325000159428,0.07074146235864337,0.15278376511575512,0.06225682600333203,0.11641562084385064,0.03475442869033273,0.15320713381166004,0.965323804758655
160,0.1613472113664462,0.19868928385498386,0.10777402464710883,0.18001724761071503,0.13907922712710838,0.1910756946921823,0.03378032868267032,0.16971883149714084,0.06016549178226421,0.12644406089137766,0.06048083986249425,0.19410340738321696,0.018807241991173326,0.16507496090964535,0.055026653636548455,0.13841549406492393,0.727077961808372
161,0.13425262367654578,0.2244948509529165,7.000000000090267e-6,0.3016624653972377,0.06019832936144692,0.20276258235117056,0.08360172616916363,0.1375211618418249,0.06723533986278854,0.13553524248838167,0.02493201220407598,0.16100943165491285,0.05573448411277575,0.2569804639740808,0.019606272893768067,0.1344660130589105,1.1088644234388707
162,0.09596575348846119,0.2811328120966357,0.013708614567904315,0.3150027532902937,0.01046867646692995,0.2909609769063757,0.06454614707367345,0.1454816884531878,0.04111134669822644,0.176606557223841,0.07025593910571554,0.10635571489231882,0.06664658544947709,0.13596280450628945,4.999999999838467e-6,0.18578862978066996,1.2745838742992244
163,0.10012130981985062,0.19199489265457415,0.02629251491736101,0.27408636794809554,0.09120764538831998,0.22734733224685033,0.03973351154750038,0.1668238361166279,0.012103003775663007,0.2051931582527004,0.08341691805831407,0.18445482069632785,0.044628081323349826,0.15172114151854219,0.04087628730763391,0.15999917842828848,1.123241455724014
164,0.07929701184315932,0.23460377602545832,4.000000000031756e-6,0.33021633460868083,0.08362901398337738,0.15842158259415448,0.00952786218083404,0.29328551980372575,0.050057822451422346,0.1534816565206472,0.024567283013382984,0.1381297742666757,0.0737698625690406,0.19985288190921857,0.04599279347579416,0.12516282475442797,1.2663087009659781
165,0.02108980766221158,0.2584025719294109,0.15344738577375658,0.19109671013212445,0.030128785687560986,0.17473835945416583,0.0008906697498633903,0.2341334703394624,0.09863151834529624,0.19109437679879113,0.04640777652273137,0.2061420661011939,0.07135991867989613,0.17226954795294053,0.018073024503045487,0.13209401036754922,1.1199422261512768
166,2.099999999896629e-5,0.3038655888378935,2.904761904815034e-6,0.3063451483098235,0.10169744582548373,0.3074591000379187,0.0923038118162785,0.16530316783169252,9.000000000161656e-6,0.20590632284152166,0.02214174520906398,0.1287936009350969,0.05084872291274187,0.17370352892020063,0.022322383404047116,0.11927652835633336,1.4213059721409618
167,5.800000000222294e-6,0.28249767823945626,0.10507580396575812,0.21901294632916968,0.11022252323433199,0.31006858736554443,3.5263157895232267e-6,0.2375526358324752,0.05972283218436353,0.1581171289937797,0.04896636242829926,0.10506975133418008,6.999999999784956e-6,0.18317381955609388,2.999999999961367e-6,0.18050060422075842,1.3519863037429154
168,0.1497605788124487,0.2455029778159597,0.09881788915710213,0.21049255961492117,0.1041507787274713,0.24550497781595965,0.041758943907189705,0.18496476389128272,0.03739730922953553,0.19762777831420414,0.08999048954747232,0.10066066359329379,0.042636606213790125,0.11302935010079995,4.000000000045634e-6,0.13770033325856917,0.8709668088099806
169,0.10089668272966283,0.2572435812385819,0.08769799444061199,0.24071807565265668,0.07311089111986056,0.2030530049332817,0.11889061307095819,0.13435279619692783,0.09884020420876416,0.14188787144389273,0.04942010210438208,0.143003253360496,0.05242442766072804,0.15741472941911705,3.399999999986747e-6,0.1410423724200785,0.8374313693300646
170,0.09659362779233568,0.2841677169303708,0.0627107896061774,0.16038238826566614,0.06131122541407191,0.19462186845928908,0.032968294869096124,0.21031654070501504,5.499999999769578e-6,0.21520772118290188,0.07345965215234677,0.2158563691201303,0.01951474697596685,0.2117468805303489,4.348837209483536e-6,0.16113232915907402,1.3068636287055924
171,0.03759593118892263,0.3227355381895187,0.06899865020816595,0.16653992076880783,0.05600709409455973,0.12561797288634308,0.08460687184389482,0.24849496969371943,0.010437038572039259,0.16221206422480142,0.11510040186456039,0.26703492693786823,0.006109182028032845,0.16653992076880783,0.044202231241471324,0.11776728548848692,1.1538851979167066
172,0.10415838471484051,0.21392451835961324,0.09168941843586631,0.21067377188955289,0.07516159299195022,0.2717102724393552,0.04973134862408292,0.17190001014635525,0.11860039242819054,0.1449652292750524,0.05686045982459922,0.15381781206495346,0.02343966512774187,0.144963729275052,0.036621583551172315,0.13178181085162155,0.8874743086031122
173,0.06154048280993096,0.20129368173091478,0.018701444224984876,0.29849870329058237,0.09469941286524654,0.18179936992085538,0.011788477437640055,0.30077578110012954,0.03326403880515255,0.24323470941858633,0.05899972682007048,0.0822170830114821,0.047736725957119114,0.20581377579890645,0.038019232099105404,0.12161735470929316,1.2705009179615
174,0.10928545822950056,0.2305324554580541,0.011890234858215498,0.32792767882933915,0.039990654561061836,0.15911321801703987,0.06659212933681324,0.3039819332376402,0.06260898235624485,0.18283618968745935,0.037271419780423254,0.15199268090453433,0.046956736767183635,0.11219476703501528,6.999999999701689e-6,0.15681846094147533,1.2507947682211151
175,5.363636363484026e-6,0.24718381282940383,0.16059341979929181,0.2825385068328636,0.07849369592517372,0.21546543147957994,0.01721100696321963,0.21776203713216769,0.01607917128491082,0.26335240965820456,5.799999999694938e-6,0.21546543147957994,0.033825673386320754,0.10384814971253173,0.03787550060433556,0.11029458927605296,1.3118207368007686
176,0.07193265206144842,0.2422672288140045,0.09138012625496386,0.15090110255904063,4.000000000004e-6,0.2779416775385054,0.07840603156575157,0.18580352193556096,0.040824694579103066,0.3018127051180812,0.05227068771050104,0.17803693157672085,0.020417597289551503,0.15090110255904063,2.9999999999752447e-6,0.15709694043772648,1.289522421077361
177,0.019725699772490085,0.2941552299588793,0.03921049531276535,0.20282478854764824,0.06870415364164523,0.1454036963466036,0.07558886547273608,0.2546105785839608,0.07722475778435185,0.2255694674795738,0.05335188620169769,0.14720011926653692,0.09156091453862861,0.1630576640453322,0.007423411856386425,0.13438827119076382,1.1344196308385976
178,0.12263243035020603,0.23402603187283189,0.10736547986822781,0.2394821898850018,0.024941887402634477,0.28595213786005275,0.08192515319056633,0.14297773559669308,0.09748407663448569,0.20934229867667334,0.02919521943260353,0.14795102666118207,0.019467754976504714,0.14297606893002637,0.03899363065379428,0.07528687800851591,0.9559887349819542
179,0.08388358380296584,0.14161274133769075,0.04476586124985621,0.26287011649136754,0.09234386730724056,0.17581796695699523,8.9999999998841e-6,0.24589648625348526,0.11544883686648456,0.22003057570635703,0.06520767751427504,0.14157336436750217,0.061562578204827044,0.14219630205917538,0.050504404586670285,0.15627663729510693,0.9725483809353607
180,0.12564699907080196,0.2515112402683561,0.056490359454659134,0.21020078916243845,0.0749268518488739,0.1696300097199024,0.04688139971853322,0.23367488983869955,0.061225723139495314,0.16303390771251763,0.037433408389555056,0.15805044523840148,5.7999999999308605e-6,0.205641188218883,0.0535310829066601,0.1521159053122228,1.0877167509428427
181,0.1661317895502311,0.2371658213194257,0.08306589477511556,0.19203582753276843,0.101894312728377,0.20909065794379494,0.03815538872006895,0.20164680543482838,0.08542520252865171,0.1543769916262456,0.07367240460466623,0.1112403652864635,0.05041270135870711,0.11077306669952632,0.08408936717371554,0.10082340271741419,0.6343058771209339
182,0.054539516499951646,0.2601996145028647,0.0024530450335165654,0.2528617019607448,0.057738018616949716,0.2503873559931453,0.09270515497151492,0.25561095073149287,4.999999999616422e-6,0.1939922315896803,0.015225193721204053,0.18587515339439148,0.0541257234323552,0.13028410796250875,0.03221379440210638,0.16178343718757354,1.3819891066448036
183,0.07946695757339382,0.3209738417719571,0.09018675434997916,0.2687450270757341,0.0017641632397945306,0.2772519319416644,8.999999999592667e-6,0.1972851729630012,0.07443378741377496,0.1407170338121742,0.05839023700209095,0.19746861841611135,0.058208256008946746,0.06785146379878434,0.03528193171167385,0.1319658229209199,1.204517825400693
184,0.11601179262025901,0.19601948085617343,0.11601179262025901,0.19601948085617343,0.08246952390209336,0.27261740840265136,0.05313070571898261,0.20925527359440094,1.699999999971169e-5,0.2097183639766952,0.07248701688561808,0.14815241253184142,0.029273490047690066,0.14709222567224572,0.03101074167111889,0.12071329064379768,0.9991758730679585
185,0.11137375895599891,0.17467418349102334,0.011022859624856385,0.30091463352660797,9.699999999857045e-5,0.2529450729327046,0.08924419600430805,0.2226932971471563,0.06871311476494688,0.23220631876166117,0.01247396037160943,0.16383874901357925,0.04723180811970833,0.18141748739869268,0.04037004409704009,0.09078351579010815,1.2389465161230668
186,0.09676191688736772,0.19163095980015943,0.040993059267495,0.1813882489315259,0.10360201928332871,0.1997842604553984,0.07750287883594836,0.29649641093202794,0.005622083794084354,0.22832071865256903,0.05558165699770209,0.1667996512013188,0.010962816279218107,0.16679525120131888,0.01425266133676599,0.16350540614377101,1.1894418146361792
187,0.12794866208493366,0.14789016420175982,0.13792066314334678,0.19010883167078874,0.003461687130569574,0.3728546318638404,0.05338554954673218,0.1488035510762225,0.053994330971617335,0.2082124594596762,0.053385549546732164,0.13881130630645078,0.008642172086412978,0.2009499854154329,0.03508432530603957,0.11854613018944417,1.0523541203672315
188,4.6000000001045205e-6,0.30656971548207756,0.050084949812500335,0.2724280127331416,0.08518015455775343,0.31829433508690796,0.03380758772346512,0.2025935263407796,0.06628018173330472,0.17012093233094,6.999999999840467e-6,0.1671538099397691,0.018596426222199564,0.11991412201260276,0.04139630579410631,0.14756834023045176,1.409285588313341
189,0.008585812234849333,0.284770136311531,0.051741815555689796,0.25235525826302857,0.08358915970743301,0.20976678883894728,0.11234487521877595,0.28786938104893506,0.047750436007153896,0.16727864015039834,0.0619034665323373,0.15312560962521493,0.037742720097653705,0.0777891553142038,2.627118644085713e-6,0.16338411797520352,1.1926781750549256
190,0.14107677149582964,0.2302423812098116,0.0754957927931259,0.2774727023879224,0.08224418896565495,0.1998973540260044,0.04824260831941932,0.09282816317641035,1.199999999995649e-5,0.2821295429916594,0.05175745901279749,0.13788718318288756,0.04857687069985547,0.15823207807307507,5.0000000000050004e-6,0.17389990366554636,1.1051786174266343
191,0.04633268997843948,0.3146319022375925,0.09024298138734131,0.22440463513596526,0.072779985634639,0.20556176521762476,1.2999999999763201e-5,0.2552275109241933,0.006611962702732566,0.18047862944134938,0.008485026516760738,0.2221507817272484,3.6666666665546854e-6,0.1690517249874039,0.07272934938733314,0.13129438805471014,1.4056026754521753
192,0.09697088622996743,0.2631043631255915,1.6000000000016e-5,0.3422642675027257,0.09635261842902375,0.25381785109060145,0.022840314822161853,0.17508238860596664,0.06358782538227578,0.17178326175502806,0.058362693637886195,0.15747351794095882,0.02418784257579451,0.14833849504279087,0.03778862312083921,0.08802905073838792,1.1997863916041025
193,0.07840060018580025,0.21391785995692858,0.07890825973615953,0.23986728145028716,0.05922470843544188,0.1303203623984408,0.015408530715796093,0.2665848409267989,0.08355367330862565,0.1418546735407224,0.020267733138850608,0.24778944320822938,0.03238764936621093,0.20473956597335569,0.04409034470334946,0.14268447295500236,1.1755170008195308
194,0.07904229286935355,0.33009578405048945,0.08569063485324038,0.1757253180792743,0.04946731382560343,0.2614103973769595,3.1818181817078184e-6,0.2397163039791363,0.05655393759386347,0.16326980011722186,4.999999999644178e-6,0.22786747836323568,0.01594241410519931,0.13949644149608215,0.03286145917995259,0.14285224229220655,1.3608675315092116
195,0.0032149789332941436,0.3182678759871844,0.12584495065585322,0.22473458855423178,0.0700584892288282,0.2247425885542314,0.06015961024252171,0.234641430690387,0.039200240596997865,0.2410317163183149,0.009560355584600805,0.1410040241929134,0.0037651763780635478,0.1752870553193282,0.043571304905975536,0.08491561385727399,1.2892497869477302
196,0.12645140300584418,0.16481215137069477,0.1415254092251085,0.14973814515143044,0.07281638859413474,0.15177851470901166,0.08502670309678588,0.24911163011106108,3.700000000092518e-6,0.24491877876928692,5.499999999977745e-6,0.22458937522877126,0.04991058338417138,0.11471684212492778,4.643999249497044e-5,0.22454843523627627,1.0484277454029205
197,0.09347506030876977,0.1861961981123728,0.10609497965565443,0.2437831070081695,0.027677241630916116,0.2287824331094101,0.10682522002247408,0.1369601726999811,4.000000000031756e-6,0.2899072510814181,0.07121681334831605,0.16052063362497465,0.041661119389855034,0.12820177032038432,0.05048982936691943,0.12820417032038436,1.00511147255419
198,0.10737371300122173,0.1319125743071007,0.08163379595485086,0.1700928671056306,0.1564959271800459,0.2668561700026311,1.2999999999804834e-5,0.23927328730832265,0.11964314365416118,0.17971199509325603,0.0353606830708116,0.18406580987435467,3.0000000000030003e-6,0.16672503803507918,0.03497786388229301,0.12586113153024076,0.9289977465132316
199,3.666666666707341e-6,0.3009529200133777,0.12286914122195175,0.20532634374917857,2.4999999998359668e-5,0.3578747141868436,0.017979202337322878,0.17431490936260957,3.999999999976245e-6,0.2320652529778939,0.0483039327655297,0.20107067741342222,0.05185581354503827,0.13364622986685284,0.04801668243259011,0.10569151346072378,1.4218851220618045
200,0.17394949901595236,0.17747590186640394,0.08011794993825261,0.17747590186640394,0.08468265634734345,0.18630337243470413,0.07455766141249248,0.1240743519933426,0.16905092325203516,0.2141811938651624,0.058723532213405344,0.1774910713961296,0.05494703123631656,0.12453720918716543,0.03369379304168807,0.08873795093320197,0.540553907085028
201,0.12298588215664384,0.23989995709830625,0.09621171484433053,0.29951809893791426,0.11578307081750334,0.17858803563493442,0.08554430561531656,0.14975804946895713,0.04810485742216523,0.14976004946895718,0.08388727306044451,0.1318859379274157,0.04509430616316756,0.11306684396238584,0.008465937089407793,0.13144568033214968,0.7878453056620411
202,0.06274206931859748,0.213773997371835,0.11952296886202646,0.22135207875290702,0.07629397997145018,0.2696368564385203,0.06050732749876459,0.1421781884765205,2.427272727201224e-5,0.2866163328615648,3.797814207645578e-6,0.19266494039871274,3.3925233643983255e-6,0.1620110587713367,5.571428571243819e-6,0.19266316678434914,1.3617932397114922
203,0.08250203472807587,0.2203007413087404,0.10524063700908384,0.20864915657872965,3.999999999892978e-6,0.29210336713537444,0.05715670406051482,0.20679209815220595,0.04415265331495695,0.19788946551313807,0.06290377268642379,0.21070938823740215,0.040955799101110066,0.11598907807467602,0.03508021233636128,0.11957089176320673,1.1440083735269468
204,0.15578606113895654,0.2554591434540797,0.03534455801553443,0.2554497148826506,0.06103904669188011,0.20562047729651817,0.08416559765202394,0.22174692569888346,7.29999999945774e-5,0.1953876972976445,0.015449946440857926,0.2380311538240735,3.086956521736184e-6,0.17661554659391634,2.1250000000194724e-6,0.09982591905646465,1.2962731562084615
205,0.020987450415242637,0.3123761526249387,0.08816530515357628,0.15618929853469155,0.0983823264976011,0.23498127654258022,0.08816530515357628,0.15618929853469155,0.05242989676175036,0.15304701353045613,0.036185847237146435,0.1365989500449791,0.00896492653634512,0.24433660368826726,0.05787656863323501,0.15512378011092198,1.0976847472230533
206,0.08939400250473689,0.23639367673048267,0.15542742920004438,0.18729779037942296,0.08310916268568237,0.20508724587573396,0.09293686461115463,0.1910475454239206,0.029027323438540878,0.23138752877071633,0.012414248411277806,0.1883930536757849,0.05712120326324455,0.10104597501634674,2.9999999999752447e-6,0.1399139500129103,0.9611335317706369
207,0.11961194562188138,0.22221118998712514,6.333333333274904e-6,0.3297431408147002,0.039535685146633415,0.2240459849089148,4.2820512821672985e-6,0.22164059942501566,0.04772450023432451,0.21585716982122372,0.07221660070425144,0.1820550036475851,0.044237891300414105,0.12667367650408914,1.263636363588172e-5,0.15442336013558985,1.3533002504884872
208,0.032936736132834085,0.2236104130817006,0.09181344100661482,0.24088704972774855,0.12320556617324896,0.2094949245611144,0.10881082920973406,0.157129703986373,2.4999999999317235e-5,0.19490865465866758,0.060198425149050015,0.16343001588621786,0.04835452036283802,0.12156630698215809,0.06741751501605107,0.15621089806564947,0.9344759338992591
209,3.999999999934611e-6,0.1970330526508945,0.03872833033807127,0.2809425354088887,0.06245194855076522,0.20635813651690485,0.16210099119772242,0.25246083197246777,0.04926156316272358,0.2546111124419602,0.06669044043802669,0.12060898316789923,0.06232310064705844,0.12497632295886747,0.022934724222302617,0.09851392632544725,1.07100980288666
210,0.11432609092336726,0.16392181360601144,0.0647665916605743,0.2782433782135892,0.09746329896560266,0.18078460556377604,0.11432609092336726,0.16392181360601144,0.053101726322188264,0.2353341277412804,0.04637540514086136,0.12262298742190475,8.999999999440011e-6,0.1870185122645267,0.04873164948280133,0.1290529081641381,0.9218002931624761
211,0.02893429192633487,0.34267573477215985,0.045882013698670523,0.23054713295200285,5.037383177086685e-6,0.25348160775510736,0.07110291276470948,0.2154475902375667,0.023123434117840472,0.20592757768605852,0.05017428543175174,0.17078633082625624,0.06659631676724943,0.16585196172294514,0.02649855825428704,0.10296521370388256,1.3753662993119589
212,6.647058823916474e-6,0.3176422512324151,0.06785697988518716,0.2734789750954528,0.05891324561623845,0.20429275681981174,0.04391297962360047,0.21929302281244972,0.06030313691450419,0.21254002697533425,0.012920183005436042,0.16399672056879921,0.01909450382003358,0.1244195866501781,0.07677974551491266,0.14454923840682238,1.3204251571225267
213,0.11669232486928593,0.236963654678636,0.053801225850236084,0.331863354550079,0.041166629186111484,0.17681798977396096,0.08841899488698049,0.12956562407309197,0.03576979030131262,0.18221482865875982,0.04679963935076832,0.16348546422005444,0.06613581193293892,0.20258458818157304,0.018734770006174642,0.10898530948003617,1.064961627232383
214,0.10804465626028083,0.19345389096427246,0.10674511932571454,0.28425012238490155,0.06816873029771015,0.1728308673577309,8.999999999620423e-6,0.28658943624464395,0.0604634334451621,0.15272823381521206,6.05263157887892e-6,0.15397892067208663,3.2857142856917987e-6,0.2100725531403727,0.02774976855599348,0.1749059291900544,1.2576199075385495
215,0.05524926762709717,0.25373111073929655,2.999999999961367e-6,0.19044470607423236,0.025739944289478733,0.267970569692312,0.07062251362482924,0.15585925347459478,4.8999999998466937e-5,0.21523997161353992,0.0027484730755234776,0.28058778315736876,0.008296521202690615,0.2264777670994241,0.05238786364036928,0.19459225468924457,1.5698068330800259
216,0.1291727174930319,0.2782176545931492,0.0824393052560776,0.16866583692397955,0.09193538299863178,0.18189671626072945,0.0660420653225815,0.19425720365820703,0.033619537583168976,0.21381566503086202,0.04034519836201364,0.2199540706187749,0.024297655837794252,0.12821513833562553,0.021572280635344193,0.12555357109002857,1.0211517130227123
217,0.1403674841297441,0.19218155784727114,0.04206900177263595,0.21436136448536036,0.12078905341930836,0.21669228774473026,0.07462484200765807,0.23484691234590038,0.0659761638468874,0.1904542024111089,0.04620834308641128,0.1662715209885076,0.028996481437650323,0.16873833724868598,2.3333333332986594e-6,0.09742011389480648,0.9619325939327424
218,0.03515453349152925,0.3229209039524028,0.0796625228386718,0.23246665923867632,0.06516622445696613,0.23593812728004204,0.0648079440316628,0.17587655773104344,6.333333333233271e-6,0.240678168429373,3.66666666665183e-6,0.14101657523334776,4.555555555424418e-6,0.22070410569754803,0.045549719928222154,0.14004340213495894,1.4192889993947848
219,0.11353646293722994,0.31677168084547347,0.08528858437166742,0.21259137832455421,3.999999999892978e-6,0.25585875311500256,0.13630191042721668,0.1427184003457152,0.07917931315084242,0.17668343996416003,0.02672596043082781,0.17057116874333522,0.030588386426186498,0.09547323798951912,2.999999999836467e-6,0.1577043229282701,1.0567447645120593
220,3.6666666664852965e-6,0.25466331623158156,0.07874953764860185,0.2814039634547375,0.0720531588645034,0.2582090578215768,0.06874793859292366,0.1952435866559833,2.999999999947489e-6,0.23011456723541893,0.0720531588645034,0.14209539413811234,0.05820546074688715,0.10451223151542885,3.909090909193225e-6,0.18393805247216566,1.3003603390500098
221,4.512195122347018e-6,0.2582940851235168,0.06564760070379563,0.2263425076747375,0.030126025531779566,0.15920613552427892,0.058849813651161764,0.22282680406140387,4.096774193551589e-6,0.19626037048918707,0.045479515159866035,0.222276594799019,0.05067021823252876,0.2677472528160283,0.03791467695466119,0.15834979030871943,1.4226070815937821
222,0.11109540619341647,0.11109740619341647,0.12437590737916954,0.28917151435032634,0.0115556944435663,0.22218881238683302,5.4999999998806e-6,0.2924166862471397,0.06218795368958477,0.149024024613647,0.009391950898668927,0.168215444515164,0.06044259335124101,0.16988570221995986,0.06044259335124101,0.15850281016662587,1.1210048013862242
223,0.06820467738570593,0.23823959156617483,0.06409887980762785,0.2423453891442529,3.999999999948489e-6,0.28100663364577444,0.09638857583569393,0.1949111637027845,0.059538935005717976,0.15398294579565736,0.03379051745566966,0.19083228842170785,0.08930840250857695,0.1166716186769562,0.06425905055712929,0.10641733049057049,1.048813922887757
224,0.08551331099270859,0.28916237324706145,0.06789323452465951,0.25443300833517213,0.05494701259238517,0.17297205948818373,0.09575923599509888,0.2557400242844873,0.06988849882570036,0.11229614244392544,0.04242135916016487,0.18216664126962656,2.9999999998781e-6,0.1821816184965358,1.000000000001e-6,0.1346214803442904,1.1671466958185654
225,0.11604030771663386,0.3056151062262928,4.999999999782956e-6,0.2734047096169663,0.09816664958416316,0.22697412240316084,0.05374432381418659,0.1845829673396821,0.07734194364565408,0.11316237097717674,0.046093195745436355,0.16165323245685576,0.06152965577989393,0.11316357097717668,0.006775960569362846,0.1617468831473584,1.080605926289339
226,0.19131039743373607,0.19131239743373607,0.10324574376594081,0.23028101489321245,0.07009241701909412,0.16574661573596217,0.04452892103560599,0.1913101117194503,0.03964039345887568,0.1422163612254172,0.1032442437659408,0.21850189283247393,0.05142215837675709,0.1304345963075358,0.031058536279393867,0.09565419871686806,0.7309143777293116
227,0.1436562037982873,0.1942495443573397,0.05011891624151303,0.18881652968124457,0.09386443248050255,0.20505179197376597,0.07225100418098504,0.14685376579509474,0.005161967312462323,0.27898176500522887,0.060321995048968846,0.17861345087378874,0.07253800672112742,0.20156937968291183,0.014091814366276427,0.09385943248050274,0.9759913196997542
228,0.05512358325106939,0.26230574141720353,0.03409951302371443,0.19035691499668755,0.08761182797879158,0.19319066141007757,0.06542854911205612,0.17934292129061508,0.059453247176104174,0.27447907111561515,0.06185690037911349,0.1439705516388734,0.035691589237900306,0.17767213614908445,3.52631578956486e-6,0.17941326550730388,1.2014625270509216
229,0.16593372110020294,0.29055195835844416,0.053126758498417595,0.22823949190323678,4.000000000073389e-6,0.24889658165030432,0.05704106112876493,0.19185952052153948,0.05549149088182323,0.20252246610606903,0.061993581601777994,0.09703970880739783,0.06832369548073455,0.11411974595161839,3.999999999823589e-6,0.16485221800966943,1.0761633826165584
230,0.075821569188877,0.2837829235825834,0.21014090448019335,0.23973632851430693,0.0643638557374491,0.14945825495793352,0.06131818844559816,0.11848405794013203,0.01370427242585004,0.1823714676083726,0.11641107367664749,0.1608818971320914,0.05253522612004834,0.09118773380418636,0.058205536838323746,0.12159670954740645,0.6949987461740254
