Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,Average
21,0.7969943629554057,0.5348326754481855,0.5120744718823341,0.6551655737220918,0.5812169534938096,0.6604332315812679,0.7041769093609305,0.6798291963105202,0.6405904218443182
22,0.8171232583484334,0.6242097500570524,0.6400176487296073,0.36566913744130286,0.6669834012021714,0.7448379558381514,0.8285735464539592,0.8114811971119181,0.6873619868978245
23,0.9157251232134591,0.2068578264690024,0.6283234321345229,0.8706854104868669,0.6161982712765115,0.40554622973793025,0.6690519125138373,0.8146303041753788,0.6408773137509387
24,0.8257160294387097,0.7106851545267578,0.6216248568342233,0.6978059854503947,0.6465921423925223,0.6063207679729348,0.9834919037569684,0.820439673045106,0.7390845641772021
25,0.9270796935044973,0.7736557606968818,0.6151370178134373,0.5582378470596716,0.6369579144029519,0.8142560217951997,0.9830487776401547,0.5946811360843379,0.7378817711246415
26,0.6032456379898494,0.7070569718248388,0.5921950610629549,0.6228589992593437,0.2845221796539669,0.7710286986251345,0.8357446941988413,0.7066889527196691,0.6404176494168248
27,0.598862541917901,0.6994937067084381,0.8360578781996252,0.529405497128284,0.8870601516825168,0.8105891824637326,0.6866614416498932,0.8788924441403451,0.7408778554863421
28,0.5831507904829708,0.5487264664981352,0.9748135607935076,0.6586071503463921,0.8997094968298192,0.5196626688477431,0.8272407341014942,0.6699889169445248,0.7102374731055734
29,0.9081929471782554,0.6961668157293115,0.5474830617435721,0.872019071785029,0.755676279946013,3.9999200016039675e-5,0.2424652280810063,0.8135058686086463,0.6044436590339813
30,0.42751929687421303,0.5876006136386835,0.8359772440921481,0.4544568477707358,0.7529685603178058,0.7475028158684572,0.7867320055966663,0.9237158003023472,0.6895591480576321
31,0.8287205830312313,0.5555291478690868,0.8867923373362127,0.7942669916642042,0.5858359037535577,0.8734717517553952,0.6617319012372201,0.8302515193831664,0.7520750170037593
32,0.4057014832909971,0.5139308353596895,0.5447414389931451,0.7783779490580108,0.5312549339483473,0.8355574220666754,0.6952205980360332,0.845559888357822,0.64379306863884
33,0.6960452873137449,0.8170974923589213,0.5463704218190494,0.792215198779805,0.8853668275937132,0.8243183339729123,0.8049189013267943,0.4546446595636806,0.7276221403410776
34,0.8074599077737168,0.8593589857018202,0.3359084941477937,0.9722460987176903,0.8354176470947745,0.7506091490593564,0.6677829698343811,0.9168059790711436,0.7681986539250846
35,0.7250103086976052,0.6298863398067647,0.8032299437096343,0.9064747525623711,0.9154740650298939,0.7282204705591558,0.9374977281091053,0.7639908621431244,0.8012230588272068
36,0.72624865673587,0.8309052852538412,0.6104831921706491,0.9187175642176549,0.5226177883988219,0.7968924202144806,0.6961032771305308,0.8382475138862264,0.7425269622510093
37,0.8435211188645039,0.6652643952981514,0.7915005702669367,0.7393810872538725,0.796231767692609,0.8404108192850491,0.8196330600674623,0.7942040257417522,0.7862683555587922
38,0.728586300164273,0.8058198492625717,0.8343522774122034,0.5364301946774818,0.7084246233817088,0.7676321397803989,0.8639822179382979,0.9126249478684529,0.7697315688106736
39,0.5159940862422769,0.8287260401868212,0.6349250692827842,0.8682927192732116,0.9721268176336638,0.8495851419328191,0.6958965489408625,0.5519011597450448,0.7396809479046855
40,0.8589215258986252,0.6363280976118958,0.7363393198763754,0.5252639547819872,0.7304002595018121,0.9126512691484487,0.7334083201967888,0.6941681020454602,0.7284351061326743
41,0.531528919680652,0.5329612762934717,0.7072592917055524,0.8854108039270284,0.5387204672075496,0.9085392469525947,0.7908653142371509,0.7327499469611188,0.7035044083706398
42,0.5160906845887603,0.43250359245440967,0.6155316157230385,0.602707408148249,0.9607082039131651,0.5812129362934607,0.6819111276181955,0.768760359220103,0.6449282409949226
43,0.7473839175937411,0.8897973493017842,0.8038563743675755,0.5524658146648215,0.8886609248601458,0.5790869456978159,0.5524542166062061,0.4551149246294238,0.6836025584651892
44,0.7067133252591361,0.5143881105272298,0.9556399858778863,0.09228091767021752,0.6922384118251147,0.8629177183569758,0.6878744651410674,0.6726398423133916,0.6480865971213775
45,0.5501288044788816,0.7053771529706353,0.6254374314528203,0.6127132191309945,0.6776302336777632,0.8952502749355425,0.8380359462679264,0.9452415222344981,0.7312268231436327
46,0.5590278648704965,0.6771579334522778,0.5215825125221969,0.8371580772409933,0.2565777426668826,0.9373064973820356,0.7626816898293034,0.7824185545777919,0.6667388590677472
47,0.7681863836495384,0.488947413977196,0.7470215384770719,0.738942810246758,0.6434973848609497,0.7115759739529414,0.8522074440626789,0.837760028641004,0.7235173722335173
48,0.9325027514860069,0.6967936541387948,0.8188403983615207,0.6316287222267591,0.9621007402547045,0.7635998185941855,0.6232517345250846,0.7845346478549533,0.7766565584302513
49,0.5841160414012155,0.9400793744306501,0.5990990923301316,0.7572292023392394,0.5906071593702537,0.8032359213273101,0.7346299171654312,0.6492504823109352,0.7072808988343959
50,0.6056831889591743,0.6154674359623055,0.6376654187003518,0.6596228899311013,0.6638640606009885,0.7428208870068234,0.6865392485676672,0.8445527350503836,0.6820269830973494
51,0.6422678304107855,0.6869085899463396,0.5579939776329546,0.7285687872620276,0.7353288097800422,0.9041804754216631,0.7737094088141713,0.7652420218053841,0.724274987634171
52,0.797525928662666,0.2976577188388986,0.7033241368988342,0.778315643664505,0.5473061188638133,0.5661893125102246,0.7159827561185884,0.6629615129867729,0.6336578910680379
53,0.7217086578631197,0.02806604043465498,0.49194347282180084,0.6670446725711847,0.6772816043980703,0.8235950008308085,0.8853218449433246,0.780271922865339,0.6344041520910377
54,0.8737874937747537,0.8448165409010334,0.80679682726492,0.6718063612793789,0.7236884753985122,0.8094261823173603,0.6777235311236807,0.962897993194544,0.796367925656773
55,0.5999184999041637,0.6687065336570759,0.49742080928712235,0.7900557475187591,0.9100793171305779,0.797732191540509,0.5443436791403562,0.7389644718204772,0.6934026562498802
56,0.8581970071508264,0.7918331891426915,0.7311338185238634,0.6244785095398434,0.9053888528891963,0.8102745098918808,0.674531156711927,0.9432544351788923,0.7923864348786401
57,0.8458721034531815,0.667510391687068,0.9208298289077599,0.9711571677368998,0.8344479277989925,0.6282897929305102,0.5435333634420528,0.8210510869363871,0.7790864578616064
58,0.7563709854667219,0.6629678732070435,0.7940946416086059,0.06792811042404785,0.5001141872218734,0.9209611145054415,0.946475198297609,0.6497689083594466,0.6623351273863487
59,0.7434314897001967,0.7025351993691025,0.5376840301388907,0.7796359427777312,0.6526645960924049,0.7249263280519047,0.7047775297842713,0.8933849503300625,0.7173800082805706
60,0.3266525950655097,0.42968988452967205,0.7314336362406094,0.8153159754336408,0.7150790524596683,0.5385159841989539,0.7951968750245548,0.5189842821822706,0.6088585356418599
61,0.4351744616640689,0.7968695069592431,0.850956855346767,0.4797080824676763,0.5866243597710651,0.6878610879212123,0.7569228114126049,0.7984718285067811,0.6740736242561773
62,0.8239854084094211,0.55723135043204,0.5399724089866209,0.8564270538599597,0.5951368149190339,0.7393583070628281,0.9554174417436181,0.6383784440045465,0.7132384036772584
63,0.6840367475225643,0.8161437725660786,0.7604422109028522,0.7832073346158116,0.8777248882373808,0.7238451348935071,0.7775739582909744,0.596677969081049,0.7524565020137771
64,0.5674892610009536,0.5369214584561854,0.8300825544192161,0.4017351343975445,0.8002920412987786,0.711616903590074,0.2832940851732801,0.9215060663424925,0.6316171880848156
65,0.8079378522288444,0.7232360712476492,0.7828254673487942,0.5933379474025776,0.796668773805283,0.7482502146146396,0.7888932755568123,0.8773859057163025,0.7648169384901129
66,0.7643142227975004,0.5032610242093059,0.8935167377901148,0.4885815927953926,0.7654554689333917,0.8409577441165813,0.808425205075623,0.8459632264874895,0.7388094027756749
67,0.646977733301424,0.8399244183807306,0.5777483306945712,0.6442549588888552,0.7349350274339914,0.5149902887703708,0.7269170508338886,0.6850555732305372,0.6713504226917961
68,0.5340269052562734,0.42891554917747293,0.7037699818112898,3.9999200016039675e-5,0.7194162888472699,0.7262211565179422,0.7214020886946035,0.8644906060983236,0.587285321950399
69,0.7392661634806947,0.4248640554063868,0.7983634158201168,0.6721134299213122,0.9828812060657796,0.675028222885826,0.6912081089163968,0.706598352223632,0.7112903693400182
70,0.8610239721535392,0.554201058259265,0.777711267622811,0.625746695005274,0.9039629099005603,0.8543577447542617,0.8904283023797325,0.7871730456663873,0.781825624467729
71,0.4884830898909992,0.8009428548504527,0.9003434008533778,0.606879959704506,0.591803121759656,0.7314876165523317,0.8123217504857152,0.7868426105594004,0.7148880505820548
72,0.8185734200628478,0.8947641061794216,0.7779678768104177,0.7344162413685129,0.6238569655894263,0.7890509525686098,0.8738946038860282,0.8468468949240335,0.7949213826736623
73,0.8436153440000035,0.45253562378753764,0.8898296296803163,0.5372674570410914,0.5734002581410249,0.7917306801518544,0.7598353087638863,0.6838843638059234,0.6915123331714547
74,0.5762076466083063,0.7172713751869128,0.892034130037441,0.7426172493311836,0.6689585668446476,0.6648599264266516,0.7645025223726439,0.5714515536444419,0.6997378713065286
75,0.4922298575831326,0.8150655297812307,0.8224439392818372,0.6253188339127512,0.713055844579073,0.615450751217399,0.19337154106041224,0.8448830478099739,0.6402274181532263
76,0.413668784804894,0.6587667718704026,0.21882505834694682,0.5643631042428756,0.5851411138975527,0.6593459282244669,0.7687559445892483,0.7602692542248447,0.578641995025154
77,0.8767550141027732,0.6486401600222117,0.8911479028332308,0.9498468170288663,0.8815049025874616,0.6664026737027743,0.8442715506846209,0.7171769864134244,0.8094682509219203
78,0.7759856293695143,0.6925621766351298,0.892144835131801,0.6818731713101042,0.7048215089170857,0.7598284339226324,0.8114983111133477,0.8404429120422557,0.7698946223052339
79,0.49974540037217197,0.5681485717163841,0.8488387148676385,0.7506008646063352,0.7353674467944417,0.7742213776375896,0.9924717154693969,0.977879625253393,0.7684092145896688
80,0.5651142208905814,0.9293661138222468,0.48227870590228383,0.895696674729116,0.6727701271679726,0.7766621006579182,0.7452627438971643,0.7413483048842996,0.7260623739939478
81,0.5665742459130804,0.8297366814101735,0.8880875979069374,0.5338662746190025,0.6482309621947803,0.8612098990243796,0.8299311509597463,0.9540529298463772,0.7639612177343097
82,0.6545647336554467,0.4721656582412703,0.8332738730489008,0.6163214698482637,0.6700119820083531,0.8589724000212391,0.5800486430411813,0.8424710999085907,0.6909787324716558
83,0.7900743301110924,0.764592182005375,0.8809858948100534,0.6724001782019048,0.7010369913624884,0.8244364384297915,0.7019965062064112,0.735263114261266,0.758848204423548
84,0.6456107870674431,0.4752111319919004,0.7958327027667541,0.5073328540996644,0.9807707252909482,0.742109718133138,0.9254756953227496,0.5336169661417055,0.7007450726017879
85,0.49924147171162553,0.7789225665574151,0.4648127612633611,0.5379141415114163,0.8005070307200266,0.6911127350313163,0.7082587359517044,0.7325465863124347,0.6516645036324125
86,0.7675361829805563,0.36035829133289404,0.8909743876791715,0.830001449896215,0.6366994814639562,0.7209429555902886,0.9476306636637782,0.7285614632974627,0.7353381094880403
87,0.5607830481298792,0.8923552519889261,0.5176493378103362,0.7152452185941549,0.7848721213416432,0.8354425842894097,0.2952456175998372,0.9298075134501125,0.6914250866505374
88,0.8941193249186692,0.835207866744031,0.7025606165182361,0.45957158823608724,0.7662283984875602,0.8636745712585697,0.7374892185851291,0.5616736040307889,0.7275656485973838
89,0.5125337861682034,0.6280216830860108,0.8895787447324623,0.9339413400571572,0.6280454025084138,0.5799354472873705,0.6126386567265534,0.9496928008177222,0.7167984826729867
90,0.7542294277827648,0.599746922708891,0.26794840513902923,0.7771246799895634,0.6254631889928753,0.7244186566020748,0.7574225591622918,0.5145193068533942,0.6276091434038606
91,0.4434120022550724,0.5490316953671207,0.776421929446685,0.8581094495037788,0.7064957113270439,0.6321834288957813,0.8904226761464492,0.7676814421806253,0.7029697918903195
92,0.7083316823413339,0.6881150580509336,0.6409411152292448,0.7484608378474411,0.4566714500937366,0.6640403476182725,0.8126177158680911,0.38146102442980406,0.6375799039348571
93,0.6115071241768609,3.9999200016039675e-5,0.7623347481878564,0.7932838464830431,0.74012801414499,0.6477126767474207,0.8716169742318884,0.689740520349168,0.6395454879401554
94,0.5183636864858644,0.655554190376887,0.6498456426944823,0.6716955180376454,0.6563078782984378,0.7583477791115832,0.8842587958127894,0.9176724250025511,0.7140057394775301
95,0.7479698091549362,0.8672539747555832,0.8620311358893434,0.9076160736652144,0.8618639089447201,0.9000601027037035,0.7628829491690142,0.9140806781020782,0.8529698290480741
96,0.40767363255033856,0.8260940118469411,0.6901521316947232,0.9333795987713682,0.9524793223195661,0.6419252194706148,0.8620448384413842,0.8334269984200513,0.7683969691893733
97,0.6863573770645705,0.7743452434655964,0.6956525697082865,0.9381906499763002,0.7970739521920038,0.6789679068159522,0.961646816757425,0.9286862383050376,0.8076150942856465
98,0.7379786900490721,0.5555141250162271,0.6205005564205374,0.9040407675519612,0.6972635716186072,0.7669023963308067,0.6695345597639801,0.9146167099368281,0.7332939220860024
99,0.9608383674112807,0.7840866116146696,0.6728978037785752,0.6996440335341141,0.6413327424281546,0.6101828002292513,0.7950002431838396,0.7813985312388415,0.7431726416773409
100,0.7039793678512112,0.6945629350533085,0.7219655578532408,0.8591945302563112,0.87866676114643,0.6877882821081093,0.8418157595168075,0.8138527163552427,0.7752282387675826
101,0.5909209361938781,0.5473110424115176,0.7487213979861618,0.6835720390638139,0.5617257884918744,0.31416288151666444,0.7019127940147372,0.9215179121835146,0.6337305989827702
102,0.6524376323981513,0.8277483406466161,0.5947960818575628,0.7942342625679014,0.6046477200451119,0.62623526039032,0.9553020653239238,0.7179385778082215,0.7216674926297262
103,0.740088631775704,0.5649468573684664,0.7044046395430822,0.8159024332814524,0.9182070299378059,0.8723927956017907,0.8078828208211515,0.8308236281239277,0.7818311045566726
104,0.7563865263817463,0.8352115170469551,0.6949548235592806,0.547663059310699,0.8953599392313043,0.7102829779608377,0.7773276542961675,0.7714050811329303,0.74857394736499
105,0.6501748003393037,0.5197038843539606,0.3962663960558483,0.7046527925301987,0.6320530566190306,0.6320560528162319,0.600919689119762,0.8830140144893383,0.6273550857904593
106,0.7612610995379614,0.7687370764919225,0.835271761787786,0.8696103212076848,0.7557084310382739,0.8823430861953165,0.7906132886751974,0.891375623748285,0.8193650860853033
107,0.7492412199434413,0.6996237848071726,0.5445038987236105,0.4152605456189825,0.6960126099633892,0.6603459045080521,0.7597834339669852,0.6545437451297874,0.6474143928326775
108,0.6979310568264941,0.9499965961715198,0.7511284246274188,0.8565926208460933,0.8995581106784348,0.760672279801564,0.6132956770035525,0.7191985538342957,0.7810466649736716
109,0.796676305633737,0.30081706109990697,0.6209843207432013,0.750160450428513,0.922430734357688,0.6521060634643654,0.7648035120856324,0.7143061931778653,0.6902855801238637
110,0.34159160791142995,0.7993852187557163,0.7942194770538784,0.7162347179602679,0.6554931935562432,0.600522664918143,0.7131752561002459,0.7992080489538392,0.6774787731512205
111,0.6488898983974005,0.8332478737817407,0.81870360060699,0.8042386537343668,0.501111175810476,0.8170085783084302,0.8147278724928326,0.7163926446672703,0.7442900372249385
112,0.6044497816034081,0.19558089419800226,0.7838769592573614,0.6492859337164694,0.630015479234447,0.5784708307994052,0.7152874908985495,0.8672380313009994,0.6280256751260803
113,0.43045335449699734,0.6470711994636821,0.8670484059198657,0.8826544627368562,0.6139504942201818,0.7384238507488919,0.7948559871148085,0.7232345220445137,0.7122115345932247
114,0.7095498342519411,0.9493661932498432,0.9727072750260249,0.8657210079020049,0.44407770365938964,0.8443716208103124,0.7252254771273123,0.86040817488199,0.7964284108636023
115,0.015201931124056087,0.7411871605487826,0.8140249773142259,0.7038591617073227,0.4827832678804741,0.8256502930191824,0.6732834462943843,0.7368143156569966,0.624100569193178
116,0.74618256840085,0.8106318121727494,0.5857733672547843,0.8424570968418735,0.834555897366306,0.8702091980854963,0.7056477538674805,0.7759469011813452,0.7714255743963606
117,0.6785320314877087,0.8221385680497677,0.7588188430590442,0.5895627251138505,0.8764342837178545,0.40172419523602537,0.8229575129606821,0.8042547302272814,0.7193028612315269
118,0.9517762882838804,0.5505998781511962,0.8553184544553191,0.6927300871688498,0.7945443316670957,0.9101839844946817,0.7924590906842228,0.7866805836770248,0.7917865873227838
119,0.8120706229637583,0.8292874109373969,0.5989766342488201,0.9728744719174217,0.10810225201407063,0.7284753490672728,0.8065834825263241,0.6922808605249055,0.6935813855249963
120,0.7608032268886257,0.85177182319634,3.9999200016039675e-5,0.6368512695955177,0.6454195875225017,0.7136913432388422,0.5696731408228429,0.9163738782775922,0.6368280335927847
121,0.7707463546401749,0.48046726847513854,0.657999520708055,0.5609295509609384,0.6838212003457996,0.7248518234993016,0.7790810263132062,0.7174699106849153,0.6719208319534412
122,0.6631829967112424,0.8834427207768769,0.8778451051455872,0.8760894181993286,0.5067967253434459,0.6618998292982093,0.7651105322906271,0.6481329217568289,0.7353125311902683
123,0.7712113322431072,0.7349439093888609,0.5656049741943185,0.7630377047470936,0.5975595199581506,0.7035105963392556,0.6327884901030899,0.7339870055041428,0.6878304415597525
124,0.8856216564182867,0.7542621557759568,0.5980677235883701,0.6440335052429533,0.47090687161472056,0.7531371273653261,0.7471527141014442,0.8423782302348376,0.711944998042737
125,0.7781102134371786,0.6538410603118894,0.8582190874524074,0.794097275181603,0.6245701042655595,0.6467044342262553,0.8423429028402541,0.9223794430846248,0.7650330650999717
126,0.5690909780932178,0.5886892011644264,0.6486299554378816,0.525117077580194,0.6380859154453725,0.6538369091424026,0.9327071373862791,0.9103676754583746,0.6833156062135185
127,0.5818482216284148,0.9531562722882458,0.14659127911555853,0.76904920923137,0.7880090355229444,0.8413587167904141,0.14659127911555853,0.703740959505458,0.6162931216497455
128,0.8742793817127282,0.6391842678292521,0.6733452943198566,0.6275267697656141,0.7999844854155514,0.5113823491908113,0.7318288885894665,0.6891456030009021,0.6933346299780228
129,0.6846193308063115,0.8432994835097366,0.732072941414124,0.7123305511369218,0.7086183102727818,0.7593594299176799,0.5423602137700364,0.8150716280612245,0.724716486111102
130,0.9459366533316902,0.7924644480021283,0.6685970058978835,0.9081032549295234,0.7413058659994274,0.5684925276587421,0.8962951484720083,0.775433850363771,0.7870785943318969
131,3.9999200016039675e-5,0.9467072442571542,0.6882217833234034,0.852886625377317,0.7085552490965729,0.733622275373581,0.62682299618797,0.7701975046351535,0.665881709681396
132,0.5923252369450398,0.9630495309518652,0.6941566362384187,0.7492843180434523,0.7164900237050873,0.8907176560606893,0.8750373189513031,0.7837485129872763,0.7831011542353916
133,0.6537035202415511,0.6374038013415848,0.6281889117981395,0.3883975802778546,0.37294306038955155,0.8336126796958175,0.7118711285628025,0.9406979055414111,0.645852323481089
134,0.9097077019163408,0.56918845309436,0.6325292914992018,0.7033354372483434,0.8197024030753406,0.8041413859145662,0.6183395469425772,0.7611700330103247,0.7272642815876319
135,0.4400251411786839,0.7472160026216592,0.7452434886356976,0.5068063810313518,0.7419489264314392,0.7160242119012111,0.7957450698367021,0.7522482821079457,0.6806571879680863
136,0.8181914681094152,0.7249647795538712,0.34531169793413874,0.679228134802998,0.7581339511494393,0.8670502112201117,0.752332418935835,0.45916895351419756,0.6755477019025008
137,0.824964425265875,0.45058190151089267,0.7799371756741164,0.5477107254101625,0.7424677246505694,0.805706975773955,0.8697076725465874,0.8003594395082766,0.7276795050425543
138,0.68932538625812,0.5685933197309219,0.2833773904778728,0.5770655759349119,0.4163900176439449,0.7358822294928868,0.7702924334603918,0.6624420268386384,0.5879210474797111
139,0.5939250471805972,0.7278447207208972,0.6767701014778377,0.6235907624818564,0.7674177318391787,0.812935776669856,0.9270835302084438,0.7504414963889587,0.7350011458709532
140,0.69330306102859,0.7841289004213318,0.5971107627445489,0.8183166524168639,0.7028505334616006,0.8846685894345896,0.37719353240864945,0.7887485431144099,0.705790071878823
141,0.9209147317032839,0.8351896589070235,0.6702074082778945,0.6456095011260443,0.7130371323700698,0.7273162760764836,0.5840051675043226,0.8548626816027916,0.7438928196959893
142,0.5033125328071697,0.8669064542649997,0.6945550693107029,0.6432704196951865,0.6263986657016879,0.6655169670932674,0.7346836879944979,0.9366990849811467,0.7089178602310823
143,0.8095047618308933,0.7107167457130245,0.6693467196133209,0.6177681153969613,0.9199455454656118,0.6650843210641093,0.8622193138046076,0.6778827680037414,0.7415585363615338
144,0.8340832761858762,0.5274317954681634,0.7044583633288338,0.9651527356525351,0.8322405047446522,0.556504300533431,0.8156435141182178,0.8567844909334185,0.761537372620641
145,0.8123132687655462,0.5205330478692265,0.6703660410952164,0.938866735703173,0.694343454665491,0.7175797903342452,0.8049893824985224,0.8163225810846909,0.746914287752014
146,0.7113216643010024,0.5351741819228655,0.9724038643330686,0.891062732873145,0.6680373429166635,0.90696772886309,0.755084476014377,0.8623072854883645,0.7877949095890722
147,0.3689547984039667,0.7738009144215934,0.1412321441552185,0.4365730784117881,0.8475446927857526,0.8207317503725612,0.6117908305326695,0.8067056496341051,0.6009167323397069
148,0.5691696458445259,0.6414131341936341,0.8280254694889502,0.7741511049016854,0.7484494301979098,0.6392880642811842,0.888362860334001,0.7960852976773809,0.7356181258649089
149,0.6138815064152917,0.5561245295489441,0.540348944799846,0.8214358279847848,0.8141132711837145,0.8651997545150062,0.5435429092078495,0.7478493594206915,0.6878120128845161
150,0.808724091442172,0.37564476372619987,0.9129290494679254,0.6231851633942996,0.751903495156449,0.9099384289013166,0.7767827043706331,0.8137764432699418,0.7466105174661172
151,0.798217051714519,0.6998417998860578,0.7616064679268514,0.5781217727505586,0.6803926032925823,0.6795857746155616,0.8452583931571641,0.7846703434949766,0.7284617758547839
152,0.5621809131535076,0.7808135525682062,0.6909752318363402,0.8602714222982308,0.7139301938649577,0.8739064521918385,0.8376318017135254,0.4465904934684729,0.7207875076368849
153,0.6270228101731867,0.7100050954986422,0.5687324564651848,0.3149071874812893,0.5861121723377898,0.9653011661799633,0.8666236563915485,0.8173502731494406,0.6820068522096308
154,0.531278520032131,0.6653591940491039,0.7835983687712254,0.7962662546975492,0.9628461179386365,0.7960772024319304,0.7001093383538814,0.9049410866410015,0.7675595103644324
155,0.6969813150380054,0.4922544130779886,0.8164098047556537,0.8503542529451721,0.8147891788429764,0.5864389239353195,0.7072388849013356,0.625162367214455,0.6987036425888633
156,0.48415250131670273,0.5074706521213356,0.7818985255294448,0.7534787016442431,0.6788164886819444,0.8894888298173453,0.7721600308772373,0.8097609934614705,0.7096533404312154
157,0.7112012877263303,0.5080021806000394,0.5572672095829561,0.9401527684770609,0.8694899230618831,0.5229434989788214,0.8227229362721775,0.7125456015322421,0.7055406757789389
158,0.4421477460314378,0.9295113870627236,0.7914697050501134,0.5843057734937053,0.6972817147367492,0.6584765773974702,0.7028492108910958,0.7817581719495599,0.698475035826607
159,0.8857224926570689,0.49390413041386666,0.7987724124333231,0.7347762208603025,0.8538021039294288,0.9013542623285307,0.7026364586794717,0.9155299765636742,0.7858122572332082
160,0.5437819862759704,0.8388512676504049,0.6700257405796752,0.7605272596621583,0.6789096297110732,0.8519652976476961,0.8121243047133223,0.9094210992728742,0.7582008231891468
161,0.7963255835247733,0.49793919722267405,0.8245238015696943,0.7006189366147512,0.7787912109987853,0.8471797110678347,0.6258375028315697,0.8793272577384985,0.7438179001960725
162,0.7013432791857076,0.49838754345315184,0.5256348151303247,0.7238123361936859,0.8492741723010381,0.5304898641891326,0.8187782534117893,0.6998301482610941,0.6684438015157406
163,0.85467620339589,0.5750532916472392,0.8367280902753618,0.7646634552252645,0.6823838909118639,0.7618770484248479,0.96574940662663,0.9047316981390693,0.7932328855807709
164,0.7833713322894656,0.46488671735067544,0.7828889195685845,0.5211622387911659,0.8207657367448743,0.7316806786451184,0.6743552669584529,0.8837418926998302,0.707856597881021
165,0.5929215291763218,0.5470324614212918,0.6928458126092746,0.6001630032101053,0.7416338116161635,0.7700176989514603,0.7828403407507042,0.860607290407061,0.6985077435177978
166,0.4952400144211938,0.49219593378657567,0.5775907669126229,0.8439263324068083,0.6538141561428947,0.6657922397396661,0.8898284839676253,0.8050252344324995,0.6779266452262358
167,0.5228869196401382,0.8874026733796012,0.5321228877678877,0.5925063771798029,0.8883030451064607,0.5774346303443023,0.7062974408990771,0.7130185676830064,0.6774965677500345
168,0.6154969132310552,0.9448461621195935,0.7113961273245017,0.8223487415436074,0.768549511913334,0.19282835936272447,0.7398126077786005,0.8220600790866174,0.7021673127950043
169,0.7801927823715855,0.7904510940077877,0.8697841238525071,0.2678311237039464,0.601864652072526,0.8575462567057939,0.9520018410849408,0.829741340132514,0.7436766517414501
