Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Q_8,Average
27,1.0,0.7066585778358827,0.7210143635941482,0.7211656885903457,0.8080632564384754,0.6815048009591657,1.0,1.0,0.8298008359272523
28,1.0,1.0,1.0,1.0,0.9329278692084814,0.35121934763538004,1.0,0.5037468675865006,0.8484867605537953
29,1.0,0.6496032893239553,1.0,0.9992731042675835,0.6072987822760679,2.0000000000020002e-5,0.13795757099944406,0.9265905267795768,0.6650929092058284
30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8857461930949428,0.9857182741368679
31,1.0,0.417745517151229,0.8068480931908125,0.7254952921122936,1.0,1.0,0.5431049166798212,0.9935847010684209,0.8108473150253221
32,0.41650090146301977,0.34583237953401846,0.37432622187513737,1.0,0.5462054137371911,0.8294123669122668,0.6333457843835505,0.7333457843835505,0.6098711065360918
33,1.0,0.6907564123677118,0.7265121029417609,0.8529478557374189,1.0,0.8442379912589119,1.0,0.3082250427404848,0.8028349256307862
34,0.9179143060237107,1.0,0.24492223049870643,1.0,1.0,0.961215102613896,1.0,0.8463912848087618,0.8713053654931344
35,0.5686401338327773,1.0,1.0,0.85337180409668,0.9599631082958976,1.0,0.981801841651888,1.0,0.9204721109846553
36,0.7938185230936833,0.7107253798801516,0.8388383088809365,1.0,0.3537458244013997,0.8854029449716344,0.7688381929398673,0.8042135549031134,0.7694478411338482
37,0.9339794500062278,1.0,1.0,0.8259760604046317,1.0,1.0,1.0,0.6586553966812763,0.927326363386517
38,1.0,1.0,0.7719631557634539,1.0,0.8879289062730983,0.8360497168599806,1.0,1.0,0.9369927223620665
39,0.9026524860635002,0.7075424440572426,1.0,1.0,0.965795429651955,0.9202636209081674,1.0,0.38112119449517406,0.859671896897005
40,1.0,0.9360963631192143,1.0,0.3838480268000376,0.6689661710019437,0.964702461306234,0.6241299631839389,0.5315907071444707,0.7636667115694799
41,1.0,1.0,0.7242629018403709,0.9798432131822119,1.0,0.9913773375895668,1.0,0.8094958479211619,0.938122412566664
42,1.0,0.2759199895913193,1.0,0.6076843762384329,1.0,0.7627001452831313,1.0,1.0,0.8307880638891104
43,0.8575233366914047,0.9828621067809934,0.672040010197405,1.0,0.8792240871349485,1.0,1.0,0.31436303182419634,0.8382515715786185
44,0.5464475425765447,1.0,0.9534288542232189,0.05874779548030271,1.0,1.0,0.7149030482072801,1.0,0.7841909050609184
45,1.0,1.0,1.0,0.8917461473172607,1.0,0.9267342222663061,0.7528912073214193,1.0,0.9464214471131233
46,1.0,1.0,1.0,0.719924231192764,0.14716901862854792,0.8820101892718498,0.7665064988234481,0.8995958432417419,0.801900722644794
47,1.0,1.0,0.9156345396318429,0.9215421876762437,1.0,1.0,0.9789395335498701,0.7208150203794998,0.9421164101546821
48,0.8735411288264162,1.0,1.0,0.8435571394543755,1.0,1.0,1.0,1.0,0.9646372835350989
49,1.0,0.8869337493321017,0.59271911907602,0.64197243362095,1.0,0.8213756500965637,0.8338403412759013,0.5118854886303171,0.7860908477539817
50,0.6192856071215929,1.0,0.8326634599886187,1.0,1.0,1.0,1.0,0.9858571827348994,0.9297257812306389
51,0.47304457005324213,0.7574636664581159,0.5280443127892809,1.0,1.0,0.8251180556119265,1.0,0.6485397327688764,0.7790262922101802
52,0.802858476165438,0.1748518627146345,1.0,0.977031050272196,1.0,0.5050029150808995,0.7066004960913889,1.0,0.7707931000405697
53,1.0,0.023046400536120837,0.32621023413644923,1.0,0.5908159163303611,0.9287557663769149,0.7942398807468427,1.0,0.7078835247658362
54,0.872294244415528,1.0,0.7497238787931301,0.5602919458086146,1.0,0.9808122553350759,1.0,0.9602919458086145,0.8904267837701204
55,1.0,0.7560406623122037,0.7320478510722112,0.80138009820394,0.9220833496697767,1.0,0.37803825568440325,0.6380543100618109,0.7784555658755433
56,1.0,1.0,1.0,0.45399400436189125,0.8543928448942814,0.7089541500017599,1.0,0.9314791564322014,0.8686025194612668
57,1.0,0.5009497916701988,0.9600758906153891,0.9791011726111789,0.9372587022642571,1.0,0.38953079463892193,1.0,0.8458645439749932
58,0.6081966379262875,0.8170693196380213,0.7412308390328542,0.0351581692123043,0.3461130658063716,0.9830050094702047,0.8983890998751993,1.0,0.6786452676201553
59,1.0,1.0,1.0,0.9353698390518992,0.4844113753706178,0.6509795752235625,0.544136274648544,0.8073132121206252,0.802776284551906
60,0.19520907260635326,0.2736337748171319,1.0,1.0,1.0,0.3684720314260781,0.8253356381119397,0.4765323695840312,0.6423978608181917
61,0.29128478069905,1.0,1.0,1.0,1.0,0.5242288614331632,0.7686131484906796,0.8737093440909627,0.8072295168392318
62,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
63,0.52995439988793,1.0,1.0,1.0,1.0,1.0,1.0,0.4251896257128669,0.8693930032000996
64,0.6972861062325049,1.0,1.0,0.279974929907474,0.9323752314027891,0.552333312640465,0.21047433280351208,0.8552326673277463,0.6909595725393114
65,0.6961636860820443,0.9336353052356436,0.7892709668892296,0.6724440281843979,1.0,0.5977634055549569,1.0,0.8157981062608748,0.8131344372758935
66,1.0,0.617020865866586,1.0,0.36379284240550136,1.0,1.0,1.0,0.7597701481204134,0.8425729820490626
67,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5818266442859372,0.9477283305357421
68,1.0,0.748932320575876,1.0,2.0000000000020002e-5,1.0,1.0,0.6514213788066996,0.7613240460546817,0.7702122181796572
69,0.719589591571814,1.0,1.0,1.0,1.0,1.0,1.0,0.6348339022632097,0.9193029367293779
70,1.0,1.0,1.0,0.719880193907537,0.8873737848469287,0.798706105027322,1.0,1.0,0.9257450104727235
71,0.539218582716191,0.8146712202783787,0.9257522404952425,1.0,1.0,1.0,1.0,0.9080016376919877,0.8984554601477249
72,1.0,1.0,0.846419629918797,0.9445354644744021,0.5274399285448955,1.0,0.81779565073535,0.7343750723094534,0.8588207182478623
73,0.8300467732333732,1.0,0.8015252914956483,0.3955605429435236,1.0,0.9003750412787522,1.0,0.7274549674286684,0.8318703270474958
74,0.48151545609173096,1.0,1.0,0.8228611885600219,1.0,0.49797016776466807,0.6187811276157288,0.5000910110361636,0.7401523688835392
75,1.0,0.9719010746036871,1.0,1.0,1.0,1.0,0.10703448188451149,1.0,0.8848669445610249
76,1.0,1.0,0.12285433240143279,1.0,1.0,1.0,1.0,0.8748291457380349,0.8747104347674335
77,1.0,1.0,0.9803253487501492,1.0,0.9279596275246887,0.56625500640749,0.8325528997203745,0.6894369489878581,0.8745662289238201
78,0.6339677441612118,0.9758581374186376,0.805290134868793,1.0,1.0,1.0,0.8247232754855595,0.73033058974878,0.8712712352103728
79,1.0,1.0,0.8640648310298005,0.7640648310298005,1.0,0.760314287981246,0.9968934075982934,0.9603142879812445,0.9182064557025482
80,0.5408353433012674,1.0,0.6468708299493181,0.8110966020222777,0.5068979691757719,0.8077561502040472,0.7909010066844334,0.5890019516607824,0.7116699816247373
81,1.0,0.8363501528709946,0.9833796549400622,0.4841158120143641,0.47954269114439185,0.7837168216697227,0.7093011250068707,0.9121426476258032,0.7735686131590261
82,0.7121722776291594,1.0,0.8788070217911853,1.0,1.0,0.7562554131511302,1.0,1.0,0.9184043390714345
83,1.0,0.9199439862223147,0.9046369910136803,1.0,1.0,0.7013116647887471,1.0,1.0,0.9407365802530927
84,1.0,1.0,1.0,1.0,0.9723757962777696,0.8907216207057539,0.9736297915870292,0.3668074206900071,0.9004418286575699
85,1.0,0.9249802492946235,0.42249868707879196,1.0,1.0,1.0,0.5900277610024828,1.0,0.8671883371719872
86,1.0,0.4598698807020349,1.0,1.0,1.0,1.0,0.9004734658678991,0.802218469822747,0.8953202270490851
87,1.0,0.9834741947769667,1.0,1.0,0.7696002456283901,1.0,0.20546598295068597,1.0,0.8698175529195054
88,0.8519589518375038,0.8921619697768803,1.0,1.0,1.0,0.9296947639422689,1.0,0.39050496855569916,0.883040081764044
89,0.7699446661444462,1.0,0.8138009608581417,0.8760693713676422,1.0,0.4132628585424111,1.0,0.9845203738078321,0.8571997788400592
90,0.8002161030037546,1.0,0.27123140708753046,0.6354897079637939,0.6556930916917044,0.567912552462041,0.6723105134758219,0.3463655295064915,0.6186523631488923
91,1.0,1.0,0.8020780349579426,1.0,0.5461873744940254,1.0,0.904097237676267,1.0,0.9065453308910294
92,1.0,1.0,1.0,1.0,0.5810687279848736,0.49705119943886916,0.7188869647782695,0.27190092771815166,0.7586134774900204
93,0.911959546925952,2.0000000000020002e-5,1.0,0.7173336750316724,1.0,0.5223790755659774,0.9620401517519965,1.0,0.7642165561594498
94,0.40942508596264626,1.0,1.0,1.0,0.7734994428267977,0.7216726679868137,0.8102076834328391,0.8478693938891042,0.8203342842622752
95,1.0,0.765620850065179,0.7575173302856897,0.9201242263590728,1.0,0.818281166922023,1.0,1.0,0.9076929467039955
96,1.0,0.7037139431809691,0.6396123277769339,1.0,0.9302483454693685,1.0,0.9649475647330346,0.9117684927462405,0.8937863342383183
97,0.801614398970493,0.6317808822894744,0.6596702391750261,1.0,0.7103474824525454,1.0,1.0,0.8957770505915982,0.8373987566848922
98,1.0,0.5834840286428794,1.0,1.0,1.0,1.0,0.7917420143214396,0.9118084092470291,0.9108793065264185
99,0.9971927973518877,1.0,0.8005069907554827,0.5380403916902924,0.4720307631276242,1.0,0.7432968146837203,1.0,0.8188834697011259
100,1.0,0.5320539409394442,1.0,1.0,1.0,1.0,1.0,1.0,0.9415067426174305
101,1.0,1.0,1.0,1.0,1.0,0.18635423201459778,1.0,0.8547206229317493,0.8801343568682933
102,0.7728249522358306,0.9398402679251039,1.0,0.7582258097808435,1.0,1.0,0.9374382789373263,0.5699201339625518,0.872281180355207
103,1.0,0.49339214725911656,1.0,0.7975227506366208,0.8975227506366207,1.0,1.0,1.0,0.8985547060665448
104,1.0,1.0,1.0,0.43921566357145064,0.8105445122171671,0.5507277688231288,0.6357612135642914,1.0,0.8045311447720047
105,1.0,1.0,0.5227628420034491,1.0,1.0,1.0,0.5981982268409866,0.9714060876001054,0.8865458945555678
106,1.0,1.0,0.8613867186094215,0.7693013635233811,0.6073403130657385,0.7894579054601641,0.8689047757912226,0.8040375467496457,0.8375535778999468
107,1.0,0.6510527553382108,0.5764656901097833,0.26203710929957186,0.5927420216543694,1.0,1.0,0.6072154668756939,0.7111891304097036
108,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
109,0.6620631749907585,0.2500121154577789,1.0,0.933423872403116,0.9838756219246899,1.0,0.9286085885713373,0.5555803328814539,0.7891954632786418
110,0.2598045122953138,1.0,1.0,1.0,0.5411209436050424,1.0,1.0,0.669173329500165,0.8087623481750651
111,1.0,1.0,0.9234331378959482,1.0,1.0,0.9095332933408962,1.0,0.5914656653454428,0.9280540120727859
112,1.0,0.207244600948972,0.7133958591459285,1.0,1.0,0.5761908134031447,0.6761908134031448,0.765595999216887,0.7423272607647596
113,0.5453050905667334,1.0,1.0,1.0,1.0,1.0,0.7155146333037413,0.7304269778034517,0.8739058377092409
114,0.8368605439197683,0.9893731557631331,0.9468647556621868,0.934925284600663,0.34745412904242795,0.7753856715230492,1.0,0.7550143445376951,0.8232347356311154
115,0.010072855507036738,0.588798538845461,0.9472128929714098,1.0,0.3182032320498035,0.7897519436096134,0.5074810021883384,0.6992014838534139,0.6075902436281345
116,1.0,0.8869779391215523,1.0,1.0,0.9325681739084493,0.7702392306707317,1.0,0.6339160465589434,0.9029626737824596
117,0.6009777371838442,0.8538648180548671,0.6113683234840972,1.0,1.0,0.510370586300253,0.6991740077545664,1.0,0.7844694340972034
118,0.9205588097544551,1.0,1.0,1.0,0.6591236430667897,1.0,1.0,1.0,0.9474603066026557
119,0.8229600378356676,0.8561753616384093,0.46763444916330027,0.9471816689568299,0.08763052623175949,1.0,0.6758608337630249,0.5920439470725072,0.6811858530826873
120,1.0,1.0,2.0000000000020002e-5,1.0,0.4764719625186689,0.7974469260282898,0.5943566817995259,0.879001703157046,0.7184121591879413
121,1.0,1.0,1.0,1.0,0.7304561062403189,1.0,0.7737870513192905,1.0,0.9380303946949512
122,0.9712151111817711,0.8650016708537867,0.9655115176032967,1.0,0.38596742780111465,1.0,1.0,0.47943539138412555,0.8333913898530119
123,1.0,1.0,1.0,1.0,1.0,0.5426273399171916,0.4628314533065942,0.8116502694388404,0.8521386328328283
124,0.8606980481687864,1.0,1.0,1.0,1.0,1.0,0.8944987780312779,0.7276800179783455,0.9353596055223012
125,0.9778048487698319,1.0,0.8300004259737056,0.6585085669336971,0.45409083094857167,1.0,1.0,1.0,0.8650505840782258
126,0.49615593327718577,1.0,1.0,1.0,1.0,1.0,0.9316819026929098,1.0,0.9284797294962619
127,1.0,0.9956323420915965,0.07909279667444619,1.0,1.0,0.770486112052951,0.07909279667444619,1.0,0.7405380059366801
128,1.0,1.0,1.0,1.0,1.0,0.34352833913586345,0.579947867297926,0.5997558818481757,0.8154040110352456
129,0.5204723977173653,0.9362871499355275,0.7508950247465718,0.6641235199975573,0.5487287886375909,1.0,1.0,0.6878657371733005,0.7635465772759891
130,1.0,1.0,0.7401742284629028,0.9363540482615609,0.8144299636137922,1.0,0.8435047854909826,0.8865177569160023,0.9026225978431551
131,2.0000000000020002e-5,0.9324466842946801,0.8485658143625883,1.0,1.0,1.0,1.0,0.626277396198207,0.8009137368569343
132,1.0,0.9410072402082879,1.0,0.9442904457246412,0.9159451632848065,1.0,1.0,0.9021335492281021,0.9629220498057297
133,1.0,1.0,1.0,0.4012585489114601,0.27718641181379233,0.9945889300094393,1.0,1.0,0.8341292363418364
134,0.9033362054471806,0.5791910467694961,0.5239500310322909,1.0,1.0,1.0,0.46916619182421104,1.0,0.8094554343841474
135,1.0,1.0,1.0,0.3917461149126965,1.0,0.6729638651709738,0.660777921605684,0.788898198230566,0.81429826248999
136,1.0,1.0,0.3405362632015235,1.0,1.0,1.0,0.9044516426089787,0.29800084477881683,0.8178735938236648
137,1.0,1.0,0.6527297054767047,1.0,0.9810267324268709,0.6746308983057897,1.0,0.8616164408186917,0.8962504721285071
138,1.0,1.0,0.22586635566441735,1.0,1.0,1.0,1.0,0.4952622915273984,0.8401410808989769
139,1.0,1.0,0.6066178187867257,1.0,0.62358759727445,0.7230188296176626,1.0,1.0,0.8691530307098547
140,1.0,1.0,1.0,0.6925007905802718,0.7651533618183313,1.0,0.2324328500911749,0.6511848044686496,0.7926589758698034
141,0.9701794813408184,0.9016667731286476,0.7733438066624856,1.0,1.0,1.0,1.0,0.8996501494433115,0.9431050263219078
142,0.5945147522867092,0.8610171807390804,1.0,1.0,0.45602654137029963,1.0,1.0,1.0,0.8639448092995112
143,0.913976736582754,1.0,1.0,1.0,0.9334607041481032,1.0,1.0,1.0,0.9809296800913572
144,0.7699854140181086,0.35817138645598157,0.6777548657676998,1.0,0.8777548657676998,0.6288932079145617,0.9584618312399126,1.0,0.7838776963954954
145,0.9264727888661475,1.0,0.8967852710395576,0.884777404773306,1.0,1.0,0.694516114635733,1.0,0.9253189474143431
146,0.9615402146669875,1.0,0.946289919338747,0.8753755442130464,1.0,0.9439614979813749,0.816009835517461,1.0,0.9428971264647021
147,0.22620758642552144,0.6986181296874355,0.08658996330513591,0.3796785556558051,0.9020018435529278,0.9920550056314947,0.4632219149538124,0.9134633171044273,0.58272953953957
148,0.6274178194154656,1.0,0.9628803164913519,1.0,1.0,0.47979076689642935,1.0,0.9257263259924428,0.8744769035994612
149,0.6614181159433951,1.0,0.4249130033894022,0.9857539414774543,0.9109593491737337,0.9858441951448532,0.3731952782160048,1.0,0.7927604854181054
150,1.0,0.2312577663663723,0.9045478308014351,1.0,1.0,1.0,0.6350324730905352,0.6880695661649328,0.8073634545529096
151,1.0,1.0,0.6512102445580858,0.6223944062011346,1.0,0.6839765454442318,1.0,0.687841367206088,0.8306778204261925
152,0.7373279888435637,0.6404381825380223,0.5278549716104008,0.8116024165932542,1.0,1.0,0.7206251882564706,0.2874905114142284,0.7156674074069925
153,1.0,1.0,1.0,0.1868782450093043,0.6025207724816278,0.9861776034383222,0.8086163427066988,0.6911177964130387,0.784413845006124
154,1.0,1.0,0.748110510795715,0.6614969945014534,0.9613128382315184,0.9722898500280525,1.0,0.8459109840695274,0.8986401472032832
155,1.0,0.41008807194129554,0.9548207187354659,1.0,1.0,0.4148663498629654,1.0,0.4547172351893071,0.7793115469661291
156,0.37322971513320513,1.0,1.0,1.0,0.8734265870829713,0.9120434240608036,0.7617285726058219,0.6803347806726896,0.8250953849444365
157,0.5518327113096233,1.0,0.621400367147856,1.0,0.76911293477084,0.4002324513575546,0.7283204963741537,0.7748177076906961,0.7307145835813404
158,1.0,0.9373279844170024,1.0,1.0,1.0,1.0,0.9219940394243796,1.0,0.9824152529801728
159,1.0,1.0,0.7193525611360652,0.7772693571069449,0.8036325000159428,0.8204230275711174,0.5415879484051861,1.0,0.8327831742794072
160,0.37342072488537664,0.7224322296360619,0.5092077287289162,0.8971883149714085,0.5644406089137766,0.9951916013750575,1.0,0.8338884042837547,0.736971201599294
161,0.7574737632345422,1.0,1.0,0.5391943567266126,0.6553524248838166,1.0,0.9426551588722425,0.944660130589105,0.8549169792882899
162,1.0,1.0,1.0,0.6548168845318779,1.0,0.36099775786603283,0.6931621905681237,1.0,0.8386221041207542
163,0.8199489265457415,1.0,0.9879235461168002,0.8682383611662791,1.0,0.7658308194168593,1.0,0.991237126923661,0.9291473475211676
164,1.0,1.0,0.6842158259415448,1.0,0.8348165652064721,0.7812977426667569,0.762301374309594,0.791700312786338,0.8567914776138382
165,1.0,0.37649324358367875,0.8473835945416582,1.0,0.7136848165470377,1.0,0.7864008132010387,0.9209401036754922,0.8306128214436131
166,1.0,1.0,0.8830255417451627,0.7299935601541403,1.0,0.687936009350969,0.9915127708725814,0.7927652835633335,0.8856541457107733
167,1.0,0.9492419603424188,0.7977747676566801,1.0,0.8811712899377968,0.45069751334180075,1.0,1.0,0.884860691409837
168,0.602394211875513,1.0,0.858492212725287,1.0,1.0,0.10670174045821462,0.6302935010079995,0.9770033325856916,0.7718606248315882
169,1.0,1.0,1.0,0.15462183125969642,0.43047667235128567,0.8300325336049599,0.9757557233927197,1.0,0.7988608450760827
170,1.0,0.6038238826566613,1.0,1.0,1.0,0.8654034784765322,1.0,1.0,0.9336534201416491
171,1.0,0.6653992076880783,0.3561797288634308,0.9539312815610519,0.922120642248014,0.44899598135439617,1.0,0.7356505424701558,0.7602846730231408
172,1.0,1.0,1.0,0.9190001014635526,0.2636483684686186,0.9381781206495345,0.94963729275052,0.9178181085162154,0.8735352489810552
173,0.9129368173091478,1.0,0.8709995705560883,1.0,1.0,0.22217083011482106,1.0,0.8161735470929316,0.8527850956341235
174,1.0,1.0,0.6911321801703987,1.0,1.0,0.9199268090453433,0.6219476703501529,1.0,0.9041258324457369
175,1.0,0.39406580200708197,1.0,1.0,1.0,1.0,0.5384814971253173,0.7029458927605295,0.8294366489866162
176,1.0,0.5090110255904062,1.0,1.0,1.0,1.0,1.0,1.0,0.9386263781988008
177,1.0,1.0,0.554036963466036,1.0,0.9277524221564816,0.8720011926653692,0.5843908546137139,0.9438827119076382,0.8602580181011548
178,0.8736756964979396,0.926345201317722,1.0,0.6105258240612675,0.7251592336551432,0.8795102666118206,0.9297606893002638,0.35286878008515904,0.7872307114411645
179,0.31612741337690753,1.0,0.8347409964975466,1.0,0.5455116313351545,0.7636568685322712,0.8063372385434835,0.8949559541332971,0.7701662628023326
180,0.8435300092919804,1.0,0.7963000971990242,1.0,0.9303390771251763,0.9805044523840147,1.0,0.8646891709333989,0.9269203508666993
181,0.43868210449768885,0.9203582753276842,0.88105687271623,1.0,0.6895178909759389,0.3756796068179727,0.6036036534081921,0.16734035543698647,0.6345298448975867
182,1.0,1.0,1.0,0.8729484502848508,1.0,1.0,0.7615838453015357,1.0,0.9543165369482982
183,1.0,1.0,1.0,1.0,0.6628324639839924,1.0,0.096432077898376,0.9196582292091989,0.8348653463864459
184,0.8000768823591443,0.8000768823591442,1.0,1.0,1.0,0.7566539564622333,0.9709222567224572,0.8071329064379767,0.8918578605426194
185,0.6330042453502444,1.0,1.0,0.9075580399569195,1.0,1.0,1.0,0.5041347169306806,0.8805871252797306
186,0.8163095980015943,0.8138824893152588,0.8639798071667129,1.0,1.0,1.0,1.0,1.0,0.9367714868104458
187,0.19941502116826162,0.5218816852744196,1.0,0.6880355107622251,1.0,0.7881130630645078,1.0,0.7854613018944416,0.747863322770482
188,1.0,1.0,1.0,1.0,1.0,1.0,0.6991412201260276,0.9860369420589369,0.9606472702731206
189,1.0,1.0,1.0,0.6765512478122405,0.9727864015039833,0.9122214309287763,0.277891553142038,1.0,0.8549313291733798
190,0.6892322850417035,1.0,1.0,0.12828163176410348,1.0,0.7788718318288756,1.0,1.0,0.8245482185793354
191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5856503866737699,0.9482062983342212
192,1.0,1.0,0.9364738157097625,0.9508238860596665,1.0,0.9747351794095882,0.9833849504279087,0.4802905073838791,0.9157135423738506
193,1.0,1.0,0.40320362398440807,1.0,0.5830100023209674,1.0,1.0,0.9590965529665054,0.8681637724089851
194,1.0,0.757253180792743,1.0,1.0,0.9326980011722186,1.0,0.8949644149608215,1.0,0.9481144496157228
195,1.0,0.741550493441468,1.0,1.0,1.0,0.8100402419291342,1.0,0.4134430895129845,0.8706292281104483
196,0.383607483648506,0.08212735926321935,0.6177851470901166,0.9497329690321412,1.0,1.0,0.6471684212492778,1.0,0.7100526725354076
197,0.7619619811237281,0.9390502034434558,1.0,0.30134952677507015,1.0,0.8878318665168395,0.7820177032038432,0.7771434095346492,0.8061693363246984
198,0.21912574307100713,0.7009286710563059,0.335040728199541,1.0,0.5035685634583883,1.0,1.0,0.8586113153024074,0.7021593776359562
199,1.0,0.7713085877804826,1.0,0.9431490936260958,1.0,1.0,0.8179041632181459,0.5767483102813366,0.8886387693632577
200,0.03526402850451582,0.7747590186640393,0.9630337243470413,0.44074351993342603,0.009490767479648499,1.0,0.6959017795084889,0.4873795093320196,0.5508215434711474
201,0.8701411784335615,1.0,0.6280496481743106,0.6421374385364057,0.7976004946895717,0.47998664866971197,0.6306684396238584,0.9144568033214967,0.7453800814311146
202,1.0,0.8047703113797355,1.0,0.621781884765205,1.0,1.0,1.0,1.0,0.9283190245181177
203,1.0,0.9475936299091616,1.0,1.0,1.0,0.9709622731357621,0.6598907807467602,0.7957089176320672,0.921769450177969
204,0.5421393886104345,1.0,1.0,0.9583440234797606,1.0,1.0,1.0,0.5982591905646464,0.8873428253318553
205,1.0,0.5618929853469153,0.9161767350239889,0.6802399338111528,0.8304701353045613,0.765989500449791,1.0,0.8212343136676499,0.8220004504505074
206,1.0,0.3187036117937858,1.0,0.8706313538884537,1.0,1.0,0.439247717531022,0.9991395001291028,0.8284652729177955
207,0.9038805437811862,1.0,1.0,1.0,1.0,0.8778339929574855,0.7667367650408915,1.0,0.9435564127224455
208,1.0,1.0,0.6679443382675104,0.48318874776638937,1.0,0.9980157485094999,0.7156630698215809,0.7258248498394893,0.8238295942755587
209,0.8703305265089449,1.0,1.0,0.17899008802277575,1.0,0.5391854272987253,0.6265322231180903,0.5851392632544724,0.7250221910253761
210,0.4959572268264418,1.0,0.8332130659817338,0.4959572268264418,1.0,0.6262298742190475,1.0,0.8032125868133677,0.7818212475833791
211,1.0,1.0,1.0,1.0,1.0,1.0,0.8340368323275057,0.6296521370388256,0.9329611211707914
212,1.0,1.0,1.0,1.0,1.0,1.0,0.744195866501781,0.6322025448508733,0.9220498014190818
213,0.9330767513071406,1.0,0.8681798977396096,0.41146629186111483,1.0,1.0,0.8386418806706107,0.6898530948003616,0.8426522395473547
214,0.8345389096427246,0.9325488067428547,0.828308673577309,1.0,0.8272823381521205,0.9397892067208663,1.0,1.0,0.9203084918544844
215,1.0,0.9044470607423235,1.0,0.7585925347459479,1.0,1.0,1.0,0.8761213635963072,0.9423951198855723
216,0.8082728250696809,0.6866583692397954,0.8996133326209766,1.0,1.0,1.0,0.7821513833562553,0.8555357109002856,0.8790289526483742
217,0.5181407371752705,1.0,0.6921094658069163,1.0,1.0,1.0,1.0,0.5742011389480647,0.8480564177412815
218,1.0,1.0,1.0,0.9587655773104344,1.0,0.8101657523334777,1.0,0.9445028007177784,0.9641792662952113
219,0.9646353706277007,1.0,1.0,0.06416489918498525,0.9082068684915758,1.0,0.4547323798951912,1.0,0.7989674397749316
220,1.0,1.0,1.0,1.0,1.0,0.7004223527360893,0.46306770768541705,1.0,0.8954362575526882
