Num,F_1,F_2,F_3,F_4,F_5,Average
57,0.22868359704248617,0.8098218883836611,0.5386409391778051,0.7103220251288329,0.9197810716738367,0.6414499042813244
58,0.6391352758653848,0.4214023696394635,0.4599007186124535,0.7036770475294676,0.5796017316281736,0.5607434286549886
59,0.548825671835464,0.5895477654218008,0.5181020060841603,0.7068304768672369,0.4336375410929108,0.5593886922603145
60,0.48002003707700996,0.6428745593492302,0.6210884940409732,0.7092804589726729,0.73210418999784,0.6370735478875453
61,0.5434549914553606,0.5524523869813777,0.5340757035416812,0.4189281444663858,0.6260691026371886,0.5349960658163988
62,0.703977763601602,0.6917810062989938,0.4948364037520352,0.8839009289650708,0.7912916687595982,0.71315755427546
63,0.5700724768856049,0.5352078200299564,0.5814280257683629,0.9409467318960897,0.6580230156104795,0.6571356140380987
64,0.7507685658585356,0.4798310129983186,0.4613183266349397,0.7075663080013544,0.928401378664142,0.6655771184314581
65,0.49411717084871376,0.4886372380658992,0.5172724748520885,0.5005295528848465,0.47478618169221315,0.4950685236687522
66,0.7535964098840172,0.5954292301654286,0.4513353724208171,0.5270729219018077,0.7414637132374475,0.6137795295219035
67,0.4804555339676421,0.4804518835765321,0.4984926393876029,0.7189497210353304,0.64187864360507,0.5640456843144355
68,0.49475264767938903,0.4887574594462715,0.5479680420965249,0.7218680432198644,0.5074848597823604,0.552166210444882
69,0.7956320756236812,0.6079529449015492,0.9023846782979876,0.5441226974035415,0.7053699638324709,0.7110924720118461
70,0.2113794975736176,0.6696235805946894,0.6443841794841924,0.9575353230292767,0.5510248296248166,0.6067894820613186
71,0.5786559877964499,0.6270636286589907,0.6934942093509862,0.6077554173356989,0.7060206728305669,0.6425979831945385
72,0.655612711745355,0.0,0.6497007098107195,0.6255800182569476,0.653149897197735,0.5168086674021515
73,0.6401890814533173,0.45312200333961666,0.5471769356938028,0.5825675002216242,0.5340494927087662,0.5514210026834254
74,0.27179920998480067,0.7262264531834316,0.6783279474397891,0.5207713118325491,0.4832358169476457,0.5360721478776431
75,0.4296459939457936,0.4296463523814633,0.7073368771616884,0.7541800401227452,0.6983294591946715,0.6038277445612723
76,0.5910905661446956,0.639383508776644,0.5341941883088371,0.634822088107471,0.47649545767050805,0.5751971618016312
77,0.6715958097606566,0.23920561969782966,0.45393573288112116,0.4549321455386952,0.8394066403601,0.5318151896476805
78,0.6086234914377463,0.6123834423098833,0.48804979580204344,0.6086241900849523,0.6282581174839006,0.5891878074237052
79,0.5784103434397414,0.6329495401663245,0.6523150291467454,0.43090531819905575,0.6162393550033453,0.5821639171910424
80,0.5521643869005411,0.5903259185226906,0.492716341359908,0.568631567699686,0.6244909829521738,0.5656658394869998
81,0.5660605229607282,0.5147676503833669,0.5705933146472018,0.5621672477124318,0.4805874489414729,0.5388352369290403
82,0.8119654985470446,0.751852270869694,0.24471762228730293,0.5664677204422386,0.8923627362469716,0.6534731696786504
83,0.6330694309392474,0.5519372289102334,0.8146236811077863,0.7246800012466021,0.47430507817353623,0.6397230840754811
84,0.5088407919850501,0.6320928497142794,0.6131097131726079,0.4670179024605413,0.7493805776104933,0.5940883669885944
85,0.6328363092517433,0.37268400174333527,0.6814954868030347,0.490248566721858,0.6140400433822564,0.5582608815804455
86,0.46121401596883826,0.4612159011484928,0.7048198330802236,0.5894918979436291,0.4875951651383328,0.5408673626559033
87,0.7135847637440053,0.5025307164402528,0.4974829924931554,0.5034217459863091,0.42714099388609517,0.5288322425099635
88,0.6134309847718578,0.5990940155474637,0.6004254631738063,0.7685157585420482,0.5508721330777401,0.6264676710225832
89,0.12101231555946915,0.5604008665033805,0.6768079001257505,0.5081575251265077,0.5977294867371412,0.49282161881044984
90,0.4696818972417073,0.4746095970593057,0.6661900504331867,0.642597001218042,0.8921129751429524,0.6290383042190388
91,0.6303273767740287,0.5576603687241533,0.5553199943760833,0.6587046558816929,0.46409884910136884,0.5732222489714653
92,0.7902103892380362,0.29139248763831466,0.7760019437422017,0.7404804531027122,0.7858937914117328,0.6767958130265994
93,0.6324054165063198,0.689815760840926,0.7752160011351029,0.556315757746975,0.653418673510606,0.661434321947986
94,0.5487561559935696,0.7238462236319473,0.7238171256235574,0.7238469164701868,0.7940332232857397,0.7028599290010001
95,0.7054921296121154,0.8551783718283649,0.6344259824936673,0.49140235838764085,0.5330032285988238,0.6439004141841224
96,0.6625534767379868,0.6255554810746167,0.501544906959467,0.46076934647020273,0.5731184421023802,0.5647083306689307
97,0.6198692277739083,0.6012296976003246,0.7115429777458905,0.6593292092763939,0.55308566347592,0.6290113551744876
98,0.7072866983971502,0.54666127903111,0.6653290597968522,0.5901358732231378,0.6357356340023372,0.6290297088901176
99,0.42585626436425617,0.45354147844493553,0.6441459901746576,0.7100783942150827,0.6015481162334135,0.567034048686469
100,0.6400953193089679,0.4946872535191888,0.6460265158963966,0.6985701358358157,0.43410786353831243,0.5826974176197363
101,0.5887541064966839,0.6003450667933354,0.6084641255836031,0.5632543672704005,0.4742090205163851,0.5670053373320816
102,0.5435937846727398,0.5396095106828703,0.9248804783451399,0.7649058467659067,0.8904316489707929,0.7326842538874899
103,0.7597087028626236,0.5857543645489857,0.5857643449875805,0.5258621597907955,0.7066364945255716,0.6327452133431113
104,0.3495232862146842,0.6709975760244844,0.6995611492672134,0.5036474486997166,0.5680452146966376,0.5583549349805472
105,0.5042983923751502,0.5871500593228625,0.5205093617735993,0.5589314518182359,0.7628922926278874,0.586756311583547
106,0.6348705591032514,0.7342404664512727,0.9150588190234239,0.5423194168139505,0.6651830039639293,0.6983344530711655
107,0.5274808832330888,0.5700611474290199,0.6049476681233502,0.5614200463036567,0.6049481098709171,0.5737715709920066
108,0.6823946791116903,0.6536495111352468,0.541666697635924,0.5935417669899007,0.7238224453074251,0.6390150200360374
109,0.5335267477636958,0.5335208362291154,0.583176603088848,0.7260005625108162,0.6398571192013478,0.6032163737587647
110,0.7065242130147824,0.7918810072228819,0.637777893518788,0.493666706145427,0.5111763221936634,0.6282052284191085
111,0.66662060170298,0.6746653309223162,0.6249658034066617,0.686802651926664,0.42548160114951605,0.6157071978216275
112,0.598897886781684,0.5880350997529318,0.6563278859049596,0.5509188112691633,0.48991212565669195,0.5768183618730862
113,0.49722927695904356,0.7265255168908544,0.6138201961223368,0.7824471328959983,0.7198674023133351,0.6679779050363137
114,0.5680121509264128,0.5330180201852943,0.5088085457040317,0.4780113347908659,0.6727366666338325,0.5521173436480875
115,0.5482480229528879,0.6366339157840638,0.6996567043787699,0.6474168932582546,0.6325336699980826,0.6328978412744117
116,0.5374654813130502,0.42653585435387065,0.5781571424642157,0.4959168229005265,0.4511941066713496,0.49785388154060256
117,0.23986183101988617,0.688029545164095,0.643045568871419,0.7396226655702298,0.6900790802739001,0.600127738179906
118,0.41011149409796516,0.4887019341630961,0.4283551608678653,0.5388867873022848,0.5226372288365765,0.4777385210535575
119,0.8483036803523952,0.4777702190274544,0.8283153083082972,0.5036583229409659,0.7043100952169957,0.6724715251692217
120,0.5949182877543475,0.5664981985768768,0.566498198576877,0.7486623505427688,0.7486777815080846,0.6450509633917909
121,0.5699236403190763,0.6532657423416732,0.6470784111832201,0.6425136235800313,0.6361261736770625,0.6297815182202127
122,0.4904648120628498,0.6254369486530714,0.6818760583752203,0.5002742939952647,0.6186748249928584,0.583345387615853
123,0.4613936531366565,0.5650509348074653,0.6266932083130792,0.6164429724396827,0.5903084444836346,0.5719778426361036
124,0.6193107470609923,0.642343397942825,0.5132271661089159,0.5946965796506295,0.5038510756500931,0.5746857932826913
125,0.41763588980500727,0.4168280690076903,0.4470362827342576,0.6826755941904215,0.7111561896997113,0.5350664050874177
126,0.5219605483256664,0.485896478296748,0.6248981300056425,0.46370171523201703,0.5983416878856139,0.5389597119491376
127,0.7375812057771833,0.5303972864346345,0.6628410683092025,0.7377201886049716,0.8233737282665242,0.6983826954785032
128,0.6686911841739696,0.6686911841739696,0.8134018405334215,0.8059246075105837,0.7012384054727264,0.7315894443729342
129,0.5142250616971937,0.47055620212032895,0.5142288818505801,0.4970972211042188,0.5810060256906056,0.5154226784925854
130,0.20319016724705555,0.36090528649949255,0.5563731074466564,0.7055565323253551,0.6110406026268814,0.4874131392290882
131,0.6043609911466244,0.5737610527150465,0.7737565155027191,0.6641080486550811,0.7185755919551338,0.666912439994921
132,0.7231424260745415,0.6324054854743258,0.688214791268777,0.5677177570028724,0.5717272532206122,0.6366415426082257
133,0.5628453316470093,0.7627306992961028,0.676675315874047,0.6605825863574261,0.6875189757740123,0.6700705817897195
134,0.4811454257594303,0.6585353239055246,0.5147402308797407,0.6360386367458024,0.5415533612396515,0.5664025957060299
135,0.0,0.5822303981857403,0.6470596044492201,0.613805400802814,0.5822384595381935,0.48506677259519365
136,0.5992245115650382,0.5365835737003919,0.6539725572586453,0.7315292459080179,0.4576065207674274,0.5957832818399043
137,0.5764790006878527,0.5144997465094872,0.5144997465094873,0.573680772011568,0.5465494652232553,0.5451417461883301
138,0.5777107455678091,0.6458373277532637,0.6821094331242132,0.6010673690248277,0.6217760602959895,0.6257001871532207
139,0.8836385748004343,0.7902326441020323,0.7657591209707065,0.41957932512130103,0.5804417507576449,0.6879302831504238
140,0.6180070143370379,0.7087140179031828,0.5577965755331613,0.6915388566443339,0.8485285503694988,0.684917002957443
141,0.5475710750264075,0.669453905630236,0.5798441693441653,0.6635961842151114,0.4823958565111115,0.5885722381454063
142,0.5803306272492664,0.6042144015300526,0.5189458624244268,0.7361850904592153,0.7006233260683392,0.62805986154626
143,0.435440514933721,0.585451936929392,0.5119913112207122,0.5414603255835189,0.42550839876346364,0.49997049748616157
144,0.5528683861177455,0.6133781962473219,0.6828792842470084,0.5498546395987668,0.5750350548033648,0.5948031122028414
145,0.591692839391325,0.6597354705794225,0.717565038371104,0.43004859767769676,0.7188486382491767,0.623578116853745
146,0.5369882768096058,0.47115967209433685,0.6352109814328188,0.6634122875514284,0.5398304700219329,0.5693203375820246
147,0.5253857411272373,0.46841935540807306,0.41379583297864553,0.6584475733627208,0.49491238408283206,0.5121921773919017
148,0.7033445761171176,0.6011817204158098,0.6061194122700386,0.62260464060555,0.6027202286981326,0.6271941156213298
149,0.5504387564329768,0.4730320087326285,0.48245884875999684,0.5640656085651193,0.5359030425953951,0.5211796530172232
150,0.46101823505501555,0.6149573873499657,0.6824576230851293,0.6121513433689013,0.6074492899406352,0.5956067757599295
151,0.5783468257405266,0.6380331156639844,0.6092896982078596,0.6092802617988067,0.49108499113458465,0.5852069785091524
152,0.2216250370730493,0.690220665164505,0.41573354895195885,0.5360771766340009,0.9098248776667214,0.5546962610980471
153,0.6291437306309519,0.7290811360600484,0.7208946074042171,0.7290964207880951,0.6514680158234999,0.6919367821413624
154,0.5352078200299564,0.7268472900992723,0.5814280257683629,0.9409467318960897,0.6580230156104793,0.688490576680832
155,0.47380412108701164,0.5148507298296722,0.47380448264714004,0.47380448264714004,0.5148532344316774,0.4902234101285282
156,0.41064030687496317,0.6901315895036478,0.6901315895036481,0.5813327308356917,0.5201986258124207,0.5784869685060743
157,0.3869649040692254,0.5541535736624049,0.47420997725867037,0.5428058131006597,0.4118650704411757,0.4739998677064272
158,0.6438702573955893,0.48509145620317373,0.6619956450512748,0.6658519107811285,0.42588229952132106,0.5765383137904975
159,0.2530803780574435,0.5697434605655314,0.6449942815226168,0.6315505815697862,0.5845130825664155,0.5367763568563587
160,0.4912673111824024,0.5972780443145308,0.6732331871323068,0.4762990084338973,0.4172114309271326,0.531057796398054
161,0.5942115594181304,0.6353528079252417,0.6004735753522086,0.5891414867234479,0.4640530098437213,0.5766464878525499
162,0.4594294422416753,0.5270975202043257,0.6394296482779437,0.5244061020845772,0.6703446728650353,0.5641414771347114
163,0.3495232862146842,0.6709975760244844,0.6995611492672134,0.5036474486997166,0.5680452146966376,0.5583549349805472
164,0.5746344587835196,0.6091107937246775,0.5944478147861831,0.4877420822411024,0.6949963343753236,0.5921862967821612
165,0.5858112841444765,0.5851842265071349,0.622880166578284,0.5558629533451328,0.5380234169005602,0.5775524094951177
166,0.744054022123059,0.6953389246918364,0.6927373543106442,0.5437809739688184,0.5558528561182341,0.6463528262425184
167,0.6862986725566559,0.6922189736123008,0.6406596921056986,0.4504149436487588,0.650607783230651,0.624040013030813
168,0.7706603882190357,0.760612277639116,0.5115853555103788,0.679278440423516,0.5940878146704133,0.6632448552924919
169,0.6272599511522648,0.6524611870653598,0.6781030340569933,0.6758641983608595,0.8436455101944266,0.6954667761659808
170,0.5690185879721791,0.30543279445879884,0.47901349906285856,0.5845145496229436,0.5773710929308117,0.5030701048095183
171,0.4815939663876574,0.7762433293519286,0.7762994875653368,0.6381895666244426,0.6959861399921227,0.6736624979842977
172,0.5765402445942618,0.5233275791428301,0.5352576351862173,0.5504193816842716,0.6970262625074671,0.5765142206230096
173,0.6834003743736107,0.5601657365233624,0.6589921284729902,0.6297305981816913,0.5050437314907551,0.6074665138084819
174,0.6603554255515944,0.7912917756266381,0.6468160929392341,0.5982653559877306,0.6468287256184574,0.668711475144731
175,0.5371017603394619,0.6068453650242542,0.6067866862122666,0.5997758582095691,0.537103331835358,0.577522600324182
176,0.5655965458641782,0.6450322474670217,0.7077100247373285,0.614574628779289,0.6389170012180565,0.6343660896131748
177,0.5800811844840815,0.44061355319903645,0.5604235528436114,0.5591635979957076,0.4849289691570011,0.5250421715358875
178,0.4878576966145823,0.6701891799322374,0.6831665017052316,0.5650093886141346,0.6994329795631657,0.6211311492858703
179,0.3227022817007303,0.6200907239085276,0.5932481203932788,0.4713338815801982,0.43972316055461635,0.4894196336274703
180,0.5611160690700188,0.6499712955843872,0.5965098038838503,0.5951899135544939,0.7454899283514352,0.6296554020888371
181,0.25465644614040095,0.5548756571506834,0.7060405857345111,0.6014187418529221,0.554883698211663,0.5343750258180361
182,0.42316595769265714,0.7534120589090938,0.7153178494406344,0.4633841771521127,0.5442318805938436,0.5799023847576683
183,0.6045630774599685,0.7385600723735624,0.7025901558558482,0.6927887448570813,0.7228009567817985,0.6922606014656517
184,0.6736163024554523,0.42641889992705534,0.3700620262614542,0.9287855113087344,0.6153330927557921,0.6028431665416977
185,0.5987432262356744,0.5696303416548287,0.6396882568471385,0.6603892345451714,0.4881044510698569,0.5913111020705341
186,0.6843069503455133,0.4344833160482081,0.3208338225640824,0.7727875039106545,0.6332966093023719,0.569141640434166
187,0.5862012088739977,0.7805177510442076,0.7042699066886647,0.7183338103438063,0.5836551377715826,0.6745955629444518
188,0.6277699805582921,0.580878195774626,0.5667669963053803,0.5148253479611273,0.5459980342526568,0.5672477109704165
189,0.926860120199819,0.13134252072167354,0.46192141322612956,0.5967232019379134,0.8999842628271626,0.6033663037825396
190,0.09006310602763462,0.9408009144826851,0.4467103159323783,0.7886528297646027,0.6483334948826953,0.5829121322179992
191,0.1259051131786291,0.5907533692333723,0.6220730750780341,0.6319417511589702,0.5907614994206406,0.5122869616139293
192,0.545975860947891,0.6285749789828872,0.5613756445844478,0.5057321771063567,0.48581476974311627,0.5454946862729397
193,0.7014154529021773,0.8432121549471198,0.310801853699611,0.6756925717850081,0.6676689360869555,0.6397581938841743
194,0.7427756800212962,0.6373386717520637,0.680015571435472,0.698456240374419,0.5723573160694492,0.6661886959305401
195,0.27959636644273195,0.5324379355054174,0.5624304042765977,0.487425434197531,0.46682075433722303,0.46574217895190023
196,0.6792634736215211,0.4760962616604164,0.7002856672732836,0.4356772067430755,0.6692392307025908,0.5921123680001774
197,0.6836219587742386,0.6026352451685227,0.6496097164433094,0.5516067855343287,0.3431721171156556,0.566129164607211
198,0.5891899781834321,0.46172851461104786,0.3751654254070575,0.569260632706382,0.46366213399561795,0.4918013369807075
199,0.615311026949009,0.6451624744588753,0.6388620596508914,0.7174484108390682,0.5110866955014709,0.6255741334798629
200,0.6085272913934673,0.46266567099842193,0.41068280904857984,0.8188479642998814,0.581165245534608,0.5763777962549917
201,0.44904329582858005,0.5286020140819492,0.5753557943543968,0.517893895586884,0.6263067515840078,0.5394403502871636
202,0.5771717614694942,0.6656240898077076,0.48867091326270956,0.4886743233485647,0.5052788710344079,0.5450839917845768
203,0.5690651779512305,0.6550948947262397,0.6153997493608007,0.8105880809698913,0.781741110081584,0.6863778026179492
204,0.5399657124592594,0.5693776863923279,0.7167827786146215,0.525303623443232,0.6105987221048831,0.5924057046028647
205,0.5401318216170015,0.581334918824689,0.6379647849121578,0.58032023770526,0.5107298018540265,0.5700963129826269
206,0.7188011427417031,0.8132903936649795,0.6674845862228904,0.6674973257773867,0.717475727656534,0.7169098352126987
207,0.7085873839318059,0.7813770974113632,0.6523804608712979,0.8187448726869274,0.7086061201545364,0.7339391870111861
208,0.6445556316622327,0.7760352939459766,0.8241608437269768,0.7402578927360798,0.7111407616356307,0.7392300847413793
209,0.43096476511306714,0.6798688099988124,0.4309653201695019,0.3920093828094058,0.38112992640353416,0.46298764089886424
210,0.46630186965402143,0.48835752861976867,0.46000150208581414,0.6153363492326128,0.6184842678689668,0.5296963034922367
211,0.49189036749078724,0.6918339084739029,0.7141862360042663,0.5815136497350833,0.5124616015685378,0.5983771526545155
212,0.5554732843887759,0.5314162619609221,0.5535200319489798,0.8198223176122641,0.5783094057458366,0.6077082603313557
213,0.24364356084047092,0.5464555495030051,0.6964229113887379,0.6964223675674538,0.4874227292987169,0.5340734237196769
214,0.6487045221509815,0.6005350986129658,0.5196525339026725,0.7103466883488059,0.6532761920078151,0.6265030070046482
215,0.739965266009457,0.7294712347748356,0.6761100162721401,0.7964503700908875,0.8938192523069513,0.7671632278908543
216,0.6273488109459384,0.5924909969855939,0.6712042948049651,0.565890337837314,0.5302882838450559,0.5974445448837735
217,0.5984379094556177,0.5524043812064864,0.46332988979761947,0.5828520668799992,0.7591645326874052,0.5912377560054256
218,0.4123714853218095,0.5543127606841481,0.47293066519264315,0.5643319456867679,0.6208038046642796,0.5249501323099297
219,0.48746812248287713,0.43767836617157796,0.5575819412505983,0.5919660285476295,0.5849904401554525,0.5319369797216271
220,0.5150226933085517,0.473985205079012,0.41366715815456656,0.41366715815456656,0.4739875743289246,0.4580659578051243
221,0.570541676754856,0.5545871776451547,0.5404166273993919,0.7859097892243545,0.6851180558862717,0.6273146653820059
222,0.5956548735305125,0.3316622549463613,0.6591460280676713,0.76704575613628,0.886063163262223,0.6479144151886096
223,0.6669189711340322,0.4761131542432253,0.5602076328540637,0.4446249738609716,0.5001989936998165,0.5296127451584218
224,0.5847546138740126,0.5774365352321594,0.48667526989099896,0.537233328871256,0.5623300367208873,0.5496859569178629
225,0.5437503726805085,0.5675143332358576,0.7189850113320226,0.4901583587877245,0.5664798835535432,0.5773775919179313
226,0.6472321470946159,0.36183578985086506,0.36183578985086506,0.6382220383163548,0.6382320780231989,0.5294715686271799
227,0.5214703587688304,0.6319888991580412,0.6134457046583739,0.7180693406589402,0.7143918103146975,0.6398732227117766
228,0.6138041261357641,0.6380894477642207,0.6047808828051303,0.5986036245653993,0.5843518364102241,0.6079259835361477
229,0.8597116942135771,0.4790737912649849,0.6518680624034696,0.7048727677632302,0.5307096459303081,0.645247192315114
230,0.2858849203435365,0.529981340207252,0.5369910586600829,0.5227292531226477,0.5480333820857024,0.48472399088384427
231,0.5643159039224139,0.43214986069576905,0.6002243196260697,0.564306901825976,0.5385413808935013,0.539907673392746
232,0.6027287630385884,0.5741488318527437,0.47864871302133,0.7402074086241105,0.5303810151284917,0.5852229463330528
233,0.618518072620347,0.7286908353881627,0.6859117898339143,0.7065072498614264,0.6859250235567231,0.6851105942521147
234,0.653400130732956,0.784248693148982,0.6108286221792357,0.7169315514801793,0.8549398443528635,0.7240697683788434
235,0.5697993238390208,0.6241835415179984,0.6407161233958114,0.6480900719720322,0.6737803148425813,0.6313138751134888
236,0.703977763601602,0.6917810062989938,0.4948364037520352,0.8839009289650708,0.7912916687595982,0.71315755427546
237,0.8704578842905178,0.9318372462382927,0.6029297040425899,0.610769280394733,0.7972088418189076,0.7626405913570082
238,0.565032117322863,0.47113647225946603,0.45037089428371985,0.5669876528261653,0.6569550193496795,0.5420964312083787
239,0.5474712395424347,0.5764178328576255,0.5578637312015021,0.5221103826547728,0.5578564905363309,0.5523439353585332
240,0.5422184514896344,0.6394582782002917,0.4488589351944871,0.5359158577980867,0.5053839909620189,0.5343671027289039
241,0.6990175361748026,0.4009643002472444,0.5923249888864449,0.4849504975719329,0.7246626587398245,0.5803839963240498
242,0.7074834980593667,0.5623984429032892,0.5126109826739653,0.5245885693240098,0.5917405158943833,0.5797644017710029
243,0.21406595141666382,0.6785488375476191,0.5900862239150915,0.6245757238374945,0.5783557468342355,0.537126496710221
244,0.5555764919831362,0.6482856117597144,0.48419262561433873,0.6829171932850513,0.6417910439812744,0.602552593324703
245,0.3456020636442692,0.45710431199343193,0.6374986799241663,0.6227842754140974,0.6182384210863221,0.5362455504124574
246,0.6362671571642907,0.6240935568305144,0.6687640598197103,0.6163104475945117,0.4894114778371251,0.6069693398492304
247,0.550842396118428,0.7404445769116921,0.6054888390198561,0.6794282588466174,0.6212433058476035,0.6394894753488394
248,0.6239689869119606,0.6288229430918371,0.48351026532777563,0.4854136205959338,0.578439960617546,0.5600311553090106
249,0.5241368548965595,0.48076646027386993,0.4807664602738701,0.6452489744562954,0.6886265914065628,0.5639090682614315
250,0.7131220054040885,0.7319868419248707,0.6814160923503179,0.8321530603673457,0.7131403317010514,0.734363666349535
251,0.5952671961502287,0.6290409085717588,0.678662357321115,0.781536527623504,0.7447150754425974,0.6858444130218407
