Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
41,0.05399084707437271,0.28433354838940317,0.097396060496639,0.2860013772412774,0.061532074345006973,0.26617742228229235,0.09277136121629886,0.204042884883059,0.09095011170049223,0.2367593849268071,0.04427526431615833,0.1638457483136494,0.025153553598244442,0.09277036121629889,1.067861454505575
42,0.11183679015267976,0.24999819102260057,0.07119897746385717,0.3122136791805608,0.13442235296327038,0.26507585543271794,0.060801814971684576,0.15973907633905846,0.09987705209899708,0.13381557972318184,0.09987705209899708,0.16896530571922383,0.021910827177799075,0.11026744565537139,0.8001502661454296
43,0.11493435710939222,0.2265956061788082,0.12543904650835885,0.2839440234327773,0.13230691659407065,0.203524489829591,0.108020800262011,0.1415009757671844,0.066676329173672,0.14660272772614752,0.11721485943512475,0.15827951691197548,7.0000000000763896e-6,0.17495335107088666,0.670801381834741
44,0.05627261658003199,0.24852175309737193,0.12843594809965483,0.20808431928798624,0.07274956695175133,0.2987989314096506,0.11084858056005804,0.1939457891173459,0.08413056684691027,0.15583558056544622,0.08412956684691027,0.20839244339559626,3.0000000000030003e-6,0.14985133724128583,0.9268603082293663
45,0.11152287102973939,0.23551671634207832,0.0322362133793245,0.3039150367587722,0.10994023398086089,0.22621101615723577,0.09754103449621583,0.12867198166102004,0.11076379786467777,0.2253874522734189,0.11152287102973939,0.1531307068196895,0.03901641379848633,0.11462365440874112,0.7749131288419118
46,0.1190876908646577,0.23969068739456045,0.13731051103559544,0.2754317495710633,0.10318806515166473,0.1483811605217048,0.008486451611604273,0.2692684924174038,0.08058851746664458,0.1971664265623635,0.07156034891015309,0.1348107813931763,0.008662986796078742,0.2063661303033293,0.9422308563272028
47,0.08142717140446792,0.2791301318439964,0.04743915003131535,0.27912613184399626,0.02906472785437625,0.27912213184399615,0.09350010797665673,0.18563202386733965,0.10204074302129618,0.1770913888227002,0.013205729796676308,0.15408842984918625,0.07704921492459307,0.2020829169194033,1.1125463099812365
48,0.20549566456222018,0.25412424520649096,0.05997739895230006,0.27080446513432355,0.10274783228111009,0.26246495517040724,0.09799162916405649,0.13788257293061337,0.049183033296290674,0.17341665400044762,0.06522665743353472,0.1363871470088669,5.000000000102145e-6,0.18429274485933772,0.838745568620975
49,0.11917532455493093,0.27014412734809823,0.034356330338552954,0.29841501618664645,0.13774092803994348,0.2515785238630857,0.09733169630909061,0.17565240471179994,0.05259210097758149,0.19465605928484797,0.016684954966435975,0.19465072595151467,0.04942482071278757,0.10759698675468397,0.9853876882013539
50,0.16207212496486922,0.22277725091875822,0.16207212496486922,0.22277725091875822,0.0332383054021278,0.21117100859503574,0.06698559051466516,0.2309527004626262,0.10551460303547763,0.19242368794181372,0.060243156357394134,0.20960660427108424,0.00972745868468719,0.11043813296783322,0.8002932721518192
51,0.09459465025604907,0.31762350393078415,2.4999999999997247e-5,0.2578547825913012,0.014561283850838186,0.3470804490656223,0.17165456638912002,0.17542588267650233,0.07185951350181766,0.1968392614119073,0.03611478149502058,0.1935558397057151,0.03658426892314093,0.08622621620218118,1.1492118711680273
52,4.999999999977245e-6,0.36147772590461047,0.09782215123994553,0.31421475844172786,0.11564902336468408,0.1985717350770438,0.08965304585826392,0.23775041321616527,3.6666666665685632e-6,0.2685769664912874,0.021885260604955686,0.15885610234734954,0.04625960934587363,0.08927454144142614,1.2574444858392209
53,0.09148494731661919,0.23994994517579046,0.11658998715697448,0.2493438021095024,0.13480076911561384,0.2655149967920399,0.0505342463549351,0.19572093237728455,0.0954786184890348,0.20470980680410442,0.027523034052933742,0.18296389463323853,2.333333333326415e-6,0.14538268628859521,0.9671721283611111
54,0.1184432594816951,0.21346831036996322,0.07769757898347021,0.22292258427415937,0.1414539773588691,0.3319055698516583,0.035805767570176894,0.23647302824713723,0.08297939246291458,0.16362995618610723,0.04782318967157055,0.15447917814723644,0.061453915257962025,0.11146429213707972,0.8686858384266831
55,0.10253267757408856,0.17344194311879135,0.16000712053081728,0.2500895897655378,0.10253267757408856,0.17344194311879135,0.11330744882002944,0.2581268463321591,0.03238165768589131,0.1940100810292752,0.05983131572870906,0.20503135514817797,0.05022054869087428,0.1250447948827689,0.7583731067910032
56,0.17942775716294096,0.26731079220915643,5.4999999999361115e-6,0.3132398842098144,0.08848098017311806,0.23790618418226006,0.12248566922673187,0.22336527468604855,0.07445775822868293,0.13282347058558802,0.0624338443654192,0.16642318674983947,0.010894399097349891,0.12074529912305039,0.9236281834915145
57,1.0999999999788956e-5,0.4235273135420905,0.09483823442580232,0.20997622179750985,0.06919875345898446,0.2673436912733599,0.08557130529331611,0.21924315092999605,0.08557130529331611,0.14090496530379706,0.0019186135251665765,0.2032063041488748,0.04406640187864309,0.15462273912914354,1.2376487722495433
58,0.04268213295701784,0.3293424054217078,0.09087090769818901,0.2811536306805366,0.10367666783393586,0.20150821430055316,0.13307570283499215,0.17210917929949687,0.08230403339711036,0.1680499155368348,0.07479992089183428,0.09367579315639958,0.08603961395449594,0.1407118820368958,0.7731020408648492
59,0.2106943172182357,0.24212657446604582,0.11320622292107038,0.17437029515441985,0.2075550926417769,0.24526579904250462,0.05990413006052442,0.15376440171450906,0.06116807223334947,0.22640844584214076,0.06942922763923748,0.11320422292107038,0.035718800567905176,0.08718439757720994,0.48464827343580086
60,0.04876317789573817,0.27371274146321245,0.09512552257845444,0.24087943135875292,0.09740084418757378,0.1946732271310871,0.17163435563928442,0.18440792533725492,0.08444342852009185,0.20763064279856902,0.0320185758671388,0.2281058616607824,1.000000000001e-6,0.1412032655620598,0.9412261906234373
61,0.13779399160445052,0.33205944997230097,0.07749609717246086,0.2208974160593366,0.05362876432442107,0.2447647489073764,0.07460187830794936,0.22379163492384813,0.085736964172477,0.15904578473489941,9.000000000036756e-6,0.25504323672203755,0.00821144821159861,0.12691958488684346,1.125043712413285
62,0.1836442243290557,0.20198238102326865,0.13819924626447175,0.22572508714049064,0.0694972204172968,0.20089752014157566,0.1836442243290557,0.2181608159540956,0.029793156079442093,0.17110936406213356,0.09640715133808109,0.12540721442087446,0.048203742335707206,0.10732865216445103,0.5012220698137793
63,3.222222222210025e-6,0.36277744112534654,0.09900337609699877,0.38478216281127897,0.12213213627121944,0.17546966834869537,0.056343379897450474,0.1647739111535712,0.09678274806318905,0.17276224890871145,0.04904989628028167,0.12213213627121944,0.045189103573191586,0.1487985689766241,1.062992275190894
64,0.1612888683596232,0.216957320773831,0.08164250336988539,0.21615263266175483,0.04788302953697665,0.2624056926843478,0.09125580266881453,0.18978003580124894,0.06407451769623265,0.21696132077383082,0.07240312257972614,0.18213768682885917,9.000000000022879e-6,0.19704846626486883,0.962886311577483
65,0.024576642885887998,0.2739830537875088,0.07909150309807132,0.22913889585723557,0.10489866985060126,0.28075338095450836,0.14571301807898537,0.18392361222374629,0.15154669724091951,0.16481731515136583,0.07361157855124792,0.17130746152040122,0.03422951322383774,0.08240865757568291,0.772664754140898
66,0.11654875689396663,0.29732733877875017,0.1768875860821803,0.19796978784175195,0.16633548520239505,0.1874256869619661,0.04263464193564015,0.17298520766222808,0.12044544400524437,0.23331572815911678,0.06247722898732205,0.08871167798439175,0.04014848133508145,0.0967869481699648,0.5490447511163397
67,0.09451423786335178,0.31105689382862056,0.07734558682796037,0.23375330700065872,0.029620731423265434,0.3229241053553267,0.060807122413196024,0.2121220097219781,0.07093070525254183,0.17626766838929606,0.058759056129765355,0.21417003701551607,0.031114089382861768,0.10661444939566132,1.1538169414141148
68,3.999999999976245e-6,0.3124214057271246,0.012589618448119677,0.29983578727900495,0.07810685143178116,0.23431855429534348,0.07810685143178116,0.22173893584722365,0.07810685143178119,0.2217389358472236,2.9999999999197335e-6,0.2562906064329916,0.006578794688766501,0.20015980713885834,1.4930080651355409
69,0.13769797797619843,0.32179303888429317,0.12336537468332967,0.15202458126906718,0.134713253598292,0.1693419089398424,0.10604654701255446,0.1693434089398424,0.08000007841773371,0.19538987753466314,0.06884898898809921,0.16654092775543078,0.03720205802445525,0.13769197797619842,0.6242514425986748
70,0.1630943553164683,0.17737424826520024,0.1022235838306088,0.3021418585468978,0.08272378091331806,0.2256466902894862,0.17023680179083422,0.18451569473956625,0.11349559705615318,0.20781213400812992,0.054392986503576615,0.08868712413260012,2.000000000015878e-6,0.12765314460716004,0.6276617891780814
71,0.14436728482466288,0.2245351951423235,0.1359923618538983,0.271308997845915,0.04460527957515378,0.20364767984990667,0.11258098250366294,0.2414678640600174,0.047827156792984465,0.17702142328184023,0.07218364241233144,0.11226759757116175,0.027745294302648424,0.18444923998349322,0.8293959954693156
72,0.058237956813306194,0.21555100290870055,0.13143687524670433,0.29967398771355397,0.10573159941824661,0.26276101421221465,0.09212379626475817,0.17064121794745649,0.028612507498091133,0.21936463233632797,0.07185328668385257,0.18652735677658275,0.038678365361531936,0.11880640081867255,0.9466512254270182
73,0.09003882122239493,0.33049667637658914,0.13769858485495853,0.19280409152163067,0.12324204767619507,0.290276655778134,0.07672998388695294,0.18588658500890104,0.08372644862664162,0.17889008275254353,0.07785950557305465,0.1254499589722595,2.999999999968306e-6,0.10689755774974469,0.8214032163196049
74,0.057982433580728576,0.3141258319839721,0.09433147658548788,0.24269578520465965,0.1509791290077972,0.18604813278235033,0.10179781733481345,0.2034557491705899,0.08998217289908074,0.18649320588581936,0.07809338489252401,0.10796074788982632,0.049314197172020735,0.1367399356103296,0.7550387770550946
75,0.005801731053342751,0.35454302056492354,0.07404153413272613,0.21396213736564834,0.13493249204806296,0.24053002902854953,0.07249916391248823,0.1801683758091332,0.06013344475713739,0.23547009534711694,0.021973161910221334,0.21647473445902796,0.009301703802488542,0.1801683758091332,1.2426335367670656
76,0.17366123811257717,0.19567206891559102,0.14553771020907566,0.24582042762210624,0.039695823461415286,0.23471776905454525,0.08828877902908251,0.2146883908773481,0.08683061905628858,0.09783603445779551,0.08828877902908251,0.2146883908773481,0.0652286896385303,0.10904527965921383,0.6249367229278959
77,0.10901114589561779,0.3002069326268887,0.03612523269049833,0.31958973177875827,0.09702726158243395,0.22515219947016646,0.10604650141892628,0.14337471121420103,0.12471160631656367,0.15067173903947836,0.03720016507991584,0.13768967267802104,0.0614965961248598,0.15169650408367064,0.8567629817823689
78,0.062148917607159904,0.2837116603360539,0.09230186117891889,0.19141979915713483,0.07426915914475213,0.2094525011913016,0.09977693121571006,0.21347717876345002,0.07093291508401339,0.18604050674659672,0.020680361951932374,0.2630412983841214,0.07149005365347876,0.161256855585376,1.016799600328069
79,0.16368313588732905,0.20171081448046593,0.19708006872159634,0.20634756023933554,0.13933258914417057,0.2378969041619049,0.10085840724023297,0.17062825452563346,0.07088156753834832,0.14286125312710252,0.057160293129120895,0.14455352135134503,0.04694685590582164,0.12005877454759295,0.4481141648667605
80,0.08700919386330024,0.2814989872324339,0.053870603178035215,0.2798959769152204,0.05700381296757276,0.24529647696332338,0.1493827344799133,0.15291755545098284,0.11965770077344942,0.1704706523226808,0.08117615073664297,0.19262437556760964,2.9999999999752447e-6,0.1291927795488353,0.9037936080021722
81,0.11452432568098976,0.25963062021331945,0.12206178056822786,0.21681920802962956,0.04055807441571124,0.2983229141821462,0.10175657596256105,0.20517595477966555,0.07673363268555665,0.12981664343999305,0.037112781826621005,0.16943749429892868,0.052266419622799425,0.1757835742938504,0.909972818475066
82,0.14274889619755618,0.2297046265299432,0.09686453417554292,0.1798673696954584,0.14087010874240327,0.18288707246965616,0.08936622718820675,0.18736567668279458,0.1468849766313574,0.21057193212146963,0.048288510504275794,0.17872445437641354,0.03559086613560304,0.13026474854931924,0.5987717608501094
83,0.09957543552169311,0.28785619575145494,0.09685940781828703,0.19100118793316798,0.13506034966831237,0.2523712816048357,0.04757611033462893,0.2523612816048355,0.09414778011488101,0.193712815636574,0.022022681546587347,0.18828822689642863,0.031138250796485772,0.10802899477182779,0.9472399683982489
84,0.032200840386631624,0.30929355622159255,0.013755492211433407,0.32773890439679076,0.08537509915205603,0.22392445706953656,0.06496204458305357,0.18876731698299107,5.799999999722694e-6,0.22980288708893987,0.06923809962192748,0.25850623334629164,0.025685070634643536,0.1707441983041121,1.4175551068205092
85,0.10602902630400515,0.30099302731572586,0.01926545021576881,0.404832655000252,0.10870165817640753,0.21962176546083528,6.333333332886326e-6,0.26932897928177124,0.0089052269515294,0.2120400526080105,0.024697881542053463,0.16415537848528783,9.000000000161656e-6,0.1614135653250196,1.464770846953805
86,0.051082254149587294,0.19145988090289107,0.13521004073292814,0.27561121838140157,0.13623816094881014,0.26169361646144473,0.07632834703260787,0.19145988090289107,0.10420404344598583,0.19145813090289115,0.10323682325368186,0.1645514046818171,2.9999999999752447e-6,0.11746319820306216,0.7873946608727979
87,0.05504365497301261,0.2513029569700278,3.66666666665183e-6,0.338230415129145,0.09324648825727067,0.31906547576913713,0.07730208666421837,0.17400487030580944,0.034979246157652744,0.15174110528127033,0.07587055264063516,0.15174410528127036,0.06521652844961001,0.2122488474542737,1.1966755523818675
88,0.0816809244786108,0.23247765268106296,0.022420319118450965,0.28188155967754125,0.13780970635274864,0.28501638316356326,0.12346447330750121,0.15214893939799612,0.13780970635274864,0.1664921724432436,0.05263103924696083,0.15214893939799612,0.03307815454280488,0.14094002983877063,0.8222113532003479
89,0.013673969256672275,0.3255828575569908,0.09004248120276345,0.23555437635422774,0.07985295314727782,0.19845141665493005,0.1391545182344373,0.2577524968936045,0.04280522190481842,0.18549769237535707,0.06913104987203936,0.15917186440813613,0.023247473066551852,0.18008162907219355,1.0841846666308794
90,0.1481244210613199,0.34993440815523436,0.059217212146783604,0.2703591075508243,0.021335725200611694,0.24902738235021263,0.10021088897820599,0.17015221857261834,0.08909254081079482,0.1812705667400295,0.06041939030781868,0.12915454174119595,0.01227327875139303,0.15942831763295734,1.0186530854861446
91,0.0968715637629485,0.28004083902067434,0.061336443535022,0.28004203902067437,0.12782792700399842,0.15221691201667598,0.08957263585291578,0.20717240344570745,0.06805109623316191,0.1400214195103372,0.10067853152267958,0.17936630749799481,0.05224153992942867,0.16456034164778083,0.8068405243196902
92,0.09796592414036571,0.2598519683255883,0.12765887397437414,0.1781864705227269,0.06698830651973675,0.30584134449710104,0.10244811010870175,0.17456325600726946,0.10171826901214329,0.20412707548495776,0.06829874007246783,0.12593683582614826,0.033493153259868375,0.15292167224855052,0.8028572458246844
93,0.0814869714276728,0.3439358908499371,0.14427267349338424,0.18507633542377155,0.13037467890951598,0.2332561081747787,0.09559688082279225,0.20270231035534017,0.08003186873332585,0.1646735044585779,0.08233775222928895,0.10710542953254797,0.015525908869511731,0.1336236867195545,0.7407465310290161
94,0.17281400917366574,0.24850069968236332,0.1349629972526504,0.21065635442801453,0.08999461724871027,0.344966974162915,0.008840604870463287,0.21065458972213216,0.04276981918996435,0.1767253754026311,0.018569403369037008,0.16904439467989027,0.0024397661376726054,0.1690603946798902,1.0592175655156728
95,0.11853464067150205,0.18803192001287156,0.0934277058491891,0.18423688283464512,0.12208775164064456,0.2516210717561118,0.13566163779134488,0.20281528710331842,2.9999999999752447e-6,0.2277750792086675,0.06783081889567244,0.23873574178870116,0.0319113642102897,0.13732709823704195,0.8610861618827148
96,0.11097121292819453,0.3505607956433203,0.13793652377522148,0.2140293665876481,0.12489542509611866,0.14758550492031286,0.10130240519714027,0.17117852481929124,0.07256695697070296,0.1509587837596187,0.0024521950017972194,0.2546940321500512,0.049958170038447464,0.11091010311213512,0.799834221984755
97,0.14939108595133788,0.2518551016000857,0.1721972208196513,0.27833173359550173,0.07286262774545099,0.22526214387424315,0.06939770964066082,0.2006209509185689,0.04999804129245776,0.13171104233804126,0.030367272055071476,0.17867265838934238,0.011925451017466462,0.17740696076212026,0.8877211829558067
98,0.07996696660353894,0.19873392960402256,0.13143746207918242,0.20830273583685935,0.17454952828913184,0.22292299758558004,0.06987518674131943,0.20882570946624207,0.08727476414456592,0.15498745396164182,0.08374893658789351,0.194951959619668,5.000000000018878e-6,0.18441736948035392,0.7462843111087356
99,0.1003506830727053,0.3145595223816745,0.04283904279585099,0.3211644446324068,0.09355593565609577,0.270447551772162,0.0676148879430405,0.17734129398123027,0.04306142526297968,0.22739212650918234,2.000000000002e-6,0.1819997437141289,0.01611079834646506,0.143560543932078,1.2729304538457253
100,0.12118579138421459,0.23600737619795048,0.09694748162168877,0.24014358939085462,0.16854403550627167,0.1685470355062717,0.08191316771557683,0.1685445355062717,0.16854403550627167,0.1685470355062717,0.0070730715147339085,0.16854353550627169,0.03691377363107874,0.16854553550627172,0.6377572862403275
