Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,Average
15,0.7456388611264146,0.7966173961465044,0.7986261926776349,0.7269879909629086,0.5605469737241813,0.8309844495459578,0.795442667650075,0.7506920759762395
16,0.6704794946923959,0.6168155805883972,0.8655348508993869,0.9183006861119359,0.9282086315099403,0.937607762162886,0.3067117139140221,0.749094102839852
17,0.742920231006398,0.5978296859596466,0.7288399984389987,0.6853540319546443,0.744557875526102,0.8937282311382562,0.8824177025341698,0.7536639652226022
18,0.7349218308922612,0.8047499882591712,0.47018347914624187,0.7019285539955561,0.7535329977031949,0.9143769813134099,0.6536691558765495,0.7190518553123406
19,0.500573380094739,0.6766341564700845,0.8271447810685676,0.7336331820353925,0.6849776386011365,0.7401182127745451,0.7985777602138111,0.7088084444654681
20,0.6508865466361653,0.719774444358072,0.7204528581286261,0.6631638512651419,0.7077430387517692,0.8157298475625786,0.6883175618783036,0.7094383069400939
21,0.8031301594918917,0.8625326824553411,0.7460220791623009,0.8304586561724221,0.8469621179090346,0.7080098391376792,0.8480319861508416,0.8064496457827873
22,0.6054099157947433,0.7893421296115213,0.8122840142746336,0.8008924013142702,0.847373152020917,0.7924691287707636,0.8140664409205417,0.7802624546724842
23,0.8920222780013565,0.75527028935302,0.6311346957251144,0.14687449250463858,0.900447129073847,0.5465292277512794,0.6550027624224806,0.646754410690248
24,0.24155081801552705,0.84582429610903,0.7410457746321515,0.8827279636231087,0.8585272248189643,0.6512837011488287,0.9267545600671215,0.735387762630676
25,0.3353964234939829,0.7859076260939638,0.6624970304725675,0.6820145708591018,0.7588434841884056,0.9470891972115562,0.7665672385319121,0.7054736529787843
26,0.631060976186033,0.6920457147138538,0.6857045883015139,0.810215284035755,0.9053771591532157,0.9890138818402057,0.7243685339957555,0.7768265911751903
27,0.6102767893354576,0.5558579683096708,0.7760344490649557,0.243189709353289,0.644851721809577,0.7019064123109012,0.7754683126501591,0.6153693375477157
28,0.7193861115733252,0.6482594341052006,0.7731994033472396,0.5585255133335456,0.8252854289026162,0.7878105223337613,0.7757450046597559,0.7268873454650634
29,0.556715338206472,0.7344624174840519,0.7883213873739016,0.9415818599299564,0.7087623175555665,0.9148521130408519,0.8354781422569517,0.7828819394068217
30,0.7751018591021287,0.6674785363694893,0.8149848899035113,0.7760257544585041,0.9431072271050105,0.8151341115560923,0.8232278518030587,0.8021514614711135
31,0.5825652523113459,0.6871497736648761,0.8466615905548409,0.8769446331934869,0.7178884706751276,0.7698651489253441,0.7572693007244734,0.7483348814356422
32,0.6558808689382661,0.797571230852941,0.6914901623155432,0.8056334349445942,0.8966786635083903,0.882924606671883,0.9288793814529054,0.8084369069549319
33,0.6868583311740557,0.6094756255268766,0.8444542579073013,0.8822422204753295,0.344138942435905,0.5667902294827876,0.810133174615808,0.677727540231152
34,0.7410949591074372,0.5530427518367834,0.8441218665460221,0.541097212145743,0.9783181170878403,0.9742051894078002,0.9668796236888372,0.799822817117209
35,0.6984871039630605,0.7452610541792078,0.8906381144321533,0.8805550058565013,0.8972580105746437,0.7120781590768611,0.6923309209777126,0.7880869098657344
36,0.6676777987877294,0.7554631687319442,0.0,0.5761923757543961,0.960329708646367,0.8336056971545139,0.8687890967503421,0.6660082636893276
37,0.7765672470771353,0.6518442717604507,0.6631111652826729,0.9580218960632177,0.8073118371494425,0.613716130555619,0.4646144335374672,0.7050267116322865
38,0.9425731521149022,0.5138525856715399,0.12777719745269614,0.8352129806218735,0.842510445860949,0.6551402725239225,0.9103717680755035,0.6896340574744838
39,0.6140990660508593,0.7645367675051529,0.45125604186433893,0.7323044992356194,0.8955780258920022,0.8919310413507631,0.7061777290378538,0.7222690244195127
40,0.4810894351721964,0.7700010247759057,0.5441382070767884,0.8732272192247487,0.6919345013953162,0.8817878509342978,0.7813009580965954,0.717639885239407
41,0.8489262880342742,0.8512191077703795,0.7798530788340752,0.735694180494521,0.925378875733747,0.8879193281941732,0.780345634507281,0.8299052133669216
42,0.5250964271979975,0.621793162398336,0.8834588380246209,0.28576278703803004,0.8617247908822894,0.4650352079427899,0.7802811105029801,0.6318789034267206
43,0.564998880348502,0.7343193324913658,0.8201579241588347,0.7613681550685703,0.827963008898279,0.7551879964767928,0.47507772971245626,0.7055818610221145
44,0.9249689742533663,0.6457322850003422,0.7127370512584416,0.8226046538866613,0.8687699546170836,0.9705348621995664,0.5211108126295857,0.7809226562635782
45,0.6713082492675976,0.7265992250684378,0.6860514641125509,0.8529218908568275,0.8856905538768823,0.6365298533819627,0.7549872271468511,0.7448697805301586
46,0.612781781987289,0.697165853278151,0.8704031918344773,0.7215008602677668,0.7875637022421733,0.827589808820266,0.8133782401046015,0.7614833483621035
47,0.5640561427014291,0.9243261465226869,0.9209682538727493,0.9921729759585868,0.5162842053591129,0.8499673516865677,0.7589239254521959,0.7895284287933327
48,0.7594557898636035,0.6079476701938274,0.8027339664919537,0.8735918069202947,0.7216330044845102,0.45543693756453774,0.6654215667945761,0.6980315346161863
49,0.7865822130240216,0.8784477572665921,0.7188327512810976,0.7374331364844299,0.941701309260519,0.6626221018129579,0.6415347359372959,0.7667362864381306
50,0.5699139868281515,0.8286909796805079,0.6214676013243696,0.9061154542923311,0.7367827484383431,0.608748473831906,0.8869833352633635,0.7369575113798533
51,0.637411543743044,0.5565865690374312,0.43112357364274184,0.7895881086171183,0.8992840646691833,0.7833106867104727,0.37688599593135014,0.6391700774787631
52,0.7527073319674931,0.6080555736045523,0.6807364097246345,0.9131757700940635,0.8320988267510966,0.6840433761194584,0.7114593722937411,0.7403252372221486
53,0.4161643851968739,0.6705954663447133,0.6612004244434074,0.7320727556500976,0.5900729643814396,0.6600737538005883,0.727560947069551,0.6368200995552388
54,0.7422087663876811,0.7232737666957484,0.7971264129499605,0.76817562636071,0.8339831073309246,0.8943008076145119,0.8429847298514537,0.8002933167415699
55,0.6296613969996061,0.5518809944827308,0.7070840693267754,0.8898294427006979,0.6645530597720699,0.5483354047984343,0.9305841322068164,0.7031326428981616
56,0.5220074970018752,0.8041982564847054,0.7721608975199178,0.9248332763763061,0.6321309308517018,0.813503444353838,0.8035470460690872,0.7531973355224901
57,0.6078841430573044,0.4008262228236758,0.7647493669395868,0.30369424746015905,0.7330386542369791,0.7859317015443344,0.6957487138503129,0.6131247214160503
58,0.4530097402699041,0.7332479007897768,0.482594212899501,0.7120679643447433,0.702350490459344,0.9774977047047947,0.37528002651112624,0.6337211485684556
59,0.7521245119920035,0.8299389247309062,0.7421362193627993,0.9169369298749226,0.5746500930228424,0.5696673081120329,0.8843090284406014,0.7528232879337298
60,0.7128200345419607,0.9320742323408765,0.7501575231676194,0.9336146744053876,0.9003954301502429,0.9013815820394447,0.797013193356726,0.8467795242860368
61,0.5936128399909292,0.629000058450436,0.6777961139810851,0.7027958675947894,0.8877864049488515,0.8428505805629338,0.8056496446681992,0.7342130728853178
62,0.6349506294045226,0.5405073399876582,0.6824404980152289,0.695147929977061,0.8494012635974315,0.8091748451649893,0.7141697368372703,0.7036846061405946
63,0.57930290516267,0.9578607160044545,0.2597666391327242,0.6633190191837431,0.7599521270278353,0.8163155344803419,0.7436683390704587,0.6828836114374611
64,0.7685415307659461,0.6567407894977522,0.8048285087999602,0.9174531370336717,0.8959235016740578,0.9627177775452892,0.7853892948981548,0.8273706486021188
65,0.6388139454129925,0.9139958244696387,0.5626474897375351,0.9843364304520237,0.7410996790035589,0.7398974085453218,0.6848216626598157,0.7522303486115552
66,0.9452976278047753,0.5533111091084292,0.9332270455466166,0.8407544685644426,0.8710466362625863,0.5729211676246548,0.892128846551461,0.8012409859232807
67,0.5981521690847638,0.8224953891252216,0.9286870873784615,0.7827029196484572,0.5933064882854302,0.7118963194115986,0.6968911418838989,0.7334473592596903
68,0.5291953354516189,0.7178445254204018,0.7791038313383052,0.8953878394964403,0.8927661358574674,0.6647991860423949,0.8528419203442118,0.7617055391358344
69,0.6150885012183075,0.872825043743774,0.7249496909336868,0.9111906009752394,0.8377832946198,0.7233222752170255,0.9202824919380024,0.8007774140922622
70,0.6796360110776091,0.5827619762421722,0.8448985279042746,0.8037800822674651,0.7619657495515471,0.7489938007841375,0.9011046402519967,0.7604486840113145
71,0.0,0.6089384114745714,0.6639979792679009,0.7737462802544024,0.5715382542782961,0.41040121827672704,0.8281446738585616,0.5509666882014942
72,0.691835509276694,0.815848868930948,0.8860861397671709,0.9444568460977301,0.8935813666245692,0.839060156718971,0.695322312525868,0.8237415999917073
73,0.6439979616017653,0.7843234311755093,0.8118916947694992,0.5936128791002024,0.7821592958803253,0.6995312167584125,0.8156692232350408,0.7330265289315364
74,0.4633137229062447,0.5860403071664095,0.8488243932976011,0.8528282827219514,0.8651470079873748,0.9314045587556614,0.634885353166846,0.7403490894288698
75,0.5214604032483047,0.9344455574770758,0.9190318442443216,0.7387392225398792,0.805364175179106,0.8886640759708837,0.7449449641740825,0.793235748976236
76,0.8148048972168652,0.7322257818896434,0.8477489957424658,0.9406043978013844,0.6479156796622708,0.5277117031947528,0.6758359219302856,0.7409781967768099
77,0.6307485734498154,0.6984623353385889,0.7111601714220323,0.7728189014271419,0.8864883755469599,0.5308722907185272,0.6222954378254015,0.6932637265326382
78,0.0,0.6088485617120654,0.7337998466830631,0.8774199416398566,0.8281326146569141,0.6822839881825288,0.8542615778375491,0.6549637901017109
79,0.7427435235939763,0.704681226882594,0.811281323870936,0.9048541043896325,0.8808385756343332,0.906354541491472,0.9308973049630294,0.840235800117996
80,0.9249498270902781,0.5921674131228587,0.7742434651412494,0.8871833380472195,0.7629074893311086,0.8174629997892201,0.8102840260190407,0.7955997940772821
81,0.3398470996949788,0.4961382720700834,0.7282248678638926,0.8055064440523652,0.8201259070193441,0.976187646015201,0.9612557690593733,0.7324694293964625
82,0.49541202568425513,0.11999091338002013,0.6489621379131895,0.8985005636888014,0.7659193646411587,0.9277686978325705,0.9562049522178823,0.687536950765411
83,0.5185242559042645,0.6284336376476535,0.708453679654951,0.7794441554534458,0.5406527878770585,0.7338824467399115,0.7734298137390804,0.6689743967166236
84,0.8037983553576481,0.7801618709979053,0.6961246696067335,0.7910408919402349,0.8880757361282775,0.9172722036918401,0.846490628514996,0.8175663366053765
85,0.498372735063378,0.5978596882964344,0.8155554656561899,0.734668888397812,0.7809978055774288,0.8151236289711155,0.9444894342569039,0.741009663745609
86,0.6083718227068425,0.6566944598071377,0.5203467480966062,0.8720717921330033,0.8388428207066655,0.5328166914931254,0.6121762971180091,0.6630458045801985
87,0.8612807023449376,0.8240037634746681,0.7030439365527632,0.7489216756841827,0.6526929160516214,0.9573899771615215,0.7573261042960893,0.786379867937969
88,0.6182286666588879,0.8918179365399013,0.4226220309802869,0.9095325881849281,0.9464178036757823,0.7371235537605116,0.5915793149402145,0.7310459849629304
89,0.8401712493835448,0.9059829893092585,0.6261448401036431,0.8131188904620736,0.7575824180097371,0.888873116597908,0.8720553227387067,0.8148469752292674
90,0.7118713379839706,0.7539255694402127,0.6523036304225084,0.605727219113667,0.9324744904048061,0.7105337895113244,0.24103589581200568,0.6582674189554993
91,0.7982590192985278,0.7531573437873039,0.7897537042814411,0.912602895263182,0.644642184861964,0.7155467333256644,0.9708943934764303,0.797836610613502
92,0.6573934823655246,0.6381242065320781,0.8190276854523405,0.9828025367898479,0.8025671270775264,0.7632051860391778,0.4577651693946223,0.7315550562358739
93,0.49575883164849077,0.9115798207793868,0.8333213538888494,0.9780076795220136,0.4338403422587576,0.791809650168984,0.8527618119549395,0.7567256414602033
94,0.3051851520568284,0.6905069112728509,0.8068007082865903,0.8251461282895978,0.9012919345020921,0.7273801018828037,0.9150175235671396,0.7387612085511289
95,0.6000064594073482,0.8243736435635177,0.6589246693542569,0.6292655773097207,0.7708290870699921,0.6575002233532683,0.8405158243122017,0.7116307834814721
96,0.9811799613066406,0.6514383818923241,0.763188466430688,0.5222147907049338,0.6676473233088535,0.8709480033261979,0.7248799780353576,0.7402138435721424
97,0.6502611696375785,0.5393371425998293,0.8060488973421339,0.746477732272509,0.9163455352605969,0.5114080583042694,0.806041187588997,0.7108456747151306
98,0.5332158137680969,0.4183382235563114,0.42520123007970584,0.7504946517406504,0.7878980332552545,0.7350210138848542,0.7648927401892284,0.6307231009248717
99,0.778984041166806,0.8452805472371777,0.6044956532033203,0.3252882715624252,0.8034761741723238,0.737817654118962,0.9565644614393488,0.7217009718429093
100,0.7076887731066723,0.8295751040571324,0.7306239334606236,0.921904305195646,0.7248136235407331,0.6185448623858749,0.8187994345855653,0.7645642909046069
101,0.47133670564125907,0.6907312283886399,0.8114808597663268,0.5630524544501102,0.8073253272276754,0.8237291046452603,0.7120048267683655,0.6970943581268053
102,0.926515076405148,0.7847132176306568,0.5444546928928675,0.542189788655635,0.8900918581940191,0.9599558436961185,0.6513790537365748,0.7570427901730028
103,0.8965605213117654,0.6387283260187692,0.6758780468771259,0.9551750029741077,0.758264450964808,0.8092663115495848,0.7141559048518715,0.7782897949354332
104,0.5394473679246833,0.8325723194746482,0.5321777312749744,0.9067538507752011,0.722926184981667,0.8815415172635814,0.5509882081054249,0.7094867399714543
105,0.8376296584437682,0.9411487102790055,0.5980615712201359,0.6166963545509284,0.4638001711646853,0.3110661557410527,0.8535923790622972,0.6602850000659819
106,0.29376821732213537,0.4729262435911488,0.5552079546129669,0.7840752486016004,0.41626782488506847,0.7196034611571186,0.9381929836302463,0.597148847685755
107,0.6341108884173755,0.7880302308736433,0.8174713014331334,0.8308701306202373,0.8070811998263163,0.7054690051789064,0.7643653211699303,0.7639140110742203
108,0.9076755087052479,0.7605833197878659,0.7986939732391983,0.713172837367101,0.7975673937510728,0.9156203650043959,0.9015897919221101,0.8278433128252846
109,0.38774845297517935,0.8721648597774465,0.8607399415159684,0.41877097262108015,0.8477370269693354,0.6896425280092162,0.6409026199023974,0.6739580573958034
110,0.7984430960053868,0.6472587640693451,0.35385524408089447,0.8716967367164979,0.6073791779632612,0.551600168204015,0.49799070650390714,0.6183176990776155
111,0.48972308044465646,0.6463076421500135,0.7615721591939874,0.8967007760872063,0.9314329082526372,0.6709684221099718,0.6406774480826694,0.7196260623315917
112,0.7713832676677372,0.9072065789250777,0.5595719722748561,0.8331163437786728,0.7771418738226752,0.8127481070034669,0.6456494594721829,0.7581168004206669
113,0.46625208599812373,0.8198430016670534,0.3068245623260916,0.525522166129817,0.8216634859106523,0.6601664792163434,0.7814649729398371,0.6259623934554169
114,0.5126859565492322,0.8078181811750687,0.815003769901498,0.7322463106276564,0.8201174637586297,0.5012733711660916,0.6240880234518256,0.6876047252328575
115,0.563250447666293,0.7018226827302939,0.9722125830822247,0.6864897936483062,0.920412697298366,0.7580957265795306,0.6482718196770303,0.7500793929545778
116,0.5160256963033448,0.59847497258217,0.8375061489757355,0.8471384941997293,0.8385685312701628,0.4381565269860674,0.8906616608760572,0.7095045758847525
117,0.5333764563664766,0.811199474367675,0.6952821703969121,0.9153388271629435,0.7518089900349105,0.8593173016849491,0.8803376022486246,0.7780944031803558
118,0.664367130268135,0.8442876577752545,0.6780682453529292,0.6258397309549699,0.5688012788713311,0.7956857055420908,0.8369117127312867,0.7162802087851425
119,0.6903655366659042,0.6613150389000514,0.6850552737466974,0.6399619210124646,0.7634528483951081,0.8416017823090618,0.8003943904599153,0.7260209702127433
120,0.5903605960777125,0.3252316535623104,0.9608488452695535,0.7366346552071743,0.8709346051955211,0.740711447233773,0.5569306397893449,0.6830932060479127
121,0.7072070139160188,0.7047562561985532,0.8323543792887531,0.7395242110338349,0.9279431468291985,0.874998935936233,0.8641984874348002,0.8072832043767704
122,0.6732912490541006,0.8000843511931374,0.9430765131052843,0.3701466260650172,0.6258933639280978,0.4257134784669555,0.908467331341347,0.6780961304505629
123,0.656204843648286,0.3964921778859929,0.5983719496331195,0.857737638580241,0.9755764252480162,0.701165766102083,0.7012246571183391,0.6981104940308682
124,0.20990507113328669,0.7946648941804696,0.6687157618266135,0.9200871167127426,0.7191685150662949,0.9072570437163483,0.7140491913909381,0.7048353705752418
125,0.5960552670494403,0.7014308807639142,0.8470237353571364,0.7323448269404443,0.7797302154260692,0.7961688702067946,0.73111654941352,0.7405529064510457
126,0.5744702017348555,0.6861354780677441,0.9431472353339987,0.9001931204267795,0.6088917197230818,0.8397013239353872,0.7908599058514789,0.7633427121533322
127,0.7207318308678453,0.7244348704895599,0.6239395655041168,0.8212298963272895,0.8779893931071328,0.9247101190936255,0.6840557411570793,0.7681559166495214
128,0.5490629593436922,0.10354367223254644,0.6998789367080979,0.8573474668705828,0.7366052076127809,0.7036319700424336,0.5172796070673545,0.595335688553927
129,0.8086489898725944,0.8400589201975782,0.8905370074590047,0.3462657289585961,0.8493062483258694,0.6792799415256564,0.937638217388233,0.7645335791039332
130,0.712920801136569,0.8097182444215962,0.9139087299638631,0.6617413754363147,0.8099872858065189,0.6241802805860449,0.6006669618112749,0.7333033827374544
131,0.5167006330700641,0.48239337127311477,0.8715182703713957,0.7249107158054122,0.8902615574771597,0.852927583598699,0.7623036694741196,0.728716543009995
132,0.8461802247561664,0.3583760706374736,0.5199640090905281,0.8959742330172725,0.9369981222889857,0.5853976987967408,0.7531862405549973,0.6994395141631663
133,0.7617627833330275,0.6968968585806411,0.9485895522656048,0.7416712862641005,0.8324608377603545,0.8957747259894495,0.8656423796270705,0.8203997748314641
134,0.6839009478957813,0.7196252732204074,0.3219865036202811,0.702269475939835,0.818772992774889,0.7565290221239686,0.8125797463766894,0.6879519945645504
135,0.7001926070846716,0.6002552624391647,0.8449607497762338,0.7875141650557701,0.8204582679755921,0.8947199205810678,0.8553409922285902,0.7862059950201558
136,0.5881510432191412,0.6043496951831199,0.7185518293431796,0.8342578744513458,0.8871852739426807,0.9642807116028254,0.3580116750356645,0.7078268718254224
137,0.6667721652302252,0.7412961920352698,0.7922513422098638,0.9538309763382835,0.6046919922940648,0.8107334547118228,0.7543466695783559,0.7605603989139837
138,0.20310789430670306,0.6950087675393976,0.7495716272403515,0.9500552103862423,0.8395565563147972,0.5990089114099535,0.909276208292186,0.7065121679270903
139,0.8326766009594319,0.7103122163569854,0.5832392405718109,0.8493247810512392,0.8568157000936488,0.6905874322175967,0.7090921663947235,0.7474354482350625
140,0.5519252135834161,0.6897402981087806,0.4390491993944959,0.8679275208394494,0.8298404245711248,0.542923049678013,0.8281823334127063,0.6785125770839979
141,0.7326213815872057,0.6097838724576279,0.4517086844378528,0.903882976660082,0.8056925210987047,0.862748210062944,0.9139252463996862,0.7543375561005863
142,0.47570324415667137,0.6379586405044514,0.7130275835706661,0.9952531599814511,0.6863343268240303,0.8583634033325342,0.6459805421645324,0.7160887000763339
143,0.8182100221778573,0.07724138447851737,0.6077403746739156,0.8720881820443028,0.813914612388473,0.8867638687531945,0.7862414612004025,0.6945999865309519
144,0.8031009079127126,0.761623756579372,0.8315263301771971,0.9349058612356356,0.8676891063992648,0.886018142527524,0.6268468393221774,0.8159587063076976
145,0.6326109953698009,0.7444186207363367,0.8833261189434549,0.9574306488116313,0.8606563632963059,0.7515307331927209,0.8285102225270168,0.8083548146967524
146,0.8010556031754051,0.8464387337937,0.646489478393097,0.9093251079402658,0.7157620133127044,0.8257068634995831,0.7333491475806465,0.782589563956486
147,0.5440816291258913,0.7232994634407011,0.8355308352469478,0.937083478396577,0.8300476275716647,0.8875793888425102,0.5517210191090839,0.7584776345333395
148,0.7005184797827133,0.4751908398811888,0.800122260261815,0.6549838882970241,0.9266244978877961,0.7149745260709983,0.6008725079132393,0.6961838571563964
149,0.7537899547455613,0.5586209836338636,0.9284509012399154,0.9596589761603431,0.41642206496260287,0.8942616623010108,0.6017812798375206,0.7304265461258311
150,0.26051401078046893,0.560661683422176,0.8040249819823803,0.6779024586095375,0.7942311461083004,0.8172536055877136,0.8339912882847371,0.6783684535393305
151,0.47759767542232706,0.6041440099746739,0.7339900902365677,0.8260345633007405,0.946182875906095,0.38315568685305973,0.4308773940961027,0.6288546136842238
152,0.798104469820128,0.9429106157408929,0.6608038789393256,0.5116822544867381,0.8692242916602118,0.8040238921810515,0.7777587002364847,0.7663583004378332
153,0.738071493491988,0.5514659326945128,0.792091275968831,0.7277358192688202,0.7594978749561321,0.5418604841020093,0.6841215656001303,0.6849777780117748
154,0.6648310996639218,0.8592893742702031,0.5383538371686443,0.8706786328314777,0.5827648963164587,0.7910141556772236,0.7281229544557268,0.7192935643405223
155,0.7578500029153454,0.5516406535493519,0.7911202520904111,0.8792144036231357,0.8473082213455464,0.719917655598119,0.7987853853236964,0.763690939206515
156,0.7154976363868754,0.8476661645063958,0.8641639142887139,0.7810779656783496,0.24187540679001207,0.7782263617757247,0.8432384788545145,0.7245351326115123
157,0.8028449788260527,0.6328599392806808,0.8940290601281238,0.9418723731664506,0.9264423044728125,0.8239836228211185,0.6633103541077067,0.8121918046861352
158,0.6141900412545133,0.661796394380622,0.6579293350588123,0.744682464955005,0.6463674019915431,0.8226178058061488,0.7707376455169556,0.7026172984233715
159,0.7364641152042204,0.5055167132654698,0.42446275503229614,0.39664710693423894,0.907830091087697,0.8228572782580226,0.5779900893224055,0.6245383070149071
160,0.6454277009651446,0.2818653596235367,0.872290314824486,0.7405175438213164,0.7798581854817319,0.8265326041473715,0.8367697352285783,0.7118944920131666
161,0.7262335130076427,0.8613881198795437,0.7873600700791987,0.9441883477798331,0.6009751245474361,0.741786552909019,0.7377603055936928,0.7713845762566238
162,0.4107597038700724,0.5356490492785682,0.7989367126922317,0.8661599663123629,0.9476521146201843,0.7340877737481146,0.6754458229103728,0.7098130204902723
163,0.5732465450266293,0.4013086367128685,0.5846780307403713,0.8702377679940904,0.7130125507159946,0.5778758508616316,0.799107602702194,0.6456381406791113
164,0.573233204163459,0.6302913412545718,0.7980283566948236,0.7348020112231689,0.8147976651666852,0.8000406270399181,0.9072363287756607,0.7512042191883268
165,0.6881825170134687,0.5712677119219325,0.7133119705230884,0.711664030507182,0.7540663751121771,0.6723047803638036,0.7205517166999127,0.6901927288773665
166,0.7982214448811907,0.8912879575736282,0.6853932236201452,0.8028693604573444,0.9089608237392608,0.48840828843670386,0.806298335484087,0.7687770620274799
167,0.8180656175889605,0.7481935559505541,0.7433370533627439,0.837300083282091,0.8746125584950474,0.5947846807837461,0.6142512680438517,0.747220688215285
168,0.7737600279930806,0.6574923450717921,0.6010240477840987,0.756565300762262,0.9287740710033872,0.8750463276194056,0.9098436835331534,0.7860722576810256
169,0.012618147106418441,0.6375248174320345,0.8374041471101604,0.777874169867435,0.9395926217355103,0.8186476810967682,0.6211852218705234,0.66354954374555
170,0.7058659312880042,0.43014078863648253,0.8720944776079712,0.9687350446147482,0.7143952884419004,0.8421492558754504,0.3678118954960476,0.7001703831372292
171,0.7591637277610658,0.37771985055944585,0.8820442178071283,0.6087015800748512,0.7187504782008617,0.7452791949023028,0.9339655844539515,0.7179463762513725
172,0.657560051429446,0.5085540251448353,0.7972448952775035,0.8933631518848046,0.9467945747358972,0.7164349235590488,0.897178656127168,0.773875754022672
173,0.7286719719680177,0.7234948112108083,0.7768424522159044,0.6199712998449806,0.4703780135724323,0.9522435654682945,0.7517333679086087,0.7176193545984351
174,0.5272793211514821,0.6892973434400418,0.8484512845754211,0.7546668813128886,0.8976471036463177,0.2580159136615598,0.8432534788629977,0.688373046664387
175,0.7029899371556597,0.8859159035340202,0.8359484619890476,0.9310056373198197,0.8347249943017517,0.7043924501397334,0.7429539146776287,0.8054187570168088
176,0.9253772688178207,0.6464252948672787,0.8466266907375801,0.7899325755938595,0.9719129308557481,0.864204425662544,0.7786209513357931,0.831871448267232
177,0.582146848344995,0.6653561137543451,0.6227248070913185,0.827110484959446,0.6558750904844256,0.6802347834670937,0.8713001000374662,0.7006783183055844
178,0.8952605330964861,0.7416804173699627,0.861506814848122,0.7638767054408342,0.9047497530611394,0.8862757498027809,0.8390277446434399,0.8417682454661094
179,0.6594184329069617,0.6774963367095659,0.8915115742649836,0.826147345997675,0.7833367314291652,0.4776867786058749,0.6211495200430005,0.7052495314224609
180,0.5678606261473811,0.879843324314674,0.1707246113726071,0.7175898048812328,0.5921270216818335,0.7913562250339883,0.7830450937607425,0.6432209581703514
181,0.8189142021490554,0.8299879158837568,0.5354076745373832,0.8036405447989479,0.2585613090196003,0.9506666256251093,0.28391426703925104,0.6401560770075863
182,0.5841296035793203,0.6673420060782798,0.806427064580922,0.8501993381491602,0.9090185480008813,0.7376563844158727,0.8081151394061817,0.7661268691729453
183,0.8557654461493585,0.6479998583907687,0.7386201492804096,0.7970403103887642,0.9367561853805763,0.772745315426949,0.4943250492582299,0.7490360448964367
184,0.814684772712367,0.5917285689366373,0.6761534048237452,0.5743273956158405,0.7916411299584643,0.3748649745358115,0.807435072118452,0.6615479026716168
185,0.6671230502648886,0.8927917595105209,0.9204178104569708,0.8634908822549183,0.6617429008740731,0.963706247696187,0.7510744626106388,0.8171924448097425
186,0.6478563707436145,0.8379522838657733,0.7975891154018712,0.7775055229302285,0.8601036374087132,0.8477041162230338,0.9457665591566763,0.8163539436757016
187,0.6831859360837702,0.7427873423361292,0.6589174898220322,0.751460067857796,0.7494797891769743,0.8789917589088715,0.7204072038149113,0.7407470840000693
188,0.7361028168651373,0.6980003314773005,0.6505961680476907,0.7372475923770425,0.8879800526130532,0.8522335066429428,0.6996515674646655,0.751687433641119
189,0.5661284322132725,0.6959772369881337,0.7485734578084168,0.9005441071430168,0.9250385336250699,0.5544331958848293,0.8345975117844064,0.7464703536353066
190,0.8224182037309679,0.5188663829041292,0.8032039961470172,0.8178981665744544,0.840463178983604,0.4870983169349191,0.8890672909997563,0.7398593623249783
