Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,Average
44,0.8604114226479689,0.47681287669218736,0.5536841186606206,0.6986647744125495,0.7679869874062695,0.9427564145331058,0.3523663686771307,0.6646689947185475
45,0.5052400219219834,0.5705974421976366,0.5221296309365628,0.7435604289353324,0.7948335688603902,0.4668454640982178,0.606409222145308,0.6013736827279187
46,0.4417342376494613,0.5351148149074371,0.7705432465306108,0.5643342555700717,0.6495712011415564,0.7058875938185989,0.6854570408150119,0.6218060557761068
47,0.392812114369557,0.85929963207215,0.8535135849136908,0.9844675249726355,0.34796704815296,0.7390810625533788,0.6115047586657537,0.6840922465285894
48,0.6121956667550785,0.43672759793338894,0.6704725132307522,0.7755552669870174,0.5644959600928358,0.2948645792722805,0.49860056946698134,0.5504160219626193
49,0.6482369233966021,0.7832428341685357,0.5610764340096044,0.5840745213533285,0.8898256394917297,0.4954636252858765,0.4722496429674509,0.6334528029533039
50,0.39851727908597273,0.7074913326070605,0.4508182774096711,0.8283465177818525,0.5832589346982816,0.43755457757417454,0.7969182882569352,0.600415029630564
51,0.4677946160603912,0.38560439933433377,0.2747976618169723,0.6523300987360782,0.8169992236906304,0.6438050192063071,0.23219933719172678,0.49621862229091995
52,0.6034729067676008,0.43683897293167173,0.5159972690389694,0.8402239708743869,0.71247366284969,0.5198069326193488,0.5521435312134593,0.5972796066135896
53,0.262757309727881,0.5044329618019778,0.4938755856480757,0.5773775734470074,0.41851312122869105,0.4926194674317576,0.571784515253572,0.4744800763627089
54,0.5900889961333977,0.5665065444953442,0.662685108004454,0.6236080749816789,0.7152410162959925,0.808810220513144,0.7285856562145674,0.6707893738055112
55,0.4594932928408681,0.3811019621868705,0.5468909869171422,0.8015249880751429,0.49762595559105177,0.37772871681994635,0.8701798432513849,0.5620779636689153
56,0.3531868368364366,0.6725180497902657,0.6288779172778004,0.860176618245112,0.46212824393002566,0.6856348975331047,0.6716077246740508,0.6191614697552567
57,0.4366620350064205,0.2506458200755507,0.6191046144577728,0.17903272862539338,0.5785801253435324,0.6473537794735807,0.5334468297932449,0.46354656182507076
58,0.29283296221201865,0.5788408807429107,0.31803899589816076,0.5528769722561229,0.541248222494195,0.9559858292763856,0.2309813584092657,0.49582931732700847
59,0.6027240050949569,0.7093124814360949,0.5899972880901719,0.8466145279692993,0.4031642266996349,0.398276087334689,0.7926110822646568,0.6203856712699292
60,0.5537842832166097,0.872789346008542,0.6002016550668289,0.875494675327427,0.8188356567791154,0.8204682966381945,0.6625286237183706,0.7434432195364412
61,0.4220835178750498,0.4587892671530771,0.5126260186860385,0.541777388799788,0.7982157464169677,0.7283852598508553,0.6745505128136231,0.5909182445136284
62,0.4651484723424599,0.3703391971721786,0.5179580102357432,0.5327407956404134,0.7382254444787129,0.6795076858089221,0.5554152498173763,0.5513335507851151
63,0.4077596183365184,0.9191292668020649,0.14927115234893837,0.49624332859040243,0.6128409584755554,0.6896394759408836,0.591936319204301,0.5524028742426663
64,0.6240904991655674,0.4889159027260236,0.6734000222778518,0.8474950770442614,0.8114686826795998,0.9281155665302292,0.646618123485335,0.7171576962726954
65,0.4693068543130297,0.841613545383727,0.3914471124656775,0.9691559882275831,0.5886881325258267,0.5871723568881602,0.520706312761202,0.6240129003664581
66,0.8962695569151534,0.382467241292931,0.8748131846150936,0.7252600469576881,0.7715523636680401,0.40146427417120234,0.8052640812737802,0.6938701069848411
67,0.4266883722281349,0.698507149381082,0.8668681917647506,0.6429843070209457,0.4217738145122099,0.5526700452299047,0.5347911938004868,0.5920404391339307
68,0.3597998756783323,0.5598732288342593,0.6381409421509878,0.8105902429032285,0.8063031350191281,0.49790202274659734,0.7434388821112712,0.6308640470634007
69,0.4441356012708402,0.7743474417163738,0.5685655583774957,0.8368687869441491,0.7208494687277214,0.5665660653239524,0.8523363611930609,0.680524183364799
70,0.5147338285348808,0.41119555534995467,0.7314496157392623,0.6719333714080356,0.6154641919442376,0.5987131009051839,0.8200095052349992,0.6233570241595077
71,0.0,0.43775086343953057,0.4970037237698525,0.6309838394740415,0.4001074974461685,0.25817912230142376,0.7066953192809124,0.418674337958847
72,0.5288597222923905,0.6889736010254022,0.795470970782213,0.8947591035062264,0.8076340542986487,0.722742148591983,0.5329456609869817,0.7101978944976921
73,0.47492403651729165,0.6451744249162569,0.6833482193460358,0.4220835574208136,0.6422509062428777,0.5379069653750087,0.6887174083773028,0.5849150740279411
74,0.301501828845952,0.4144674774936324,0.7373543952421836,0.7434181560416253,0.7623428004124695,0.8716156955255924,0.4650784127470009,0.613682680901208
75,0.35268612649531783,0.8769571222138396,0.8501932636506289,0.5857148939710345,0.6741503631869153,0.7996358767464816,0.593555615418773,0.6761276088118559
76,0.6874858791632696,0.577567970250287,0.7357329198326211,0.8878688903836318,0.4791976875380315,0.3584295985642533,0.5103868418749722,0.6052385410867238
77,0.4606521207277324,0.5366439668269537,0.551783205060233,0.6297513075501949,0.7961195519466673,0.3613520372426768,0.4516900465533459,0.5411417479868291
78,0.0,0.4376580039778879,0.5795291090123482,0.7816101266947365,0.7066777563866266,0.5177777169463719,0.7455991361668988,0.53840740702641
79,0.5907653191949929,0.5440214729434194,0.6824838712156751,0.8262406936066925,0.7870523022481646,0.8287462215840257,0.8707276759140881,0.7328625081010083
80,0.8603782878215037,0.420623459523981,0.6316453905183291,0.7972412423178336,0.616693968116101,0.6912790040764156,0.6810735030376326,0.6712764079159709
81,0.20470831309124504,0.32990950089076576,0.572605053725769,0.6743497610695169,0.6950961224578647,0.9534829719682155,0.9254017884546186,0.6222219302368565
82,0.32926756968768023,0.0638246454413413,0.4803434131082039,0.8157067848330288,0.6206396427397531,0.865269178354671,0.9160849673023941,0.5844480287810104
83,0.3500052282130085,0.4581868255866521,0.5485313755264161,0.6385977003313725,0.37047577395276615,0.5796321556795886,0.6305630304750893,0.5108560128235561
84,0.6719589117418183,0.639561801233519,0.5338889795520348,0.6543156726034853,0.7986836558777808,0.8471863443605279,0.7338394029909281,0.6970621097657278
85,0.33188844309137683,0.4263907708138352,0.6885552189305452,0.5806139449677794,0.640686135882946,0.6879398128796381,0.8948176028839355,0.6072702756357222
86,0.43716549623921874,0.48886455103345605,0.3516680326470026,0.7731624992180676,0.7224196996458089,0.36315618396406313,0.4411052324922451,0.511077385034266
87,0.7563590993131953,0.7006857147003449,0.5420722847650765,0.5986209345396091,0.4844425772177036,0.9182627791693893,0.6094326974391806,0.6585537267349285
88,0.44741749357617355,0.804757598905148,0.2679269263808295,0.8340759002334792,0.8982856838106082,0.5836861998301343,0.4200302659678012,0.6080257241005962
89,0.7243925009937797,0.8281251392400545,0.45575753425920046,0.6850887455598943,0.6097647272474566,0.7999744492513055,0.7731366088415799,0.6966056721990387
90,0.5526399333975166,0.6050405585335048,0.4840137920880564,0.43443953537456914,0.8734915297325315,0.5510293978483156,0.13703286794660152,0.5196696592744422
91,0.6642521409501849,0.604051633968821,0.6525561838737468,0.8392544832865438,0.4756250915160073,0.557082730754646,0.9434351414683442,0.6766082008311848
92,0.48963972223505925,0.46856270563935887,0.6935198017457738,0.9661865786493824,0.6702397647717557,0.6170831066108867,0.2968193690807349,0.6002930069618503
93,0.32957403512083805,0.8375256524848181,0.7142681120174184,0.9569618674478874,0.277009013809265,0.6553682954674573,0.7433171427182699,0.6448605884379935
94,0.18006990700323475,0.527308557194476,0.6761659296059765,0.7023393701621079,0.8203197580911981,0.571561157387953,0.8433477438045622,0.6173017747499298
95,0.42857801983382776,0.7012207909852671,0.49134053419428503,0.45907184272405527,0.627113023064096,0.489758162191698,0.7249049550966173,0.5602839040128352
96,0.9630552247136872,0.483061636298409,0.6170612463713077,0.3533766527234637,0.5011040507434813,0.7713976024948533,0.5684798023314686,0.6082194593823816
97,0.48176814285099534,0.36924136180185607,0.6751104760888288,0.5955041657343652,0.8456067548071787,0.34355154289072565,0.6750996593938862,0.5694117290811194
98,0.36352710833207325,0.2644928453015602,0.2700035320076017,0.6006334048798938,0.6500261981846752,0.581053932083223,0.619292562741811,0.4784327976472626
99,0.6379802291128163,0.7320224364582495,0.4331736082305398,0.19423538155184678,0.6715087128470106,0.5845571018535717,0.9167451424539985,0.5957460875011475
100,0.5476148147439158,0.7087811502752133,0.5755772089294859,0.8551228890334707,0.5683981862739778,0.44774878716231603,0.6931925521880208,0.6280622269437715
101,0.30833258532512886,0.5275702310829077,0.682766336944967,0.39183925411462517,0.6769032206838768,0.7002886051999443,0.5528008501630601,0.5486430119306442
102,0.8630909070454981,0.6457020918969981,0.3740554761397022,0.37192069614853224,0.8019509224841896,0.9229952765732741,0.4829963938653978,0.6375302520219418
103,0.8125144501605055,0.4692144398705647,0.510434892558878,0.9141961626999981,0.6106489031049862,0.6796366974404995,0.5553985180214257,0.6502920091224083
104,0.3693446960265828,0.713168218779928,0.36256278611799003,0.8294141730278802,0.5660801877542915,0.7881754493978208,0.3802510174089135,0.5727137897876295
105,0.7206220156325679,0.8888393671664663,0.42659617494089325,0.4458141613230014,0.3019139583658983,0.18417900547048305,0.7445801680593351,0.5303635501369495
106,0.17217368724727278,0.30969443460498436,0.38428226150998557,0.6448386281304483,0.2628397853032568,0.5620160937075306,0.8835814504577907,0.4599180487087527
107,0.46424770725541964,0.6502061775366654,0.691290877273292,0.7106739399798448,0.6765600472629059,0.5449610770241955,0.6186013829699655,0.622363029900327
108,0.8309577565448192,0.6136623235195504,0.6648547126603492,0.5542102763108616,0.6632948820634033,0.844372519969086,0.8208133767254437,0.7131665496847877
109,0.24050121315790557,0.7733088185258565,0.7555254264433013,0.2648389103476327,0.7357148904469526,0.5263010611611689,0.47156489982812816,0.5382507457015636
110,0.6645071018700303,0.47847936240669553,0.21495998016488138,0.7725730883554769,0.4361411005437616,0.3808341841078803,0.33154968392024975,0.4684349287669965
111,0.3242604545587845,0.47744056350921354,0.6149507739573501,0.8127448625469916,0.8716653502116763,0.5048551390894729,0.4713211350602482,0.5824626112762481
112,0.6278469496369573,0.8301720722592814,0.3884761761811755,0.7139669317818028,0.6355127035480671,0.6845624856846111,0.47672256195989016,0.6224656972931122
113,0.3039952535495695,0.6946897767205027,0.181212504917747,0.35641238820826193,0.6973080067417392,0.4927227666540377,0.6413151494095325,0.4810936923144844
114,0.34470592058670546,0.677596460891587,0.6877690824668289,0.5775935158115665,0.695083992319433,0.3344661805042523,0.4535813584656115,0.5386852158637121
115,0.3920310584063919,0.5406215879710099,0.9459276958242849,0.5226375785499591,0.85255976519459,0.6104300812908656,0.4795874119618769,0.620542168456997
116,0.3477322316282018,0.42701697142347883,0.7204392076894128,0.7348137568455628,0.7220129244364601,0.28053805298462114,0.8028764800281067,0.576489946433692
117,0.36367645854439895,0.6823680313702726,0.532898496994117,0.8438937892178523,0.6023188630848557,0.7533359653427565,0.7862527169052134,0.6521063316370668
118,0.4974174755084532,0.7305344305227384,0.5129374061628164,0.455434307811778,0.3974299798303092,0.6606960568380932,0.7195599181009819,0.5677156535393101
119,0.5271436847411275,0.49400348709129666,0.5209764791396507,0.47054706107117,0.6174069847674117,0.7265219934355959,0.6672146112811007,0.5748306145039076
120,0.4188025635740944,0.19419500867334472,0.9246478155709652,0.5830733431491838,0.7713765820857006,0.5881983486681294,0.38593476872660204,0.55231834720686
121,0.5470380962216002,0.5441109131553451,0.7128484572071978,0.5867024321350817,0.865572701750508,0.7777760962958845,0.7608710482195202,0.6849885349978767
122,0.5074898681221981,0.6667838293372556,0.8922845643974491,0.2271042487529819,0.4554911150981058,0.27041677143522425,0.8322859749655789,0.550265196015542
123,0.48832207836633723,0.2472655090408426,0.4269120823291841,0.7509112333125711,0.9523174293252736,0.5398423815776878,0.5399122034165625,0.5636404167669228
124,0.11725918427475518,0.6592895953529552,0.502308780237748,0.8520012409815828,0.5614856626541458,0.8302565928238704,0.5552694446868335,0.5825529287159844
125,0.4245575007762294,0.5401567543640247,0.734641086145432,0.5777161191027128,0.638981826218306,0.6613625869132997,0.5761888919550465,0.5933721093535788
126,0.40298715778090366,0.5222269622279381,0.8924111918579907,0.8185010815499708,0.4377026061564912,0.7236941153664018,0.6540680518979929,0.635941595262527
127,0.5633938592850192,0.5679324824186727,0.4534245370790678,0.6966836822282582,0.7825143431919139,0.859963564721893,0.5198212132165491,0.6348190974487676
128,0.3784195619510358,0.054598500749258025,0.5383182816344863,0.7503133647483713,0.5830364443888083,0.5427717698850267,0.3488719852596326,0.4566185583738028
129,0.6787663610459487,0.7242255100928657,0.8026739183245888,0.20938414050072424,0.7380819154446819,0.5143254523675065,0.8825978425947263,0.6500078771958632
130,0.5539059303934996,0.6802744313493431,0.8414658649576063,0.49447944013965417,0.6806543124671398,0.4536788299937444,0.42925232622876436,0.5905301622185359
131,0.3483454820988072,0.3178645652581214,0.7722927606973503,0.5685176126809843,0.8022264737024611,0.7435690819543725,0.6159052512907,0.5955316039546853
132,0.7333729607618708,0.21830582767920412,0.35131848974227564,0.8115519218957596,0.8814642212172239,0.41382493037004253,0.6040888102568461,0.5734181659890318
133,0.6151993923938935,0.5347979269097386,0.9022067017782147,0.5894098085564023,0.7130046380315646,0.8112246179042727,0.7631124118886629,0.7041364996375357
134,0.5196424591312788,0.5620427037250366,0.19188552673441578,0.541152005689647,0.6931546500094984,0.6084010287205842,0.6843236368060696,0.5429431444023615
135,0.5386895096158937,0.42883194794870705,0.7315428887914756,0.6495038064440505,0.6955737518226397,0.809496106228061,0.7472452375960362,0.6572690354924091
136,0.4165821282753772,0.43302372599876665,0.5607342113375354,0.7156453011069699,0.7972443688680871,0.931025155566134,0.21803545712996503,0.5817557640404052
137,0.5001186952756391,0.5889361638095889,0.6559736888132639,0.9117369705707413,0.4333752755337911,0.681708787591742,0.6055831515522986,0.6253475333067237
138,0.11303288253266476,0.5325773463082478,0.599451870710575,0.9048620649241359,0.7234790811076756,0.42756082910762433,0.8336447918390739,0.5906584095042854
139,0.7133212626799179,0.5507629252333832,0.41167094492877465,0.7381099089169307,0.749499184133161,0.5274024774232636,0.5492972836134667,0.6057234267041283
140,0.3811441361735288,0.5264149520230336,0.28127036369383673,0.7666713367001299,0.7091685971693048,0.3726111030430046,0.7067501685860711,0.5348615224841299
141,0.5780603924853224,0.43862523270795706,0.29174657242965174,0.8246226975892681,0.6746106302875224,0.758625502018946,0.8414938689717667,0.6296835566414906
142,0.31208046748973434,0.4683841911678281,0.5540348607850816,0.9905511720376026,0.5224573807768924,0.7518709594963667,0.47708364782083373,0.5823518113677627
143,0.6923480800587705,0.040172169223419804,0.4365136815136582,0.7731882653955465,0.6862192392636158,0.7965640387183932,0.6477741956633255,0.5818256671195329
144,0.6709846412467192,0.6150180614541054,0.7116346321293631,0.8777682903412062,0.7662993540934889,0.7953613755773538,0.45650176343966636,0.6990811597545575
145,0.4626415696101683,0.5928875921789328,0.7910332048849327,0.9183376124766257,0.7553966473067989,0.6019617408080993,0.7072278721152765,0.6899266056258335
146,0.6681340730204015,0.7337614035684215,0.4776390490304999,0.833727002024416,0.557343748380329,0.7031522520520923,0.5789670817178392,0.6503892299705712
147,0.3737033888783435,0.5665380743004849,0.7175207901912439,0.8816153097168672,0.7094712974074583,0.7978811071461279,0.38094940711608605,0.6325256249652302
148,0.5390753688175415,0.311639549597251,0.6668364898880471,0.4869710352151278,0.8632808332818953,0.5563893794921774,0.42946229797618674,0.5505221363240324
149,0.6048658952926831,0.3875600916143514,0.8664567048903762,0.9224465383653381,0.2629627855687247,0.8087461850711847,0.43039137665642957,0.6119185110655839
150,0.14976493768561816,0.38952738002223647,0.6722757330793468,0.5127476887193824,0.6586927034521304,0.6909795789263952,0.7152530507751441,0.5413201532371791
151,0.31371318061723047,0.4328125639692332,0.5797664651564393,0.7036276686503079,0.8978624984099055,0.2369774775082121,0.27459765889224097,0.49133678760050997
152,0.6640381379076149,0.891987593274111,0.49343323845349374,0.34379906846456304,0.7686973510745221,0.6722742092626885,0.6363380949301657,0.6386525276238799
153,0.5848758385959338,0.3807062223398934,0.6557542471631256,0.5720005564021973,0.6122503618680007,0.3716108631541381,0.5198972395289208,0.5281564755788871
154,0.49793782606573284,0.753293039345936,0.3683202206242575,0.7709750812689187,0.41119846298034257,0.6542790880403708,0.5724790434787207,0.5754975374006114
155,0.6101115040003471,0.3808727819523541,0.6544242745884582,0.7844626184217125,0.7350691980597069,0.5623994883973662,0.6649814076221078,0.6274744675774361
156,0.5570232151027585,0.7356081531210928,0.7608174499470626,0.6407940325018674,0.137575805334931,0.636964440407143,0.7289648414476095,0.5996782768374951
157,0.6706274163547938,0.46290790348700805,0.8083657787895355,0.8901311611955611,0.8629646159984613,0.7006565884717982,0.49623362920935976,0.6988410133580739
158,0.44319932713610505,0.4945408842134408,0.4902344952809502,0.5932223872968626,0.4775057891945839,0.6986837493065639,0.6269919864592962,0.5463398026982575
159,0.5828596750326978,0.3382551800696492,0.26940826463356443,0.24738603001851478,0.8312169046955423,0.6990293216444724,0.4064599585293962,0.4820879049462624
160,0.47648080610021143,0.16405312657090526,0.7735060949562785,0.587953837855014,0.6391537247575051,0.7043507191325261,0.7193500380537349,0.5806926210608822
161,0.5701465067764812,0.7565247956032353,0.6492941974379995,0.8942772565489198,0.4295671471552852,0.5895554165503848,0.5844851091778549,0.6391214898928801
162,0.2584629302883539,0.3657928101283873,0.6651911861223235,0.7639172551486942,0.9005122049332152,0.579888367080238,0.5099420126359,0.5776723951910162
163,0.4017838842642428,0.25102320931272326,0.413106023533446,0.7702839972345068,0.5540167086420831,0.4063469783645493,0.6654281470182591,0.4945698497671159
164,0.4017707770016902,0.4601645300482229,0.6639327650862118,0.5807802555342041,0.6874755822019852,0.6667230950214282,0.8302218976214568,0.6130098432164571
165,0.5246023367875288,0.39984237543228096,0.5543783373916034,0.5523900964958265,0.6052219476619946,0.5063698132075994,0.5631737727150565,0.5294255256702699
166,0.664200106984167,0.803894900990775,0.5213674810862995,0.6706614415650305,0.8331147437386198,0.32310860446012196,0.6754605103202805,0.6416868270207562
167,0.6921413149181602,0.5976910883524744,0.591516647603769,0.7201342936753943,0.777165735318185,0.42326942543971263,0.4432630922755839,0.6064545139404685
168,0.6310021249158192,0.48974941979526526,0.4296171401889428,0.6084479556715433,0.8670197816004543,0.7778509898702386,0.8345992861665203,0.6626123854583977
169,0.006349130685704267,0.46791664581401093,0.7202882627085267,0.6364927004145376,0.8860676009943366,0.6929750490156917,0.4505211517338346,0.551515791623806
170,0.5454349347208878,0.2739995953286023,0.7731981626958071,0.9393658143390086,0.5556881380561237,0.7273383552663337,0.22534896221892964,0.577196280375099
171,0.6118161958557592,0.2328326896496287,0.7889795212445677,0.43750612475186945,0.5609761923591495,0.593980104477723,0.8761120380673189,0.5860289809151452
172,0.489824555749867,0.3409805207286984,0.662848897624464,0.8072776118076722,0.8989647717571129,0.5581601873631279,0.8135303701835344,0.6530838450306395
173,0.5731581117549994,0.566777806753036,0.6351123398807069,0.44924522205613465,0.3075125866038316,0.908840579818438,0.6022217918691997,0.5775526341051923
174,0.3580307717032589,0.5258990969387036,0.7367914819501101,0.6059959941549566,0.8143010342835928,0.14811611408224504,0.7289872616466894,0.5597316792513652
175,0.5420080825078599,0.7951966160761661,0.7181369850835438,0.8709172562758931,0.7163330460362646,0.543677327455913,0.5910315646757669,0.6824715540159154
176,0.8611182715256959,0.4775689826472453,0.7340439421812147,0.6528004635622111,0.9453605244395678,0.7608802545006045,0.6374932926738447,0.7241808187900548
177,0.41058331581481305,0.49852707573252963,0.4521426148511247,0.7051904500406824,0.4879569494183428,0.5154210574317958,0.7719501880583034,0.5488245216210845
178,0.8103815966725816,0.5894213422473825,0.756707924196485,0.6179615810195156,0.8260666962548919,0.7957766472677942,0.7226940529993596,0.7312871200940014
179,0.4918898253515947,0.5122831456087856,0.8042588028592542,0.7037913516495219,0.6438402076108694,0.31379007414020377,0.4504835941764849,0.5600481430566735
180,0.3965121248079164,0.7854645188597164,0.09332909218262171,0.559563396807505,0.4205827022755871,0.6547472807331028,0.64344626883553,0.5076636263574256
181,0.693357081796359,0.7093840543627202,0.36556771821692124,0.6717383653426249,0.14847568872725272,0.9059719711968951,0.1654429388847701,0.522848259789649
182,0.4125586671322459,0.5007601418533788,0.6756412119027947,0.7394319436036764,0.8332117345672487,0.5843546680232032,0.6780144342160404,0.6319961144712269
183,0.7478933783894999,0.47928978588676824,0.5855652037402078,0.6625661003207398,0.8810361015040353,0.6296535879150292,0.32830794522728884,0.6163303004262242
184,0.6873148627109238,0.4201807662105542,0.5107490605690028,0.40284662400729065,0.6551374344041125,0.23066697145902607,0.6770575364418656,0.5119933222575394
185,0.5005136073494773,0.8063449375302986,0.8525685393592586,0.7597747072792062,0.4944811436504134,0.9299547020849496,0.6013764953358353,0.7064305903699198
186,0.4791328056620024,0.7210997209765029,0.6633249296212437,0.6359992110507129,0.7545454706544282,0.7356653166584702,0.8971130325747584,0.6981257838854454
187,0.5188173143078093,0.590820763542393,0.49133255025046213,0.6018710723720827,0.5993344071454124,0.7841082042834124,0.562997233153153,0.5927545064363893
188,0.5824071979014707,0.536098701368549,0.4821360015751638,0.5838417633785068,0.7985288885326668,0.7425147114638959,0.5380493027553627,0.6090823667108022
189,0.39482506308924714,0.5337155582933643,0.5981761074824767,0.8190816139089622,0.8605318074745117,0.3835403485376777,0.7161452976321517,0.6151451137740559
190,0.6983958195826907,0.35031706587113676,0.6711285745951442,0.6919016140972506,0.7248266409055412,0.32196296850438855,0.8002890578312798,0.6084031059124902
