Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
215,0.08671333572900712,0.23658633987553443,0.06441961772153385,0.15770691642558152,0.0777223154354955,0.26966610605720553,0.05072395565121738,0.3439124222323954,0.07772231543549564,0.23904924437813413,0.04294641181435593,0.186574138366995,0.05072395565121733,0.11553292522583129,1.0980561851233546
216,0.12803041046134647,0.23530880611249572,0.07634733294991139,0.36646581658254823,0.07634733294991138,0.13781137653981831,0.04914947712804442,0.20292116422354547,0.0733229198247012,0.17607688849228398,0.06871248452350137,0.150271883403015,0.05184689913200746,0.20738720767686963,0.9524862860611527
217,0.09843431015085585,0.2775601210663431,0.08765409858648528,0.21484016369345346,0.08765409858648525,0.27096694631401186,0.09919175437185801,0.2245363721657489,0.04548024625671797,0.19719998811483094,0.049217155075427885,0.1387800605331715,0.053926591163832305,0.15455809392077796,0.9568834916166753
218,0.10512536078918248,0.26968292938661537,0.1270038659953817,0.29496150504229995,0.12700386599538185,0.1764084085713464,0.05761794360299263,0.22824108524386336,0.02570538053098312,0.17978861959107692,0.060814981771198276,0.18792638775598874,0.060814981771198214,0.09890468395249102,0.8718272390873635
219,0.12345660615628418,0.25038326324601246,0.08220441528491092,0.18634885030271564,0.0674866004407546,0.174468709020165,0.06172830307814213,0.18987857788494775,0.12159860510042111,0.2270652140039181,0.0607993025502106,0.21342975910552792,0.05480294352327395,0.1863488503027156,0.855846447732005
220,0.1353893018510498,0.27077730396896127,0.0914842233122599,0.18296789772027772,0.058772583822518605,0.23508989449635678,0.09148422331225987,0.20041166168034147,0.09012017702683131,0.194881793442356,0.06139338047303174,0.23337464414328907,0.013626149038797388,0.1402267657116689,0.9154599223265026
221,0.048693855101184555,0.1918733929291409,0.11351484751825573,0.22417943803053417,0.061389037875185,0.28105950773866045,0.058416944374389185,0.34205792242904653,0.049742765974543364,0.2241790385612357,0.05369024500831301,0.17876675260877337,0.058416944374389324,0.11401930747634885,1.11227071954748
222,0.12067452283300688,0.1856728116324278,0.08195157500127828,0.19095061757385184,0.0713622485254857,0.285448458885882,0.07451447875001913,0.3043353374804907,0.02675390206531108,0.1639028690260491,0.09768162258687307,0.18576598113069398,0.060337261416503425,0.150648313092127,0.9334487776430449
223,0.08460944255961993,0.34340016196287754,0.08562566644556367,0.25737860046300187,0.11588498454549416,0.17546390134711892,0.0799473259341693,0.1540822657682727,0.06757667181370304,0.16698141055992302,0.057942492272747094,0.23984465788685946,0.04056198983930691,0.13070042860134262,0.9357028531787922
224,0.14250668614223705,0.26420646216702526,0.11366350390722113,0.26102605102618653,0.03976223932057613,0.22498926661898916,0.0483935704230035,0.2274111493837901,0.07366767058015358,0.13528412004627702,0.047502228714078984,0.17613764144468347,0.05027273488316618,0.19517667534261174,0.9684627320591268
225,0.11498261110037643,0.2788567876823041,0.1046483578103829,0.2761665784858054,0.06881377012876715,0.1644017785634994,0.1059656739785109,0.21193071216424963,0.06879700840541786,0.16283639051460688,0.04530488974899293,0.1520840090343003,0.10464835781038292,0.14056307457240338,0.7736786620343381
226,0.09677389169952458,0.19354749307766436,0.11415986915996333,0.23705703413254955,0.1763530810062829,0.2078668271282668,0.0900952504094728,0.14080145642957978,0.06532655758455502,0.1379419519518482,0.08817654050314147,0.14708081414409943,0.09031278147652708,0.21450645129652465,0.5576040563210656
227,0.1186043249636005,0.1962624310610651,0.06299375645821376,0.19533949866686165,0.226237928064979,0.30164921332845157,0.06947403812161908,0.23027742838413717,0.06947403812161915,0.138721378232889,0.04313696066823446,0.24198664909802095,0.01975348422733216,0.0860888706029768,0.7806509387488041
228,0.09546127587199876,0.21906303631600896,0.06791613337310519,0.14088474508228868,0.10994236183175306,0.25346506718001344,0.04667903344228005,0.18671473340651892,0.1105724700483313,0.3064863862003466,0.043552959459334746,0.1973674879119121,0.06927060574856317,0.1526237041275451,0.9132103204492676
229,0.11843470003555644,0.2316212123188931,0.1397645924268737,0.24162077911271407,0.06988229621343683,0.19388189714149975,0.050497560289284774,0.30298111999154487,9.212815490395384e-7,0.23465454795569748,0.08336111166495712,0.18003885144645174,0.03990964083037058,0.11335076929117058,0.9962983545159432
230,0.10617108607591831,0.25565363947567776,0.07303427033892956,0.2755372685205161,0.05366432642493612,0.20250575541600557,0.05776279367702002,0.26690274709027056,0.040151271180505446,0.292134969337747,0.02594098691047826,0.1698254310223943,0.048759158359917516,0.13195629616968285,1.189032214064589
231,0.14102053361967823,0.2103716616540038,0.10020925990898526,0.29199012483668957,0.10672236649552326,0.19702237498369432,0.03184349011191471,0.21034901746807638,0.0659114754024246,0.14024852125144957,0.03513114310172925,0.18297023040218174,0.05010462995449263,0.2361051708091568,0.9381142028105044
232,0.08484566833642261,0.3555270054195556,0.06787325620614118,0.16262866091091685,0.10328082164529163,0.30535915064635666,0.08311149534805387,0.18816130743569207,0.06787325620614118,0.1577025838770643,0.035885094538017116,0.22579778950635968,0.06787325620614121,0.09408065371784605,0.9785143030275826
233,0.06336097820336771,0.23420951276872368,0.1609900560681287,0.19143564153611814,0.1609900560681287,0.2572200664950616,0.06116708477246315,0.2754500657267941,0.053663520331284804,0.09127049437723007,0.0611670847724631,0.16732066401464665,0.030788740331037765,0.1909660345345519,0.8157449589062522
234,0.1402778250185251,0.21602330181769847,0.14027782501852507,0.30687975914475196,0.04248450194169764,0.25301962679734924,0.05406840764059467,0.16220489851182476,0.05227965092668664,0.10503365115872833,0.07704877309258239,0.21006790535178158,0.06718760322195416,0.17314627035730018,0.852750826278869
235,0.16180491514162373,0.22309360775831077,0.10897636785628367,0.22309360775831077,0.08616723460850008,0.26946093034336915,0.07585249477693896,0.2082212342079893,0.04371903909013196,0.12075066615442609,0.08090245757081187,0.18312384694441267,0.03061477978017907,0.18421881800871184,0.8239254223510613
236,0.09432314747733972,0.23809416868305733,0.06958845649836042,0.178394378416446,0.13917691299672078,0.27835132082403874,0.09432314747733975,0.24186803391400125,0.05006603528514786,0.17889930940824095,0.10324145992141938,0.15832328491176398,0.03617593635880588,0.13917440782731788,0.8262098079697324
237,0.09280537600730587,0.3065008735868573,0.06841521957844003,0.2881067930559443,0.0928053760073059,0.20433391572457152,0.07113108888189704,0.17235056167216495,0.05905829993495817,0.12929224731824734,0.06866165417051776,0.23610798045632017,0.039372471773790656,0.17105814183167883,1.0155010272915688
238,0.12249466241313448,0.2775633374110182,0.054815002157142176,0.2587780084651444,0.061247331206567224,0.22779040539218132,0.042216459730907444,0.17952785310131508,0.06322833658275295,0.25807057133384886,0.07837068826494857,0.22046655330618845,0.036543334771428154,0.1188874558634226,1.0821683697462379
239,0.09609478612398437,0.2104105381052052,0.06776400009220081,0.21484570764792113,0.0677640000922007,0.2964886444487733,0.042766679001923484,0.2986028896906592,0.08485542909039846,0.19218777049235033,0.05217963022760356,0.15752542436310096,0.02632781118469952,0.19218668943897926,1.1244953283739785
240,0.09174247894153134,0.24600047409703857,0.06320503683347153,0.16774124565973306,0.05919411102015038,0.2859439263268422,0.04507102808832553,0.14075078737091457,0.04529502408028163,0.2612462424620107,0.08691891796803228,0.28426833746781405,0.04345945898401613,0.1791629306998382,1.1302278881683827
241,0.17991872587580945,0.24115600796444084,0.07937133107957883,0.26476755816039016,0.13052196511213257,0.22149404435004175,0.06873343514703817,0.11074702217502086,0.046212356993592225,0.23012316311473516,0.054516616278124465,0.21579375226093775,0.05944447915594271,0.09719954233221509,0.7625621807155631
242,0.16424995776314102,0.21356588499561083,0.1428316529410126,0.24801731213238876,0.08495622771073909,0.26367524480484206,0.05718316490207357,0.13411678472768931,0.08983000233101832,0.19839266615222478,0.0649662028181307,0.1026489020905136,0.04761055098033756,0.1879554456502779,0.6967444811070944
243,0.1702151580479557,0.27508585154826753,0.09567296123436649,0.18955861570264462,0.0956729612343665,0.18955861570264462,0.04235460489644052,0.3254120755294486,0.04119617223449291,0.24084108428775153,0.013466154000698826,0.13754237735657732,0.03873967752170023,0.1446836907026445,1.0053646216599577
244,0.18098824572445785,0.3084313447723741,0.05163971477914968,0.2717659665107146,0.059919277900805056,0.22120665349676796,0.05596876395608156,0.16790576949433333,0.09049412286222888,0.2714725954852925,0.06002298427540873,0.09054595521219583,0.05716847107799892,0.11247013445219095,0.8875968388477388
245,0.05733878302849749,0.3118520089280387,0.10542031981887312,0.24135211018565347,0.09291739134366657,0.24777715504068012,0.04457878947694254,0.27061514134384135,0.06614745199251686,0.20317046731384364,0.05271015990943651,0.14155814957407842,0.006950725499612335,0.15761134654431902,1.1478727578609094
246,0.1466602040437466,0.24516161287050675,0.08313451482801672,0.2068004457129973,0.09908354177510652,0.2625076760077595,0.06978369627087458,0.18864891776898088,0.047270195010410715,0.14355863540872493,0.06978357734239521,0.14355863540872496,0.048886734681248906,0.24516161287050672,0.8707950720964018
247,0.1628880707119496,0.25303069478465373,0.14197271692884095,0.24858886386921816,0.03681826858625014,0.24858886386921822,0.04519726661321122,0.21617193641282448,0.051891679678585684,0.11161338525360674,0.09039453322642216,0.19890549791343698,0.05855349898711371,0.13538472316466832,0.8245679305352532
248,0.09541296817166578,0.21990491502372364,0.10259385413047548,0.2286161392873028,0.12156800832993846,0.28338918955730735,0.05799972334739681,0.1914446143161977,0.04770648408583286,0.19660849224016655,0.06198627573089895,0.16935597820340412,0.057472585222297805,0.16594077235339172,0.9105202019629878
249,0.07900092555489094,0.20684543841813646,0.10195539127876302,0.32368745653364056,0.112966436727896,0.2764024819244146,0.06664751711700606,0.18552012876298105,0.06422764055084425,0.1424250209803971,0.07900092555489092,0.20684543841813646,0.032962311039994335,0.12151288713800817,0.9264777043514287
250,0.09208061064582891,0.3126886146802496,0.09325710075874291,0.2813951769451891,0.09027343509028941,0.13060307917792438,0.04761478826013598,0.32321716851906496,0.059768362057991575,0.11919898067431096,0.07142218239020402,0.14685265381285892,0.04632561993442653,0.18530222705278238,0.9985158017247611
251,0.14134162952202015,0.2506749192246963,0.08862168288399187,0.2239095811559014,0.049644270124261175,0.31750676226829333,0.047113876507340016,0.2506749192246963,0.050718564463822585,0.1940912475464324,0.07067081476101007,0.17132509059516027,0.0362781938656237,0.10742844785675056,1.031221935743861
252,0.11610116348267878,0.16148202044629287,0.101638776312629,0.3561577050400326,0.07900240749121439,0.3435718442324507,0.05639660280303709,0.16026419813245238,0.06254970513929044,0.15752632476029826,0.012654155286269245,0.11394523623901323,0.05081938815631452,0.2278904724780265,1.041675602657133
253,0.11071492559927278,0.26590328200922064,0.1383530993578094,0.2716091076805841,0.11071492559927265,0.1679852176915509,0.05269986592768365,0.18343843743218322,0.03959929119921233,0.16627163454557467,0.05555170516537134,0.21985833210336922,0.06322108813933935,0.1540790875495558,0.8582901980240771
254,0.10177054121904268,0.23750248070883492,0.10553379293607905,0.3168529717263469,0.105533792936079,0.18406700033211906,0.09858267032952828,0.18861390482428206,0.06747562400454914,0.16734938471838975,0.049291624744413925,0.1726823441218685,0.05589891229915432,0.14884495509931217,0.831826083062307
255,0.1404631036087553,0.34447143445254924,0.0839744097685469,0.1853645620561024,0.08350618923842977,0.24360475822929506,0.07325140151658883,0.17851721734509005,0.08082469367888011,0.18536456205610238,0.058361164391463195,0.186164227718219,0.033506677157951005,0.12262559878202668,0.8922247212787697
256,0.15335156433089026,0.3067022085542346,0.11151754615229556,0.2660879114726057,0.03512187232176327,0.21128386008747202,0.05575877307614779,0.2660879114726057,0.00995480376681836,0.22920663203731992,0.06466267403838437,0.11719814547549344,0.051033046528128706,0.12203305068584039,1.0371994395711435
257,0.0856114368716209,0.2046583561105813,0.07547831200614734,0.29890935701292154,0.07547831200614734,0.18672748815833068,0.061875978753336544,0.12707580942837993,0.057074291247747225,0.37125587252001924,0.07313033618795073,0.1661643336071407,0.04271259913200784,0.17384751695766879,1.0572774675900842
258,0.12426547085516412,0.27591776474767654,0.11405724569309698,0.2872024068640675,0.09197427303276132,0.19742653125736864,0.07313551049251209,0.1711258533515389,0.042541541450049604,0.20877887126379227,0.009036214378029843,0.2158689224139913,0.056396820710696134,0.132272573489255,0.9771858467753801
259,0.09961796466381251,0.2983183753414521,0.07832061115867872,0.23003251538386216,0.1097977986866277,0.23275522212793093,0.05630486190820394,0.22030009821830784,0.04154033785878898,0.1489858290464927,0.04794432146776769,0.17403693960635244,0.052213740772452624,0.2098313837592698,1.0285207269673358
260,0.10677400543135389,0.32609947830296704,0.08602427069130875,0.22961804335528105,0.09352851662013789,0.21963010927128376,0.06950572683314936,0.3231674771282399,0.029065923801903523,0.13216873499561008,0.02741070200855423,0.17478125618211907,0.05386124618803991,0.1283645091900519,1.0676592168511054
261,0.12035672212572113,0.23170899235179734,0.08892494649432081,0.3222061650524595,0.08892412423209783,0.17568840252260917,0.08083461167739588,0.11585449617589866,0.09201902003458978,0.18403776401239533,0.10396394924574674,0.23170937962408322,0.04008237346964832,0.12368905298123618,0.769788505440959
262,0.09602604994189874,0.2961126920085123,0.08774524827068766,0.26237331062856284,0.08347305123363814,0.2465835002428293,0.07257666798027035,0.2507295826564818,0.0725766679802704,0.16998978323741917,0.04633370456103802,0.13900099205721922,0.03088539331974633,0.1455933558814257,1.0207664334249007
263,0.09918986717816176,0.23203976072891216,0.06502712730986185,0.3311076047874313,0.10943525101404605,0.24045056135634899,0.06808806797536686,0.13617597707869877,0.05138558850834277,0.205542011463238,0.05494484134500409,0.16069252280522586,0.08643015937735303,0.15949065907200882,0.9309981945837275
264,0.09958155177823154,0.22021544694134187,0.11277307416644576,0.2621154505199195,0.04354734456313465,0.22949622390136423,0.07560939925286912,0.23822144895776395,0.0655615665443293,0.18915039716387783,0.050464618287989454,0.27261582142106394,0.04543622870119571,0.09521142780047318,1.014052433411609
265,0.11591094842820103,0.364731583975688,0.091182895993922,0.19673742834559718,0.08180953566128978,0.25257216399373905,0.054539690440859837,0.22650277900306692,0.0579554742141005,0.1699638276998009,0.034561881031854515,0.1262860819968695,0.051842821547781776,0.17540288766722867,1.0243935053639808
266,0.13504035834669284,0.21581853749230176,0.0829197452587408,0.33268548946051396,0.08012494092380357,0.257743499947606,0.05538797653172586,0.1691765066487715,0.07689089286197813,0.16725288597323743,0.07689089286197807,0.16024916072530207,0.045992477726279735,0.14382663524106792,0.8935054309776016
267,0.07358570686393842,0.2637451581280256,0.14538894994201315,0.2813122993360699,0.07056783908962691,0.3302488511394081,0.047485580557989675,0.21755598790730266,0.04905713790929211,0.18934668286721704,0.060114245476657543,0.12130989081590826,0.041084989076097124,0.10919668089045374,1.0254311021687705
268,0.1346046008089936,0.30369359906397564,0.11280422721843755,0.23838722715933644,0.11280422721843755,0.1891741306856404,0.05097636902227287,0.1814602305730014,0.10195273804454569,0.15127661806693218,0.0756384098845785,0.14552539759719707,0.050425606589718994,0.1512766180669322,0.7215876424260306
269,0.10038158371580239,0.22131213844530082,0.07952305367689791,0.2801954417112372,0.0752878991812402,0.26699097848926967,0.0529237925094277,0.2491774599726216,0.04980944397432736,0.1400977208556186,0.07938568876414166,0.194971139003314,0.050190791857901124,0.15975286784289933,1.024995492640523
270,0.06728424442398416,0.22695448603849044,0.07761195052617552,0.2348163357873801,0.07577150385225759,0.28505301709724185,0.05173824726720929,0.2809481112370611,0.05051433590150507,0.1286396794546756,0.06193181516489961,0.3030856365518899,0.0013751303096331065,0.1542755063875964,1.2275455451086712
271,0.08415059104576661,0.32586334070648104,0.12570779974219243,0.15343728865438747,0.08536564395386746,0.27860496808276086,0.05691042930257832,0.20348953584685212,0.09527700572008162,0.15771820680525384,0.06285348199303249,0.15005503591809038,0.042075295522883374,0.178491376705772,0.8953195054391955
272,0.05873972200770826,0.3524370985157876,0.0907493145851442,0.2029346783299547,0.07511876143787918,0.2528719259196185,0.043997911041017496,0.1431865780204493,0.060499543056762806,0.36299584668927776,0.06237806958481219,0.1482829821921895,0.030249653890773134,0.11555791472862531,1.1565340487918054
273,0.1161286338454141,0.23488420594253873,0.0777947806715219,0.1555885111198061,0.08326931156397671,0.22410149467760998,0.058064316922707006,0.2413065733397751,0.08123360522491405,0.1806946876080646,0.038897390335761,0.31117702223961213,0.05064095161695741,0.14621851489134102,0.9879420196374955
274,0.11142985383443102,0.28186411071344997,0.06539216705096974,0.23320685646746298,0.07091664498890905,0.28506113432093455,0.058749272304808205,0.15392724921711365,0.08284488589452131,0.18450758452760174,0.05160908681796416,0.2173113148303653,0.061346708615981745,0.1418331304154865,0.9954227609848296
275,0.12096975182295357,0.22996056813881616,0.12096975182295348,0.22996056813881616,0.10031793142352625,0.17078268942044267,0.0720109623579833,0.2537953730686111,0.06433146292061279,0.23334751524641834,0.02889154419074328,0.1707826894204427,0.04856905178949559,0.15531014023818474,0.8878790873434635
276,0.08535122532774159,0.2572280964103784,0.06986780808622271,0.3379318003787955,0.07292154058435146,0.23151870024191587,0.005123098300086814,0.2598372127892161,0.06495950529300377,0.161322247488933,0.03646077029217574,0.14947361440236898,0.05368064526913437,0.2143237351356755,1.223270813694567
277,0.09154084446117314,0.20999498323624632,0.06729171480706422,0.269166074160082,0.09879989476035805,0.3062001785949353,0.05595317346893371,0.23254738780153827,0.05238015844426478,0.18638991210626657,0.0559531734689337,0.17209320449006776,0.06397528560418277,0.13771401459595356,1.0282115099701794
278,0.15850777584350245,0.24913943250744636,0.02564060601826655,0.21172593281675464,0.06965476655424493,0.19610579959748656,0.065895771451233,0.19357235607176754,0.07925388792175121,0.2089962174349701,0.15850777584350245,0.24913943250744636,0.02799727902325054,0.1058629664083773,0.8290842746884979
279,0.1313302827537211,0.19881085391623035,0.13156393658322757,0.3976217078324607,0.08282796059791901,0.16875094556890546,0.06578196829161374,0.10192281292183374,0.035878180921364175,0.16999059014851148,0.05572250068384022,0.22538264166584254,0.06566514137686055,0.1687504767376693,0.8624600575829072
280,0.12393808331004627,0.3008315728644884,0.12393808331004624,0.18751814103939093,0.0786022702870217,0.20768417923506735,0.05604355395861184,0.19720396893354983,0.02828402141811693,0.18545296579023096,0.05240151352468114,0.28628644952208904,0.0458711412619558,0.12594405554470336,0.98184266585904
281,0.12523919367636308,0.3916212189224965,0.1017772097583793,0.24510005112828012,0.08411194488829635,0.11537536764608654,0.07674234433256417,0.1891995066624581,0.05016220428697337,0.14039530686049576,0.05607462992553089,0.1682236654782972,0.04432821052878296,0.21164914590499584,0.92312852520622
282,0.08250251734625286,0.24737700006278415,0.08250251734625282,0.3036148016744829,0.05202661735207457,0.21951490352772637,0.05118811979421399,0.1601833950438137,0.09264574985269629,0.21943879843033792,0.04704649661035382,0.23607010019036745,0.046322874926348144,0.15956610784229483,1.091530213543615
283,0.12979388175920514,0.22911691898109837,0.14906742447298055,0.22359834171622403,0.07040683736125414,0.1861583862159022,0.06536972833617566,0.21480564928761417,0.06917132490647024,0.259586918140071,0.06508693312343385,0.1773189879967816,0.06171955990140041,0.09879910780138855,0.77876862027816
284,0.1409411833003317,0.3534264685032607,0.09760934806166437,0.19521781764183166,0.11698200641787872,0.19304728274347646,0.06277711323706157,0.1333411479420378,0.08278754737586404,0.15593841657678423,0.07798800427858579,0.23396338893297108,0.05837136616733605,0.09760890882091583,0.7250868623225556
285,0.13324996498831473,0.19380730201649976,0.17568704849032027,0.33910429153964633,0.07925834604992582,0.23777432482704064,0.07739542073839707,0.10515764539446101,0.13324996498831473,0.20338323576688566,0.03869771036919855,0.11616975610581666,0.05454920989985559,0.112515778825323,0.6158246689513462
286,0.10452030859045967,0.3350691066707556,0.10646295473625302,0.23717031522466128,0.07643677976492676,0.14180260973302608,0.055845070906500156,0.13994581805709533,0.057364506522431656,0.22313132944087263,0.07604089613606417,0.22812208008223966,0.05446269986861972,0.1636255242660942,0.9377335669494897
287,0.0701674339352449,0.2967894048227709,0.06382776920490203,0.23530847315693662,0.07732838318831516,0.2529025666015309,0.0681828982426448,0.20454719471242314,0.14033486787048977,0.1550828760099327,0.14033486787048977,0.1550828760099327,0.035027620445328166,0.10508276792905882,0.8095923184851711
288,0.09143570598505159,0.2738211088468386,0.0914357059850516,0.22456133402613235,0.07429059202013077,0.2971616994663984,0.07728640171350638,0.20059706918879888,0.06852178966991278,0.21865305409784722,0.044922068557409725,0.13870851887989885,0.043150995088893196,0.1554539564741298,1.0179134819600881
289,0.10218947958964729,0.3149034184326896,0.06029175217655616,0.24668753942758653,0.0727721503711609,0.16100051516943248,0.06689690023958657,0.26342454702188495,0.06382304401279923,0.20150880261001347,0.05109473979482374,0.20942781735621765,0.03412476028396559,0.15185453351363595,1.0976143470629212
290,0.11466557616118311,0.2788181837514381,0.0830819397582132,0.3323256819947439,0.0824944253906262,0.2536119999861379,0.07666042706360739,0.11760925442314264,0.08249442539062621,0.1346183275690367,0.06923378070988136,0.21631504266759746,0.04046168071062334,0.1176092544231427,0.9018154896304786
291,0.11845319460736935,0.2959146672064149,0.11333155104815922,0.23383622807315568,0.07761161288675628,0.1867943953188342,0.07761161288675633,0.2545376339224177,0.07397866680160374,0.18679451598718005,0.06429597805285818,0.16573173735633598,0.037777183682719706,0.11333102216943884,0.8738804000675546
292,0.09916370644186479,0.2587238813409705,0.05156042906929798,0.316525296437897,0.15629471320649785,0.1778271392012523,0.08773264538737188,0.22880018067783484,0.07814735660324887,0.23360101223212534,0.024688611248849957,0.13692682752897373,0.052098237735499285,0.09790996288831588,0.9006286006147389
293,0.06083100315958104,0.355740428226118,0.06087161433232064,0.2644800707679288,0.0906591611282409,0.30228043278750855,0.040249286692700253,0.24149233925669064,0.06037393003905045,0.2076664258271688,0.03543669881775145,0.11286222517301688,0.03138553609719941,0.13567084769472434,1.2403855394663117
294,0.08804396345515275,0.24977538081915251,0.1030812137662275,0.3094161623285394,0.06249882630596368,0.24999499273003545,0.05154060688311384,0.18961550277293546,0.05772781529778751,0.15650510859052016,0.056751872566916106,0.2060468179181758,0.03783458171127738,0.1811671548542021,1.0850422400271222
295,0.10473527623969933,0.271644946663012,0.07661945352289494,0.19018413784259441,0.052367638119849666,0.18393133308134635,0.04909217943697862,0.2760982505988434,0.057181819972763254,0.16064703411014752,0.05107963568192998,0.18291255390314018,0.13804912529942168,0.20545661552737873,0.9417497434529252
296,0.13128442394296877,0.28881794563442637,0.0595243959225119,0.2086397618527636,0.11540837422062497,0.283936948981017,0.038455888002493936,0.19121511498916893,0.041602414467080566,0.1905464780658202,0.05129268592555451,0.22653396174436177,0.0769117760049879,0.09582983024621947,0.9710400830275548
297,0.08391707797266507,0.20037971305063906,0.11067311817957154,0.25507222564222604,0.07691228431788835,0.32040871663488224,0.0580534712277071,0.1477222408306588,0.07386158711974024,0.16063359422101994,0.09179301681687836,0.22570477080233403,0.03839670794023943,0.15647147524354982,0.9327854728506199
298,0.07837094374272777,0.2300047833638451,0.08194806744384664,0.2437154969424432,0.15318572629334584,0.28049159466874735,0.08654534131420429,0.25963342760184577,0.07971769108883296,0.15318593785807674,0.049395491748202784,0.1378114822771034,0.05264023303078301,0.1133537826259954,0.8363930106761136
299,0.07056921074407069,0.20291113386829263,0.1002019885864447,0.3649554100979114,0.0736335035754686,0.28241951977497626,0.07636469034762165,0.305457997745111,0.07636449943627775,0.16836054584197307,0.044477114590249334,0.12128802895163136,0.033400662862148246,0.07959569357782359,1.0499766597154383
300,0.11570882177181392,0.30992263964740663,0.15327197678989588,0.2450786095529838,0.0695005894966644,0.2450786095529838,0.07528812304711253,0.15793069790316935,0.06461891845810397,0.19385546300240467,0.07528812304711252,0.15793069790316935,0.02685186127640296,0.10967486855077606,0.8389431722257875
301,0.1754050316001618,0.20522769330391005,0.11428723152476444,0.20522769330391005,0.09071055137775787,0.20791325147312514,0.05130705159334994,0.18482185779735383,0.04799776969279421,0.2285744630495289,0.04890854892457717,0.21424610591737403,0.05652876691908712,0.16884398352230562,0.8297100967350151
302,0.11828254789425209,0.24829890167968363,0.1210280264738786,0.24829890167968363,0.059141273947126045,0.22619421864087805,0.042042336317141986,0.20875233747536173,0.07341546682790726,0.19643841729852735,0.07846460112321024,0.17011898328080852,0.05230973408214016,0.15721425327940083,0.9106320266686874
303,0.11785675625372682,0.20155350454630727,0.09351663060665368,0.3182694620648084,0.06788463848847402,0.33137219710696647,0.07857117083581792,0.18985993046517752,0.06788463848847402,0.16735028000865446,0.042825333965547406,0.12666819529356166,0.03665469583153322,0.15973256604429723,0.9896122710595459
304,0.06277070809955212,0.2700617250153746,0.09375639699019864,0.19926899509680418,0.06756643960538221,0.25874888758380543,0.0431213703701088,0.2668659892151843,0.05575152329507495,0.11827600630326728,0.09293849140884423,0.1906708134800844,0.055751523295074934,0.22445113024124427,1.0566870938715285
305,0.1753235577653068,0.27482056452520365,0.09650066603146726,0.22882907412016176,0.048250333015733615,0.2798363085228589,0.04824888822268963,0.16363109328939213,0.05161303319194346,0.21364601964574903,0.0641119610342082,0.13991881043471258,0.03205598051710408,0.18321370968346906,0.9677911604430942
306,0.1949300356397434,0.3059950379654614,0.09746501781987169,0.20613198966749285,0.09746501781987171,0.2547204799798166,0.11940385142913736,0.1804487991882164,0.05071704777747993,0.152149926130596,0.04661541999431919,0.13672650540824166,0.010292397101363118,0.14693847407838906,0.7662224248364276
307,0.11253727478435424,0.2453609894408048,0.08181509017392369,0.16664343453391983,0.13240061791685684,0.2554184705546741,0.06864441649067769,0.15954243042425742,0.07704228465450953,0.1941340421437964,0.0646498945799672,0.22507396930688547,0.05172984173081283,0.16500724326456,0.822361159337796
308,0.1150682326863458,0.3856370435630942,0.09985552395910942,0.2756902328413523,0.08642180022017137,0.21513909071562015,0.05582548325496546,0.22151097210421508,0.049986894084211225,0.18106675278461767,0.02220248931919499,0.08857006488080577,0.04008763567176376,0.162937783914533,1.0611038816084761
309,0.10873123108235487,0.2077611180755467,0.1387740418468297,0.2650615836791604,0.08035877919039033,0.19595157102998165,0.08035877919039033,0.2116852820259599,0.05436561554117742,0.2921915308678742,0.05357251946026021,0.14609594335995255,0.010290171425704748,0.1548018332244166,0.9470977245257844
310,0.09499830015542951,0.15629953169678015,0.09499830015542954,0.18509735223482296,0.06223196473349853,0.20392251322814553,0.06244514831261262,0.33467223563304505,0.04973499537355983,0.270598080599935,0.09499830015542952,0.20392213127426084,0.049734995373559826,0.13634615107349118,0.9817159914809614
311,0.08875857198857592,0.21391029337273834,0.0977635772849325,0.2870105814940123,0.06823173960814222,0.24047569522026385,0.05619291705875639,0.19873152113107798,0.04810305567627256,0.16953427776809743,0.046438968735887085,0.14707158629528727,0.04437928599428796,0.29339792837166806,1.1002637673062907
312,0.08910904196732625,0.35643379164085953,0.11325648046909992,0.24319485056672702,0.07371308495512176,0.22137354835652062,0.0428127942646537,0.20386469543070562,0.05063663016122416,0.2296447906403246,0.016490481038667865,0.12308491437898046,0.03685654247756094,0.19952835365222785,1.1542498893326911
313,0.13069064165758337,0.22208746813034927,0.1306906416575834,0.2859074300325821,0.08760046892891062,0.1895742989677455,0.03911316226859067,0.17497279259205034,0.07036611241346866,0.14931648341212325,0.07147644091007387,0.1697558397143329,0.058400312619273746,0.22004790669533206,0.8233244390890311
314,0.09851801711580327,0.38878403848505066,0.09851801711580326,0.2755584132474541,0.07078522933253927,0.18400024983359786,0.04078559056489889,0.18194085228849233,0.0358115748534353,0.1498293476973021,0.04719015288835952,0.18146416207117072,0.04721357970698721,0.19960077479910557,1.1223556768443468
315,0.09571638249861977,0.26392004836774247,0.0899909550933858,0.1799815052280811,0.13113791829813082,0.2522512566550079,0.12096926558715944,0.24193689809658211,0.023882481489163353,0.19219796994053906,0.09039126647835913,0.1873102111241354,0.04032308852905314,0.08999075261404056,0.8151772840522572
