Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,Average
24,0.3251363265527768,0.7514758390352321,0.5886201100088675,1.0,0.7521223838937405,0.48289154783966687,0.8635066365854595,0.6805361205593919
25,0.30531296262610896,0.658856485508543,0.5977737139146698,1.0,0.6114003145624197,1.0,0.8576708836427622,0.7187163371792148
26,0.5092215597039511,0.5291054301354671,0.5803559833737731,0.8873777359864032,0.8271133447688971,0.9782665301482253,0.5678509454339105,0.6970416470786611
27,0.5993256928348798,0.38490533210161754,0.747390867874875,0.41647341563718415,0.8222637753724018,0.5407209610829786,1.0,0.6444400064148482
28,0.5617509837076202,0.4795738549697798,0.6302567878242479,1.0,1.0,0.7943033485258072,0.6411898802760896,0.7295821221862206
29,0.38572802229787295,0.9532972174478896,0.6956524670843992,0.8896123604491932,0.5489015130148721,0.8430667598722356,0.7174430747707786,0.7191002021338916
30,0.6327888280848935,0.5009139098974931,0.6877421924494718,0.8847702616062847,0.9958422432701537,0.6879547461920886,0.6995643575218995,0.7270823627174694
31,0.41099969734854347,0.7521588081380505,0.8278190599255358,0.7808560994522832,0.8165027523658728,0.6258380113796335,0.6093591324057077,0.6890762230022324
32,0.5708803212128261,0.689024528351691,0.5284562197401637,0.6745277861216931,0.8127085318223691,0.7903894508331925,0.9091216816157621,0.7107297885282424
33,0.6766301634804324,0.438306322935051,0.7307839293129069,0.7892964259667289,0.6481003808180238,0.42669578616102805,0.9461878321777875,0.6651429772645655
34,0.5886821762044906,0.38581933126917867,0.8563997902893087,0.8802995398091609,1.0,1.0,1.0,0.8158858339388769
35,0.6621182512485315,0.6492144041983443,0.8028382135882236,0.8807908909433494,0.9642372579212021,0.8083458911330187,0.5294389322835039,0.7567119773308819
36,0.5864506473659469,0.6070235526595098,0.0,0.7497696077697681,0.9236867847748482,0.8206238740959911,1.0,0.669650638095152
37,0.6347445294576779,0.4937498141271937,0.7412728523665865,0.9194261303991296,0.8838471718409361,0.7180517499678986,0.6784560301792628,0.724221182619812
38,0.8913837907559201,0.4260623925603102,0.17544843538231822,0.7974326930138682,0.7279427399290316,0.4871439445609961,0.9688159266949355,0.6391757032710543
39,0.5557977004322822,0.6188259977282177,0.41129135729431965,0.8445302351540181,0.9584420326288443,0.8049418173739373,0.6991235708482286,0.6989932444942639
40,0.31673322071252874,0.6260176148810357,0.37375677397524,0.8546306853772621,0.7266605650609282,0.7885693709114648,0.6410942580838773,0.6182089270003338
41,0.737508188406575,0.7409760325298274,0.6836899935903935,1.0,1.0,0.8680061712043973,0.6398088315717502,0.8099984596147063
42,0.35602085240082937,0.45116099081352096,0.7912460983181397,0.5518918341331464,0.7570443281025346,0.7080411574606411,0.6705139401609875,0.6122741716271143
43,0.39372713554796157,0.5801774107340993,0.6951421219438247,0.757942984178189,0.938943621071066,0.7969016319159422,0.7418863800343135,0.7006744693464851
44,0.8604114226479689,0.5491115583865708,0.5905909696076772,0.6986647744125495,0.8659528684484523,0.9427564145331058,0.504641294635534,0.7160184718102656
45,0.5507826290465594,0.6176980227593063,0.5221296309365628,0.7435604289353324,0.8050538910443651,0.4668454640982178,0.606409222145308,0.616068469852236
46,0.4417342376494613,0.5351148149074371,0.7705432465306108,1.0,1.0,0.7058875938185989,0.6854570408150119,0.7341052762458744
47,0.4524396512291664,0.945417172710691,0.8535135849136908,0.9844675249726355,0.7654849868034108,0.7390810625533788,1.0,0.8200577118832818
48,0.6121956667550785,0.43672759793338894,0.8658490059499643,0.8802299416542518,0.5644959600928358,0.5698261367314985,0.49860056946698134,0.6325606969405714
49,0.6482369233966021,1.0,1.0,1.0,1.0,0.4954636252858765,0.4722496429674509,0.8022785988071328
50,0.39851727908597273,0.7074913326070605,0.4508182774096711,0.8355573742804893,0.5832589346982816,0.7410857894493602,0.7969182882569352,0.6448067536839673
51,0.7138724450535929,0.38560439933433377,0.334587782991333,0.8824246613421497,0.8169992236906304,0.7882924684469481,0.43423810768186955,0.6222884412201226
52,0.6034729067676008,0.5441984411268819,0.5159972690389694,0.8402239708743869,0.7172480953435824,0.5198069326193488,1.0,0.6772782308243956
53,0.262757309727881,0.5044329618019778,0.5125655029782907,0.7748714704028608,0.8112643294073166,0.8112632478927804,0.8150894681840469,0.6417491843421649
54,0.6769157385059272,0.6252770937371573,0.662685108004454,0.6236080749816789,0.7957097297893638,0.8211503292815235,0.7285856562145674,0.7048473900735246
55,0.4594932928408681,0.6086163148586453,0.5468909869171422,0.863090344208091,0.49762595559105177,0.5932906044942517,0.8832922033397598,0.6360428146071158
56,0.774392755447598,0.6725180497902657,0.6288779172778004,0.9965914833239214,0.5501415488839301,0.690590289318378,0.7303353399191566,0.7204924834230072
57,0.5330358404392364,1.0,0.6191046144577728,1.0,0.5785801253435324,0.6473537794735807,0.5334468297932449,0.7016458842153381
58,0.29283296221201865,0.5788408807429107,0.5204243774687451,0.5528769722561229,0.7550303716438764,1.0,0.6880953089026234,0.6268715533180425
59,0.6408979534615334,0.7101837292112388,0.5899972880901719,0.8466145279692993,0.5988904649800008,0.463293617964375,0.7926110822646568,0.6632126662773251
60,0.5561537258661362,0.8801839660095816,0.6002016550668289,0.875494675327427,0.9196618385578161,0.8761273475279983,0.7049514067228405,0.7732535164398041
61,0.4220835178750498,0.4587892671530771,0.5126260186860385,0.541777388799788,0.7982157464169677,0.9155809458504972,0.8395490785037998,0.6412317090407454
62,0.4651484723424599,0.6540729468751624,0.6311810408037328,0.8901637637884589,0.7382254444787129,0.8225975077850893,1.0,0.7430555965819451
63,0.44074649661412857,0.922596039279258,0.442995503686912,1.0,0.7167286376128806,0.6896394759408836,0.591936319204301,0.6863774960483376
64,0.6240904991655674,0.4889159027260236,0.6734000222778518,0.8474950770442614,0.8356031835640221,0.9281155665302292,0.7656593006516765,0.7376113645656617
65,0.4922007377549806,0.9621411351271166,0.568998338920948,0.9946483373254074,0.5886881325258267,0.9452322161574642,0.520706312761202,0.7246593157961351
66,0.8962695569151534,0.5580860316545583,0.8748131846150936,0.8424845662412609,0.7715523636680401,0.40146427417120234,0.953483885744747,0.7568791232871508
67,0.4266883722281349,0.7146658019812008,0.9122050735627811,0.6429843070209457,0.7269591946518871,0.5526700452299047,0.5347911938004868,0.6444234269250487
68,0.3597998756783323,0.5598732288342593,0.6381409421509878,0.8207709300108098,0.9101737883051282,0.49790202274659734,0.7434388821112712,0.6471570956910552
69,0.5566358948226425,0.8866610935461572,0.5685655583774957,0.8368687869441491,0.7208494687277214,0.5665660653239524,0.8523363611930609,0.7126404612764541
70,0.6434526506777987,0.41119555534995467,0.7314496157392623,0.9671791973554341,0.6768205262898596,1.0,0.8585173662567847,0.7555164159527277
71,0.0,0.43775086343953057,0.5134842081118131,0.6309838394740415,0.671283649166136,1.0,1.0,0.607643222884503
72,0.5288597222923905,0.7898799861018057,0.8260408196720422,0.8947591035062264,0.8076340542986487,0.722742148591983,0.8096659535596973,0.7685116840032562
73,0.47492403651729165,0.6740646470894223,0.6833482193460358,0.9414977846795023,0.6422509062428777,0.7295067281837441,0.6887174083773028,0.6906156757765968
74,0.301501828845952,0.5662828503690958,1.0,0.7767576595215141,0.8524654325950655,0.9000036719814847,1.0,0.7710016347590161
75,0.35268612649531783,0.8769571222138396,0.8603655429389812,0.8287030165464679,1.0,0.7996358767464816,0.593555615418773,0.7588433286228373
76,0.6874858791632696,0.6187117725685539,0.8317944999059101,0.9457347357302031,0.4791976875380315,0.5043928030176635,0.6015647687243149,0.6669831638068496
77,0.4606521207277324,0.5366439668269537,0.551783205060233,0.8081144927268584,0.7961195519466673,1.0,1.0,0.736187619612635
78,0.0,0.4376580039778879,0.6040386548841302,0.8178041015116824,0.7066777563866266,0.5177777169463719,0.8002796764573901,0.5548908443091556
79,0.6764096566773269,0.5440214729434194,0.8096169157951982,0.9766802718960244,0.7870523022481646,0.9113381448149368,0.8918330148358292,0.7995645398872714
80,0.8603782878215037,0.420623459523981,0.6316453905183291,0.7972412423178336,1.0,0.6912790040764156,0.7218072543557328,0.7318535198019708
81,0.2956093394805907,0.32990950089076576,0.572605053725769,0.6743497610695169,0.6950961224578647,0.9534829719682155,0.9416794496173865,0.6375331713157298
82,0.32926756968768023,0.14328443896035042,0.4803434131082039,0.844161133471148,0.6206396427397531,0.865269178354671,0.9160849673023941,0.5998643348034572
83,0.3500052282130085,0.4581868255866521,0.6744635889622929,0.6555632783835117,0.6368507499295764,0.5796321556795886,0.8760605609642071,0.6043946268169768
84,0.6719589117418183,0.639561801233519,0.5338889795520348,1.0,0.8794886873803559,1.0,0.9920615030518243,0.8167085547085075
85,0.500867097602386,0.5925441365876498,0.9200097953619236,0.5806139449677794,0.7285029544090335,0.7361171150486956,0.8948176028839355,0.7076389495516292
86,0.43716549623921874,1.0,1.0,0.7731624992180676,1.0,0.8492334252860966,0.9042526511859839,0.8519734388470523
87,0.9171990184649855,0.7006857147003449,1.0,0.9658217255417589,0.4844425772177036,0.9775811081713239,0.6094326974391806,0.8078804059336139
88,0.44741749357617355,0.804757598905148,0.566708381788204,0.8340759002334792,0.933094073896758,0.5836861998301343,0.6813047273483677,0.6930063393683236
89,0.7799513789203701,0.8281251392400545,0.5352459263207392,1.0,0.6962712702179941,0.7999744492513055,0.7731366088415799,0.773243538970292
90,0.5526399333975166,0.6050405585335048,0.7927860840132335,0.4500426166520524,0.8734915297325315,0.714975471034576,0.3892383891347594,0.6254592260711679
91,0.6642521409501849,0.604051633968821,0.807079142793608,0.8974484959252857,0.49172736880701884,0.7225450495345791,0.9434351414683442,0.7329341390639773
92,0.48963972223505925,0.46856270563935887,0.7902679924086959,0.9679720588058649,1.0,0.6170831066108867,0.6509885530287507,0.7120734483898022
93,0.32957403512083805,0.8519211244680907,0.7161841450464627,0.9569618674478874,1.0,0.9676274665091792,0.7433171427182699,0.7950836830443898
94,0.23798870863226704,0.527308557194476,0.6761659296059765,0.7693177785525334,0.8796063629256065,0.5913661801969249,0.8868323864124267,0.6526551290743159
95,0.42857801983382776,0.7183139080228861,0.49134053419428503,1.0,0.8473377330869272,0.5346617036151556,0.8783878240853388,0.6998028175483457
96,1.0,0.483061636298409,0.7224490885066465,0.8549686618305101,1.0,0.7713976024948533,0.5684798023314686,0.7714795416374125
97,0.48176814285099534,0.4157001901164891,0.6751104760888288,0.5955041657343652,0.8751455156886397,0.4847853934068011,0.6750996593938862,0.6004447918971436
98,0.5419557874565457,0.5359257335998683,0.5419557874565457,0.8134939517812992,0.7865120888904548,0.7448305157219823,0.619292562741811,0.6548523468069296
99,0.9214435970826746,0.7320224364582495,0.9214435970826746,0.5772520086453619,1.0,1.0,0.9167451424539985,0.8669866831032799
100,0.5476148147439158,0.7087811502752133,0.6494314171417069,0.9113939088806868,0.5683981862739778,1.0,0.7722441993394795,0.7368376680935685
101,0.30833258532512886,0.5275702310829077,0.7477239694406254,0.6798351974405256,0.6769032206838768,0.7002886051999443,0.5528008501630601,0.5990649513337241
102,0.8712055428922811,0.796692714447335,1.0,0.7929478777247887,0.8019509224841896,0.92666362378903,0.5948049258285254,0.8263236581665928
103,0.975942363521004,0.4692144398705647,0.7141232273077907,0.9374672742580737,0.62321798090496,0.6796366974404995,0.8288359712606359,0.7469197077947898
104,0.3693446960265828,0.8565725366350697,0.6225685913862996,0.8294141730278802,0.5660801877542915,1.0,0.3802510174089135,0.6606044574627197
105,0.7206220156325679,0.8888393671664663,0.6524101361240946,1.0,0.3657903298875652,0.6153097230089927,0.7445801680593351,0.7125073914112888
106,0.7632445815882889,0.7492440155116161,1.0,1.0,0.38412541856628407,0.5762456011627198,0.8835814504577907,0.7652058667552427
107,0.5134960826156817,1.0,0.7733321793520672,1.0,0.6765600472629059,0.5449610770241955,0.6186013829699655,0.732421538460688
108,0.9226548979628042,0.752487115536756,0.9020586556599617,1.0,0.7263153241154765,1.0,0.8810907119122462,0.8835152435981778
109,0.6316480165909024,1.0,0.7555254264433013,0.6646901816607798,1.0,0.5263010611611689,0.5237230855664068,0.7288411102032227
110,0.6645071018700303,0.5030846262552313,0.6759137982852759,1.0,0.9941914380976646,0.8821008700309352,0.43371532937939367,0.7362161662740759
111,0.34744134300313284,0.47744056350921354,0.6149507739573501,0.8493376761001568,0.9237383684478386,0.6899279331580892,0.7199830225654673,0.660402811534464
112,0.7004254719789835,0.9085344452810191,0.4037208410932786,1.0,0.6677316477700878,0.7105623813919301,0.6589371123674685,0.7214159856975382
113,0.3039952535495695,0.6946897767205027,0.45769539332407544,0.7251522419418175,0.6973080067417392,0.4927227666540377,0.678220262811431,0.5785405288204534
114,0.34470592058670546,0.677596460891587,0.7219423912664424,0.5775935158115665,0.695083992319433,0.6623280152694492,0.4535813584656115,0.5904045220872565
115,0.3920310584063919,0.625648594887293,0.9459276958242849,0.6810894018790152,0.85255976519459,0.6104300812908656,0.4795874119618769,0.6553248584920454
116,0.6687252310583036,0.42701697142347883,0.7204392076894128,0.8603635199271379,0.7220129244364601,0.43172172876625825,0.8611242441671281,0.6702005467811686
117,0.36367645854439895,0.6823680313702726,0.532898496994117,0.9852951619649137,0.7865685461381954,0.7533359653427565,0.7862527169052134,0.698627911037124
118,0.4974174755084532,0.7305344305227384,0.5129374061628164,1.0,0.6157459075693,1.0,0.7195599181009819,0.7251707339806129
119,0.6073647940493805,0.49400348709129666,0.5209764791396507,0.8045228893947018,0.8736747936582605,0.7508639583950582,0.6672146112811007,0.6740887161442071
120,0.47120242915964944,0.30092656158001024,1.0,0.765228033270199,0.8760120059259481,0.875614468014099,0.7047578935031861,0.7133916273504416
121,0.5832528655335696,0.5441109131553451,0.7128484572071978,0.5867024321350817,0.9734234113564338,0.8434020316171719,0.8665800404222185,0.7300457359181455
122,0.5192604109554086,0.6667838293372556,0.8922845643974491,0.5074846689895373,0.859979338507541,0.5243636774160908,0.8322859749655789,0.6860632092241231
123,0.5825342109544835,0.39610526083413716,1.0,0.8005585746704256,0.9672981413709945,0.596338560256894,0.5399122034165625,0.6975352787862139
124,0.29466273525910536,0.6592895953529552,0.6570275719456639,0.8520012409815828,0.7855930605275141,0.8825360087966546,0.6184025916528821,0.6785018292166225
125,0.4245575007762294,0.5401567543640247,1.0,1.0,0.787766202505152,0.6635495744455893,0.5761888919550465,0.7131741320065775
126,0.40298715778090366,0.5222269622279381,0.8966176266905508,0.8894792097597645,1.0,0.7236941153664018,0.6540680518979929,0.7270104462462218
127,0.7603013037945479,1.0,0.4534245370790678,0.8138860363068755,0.7825143431919139,0.859963564721893,0.5198212132165491,0.7414158569015495
128,0.3784195619510358,0.1498711237317396,0.7161726192616876,0.7503133647483713,0.5830364443888083,0.5427717698850267,1.0,0.58865498342381
129,0.9374498897556134,0.7242255100928657,0.8576823495182685,1.0,0.7380819154446819,0.6576398172398493,0.8825978425947263,0.8282396178065722
130,0.6309441592300986,1.0,0.8414658649576063,1.0,1.0,0.7550680454216104,0.7595609069893785,0.855291282371242
131,0.3483454820988072,0.7009552415220456,0.8666651618349674,0.8094783050449066,0.87314603721184,0.7435690819543725,0.6288154313738139,0.7101392487201077
132,0.7533861914170606,0.3422541720226572,0.8212457143145268,0.8115519218957596,0.8915169523517377,0.8385719608747401,0.7256034063449097,0.740590045603056
133,0.6151993923938935,0.5347979269097386,0.9513357391259517,0.9929302115541698,0.7130046380315646,0.8112246179042727,0.7631124118886629,0.7688007054011791
134,0.5196424591312788,0.5620427037250366,1.0,0.541152005689647,0.6931546500094984,0.736806906966405,0.6843236368060696,0.6767317660468478
135,0.5386895096158937,0.42883194794870705,0.8023015030385776,0.6495038064440505,1.0,1.0,0.8561608702313606,0.7536410910397986
136,0.4165821282753772,0.43302372599876665,1.0,0.7156453011069699,0.7972443688680871,0.9769682486538483,1.0,0.76278053898615
137,0.5001186952756391,0.5889361638095889,0.8156603548880217,0.9117369705707413,0.4333752755337911,0.681708787591742,0.6055831515522986,0.6481599141745462
138,0.621135302406708,0.5325773463082478,0.599451870710575,1.0,0.8861525404725,0.6548404497137169,0.8397540756155454,0.7334159407467561
139,0.7405218292634453,0.5507629252333832,0.9923177859128888,1.0,0.8611226471024531,0.5274024774232636,0.5492972836134667,0.7459178497927003
140,0.3811441361735288,0.5678981926188692,0.551758384210497,0.7666713367001299,0.7091685971693048,0.5588026176145378,0.7067501685860711,0.6060276332961341
141,0.6490858333441724,0.43862523270795706,0.7653490102751261,0.8246226975892681,0.6746106302875224,0.9119299028708009,0.8414938689717667,0.7293881680066591
142,0.48415360538896124,0.4683841911678281,0.8806137829041709,1.0,0.5224573807768924,0.7518709594963667,0.4773738686011994,0.6549791126193455
143,0.6923480800587705,0.16972865295913955,0.4365136815136582,0.7731882653955465,0.6862192392636158,0.8692663133391739,0.6477741956633255,0.6107197754561756
144,0.6709846412467192,0.6150180614541054,0.7116346321293631,0.9288324873152359,1.0,0.7953613755773538,0.45650176343966636,0.7397618515946348
145,0.4626415696101683,0.6886852121762496,0.8346685843402278,0.9183376124766257,0.7553966473067989,0.7405388008960792,0.7584752022522494,0.7369633755797713
146,0.6681340730204015,0.7337614035684215,0.48091447813793586,0.8738457182754579,0.7217615288331043,0.865219889083967,0.5789670817178392,0.7032291675195896
147,0.41169148098076197,0.6086397041102449,0.7175207901912439,0.886566412194352,0.8353044941723892,0.8566776604450155,0.7405658350737503,0.7224237681668225
148,0.5390753688175415,1.0,0.7169012667553344,0.4869710352151278,0.8632808332818953,0.5563893794921774,0.6654424757351963,0.6897229084710389
149,0.6809256575282492,0.422446527138762,0.9135366475078249,0.9465140758565809,0.5023906820224325,1.0,0.5541545482331911,0.7171383054695771
150,0.32450376051394164,0.38952738002223647,0.7517413128441397,0.7301862100698933,0.6586927034521304,0.6909795789263952,0.7152530507751441,0.6086977138005544
151,0.31371318061723047,0.4445987622114829,1.0,1.0,0.9043537505237962,0.655710909748064,0.5118448529668639,0.6900316365810625
152,0.6640381379076149,0.891987593274111,0.49343323845349374,0.699383928280653,0.8258595713991739,0.6722742092626885,0.7364571772121338,0.7119191222556955
153,0.6996981091515034,0.3807062223398934,0.8212169214239834,0.5983735347329259,0.9484197440910895,0.7163085428573069,0.6758281858373557,0.6915073229191512
154,0.49793782606573284,0.753293039345936,0.7285713183061194,0.7709750812689187,0.6610619286747608,0.7953997251613052,0.5724790434787207,0.6828168517573562
155,0.6759726286289315,0.42664778857938046,0.7007815308184278,0.8870625650148547,1.0,0.8150702871749608,0.6649814076221078,0.7386451725483804
156,1.0,0.8546403455280228,1.0,0.7930565145592506,0.26904100157062105,0.7415530546241725,0.7289648414476095,0.7696079653899538
157,0.6965275331164458,0.46290790348700805,0.9734468222582295,0.9617569360760367,0.999876233701885,0.7006565884717982,0.6898912850019352,0.7835804717304768
158,0.44319932713610505,0.6916694848002382,0.4902344952809502,1.0,0.4775057891945839,0.8142472737492166,0.6269919864592962,0.6491211938029128
159,0.5828596750326978,0.468587659396615,0.528996329930351,0.8756834283407072,0.9093360892471571,1.0,0.5928203544301841,0.7083262194825304
160,0.47648080610021143,1.0,0.7735060949562785,1.0,0.7853201142704935,0.7043507191325261,0.7193500380537349,0.7798582532161777
161,0.6362462347110717,0.846606634269791,0.6492941974379995,0.9797937645474577,0.4295671471552852,0.5895554165503848,0.5844851091778549,0.6736497862642636
162,0.36839793701742596,0.3657928101283873,0.6651911861223235,0.8098919461511614,0.9011742087357284,0.6623551327191963,0.5099420126359,0.6118207476443034
163,0.4017838842642428,0.6916403910482621,0.6135550803993398,0.7702839972345068,1.0,0.5366085124922328,0.6654281470182591,0.6684714303509777
164,0.4017707770016902,0.46045425535013473,0.7650363665487142,0.905398786475007,0.8740430723136068,1.0,0.8302218976214568,0.7481321650443729
165,0.5246023367875288,0.39984237543228096,0.5862229869126524,0.9097803098803933,0.7975824616452671,0.5063698132075994,0.5631737727150565,0.6125105795115398
166,1.0,0.8298677950405386,0.5213674810862995,0.76034644893391,1.0,0.32310860446012196,0.739750187187086,0.7392057881011367
167,0.704273371408596,1.0,0.736603528948514,0.7201342936753943,0.777165735318185,1.0,0.47685870732338714,0.7735765195248681
168,0.6658061741733876,0.48974941979526526,0.4296171401889428,0.6084479556715433,0.8683928699644501,0.8626457185646836,0.8345992861665203,0.679894080646399
169,0.01873604344505656,0.5537495265248578,0.7202882627085267,0.8925572151175399,0.9094131708818927,0.6929750490156917,0.4663226942403088,0.6077202802762677
170,0.5454349347208878,1.0,0.7731981626958071,0.9393658143390086,0.5556881380561237,0.7273383552663337,0.6204803678176353,0.7373579675565424
171,0.6118161958557592,0.63019841844882,0.8488659990495258,0.6802900095293323,0.7268803883133664,0.8161333565538547,0.9650883294993454,0.7541818138928577
172,0.566458253398004,0.4689104903504328,0.662848897624464,1.0,0.8989647717571129,0.5581601873631279,1.0,0.736477514356163
173,0.6607206447438099,0.7030656536916429,0.6351123398807069,0.44924522205613465,0.5912855221976242,0.908840579818438,0.6022217918691997,0.6500702506082223
174,0.9241738572299159,1.0,0.8138770176974823,1.0,1.0,0.25078112211474823,0.7289872616466894,0.8168313226698337
175,0.5420080825078599,0.9289961964035722,0.7181369850835438,1.0,0.8237544045043746,0.543677327455913,0.5910315646757669,0.7353720800901471
176,0.8611182715256959,0.4775689826472453,0.7340439421812147,0.6961141259125023,0.9665320681740812,0.7608802545006045,0.6374932926738447,0.733392991087884
177,0.41058331581481305,0.49852707573252963,0.5950449134940419,0.7051904500406824,0.4969204297472372,0.5154210574317958,0.92231676498205,0.5920005724633072
178,0.8520253869713941,0.5894213422473825,0.756707924196485,0.6832159627894345,0.8728716865623272,0.8192467077706258,0.8558997496139477,0.7756269657359425
179,0.7740583113244265,0.5314854449187052,0.9008483830557494,0.9171717972612575,1.0,0.6952448341149692,0.4504835941764849,0.7527560521216561
180,0.5172222840892469,0.7854645188597164,0.3852423765993217,0.5649503777700965,0.4504144903798275,1.0,0.8338067181713607,0.6481572522670814
181,0.693357081796359,0.7093840543627202,0.3938452278426375,0.6717383653426249,0.6479874047373345,0.9059719711968951,0.5739133404932538,0.6565996351102609
182,0.4125586671322459,0.5007601418533788,0.8357121802504109,0.9396158224863659,0.8637771646636954,0.9399395887683135,0.8365163161237142,0.7612685544683035
183,0.7478933783894999,0.5793294026527094,0.6395165097186555,0.6625661003207398,0.9120127279120536,1.0,0.32830794522728884,0.6956608663172782
184,0.6873148627109238,0.6055673568037399,0.5107490605690028,1.0,0.6551374344041125,1.0,0.8692854501970282,0.7611505949549725
185,0.5005136073494773,0.8063449375302986,0.8968692780761427,1.0,0.7857122922999108,0.9708766924210169,1.0,0.8514738296681209
186,0.4791328056620024,0.7210997209765029,0.6633249296212437,0.6359992110507129,0.8841080138628113,0.7356653166584702,0.9785184056844309,0.7282640576451678
187,0.5188173143078093,0.6284627927317702,0.6986023762930178,0.8176145914461459,0.5993344071454124,0.7841082042834124,0.562997233153153,0.6585624170515316
188,1.0,0.5939493623851442,1.0,0.5967933539659398,0.7985288885326668,0.7425147114638959,0.8494709660480476,0.7973224689136708
189,0.43782418501622666,0.6366721770149766,0.6713415938784474,0.8190816139089622,0.9028854511443127,0.3835403485376777,0.7423482001932614,0.656241938527695
190,0.6983958195826907,0.5112950785965427,0.8469828570859009,0.7963185540492687,0.762985009734362,0.7836946527854437,1.0,0.7713817102620298
191,0.7341167698763991,0.6490483989676196,1.0,0.5509842761097858,0.9085295561939474,0.9527811796951526,0.8358574615491796,0.8044739489131548
192,0.7571675793618364,0.48840601449145116,0.7009038809578791,0.7587623921808285,1.0,0.3808770288122213,0.6717189699261515,0.6796908379614811
193,1.0,0.7550756628344774,0.5610039915413639,0.6735856541176565,0.7338430608525117,0.9246360262548404,0.6264977350783449,0.7535203043827422
194,0.4144254916122448,0.631190550716298,0.5537156365230251,0.8575327055827741,0.41875600570041605,0.842863057174399,0.6311775631242795,0.6213801443476338
195,0.5897502820480689,1.0,0.9715467089960166,0.8653665758613,0.5688807220117744,0.5748135507889064,0.7862908121614983,0.7652355216953663
196,0.5979243452078824,0.360576109762558,0.7019211190587044,0.833362100370166,0.7091672606704472,0.8114911464603014,0.879383946091815,0.6991180039459822
197,0.47975992112542737,0.6532519668118991,0.9421745632707719,0.8698904246829655,0.6514131979605172,0.6523737447313721,0.9920664760434024,0.7487043278037652
198,0.2933198465535665,0.5556630892409736,0.6297337380938761,0.7604329249286683,0.6418487400753005,0.794196253014674,0.527255132899769,0.6003499606866898
199,1.0,0.43924081385660335,0.5247666697149506,0.8360618573440323,1.0,0.7020863798078251,0.7778978874103445,0.7542933725905365
200,0.8456658843721617,0.6566958976879037,0.5435674828969309,0.7723160898441536,0.4384616676158041,0.7995887450773839,0.7398811400174393,0.6851681296445395
