Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,Average
53,0.23894724248094318,0.46196054442464235,0.8383839773172298,0.6845788225751915,0.7211686010374662,0.22148396848296548,0.7499360611458857,0.4078252678310326,0.5405355606619195
54,0.3666299842495856,0.5138569810771572,0.5414826624274652,0.735615673980646,0.7406778073334345,0.6005782335156561,0.4957078022985839,0.7326086964964031,0.5908947301723665
55,0.19459082418974744,0.639459048395613,0.7077787686038649,0.4698239085925872,0.7240731255807135,0.6346825040542411,0.518875482091735,0.5389391376693548,0.5535278498972321
56,0.0,0.5876305568565329,0.8737047712373973,0.38900275532640805,0.5273992914670069,0.47480838907645184,0.6102402613541299,0.5997757292611726,0.5078202193223875
57,0.32257327323767215,0.67309596619411,0.5668543210799593,0.547087071178531,0.44075854974773343,0.5465717508440678,0.8587701383858004,0.5422039378555883,0.5622393760654328
58,0.7061415344172105,0.9740139724758238,0.4171598899210243,0.5612705319883423,0.79672127539147,0.6868680918527074,0.8265072388625093,0.47467069680565,0.6804191539643423
59,0.4970781021298113,0.7713727939304091,0.4334105814050882,0.6236806394366169,0.5197944053172014,0.7725840128142197,0.4585561255125782,0.5325835102840334,0.5761325213537448
60,0.5221790794480601,0.8336881248656609,0.4093700742933336,0.5426367835542718,0.6118439500519186,0.6212573565568617,0.5949691227232041,0.861890404046657,0.6247293619424961
61,0.3920545764396592,0.2429374757367797,0.6265938731074144,0.6003304846170107,0.5410026948889439,0.5766555650319172,0.6000295777177779,0.34531910148188777,0.49061541862767377
62,0.33776453765846437,0.3595335672154575,0.46985219138768386,0.6296917769986385,0.7979014450513165,0.8641918805154705,0.7042730335352649,0.6892580151610915,0.6065583059404235
63,0.2450026457737423,0.49794943128442115,0.43441751417306884,0.6676403840555005,0.6670400941894274,0.844456237943678,0.5047889205026037,0.9328020354423342,0.599262157920597
64,0.5208486034084313,0.7127149092202729,0.8102651841184415,0.5432924007764592,0.6073373119661639,0.6308528265757013,0.4274848770452269,0.7890567152759609,0.6302316035483322
65,0.539449314372818,0.5757653642682258,0.4156778619300877,0.6701100920101751,0.661622468154246,0.6897810607974412,0.711639532385541,0.4062598892727208,0.583788197898907
66,0.6656047344379751,0.1505817478664385,0.35297777966744626,0.5512087654437615,0.6879278163106846,0.7321916855327217,0.5010520085639553,0.5522019495786432,0.5242183109252033
67,0.03577192326909918,0.6067111990757303,0.41191903820842796,0.5310294203272549,0.8530526752154838,0.7319229096064167,0.7347515012539994,0.42913717987071126,0.5417869808533905
68,0.5352169642141388,0.9049424212831405,0.4963196793031059,0.8985843202337078,0.6139399984195463,0.5182198723551515,0.8372968334045638,0.6416932746358158,0.6807766704811463
69,0.2832698120062877,0.5596955697651695,0.6806536314920918,0.3954506376009442,0.5481217320021535,0.4397107624238482,0.4353707083569531,0.7590752700111159,0.5126685154573205
70,0.9048789374027641,0.6072547682310393,0.5510350240339813,0.4782173314966129,0.8632526313390406,0.6098138799924072,0.9343822178694245,0.4395998902232027,0.6735543350735591
71,0.5057245724213731,0.417692858809062,0.5150472805816217,0.60861625558652,0.49877802047019926,0.598671482881849,0.8317965776491312,0.5884377680697099,0.5705956020586833
72,0.44613782043870404,0.32238233007246636,0.6871253834908579,0.6859306132094907,0.49643453157563144,0.6991767925664656,0.5168411076327863,0.7089557317345028,0.5703730388401131
73,0.5002748924523794,0.6127069555941826,0.4196280206489577,0.5377832858899502,0.9128947732586591,0.6709062779238532,0.5674746489935375,0.3394032641210935,0.5701340148603267
74,0.6254934222221541,0.41167113334960276,0.6646263915736994,0.7328152289647035,0.9528532412987804,0.5560234615872894,0.6067403508105249,0.649151610030257,0.6499218549796264
75,0.2262046019614118,0.5339745064502094,0.5717072381141887,0.6277984874592709,0.9499770069602023,0.48697088889743406,0.5626360983441212,0.7225545433846007,0.5852279214464299
76,0.7887329389754709,0.2897475406266643,0.6760730707032421,0.6342371123700522,0.8103388205584707,0.7190614999973548,0.44684451853219065,0.6036548777276965,0.6210862974363928
77,0.46452502809077495,0.7092231699154132,0.4509987673158159,0.34618905893015844,0.7300083938743638,0.705465081592639,0.5591601613232736,0.4041958651381267,0.5462206907725707
78,0.37819402017237636,0.24766138389240855,0.5332455992714611,0.6720119766586985,0.6072476093337658,0.8186579461893435,0.6505272209434853,0.4867062168268516,0.5492814966610489
79,0.28694271474445215,0.6893404553565523,0.43638981649534353,0.38801868462498945,0.7267974381265669,0.8786293862706062,0.3444281135750807,0.7619787782301911,0.5640656734279728
80,0.5284524603760833,0.46316115101753313,0.8863556450635992,0.23516935379618098,0.7991653325434868,0.9444444104595524,0.6222886534506197,0.4990487445935945,0.6222607189125813
81,0.6632996350371995,0.3405928400597477,0.5670842844068904,0.49139516821530893,0.5715794700813294,0.719691502828315,0.7678798897334729,0.46719198930544864,0.573589347458464
82,0.22469279665291567,0.3069739629709935,0.7972630771441701,0.8751747369415418,0.5584237802761386,0.7081174118757949,0.774756638719104,0.8596251572150583,0.6381284452244647
83,0.6001258703511254,0.7392528355304606,0.4449546071906432,0.7219614538804499,0.7267796771382634,0.5485106326668595,0.7899368695204146,0.3120598372366396,0.610447722939357
84,0.211877535791319,0.38180022877177666,0.7530992152621031,0.7243522729757655,0.38478559453387645,0.7227402924977345,0.5373952410156635,0.887440582697058,0.575436370443162
85,0.5821541544547153,0.5092811860925871,0.5727650925442769,0.6224749476317986,0.5208841880159865,0.7842311737125062,0.4106473195359508,0.4713083809650293,0.5592183053691063
86,0.6585462565404678,0.4792652465069658,0.687584823893779,0.4704718915194371,0.7588046759606977,0.60985555315352,0.019572568938757418,0.8982999351634974,0.5728001189596402
87,0.0,0.4504361072794806,0.5699384595997997,0.8608232202192134,0.7920460032149912,0.5089904238822035,0.6859446946327061,0.43642100451044924,0.5380749891673555
88,0.24286770039651365,0.647325004641162,0.554742383693478,0.8059242985553574,0.688024396260933,0.45544128948565643,0.42029319299200407,0.45888414068737976,0.5341878008390605
89,0.15869064369972463,0.3764433104478328,0.48482216468276557,0.7610504945859601,0.13944581060489744,0.6763644875848526,0.5512037200531901,0.7596880120943126,0.488463580469192
90,0.5410144116958892,0.35822864465982807,0.6401023053503838,0.659991708088035,0.7173636978235249,0.4521883782754748,0.44813417595880894,0.514510725310418,0.5414417558952953
91,0.6945725315862787,0.6807632005904974,0.22124637198225058,0.3079392870349037,0.592854018296076,0.6276052229008697,0.5035370202601991,0.5301512879309285,0.5198336175727505
92,0.0,0.34771794514877524,0.5163315451118037,0.6880783014698284,0.7268747996292048,0.5848604350651331,0.9341453565692048,0.8668304364544478,0.5831048524310497
93,0.49852490520002746,0.40560900810850675,0.6094684337738936,0.9537138469459612,0.6895303200929442,0.646422847534668,0.9473525769464586,0.7782695286380756,0.691111433405067
94,0.15518294743320432,0.4256321278158769,0.7660844930856257,0.6683776410411191,0.5740758018495908,0.5167051312691884,0.6053319049467739,0.44759104450273784,0.5198726364930146
95,0.7240790990441724,0.4436041224033961,0.7970796621506299,0.7128841991032138,0.7112494057391194,0.786051682649833,0.66918969055739,0.48055645156624577,0.6655867891517501
96,0.4318584068958022,0.3563380859649522,0.5268025861826691,0.4178337117489779,0.5487638144550655,0.6127133033550523,0.7597769004900015,0.6424953323984911,0.5370727676863765
97,0.30916185252727385,0.6730970137860974,0.45621421857143535,0.7093705146055593,0.5739733754324763,0.8714485221447903,0.4041161131853161,0.8712142893468933,0.6085744874499801
98,0.39023501546167244,0.8109468147118587,0.6615398575809524,0.6674540735405586,0.8378873967693696,0.6304877877339977,0.7661610379415591,0.6745634723753984,0.6799094320144208
99,0.22554953076619025,0.30267567790271743,0.4872359041499642,0.5415102149018154,0.638117738936382,0.7007780631677536,0.8709697764764489,0.46974775181933587,0.5295730822650759
100,0.6575793602422831,0.5142384288469235,0.7885084814711811,0.6040350643879747,0.6259160990874755,0.729703795861588,0.6938617555716223,0.4343068296874246,0.6310187268945592
101,0.6156318314360192,0.31484161632751656,0.3169281543463742,0.5210477673534931,0.5671718029748917,0.7413043537539595,0.48356832309803555,0.2724722336944068,0.47912076037308704
102,0.6614711853529547,0.8329206470906747,0.4805862036801429,0.7929284437675109,0.6856456476478672,0.826606465967401,0.9676688106902224,0.35456815899998967,0.7002994453995953
103,0.3592197099732568,0.7790610875573989,0.36910029279942796,0.915022489909212,0.41947348413598967,0.719262718037282,0.5671319830666168,0.5424873283344698,0.5838448867267068
104,0.44590662561014144,0.48949451158299706,0.7301648019977904,0.6970008676900793,0.5637316096966242,0.8564128909436192,0.5376448369675835,0.6521154472578089,0.6215589489683305
105,0.30199449679083396,0.7034365006599382,0.4703699512917015,0.43972417641999695,0.5472927574140547,0.29597709766357894,0.6265153110637899,0.606543038985424,0.49898166628616475
106,0.35312888195405456,0.44216695425176006,0.4649564070466828,0.6005663776077812,0.664715285328521,0.5906212582002753,0.4678606660959118,0.6342371675542395,0.5272816247549033
107,0.4367489611547558,0.2783098002383664,0.9048564019711736,0.45336192499600503,0.5604813611196076,0.714057503393846,0.8643955157955409,0.3162964409264242,0.5660634886994649
108,0.46471026735527965,0.7510687778092491,0.6295947820907036,0.8203799669276198,0.7009927723652727,0.583740947744779,0.6082406417300671,0.625400728766647,0.6480161105987022
109,0.8552595212740757,0.4481600287482938,0.7380316521474541,0.7268810158818543,0.8311377013620511,0.6587109576563109,0.6400007648191264,0.5267838818512968,0.678120690467558
110,0.5951258385191059,0.5839270128885387,0.5144796984122781,0.4259880266887969,0.6804527382126507,0.5934115320919572,0.4957272151268083,0.5410325770410261,0.5537680798726453
111,0.743400818158344,0.6121543295746227,0.6044094816585058,0.500955821708298,0.6530260155150971,0.7471798291786884,0.7128125956490826,0.5426890936483929,0.639578498136379
112,0.6428931601438007,0.4013559296598411,0.28338631054953406,0.6755511972958438,0.6104173793193552,0.7835917749217824,0.6039514916404182,0.4829145314849083,0.5605077218769355
113,0.49249928821043004,0.5173595736084734,0.5914045370057447,0.6075806643906967,0.7305412756483272,0.6215388502998695,0.7017200280201764,0.46740651075507617,0.5912563409923492
114,0.75714303690511,0.3699197990236568,0.2511689140208643,0.612108379312699,0.7544054654233272,0.555342300692417,0.5416436904680438,0.5050815068487511,0.5433516365868587
115,0.23583563283467388,0.48552885300043813,0.6182852310162951,0.9217365324769824,0.86064624315587,0.6826113941722283,0.6204709400691968,0.39667084328000224,0.602723208750711
116,0.6645545021666935,0.027685930740592248,0.8408869099646951,0.828650374269636,0.32026593408453125,0.6342946669635757,0.6859191309549785,0.8216961344780482,0.6029941979528438
117,0.3376812539540485,0.3615294554352909,0.544231195527772,0.7366591080755289,0.5916567873334818,0.5148446951768324,0.49216920880702425,0.44507855450227635,0.5029812823515318
118,0.5917073583336274,0.6634958903589737,0.7759034868051531,0.4607575569900133,0.6868968588428995,0.6987460348799868,0.8021762075821297,0.5959755362128107,0.6594573662506993
119,0.1548622766377328,0.7504794270034898,0.7073865209498543,0.9345979746467645,0.647771846046286,0.8930542343301051,0.6178824913610792,0.4394027249886629,0.6431796869954968
120,0.4100330545960587,0.19670837897973156,0.6313395819787164,0.6458260034611284,0.5174071761917768,0.3834914356578828,0.4906706855769508,0.8858173990654427,0.520161714438461
121,0.21446228592559358,0.46644072326503416,0.7603319892090508,0.7776435320743141,0.6640265156054184,0.8654595805962441,0.11913236102557404,0.41070982905799364,0.5347758520949029
122,0.41890696944278644,0.48891748359953385,0.3020768635822532,0.9702811321176756,0.6463849634614901,0.6041476438636612,0.7892002274666672,0.5916549953216611,0.601446284856966
123,0.3246259524394761,0.680942252643409,0.723760477731397,0.7188147998128382,0.6680529230746822,0.6952153123521233,0.8946732163740492,0.5786406370529159,0.6605906964351115
124,0.5891082971998703,0.6439436166360243,0.39756323440511643,0.6643705437592827,0.6552174507786822,0.5807527417016867,0.7864770913695496,0.3813953484099774,0.5873535405325238
125,0.43396284608813845,0.3523352063140708,0.6590921111352189,0.7139828361244706,0.6083241583319211,0.7048279580613636,0.4529085648538554,0.5170262013671615,0.555307485284525
126,0.2050577257601024,0.5578024884962753,0.7996669383609761,0.6627735414448365,0.8733799635177749,0.5793824658309742,0.7951802111957519,0.5533529854461138,0.6283245400066005
127,0.4437015773411234,0.27182960298366315,0.8511396949951708,0.6769681737077662,0.6197595799100273,0.5686727620217934,0.838265463587057,0.7384326497556981,0.6260961880377873
128,0.510125262996476,0.3784708180136468,0.923806066928678,0.8142465078647372,0.8439815411689136,0.7261087143231411,0.5919007862924637,0.5005897560562754,0.6611536817055415
129,0.37043644507583373,0.4113366788715007,0.41683164035473985,0.7579070018574422,0.7211793364950803,0.6980710942726902,0.5413658301960647,0.559809351612737,0.5596171723420111
130,0.2511804018263846,0.49341590460254187,0.6169203742473676,0.5756742954233868,0.31122023992385944,0.7426700335695797,0.6883593506319227,0.5296638514926145,0.5261380564647071
131,0.8136464721685553,0.28510754042749764,0.4935485179447437,0.6188095796585685,0.6270756513506179,0.8283002225336596,0.37904346028608354,0.4829772897088415,0.566063591759821
132,0.5538902449399897,0.8099139262051376,0.1306312793813682,0.49761809162448917,0.779327988249898,0.6293859923043401,0.08875160571636621,0.8394302566586207,0.5411186731350263
133,0.6645639435961438,0.810915966704055,0.6725890719997805,0.7318623169026071,0.615840725575521,0.7295675491794654,0.7913782538273139,0.4520216749318057,0.6835924378395866
134,0.24858610494122677,0.6073448368394867,0.6429328372314634,0.6012336700921642,0.7607440957688894,0.8091229676370172,0.5946702845275976,0.4882902502310955,0.5941156309086176
135,0.6612356396785152,0.32525252626448414,0.7847843487505662,0.5633750372098842,0.48653638148560824,0.3845999968046112,0.7457512684402403,0.5281491330904017,0.5599605414655389
136,0.794445692889299,0.3562179945792727,0.6489467876014976,0.5754865009304656,0.7731120390478299,0.5983293887837933,0.6321932877057904,0.5139396100178438,0.6115839126944741
137,0.3147357665228715,0.4572513956197475,0.5010239020470278,0.617202416984022,0.8151098599962959,0.5632129587972475,0.7150544763654321,0.7231286628936714,0.5883399299032894
138,0.5963320784226538,0.5153310783651276,0.37828075390953875,0.6371652077604003,0.545883683199406,0.8271907716770789,0.595644648374049,0.5226589813886177,0.577310900387109
139,0.44575960490504113,0.4498909469415446,0.4589657401315393,0.6917242140367679,0.7524391223264527,0.6617432159404938,0.8782898272059367,0.7215131807322125,0.6325407315274986
140,0.38917707844902594,0.5768603726536156,0.42169540719918214,0.5583619006995904,0.4033206722137892,0.6600048001797651,0.5512904935803181,0.3896364154427629,0.4937933925522562
141,0.4981466342135031,0.6272940620531627,0.6421307356010592,0.2843498753804913,0.7148446421999989,0.5491932045422365,0.4715435921328314,0.5755337437176656,0.5453795612301185
142,0.3403945839239433,0.3894926800497782,0.40406690874464596,0.8418570740332828,0.7355636409103692,0.7041899270298138,0.6076908028373997,0.7689830712571437,0.5990298360982971
143,0.48778218680134794,0.7612227608734119,0.5327867911315911,0.6538925534133576,0.6778582696943849,0.3905390245597556,0.4575085899798495,0.682470564145785,0.5805075925749354
144,0.23740605658679095,0.7118683550162705,0.48815912260603844,0.671465792858349,0.8284896583695827,0.47629767385596383,0.635979727645816,0.3589219835358192,0.5510735463093288
145,0.4143443118044521,0.5258000592548642,0.5640451437533835,0.7785709267735196,0.36959225912401383,0.6233789742628582,0.8270275819721793,0.40633191255736967,0.56363639618783
146,0.4910508340170676,0.33935731147867737,0.8049111571458466,0.6604315605331867,0.6604513093722895,0.8227905684143193,0.7713121823419675,0.6600880512928762,0.651299121824529
147,0.06886148037540377,0.546410090367709,0.6223308827850069,0.6901191026624994,0.7966029058836924,0.5697463756327162,0.145797481386222,0.5803327857715829,0.5025251381081042
148,0.23033075309885442,0.6466332284003445,0.3676108103143452,0.7527558806635204,0.8520022881028204,0.6006746727604914,0.6491573375406626,0.3542402641452366,0.5566756543782844
149,0.5900973048770597,0.8490551065123003,0.6371237187816231,0.7589741037659481,0.5186777148507399,0.9062022259883697,0.9542547522666953,0.5644839978518513,0.7223586156118235
150,0.6861415624021288,0.2832508401438224,0.6671878491825327,0.5256351235824963,0.7114091969534522,0.8852722932693151,0.49174964962692613,0.563129111673685,0.6017219533542948
151,0.44362436415339546,0.47807453170734165,0.7729804152604846,0.6488926328067368,0.6919396299698396,0.6384362644315094,0.519247146102877,0.6340982504830902,0.6034116543644094
152,0.6054701262755362,0.2521389531760806,0.39238168349871405,0.5828543164410596,0.6333405273441375,0.3623013930306721,0.44297915361645074,0.48686298613836343,0.46979114244012676
153,0.2632405521502053,0.6674688462418302,0.7921798497351956,0.6709114254943165,0.7402446341142802,0.4871564235890615,0.7949322769915117,0.4726423124631865,0.6110970400974485
154,0.3636230987647685,0.49920198561659246,0.38525962157794164,0.6221067874376494,0.5865553121660335,0.9100714943012959,0.6650849879682599,0.4166935273985374,0.5560746019038849
155,0.6951797307687785,0.47613392656401393,0.7209808006653237,0.6679288480163494,0.7776428888841913,0.646444472218718,0.9063122475689583,0.5575236131046535,0.6810183159738734
156,0.9492404238835292,0.7407933661636573,0.5301100941875894,0.6834042933607954,0.8244587181017573,0.4725873844702313,0.8219061943513282,0.7771903304257894,0.7249613506180848
157,0.3843348217513884,0.4927678177037874,0.485114757405396,0.533702778697711,0.829376865276924,0.6741620387166545,0.6204994163741031,0.7046478952801405,0.5905757989007631
158,0.475543288824247,0.6825632081836035,0.44677721893609285,0.5580266260414872,0.5395298118123006,0.47462094035145647,0.34913672333087425,0.8570067372397178,0.5479005693399724
159,0.5656854465902873,0.4934844449825787,0.9075427093350973,0.7121622284783342,0.3843069130243143,0.5918665633835125,0.5933202170564478,0.5651913647089337,0.6016949859449382
160,0.5688228700703487,0.18461799775174204,0.35374800354710567,0.6075570605012837,0.49425465867230867,0.4486416934629431,0.5859690306591345,0.49010194678507457,0.4667141576812426
161,0.3214243073757311,0.2624662049088065,0.6453739910919347,0.5072831521262188,0.5841140742475891,0.6594292862289831,0.8834609004859765,0.43321297621768057,0.537095611585365
162,0.2538264876122187,0.6532263363725723,0.8137783641838888,0.42233020540851446,0.6727596796163543,0.6928187206509461,0.48889180682771544,0.9611946307682783,0.619853278930061
163,0.39373238692801515,0.5227744610000955,0.9620299654477671,0.5643764115731528,0.8320309701819398,0.7544888378842647,0.8706342072919246,0.5305680999221711,0.6788294175286664
164,0.3094922594715515,0.7737007168810007,0.7136376588945511,0.7552606810794682,0.38686313311108056,0.48810771978758066,0.3608304800791113,0.6748770839383595,0.557846216655338
165,0.0631408499355656,0.5640112002052493,0.7494621690487933,0.898044532501723,0.6444146275942099,0.691356114597954,0.10498425626855723,0.8446676312362429,0.5700101726735369
166,0.40522758866100733,0.30320632218817645,0.3172546688296987,0.6525822802952616,0.6421998049060009,0.3915119358833151,0.360291618948992,0.37976788746247275,0.43150526339686557
167,0.3291379031667581,0.7006828226026374,0.6779585196230808,0.47131691936409265,0.605042699767784,0.4143955001138286,0.5465892862054162,0.44310786973631955,0.5235289400724896
168,0.3771596579755981,0.526815083770586,0.5812424214837305,0.7403302694657085,0.6876616366756775,0.896346990950345,0.7795424078880856,0.43267996546937326,0.627722304209888
169,0.2566222308336915,0.5902239290052708,0.5166215370288572,0.7689818300982066,0.555023694296257,0.4915371425043321,0.700890360918231,0.6869735302720203,0.5708592818696083
