Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,Average
50,0.5953792176304831,0.8068569893659888,0.7410327466463198,0.86004876738878,0.8494058972611737,0.6072216115266746,0.549882988934056,0.9680976269819389,0.7472407307169268
51,0.33817377606955806,0.7701571753540031,0.6005326987741997,0.6156994594696983,0.9566637369689956,0.6622110147304548,0.7016303603872618,0.9263846271988179,0.6964316061191236
52,0.636218479384986,0.5515511171226489,0.75418981058623,0.9154018166272883,0.7345888740219778,0.888587742607272,0.7487346298080816,0.5103181261136913,0.717448824534022
53,0.3857262590172294,0.6319740244514573,0.912087994305402,0.8127596208631968,0.8379987882683525,0.3626473604201941,0.857101099630824,0.5793691548942704,0.6724580377313658
54,0.5365460855900971,0.6788712375082244,0.7025478464671929,0.8476711578589361,0.8510222905272605,0.7504515817342977,0.6628404311815271,0.8456712678146528,0.7344527373352735
55,0.3257865710156147,0.7800854178350993,0.8288881225318018,0.6392927830959855,0.8399563972518004,0.7765208258853199,0.6832363656001086,0.7004034460850099,0.6967712411625926
56,0.0,0.7402610819232731,0.932595982728273,0.5601180470444704,0.6905847009532925,0.6438916303883846,0.757949327190402,0.7498247639225883,0.6344031917688355
57,0.4877964491872872,0.8046113071747355,0.72355714689449,0.7072479388788043,0.6118423518290517,0.7068171916961071,0.9240197275081861,0.7031546536050411,0.7086308458467129
58,0.8277643093173003,0.9868359454965842,0.5887266396514678,0.718992026671433,0.8868612915132094,0.8143708392732855,0.9050139208615804,0.6437650084644054,0.7965412476561583
59,0.664064354989423,0.8709321906416425,0.6047263596732225,0.7682306782361106,0.684032529003439,0.8717036904644502,0.6287809121523225,0.695014016150193,0.7234355914138504
60,0.6860941481831447,0.9093019838657006,0.5809263042548908,0.703518533123557,0.7591850936093543,0.7663895606015992,0.7460572298821323,0.9258229186566653,0.7596619715221306
61,0.5632747207977782,0.39090860236999925,0.770436780153833,0.7502581377879346,0.7021437362611914,0.7314921252572291,0.7500231071648533,0.5133638570975674,0.6464876333612983
62,0.504968592230237,0.5289072309583938,0.6393189657309658,0.772774074074701,0.887591972571714,0.9271490660891748,0.8264791141761525,0.8160482400852925,0.7379046569895789
63,0.3935777110280411,0.6648414437561526,0.6057058142147788,0.8007006671688767,0.8002688075882967,0.915669583882493,0.6709099377658931,0.9652328777984305,0.7271133554003704
64,0.6849447107899338,0.8322633327746788,0.8951894907187561,0.7040693008053673,0.7557061077904587,0.7736477704126151,0.59893436900023,0.8820924552458913,0.7658559421922415
65,0.7008341350849778,0.7307755041761654,0.5872492225927252,0.8024741545075252,0.7963571519217427,0.8164147140717979,0.8315296754027608,0.5777877793027679,0.7304277921325579
66,0.7992349213183163,0.26174889032555426,0.5217791230159095,0.710682891591416,0.815115207727654,0.8453933726249726,0.6676011300145526,0.7115078675536293,0.6666329255215006
67,0.0690729734325989,0.7552212238574604,0.5834881846073958,0.6936893743214264,0.9206998663610961,0.8452141900158222,0.847097121083763,0.600554216789089,0.6643796438085814
68,0.6972525404422046,0.9500995003025707,0.663387224225055,0.9465835261118093,0.7607965587577581,0.6826677502926616,0.9114442676668949,0.7817456336698041,0.7992471251835949
69,0.4414812993433056,0.7176984799019955,0.8099868036316376,0.5667712306625222,0.7081119277271293,0.610832083638197,0.6066317304960407,0.8630389875315786,0.6655690678665508
70,0.9500645102796244,0.7556422046262024,0.7105384668888158,0.6470189752307185,0.9266082514196237,0.7576203529755668,0.9660781713539278,0.6107250955055922,0.790537003535009
71,0.6717358296253498,0.5892571951867577,0.6799091845950799,0.7566953939112241,0.6655795770393291,0.7489612334895126,0.9081757088078329,0.7409012551807895,0.7201519222294844
72,0.6170059507929369,0.48757809710721084,0.8145516512461165,0.813711558275451,0.6634898100793274,0.8229594420371256,0.6814703333553233,0.8296946709262609,0.716307689227469
73,0.666910970741662,0.7598490890968324,0.591180245170326,0.6994266237959827,0.9544641827877676,0.8030447749079889,0.724062299008036,0.506797725842198,0.7132169889188492
74,0.7696043720276201,0.5832394296719697,0.7985292014328536,0.8458088510712536,0.9758575003465884,0.7146723366498517,0.7552438083781899,0.7872552239370485,0.778776340439422
75,0.3689508285967603,0.6961973673029114,0.7274983842412674,0.7713466897725926,0.9743468805728238,0.6549837559476575,0.7201114820530896,0.8389337175528536,0.7190461382549946
76,0.881890104206648,0.4493089251961378,0.8067346018745797,0.7761873813405815,0.8952344294406609,0.8365744913703916,0.6176814617033073,0.7528488655651984,0.7520575325871881
77,0.634369531664955,0.829877785883878,0.6216390771304551,0.5143245766761488,0.8439362450022636,0.8272993557087013,0.7172581434465453,0.5756972729703447,0.6955502485604115
78,0.5488255131524574,0.3970009605006185,0.695577537642813,0.8038363194043959,0.7556366620890247,0.9002879820305821,0.7882659706413404,0.6547443083484941,0.6930219067262158
79,0.4459292732410864,0.816106017198363,0.6076203151594235,0.5590972065766148,0.8417865605766502,0.9353940619600681,0.5123786241856891,0.8649125490552799,0.6979030759941468
80,0.6914869439198063,0.6330965672447424,0.9397545445718062,0.38078884174612865,0.8883734230402314,0.9714285534512568,0.7671737728387698,0.6658205697358975,0.7422404020685799
81,0.7975708297709869,0.5081227198626066,0.723744459758296,0.6589737967346927,0.7273949309757146,0.8370007081440644,0.868701425015066,0.6368518812955241,0.7197950939446189
82,0.36693740220731413,0.4697476333395118,0.8871968575808186,0.9334327299747801,0.7166520266742733,0.8291203016286394,0.8730849309889265,0.9245144419345431,0.7500857905411009
83,0.7500983284764169,0.8500809317985023,0.6158734744695509,0.8385338153226434,0.8417746476408989,0.7084363789252248,0.8826421567952457,0.4756792767834068,0.7453898762764861
84,0.3496682288990025,0.552612774005896,0.8591632563699579,0.8401441913324701,0.5557330983983793,0.8390589059130454,0.6990983537332133,0.940363994323943,0.7044803503719884
85,0.7359006741733747,0.6748658775918049,0.728354279045842,0.7673153271677657,0.6849754795537544,0.8790690189329353,0.5822111790082841,0.6406656647410637,0.711669687526853
86,0.7941246786979795,0.6479774301987685,0.814874386352099,0.6398923967642781,0.8628640648185927,0.7576525135548763,0.03839367502625129,0.9464257133698192,0.687775607347833
87,0.0,0.6211043768406233,0.7260647143392938,0.925206877113028,0.8839572218503698,0.6746105420241378,0.8137214664472058,0.6076505469358366,0.6565394681938118
88,0.3908182670110926,0.7859104946715347,0.7136132513164278,0.8925338666743159,0.8151830006544277,0.6258463227281486,0.591840044106119,0.6290892167367974,0.680604307987358
89,0.27391373972438743,0.5469797522214773,0.653037348464351,0.8643142225912044,0.2447607587953127,0.8069420374793247,0.7106786980040114,0.8634348894497057,0.6205076808412219
90,0.702153604261886,0.5274938738308635,0.7805638749024688,0.795174704635372,0.8354243177873912,0.622768209744888,0.618912506035015,0.679441507692146,0.6952415748612538
91,0.8197613482334613,0.8100643806948262,0.36232880941646095,0.4708770354822839,0.7443921558238837,0.7712007974296042,0.6698032884791331,0.6929397009465638,0.6676709395632772
92,0.0,0.5160099654388597,0.6810272420649707,0.8152208352784477,0.8418384468697785,0.7380592285920711,0.965951554154333,0.928665420841074,0.6858465866549418
93,0.66535418059466,0.5771292098566225,0.7573536963937931,0.9763086323381527,0.8162390599240762,0.7852452345430132,0.9729646168460695,0.8753111000379447,0.8032382163167915
94,0.26867250382810454,0.597113546350785,0.8675513499891009,0.8012306381953559,0.7294131593599659,0.6813521239119251,0.7541517153947601,0.618394326495008,0.6647349204406258
95,0.8399604164862287,0.6145786306911596,0.8870832817691965,0.8323787439646495,0.831263290264715,0.8802115753824393,0.8018138313973512,0.6491565398372706,0.7920557887241263
96,0.6032138440728224,0.525441392013171,0.6900729550108865,0.5893973436892771,0.7086475153064559,0.7598539704241013,0.863492298686777,0.7823405275195183,0.6903074808403761
97,0.47230501244815803,0.8046120556547138,0.6265756957365618,0.8299786483321294,0.729330475840822,0.9313091029039462,0.5756163744443556,0.9311753274938614,0.7376128366068186
98,0.5613943126473222,0.8956053354232704,0.7962973076602483,0.8005666652315431,0.9117940503234361,0.7733732107374205,0.8676004299523119,0.8056588878276653,0.8015362749754023
99,0.3680790128901293,0.4646984403516606,0.6552234286307738,0.7025710367236279,0.779086537883055,0.8240676174556626,0.9310356451793943,0.6392222763911097,0.6704979994381766
100,0.7934212696110874,0.6792040395362448,0.8817497816086111,0.7531444639814611,0.7699242284872667,0.8437326640635752,0.819266098061783,0.6055982174777376,0.7682550953534708
101,0.7620942091600513,0.47890424583137325,0.4813142665382136,0.6851169023574801,0.7238157321338414,0.8514357092783142,0.6518989595143586,0.42825647032521885,0.6328545618923564
102,0.7962475560025256,0.908845288433777,0.6491836847940343,0.8845065139368494,0.813511011172022,0.9050734040072682,0.9835687849834666,0.5235146812571613,0.8080563655733881
103,0.5285675411230236,0.875811508672845,0.539186639197514,0.9556258422349825,0.5910268685171196,0.8367106556680245,0.7237833050370575,0.703392913989421,0.7192631593049984
104,0.6167848154399022,0.6572625918074377,0.8440407539844552,0.8214502195733366,0.7210081400170613,0.9226534626230724,0.6993095206925447,0.7894308455746165,0.7589925437140534
105,0.46389519699997556,0.8259028151473985,0.6397981009860646,0.610845026598651,0.7074197882613101,0.4567628520552935,0.7703773912266834,0.7550909303599768,0.6537615127044192
106,0.5219441941762426,0.6131980114343553,0.6347716625698424,0.7504423259288906,0.7985933585001518,0.7426296551179503,0.637472856794081,0.7761874226657368,0.6844049358984063
107,0.6079683688147277,0.4354340398336459,0.9500520890024201,0.6238802836358207,0.7183441918427986,0.8331780024649198,0.9272662463218828,0.4805854229975905,0.6970885806142257
108,0.6345422404860629,0.8578404084720264,0.7727010285133082,0.9013282741319455,0.8242160504780097,0.7371672097965473,0.7564050129659096,0.7695342049479708,0.7817168037239725
109,0.9219837025137455,0.6189371614346483,0.8492729706453467,0.8418426159032886,0.9077828507859652,0.794244415660028,0.7804883736011078,0.6900569073503011,0.8005761247368038
110,0.7461804255789787,0.7373155557510903,0.679414453626072,0.5974636795204497,0.8098445409852921,0.7448314765399989,0.662857785983095,0.7021689029830581,0.7100096026210044
111,0.8528168742557339,0.7594239811223825,0.7534354397279144,0.6675157449179817,0.7900976867706568,0.8552981401232426,0.8323299320191618,0.7035624947149354,0.7768100367065012
112,0.7826353846254116,0.5728108343713427,0.4416227728472352,0.8063629429958447,0.7580859312103908,0.8786671770295038,0.7530794974637738,0.6513046048599234,0.7055711431754282
113,0.659965860085545,0.681920861220952,0.7432485244996004,0.755894466572203,0.844292229175104,0.766603711264678,0.8247185394375067,0.6370511611190345,0.7392119191718279
114,0.8617887343294268,0.5400605192906899,0.4014948121012474,0.7593886207249456,0.8600126712912329,0.7141094284456692,0.702683368169983,0.6711683115504625,0.6888383082379572
115,0.3816618109541485,0.6536781187652838,0.7641239247150607,0.9592746111652769,0.9251046471855017,0.8113714153327048,0.7657908879781598,0.5680233752835325,0.7286285989224586
116,0.7984773118593183,0.05388013966609555,0.9135671565841291,0.9062972188990467,0.485153673690146,0.7762304800786731,0.8137034788453272,0.9021220596853057,0.7061789399135052
117,0.5048755119441158,0.5310637298253784,0.7048571445829005,0.8483635097412461,0.7434476980740179,0.6797326442982105,0.6596694341394553,0.615992193802327,0.6610002333009564
118,0.7434876206805893,0.7977126895285503,0.8738126734589636,0.6308474048759117,0.8143910580449664,0.8226609752520798,0.8902306047624065,0.7468479593704024,0.7899988732467337
119,0.2681917658417227,0.857455866577281,0.8286190763135702,0.9661934798803988,0.7862397304585212,0.9435062325577059,0.7638162779563453,0.6105347966353527,0.7530696532776122
120,0.5815935353565502,0.3287490627373023,0.7740136866083268,0.784804714596772,0.6819622106840287,0.5543820883510184,0.6583220429897179,0.9394519315649844,0.6629099091110876
121,0.35318064366592117,0.6361535326521793,0.8638506757474559,0.8749150412252672,0.7980960752465261,0.9278781374824783,0.21290128884558573,0.5822740022053247,0.6561561746338423
122,0.5904643200213384,0.6567422157170872,0.46399236793315585,0.9849164327882579,0.7852172824786728,0.7532319686092541,0.8821821228852599,0.7434462833474691,0.7325241242225617
123,0.490139804133588,0.8101911312807751,0.8397459938099081,0.8364075057895825,0.8009972751263505,0.8202088634835502,0.9444089974378161,0.7330872188025652,0.7843983487330171
124,0.7414325357660317,0.7834132632282316,0.5689377405156801,0.7983445107826546,0.7916995443353271,0.7347799897870226,0.8804782274220155,0.5521885517407794,0.7314092954472179
125,0.6052637239130602,0.5210767340360779,0.794521421338374,0.8331271714935898,0.7564695900145487,0.8268610973072674,0.6234508843981003,0.6816312083485592,0.7053002288561973
126,0.3403284695440796,0.7161401944282605,0.8886832572356557,0.79719038693499,0.9324109155921249,0.7336822819875218,0.8859057227085745,0.7124626413064691,0.7508504837172095
127,0.6146721515097214,0.4274622989525663,0.9195845103385255,0.8073715223956741,0.7652488524802589,0.7250368283170239,0.9120178561711397,0.8495384044466376,0.7526165530764435
128,0.6756065546301192,0.5491169099379513,0.9603941715429953,0.8976139728917633,0.9153904443467556,0.8413244291022192,0.743640296416965,0.6671906882423129,0.7812846833888852
129,0.5406109074329755,0.5829036898557811,0.5883996778196956,0.8622833870695338,0.8380060359818776,0.8221930125625097,0.7024495023705072,0.7177920186642452,0.7068297789696408
130,0.4015094888950135,0.660788335093913,0.7630807108043612,0.7307021471321291,0.47470322749430943,0.8523358057042382,0.8154180570318541,0.6925231984475275,0.6738826213254182
131,0.8972492540905043,0.44371001096554946,0.6609072447461039,0.7645242373585223,0.77080085468686,0.9060877555282475,0.5497193833288629,0.6513616803985802,0.7055450526379037
132,0.7129078089571,0.8949750753101184,0.23107671221133008,0.6645460473634038,0.8759801378906261,0.7725437622232635,0.16303370805679832,0.9127068054033975,0.6534712571770048
133,0.7984841269124356,0.8955865226368918,0.804249033141918,0.8451737875000649,0.7622542442803877,0.8436415791052324,0.883541208716271,0.6226100928597156,0.8069425743941145
134,0.39818816492904696,0.7557119330208015,0.7826647841732611,0.7509630621963606,0.8641165943386955,0.8944919523009006,0.7458222433783692,0.6561761056423985,0.7310168549974793
135,0.7960768766151424,0.49085365968896505,0.8794164396387188,0.7207164292648874,0.654590614189174,0.5555395026609758,0.8543614224110397,0.6912272129125471,0.7053477696726812
136,0.8854496918322834,0.5253108217160605,0.7871045839452876,0.7305508496462385,0.8720396929491212,0.7486934707983769,0.7746549290058665,0.6789433430726953,0.7503434228707412
137,0.47878178191693127,0.6275532100969925,0.6675761809838663,0.7632964315438814,0.8981383198457853,0.72058378946729,0.8338562841231559,0.8393205666712229,0.7286383205811406
138,0.7471278520092053,0.6801564169344592,0.548916834014453,0.7783761892082056,0.7062416003636562,0.9054235436159142,0.7465880940107898,0.6865082566445296,0.7249173483501516
139,0.6166441549379422,0.620585910810136,0.6291658912979812,0.8177742072819134,0.858733536292606,0.7964446126123863,0.9352016014615199,0.8382313755220052,0.7640976612770612
140,0.5602987329499135,0.7316568830794415,0.5932289083354996,0.7166010673758474,0.5748089944082934,0.7951842068267416,0.7107508179308971,0.5607746186165075,0.6554130286903928
141,0.6650171923591713,0.7709658342410511,0.7820701746575908,0.4427919227169342,0.8337135908509057,0.7090054396469095,0.6408829404086953,0.7305889144076635,0.6968795011611152
142,0.50790205810509,0.5606257386484753,0.5755664580200324,0.9141394149436268,0.8476366104610696,0.8264218862707717,0.755979696798528,0.8694069307409019,0.7322098492485619
143,0.6557172025967773,0.8644253047194465,0.6951870856588702,0.7907316011113693,0.8080042062406785,0.5617088304061084,0.6277953943121182,0.8112719220051083,0.7268551933813096
144,0.38371568544224177,0.8316858629114673,0.65605769596894,0.803445449769074,0.9062010874136697,0.6452596685489788,0.7774909638531944,0.5282451647473234,0.6915126973318613
145,0.5859171749710965,0.6892122674469452,0.7212645312779046,0.8755016907713814,0.5397113727269511,0.7680017841131905,0.9053257762857054,0.5778606158747661,0.7078494016834926
146,0.65866410831094,0.5067464948603149,0.8919122184591886,0.7954938658490849,0.7955081918324529,0.9027812439583565,0.8708935556714404,0.7952446266676033,0.7771555382011727
147,0.12885014876056408,0.7066820033976657,0.7672058633522036,0.8166514437655102,0.8867879521678371,0.7259088276640474,0.25449083935815886,0.734443771586047,0.6276276062565043
148,0.37442086612679815,0.785400436779148,0.5375956486185567,0.858939786159563,0.9200877272949876,0.7505268659303266,0.7872594357900755,0.5231571878699448,0.692173494321175
149,0.7422153387307122,0.9183664710932208,0.7783452300792295,0.8629735959625457,0.6830648922792906,0.9507933771491659,0.9765919731395071,0.7216232299300323,0.829246763545463
150,0.8138599720235002,0.44145825786028964,0.8003751341034221,0.6890705588216925,0.8313724131199717,0.9391452857286033,0.6592924620426873,0.7205151608631065,0.7368861555704092
151,0.6145980563490367,0.6468882609797925,0.8719559546256116,0.7870647486637078,0.8179247269977051,0.779323893508947,0.683558494659454,0.7760833845769446,0.7471746900451499
152,0.7542589754443346,0.40273318314476847,0.5636122453331259,0.7364598376325219,0.7755155973187892,0.5318960912528626,0.613978590759595,0.6548861471127607,0.6291675834998448
153,0.4167702686588623,0.8005772914392768,0.8840405719908575,0.8030484623633912,0.8507362925914577,0.6551515575118478,0.8857518327364403,0.6418969609431234,0.7422466547794071
154,0.5333190660882099,0.6659569429682691,0.5562273173588854,0.7670355518582798,0.7394073281507506,0.9529187750474231,0.7988601095729029,0.5882620613982874,0.7002483940553761
155,0.8201840998340729,0.6451093874284258,0.8378719860054169,0.8009080828726122,0.8749146341448928,0.7852611893404232,0.9508539314320003,0.7159103186799548,0.8038767037172249
156,0.9739593046119263,0.8510985629457104,0.6929045121672122,0.8119312705285169,0.9037844593815293,0.6418463032538423,0.9022486414499072,0.8746281330931907,0.8315501484289796
157,0.5552628102862398,0.6602069147789843,0.6533027228857747,0.6959663712037942,0.9067315554483916,0.8053725065148892,0.765812576177882,0.8267371780778684,0.733674079421728
158,0.644567045136538,0.8113373748620816,0.6176171605254285,0.7163248903637518,0.7009020646078662,0.6437192465723928,0.5175705579622695,0.9229979838560901,0.6968795404858024
159,0.7226042086834539,0.6608497954437484,0.9515306838413438,0.8318863909423592,0.5552336832367811,0.7436132864371497,0.7447595413714978,0.722200974848897,0.7415848206006539
160,0.7251588192934002,0.31169203591727307,0.5226201665601149,0.7558761992707487,0.661540060529534,0.6193963565834916,0.7389413277705728,0.6578099543356474,0.6241293650325977
161,0.48648160258843787,0.41579917765444757,0.7844708796735498,0.6731092978922107,0.7374646608389327,0.7947663593759055,0.9381250232038512,0.6045339853968541,0.6793438733280237
162,0.4048829564856373,0.790244290211163,0.8973294425088691,0.5938567623784871,0.8043709898252103,0.8185385856136254,0.6567190504854282,0.9802134022687385,0.7432694349721449
163,0.5650042872231124,0.6866078652997093,0.9806475766319054,0.7215353125985966,0.9083153982918865,0.8600668429376861,0.9308438858843733,0.6932956461710529,0.7932896018797903
164,0.4726904756144917,0.8724140544313814,0.8328921288470178,0.8605681073138267,0.5578966285494228,0.6560112729705554,0.5303092271392018,0.8058825216611503,0.698583052065881
165,0.11878172104738974,0.7212367790348722,0.8567915126238896,0.946283943420498,0.7837617311115664,0.8175169127671184,0.19001946077146947,0.9157938448458284,0.6687732382028291
166,0.5767430015334878,0.46532359001922485,0.48169071074397535,0.7897728156430031,0.7821213995854303,0.562714448632865,0.5297270290136253,0.5504808321940334,0.5923217284207056
167,0.4952652428052281,0.8240017636332077,0.808075422240319,0.6406735532787826,0.7539272317868191,0.5859683519644662,0.7068318539131777,0.6141022151272488,0.6786057043436562
168,0.5477355596227914,0.6900836772840572,0.7351718036230422,0.850792843697414,0.8149283265456216,0.9453406947439984,0.8761155726692977,0.6040148196357573,0.7580229122277475
169,0.4084317856822229,0.7423154918495941,0.6812794417267032,0.8694061374904183,0.7138459643181695,0.6591014444052364,0.8241452559468361,0.8144449429046436,0.714121308040478
170,0.0189758561508392,0.6419443088586622,0.8095919017771187,0.8176239386561829,0.6617678794319626,0.90208146637069,0.6704812481222884,0.5260865630384619,0.6310691453007757
