Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,Average
18,0.8709432059381467,0.73345811439315,0.6760854939000481,0.6771642544834365,0.6232011859732876,0.5681176212244073,0.952372435820131,0.7287631873903724
19,0.6402001771936475,0.6381931647727389,0.6674120262068105,0.7112000273394656,0.8038579221829928,0.5721715874688396,0.5137760855537772,0.6495444272454675
20,0.6620294688857093,0.7511564753219678,0.7194694991762416,0.6924134783866379,0.6995827428266387,0.7068339760694983,0.6234778054596424,0.6935662065894767
21,0.3367938561257652,0.6077454542153014,0.7308035285362031,0.4583038353057428,0.6933067662880604,0.6913638143681242,0.5405575731642708,0.5798392611433524
22,0.5867081970289614,0.5540800002559636,0.5536973100183724,0.5472076227642757,0.6292556366189667,0.6604976203077196,0.8396008633965434,0.6244353214844004
23,0.8194868934727936,0.5878918996804369,0.723191113882222,0.6327804230727612,0.7640498563765188,0.6066263343051642,0.5534071395964225,0.6696333800551885
24,0.7689178377597825,0.8618256051552328,0.8129469135815176,0.7412939154173176,0.5915599500454272,0.6596785964681448,0.6391671251000903,0.7250557062182162
25,0.6510288752192854,0.5715398611523956,0.5704022447260381,0.9041981017168471,0.7015441832892683,0.8816133668302214,0.5295811517747296,0.6871296835298265
26,0.8236216722626198,0.5888124749274692,0.3061218606487381,0.6742904466137384,0.538274482499164,0.5813887914367275,0.4879870515040354,0.5714995399846419
27,0.7872591421557691,0.8063591754695879,0.6588590029005605,0.8529766585978215,0.6210602313621735,0.6210357648615377,0.7298412915232215,0.7253416095529531
28,0.7867155313720419,0.5259723041137141,0.7562291131629574,0.5806938723208211,0.7818657577380892,0.6778179315063835,0.4769306793332534,0.6551750270781801
29,0.6061113216769934,0.835452837881643,0.8066536119905569,0.5360578109430183,0.6225572944986666,0.6382937533580686,0.6377658453804879,0.6689846393899194
30,0.7906505610432266,0.6057991727640282,0.6348891026878505,0.7607066148903816,0.3261950418627885,0.6848390105129881,0.8526661010786037,0.6651065149771238
31,0.7369348500708282,0.039602643069305346,0.06609865601946473,0.6689320695936566,0.8911645862184268,0.6795014002919271,0.7181160096496415,0.5429071735590357
32,0.40970401147265867,0.8478071158673726,0.5575900924286127,0.5727307809085557,0.7504521973901878,0.6121468182364647,0.5569363265609492,0.6153381918378288
33,0.7649067690577858,0.669027398386796,0.9061361668137606,0.7001019217840697,0.620055318064687,0.5518907415489228,0.4219477760115262,0.6620094416667927
34,0.7682138270680918,0.6866717445115701,0.13056604557639154,0.5758698279573485,0.4876740201350245,0.7967704003584588,0.7765906547622425,0.6031937886241611
35,0.7801532366248346,0.6278110419833968,0.7160370642867165,0.7210125845291123,0.7425785385376652,0.6415652434768417,0.5875015631382012,0.6880941817966812
36,0.6822889213091481,0.7992109421360832,0.7173354352606308,0.7920385079528615,0.5554949753959492,0.5100266374125092,0.4358690881733829,0.6417520725200807
37,0.8306380312915858,0.5487968059979865,0.6844387869648122,0.5709391220170689,0.637427627103861,0.7918470677470808,0.6151241471057385,0.6684587983183048
38,0.8022246576193023,0.6032608700330099,0.5313691034970246,0.731141963051349,0.6666733610957186,0.6540462061771452,0.5475408184935601,0.6480367114238728
39,0.882083998046653,0.7873315697298062,0.788739694743216,0.7904903241964891,0.5770787464391542,0.5776934598392954,0.43445019970296667,0.6911239989567973
40,0.7445474221555898,0.6535294058251617,0.6682741383315063,0.759787324034097,0.3775571837069418,0.5563656325413984,0.702579354500583,0.6375200658707539
41,0.7721557199174499,0.41339266107223843,0.627486154863409,0.319079069582793,0.5505840781913219,0.6464527151759344,0.7956422468676015,0.5892560922386784
42,0.6187323990164674,0.5671495789582099,0.587181678892746,0.8987571475650982,0.8095871479513772,0.8154329038959007,0.6318154649044786,0.7040937601691827
43,0.8736942159123366,0.7191726322828141,0.6582320186018426,0.5962319393220104,0.6787414065406236,0.8202121363812876,0.5462258622327385,0.6989300301819504
44,0.7869488724290542,0.9045814290362815,0.4963616349797717,0.584299576161598,0.3701971027683319,0.7794356747430969,0.7775370163778327,0.6713373294994238
45,0.687763636164834,0.5229760428413456,0.6661985437431286,0.6257544038172611,0.8104225367021001,0.8274245889314548,0.600028585924111,0.6772240483034622
46,0.7040205558775906,0.5304337388168656,0.8985186166491412,0.8138851597510877,0.7920901629143592,0.4864079745981903,0.6762236664089829,0.7002256964308883
47,0.8172618507316964,0.4020877678615692,0.5995397251272173,0.6853401982757844,0.4679000987027534,0.7345447249220588,0.8206239589654312,0.6467569035123587
48,0.6349767094224799,0.6502878752094866,0.4817170962049253,0.5270594464367261,0.7581204200818451,0.7333720474804206,0.24024982263105107,0.5751119167809906
49,0.5747706146768102,0.9819551400129266,0.8778624783486022,0.762723274688482,0.7813827344971636,0.5906001329535794,0.5568632519161283,0.732308232441956
50,0.5372910955478677,0.6370966222678727,0.48694456940037417,0.6557547555604516,0.610185365096403,0.770718601589686,0.6695255224757798,0.6239309331340621
51,0.6000400684846481,0.7545296007662259,0.7685389045754366,0.65392898619522,0.64901295903517,0.5573108630212735,0.6783480150959367,0.6659584853105587
52,0.6531724957909824,0.7215037211134071,0.5942083037775779,0.7312762704914875,0.5757027889165827,0.9127430408235231,0.6718411621692237,0.6943496832975405
53,0.7312407919509648,0.6536167782318746,0.4653056114886512,0.2829622515364235,0.3095365484470599,0.8080313883260072,0.72316329593322,0.5676938094163144
54,0.671013519331545,0.7573043105268713,0.6818230465481102,0.8126203719694612,0.5085540882320053,0.7047562004037177,0.6391973366536416,0.6821812676664789
55,0.6834978348613147,0.866837920339684,0.8142626668218806,0.7663089628459374,0.1468872610820691,0.5603377417469502,0.44589875409633706,0.6120044488277391
56,0.581849317184679,0.6117973056057479,0.4747115278022342,0.5945653426389175,0.8103772376199133,0.7220778408732368,0.7971913369605077,0.6560814155264624
57,0.6781259974202025,0.7740532439046377,0.8355478370717584,0.8245976729140104,0.7790878178300527,0.6920405539498238,0.5395705538310248,0.7318605252745015
58,0.713359921992804,0.8024526969140635,0.7092624207293798,0.8302228335853982,0.7209497257350592,0.7029249570789624,0.6621088934373527,0.7344687784961457
59,0.8910241770076219,0.8121372968413495,0.6642850721486829,0.7548946272071829,0.6416087088184029,0.7316058883599239,0.5900866184029452,0.7265203412551584
60,0.6906816989933602,0.6340451329975777,0.8856084387403194,0.6138959007079419,0.5635701363232399,0.5841754913759714,0.6361858556100374,0.6583089506783496
61,0.7098842162631099,0.0,0.6527216233224645,0.4828399062208869,0.5258133534879336,0.7333994254955063,0.8063524070676675,0.5587158474082241
62,0.7952714860105374,0.6218676157372626,0.9434911618650484,0.8392407810176813,0.7988123102902077,0.5268509956224681,0.8916524136154479,0.7738838234512363
63,0.6227550627263929,0.682371093062223,0.7767596220578827,0.6652567352183176,0.6603732500597457,0.8064330580915636,0.6809344632486228,0.6992690406378212
64,0.7367894182631087,0.8402310952997234,0.8029983827899143,0.7750801323459849,0.834770174245768,0.44872575546294996,0.5877355531568861,0.7180472159377621
65,0.764209531785736,0.713619178226568,0.7999751626829029,0.5856109930806799,0.7876280704646414,0.7830947956460363,0.5647929425406334,0.7141329534895997
66,0.6892911182738874,0.8035749421800861,0.7433947124443641,0.5437925104949288,0.4830066143299156,0.6941837615906773,0.63497506083759,0.6560312457359213
67,0.7670755933419915,0.6401997491267291,0.6821264404672029,0.31749334303554294,0.6512414447423452,0.4997469854139816,0.4952318467186339,0.5790164861209182
68,0.7528746577124265,0.5008244300262181,0.5908743414120042,0.7341692541475161,0.482514423195597,0.7795173065455046,0.4702906917434276,0.6158664435403848
69,0.7992701853695983,0.8171695123106405,0.3577403336837513,0.706637835413101,0.32529987007132205,0.6566826730502954,0.6995909921270329,0.623198771717963
70,0.5813199051587093,0.590519760539634,0.7288640733485345,0.7478394791718426,0.5527851295743405,0.7115390332149634,0.7868421627391944,0.6713870776781742
71,0.7480000908758324,0.09850633708514357,0.6534076055997914,0.9237739704065424,0.8438471829107759,0.7569075940499289,0.5644960052293512,0.6555626837367666
72,0.6505600132198875,0.5940603525040216,0.34794827091005526,0.7869320296840975,0.47836202549751283,0.7812320115704112,0.7531730332679981,0.6274668195219978
73,0.8159704622303758,0.6699640039832782,0.6757003701594949,0.5838796443160711,0.7701345243781392,0.7224146948990147,0.6182284140601266,0.6937560162895001
74,0.818080982472315,0.7084811924765149,0.45791007117039917,0.7792999893610562,0.4288605889048849,0.38173622375920147,0.8581562802182429,0.6332179040518021
75,0.745831421496658,0.7888742678194268,0.7221370053658185,0.7322890997037771,0.7313861413493243,0.4528763691118864,0.6257961225962287,0.6855986324918742
76,0.5978836773516383,0.7180694658203141,0.6290666026982251,0.5310576233609694,0.6755785708196212,0.6338583441309872,0.5430167647991038,0.618361578425837
77,0.5570122196548628,0.8828679975910267,0.7698386349991282,0.676832925705293,0.655555312795522,0.679613740214475,0.763193082180278,0.7121305590200837
78,0.7481527862228746,0.6659652233994862,0.7770782992531584,0.01108247901973627,0.729669791354423,0.21675121221358726,0.5944683022989793,0.5347382991088921
79,0.9668148105325269,0.7174966082382485,0.6109026692437994,0.8045761583872272,0.6058371999524453,0.8072198133530766,0.5450666006976446,0.7225591229149956
80,0.5710996895823097,0.5460086737514355,0.636766081234046,0.6288511205966526,0.6958259778766701,0.5176735554254649,0.5605636435431718,0.59382696314425
81,0.8884151311131633,0.604030173082678,0.8289781962708015,0.7759778155218005,0.6843836312675036,0.4920377652768924,0.48022765275005824,0.6791500521832712
82,0.827594404131547,0.8217496966769566,0.809458634743893,0.6035088880421704,0.620095483177749,0.5190806931658861,0.8588382656937761,0.722903723661711
83,0.7078991210125402,0.7661128628134657,0.6209832528417212,0.6274194478806838,0.5170143119958138,0.6837961231542222,0.5767604173278271,0.6428550767180392
84,0.6016730030529935,0.7928391339072292,0.648711783276573,0.6517441141198633,0.6559221524893222,0.5363809109619045,0.536380951211729,0.6319502927170878
85,0.8377990543909491,0.7260540306187296,0.7266382241752075,0.7134270024996026,0.5926315361393688,0.6571478398756851,0.7433125138696931,0.7138586002241765
86,0.8627978871859392,0.6194657125294295,0.5516201715460127,0.3780442414759862,0.5777855957323278,0.5041609379826715,0.7043150129124306,0.5997413656235425
87,0.866998863078829,0.8590629683220071,0.8585460974703855,0.5482461007022813,0.6838693593985452,0.47749447586566096,0.6843150173009587,0.7112189831626669
88,0.799082373017054,0.5409449152113779,0.7212601502293724,0.7804164446904446,0.6787596414895716,0.6537178116954218,0.636692871598943,0.6872677439903122
89,0.8431413175428051,0.6447015413073106,0.7751648954443904,0.6261601794866509,0.7279277388331724,0.49079213672873523,0.5569542075852237,0.6664060024183269
90,0.6167141632778284,0.8572511065696463,0.7400749490173772,0.13903911337412597,0.5604471194005577,0.43635510158959845,0.43632315687981893,0.540886387158422
91,0.5911664829847237,0.8210769683805677,0.6559807382621976,0.5731918451365638,0.7818448077073281,0.6747564306935075,0.6220296565448817,0.6742924185299672
92,0.7984766793689776,0.7230657649525528,0.842125785844731,0.7381070217738407,0.558488667831625,0.6045661084476461,0.5016691830578865,0.6809284587538943
93,0.6978502611791114,0.5230323387362382,0.8243365538661138,0.43612556269117736,0.8866673312362546,0.484391469766249,0.6181064006207188,0.6386442740136947
94,0.5898531955620989,0.738264511430283,0.5098267845273116,0.5721428106535832,0.5859495677359796,0.765617576402423,0.2744455650226763,0.576585715904908
95,0.46783992799645474,0.8595469701398117,0.6956589877746439,0.5519351842853222,0.7810760072933941,0.8446442919762256,0.8120869710893406,0.7161126200793132
96,0.6311493825785875,0.7914656159099688,0.7816379243133693,0.8666473126920172,0.6567735211983939,0.7137059036564969,0.8017423920585803,0.749017436058202
97,0.7318559313263742,0.8123518469729599,0.8100665822399231,0.712792902631514,0.5993912034768857,0.9259242824874832,0.526403139535367,0.7312551269529296
98,0.8888176423167677,0.6099845112337081,0.6474851082863563,0.6000268686124826,0.7094692248977612,0.5355900442810293,0.464396275328581,0.6365385249938124
99,0.6128171465761091,0.4804978247980715,0.771738291521468,0.8057756088421553,0.7867904302333276,0.4699141215687537,0.5408452277737352,0.6383398073305172
100,0.7116368798975239,0.8803921685629023,0.6217098789699991,0.6041642208699983,0.6541937497610613,0.730894779123388,0.6375726981631096,0.6915091964782832
101,0.6763631934287302,0.6349417667068669,0.6801798230785046,0.8538785318626073,0.8669688970967584,0.579640905009161,0.40760882375224056,0.6713688487049813
102,0.8292141181381221,0.8725409665329138,0.6593620577539366,0.8241549323235575,0.722299768468895,0.5503174073056398,0.5101966388738727,0.7097265556281338
103,0.8514105301274418,0.8435125210882114,0.5313001306156271,0.737485412876633,0.5325649253067238,0.49930812623250004,0.7309184875194925,0.6752143048238043
104,0.598841289711483,0.5851317042483875,0.7159236262240181,0.8133314353276717,0.7468346093763236,0.4099364859446576,0.6238302841914052,0.6419756335748495
105,0.794072357457809,0.6194762663033551,0.7171641810223468,0.5512586811157624,0.5439618224651068,0.5334901056934774,0.6740457854207991,0.6333527427826652
106,0.6105069070012843,0.5306934087293624,0.8528286677066083,0.9511295808865566,0.8783325005680607,0.5859341723649614,0.4619347792018752,0.6959085737798155
107,0.630583576299199,0.5144213951437125,0.5276756118185479,0.6202015617692532,0.6919632560517507,0.6321592302767483,0.5094416013685574,0.5894923189611099
108,0.7558822170098495,0.5573722211117514,0.6154837488970828,0.8419909878719064,0.7059896974577026,0.7526950065253467,0.6341031914596627,0.6947881529047575
109,0.6018532619529865,0.6948359555046653,0.5283696009401039,0.7051255297940077,0.6231794290426442,0.8243461776582651,0.7574837373912061,0.6764562417548399
110,0.5822787989480044,0.5193089942105222,0.6196566526979821,0.9228847965799061,0.9587872947986009,0.7446091435464814,0.46620592937842764,0.6876759443085608
111,0.4520372705714107,0.5865616737331829,0.8707864206677962,0.7765797764701018,0.7513672191223355,0.44982405183885543,0.4535214887166962,0.6200968430171969
112,0.6597975639195341,0.6917216490028675,0.5781958549038084,0.6276967618550966,0.7991229053044168,0.7796117972360769,0.5819579117699799,0.6740149205702544
113,0.31931558812467487,0.5886471083287839,0.7072948196494213,0.5438775461641563,0.5441062493493404,0.46955428807040295,0.5700441268801644,0.5346913895095635
114,0.5682788555886261,0.6186419456871324,0.743232945364247,0.8332221716709433,0.7514150744104409,0.5090434689109881,0.5187782276272195,0.6489446698942282
115,0.5275102047371325,0.619289808887546,0.6483534860441369,0.0,0.5695047060331141,0.4622604302388568,0.5856495298202009,0.48750973796585534
116,0.5642495814866955,0.5863819615769797,0.6408384125802608,0.8506741371526464,0.6683959940257191,0.4525224562353651,0.448429115438267,0.601641665499419
117,0.6688324077227118,0.6882853502334232,0.5508640050703364,0.6306574080221303,0.6067536579287144,0.78753869685405,0.6397601268799219,0.6532416646730412
118,0.7214641428952878,0.6765054028888796,0.3470379920065129,0.578086818234389,0.2710917479794094,0.7670252373835427,0.307720524920992,0.5241331237584304
119,0.5275146727893991,0.6799531498704123,0.8255317517973352,0.6671332407786367,0.7790835706447984,0.6799513547216602,0.7308670971376925,0.6985764053914192
120,0.9000068378038549,0.5679541662675174,0.806283263892336,0.8037556174638254,0.7567948533523667,0.6770011957993214,0.5310195890804196,0.7204022176656631
121,0.7737392039771409,0.8749103279729586,0.811845716132712,0.5269787301788745,0.49407852719650475,0.6134471141393064,0.6926788752333602,0.6839540706901225
122,0.5507221152767978,0.5106476379990651,0.6953217008301122,0.7242206159951708,0.8709398601405475,0.7060366656922427,0.6763577552182835,0.67632090730746
123,0.744854656784014,0.6734587041443333,0.7712575593607068,0.6115913344758375,0.5953634989761316,0.6616239786999233,0.4872525583064618,0.649343184392487
124,0.7266429086101409,0.4828377381385054,0.7255796161759439,0.4383047666171812,0.8421278767662268,0.45462257503178427,0.7612643642078054,0.6330542636496553
125,0.7866415696276616,0.8200222031094072,0.8302711884638733,0.7977182159493695,0.7197472230972407,0.4981658006354642,0.5680203640135374,0.717226652128079
126,0.739485607748653,0.6542455862788753,0.5118297056444201,0.4286303650940259,0.6382334896598199,0.5523283702363295,0.45002423907696865,0.5678253376770133
127,0.6238732790280723,0.8181530037906641,0.5499563334414593,0.7898223703866699,0.7579401011137987,0.8248405180068049,0.4835830190355411,0.6925955178290015
128,0.7161374834109313,0.9184879248955892,0.6096622421993787,0.6519607434530196,0.6441276108916234,0.4357733850351852,0.7633797712753257,0.6770755944515789
129,0.6495467140445301,0.6363240574752517,0.7696236647182464,0.8039584260032314,0.7801643792768843,0.7934919365728479,0.6177760996506525,0.7215550396773777
130,0.6130366128739534,0.6453414505632303,0.8301532125340094,0.8442665607534175,0.5681594351365141,0.7557329283305522,0.5933214843581767,0.6928588120785505
131,0.7071065180749637,0.24520244149860992,0.5734802940573852,0.74186439268592,0.6741693441418429,0.0,0.7392913502974781,0.5258734772508857
132,0.8285737827488494,0.588839966325233,0.6755390230408749,0.7705726045869092,0.6655056210845928,0.5633571554364899,0.5093517001481401,0.6573914076244413
133,0.7491219414275969,0.7540151476251166,0.7655585889514905,0.8542999549072369,0.7528700518079887,0.5800346089766102,0.7324799019680802,0.74119717080916
134,0.6636704381341709,0.1200819755742618,0.799505238223576,0.6809906421856843,0.8216338274368746,0.7467262072660217,0.6389228387347347,0.6387901667936179
135,0.5430416772205462,0.7873601299666185,0.4103594487321463,0.5378245814706409,0.7336363990669181,0.5212739457431007,0.6734723552273314,0.6009955053467575
136,0.8132534082275721,0.7345702636917049,0.8001186291000671,0.7794331845929634,0.567296460653634,0.7170184781396003,0.7193712289837095,0.7330088076270359
137,0.8043204945251126,0.7953842626540469,0.522361202577146,0.662837728563228,0.6170008075759867,0.6759886940076737,0.6681968296477937,0.6780128599358555
138,0.6343934807699111,0.8502083708532264,0.8189364544194705,0.4268622030285431,0.7281808912080242,0.63709898946733,0.7624713012057628,0.6940216701360383
139,0.6346199123236781,0.5976220939220548,0.529701921936615,0.7045066639858192,0.7849351351001548,0.49980605075880485,0.5438066937782703,0.6135712102579138
140,0.8543404177050217,0.7317980301016487,0.40924620049261146,0.809411640946459,0.6625022850485999,0.6421467774389039,0.8564720032381814,0.709416764995918
141,0.9594682398996025,0.5421689495253664,0.7787505498199,0.8197820596565978,0.7991433431905683,0.4922692056707067,0.703590514943132,0.7278818375294105
142,0.8177355634299568,0.48696536554260933,0.5384222224460392,0.5349404704426575,0.36456180108608277,0.7892404175585422,0.7213909389361014,0.6076081113488556
143,0.8834952939914741,0.5889385422945985,0.5977844133164055,0.47102077825155453,0.7835120598569468,0.7151289683735762,0.7396000784386902,0.6827828763604638
144,0.6222385420251753,0.5979711907447685,0.8429796617543237,0.7311164262434034,0.6829713627158321,0.5485994389685165,0.7143666585281904,0.6771776115686013
145,0.21192491719321016,0.5586381534199117,0.6596592627670078,0.5849853706261653,0.8406801019398863,0.7401261131177618,0.5228533923683777,0.588409615918903
146,0.7390494961161072,0.7622714274193566,0.8784664973813973,0.5938063587622148,0.2617800435037235,0.6065746640762716,0.4042986534104814,0.6066067343813647
147,0.588996994657979,0.6745923465905824,0.7581111890840193,0.9501268440682321,0.6048017111244071,0.793081827351047,0.5543232026151721,0.7034334450702054
148,0.41666812548831417,0.6381706624659204,0.634970420501043,0.5899982283559803,0.8181901519315088,0.618209963871579,0.43680529760484693,0.5932875500313132
149,0.6192962151118389,0.581762656338801,0.7264950508292766,0.7575602817151654,0.7906101321244171,0.7865836997145927,0.6938255390694643,0.7080190821290795
150,0.4038415040898976,0.6440835484351275,0.5375465104577507,0.5157492364393333,0.830974454013097,0.3974120736097105,0.8235736616729047,0.5933115698168316
151,0.6284585681317734,0.9729083029276765,0.5041806766609859,0.75186797759989,0.7564717323564831,0.5153975281716808,0.7830673193224947,0.7017645864529978
152,0.7426379002356811,0.749783228230322,0.5573078968093266,0.5326941014628634,0.5092455856637536,0.8257873792023883,0.6332671792902957,0.6501033244135186
153,0.5891735030153857,0.5627369394667081,0.6775751983868603,0.6830712511236079,0.6138221716631196,0.9234755855518374,0.8060525744749486,0.6937010319546382
154,0.8778855590809723,0.7218384549753353,0.7407114140202187,0.7602553989274101,0.6486822600139353,0.6432505609740062,0.4417382770091885,0.6906231321430096
155,0.7880126557044399,0.7979113667370644,0.8452717673813451,0.7991327121640952,0.7032035126468748,0.5297278893275202,0.6259334898745659,0.7270276276908436
156,0.7853376323484234,0.5692574687108067,0.7271473490036922,0.7667110997919613,0.7744495821793426,0.7701532196314366,0.5355587104838171,0.7040878660213542
157,0.9212651401668551,0.6159918169022008,0.6625334095541681,0.6329295220888793,0.621483139625045,0.3987516264518545,0.9016697950963947,0.6792320642693425
158,0.784283480767749,0.7824736183507078,0.8098561437977235,0.719964026689849,0.6412847567103221,0.9419573285656136,0.6376501943820881,0.7596385070377218
159,0.6198590314123871,0.7988093566552369,0.6692560667927739,0.5721998440291084,0.4872763513806062,0.8615939968619081,0.4670883600218923,0.6394404295934162
160,0.6712806420825015,0.5809764677164622,0.6734646989318163,0.7232371784900429,0.6717788117643159,0.44107127848248745,0.6886428813167161,0.635778851254906
161,0.7681035938642391,0.7690209081605895,0.5201628303723892,0.6177110837988117,0.7783375766978256,0.7366352874852045,0.774950383951549,0.7092745234758012
162,0.8254838501333809,0.5562853280170652,0.5157077514103388,0.6034697033093702,0.5002423976829043,0.786071658294767,0.7458050344931363,0.6475808176201375
163,0.6266229460954582,0.7519046775674281,0.7996368546520755,0.6435171491323791,0.5879225911390225,0.7324310094683136,0.5347365474682234,0.6681102536461285
164,0.7798525849910014,0.8308338126098819,0.6502371986462834,0.6937050540085482,0.61422572825025,0.6720360641864803,0.6641708126300758,0.7007230364746457
165,0.82564929789602,0.7750917302691417,0.45892358377582676,0.6733729889369402,0.8002726853194992,0.7831887826426751,0.5459382739835017,0.6946339061176577
166,0.9538683732537206,0.7423128767076151,0.8299086420656279,0.6237917890398821,0.5694779787986815,0.5769535474915574,0.5346702809850318,0.6901404983345881
167,0.9064515783266675,0.7385559144436183,0.7112257282408927,0.3219867743445097,0.48616791358858885,0.5425454362525143,0.6628783697001048,0.6242588164138423
168,0.9646781042825792,0.9261432856097082,0.6326245882360346,0.6011469352426155,0.7893473073267256,0.5650770643272618,0.4734219053769719,0.7074913129145567
169,0.6615459504478326,0.6249244313803487,0.823921758836034,0.7354121825788619,0.6982234215367047,0.5703525744221407,0.5631034881426363,0.6682119724777941
170,0.6262429208192727,0.7090881864037084,0.7470137320231052,0.5241381483817785,0.6480917975057922,0.8001534816787642,0.7037484612001239,0.6797823897160777
171,0.5929925069727168,0.5897637827521479,0.5580407544588166,0.6891495915426546,0.6894418451881604,0.6827741736265787,0.6390293100591835,0.6344559949428941
172,0.5978956791185617,0.6702951010743506,0.6281690992241845,0.7376310086477912,0.6082987181820776,0.9506376365347697,0.5881906692618057,0.6830168445776488
173,0.6196864535908087,0.5629460579204661,0.5504047896965522,0.6711172917743405,0.6320299954635412,0.5792996176598505,0.5713246194093383,0.5981155465021282
174,0.7536944295652206,0.8326485272984915,0.7945986597032014,0.642596921410157,0.7428818911699255,0.717577195186603,0.5671138306113771,0.7215873507064251
175,0.7168883769393681,0.7499396340944869,0.5589389455931021,0.5202626764508063,0.7596213774580098,0.7490657474369289,0.5642138290239558,0.6598472267138084
176,0.9641657675639072,0.8476481123796284,0.760080298308191,0.8252429094218908,0.8610213490072479,0.3476786848235948,0.5673122995986958,0.7390213458718794
177,0.7946379929072666,0.7649433782050975,0.8061189077706129,0.8096472545868465,0.7561742190981962,0.555564776115912,0.7462397161664522,0.7476180349786263
178,0.2798658316340153,0.9469677435980504,0.17541706373426072,0.8034775407310683,0.7968491027296529,0.77994164540409,0.7235598645324152,0.6437255417662219
179,0.8040803851569568,0.6744415216629036,0.6962516754869976,0.9286018360871493,0.8529311126601252,0.6628460315449115,0.6089021350678937,0.7468649568095624
180,0.7936627942171576,0.638041700718888,0.7833488817251888,0.4570820980513088,0.9739854547847171,0.812398219483048,0.5186753298675866,0.7110277826925564
181,0.9372123087273811,0.8303767228380099,0.8503967808859255,0.859256008117266,0.7752493830846275,0.5871549449169292,0.5617412176395311,0.7716267666013815
182,0.7303626668520355,0.5837426554620005,0.7788632291735181,0.5295298039910622,0.7523179079238607,0.5680902916027417,0.5506898839579946,0.6419423484233162
183,0.8895312516065759,0.7562980824144009,0.3548380151544408,0.7844099926517243,0.2985576895467431,0.47515979549169524,0.4569309115636556,0.5736751054898909
184,0.8338192766000441,5.594378989238167e-6,1.2945698218059838e-6,3.3566311442002683e-6,0.4271365152518484,2.415759723018832e-6,0.8700563809265965,0.30443211915973817
185,0.9453569670489461,0.9297555925788549,0.5337009825488828,0.5955897389526152,0.6749088776143862,0.38303360483360355,0.4985866993386244,0.6515617804165591
186,0.7156622940870666,0.632537224030179,0.6368588576386174,0.6746233791245857,0.699222282607737,0.5247593513313829,0.7081990756774836,0.6559803520710075
187,0.5545132384879571,0.6323994359442042,0.8200058615802331,0.6828767402263186,0.7026996376464963,0.7227407798435385,0.4869264191208195,0.6574517304070809
188,0.6883507037599295,0.8158919987984514,0.7252471170210624,0.7989642944550185,0.588182905071165,0.6125718037961586,0.6354254481728019,0.6949477530106554
189,0.7380950108045402,0.8759280203563254,0.6951550566595315,0.6878115192673347,0.6582493965290019,0.6106444503291222,0.4122621904363564,0.6683065206260305
190,0.785521530355922,0.6488584584421315,0.7684048461832065,0.5586147765799074,0.517199050524727,0.6039757675949575,0.6149614173401273,0.642505121002997
