Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
281,0.11840997680759474,0.23681959838561428,0.11840997680759477,0.1315666200659661,0.11840997680759477,0.18373917060672434,0.059204988403797384,0.27093760738988976,0.06020846757977824,0.19734993009894916,0.059204988403797384,0.1973499182214097,0.051038862656706034,0.19734991776458313,0.8302255250662732
282,0.05383925445047607,0.22570068550538203,0.15492433637740702,0.34003630270999363,0.036708585303453486,0.2821258568817277,0.052740349954806,0.30984867275481404,0.03670833752155578,0.12197288570109659,0.03147706554213785,0.2086263259519653,0.03670858530345349,0.10858275604173107,1.1937869710934206
283,0.08135760444863897,0.3392193689266343,0.05653613746334923,0.24708569882134288,0.061771424705335705,0.18720536766641657,0.081357604448639,0.1701865493523848,0.028268280743886175,0.23506302411512964,0.02711937775751318,0.22807881918869172,0.04118094980355716,0.21556979255848072,1.2448172412581613
284,0.05797989346044195,0.22501618504045356,0.051224127716558716,0.16294306325511576,0.02715742162451409,0.4348482217412528,0.05122412771655874,0.19208787614529463,1.7351945337619632e-6,0.15243067804812707,0.04496553547846664,0.3438542800963307,0.01810494774967607,0.23816190673267557,1.4986844221185003
285,0.09832549935660526,0.20821849221857638,0.12205919077482534,0.25283618866656,0.0632101612286802,0.2082184922185764,0.09832549935660527,0.2949762358686589,8.849289042577293e-7,0.18308893873599763,0.052054570999995005,0.2152528991420208,9.618792855448133e-7,0.20343198462470893,1.1320464629501983
286,0.04386572797939469,0.3158329539626614,0.04084065917722657,0.3366114231547914,0.08168131835445322,0.27939067057686096,0.036442317128655345,0.14960496860175881,0.04511906013216938,0.3158328794970053,0.027227106118151042,0.15951157021692658,0.03644231712865531,0.13159702797128994,1.376762987962589
287,9.213919580091229e-7,0.24902490735895333,0.08376301695734654,0.2988298141232717,0.06953901897887295,0.3476950948943648,0.04188150847867327,0.14941484480540906,0.06953901897887295,0.1939763482401273,9.21391957996336e-7,0.32248712387673995,0.06953901897887294,0.10430844154457916,1.3314731496868908
288,0.06744272983535195,0.24551475209484958,0.1066237454122327,0.26977091934140773,0.10816969454113083,0.3245062712282086,9.329576390913678e-7,0.2239098266613005,0.06744272983535195,0.19903095703226711,9.329576390654731e-7,0.1636757484836814,9.329576390913678e-7,0.2239098266613005,1.3006366030060308
289,0.14617133282358,0.23014164515172633,0.036791426688130936,0.24583380583625952,0.14617133282358,0.23014164515172633,0.03755791843900705,0.14617113792866435,0.07308566641179,0.09589251995858837,9.013897882863443e-7,0.24412640051585024,0.07358285337626175,0.2943314135050471,0.9732771360957242
290,0.1009649464539933,0.3028945364672921,8.918563960053204e-7,0.2277072464707641,8.918563959681895e-7,0.30577918522696845,0.1019266146094977,0.33444602687559666,1.0069340726501604e-6,0.1726164862445293,0.05096330730474885,0.18452195307586294,0.03365488118643514,0.1845220254374472,1.4249749195969212
291,0.09482241124249481,0.2844673536179175,0.05205982920756021,0.3186041873213812,0.09315889222841375,0.40368853298979274,0.06836986546816792,0.15526489801306087,0.062105928152275815,0.18631778445682742,0.062105928152275836,0.09482253284528032,0.031052964076137907,0.09315889222841371,1.0726483629453476
292,0.09410997194676451,0.28232790817159986,0.051579273732734535,0.27046583712607525,0.068772380045957,0.33526500417349797,0.04507770212884872,0.18031050799778128,0.06877238004595695,0.2167369514285857,0.047054985973382195,0.20631684004054004,0.03005180141923246,0.10315845576904356,1.1891630094142474
293,0.07943002851134066,0.15885975065010818,0.07943002851134069,0.15885975065010818,0.12410973314378376,0.4255170068784537,9.928740798403631e-7,0.23237295666913907,0.10029038038633825,0.21181315405309745,0.06078849843725372,0.1823643605991754,9.928740798128053e-7,0.18616236576170167,1.111898690523567
294,0.05143926746664927,0.16943581035092006,0.12383437963253895,0.24766875926507795,0.0642986411686915,0.20332275554436563,0.0642986411686915,0.34721271493661693,0.03095862586673739,0.12705404311600246,0.06191718981626949,0.2541080862320049,0.04012228153979564,0.21432880389563833,1.1262619466812525
295,0.048203611032009167,0.38784358059818624,0.08844738215854026,0.339046303303871,0.055406392018584494,0.1190216367240844,0.08844567218379742,0.2249484709207273,0.04422369107927017,0.1880268965004577,8.033903572064682e-7,0.19476065689115135,0.027703196009292236,0.19392170718967133,1.2951385042562984
296,0.08166034838075521,0.29397719957498103,0.048996273423500145,0.15131185378775858,0.1558974316298779,0.31179392787703625,0.051965654646172726,0.16332045178071025,0.08166034838075521,0.2638256981595136,0.048996273423500145,0.15131185378775858,0.04397098267147285,0.15131170247620743,0.9737053748879316
297,0.0672010616505655,0.30507184915414837,0.0631806292105132,0.18954188763153962,0.040065752199032086,0.320523693784078,0.09386743993144137,0.3478652546392951,0.04480073099705751,0.15644664396424202,1.1619040892848273e-6,0.19223014959900983,8.213467581711904e-7,0.17920292398823007,1.3817648055210858
298,0.08777340672329238,0.2949161749133743,0.0438867033616462,0.30720411480778687,0.04915284720890824,0.26331741144614057,9.216130466052165e-7,0.16028122845737586,9.216130466052165e-7,0.22118722076574845,0.10532721134491381,0.245763695365925,9.216130466052165e-7,0.22118722076574845,1.4277141330441991
299,0.09607951193764208,0.33551596002950346,8.807260731345652e-7,0.34177430115708013,0.08387874186639636,0.251636225599189,0.02629036624907915,0.18541576167007168,0.07189626274143653,0.21568778168065736,0.060739754315305976,0.18541576167007168,0.03202669613746923,0.11364199422002404,1.258175572053195
300,0.04432588079241055,0.24993380648767968,0.10168891458121948,0.25444208141941843,0.04165563441461327,0.3220143969742801,0.04432588079241059,0.22548450212726934,0.033896304860406484,0.2659548193334135,1.1649985038509291e-6,0.2437921826825738,0.022162982448960034,0.15032144808684111,1.423886474222952
301,0.06415022278472073,0.318538626288933,0.05189661468576272,0.3632763028003389,0.03207511139236036,0.22452475334706412,7.697995942190434e-7,0.29771258479136553,0.05189661468576272,0.179953029069961,0.04253036925590938,0.1764123428583882,0.03207511139236036,0.164957546847479,1.4507503720070594
302,0.02867603321305061,0.23514101954354003,0.10373879294482645,0.33066714032819033,0.039190169923923296,0.1783371806665829,0.055111190054698375,0.23514107179711724,0.07838044435500127,0.3112161021979442,0.051869396472413225,0.15852203524492142,0.02867574287148063,0.1653336803863099,1.2287164603292122
303,0.07189399237695569,0.36376813233590927,0.10568420027652814,0.3235229926565681,0.0765828747132823,0.22974816464351772,0.07658287471328233,0.15316528993023534,0.03522806675884269,0.1801435092238507,0.10568420027652814,0.1531657494265647,0.019145752391407,0.10568420027652814,1.0183960769863476
304,0.11014284401951983,0.26515779765191794,0.06628984715047148,0.1446331572114928,0.12487145933018853,0.37461437799056546,0.033145122443981684,0.22372823563568156,0.03671440525077179,0.18643999734667688,8.94912141044856e-7,0.1864399973466769,0.027535803938078814,0.22028605977183527,1.2025992459096935
305,0.05119123139688004,0.3594268046384034,0.05119123139688005,0.2598928423471458,0.06895159898319296,0.21657777290145427,0.04331567586394072,0.17939508975836474,0.034475799491596494,0.24132921741471158,0.08618915397237525,0.18961586293393282,0.06895159898319297,0.14949611991792872,1.1914674198238828
306,0.046877891806095244,0.3525120265103491,0.07461488949671975,0.30215307925090557,0.07461488949671982,0.3896546054994355,0.0746148894967198,0.16407240032574727,0.04974325966447987,0.11719458218484738,0.014508682870220821,0.14671862062719507,0.031251780540339356,0.16146840223022554,1.2675474332574106
307,0.1605557560935526,0.2140749450280417,0.07135790470070615,0.27199985333555815,9.633328507176856e-7,0.2568887530588905,0.13136339009466316,0.32110910385750707,0.0713580384972424,0.1427158094014123,0.0802778780467763,0.10703747251402085,9.633328507577924e-7,0.171259168705927,0.9701702118027153
308,0.05656746528632631,0.18470987999291158,0.06704307452965301,0.2681712924755109,0.067043074529653,0.20364240891536545,0.05656746528632629,0.20364258993112158,0.11313493057265261,0.3394041883324658,0.05656746528632631,0.1970238825472893,0.03810856039005269,0.14837372192434503,1.0899359282380197
309,0.07651718987860427,0.24951208440453168,0.1062744657156382,0.23187036004859982,0.10627446571563813,0.2125479749639548,9.56464930871431e-7,0.22955157652236483,0.05796732915786446,0.22955157652236485,0.07651718987860426,0.2495120844045315,0.05796758210745738,0.11593516421491477,1.0369616421625247
310,0.13982033749950454,0.2153225831771015,0.11651694791625385,0.2796402788417825,0.1398203374995046,0.15490882363467548,0.036372258245115176,0.29097682603210084,0.07274454598110204,0.21823295899715245,0.03588735819363368,0.10766155258600092,0.0466067791665015,0.14548841222957076,0.8244628709967692
311,0.13590091232950635,0.17472967716663282,0.13590091232950632,0.2038508588666027,0.06795045616475319,0.2428228385845491,1.5201442334815394e-6,0.21169165854203195,0.10483799126337977,0.3145109335016723,9.173309033985264e-7,0.23521298081710226,0.026980344177276752,0.14560799878184924,1.0568538925208812
312,0.07455916562718728,0.2405133052509893,0.0745596129803916,0.22824163331917346,0.06989945217046871,0.2204703995353015,0.14911833125437457,0.27959594470642457,0.09319895889804991,0.21582924129436057,0.04659947944902497,0.14911743654796591,0.038040386340793035,0.12025665262549473,0.90804922655942
313,0.1154375304666301,0.23087275218888428,0.09345000504336573,0.23087667705545423,9.81216642506331e-7,0.2885929026693903,9.81216642506331e-7,0.2803474919951,0.046725002521682865,0.3270716534717838,0.057718765233315046,0.17315594938885417,9.812166425131394e-7,0.15574832631561142,1.3733315061701568
314,0.08249274063981923,0.15398574547813756,0.08249274063981923,0.3024729973802658,0.08249274063981923,0.15398485852386187,0.0444193306219171,0.3233714944943791,0.08249274063981923,0.20728863022497143,0.04124637031990961,0.20018169086145143,0.027497580213273077,0.21558033932255607,1.1137315125712466
315,0.072513512894099,0.3539332403155,0.07112631566432931,0.23226978670760895,0.17696755766324707,0.21860691089233777,0.08848377883162353,0.12184608180196957,9.290794122950642e-7,0.2212089161774476,0.0444534938649314,0.173063804456434,0.04424188941581177,0.1812837822352475,1.004425045173091
316,0.15586704048977582,0.2763675554071064,0.07793352024488791,0.25425725628281504,0.03896661399705698,0.16143328928911047,0.0423763788854762,0.23380056073466376,0.03896676012244396,0.1658205111348587,0.04035856447245369,0.2825089827064716,0.0342437669913365,0.19709919924154293,1.142574709593138
317,0.1301913956214181,0.24410830534060748,0.06509569781070905,0.21969790390969388,0.1301913956214181,0.2202930799027874,0.044058827462294926,0.2408540359421387,0.06509569781070905,0.2196979039096939,0.06608824119344237,0.21969780626614854,0.022029413731147463,0.11290029547779101,0.954498661497722
318,0.08090576792538136,0.2800583852885089,0.13255198959405443,0.29982725133492544,0.03873148308854428,0.19365741544272133,0.03534691444750346,0.19365617068021465,0.03873151687555063,0.31385859990574855,1.4136975386221288e-6,0.21208307730889545,0.03534717955148256,0.14524283485893028,1.2767674696398892
319,0.08733877114993548,0.21834448240881035,0.04481812812046429,0.35586829511109164,0.07625753629306768,0.36595211100286024,0.04481799366634884,0.1633094113318042,0.08445045954572974,0.17927197466539535,0.04366938557496775,0.17108604996665203,8.515420141274125e-7,0.16481454962085837,1.2372937482149442
320,0.07556671729374856,0.2528488649708416,0.03505018428835087,0.25625419759016627,0.045972713152419874,0.3218075822436489,0.064602041289535,0.3188415765045666,0.03831047680840904,0.13791743454561448,0.04597271315241988,0.16150485656176716,8.236745464585422e-7,0.24534981792396496,1.3890486606811403
321,0.11753641084904007,0.19589364951123608,0.11753641084904004,0.352608527329713,0.06529810083016778,0.1958938671709918,0.11753641084904007,0.14294962911499495,0.058768205424520034,0.21442444367249244,0.043531994666859926,0.23507272061690912,8.815227287599785e-7,0.1429487475922662,0.9595831700172069
322,0.11974978684355657,0.23949957368711314,0.07549465201870711,0.43409290845172693,0.11974978684355657,0.23949957368711308,0.04340938146188199,0.2604549973476818,8.681857300981883e-7,0.12861915541962718,1.0289604460968499e-6,0.1673609384944165,0.041840292153839775,0.1302270564446035,1.199508407064564
323,0.10900045420808249,0.33721815999419064,0.0914496880973276,0.2438651947791931,0.05138581046964605,0.3597006732875223,8.992513492248631e-7,0.2180003215765124,0.06096587955370941,0.187344621218096,0.03633329609593624,0.12193217824850767,0.037469283943349585,0.14533353927657724,1.2267893767611988
324,0.06831196946872026,0.2732469670510503,0.049878441444248287,0.34914909010973794,0.03415598473436003,0.279319106491589,0.06831175413808394,0.2960176012650304,0.017077992367180016,0.11954549115834512,0.0683115140568049,0.17932895794728626,0.022770584712694646,0.174574545054869,1.342363518155816
325,0.07629595093547846,0.33986351661137165,0.09710393679763962,0.28165487345166207,0.07629595093547845,0.30749560565151274,0.03734764452343525,0.18776988076288756,0.05602146678515291,0.18673797985772966,0.048551968398819825,0.16899288222513265,0.018673943641440947,0.11719439942225808,1.179418275965109
326,0.19009024113451436,0.2851336508957604,0.08678002239664873,0.2661249067067531,0.0448525145762647,0.17741665621766112,0.08571507847820373,0.1102049702871818,0.11213138735871858,0.2613723707539461,0.03168170685575241,0.1584073937414212,0.04752256028362862,0.142566540313545,0.8024529778325376
327,0.0495223833659257,0.14856767008410238,8.666439621786428e-7,0.4044343227819285,0.04952255669470081,0.17332906976059362,8.666439621906698e-7,0.29713499351065453,0.07443587109637662,0.32499202476082456,0.07443587109637662,0.18077213709734263,0.04952255669470081,0.17332880976854884,1.4051180555279903
328,0.04217139676294533,0.2983489472190311,0.02431799807649003,0.34807385753693865,0.04972499306918926,0.36250195572170407,0.042712567371376735,0.29898643395182467,0.042712567371376756,0.14917456897729797,0.04972485632576598,0.14917456897729794,8.328914118349041e-7,0.14237445574734958,1.4972695762628883
329,0.038894585516342825,0.3279739248795727,0.030957006573579082,0.2643541033601465,0.07399467718745201,0.24598296912607762,1.3050676266272045e-6,0.2722620986143998,0.036997338593726004,0.2459829691260775,0.018882593307771724,0.21669830304887727,7.58444432154917e-7,0.22701736715391832,1.6005434706181394
330,0.06571546931362392,0.2985352788516194,0.09857320397043587,0.2285666069176152,0.09951202498207569,0.21768257123377402,8.707298205467295e-7,0.2239018571860184,0.04097558845597851,0.22714742161111387,0.04097558845597852,0.2868285728513983,0.04097558845597851,0.13060935698456944,1.2265433312722172
331,0.07612304166285884,0.2562187725217297,0.07958354323420769,0.23874871970904532,0.06484546405779984,0.19895790308873032,0.07958354323420769,0.23874871970904532,8.754137230826726e-7,0.26643018908221294,8.754137230826726e-7,0.26643018908221294,0.039791771617103844,0.19453639217339946,1.320141770732752
332,0.09588969134769608,0.19177913190769486,0.09588969134769615,0.1917788073583947,0.12895483868915833,0.19343197733485626,0.06447743324056668,0.25790967737831677,0.06447741934457915,0.2199813682613722,0.09588942211935471,0.19177898807320218,9.349226208087049e-7,0.2077606186744914,0.9088411379766564
333,0.08155965539028992,0.3553669489625318,9.32838352079806e-7,0.2544100260042584,0.11660485522740818,0.1460094744234979,0.09175461231407621,0.19467916944508787,0.061169741542717405,0.21736044859093073,0.08155965539028992,0.1956242709247705,9.32838352079806e-7,0.20389927610743688,1.1346992289170283
334,0.08275922945833512,0.2744121347772364,0.09147083355352355,0.2744121347772364,0.04573541677676178,0.3201475515539982,0.0631979958624912,0.20855318613513224,0.06319816965663223,0.19117382347500272,0.0631979958624912,0.20648834786378722,0.04573541677676177,0.06951776347060985,1.0894098841060063
335,0.05993773112878799,0.22419951633063592,0.05158867574524057,0.3611173254126033,0.093416465137765,0.20331770055179893,0.050829706655025744,0.20635129817688158,0.0749223087605502,0.17300650563976558,0.04994820584036687,0.23975092451515195,0.030213520330702667,0.18140011577472376,1.1782867728031219
336,0.06779044190280412,0.2477275261130033,0.08257654393285141,0.2477275261130033,0.06193196926514878,0.3412578599454918,0.041288096492629794,0.29508637589993114,0.06193196926514878,0.13650314397819677,0.03412590543497928,0.1706288105323159,8.360819360279366e-7,0.21142299504255974,1.300708475249004
337,0.1274876571799906,0.19831363078551328,0.1274879971464245,0.2549738694984497,0.06374399857321225,0.26441894560136536,0.06610473640034134,0.21417934300205185,0.08263112019150866,0.18178793558426531,0.06610476394394349,0.20997975343482908,8.924139827085864e-7,0.1427853562441221,0.9328776683011931
338,0.032545373044598626,0.2760986970736307,0.06902467426840772,0.25216678612091464,0.04486607330449696,0.187135526159209,0.047585187383240045,0.33309631168268033,0.03451217320056149,0.19034074953296024,0.03451233713420385,0.31406227758471167,0.06509074608919724,0.11896308742118754,1.3437268711505883
339,0.059343890531142744,0.3994763113978548,0.09426877076854188,0.25754432013948225,0.056615534249667754,0.29671937353049993,0.07989526227957093,0.22646015546057732,8.209238453900337e-7,0.194429240841761,8.209238453900337e-7,0.2059082954374291,0.04292423041829744,0.08641297309748418,1.3339013398101773
340,0.1497965023757423,0.2396737806487348,0.15095802170072165,0.2995922258109185,9.736749286080877e-7,0.2336823474122065,1.5189302339756772e-6,0.16982714039139593,1.1047466330561181e-6,0.2246931520406897,0.07789400831055059,0.31157342535580745,0.029959222581091897,0.11234657602034487,1.1827772953601958
341,0.04568692456811393,0.32717652115815204,0.1303449776879869,0.24402938125931115,0.04073261204662133,0.18274678453807572,0.044021237187118645,0.3258624442199673,0.08146561105499182,0.1760841974552975,0.03258624442199672,0.18152068800091342,0.06050689600030447,0.12723548040114865,1.129310994065732
342,0.05457018821715112,0.38198869817721787,0.08122031004883268,0.25870115269721383,0.09701305891750243,0.2910387887006597,0.04108787525042616,0.18064461728537404,0.08122031004883282,0.20543942761196193,0.04850652945875121,0.1637083818657534,0.028626814803678798,0.0862338469166441,1.1355098265096497
343,0.10416626956965509,0.36144369386133574,1.4687383468548398e-6,0.27108253602295773,9.374921761593345e-7,0.2499984032216881,0.03024182943273119,0.36457994350861683,0.058593288933363276,0.13020733696577488,0.05859328893336329,0.12499846724167062,9.374921761658396e-7,0.24609159858614418,1.4968039588163764
344,0.07645073902373294,0.2293517583673151,0.04410615238921142,0.31140450595939745,0.052927353723074534,0.18106727422764532,0.15290101934358222,0.2730382201702674,0.03822536951186647,0.1638226263003324,0.04170034510245197,0.26463678201685564,0.04526681855691134,0.12510103530735592,1.0968444046983388
345,0.035259809216807644,0.2567493308730431,0.06592588144936279,0.3296294072468141,0.056927274793123345,0.32524784924215894,0.03950004621791667,0.2445791730187428,0.035259809216807644,0.2656630755513672,0.03152014589438351,0.15555324603764362,0.02633336414527778,0.13185158709655095,1.4185473381326414
346,1.990752486493022e-6,0.25136987850011105,0.10779014405108417,0.3435091153183144,0.07346012698830724,0.23658407619759278,0.08379029466021003,0.25136954333993794,8.937597355813751e-7,0.25136987850011094,0.04189514733010502,0.18281442744757193,8.937597355751735e-7,0.1760435893946969,1.3861210173966718
347,0.09686030186343639,0.44304541180941726,0.06816103706876649,0.14529111870825878,9.201713421541381e-7,0.23746331363990017,0.1130586028505667,0.14529019853691663,0.1130586028505667,0.14529019853691663,0.03408051853438324,0.23856281180987354,9.201713421541381e-7,0.21983604344831303,1.1495581929791923
348,0.22403113975756841,0.29870665546733016,0.11668238092965635,0.20515583333346168,0.11668238092965635,0.20743535338238583,9.334588724148756e-7,0.16142558075443803,0.046096825353195814,0.17502322134786677,0.06154675000003851,0.22403045832993382,0.024892323969603176,0.13829016298599248,0.8201345312028178
349,0.07527216701597107,0.2007255027115864,0.07271212503331659,0.26661006593510495,0.07125791403199543,0.33649476599764033,0.07271212503331646,0.2007263307045956,0.05938137689844729,0.2007259167080911,8.907205050243802e-7,0.15835030320693244,0.035628957015997754,0.2494015589864995,1.2260688885009008
350,0.14571651419898526,0.31043985952922565,0.0776100230897946,0.20596494432601933,0.034327323851233535,0.2215898578598271,0.06865504818991441,0.20113022583219192,0.06375155466909072,0.2746197922722101,0.04924219063551712,0.17531524531492765,0.04290935505776555,0.12872806517329666,1.0355759806153972
351,0.11397650934083967,0.2279537126015545,0.12917407023400454,0.2583469779048647,0.05698876756778925,0.19376081471022072,0.0379925117118595,0.2372583435024646,9.688049454609858e-7,0.25001326712688976,0.08548273720662419,0.150703178819934,0.06458703511700227,0.19376110535100682,1.0235948000338702
352,0.05424807708827392,0.18143768834996482,0.10530482783764059,0.16274402783468528,0.10530520693524824,0.3580342622208209,0.07160745290324656,0.21772512280206824,1.1337806535902366e-6,0.16782998276945205,0.04773830193549773,0.23869127532595244,0.07160745290324658,0.2177251873132492,1.0883750932323857
353,0.08225774516178397,0.32903015807132924,0.10282192439729038,0.12485513279486758,0.11874809096283978,0.3372447972112264,0.10282192439729038,0.12485513279486758,0.04112876975891614,0.2184951350762227,8.739864601937536e-7,0.17193176090049123,0.027312337412831584,0.2184962170735828,1.049816667845175
354,0.05365558321844171,0.18949226363026458,0.06316430895117318,0.4210939886059516,0.09240686200101118,0.1263281757535097,0.03158203414468941,0.22107430756864202,0.07187190735401268,0.2977549621027225,8.316606009153133e-7,0.21462045493103696,8.316606009153133e-7,0.21695348841734263,1.37463528201894
355,0.04786783862870883,0.2393385229952395,0.08406036207514558,0.29207315777402076,0.16812072415029117,0.22976658532202243,0.047867838628708824,0.14360294147340333,1.014793781610779e-6,0.35102979543233565,0.08406036207514558,0.11488329266101127,0.0292070499905893,0.16812051399959616,1.0776296193152584
356,0.03915971683216204,0.33969798485411573,0.07831943366432413,0.23495767443950774,0.09927793586587468,0.2168835778564725,0.039159681153484775,0.2741173764779734,0.07229536938885577,0.23841295582072405,0.03915971683216204,0.1566382407751836,8.810917490641336e-7,0.1719194549474106,1.2652545303427751
357,0.07354770282051845,0.2451589535600026,0.14709538504770384,0.2206427407234088,0.14709538504770384,0.16343930237333507,0.03677384626192596,0.27980097825482886,0.07354769252385192,0.1470951732305446,0.07354769252385192,0.24515895356000267,9.19346101401085e-7,0.1470952747262202,0.8967827528566856
358,0.05366428530438145,0.1642786130700558,0.06192085397239569,0.3369626911649288,0.06192085397239568,0.33540163222120273,0.05110869604671228,0.17028086233548195,8.049646619246554e-7,0.2817376387167868,0.030960426986197845,0.21672100745190997,0.056160782369683415,0.17888085142320562,1.3685265927671435
359,0.07748086106778009,0.38740430533890025,0.07748086106778009,0.33943992236359694,0.07748086106778004,0.15496172213556011,1.740612576771448e-6,0.16971965811059556,0.07748086106778007,0.2545799417726977,0.04242999029544962,0.17280559441599053,0.04144376738068128,0.12728991330283107,1.212402114880344
360,0.031865633891112626,0.38824194964084,0.031865633891112626,0.25126101309211235,0.01688012329763221,0.3036047682973295,0.08674579949864987,0.1873689773569367,0.032529213982998254,0.266581800199448,0.043372899749324956,0.22305806064901226,0.03253013564098912,0.10409399081250145,1.4484211200963606
361,0.07595707294799894,0.19748800684091977,0.0911486789495375,0.3095603949681404,0.10222262687276296,0.30666736950592094,0.09943465326313077,0.15950947036692034,1.209787215254242e-6,0.20637369983232845,0.03439546185836918,0.20444491300394735,0.03407420895758766,0.17872223284522054,1.1255321747267957
362,0.1036219903605498,0.23550457287422386,0.06257694199790023,0.24021462634951812,0.10950991249352741,0.32852842336163324,8.760770002409348e-7,0.21025835180018926,0.08478177645937296,0.15460274360415696,8.760770002409348e-7,0.23362018063130804,8.760770002409348e-7,0.2367778518366195,1.2790135009152979
363,0.05710943700635195,0.21086338423478304,0.1054343279755908,0.17571853795336745,0.2108686559511816,0.2550002290530913,0.08849887933991245,0.20572154710606053,0.048002133542951714,0.25823392324617395,0.04250003817551516,0.15929776598980486,9.13750820774491e-7,0.1827502266743944,0.895171228515351
364,0.1293825180771218,0.14170521209143233,9.919325523373333e-7,0.3334226961606575,0.1293825180771218,0.28340988368091485,0.06469117278363512,0.21021086470963982,0.1293825180771218,0.14170521209143233,0.026276358088704963,0.1293823455672702,0.033064455443371846,0.24798325321902326,0.9756389350407406
365,0.12047073910791782,0.24094075539284654,0.08605034026243565,0.2581510207873069,1.118653304738006e-6,0.2168471684815448,9.035280134298254e-7,0.2007839974068702,0.07086519512018837,0.21259459325180208,0.06023536955395894,0.2581515801139592,0.0623123770608585,0.21259484127899284,1.2001279134266452
366,0.14700530527175096,0.3367423042580285,0.0735026526358754,0.22624879158217798,0.04936360535221107,0.18511254271223562,0.08269013852410417,0.17456776293643708,9.049970894394253e-7,0.34554431601550395,0.05656253726816637,0.17456776293643705,9.049970894331456e-7,0.14809047051289315,1.1817479019074264
367,0.11080751549149337,0.2991796952804365,9.141618366073143e-7,0.33679678518315476,0.06648452077856479,0.2216146985607727,0.09296621714103231,0.29648430296815725,0.055403425323532575,0.13543123930329598,1.1930586208108084e-6,0.19765511486911722,0.05540375774574671,0.13177062013423865,1.2378649125983459
368,0.07244209499280908,0.2173193307042098,0.06862791798889398,0.2058830219389728,0.05548634063774742,0.3884036446498093,0.07244209499280913,0.2745102079001576,0.036221047496404556,0.17229071819470773,8.692842771039899e-7,0.16757286714013742,0.03699083210729639,0.23180901197176762,1.315577604999525
369,0.06401010639770909,0.33860376304759754,0.12216293502424441,0.27690232749698696,7.787887565914836e-7,0.20316227107829,0.04493029683702257,0.3206775670052022,0.06401010639770909,0.20316227107829,0.029953531224681706,0.14976693724081566,0.029953531224681702,0.1527035771580126,1.2899574282103898
370,0.05009863063658695,0.36131715135360803,0.09463075739601597,0.2838907581019859,0.08965012568380702,0.17929998241750594,0.04731613574103894,0.20039404160026345,0.050098690754847554,0.1520851540230858,0.047315378698007976,0.20646624311964012,0.0516167543421581,0.1858201961314485,1.1385470534950752
371,0.07455983777828397,0.3067598575286462,0.051126642921441055,0.35788650045008713,8.94716263895359e-7,0.22367891685734292,0.06334273958266805,0.19700151644684175,0.07917855908172401,0.19450346966997678,0.05112666848476675,0.17237661144847957,0.051126668484766755,0.17733111654871134,1.2590759779001712
372,0.10085372643909883,0.25549585170715033,0.10085372643909883,0.25213437382328024,0.0504269554476772,0.26130270863630983,0.06387409067479864,0.20170745287819764,9.58110338152146e-7,0.2737457131302631,9.58110338125553e-7,0.19162201652837382,0.056359451546701404,0.19162201652837382,1.2552602664638979
373,0.1171893719993401,0.35156741286249127,0.11718902043157566,0.13393049381709463,0.11718922185065815,0.23437839243091568,1.0970883989216855e-6,0.2500017003357591,0.05859468599967005,0.20089553982970032,0.058594610925329076,0.20089574072564195,9.375136576165415e-7,0.15957177418976734,1.0624821083827407
374,0.0924665735439979,0.23437590761432914,0.09246647886092092,0.22265740754808314,0.06934970888788802,0.3448925035288398,0.04623323943046046,0.1043819015624473,0.03629090992723778,0.22036212273024225,0.03479401937845933,0.23588862822258325,0.034674852385616295,0.2311657463788943,1.1874484351708383
375,0.09807212103550822,0.3002212972029376,0.07005176080606028,0.30559437030932335,0.0700517608060603,0.186804353008009,0.043241975413549766,0.3243135904164038,0.08648297067892395,0.1401024176019125,0.04324173037650587,0.14376270266282987,8.756454689520984e-7,0.18805807403650668,1.1777136104758454
376,0.07416304435601757,0.2849522406727852,0.07123806016819632,0.36127937343242833,0.047492752488458134,0.20435980866360315,0.06547467797824068,0.19642324824094348,0.04944202957067839,0.22916098007695324,0.04749275248845811,0.18064080545773295,9.333046663792791e-7,0.1878792931008381,1.289391499290569
377,9.60557672650593e-7,0.2811388138728838,0.10672864808101264,0.35741680842281004,0.04685658612004498,0.34481548764128916,9.60557672623932e-7,0.2134569759764013,0.0820991821503798,0.29555667587630063,1.1493846422057332e-6,0.13135731217903698,1.1493846422057332e-6,0.14056928979521086,1.5286227275278659
378,0.13328932810145924,0.26657865620291865,0.08434732350789584,0.2530412957464491,0.06664470403753613,0.23815659458592248,8.997029846666671e-7,0.19993399215218888,0.0843473235078959,0.2654859742981995,0.04217366175394792,0.13274298714909974,9.550693516113546e-7,0.23325630418415041,1.1783916086378574
379,0.06352077813712716,0.21900442493833114,0.10561081460719604,0.25742581605009435,0.10561081460719608,0.23290933683549758,0.03650067178835493,0.2695882553374147,0.05822785825645436,0.2037958347088599,0.03881857217096958,0.194090764664528,0.024333956395881706,0.19056210150209452,1.1347530680736404
380,0.11267348735432232,0.33801978602373306,0.08316362574212643,0.251738628805642,0.03969180366552505,0.29107262772469206,0.05633665917225693,0.17272431817399878,0.05633665917225693,0.22534644526565,8.732181326659516e-7,0.1663272514842529,0.03755777217573617,0.16901006202167504,1.2284782389992874
