Num,R_1,R_2,R_3,R_4,Average
129,0.1382821954935984,0.4307034529457986,0.9301552540496899,0.3381472753665765,0.4593220444639159
130,0.5434062432887726,0.8074444861467447,0.6886252498984855,0.42658895891259135,0.6165162345616485
131,0.5000000000138778,0.0,1.0,0.5000000000069389,0.5000000000052042
132,1.0,0.919516785829226,0.7759395041227294,1.0,0.9238640724879889
133,0.0,1.0,0.0,1.0,0.5
134,0.656247986876458,0.6437510131268745,0.3902453129424088,0.861104691052814,0.6378372509996388
135,0.3088162126306115,0.6193272287749425,0.7984355462136722,0.7782173781662693,0.626199091446374
136,0.345989702901032,1.0,0.43659889431283916,0.46939237997656685,0.5629952442976095
137,0.9122647054589812,0.538817585366105,0.48298029654180114,0.86186639662113,0.6989822459970043
138,0.9311503557906641,0.603063905464708,0.15818472174624,0.9843550419334022,0.6691885062337535
139,0.859306658277621,0.6206921950584512,0.6163699027699007,1.0,0.7740921890264932
140,1.0,0.0,0.1032155307462812,1.0,0.5258038826865703
141,1.0,1.0,0.7381921838422056,1.0,0.9345480459605514
142,0.8209752326844795,1.0,0.9245348950074527,0.4851151928357434,0.8076563301319188
143,0.1803565236325487,0.472011348005637,1.0,0.9084367341724586,0.6402011514526611
144,0.5980470385096903,0.9630286445415885,0.7261401144435675,0.5949988369890624,0.7205536586209772
145,0.1382821954935984,0.4307034529457986,0.9301552540496899,0.3381472753665765,0.4593220444639159
146,0.7342896672744181,1.0,0.8458267989291041,0.48605464567427786,0.76654277796945
147,0.5434062432887726,0.8074444861467447,0.6886252498984855,0.42658895891259135,0.6165162345616485
148,0.34782806469749694,0.0,1.0,0.9630891938088786,0.5777293146265938
149,1.0,0.0,0.9102735449706684,1.0,0.7275683862426671
150,0.08340722015746901,0.23594287767318747,1.0,0.3940568440191518,0.4283517354624521
151,0.9784462294891968,0.5603784000211535,0.8890029387179269,0.7926202317922313,0.8051119500051271
152,0.5823118409022758,0.4324569464543793,0.0,0.7495584548413492,0.4410818105495011
153,1.0,0.2315821122595621,0.6941900526826313,1.0,0.7314430412355484
154,0.43793628478086777,0.8171398946864753,0.30604268794560474,0.7758554123846224,0.5842435699493925
155,0.40937301738779897,1.0,0.9486615727785976,0.4765968287773126,0.7086578547359272
156,0.5823118409022758,0.4324569464543793,0.0,0.7495584548413492,0.4410818105495011
157,1.0,0.674104512367816,0.6058970276406541,1.0,0.8200003850021176
158,0.765483853113208,1.0,0.9728127573254753,0.5303646203616021,0.8171653077000713
159,0.0,0.0,1.0,1.0,0.5
160,1.0,0.4488928726735091,0.7085860216068635,0.6611212997337895,0.7046500485035405
161,0.10865293478274002,0.2858148004583599,1.0,0.44813700780824073,0.46065118576233516
162,0.9076656428551589,0.5801247087482801,0.47259088885955486,0.6891620920134748,0.6623858331191173
163,0.6162695344921979,0.7274489834996504,0.4011042319163601,0.707906297265892,0.6131822617935251
164,0.13572803199300634,0.5090938458471439,0.7522221857373593,0.4098901436966567,0.4517335518185416
165,1.0,0.919516785829226,0.7759395041227294,1.0,0.9238640724879889
166,0.4951941330631019,0.9230073188131078,0.6455695397028968,0.3907618810821737,0.61363321816532
167,0.5980470385096903,0.9630286445415885,0.7261401144435675,0.5949988369890624,0.7205536586209772
168,0.6588267548127831,0.6016874382188921,0.779074396567768,0.3839425558268698,0.6058827863565782
169,1.0,0.0,1.0,0.6227344101405907,0.6556836025351477
170,0.17726883725137726,1.0,1.0,0.5373583304281434,0.6786567919198802
171,0.9118962806590335,0.6773095016924606,0.7919342628473868,1.0,0.8452850112997202
172,0.5111821624422459,0.5307934725668766,0.5444143772662479,0.5428117287741971,0.5323004352623919
173,0.08340722015746901,0.23594287767318747,1.0,0.3940568440191518,0.4283517354624521
174,0.771471937161036,0.6955107823155969,0.4424851598517083,0.7038528702406561,0.6533301873922494
175,0.832024146431122,0.7794703320355458,0.4911117503170308,0.5558579379061116,0.6646160416724525
176,0.4953114396465874,0.40720149533785155,0.15019418542286997,1.0,0.5131767801018272
177,0.10865293478274002,0.2858148004583599,1.0,0.44813700780824073,0.46065118576233516
178,0.0,0.2868298646332961,0.9683287883653576,0.46025171774406975,0.4288525926856809
179,1.0,0.9721207530416177,0.9127404920358847,0.8034886873397096,0.9220874831043031
180,0.7342896672744181,1.0,0.8458267989291041,0.48605464567427786,0.76654277796945
181,0.6162695344921979,0.7274489834996504,0.4011042319163601,0.707906297265892,0.6131822617935251
182,0.7164872061697974,0.4550020758871027,0.48696056351180783,1.0,0.664612461392177
183,0.11881433726852417,1.0,0.7653913852570913,0.48559833698241417,0.5924510148770075
184,0.18869107975327415,0.6275727934319002,0.8286740592122955,0.7771908609748323,0.6055321983430756
185,0.5000000000138778,0.0,1.0,0.5000000000069389,0.5000000000052042
186,0.18869107975327415,0.6275727934319002,0.8286740592122955,0.7771908609748323,0.6055321983430756
187,0.35190670059607937,0.5353441123686377,0.9388063363595364,0.7455915498629915,0.6429121747968112
188,0.931150355790664,1.0,0.6155955408490259,0.9843550419334022,0.8827752346432731
189,0.10298017737795831,0.8489607937751448,0.5326396625402545,0.96611322327506,0.6126734642421043
190,0.10298017737795831,0.8489607937751448,0.5326396625402545,0.96611322327506,0.6126734642421043
191,0.42499789797319437,0.5366672877627977,0.34285693922549515,0.6555604053365615,0.4900206325745122
192,0.24814494588272057,0.604087706202545,1.0,1.0,0.7130581630213164
193,0.0,0.8653699871441738,0.070225203749687,1.0,0.4838987977234652
194,0.1803565236325487,0.472011348005637,1.0,0.9084367341724586,0.6402011514526611
195,0.5038703154784293,1.0,0.0,0.3911806059910021,0.47376273036735783
196,0.1871620992335608,0.7459261477097605,0.799329282864199,0.6299338475239133,0.5905878443328585
197,0.9568525054029866,0.5510973176219419,0.5540679848701208,0.4880418458106248,0.6375149134264186
198,0.8241705616355824,0.5199982980982951,0.4764397795587661,0.6904808475445591,0.6277723717093007
199,0.16248226144511912,1.0,0.16049567668238565,1.0,0.5807444845318762
200,0.0,1.0,0.0,1.0,0.5
201,0.765483853113208,1.0,0.9728127573254753,0.5303646203616021,0.8171653077000713
202,1.0,0.5204188831567151,0.7467157183212626,0.8631165999534531,0.7825628003578577
203,1.0,0.5652989032431873,0.3336492654598692,0.8454130099638331,0.6860902946667224
204,0.6199982994410491,0.6653409625539564,0.8000060800462093,0.29642950755401226,0.5954437123988068
205,0.10298017737795831,0.8489607937751448,0.5326396625402545,0.96611322327506,0.6126734642421043
206,1.0,0.6666698803573722,0.5244352772640186,0.4192377526805621,0.6525857275754883
207,0.6199982994410491,0.46356866843212513,0.9319881858551613,0.29642950755401226,0.5779961653205871
208,0.7342896672744181,1.0,0.8458267989291041,0.48605464567427786,0.76654277796945
209,0.10298017737795831,0.5326396625402543,0.11820753569983017,0.9661132232750592,0.4299851497232755
210,0.5499919468846386,0.5150014480239405,0.509090507989297,0.528571760002519,0.5256639157250987
211,0.10298017737795831,0.8489607937751448,0.5326396625402545,0.96611322327506,0.6126734642421043
212,1.0,0.674104512367816,0.6058970276406541,1.0,0.8200003850021176
213,0.8341589530487353,0.4953818445246616,0.6810788280117297,0.6018693261096584,0.6531222379236963
214,0.2853561807986316,0.07716072603101677,0.595334540498271,1.0,0.48946286183197985
215,0.0,1.0,0.0,1.0,0.5
216,0.0,0.41205552038248144,0.6329129932819599,0.9542542560424399,0.4998056924267203
217,0.49081342699478847,0.504610735629295,0.22212488057652321,0.9385870769712269,0.5390340300429584
218,0.765483853113208,1.0,0.9728127573254753,0.5303646203616021,0.8171653077000713
219,0.34637269559701167,0.18874616900454494,1.0,0.7350773166914811,0.5675490453232594
220,0.49081342699478847,0.504610735629295,0.22212488057652321,0.9385870769712269,0.5390340300429584
221,0.0,0.8653699871441738,0.070225203749687,1.0,0.4838987977234652
222,1.0,1.0,0.7381921838422056,1.0,0.9345480459605514
223,0.9784462294891968,0.5603784000211535,0.8890029387179269,0.7926202317922313,0.8051119500051271
224,0.0,0.9349185369910797,0.5097890653339122,0.44375745852112025,0.47211626521152805
225,0.9376540085328025,0.6132711237060996,0.4995585641646769,0.9467262299212714,0.7493024815812126
226,0.8121200381670537,0.3826241717222031,0.4273391699975167,1.0,0.6555208449716934
227,0.0,0.8653699871441738,0.070225203749687,1.0,0.4838987977234652
228,0.17726883725137726,1.0,1.0,0.5373583304281434,0.6786567919198802
229,0.1382821954935984,0.4307034529457986,0.9301552540496899,0.3381472753665765,0.4593220444639159
230,0.9015115079546491,1.0,0.9388576120135546,0.4743363077911096,0.8286763569398283
231,0.9118962806590335,0.6773095016924606,0.7919342628473868,1.0,0.8452850112997202
232,0.7342896672744181,1.0,0.8458267989291041,0.48605464567427786,0.76654277796945
233,0.859306658277621,0.6206921950584512,0.6163699027699007,1.0,0.7740921890264932
234,0.0,1.0,0.0,0.9895985523511296,0.4973996380877824
235,1.0,0.5652989032431873,0.3336492654598692,0.8454130099638331,0.6860902946667224
236,0.17726883725137726,1.0,1.0,0.5373583304281434,0.6786567919198802
237,0.35190670059607937,0.5353441123686377,0.9388063363595364,0.7455915498629915,0.6429121747968112
238,1.0,1.0,0.7381921838422056,1.0,0.9345480459605514
239,0.43793628478086777,0.8171398946864753,0.30604268794560474,0.7758554123846224,0.5842435699493925
240,0.7623339243070825,0.47903653104261196,0.5071597805055913,0.740227389403424,0.6221894063146775
241,1.0,0.0,0.0,1.0,0.5
242,0.345989702901032,1.0,0.43659889431283916,0.46939237997656685,0.5629952442976095
243,0.3257498927656231,0.7416319888033241,0.5189121887637244,1.0,0.646573517583168
244,1.0,0.674104512367816,0.6058970276406541,1.0,0.8200003850021176
245,0.7499995350559326,0.42353026629930207,0.47368422566284185,0.5000020859694492,0.5368040282468814
246,0.765483853113208,1.0,0.9728127573254753,0.5303646203616021,0.8171653077000713
247,0.7342896672744181,1.0,0.8458267989291041,0.48605464567427786,0.76654277796945
248,0.9403187918150625,1.0,0.7139877372557635,0.8454161980173072,0.8749306817720333
249,0.7342896672744181,1.0,0.8458267989291041,0.48605464567427786,0.76654277796945
250,0.3257498927656231,0.7416319888033241,0.5189121887637244,1.0,0.646573517583168
251,0.5434062432887726,0.8074444861467447,0.6886252498984855,0.42658895891259135,0.6165162345616485
252,0.1382821954935984,0.4307034529457986,0.9301552540496899,0.3381472753665765,0.4593220444639159
253,0.3121790937909312,0.6697650120153052,0.5242001049810815,0.8202219204441753,0.5815915328078732
254,0.5843626129264873,0.4381138502444128,0.0,0.7674774934196992,0.4474884891476498
255,1.0,0.5652989032431873,0.3336492654598692,0.8454130099638331,0.6860902946667224
256,0.0,1.0,0.0,1.0,0.5
257,1.0,0.4488928726735091,0.7085860216068635,0.6611212997337895,0.7046500485035405
258,1.0,1.0,0.7381921838422056,1.0,0.9345480459605514
259,0.5980470385096903,0.9630286445415885,0.7261401144435675,0.5949988369890624,0.7205536586209772
260,0.17726883725137726,1.0,1.0,0.5373583304281434,0.6786567919198802
261,0.3257498927656231,0.7416319888033241,0.5189121887637244,1.0,0.646573517583168
262,0.10298017737795831,0.8489607937751448,0.5326396625402545,0.96611322327506,0.6126734642421043
263,0.3257498927656231,0.7416319888033241,0.5189121887637244,1.0,0.646573517583168
264,0.019389985960336673,0.8221141514770807,0.3948415399662131,1.0,0.5590864193509076
265,0.8253665195058218,0.6458994487503749,0.7308361889930185,0.791246568632314,0.7483371814703823
266,0.10298017737795831,0.8489607937751448,0.5326396625402545,0.96611322327506,0.6126734642421043
267,0.7342896672744181,1.0,0.7680656730452227,0.37477451210836965,0.7192824631070025
268,0.6332821366430065,0.0,1.0,0.6726247826909185,0.5764767298334813
269,1.0,1.0,0.7381921838422056,1.0,0.9345480459605514
270,0.6588267548127831,0.6016874382188921,0.779074396567768,0.3839425558268698,0.6058827863565782
271,0.0,0.8653699871441738,0.070225203749687,1.0,0.4838987977234652
272,0.3217215943546481,0.38943687891092776,0.48342860664600107,0.7777738249816112,0.493090226223297
273,0.0777813796150267,0.4235291010327195,0.5728562853845265,0.4676794487192125,0.3854615536878713
274,0.0,0.0,1.0,1.0,0.5
275,0.7164872061697974,0.4550020758871027,0.48696056351180783,1.0,0.664612461392177
276,1.0,1.0,0.7381921838422056,1.0,0.9345480459605514
277,0.0,0.8653699871441738,0.070225203749687,1.0,0.4838987977234652
278,0.5823118409022758,0.4324569464543793,0.0,0.7495584548413492,0.4410818105495011
279,0.859306658277621,0.6206921950584512,0.6163699027699007,1.0,0.7740921890264932
280,0.931150355790664,1.0,0.6155955408490259,0.9843550419334022,0.8827752346432731
281,1.0,0.9721207530416177,0.9127404920358847,0.8034886873397096,0.9220874831043031
282,0.5499919468846386,0.5150014480239405,0.509090507989297,0.528571760002519,0.5256639157250987
283,0.7342896672744181,1.0,0.8458267989291041,0.48605464567427786,0.76654277796945
284,0.1382821954935984,0.4307034529457986,0.9301552540496899,0.3381472753665765,0.4593220444639159
285,1.0,0.674104512367816,0.6058970276406541,1.0,0.8200003850021176
286,1.0,0.2315821122595621,0.6941900526826313,1.0,0.7314430412355484
287,1.0,0.5478264425102171,0.5113230148063538,0.9368751168312369,0.7490061435369519
288,0.9403187918150625,1.0,0.7139877372557635,0.8454161980173072,0.8749306817720333
289,0.0,1.0,0.0,0.9895985523511296,0.4973996380877824
290,0.43793628478086777,0.8171398946864753,0.30604268794560474,0.7758554123846224,0.5842435699493925
291,0.859306658277621,0.6206921950584512,0.6163699027699007,1.0,0.7740921890264932
292,0.6199982994410491,0.46356866843212513,0.9319881858551613,0.29642950755401226,0.5779961653205871
293,0.7809758105298418,0.3947033429570012,0.4927958468068984,0.6217493618030964,0.5725560905242094
294,1.0,0.47043831930656593,0.7582212508041116,0.5863962250797164,0.7037639487975985
295,0.11881433726852417,1.0,0.7653913852570913,0.48559833698241417,0.5924510148770075
296,0.7809758105298418,0.3947033429570012,0.4927958468068984,0.6217493618030964,0.5725560905242094
297,0.9784462294891968,0.5603784000211535,0.8890029387179269,0.7926202317922313,0.8051119500051271
298,0.7342896672744181,1.0,0.8458267989291041,0.48605464567427786,0.76654277796945
299,0.9403187918150625,1.0,0.7139877372557635,0.8454161980173072,0.8749306817720333
300,0.6162695344921979,0.7274489834996504,0.4011042319163601,0.707906297265892,0.6131822617935251
301,0.0,1.0,0.0,1.0,0.5
302,0.765483853113208,1.0,0.9728127573254753,0.5303646203616021,0.8171653077000713
303,0.18869107975327415,0.6275727934319002,0.8286740592122955,0.7771908609748323,0.6055321983430756
304,1.0,0.4488928726735091,0.7085860216068635,0.6611212997337895,0.7046500485035405
305,1.0,0.4488928726735091,0.7085860216068635,0.6611212997337895,0.7046500485035405
306,0.1382821954935984,0.4307034529457986,0.9301552540496899,0.3381472753665765,0.4593220444639159
307,0.10298017737795831,0.8489607937751448,0.5326396625402545,0.96611322327506,0.6126734642421043
308,0.9376540085328025,0.6132711237060996,0.4995585641646769,0.9467262299212714,0.7493024815812126
309,0.16248226144511912,1.0,0.16049567668238565,1.0,0.5807444845318762
310,0.10865293478274002,0.2858148004583599,1.0,0.44813700780824073,0.46065118576233516
311,0.24814494588272057,0.604087706202545,1.0,1.0,0.7130581630213164
312,0.3257498927656231,0.7416319888033241,0.5189121887637244,1.0,0.646573517583168
313,0.0,1.0,0.0,0.9895985523511296,0.4973996380877824
314,0.0777813796150267,0.4235291010327195,0.5728562853845265,0.4676794487192125,0.3854615536878713
315,0.1803565236325487,0.472011348005637,1.0,0.9084367341724586,0.6402011514526611
316,0.6162695344921979,0.7274489834996504,0.4011042319163601,0.707906297265892,0.6131822617935251
317,1.0,0.3131069866545407,0.7097253879329751,0.8197492406327217,0.7106454038050594
318,0.10865293478274002,0.2858148004583599,1.0,0.44813700780824073,0.46065118576233516
319,0.9784462294891968,0.5603784000211535,0.8890029387179269,0.7926202317922313,0.8051119500051271
320,0.8796431414515258,0.23868068607124093,0.3224221384016607,0.8163965986501942,0.5642856411436554
321,1.0,0.31531352037698657,0.7396565844461915,1.0,0.7637425262057945
322,0.0,0.41205552038248144,0.6329129932819599,0.9542542560424399,0.4998056924267203
323,0.030686550900681824,0.6648476260071762,0.6768053275819504,0.9950046298392805,0.5918360335822722
324,0.9311503557906641,0.603063905464708,0.15818472174624,0.9843550419334022,0.6691885062337535
325,0.0,0.0,1.0,1.0,0.5
326,0.931150355790664,1.0,0.6155955408490259,0.9843550419334022,0.8827752346432731
327,0.5980470385096903,0.9630286445415885,0.7261401144435675,0.5949988369890624,0.7205536586209772
328,0.0,1.0,0.0,1.0,0.5
329,0.34782806469749694,0.0,1.0,0.9630891938088786,0.5777293146265938
330,0.373825335325441,0.726447789281143,0.8402229265776119,0.6187075448352981,0.6398008990048736
331,1.0,0.3131069866545407,0.7097253879329751,0.8197492406327217,0.7106454038050594
332,0.931150355790664,1.0,0.6155955408490259,0.9843550419334022,0.8827752346432731
333,0.6332821366430065,0.0,1.0,0.6726247826909185,0.5764767298334813
334,0.42499789797319437,0.5366672877627977,0.34285693922549515,0.6555604053365615,0.4900206325745122
335,0.0,0.293955094968065,0.49590257500756746,0.7026614188187567,0.3731297721985973
336,1.0,0.4696078078478626,0.15056348807045336,1.0,0.655042823979579
337,1.0,0.0,1.0,0.6227344101405907,0.6556836025351477
338,0.7809758105298418,0.3947033429570012,0.4927958468068984,0.6217493618030964,0.5725560905242094
