Num,Q_1,Q_2,Q_3,Q_4,Q_5,Average
93,0.7967933342396484,0.22927179504184497,0.7861994073118749,0.5882942915995889,0.6565243092162275,0.6114166274818369
94,0.10247374171980617,0.5565367615922718,1.0,0.48928566761119063,0.6309348559719861,0.5558462053790509
95,0.6367605839334541,0.6738226177758512,1.0,0.28377699301927684,0.23615580832224947,0.5661032006101664
96,0.5282748691946239,1.0,1.0,0.42555710333769536,0.3378697907643169,0.6583403526593272
97,0.12034296520067958,0.9402403153472371,1.0,0.5667498936634746,0.05746152575633417,0.536958939993545
98,0.2221774968294058,0.32860695051116806,0.0,0.41618954653936585,0.6096899088406088,0.3153327805441097
99,0.4884097710928925,3.0810167050976396e-5,0.25254115093502943,1.0,0.4561052925224279,0.43941740494348014
100,0.8487334880716643,0.45161054925702393,0.8001358141976255,0.7650611241105889,0.20888116124350944,0.6148844273760823
101,0.967908270459341,0.5767053475770185,1.0,0.7972528071163262,0.5527008045873136,0.7789134459479998
102,0.0,0.0,0.6594409750768842,0.5365278701497613,0.36589315462210503,0.3123723999697501
103,0.3440663415887395,0.6155743678224375,0.43864544805630135,0.4389578153177645,0.1592508779267957,0.39929897014240767
104,0.4724395294571112,0.038584658760043584,0.5850246555454297,0.47611350029228283,0.3556362498483203,0.38555971878063755
105,0.8602243754897714,0.622297176984395,1.0,0.8033995969625909,0.5465296631200184,0.7664901625113552
106,0.06852272145416113,0.5269406986178566,0.20472295281226544,0.9605250472903478,0.354254464635951,0.42299317696211647
107,0.6158476422140754,0.45485188626135553,0.49626826812835445,0.952110826678081,0.47356171937545016,0.5985280685314632
108,0.24490325645311184,0.0589111217572061,0.032393205585611505,0.6785677204828217,0.7616574885494066,0.3552865585656315
109,0.22397935238801317,0.7303231422028701,0.949461429661883,0.481407974562138,0.2586648786936755,0.5287673555017159
110,0.672980907369797,0.6176262393459496,1.0,0.41403764559581696,0.7516997119479881,0.6912689008519103
111,0.18521301807504778,0.8097561903886599,0.06793743274417832,0.15403798155161297,0.2400123113080049,0.29139138681350074
112,0.9160159362262034,0.9098041206311899,1.0,0.7358927545010496,0.16945574577583264,0.7462337114268551
113,0.5849038132080011,0.8811346615087986,0.7310237318708849,0.5338219870613836,0.38302666266120466,0.6227821712620545
114,0.3163523832590471,0.8929229516630912,0.37569219566408235,0.582726681130753,0.5585357180460295,0.5452459859526007
115,0.07402840004275626,0.4384218023095039,1.0,0.47056699947845004,0.3414030832513929,0.46488405701642066
116,0.8577104059403523,0.45598577604574986,0.9160045264029225,0.7268418626830405,0.5242337793248142,0.6961552700793758
117,0.45480706691072953,0.37238253840053614,0.0,0.5351165883045872,0.3039804338631499,0.33325732549580056
118,0.04885681960926608,1.0,1.0,0.5525422204089478,0.5324166419960922,0.6267631364028612
119,0.5814617012815018,0.8859542779652165,0.24880175044847547,0.06162091605098258,0.665897826308123,0.48874729441085984
120,0.9771926038092419,0.331930503946214,0.5106669756758456,0.27700020898916433,0.44198837396781226,0.5077557332776557
121,0.68836404709539,0.12490332377699867,1.0,0.06310709820911253,0.344857195844317,0.4442463329851636
122,0.33405819513290724,1.0,0.5698436468417722,0.979046905947468,0.5804412504805717,0.6926779996805439
123,0.0,0.8200828295905934,0.048651971977047945,0.8632600368469214,0.43035028357391014,0.4324690243976946
124,0.25582313284275454,1.0,0.4001608389785162,0.34234243722623653,0.7245267128847163,0.5445706243864447
125,0.7080091973592156,0.493471805370758,0.37871434985589003,0.8204903644064371,0.5074351368944352,0.5816241707773472
126,0.43104890187309347,1.0,0.31290339603815925,0.9321178976802941,0.3550610399195566,0.6062262471022206
127,0.2670947222686376,0.5732078339958956,1.0,0.3717546031064384,0.6591555563161444,0.5742425431374232
128,0.6664753307189419,0.0,1.0,0.11493787795803234,0.4903145742821132,0.4543455565918175
129,0.7427763290904142,0.6601131392734201,0.5397820490760171,0.7710497451048379,0.26146804473446505,0.5950378614558309
130,0.6460424311458774,0.0,0.9834217178449229,0.6013785764177556,0.4497163175874039,0.5361118085991919
131,0.184300014025087,0.5666583342368832,0.2725363472793392,0.6469490906631198,0.1959476150810223,0.3732782802570903
132,0.06278754212698841,0.08368271676898244,0.12099798689349332,0.5764256879357288,0.23185767958767386,0.21515032266257336
133,0.279707008549534,0.3084101880306523,0.8265554031297464,0.6234539586220946,0.3996282249761087,0.48755095666162723
134,0.15167365668224292,0.9819604142852061,0.5300659761913231,0.4459485665741894,0.5972967846354708,0.5413890796736865
135,0.15420188604196128,0.4841173595412541,0.04952613777775191,0.22287956381561808,0.3309842022851102,0.24834182989233913
136,0.6949923544396264,0.883566990903192,0.9489501312289137,0.7306299212626512,0.02795662441798687,0.657219204450474
137,0.9418211752666672,0.45349293142229585,0.8178752955222214,0.635031380348714,0.5460832353139157,0.6788608035747628
138,0.7101459909407984,0.4070415383275501,1.0,0.2644994823906127,0.5966743277858758,0.5956722678889674
139,0.40828717330213543,0.003970730136281798,0.006617883560469662,0.5641998242082064,0.6020168833566031,0.31701849891273925
140,0.9407222164586346,0.22961348497551443,0.10720015566598878,0.2547741334348741,0.6955550547695515,0.44557300906091263
141,0.3398376659513675,0.7862758055673027,0.9333873030796682,0.569524471425977,0.09996072063414424,0.5457971933316919
142,0.6341806603145849,0.3725202136029932,0.0,0.3731990287774606,0.26215846560684225,0.3284116736603762
143,0.800697429195011,0.8133287165216132,0.9825196659391541,1.0,0.5656683476256069,0.832442831856277
144,0.6078699604777907,0.6650999901457262,1.0,0.7651177026126227,0.4318750607767338,0.6939925428025747
145,0.12996793984538355,0.45138949497615416,0.0,0.0,0.30126379126800273,0.17652424521790808
146,0.9386095855590402,0.2727396849916059,0.8216221501811195,0.9362219946363394,0.1756711826518758,0.6289729196039962
147,0.8358612788816032,0.7228059262850779,1.0,0.5134410815599894,0.6518580161761862,0.7447932605805713
148,0.23373376840487056,0.7128278250658316,0.9786208779225198,0.24419792473116445,0.5293250647372078,0.5397410921723188
149,0.4062414894263852,0.8824291501759282,1.0,0.4725242032388344,0.43351072011900144,0.6389411125920298
150,0.0,0.4527047251351958,0.3881425327041143,1.0,0.5536820951623886,0.4789058706003397
151,1.0,0.3184906876295793,0.6715734180001542,0.738745588180468,0.3479809206253082,0.6153581228871019
152,0.1321507442021195,0.46115075959756957,0.0,0.17597375124695613,0.12569553660496896,0.1789941583303228
153,0.07685988833001368,0.5923967091258121,0.7232215785755026,0.5309778953920913,0.27340819749519407,0.43937285378372265
154,0.46837170104287795,0.5144983795187925,0.9573239373861513,0.3412294868714483,0.2824984806139533,0.5127843970866447
155,1.0,0.9615279241192933,0.5070466157372365,0.46590253287131844,0.4646248706408704,0.6798203886737437
156,0.545459680953604,0.46488425513032905,0.5533646404442969,0.9455073866203454,0.08719512573593012,0.5192822177769011
157,0.3435557557204017,0.21902194199143749,1.0,0.7704906889827476,0.2403416340332334,0.514682004145564
158,0.5549015670994457,0.9231378060607761,0.7306928082522989,0.6794151012389218,0.07641553739979447,0.5929125640102473
159,0.3737496342057298,0.04022836629212435,1.0,0.3720684227719734,0.24891816647448012,0.4069929179488615
160,0.0,0.851280817624673,0.7478655652878322,0.42351139485419353,0.3643698147114902,0.4774055184956378
161,0.6183699426586757,0.9562982945387773,1.0,0.866153813664888,0.20925345773019155,0.7300151017185066
162,0.3514131597790218,1.0,0.29958908331969014,0.7276283848264531,0.7306055606837918,0.6218472377217914
163,0.49713030100143396,0.00401757859799179,0.6363114343309227,0.4067359314882493,0.3623489315381222,0.381308835391344
164,0.7057427953926583,0.5593923282286168,0.5549352427640644,0.9558945408674563,0.7542717291147109,0.7060473272735013
165,0.7696467114998048,1.0,1.0,0.3142447216805964,0.11631542148353424,0.6400413709327871
166,0.29195840558588565,0.8342199358664281,0.8014264865298358,0.31450370036462255,0.558508505376767,0.5601234067447078
167,0.32160386871926805,0.2064956512611083,0.6094304299635978,0.6230533741007108,0.4553162407100612,0.44317991295094916
168,0.16154584423145008,0.7539702048732981,0.9100518723048804,0.11308607571472451,0.06031245251794049,0.39979328992845875
169,0.864833871985678,0.7019732053307899,0.9450258969463443,0.06303158453325977,0.7658243088014917,0.6681377735195126
170,0.7027387524128337,0.6823118004251462,0.13298883827420477,0.4756928835666033,0.33404988528943763,0.46555643199364516
171,0.0,0.4846528405190005,0.5923035304947065,0.5593661567128574,0.5797958475207019,0.4432236750494532
172,0.18270403943221802,0.9405316668090171,1.0,0.7349155405614793,0.6708892136172779,0.7058080920839985
173,0.3397278094439139,1.0,1.0,0.6121905333892599,0.19186513628545956,0.6287566958237267
174,0.3288480396306982,0.12805408756275952,0.69591120856474,0.4359731351567936,0.28003241327569867,0.373763776838138
175,0.171773191103338,0.8638860398102512,0.7344451465708275,0.39533420134923614,0.5657461064980297,0.5462369370663366
176,0.0036737518634663967,0.7728876675443251,1.0,0.3576110026624435,0.5811120608760642,0.5430568965892599
177,0.3730820052617672,1.0,0.9861344437242102,0.7535814379122354,0.9361298732736711,0.8097855520343767
178,0.5382915455946392,0.36357412359425806,1.0,0.059090123706532494,0.53865575775806,0.49992231013069793
179,0.8554728573866768,1.0,1.0,0.19843397419603281,0.1680500506041288,0.6443913764373678
180,0.12314014216491453,0.2506454557085134,0.8598172292923205,0.7099144525124174,0.4314750205142451,0.47499846003848223
181,0.14616540971503283,0.49536842639895395,0.7388671290223743,0.7084360794246192,0.28600176980350156,0.47496776287289644
182,0.6586889190379029,0.0,0.6365093392913459,0.7757837043923027,0.25144846638825613,0.4644860858219616
183,0.25107225854405824,0.4903265312793063,1.0,0.22925058722570002,0.7178599285491442,0.5377018611196418
184,0.8926813673282629,0.3880962071584025,0.0,0.7164209860598181,0.6482767394646903,0.5290950600022348
185,0.7195175343371147,0.6926754519280405,0.14149986653333263,0.5149620067953142,0.2983838895639743,0.47340774983155526
186,0.7175313688460155,0.7478536969280859,0.0,0.756559322168728,0.46740260229295555,0.5378693980471569
187,0.768421711758961,1.0,1.0,0.5184645502615401,0.35658488461309024,0.7286942293267182
188,0.7921531471619722,0.3125875303710152,0.6454711715805233,0.3669542357880709,0.6367993162618003,0.5507930802326764
189,0.5095418398877057,0.0,0.10443876587289912,0.37405266537338705,0.27636244150538614,0.25287914252787563
190,0.30695010371259657,0.2618773378523693,0.0,0.6239250100534594,0.09584105925824386,0.2577187021753339
191,0.10788724645193622,0.5489578549672892,0.6303473228439896,0.6750389056980594,0.3203430294576037,0.4565148718837756
192,0.4627320669188949,0.6856379503841471,0.18276816605618068,1.0,0.6607141635621693,0.5983704693842784
193,0.15164355950422045,0.15363984480793572,0.19190521999910698,0.18890064609850293,0.17527141014936556,0.17227213611182632
194,0.15972408222819012,1.0,0.9786067760118168,0.16821168570897924,0.1658282657632992,0.4944741619424571
195,1.0,0.9588435449826923,0.7432948402162738,0.21205367187150936,0.15159176096432506,0.6131567636069601
196,0.4667404264059824,0.8809178396543942,0.7067641916322684,0.07087309986381185,0.454040603400194,0.5158672321913302
197,0.6587476673014094,0.5551503811837362,0.8801792192029538,0.5266522120448933,0.005157706605423655,0.5251774372676833
198,0.3724854888989664,1.0,0.6394752856916985,0.929699303244727,0.442380427688758,0.6768081011048299
199,0.48386280480466265,1.0,0.17106800423849766,0.6363761709302584,0.44094525679182617,0.5464504473530489
200,0.495822354775366,1.0,0.2657395146604532,0.6734600089954559,0.21982547422907517,0.5309694705320701
201,0.7170084354811906,1.0,1.0,0.3761886582184709,0.5212485373551657,0.7228891262109653
202,0.34485760637348917,0.5639354491877886,0.0,0.5813343592760911,0.5348003213133725,0.40498554723014824
203,0.774907526894661,0.0,0.6346228202760369,0.6417592287211249,0.26026450338004686,0.46231081585437395
204,0.09320907398613355,1.0,1.0,0.720137748378565,0.21065648040881021,0.6048006605547018
205,0.12846001415334704,0.5198811205371922,1.0,0.5805708740632599,0.6124593632854612,0.568274274407852
206,0.6946175072209294,0.14243593220092224,0.8315230744807893,0.45409400249138376,0.4118345644776077,0.5069010161743265
207,0.5360998466769875,0.5823196360006004,0.7278605343068327,0.47618306099018237,0.14717500213580811,0.4939276160220823
208,0.0,0.5188085081275252,0.1768477990884365,0.5131267844990173,0.4855793732727056,0.33887249299753697
209,0.39705645116687593,0.7176502039286707,0.9705829934522153,0.28871036408296386,0.2912300080290235,0.5330460041319498
210,0.791328869153378,1.0,0.0,0.029922347861900123,0.5653115581404494,0.47731255503114556
211,0.41748536792174307,0.23494391668787312,0.0,0.3421459031694954,0.27075147195524135,0.2530653319468706
212,0.8159498290422685,0.6181767367361708,0.9570647213167874,0.737607957251396,0.3336330527796486,0.6924864594252542
213,0.0,0.7964783375334974,0.11014488598036545,0.4941682821424767,0.4352551763879709,0.3672093364088621
214,0.5224814986248657,1.0,0.30881506382861257,0.763827747685967,0.3966169834994232,0.5983482587277738
215,0.45123859568163127,1.0,0.5811215354483276,0.09009811895208081,0.5386595891512638,0.5322235678466607
216,0.6510727889220888,0.019732668552847058,0.8200106341314531,0.8702099712812535,0.28810600788214696,0.5298264141539579
217,0.36960414121975294,1.0,0.4796955621114554,0.5912771011461728,0.5691999531620491,0.601955351527886
218,0.06760938932941021,0.6992762178282113,1.0,0.38341626049066474,0.43254299750025316,0.5165689730297078
219,0.7364735770964638,0.33875996092945426,1.0,0.8306202367061916,0.3329606336576105,0.6477628816779439
220,1.0,0.829163408798155,0.2907653875135789,0.8327862295478724,0.7849760565690848,0.7475382164857381
221,0.41196283897857894,0.495181330737454,0.0,0.34604326617139636,0.11892129154636392,0.2744217454867587
222,0.0,0.0,0.6605093107087262,0.16329845177190078,0.5239948561689497,0.26956052372991535
223,0.5813739504164418,0.4716437179750944,1.0,0.6133409524343588,0.16162353696274565,0.5655964315577282
224,0.3413594511514291,0.02606392573973438,0.12101444986098257,0.2527333303704915,0.4477270264980165,0.2377796367241308
225,0.6502498800011188,0.6803768950271998,0.5063090530394582,0.3948250839992165,0.4655296909799317,0.5394581206093849
226,1.0,0.2920214906752592,0.8750836586615477,0.6970962955396284,0.5930999703168823,0.6914602830386636
227,0.057344744568067964,0.6280635145420106,0.381248290614702,0.8138876042080229,0.3310545996012599,0.4423197507068126
228,0.8937405647816763,0.17688658147621275,1.0,0.6040531242277003,0.4900023832879081,0.6329365307546996
229,0.5713317265040347,0.48171617664315725,0.9143474723466282,0.24860905578154013,0.1387843378561803,0.47095775382630806
230,0.8325216381136681,0.0,0.6307956219027295,0.1608800750797143,0.7581893128897019,0.47647732959716277
231,0.5525673651137134,0.7762393933630517,0.875137117810361,1.0,0.42071865938363373,0.724932507134152
232,0.3772335030369992,0.0,0.5211463592054734,0.3207718805907772,0.31194822915713866,0.3062199943980777
233,0.6140333469027418,0.31566830276515695,0.8016835639292911,0.38916671058069313,0.20109395832681054,0.4643291765009387
234,0.03328437201291223,0.0,0.1970596054011643,0.544877043208736,0.2789284955630823,0.21082990323717893
235,0.16815219374843673,0.8221524334957319,1.0,0.1836431012690587,0.3001351069288624,0.494816567088418
236,0.41463690081279103,1.0,0.0,0.7013374240003839,0.40904767139334525,0.505004399241304
237,0.43946511419890394,0.3816426378567268,0.2577719826016081,0.3024997656064102,0.2625570257332739,0.32878730519938454
238,0.8206446393027305,0.5571058367363164,0.0,0.2934344767351475,0.5450084613718665,0.4432386828292122
239,0.7688848749669385,0.6235611750462862,0.35322527427615097,0.6849986457284609,0.761455856544895,0.6384251653125463
240,0.6688323456734797,0.920918345020821,0.5161440590965659,0.746517203101237,0.4583267542378416,0.6621477414259891
241,0.6219360963474831,0.8292894651135237,0.521710764522929,0.2195951946401989,0.3744902021955981,0.5134043445639467
242,0.5871412834784397,1.0,0.5221372979291312,0.3689926449078998,0.9259831361583772,0.6808508724947696
243,0.37368687302404163,0.5387058189742567,1.0,0.2104208371920674,0.3717364288438957,0.4989099916068523
244,0.7705458101583733,0.6275229668528677,0.0,0.18652946958554684,0.7554053822964487,0.46800072577864726
245,1.0,0.0,0.5454953449156817,0.921817868698734,0.4760102481329485,0.5886646923494728
246,0.6968433277271072,0.47085327355448525,0.7268478707571118,0.9053549062266216,0.6475006388587752,0.6894800034248202
247,0.0,0.6878705224615029,0.5148037272084202,1.0,0.4993720091735015,0.5404092517686849
248,1.0,0.8713741046564124,0.6491200003630099,0.697448417856168,0.642607996482087,0.7721101038715354
249,0.8757083597519708,0.47400829634724095,0.6568661250549117,0.9058806119662477,0.5770197701720048,0.6978966326584752
250,0.4716863164812743,0.40244745484446576,0.0,0.41935207970791727,0.18353993235301339,0.29540515667733414
251,0.18433345977548637,0.6556393611618567,1.0,0.45439134310855583,0.6540589652167511,0.58968462585253
252,0.0,0.4503101559244128,1.0,0.17036477268462885,0.33257141516413713,0.3906492687546358
253,0.4034146261559005,0.0,0.18473961900659688,0.6448057182602701,0.38019705745408716,0.32263140417537095
254,0.6883071750219947,0.0,0.8946606488848092,0.3618535492385902,0.13785500918305793,0.41653527646569033
255,0.2575395551568531,0.37279844727348,0.0,0.7808786503312705,0.4767107496527712,0.37758548048287494
256,0.4204878877911386,0.6451588794562542,0.1584115952772025,0.217343235388065,0.21024394389556905,0.33032910836164586
257,0.3836146372956262,1.0,1.0,0.5530003488878745,0.6508760266177267,0.7174982025602455
258,0.09227820840086284,0.8671267540022236,0.7290811047195751,0.32232151154336863,0.647199505358902,0.5316014168049865
259,0.9212121680934547,0.8367270306520693,1.0,0.6240287001758695,0.03199713318386163,0.6827930064210511
260,0.11685815506324425,0.9085057138243188,0.7321304174110265,0.43073573282396443,0.5192035384470963,0.5414867115139301
261,0.219059189016422,0.07743299229264923,0.2115627128606144,1.0,0.7078538370059949,0.4431817462351361
262,0.11894274460358481,0.948420175938984,0.2535007822011081,1.0,0.7704092151571558,0.6182545835801665
263,0.8849364320233726,0.6477718584521248,0.9192227051872499,0.5368040043956921,0.6004802320089967,0.7178430464134873
264,0.3425170819106734,1.0,0.9503951618557239,0.9379002346653873,0.763079465421624,0.7987783887706816
265,0.12019029042962459,0.34790948504336816,0.0,0.4495045243633633,0.04813848712196949,0.1931485573916651
266,0.643248006815168,0.36881580098039163,0.0,0.6890081480071721,0.47806882299101355,0.43582815575874906
267,0.2275591663975416,1.0,0.446440097250266,0.11681911602921452,0.3634963539886382,0.430862946733132
