Num,R_1,R_2,R_3,R_4,R_5,Average
42,1.0,0.8593744160222677,0.0,1.0,1.0,0.7718748832044535
43,0.2523276468376631,0.7568171420732683,0.26738176975224165,0.8865639714623819,0.9366482939121081,0.6199477648075327
44,1.0,0.8089394124247736,0.5095602107507192,0.7125677659006118,1.0,0.806213477815221
45,1.0,0.7294880801263526,0.20974969450178813,0.5735375226979698,0.8797953747180146,0.678514134408825
46,0.6129639481334072,1.0,0.4081059614790919,1.0,1.0,0.8042139819224998
47,0.5068026627199927,0.09391525455286749,0.23713417103814363,0.7864756384349241,1.0,0.5248655453491856
48,1.0,1.0,0.4819272579554573,0.0,1.0,0.6963854515910914
49,1.0,0.6616757298430412,0.6939522842647199,0.6672895906109868,0.991530213785733,0.8028895637008964
50,1.0,0.6595015889824228,1.0,0.6187186028387484,1.0,0.8556440383642343
51,0.5573584859905817,0.43743087908500994,0.4426415140094183,1.0,1.0,0.687486175817002
52,1.0,0.8261596428204971,0.8184911131964346,1.0,1.0,0.9289301512033863
53,0.847218877197235,0.7372293365168755,0.5759375724686628,0.9358014891672023,1.0,0.8192374550699952
54,0.8459165744516547,1.0,0.2723138150909176,0.5954483606358656,1.0,0.7427357500356875
55,1.0,0.9954912447063738,0.49316276863120756,0.7628600744896712,0.8443219618931872,0.8191672099440879
56,1.0,0.6513307893422111,1.0,1.0,1.0,0.9302661578684421
57,0.0,0.9907681298949659,0.38731923623739095,1.0,1.0,0.6756174732264714
58,0.5580622757183807,0.6838727851821513,0.30797511586975457,0.7157277806477118,1.0,0.6531275914835997
59,0.966047073352806,1.0,0.7726457235557248,0.6962868972600293,1.0,0.8869959388337121
60,0.7260911548313924,0.9731475475193833,0.7466844289007368,0.49792512009585416,1.0,0.7887696502694733
61,0.8197204828246291,0.5295027290717201,0.427254002514116,0.7116114206884891,1.0,0.6976177270197909
62,1.0,0.9322405204602227,0.38102602407098907,0.8685256139308054,1.0,0.8363584316924033
63,1.0,1.0,0.658751695996019,1.0,1.0,0.9317503391992037
64,1.0,0.0,0.3090463865974555,0.9274206931382727,1.0,0.6472934159471457
65,1.0,0.8318023770517116,0.5379736909941408,1.0,1.0,0.8739552136091705
66,0.6090123067952669,0.8187227464235239,1.0,0.6712088070459346,1.0,0.8197887720529451
67,0.7472455049507037,0.6127991253486298,0.21021227697012168,0.8896513279093562,1.0,0.6919816470357623
68,1.0,0.5202454494234341,0.31928674041120964,0.8117724235675677,1.0,0.7302609226804423
69,1.0,0.7359237937983397,0.6632096321123845,1.0,0.7969225090317226,0.8392111869884893
70,0.6365154303322993,0.8350395543479314,0.4646095030221931,1.0,1.0,0.7872328975404848
71,1.0,1.0,0.7820994860964363,1.0,1.0,0.9564198972192873
72,0.9241273039555132,0.19111418515897535,0.15314627441383083,1.0,1.0,0.6536775527056639
73,1.0,0.8023544425160887,0.3079749531593173,0.7804305193382438,1.0,0.7781519830027299
74,0.6327796026716273,0.7947836423324794,0.6423742311598759,0.7144842441207653,1.0,0.7568843440569495
75,0.5055570143670198,0.2857721265238993,0.4435644536900696,1.0,1.0,0.6469787189161977
76,0.882938792360673,0.6595770394210505,0.6040413734904675,0.6423624974822225,1.0,0.7577839405508826
77,1.0,0.0,0.49486763576985926,0.2662414483792574,1.0,0.5522218168298233
78,1.0,0.592951334802674,0.5040254067141389,1.0,1.0,0.8193953483033626
79,0.6328659567431513,1.0,0.3321796322471111,1.0,0.6968158561018944,0.7323722890184314
80,0.9633190400885876,0.8752106290763837,0.7071825299186931,1.0,1.0,0.9091424398167328
81,0.6757073202367037,0.7460034425781308,0.7863146934624676,1.0,1.0,0.8416050912554605
82,1.0,1.0,0.0,0.7826040842230713,1.0,0.7565208168446143
83,1.0,0.9076876824501938,1.0,1.0,1.0,0.9815375364900387
84,0.9034900735626836,1.0,0.41196945236710836,0.4404165346756754,1.0,0.7511752121210934
85,0.7598977248293322,1.0,0.36306419429329073,0.7748968286301315,1.0,0.779571749550551
86,0.8244740592412099,1.0,0.6231758657436905,0.9951025516552328,1.0,0.8885504953280267
87,1.0,0.6155174386593013,0.0,0.7882398277405451,1.0,0.6807514532799693
88,0.8222717728877349,1.0,0.0307667241879763,0.6907469323140095,1.0,0.7087570858779442
89,0.4677635671205785,0.16807577764743875,0.5456989443604537,1.0,1.0,0.6363076578256942
90,0.0,0.5913306980956587,1.0,0.8401149226902873,1.0,0.6862891241571892
91,1.0,0.575880236902883,0.1673331294479274,0.17214116964438173,1.0,0.5830709071990384
92,1.0,0.0,0.6282065710437935,1.0,1.0,0.7256413142087588
93,0.9608491310850203,0.5717655529811854,0.42802287745564793,1.0,1.0,0.7921275123043707
94,0.2320804506280296,0.45138628179256435,0.4583511718893487,1.0,1.0,0.6283635808619885
95,1.0,1.0,0.6510764102411314,0.48600226672862323,1.0,0.827415735393951
96,1.0,0.8104291692055811,0.3569997347411661,0.8947277749361787,1.0,0.8124313357765853
97,1.0,0.7832723186087963,0.43308514745983046,0.8420810075340831,1.0,0.8116876947205419
98,1.0,0.3762417110965301,0.0,1.0,1.0,0.6752483422193061
99,0.6118573702565501,1.0,0.20211070425638372,0.8137642534741046,1.0,0.7255464655974077
100,1.0,0.8464719913295178,0.7630784629775886,1.0,1.0,0.9219100908614213
101,0.9599850540843339,0.7639343926275514,0.5678721132609965,0.45296872441133273,1.0,0.7489520568768429
102,0.0,0.0,1.0,1.0,1.0,0.6
103,0.5631733786275378,1.0,0.7073196931467041,1.0,0.8843695546969681,0.8309725252942419
104,0.5812081751566456,0.06341702837383682,1.0,1.0,1.0,0.7289250407060964
105,0.7471789528242596,1.0,0.43260488765273153,0.6184345735733218,1.0,0.7596436828100626
106,1.0,0.7933417160689211,0.26706991098659655,0.7764271789983447,1.0,0.7673677612107724
107,0.6889297251846387,1.0,0.5493843373576717,0.6301434239226302,0.9534443854242961,0.7643803743778473
108,0.32979174996193455,0.10545172273382389,1.0,0.7677097606658922,1.0,0.6405906466723301
109,1.0,0.5458353851211689,0.583549292493236,1.0,1.0,0.8258769355228811
110,0.6058990469748158,1.0,0.5002372708507099,0.6730051042058977,1.0,0.7558282844062847
111,0.5443541691317993,0.9376544829289167,0.11552667948622275,0.35778884129629523,1.0,0.5910648345686468
112,0.8390198451192303,0.971206309328342,0.6232610203325265,0.5367060833402904,1.0,0.7940386516240778
113,0.8628518575021399,0.8076122380170411,0.7109709384004714,1.0,1.0,0.8762870067839306
114,1.0,0.5467720441546745,0.46756913935249034,0.5526101854172396,1.0,0.7133902737848808
115,1.0,0.3794117671752896,0.5344832042208769,0.8585769922881727,1.0,0.7544943927368679
116,0.8379931698280518,1.0,0.43788334625524683,0.7435171095816355,0.8399564268608967,0.7718700105051661
117,0.8377915841495708,1.0,0.0,0.4879919371776413,0.8252445688808839,0.6302056180416191
118,1.0,0.6511675551844132,0.3604962330663336,1.0,1.0,0.8023327576501493
119,0.6739427904047819,0.7236821117718302,1.0,0.46962622518065344,1.0,0.7734502254714531
120,0.9028212455581855,0.7006496463523941,0.6041487790492871,1.0,1.0,0.8415239341919734
121,1.0,0.7518537113475466,0.4856304402205939,1.0,0.8425931044494887,0.8160154512035259
122,0.6742380533537047,0.6621130110493095,0.3562683798705628,0.9880083430807938,0.9868364513797704,0.7334928477468281
123,0.0,0.6492279746392057,1.0,0.5698336616156736,1.0,0.6438123272509758
124,0.6824471170332972,0.5287306658594972,0.33488636530077687,0.5134273124297735,1.0,0.6118982921246688
125,1.0,0.7729945470387113,0.36249127316882046,0.9185327589514346,1.0,0.8108037158317932
126,0.7886830631246735,0.7213239356432178,0.6780128370737207,0.897058269953057,1.0,0.8170156211589339
127,1.0,0.3582161495466423,0.5332939576216134,0.8005892182709258,1.0,0.7384198650878362
128,1.0,0.0,0.7706216485653226,1.0,1.0,0.7541243297130645
129,0.5312847312261697,0.6242342638637067,1.0,1.0,1.0,0.8311037990179753
130,0.989121937917461,0.0,0.8597766503089671,1.0,1.0,0.7697797176452856
131,0.7889468145285045,0.8306988375544925,1.0,1.0,1.0,0.9239291304165993
132,0.13346364454812823,0.5008591546562688,1.0,0.9511403348187892,0.9337766562284981,0.7038479580503368
133,0.5884042481417454,0.3364926152371796,0.6630405002278621,1.0,1.0,0.7175874727213574
134,0.5007494348970465,0.6681742367028516,0.4919283190818391,0.53159961422464,1.0,0.6384903209812754
135,0.29505352623504005,0.4662334680495956,1.0,0.2010223876985391,1.0,0.592461876396635
136,1.0,0.8018570853358721,0.6622791729896098,0.877758204645856,1.0,0.8683788925942675
137,0.9335695423919571,0.7039431603565777,0.7617376330455102,0.6653931370790791,1.0,0.8129286945746248
138,0.9713602937623899,0.4827127632801368,0.44616435686056743,1.0,0.9976206076530394,0.7795716043112267
139,0.5517333568136248,1.0,1.0,0.5938635572495903,1.0,0.8291193828126431
140,0.9956017450772765,1.0,0.19755712167910486,0.4070158262164342,1.0,0.7200349385945631
141,1.0,0.620967421358952,0.6713107595872232,0.7271311095073596,1.0,0.8038818580907069
142,1.0,0.5424465128262029,0.0,0.39782453600329276,1.0,0.5880542097658992
143,0.9580839119878395,1.0,0.5451083478462592,0.6995328969985373,0.9691834758337542,0.8343817265332779
144,0.9906406567894859,0.8200178632336306,0.49765989069444744,0.5376970063399898,1.0,0.7692030834115108
145,1.0,0.5233769647641949,0.0,0.0,1.0,0.504675392952839
146,0.8314945616432584,0.9173335585936395,0.4771942510841685,0.9652527185595238,1.0,0.838255017976118
147,0.608932468563883,0.5621708690454795,0.3639958763752862,1.0,1.0,0.7070198427969296
148,1.0,0.6503037129608807,0.7335534441523086,1.0,1.0,0.8767714314226378
149,1.0,0.8257805039145092,0.3685109869849294,0.6086217835099303,0.8843023876968629,0.7374431324212465
150,1.0,1.0,0.2091923200194081,0.872208422835882,1.0,0.8162801485710581
151,0.9363828931483748,1.0,1.0,0.6312448915249786,1.0,0.9135255569346707
152,1.0,0.7677372916781704,0.0,1.0,1.0,0.7535474583356341
153,0.7790173572193165,0.4472499235708197,0.8888946633845394,0.5657239018966088,1.0,0.7361771692142569
154,0.9244401916347053,0.5281778739764657,0.7558853789360429,1.0,1.0,0.8417006889094427
155,0.6642073966324262,0.8441340615029378,0.3656310395748531,0.7765151150879479,1.0,0.730097522559633
156,1.0,0.9355633157216352,0.6681761992632422,0.9865995704137791,1.0,0.9180678170797313
157,0.6306573243262932,0.3628107095970103,0.7655488607470738,0.976778831979601,1.0,0.7471591453299957
158,0.9710403281959226,0.9551759530602121,0.632677347569978,1.0,1.0,0.9117787257652225
159,1.0,0.2880333189692722,0.5379849634722537,1.0,1.0,0.7652036564883052
160,1.0,0.7760895318773121,0.39914543959916804,0.272591608101054,1.0,0.6895653159155068
161,1.0,0.9857912432403207,0.39172651293326977,0.9547397553429802,1.0,0.8664515023033141
162,0.9921087833255512,0.4821293886129928,0.49928821193036255,0.6521437716829153,1.0,0.7251340311103643
163,0.567291088678047,0.006726664208718104,1.0,1.0,1.0,0.714803550577353
164,0.7362514226579022,0.8936431018616726,1.0,0.9993583168911258,0.9380016480026371,0.9134508978826675
165,0.7918480715941617,0.8827344096429262,0.5358883978017915,1.0,1.0,0.842094175807776
166,0.6266945183628141,0.7363656561607704,0.5327710211497929,0.48011698136648845,1.0,0.6751896354079732
167,0.8689008904273491,0.28589021856233826,1.0,1.0,1.0,0.8309582217979375
168,1.0,0.7918594179374732,0.8177971163625721,1.0,1.0,0.921931306860009
169,0.6353424396212465,0.7535750939549618,0.7497744789452494,0.2741008643379817,0.8446113767523449,0.6514808507223568
170,1.0,0.7695811528615106,1.0,1.0,1.0,0.9539162305723021
171,1.0,0.5733581178847152,0.6580298871775835,1.0,1.0,0.8462776010124596
172,1.0,0.9765467569582411,0.37060000887185196,0.9124799831777355,1.0,0.8519253498015658
173,0.9424953375145594,0.8343808488793298,0.5483403000482604,0.7489248169651237,1.0,0.8148282606814548
174,1.0,0.14340372598694523,0.7567598140184958,0.7357821576173851,1.0,0.7271891395245651
175,1.0,0.5399370716953659,0.45597437066962515,1.0,1.0,0.7991822884729982
176,1.0,0.6631562677812968,0.4426918505064741,1.0,0.9669911262446066,0.8145678489064755
177,1.0,0.4560938721352219,0.8149939042813655,0.7772443163879635,0.9455416982115157,0.7987747582032133
178,1.0,0.3691697054906457,0.5225065498090983,1.0,1.0,0.7783352510599488
179,0.9708184613771124,0.8039308846988982,0.7173685325421421,1.0,1.0,0.8984235757236305
180,0.3228256471979719,1.0,0.4990491727423506,1.0,1.0,0.7643749639880645
181,0.3055888686917939,0.37058467177965115,0.6340258302710011,1.0,1.0,0.6620398741484893
182,0.7978488551608708,0.0,1.0,1.0,1.0,0.7595697710321742
183,1.0,1.0,0.42136976219636907,1.0,1.0,0.8842739524392738
184,0.8114467916797887,0.9186363228207345,0.0,0.9867786004923487,1.0,0.7433723429985744
185,0.5904302000383812,0.6082169893536018,1.0,1.0,1.0,0.8397294378783966
186,1.0,0.7471842275872788,0.0,1.0,1.0,0.7494368455174557
187,1.0,0.7785128716221571,0.5539296693891085,1.0,1.0,0.8664885082022531
188,0.8983881925538043,0.7817224297398202,0.2945358767790434,0.5446183947850096,1.0,0.7038529787715355
189,1.0,0.0,0.19332706815566042,1.0,1.0,0.6386654136311322
190,0.6297948731561495,1.0,0.0,0.9238316353077127,1.0,0.7107253016927725
191,0.225675304458303,0.3602461183936095,0.5861466535815198,0.8778981170360493,1.0,0.6099932386938963
192,1.0,0.7869349823206429,0.17870639647796235,0.6521252204236402,1.0,0.723553319844449
193,1.0,1.0,0.22440654935847731,0.2083143774283983,1.0,0.6865441853573752
194,0.4410350135839427,0.7494017532169165,0.9407964289090228,0.4045106180052494,1.0,0.7071487627430263
195,0.7230150117183709,0.45079908583228423,0.5751709379426035,1.0,1.0,0.7497970070986517
196,0.7442669993645662,0.9497958547422743,0.5910398278841875,1.0,1.0,0.8570205363982056
197,1.0,0.6592182946420239,0.7215635317340595,1.0,1.0,0.8761563652752166
198,1.0,0.7371430106194999,1.0,1.0,0.9955236798767657,0.9465333380992531
199,0.6662302024783266,0.7213883481711849,1.0,0.601442795941039,1.0,0.7978122693181101
200,0.3909290822112279,0.7003078926468098,0.37366580776023633,1.0,1.0,0.6929805565236549
201,0.91308057489697,0.5102032668888327,0.3034069614889107,0.635298355246898,1.0,0.6723978317043222
202,1.0,0.40654311269950943,0.0,0.7833975884953936,1.0,0.6379881402389806
203,0.7254860564998991,0.0,0.4667263222462973,0.5105935261264105,1.0,0.5405611809745213
204,0.22194481584278017,0.757300860435533,0.7298435518228192,1.0,0.8283919879572385,0.7074962432116741
205,1.0,0.5635610593052554,0.4835571004626157,1.0,1.0,0.8094236319535743
206,1.0,1.0,0.5221049703309877,1.0,0.9184226810193252,0.8881055302700626
207,0.7895622406709141,1.0,0.8667463115704976,0.9501357121846338,1.0,0.921288852885209
208,0.0,1.0,0.13489089005962968,0.5052271349115566,1.0,0.5280236049942373
209,0.7068785524905065,0.5671820378267873,0.6815809799220294,0.8059940544620681,1.0,0.7523271249402782
210,0.905067752705098,0.6940112121833986,0.0,1.0,1.0,0.7198157929776994
211,1.0,1.0,0.0,0.602114534587895,1.0,0.720422906917579
212,0.9290966159393903,1.0,0.6746822769163382,0.6929989816645751,1.0,0.8593555749040608
213,0.0,0.9774244691232095,0.5372063554122807,0.45310418437974204,1.0,0.5935470017830464
214,1.0,0.7687249912742624,0.26078418423240723,0.8645807746173519,1.0,0.7788179900248042
215,0.7393320540773164,0.7379463463975805,0.9520739624655721,0.7363612225350832,1.0,0.8331427170951106
216,0.8940715118629089,0.0678047934518312,0.7686837560033865,1.0,1.0,0.7461120122636253
217,0.6147419734905104,0.6132891589092291,0.3877786245227121,0.6403884606853847,1.0,0.6512396435215673
218,1.0,0.42877579445835795,0.6796795863382706,1.0,1.0,0.8216910761593258
219,0.6101780445561307,0.5683565478827375,0.6043667713703573,0.9662804540195016,1.0,0.7498363635657455
220,0.5495315464055517,0.7925335570597137,0.34581748233053095,0.9133350269761618,0.8611781036274384,0.6924791432798794
221,1.0,0.5890464897702863,0.0,1.0,1.0,0.7178092979540572
222,0.0,0.0,0.27648312381263296,1.0,1.0,0.4552966247625266
223,1.0,1.0,0.6597894520418864,0.6145725783620601,1.0,0.8548724060807894
224,0.7602716198468031,0.12087386593860923,0.08103508253250638,0.16473936549284868,1.0,0.4253839867621535
225,0.7568720903452558,1.0,0.4054652458336262,0.5894273202167754,1.0,0.7503529312791315
226,0.5414448111011669,0.29134192981090107,0.7861069066395445,1.0,1.0,0.7237787295103224
227,0.10762606021835404,0.7357600387791486,0.8735492726491187,0.8123492783427875,1.0,0.7058569299978817
228,0.8248819120573962,1.0,0.44553699070082553,1.0,1.0,0.8540837805516442
229,1.0,1.0,0.9953510486099321,0.5209932782659034,1.0,0.903268865375167
230,0.8402925918474499,0.0,0.4822703649455149,0.3051606659252722,1.0,0.5255447245436474
231,1.0,1.0,0.6757985588123969,0.9150248383640353,1.0,0.9181646794352865
232,1.0,0.0,0.31876778804158395,1.0,1.0,0.6637535576083169
233,1.0,1.0,0.6742321415907556,0.8186099609722804,1.0,0.8985684205126072
234,1.0,0.0,0.362411808371719,0.8531586583002578,1.0,0.6431140933343953
235,1.0,0.7585126206769358,0.5373455735745517,1.0,1.0,0.8591716388502973
236,0.7475944233152977,0.878751561528332,0.0,0.8241549884205346,1.0,0.6901001946528329
237,1.0,0.5564244694722257,0.3097616276651037,1.0,1.0,0.7732372194274658
238,0.6724914890919714,0.37356660886548043,0.0,1.0,1.0,0.6092116195914904
239,0.5933483498527314,0.7029748586883755,0.7643951600418215,0.7617973686705714,0.8242996784885874,0.7293630831484175
240,0.9393583853891538,1.0,0.6861084071667672,0.578507412096561,0.8998397123333611,0.8207627833971687
241,0.7606733416227776,0.8966556035744155,0.6541639841375776,1.0,1.0,0.8622985858669541
242,1.0,0.4460743847249023,0.8938264684918749,0.6552827706591517,0.8788666447857234,0.7748100537323305
243,1.0,0.8589047455506051,0.4822408741339249,1.0,0.9852661782851264,0.8652823595939314
244,0.5750969415966,0.643214203936409,0.0,1.0,0.8940649995492957,0.6224752290164609
245,0.661901169583177,0.0,0.8604947889893996,0.6316969487462267,1.0,0.6308185814637607
246,1.0,1.0,1.0,0.6028808720379308,1.0,0.9205761744075861
247,0.0,0.8686047030901748,0.4558314814546031,0.9245004489115252,0.9582428274890218,0.6414358921890649
248,0.8201269796302102,1.0,0.494933567388363,0.7641798768569826,1.0,0.8158480847751111
249,0.9644396091057815,0.7403908790892816,0.5795253071304316,0.7970686278849364,1.0,0.8162848846420863
250,0.8813587064870324,0.5545016126017526,0.0,1.0,1.0,0.687172063817757
251,1.0,0.4498487219191196,0.5723296216429471,0.8867788854489036,1.0,0.7817914458021941
252,0.0,0.437989543443728,0.46687691664443426,1.0,1.0,0.5809732920176325
253,1.0,0.0,0.45051464072745173,0.9177173448141112,1.0,0.6736463971083125
254,0.9113435554880058,0.0,0.8278726511117985,1.0,1.0,0.7478432413199608
255,0.4892799584071884,1.0,0.0,0.6163521957578638,0.9680670062099661,0.6147398320750037
256,1.0,0.7551738887434503,0.43731270033141645,1.0,1.0,0.8384973178149734
257,1.0,0.606255332118878,0.5571556225432088,0.999341837876656,1.0,0.8325505585077486
258,1.0,0.4644611548654574,0.44307075214192565,1.0,1.0,0.7815063814014767
259,0.6987709269863246,0.8964298422993339,0.5951450072290024,1.0,1.0,0.8380691553029322
260,1.0,0.554732091436449,0.38607521413677054,1.0,1.0,0.7881614611146439
261,1.0,0.23991511259748338,0.2780808835405604,0.850405098686284,1.0,0.6736802189648656
262,1.0,0.6342179118901371,0.24171811043247873,0.7921770785336282,1.0,0.7336226201712488
263,0.804895849696317,0.563567749232827,0.7739490846415029,1.0,1.0,0.8284825367141295
264,0.941559644074291,0.7055266433555424,0.894375656477258,0.6403510878341014,0.8884085992677216,0.8140443262017829
265,0.4836499544716326,1.0,0.0,0.7382550394166756,1.0,0.6443809987776616
266,0.916736430803734,1.0,0.0,0.7735130799965895,1.0,0.7380499021600647
267,1.0,0.8904551384641416,0.3864805007828711,1.0,1.0,0.8553871278494025
268,0.6648107991480238,0.4344478753720301,0.5494358038457265,0.650467013162315,1.0,0.6598322983056191
269,1.0,0.22910653441717443,0.0,1.0,1.0,0.6458213068834349
270,1.0,0.7125839524695744,0.0,0.699278994527077,0.9162617930954319,0.6656249480184167
271,0.683955582320786,0.7231273935042143,0.44091437267511324,0.8405687986925292,1.0,0.7377132294385286
272,1.0,0.4336589289699891,0.8138572883616428,1.0,1.0,0.8495032434663263
273,0.8842066704168133,0.7233802138780776,0.9479277425560683,1.0,1.0,0.9111029253701919
274,1.0,1.0,0.7410079411027579,0.0,1.0,0.7482015882205516
275,0.5890021978883908,0.8436222895543968,0.8694362193159106,0.7613544622620446,1.0,0.8126830338041486
276,1.0,1.0,0.9267591575858665,0.5812553643156212,1.0,0.9016029043802977
277,1.0,0.0,0.0,0.7553154593060264,1.0,0.5510630918612053
278,0.6101820816277012,0.0,0.3905249897850764,0.613150556849258,1.0,0.5227715256524071
279,1.0,1.0,0.6049254578670165,1.0,0.9974491385108023,0.9204749192755637
280,0.6488789081518305,0.5265814724043293,0.25835464153859306,1.0,1.0,0.6867630044189506
281,0.5036687138147948,0.2633772209344868,0.46048905238111415,1.0,1.0,0.6455069974260791
282,1.0,0.506990320867148,0.29264989898175925,1.0,1.0,0.7599280439697814
283,1.0,1.0,1.0,0.8344695241793868,1.0,0.9668939048358773
284,0.5162393570527289,0.8330343013460965,0.0,1.0,1.0,0.6698547316797651
285,1.0,0.0,0.622875520987879,1.0,1.0,0.7245751041975759
286,0.5274335380034065,0.5452198691801301,1.0,1.0,1.0,0.8145306814367073
287,1.0,0.8667088689984619,0.7029744786071573,1.0,1.0,0.9139366695211238
288,0.9009940194001528,0.42164302729899084,0.6352495339535843,1.0,1.0,0.7915773161305456
289,0.7766685494243887,0.8261051577870453,0.0,1.0,1.0,0.7205547414422868
290,0.831439109645356,0.7021997695017397,0.6522423400739443,0.779708701695896,1.0,0.7931179841833871
291,0.49082479090660036,0.7223956487965356,0.0,1.0,1.0,0.6426440879406272
292,0.6909984915586186,1.0,0.33108259693741343,1.0,1.0,0.8044162176992063
293,1.0,1.0,0.655609180281538,1.0,1.0,0.9311218360563076
294,0.9358029526461822,0.6470211502566091,0.2369246116932079,1.0,1.0,0.7639497429191998
295,1.0,0.6192610475689759,0.6497012667233056,0.7853693804996877,1.0,0.8108663389583939
296,1.0,0.8676152631830916,0.6360412662603944,1.0,1.0,0.9007313058886972
297,1.0,0.7382051602012563,0.9041779023957469,0.9021457258692775,1.0,0.9089057576932561
298,1.0,1.0,0.5084075147312807,1.0,1.0,0.9016815029462562
299,1.0,0.7079620625463454,0.8123786105711992,1.0,1.0,0.904068134623509
300,1.0,0.8863897441689182,1.0,0.9713354597246765,0.9074624744512648,0.9530375356689719
301,0.7536754359112277,0.8522714900937942,0.4529169565859316,1.0,1.0,0.8117727765181908
302,1.0,0.9574653916532808,0.5245376697645286,1.0,1.0,0.896400612283562
303,0.8410553750227163,0.9138428865482423,0.6616057165171307,1.0,1.0,0.8833007956176179
304,0.1516893829840718,1.0,0.0,0.5973852871388131,1.0,0.549814934024577
305,0.7911658158736001,0.5753933349892214,0.28102286486071276,1.0,1.0,0.7295164031447069
306,0.8040353177073688,1.0,1.0,1.0,1.0,0.9608070635414737
307,1.0,0.6077860485639875,0.6968091401143559,1.0,1.0,0.8609190377356686
308,0.7144665190380591,1.0,0.0,0.5611786210152905,1.0,0.6551290280106699
309,0.7508407680209928,0.6565753363946937,0.3241822430099377,1.0,1.0,0.7463196694851248
310,1.0,1.0,0.6004074790829782,1.0,1.0,0.9200814958165957
311,1.0,0.7880888888526196,0.5436554357713542,1.0,1.0,0.8663488649247949
312,0.695286708515861,0.7708842382339754,1.0,1.0,1.0,0.8932341893499673
313,1.0,0.8237833449485532,0.7247192904728048,1.0,1.0,0.9097005270842716
314,0.0,1.0,0.7773975793054991,0.6200451777402375,1.0,0.6794885514091473
315,1.0,0.5674829004123482,0.9411472533532746,0.8861566421788628,1.0,0.8789573591888971
316,1.0,0.6902835904088375,0.2911427600889215,0.9296868593257932,0.7717799767840741,0.7365786373215252
