Num,P_1,P_2,P_3,P_4,P_5,Average
24,0.2758615230431594,0.03618855612254459,0.7090401120973439,0.3590646439260566,0.48714201357292936,0.3734593697524068
25,0.2163009650951754,0.5599046072392238,1.1111105865935222e-6,0.6472290565042591,0.06153910791052251,0.2969949695719535
26,0.627475382741122,0.2795199305015456,0.48550386565592996,0.7988517269484364,0.04350663583766249,0.4469715083369393
27,0.7792069624363624,0.40187933804683,0.3636350016560111,0.2774229239112799,0.44377503359285614,0.4531838519286679
28,0.19666194143281202,0.5614705680776265,0.08583709517991867,0.8218358637120443,0.3295604542485182,0.3990731845301839
29,0.8582275750672677,0.5617695299933146,0.7749231809194096,0.275861957520038,0.6837034006589622,0.6308971288317984
30,0.0,0.1929027214272866,0.39884713929583704,0.6170537260177199,0.599376571383582,0.3616360316248851
31,0.5994799279043878,0.28236026137329123,0.24340447268428222,0.7554396043798158,0.8444192629041003,0.5450207058491754
32,0.18017308985944355,0.12829067041975187,0.20728033484872233,0.44351807248095504,0.844876551536206,0.3608277438290158
33,0.7172598704964079,0.49728693600714424,0.590270296281698,0.2417769135969787,0.8570917905211402,0.5807371613806739
34,0.26388703183949935,0.7173097423189025,0.6753603786294845,0.6787915733819438,0.6824813024807965,0.6035660057301253
35,0.44647506222267647,0.6831268773594124,0.6753211165743003,0.0329221042818266,0.7393031116079688,0.5154296544092369
36,0.0,0.3176499906625109,0.1081058582925476,0.500902959896305,0.504127420299062,0.28615724583008506
37,0.48856211941644534,0.4419362012884266,0.6895088784573342,0.16316555279021955,0.8260241513284546,0.5218393806561761
38,0.0,0.0,0.6088626700909051,0.6599579073065324,0.45833874418082626,0.34543186431565276
39,0.1236779171933599,0.6729330728004722,0.0,0.46154308097476976,0.8880875271300351,0.4292483196197274
40,0.0,0.11923528674367835,0.12903043496524352,0.22343311186076883,0.12903125910683905,0.12014601853530596
41,0.3190303983491595,0.10811160587543087,0.39610178735385815,0.7613625607517917,0.5522077391058228,0.42736281828721256
42,0.17220919503035356,0.4705509259740329,0.1470166740413743,0.6185702161310395,0.3118813412576098,0.34404567048688206
43,0.14950218861789055,0.7685699309679254,0.3224153710047496,0.6434258386999075,0.8408325899007374,0.5449491838382421
44,0.06930033975503788,0.19566436110907057,0.17062625370778572,0.3959749833717614,0.6049775406004528,0.28730869570882167
45,0.5015666356458605,0.6792961270504837,0.26191522378718285,0.6434596343449165,0.3165543263984528,0.4805583894453792
46,0.5242983269711929,0.8438974776183735,0.6324742479555756,0.6904665356907334,0.34891174120273055,0.6080096658877212
47,0.4250404203870486,0.7288518969066325,0.5708886851761525,0.7567714759401564,0.44515143028890475,0.5853407817397789
48,0.5991180004091067,0.39999004004880334,0.19048088160600274,0.3137632819149522,0.7170490366099512,0.44408024811776325
49,0.07017357406610082,0.18695557874420582,0.11582124656930941,0.634582327312693,0.5765987170249827,0.31682628874345836
50,0.046022280324217145,0.16729827656270208,0.0,0.7504943013599629,0.8960480401713937,0.37197257968365516
51,0.43803464644900525,0.16000049472159386,0.5306333387341705,0.09756355955174323,0.7491828239832545,0.39508297268795345
52,0.2109532774804374,0.5889116246820858,0.745569190272713,0.34387925860243984,0.8704072636881035,0.5519441229451558
53,0.13791973451014342,0.052539725277491414,0.8080750804913855,0.8011436086968916,0.82332731001329,0.5246010917978404
54,0.18805541123938335,0.1417207096058676,0.12127648201261165,0.5753930271541908,0.865643740325501,0.3784178740675109
55,0.2990917302928831,0.8864188190054683,0.7186738872236482,0.4723451209865921,0.14404071733529647,0.5041140549687777
56,0.2666647926096261,0.06779768407862098,0.1453954403544261,0.2582705002306976,0.6975661631494671,0.28713891608456754
57,0.0,0.7372698069420234,0.5428611855144828,0.30140474301749015,0.1928295319704883,0.3548730534888969
58,0.3146832589843073,0.5650495342515985,0.271749639201411,0.63508440993096,0.4336216466812172,0.4440376978098988
59,0.8118697640245038,0.637406887901101,0.5000024666769848,0.49683223111465763,0.14000069798263765,0.517222409539977
60,0.0,0.868755110133779,0.49394484009326667,0.41651485671136823,0.6068462224919219,0.47721220588606716
61,0.444569794419435,0.40319334405568347,0.6021351572325024,0.9252667244351321,0.9848010496496876,0.6719932139584881
62,0.43616828960093396,0.3751236622315275,0.0,0.4757945912498218,0.7731639314567116,0.4120500949077989
63,0.6101240973203319,0.5189723656924473,0.7205992052597786,0.5573213077999106,0.35925497291118136,0.55325438979673
64,0.030302034875513424,0.0,0.3121801352116117,0.5907051939392975,0.43114298808234314,0.27286607042175315
65,0.6882891641048745,0.5785121722318904,0.7480368215615744,0.48290189548475415,0.6290134147870826,0.6253506936340353
66,0.1604713030705437,0.7422570254724729,0.2352917439484048,0.5794781945748063,0.6130551798059009,0.46611068937442574
67,0.3729482067845403,0.6097067966760071,0.26450401483752856,0.715274060300563,0.6716464526957059,0.526815906258869
68,0.0,0.508624004457067,0.32154999786510124,0.5673245042232696,0.0772966769944411,0.29495903670797574
69,0.36778802745564143,0.5656886300746387,0.6691527930157425,0.27937438237146367,0.12432355375721105,0.40126547733493945
70,0.17640967531124166,0.0,0.43090619410575576,0.7084249841407821,0.660138483559267,0.39517586742340927
71,0.6734668267442402,0.7571404417797403,0.8377151155303229,0.7921568715791897,0.6858312216719892,0.7492620954610965
72,0.14814570750813108,0.130898296415834,0.11302928473918404,2.790697026244793e-7,0.21601713341950202,0.12161814023047075
73,0.5510109884767264,0.6058205916971885,0.512357184918448,0.27819773847360646,0.6174081743710508,0.512958935587404
74,0.296928750157681,0.1782496086326727,0.4499575121963727,0.37398183170536226,0.6453376276137471,0.38889106606116713
75,0.6761826908744256,0.6157216697674678,0.7195083054556987,0.884157924426818,0.5914765002100635,0.6974094181468947
76,0.8902289335671607,0.41962163741757,0.3460218016882617,0.5735284504035422,0.058608895664369755,0.45760194374818086
77,4.5145446270211675e-7,0.0,0.17713663559165518,0.41743045615512603,0.2630469636915009,0.17152290137854895
78,0.387085558118322,0.593552079056122,0.2190229066648441,0.38708959281251426,0.4893565930686072,0.41522134594408183
79,0.7710416048475485,0.6781981591987932,0.7609313522038202,0.026757812956805377,0.34806499094769183,0.5169987840309318
80,0.42790530679932276,0.5214917006500378,0.7563089617695431,0.8556943187506487,0.5918438811263563,0.6306488338191817
81,0.4196998274210679,0.11260524139377374,0.5777638227665349,0.5619680547779182,0.40250497625085635,0.41490838452203016
82,0.40550258522561344,0.15566676346065736,0.0,0.29323210001012234,0.29321850441790115,0.22952399062285886
83,0.7514418443007684,0.6898607526259589,0.7560954873056919,0.8643207754882732,0.3880749323283657,0.6899587584098117
84,0.2691985995826874,0.19995431341918918,0.7983296514402766,0.4520256653201892,0.42086058177291724,0.4280737623070519
85,0.8268292859885498,0.44968901431276337,0.6367669728884179,0.27312123972445035,0.82015201377411,0.6013117053376582
86,0.5813464153936388,0.7290315703377628,0.6650895026653917,0.5370741209513543,0.15384918432391212,0.533278158734412
87,1.0811383465122308e-6,0.8000008666661367,0.0,0.6363637132084787,0.0,0.28727313220259243
88,0.4138004185491102,0.7294834220674357,0.3715056092933772,0.4732290616934189,0.7754195649201611,0.5526876153047007
89,0.16716164507204886,0.1628125362580917,0.6709911852175192,0.17485619478827055,0.8773943039559204,0.41064317305837006
90,0.0,0.359539482627359,0.3452081283221581,0.35671914932568866,0.9259288378050099,0.3974791196160431
91,0.6857124103522534,0.40072609712010615,0.2545504134669335,0.1310937190650543,0.1860465040562451,0.3316258288121185
92,0.2285676585842395,0.0,0.3801006106017191,0.6368580367485119,0.5520356370103823,0.35951238858897056
93,0.4946472660462397,0.15789045413901692,0.4000074208947915,0.5532959834844241,0.6117445202391508,0.4435171289607246
94,0.2500148281258053,2.0283218987726674e-6,0.49473841546997155,3.8916137923283856e-7,0.7777825416892684,0.30450764055366464
95,0.41380458659514574,0.7072121397169971,0.655368643112671,0.40144334350320815,0.4978913447646689,0.5351440115385382
96,0.5997797585660298,0.4693066915588392,0.44131268554389597,0.7260332181667531,0.3999445354767002,0.5272753778624437
97,0.18554542422061007,0.7568752166063634,0.5129271268740536,0.5697982230843848,0.34005509674655576,0.47304021750639347
98,0.16000091125776109,0.3839198733047922,0.16283554736917247,0.4336476138870163,0.512464242867672,0.3305736377372828
99,0.24203386470788132,3.8709681793314143e-7,0.33233375460302433,0.7670996846882018,0.5273593004779006,0.3737653983147652
100,0.7719557960913106,0.585798104357396,0.7085300449777983,0.7256014766803793,0.11693596465389257,0.5817642773521553
101,0.8880452258018336,0.37834332454710196,0.6638864486911168,0.5074619669082848,0.5766771059656594,0.6028828143827993
102,0.0,0.0,0.15686330455836534,0.8724254135781109,0.5074165737647833,0.30734105838025194
103,0.10663629903135054,0.6174211861548708,0.5933394664839854,0.6574324970116923,0.3528222629223996,0.4655303423208597
104,0.3997194072348065,0.0018234367806245371,0.648386919529027,0.33515889257118875,0.519988446068046,0.38101542043673853
105,0.16739803819561241,0.724202056948958,0.5303565359112343,0.7102361560910639,0.5827873188731894,0.5429960212040116
106,0.39128563315347614,0.4137958083582578,0.4481233983929006,0.6021226800686885,0.22376662836287547,0.4158188296672397
107,0.39015801332054856,0.5236741507636677,0.4937994656044453,0.7771840957562547,0.7307199307303421,0.5831071312350516
108,0.07212696297856008,0.25964082185353016,0.06557327769175947,0.6079593204484449,0.5746483269587397,0.3159897419862069
109,0.2666629333408,0.5574799697676335,0.42747431374574524,0.45711131145090744,0.7168651219627507,0.4851187300535674
110,0.40000759396776897,0.7333337766705468,0.5583671271113763,0.41426628983149155,0.8811565119736443,0.5974262599109655
111,0.07373190067993443,0.6536256656580268,0.11834800117925874,0.4513585157577699,0.2000026753933243,0.29941335173366285
112,0.6885371201364258,0.4546787598714521,0.6601443996036181,0.4739632824188933,0.39667251423289807,0.5347992152526575
113,0.15999677440696583,0.4978996932504464,0.7122989331874738,0.9328867387674016,0.8215437750490966,0.6249251829322768
114,0.5444292803875714,0.4804862551796088,0.3463266514432464,0.6095556243933242,0.7921792539708827,0.5545954130749268
115,0.0,0.40819460482327435,0.6513684922850902,0.6055855845944379,0.7489658868655388,0.48282291371366826
116,0.515521651646567,0.4778081679224368,0.5257268822512403,0.5400206256646268,0.5398709169138188,0.519789648879738
117,0.06731047673160788,0.38160634153971734,0.18446374606379656,0.3868457471782074,0.5345116285053874,0.3109475880037433
118,0.6001664833342184,0.6098335242318446,0.43671259591592027,0.7553781075769374,0.6873308544482425,0.6178843131014327
119,0.3648836580514085,0.8253623807263394,0.4469125925627318,0.053898979617693216,0.24814723973543537,0.38784097013872165
120,0.6175990018177002,0.4639666597506107,0.5777172077690743,0.44582471425088765,0.9499773373528365,0.6110169841882219
121,0.4390771353816876,0.3669801154739461,0.5869096255645576,0.02234321802971201,0.5777411710517942,0.3986102531003395
122,0.1732843966220672,0.6834152668011141,0.3629327221043866,0.7001088761997283,0.7766610906601079,0.5392804704774808
123,0.0,0.854673005567226,0.8667564136825586,0.5842666985588842,0.4996704571608238,0.5610733149938986
124,0.5208476934968226,0.43697365884515194,0.3956261796115009,0.5073166797472465,0.7991245401493666,0.5319777503700177
125,0.6977385043765743,0.20669484404449467,0.10057841073572549,0.506393264339499,0.9673867825627072,0.4957583612118001
126,0.31403761832256577,0.4178907989604658,0.35567815980706097,0.2950068944018991,0.6820152555147165,0.41292574540134164
127,0.3186702909035744,0.0,0.2822539268746699,0.47290585107388783,0.9516076915117668,0.4050875520727798
128,0.29586743161472423,0.15402949820463363,0.7295030117339493,0.3200814507733481,0.6768441415441808,0.4352651067741672
129,0.49522806642023287,0.3151531059304231,0.1599998932365554,0.5629891939185444,0.897290899169476,0.4861322317350464
130,0.7459365122269425,0.0,0.6147766778803235,0.9121938076451365,0.4431569432671555,0.5432127882039116
131,0.0,0.011375230636589429,0.501556028971773,0.7297751253163927,0.5050330894212907,0.3495478948692091
132,0.15661777385824724,0.7572869470472896,0.46613855490156547,0.5485605069073065,0.35688337073356,0.45709743068959374
133,0.2351478216983483,0.5085816542100681,0.6381889380812109,0.3013863558180181,0.8955329138503125,0.5157675367315916
134,0.011886815131263903,0.5895055097896017,0.3300366728216819,0.6914015857053974,0.25558572766442683,0.3756832622224744
135,0.0,0.36192982771611454,0.26453431232671076,0.13851757780909535,0.6377006954212979,0.2805364826546437
136,0.817571048116273,0.6529225376566654,0.5923771837520915,0.7352033369681089,0.0,0.5596148212986277
137,0.8161035131114096,0.1657248461858128,0.6060610056373689,0.30833925699777953,0.878781007368729,0.55500192586022
138,0.4528874182965358,0.3943686196190589,0.6266532439994956,0.05797598655715913,0.7251860671332249,0.4514142671210949
139,0.0,0.2358173122746212,0.3636250414670908,0.4422224534183146,0.3636247521589476,0.2810579118637948
140,0.34202360065156845,0.23529245674916383,0.5296266439726941,0.3327656495963565,0.6251727900813561,0.4129762282102278
141,0.19932957360574496,0.774349873301405,0.5276651613470515,0.5912915625317777,0.17349898439952083,0.45322703103710005
142,0.6512792068203707,0.2419146594129218,0.1586647782573683,0.3138405281479918,0.8251485589745513,0.4381695463226407
143,0.6103705676925767,0.8195123959538885,0.6509607896721886,0.588818861041838,0.5311703440648221,0.6401665916850628
144,0.39024133606006906,0.5271120348396827,0.6047410483575227,0.5385401464173207,0.7418394944789096,0.560494812030701
145,0.4407637419109131,0.4584840861396585,0.799302496302457,0.0,0.8406959490011465,0.5078492546708351
146,0.5530638592267519,0.3896384011306529,0.5635373235074856,0.6866954831661496,0.3311261620297619,0.5048122458121604
147,0.4523459460156812,0.6281042064895592,0.5011798985416192,0.7459745497739995,0.7165385247294536,0.6088286251100625
148,0.1600071394707542,0.9623149500050904,0.8135104308719115,0.8586735240978968,0.3496621629314626,0.628833641475423
149,0.34145291697883223,0.6306831963636121,0.5179155724886212,0.44444602393282073,0.7888307625843357,0.5446656944696444
150,0.0,0.3965923560482344,0.36376959532124004,0.7160308691685937,0.6205487091780498,0.41938830594322357
151,0.6008750983739013,0.25336476437514127,0.9228548756066539,0.5615287434561553,0.5587876916311861,0.5794822346886076
152,0.10921263364846436,0.2957384380174511,0.00798363986450594,0.2634868370579203,0.5628023906158178,0.24784478784083191
153,0.0,0.5791803732581439,0.8326565913293251,0.04176748535875704,0.5809221451760592,0.40690531902445704
154,0.4135152698773091,0.49721780838317464,0.7205992052597786,0.5573213077999106,0.35925497291118136,0.5095817128462709
155,0.4649201135613041,0.5522817201647557,0.3465944783082048,0.8000037849706684,0.4105590151848819,0.5148718224379629
156,0.0896104422620592,0.4377692928067485,0.4377692928067489,0.573191271696641,0.3106104127757671,0.36979014246959296
157,0.29084960132420407,0.16286072168334376,0.5904940870427478,0.5612895556837224,0.2753073585713364,0.3761602648610709
158,0.3658656485654848,0.744161377961167,0.3303357944747254,0.6324732206718372,0.11034607874382757,0.4366364240834084
159,0.6999771625933942,1.9028648740038183e-6,0.6850984524649748,0.37930892286584944,0.37476750373569023,0.4278307889049565
160,0.08597739439175955,0.6029517596610654,0.44703763752389375,0.3499393283129452,0.3363475256315263,0.36445072910423804
161,0.48569118915224646,0.7922782771445179,0.6341626063951452,0.6253306816888273,0.29629657123059167,0.5667518651222657
162,0.33334371066149565,0.5595767498344917,0.6512019437271005,0.7725072204653789,0.7840137532067616,0.6201286755790456
163,0.3997194072348065,0.0018234367806245371,0.648386919529027,0.33515889257118875,0.519988446068046,0.38101542043673853
164,0.5522146695013755,0.019176246428342248,0.28866088572808757,0.5713750669070669,0.6141261121861502,0.4091105961502045
165,0.8993425715319141,0.6409562656928312,0.68238960994892,0.4772378068016268,0.35750702872095036,0.6114866565392485
166,0.25761840575701406,0.5771613402021089,0.6681921613187038,0.34120718340165307,0.31765188495229263,0.4323661951263545
167,0.2114595621978341,0.11358425216474101,0.14999977134925402,0.4393592984572508,0.4679730555291238,0.27647518793964077
168,0.20631723299167687,0.5995284540644499,0.6336295307534695,0.2063177754153242,0.10502639809422365,0.3501638782638289
169,0.4834169318537552,0.06779521173494009,0.6592798052485376,0.03861737880385676,0.7355129721351006,0.39692445995523806
170,0.5173673234285685,0.37018774000502797,1.521739618204343e-6,0.6738044137687551,0.28819969308708937,0.36991213840581183
171,1.1555554098596769e-5,0.23725196408651486,6.62778426530064e-6,0.8888360126151126,0.7635099840613216,0.3779232288202626
172,0.08695646406673642,0.826722774554501,0.5507936618186933,0.6441911638846954,0.7851466842258958,0.5787621497101044
173,0.4444457567481692,0.715106372421857,0.671786896933565,0.5803917835098322,0.6663470060323143,0.6156155631291476
174,0.3583372916061402,0.05186725974603188,0.8590947875016199,0.47577075029640936,0.8346284358456642,0.5159397049991732
175,0.315775609518616,0.6120318143451963,0.40438442478531533,0.16000419484413636,0.8299133352115938,0.4644218757409716
176,0.04151625927986236,0.5806133240321363,0.5267589531695266,0.16447096955295726,0.8738528792894192,0.43744247706478034
177,0.38986134236400194,0.47065011658981504,0.8979594098587464,0.8270875794391147,0.711046351276683,0.6593209599056722
178,0.20755213135613299,0.4999980448227671,0.5566133763857349,0.19047428571904765,0.6226015955446477,0.415447886765666
179,0.395603150098195,0.4420196318005847,0.6088094183021237,0.49391186239019336,0.2488890180738239,0.43784661613298415
180,0.13854045911913934,0.3540048799952073,0.6458200286418129,0.764264484582458,0.5788986062260902,0.4963056917129416
181,0.0,0.27193778572047417,0.583977052985696,0.6263560030002626,0.581432283651834,0.4127406250716533
182,0.4321603830038231,0.027230498085172777,0.39486306860613274,0.8342508885314126,0.7246454171066867,0.4826300510666456
183,0.3579983942966259,0.22567163143625119,0.8517726629149132,0.5704183429761996,0.7283409332035136,0.5468403929655008
184,0.6599982860602545,0.5847319147485881,0.0,0.5408875876781675,0.8960473353486321,0.5363330247671285
185,0.21052941391247254,0.5497210461880087,0.5348497552686801,0.5204818319702623,0.3820012911840386,0.4395166677046924
186,0.5996294679293003,0.6387334518435751,0.0,0.9169858806250514,0.5307238856738403,0.5372145372143533
187,0.12125349396617671,0.3773629212347097,0.5700415951861718,0.7379823352623422,0.5428181980468222,0.4698917087392445
188,0.4444438898347082,0.5161562409639712,0.6766929553755295,0.6643530091638482,0.5067344573979453,0.5616761105472005
189,0.1690117064028707,0.0,0.26046617331547695,0.25902251139337357,0.26670692427738923,0.19104146307782205
190,0.19193963463257085,0.23529329459182186,0.0,0.8349619996225547,0.03999953309973048,0.2604388923893356
191,0.0,0.4236106003349584,0.3636367078466146,0.5384111601159514,0.7609231629656632,0.4173163262526375
192,0.46153478698945605,0.7759241221551728,0.5182283482828711,0.4769869387156144,0.8229883988122265,0.6111325189910681
193,0.2666646656392369,0.2666646656392369,0.17360832209671487,0.1378367167832005,0.036362922728097324,0.1762274585772973
194,0.18680743864221527,0.6232821791036554,0.6174559471721641,0.2887014038598212,0.6576442768659213,0.47477824912875544
195,0.4927667793530783,0.3158557072351068,0.680562345895385,0.1297297056931898,0.6964416592374588,0.46307123948284373
196,0.6005649528532193,0.4768161017857318,0.8314351818495608,0.0563381191386525,0.5131242319925998,0.49565571752395277
197,0.34020863685813496,0.5844164474092078,0.5421688849883209,0.577777267414243,2.1333335821493993e-6,0.4089146740006978
198,0.43585443759003106,0.5155481490594951,0.47130539143074635,0.8417392309804147,0.7274812850179792,0.5983856988157332
199,0.4571954658154366,0.6757983935917201,0.5319365823993252,0.5926279294261271,0.250001792546464,0.5015120327558147
200,0.23997719325810613,0.5436542004420651,0.16980295010705881,0.5956788217479314,0.3605491901126752,0.3819324711335673
201,0.42156106307455876,0.5285801795893177,0.46315469352145117,0.37589106821890905,0.6508482977041906,0.4880070604216854
202,0.8410884222884742,0.7542756792483638,0.5835666982170723,0.8002471492856333,0.35801983472992455,0.6674395567538937
203,0.0,0.0,0.5511246968866141,0.9031831865818546,0.5928313986382093,0.4094278564213356
204,0.18713812470931143,0.589311377909581,0.8683500944173292,0.7315831609819136,0.29369418536096104,0.5340153886758193
205,0.27346993930261837,0.34556640365278657,0.7379699953540191,0.6235267121568764,0.7134664127401371,0.5387998926412875
206,0.7485722776645999,0.21818129491714222,0.6287965920799623,0.6660454604159629,0.8580540435204419,0.6239299337196219
207,0.5625919790637124,0.6836832902116126,0.4409787615905189,0.37957526600509506,0.6763475244212004,0.5486353642584278
208,0.0,0.3999983800017016,0.37837755508973075,0.39213329813985837,0.8761262574086928,0.4093270981279967
209,0.21774971449952413,0.40189009373341544,0.5585279600547584,0.1860427268995815,0.2790658080149543,0.32865526064044676
210,0.59201010433622,0.6213542623965914,0.0,0.0571433605462654,0.92955805675959,0.44001315680773345
211,0.34396837572613576,0.10100213950900438,0.5181640432979241,0.5023865725001501,0.47508217121532287,0.38812066044970744
212,0.592481007540227,0.8152232263370133,0.6792384046893183,0.6112107834652653,0.5482492902470283,0.6492805424557704
213,0.0,0.4320440807510667,0.9897935073314911,0.33598718393223964,0.5701240572103561,0.4655897658450307
214,0.7594362979889304,0.6956329516902573,0.03431470827358981,0.5963464152804927,0.36631084033458905,0.49040824271357175
215,0.0243892336943537,0.4233672135312305,0.3262056311477618,0.3381667842028561,0.855844723565283,0.3935947172282971
216,0.5809515519799336,0.24455721305204522,0.8137221149468485,0.8533707630196844,0.9005777789502558,0.6786358843897535
217,0.19923749207863511,0.9275252189894763,0.6095008400413086,0.5376136195624301,0.9013965091496686,0.6350547359643037
218,0.036036540540540514,0.42543493689893364,0.4036888606883136,0.5587571613253373,0.8426406013451011,0.4533116201596452
219,0.27065142298372624,0.2978478631078563,0.43783820937254475,0.48583585703856597,0.8651535847687855,0.4714653874542957
220,0.5075479637080544,0.552282045516815,0.2728770256044041,0.7096789638448986,0.469137391820462,0.5023046780989269
221,0.2828359470471998,0.5087801037926769,0.0349877243067473,0.27642898175066016,0.6675172505969426,0.3541100014988453
222,0.0,0.06597127372453002,0.40072509039498483,0.24512184137442702,0.724291840163498,0.287222009131488
223,0.5816624075162276,0.9286688174669762,0.7901973080966905,0.22233755999316318,0.675718031631891,0.6397168249409897
224,0.5147450440180563,0.946814080258748,0.12360237718454059,0.40281884428090786,0.7835373380458451,0.5543035367576195
225,0.5614614243412488,0.46852587020836123,0.3992374761627701,0.22726751136666098,0.7312289395379988,0.477544244323408
226,0.5528584998840977,0.24588591485269456,0.6956515505144978,0.6559036284888796,0.8827555797023525,0.6066110346885045
227,0.16005221472096604,0.48420368880352777,0.5324588682704221,0.7679722149714437,0.7743768161049316,0.5438127605742583
228,0.766205951779694,0.2939251563212431,0.6907642414733182,0.7214760352932883,0.8205512013019474,0.6585845172338981
229,0.685600664038887,0.8278409029383674,0.5601298860194853,0.2986281298696621,0.18346015778544025,0.5111319481303684
230,0.5121547101095608,0.0,0.31477700905887085,4.192771040634202e-6,0.8727738999606147,0.3399419623800174
231,0.6432739582091036,0.7479743956868521,0.78571413832492,0.6415163485815322,0.5274630249542205,0.6691883731513257
232,0.6592809627831089,0.0,0.5263580340703734,0.3818186200172141,0.39797105260536153,0.39308573389521156
233,0.6400016200135945,0.21634474037768947,0.5947387872818568,0.48378287214527155,0.5643374117087363,0.4998410863054297
234,0.0,0.0,0.33092525882860124,0.5449055826844523,0.6247735523737225,0.3001208787773552
235,0.13073468389262102,0.6477085476551268,0.7688294277959237,0.2673928711905517,0.4700815672842524,0.45694941956369506
236,0.43616828960093396,0.3751236622315275,0.0,0.4757945912498218,0.7731639314567116,0.4120500949077989
237,0.08695431002207656,0.17733937348814457,0.0,0.3618141338359513,0.3832633544579792,0.20187423436083032
238,0.4758955502939907,0.30754571709593165,0.22042509577237282,0.43109323625279206,0.9153960795279277,0.47007113578860305
239,0.7430665790673259,0.5006886505473855,0.7862093166748642,0.6176183664823992,0.4394610440640902,0.617408791367213
240,0.8346563057724331,0.7578445672057152,0.5016791814561855,0.5685451570792145,0.8289876106800529,0.6983425644387202
241,0.45815115881190965,0.5912532013463295,0.33760716983107786,0.06557508822852845,0.8185798012545374,0.4542332838944766
242,0.44445173716194175,0.6186883117948584,0.414814478095811,0.8169215043189363,0.5675113514960501,0.5724774765735196
243,0.6580209452236743,0.15584405429373174,0.6566141843952865,0.39999762400555944,0.4208834496262342,0.45827205150889727
244,0.7798841273108172,0.6436924734028481,0.3334338502860556,0.3281267046385408,0.4387594316312849,0.5047793174539094
245,0.4761075917095635,0.053143615684010555,0.390784894950128,0.7027896662147426,0.23740590289276922,0.3720463342902428
246,0.638819890082631,0.5721342863779215,0.7246817959119806,0.6547288640891685,0.8392636708902232,0.685925701470385
247,0.0,0.44780661796142174,0.7867694243114336,0.7272116054687674,0.8033239438434641,0.5530223183170173
248,0.5389840588485344,0.6243315064871664,0.36220832849671347,4.1791026028636935e-7,0.8366367175250172,0.47243220585353835
249,0.5772519160849329,0.20366015901808224,0.29709754531938026,0.4878206237770594,0.659631218286621,0.44509229249721516
250,0.6135059232793826,0.43747915126256104,0.1493314067234506,0.17391525977065517,0.6255395945089037,0.3999542671089906
251,0.09302169785873173,0.10479836613590693,0.2839491511828284,0.7921583191984177,0.7561912285775665,0.4060237525906903
252,0.0,0.09361484024934769,0.6156251189428671,0.33085743949222174,0.4145960961753279,0.29093869897195285
253,1.7789491438269248e-5,0.0,0.19047788880356603,0.5566366226098082,0.6041990489863968,0.2702662699782419
254,0.6531435298748558,0.0,0.5491391947219124,0.5647621309061044,0.1592060723089185,0.38525018556235824
255,0.07563362349163778,0.17020983250994828,0.14285425000650803,0.3528994169236208,0.7399658023320926,0.29631258505276153
