Num,R_1,R_2,R_3,R_4,R_5,Average
98,1.0,0.4758766903661663,0.3692626658334921,1.0,0.6730427327676134,0.7036364177934544
99,0.5875315600366834,1.0,0.43180628933956106,0.8305816419640004,0.7395362586552212,0.7178911499990932
100,0.7719557960913106,0.6408707825983779,0.9499962794518878,0.9693832230078707,1.0,0.8664412162298895
101,1.0,0.5347712320494831,0.6638864486911168,0.5592212757581876,1.0,0.7515757912997575
102,0.0,0.0,1.0,1.0,1.0,0.6
103,0.3539730161336497,0.820616390971248,0.8612960873111183,0.8577917175757287,0.7525267035578371,0.7292407831099164
104,0.49284342182856217,0.0051867281185353975,1.0,1.0,0.8367158476972625,0.666949199528872
105,0.4445173008616417,0.8730145664983141,0.5303565359112343,0.9966060921472208,0.8781665865224536,0.7445322163881729
106,0.8085656306758912,1.0,0.8158310394726295,0.6021226800686885,1.0,0.8453038700434419
107,0.6238737210291935,0.6815879649896014,1.0,0.7771840957562547,0.9297987603988674,0.8024889084347834
108,0.218636463225723,0.420553202020319,1.0,0.6714830351373292,0.7199607811170514,0.6061266963000845
109,1.0,0.5659078053142291,0.6952893961509188,1.0,1.0,0.8522394402930296
110,1.0,1.0,0.7826079811665447,0.5881214355151267,1.0,0.8741458833363343
111,0.15593494400946342,1.0,0.24103444833504603,0.6830172114339809,1.0,0.615997320755698
112,0.8374677463702359,0.5957191341685689,0.6601443996036181,0.5461599153854867,0.969092687226015,0.721716776550785
113,1.0,0.9146499928094235,0.9563382770972131,0.9979935944542901,0.8215437750490966,0.9381051278820045
114,0.8527426331072653,0.4804862551796088,1.0,0.7480929979462687,0.9599518973116646,0.8082547567089614
115,1.0,0.4871000593943946,0.7937239661069007,0.9094696916359793,1.0,0.8380587434274549
116,0.515521651646567,0.7620518409819953,0.6921367188774505,0.6988745654397361,0.7726935838146972,0.6882556721520892
117,0.23295522998176668,1.0,1.0,0.46080700797534996,0.8169807445925922,0.7021485965099418
118,0.9845442100140707,0.6098335242318446,0.44079846580855414,1.0,0.8631448091642172,0.7796642018437373
119,0.5575963563387138,0.8253623807263394,1.0,0.49636262425829597,1.0,0.7758642722646699
120,0.6277847605046453,0.8654538674179825,0.9999412324510271,0.6664031784094238,0.9499773373528365,0.8219120752271831
121,1.0,0.8170330426825759,0.5869096255645576,1.0,0.7032540012893783,0.8214393339073025
122,0.427247130006739,0.7343062751738614,0.6531024162964498,0.7001088761997283,0.8977011248840254,0.6824931645121607
123,0.0,0.854673005567226,0.9851697328917929,0.604986120366112,0.5580406731862418,0.6005739064022746
124,0.9755191210734306,0.43697365884515194,0.6957888154756254,0.6578037403677762,1.0,0.7532170671523969
125,0.7598197241365464,1.0,1.0,0.5721312396465573,0.9840388822032116,0.8631979691972631
126,1.0,0.4178907989604658,0.6474495434537743,1.0,0.6820152555147165,0.7494711195857914
127,1.0,0.0,0.6699986584882979,0.7957335187576681,1.0,0.6931464354491932
128,1.0,0.5845886835041588,1.0,0.803614845501471,0.6768441415441808,0.8130095341099622
129,0.4952572976337468,0.4600794863104544,1.0,1.0,0.9781119877644008,0.7866897543417204
130,0.893267622542554,0.0,0.6586989466366238,0.969040905724362,1.0,0.7042014949807079
131,0.0,0.06106750879215573,1.0,0.7297751253163927,1.0,0.5581685268217097
132,0.45941250885775364,0.798377381043594,0.7581461741407043,0.6650113036008819,0.7489188092537833,0.6859732353793434
133,0.7034570926502834,0.7965482554712319,0.6728272129954092,1.0,0.8955329138503125,0.8136730949934474
134,0.032814520763770796,0.5895055097896017,0.7198206880884156,0.8076218640257694,1.0,0.6299525165335115
135,0.0,0.4308911901237592,1.0,0.39962891102498166,1.0,0.5661040202297482
136,0.858921928910302,0.816151302944866,0.7603800681163896,0.7931671450762123,1.0,0.8457240890095541
137,0.8250325052678734,0.37673631915595973,1.0,0.4174014124208843,0.8795789808644169,0.6997498435418269
138,0.835139536784073,1.0,0.6266532439994956,1.0,0.7251860671332249,0.8373957695833587
139,0.0,0.7155872510233873,1.0,0.5173255621931198,1.0,0.6465825626433014
140,0.7220921189659362,1.0,0.6774071399214772,0.8211156853263931,0.6604811016856912,0.7762192091798996
141,0.7894745086610198,0.8808519568290458,0.545551272796547,0.6521664166715222,0.8817892330322001,0.7499666775980669
142,0.7691048600164997,0.6537084246857424,1.0,0.4936154008835315,1.0,0.7832857371171547
143,0.6628631054606055,0.8792987227019559,0.7706053248531615,0.588818861041838,1.0,0.7803172028115122
144,0.9122631433312997,0.7377997211025182,0.7145433963553054,0.5944558633945355,0.9908597980584912,0.78998438444843
145,0.697479298517629,0.807062573315425,0.799302496302457,0.0,0.9317845921663781,0.6471257920603778
146,0.5530638592267519,1.0,0.7651966541220837,0.6866954831661496,0.788659744270211,0.7587231481570391
147,0.5201560312736525,0.6281042064895592,0.6978885307553258,0.9560797484554273,0.7945854311025663,0.7193627896153062
148,1.0,0.9783902452139412,0.8870116402372392,1.0,0.5462919639286763,0.8823387698759714
149,1.0,0.6306831963636121,0.5262861210887434,1.0,0.8984042317846611,0.8110747098474034
150,1.0,1.0,0.45636368694305446,0.8122441105569658,0.8757041572111965,0.8288623909422433
151,0.7623594447704952,0.8085884627382933,0.9228548756066539,0.590267050126319,0.7363324300709522,0.7640804526625427
152,0.29294169936096887,1.0,0.04554253362611532,0.6261951205593755,1.0,0.5929358707092919
153,0.0,0.7104204586403279,1.0,0.11824387152552039,0.7155288082362361,0.5088386276804169
154,0.8562423153025365,0.7868629432400902,0.8732617636965073,1.0,1.0,0.9032734044478268
155,0.4649201135613041,0.5522817201647557,0.5791168306418301,1.0,0.4584518798009359,0.6109541088337651
156,0.3618493476395049,1.0,1.0,0.573191271696641,0.6491998850799131,0.7168481008832118
157,0.43379421129572526,0.7029229053160084,0.6768588732667077,0.6291302171677519,1.0,0.6885412414092386
158,0.7133438431870003,0.744161377961167,1.0,0.6341912956070501,1.0,0.8183393033510434
159,0.8592203488808833,1.0,0.6850984524649748,1.0,0.7897106533162929,0.8668058909324301
160,0.7718894959303721,0.6176048561204743,0.5543262479118627,0.4045937735488029,1.0,0.6696828747023024
161,0.6752624978649561,1.0,0.6341626063951452,0.6441199874501732,1.0,0.7907090183420549
162,1.0,0.5595767498344917,0.7880175164396995,0.7725072204653789,1.0,0.8240202973479139
163,0.49284342182856217,0.0051867281185353975,1.0,1.0,0.8367158476972625,0.666949199528872
164,0.6521139402916841,0.09125417934203331,1.0,0.5905902770599447,0.6141261121861502,0.5896169017759625
165,0.9521154684303855,0.6409562656928312,0.7681193531514351,1.0,1.0,0.8722382174549302
166,0.5899982696766373,0.6816587031583485,0.7574735635223192,0.7236712483991992,1.0,0.7505603569513009
167,0.39830178866595845,0.7819918003606906,1.0,0.6272117024366626,1.0,0.7615010582926623
168,1.0,0.707904460744293,0.8646232435562053,1.0,1.0,0.9145055408600996
169,1.0,1.0,0.6971975705772812,0.2784684742617928,0.7861488067538334,0.7523629703185815
170,0.5570866059819239,0.47816392875271435,1.0,0.7518866422126652,1.0,0.7574274353894607
171,1.0,0.45769929115011015,1.0,0.9447392506822022,0.8991843880803845,0.8603245859825395
172,1.0,0.826722774554501,0.5507936618186933,0.8232611312100695,0.8283773814927685,0.8058309898152064
173,1.0,0.715106372421857,0.671786896933565,0.9272867936755569,1.0,0.8628360126061958
174,0.6732305746683386,0.19312440438897654,0.9166879166870455,0.7240030519892315,1.0,0.7014091895467184
175,1.0,0.6223387098466395,0.6357250251918736,1.0,0.9106111157693185,0.8337349701615663
176,1.0,0.806850360268932,0.5523029709858187,1.0,0.8873991019685399,0.8493104866446581
177,1.0,0.47065011658981504,0.9161806554845763,0.8928089231941401,0.7649759926428104,0.8089231375822683
178,0.6445420473706399,1.0,0.5566133763857349,1.0,0.6552748750974849,0.771286059770772
179,0.6732251879610943,0.4420196318005847,0.8560660768681901,1.0,1.0,0.7942621793259739
180,0.3853238276336922,0.783887694421471,0.6458200286418129,0.9608185312130552,1.0,0.7551700163820063
181,0.0,0.36314255876339235,1.0,1.0,0.7067432099108947,0.6139771537348574
182,0.5152939112449906,0.06542025578497158,1.0,0.9699717379574682,0.9591053711335366,0.7019582552241934
183,1.0,1.0,0.9015069937785984,0.8224245030686695,0.7800900839076398,0.9008043161509816
184,1.0,0.6038542122921522,0.0,1.0,0.9213003635781855,0.7050309151740675
185,1.0,0.5497210461880087,1.0,0.641394478300368,1.0,0.8382231048976754
186,1.0,0.6700524679038754,0.0,0.9766356285907085,0.8316674865654599,0.6956711166120088
187,0.5677278922736004,1.0,0.5700415951861718,0.8714685007856683,0.7498330774265676,0.7518142131344016
188,1.0,0.5161562409639712,0.6766929553755295,0.7245667186099446,0.8287687840606053,0.74923693980201
189,1.0,0.0,0.5795643741697375,0.8962538939640895,1.0,0.6951636536267654
190,0.4138753645151369,1.0,0.0,0.8812996103235494,1.0,0.6590349949677373
191,0.0,0.458748061510907,1.0,0.7364146274127176,0.7898065633976152,0.596993850464248
192,1.0,0.7759241221551728,0.7246601382094746,0.4769869387156144,1.0,0.7955142398160524
193,1.0,1.0,0.3810540099888053,0.228200050686665,1.0,0.7218508121350939
194,0.6296066313490771,0.6232821791036554,1.0,0.5621055014131201,1.0,0.7629988623731705
195,0.5517156303935868,0.3158557072351068,0.8171244581718684,1.0,1.0,0.7369391591601124
196,0.6005649528532193,1.0,0.8314351818495608,1.0,0.8050093544199131,0.8474018978245386
197,0.8250001993768251,0.5844164474092078,0.5421692852877846,1.0,1.0,0.7903171864147636
198,0.7539870306913624,0.5155481490594951,1.0,0.8947829754218604,0.879041027258672,0.8086718364862779
199,0.5533046998967822,0.8403736701892983,1.0,0.6426107090023107,1.0,0.8072578158176782
200,0.3305009906533657,0.5436542004420651,0.6106215412646345,1.0,1.0,0.6969553464720131
201,0.5467679742373226,0.5285801795893177,0.47171847787662596,0.5628402559661765,0.9314770572250761,0.6082767889789038
202,0.9086994953054897,0.7542756792483638,0.5975200402949334,0.8002471492856333,1.0,0.812148472826884
203,0.0,0.0,0.7225503756613324,1.0,1.0,0.5445100751322665
204,0.48079687267122634,0.589311377909581,0.8683500944173292,1.0,0.6593943135605765,0.7195705317117426
205,0.7696116498760703,0.5245772434174496,0.7379699953540191,1.0,0.9385495286401251,0.7941416834575328
206,1.0,1.0,0.7255081058030606,1.0,1.0,0.945101621160612
207,0.7354662271431246,1.0,1.0,1.0,1.0,0.9470932454286249
208,0.0,1.0,0.8990132722463736,0.4595253058399873,1.0,0.6717077156172722
209,0.3579539737059134,0.411679512603004,0.681465102503202,1.0,1.0,0.6902197177624239
210,0.7297353064281563,0.6213542623965914,0.0,1.0,0.9644639578498053,0.6631107053349107
211,0.5652306815274155,0.22799410244105547,0.6334089176171483,0.7100679032708023,0.9568429527498229,0.6187089115212488
212,0.6468784863617425,0.9383821025058258,0.8111446471194694,0.7972794336317092,0.8849746442315205,0.8157318627700535
213,0.0,0.7109256105542392,0.9991657114663942,0.5051505472212933,1.0,0.6430483738483853
214,0.9203821374123017,0.6956329516902573,0.17874906148619274,0.8613282468197755,0.7645056743958212,0.6841196143608698
215,0.09040779267684297,0.7726439030137034,1.0,0.9569369194521835,0.855844723565283,0.7351666677416027
216,0.77239549774497,0.7368681629559988,0.8137221149468485,0.9632235097870925,1.0,0.857241857086982
217,0.4246175539211355,0.9381847517848716,0.7914310937997889,0.6422826025228077,0.9321953564933212,0.7457422717043849
218,1.0,0.44063492715064423,0.5753638893810198,1.0,0.9680678552202843,0.7968133343503897
219,0.36346477165440744,1.0,0.43783820937254475,1.0,0.929620542463007,0.7461847046979918
220,0.5075479637080544,0.552282045516815,0.5164558018137998,1.0,0.5029756949680912,0.6158523012013521
221,1.0,0.5876142706358785,0.1361515377891245,1.0,1.0,0.7447531616850005
222,0.0,0.12229943208304386,0.6409946146523808,1.0,0.9895630042436563,0.5505714101958162
223,1.0,0.9570470748932774,0.9292955851428679,1.0,0.9633391817191724,0.9699363683510637
224,0.6512208893125173,0.95259060381837,0.3027712296391972,0.5764717807335171,0.8994826612261181,0.676507432945944
225,0.5614614243412488,1.0,0.603228439477168,0.5079130863281851,1.0,0.7345205900293204
226,0.5528584998840977,0.4810610883850548,1.0,0.7411973753078269,0.9110155828047305,0.737226509276342
227,0.6553628471793055,0.6574620146951289,0.7680702885892668,0.7679722149714437,0.8460855400681881,0.7389905811006667
228,0.766205951779694,1.0,0.6907642414733182,0.9838106015419966,1.0,0.8881561589590017
229,0.8665181431178325,0.914108880501602,1.0,0.6734367112776525,0.7485003749462142,0.8405128219686603
230,0.5179827898299616,0.0,0.5312564108840414,1.0,0.946040733667616,0.5990559868763238
231,1.0,0.81413038900508,1.0,0.6550989710098859,0.9864658103709907,0.8911390340771913
232,0.8633511689559196,0.0,0.5959694642066198,1.0,1.0,0.6918641266325078
233,1.0,1.0,0.6495407992532893,0.9004850763158192,1.0,0.9100051751138217
234,1.0,0.0,0.5525558573924103,0.8212420240071029,0.9774074701217388,0.6702410703042504
235,1.0,0.6680593744903648,1.0,0.9532709729703133,0.7669205641481899,0.8776501823217737
236,0.7214668009855529,1.0,0.0,1.0,0.7879893580888387,0.7018912318148783
237,1.0,1.0,0.0,0.6332078087456487,0.7296057171261704,0.6725627051743638
238,0.4758955502939907,0.41809388279263626,0.3339360916839515,1.0,0.9485035104040541,0.6352858070349265
239,0.8230571075888352,0.6929488223184769,0.7862093166748642,0.7494235373308439,0.5093879140229844,0.712205339587201
240,0.86720917890004,0.9734989588948436,1.0,0.6737820377931211,0.8289876106800529,0.8686955572536116
241,0.5197963055264286,0.7848404134582089,1.0,1.0,1.0,0.8609273437969275
242,1.0,0.7281878163782004,1.0,0.8245739024474267,0.5675113514960501,0.8240546140643353
243,0.937925818195164,1.0,0.6566141843952865,1.0,0.8935331533869322,0.8976146311954765
244,0.7798841273108172,0.7817150725893511,0.5922336399847349,1.0,0.5081036596715862,0.7323872999112979
245,0.4761075917095635,0.19343494738864075,1.0,0.7027896662147426,1.0,0.6744664410625894
246,1.0,1.0,1.0,0.6547288640891685,1.0,0.9309457728178337
247,0.0,0.823666042249497,0.7867694243114336,0.8402465732248482,0.9553309088084129,0.6812025897188383
248,0.7585438060630334,0.6243315064871664,0.7038725055823564,1.0,0.8708837036985008,0.7915263043662114
249,0.5772519160849329,0.7387130422530993,1.0,0.4878206237770594,0.9048491187217138,0.7417269401673611
250,0.739109442737721,0.8131111530931587,0.45586290637086535,1.0,0.9222776817105467,0.7860722367824584
251,1.0,0.4505758486718401,0.6668107236722871,0.9104034642888958,0.7561912285775665,0.756796253042118
252,0.0,0.20250299441404573,0.6156251189428671,1.0,1.0,0.5636256226713826
253,1.0,0.0,1.0,1.0,0.7783420520966027,0.7556684104193205
254,0.6531435298748558,0.0,0.7628081150043584,1.0,1.0,0.6831903289758429
255,0.1950662726039285,1.0,1.0,0.4175586711183118,0.7399658023320926,0.6705181492108665
256,1.0,0.6920904355340135,0.8842769279633333,1.0,0.43275137598681945,0.8018237478968333
257,1.0,0.5655659864345616,1.0,0.9451355069952388,0.8247597668265769,0.8670922520512754
258,1.0,0.5432947183038839,0.6030619925157595,1.0,0.8077547530148838,0.7908222927669055
259,0.4932880433146731,0.8091494949116302,0.8173610337610343,0.9627784508300665,1.0,0.8165154045634809
260,0.9592421667074795,0.06802359213484957,0.36630337802917895,1.0,0.9018095713751066,0.6590757416493229
261,1.0,0.35531078704876773,0.7152773891987684,0.7750377740881349,0.7557504092413717,0.7202752719154085
262,1.0,0.492077576536489,0.7531533107310807,0.8335941311957359,0.9274234213080151,0.801249687954264
263,0.7958205009741312,1.0,0.9133042203277845,0.9595164464737054,1.0,0.9337282335551242
264,0.6077436178466933,0.8508982832279912,0.9636693382508601,0.6940874590882247,0.51793285855926,0.726866311394606
265,0.7068559175876454,0.8671674450680316,0.29314408241235484,1.0,1.0,0.7734334890136063
266,0.9807406699801886,1.0,0.026695885504776896,0.7278156106498431,0.8855790018053884,0.7241662335880393
267,1.0,0.7077029969310183,0.670180259753143,1.0,1.0,0.8755766513368324
268,0.0,0.6194291489549115,0.6710614239190641,0.5110284074481185,0.9014773526001223,0.5405992665844432
269,1.0,0.0,0.7597969331590433,0.9542425875535389,1.0,0.7428079041425164
270,0.3619563567174065,1.0,0.830469790216221,0.7495533694401358,0.8082558251926917,0.750047068313291
271,1.0,0.45224151169625615,0.34302793400329307,1.0,0.986344233390445,0.7563227358179989
272,1.0,0.7577966847826376,0.5555196762941611,1.0,0.9194206756077538,0.8465474073369105
273,0.8322138589270693,0.4817838852712577,1.0,1.0,0.6587989139699376,0.7945593316336529
274,0.6431774281458486,0.614034406170409,0.773372061477103,1.0,1.0,0.8061167791586723
275,0.29891523466944026,0.6859425390387647,1.0,0.809415913229477,1.0,0.7588547373875364
276,1.0,0.7034109104988484,0.849215257240823,1.0,0.8214290642890317,0.8748110464057406
277,1.0,0.11260237607851015,0.0,1.0,0.6688353391555029,0.5562875430468026
278,0.32021850784754063,0.533831806535873,0.5132175946403478,0.5079272796541023,0.8081679928858481,0.5366726363127424
279,1.0,1.0,0.6982469323447031,1.0,1.0,0.9396493864689406
280,0.34932481406774823,0.4725516232241435,0.9401776737502535,1.0,0.9990156872244851,0.7522139596533262
281,0.22058471857402137,0.381452702564398,0.5557867100114442,0.7605348058221272,1.0,0.5836717873943982
282,0.0,0.4222280743807996,0.6834441465333637,1.0,0.7078006140292968,0.5626945669886921
283,0.6304800145401604,1.0,1.0,1.0,0.7641299476562491,0.8789219924392819
284,1.0,0.4728456451395669,0.8005130637641379,0.9825617937748863,1.0,0.8511841005357181
285,1.0,0.2071312757253649,0.7677499976277639,0.8523478735132113,1.0,0.7654458293732681
286,0.5473500944702672,0.843698332215814,1.0,1.0,0.9859508850452591,0.875399862346268
287,1.0,1.0,0.5221235252615851,1.0,0.8363873408142803,0.8717021732151731
288,0.4919535076812838,0.0,0.6338962826054827,1.0,1.0,0.6251699580573533
289,0.7595702127840628,0.7791527144433961,0.0,1.0,0.4932157152251509,0.6063877284905219
290,0.4467505327390503,0.511747119479575,0.989099224235173,1.0,0.7381555980396141,0.7371504948986825
291,0.6017499286219756,0.563704898687335,0.3249958702109111,1.0,0.9555063469418912,0.6891914088924226
292,0.22183102260664353,0.91868507384284,0.42734389566381065,0.9636101253853804,1.0,0.7062940234997349
293,0.8636468831977419,1.0,0.7283769426202713,0.886286054139893,0.5998854582602737,0.8156390676436359
294,1.0,0.6087571703640859,0.7083031062410181,0.8326985487705478,0.7366130175298983,0.77727436858111
295,0.7225805605142401,0.409635540634673,0.9826781488649701,0.9743178273015634,1.0,0.8178424154630892
296,1.0,0.8309902772978494,0.7781236378438441,1.0,0.742621892695291,0.8703471615673969
297,1.0,0.6257130779817043,1.0,1.0,0.9984139751019137,0.9248254106167236
298,1.0,0.9982106942960779,0.5274893964968553,1.0,0.9249702470449642,0.8901340675675795
