Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,Average
40,0.38950423710812976,0.5930811268788759,0.37620374420506947,0.6864973093719047,0.6052321673165078,0.9180288529164577,0.4558512017769425,0.9546913066255737,0.6223862432749326
41,0.8141200116925554,1.0,0.5553051774028522,0.6677786770894043,0.8530037360362844,0.7187248135735875,0.7254012533801444,1.0,0.7917917086468534
42,0.45355995811123406,0.5803315565456492,0.6187847789005458,0.563420035218039,0.9519184920632927,0.9692137602207889,1.0,0.9591172846840654,0.7620432332179519
43,0.8838840869351848,0.42074462527989226,0.5636432335433447,0.7067048711451221,0.6100582395764956,0.47756158126240533,0.976663894686893,0.8622369678196936,0.687687187531129
44,0.5013064934674423,0.6386988027213721,0.373863827489594,0.6856997133094294,0.6803687308233802,0.6572818201796,0.9123484303146281,0.8433324808833129,0.6616125373985948
45,0.5021199550371096,0.5415660382634789,0.46802547333038474,0.7383733569468393,0.42564923204508154,0.7895664633461207,0.6848072646716297,0.9429825414334184,0.6366362906342579
46,0.4887097766022863,0.4984607225872834,0.5854257590561106,0.4918309531976903,0.803787129168187,0.6266885615026296,0.8783846906277926,0.9718682378007665,0.6681444788178433
47,0.6517709094778664,0.4796803505235224,0.6141620940624769,0.5631770169155668,0.5371806414980711,1.0,0.8727932837165774,0.8526246003788273,0.6964236120716135
48,0.5003091524414043,0.43351686954531765,0.4663342098854294,0.6097025717153374,0.9004647560078776,0.8841502495179462,0.6754823045129196,1.0,0.683745014203279
49,0.4190461922920254,0.5164744455706786,0.6490418829960501,0.6856881441457292,0.8040081149882711,0.7595855559336964,0.7952447345648077,0.856735351658189,0.685728052768681
50,0.40685274057224763,0.42344764566571674,0.5629768235896552,0.7579686653585614,0.9501340058733673,0.9020595262120524,0.8167607091772725,0.8955039335230799,0.7144630062464942
51,0.7281894788253339,0.8292698844949917,0.7397500581813599,0.43658411908353506,0.7689388296191203,0.6852986391063651,0.8443429772151458,0.8881658347648177,0.7400674776613336
52,0.39648466532319604,0.5405685482064483,0.5258745120036082,0.8314097016265354,0.7294640591315055,0.6645975107254639,0.8866930437137229,0.8647969681413752,0.6799861261089819
53,0.34207224237187406,0.361784028466688,0.5370769009691468,0.802033819817375,0.780492125290987,0.8958659910297703,0.7372173836560061,1.0,0.682067811450231
54,0.6630655174920447,0.4278198552504644,0.7023827283315408,0.5376052261789788,0.7000789019172254,1.0,0.7943038100399843,1.0,0.7281570049012798
55,0.42867648734332153,0.4940742048936046,0.4956179691679476,0.596905293101769,0.6688496347002718,0.7794758394558385,0.88755528298525,0.8673565801113328,0.652313911469917
56,0.4988804164838754,0.8701818025055928,0.673514961010761,0.7577043311371068,0.820538686493706,0.6422476366070604,0.7437461732271264,0.8259346786660867,0.7290935857664145
57,0.7478170101413325,0.7243285017745373,0.6928265425617777,0.6272638120281838,0.7074852681949275,0.6923356860224816,0.9238706684026783,0.9783843021506534,0.7617889739095715
58,0.6368418311125494,0.3638202925862817,0.918861976397153,0.6572137131447034,0.6955247967087883,0.6657311717546498,0.6973807514131131,0.9750184224799706,0.7012991194496511
59,0.43090244683125034,0.46131118219491374,0.42927175475549595,0.7846514785777008,0.7686286444436266,0.9462251765610413,0.9328041377145704,0.9930162188767836,0.7183513799944229
60,0.5779605277357855,0.4159139340116185,0.6142817267887638,0.5265705994537783,0.6506071280814549,0.83242071978685,0.8190043472839537,1.0,0.6795948728927755
61,0.4277096560759644,0.4987982778592071,0.6220620592615155,0.775186326823851,0.8037000572128329,0.5648701990223823,0.9589860881315542,0.8903151764250268,0.6927034801015417
62,0.49212592426344165,0.49965739123582575,0.5460959125802872,0.7340066584013044,0.7101236272530718,0.8782044947658951,1.0,1.0,0.7325267510624782
63,0.6258837608596214,0.5367848143259589,0.6094397683031918,0.45959303778107885,0.612882893818854,0.9244975769545672,0.9497196961581726,0.9909987996282169,0.7137250434787078
64,0.5781672379377621,0.5109541351981091,0.6023592496859919,0.8437842979725887,0.9881844135172791,0.9119886040500063,0.819473918154011,0.9172306783216064,0.7715178168546692
65,0.4328268970983286,0.5456461238833946,0.8527237088304302,0.5073286712911466,0.7261025303501732,0.9215345617054056,1.0,0.9428105960810295,0.7411216361549886
66,0.40482505005545427,0.48541666585313903,0.5838142435297133,0.6321861568616496,0.5478196462264244,0.958317838411859,0.7032815277745151,0.8356281163595572,0.643911155634039
67,0.3848129952467873,0.7135467370146249,0.4628075715864565,0.7765472979411383,0.7031910755122391,0.8381945229153963,0.8013897167335077,1.0,0.7100612396187688
68,0.3907050830129549,0.7842564860375919,0.8671289164695563,0.8336975834612822,0.4476572001531099,0.6425304019504886,0.7199716615975311,1.0,0.7107434165853144
69,0.6035975961138594,0.8621149455333815,0.566285148708927,0.7112853977528029,0.717226827736055,0.8214256658490597,0.6545041235792038,0.896790398257002,0.7291537629412864
70,0.20315963298443993,0.6643817091677566,0.36228492906075,0.7609272595137323,1.0,0.834012222175302,0.8701839294335553,0.9019399367501505,0.6996112023857108
71,1.0,0.47292185846253854,0.6410723436310581,0.7299749205358469,0.6483562277628747,0.9078350316755884,1.0,0.8270594158111061,0.7784024747348767
72,0.9361952678885216,0.46595042687013283,0.5325156597297908,0.6062423580157505,0.46446912378880356,0.9033623730928292,0.8589677586828602,0.8069269470638203,0.6968287393915635
73,0.3268430127304767,0.4288786886345216,0.5814989124230856,0.46323271673725597,0.7360185238723711,0.6914313050020308,0.8746579515982672,1.0,0.6378201388747512
74,0.41986044305102577,0.4190648734799885,0.6777988284978548,0.6402158285925889,0.5886641780370198,0.85642812445071,0.8844543490557102,1.0,0.6858108281456122
75,0.6406495943335642,0.7658424731821215,0.5470990100907633,0.5425126263090572,0.7270111672284121,0.6765865826366896,0.7502182345330471,1.0,0.7062399610392068
76,0.3762329436701644,0.4309101217891444,0.5200177877434244,0.8609642483776521,0.6848083377212406,0.9201579320729049,0.9453206912087897,0.8923950000108629,0.7038508828242729
77,0.41555463596214076,0.6659899015705217,0.6368543023559415,0.4306028653336597,0.8777987930303293,1.0,0.6969705053199933,0.8301736288293534,0.6942430790502424
78,0.38823523747596655,0.4373862771931528,0.5339162043704365,0.49864723650570764,0.8259387667009933,0.8962471292439607,1.0,0.8295187687217201,0.6762362025264922
79,0.8062098475960602,0.5725557639712666,0.4244429227169372,0.7715328909246378,0.6823901556214784,0.6435718409805944,0.9955597587069331,0.9266740240912158,0.7278671505761404
80,0.5903820718245258,0.42820344460036625,0.7429156332974691,0.5906368462288024,0.5191134914014838,0.739423212908536,0.8656288358659379,0.8185220747160985,0.6618532013554025
81,0.2088598578751786,0.3758893892801253,0.6636158952941368,0.7988060846284518,0.9535299062261785,0.7859263729699316,0.74100054685577,0.8630211286868963,0.6738311477270836
82,0.540450096775141,0.6006643117874881,0.39699278580315506,0.5470684791071077,0.6751144241424321,0.7818229688238634,1.0,0.7741249388588601,0.664529750662256
83,0.49553068627493047,0.584014530926296,0.43162498137268585,0.5409987316120946,0.5774308512043107,0.7025967795054542,1.0,1.0,0.6665245701119714
84,0.41921207211626016,0.0,0.9026222166766256,0.694204372873591,0.9978191861543895,0.957393860073658,1.0,0.911923448628011,0.7353968945653169
85,0.48149438508708975,0.5649659852135831,0.6552604483130462,0.5946141375871756,0.6773302818614478,0.48947739376977345,0.8526170517452076,0.9928504287426317,0.6635762640399945
86,0.4676596108336063,0.49113853039503164,0.5876108488138223,0.7580054490112765,0.7268127163940284,0.846397977896928,1.0,0.8163282661112028,0.711744174931987
87,0.4607327811825775,0.49308546194958863,0.8027419249996276,0.8752528493228374,1.0,0.6928889756840203,0.8324712444261477,0.978869718392615,0.7670053694946768
88,0.5083534367757894,0.3008676018268307,0.6238054025683495,0.6535395632674954,0.7101626374179607,0.7916773455962983,0.7317431155705693,0.877203887495922,0.6496691238149018
89,0.3494614905822049,0.7587890685880733,0.4859099147818672,0.5827856964376047,0.7758679267622538,0.7274357540669923,0.7585305214838526,1.0,0.6798475465878561
90,0.3207791943507864,0.44196302693635076,0.6906183442369552,0.3658640994783492,0.6182478223358435,0.7504697806072042,1.0,0.9347783530985565,0.6403400776305057
91,0.6363799993065702,0.6217571257454099,0.5401442396547689,0.7940775789703974,0.8827627718724089,0.911052840772135,0.8410494510133597,0.9063111738657093,0.7666918976500949
92,0.3943916299767054,0.6157666464459088,0.47200086909636263,0.5166881317277552,0.7985642391048485,0.7481427910534713,0.9867013443057587,1.0,0.6915319564638513
93,0.30166697934048636,0.50223795014299,0.593526665512748,0.6661448619191586,0.9142712147003176,0.8765493684150805,0.7839422839624447,0.9190490752229252,0.6946735499020188
94,0.5577485320294663,0.6492101712982891,0.6641699064984026,1.0,0.765786939851216,0.6171924061994095,0.6609378165617996,0.8731423368254115,0.7235235136579994
95,0.6741868870734684,0.7250322199969792,1.0,1.0,0.7109985993474773,0.7932496921627517,0.8599921099942235,0.8829095489047853,0.8307961321849606
96,0.5528432039415644,0.5383543924074953,0.6073723795932973,0.36183810337940053,0.8074418887611935,1.0,0.9663042278658651,1.0,0.729269274493602
97,0.4148455380810901,0.5693641887506778,0.5995272364656511,0.4169337603451656,0.8167159908157318,0.955868085431113,0.9436965773137096,0.9801191436432887,0.7121338151058034
98,0.44151023422845487,0.5785423979427751,0.6941668001501713,0.6583943179068824,0.747145774864495,0.5348825607637697,0.7687658137756728,0.9318582828130181,0.669408272805655
99,0.4960301467612934,0.8432945726661689,0.5844173663228336,0.6098313279185361,0.7474812262071855,0.7096451251357597,0.9576567146540241,0.9985988849296958,0.7433694205744372
100,0.6377059781948888,0.7707157798232435,0.3754887098668639,0.7046751641286225,0.5547691647308676,0.9397159391689023,0.9432382944683965,1.0,0.7407886287977231
101,0.5699257792019831,0.392322775753083,0.7782250234371206,0.5355496196145757,0.6716527769815607,0.800242612893269,0.5121280135835345,0.8390708603808237,0.6373896827307438
102,0.488101800288259,0.7221340158174934,0.6716430334697963,0.686667185158804,0.9437610374646364,0.8009516211346822,0.9975396534542365,0.9189609113518751,0.7787199072674728
103,0.5004107996768742,0.8682784598269256,0.5219655222513027,0.5095995861055815,0.7810002739551867,0.6301870825663003,1.0,1.0,0.7264302155477713
104,0.477975188359223,0.9030581918270028,0.6297307461250964,0.7761407754481497,0.6649739276032658,0.9234724737546179,0.8503803026314984,1.0,0.7782164507186069
105,0.605105897080905,0.6660086781248761,0.6368529892643298,0.6121208915212575,0.6719260575675778,0.5801806031326621,0.8675958075664596,0.7844761522457488,0.6780333845629771
106,0.3416213178533293,0.620625414791803,0.3931470834848408,0.8925721429327121,0.8124711837955993,0.6387506257377065,0.8251682798251011,0.9775815252118897,0.6877421967041227
107,0.5145158938483534,0.35366981023443467,0.5351854639153035,0.4163759298296072,0.8263982755621886,0.8427424417888542,1.0,1.0,0.6861109768973428
108,0.574988486298238,0.517673465934758,0.8013485155073892,0.5606906648482138,0.5634691853790748,0.9112220712014627,0.8309641639839238,0.9926168677963092,0.7191216776186713
109,0.799978756119698,0.4757570278107384,0.40179706527410336,0.6586491544792447,0.735082699491565,0.911007379891061,0.8267212068406568,0.8870644462667703,0.7120072170217298
110,0.6143610450264779,0.405058599216642,0.5274404019822647,0.4444720256397684,0.9411710784219578,0.6763097054238484,1.0,0.7943255352600116,0.6753922988713712
111,0.5872813764883316,0.522436934953623,0.9926901657746137,0.6284685987690443,0.7608968368993461,0.8344358250333146,0.6791971326370381,1.0,0.7506758588194138
112,0.6340149601054381,0.9304372530063286,0.6048022799419277,1.0,0.6244072415746994,0.6996498173278697,0.7148826666249304,0.9349472017343404,0.7678926775394418
113,0.7094511559859714,0.5023197156725799,0.6317119969359622,0.5688904469367946,0.60397827248196,0.7850815585954815,0.8244451014166557,1.0,0.7032347810031757
114,0.43825677996196594,0.6198742647562672,0.7989648116437748,0.7447581312547586,0.5742270081476539,0.6709669979643103,0.858921287683447,0.9236296423371988,0.703699865468672
115,0.42181370085541603,0.4246119780100217,0.800471734233955,0.6009545348097558,0.6202671729850704,0.8802483078255104,1.0,1.0,0.7185459285899661
116,0.4473547162510734,0.399292906624841,0.5627192683311428,0.673420166023748,0.7858595700627964,0.5442586487863726,0.979720937507473,0.903325280582118,0.6619939367711958
117,0.7891818432599558,0.776577030419646,0.7386456346551523,0.568431990616903,0.6842942969803256,0.9523156148683768,0.649712755726296,0.9353928018328787,0.7618189960449417
118,0.5136036246380492,0.34240257916979777,0.7364832532436826,0.47540539715275826,0.821107680132533,0.7163742988374999,0.7171911563331443,0.9526454569302425,0.6594016808047134
119,0.4136052744000866,0.39671898794306015,0.6752567444390797,0.7442373940603816,0.5784174438023232,0.7537567291697396,1.0,0.7875475817835862,0.6686925194497821
120,0.8404577567444029,0.5039553673874202,0.535885706233351,0.5587111253955651,0.7843049760879736,0.7197141563603551,1.0,1.0,0.7428786360261335
121,0.49175231346753606,0.517321239286714,0.520673602904198,0.6384249325233898,0.4905181094267536,0.8128165608342245,0.9195408723867223,1.0,0.6738809538536923
122,0.8991020591854271,0.5012354326527401,0.6975205225386133,1.0,0.410773820498124,0.8161411853697466,1.0,0.897965725810315,0.7778423432568707
123,0.36043030583245506,0.602812441730035,0.5028120824655821,0.5616903137406908,1.0,0.6266244676155022,1.0,0.7226041866650978,0.6721217247561704
124,0.6762130725485305,1.0,1.0,0.6423158512803262,0.6513181950427649,0.5967108872866403,0.7762772435188969,1.0,0.7928544062096449
125,0.4774407666741779,0.6827552294779597,0.41861241820638906,0.9718060298187027,0.4741355419399995,0.9500504153024443,1.0,0.8745983170582742,0.7311748398097434
126,0.5466701989997437,0.5973227283294542,0.3885986717707248,1.0,0.6840753173712871,0.788724630158337,1.0,1.0,0.7506739433286933
127,0.36114626461720145,0.5043366797627875,0.7961768877125395,0.7958111888402909,0.5663253396285508,0.8772368887029932,1.0,0.9189815689182211,0.7275018522728232
128,0.8710106413497655,0.8960683454695767,0.6098537105709699,0.7637811719815912,0.8688016708224771,0.8640630805355695,0.9219429375744026,1.0,0.849440194788044
129,0.418182740854177,0.5620916943570586,0.3858969637624509,0.49452161576331105,0.7482640355409007,0.7749397551751176,1.0,1.0,0.672987100681627
130,0.5499550507525431,0.7806827189211688,0.6037743526055909,0.6217588357542356,0.4813650902647578,0.729399020260793,0.8849283448363097,0.8480726723745907,0.6874920107212487
131,0.5518706753372237,0.37933719730943444,0.6034904600465704,0.9793845003995191,0.7054965184186938,0.5774765281373415,0.8682421389936394,0.8398335408755385,0.6881414449397452
132,0.43659331711472493,0.5697771830766554,0.6245828187412482,0.6601507080221438,0.6732792433813855,0.6815315698237024,0.7059629441542588,0.8198894414956549,0.6464709032262218
133,0.5272621691352912,0.5719055558699497,0.48371260479433215,0.5723324215945108,0.7948497505985348,0.7195663580183378,0.9300749923999005,0.8450261189124281,0.6805912464154107
134,0.32132481480089287,0.7009691740118984,0.8064029372478365,0.9303451117262423,1.0,0.8845967770945331,0.6732102904382764,0.7957516282850625,0.7640750917005927
135,0.470396989446071,0.6089141655363892,0.5674709047313101,0.47193721674068445,0.7382079561018252,0.9434278006496334,0.854939233001162,0.984243622238309,0.7049422360556731
136,0.7087062355549834,0.6389143284794482,0.4513333524590157,0.6540232837772686,0.7981425662889847,0.9473997193733433,0.9242075462535021,0.6776958933797022,0.7250528656957811
137,0.41188368997703456,0.7854504716065015,0.643248860514476,0.6743538054901499,0.5963029060969496,0.7981441692630755,0.8153587319103395,0.9888463343504499,0.7141986211511221
138,0.4410450451515782,0.4745281601618752,0.42518313252626455,0.5473409206027509,0.8875044226237224,1.0,0.9036051877186253,1.0,0.7099008585981021
139,0.5736930508333531,0.7863782181200452,0.40086247088577653,0.6856953278513978,0.5701914780450503,0.8570689462758736,0.8677085217520869,0.8875500981885894,0.7036435139940217
140,0.7704180330328049,0.9204015233118747,0.9408875943488848,0.5618812340222992,0.76978790185113,0.7485047920040133,0.9242289879691026,1.0,0.8295137583175136
141,0.4335591590363216,0.4848696898249729,0.4741032849973723,0.5826970841473279,0.5820473002277796,0.7836766003100061,1.0,0.7587897818216516,0.6374678625456789
142,0.43192399026193845,0.5480449715566333,0.5718478916493471,0.5664047811880172,0.7870420723573798,0.7439003143978301,0.8676839553375144,0.9016391848355503,0.6773108951980265
143,0.9327852080925276,0.7907061553210627,0.5290572544866518,0.6334154987784477,0.7741744648323033,0.9842056611294586,0.8340064223243235,0.956749262328893,0.8043874909117086
144,0.5620386637795017,0.6557821368490582,0.6772357147792429,0.5493085696042925,0.8234124160751487,0.7747533672205851,0.7391071046194376,1.0,0.7227047466159083
145,0.5988127766954593,0.37273244385896587,0.3883655086290792,0.6311315020675671,0.8418692150610008,0.6740780790584151,0.9010367810215072,0.8308931235721615,0.6548649287455195
146,0.38467639930388875,0.4507628732520149,0.40439953602154116,0.4805575525651897,0.7796514744792691,0.7007515684941141,0.8741152377712261,0.9631906909706497,0.6297631666072367
147,0.3659733193340559,0.5235299503293748,0.5885122531283156,0.33071668405197296,0.8689742957647021,0.6165340774227941,0.8208495236590133,0.8721540900538141,0.6234055242180053
148,0.337682688970522,0.558508317721516,0.6215685825625511,0.803356129856362,0.8565534552601608,0.6331713034618395,1.0,0.8844991839458267,0.7119174577223473
149,0.5636460561474599,0.5195522316651228,0.4264813957864771,0.47649995478024415,0.8310928140550979,0.8476225696283213,1.0,0.9143368195264306,0.6974039801986441
150,0.3021492445085639,0.2539363643244793,0.6510213037944,0.9155488109013098,0.8108665686127587,0.7267659800902945,0.719970295824717,0.9194606213758707,0.6624648986790492
151,0.762797082786264,0.6097321139651811,0.4290881274326563,0.5829078909377909,0.6819922478672868,0.8657941662638149,0.6640910459299533,0.8244914272644092,0.6776117628059195
152,0.6368877174872003,0.702041974653971,0.6461423599821456,0.776437970430937,0.7859697519156356,0.7834678340404767,0.8636056379635616,1.0,0.774319155809241
153,0.2927039994165555,0.6221189454182054,0.4458528690469561,0.9040880933171228,0.7695735322946274,0.8761425411171487,0.7167856154252474,0.8921979330338513,0.6899329411337144
154,0.5402149234231203,0.7403674416571254,0.7620982297745134,0.6382576863830124,0.6275873520391053,0.941211324739653,0.7965121811418968,0.9094546636935259,0.7444629753564941
155,0.3711015362463832,0.37264219036884766,0.445717140398104,0.9135621254630689,0.8541976800372492,0.7909048377200536,0.8271129957968354,0.8505013262120679,0.6782174790303263
156,0.7756429110409822,0.8229650311318261,0.6129858911984747,0.7572825351930808,0.8101392093516329,0.669668740002486,0.756756264846276,0.743412018881072,0.7436065752057288
157,0.46369741430269895,0.42818513530512864,0.43567815783822267,0.7102629838830552,0.775401413290458,1.0,1.0,0.8380596138486744,0.7064105898085298
158,0.5469622683051206,0.6281810696075738,0.5915346184837328,0.6438929276813026,0.6290162878424254,0.9426266242535747,0.899465357511036,0.8578209561075417,0.7174375137240385
159,0.34925115466866136,0.560402356621708,0.6495613289585066,0.8760943646470999,0.4917357536541463,0.8347101449547558,0.9213422858644142,1.0,0.7103871736711616
160,0.5045916928477598,0.5632165722945105,0.49706341498969603,0.7847698592212622,0.8300189251757466,0.7611295701665265,0.7368939115101231,0.7366541383858768,0.6767922605739376
161,0.39857962840388855,0.6143480773592959,0.7125008434771437,0.7693845149528252,0.6140080751397359,0.7477743116728088,0.9549482135322546,0.8654195959068017,0.7096204075555943
162,0.6409583350714135,0.5467435136330709,0.5858279151939165,0.6622782038049654,0.717172588659627,0.7061386666983018,0.6797788770285492,0.8824423404850203,0.677667555071858
163,0.5424493606266027,0.4568493559208221,0.48933257468978536,0.44974464406502285,0.6893288976151487,1.0,0.7697306241454128,1.0,0.6746794321328493
164,0.921066069520712,0.9488744938917362,0.7835661530302686,0.633689464183665,0.6827491919215155,0.7090145201603152,0.8685680438808459,1.0,0.8184409920736324
165,0.3133531836835813,0.5559332842264403,0.8094042597256801,0.6825441954051051,0.6470446709784993,0.7713511879234767,0.5617853471351612,0.9111876208499072,0.6565754687409814
166,0.39414024577691226,0.6904216259986303,0.6066588562953539,0.5895143444333937,0.5525442503228134,0.7738886971903042,0.6888391315803094,0.8275448171900147,0.6404439960984665
167,0.6928936782694056,0.7174579700984908,0.5332072561436308,0.6308109978182836,0.5866286736301519,0.6615518118041338,1.0,0.8164074849191569,0.7048697340854067
168,0.5818319037817227,0.7560106474622439,0.6235114954191552,0.4485886138181094,0.7423189467202799,0.8037539853417276,0.9557797519460175,0.9689555480206842,0.7350938615637426
169,0.35124710268776466,0.4341055573455195,0.8701902869283693,0.7374346172008861,1.0,0.8328098227777513,0.9578396632346672,0.9651946543789782,0.768602713069242
170,0.9668848112805655,0.9022115884090645,0.5927172341315486,0.6997108130050362,0.6513372945516545,0.6233131033162512,0.8011146447137732,0.9975850210526621,0.7793593138075694
171,0.6379390298033092,0.432656483297636,0.6209923862738801,0.6816470541686424,0.8055740076990385,0.9182492657512697,0.6530484158650407,0.8589721470012674,0.7011348487325104
172,0.6243562699369097,0.6942455768317528,0.5223884485210621,0.4073324466780583,0.7087031223262208,0.7320684969290855,1.0,0.8334291696067272,0.690315441353727
173,0.4765860021232052,0.5565226279913357,0.44109752536794156,0.6527579301577203,0.8025047009349664,0.77472573492986,0.7230464105086978,0.9647171703201715,0.6739947627917374
174,0.3473304469693584,0.6305330891141799,0.7502866232265963,0.756888101439183,0.5137654702448952,0.7885189450295716,0.9087985988261131,0.7988197066300916,0.6868676226849986
175,0.42094743968583986,0.5983140671025438,0.6468226421695614,0.8352690033187447,0.6708289405663028,0.8128618770963832,0.8016283230140586,0.8957877478685523,0.7103075051027484
176,0.3524864211896922,0.2581710788524169,0.4939857335026966,0.7346597999735497,0.8005599524583286,1.0,0.9689973737300276,0.9706794205511574,0.6974424725322336
