Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
21,0.1528944515775753,0.26703961405003207,0.09898590066598571,0.1803875290121334,0.0706248941215226,0.1735546850063513,0.0658866273705457,0.18443083224573478,0.030311220533952854,0.13526418442076368,0.05291024865895441,0.19716154083929943,0.02697238450162303,0.20339897154190817,0.02662496199965828,0.1335519534539592,0.9495786211403642
22,0.1250708813954215,0.17665934942045197,0.1250713813954215,0.17183885617659228,0.11951575847875481,0.1763237106802601,0.053997600805823116,0.2183678307350199,0.07774555772108241,0.19287086538167084,0.07774555772108241,0.18785366590686964,0.03458250868952878,0.1337676060486788,0.016401156058942965,0.11218771338439903,0.739739195467885
23,0.10836996178620845,0.20216168014658345,0.09086679453581295,0.20067497519054958,0.08856217878316301,0.2135526852966722,0.13409554226395282,0.19428168898759948,0.05418510589310421,0.18623529398467795,0.026183948966033634,0.15488101783868316,0.02531956176169442,0.1514439597131127,0.019473658544073614,0.14971194630807844,0.9058864949319139
24,0.10567233829220786,0.1971909485583605,0.13385318968936724,0.2514790248215211,0.06156940076025699,0.22524632636467135,0.1209758291661265,0.1918206254543159,0.03601556472174912,0.19946955706949648,0.015212494567587137,0.1456794956803501,0.03290174913484284,0.14318080631509336,0.021045216839496013,0.11868743256455748,0.9455084336567326
25,0.12452509756919042,0.23832665024107463,0.0661091654673846,0.2667545237535646,0.16462504546020662,0.23289553687546338,0.04637250434427227,0.1637654593415714,0.05665084208669013,0.1661916210066904,0.03056281650716361,0.17896903983366572,0.038004069990696374,0.11737502884766077,0.0032903810205187276,0.10558221765418636,0.9397201551077545
26,0.08259347462748304,0.23568042094581,0.12015094296851878,0.20963580328672252,0.05567721432862875,0.14737981322216942,0.08586126373125215,0.2135264872148319,0.05624094903624462,0.14044453144566488,0.04766775765104827,0.22935284410556883,0.02800744974528002,0.2069210200910565,0.0180718451406726,0.12278818245904767,1.0114582055417436
27,0.12128779952870655,0.20985358474574078,0.12128779952870655,0.20133105207528607,0.08182920337830513,0.20560718992998564,0.06118844829162258,0.182078024590987,0.029883860210917528,0.22936725019271198,0.044925182994338675,0.1804737035913788,0.06593612212899784,0.14267259301960045,0.02517344102022996,0.09710474477248444,0.8969762858363504
28,0.13859323054414363,0.21866503653543823,0.09699504011568055,0.27358325722239957,0.0692967402720718,0.16562301063788537,0.05766168117134797,0.2079084276752426,0.043401775022974806,0.1728493746895006,0.045477101998714416,0.13883439462233016,0.02580972202047984,0.12519205240281883,0.03548405649972711,0.18462509856924442,0.9745613047097197
29,0.11182015167216248,0.21981963651933134,0.07086437008766877,0.1968666487724679,0.0825116443213823,0.21788554217279055,0.05352566332522818,0.2028004333815488,0.052522062064281456,0.2324425564220438,0.04741351629298105,0.16331674263827695,0.021038462743570532,0.18621729609261406,0.020418044407381535,0.12053722908627026,1.0797721701706875
30,0.14602851614720352,0.2528966058039151,0.0996922520411287,0.16374508151094577,0.09969193954112869,0.16926534373504262,0.10908272331850438,0.1923239995972135,0.0493738100271415,0.2220736905146665,0.04031896488277319,0.13458848073238672,0.02340337449426579,0.17606304527768926,0.012813585302629563,0.1086385870733652,0.8391896684904493
31,0.14012476047139222,0.21581042195185682,0.08893075985311041,0.23825230794224617,0.04348509221917987,0.18866061178726762,0.045085159663522896,0.1621183730523194,0.060095755770532,0.19820473485643994,0.026902689994640457,0.1412151702411713,0.06009596844415335,0.2157484686817246,0.038964534358013385,0.1363051907124295,0.9926305584509109
32,0.0993245579223907,0.19917771750325025,0.08854789582531751,0.20340009708105117,0.08463556187436636,0.21488932744814898,0.08363169306013574,0.21627344665706472,0.09096663564538215,0.2118573456872341,0.05095334106148033,0.1366654554373862,0.03128177213598776,0.1493240162557241,0.010721094463361138,0.12835004194171878,0.9198748960231566
33,0.14298048692743753,0.21486100164652883,0.06359769803867178,0.17949173987001538,0.07377702704385813,0.1918354466655169,0.06989108377412716,0.2147885655863121,0.05592527504905588,0.1994527452064528,0.03595679449502824,0.13062828202745944,0.03551452242398609,0.13416417582906726,0.024900194250498726,0.23223496116598397,0.9949138359946731
34,0.08257220767076584,0.19617981170920665,0.12105288799879352,0.19445520293806362,0.09649651269993267,0.20950176191151643,0.052737313815193636,0.22804813237790722,0.0487861176940786,0.2265950230103791,0.05966137767499511,0.21932245137298878,0.00933119905358078,0.1275721205330847,0.011300716483436045,0.11638716305607744,1.0361233338184477
35,0.11122147308443396,0.2431600272540051,0.1155916569757356,0.2230312357324266,0.09428692556466535,0.2484569425251095,0.05035124268063146,0.20338793581832623,0.023697847672045205,0.18397622922250711,0.07261234666552055,0.17660841619426126,0.019102370343613853,0.11201293007667601,0.029381023344726205,0.09312139684531591,0.9675102273372556
36,0.1076335286348809,0.22175848083159083,0.11064540095022926,0.2303150741067401,0.05754144960847421,0.22295043160232572,0.027989884714706627,0.1869052209602564,0.08264911096783338,0.20822013824594218,0.025477674428232108,0.18301235604102797,0.02502544696767106,0.18870954387304006,0.012815671773340639,0.10835058629370842,1.1004436639092636
37,0.051277136165901294,0.2783166642409927,0.08583298868099852,0.20686522227488444,0.09990094881459399,0.19874236178350133,0.11699936890109071,0.2349438626688938,0.03431554670477685,0.16720686974921253,0.02781081967189012,0.16587359465510632,0.05020978999268495,0.1673241848740033,0.010309229552048027,0.10407141126942089,1.046688343032031
38,0.11678101115580812,0.2058936561216687,0.10887723116006072,0.20349911012654115,0.047817097740897624,0.2276760702301745,0.06647382259560915,0.1745368437626703,0.06885623967699596,0.21701276141342046,0.023472533775723368,0.13239826190336393,0.027711451104471888,0.13367261477051423,0.0355545101360886,0.20976678432599133,1.0089122053086892
39,0.13471268547034032,0.2536858104879642,0.054316386812668135,0.2259503619955124,0.07980217546730689,0.1746974781203371,0.05572859920319326,0.19994972836795635,0.040693860706326315,0.23050846959583657,0.04065012113408189,0.18516371856378983,0.031248627096649294,0.16866316688609248,0.01177822002362165,0.11245059006832335,1.1021386481716244
40,0.07525650337033156,0.2292984733511189,0.12413828841640587,0.22675782700108896,0.028414841097285468,0.24106556888055763,0.06095184029937814,0.1376598253327504,0.043406414728766975,0.20863226589821537,0.047508515583135055,0.13890023917619237,0.028059098566160824,0.2913028928837603,0.021579740807038637,0.09706766460781349,1.1413695142629952
41,0.1351344111174372,0.202526918480691,0.12192854937695727,0.1817313635411643,0.0643887576915103,0.14446893964755297,0.08265553224409086,0.21743072511529196,0.054223732477005133,0.16154800792178162,0.04742273708056746,0.2004715784765763,0.021921003403734138,0.1873466894510594,0.030475339020569793,0.14632571495401026,0.8836998751762556
42,0.09651537921782734,0.22880218921282516,0.13304014676311113,0.22257491813789795,0.05510583264681736,0.1843914950093332,0.08095412597793769,0.24069285441199262,0.06645408998537938,0.14020198531529138,0.05220029603237189,0.14314040394118652,0.048862405288855396,0.13517456156318808,0.019573101043464016,0.15231621545252086,0.8945892460884715
43,0.12908099928894728,0.1969632034001746,0.04766902296987179,0.2140407263598648,0.044694655263778374,0.18662840916885015,0.06573852438537599,0.13141119917485256,0.062112797798001405,0.22603157392898246,0.13048649297258105,0.20275676843356888,0.0377442284339872,0.13440866903992718,0.019731055980921952,0.17050167340031439,0.9254844458130701
44,0.14787810671507762,0.23190233906358204,0.1115943078463367,0.22119213345951075,0.051157350857067546,0.2651390043836492,0.05401784965374993,0.15259284833566994,0.027053493394221535,0.1614161504534324,0.0492933272383592,0.21664924158563703,0.035586279784827715,0.1671149765116006,0.011900907058667379,0.09551168365861035,1.0230367549033847
45,0.10867685080824394,0.2281702097120255,0.06182683538500465,0.17781554707115135,0.06337341805614492,0.23430428519620555,0.05924292179040159,0.18113247692298165,0.031835736751610985,0.26677096621164853,0.02954414436245683,0.15051276962209362,0.037431944468180094,0.21266373038905656,0.018133298117448553,0.13856486513534577,1.179869700521017
46,0.12057900032815205,0.24335125263942145,0.1275127991607324,0.24284224887319444,0.04884637632543402,0.18549905817698936,0.07839950345102879,0.26138920634560175,0.06291097211175048,0.18732202122059444,0.003334216230158723,0.14173282511769547,0.026287996601301267,0.13903698741077838,0.02258680315263486,0.10836873285453213,1.0190846652776149
47,0.12298483222928513,0.21504171775071165,0.0916766046542301,0.2376071184299186,0.10748332870093218,0.2255574853448147,0.02034637841150358,0.18015403621138332,0.12298483222928513,0.21050691351575998,0.05694153226649672,0.1542154565687849,0.028264158359548326,0.12052219302419341,0.013357609773091122,0.0923558025300611,0.8719214467512555
48,0.10205926300198566,0.2219851122638121,0.08236122898551773,0.24383130066558312,0.15444694876726836,0.2092425238956931,0.039597071080406096,0.15592612074680404,0.061841603812293824,0.14380650248026577,0.04358434192550387,0.14212281979874292,0.02813728252060781,0.20578812429436863,0.030428726042084617,0.1348410297190624,0.915087067728664
49,0.12409314297252347,0.26727544865539465,0.06044914645271958,0.19598344171229137,0.06812401790038568,0.1913826273921353,0.05491531493963854,0.18617031879000742,0.06923572101032832,0.19361257509401977,0.05485336158304925,0.19966917481265445,0.025279433023538276,0.1761763767998076,0.008377827505685968,0.12440207135582046,1.069344069224262
50,0.10105658416176093,0.24853008997029655,0.09554764758786038,0.26085733986386905,0.0724305967112233,0.21453236120288327,0.05833852277079079,0.16849565291556037,0.06518206360282294,0.1617997382638777,0.04371694479296692,0.15892013679979944,0.01633025111639195,0.14550423327563886,0.021794089352146252,0.16696374761211133,1.051206599808073
51,0.10760410072476216,0.18999936334539555,0.10431423733466927,0.16690285934621635,0.07265397109181101,0.17772999422977415,0.06864916574121964,0.2747950058348204,0.046324326577937544,0.17637368310416884,0.046279220525199095,0.20679318293936774,0.038082798276952906,0.18020513865075455,0.011560719020338518,0.1317322332566121,1.0090629214142197
52,0.10472016366588227,0.25605010211656803,0.07898715431499517,0.20848044472608718,0.04357092830772852,0.19569847618069156,0.08673773956359045,0.192897506840466,0.03504906413714558,0.1642405340418553,0.052742867878062843,0.21825657839426052,0.02535889631229951,0.1545751789446635,0.016155031639129937,0.16647933293657374,1.1133563083623317
53,0.09531433323873158,0.2707158787835253,0.0451852872354864,0.23867088773773573,0.06397539067643734,0.2129298511189573,0.06332263583504215,0.17553735518502317,0.044242637122431656,0.1615840441754277,0.04257878239794553,0.16185986765420887,0.0477412121014341,0.20001487030229267,0.026202084708450746,0.15012488172686983,1.1428752733680811
54,0.13943907003627412,0.21569236421294272,0.08396975359523537,0.24759002306360528,0.13603711088003098,0.19862818458766565,0.04327479426676405,0.21068388111600034,0.03899377279679565,0.14237505341162926,0.06918043621924398,0.12481551937778067,0.01681278554392442,0.1295383273275755,0.04908210843209511,0.15388681513243696,0.8464203364592727
55,0.08737522440963241,0.22734091362166228,0.06988628509088068,0.21156540799727488,0.0775943471371756,0.2390089950651057,0.06691053701656247,0.21768822493472856,0.06156537706518146,0.21107581231392386,0.04365174600649237,0.18477222008916866,0.029028980463501393,0.12659709951581288,0.00767942497312107,0.13825940429977573,1.1126161556749052
56,0.08930828705020898,0.20957759010860894,0.10705642909277488,0.16824639367818942,0.07484095590232683,0.19362079693205236,0.07484095590232683,0.19362079693205225,0.06498931390818763,0.18686047202178752,0.04859412687528341,0.21986762595909576,0.04332620927212509,0.20019934008989518,0.004959595957119211,0.1200911103179657,0.9841682520792943
57,0.1239424121217088,0.2041759441038984,0.1098865164574084,0.206527750135921,0.10576623015181243,0.21291248579857602,0.08949933198083929,0.22580668206166787,0.038695527982643335,0.14571397393981145,0.025138512669121683,0.18402097708744156,0.0346111192595653,0.10539698624889637,0.0301471434973785,0.1577584065033097,0.8846264117590447
58,0.10410094907656184,0.17541712241993157,0.07808880674700945,0.2704914885831227,0.11258466210694235,0.18595295857013086,0.06648257396808542,0.20342433005129124,0.03854492131690954,0.14185408522608223,0.021669835740421778,0.18690169608740834,0.03897120277824521,0.21104363201699636,0.021989922501751878,0.14248181280910915,1.035134251528145
59,0.12154050646120212,0.26078315973742533,0.0775781570163777,0.22931954699730278,0.04837176432728804,0.2347338976699914,0.0642127303878906,0.17891333627107656,0.04990591519574251,0.18000775400033872,0.06482639606057837,0.1706929555443287,0.031880784042467324,0.1527098899038441,0.0244013466995425,0.11012185968460317,1.0345647996178218
60,0.0972853393585591,0.20109865725944692,0.054132904865304275,0.22243695595786647,0.05576230314573508,0.17045144267228904,0.06915302388657818,0.24007027618543175,0.05387823714406769,0.20758082613181109,0.03964741419745265,0.17179213066746873,0.08023532565942489,0.17762757346018074,0.02538761225685245,0.1334599771515309,1.0490356789720516
61,0.08547804264122297,0.22576012219601224,0.06180488661137142,0.20214217947539867,0.06648949158434547,0.19509402357424444,0.06311961955798621,0.16044635299412283,0.07010102914842209,0.194399851768915,0.06100327068700821,0.24511057444100043,0.04176556557705355,0.16505664965660383,0.009231018384649448,0.1529973217016433,1.0820141516158812
62,0.11351994562048309,0.23543996048212892,0.0930722391634273,0.2331682353956971,0.10582415102330085,0.24165349394260677,0.061192462858459945,0.18380715438731277,0.03656700053477212,0.15190237315727978,0.040418296746380006,0.16014113237641656,0.049792675918725396,0.13047269042983323,0.026291580617135775,0.13673660734604046,0.9466432950346311
63,0.14860491106435048,0.21474353220191658,0.0638679661196494,0.17425302140652765,0.07430220553217523,0.1400994690072081,0.05379817810009277,0.24962359885607538,0.06931117850151941,0.2324744858943937,0.04676728391473944,0.1558063816441808,0.03456835912107796,0.14259556786685218,0.043168096296497906,0.15601576447274287,0.9312236426997949
64,0.0994516755809244,0.20322787745291426,0.09577849863251786,0.2327770963106819,0.0558934474183823,0.18870455647282738,0.0688455874562895,0.17225652716371964,0.06884558745628952,0.1665481048386222,0.06049389282148316,0.1750853545068822,0.0391269404321273,0.18556235142155592,0.022835762611639037,0.16456673942314337,0.9774572151806938
65,0.07112401880174948,0.20974756646535353,0.08696874998047875,0.21525702499250668,0.11073043256852362,0.19196374027904148,0.05536559128426181,0.23276538178092515,0.0923739894826768,0.19928177078442624,0.05041975107436919,0.1697858655654333,0.046186932241338415,0.12844799751898536,0.019215252816311937,0.12036593436361828,0.9352305635005799
66,0.09239330665053887,0.24060547877719207,0.09079088480224828,0.2349968936276194,0.053863086235504204,0.16471962816953772,0.046819406946288514,0.15062352896610642,0.093638813892577,0.23302991940225684,0.051066942133468365,0.1454252411438208,0.07276396722704188,0.1968053778538934,0.004808457772435898,0.1276490663994705,0.9877102686797941
67,0.06439147562294607,0.22031136591022948,0.10760028096482312,0.20570177364751654,0.06026022988520848,0.2331182488795137,0.07956359925338335,0.1954612403096554,0.0643929417103988,0.20660179998857742,0.03563230282940836,0.15532971678323143,0.035358930045568594,0.18509881002446846,0.03255841298641038,0.11861887115866036,1.0404836534037056
68,0.09795732535826407,0.2515258418907468,0.10015028661704953,0.1894068005844006,0.09056955674247252,0.16154394038529693,0.06911349164327918,0.17706630545178853,0.08383365898785251,0.2763165253031412,0.009872395033326783,0.1361141935328535,0.028247516876278397,0.1949207436165286,0.026042936109778404,0.10731848186694237,0.9884256652633973
69,0.11232680763199374,0.2117307820452416,0.12249165686284451,0.19499746767265738,0.08254763156394247,0.22381921564555207,0.054518393974884574,0.18104988229777322,0.06714683060651888,0.20657273623759043,0.041187419212067006,0.11853661305678759,0.02578842185972914,0.20913333242159265,0.012234680624653892,0.13591812828617092,0.9635163153267317
70,0.17769665361734682,0.2382566487399778,0.0904011864797994,0.19576230499657207,0.0596184916781983,0.28043915956357185,0.06429435261805766,0.15090250099928926,0.08435381206788803,0.14334279681261677,0.04790204687095517,0.17979459841305834,0.028118028322858795,0.11964730990791166,0.01408612489491768,0.12538398401698053,0.8670586068999566
71,0.13216810247500388,0.180557357179305,0.0741499860493299,0.22216598223857115,0.09060731502889684,0.21539822325444427,0.13216910247500388,0.19084358062495946,0.07454266777885533,0.2217724284160225,0.04770983282942434,0.12680894503130763,0.04270218220306,0.13840864553649418,0.009137924082922402,0.10085772479639915,0.7936257741550068
72,0.1330107624057866,0.19388400065953887,0.07943310685320648,0.2296636806724038,0.0794332318532065,0.22966355567240387,0.11560981130419246,0.21357424402742448,0.03423224319490572,0.24953180753251386,0.04552144884885372,0.1436048916495682,0.028942392680554166,0.10734721143813557,0.004069041372354922,0.11247856983495091,0.959495922973879
73,0.08496375237167017,0.26853812190998294,0.0750868268020523,0.23830314380504525,0.06540189981238421,0.20297739357666794,0.05792622801974151,0.2522130232916905,0.05605880636797544,0.19192495206479276,0.010718913221227882,0.15422370647014622,0.025498922267915836,0.14119096589566058,0.031245050738007672,0.14372829338503873,1.1861992007980497
74,0.09115330814591967,0.23405793513100617,0.08214386706603674,0.24918244373963783,0.0683126963881531,0.16665902909736216,0.060104476236009056,0.20068206894853297,0.05732690348851589,0.2272030463403937,0.03932408707897753,0.14850921028676578,0.031582558937507894,0.16725943149528127,0.02703945835952842,0.14945947926037184,1.0860252885987034
75,0.09780286435565436,0.1874010257508926,0.09675154177963603,0.18815415060746166,0.06696883344343246,0.21319465093618947,0.03967381741540958,0.20556857384220104,0.050408039033822585,0.18795750802097783,0.06952638787544622,0.2106370965041758,0.03358394393772313,0.19353740078043868,0.03612002769694405,0.12271413801959469,1.0183290889238634
76,0.11255376563407593,0.2720294335931283,0.12431068141933233,0.26515053528186133,0.055738562420198534,0.1479533079869393,0.07428016238231977,0.15138146541118175,0.025677916542832177,0.16629738324042787,0.052963826455590855,0.17250852217124396,0.03315865247630801,0.15827631901110764,0.021022032193681872,0.16669743377977048,1.000588800951321
77,0.08976468450500563,0.2341500307569635,0.12238234039396834,0.21640427594939968,0.06669599516577505,0.1923134239937702,0.046823391548649305,0.25583268351019256,0.0586910993588339,0.151234380408201,0.057251466880955115,0.14734657742573712,0.034606422274183785,0.20678013562939324,0.007068798503184587,0.112654293695787,1.0334316027388888
78,0.10101831439543188,0.2555637914883355,0.09581764220628969,0.25585924307500535,0.0521230072666289,0.20195925375090898,0.07920732604401898,0.25969564205410844,0.053712705895917694,0.1472849149133248,0.048378012381244596,0.11220263304476441,0.05129782320198924,0.15669908375295427,0.004517392367659212,0.12466321416141801,1.0278555524816397
79,0.11874490940188862,0.17682366344843617,0.07957499949046459,0.20183383331038385,0.03225032839367477,0.2207326795373934,0.08416526731166002,0.20081615939759578,0.08775896252507495,0.20827804797410968,0.08775908752507497,0.20777818649192067,0.03958221980062953,0.13367174597633594,0.01896532674231223,0.10126458267304489,0.9023977976184406
80,0.10471655369078302,0.2063456560356003,0.06236252512567983,0.22583622175913312,0.12259196923437868,0.1998659263199401,0.06610898242901979,0.2184868785502102,0.03991197873327781,0.23254808173654135,0.0182076051955593,0.15940358514110356,0.04194038844424307,0.17832633893959038,0.0041051885280867,0.11924212013685262,1.0801096172379436
81,0.17117109437235076,0.26132200139299044,0.06423636735648297,0.2504613633162217,0.06156377807759195,0.18211544142275837,0.06481150762431828,0.17747965291249748,0.08556489781529303,0.1741149282164149,0.05173149765096356,0.1916937177560375,0.015366623641799844,0.11047638568628756,0.008418079843716538,0.12947266291427506,0.954272307234966
82,0.10362021982908298,0.21463879556441776,0.10445337876785205,0.2209910165570697,0.05515632444251978,0.2566713213413984,0.1329439521076818,0.20981924194517992,0.0320688201290848,0.1488212483364377,0.05169356103812427,0.19239037398220887,0.041706669197893204,0.12908718630290394,0.0019539858723958345,0.10398390458574894,0.9528061772307306
83,0.1197129163605598,0.24079522601738454,0.09009871239213227,0.20995874376664983,0.050257734051501,0.23560381792639173,0.028539893530459354,0.19489887875730744,0.028718519518366244,0.201899429044479,0.04122656447023229,0.19778862568182384,0.042159890446314754,0.1559689156160333,0.02516619204984336,0.1372059403705213,1.1482391543611818
84,0.07235902203002009,0.21548467129176221,0.1856496655353531,0.290056104501227,0.09282464526767654,0.1665103925442948,0.07039984039319422,0.20004465900396412,0.06978919701330294,0.16645172835286154,0.05202817275198763,0.12177932254284171,0.04199192915321165,0.13544828401312461,0.017603790584688483,0.1015785750204894,0.7947074745411308
85,0.07338022690087273,0.19799227193883837,0.09410519935944825,0.2180064639170601,0.0806639021322718,0.20275276039612436,0.0682530351911856,0.21961169673462255,0.032252692252427405,0.17989115265785724,0.0482755317476789,0.27300501139294053,0.023834395794495748,0.13351875478531683,0.024242344085923913,0.1302145607129357,1.1099853450713915
86,0.07265680708699682,0.20095525024964156,0.05129372972737699,0.19381970899375162,0.07911734724879692,0.21526187242475578,0.1268589878694849,0.1903691014093137,0.08149077599972769,0.2032679849063047,0.041904732284221174,0.12715925912236054,0.055754059599567085,0.14469272061152005,0.032932877895424456,0.18246478457075593,0.9159813645768079
87,0.08696094455369989,0.21718827469069618,0.0822951320591763,0.22425835223449866,0.09435810882715388,0.19401653890109963,0.08184722799920253,0.18467465674694197,0.0711900512338179,0.16252883667474938,0.050962333965126755,0.20971792665067637,0.020795444394671802,0.135429827844516,0.02599151333104903,0.15778482989292364,0.9711984872722038
88,0.07366091486233858,0.1882535701393135,0.13293393469566087,0.30598701514766186,0.05354288973628301,0.17703512109975345,0.05738714002501814,0.19509877227881445,0.11063417207908656,0.19422886545349194,0.06204816761651696,0.19209083330115748,0.014929478284225858,0.10838662019168487,0.011362592934712729,0.12241991215427984,0.9670014195323147
89,0.135682625375819,0.2911142711737235,0.09811491146365468,0.1681162519398452,0.042422307286468675,0.20706187846277052,0.04581044227340633,0.20024113703846863,0.050724302887912014,0.13672581455751348,0.05170273076048059,0.2029188338802479,0.01803379027030944,0.17623441186857236,0.03219241394994915,0.1429038768108586,1.0506329514640003
