Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,Average
19,0.4302613725796413,0.43006714152676184,0.5734915785338938,0.7392470928372207,0.5775749426107749,0.7079096902661034,0.7854538661677122,0.7432641629849599,0.6234087309383834
20,0.7728844791519581,0.4253197103517191,0.5407364334884772,0.6265666079374005,0.6051084031659146,0.4561909471591069,0.6188510551365349,0.7688669574117586,0.6018155742253588
21,0.2707651264172253,0.760195473979414,0.6724993262001974,0.7592104573543492,0.4672113584944511,0.7625581603974573,0.6801695935579101,0.8225153188792379,0.6493906019100303
22,0.7186197875965278,0.6681067825881539,0.7100994025188161,0.5475444065434957,0.7508243878021843,0.6567710547037741,0.7476437701704376,0.62906522814489,0.678584352508535
23,0.6397153293371018,0.6374752735417487,0.6400486103426859,0.3743029423775535,0.7572878270393097,0.7195206685013944,0.8274695358202064,0.9202044780987109,0.6895030831323389
24,0.6556043609655912,0.37475949419714427,0.4887677337815441,0.5057466252805088,0.6117929489739878,0.6053875816849524,0.8118192470214353,0.6993959480513782,0.5941592424945678
25,0.5272335797824627,0.34887425554175616,0.11569203075797246,0.6123532059769525,0.8486311039051417,0.7412088087303036,0.634242706635869,0.5311608993302205,0.5449245738325849
26,0.39193413575078306,0.6852486562089509,0.3811032142362937,0.6935437060514423,0.6192433116210604,0.6054431992552961,0.6707149142911997,0.7141568697797028,0.5951735008993411
27,0.677462519560657,0.7379986567953838,0.6463184789857437,0.7444810607750734,0.5012948697589626,0.8115175253517448,0.6394705907550217,0.5533177211711883,0.6639826778942219
28,0.5797862547015337,0.39640243922784674,0.5927830020467773,0.5990146348870659,0.7725133587460353,0.7014086507627052,0.6348600933356786,0.7487290192552494,0.6281871816203615
29,0.555558205531319,0.5555455086261449,0.5909558731020005,0.6029150134751066,0.555801051775432,0.9211666105107905,0.7264853345127157,0.7098814151242001,0.6522886265822136
30,0.3577925001684277,0.5714027468460054,0.8624955370515508,0.6141895282404948,0.579039196308092,0.6383367017891417,0.7860622218309551,0.5882319154849045,0.6246937934649465
31,0.5812258976723113,0.4687869962225031,0.5510570944606108,0.5936071110319976,0.7240658837815099,0.6243073832345126,0.5684489447061412,0.7487742796493547,0.6075341988448676
32,0.6008823381438714,0.6094789584758216,0.6141856985676453,0.6785193768886039,0.5571326882773484,0.7160705644293398,0.8493281648596215,0.7163212221309343,0.6677398764716482
33,0.5540768098450293,0.5312233691463175,0.6776306192847201,0.6211288068943622,0.696730736564483,0.5860694620186386,0.7564269958443006,0.6270053109471563,0.631286513818126
34,0.5281336624236712,0.8048196925637973,0.7079317160764199,0.5133739077705832,0.5624015277643835,0.6410482648284079,0.5812226551416378,0.6359611601371931,0.6218615733382618
35,0.45475714341151796,0.6424840237519455,0.518907642207277,0.5880942547485816,0.6239144607815751,0.7597143045337947,0.5111010756696008,0.49031056538915163,0.5736604338116806
36,0.5257395411354198,0.5849435212248804,0.4836496726820657,0.5663392981841318,0.6319693363114622,0.6982589412937574,0.733119479953974,0.5862150022668975,0.6012793491315735
37,0.2642711624213538,0.5783583258892788,0.80937734090432,0.3868156393102019,0.7164186271046776,0.7967390197203578,0.8622887326234255,0.5464855223634626,0.6200942962921348
38,0.6733051187402892,0.7397866198027765,0.444792933556704,0.8250253155884928,0.6749618499947198,0.5468780298851106,0.7080931460249825,0.6464662482471363,0.6574136577300264
39,0.44699803729741233,0.4078446585265413,0.7454999993135019,0.6240417095693443,0.526829839837087,0.7611740483694241,0.8732700352078677,0.6105956097092679,0.6245317422288058
40,0.38950423710812976,0.5445856743707186,0.37620374420506947,0.46173323156623686,0.6052321673165078,0.7140963414719542,0.4558512017769425,0.5401553335583344,0.5109202414217366
41,0.756485868032154,0.8543259166315289,0.38464200158748296,0.6677786770894043,0.7907320721286754,0.7187248135735875,0.7254012533801444,0.8911567379495421,0.7236559175465649
42,0.45355995811123406,0.48301085546988437,0.6187847789005458,0.563420035218039,0.6779793166661907,0.7813886104389205,0.7192679689527723,0.94011024717757,0.6546902213668946
43,0.8838840869351848,0.42074462527989226,0.5636432335433447,0.42477185040543863,0.6100582395764956,0.2335832557338052,0.772222593916154,0.8622369678196936,0.5963931066512511
44,0.41335550952015343,0.6386988027213721,0.373863827489594,0.5587009996286202,0.6395130082160189,0.6572818201796,0.9123484303146281,0.4927472439501663,0.5858137052525192
45,0.5021199550371096,0.5099775366452187,0.46802547333038474,0.7383733569468393,0.42564923204508154,0.7051210091475818,0.6848072646716297,0.8297479487216581,0.607977722068188
46,0.4887097766022863,0.4496729472921633,0.5854257590561106,0.4918309531976903,0.803787129168187,0.5364946316727996,0.7406738729018415,0.6296104530323562,0.5907756903654293
47,0.6517709094778664,0.4796803505235224,0.5775575315156838,0.5631770169155668,0.3346110635719104,0.8843084027480743,0.6112398267736708,0.4755342127604467,0.5722349142858427
48,0.5003091524414043,0.43351686954531765,0.2339112126073743,0.5238152624373581,0.6823927229114644,0.7175583543375237,0.6754823045129196,0.8031715667459829,0.5712696806924181
49,0.4190461922920254,0.5164744455706786,0.6490418829960501,0.6856881441457292,0.8040081149882711,0.7595855559336964,0.7952447345648077,0.6779470639727101,0.6633795168079961
50,0.40685274057224763,0.42344764566571674,0.5629768235896552,0.715708860359391,0.8758018085380854,0.8568397013284772,0.7343524582973383,0.8955039335230799,0.6839354964842489
51,0.7281838522688101,0.6432715962728094,0.7241068441968648,0.43658411908353506,0.7689388296191203,0.6852986391063651,0.8443429772151458,0.7440934765404036,0.6968525417878818
52,0.39648466532319604,0.5405685482064483,0.5258745120036082,0.8180194614404896,0.6983318303003722,0.6645975107254639,0.8509673183489358,0.8647969681413752,0.6699551018112362
53,0.34207224237187406,0.361784028466688,0.5370769009691468,0.802033819817375,0.7282598973118557,0.8728868226222867,0.7015522225308922,0.9532522847570699,0.6623647773558985
54,0.5900284165119266,0.4278198552504644,0.4457436715860121,0.5376052261789788,0.5524550623030153,0.5057734832594244,0.6253234806452811,0.8061900515410911,0.5613674059095243
55,0.42867648734332153,0.4940742048936046,0.4956179691679476,0.596905293101769,0.6688496347002718,0.7794758394558385,0.6611928335159692,0.7687955621888614,0.6116984780459479
56,0.4988804164838754,0.6831402905772391,0.673514961010761,0.7577043311371068,0.820538686493706,0.6422476366070604,0.728303816123112,0.6337700229785381,0.6797625201764248
57,0.7478170101413325,0.7243285017745373,0.6574451826400562,0.6072202452843446,0.5766290574612194,0.6923356860224816,0.5215533136807682,0.9404516052210139,0.6834725752782193
58,0.5287267080565518,0.3638202925862817,0.7843283002068164,0.6572137131447034,0.5466056233499107,0.6657311717546498,0.6973807514131131,0.8832549760047805,0.6408826920646009
59,0.43090244683125034,0.46131118219491374,0.42927175475549595,0.7846514785777008,0.7686286444436266,0.8658574194782266,0.8797266597479313,0.651782063087361,0.6590164561395633
60,0.5779605277357855,0.4159139340116185,0.5670697739586319,0.5265705994537783,0.6506071280814549,0.83242071978685,0.5795689943167756,0.8313258838052189,0.6226796951437642
61,0.4277096560759644,0.4987982778592071,0.6220620592615155,0.6743483772226332,0.8030473463678246,0.5470328497969296,0.9454470013998402,0.8780833911524303,0.6745661198920431
62,0.49212592426344165,0.49965739123582575,0.5236429184496691,0.7340066584013044,0.6138089789297076,0.8439532421737175,0.6723334542592319,0.8495771286838822,0.6536382120495975
63,0.48847490610868505,0.48916062505031016,0.37937848380946765,0.45959303778107885,0.612882893818854,0.8526098780602047,0.8179400918934536,0.8535759353353857,0.6192019814821799
64,0.5781672379377621,0.5109541351981091,0.6023592496859919,0.821977391922268,0.9544626122652056,0.8702652176667182,0.819473918154011,0.9172306783216064,0.7593613051439589
65,0.4328268970983286,0.5456461238833946,0.753226948156902,0.5073286712911466,0.6004404955650122,0.9215345617054056,0.6855088773137246,0.7023317150239882,0.6436055362547378
66,0.40482505005545427,0.48541666585313903,0.5130903098705321,0.5119615021488331,0.46838755970314205,0.7936699219444336,0.5563331689697661,0.6834543735088678,0.552142319006771
67,0.3848129952467873,0.7135467370146249,0.4628075715864565,0.7765472979411383,0.7031910755122391,0.7755391722783078,0.8013897167335077,0.6620035244019229,0.6599797613393731
68,0.3907050830129549,0.7842564860375919,0.688176622451401,0.8336975834612822,0.41764148986874977,0.5228869068808201,0.7199716615975311,0.6251965058243383,0.6228165423918337
69,0.6035975961138594,0.7813790230577566,0.566285148708927,0.7112853977528029,0.717226827736055,0.5131676656156091,0.6545041235792038,0.7769262785351578,0.6655465076374215
70,0.11364979911954094,0.6643817091677566,0.36228492906075,0.5952948431973027,0.5898898474472875,0.834012222175302,0.6039287166777834,0.7123782802944151,0.5594775433925173
71,0.8064875784050185,0.47292185846253854,0.6410723436310581,0.40466221259804924,0.6289504175256864,0.6122332908510185,0.7975538611119515,0.520064755142551,0.6104932897159839
72,0.892073711819174,0.46595042687013283,0.5325156597297908,0.46191357487693874,0.46446912378880356,0.741596636349219,0.5138748739245664,0.5795932831167218,0.5814984113094184
73,0.3268430127304767,0.4288786886345216,0.5814989124230856,0.46323271673725597,0.7360185238723711,0.643135905650093,0.7523431603814003,0.8652557126694697,0.5996508291373344
74,0.41986044305102577,0.4190648734799885,0.5968362288432174,0.6402158285925889,0.5886641780370198,0.7440503761888647,0.8844543490557102,0.9416924684680263,0.6543548432145552
75,0.6225901200696676,0.7658424731821215,0.5470990100907633,0.5425126263090572,0.7270111672284121,0.6134373762362766,0.7502182345330471,0.6661085409434665,0.6543524435741015
76,0.3762329436701644,0.40418982500956246,0.38590659275242467,0.6590704173209393,0.6672394198702596,0.9201579320729049,0.932474475557077,0.8923950000108629,0.6547083257830244
77,0.41555463596214076,0.6175051201714375,0.6368543023559415,0.4306028653336597,0.7298102841755814,0.8190464594980181,0.6969705053199933,0.5925341835182348,0.617359794541876
78,0.38823523747596655,0.4373862771931528,0.5339162043704365,0.49864723650570764,0.6646032613343925,0.4904961252398081,0.8783438379247086,0.6622905844701684,0.5692398455642926
79,0.6571272740712398,0.5725557639712666,0.4244429227169372,0.7715328909246378,0.5947512181421838,0.5055755291283665,0.7778896589959365,0.5606260583915867,0.6080626645427694
80,0.5903820718245258,0.42820344460036625,0.574851031589127,0.5906368462288024,0.5191134914014838,0.7112329305628657,0.8534861289672077,0.6245550739456295,0.611557627390001
81,0.14337967307779909,0.3758893892801253,0.6636158952941368,0.7988060846284518,0.8109797858112997,0.7859263729699316,0.4872760870336401,0.712725435735102,0.5973248404788108
82,0.540450096775141,0.6006643117874881,0.39699278580315506,0.3369356137476705,0.5714534480905886,0.7818229688238634,0.7281709758750895,0.5160794616963695,0.5590712078249207
83,0.49553068627493047,0.584014530926296,0.43162498137268585,0.5409987316120946,0.5774308512043107,0.7025967795054542,0.9484085430809878,0.8618442178513688,0.642806165228516
84,0.41921207211626016,0.0,0.7629494912698491,0.694204372873591,0.9624883293836638,0.5911148307465889,0.7788029571659413,0.557355805857883,0.5957659824267222
85,0.48149438508708975,0.5649659852135831,0.6552604483130462,0.5946141375871756,0.6773302818614478,0.48947739376977345,0.6868015996475598,0.8046531576099425,0.6193246736362024
86,0.4676596108336063,0.49113853039503164,0.5876108488138223,0.45687978246590455,0.6641446860812036,0.5862066061627395,0.7411555084329413,0.7752026742825495,0.5962497809334748
87,0.4607327811825775,0.49308546194958863,0.8027419249996276,0.8752528493228374,0.9133878544093147,0.6928889756840203,0.6855366724856188,0.9715604318127464,0.7368983689807915
88,0.5007222643222898,0.2726157339235036,0.6091798313206933,0.6535395632674954,0.47787466869476064,0.7509753198255147,0.4714025935997505,0.6782349677894125,0.5518181178429276
89,0.33713571261240177,0.6113391012731244,0.4859099147818672,0.5827856964376047,0.5594250645612127,0.7274357540669923,0.7585305214838526,0.851626637391611,0.6142735503260833
90,0.3207791943507864,0.44196302693635076,0.5125992420215064,0.3658640994783492,0.5088694210621869,0.7330624368560745,0.8731135703357076,0.7040831651829105,0.5575417695279841
91,0.6363799993065702,0.5168618874552282,0.5123546544849579,0.7940775789703974,0.8827627718724089,0.8635788478103649,0.7771597381059865,0.7931198602871609,0.7220369172866342
92,0.3943916299767054,0.589417339434555,0.43277947358759344,0.5166881317277552,0.7985642391048485,0.7481427910534713,0.923679257630448,0.8266727191560848,0.6537919477089327
93,0.30166697934048636,0.50223795014299,0.4615912282055961,0.6661448619191586,0.8074464374812284,0.8268030201193195,0.577692037198669,0.8731178298895805,0.6270875430371285
94,0.5577485320294663,0.6492101712982891,0.6641699064984026,0.6893459282752605,0.44359774892775394,0.6171924061994095,0.6609378165617996,0.8277601742052213,0.6387453354994505
95,0.5382447376164775,0.6517319128628428,0.759235044491497,0.60780796741457,0.7109985993474773,0.7051648519917513,0.8497459038194268,0.8829095489047853,0.7132298208061035
96,0.5528432039415644,0.5367505475986458,0.6073723795932973,0.26161958718451683,0.7930100596564775,0.9528207726659376,0.7622304991906359,0.6968738353047336,0.6454401106419762
97,0.4148455380810901,0.5693641887506778,0.5995272364656511,0.4169337603451656,0.7663802882018247,0.9452966126319593,0.8792073289424349,0.8587863484015595,0.6812926627275454
98,0.44151023422845487,0.5785423979427751,0.6941668001501713,0.6583943179068824,0.747145774864495,0.5348825607637697,0.7349412258563823,0.872436277750559,0.6577524486829363
99,0.4960301467612934,0.8065571865418006,0.5844173663228336,0.5071098986465742,0.7177303414650593,0.7096451251357597,0.8018765427483227,0.9138686882531845,0.6921544119843535
100,0.5427081663091805,0.7707157798232435,0.26629417073930345,0.7046751641286225,0.3433280973191687,0.9397159391689023,0.7094257457173083,0.7078159021378644,0.6230848706679492
101,0.5699257792019831,0.392322775753083,0.7567991406544927,0.5355496196145757,0.6716527769815607,0.7679491481095563,0.5121280135835345,0.6322207362284815,0.6048184987659084
102,0.43097558834424515,0.6934500260126593,0.6716430334697963,0.686667185158804,0.9196201808150606,0.8009516211346822,0.6750981694618708,0.6590842552443487,0.6921862574551833
103,0.5004107996768742,0.6008200093839556,0.5219655222513027,0.3006187793761385,0.7810002739551867,0.502430554734627,0.4744094844520788,0.7604991573459774,0.5552693226470176
104,0.477975188359223,0.8004864385579554,0.6297307461250964,0.4895357790472265,0.6649739276032658,0.6800843841102667,0.8503803026314984,0.807549428416759,0.6750895243564113
105,0.605105897080905,0.6627825451690329,0.6368529892643298,0.6121208915212575,0.6491791671550998,0.5801806031326621,0.7722940522272462,0.7844761522457488,0.6628740372245353
106,0.3416213178533293,0.620625414791803,0.3931470834848408,0.8878557539515121,0.8124711837955993,0.6282443281329831,0.5109153389512118,0.9775815252118897,0.6465577432716462
107,0.5145158938483534,0.35366981023443467,0.5351854639153035,0.21834706326761813,0.7575076259815426,0.6436550754150585,0.5635902418159782,0.8218763702630998,0.5510434430926736
108,0.574988486298238,0.517673465934758,0.6815116867976816,0.5606906648482138,0.5634691853790748,0.8019824241142799,0.8309641639839238,0.9632469147057744,0.686815874007743
109,0.799978756119698,0.4757570278107384,0.40179706527410336,0.6586491544792447,0.735082699491565,0.864821582065331,0.6154699447132088,0.7703147857301067,0.6652338769604995
110,0.6143610450264779,0.405058599216642,0.5274404019822647,0.4444720256397684,0.8078238801130807,0.40358639905039284,0.6938256237547917,0.7494979236296992,0.5807582373016397
111,0.46230612492933776,0.522436934953623,0.8072684260955302,0.6284685987690443,0.7608968368993461,0.8344358250333146,0.5857452463000753,0.828318194903169,0.6787345234854301
112,0.610116573803019,0.7876565248715498,0.6048022799419277,0.699181121938265,0.6244072415746994,0.6996498173278697,0.7148826666249304,0.6143494700512254,0.6693807120166858
113,0.7091851368062718,0.5023197156725799,0.531602018260642,0.5408320682332507,0.60397827248196,0.6314962997836723,0.7665658441205869,0.9052675723491201,0.6489058659635105
114,0.43825677996196594,0.6198742647562672,0.7989648116437748,0.6737604933370248,0.5742270081476539,0.6610616991706576,0.858921287683447,0.5753469773149588,0.6500516652519687
115,0.42181370085541603,0.4246119780100217,0.616592122278225,0.6009545348097558,0.6202671729850704,0.7283076773733476,0.8763453121400356,0.9094151240205189,0.649788452809049
116,0.4473547162510734,0.399292906624841,0.5627192683311428,0.673420166023748,0.7858595700627964,0.5442586487863726,0.9552959239896058,0.8121595242615471,0.647545090541391
117,0.7891818432599558,0.6833176218169322,0.5064161235390109,0.568431990616903,0.6842942969803256,0.8877527114546347,0.649712755726296,0.6649694453728262,0.6792595985958605
118,0.5136036246380492,0.34240257916979777,0.7364832532436826,0.47540539715275826,0.821107680132533,0.41818818131811847,0.7171911563331443,0.8477761846930568,0.6090197570851426
119,0.4136052744000866,0.39671898794306015,0.5848114246651581,0.4969078852824873,0.5784174438023232,0.7537567291697396,0.8769062414279255,0.5538651723458087,0.5818736448795737
120,0.8404577567444029,0.5039553673874202,0.535885706233351,0.5587111253955651,0.7026553779149678,0.7197141563603551,0.7553226400720914,0.9277863752128175,0.6930610631651214
121,0.49175231346753606,0.517321239286714,0.44023529907368253,0.6384249325233898,0.4905181094267536,0.8128165608342245,0.7802381306591688,0.8739611299312878,0.6306584644003446
122,0.6687312427401417,0.5012354326527401,0.6581336323539626,0.6655937043339967,0.40077656308001003,0.625639153161266,0.8157977069135565,0.7232901555150951,0.6323996988438462
123,0.36043030583245506,0.5931442444637939,0.47184512676271806,0.4909857786058412,0.9755020265594447,0.6266244676155022,0.8671849876573925,0.7226041866650978,0.6385401405202806
124,0.6167185657472203,0.8928714285714276,0.8450274866804417,0.6423158512803262,0.6513181950427649,0.5967108872866403,0.7429330349652693,0.8252168429643927,0.7266390365673104
125,0.374951549830828,0.5394097196552327,0.41861241820638906,0.8447310589605422,0.4741355419399995,0.9376477626262868,0.9614809807930771,0.6783950546217583,0.6536705108292642
126,0.5466701989997437,0.5973227283294542,0.3885986717707248,0.7276303277002373,0.6840753173712871,0.753234108589054,0.6720932030068446,0.6333472140941945,0.6253714712326925
127,0.36114626461720145,0.5043366797627875,0.7961768877125395,0.7921685212563224,0.5663253396285508,0.8597460312420929,0.7688368398732978,0.9118271480952402,0.6950704640235039
128,0.6863948865400957,0.8898426810299003,0.6098537105709699,0.7072899436459358,0.6179537649119845,0.8640630805355695,0.903524984206793,0.6473389139725756,0.740782745676728
129,0.418182740854177,0.4582001779712582,0.3858969637624509,0.49452161576331105,0.6424633630105893,0.6524853292606175,0.7438010513166142,0.8294744087275109,0.5781282063333161
130,0.5499550507525431,0.7806827189211688,0.6037743526055909,0.6217588357542356,0.4813650902647578,0.7142243533445173,0.686080310249889,0.6022902826537999,0.6300163743183128
131,0.5518706753372237,0.37933719730943444,0.6034904600465704,0.9048261805407051,0.7054965184186938,0.5774765281373415,0.6014037210807192,0.8398335408755385,0.6454668527182783
132,0.43659331711472493,0.5697771830766554,0.6245828187412482,0.6601507080221438,0.48324693540557057,0.6815315698237024,0.527536903853761,0.6041834551779358,0.5734503614019678
133,0.5272621691352912,0.5719055558699497,0.48371260479433215,0.5723324215945108,0.7948497505985348,0.42637551895867265,0.6427729719883282,0.8450261189124281,0.608029638981506
134,0.32132481480089287,0.7009691740118984,0.6961318210213343,0.722565414811737,0.6695898455205076,0.8764075006288581,0.6732102904382764,0.43903335304371316,0.6374040267846521
135,0.470396989446071,0.6089141655363892,0.43934144139940184,0.47193721674068445,0.6998107159165863,0.9030943538359802,0.8234835504545835,0.9778822239379624,0.6743575821584574
136,0.7087062355549834,0.6389143284794482,0.4513333524590157,0.6540232837772686,0.7981425662889847,0.7499593589431136,0.9048059295514955,0.6560474106840106,0.6952415582172902
137,0.41188368997703456,0.7854504716065015,0.643248860514476,0.48792982286193864,0.5963029060969496,0.7981441692630755,0.8086405877361441,0.8361457525649234,0.6709682825776304
138,0.4410450451515782,0.4632980858593413,0.42518313252626455,0.5146836025404218,0.8568614583343948,0.7235559038045722,0.881911784526051,0.5656706147855555,0.6090262034410224
139,0.5736930508333531,0.6487430636699031,0.40086247088577653,0.6856953278513978,0.5701914780450503,0.7615430925628359,0.8246820800100298,0.45642771192592524,0.615229784473034
140,0.7096694321390464,0.7551771041078611,0.6193760074153442,0.5618812340222992,0.76978790185113,0.515555693292901,0.8878215428087725,0.6919973689865412,0.6889082855779869
141,0.4335591590363216,0.4848696898249729,0.34415340689681145,0.5826970841473279,0.5820473002277796,0.769044087113042,0.845543487945295,0.7587897818216516,0.6000879996266502
142,0.43192399026193845,0.5480449715566333,0.5718478916493471,0.5664047811880172,0.7870420723573798,0.7439003143978301,0.8676839553375144,0.6917800039293782,0.6510784975847549
143,0.8127435957038212,0.7907061553210627,0.5290572544866518,0.6334154987784477,0.37860289362464167,0.8455115199048138,0.6139055345745869,0.8897563333281786,0.6867123482152756
144,0.5620386637795017,0.6557821368490582,0.5365889894718022,0.3984664678238207,0.7590420984660359,0.6919124675840204,0.6300045277451664,0.6044366886587765,0.6047840050472728
145,0.5988127766954593,0.37273244385896587,0.3883655086290792,0.623985283773075,0.8279771999929396,0.5515793470376101,0.9010367810215072,0.6500478909444165,0.6143171539941317
146,0.38467639930388875,0.4507628732520149,0.40439953602154116,0.4805575525651897,0.744449118031217,0.6053615853462571,0.7717964075818876,0.6471737877859304,0.5611471574859909
147,0.25567207778619927,0.4613592491535657,0.5787655797203008,0.33071668405197296,0.8689742957647021,0.5100289829060634,0.8208495236590133,0.8721540900538141,0.587315060386954
148,0.337682688970522,0.558508317721516,0.6215685825625511,0.803356129856362,0.8565534552601608,0.545162922992817,0.8082014182810828,0.8844991839458267,0.6769415874488548
149,0.5636460561474599,0.4723868494415024,0.4264813957864771,0.47649995478024415,0.8310928140550979,0.804423296651965,0.7619849745499102,0.6900657408234838,0.6283226352795176
150,0.3021492445085639,0.17660480660836358,0.6143685779619779,0.7719662802727045,0.8108665686127587,0.47308302664164287,0.719970295824717,0.9194606213758707,0.5985586777258249
151,0.7316019820841314,0.6097321139651811,0.4290881274326563,0.5829078909377909,0.6819922478672868,0.6482450421256846,0.6640910459299533,0.8244914272644092,0.6465187347008866
152,0.5801603559896793,0.702041974653971,0.6461423599821456,0.744408932699941,0.6092831727746386,0.6315422779994241,0.7389981847523869,0.6725247760391071,0.6656377543614117
153,0.2927039994165555,0.6221189454182054,0.4458528690469561,0.9040880933171228,0.6325014982938066,0.8738371944773498,0.7167856154252474,0.8033246674906879,0.6614016103607414
154,0.5402149234231203,0.7355228816036998,0.6490751218793449,0.6059127943236358,0.5759257875889907,0.941211324739653,0.71451817076902,0.778770988624087,0.6926439991189439
155,0.3711015362463832,0.2541932364098864,0.445717140398104,0.8679374149442304,0.843000045816217,0.7909048377200536,0.647806451376315,0.6794367299285992,0.6125121741049736
156,0.7678814107701933,0.8229650311318261,0.6129858911984747,0.7572825351930808,0.48255838188411454,0.669668740002486,0.756756264846276,0.743412018881072,0.7016887842384404
157,0.3098994606343282,0.42818513530512864,0.43567815783822267,0.5846963997287631,0.6583986473491176,0.6030075028900318,0.7389684414645518,0.5773008065794359,0.5420168189736975
158,0.5469622683051206,0.47068400297094914,0.5915346184837328,0.5187667832800126,0.5709314223658225,0.8655054971126033,0.7925391363875848,0.4994580529893548,0.6070477227368976
159,0.34925115466866136,0.5297026901472327,0.6495613289585066,0.6550070821791376,0.4917357536541463,0.7982515945817843,0.6468844663639807,0.8436009266793731,0.6204993746541028
160,0.45617751691362846,0.5632165722945105,0.49706341498969603,0.7847698592212622,0.8300189251757466,0.5507462607288798,0.7366159048081126,0.5294436731239449,0.6185065159069726
161,0.39857962840388855,0.6143480773592959,0.6033398640669618,0.7693845149528252,0.5568283195898561,0.7477743116728088,0.8956999657103124,0.7213320900382852,0.6634108464742793
162,0.6409583350714135,0.5467435136330709,0.5858279151939165,0.6622782038049654,0.5999411088427408,0.7061386666983018,0.6797788770285492,0.7498005454982429,0.6464333957214001
163,0.5232976211068542,0.4568493559208221,0.48933257468978536,0.44974464406502285,0.6893288976151487,0.7404233718922211,0.45893066297856,0.5261925461537729,0.5417624593027734
164,0.921066069520712,0.9488744938917362,0.7652083341748078,0.633689464183665,0.6434617243947056,0.7090145201603152,0.8685680438808459,0.9168474124332281,0.8008412578300019
165,0.3133531836835813,0.5559332842264403,0.8094042597256801,0.6825441954051051,0.6470446709784993,0.7713511879234767,0.5617853471351612,0.697612251944884,0.6298785476278534
166,0.39414024577691226,0.683036433980663,0.6066588562953539,0.5524551908408811,0.5525442503228134,0.7738886971903042,0.6775583084499419,0.6421571318613221,0.6103048893397739
167,0.6928936782694056,0.69659933569603,0.5332072561436308,0.6145377558893186,0.3570238411603786,0.6615518118041338,0.7141163128665798,0.5395083923946161,0.6011797980280117
168,0.5314157067202766,0.7175951884842492,0.6235114954191552,0.4485886138181094,0.7423189467202799,0.7705111194463946,0.8406436301304573,0.9097254715397484,0.6980387715348338
169,0.21499358521463044,0.4341055573455195,0.8405588126715042,0.7374346172008861,0.8503064425196663,0.7272630276974719,0.850841539678818,0.6647461725045406,0.6650312193541296
