Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],Sum_of_Width
256,0.26451582092012926,0.32338412521088866,0.1790840570689319,0.2645158879456254,0.15777037217782564,0.17950469571663216,0.15777037217782564,0.17950469571663213,0.13225791046006466,0.16169206260544433,0.2172029343904456
257,0.27798596205749193,0.3616343109496804,0.17342651995032082,0.30582597009507506,0.14837494196743925,0.27194956590333363,0.0775929261128667,0.13942715492592722,0.0676713668550319,0.17611128118283279,0.5098965661136985
258,0.29829506864800803,0.31121401782412883,0.21328732459977764,0.3999825401024407,0.11501375827909208,0.21374486628317452,0.11929379651776595,0.1515259476721028,0.043517374661631504,0.13412530541187778,0.42118535458744943
259,0.24103029646691634,0.42559679537566053,0.19033276822927236,0.2836727030652069,0.1402145301054371,0.24103029646691637,0.13678122569098866,0.19918409570857562,0.0688388451226427,0.07331844376838333,0.44560466876948557
260,0.30623517183531074,0.3528848938499784,0.31103744816002216,0.37870767228498015,0.0879055952573983,0.15714173012854868,0.11762829794999281,0.15681311467384762,0.04104377931358053,0.0906022965463404,0.27229941496739074
261,0.3085967090900021,0.31220475620440175,0.29608877508397546,0.3173988794852954,0.12030468070724429,0.1880238221550239,0.09361279630055483,0.19370053213301439,0.04469067603164563,0.1253783728088423,0.2734127255731554
262,0.2770706106006958,0.2937225948451977,0.14530032882127436,0.2948420175938984,0.21478995306793353,0.2777146834691967,0.09096660782613217,0.21720101009526444,0.04026745177920247,0.14812474190120428,0.4632100958095232
263,0.2565495614025922,0.38396046607775886,0.14386981311707275,0.3091502976523842,0.16509903253351446,0.2565495614025922,0.10247899629861165,0.16915899517687488,0.06399324090203802,0.14919003543656068,0.5360187114923418
264,0.2270237097113434,0.2779523914674943,0.17876112523015547,0.320499216827082,0.16326559051571726,0.22702370971134345,0.10620997653346127,0.25267654034265297,0.06316887484097264,0.18341886481977726,0.5231414463366999
265,0.2597850756423921,0.3406603721408024,0.25546585494907487,0.2702407744990212,0.17033014025026566,0.28061846125682816,0.12773309621954235,0.14250749401160895,0.06264692475862807,0.0900118062718364,0.24807781636019405
266,0.21713139622655805,0.32205531660276876,0.2171291187975725,0.2586531980197093,0.25865318166653023,0.33396491553442964,0.0803252225309455,0.1626974308530912,0.04056720453325214,0.1088230152351426,0.3723877524902831
267,0.30580482376321516,0.337663107058871,0.19350270355480115,0.30580482376321516,0.1274778487907245,0.19678640583501597,0.15290241188160758,0.16458432348452903,0.08229203115480552,0.13318152071321487,0.27604036170969215
268,0.207069621748973,0.26550200971947274,0.26550200971947274,0.38123658637658725,0.19061829318829362,0.24721706154395912,0.12213192735946307,0.23261294448375325,0.030643042114738766,0.05746650374528641,0.36807021173811755
269,0.32403514603879185,0.3481580436696485,0.2894937011046158,0.33535140185554035,0.13556828744541363,0.16201757301939593,0.11178378890008482,0.17563197556034077,0.04346270846252911,0.0744973739436394,0.19131273609712968
270,0.20277981179922108,0.2678118771891491,0.23740812885180648,0.2691323339472625,0.20277981179922108,0.2678118771891491,0.0854596849266481,0.20625867766555528,0.08251716848692195,0.17804062814506522,0.37811078827236255
271,0.2652557114419333,0.36473901110545115,0.16937129763397685,0.3320492123528783,0.20019908869377048,0.26525571144193333,0.0628709963310772,0.16937132114357084,0.0451456571932541,0.1257419926621544,0.5143144974119761
272,0.2473641342892027,0.28808642722031574,0.24736425640672755,0.36817464886697315,0.16331945123309646,0.24736426910681986,0.1425574054638547,0.16372411747621457,0.04495098427013737,0.08709430566665796,0.3088875366739625
273,0.2508887172025571,0.3925958477555432,0.19629789408010206,0.362354558270542,0.15567779551918143,0.169008823815664,0.1556777330044275,0.15597162068526477,0.03516292200243133,0.1263640876642865,0.41258987638260103
274,0.2644975638503039,0.341949631559136,0.19933783507057126,0.26516543034510087,0.12415974982164321,0.19933785909573293,0.170974815779568,0.23343282722066871,0.07698427138684735,0.12416001587042787,0.3280915281821327
275,0.31636384511015997,0.40742658661117465,0.21172076609633672,0.31636384511016,0.1626298377990598,0.2190785876922096,0.08016120262936102,0.16329201478987568,0.04280207899931349,0.08016123516234896,0.3726445387315379
276,0.2976150804331022,0.3444327106899393,0.20038631374951668,0.2976151359499265,0.16756067602820512,0.20086619097575253,0.1488075301674524,0.23687978373335694,0.037295188225300424,0.06854139004744791,0.29667042279284633
277,0.2941819557230033,0.2984798416317432,0.294304401429943,0.34696365523601264,0.11316878725577877,0.148943484877676,0.11565455174533759,0.22133527820540716,0.04255104144904963,0.1244170024460487,0.28027852479377535
278,0.1750309577891014,0.3160430550277921,0.30132585765874553,0.3674989749714414,0.15802152751389606,0.31166086320153213,0.052660926206421335,0.17503172092185343,0.03740386389899308,0.10532225281022359,0.5511137338656853
279,0.2784775783770125,0.35837624509798993,0.24939968798275527,0.2858918270615443,0.17176387328633408,0.25736439495503133,0.11945874836599664,0.17205596243622928,0.037592287842853456,0.06961939459425312,0.286615648290096
280,0.2810075619168465,0.40974446616543136,0.14746353180992472,0.2810075619168465,0.20487223308271568,0.28849109613155893,0.09578805569187938,0.1562046730490344,0.03963250648962705,0.09578831374613536,0.46247222201801325
281,0.16427948762133315,0.2966920801939145,0.2649901321232755,0.39791684367602953,0.14385998807234462,0.27415624525750404,0.13263894789200983,0.19774566098603402,0.04558087036688815,0.08213974381066658,0.49730114784829743
282,0.2535240576540091,0.27622460947719507,0.15009337257291047,0.35725273951134207,0.17731712348223755,0.3685039931366515,0.0963133315821267,0.12676202882700455,0.043915371183612446,0.15009337257291047,0.5576734870502074
283,0.2748486503843304,0.3571070114521818,0.23053265673205417,0.27484865038433026,0.17855350572609088,0.2519550007075147,0.08398497569834967,0.19307451989781685,0.03240851241856333,0.12268651659876786,0.39934339808122304
284,0.3328951839889214,0.40477040137434966,0.20238520068717483,0.3195650084755094,0.12328639430692712,0.16644759199446071,0.15707891038403216,0.18476171730754015,0.044109769188171236,0.06469982229291357,0.28048908288954677
285,0.3055730378527784,0.3133390857130879,0.31088797046844324,0.3180936162281485,0.14380883586484405,0.2310373284280479,0.0762536874129677,0.19245490889912223,0.031511023325349066,0.07704050580721093,0.263930890151235
286,0.28116288332460926,0.4495957004937309,0.13230021724705557,0.2811628833246092,0.1985037336789412,0.20449092068215036,0.10204517100427793,0.17896694527918436,0.03947125955647934,0.13230028540896194,0.4930334703772734
287,0.3011763278717027,0.3094689402015288,0.29234948227911095,0.3011765728911289,0.15058827672896619,0.21594199845633283,0.10807956282086695,0.1587437927665653,0.051932356986850045,0.11054268899694715,0.19174798662500622
288,0.2419323516825343,0.3380215609562443,0.2080236197159881,0.24193240384210274,0.18852218585776725,0.24193236916860955,0.16584625413946946,0.20856020651344337,0.0664028803751675,0.0988261677486734,0.25854541645814677
289,0.31012825586261794,0.3872161515701945,0.19360807578509726,0.3146580402567852,0.12424770521953858,0.15506412793130897,0.12424770521953857,0.15506412793130897,0.10488601341892836,0.13087979680468154,0.28576448898855844
290,0.20875984984644452,0.2845835073034072,0.28458350730340715,0.341641453652408,0.147103369751377,0.2097830775771426,0.1045509873640883,0.22664060837936964,0.04128705395943111,0.15106658486292454,0.42743046355050396
291,0.3142106351399138,0.4201371310405171,0.2652217320576292,0.3142106351399138,0.12766834338302613,0.1571053175699569,0.10503428276012927,0.18236771928545087,0.0432300207899599,0.07081418283350291,0.28926997173868324
292,0.17402076101555042,0.33056080334670657,0.22350751146705156,0.2504744087157099,0.16528040167335328,0.3798861270438568,0.11997579715024273,0.18412404962267803,0.05532172032974395,0.11684841963510686,0.5237876167281162
293,0.2586466421580211,0.27555074095670523,0.2586466421580211,0.27555074095670523,0.16439862653475376,0.2647581002470006,0.09185010252443755,0.1636474690429521,0.08022661263543251,0.16672432278597088,0.29246274797866806
294,0.2383004030323606,0.3833719984094506,0.18384684373420682,0.2258693959526438,0.19168598163035586,0.38325927272611404,0.09806755017874139,0.1191502015161803,0.0451878332134414,0.13126051960650523,0.4858227764217879
295,0.23837613774826916,0.3492218380989133,0.1540176010757422,0.3155003883309208,0.14602600227354065,0.23837613774826916,0.10067530472400132,0.22714406928521175,0.07504711610475512,0.1556154046103765,0.5717156761473831
296,0.2952880016380475,0.38109599167163977,0.25326986778047134,0.3174326915153264,0.1587163457576632,0.22024528874297036,0.08426799336457472,0.14764401567207713,0.053252963540953754,0.08878684031627584,0.310409655836579
297,0.3299283954367049,0.3398336382438966,0.20594265914030646,0.3453728686547864,0.14659402160984564,0.2078687461648176,0.11512428955159545,0.20021776934359997,0.03431003319791667,0.07480757865653027,0.3362012021272618
298,0.2714900585913216,0.3531696297175958,0.25029596450720604,0.2814267071976944,0.1765848148587979,0.2787901432555492,0.1334319137258827,0.17763642997855805,0.027114812439928422,0.0500595257274659,0.28216487175372673
299,0.30102987116729374,0.34130418573863774,0.1739874854057742,0.3017487610157355,0.14700960497102403,0.2158190865429364,0.10034320409460322,0.14700960497102403,0.09776056668784192,0.17398762940512916,0.35973853534692574
300,0.3030273389782441,0.36417107636952606,0.21939915168391458,0.3094748268155184,0.17486990607884717,0.21939915168391452,0.11803635636512237,0.21596208010296447,0.025155416815947147,0.05050469510600127,0.3190236601558494
301,0.2423674552644714,0.35902241622026365,0.21990139137509335,0.28651826939645214,0.13810299022972644,0.2423674552644714,0.11599075038754063,0.21990140740982816,0.05983706937004396,0.11599079508210881,0.44760068674624837
302,0.3032277657973251,0.3354279293471317,0.2273421300107185,0.3032277657973251,0.12423297046920592,0.23861941677902906,0.11918385160157759,0.18162855172808734,0.042876521625043414,0.1242330968445563,0.366273520992259
303,0.25413173897697916,0.3907987161574585,0.1953993383127443,0.2846999093656124,0.19539935807872924,0.23621339457138854,0.10536246850921756,0.14759532501118433,0.06333345506813011,0.12706629594855579,0.3727472821083992
304,0.1778412714027897,0.23932668435292723,0.22617831421745924,0.26477348803419404,0.23932668435292728,0.3223150630890408,0.1611575315445204,0.2261783301676607,0.052226620816044955,0.09067601202243566,0.28653915533251684
305,0.32855086670083194,0.3775064654522246,0.14243410367543058,0.2765123127451937,0.1320322613933964,0.35336160127287697,0.12392097396104126,0.14614310155907115,0.04078519615273412,0.07875311708719936,0.46455319623313146
306,0.28138402237149707,0.37148525487787687,0.22306349766953787,0.281384022371497,0.1752015591965296,0.24283475816355163,0.12975316941941475,0.18389428116039716,0.035371190606160716,0.07562824416353749,0.3104531214737202
307,0.29080812321399796,0.33594924364690565,0.25288517741171196,0.3186494833045144,0.16697891163788559,0.252885177411712,0.11822354522547393,0.14540407274206996,0.051943835630943666,0.06627242977478458,0.23832081375997352
308,0.25698196680155816,0.41516717238768786,0.2054730572617352,0.2669654455330475,0.12135874038992008,0.15093548763232678,0.1271296634944678,0.25698196680155816,0.0665906863836829,0.1324158133140155,0.4449317713372717
309,0.3055633576181992,0.3784052649301943,0.17615874063645814,0.25257068958994194,0.12436020038294116,0.30556340843336816,0.11711242074453306,0.18191258535728397,0.04124091156254715,0.11711242074453306,0.4711287381106427
310,0.2552800531408284,0.3126206254536338,0.244709805021943,0.2552800531408284,0.17051047004457195,0.27195241459523983,0.07919257062240917,0.1739140429901635,0.0781548237455636,0.15838514124481834,0.3443045548493677
311,0.3278885011368552,0.3533649138562564,0.17668245692812817,0.2867170037039926,0.1433585018519963,0.2537225229803241,0.12224878449459156,0.18838858168945968,0.037363111450263845,0.11026562190813194,0.38491728827632965
312,0.25908156520622944,0.4186106248520464,0.18244027164238666,0.25908156520622944,0.18190712641407836,0.18417321925315971,0.1298374199657757,0.18656786034560957,0.059801517836006624,0.13849882927847812,0.3738641978710465
313,0.2527698874246326,0.31944459793168,0.24447275496453522,0.3118779111575541,0.17005472927301093,0.2527698874246326,0.10395930371918469,0.1986917885890242,0.04878612086518348,0.09717301865056223,0.3599144075069062
314,0.39989123477577715,0.4199032492304723,0.20757747665578813,0.23970909496469367,0.15391565150280223,0.24711632162332203,0.06667093841225051,0.15391566347620678,0.036642975832117536,0.07465739352656967,0.27060344564252886
315,0.3239191055996954,0.33617709209479674,0.19778709937865963,0.3740038627865743,0.16808828739951623,0.20057126753907023,0.08735286007570688,0.19844533104940607,0.039840121963035234,0.07381497211353917,0.3660250511667732
316,0.29424364611106507,0.33990967396393057,0.17812216470982498,0.31935707790587975,0.1463692362503574,0.17812243865706118,0.09322614605647042,0.18589281051873058,0.0783042501592784,0.18645255566740188,0.4194691134260077
317,0.2326509086478497,0.29089820838806474,0.23335915332603124,0.3227462877630071,0.1703642588099322,0.23335915332603135,0.16137314388150356,0.24056870562537105,0.029147588413709968,0.08553259181849909,0.34620989384194667
318,0.3085705856698012,0.36229453511446535,0.1566436273391734,0.2910816549627084,0.18785528993548403,0.3093605336870191,0.10285686188993377,0.15664362733917334,0.027167033401073563,0.09752625066116787,0.43381320352906805
319,0.2813395970644602,0.3880453817182528,0.2149495809207393,0.2813395970644602,0.13665688098818524,0.2337413272044934,0.11459974232420449,0.14931773273317228,0.06313469640807921,0.13687546357395294,0.37863900458866323
320,0.24912891572993284,0.3733497706890173,0.23982072246468897,0.2517163053824746,0.18667487294652294,0.3184963768155919,0.11395355647079848,0.14772353071107522,0.0325833196948998,0.08655262909499797,0.35567722538631397
321,0.275845524008163,0.39605712594916226,0.19802856297458113,0.28847423523831817,0.19802856297458113,0.22321949922429157,0.09585529044427547,0.14018723526319773,0.046381201919348095,0.1379227620040815,0.37172171535810244
322,0.2810664989886236,0.3511063663695866,0.24378848803101488,0.3078615379835258,0.1539307689917629,0.211284503041529,0.10051172703660968,0.1405332494943118,0.08777659159239667,0.12214026847063904,0.26585185071918443
323,0.24281434435972615,0.322844987177986,0.2722101360895875,0.31614708554527043,0.15366740898021639,0.2919785824570744,0.09636660492575896,0.15366742700105845,0.028896208385416067,0.12140721507790557,0.4120905945185898
324,0.38856597281543376,0.41038325092789013,0.1340374350473707,0.20869270256624634,0.19428298640771688,0.2058205737541079,0.08277336562099229,0.19428298640771685,0.045598078976585146,0.13556264747594,0.30948432226380246
325,0.25314182289621556,0.26557462291670364,0.26557456332477025,0.41220136656158735,0.11706217377165082,0.2747237998286745,0.11862420769801107,0.12657091144810778,0.04512829881023622,0.12139823274404282,0.4009378669982322
326,0.2469831071763299,0.41159323503456513,0.19644177912261457,0.21147072884223048,0.19644165249578088,0.25344220580302573,0.1326159049932565,0.20805747135173686,0.019462361592294974,0.12349155358816492,0.41611038923944627
327,0.32223854364593907,0.3249133471972371,0.26918528544877784,0.3503760434628127,0.1344395013307273,0.26918528544877784,0.0789358794391698,0.13512772244054255,0.03666140956796788,0.07893698201804786,0.31707876113483613
328,0.24866376325281295,0.3079474946638399,0.30783070196017115,0.3691244686199207,0.18456217628847152,0.2514087680197115,0.10236348907445492,0.1603203612084819,0.02563853922606177,0.04214023768607365,0.2618826603960554
329,0.1798699271429782,0.41402421818944984,0.20701210909472487,0.3786187669442699,0.18353170833508436,0.22804501491639578,0.09062730323585227,0.1798699271429782,0.04777344404916633,0.09062758094910046,0.5823710162843881
330,0.32031545045746496,0.32882555852082884,0.22035690660710233,0.3203154645851497,0.16015772522873248,0.25387331223505427,0.12411177632122943,0.1656696132097808,0.03237989844490561,0.07399429438975164,0.28535648588113044
331,0.21747395264742683,0.3448483727584482,0.17242417122996306,0.30280431390937473,0.2116637951332269,0.2522822064305448,0.15461277411023236,0.2116637951332269,0.023489551930061768,0.10873706671749432,0.44067150989817805
332,0.23928511807157388,0.3958164352946934,0.22095953262452178,0.2548154427034025,0.22095953262452178,0.2548154427034025,0.10566909651073424,0.1346190248112913,0.04853138089554716,0.12452899376031157,0.32919067854620243
333,0.28657661901014286,0.38564205541061286,0.22108876507751596,0.286576619010143,0.1670017544192185,0.2299129184606114,0.10185282009152666,0.16700247395731868,0.052258427833990026,0.10208754672892,0.3424432271352119
334,0.2912607958755105,0.3826579785028536,0.1880764561011202,0.22260122340821095,0.1880764561011202,0.22260122340821095,0.11130045743850189,0.21684557939133015,0.03013282937310141,0.14644700040004027,0.38230601022129174
335,0.26404723807493513,0.38355229582775147,0.19177613210283537,0.3152715739776384,0.18207601717278,0.2088672994356835,0.15318832267123586,0.18397032391724366,0.029235138810664217,0.08801565800923236,0.35935430233509885
336,0.21638261786158192,0.3807050426372076,0.1759241163126755,0.22645181776098341,0.19035155822314956,0.3422995519177843,0.12037991951423602,0.17816679737620594,0.05572564878465567,0.11361292961151996,0.48247227860740255
337,0.2575792889659473,0.2936278312885351,0.2124399314119712,0.27793429665474856,0.13925014988363849,0.2381809203388539,0.11909042668650682,0.26670049305074855,0.05525928255004189,0.1399373791690081,0.43276184100378856
338,0.16211741189148327,0.32131587062482575,0.27502356591145677,0.36019463820424935,0.16458568893860792,0.27973364779733795,0.06701184550836257,0.16211741189148327,0.04002144133559023,0.16787847789660293,0.5824800928289985
339,0.2241494681690548,0.30455652222930646,0.23985896181824695,0.3388522426113222,0.16728911788741008,0.22414946816905487,0.1694261213056611,0.2307507254629137,0.02101446502726816,0.0799529073197617,0.35652373158471784
340,0.294365790237443,0.3524083109602529,0.23337988715565966,0.2943657902374429,0.1256729955013566,0.2333798871556596,0.11589595876579155,0.15519419862535716,0.06917780514313797,0.12615937621789852,0.3230151263932223
341,0.22014019822892825,0.3970563699243043,0.11396210398462366,0.2276558742432832,0.19414304647206246,0.3102706965304336,0.1551353482652168,0.22128375685678253,0.04639050150974144,0.11396210398462366,0.5404576030788547
342,0.2952842074071231,0.38397575289156743,0.19198787644578375,0.3386140493497923,0.1307624645455559,0.14764210370356154,0.11287134978326405,0.19601845121595524,0.0552016409538351,0.14764210370356154,0.4277849217288762
343,0.3201380043020136,0.3476941735730651,0.1836933824121371,0.33174010047791913,0.15495048050275823,0.16588962113465983,0.08294457591410838,0.1548337971035848,0.07442224026242585,0.1836936243173278,0.3677026332131135
344,0.239905789300554,0.3747457802560144,0.2052547050477866,0.32030776120636517,0.18002854072624017,0.2408277116268948,0.10314600907828601,0.18046315396363244,0.04587561128206107,0.10944493751216519,0.45157868913014415
345,0.18685899742725676,0.33137134718300143,0.2832754003004373,0.28776516501913607,0.1656856735915007,0.3140834396816638,0.13336606112926655,0.18685927683484646,0.044027367879372184,0.06670727095351878,0.373572999344333
346,0.23712750666239493,0.2825102502228211,0.21180562083613302,0.37770833874808635,0.11856364539643645,0.21180562083613297,0.12590277958269547,0.27657500019516174,0.036961213601765255,0.12104002391837274,0.5392784678411497
347,0.217820329704654,0.34601686589207403,0.20223307381187464,0.23549362425217685,0.17300843294603702,0.21893398344648296,0.17300841538098033,0.2615978613838231,0.06183387193531002,0.1100535412465871,0.34419175244228806
348,0.2421589227981805,0.2621570341699404,0.2421589227981805,0.33720919533676846,0.18219399969647837,0.2421589227981805,0.11177388371464228,0.24041130692011295,0.039675268922484616,0.10010254284503162,0.36407800414006763
349,0.2546536534579281,0.2647073775557581,0.24692456244725536,0.30516053027535434,0.2647073775557581,0.2806945841668349,0.1016751322194843,0.17004424098895016,0.028954533345515492,0.08247800798716116,0.2061694819481173
350,0.20227325760055406,0.29365279145182266,0.29365279145182266,0.34158870377387124,0.1626310330568453,0.20484562115741056,0.14682639572591136,0.17079435188693562,0.08131552596428822,0.1024195279305383,0.2266019924011568
351,0.26159782320020736,0.3634968928018983,0.18174844640094914,0.308391785210893,0.17898187453235143,0.18174851117607094,0.15329429887067883,0.18630679321812185,0.053634662988725504,0.13079891160010368,0.3414857880141755
352,0.24884877097324504,0.33339183114683524,0.3035565536898864,0.3308860757305918,0.1510565093108722,0.24884878913747213,0.12329805175248394,0.1533449418965308,0.031143909393661972,0.07562456696842049,0.28419240975970095
353,0.257042245045645,0.3824863152352836,0.18906574206685875,0.257042245045645,0.15743087359049954,0.19919355398624825,0.18739279357173966,0.2581985132082295,0.03329124777819056,0.07885647047166025,0.3515541958941331
354,0.3002212068875548,0.3820631621706572,0.2195632958292147,0.3002212068875548,0.11503611268232575,0.23988312403907877,0.1199415413819432,0.16974426170374954,0.03828977362050807,0.11503631479741314,0.41389613919690693
355,0.28960241746743487,0.3988399348579005,0.12276000115076838,0.29059080287534955,0.1632901826706616,0.22138670505151975,0.1448012087337175,0.19942062197065602,0.039748515420365595,0.12955960980162606,0.47959534911410395
356,0.24250064920186015,0.31399437777566225,0.2794296502784098,0.3532692105135588,0.1742959849688459,0.24250064920186012,0.054621552017651155,0.13971484756192293,0.06975200508762401,0.12992107339260472,0.3588003168912178
357,0.26553597475866475,0.31182912708681176,0.2318985603073417,0.3550845633102896,0.14456474179229145,0.23236714135321695,0.15591456354340588,0.16765185349979306,0.04339353010122551,0.09175994424695919,0.3173852589941413
358,0.2569300962300775,0.32007039514637803,0.25693020636028513,0.33793174493710054,0.15695969930412268,0.2569302063602851,0.10032246996357105,0.15998062190512657,0.063590493381836,0.09035406641121742,0.3305340695202153
359,0.22049594743430845,0.3062521134671456,0.2589345415076561,0.36413808283168564,0.1504491638154894,0.26422384209414873,0.12137930416368711,0.15371688833878605,0.0501621426299387,0.11024797371715422,0.3971578008978405
360,0.31494076951020455,0.33919911390797003,0.3105379108738797,0.32666057905713564,0.15747037181709989,0.2028304214203088,0.0436966374040591,0.17130686900809708,0.03254784600877783,0.10080948099246738,0.2816129287719578
361,0.33012523627691764,0.4700692505271619,0.19439177136962313,0.2254002695368898,0.16449571644321237,0.19495832835483715,0.05496644840576553,0.16506264024519188,0.05222988365764858,0.14830045518275203,0.40758188769366555
362,0.2313402096509094,0.3471847193362927,0.31016405994035623,0.3452349778589399,0.15201127926990776,0.23290242521585824,0.11168506255136619,0.1520121158978958,0.03582124616562923,0.08164390411284458,0.3179562848436624
363,0.24811429312513117,0.34409205011785216,0.1895221946171548,0.3339995214339038,0.16699976071695188,0.24811429312513117,0.1666932148649743,0.1826975722990682,0.02379937915792957,0.0959677205419029,0.4097423150357165
364,0.22421423844339278,0.3187647092740315,0.31876468554578874,0.36427807005719526,0.15938234277289437,0.26160697431716196,0.11549650930305004,0.13835733357134147,0.024397086783146303,0.07473804993199762,0.3154902743034556
365,0.2745623573155897,0.27505792002666857,0.13444125045404226,0.27980372268782044,0.19719663459391382,0.30665122309187315,0.1375289600133343,0.1971970484353705,0.05898167418844728,0.13857920919294014,0.3945782468693454
366,0.23683943726189724,0.3488534011949617,0.2256695190547285,0.33804210847281857,0.16114741196783197,0.2368394372618972,0.11051981647716214,0.22566952879581068,0.05541799750811739,0.061001342004774486,0.42081163546052547
367,0.39681606466699126,0.42096581387785037,0.19143788031208436,0.2409977909598522,0.1236107354941047,0.20767442201016215,0.07724843876950512,0.1806489402312872,0.036988721727699306,0.12361119195046337,0.3477963180592305
368,0.31835667697983544,0.4170128634691276,0.19722289885194805,0.31835667697983544,0.19074175416717748,0.19722293246034436,0.09537083872606482,0.11151841728714725,0.05581184014556393,0.09838510093295556,0.2849919822588205
369,0.3192539544678343,0.42627929330833536,0.18466953175886844,0.3192539867577269,0.09227048568898757,0.19155287723156433,0.1420930977694451,0.18714246002785231,0.04058101733364937,0.0969032956557364,0.4422638259624306
370,0.24377214767249153,0.2683064604370583,0.26830641981756564,0.3246219496521009,0.1623108684241932,0.243772272800723,0.12188606242727418,0.23248459070300184,0.03465582509733232,0.09988340296825898,0.3381373531222862
371,0.2812182977863441,0.3605085985342571,0.1802542992671286,0.3458061465645249,0.15209971437472966,0.2211152609659764,0.10995004490743773,0.15317242078840446,0.03550533030013836,0.16036988651105885,0.4819446267284432
372,0.30220439756407835,0.33288664738187,0.24371449833678954,0.3246614539335703,0.16233071604086802,0.2633477939681122,0.12259776604576751,0.15175451153010977,0.0338512141490959,0.06265100104973816,0.27060281572680117
373,0.3083712350608584,0.3895460124193395,0.24873694811657926,0.30837128199437497,0.19258010607351558,0.24873694811657926,0.07558683263772534,0.10395357449845913,0.04838086686509253,0.07573619421747609,0.25268802249245786
374,0.23122911512084313,0.2457397528939924,0.18956591295697067,0.44159487395958485,0.14724424049295975,0.2326053743563284,0.11028823988255096,0.1895659129569707,0.04870331104266949,0.16346326633712963,0.545938361008012
375,0.2858050929889819,0.34876949983866057,0.2402888820125353,0.3067907878432536,0.17313926538208962,0.24932309482594803,0.10226338457769199,0.1750633818257551,0.03490725866268647,0.08364935204239753,0.3271922327520296
376,0.22580776648810338,0.3804864322006754,0.22363137986711906,0.22580776648810338,0.12008471852691442,0.22773426212717096,0.19024316408790373,0.24726709348805528,0.03885265443315643,0.12008476229279783,0.40276063319360583
377,0.2946504073854002,0.4349189445179563,0.20027174418093194,0.2946504073854001,0.13563879756850555,0.217736649859813,0.10818649263563022,0.12393415195977439,0.05133316049119417,0.13867924401539397,0.41983879547667574
378,0.2321089265947419,0.405936337292637,0.18853291304408742,0.2321089436473665,0.1885329130440874,0.2321089436473665,0.13531211243087898,0.22585761385588138,0.06285570791520573,0.09664558852774716,0.38531485394199716
379,0.27004330871004656,0.28769584740281745,0.2380668802628835,0.27004330871004656,0.1814160325758638,0.2789321095987506,0.13502155435481322,0.21468122003930418,0.033142072781445826,0.09095766556402847,0.28462030262989435
380,0.2865778843988105,0.4141441227911695,0.16497999172215633,0.18753934899906666,0.1870710350362938,0.2865778991030531,0.14203405203188751,0.17871478673444616,0.051317379646077396,0.10104349953703887,0.33603931432954876
381,0.25326923208903246,0.3507936197539288,0.18404384408466004,0.28698318703968884,0.1932674712857761,0.2532692320890325,0.14349159351984447,0.20537267289365616,0.036319919125455846,0.0931892281189249,0.3792158797904623
382,0.2326865283042408,0.3283617980384906,0.204682759886797,0.33695536668114767,0.1641808990192453,0.24370499971847828,0.12382569429574128,0.20468279150388188,0.03225645570626219,0.12866270684571504,0.4847353255754269
383,0.2999092022142683,0.4058483897614097,0.22393777725184036,0.3066889326079708,0.14995469009036128,0.18750670590783008,0.11196889802720737,0.1533444663039854,0.04509418797707844,0.1157467498580483,0.33827048887848854
384,0.2786589917599781,0.33586513201267854,0.2700249560562189,0.3422907699338992,0.17114535347039184,0.2797578081810588,0.07590901303780934,0.13501247802810948,0.05359758491115112,0.057737912608704825,0.3013282015289015
385,0.3002502204635437,0.3509210394629894,0.2465395895457049,0.32195072685973,0.17546051973149462,0.2465395895457049,0.10599683129821622,0.13468160120612394,0.04259712556977498,0.07506275631671736,0.25831142678253116
386,0.2928444649497465,0.42879474928556743,0.18183301240860422,0.2928444649497465,0.17471877290484775,0.18315370703189043,0.13886937515195072,0.19329447155375198,0.04498831112396984,0.06865867063992467,0.333492126921762
387,0.27259784743870263,0.3276581756743599,0.20155759080664182,0.33344269588829983,0.11806692282721917,0.20155762242372677,0.16382908783717995,0.2270242845419078,0.03351992218889247,0.12074585037306966,0.42085725780272787
388,0.2589925941537059,0.36892677802888396,0.18446338901444195,0.3574356199271501,0.14061438410335841,0.22994791317345223,0.11371939331500651,0.1776274907421135,0.025711920444434024,0.1425605170974534,0.5529966379381065
389,0.2811811065642408,0.3052429813118669,0.20831600096701042,0.2827241889202686,0.24019314702712596,0.3181842242944812,0.08126994359790247,0.12869325737291173,0.04932816046094877,0.10486698948324331,0.27942328276554335
390,0.35537613869680484,0.42211069251871497,0.18321828876611113,0.21901562452187368,0.16738360053067308,0.1832928353849848,0.140703564172905,0.1909637219180882,0.049091467842952395,0.08884406564689182,0.208453879981107
391,0.3028403842253778,0.3805898464714724,0.1859163286917464,0.30284038422537785,0.19029492323573619,0.2896282058021037,0.10071275725313562,0.11015940022660833,0.043576309336120785,0.09344146053232098,0.3533185945157665
392,0.263536394268881,0.4512407792008083,0.1893574503996916,0.2499296575398227,0.11727943369143135,0.26353639426888104,0.10616222586250088,0.19029515939534236,0.04235740679911407,0.12630509857352665,0.5626141779567622
393,0.2786997412117729,0.33576311624614136,0.1678815581230707,0.3217254894521684,0.1678815581230707,0.1798222495552561,0.10637845236451264,0.2690912654556755,0.02955907739416271,0.14319749207416888,0.49919922556682067
