Num,P_1,P_2,P_3,P_4,P_5,Average
21,0.037834827306611245,0.6463488912155352,0.5026221158731432,0.6801077149774774,0.19789716372066093,0.4129621426186856
22,0.43244405890582527,0.6940268487709332,0.9007418683033913,0.2700277850499568,0.8085808747349983,0.621164287153021
23,0.6400429443102011,0.7263319660062465,0.45981373581963175,0.817754362224798,0.2898232061953057,0.5867532429112366
24,0.8430240141991837,0.0,0.34101979639690194,0.3706915277623743,0.18679178989409728,0.3483054256505115
25,0.2275279963194312,0.6386964047563003,0.15229699527302243,0.6669285299597715,0.3561470405199249,0.40831939336569006
26,0.6254414216454982,0.33467313504839047,0.6733203810158876,0.7113097185487078,0.15961551735603696,0.5008720347229042
27,0.17052711519366445,0.5716934224184793,0.35453789780275136,0.12161051860383558,0.5004761457244126,0.3437690199486287
28,0.16473074653755418,0.5506180531284248,0.043416408178865995,0.5110454451447144,0.3030631061659616,0.3145747518311042
29,0.8449182323751104,0.3828371462268107,0.7207674705641257,0.245529599682634,0.6008555662598017,0.5589816030216965
30,0.0,0.2699519200898026,0.5435800488001621,0.6275034996503749,0.36405954214425684,0.3610190021369193
31,0.28116530388594535,0.45192997164255133,0.5400873967055891,0.886469372522442,0.6197379914307358,0.5558780072374527
32,0.43115640612944084,0.25470073926859754,0.2865992615179977,0.33108596443544236,0.6030692601348023,0.38132232629725615
33,0.6637258407861766,0.6442647556378026,0.45303102855403743,0.03685506092018255,0.4400785735382061,0.4475910518872811
34,0.49032601572149326,0.32258591481377813,0.7000226329809303,0.47397808483696785,0.6399454902058256,0.525371627711799
35,0.38166702610776676,0.4909438634475395,0.36370606349786866,0.795833709523296,0.862463566198502,0.5789228457549945
36,0.0,0.27420681157292687,0.28814973251923864,0.4326758186798779,0.5397083029720895,0.3069481331488266
37,0.7777507398317479,0.1933389171610796,0.7061192729093221,0.08120219522723035,0.3201760997803225,0.4157174449819405
38,0.518025698586042,0.5362641938634686,0.8383613024677704,0.4860975032670274,0.4363253501093858,0.5630148096587388
39,0.3806190514245873,0.7015040641747113,0.45050558069424235,0.3798311822753355,0.3962068007506102,0.4617333358638974
40,0.0,0.29329366795810324,0.0008699500479586453,0.223213396886568,0.17332465497355137,0.13814033397323625
41,0.1382966269726421,0.006237769270288005,0.4756165770778235,0.741761444526398,0.6347580751230452,0.3993340985940394
42,0.08784577212872306,0.5754533114796603,0.0,0.7865327672733254,0.3939607756405202,0.36875852530444575
43,0.0,0.6836928887491928,0.2799972503923928,0.5334763354495146,0.4034079165454995,0.38011487822731993
44,0.11968767069474928,0.06614572109994901,0.6447231170404522,0.7204215173842372,0.7180925343215744,0.45381411210819245
45,0.6505350430930791,0.5293655453324914,0.19064041635635437,0.4763142025680443,0.5776755501783385,0.4849061515056615
46,0.2989193591770239,0.5619059262853964,0.6550347107923458,0.4222696133497416,0.40347727207393697,0.46832137633568893
47,0.30108916757722987,0.6370838392731923,0.7276284310133597,0.7378586969877724,0.6258936424930612,0.605910755468923
48,0.616976625912759,0.3695561787220255,0.461086715451969,0.07377431430212061,0.2231772811161607,0.348914223101007
49,0.3284995721132713,0.14014295630823684,0.28350108068849084,0.7824600636222961,0.9314311671402006,0.49320696797449914
50,0.7090790334933627,0.7544089970771823,0.23296957798541296,0.3667632893690183,0.46202720112565393,0.5050496198101261
51,0.20251172399927214,0.12368778770939415,0.5394641596478138,0.6212783459228726,0.5856128998722463,0.4145109834303198
52,0.17795978058473053,0.620520131066908,0.662881334534432,0.16899555966666477,0.3864224606064961,0.40335585329184626
53,0.0,0.154427752231916,0.6633256976829613,0.6702261404714738,0.3144185175573411,0.3604796215887384
54,0.6064363683219202,0.6630225190571056,0.5491690120767773,0.3236841113354899,0.5825512038207219,0.5449726429224029
55,0.623946637309857,0.745507041512706,0.7894534349741392,0.5349327197911644,0.25528466536807676,0.5898248997911887
56,0.27314946298107234,0.47968012919770386,0.25477862898654446,0.21231552415545374,0.7102374171757266,0.3860322324993002
57,0.0,0.8076833921657914,0.39059655222075657,0.16155235403987103,0.22261994262491172,0.3164904482102662
58,0.17523670215704196,0.5422098319762336,0.22493393809005585,0.47013391509917085,0.3211425180367398,0.3467313810718484
59,0.24669007337284143,0.684241517374368,0.6296373878821723,0.5240882112583475,0.5673374543078757,0.5303989288391209
60,0.0,0.7035877108787512,0.7396083473836124,0.3712335955333401,0.5479344612932004,0.4724728230177808
61,0.6963777642785688,0.6123660753134867,0.7122970361273956,0.6165263589418735,0.6381299165399926,0.6551394302402634
62,0.348248731215451,0.023205543165964352,0.0,0.6921465584518441,0.480125627249612,0.3087452920165743
63,0.5168941213131636,0.5627255191604262,0.7374943219982735,0.25524866291043796,0.30838416215948117,0.47614935750835646
64,0.7147724149087663,0.0,0.5328909868709565,0.471402338379672,0.31634417395447506,0.40708198282277397
65,0.0,0.5992398554712718,0.25974727853348073,0.3296493645428262,0.3833835643738207,0.31440401258427986
66,0.18630218209957797,0.6386937986449754,0.09175816700608658,0.36429211305690173,0.4768791821227457,0.35158508858605747
67,0.4373084716196956,0.46649004914051173,0.4912571276974655,0.38571262671565376,0.40718808985475524,0.43759127300561634
68,0.0,0.4158747586603267,0.3342865558845788,0.6979315676392107,0.3045235754419678,0.35052329152521683
69,0.3153770771490786,0.3856736912647767,0.4647840196452973,0.40516101888454226,0.12773397522191487,0.33974595643312194
70,0.5824443854987301,0.2377685627570859,0.5742083176302244,0.6254625682123576,0.2768869766752832,0.45935416215473623
71,0.7902954798082276,0.5421267150767695,0.7587032211659877,0.8473920217284533,0.7908887785598315,0.7458812432678539
72,0.0,0.028347454464284324,0.21074863681859857,0.1448590312181418,0.15046273600393573,0.10688357170099208
73,0.42393723907111897,0.6432074795884725,0.3553366017223777,0.31649312647460137,0.5035390944423254,0.4485027082597792
74,0.039109083234825565,0.1168453255464846,0.37526366195963945,0.2121954520293017,0.31027964780203143,0.21073863411445654
75,0.31369899973112,0.3540235279977024,0.7455644622021098,0.4556526644869145,0.7244701678078492,0.5186819644451391
76,0.39923154806921046,0.43092775563347185,0.49052477712658865,0.718273706042482,0.2278794452455054,0.4533674464234517
77,0.0,0.0,0.24068851730422736,0.1638563966297479,0.4179321647526141,0.16449541573731788
78,0.40605391162740834,0.5235382756076984,0.5080803534567686,0.2682266680393686,0.5627431333395714,0.45372846841416303
79,0.595809653156766,0.29410628214583046,0.40452230221880986,0.2115276329867844,0.4885263517947354,0.3988984444605852
80,0.5769449795017358,0.762175456045545,0.8064604798826336,0.6285733688319246,0.7576948853123147,0.7063698339148308
81,0.36250171108956275,0.438601952475611,0.6186199446183035,0.6017977593309084,0.39647255496739814,0.4835987844963567
82,0.683150158746508,0.41860240096008694,0.0,0.2798782194948962,0.1028506213100437,0.296896280102307
83,0.48028016582876715,0.7546789256477178,0.37920184788638484,0.6994527143743532,0.2627432926363242,0.5152713892747094
84,0.3211411077728818,0.529829530317112,0.42120223764989184,0.23858684915920836,0.2608060211079483,0.35431314920140844
85,0.42195554216018943,0.4503393718212145,0.37155274328175175,0.5071117551473467,0.37720501678898444,0.42563288583989733
86,0.3994868385842059,0.8445567927627136,0.9574665888028372,0.6801320001804506,0.1782586270932168,0.6119801694846848
87,0.6941894547208419,0.39916498679242557,0.0,0.594843056247193,0.007446949476723771,0.33912888944743685
88,0.3501847259627818,0.9106508956440307,0.6837160127203209,0.6336462910787273,0.5683254758356644,0.629304680248305
89,0.04784353034653476,0.06254622982704278,0.44720985097170807,0.13729053145796605,0.2806844726298611,0.19511492304662256
90,0.13846341942932971,0.41871926453702113,0.45938292859228735,0.4309454175583962,0.647028735803211,0.4189079531840491
91,0.4717266664293626,0.23409115545030104,0.14178187717966115,0.24168589957310482,0.13958085321924502,0.24577329037033496
92,0.337391533042955,0.0,0.6082225970955765,0.4808760442368795,0.3306736337436173,0.35143276162380566
93,0.5091388955152546,0.12672098699857576,0.442003292663877,0.49394606530590074,0.6839962517862941,0.45116109845398045
94,0.0,0.16511720791650045,0.7987356802933288,0.11104764563587162,0.5865133748819722,0.3322827817455346
95,0.6730495564345692,0.771446621937998,0.8583555393568891,0.27410223182022253,0.23615580832224947,0.5626219515743858
96,0.5633834492266453,0.557036292519358,0.48219368511244826,0.4137254893976214,0.2414883821327653,0.4515654596777677
97,0.2683548032919115,0.623079476004759,0.5297290644506283,0.5516243662477485,0.04725194192164062,0.4040079303833376
98,0.15504246141031122,0.42812484720669935,0.0,0.2100718912559762,0.626013841400776,0.2838506082547526
99,0.17829407168585512,1.4287384442202013e-6,0.19979962376626365,0.8655952126910675,0.4681829022324671,0.3423746478228195
100,0.6188705359531703,0.40190575718991495,0.5588336296149667,0.5849982252835481,0.10844926061868312,0.4546114817320567
101,0.4070422262836399,0.32675036870491597,0.7360623684807066,0.4269163298415107,0.39085904108078673,0.457526066878312
102,0.0,0.0,0.2717348327082586,0.39133568603825614,0.26541856905061834,0.1856978175594266
103,0.0,0.5901456904429185,0.3747614874535672,0.6168631415988635,0.0794980907432348,0.33225368204771677
104,0.177040446883847,0.0,0.3510147933272578,0.39676125024356906,0.3556362498483203,0.25609054806059883
105,0.38471157758651187,0.3504355361844878,0.6364963030236362,0.35402403813653965,0.5037303372916071,0.4458795584445565
106,0.0,0.3351300129523355,0.32719298750281656,0.7447938531509152,0.22715541044549584,0.32685445281031267
107,0.47487745930640907,0.3159629051539145,0.5707623888737986,0.8386456153367281,0.3417103044172593,0.508391734617622
108,0.0,0.0,0.0194359233513669,0.5964582581626549,0.7616574885494066,0.27551033401268565
109,0.127170125529003,0.41807809454736156,0.6379150952037494,0.40117331213511503,0.2586648786936755,0.36860030122178095
110,0.6046914722963149,0.8533495477088129,0.8352974146836019,0.40371482521432417,0.49921429388777033,0.639253510758165
111,0.0,0.5905432567158517,0.18254473837593474,0.2497980461821205,0.351855863159145,0.2749483808866104
112,0.48342521740649796,0.3965012440531053,0.7506546609850157,0.5615994361608585,0.13670727615015313,0.46577756695112604
113,0.16847314116914167,0.7037062805002858,0.7908535505345388,0.46640069221295954,0.525174272271676,0.5309215873377203
114,0.4030304747723332,0.4834430606256752,0.40259419085629067,0.434367519691504,0.5585357180460295,0.45639419279836646
115,0.18388834500590034,0.22972942385993825,0.9165849044374607,0.45680423817812654,0.31546658941064376,0.4204947001784139
116,0.3962208990622264,0.5510971754497541,0.4665109848282373,0.612689240967914,0.4605038512420714,0.4974044303100406
117,0.20452244366479813,0.344942069651108,0.17044664367987153,0.382402337159829,0.29703952165882797,0.2798706031628869
118,0.11399924575495417,0.5209340441475305,0.5017580487169163,0.46045185034078995,0.5324166419960922,0.4259119661912566
119,0.2970544351983269,0.6347160422997595,0.14928105026908528,0.10934390079273248,0.665897826308123,0.37125865097360544
120,0.4670736475571824,0.3713889615951147,0.41720146666201635,0.3772177045947525,0.3572724054612179,0.39803083717405674
121,0.5830929232170728,0.030334154826504506,0.5738271427713789,0.07099546750055827,0.3077881498208455,0.313207567627272
122,0.05520678464681786,0.5296904088394477,0.3822213730700012,0.8257748300776977,0.5759816626145124,0.4737750118496954
123,0.0,0.536141574540227,0.029191183186228764,0.549908485425064,0.43035028357391014,0.309118305345086
124,0.5083662306759755,0.0,0.24566092977245663,0.2989355839151703,0.45368101430471436,0.3013287517336633
125,0.7262216544703726,0.40990243331078036,0.3358781174590666,0.7216507173931406,0.5236469842559881,0.5434599813778697
126,0.04822646356776657,0.47948423581683486,0.27083636703284053,0.6556191505173002,0.6016352627602621,0.4111602959390009
127,0.8356820041692049,0.0,0.43742271675241323,0.3113051218376931,0.5857427980067973,0.4340305281532217
128,0.6430416983463124,0.0,0.7785921938697526,0.09578156496502696,0.4903145742821132,0.401546006292641
129,0.30654377007223005,0.4317318528760337,0.32386922944561025,0.6425414542540318,0.26146804473446505,0.3932308702764742
130,0.49949098214270143,0.0,0.6862864099588117,0.501148813681463,0.4497163175874039,0.427328504674076
131,0.0,0.33364851872163653,0.27483959644809514,0.5269764178376045,0.25088240870578815,0.2772693883426249
132,0.0,0.67014991073277,0.2726476390089446,0.5799218679507727,0.21013776272708704,0.34657143608391483
133,0.0,0.1381908072367855,0.6615114870321961,0.5195449655184122,0.3996282249761087,0.3437750969527005
134,0.0,0.5443594075545154,0.4590610192306264,0.3656888456020863,0.5972967846354708,0.3932812114045398
135,0.0,0.23286425323786086,0.27604491395941705,0.1803680398492465,0.30948611716172936,0.19975266484165072
136,0.6166563212295861,0.7006557083958441,0.7056220528887914,0.6911825660618359,0.02795662441798687,0.5484146545988089
137,0.5833452749959469,0.19823068611068698,0.8608004987492357,0.7293045350019992,0.7866292789471572,0.6316620547610052
138,0.5902818399745995,0.2578447455314892,0.5586154470081831,0.30205031486708656,0.8216146662533585,0.5060814027269434
139,0.3885036199325543,0.7508102505244532,0.1897595961577611,0.1305680810511199,0.3882255035893261,0.3695734102510429
140,0.4132881956894482,0.5426369214122627,0.816462042286102,0.21418779537588675,0.8058687838641541,0.5584887477255707
141,0.2926334615484579,0.5139285783070421,0.6565096611987994,0.5342147265965298,0.12244241316970052,0.4239457681641059
142,0.6041890575538048,0.2244404280738275,0.0,0.2842205976821159,0.26215846560684225,0.27500170978331806
143,0.5128121758361824,0.7981816260734211,0.6111026770705993,0.8088932026426656,0.5556738834591514,0.657332713016404
144,0.44742058464508233,0.5402589434109639,0.7846770220835432,0.49214939586713874,0.4318750607767338,0.5392762013566923
145,0.5160990755896511,0.18413840189713881,0.6973022677784161,0.0,0.2757776666267326,0.3346634823783877
146,0.3796624471084839,0.1868307977038821,0.5171083611411884,0.8082701872050428,0.1756711826518758,0.41350859516209465
147,0.2123485978733134,0.537216344085077,0.4893552310891455,0.645839381182932,0.6544584644314053,0.5078436037323747
148,0.49080641596423763,0.4992620657884864,0.6493763840432151,0.31080725771275014,0.5039054104858821,0.49083150679891424
149,0.26703155591592626,0.7159674034515459,0.670171567035726,0.30716311575552474,0.4765421517992524,0.4873751587915951
150,0.0,0.3709644594562301,0.3303645068583025,0.8344248281413154,0.3604038342752005,0.37923152574620966
151,0.40130695420644635,0.257422945307211,0.40294405080009255,0.5476435242773312,0.3479809206253082,0.39145967904327783
152,0.0,0.28949427133320754,0.0,0.12533983768930812,0.3136662374626846,0.14570006929704005
153,0.0,0.3212256357126524,0.5469414656276469,0.42615322399942224,0.2990027134074679,0.3186646077494379
154,0.24271203704555744,0.30486739123461465,0.7598961144614116,0.2843579057262069,0.2824984806139533,0.37486638581634874
155,0.41731914038650064,0.0,0.3348666232327841,0.32520702010819896,0.6356128888085582,0.34260113450720836
156,0.7310334402644396,0.6879584939303347,0.6163339509922627,0.7024744880918011,0.1801139849383059,0.5835828716434288
157,0.22767312104487808,0.0,0.7628769716303556,0.7934394382798456,0.4669460100851206,0.4501871082080401
158,0.3099739311596531,0.43421176735604855,0.7329950388732048,0.28064995461505465,0.06309959957104186,0.3641860583150006
159,0.6893787339955526,0.0,0.8156988287755619,0.3100570189766445,0.24891816647448012,0.4128105496444478
160,0.0,0.6898255281546134,0.42128517011888306,0.22684087509189763,0.4059775010846735,0.3487858148900135
161,0.6474242728698704,0.7135155220966194,0.6697645169394871,0.6521610571261477,0.1593764886873795,0.5684483715439008
162,0.0916198977917268,0.3857035108903943,0.3600194150325442,0.5561570058827844,0.7306055606837918,0.42482107805624825
163,0.19334262851317463,0.0,0.3817868605985536,0.3389466095735411,0.3623489315381222,0.2552850060446783
164,0.2824755943936507,0.5475995562725292,0.4635532511625953,0.8611209630279888,0.49070582781998645,0.5290910385353501
165,0.0,0.9257242873374084,0.5013356762205573,0.6509000069261711,0.0739427243385959,0.4303805389645466
166,0.007030101562806048,0.6125297383755158,0.5573018022872135,0.2877393524622433,0.558508505376767,0.4046219000129091
167,0.047049235188913956,0.07521971673543441,0.36565825797815865,0.5192111450839257,0.4553162407100612,0.2924909191392988
168,0.27719881406652125,0.587611107070925,0.6797227488110532,0.14474191103886805,0.06863570449662584,0.35158205709679874
169,0.3444673862971623,0.549749809843284,0.7406582328389921,0.12784392777895032,0.6180377207744024,0.47615141550655826
170,0.6098588232112442,0.5273179704932215,0.07979330296452286,0.3964107363055027,0.33404988528943763,0.3894861436527858
171,0.0,0.3051261758037124,0.5400698740616874,0.46613846392738123,0.5797958475207019,0.37822607226269656
172,0.426309425341842,0.8306338139758029,0.6176666814530866,0.6711704677638669,0.6708892136172779,0.6433339204303753
173,0.07348642791665891,0.6675046791034639,0.8603426639749128,0.545641466876231,0.19186513628545956,0.46776807483134536
174,0.224761545044864,0.016850233112236213,0.5517559434368152,0.426541028802553,0.28003241327569867,0.2999882327344334
175,0.20208510046776929,0.44499456471664534,0.47195080810142853,0.49691388970650924,0.7548416685583812,0.4741572063101467
176,0.008572087681421592,0.592048024742693,0.5137035259044173,0.18049302618996696,0.5300239167961788,0.36496811626293557
177,0.6243269815580433,0.36487509770817755,0.7259939775331822,0.6486309387224156,0.8882393563341943,0.6504132703712026
178,0.37495526508526444,0.1732594176251274,0.8708442496818306,0.04924176975544375,0.53865575775806,0.4013912919811452
179,0.4863568157462212,0.6431447077591186,0.832106720605938,0.1653616451633607,0.1680500506041288,0.45900398797575354
180,0.0,0.14845897399913946,0.7414258993747296,0.7505203780750397,0.43330540140105606,0.414742130569993
181,0.0369277552210168,0.10310427686601327,0.7671904052757254,0.4745644881506011,0.350730558759332,0.34650349685453774
182,0.398809783532244,0.0,0.38205228528971347,0.6832973571327785,0.29641198653379786,0.3521142824977067
183,0.5858352699361358,0.4867917067863167,0.7022829369939485,0.1910421560214167,0.7178599285491442,0.5367623996573924
184,0.4100390474907229,0.26810925943837216,0.030646599935050534,0.43034915910053356,0.5413103995235637,0.33609089309764856
185,0.05096036995100343,0.4580370931386956,0.7827923452876806,0.5119569345148445,0.25874548073448167,0.41249844472534114
186,0.5567890754102027,0.49640216776719637,0.0,0.5933102330196445,0.4572544450732083,0.42075118425405034
187,0.28563048700118027,0.2954738304306081,0.9256137862542848,0.6348171477587238,0.35527588834938034,0.49936222795883556
188,0.4723051230129299,0.659026495146978,0.6313087298533442,0.3919091277092145,0.7007959648108704,0.5710690881066673
189,0.8671517125751231,0.0,0.23787831924009317,0.29818605023064215,0.2724017766978204,0.3351235717487358
190,0.5926272018403692,0.33176057428503974,0.5143744350941968,0.15340270305489156,0.11175715947998995,0.3407844147508975
191,0.0,0.15543798084550975,0.7139268861939309,0.54289698459246,0.3056477659694148,0.34358192352026307
192,0.35733199700128,0.5394410093593687,0.2374743240412934,0.7769536301685793,0.6607141635621693,0.5143830248265381
193,0.3538349721765144,0.19204980600991964,0.26306704876870074,0.15891955401032754,0.17527141014936556,0.2286285582229656
194,0.0,0.5968151579120404,0.8220477399522169,0.18152437018353784,0.2205053396858372,0.3641785215467265
195,0.39621145356353715,0.0,0.4686390937715334,0.2646492421273875,0.16632921846034596,0.2591658015845608
196,0.21230599203499798,0.7160065964367943,0.30843273909112595,0.14577057474928765,0.6756580978448812,0.4116348000314174
197,0.6505851175566078,0.3834511557649756,0.7253614637456087,0.4388768433707445,0.005157706605423655,0.440686457408672
198,0.3328990475279734,0.5897144084956,0.3836851714150191,0.7747494193706059,0.44150221777305027,0.5045100529164497
199,0.20711827238915634,0.577110678536948,0.1026408025430986,0.4839147327504028,0.44094525679182617,0.36234594860228636
200,0.14131740424517167,0.560246314117448,0.3367918777576852,0.56121667416288,0.21982547422907517,0.36387954890245205
201,0.287792568213804,0.39776432511790966,0.6591394346364973,0.5994604773194465,0.5507811215062637,0.4989875853587842
202,0.5231788767229675,0.5123053334117267,0.4820546706113932,0.14393957338747235,0.543652978644855,0.44102628655568293
203,0.0,0.0,0.41144205358918584,0.4234667104580157,0.16423305608747005,0.19982836402693432
204,0.0,0.639553250863523,0.8942921427773376,0.6589499432196632,0.18951834435826245,0.47646273624375723
205,0.0,0.32233786124213815,0.6348527923274411,0.4838090617193833,0.6124593632854612,0.4106918157148847
206,0.674078208797105,0.04700308093103512,0.4770224874736459,0.478466294025634,0.39622253655902745,0.41455852155728945
207,0.2921074044460828,0.6272917932554894,0.5038571433811967,0.4176447768492122,0.14717500213580811,0.39761522401355787
208,0.0,0.6485106351594064,0.20675792036426313,0.38260425624135214,0.4855793732727056,0.3446904370075455
209,0.3859111584803445,0.5183908061343141,0.7817491727477709,0.03924294920047977,0.23504781517515994,0.3920683803476138
210,0.4901706418795836,0.5552089697467189,0.0,0.02493528988491677,0.5653115581404494,0.3271252919303337
211,0.37409619227404534,0.0,0.5020617291914882,0.49068539121620774,0.2062577585970457,0.31462021425575737
212,0.4738334239384652,0.7634791955503142,0.8837614311328329,0.6001222730330611,0.3535034257619497,0.6149399498833247
213,0.0,0.3319652837584275,0.4036144065506231,0.5282805740891255,0.5383782896270575,0.3604477108050467
214,0.5542035033752439,0.61497999301941,0.29073631190365545,0.7082655223733557,0.3966169834994232,0.5129604628342176
215,0.0,0.6190985838129738,0.3808440831003823,0.1971139574906077,0.44049829006667124,0.327510982894127
216,0.46164697655207965,0.0,0.6400634547514807,0.7251749760677113,0.28810600788214696,0.4229982830506837
217,0.08868635337083171,0.49063132712738333,0.38888394003687415,0.48272429910421794,0.5691999531620491,0.40402517456027126
218,0.15775524176862382,0.32718895588826685,0.7400096075779531,0.3195135504088873,0.43254299750025316,0.39540207062879684
219,0.2986359549260297,0.22219635631939785,0.7145369100284213,0.7303958493425691,0.5405050391801863,0.5012540219593209
220,0.23551351988809358,0.6527549980469014,0.33137271950618213,0.759840041305391,0.6968038074554899,0.5352570172404116
221,0.0,0.531786654027782,0.0,0.25648106476128185,0.24902703473685522,0.20745895070518383
222,0.0,0.0,0.32459509516064095,0.13608204314325065,0.5239948561689497,0.19693439889456826
223,0.7146549233344642,0.3902499071799484,0.6109940753005438,0.24712212528036395,0.2051452567457863,0.43363325756822135
224,0.41965000918125483,0.6751464882143088,0.12229106834379272,0.24205075228518774,0.5358000151806419,0.3989876666410372
225,0.4058290262738699,0.6570400892000124,0.3102038641703395,0.2768296734873155,0.452002146408654,0.42038095990803825
226,0.24812232281536345,0.2591230316024414,0.5914418344723401,0.6827170133575432,0.3541783089395701,0.4271165022374516
227,0.08333567025833119,0.45673411026909055,0.2712659898133317,0.3939457598384329,0.6041490363684905,0.36188611330953535
228,0.7572373302552559,0.23599648174868104,0.5875540366290871,0.7090567846043383,0.46027831724004786,0.5500245900954821
229,0.586899288342989,0.4829255256959941,0.4987046338453391,0.2219026258029151,0.11064257665095696,0.38021493006763885
230,0.43257181557709895,0.0,0.47954479341108097,0.17791508986610272,0.7581893128897019,0.3696442023487969
231,0.6163061887032459,0.8871767584912149,0.6893084164870665,0.9107220901492059,0.42071865938363373,0.7048464226428734
232,0.765067048138393,0.0,0.3491855730090992,0.26730990049231435,0.31194822915713866,0.33870215015938904
233,0.5561601700216765,0.3945853784564462,0.6596320974001474,0.3961661934401494,0.20109395832681054,0.441527559529046
234,0.19662384538299074,0.0,0.24146336311838956,0.3160645498722183,0.34295301552836166,0.21942095478039203
235,0.0546443804849982,0.6495031079154561,0.6470468262620775,0.12461010592360669,0.32230915221019385,0.3596227145592665
236,0.22814044711828158,0.601970280763873,0.3558877393177677,0.9100601172031194,0.5708223530208174,0.5333761874847719
237,1.019110388670678e-6,0.2875556307853454,0.19088476835896181,0.3186134671992949,0.3175672621003749,0.22292442951087313
238,0.34489326746566695,0.23978171070657026,0.0,0.24838435922775362,0.6756065212408,0.30173317172815817
239,0.33072851114130614,0.44999941252975184,0.27725864270790934,0.5973256152177377,0.6551256282690576,0.46208756197315254
240,0.5057910301421599,0.8686980820019531,0.4513666240248626,0.5149437666741439,0.4360797500373521,0.5553758505760944
241,0.3694898644737809,0.7325271726012329,0.47851374625345416,0.18299599553349907,0.3744902021955981,0.427603396211513
242,0.30008810168973826,0.3176592909477987,0.6535629548967744,0.3000924674196427,0.7772101891538873,0.4697226008215683
243,0.20226750458183707,0.5397101977370785,0.688624230230109,0.2642726048231422,0.3296468180904349,0.4049042710925203
244,0.3198643280877179,0.42266691636275605,0.1610473108052741,0.15544122465462237,0.6933469154943165,0.3504733390809374
245,0.2803442432719109,0.0,0.3749970837607311,0.49765408868222294,0.4848392372685165,0.3275669305966763
246,0.6186082500485229,0.5840458603157892,0.4335350092476811,0.5545431500584743,0.7065106137991536,0.5794485766939242
247,0.0,0.5348289821849901,0.7060894063859207,0.838417608831122,0.4975240883920914,0.5153720171588249
248,0.24954876400627293,0.6469599979015923,0.3861938617507012,0.18365340203534467,0.506159608570137,0.3945031268528096
249,0.4719964774144715,0.3507845079985576,0.5470948976693968,0.7559405265188729,0.5770197701720048,0.5405672359546607
250,0.7451961626224994,0.5791276132880828,0.0,0.494774102847792,0.2239527541107923,0.4086101265738333
251,0.0,0.0,0.17070814630920755,0.46962772176076895,0.5219627023092892,0.23245971407585314
252,0.0,0.23704524972544674,0.7527433488177934,0.14197064390385739,0.33257141516413713,0.29286613152224694
253,0.5843707068697745,0.0,0.2460381114917315,0.585515901586306,0.38019705745408716,0.35922435548037984
254,0.5153222301377737,0.0,0.6484045445999337,0.30154462436549184,0.13785500918305793,0.3206252816572514
255,0.04658176444560205,0.5314156432497831,0.022649313078568642,0.6428654461825994,0.28820937721219386,0.3063443088337494
256,0.815221721658544,0.49150632907215064,0.21734323538806527,0.1811193628233875,0.21024394389556905,0.3830869185675433
257,0.56762622431974,0.604232116617817,0.8092276295485717,0.3732969355403173,0.700347244350843,0.6109460300754578
258,0.2153158196020133,0.40378802893601695,0.47223232138702564,0.2686012596194739,0.647199505358902,0.4014273869806863
259,0.32508608200703853,0.7391868095090877,0.8291652488652749,0.5200239168132247,0.03199713318386163,0.48909183807569745
