Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],Sum_of_Width
15,0.12314053378819154,0.3978380286430319,0.12314053378819147,0.2758336241753767,0.06630642651543128,0.24628066004066174,0.12314016436732907,0.16418710669377448,0.040092217065824984,0.13791722584060728,0.06157026689409575,0.24055321218748402,0.9252197151618722
16,0.15081764351335303,0.301634269009903,0.08226422177284799,0.29086218340865444,0.1508178131828203,0.339339180943462,0.09202419934601813,0.2760725980380544,0.06829476807593696,0.1024420240613113,0.03231803833315126,0.11311306031448735,0.8469266315517449
17,0.1643658130084155,0.3808734212784388,1.8408711056825429e-6,0.3385548420039883,0.08218290650420776,0.22541507174399025,0.09521878380285136,0.19043671063921944,0.04602319223980397,0.16906143060400225,0.03173921372695787,0.2761267735770189,1.1609364996933158
18,0.08162352732282989,0.2993323666895255,0.16324705138072723,0.2660732148351338,0.08162352569036362,0.24487011671367134,0.08162352569036362,0.2448701199799871,0.027207573082766893,0.16489597781697882,0.027207874546152384,0.3174251262514998,1.0749338445735928
19,0.10370412210754658,0.4307680693405625,9.333370989688526e-7,0.3111123663226397,0.08484815610217344,0.2592605334176157,0.08484925913634822,0.16969741523852166,0.08484925913634822,0.16969741523852166,0.046666899281928104,0.25454557134069516,1.190162741797113
20,9.13522957663594e-7,0.277319507159697,0.1522541403008067,0.3765674447883375,0.08368202050272434,0.2910338597207377,0.09701132295281632,0.29103382334150063,0.03233705914528935,0.2537562153587409,0.04350116138672205,0.10150253181966994,1.1824267643773672
21,0.13326626150544155,0.3997982514534109,0.07773869696715019,0.23745556932875142,0.13326612823971312,0.20353346628990351,0.07773869696715012,0.23745556932875148,0.06663306411985657,0.19989839276519905,9.328624978817395e-7,0.23321497017217385,1.0227124386763808
22,0.16659109739878303,0.3331816950247736,0.16659109739878306,0.192894894660865,0.11453134822586382,0.2519689660969004,0.08523282548843664,0.2748752357420731,0.08329554869939153,0.09644744733043252,9.162507858205424e-7,0.23438892768291145,0.7675143330759123
23,0.1719392620459239,0.2842720989464091,0.08596963102296196,0.3495158221664577,0.0710682734749376,0.26213686662484326,0.07106852221327292,0.22585234976888646,0.02912631851387149,0.17193914741980648,0.05731308734864131,0.21979862045398743,1.0270298107607811
24,1.2010661182981566e-6,0.3787949539619952,0.22497651437877975,0.34663603773117274,0.0911154374625804,0.14855783498826863,0.06932720754623452,0.1535663811511475,0.03466360377311727,0.2624520662034201,9.111548302048136e-7,0.2899078505823352,1.1598302492366788
25,0.09192824144085024,0.2757847243225505,0.11644258992078246,0.3493270711075063,0.11644258992078246,0.27398215676937304,0.06849553919234329,0.24951950403992612,8.733182017607702e-7,0.24371670534244155,0.03969638173963392,0.1746636228856083,1.1339875689348118
26,0.1222783189166746,0.3668349567500238,8.253786756270242e-7,0.31378113385449574,0.08688200700881853,0.34752724609721103,0.006820709738041846,0.22010100461957458,0.06113920531271837,0.26064643371579327,1.1005037919326523e-6,0.21398705810418056,1.4457556662825584
27,0.17151697284484263,0.25727854660107574,0.08575848642242127,0.3341270986812403,0.056279560012772054,0.30819667935553413,0.08575848642242127,0.25727888963862333,0.037519706675181355,0.18759853337590687,8.57592839826374e-7,0.2186861823771416,1.1263318600590437
28,0.18955771781921477,0.20951113029474858,0.09951779474667691,0.29855338424003064,0.1263718118794765,0.2793481737263315,0.18955771781921477,0.20951113029474858,9.95177947467764e-7,0.19903459431540635,9.95177947467764e-7,0.19903455450825655,0.7899859347590443
29,0.2682108831242393,0.4332605919372541,0.13410544156211968,0.16092724867888458,0.07221071244414166,0.2682086033381698,9.387364816614733e-7,0.20860802591326646,0.08940362770807977,0.2086076898223553,9.387364816745009e-7,0.15645529799852562,0.8721349153769122
30,0.08852926373230201,0.3527117899551025,0.08139525795702204,0.28858266509629854,0.08852926373230201,0.265587791196906,0.04069762897851102,0.17635580679955964,0.05120011872823607,0.3584008310976524,0.023255787987720586,0.18475379473838704,1.2527853577678123
31,0.16939635897464683,0.37267189488233793,0.04747554726846068,0.3323288308792247,9.020353980766186e-7,0.26481687734826465,1.522178117057308e-6,0.3323288308792247,0.06775859102080128,0.26481743181065315,0.012886267835980975,0.13551694488688976,1.40496162137319
32,0.16332604316015098,0.4074463139416322,0.08482842747262445,0.272210071933585,0.08684837980333021,0.2224154657978133,0.08482842747262445,0.25448451896317126,0.027633478764793343,0.0970109633788554,0.04448313586334744,0.25448477344807197,1.0161042149262582
33,0.08841792054766424,0.39788153295972223,0.07317359562685946,0.31982756883796776,0.13262686819054093,0.2652537805876432,9.283880994379957e-7,0.18567680290561855,9.283880994379957e-7,0.2122029297385044,9.283880994315537e-7,0.3249362154411808,1.4115576609412739
34,0.15149699170341252,0.21730954978314918,0.07574885944470447,0.26620329964485295,0.10865413021130446,0.2173069710620687,1.2893605402715375e-6,0.2802141291632542,0.07574867764820535,0.32596303531418347,8.873414187067798e-7,0.28135217932290585,1.1766983285808286
35,0.15040754259169953,0.4512212239802582,0.0903733485619418,0.26995989988939817,0.10123556381456782,0.30370608403123145,8.773745826875623e-7,0.27574493874295214,8.773745826753864e-7,0.22593335860196542,0.025067865273831605,0.10634841976298821,1.2658278500175877
36,0.10269071672850105,0.30807030176092093,0.10269071672850104,0.2053802011739473,0.143766455053907,0.21564914345746278,0.14376645505390698,0.16847622448680435,0.047922151684635636,0.2620742673765378,0.04991889302917892,0.24959447346569602,0.8184892234427386
37,0.11501733216223572,0.37404035175530903,1.455462367607402e-6,0.37403946341175004,0.09350984831984539,0.3833902944199934,9.584759277329794e-7,0.2839916276417824,0.07166187439218806,0.18932920722355587,9.58475927746281e-7,0.11501662825911693,1.4396151454230155
38,0.08495562626444929,0.26336290386136985,0.04247811047706528,0.3072571191422381,0.08495592360928987,0.26336234202155706,0.043893899245329715,0.2853092916442219,0.08495592360928989,0.2633623420215569,6.58407961955394e-7,0.2761058596956702,1.3175197167732282
39,0.13244474256360453,0.44012031998722245,0.07006788233579149,0.28580070877469466,0.09784179645336182,0.19568322600044577,0.047633487187546626,0.28026863323154255,0.047633487187546585,0.2011192046442085,0.02479539783380028,0.1765911138002348,1.1591664128766974
40,0.12534260397983527,0.40495320031159565,0.1253423532955047,0.2105749800624765,0.0701917770070035,0.2288860542229557,0.1253423532955047,0.16712401711382868,0.062671239318835,0.2506843753293259,8.773970371091544e-7,0.2288861686660973,0.9822175914125595
41,0.18545412637196512,0.24984827212794156,0.06203120394399089,0.29981783077822316,0.17489372958883917,0.31230984046338284,0.09272706318598256,0.2781811895579477,0.057411855568110355,0.18738591130503587,8.994524804567157e-7,0.09993807765610047,0.854962243777263
42,0.14550608593603379,0.22395181846343729,0.14550608593603379,0.21085518642769618,0.14550608593603379,0.2108551864276963,0.07465116603514507,0.22591726815053942,0.14550608593603376,0.2619105472682276,0.02910121718720675,0.18073326629591635,0.6284465460670262
43,0.10076344958385693,0.3305746118147256,0.16494070024042393,0.2436048320249228,0.08247035012021195,0.24740984079791992,0.08120130278669532,0.23628590404836503,0.03580097266387847,0.1343513836690495,9.23664836988009e-7,0.3425957285851136,1.0696446018801928
44,0.10354370896191283,0.25885895252892416,0.12942959459964293,0.4141744475590339,0.12942937272085353,0.2588576360503633,0.1035437089619128,0.15531536929856052,0.03235759279352603,0.2453766987674704,0.032357394952017685,0.13675552280578204,0.9386772540202686
45,0.09912972272255298,0.349338525586871,0.10632670872260863,0.27756275176623424,8.624272058203964e-7,0.26035537019863525,0.04339256169977254,0.26200291986598995,0.049564777101113296,0.3469534397077928,0.04366726247891798,0.16170509772230587,1.3158362096956582
46,0.039585548775247954,0.41883918874512005,8.115009789358169e-7,0.3671098559679594,0.07853258839750124,0.2375124613574573,0.07853239206538887,0.3141318326049093,0.04108889995384877,0.178134346018093,8.115009789076622e-7,0.24653126311251608,1.5245178956121106
47,0.14678202477005856,0.295933393041755,0.14678202477005853,0.44034974388053705,0.05918681118617171,0.21585746101240041,9.173925903856129e-7,0.2501979905684563,9.173925903856129e-7,0.2158561119083417,0.036695964888809836,0.19235663918823037,1.2211026791994417
48,9.835964252344022e-7,0.393437950436495,0.14754039329079655,0.2770690549860655,0.02248213535497294,0.19671949160807464,0.11082797110174965,0.3807475580710524,0.07377019664539831,0.22130852437688647,0.049180131096932214,0.12691560943515118,1.1923963778274502
49,0.09057335315794582,0.44190967909671713,0.1267241058318207,0.19640529957921285,0.12766235656487698,0.19640365469499588,9.574707381330599e-7,0.19149391783591707,0.12766312254208018,0.2553254791069571,9.574707381463475e-7,0.24583711664800026,1.0547502939236004
50,0.11947226750231792,0.2150495080382714,0.1194722675023179,0.3584158467304522,0.11947178961406711,0.22453082733031707,0.11947178961406713,0.17681854109682713,8.840930591080648e-7,0.29469734853654944,8.840930591080648e-7,0.25259804584869433,1.0442202351622234
51,0.12531029602280527,0.3341589515171571,0.08634749987360806,0.3805682285048914,0.14271406089623617,0.30128212112410735,0.06265308039978863,0.2590424996208242,0.03357952755340272,0.15909016256422476,0.03171383404366517,0.08353973787928926,1.0353634024209881
52,0.17515717618134263,0.35031382689168206,0.08757889461678929,0.26273668385036786,0.08757889461678932,0.2627370779550389,0.061101534395573795,0.19705242238967977,0.05838607570945858,0.1946196785967002,8.757886834081711e-7,0.26273685900789434,1.0603930973827262
53,9.257063431937126e-7,0.3141017852612612,0.11457825658632365,0.2962272517398172,0.05728912829316182,0.37028337039501413,0.0261753319979964,0.2879264532632648,0.026175148771771756,0.22002302039987195,0.04103139405916648,0.24618793352600757,1.4694996291704738
54,0.10337263423988934,0.4501140693735777,0.12099820912997035,0.41348956230433564,9.377360753839032e-7,0.2500613988768596,0.06467156720698865,0.19936119560917967,9.377360753839032e-7,0.23942196990140932,0.03750939950427997,0.12099811838135911,1.3468926288934422
55,0.08213923464464645,0.4107015944870147,0.18070893731707205,0.36141787463414415,0.12321088494124721,0.2780135273080175,1.2731768341538396e-6,0.20078751403603395,0.032737217135477406,0.13385844308417033,9.035439637456908e-7,0.19642259569137838,1.1624030984815181
56,0.13344871956550924,0.2669002415694427,0.18682922827992904,0.26690124244097807,0.1334487195655093,0.26689737240562444,0.09341461413996452,0.3029662055876147,9.341461414005795e-7,0.21796735514773885,0.03113812686780973,0.10008724028373797,0.8434393148702736
57,0.19495380456225686,0.37295840385613255,0.07300413122196579,0.4288991930684315,0.038990823622747285,0.2237747773512525,0.07459197783480659,0.22377324823551079,0.05984647479239945,0.17953913711434938,8.577985144764679e-7,0.1296671705416328,1.1172238603346192
58,0.05516538546341292,0.38615609728349387,0.10341519129814744,0.3841106425238307,9.478916007090936e-7,0.1788097214019599,0.014775061334379636,0.29421179989688684,0.03677692364227527,0.36776680916035615,1.6987016963239373e-6,0.1788097214019599,1.579729583336975
59,0.13525817950874094,0.18793765000870305,0.1530348500313594,0.3787225157863517,0.10820645433665674,0.1879393727686833,0.0765174250156797,0.26781186495446835,0.0776265000579417,0.23287903441692062,8.927030622922493e-7,0.1940652604114323,0.8987113966931185
60,0.13890118575796717,0.4615786354264091,0.1293220905550149,0.28127307611080765,0.06945059287898354,0.2586425322658788,0.07601993673794846,0.23603368648418405,9.375780034511972e-7,0.1573548370199982,0.03515939600946502,0.15626309317533993,1.1022917209652352
61,0.16691452463090425,0.44586695611035587,0.08231401736184975,0.2146040669049013,0.1430692808537808,0.16691427425936772,0.026354805477701762,0.28990380903151175,0.1430692808537808,0.16691427425936772,1.001485770736027e-6,0.15407370877070775,0.876554178672424
62,0.09698465608800148,0.37716248265649205,0.08486138172460994,0.29701486936190724,0.042430804010738545,0.2777282266612785,8.486137040985146e-7,0.2777282266612785,0.03085868303449166,0.12729210202320163,0.024246164022000378,0.36369155514229573,1.4412349250129077
63,0.07844997123157207,0.3138052588088816,0.07844997123157207,0.392254798561709,0.11232756442233863,0.18720961199880012,0.07162911836124146,0.21966239021436013,0.04775274557416094,0.24406932246040014,8.237339747397094e-7,0.2543884234009893,1.2227796108902804
64,0.12315706730967609,0.29762644142076783,0.14637557925863576,0.3512978069723461,8.928826725532936e-7,0.300261101061001,0.06157853365483805,0.31825566342296896,8.928826725656848e-7,0.12315543549161961,0.03026721180449985,0.2480233738383018,1.2772396444140106
65,0.20392567153182165,0.28549523320324344,0.20392539963131903,0.26872334420729194,0.14808747083537016,0.24681113506359714,0.10196283576591082,0.16450975387836217,0.035763078603662325,0.16913231912632337,1.0148303922765316e-6,0.17166274332270548,0.6126690576030472
66,0.1869814338335852,0.30224405586038244,0.05037400931006375,0.2843288028768648,0.11491590911951825,0.34474772735855475,9.193257790533423e-7,0.2804722676138421,0.06232719655051252,0.15322052266546854,9.193257790533423e-7,0.2203862361596491,1.170799225069524
67,0.07514059286041626,0.30056136956976504,0.14426953513862387,0.300561369569765,0.1442695351386239,0.1773804999492367,0.03756970678592418,0.2365074367376331,0.04873970676327283,0.30056141131442754,9.016842339566977e-7,0.23443793448807773,1.1000200432578102
68,1.5599341279549948e-6,0.3078730012357579,0.12685604036471984,0.38056629438544537,0.12259865550504365,0.17908151835491726,0.1231496315169358,0.20841764570339916,0.04104987717231193,0.20595432346653714,0.025371208072943956,0.27908024428786,1.1219460548678337
69,0.12276359134050004,0.33758882772831766,0.0949684746912601,0.49104515831361895,0.12275990852114753,0.24414554910445674,0.06137995426057379,0.13468353745658002,9.053658341548452e-7,0.25770717766607654,9.053658341548452e-7,0.13295601018580075,1.196252520909701
70,0.13740674430019936,0.41583651371590896,0.09258853102123546,0.1923694420202791,0.09258853102123552,0.27776538319648814,7.900883503319341e-7,0.33723286206908765,0.04817623877535302,0.17862876759025925,0.015431439325807301,0.211974756875796,1.227615450935638
71,0.08884176827141198,0.2887369545302053,0.09624536277444533,0.37123118547989503,1.0827581808251746e-6,0.2474877034922024,0.06187178666111298,0.28873705077515904,0.06187195791384574,0.3093594901533154,8.66206869421627e-7,0.18561479098335645,1.3823343508282675
72,0.11735408022430763,0.41073743246478234,0.11390260368419458,0.3417070137366834,0.07593512123531854,0.13288609672467594,0.11390240435521948,0.2278044100524889,0.03796756061765927,0.2278046328316925,9.681702376779229e-7,0.1999976759027395,1.0818745234261253
73,0.05150218792825728,0.30270399846038476,0.051502187928257476,0.4120149695411853,0.0810509268537047,0.19890271181830668,0.025751093964128606,0.2832592525122968,0.04052651709733128,0.223174293627036,8.240275906046251e-7,0.32961103624152044,1.4993325244014601
74,0.08080724808936239,0.2806982156069738,0.14035008562009055,0.4210474499090833,0.0888877821934805,0.28069833933572796,0.04870563778158411,0.16373790699888846,0.07017434107224821,0.09741127556316817,0.04678336187336356,0.28069835595602893,1.0485830867397414
75,0.17681490089806495,0.317225268313132,0.09630061730276025,0.28890185190828066,0.10574157986797036,0.24794653001387618,0.07930644925558826,0.18504816130086388,0.08840745044903249,0.15861263415656604,0.030993330161986663,0.22470122637187803,0.8448713441291938
76,0.18147464836323926,0.3629489904886411,0.11909263271911914,0.28582213988704863,0.05954631635955957,0.29773158179779785,9.52741061753906e-7,0.21171929496626904,0.0529300619268327,0.23818526543823829,0.03175803539176513,0.15879007992042718,1.1103947049968446
77,2.028961810604693e-6,0.34020392099544694,0.17429249145351852,0.2987858168888813,0.1173115027238303,0.2784796035167529,0.08714624572675923,0.26143699426233447,0.044635666957120776,0.1759674417845252,0.04463556652684499,0.1771027202021751,1.0639529953002316
78,0.1924358564613363,0.4085038406050563,0.09701969326369399,0.2238892586406332,0.145529539895541,0.1940387073908934,0.145529539895541,0.1603631495724948,0.09328906515635807,0.22450865956752886,9.701965930696628e-7,0.11489171935433007,0.6523906702618733
79,0.18290845696261215,0.2259447993883825,0.18290862158012464,0.1986765636256063,0.11203150671110577,0.27207651629839974,0.18290862158012464,0.1986765636256063,0.04966914062094672,0.1981506088861465,0.030484797699606183,0.16556380302133858,0.5181777096909599
80,0.1292447427216366,0.3316618316664106,0.06843821199520865,0.35929932976222045,0.12389675615943527,0.18584496528912306,0.06843821199520866,0.23953342894266724,8.982508908316996e-7,0.19961145693345564,0.020649459359905864,0.27338070692383687,1.178663439035428
81,0.10017771118152746,0.3521375063269518,0.16965603222271464,0.30053313354458233,0.08482801611135736,0.2943654144301062,0.0500889808129654,0.20035542236305498,0.05044907093989316,0.28276027991143643,0.013750012804901297,0.1008984193505089,1.0621003518532814
82,0.09226162769844162,0.3954057566820033,0.007315842157956337,0.3009060133138411,0.0826935423444332,0.33651855591921254,0.08269371954472908,0.10998667917379673,0.04513627361633724,0.36030826084474304,0.029262520019593695,0.1575112086849121,1.3212729492370179
83,0.14901860126537225,0.41228298212109804,0.10703544958208483,0.3211063487462545,9.276405749513663e-7,0.15083507677574376,0.07541800220815938,0.22717723343190332,9.276405749513663e-7,0.3211063487462545,0.0343571213189192,0.20166098052306017,1.2683379406886288
84,0.06660603619458962,0.25240177155350474,0.09222342259745304,0.3996338475410897,0.0666060361945897,0.25240177155350474,0.06660603619458969,0.20626392638072122,0.03074126383013521,0.33815242655967703,7.992691706436971e-7,0.22836266213097473,1.3544328114389443
85,0.10610986836073423,0.2860366147718144,0.06600719540834289,0.46205723270344684,0.1144141031754069,0.20594433951372737,1.1498611653989242e-6,0.3120403543467721,0.06600813052482174,0.11441381714057798,8.581056307989954e-7,0.2669663360875591,1.294917389127796
86,0.15604045558880034,0.38229716725014057,0.10332405830143847,0.38230089466142747,9.557474101343179e-7,0.3373237496712424,0.09557491304774961,0.15498582914227027,0.09557491304774961,0.11703059525696022,9.557474101343179e-7,0.17554551253740036,1.098967497038883
87,0.13789453410022773,0.4290032330585236,0.10770757426478227,0.3231227227943467,1.4268585409516847e-6,0.32312272279434673,0.06894726705011386,0.2109273336404269,0.06894726705011386,0.2109273336404268,0.030773598691893916,0.0886249860562566,1.1714566639686548
88,0.08295935896422732,0.27124500885382136,0.21055693065360673,0.39251216692909324,0.1460552150224979,0.1654373987621272,0.1460552150224979,0.1654373987621272,0.1460552150224979,0.1654373987621272,0.006955230812061151,0.1012934624333144,0.5227256690052217
89,0.11849509915546497,0.3848374507849109,0.11849608662135268,0.23699019831092993,0.15141147093943394,0.3028223362337917,0.08135538797779746,0.2848856087202172,9.084685228023668e-7,0.16271077595559494,0.02962402165533817,0.12837065517664553,1.0012340503641801
90,0.0776106410636448,0.3658839599244773,0.11012480116133334,0.19402691310384948,0.06519389590518002,0.38805879332349696,0.06036495586557384,0.17739826092098665,0.060364955865573854,0.26077493168306476,0.028317798596345513,0.2118800925864736,1.1960459030846973
91,0.11320088037731829,0.29243310111240267,0.06468609931332729,0.3051489475417428,0.07310940846238984,0.363857925976241,0.11320088037731829,0.15257557993808524,8.77304530607266e-7,0.2067933656567648,0.05085831049874595,0.2641346234411333,1.1698870873327394
92,0.15936260129908944,0.19123605648489336,0.09561802824244663,0.31872301579327794,0.15936217633215263,0.19123414413580267,9.561745453516118e-7,0.2549798752258643,9.561745453648812e-7,0.2549798752258643,0.03984065032477235,0.33466166458674534,1.0916292629048963
93,0.22511102530025426,0.27724189874817884,0.11255551265012709,0.2926437250914739,0.11255551265012713,0.13862094937408942,0.11255551265012713,0.23411492874796339,0.03901924258449134,0.20903159399322935,0.03751850421670904,0.20903159399322935,0.7213693798963283
94,0.07441772029177336,0.29146766393319473,0.07772455493320488,0.2331734704884219,0.13806325484903262,0.4141897645470979,0.07772455493320489,0.2331734704884219,0.13806325484903262,0.16655250073073805,8.744006600719184e-7,0.15544891555521703,0.9880115714861831
95,1.1316536396969321e-6,0.3233287683750269,1.1316536396655224e-6,0.323328768375027,0.19680937142735103,0.3233307891852652,1.1316536396969321e-6,0.32332968062655415,2.1375683351903153e-6,0.34820114445873135,1.1316536396969321e-6,0.16166481336915053,1.6063679287795103
96,0.11792549690227222,0.4323918376896613,0.09237476509820819,0.3403266760127501,9.237443601285585e-7,0.2879201399378296,0.04618720934691315,0.2052763933259246,0.06928081402036977,0.30021686075493553,9.237443601477878e-7,0.10809795942241533,1.348459734287033
97,0.16511387905181615,0.19992290596546564,0.16511387905181615,0.2499003212587703,0.16511387905181615,0.336230171586443,9.246376234945475e-7,0.28450304162235407,9.246376236228667e-7,0.2689854675832881,9.246376236228667e-7,0.16511368091535947,1.0093111778633614
98,0.21258459319857825,0.42516918639715656,9.300576018879793e-7,0.38485030599200687,0.10629229659928914,0.21258459319857825,9.300576018879793e-7,0.20415887208167424,0.07915381993309158,0.17104433575110756,9.300576018750722e-7,0.2041592066757121,1.203933000192471
99,0.11119037759924548,0.3335708362902113,8.524590056197978e-7,0.3409835204209974,0.09166226635904628,0.14665948318142444,0.07332974159071219,0.28415265852917415,0.0947172923695332,0.3008678577972719,0.033429761977474666,0.18943535142590326,1.1913394152899652
100,0.14103176721354999,0.42309385103771974,1.2783112248351774e-6,0.3195730125436681,1.2783112248351774e-6,0.3195730125436681,1.0265823732723092e-6,0.20594872222782715,0.070515883606775,0.2921348489518253,9.782607641024872e-7,0.22812434040937998,1.5768955754281762
101,0.13872838303984508,0.2774563498949573,0.13872838303984508,0.2774563498949573,0.13872838303984508,0.1502891220887734,0.06936419151992254,0.22543357041665665,0.13872838303984508,0.1502891220887734,0.06936419151992254,0.22543357041665665,0.6127161696015493
102,0.04936439230286508,0.35171745981653835,0.07492765874001411,0.2259347003409802,0.12032455563582103,0.39195566095178597,0.04995177249334274,0.249757783515549,0.0987287846057301,0.2159658923625095,0.021517100706000495,0.14985423852886348,1.170371471032453
103,0.173797900061156,0.19731930678629622,0.173797900061156,0.19731930678629622,0.09931339610169389,0.351472275101742,1.6402129715978836e-6,0.2234535118783863,0.09070331881856873,0.2811800343689053,9.372667812306216e-7,0.21164047255604665,0.9247698149553454
104,0.10385610033910417,0.3647611464991953,0.055389651541608485,0.31156580848835236,0.10385526949611747,0.22155860616643408,0.07224738586842563,0.21674215760527693,0.04052910634182878,0.2408245881495287,0.051928050169552084,0.2167421293345758,1.1443888724867266
105,0.15695724218072385,0.3825795538424321,0.09032226732964198,0.336653821698815,0.0920502185222491,0.2597454938884387,0.08198433898151065,0.25864768376273806,8.744765696865448e-7,0.18410029896967656,8.744765696926128e-7,0.15695733187063435,1.1573683680654698
106,0.16059283633011323,0.4344538202456856,9.36791063456384e-7,0.2919859220024784,0.12921271731745398,0.26512916691660054,0.07299671469838546,0.2443802738881982,0.05430675468408801,0.2408890136063971,9.367910634823851e-7,0.1060509067284725,1.1657782067756648
107,0.14717608686978054,0.2943512906848062,9.566441231271527e-7,0.2319128017989925,1.195804585910739e-6,0.33274509476563763,0.05314692673155282,0.37202848712086944,9.566441231271527e-7,0.34787111598673487,9.566441231271527e-7,0.2207641303046708,1.5993458413234232
108,0.08807985774230075,0.30104444584137435,0.12771584679441023,0.3523194309692025,8.940105763560237e-7,0.4414856483432145,0.06605999459858232,0.21035456355870008,8.940105763684306e-7,0.21035471080702814,0.02642399783943293,0.17615971548460127,1.3834370300082421
109,0.0811633487026447,0.2773111431880658,0.08116403047906866,0.3565418117995104,0.11884792425866625,0.3246547583634269,0.07466031120181313,0.22398093360543936,8.319290966379079e-7,0.22398101893142397,0.016978274894095195,0.22071561264674872,1.2543705570692305
110,0.058149838396005446,0.2582147102244733,0.09672417096858095,0.3311575460111327,0.05814983839600541,0.4070460775923555,9.336772558777917e-7,0.3283173782963103,0.05519307994806479,0.17444846849563536,0.03876655893067027,0.19383139906351018,1.3860311593668346
111,0.23210319621131723,0.2743192104834009,0.00979715664768379,0.3491655104860217,0.11605146464628739,0.2645214660098454,0.08011858496303924,0.23719303151049992,0.02436042675270795,0.18026675607787954,0.03868391052167659,0.19341928568964062,0.9977705205145759
112,0.13091453719119636,0.261828681639174,0.15273362672306248,0.3709245220417231,0.09939816315723496,0.31115912717951294,0.05421728724286857,0.2020017262473347,0.05185985452991892,0.25971747396017947,8.945824744357939e-7,0.10524410550532026,1.0217512731464888
113,0.11427168296237822,0.35424199475350326,0.06214747358094557,0.34281504888713465,1.6779916118478116e-6,0.23971278014319244,0.07990431775636626,0.239712722434557,0.05326954517091082,0.1771212752037777,0.05713586290713232,0.27966561820849006,1.2665388792613101
114,0.10305982630590087,0.3206302730018264,0.14798340782367192,0.29596605459112224,1.2668758448270215e-6,0.28152861850438465,0.07399170391183589,0.22197473120739702,0.0641262341534618,0.22197473120739702,0.02829091143384641,0.24047224098331085,1.1650932989908764
