Num,R_1,R_2,R_3,R_4,R_5,R_6,Average
68,0.4547352603024917,0.3941504074637481,0.5148733064790525,0.6667256066119271,0.6064117872333069,0.5518132191452829,0.531451597872635
69,0.6516925215772235,0.2524763616111911,0.49429240321733847,0.200311319261403,0.3880386732826368,0.6991533744542694,0.4476607755673437
70,0.5028197965102393,0.4246247262733972,0.3240145800902566,0.1779190207135079,0.7560510209058467,0.7123111675592455,0.4829567186754155
71,0.644022284576361,0.36365511143865303,0.24243734801520078,0.26447415929587953,0.40406075851627027,0.7542537563848483,0.4454839030378688
72,0.4771913570789372,0.43897306455550544,0.0,0.5267685993121927,0.5267675003291994,0.7000115231259297,0.4449520074002941
73,0.5573208238564613,0.2773826757337195,0.4149509643234944,0.23300232636620208,0.5475018743725938,0.42474412142647616,0.40915046434649116
74,0.6038202581431783,0.35625557173755545,0.31280864251650004,0.38022293480331476,0.639252393435561,0.5695087595776686,0.4769780933689631
75,0.8773219625427485,0.5192074713582016,0.42192624053127903,0.5674203570139822,1.0,0.7227377032080489,0.6847689557757101
76,0.6531245698350994,0.5997738594601632,0.2519047510752006,0.2833953797738379,0.5397959037293293,0.9351190115941552,0.5438522459112977
77,0.4115203450607439,0.608125040292132,0.37228210610418005,0.3442523513389647,0.7307252331786814,1.0,0.5778175126624504
78,0.4978254597271395,0.5824033401635966,0.9078429844237728,1.0,0.6608078254832662,0.6518516060114549,0.716788535968205
79,1.0,1.0,0.37489453844716075,0.0,0.6734847194627143,0.9295582442457995,0.6629895836926125
80,0.6916412084070459,0.34380669636325506,0.5786279505527284,0.3506819247812481,0.500975502799064,0.5539481221631906,0.5032802341777552
81,0.5556442047398705,0.6138886555845582,0.28634506527912423,0.39929074902595396,0.430457059918488,0.6987898203123056,0.49740259247671675
82,0.46182652611290265,0.3406108576669754,0.2363833223329008,0.0,0.3172870815055329,0.9162761031543397,0.3787306484621085
83,0.5317848147361903,0.4671349557106808,0.005536390668371905,0.3953630992736112,0.31142420347705313,0.8368007807230238,0.4246740407648219
84,0.4973298842140026,0.3252980116674146,0.3229352917282717,0.4296212689453774,0.32529723095312346,0.6130620859610113,0.41892396224486683
85,0.7004884892647225,0.25249334827227454,0.6112115706436285,0.19228353084321365,0.710945749282609,0.5244123736833008,0.4986391769982916
86,0.6187661748109873,0.3584526991730631,0.17787116993210972,0.5888788027878422,1.0,0.7721430673555887,0.5860186523432652
87,0.4809200154477566,0.4642199059936382,0.18568878236957845,0.42259453345047,0.7043242224174505,0.8405154702687444,0.516377154991273
88,0.5908310533439624,0.2167734776627978,0.7964736569163525,1.0,1.0,0.6497202817983047,0.7089664116202362
89,0.5256392727010902,0.7341309797639641,0.386950625681084,0.2947965161200005,0.5083328825288767,0.8949232194085591,0.5574622493672624
90,0.48565021748539516,0.5247414169265924,0.18583624444704355,0.49044381762789474,0.49897715716041924,0.7626838658244767,0.491388786578637
91,0.738891146743902,0.4158646574168915,0.2063639069015773,0.8273226285272697,0.483576559268767,0.6055135130554291,0.5462554019856394
92,0.9800022088225172,0.44821947325232436,1.0,0.23531357111104526,0.3921892851850754,0.47486438628013933,0.5884314874418503
93,1.0,0.5552834282952814,0.0,0.4935857864906937,0.5881925587840575,0.8162642290592426,0.5755543337715459
94,0.6057023638319236,0.5350533980333742,0.21729170468133577,0.38597889078671244,1.0,0.7426849170806205,0.581118545735661
95,0.4329973194361934,0.30928379959728086,0.10425609202299557,0.1855697561832879,0.28719208849288114,0.7525797512347351,0.34531313449456236
96,0.4451986805629353,0.4033040101653647,0.2083917870896208,0.3771469467585915,0.43302031629102233,0.6299706462370636,0.416172064517433
97,1.0,1.0,0.2623135429322181,0.21089474003182984,0.3717685741526055,0.757746910268435,0.600453961230848
98,0.4112029262617623,0.2598419180418376,0.564481170504705,0.29389010980981267,0.9907914319625298,0.6857424656942909,0.5343250037124897
99,0.6295517188160539,0.29327003802770024,0.0,0.284599041087709,0.41369135929127815,0.8974037436413801,0.41975265014402025
100,0.4963446277567473,0.31291878876641865,0.1877512732598512,0.2913361075099965,0.4512249204137593,0.6137030362931175,0.3922131256666484
101,0.8466667000002167,0.7208351875036142,0.0250089624503902,0.3844444081481223,1.0,0.7088886318518731,0.6143073149923693
102,0.46303482597764206,0.5028553604913111,0.2208878100694955,0.30029126597863787,0.6932209174152906,0.8559816775755863,0.5060453095846605
103,1.0,1.0,0.2379452202434186,0.26851419749949956,0.4688062838727033,0.6615021140008189,0.6061279692694067
104,0.5365936844092164,0.39035639066436956,0.5097561521816338,0.4152399376032086,0.49926238523946426,0.777069231459365,0.5213796302595429
105,0.6205060083326868,0.4059569236108974,0.357791833246228,0.3396290275965369,0.5431847507146566,0.7451578215542543,0.5020377275092099
106,0.5090435361645531,0.3424833640935129,0.4414476700719877,0.35009192412411094,0.5359566369149756,0.622828151365398,0.46697521378908974
107,0.9128663470625327,0.3532066322196334,0.18031885839933343,0.18815763422239623,0.28746357603358436,0.6341637406212884,0.4260294647597948
108,0.6573862877844759,0.4452288700886333,0.13590503275860075,0.41581606592957543,0.475389520014104,0.9093335753548236,0.5065098919883688
109,0.5980752600141271,0.36313750339805223,0.29153550833719427,0.40181991632619196,0.4464680619226418,0.6871592686165676,0.4646992531024625
110,0.49091431857503137,0.42656042460613436,0.1719708992513201,0.182750517019085,0.7919849127652641,0.9028481239207143,0.4945048660229248
111,1.0,0.2946650707674298,0.4041220411460642,0.3819844749977887,0.641410778079647,0.9047704821733951,0.6044921411940541
112,0.7778279579227472,0.44578566458918084,0.2833383398919916,0.4059967368972234,0.4810985532986513,0.6199364779277872,0.5023306217545969
113,0.5834055011015645,0.3562933833411531,0.2503012979434685,0.37544958990625776,0.7841737469311438,0.5521245324090734,0.4836246752721102
114,0.6434697456666194,0.6757549090005573,0.21312316424290723,0.405451902806152,0.6335188605934652,0.6598130019133598,0.5385219307038435
115,1.0,0.46418413623079285,0.2641047756364026,0.443343175113384,0.7988135818230852,0.7294355019389678,0.6166468617904387
116,0.47108660401913655,0.5524326001986721,0.1907689484948903,0.4299403222568611,0.46125190345060735,0.6256275763699882,0.45518465913169265
117,0.5776284813974065,0.6299744199558264,0.3025936372743978,0.327875122087645,0.6465419261428315,0.6921826018724839,0.5294660314550986
118,0.5176743503768216,0.547691452309784,0.19026562566145652,0.3601579295046139,0.7138753942522349,0.5190900289238545,0.47479246350479426
119,0.7255311419882573,0.530270618079977,0.3405495908573202,0.29830315399206114,0.5226893426999366,0.6125147441252929,0.5049764319571408
120,0.5017187821340682,0.5235438910754002,0.34019251124740063,0.32805721519443204,0.537729592269916,0.7629001767276651,0.4990236947748137
121,0.7143942532939372,0.3828364206479647,0.23334871629128057,0.3990536181186954,0.3749877162902216,0.612540723199403,0.45286024130691716
122,0.4432542542607461,0.3369636087409743,0.13691147666310724,0.1769561355829741,0.4492873218094781,0.514637947656944,0.343001790785704
123,1.0,0.6077050457482521,0.6700294475462824,0.17241674681288083,0.40552016516848904,0.7547490379664623,0.6017367405403945
124,0.5287142886032746,0.4570026787882041,0.3507450895747365,0.1828014475038324,0.4347632052527645,0.900941721230986,0.4758280718256331
125,0.5638173381609745,0.5608810040124671,0.42459557721079566,0.2263442644430117,0.5946914045178758,0.7705551595942886,0.5234807913232356
126,0.6429254043965053,0.6470306557301767,0.1989067657699773,0.21628258198156242,0.782061859267001,0.8807080466606002,0.5613192189676371
127,0.4227099634656154,0.797329471324835,0.24844789481737267,0.314567082722358,1.0,0.44757637343638756,0.5384384642944281
128,0.8023831278622873,0.42354949344510323,0.6097929411438429,0.2574216644149568,0.25742022647991475,1.0,0.5584279088910175
129,0.4673605736291854,0.4491202634738734,0.29401893422567044,0.24462626209915078,0.35887810943188647,0.6770129392769924,0.4151695136894598
130,0.3710948112841,0.5290001899018204,0.3431299745824349,0.5441211030799873,0.6759663902690226,0.7406043854735748,0.5339861424318233
131,0.531604111441618,0.34027439463746445,0.1656961467589211,0.2574256887485687,0.3797182350389085,0.6006599404133264,0.3792297528398012
132,0.641636941842437,0.369558941833519,0.2190086184657801,0.2942126206492294,0.3426687428954314,0.7041957868580472,0.4285469420907407
133,0.8883669826692501,1.0,0.9283747692519473,0.3585340629842261,0.9005769814591826,0.8041819206925821,0.8133391195095313
134,1.0,0.47023700086653875,0.21648766472295794,0.3309177516627513,0.4204304047712504,0.9067155676379915,0.5574647316102483
135,0.7661289320944691,0.30714648563776803,0.2427214470251848,0.37706776637792944,0.6068023822827469,0.573341193481753,0.4788680344833085
136,0.5258699322523191,0.4655584651460279,0.2891840514225604,0.3236107329054515,0.8090661120119802,0.7349573959597983,0.5247077816163562
137,0.5243572372649306,0.4840651710435255,0.30052941915057935,0.26552969135734533,0.3319148248107966,0.7636316115062393,0.44500465918890275
138,0.5389141442145468,0.7330172591241129,0.310634696496085,0.7109777463473066,0.5346741543241893,0.817003751318043,0.6075369586373806
139,0.492638723072388,0.47760892853116416,0.18654275277758395,0.2633430491888657,0.8195049635218373,0.9977849890251891,0.5395705676861714
140,1.0,0.33941289194220325,0.1769065981861375,0.39383824949843615,1.0,0.7006260091137605,0.6017972914567563
141,0.6534009806583398,0.3458915100786489,0.326978368941185,0.21679741799019178,0.7171231916737153,0.8295725042500776,0.5149606622653596
142,0.5169613253401149,0.5502694234974491,0.2630974255999635,0.33016165409846976,0.6173993093880076,0.8643607186448422,0.5237083094281412
143,0.4592192698868507,0.5510655789654388,0.2204266242227927,0.3936165170458721,0.3282256654317221,0.8340397037723666,0.4644322265541738
144,0.3885091972898377,0.5036755199870889,0.32254561196407916,0.4126259089110614,0.6102221919964095,0.7779445156328594,0.5025871576302227
145,0.45244370092662545,0.6347725485976832,0.3250550094510907,0.19473376237094217,0.9421380854143075,0.7613712477418716,0.5517523924170867
146,0.7759473523385684,0.28651412256533065,0.24509951354904957,0.2882575217157682,0.3707983728046053,0.7151930910886962,0.44696832901033634
147,0.5671860134709806,0.5328756759359556,0.5834058744044136,1.0,0.38606761374086673,0.604996176279809,0.6124218923053376
148,0.615689832943227,0.8130353102465104,0.25384610989357814,0.36538065557106647,0.7329142171990438,0.8584244383089019,0.6065484273603879
149,0.6094174610779011,1.0,0.34535354993354755,0.21236297328901943,1.0,0.5843776147704076,0.6252519331784793
150,0.42581015607348405,0.384384707488536,0.5426015619775838,0.3319960216305934,0.4421314288017615,0.7084291467141244,0.47255883711434715
151,0.5449425053220968,0.6743511332682149,0.383477820496562,0.31886899910740285,0.5881895623105863,0.9119692832523403,0.5702998839595338
152,0.838495010399184,0.2891721259390102,0.9166104841845709,0.20831871926454365,0.35896670497113586,0.7034168005986431,0.552496640892848
153,0.43689703689846804,0.5514301413758721,0.19406203228318697,0.5596605710587887,1.0,0.6553483566578586,0.5662330230456957
154,0.4014518822375157,0.4107366995911767,0.0,0.40736918018760027,0.7249267873568449,0.3819238470851545,0.3877347327430487
155,0.5893993927751904,0.5578327916075122,0.5948441395519487,0.778272024745018,0.38517131969844515,0.6062420717588854,0.5852936233561666
156,0.5114374776281866,0.4740159727934968,0.045312269523675855,0.6427618455215451,0.6675808809296743,0.6636253039846826,0.5007889583968769
157,0.38163179368971845,0.25644943233157735,0.34601953194065754,0.6523685921380826,0.3265895392449896,0.7451835239425832,0.4513737355479348
158,0.42565236328645595,0.7983275886207493,0.42624299030925444,0.3495473681899954,0.4644930121528852,0.8427552225687179,0.551169757521343
159,0.7352787440397898,0.8676798648230487,0.23768799094628837,0.24241090030809762,0.5180405612190966,0.9514276439599312,0.5920876175493753
160,0.5199998913342727,0.9375000574576156,0.8238565172460414,0.3195626204191373,0.46401654943590237,0.5568204338236458,0.6036260116194359
161,1.0,0.5071403912141604,0.3042866690267172,0.24883658106360335,0.6818283703598624,0.6534286578918851,0.5659201115927047
162,0.34806398886092293,0.31237262208822386,0.24369417977609237,0.3824263283841208,0.4878044581714887,0.7389717556690204,0.41888888882497816
163,0.4991193842165963,0.43152533231975104,0.7302185488061207,0.3000941507896567,0.7989436510600317,0.6843625404501944,0.5740439346070585
164,0.48057858561783046,0.3230264835334226,0.3230043519767419,1.0,0.5887119085316095,0.584608381059261,0.5499882851198109
165,0.4069995246381839,0.9518837623454911,0.8973031961399027,0.24670263135764944,0.40221628806096105,0.8725109427748634,0.6296027242195086
166,0.44034323936026704,0.5652593994358611,0.6276275405935648,0.5751463334006078,0.38394982602765976,0.507665998321599,0.5166653895232599
167,0.38360706626966656,0.4661948296427486,0.35228643188279296,0.39457015344777513,0.5605530749269413,0.7603675059970246,0.4862631770278249
168,0.4592144209805995,0.41123319826722576,0.33345424398544543,0.3476278248025391,0.5994895912361834,0.48849468450690725,0.4399189939631501
169,0.7569796688868454,0.4423904311294544,0.27428433694813303,0.3262156987734062,0.6374573083314813,0.7450215547677727,0.5303914998061822
170,0.5377485600287485,0.40754862046329454,0.23437012413730632,0.1885959958532488,1.0,0.7563622257924248,0.5207709210458372
171,0.49594330432443506,0.40906424447241224,0.40162398311230474,1.0,0.5474248557085029,0.7489897266530413,0.6005076857117827
172,0.693914362030794,0.6539859537993917,0.20927611174945138,0.33151843541526854,0.7858989353897363,0.6405374003754457,0.5525218664600146
173,0.5008597887970889,0.6142205406047582,0.2984815583604779,0.35522663695352324,0.7790059057939037,1.0,0.5912990717516253
174,0.3108809718876485,0.5233413654634866,0.2634077922334773,0.3285094041417731,0.3902502949500349,0.6285926682065502,0.40749708281382846
175,0.478893252017342,0.3876057670102036,0.27132573176943753,0.3081709985974849,0.5988827533879368,0.5290840319516102,0.4289937557890025
176,0.6376099153602315,0.3626727418709519,0.3847559867234717,0.3847559867234717,0.38006562788277304,0.5483635908899575,0.4497039749084763
177,0.6636633300349548,0.47404523573925356,0.3785485235014252,0.6357754156080146,0.4214955430634206,0.6801079637660002,0.5422726686188448
178,0.5987112664626738,0.5026869403458897,0.43430595291647844,0.25422898940284105,0.49433445423669886,1.0,0.5473779338940971
179,0.6304836216208971,0.5380207907855431,0.25771622883460643,0.23765372370380788,0.7732437261612432,0.7622380566018196,0.5332260246179862
180,0.32028849832536044,0.5494159634509201,0.2965400953928372,0.9749809526874751,0.37551675014229124,0.43342882919918235,0.49169518153301106
181,0.5174773587044774,0.4538297773141582,0.23396092084240794,0.3655000546123295,0.4404815302879488,1.0,0.5018749402935536
182,1.0,0.45475457172241146,0.24253647224689312,0.7103780043278557,0.4588811402814911,0.7458012368978015,0.6020585709127422
183,0.8119614636064932,0.2685197443093596,0.3612278930982892,0.33654372844344504,0.6020468410472256,0.6014911044071458,0.49696512915199303
184,0.5989961291821861,1.0,1.0,0.9232435692506622,0.46782914404717785,0.5996126640410777,0.7649469177535173
185,0.42346764508788176,0.15440031404062055,0.18587285505161896,0.23622060194327976,0.35208971482632634,0.5108442794958084,0.3104825684075893
186,0.3996097962352782,0.45228005526803067,0.548038668712755,0.34917848992959705,0.863974089029921,0.5569591048775439,0.5283400340088543
187,0.44691266685184416,0.2330429212333846,0.5294622199323279,0.2652631215400931,0.7006841683092648,0.6203421087186911,0.46595120109760096
188,1.0,0.494288976727586,0.21442209652018157,0.2798857590373338,0.5435811354595986,0.5559108876926827,0.5146814759062305
189,0.3465747772108699,0.33904529512552106,0.30289668094843897,0.4531906455606173,0.49235816716849123,0.9359596760766061,0.4783375403484242
190,0.5242127478481119,0.7867400371579722,0.28242412627403146,0.3524722784675692,0.48427111301118364,0.7198692487197059,0.5249982585797623
191,0.5075806965955436,0.48405126833367096,0.40753916336169926,0.3730599714436178,0.5348889150024572,0.823708034912855,0.5218046749416406
192,0.6240137224704699,0.5733313960784078,0.4631374246498224,0.46313742464982216,0.5509932907032272,0.6381447814695972,0.5521263400035578
193,0.5249679108774576,0.0,0.0,0.35622403480822024,0.35875466577090226,0.6174571948041195,0.3095673010434499
194,0.4895553126362559,0.33017609966900435,0.4396013641659562,0.6221485551013503,0.6340398319634939,0.6500717158134046,0.5275988132249109
195,0.5222223606394942,0.3714277871019378,0.6952713612600264,0.8990206278853161,0.5775710760607089,0.554793834747575,0.6033845079491763
196,0.39980406203981583,0.531612225475164,0.3735617525113365,0.3384929670549266,0.5106777659212249,0.5409703552495545,0.449186521375337
197,0.7439728279377631,0.4108498889095332,0.21464604018165476,0.3328548774833996,0.4603929069114684,0.642261522133734,0.4674963439262589
198,0.36738589980899783,0.726177207693723,0.20229221536260125,0.45170428021222114,0.42326437093060487,0.6743087572461538,0.4741887885423836
199,0.6777410025227651,0.355785771332964,0.17333165757678531,0.2953913384330183,0.5991308572243889,0.8993643496629521,0.5001241627921457
200,0.6299710123937328,0.31187428000416384,0.22455035734807802,0.619798264393188,0.6191790143719444,0.5090730658265676,0.4857409990562791
201,0.5292307116702466,0.5293066395931515,0.2791566112443692,0.5120229566650296,0.43147649612879957,0.6081540723462846,0.4815579146079802
202,0.4005692979955863,0.33809648501351475,0.3777605326046131,0.3777605326046131,0.5716937406006164,0.5421578970305367,0.43467308097491336
203,0.471755661110235,0.3837423364395671,0.34405866336570773,0.3427980181596549,0.3822886992736483,0.7687513026271809,0.448899113495999
204,0.4846680814571123,0.3475301333032151,0.2765963526914661,0.41463451635359566,0.4731751616484455,0.7295184267842758,0.4543537787063518
205,0.5094143685583478,1.0,0.30396259975889467,0.2857250496773404,0.3706777790342725,0.7273047382251211,0.5328474225423294
206,0.491514827083754,0.39768514246439934,0.2869337014071909,0.1994530576708025,0.5108401100687726,0.7173348523196966,0.43396028183576935
207,0.5925519666895908,0.7654782353501709,0.7654757001865546,0.255114114539803,0.4540849750851598,0.5671619607179115,0.5666444920948651
208,0.49233066747861914,0.42981214558589204,0.2595506539739923,0.4492237194919381,0.4991336394118607,0.7764392417883391,0.4844150112884402
209,0.6763778948205542,0.32330189946201554,0.1877667231818219,0.3147857753341904,0.7287863161848919,0.7079653115824912,0.48983065342766086
210,0.5317031647559658,0.34025761570899804,0.24498607127704974,0.536695511555771,0.5295012961291559,0.9791699370720899,0.5270522660831717
211,0.5736253996263245,0.373536327039899,0.4082044033427013,0.19316013513846733,0.5451003248675931,0.5033847747758488,0.432835227465139
212,0.5584093981733754,0.2836741250753418,0.3589771711062713,0.22792270042017893,0.5441590841719154,0.760684623118021,0.45563785034418397
213,0.5913838470861231,0.5312153816941051,0.3006893520369953,0.3187269564827795,0.6533793696080521,0.6258054229678115,0.5035333883126444
214,0.4431287574950377,0.2726046978548386,0.21999349501732623,1.0,0.3504982447967059,0.5683189215773207,0.47575735279020487
215,0.36517255870569487,0.6781768178191789,0.23475457025434837,0.2669494394946481,0.5463577295334461,0.9051365355141691,0.49942460855358095
216,0.8252407940702852,0.3375560658373582,0.2631818984255622,0.24190094301365422,0.32253341203213776,0.6189281817270115,0.4348902158510015
217,0.6473311173513104,0.36344215821462933,0.36484110560494787,0.3648411056049478,0.10836677391918705,0.45402728248118185,0.3838082571960341
218,0.5524901067629735,0.6055179640524534,0.27372440468222514,0.28867486448944774,0.5228410246864131,0.9010228163778069,0.5240451968418867
219,1.0,0.4264133098733326,0.23010376765878113,0.3291374967235751,0.7707074048049196,0.7121042815084371,0.578077710094841
220,0.490609273310151,0.44660680499801964,0.2444303510179741,0.24876101698844486,0.37963796397261956,0.7056380718817511,0.4192805803614934
221,0.6180311834713472,0.2846336788064076,0.4256820103507646,0.3474108590749434,0.7162898922076376,0.6467778976265782,0.5064709202562797
