Num,P_1,P_2,P_3,P_4,P_5,P_6,Average
39,0.45502474123008907,0.4635363178181907,0.40731060730167234,0.2579145972580291,0.6515264198979028,0.88007128586282,0.5192306615614507
40,0.5006963321014085,0.4859307203678512,0.37808546755817546,0.6963610636387332,0.5318777300455225,0.6116600993614161,0.5341019021788511
41,0.4599581839712603,0.4205450968010611,0.21629169439717866,0.32353014286486176,0.7693843162238883,0.33299098425370677,0.42045006975199284
42,0.4139439333316318,0.5823801986251901,0.9181457670967488,0.3966519871995419,0.1896201983995181,0.9232876613019307,0.5706716243257602
43,0.6091958225221269,0.7866413178449888,0.36376976643659037,0.3868856063843744,0.37691921140604395,0.40864600977407883,0.48867628906136723
44,0.5032109280214309,0.351191598235005,0.46357726246582437,0.46190272663066984,0.46944145945402466,0.6553360581407888,0.4841100054912906
45,0.5595326719017094,0.5839892012368163,0.23045500734204774,0.27446091989099536,0.33626029695778303,0.8431273945956278,0.47130424865416326
46,0.3691460944478254,0.27239862789322933,0.3774062645974867,0.2546695351338721,0.7064543149214805,0.5678811647195646,0.42465933361890973
47,0.8871895927207845,0.34063690756941484,0.38296898663884404,0.23981095877099012,0.4632735395798076,0.8993922236948781,0.5355453681624532
48,0.35583844884842586,0.7720299020402256,0.24914688366633786,0.22228842550364317,0.6777899786284322,0.5552534167015639,0.47205784256477146
49,0.3984785792528561,0.37643449996723904,0.5635776390850815,0.31332744496497106,0.29851267325493386,0.5694849792176093,0.4199693026237818
50,0.3049365727727079,0.4185088392960072,0.5711074582850432,0.9387117301923751,0.33933220131718117,0.5542421736925028,0.5211398292593029
51,0.6703418782783891,0.3398808794512902,0.3783864159893023,0.3055154408928223,0.5401578156570329,0.29361968865059335,0.421317019819905
52,0.6559839915872859,0.5709138054183064,0.3425475125197744,0.4413358447691878,0.7340332919387618,0.532854306001902,0.5462781253725364
53,0.4457167044954301,0.5505122663381646,0.19169681715894066,0.2292253790928129,0.5158684444668619,0.6739900030246176,0.4345016024294713
54,0.40375907178795084,0.3418904487763991,0.23994197133876335,0.4454685985236853,0.41767424981671725,0.568445343760005,0.40286328066725346
55,0.42609871705075003,0.32774458074008744,0.3875902832320097,0.29882525686645356,0.3657301732082471,0.7127522345899041,0.41979020761457536
56,0.6418458104348801,0.5403772483595721,0.44961113299424615,0.2863256708550891,0.4587862641432604,0.40364425772326623,0.463431730751719
57,0.4932709559032419,0.2809817014070859,0.32470351883559817,0.40219526109972564,0.8284329314713509,0.4981533214267328,0.47128961502395583
58,0.42297259409533156,0.35625799977641437,0.1371897687761401,0.21471765061621842,0.3021240357344313,0.7711723966323234,0.36740574093847655
59,0.16958444386126822,0.42394230246756803,0.3727090212002077,0.31365260809043427,0.6441118685301291,0.7214101262029969,0.4409017283921008
60,0.4338697982888269,0.6581069522795718,0.3171382469804948,0.3749677768013904,0.42975133302997215,0.8026968265261962,0.5027551556510753
61,0.46555039861871794,0.38526814160913186,0.2527131708000359,0.2276616461869852,0.23844993405586937,0.6337463525481227,0.36723160730314386
62,0.4996826541010247,0.4713568516533766,0.25499641825278746,0.2160391979422427,0.3170959126915769,0.4124374749586324,0.3619347515999401
63,0.594845356741827,0.318669412611666,0.3809632858926099,0.4053142867742131,0.5093813349136972,0.5503412909405003,0.4599191613124189
64,0.7782411167189276,0.48799001023796457,0.199826678213602,0.23375670459694226,0.23975360868590273,0.6429209565985463,0.4304148458419809
65,0.5826397262244414,0.38808374777781135,0.607757020254976,0.5703661110089244,0.6179577202802564,0.7314638090800545,0.5830446891044107
66,0.7945398173780035,0.42743300308333726,0.2610604591640876,0.21392559477546325,0.6222382786766814,0.6352510321980035,0.4924080308792627
67,0.6210607648669051,0.6398286920361018,0.4165572236098053,0.30160191339553677,0.3971063581601884,0.5971752769842453,0.4955550381754638
68,0.4547352603024917,0.3941504074637481,0.33273536606288096,0.642975370253255,0.6064117872333069,0.5518132191452829,0.4971369017434943
69,0.6516925215772235,0.2524763616111911,0.49429240321733847,0.12378630749169907,0.3880386732826368,0.5164248763291094,0.40445185725153304
70,0.5028197965102393,0.26916362762610985,0.3240145800902566,0.1779190207135079,0.7481865687490239,0.7123111675592455,0.4557357935413971
71,0.6096705464728327,0.36365511143865303,0.24243734801520078,0.26447415929587953,0.40406075851627027,0.7542537563848483,0.43975861335394745
72,0.4771913570789372,0.43897306455550544,0.0,0.5267685993121927,0.5267675003291994,0.7000115231259297,0.4449520074002941
73,0.5573208238564613,0.2773826757337195,0.37924050654342883,0.23300232636620208,0.5475018743725938,0.42474412142647616,0.4031987213831469
74,0.5506487534596083,0.35625557173755545,0.31280864251650004,0.333128599430095,0.15853558934367135,0.5534588618086475,0.3774726697160129
75,0.7834942844975649,0.5192074713582016,0.42192624053127903,0.5674203570139822,0.7020518370753356,0.7227377032080489,0.6194729822807353
76,0.5840154777384542,0.5997738594601632,0.2519047510752006,0.2833953797738379,0.5397959037293293,0.8013255911331086,0.5100351604850156
77,0.4115203450607439,0.5088355202769268,0.37228210610418005,0.3442523513389647,0.7089566330159192,0.9461939548237865,0.5486734851034202
78,0.4328470066167464,0.4829984997219086,0.6830834977684228,0.2472268279492304,0.6000397145966323,0.41606735011919804,0.4770438161286898
79,0.30740244589835963,0.15767942045481653,0.37489453844716075,0.0,0.6734847194627143,0.8398062610988947,0.3922112308936576
80,0.6916412084070459,0.34380669636325506,0.4163021471699291,0.3506819247812481,0.500975502799064,0.5539481221631906,0.4762259336139554
81,0.5556442047398705,0.5337294579966374,0.28634506527912423,0.39929074902595396,0.430457059918488,0.3663063100212033,0.4286288078302129
82,0.46182652611290265,0.3406108576669754,0.2363833223329008,0.0,0.3172870815055329,0.7795752502973173,0.3559471729859382
83,0.5317848147361903,0.4671349557106808,0.003976573640832493,0.3953630992736112,0.31142420347705313,0.8368007807230238,0.424414071260232
84,0.3959047185579473,0.3252980116674146,0.3229352917282717,0.4296212689453774,0.32529723095312346,0.6130620859610113,0.4020197679688576
85,0.6500414111137259,0.25249334827227454,0.5852781777670529,0.19228353084321365,0.3018971203737613,0.5244123736833008,0.4177343270088882
86,0.6187661748109873,0.3584526991730631,0.17787116993210972,0.414400865966034,0.21455682209210614,0.7530346236016202,0.4228470592626534
87,0.4809200154477566,0.4642199059936382,0.18568878236957845,0.42259453345047,0.7043242224174505,0.32584707283707215,0.430599088752661
88,0.512553816294184,0.16264367205100191,0.24141763503557964,0.32303639566048836,0.19382183739629302,0.354205808825954,0.2979465275439168
89,0.5256392727010902,0.6615027346026858,0.38337673997429117,0.2947965161200005,0.4595066300161351,0.5876647064872286,0.4854144333169052
90,0.48565021748539516,0.3147585381067485,0.18583624444704355,0.4797779892695316,0.49897715716041924,0.7626838658244767,0.45461400204893576
91,0.7089599853570309,0.4158646574168915,0.2063639069015773,0.4876648093880593,0.483576559268767,0.5761791173471768,0.4797681726132504
92,0.22210348579699038,0.44821947325232436,0.5311994633941673,0.23531357111104526,0.3921892851850754,0.47486438628013933,0.3839816108366237
93,0.3723633817708899,0.5552834282952814,0.0,0.4935857864906937,0.5881925587840575,0.8162642290592426,0.47094823073336084
94,0.5827925141249484,0.48279353134843833,0.21729170468133577,0.38597889078671244,0.2848924588170543,0.6413859799085623,0.4325225132778419
95,0.4329973194361934,0.30928379959728086,0.07610089721884389,0.1855697561832879,0.28719208849288114,0.6759198793130117,0.32784395670691646
96,0.4451986805629353,0.4033040101653647,0.2083917870896208,0.3771469467585915,0.43302031629102233,0.3783239383167759,0.37423094653071837
97,0.24863590652606776,0.8478644220695414,0.2410249669310373,0.21089474003182984,0.3717685741526055,0.6950795756227028,0.4358780308889641
98,0.3296589923932394,0.2598419180418376,0.564481170504705,0.29389010980981267,0.9028040099357494,0.6857424656942909,0.5060697777299391
99,0.6295517188160539,0.29327003802770024,0.0,0.284599041087709,0.38612548009926045,0.8974037436413801,0.4151583369453506
100,0.4963446277567473,0.31291878876641865,0.1877512732598512,0.2913361075099965,0.4512249204137593,0.6137030362931175,0.3922131256666484
101,0.7283138354343967,0.7208351875036142,0.004056623114570904,0.3844444081481223,0.11560739048928322,0.5966331135807086,0.42498175971178265
102,0.46303482597764206,0.43373327730972466,0.2208878100694955,0.30029126597863787,0.5977323723039762,0.6931614642225491,0.4514735026436709
103,0.16801004803671588,0.2352140672514022,0.2379452202434186,0.26851419749949956,0.4438645289108922,0.6615021140008189,0.33584169599045793
104,0.5365936844092164,0.39035639066436956,0.5097561521816338,0.4152399376032086,0.49926238523946426,0.7246260431094251,0.5126390988678863
105,0.6205060083326868,0.4059569236108974,0.357791833246228,0.3396290275965369,0.5431847507146566,0.6497661115326371,0.4861391091722737
106,0.5079439723050393,0.3424833640935129,0.4414476700719877,0.35009192412411094,0.5359566369149756,0.3669513915847604,0.42414582651573113
107,0.8791247909633556,0.32765246098317496,0.18031885839933343,0.18815763422239623,0.28746357603358436,0.6341637406212884,0.41614684353718884
108,0.6573862877844759,0.4452288700886333,0.13590503275860075,0.41581606592957543,0.475389520014104,0.8865949990171207,0.5027201292654183
109,0.5360671646755525,0.36313750339805223,0.29153550833719427,0.40181991632619196,0.4464680619226418,0.6871592686165676,0.45436457054603335
110,0.40609735206747577,0.42656042460613436,0.1719708992513201,0.182750517019085,0.756756664264554,0.9028481239207143,0.4744973301882139
111,0.30154295908631207,0.2946650707674298,0.4041220411460642,0.3819844749977887,0.641410778079647,0.9047704821733951,0.48808263437510613
112,0.6022320307590167,0.44026970106364244,0.2833383398919916,0.4059967368972234,0.4810985532986513,0.3624690542432429,0.4292340693589613
113,0.5834055011015645,0.3562933833411531,0.2503012979434685,0.37544958990625776,0.7663609771996565,0.5126481554228843,0.4740764841524974
114,0.6434697456666194,0.6757549090005573,0.21312316424290723,0.405451902806152,0.6335188605934652,0.6598130019133598,0.5385219307038435
115,0.6854593176476365,0.46418413623079285,0.2641047756364026,0.443343175113384,0.5483476797852106,0.7294355019389678,0.522479097725399
116,0.47108660401913655,0.5118486339585561,0.1907689484948903,0.4299403222568611,0.46125190345060735,0.6256275763699882,0.44842066475833997
117,0.5776284813974065,0.6299744199558264,0.17107253471945333,0.327875122087645,0.6465419261428315,0.6921826018724839,0.507545847695941
118,0.5176743503768216,0.547691452309784,0.19026562566145652,0.3601579295046139,0.6515650245122793,0.5190900289238545,0.4644074018814683
119,0.7255311419882573,0.530270618079977,0.3405495908573202,0.29830315399206114,0.5226893426999366,0.6125147441252929,0.5049764319571408
120,0.31543550486001193,0.49678032703374664,0.34019251124740063,0.32805721519443204,0.537729592269916,0.7150162276667605,0.4555352297120446
121,0.4340668989863347,0.3828364206479647,0.23334871629128057,0.3990536181186954,0.3749877162902216,0.612540723199403,0.4061390155889833
122,0.4432542542607461,0.3369636087409743,0.09010682579827878,0.1769561355829741,0.4492873218094781,0.514637947656944,0.3352010156415659
123,0.23463687781680476,0.6077050457482521,0.6700294475462824,0.09146439778648804,0.40552016516848904,0.7547490379664623,0.46068416200546314
124,0.5287142886032746,0.4570026787882041,0.21799651469703307,0.1828014475038324,0.4347632052527645,0.8077822031674905,0.43817672300209987
125,0.5638173381609745,0.5608810040124671,0.42459557721079566,0.2263442644430117,0.5946914045178758,0.7705551595942886,0.5234807913232356
126,0.6138542178224193,0.6470306557301767,0.17392432164819424,0.21628258198156242,0.44936668687217135,0.8016767891352999,0.48368920886497063
127,0.4227099634656154,0.6033108529121671,0.24844789481737267,0.15510226197384375,0.44686422990751323,0.44757637343638756,0.38733526275215
128,0.8023831278622873,0.42354949344510323,0.6097929411438429,0.2574216644149568,0.25742022647991475,0.31341590975577577,0.4439972271836467
129,0.4673605736291854,0.4491202634738734,0.29401893422567044,0.24462626209915078,0.35887810943188647,0.46579128296555755,0.3799659043042207
130,0.3710948112841,0.5290001899018204,0.3431299745824349,0.5441211030799873,0.5554167321286652,0.7406043854735748,0.5138945327417638
131,0.531604111441618,0.34027439463746445,0.1656961467589211,0.2574256887485687,0.3797182350389085,0.6006599404133264,0.3792297528398012
132,0.5458423303881673,0.34634291706351356,0.2190086184657801,0.2942126206492294,0.3426687428954314,0.5290160534280701,0.37951521381503195
133,0.7318043301457545,0.8054828096022171,0.8437520700870788,0.3585340629842261,0.8961185348448738,0.8041819206925821,0.739978954726122
134,0.48054183583521576,0.47023700086653875,0.21648766472295794,0.3309177516627513,0.4204304047712504,0.9067155676379915,0.47088837091611757
135,0.7243036157161798,0.30714648563776803,0.2427214470251848,0.37706776637792944,0.6068023822827469,0.573341193481753,0.4718971484202603
136,0.5258699322523191,0.4655584651460279,0.2891840514225604,0.3236107329054515,0.7452275989652363,0.2484937042637993,0.4329907474925658
137,0.20020622601630877,0.4840651710435255,0.30052941915057935,0.26552969135734533,0.3319148248107966,0.717916935647438,0.38336037800433226
138,0.5045786910048474,0.7330172591241129,0.310634696496085,0.7109777463473066,0.5346741543241893,0.31746613957206266,0.5185581144781006
139,0.4889066136052091,0.47760892853116416,0.18654275277758395,0.1307012977325753,0.5512528577035753,0.9358497278587924,0.4618103630348167
140,0.2318309004780738,0.33941289194220325,0.1769065981861375,0.3849242584893273,0.1622796775824771,0.5200571628510113,0.30256858158820504
141,0.6534009806583398,0.3244304689615421,0.326978368941185,0.21679741799019178,0.568480890768088,0.3938291262046467,0.4139862089206656
142,0.5169613253401149,0.5502694234974491,0.2630974255999635,0.33016165409846976,0.6173993093880076,0.8643607186448422,0.5237083094281412
143,0.4592192698868507,0.5510655789654388,0.2204266242227927,0.3936165170458721,0.21715195249855412,0.8340397037723666,0.44591994106531246
144,0.3885091972898377,0.5036755199870889,0.32254561196407916,0.4126259089110614,0.6102221919964095,0.7779445156328594,0.5025871576302227
145,0.45244370092662545,0.6347725485976832,0.29946193663481174,0.19473376237094217,0.46984555127367805,0.7613712477418716,0.4687714579242686
146,0.7716793498702441,0.28651412256533065,0.1682379892973361,0.2882575217157682,0.3707983728046053,0.5580240771646625,0.4072519055696578
147,0.5671860134709806,0.4808423752311075,0.5834058744044136,0.5332921866222256,0.38606761374086673,0.604996176279809,0.5259650399582338
148,0.615689832943227,0.28979825185513797,0.25384610989357814,0.36538065557106647,0.7329142171990438,0.6714701034812406,0.4881831951572157
149,0.604705795037775,0.4779824821400819,0.29220383292850466,0.21236297328901943,0.9316012792511034,0.5843776147704076,0.5172056629028153
150,0.42581015607348405,0.384384707488536,0.5426015619775838,0.3319960216305934,0.4421314288017615,0.5399234112756316,0.4444745478745984
151,0.5449425053220968,0.4568549905657387,0.383477820496562,0.31886899910740285,0.5881895623105863,0.7779156949504188,0.5117082621254675
152,0.7901628782943323,0.2891721259390102,0.807633399336713,0.20831871926454365,0.35896670497113586,0.5270425817018956,0.4968827349179385
153,0.43689703689846804,0.3032498436731199,0.19406203228318697,0.5596605710587887,0.36500943280775733,0.6553483566578586,0.41903787889652994
154,0.4014518822375157,0.4107366995911767,0.0,0.40736918018760027,0.7034125113729344,0.3819238470851545,0.3841490200790636
155,0.5893993927751904,0.5578327916075122,0.5026450255183088,0.778272024745018,0.38517131969844515,0.6062420717588854,0.56992710435056
156,0.5114374776281866,0.4740159727934968,0.013487632463368924,0.5829231772424561,0.6217140474085896,0.6636253039846826,0.4778672685867968
157,0.2728517916619658,0.25644943233157735,0.27340873578033226,0.6523685921380826,0.3265895392449896,0.3419782793649674,0.3539410617536525
158,0.42565236328645595,0.5604562098441928,0.42624299030925444,0.3495473681899954,0.4644930121528852,0.5683632944916817,0.4657925397124109
159,0.6326052176303647,0.8105095042821203,0.23768799094628837,0.24241090030809762,0.5180405612190966,0.6308977708401607,0.5120253242043548
160,0.3887877040429162,0.8925197480597251,0.4461493868297833,0.3195626204191373,0.46401654943590237,0.5568204338236458,0.5113094071018517
161,0.27556771681454345,0.5071403912141604,0.3042866690267172,0.24883658106360335,0.6818283703598624,0.5964080518420166,0.4356779633868173
162,0.34806398886092293,0.21115135691576314,0.24369417977609237,0.3824263283841208,0.4878044581714887,0.7389717556690204,0.40201867796290136
163,0.4157697789196182,0.43152533231975104,0.34157648351140474,0.3000941507896567,0.6655253946745369,0.3581315538296987,0.41877044900744437
164,0.48057858561783046,0.06701198437719932,0.10211477706077601,0.402227648990063,0.5887119085316095,0.584608381059261,0.37087554760612323
165,0.36126297140796765,0.42293328780372486,0.8973031961399027,0.24670263135764944,0.40221628806096105,0.5805548929319233,0.4851622112836882
166,0.15730036884874568,0.5652593994358611,0.6276275405935648,0.5464670812836312,0.38394982602765976,0.507665998321599,0.4647117024185103
167,0.38360706626966656,0.4661948296427486,0.35228643188279296,0.39457015344777513,0.34735934077181796,0.7603675059970246,0.450730888001971
168,0.4592144209805995,0.41123319826722576,0.33345424398544543,0.3476278248025391,0.5994895912361834,0.48849468450690725,0.4399189939631501
169,0.7569796688868454,0.4423904311294544,0.27428433694813303,0.3262156987734062,0.6374573083314813,0.6493000507349682,0.5144379158007147
170,0.5290016367230576,0.21773394081903996,0.1333469007687592,0.1885959958532488,0.3456329984760959,0.6898654190887037,0.3506961486214842
171,0.35870146868222863,0.40906424447241224,0.40162398311230474,0.42513321235147783,0.5474248557085029,0.6630774839433721,0.4675042080450497
172,0.693914362030794,0.6539859537993917,0.20927611174945138,0.33151843541526854,0.7858989353897363,0.6405374003754457,0.5525218664600146
173,0.3577145466372544,0.6142205406047582,0.2984815583604779,0.35522663695352324,0.7790059057939037,0.08090515663331847,0.414259057497206
174,0.3108809718876485,0.49207304586966905,0.2634077922334773,0.3285094041417731,0.3902502949500349,0.6285926682065502,0.4022856962148589
175,0.350427894463713,0.3876057670102036,0.27132573176943753,0.27322848984564857,0.5988827533879368,0.5290840319516102,0.4017591114047583
176,0.41017463128303094,0.3626727418709519,0.3847559867234717,0.3847559867234717,0.38006562788277304,0.5483635908899575,0.4117980942289428
177,0.6636633300349548,0.47404523573925356,0.3785485235014252,0.6357754156080146,0.4214955430634206,0.6801079637660002,0.5422726686188448
178,0.5321243212951003,0.5026869403458897,0.43430595291647844,0.25422898940284105,0.49433445423669886,0.7224748412629884,0.4900259165766661
179,0.44849170132776045,0.5380207907855431,0.23150656364384503,0.23765372370380788,0.6811487588207634,0.7622380566018196,0.4831765991472566
180,0.32028849832536044,0.5494159634509201,0.23267213162627115,0.7373729629723409,0.37551675014229124,0.43342882919918235,0.44144918928606103
181,0.5174773587044774,0.4538297773141582,0.23396092084240794,0.3655000546123295,0.4404815302879488,0.8930079081108041,0.48404292497868767
182,0.7460873945424565,0.45475457172241146,0.24253647224689312,0.7103780043278557,0.427330755594473,0.7458012368978015,0.5544814058886486
183,0.6614353847929808,0.0487787020808655,0.3612278930982892,0.3034736446551834,0.6020468410472256,0.6014911044071458,0.42974226168028173
184,0.5036195262391999,0.3809986394944906,0.3998822379664221,0.35819445133777295,0.46782914404717785,0.5996126640410777,0.45168944385435683
185,0.42346764508788176,0.07348404441886283,0.18587285505161896,0.23622060194327976,0.35208971482632634,0.5108442794958084,0.2969965234706297
186,0.3996097962352782,0.45228005526803067,0.548038668712755,0.34917848992959705,0.7951789313924303,0.5569591048775439,0.5168741744026059
187,0.44691266685184416,0.2330429212333846,0.5168624820156832,0.2652631215400931,0.6455472218147018,0.6203421087186911,0.454661753695733
188,0.7155414329883679,0.494288976727586,0.21442209652018157,0.2798857590373338,0.39532445453636833,0.5559108876926827,0.4425622679170867
189,0.3465747772108699,0.33904529512552106,0.30289668094843897,0.4531906455606173,0.49235816716849123,0.6866124819100349,0.4367796746539956
190,0.5242127478481119,0.7867400371579722,0.28242412627403146,0.23956632618442836,0.48427111301118364,0.17865984913481237,0.4159790332684233
191,0.5075806965955436,0.48405126833367096,0.40753916336169926,0.3730599714436178,0.5348889150024572,0.4075790402761584,0.4524498425021912
192,0.6240137224704699,0.5733313960784078,0.4631374246498224,0.46313742464982216,0.5509932907032272,0.6381447814695972,0.5521263400035578
193,0.5249679108774576,0.0,0.0,0.35622403480822024,0.2962633536420468,0.6174571948041195,0.2991520823553073
194,0.4895553126362559,0.33017609966900435,0.4396013641659562,0.5832024870106061,0.6340398319634939,0.41282119541055173,0.481566048475978
195,0.43540039972264244,0.3714277871019378,0.46559180682892953,0.6971732442319757,0.4505621690778233,0.554793834747575,0.4958248736184807
196,0.39980406203981583,0.531612225475164,0.3735617525113365,0.3384929670549266,0.5106777659212249,0.5409703552495545,0.449186521375337
197,0.660797586940487,0.4108498889095332,0.21464604018165476,0.3328548774833996,0.42559679487098623,0.398956542696523,0.4072836218470974
198,0.36738589980899783,0.726177207693723,0.20229221536260125,0.45170428021222114,0.42326437093060487,0.6743087572461538,0.4741887885423836
199,0.6505872035145959,0.355785771332964,0.17333165757678531,0.2953913384330183,0.4575336286037169,0.4583834512442956,0.39850217511756264
200,0.6299710123937328,0.31187428000416384,0.22455035734807802,0.619798264393188,0.6191790143719444,0.23041954104911588,0.43929874492670384
201,0.5292307116702466,0.5293066395931515,0.2791566112443692,0.5120229566650296,0.43147649612879957,0.6081540723462846,0.4815579146079802
202,0.4005692979955863,0.33809648501351475,0.3777605326046131,0.3777605326046131,0.5716937406006164,0.5421578970305367,0.43467308097491336
203,0.1613335654505657,0.3837423364395671,0.34405866336570773,0.3427980181596549,0.3822886992736483,0.738731418014127,0.3921587834505451
204,0.4846680814571123,0.3475301333032151,0.2765963526914661,0.41463451635359566,0.4731751616484455,0.46852778033809495,0.4108553376319883
205,0.4786404355941667,0.8504445667248489,0.30396259975889467,0.2857250496773404,0.3706777790342725,0.7273047382251211,0.5027925281691074
206,0.24861561525810752,0.39768514246439934,0.2869337014071909,0.1994530576708025,0.5108401100687726,0.7173348523196966,0.3934770798648282
207,0.5613276152347819,0.3720351084516656,0.5762692596240445,0.255114114539803,0.4540849750851598,0.5671619607179115,0.46433217227556106
208,0.49233066747861914,0.42981214558589204,0.2595506539739923,0.4492237194919381,0.4991336394118607,0.7764392417883391,0.4844150112884402
209,0.5746478657831974,0.32330189946201554,0.1877667231818219,0.3147857753341904,0.7287863161848919,0.7079653115824912,0.4728756485881014
210,0.5317031647559658,0.34025761570899804,0.24498607127704974,0.4310925048945552,0.5295012961291559,0.7364822295197384,0.4690038137142439
211,0.5736253996263245,0.13031850599159367,0.37272740351799655,0.19316013513846733,0.5451003248675931,0.5033847747758488,0.38638609065297064
212,0.5584093981733754,0.2836741250753418,0.3589771711062713,0.22792270042017893,0.530550722805288,0.706340500587994,0.4443124363614082
213,0.5913838470861231,0.5312153816941051,0.3006893520369953,0.3187269564827795,0.6533793696080521,0.6258054229678115,0.5035333883126444
214,0.4431287574950377,0.2726046978548386,0.21999349501732623,0.4926842066823594,0.23983896969770133,0.5683189215773207,0.3727615080540973
215,0.36517255870569487,0.6781768178191789,0.23475457025434837,0.2669494394946481,0.16704562972787404,0.7806639760016119,0.41546049866722595
216,0.8252407940702852,0.3375560658373582,0.2551331840887164,0.24190094301365422,0.32253341203213776,0.6189281817270115,0.4335487634615272
